START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
SPECIFIC: F27
CREATED-BY: DXLog.net v2.5.20, modified by DXHF upload.
CALLSIGN: DK5PD
GRID-LOCATOR: JN39VV
CLAIMED-SCORE: 715904
CLUB: BAVARIAN  CONTEST  CLUB
QSO:  3773 PH  2021-09-11 0021 DK5PD         59  0001 4L2M          59   0023
QSO: 14202 PH  2021-09-11 1553 DK5PD         59  0327 WA3EKL        59   0041
QTC: 14202 PH  2021-09-11 1554 DK5PD         005/5      WA3EKL        1539 OM7M          574
QTC: 14202 PH  2021-09-11 1554 DK5PD         005/5      WA3EKL        1542 HA5JI         138
QTC: 14202 PH  2021-09-11 1554 DK5PD         005/5      WA3EKL        1545 OE1W          209
QTC: 14202 PH  2021-09-11 1554 DK5PD         005/5      WA3EKL        1550 S53M          077
QTC: 14202 PH  2021-09-11 1554 DK5PD         005/5      WA3EKL        1551 UT5EL         187
QSO: 14202 PH  2021-09-11 1555 DK5PD         59  0328 KA2KON        59   0025
QSO: 14202 PH  2021-09-11 1555 DK5PD         59  0329 NT5V          59   0037
QSO: 14202 PH  2021-09-11 1555 DK5PD         59  0330 K3WJV         59   0071
QSO: 14202 PH  2021-09-11 1556 DK5PD         59  0331 K6ZHY         59   0002
QSO: 14202 PH  2021-09-11 1557 DK5PD         59  0332 KB6HI         59   0006
QSO: 14202 PH  2021-09-11 1558 DK5PD         59  0333 WS9M          59   0125
QTC: 14202 PH  2021-09-11 1558 DK5PD         021/3      WS9M          1547 S53M          075
QTC: 14202 PH  2021-09-11 1558 DK5PD         021/3      WS9M          1550 LY5W          281
QTC: 14202 PH  2021-09-11 1558 DK5PD         021/3      WS9M          1553 YU5R          183
QSO: 14202 PH  2021-09-11 1559 DK5PD         59  0334 NW3Y          59   0268
QTC: 14202 PH  2021-09-11 1559 DK5PD         038/2      NW3Y          1552 DP7D          452
QTC: 14202 PH  2021-09-11 1559 DK5PD         038/2      NW3Y          1555 DL4VDA        247
QTC: 14202 PH  2021-09-11 1602 DK5PD         037/10     N6AR          1245 DJ6PE         044
QTC: 14202 PH  2021-09-11 1602 DK5PD         037/10     N6AR          1252 DR1D          327
QTC: 14202 PH  2021-09-11 1602 DK5PD         037/10     N6AR          1252 OH1VR         014
QTC: 14202 PH  2021-09-11 1602 DK5PD         037/10     N6AR          1253 DL2NBU        019
QTC: 14202 PH  2021-09-11 1602 DK5PD         037/10     N6AR          1256 DL6AWJ        235
QTC: 14202 PH  2021-09-11 1602 DK5PD         037/10     N6AR          1300 OH2KW         043
QTC: 14202 PH  2021-09-11 1602 DK5PD         037/10     N6AR          1301 OZ400HS       004
QTC: 14202 PH  2021-09-11 1602 DK5PD         037/10     N6AR          1302 SO6M          006
QTC: 14202 PH  2021-09-11 1602 DK5PD         037/10     N6AR          1302 F8KGM         320
QTC: 14202 PH  2021-09-11 1602 DK5PD         037/10     N6AR          1311 YT1A          039
QSO: 14202 PH  2021-09-11 1602 DK5PD         59  0335 W8TB          59   0023
QSO: 14202 PH  2021-09-11 1602 DK5PD         59  0336 AD6WL         59   0003
QSO: 14202 PH  2021-09-11 1603 DK5PD         59  0337 N7TK          59   0001
QSO: 14202 PH  2021-09-11 1603 DK5PD         59  0338 WW5L          59   0061
QSO: 14202 PH  2021-09-11 1605 DK5PD         59  0339 KU4FX         59   0017
QSO: 14202 PH  2021-09-11 1606 DK5PD         59  0340 YB1RKT        59   0091
QSO: 14202 PH  2021-09-11 1606 DK5PD         59  0341 VE2IAA        59   0042
QSO: 14202 PH  2021-09-11 1607 DK5PD         59  0342 KB4CG         59   0032
QSO: 14202 PH  2021-09-11 1607 DK5PD         59  0343 W7VJ          59   0002
QSO: 14202 PH  2021-09-11 1608 DK5PD         59  0344 NN1N          59   0002
QSO: 14202 PH  2021-09-11 1608 DK5PD         59  0345 K4XL          59   0050
QSO: 14202 PH  2021-09-11 1610 DK5PD         59  0346 VA7KXK        59   0006
QSO:  7133 PH  2021-09-11 2047 DK5PD         59  0347 JH3NGD        59   0000
QSO:  7120 PH  2021-09-11 2049 DK5PD         59  0348 HZ1TT         59   0140
QTC:  7120 PH  2021-09-11 2049 DK5PD         019/1      HZ1TT         2048 DA0T          317
QSO:  7193 PH  2021-09-11 2058 DK5PD         59  0349 P33W          59   1123
QSO:  7187 PH  2021-09-11 2101 DK5PD         59  0350 HL2WA         59   0122
QSO:  7170 PH  2021-09-11 2105 DK5PD         59  0351 JH7MQD        59   0000
QSO:  7164 PH  2021-09-11 2106 DK5PD         59  0352 4L2M          59   1080
QSO:  7157 PH  2021-09-11 2108 DK5PD         59  0353 HZ1HZ         59   0916
QSO:  7162 PH  2021-09-11 2111 DK5PD         59  0354 BI4SSB        59   0079
QSO:  7180 PH  2021-09-11 2115 DK5PD         59  0355 YB9MX         59   0103
QSO:  7140 PH  2021-09-11 2121 DK5PD         59  0356 JH1EAQ        59   0078
QSO:  7141 PH  2021-09-11 2121 DK5PD         59  0357 YD7ACD        59   0024
QSO:  7139 PH  2021-09-11 2122 DK5PD         59  0358 YC9LCM        59   0036
QSO:  7141 PH  2021-09-11 2123 DK5PD         59  0359 YB7NUS        59   0030
QSO:  7141 PH  2021-09-11 2124 DK5PD         59  0360 TA7I          59   0248
QSO:  7141 PH  2021-09-11 2124 DK5PD         59  0361 JG3VWI        59   0009
QSO:  7141 PH  2021-09-11 2125 DK5PD         59  0362 YC1JBV        59   0014
QSO:  7141 PH  2021-09-11 2125 DK5PD         59  0363 YG1AMJ        59   0013
QSO:  7141 PH  2021-09-11 2126 DK5PD         59  0364 YC7JZ         59   0008
QSO:  7141 PH  2021-09-11 2127 DK5PD         59  0365 YG1AJC        59   0013
QSO:  7141 PH  2021-09-11 2128 DK5PD         59  0366 YD2ULK        59   0005
QSO:  7141 PH  2021-09-11 2129 DK5PD         59  0367 YB1BTJ        59   0013
QSO:  7141 PH  2021-09-11 2130 DK5PD         59  0368 TA4RC         59   0117
QSO:  7141 PH  2021-09-11 2133 DK5PD         59  0369 YC4PSB        59   0001
QSO:  3769 PH  2021-09-11 2138 DK5PD         59  0370 RM9I          59   1154
QSO: 14195 PH  2021-09-11 2145 DK5PD         59  0371 CO8WN         59   0061
QSO: 14156 PH  2021-09-11 2147 DK5PD         59  0372 WP3GW         59   0024
QSO: 14202 PH  2021-09-11 2148 DK5PD         59  0373 TI200I        59   0118
QSO: 14148 PH  2021-09-11 2149 DK5PD         59  0374 PY9GC         59   0256
QTC: 14141 PH  2021-09-11 2151 DK5PD         120/10     VE3AT         2126 2E0KFL/M      001
QTC: 14141 PH  2021-09-11 2151 DK5PD         120/10     VE3AT         2126 2M0YTN        007
QTC: 14141 PH  2021-09-11 2151 DK5PD         120/10     VE3AT         2127 OK7N          027
QTC: 14141 PH  2021-09-11 2151 DK5PD         120/10     VE3AT         2129 DG5NFK        116
QTC: 14141 PH  2021-09-11 2151 DK5PD         120/10     VE3AT         2129 M0IWO         030
QTC: 14141 PH  2021-09-11 2151 DK5PD         120/10     VE3AT         2130 IK0ALT        003
QTC: 14141 PH  2021-09-11 2151 DK5PD         120/10     VE3AT         2130 F4IQM         031
QTC: 14141 PH  2021-09-11 2151 DK5PD         120/10     VE3AT         2131 DC3SW         019
QTC: 14141 PH  2021-09-11 2151 DK5PD         120/10     VE3AT         2133 IU5KZF        012
QTC: 14141 PH  2021-09-11 2151 DK5PD         120/10     VE3AT         2133 DL1EMA        010
QSO: 14179 PH  2021-09-11 2152 DK5PD         59  0375 N2QV          59   0864
QTC: 14179 PH  2021-09-11 2154 DK5PD         109/10     N2QV          2144 IV3ZYB        036
QTC: 14179 PH  2021-09-11 2154 DK5PD         109/10     N2QV          2145 2E0KFL/M      003
QTC: 14179 PH  2021-09-11 2154 DK5PD         109/10     N2QV          2145 IU1MRG        018
QTC: 14179 PH  2021-09-11 2154 DK5PD         109/10     N2QV          2146 DK1KC         016
QTC: 14179 PH  2021-09-11 2154 DK5PD         109/10     N2QV          2146 DK0SU         012
QTC: 14179 PH  2021-09-11 2154 DK5PD         109/10     N2QV          2149 F4IZH         005
QTC: 14179 PH  2021-09-11 2154 DK5PD         109/10     N2QV          2149 CT1BXT        005
QTC: 14179 PH  2021-09-11 2154 DK5PD         109/10     N2QV          2150 2E0HWE        003
QTC: 14179 PH  2021-09-11 2154 DK5PD         109/10     N2QV          2150 G8CYG         005
QTC: 14179 PH  2021-09-11 2154 DK5PD         109/10     N2QV          2150 DL4YAO        027
QSO: 14162 PH  2021-09-11 2155 DK5PD         59  0376 K3ZU          59   0288
QSO: 14266 PH  2021-09-11 2156 DK5PD         59  0377 L33M          59   0048
QSO: 14246 PH  2021-09-11 2157 DK5PD         59  0378 W3FIZ         59   0128
QTC: 14284 PH  2021-09-11 2158 DK5PD         064/3      NW3Y          2147 ON6PS         004
QTC: 14284 PH  2021-09-11 2158 DK5PD         064/3      NW3Y          2149 IW1DAL        008
QTC: 14284 PH  2021-09-11 2158 DK5PD         064/3      NW3Y          2150 DP5P          123
QTC: 14185 PH  2021-09-11 2201 DK5PD         035/10     K5ZD          2118 Z35W          037
QTC: 14185 PH  2021-09-11 2201 DK5PD         035/10     K5ZD          2119 DL8RDL        034
QTC: 14185 PH  2021-09-11 2201 DK5PD         035/10     K5ZD          2120 DK6NJ         057
QTC: 14185 PH  2021-09-11 2201 DK5PD         035/10     K5ZD          2121 DH1PAL        083
QTC: 14185 PH  2021-09-11 2201 DK5PD         035/10     K5ZD          2121 PH4E          020
QTC: 14185 PH  2021-09-11 2201 DK5PD         035/10     K5ZD          2121 DJ3HW         134
QTC: 14185 PH  2021-09-11 2201 DK5PD         035/10     K5ZD          2123 HA1BC         049
QTC: 14185 PH  2021-09-11 2201 DK5PD         035/10     K5ZD          2126 M0IWO         029
QTC: 14185 PH  2021-09-11 2201 DK5PD         035/10     K5ZD          2126 9A9RR         061
QTC: 14185 PH  2021-09-11 2201 DK5PD         035/10     K5ZD          2128 DK2ZO         010
QSO: 14158 PH  2021-09-11 2202 DK5PD         59  0379 W4RN          59   0302
QSO: 14240 PH  2021-09-11 2204 DK5PD         59  0380 W4FUN         59   0004
QSO: 14240 PH  2021-09-11 2205 DK5PD         59  0381 N3TJB         59   0002
QSO: 14240 PH  2021-09-11 2205 DK5PD         59  0382 K3JO          59   0060
QSO: 14240 PH  2021-09-11 2206 DK5PD         59  0383 NS4X          59   0015
QSO: 14240 PH  2021-09-11 2206 DK5PD         59  0384 W0PV          59   0026
QSO: 14240 PH  2021-09-11 2207 DK5PD         59  0385 KA2K          59   0130
QTC: 14240 PH  2021-09-11 2207 DK5PD         024/3      KA2K          2157 DL7BC         114
QTC: 14240 PH  2021-09-11 2207 DK5PD         024/3      KA2K          2200 EI5KG         021
QTC: 14240 PH  2021-09-11 2207 DK5PD         024/3      KA2K          2203 TM50MSO       001
QSO: 14240 PH  2021-09-11 2208 DK5PD         59  0386 KC2PDO        59   0008
QSO: 14240 PH  2021-09-11 2209 DK5PD         59  0387 YV5AEP        59   0049
QSO: 14240 PH  2021-09-11 2209 DK5PD         59  0388 AC2AC         59   0062
QSO: 14236 PH  2021-09-11 2212 DK5PD         59  0389 VE1BB         59   0038
QSO: 14236 PH  2021-09-11 2213 DK5PD         59  0390 AA3T          59   0021
QSO: 14236 PH  2021-09-11 2213 DK5PD         59  0391 N1RM          59   0267
QTC: 14236 PH  2021-09-11 2214 DK5PD         042/4      N1RM          2138 DG1YKW        054
QTC: 14236 PH  2021-09-11 2214 DK5PD         042/4      N1RM          2141 PC3T          156
QTC: 14236 PH  2021-09-11 2214 DK5PD         042/4      N1RM          2154 ON8ZA         072
QTC: 14236 PH  2021-09-11 2214 DK5PD         042/4      N1RM          2210 EI5KG         034
QSO: 14235 PH  2021-09-11 2214 DK5PD         59  0392 KD2JOE        59   0038
QSO: 14235 PH  2021-09-11 2219 DK5PD         59  0393 TI2OY         59   0123
QTC: 14235 PH  2021-09-11 2219 DK5PD         003/10     KD2JOE        1234 8S0C          070
QTC: 14235 PH  2021-09-11 2219 DK5PD         003/10     KD2JOE        1238 IU0OVB        075
QTC: 14235 PH  2021-09-11 2219 DK5PD         003/10     KD2JOE        1240 LZ5R          512
QTC: 14235 PH  2021-09-11 2219 DK5PD         003/10     KD2JOE        1340 DA2X          077
QTC: 14235 PH  2021-09-11 2219 DK5PD         003/10     KD2JOE        1342 DF0HQ         503
QTC: 14235 PH  2021-09-11 2219 DK5PD         003/10     KD2JOE        1344 9A3SMS        115
QTC: 14235 PH  2021-09-11 2219 DK5PD         003/10     KD2JOE        1426 CT5EL         135
QTC: 14235 PH  2021-09-11 2219 DK5PD         003/10     KD2JOE        1656 DA0T          257
QTC: 14235 PH  2021-09-11 2219 DK5PD         003/10     KD2JOE        1659 DL2SAX        340
QTC: 14235 PH  2021-09-11 2219 DK5PD         003/10     KD2JOE        1716 IK4GRO        047
QSO: 14235 PH  2021-09-11 2220 DK5PD         59  0394 KJ4KKD        59   0009
QSO: 14235 PH  2021-09-11 2221 DK5PD         59  0395 KW4CW         59   0011
QTC: 14235 PH  2021-09-11 2223 DK5PD         001/10     KW4CW         2113 DK0MM         376
QTC: 14235 PH  2021-09-11 2223 DK5PD         001/10     KW4CW         2121 DA2A          204
QTC: 14235 PH  2021-09-11 2223 DK5PD         001/10     KW4CW         2127 IN3BJS        073
QTC: 14235 PH  2021-09-11 2223 DK5PD         001/10     KW4CW         2131 II2S          808
QTC: 14235 PH  2021-09-11 2223 DK5PD         001/10     KW4CW         2132 OK1LEV        043
QTC: 14235 PH  2021-09-11 2223 DK5PD         001/10     KW4CW         2136 F8KGM         621
QTC: 14235 PH  2021-09-11 2223 DK5PD         001/10     KW4CW         2139 9A5Y          435
QTC: 14235 PH  2021-09-11 2223 DK5PD         001/10     KW4CW         2150 TF2HQ         828
QTC: 14235 PH  2021-09-11 2223 DK5PD         001/10     KW4CW         2152 I4VEQ         517
QTC: 14235 PH  2021-09-11 2223 DK5PD         001/10     KW4CW         2154 OM7M          883
QSO: 14235 PH  2021-09-11 2224 DK5PD         59  0396 NK4O          59   0053
QSO: 14235 PH  2021-09-11 2225 DK5PD         59  0397 HI3MM         59   0068
QSO: 14235 PH  2021-09-11 2225 DK5PD         59  0398 K1ZW          59   0010
QSO: 14235 PH  2021-09-11 2226 DK5PD         59  0399 N2OMD         59   0006
QSO: 14235 PH  2021-09-11 2227 DK5PD         59  0400 VA3PAF        59   0038
QSO: 14235 PH  2021-09-11 2228 DK5PD         59  0401 W9VQ          59   0012
QSO: 14235 PH  2021-09-11 2229 DK5PD         59  0402 WB2IVS        59   0001
QSO: 14234 PH  2021-09-11 2230 DK5PD         59  0403 N3US          59   0027
QSO: 14192 PH  2021-09-11 2236 DK5PD         59  0404 WS7X          59   0204
QTC: 14192 PH  2021-09-11 2238 DK5PD         019/10     WS7X          2208 IK2VOV        055
QTC: 14192 PH  2021-09-11 2238 DK5PD         019/10     WS7X          2209 IW2MNU        027
QTC: 14192 PH  2021-09-11 2238 DK5PD         019/10     WS7X          2209 EA7ATX        279
QTC: 14192 PH  2021-09-11 2238 DK5PD         019/10     WS7X          2210 OS7ET         037
QTC: 14192 PH  2021-09-11 2238 DK5PD         019/10     WS7X          2211 IK0ALT        010
QTC: 14192 PH  2021-09-11 2238 DK5PD         019/10     WS7X          2211 DK2PZ         066
QTC: 14192 PH  2021-09-11 2238 DK5PD         019/10     WS7X          2212 F2FP          007
QTC: 14192 PH  2021-09-11 2238 DK5PD         019/10     WS7X          2212 DJ5TM         013
QTC: 14192 PH  2021-09-11 2238 DK5PD         019/10     WS7X          2213 DK0NL         037
QTC: 14192 PH  2021-09-11 2238 DK5PD         019/10     WS7X          2213 DL5D          116
QSO: 14251 PH  2021-09-11 2239 DK5PD         59  0405 K0EJ          59   0033
QTC: 14251 PH  2021-09-11 2241 DK5PD         003/10     K0EJ          2231 YR2X          091
QTC: 14251 PH  2021-09-11 2241 DK5PD         003/10     K0EJ          2231 DJ5TM         015
QTC: 14251 PH  2021-09-11 2241 DK5PD         003/10     K0EJ          2232 EA3LS         021
QTC: 14251 PH  2021-09-11 2241 DK5PD         003/10     K0EJ          2232 G8CYG         008
QTC: 14251 PH  2021-09-11 2241 DK5PD         003/10     K0EJ          2233 G3Q           052
QTC: 14251 PH  2021-09-11 2241 DK5PD         003/10     K0EJ          2233 OK1OA         047
QTC: 14251 PH  2021-09-11 2241 DK5PD         003/10     K0EJ          2234 DL7HU         016
QTC: 14251 PH  2021-09-11 2241 DK5PD         003/10     K0EJ          2234 F1ROA         017
QTC: 14251 PH  2021-09-11 2241 DK5PD         003/10     K0EJ          2235 IK4LZH        118
QTC: 14251 PH  2021-09-11 2241 DK5PD         003/10     K0EJ          2237 OM5M          072
QSO: 14247 PH  2021-09-11 2241 DK5PD         59  0406 N3FZ          59   0158
QSO:  7141 PH  2021-09-11 2244 DK5PD         59  0407 RM9I          59   1219
QTC:  7140 PH  2021-09-11 2251 DK5PD         098/6      W3LL          2244 F6AGM         002
QTC:  7140 PH  2021-09-11 2251 DK5PD         098/6      W3LL          2247 DL8DSL        123
QTC:  7140 PH  2021-09-11 2251 DK5PD         098/6      W3LL          2248 CT1BXT        024
QTC:  7140 PH  2021-09-11 2251 DK5PD         098/6      W3LL          2248 DK1FW         128
QTC:  7140 PH  2021-09-11 2251 DK5PD         098/6      W3LL          2248 M0HOM         019
QTC:  7140 PH  2021-09-11 2251 DK5PD         098/6      W3LL          2249 DL8YDU        020
QSO:  7159 PH  2021-09-11 2300 DK5PD         59  0408 AB3CX         59   0509
QTC:  7154 PH  2021-09-11 2305 DK5PD         031/4      PT1K          2223 DL0WM         272
QTC:  7154 PH  2021-09-11 2305 DK5PD         031/4      PT1K          2224 DL2RG         065
QTC:  7154 PH  2021-09-11 2305 DK5PD         031/4      PT1K          2229 DP7W          218
QTC:  7154 PH  2021-09-11 2305 DK5PD         031/4      PT1K          2256 IW1FRU        515
QSO:  7154 PH  2021-09-11 2306 DK5PD         59  0409 NS2N          59   0021
QSO:  7154 PH  2021-09-11 2307 DK5PD         59  0410 W1MBB         59   0067
QTC:  7153 PH  2021-09-11 2309 DK5PD         094/10     PT4A          2156 DL4VAI        121
QTC:  7153 PH  2021-09-11 2309 DK5PD         094/10     PT4A          2157 DK1FW         115
QTC:  7153 PH  2021-09-11 2309 DK5PD         094/10     PT4A          2158 DG9SEH        098
QTC:  7153 PH  2021-09-11 2309 DK5PD         094/10     PT4A          2158 YL3CW         018
QTC:  7153 PH  2021-09-11 2309 DK5PD         094/10     PT4A          2200 SP8L          003
QTC:  7153 PH  2021-09-11 2309 DK5PD         094/10     PT4A          2202 F8CHS         023
QTC:  7153 PH  2021-09-11 2309 DK5PD         094/10     PT4A          2202 SP4SHD        070
QTC:  7153 PH  2021-09-11 2309 DK5PD         094/10     PT4A          2204 S53M          536
QTC:  7153 PH  2021-09-11 2309 DK5PD         094/10     PT4A          2206 F6BQU         031
QTC:  7153 PH  2021-09-11 2309 DK5PD         094/10     PT4A          2207 DD5AT         006
QSO:  7154 PH  2021-09-11 2310 DK5PD         59  0411 VA3PAF        59   0047
QSO:  7154 PH  2021-09-11 2311 DK5PD         59  0412 K3IE          59   0079
QSO:  7154 PH  2021-09-11 2311 DK5PD         59  0413 KB4CG         59   0064
QSO:  7154 PH  2021-09-11 2312 DK5PD         59  0414 AC9NE         59   0021
QSO:  7154 PH  2021-09-11 2312 DK5PD         59  0415 VE3UZ         59   0008
QSO:  7154 PH  2021-09-11 2313 DK5PD         59  0416 VE3BR         59   0032
QSO:  7154 PH  2021-09-11 2313 DK5PD         59  0417 VE3TW         59   0071
QSO:  7154 PH  2021-09-11 2314 DK5PD         59  0418 W3MAM         59   0042
QSO:  7154 PH  2021-09-11 2315 DK5PD         59  0419 VE3RZ         59   0114
QTC:  7154 PH  2021-09-11 2317 DK5PD         012/10     VE3RZ         2044 9A2EU         090
QTC:  7154 PH  2021-09-11 2317 DK5PD         012/10     VE3RZ         2044 DL8QS         066
QTC:  7154 PH  2021-09-11 2317 DK5PD         012/10     VE3RZ         2045 IT9OPR        103
QTC:  7154 PH  2021-09-11 2317 DK5PD         012/10     VE3RZ         2046 DD5AJ         033
QTC:  7154 PH  2021-09-11 2317 DK5PD         012/10     VE3RZ         2046 DK4FZ         015
QTC:  7154 PH  2021-09-11 2317 DK5PD         012/10     VE3RZ         2047 DJ9XX         013
QTC:  7154 PH  2021-09-11 2317 DK5PD         012/10     VE3RZ         2049 IU5CJP        024
QTC:  7154 PH  2021-09-11 2317 DK5PD         012/10     VE3RZ         2258 SM2M          441
QTC:  7154 PH  2021-09-11 2317 DK5PD         012/10     VE3RZ         2258 DA0BCC        685
QTC:  7154 PH  2021-09-11 2317 DK5PD         012/10     VE3RZ         2259 IK2YCW        843
QSO:  7154 PH  2021-09-11 2317 DK5PD         59  0420 W0PV          59   0038
QSO:  7154 PH  2021-09-11 2318 DK5PD         59  0421 N8FDI         59   0014
QSO:  7154 PH  2021-09-11 2319 DK5PD         59  0422 PY5AMF        59   0219
QTC:  7154 PH  2021-09-11 2322 DK5PD         023/10     PY5AMF        2115 DL2TOS        010
QTC:  7154 PH  2021-09-11 2322 DK5PD         023/10     PY5AMF        2119 DP5P          421
QTC:  7154 PH  2021-09-11 2322 DK5PD         023/10     PY5AMF        2122 ES9C          029
QTC:  7154 PH  2021-09-11 2322 DK5PD         023/10     PY5AMF        2123 PA0OT         092
QTC:  7154 PH  2021-09-11 2322 DK5PD         023/10     PY5AMF        2123 EA7ATX        276
QTC:  7154 PH  2021-09-11 2322 DK5PD         023/10     PY5AMF        2124 PD5S          006
QTC:  7154 PH  2021-09-11 2322 DK5PD         023/10     PY5AMF        2125 IW1FRU        500
QTC:  7154 PH  2021-09-11 2322 DK5PD         023/10     PY5AMF        2257 IK2VOV        065
QTC:  7154 PH  2021-09-11 2322 DK5PD         023/10     PY5AMF        2258 DL1DAW        211
QTC:  7154 PH  2021-09-11 2322 DK5PD         023/10     PY5AMF        2300 DL7BC         166
QSO:  7154 PH  2021-09-11 2324 DK5PD         59  0423 W8DDS         59   0004
QSO:  7154 PH  2021-09-11 2324 DK5PD         59  0424 N8II          59   0024
QTC:  7154 PH  2021-09-11 2325 DK5PD         003/8      N8II          2315 LZ5R          828
QTC:  7154 PH  2021-09-11 2325 DK5PD         003/8      N8II          2317 F8KGM         793
QTC:  7154 PH  2021-09-11 2325 DK5PD         003/8      N8II          2317 S53M          596
QTC:  7154 PH  2021-09-11 2325 DK5PD         003/8      N8II          2318 II2S          929
QTC:  7154 PH  2021-09-11 2325 DK5PD         003/8      N8II          2319 IK2YCW        856
QTC:  7154 PH  2021-09-11 2325 DK5PD         003/8      N8II          2320 DF0HQ         956
QTC:  7154 PH  2021-09-11 2325 DK5PD         003/8      N8II          2321 IW1FRU        530
QTC:  7154 PH  2021-09-11 2325 DK5PD         003/8      N8II          2323 DJ5LA         097
QSO:  7154 PH  2021-09-11 2326 DK5PD         59  0425 VE9WRS        59   0001
QSO:  7154 PH  2021-09-11 2327 DK5PD         59  0426 KG4USN        59   0026
QSO:  7154 PH  2021-09-11 2328 DK5PD         59  0427 N2MTG         59   0006
QSO:  7154 PH  2021-09-11 2328 DK5PD         59  0428 VA2OBW        59   0032
QSO:  7154 PH  2021-09-11 2329 DK5PD         59  0429 NC4MI         59   0053
QSO:  7154 PH  2021-09-11 2330 DK5PD         59  0430 WY3A          59   0031
QSO:  7154 PH  2021-09-11 2330 DK5PD         59  0431 W4QNW         59   0003
QSO:  7154 PH  2021-09-11 2331 DK5PD         59  0432 N1JTK         59   0012
QSO:  7154 PH  2021-09-11 2333 DK5PD         59  0433 K6ES          59   0005
QSO:  7154 PH  2021-09-11 2333 DK5PD         59  0434 KN2T          59   0060
QSO:  7154 PH  2021-09-11 2335 DK5PD         59  0435 KA2KON        59   0040
QTC:  7154 PH  2021-09-11 2335 DK5PD         010/3      KA2KON        1727 DA0BCC        472
QTC:  7154 PH  2021-09-11 2335 DK5PD         010/3      KA2KON        1728 DK9IP         099
QTC:  7154 PH  2021-09-11 2335 DK5PD         010/3      KA2KON        1233 RU1A          825
QSO:  7154 PH  2021-09-11 2336 DK5PD         59  0436 N1SEP         59   0012
QSO:  7154 PH  2021-09-11 2337 DK5PD         59  0437 LU7MT         59   0004
QSO:  7154 PH  2021-09-11 2337 DK5PD         59  0438 P3AA          59   0232
QSO:  7154 PH  2021-09-11 2339 DK5PD         59  0439 W4RSR         59   0004
QSO:  7153 PH  2021-09-11 2341 DK5PD         59  0440 W1DF          59   0007
QSO:  7154 PH  2021-09-11 2341 DK5PD         59  0441 W4VIC         59   0046
QSO:  7153 PH  2021-09-11 2341 DK5PD         59  0442 N9UR          59   0019
QSO:  7153 PH  2021-09-11 2342 DK5PD         59  0443 WS9M          59   0168
QTC:  7153 PH  2021-09-11 2344 DK5PD         027/7      WS9M          1718 DL6RDM        108
QTC:  7153 PH  2021-09-11 2344 DK5PD         027/7      WS9M          1721 DL1T          103
QTC:  7153 PH  2021-09-11 2344 DK5PD         027/7      WS9M          1722 DM6BS         026
QTC:  7153 PH  2021-09-11 2344 DK5PD         027/7      WS9M          1723 G0Z           024
QTC:  7153 PH  2021-09-11 2344 DK5PD         027/7      WS9M          1724 S57DX         241
QTC:  7153 PH  2021-09-11 2344 DK5PD         027/7      WS9M          1725 R4BC          013
QTC:  7153 PH  2021-09-11 2344 DK5PD         027/7      WS9M          1726 TF8KY         006
QSO: 21291 PH  2021-09-12 0639 DK5PD         59  0444 DU3TW         59   0010
QSO: 21283 PH  2021-09-12 0640 DK5PD         59  0445 JA6GCE        59   0315
QSO: 21260 PH  2021-09-12 0640 DK5PD         59  0446 UN0LM         59   0220
QSO: 21233 PH  2021-09-12 0642 DK5PD         59  0447 BG1HGK        59   0091
QSO: 21264 PH  2021-09-12 0645 DK5PD         59  0448 RC9A          59   0259
QSO: 21225 PH  2021-09-12 0646 DK5PD         59  0449 UN9L          59   0174
QSO: 21250 PH  2021-09-12 0647 DK5PD         59  0450 A71MM         59   0104
QTC: 21250 PH  2021-09-12 0649 DK5PD         016/10     A71MM         0608 DL5L          279
QTC: 21250 PH  2021-09-12 0649 DK5PD         016/10     A71MM         0610 UT5EOX        056
QTC: 21250 PH  2021-09-12 0649 DK5PD         016/10     A71MM         0613 IK4LZH        147
QTC: 21250 PH  2021-09-12 0649 DK5PD         016/10     A71MM         0617 DK7AM         223
QTC: 21250 PH  2021-09-12 0649 DK5PD         016/10     A71MM         0618 DK4VW         214
QTC: 21250 PH  2021-09-12 0649 DK5PD         016/10     A71MM         0619 IK6LBT        164
QTC: 21250 PH  2021-09-12 0649 DK5PD         016/10     A71MM         0620 IT9DJF        014
QTC: 21250 PH  2021-09-12 0649 DK5PD         016/10     A71MM         0622 SO9I          538
QTC: 21250 PH  2021-09-12 0649 DK5PD         016/10     A71MM         0642 OE1W          332
QTC: 21250 PH  2021-09-12 0649 DK5PD         016/10     A71MM         0646 OE1HHB        065
QSO: 21233 PH  2021-09-12 0651 DK5PD         59  0451 BG1HGS        59   0098
QSO: 21230 PH  2021-09-12 0652 DK5PD         59  0452 RZ9UO         59   0099
QSO: 21244 PH  2021-09-12 0654 DK5PD         59  0453 RK8I          59   0320
QSO: 21305 PH  2021-09-12 0656 DK5PD         59  0454 UP5B          59   0437
QTC: 21305 PH  2021-09-12 0657 DK5PD         053/5      UP5B          0630 DK2WU         048
QTC: 21305 PH  2021-09-12 0657 DK5PD         053/5      UP5B          0631 RW4HFH        009
QTC: 21305 PH  2021-09-12 0657 DK5PD         053/5      UP5B          0631 YL7X          303
QTC: 21305 PH  2021-09-12 0657 DK5PD         053/5      UP5B          0632 UA9XF         032
