START-OF-LOG: 3.0
CALLSIGN: DL7QU
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 817125
NAME: Joerg Schenk
LOCATION: DX
OPERATORS: DL7QU
CLUB:
CERTIFICATE: YES
CREATED-BY: Win-Test 4.19.0
QSO: 14016 CW 2015-11-28 0008 DL7QU         599 14     PT2CM         599 11     0
QSO:  1833 CW 2015-11-29 1746 DL7QU         599 14     YO2GL         599 20     0
QSO: 14052 CW 2015-11-29 1747 DL7QU         599 14     W1TJL         599 05     0
QSO: 14051 CW 2015-11-29 1750 DL7QU         599 14     VE2FWW        599 05     0
QSO: 14038 CW 2015-11-29 1752 DL7QU         599 14     K4RO          599 04     0
QSO: 14034 CW 2015-11-29 1752 DL7QU         599 14     K8MP          599 04     0
QSO: 14024 CW 2015-11-29 1755 DL7QU         599 14     K1TO          599 05     0
QSO: 14008 CW 2015-11-29 1758 DL7QU         599 14     K2LE          599 05     0
QSO: 14002 CW 2015-11-29 1805 DL7QU         599 14     VY2ZM         599 05     0
QSO: 14000 CW 2015-11-29 1806 DL7QU         599 14     K3CR          599 05     0
QSO: 14040 CW 2015-11-29 1813 DL7QU         599 14     N2WKS         599 05     0
QSO: 14042 CW 2015-11-29 1814 DL7QU         599 14     KB1W          599 05     0
QSO: 14043 CW 2015-11-29 1850 DL7QU         599 14     N6AR          599 05     0
QSO:  7028 CW 2015-11-29 1857 DL7QU         599 14     RT4D          599 16     0
QSO:  7033 CW 2015-11-29 1858 DL7QU         599 14     R8CT          599 17     0
QSO:  7049 CW 2015-11-29 1922 DL7QU         599 14     YR9F          599 20     0
QSO:  7051 CW 2015-11-29 1923 DL7QU         599 14     R7CD          599 16     0
QSO:  7059 CW 2015-11-29 1925 DL7QU         599 14     UA7K          599 16     0
QSO:  7066 CW 2015-11-29 1927 DL7QU         599 14     YU1LA         599 15     0
QSO:  7069 CW 2015-11-29 1930 DL7QU         599 14     UA9MA         599 17     0
QSO:  7071 CW 2015-11-29 1931 DL7QU         599 14     CR3OO         599 33     0
QSO:  7006 CW 2015-11-29 1940 DL7QU         599 14     IR2C          599 15     0
QSO:  7009 CW 2015-11-29 1942 DL7QU         599 14     9A5Y          599 15     0
QSO:  7010 CW 2015-11-29 1945 DL7QU         599 14     K1ZZ          599 05     0
QSO:  7013 CW 2015-11-29 1947 DL7QU         599 14     LZ1QV         599 20     0
QSO:  7020 CW 2015-11-29 1951 DL7QU         599 14     RT3F          599 16     0
QSO:  7021 CW 2015-11-29 1952 DL7QU         599 14     N2WKS         599 05     0
QSO:  7023 CW 2015-11-29 1953 DL7QU         599 14     9K2HN         599 21     0
QSO:  7025 CW 2015-11-29 1955 DL7QU         599 14     S52W          599 15     0
QSO:  3500 CW 2015-11-29 2002 DL7QU         599 14     SM0W          599 14     0
QSO:  3505 CW 2015-11-29 2005 DL7QU         599 14     UA4M          599 16     0
QSO:  3510 CW 2015-11-29 2007 DL7QU         599 14     PE7T          599 14     0
QSO:  3517 CW 2015-11-29 2010 DL7QU         599 14     UP0L          599 17     0
QSO:  3517 CW 2015-11-29 2011 DL7QU         599 14     HA9RT         599 15     0
QSO:  3517 CW 2015-11-29 2011 DL7QU         599 14     UA3R          599 16     0
QSO:  3521 CW 2015-11-29 2013 DL7QU         599 14     YQ6A          599 20     0
QSO:  3522 CW 2015-11-29 2014 DL7QU         599 14     RM2U          599 16     0
QSO:  3522 CW 2015-11-29 2014 DL7QU         599 14     LZ5XQ         599 20     0
QSO:  3524 CW 2015-11-29 2015 DL7QU         599 14     UT1V          599 16     0
QSO:  3527 CW 2015-11-29 2017 DL7QU         599 14     LY8O          599 15     0
QSO:  3532 CW 2015-11-29 2019 DL7QU         599 14     G5U           599 14     0
QSO:  3536 CW 2015-11-29 2021 DL7QU         599 14     OG2W          599 15     0
QSO:  3541 CW 2015-11-29 2023 DL7QU         599 14     PA4N          599 14     0
QSO:  3542 CW 2015-11-29 2025 DL7QU         599 14     SP9KAO        599 15     0
QSO:  3543 CW 2015-11-29 2026 DL7QU         599 14     PA2PKZ        599 14     0
QSO:  3543 CW 2015-11-29 2026 DL7QU         599 14     S52FT         599 15     0
QSO:  3545 CW 2015-11-29 2028 DL7QU         599 14     PA2W          599 14     0
QSO:  3545 CW 2015-11-29 2028 DL7QU         599 14     PA3A          599 14     0
QSO:  3547 CW 2015-11-29 2030 DL7QU         599 14     LY3B          599 15     0
QSO:  3551 CW 2015-11-29 2032 DL7QU         599 14     IK0VVE        599 15     0
QSO:  3555 CW 2015-11-29 2033 DL7QU         599 14     EI5DI         599 14     0
QSO:  3556 CW 2015-11-29 2035 DL7QU         599 14     EA3NO         599 14     0
QSO:  3557 CW 2015-11-29 2036 DL7QU         599 14     G5O           599 14     0
QSO:  3558 CW 2015-11-29 2037 DL7QU         599 14     IR2L          599 15     0
QSO:  3520 CW 2015-11-29 2038 DL7QU         599 14     S51W          599 15     0
QSO:  3519 CW 2015-11-29 2048 DL7QU         599 14     LY4T          599 15     0
QSO:  3520 CW 2015-11-29 2049 DL7QU         599 14     PA3EYC        599 14     0
QSO:  3521 CW 2015-11-29 2049 DL7QU         599 14     OM7JG         599 15     0
QSO:  3527 CW 2015-11-29 2054 DL7QU         599 14     GJ2A          599 14     0
QSO:  3530 CW 2015-11-29 2057 DL7QU         599 14     LZ5R          599 20     0
QSO:  3533 CW 2015-11-29 2059 DL7QU         599 14     EU1A          599 16     0
QSO:  7041 CW 2015-11-29 2100 DL7QU         599 14     N2NT          599 05     0
QSO:  7051 CW 2015-11-29 2103 DL7QU         599 14     W1QK          599 05     0
QSO:  7053 CW 2015-11-29 2108 DL7QU         599 14     EA5RS         599 14     0
QSO:  7061 CW 2015-11-29 2110 DL7QU         599 14     JR5YCE        599 25     0
QSO:  7069 CW 2015-11-29 2113 DL7QU         599 14     RA9Y          599 18     0
QSO:  7074 CW 2015-11-29 2118 DL7QU         599 14     RX6AM         599 16     0
QSO:  7076 CW 2015-11-29 2119 DL7QU         599 14     VY2TT         599 05     0
QSO:  7090 CW 2015-11-29 2122 DL7QU         599 14     N2MM          599 05     0
QSO:  7000 CW 2015-11-29 2123 DL7QU         599 14     K1AR          599 05     0
QSO:  7014 CW 2015-11-29 2125 DL7QU         599 14     K3WW          599 05     0
QSO:  7016 CW 2015-11-29 2126 DL7QU         599 14     9H6A          599 15     0
QSO:  7017 CW 2015-11-29 2127 DL7QU         599 14     WA1Z          599 05     0
QSO:  7020 CW 2015-11-29 2130 DL7QU         599 14     KM1X          599 05     0
QSO:  7031 CW 2015-11-29 2136 DL7QU         599 14     N4ADC         599 05     0
QSO:  7031 CW 2015-11-29 2137 DL7QU         599 14     PZ5W          599 09     0
QSO:  7032 CW 2015-11-29 2138 DL7QU         599 14     S50C          599 15     0
QSO:  7033 CW 2015-11-29 2140 DL7QU         599 14     W2YC          599 05     0
QSO:  7034 CW 2015-11-29 2142 DL7QU         599 14     EF6T          599 14     0
QSO:  7045 CW 2015-11-29 2147 DL7QU         599 14     WA2OAX        599 05     0
QSO:  7047 CW 2015-11-29 2148 DL7QU         599 14     KB1EFS        599 05     0
QSO:  7049 CW 2015-11-29 2149 DL7QU         599 14     KA1IS         599 05     0
QSO:  7051 CW 2015-11-29 2150 DL7QU         599 14     NX2X          599 05     0
QSO:  7054 CW 2015-11-29 2153 DL7QU         599 14     KC3WX         599 05     0
QSO:  7061 CW 2015-11-29 2155 DL7QU         599 14     K3IPK         599 05     0
QSO:  7086 CW 2015-11-29 2158 DL7QU         599 14     AD4Z          599 05     0
QSO:  7088 CW 2015-11-29 2200 DL7QU         599 14     K2SG          599 05     0
QSO:  7088 CW 2015-11-29 2201 DL7QU         599 14     WX3B          599 05     0
QSO:  7091 CW 2015-11-29 2202 DL7QU         599 14     WA2BCK        599 05     0
QSO:  7095 CW 2015-11-29 2202 DL7QU         599 14     N3QE          599 05     0
QSO:  7074 CW 2015-11-29 2205 DL7QU         599 14     K5ZD          599 05     0
QSO:  7072 CW 2015-11-29 2208 DL7QU         599 14     K4OV          599 05     0
QSO:  7069 CW 2015-11-29 2210 DL7QU         599 14     N6AR          599 05     0
QSO:  7069 CW 2015-11-29 2210 DL7QU         599 14     N1UR          599 05     0
QSO:  7059 CW 2015-11-29 2212 DL7QU         599 14     VE9ML         599 05     0
QSO:  7054 CW 2015-11-29 2213 DL7QU         599 14     VE9AA         599 05     0
QSO:  7051 CW 2015-11-29 2215 DL7QU         599 14     WA1QK         599 05     0
QSO:  7047 CW 2015-11-29 2217 DL7QU         599 14     K3STX         599 05     0
QSO:  7036 CW 2015-11-29 2221 DL7QU         599 14     GM3X          599 14     0
QSO:  7027 CW 2015-11-29 2222 DL7QU         599 14     ZB2X          599 14     0
QSO:  7014 CW 2015-11-29 2225 DL7QU         599 14     M7HA          599 14     0
QSO:  7013 CW 2015-11-29 2226 DL7QU         599 14     N3JT          599 05     0
QSO:  3533 CW 2015-11-29 2234 DL7QU         599 14     SP2YWL        599 15     0
QSO:  3532 CW 2015-11-29 2236 DL7QU         599 14     RO9O          599 18     0
QSO:  3526 CW 2015-11-29 2244 DL7QU         599 14     OP4K          599 14     0
QSO:  3511 CW 2015-11-29 2252 DL7QU         599 14     LZ1DNY        599 20     0
QSO:  3510 CW 2015-11-29 2255 DL7QU         599 14     P3F           599 20     0
QSO:  3507 CW 2015-11-29 2257 DL7QU         599 14     S59ABC        599 15     0
QSO:  3504 CW 2015-11-29 2258 DL7QU         599 14     OL4W          599 15     0
QSO:  3502 CW 2015-11-29 2300 DL7QU         599 14     UT3L          599 16     0
QSO:  7000 CW 2015-11-29 2312 DL7QU         599 14     VY2ZM         599 05     0
QSO:  7053 CW 2015-11-29 2319 DL7QU         599 14     ZD8W          599 36     0
QSO:  7054 CW 2015-11-29 2320 DL7QU         599 14     V26K          599 08     0
QSO:  7059 CW 2015-11-29 2326 DL7QU         599 14     S58A          599 15     0
END-OF-LOG:
