START-OF-LOG: 3.0
CALLSIGN: AA1K
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 6986160
NAME: Jon Zaimes
LOCATION: DE
OPERATORS: AA1K
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger V13.10.1
QSO:  7005 CW 2015-11-28 0000 AA1K          599 5      OR3A          599 14
QSO: 14003 CW 2015-11-28 1904 AA1K          599 5      G4CWH         599 14
QSO: 14003 CW 2015-11-28 1907 AA1K          599 5      VE1JBC        599 05
QSO: 14003 CW 2015-11-28 1907 AA1K          599 5      DL1VDL        599 14
QSO: 14003 CW 2015-11-28 1908 AA1K          599 5      G0JJG         599 14
QSO: 14003 CW 2015-11-28 1909 AA1K          599 5      ON7VD         599 14
QSO: 14003 CW 2015-11-28 1909 AA1K          599 5      G3NYY         599 14
QSO: 14003 CW 2015-11-28 1910 AA1K          599 5      M0P           599 14
QSO: 14003 CW 2015-11-28 1910 AA1K          599 5      G3INT         599 14
QSO: 14003 CW 2015-11-28 1911 AA1K          599 5      YT7W          599 15
QSO: 14003 CW 2015-11-28 1911 AA1K          599 5      G3R           599 14
QSO: 14003 CW 2015-11-28 1912 AA1K          599 5      MI5I          599 14
QSO: 14003 CW 2015-11-28 1912 AA1K          599 5      DF1LX         599 14
QSO: 14003 CW 2015-11-28 1912 AA1K          599 5      DJ3JD         599 14
QSO: 14003 CW 2015-11-28 1913 AA1K          599 5      DL2VM         599 14
QSO: 14003 CW 2015-11-28 1913 AA1K          599 5      PA0QRB        599 14
QSO: 14003 CW 2015-11-28 1914 AA1K          599 5      DK5WO         599 14
QSO: 14003 CW 2015-11-28 1914 AA1K          599 5      DK5AX         599 14
QSO: 14003 CW 2015-11-28 1915 AA1K          599 5      OZ7EA         599 14
QSO: 14003 CW 2015-11-28 1915 AA1K          599 5      PA2W          599 14
QSO: 14003 CW 2015-11-28 1916 AA1K          599 5      ZA1WW         599 15
QSO: 14003 CW 2015-11-28 1916 AA1K          599 5      S57DX         599 15
QSO: 14003 CW 2015-11-28 1916 AA1K          599 5      DL1IAO        599 14
QSO: 14003 CW 2015-11-28 1918 AA1K          599 5      DL3ZAI        599 14
QSO: 14003 CW 2015-11-28 1918 AA1K          599 5      EA7PP         599 14
QSO: 14003 CW 2015-11-28 1919 AA1K          599 5      DL1NKS        599 14
QSO: 14003 CW 2015-11-28 1919 AA1K          599 5      KH6J          599 31
QSO: 14003 CW 2015-11-28 1919 AA1K          599 5      EA1OS         599 14
QSO: 14003 CW 2015-11-28 1920 AA1K          599 5      GM3YEH        599 14
QSO: 14003 CW 2015-11-28 1922 AA1K          599 5      DL4LAM        599 14
QSO: 14003 CW 2015-11-28 1922 AA1K          599 5      G3KKP         599 14
QSO: 14003 CW 2015-11-28 1922 AA1K          599 5      EA1WX         599 14
QSO: 14003 CW 2015-11-28 1923 AA1K          599 5      HR2J          599 07
QSO: 14003 CW 2015-11-28 1924 AA1K          599 5      OX4LX         599 40
QSO: 14003 CW 2015-11-28 1925 AA1K          599 5      6Y5WJ         599 08
QSO: 14003 CW 2015-11-28 1927 AA1K          599 5      G6OKU         599 14
QSO: 14003 CW 2015-11-28 1928 AA1K          599 5      DL8QS         599 14
QSO: 14003 CW 2015-11-28 1928 AA1K          599 5      DK0L          599 14
QSO: 14003 CW 2015-11-28 1930 AA1K          599 5      G4CCQ         599 14
QSO: 14003 CW 2015-11-28 1930 AA1K          599 5      M0OIC         599 14
QSO: 14003 CW 2015-11-28 1931 AA1K          599 5      G2F           599 14
QSO: 14003 CW 2015-11-28 1932 AA1K          599 5      G3WRR         599 14
QSO: 14003 CW 2015-11-28 1935 AA1K          599 5      IR3C          599 15
QSO: 14003 CW 2015-11-28 1935 AA1K          599 5      VE2AWR        599 05
QSO: 14003 CW 2015-11-28 1935 AA1K          599 5      OT6M          599 14
QSO: 14003 CW 2015-11-28 1935 AA1K          599 5      VE2SG         599 05
QSO: 14003 CW 2015-11-28 1938 AA1K          599 5      HB9CA         599 14
QSO: 14003 CW 2015-11-28 1938 AA1K          599 5      DK8ZB         599 14
QSO: 14003 CW 2015-11-28 1938 AA1K          599 5      9A1A          599 15
QSO: 14003 CW 2015-11-28 1939 AA1K          599 5      LX7I          599 14
QSO: 14003 CW 2015-11-28 1939 AA1K          599 5      DF9GH         599 14
QSO: 14003 CW 2015-11-28 1943 AA1K          599 5      VE2VIA        599 05
QSO: 14003 CW 2015-11-28 1943 AA1K          599 5      G3OLB         599 14
QSO: 14003 CW 2015-11-28 1943 AA1K          599 5      EA7ZY         599 14
QSO: 14003 CW 2015-11-28 1946 AA1K          599 5      VK2BJ         599 30
QSO: 14003 CW 2015-11-28 1946 AA1K          599 5      DJ5MW         599 14
QSO: 14003 CW 2015-11-28 1947 AA1K          599 5      UA4NE         599 16
QSO: 14003 CW 2015-11-28 1949 AA1K          599 5      G3UHU         599 14
QSO: 14003 CW 2015-11-28 1949 AA1K          599 5      VE3HLI        599 04
QSO: 14003 CW 2015-11-28 1951 AA1K          599 5      G3GRN         599 14
QSO: 14003 CW 2015-11-28 1951 AA1K          599 5      MM2N          599 14
QSO: 14003 CW 2015-11-28 1952 AA1K          599 5      M6T           599 14
QSO: 14003 CW 2015-11-28 1952 AA1K          599 5      DR1D          599 14
QSO: 14003 CW 2015-11-28 1953 AA1K          599 5      RZ1OK         599 16
QSO: 14003 CW 2015-11-28 1954 AA1K          599 5      WI4CC         599 04
QSO: 14023 CW 2015-11-28 1958 AA1K          599 5      TX8D          599 32
QSO: 14024 CW 2015-11-28 1959 AA1K          599 5      PZ5W          599 09
QSO: 14027 CW 2015-11-28 1959 AA1K          599 5      EF8U          599 33
QSO: 14028 CW 2015-11-28 2000 AA1K          599 5      RT1O          599 16
QSO: 14036 CW 2015-11-28 2002 AA1K          599 5      TF2CW         599 40
QSO: 14044 CW 2015-11-28 2003 AA1K          599 5      RL9X          599 17
QSO: 14048 CW 2015-11-28 2004 AA1K          599 5      KP2M          599 08
QSO: 14049 CW 2015-11-28 2005 AA1K          599 5      C6ARU         599 08
QSO: 14051 CW 2015-11-28 2005 AA1K          599 5      P40W          599 09
QSO: 14052 CW 2015-11-28 2007 AA1K          599 5      CO2RD         599 08
QSO: 14054 CW 2015-11-28 2007 AA1K          599 5      VP9/N3AD      599 05
QSO: 14058 CW 2015-11-28 2008 AA1K          599 5      VE9AA         599 05
QSO: 14064 CW 2015-11-28 2008 AA1K          599 5      EI2KM         599 14
QSO:  7001 CW 2015-11-28 2009 AA1K          599 5      S53A          599 15
QSO:  7018 CW 2015-11-28 2011 AA1K          599 5      DJ7UC         599 14
QSO:  7018 CW 2015-11-28 2011 AA1K          599 5      LA0CX         599 14
QSO:  7018 CW 2015-11-28 2013 AA1K          599 5      PA0O          599 14
QSO:  7018 CW 2015-11-28 2013 AA1K          599 5      SN8B          599 15
QSO:  7018 CW 2015-11-28 2014 AA1K          599 5      DL8DWW        599 14
QSO:  7018 CW 2015-11-28 2015 AA1K          599 5      DL7SBV        599 14
QSO:  7018 CW 2015-11-28 2015 AA1K          599 5      W2ID          599 05
QSO:  7018 CW 2015-11-28 2015 AA1K          599 5      HA1BC         599 15
QSO:  7018 CW 2015-11-28 2018 AA1K          599 5      TM5CD         599 14
QSO:  7018 CW 2015-11-28 2019 AA1K          599 5      DL6DQW        599 14
QSO:  7018 CW 2015-11-28 2019 AA1K          599 5      OM7LM         599 15
QSO:  7018 CW 2015-11-28 2021 AA1K          599 5      S57CV         599 15
QSO:  7018 CW 2015-11-28 2022 AA1K          599 5      SM6BGA        599 14
QSO:  7018 CW 2015-11-28 2023 AA1K          599 5      DL9UO         599 14
QSO:  7018 CW 2015-11-28 2024 AA1K          599 5      UX5UO         599 16
QSO:  7018 CW 2015-11-28 2024 AA1K          599 5      SM2RN         599 14
QSO:  7018 CW 2015-11-28 2024 AA1K          599 5      DL1BUG        599 14
QSO:  7018 CW 2015-11-28 2025 AA1K          599 5      PA0RRS        599 14
QSO:  7018 CW 2015-11-28 2026 AA1K          599 5      HA2PP         599 15
QSO:  7018 CW 2015-11-28 2026 AA1K          599 5      GI4FUE        599 14
QSO:  7018 CW 2015-11-28 2027 AA1K          599 5      DL4JWU        599 14
QSO:  7018 CW 2015-11-28 2027 AA1K          599 5      UX0KR         599 16
QSO:  7018 CW 2015-11-28 2028 AA1K          599 5      DH7PR         599 14
QSO:  7018 CW 2015-11-28 2028 AA1K          599 5      DM4CW         599 14
QSO:  7018 CW 2015-11-28 2029 AA1K          599 5      DK3DUA        599 14
QSO:  7018 CW 2015-11-28 2032 AA1K          599 5      OK2CMW        599 15
QSO:  7018 CW 2015-11-28 2032 AA1K          599 5      RL4A          599 16
QSO:  7018 CW 2015-11-28 2033 AA1K          599 5      DL9JON        599 14
QSO: 28009 CW 2015-11-28 2035 AA1K          599 5      5J1E          599 09
QSO: 28013 CW 2015-11-28 2037 AA1K          599 5      PP1CZ         599 11
QSO: 28021 CW 2015-11-28 2038 AA1K          599 5      HT7C          599 07
QSO: 28024 CW 2015-11-28 2039 AA1K          599 5      OA85O         599 10
QSO: 28031 CW 2015-11-28 2040 AA1K          599 5      LT7H          599 13
QSO: 28033 CW 2015-11-28 2040 AA1K          599 5      CW4MAX        599 13
QSO: 28035 CW 2015-11-28 2041 AA1K          599 5      LU3CW         599 13
QSO: 28037 CW 2015-11-28 2041 AA1K          599 5      YN2CC         599 07
QSO: 28038 CW 2015-11-28 2042 AA1K          599 5      PY2XC         599 11
QSO: 28058 CW 2015-11-28 2043 AA1K          599 5      PT2CM         599 11
QSO: 28071 CW 2015-11-28 2043 AA1K          599 5      XR1K          599 12
QSO: 28074 CW 2015-11-28 2044 AA1K          599 5      FY/F5HRY      599 09
QSO: 28015 CW 2015-11-28 2046 AA1K          599 5      K2SSS         599 05
QSO: 28017 CW 2015-11-28 2047 AA1K          599 5      VE6SV         599 04
QSO: 28025 CW 2015-11-28 2049 AA1K          599 5      KH6J          599 31
QSO: 28036 CW 2015-11-28 2051 AA1K          599 5      KH6LC         599 31
QSO: 28047 CW 2015-11-28 2053 AA1K          599 5      LU7HN         599 13
QSO: 21012 CW 2015-11-28 2056 AA1K          599 5      FO5RH         599 32
QSO: 21015 CW 2015-11-28 2057 AA1K          599 5      CO8DM         599 08
QSO: 21019 CW 2015-11-28 2058 AA1K          599 5      ZL3PAH        599 32
QSO: 21022 CW 2015-11-28 2059 AA1K          599 5      LU8YE         599 13
QSO: 21022 CW 2015-11-28 2100 AA1K          599 5      VK2IA         599 30
QSO: 21024 CW 2015-11-28 2101 AA1K          599 5      CO8ZZ         599 08
QSO: 21035 CW 2015-11-28 2104 AA1K          599 5      TI2OY         599 07
QSO: 21036 CW 2015-11-28 2105 AA1K          599 5      PJ6/OH1VR     599 08
QSO: 21043 CW 2015-11-28 2106 AA1K          599 5      KH6Y          599 31
QSO: 21050 CW 2015-11-28 2106 AA1K          599 5      OG1D          599 15
QSO: 21055 CW 2015-11-28 2109 AA1K          599 5      CX4SS         599 13
QSO: 21059 CW 2015-11-28 2110 AA1K          599 5      OH9W          599 15
QSO: 21063 CW 2015-11-28 2111 AA1K          599 5      OG7A          599 15
QSO: 21075 CW 2015-11-28 2112 AA1K          599 5      VE7VR         599 03
QSO: 21080 CW 2015-11-28 2112 AA1K          599 5      ZF2ET         599 08
QSO: 14001 CW 2015-11-28 2114 AA1K          599 5      VE6JY         599 04
QSO: 14005 CW 2015-11-28 2115 AA1K          599 5      JH1GBZ        599 25
QSO: 14014 CW 2015-11-28 2116 AA1K          599 5      VE3YAA        599 04
QSO: 14017 CW 2015-11-28 2116 AA1K          599 5      VE6LB         599 04
QSO: 14021 CW 2015-11-28 2116 AA1K          599 5      VA2WA         599 05
QSO: 14031 CW 2015-11-28 2120 AA1K          599 5      RA1AL         599 16
QSO: 14033 CW 2015-11-28 2121 AA1K          599 5      VP2VVV        599 08
QSO: 14034 CW 2015-11-28 2122 AA1K          599 5      VE3VEE        599 04
QSO: 14038 CW 2015-11-28 2123 AA1K          599 5      PV8ADI        599 11
QSO: 14039 CW 2015-11-28 2125 AA1K          599 5      TF3JB         599 40
QSO: 14040 CW 2015-11-28 2125 AA1K          599 5      JA7FTR        599 25
QSO: 14043 CW 2015-11-28 2126 AA1K          599 5      VE3RZ         599 04
QSO: 14044 CW 2015-11-28 2126 AA1K          599 5      JR5YCE        599 25
QSO: 14045 CW 2015-11-28 2128 AA1K          599 5      VE3KI         599 04
QSO: 14045 CW 2015-11-28 2133 AA1K          599 5      JA0VTK/7      599 25
QSO: 14045 CW 2015-11-28 2135 AA1K          599 5      LA7NFA        599 14
QSO: 14045 CW 2015-11-28 2135 AA1K          599 5      R1AO          599 16
QSO: 14045 CW 2015-11-28 2136 AA1K          599 5      JH3SIF        599 25
QSO: 14045 CW 2015-11-28 2138 AA1K          599 5      JH1FSF        599 25
QSO: 14045 CW 2015-11-28 2140 AA1K          599 5      RW0BG         599 18
QSO: 14045 CW 2015-11-28 2140 AA1K          599 5      SM3EAE        599 14
QSO: 14045 CW 2015-11-28 2141 AA1K          599 5      JA1DCK        599 25
QSO: 14045 CW 2015-11-28 2142 AA1K          599 5      VA7JC         599 03
QSO: 14045 CW 2015-11-28 2144 AA1K          599 5      JA1KEU        599 25
QSO: 14045 CW 2015-11-28 2146 AA1K          599 5      JH8CXW        599 25
QSO: 14045 CW 2015-11-28 2147 AA1K          599 5      VE7XF         599 03
QSO: 14045 CW 2015-11-28 2148 AA1K          599 5      VE3XT         599 04
QSO: 14045 CW 2015-11-28 2148 AA1K          599 5      RA1OW         599 16
QSO: 14045 CW 2015-11-28 2150 AA1K          599 5      N7OG          599 04
QSO: 14045 CW 2015-11-28 2151 AA1K          599 5      JQ1ABC        599 25
QSO: 14045 CW 2015-11-28 2152 AA1K          599 5      PY4HO         599 11
QSO: 14051 CW 2015-11-28 2156 AA1K          599 5      RN1ON         599 16
QSO: 14056 CW 2015-11-28 2157 AA1K          599 5      FY5KE         599 09
QSO: 14061 CW 2015-11-28 2158 AA1K          599 5      JA8RWU        599 25
QSO: 14063 CW 2015-11-28 2158 AA1K          599 5      P40L          599 09
QSO: 14065 CW 2015-11-28 2159 AA1K          599 5      PY4XX         599 11
QSO:  3510 CW 2015-11-28 2205 AA1K          599 5      R7NW          599 16
QSO:  3510 CW 2015-11-28 2207 AA1K          599 5      OZ4UN         599 14
QSO:  3510 CW 2015-11-28 2208 AA1K          599 5      EA1NE         599 14
QSO:  3510 CW 2015-11-28 2209 AA1K          599 5      F9CI          599 14
QSO:  3510 CW 2015-11-28 2210 AA1K          599 5      S52NP         599 15
QSO:  3510 CW 2015-11-28 2210 AA1K          599 5      DL3ANK        599 14
QSO:  3510 CW 2015-11-28 2211 AA1K          599 5      HG6N          599 15
QSO:  3510 CW 2015-11-28 2211 AA1K          599 5      OK6DJ         599 15
QSO:  3510 CW 2015-11-28 2211 AA1K          599 5      SQ1EIX        599 15
QSO:  3510 CW 2015-11-28 2212 AA1K          599 5      SP4GHL        599 15
QSO:  3510 CW 2015-11-28 2213 AA1K          599 5      HA6FQ         599 15
QSO:  3510 CW 2015-11-28 2213 AA1K          599 5      OK1HGM        599 15
QSO:  3510 CW 2015-11-28 2213 AA1K          599 5      SP9RCL        599 15
QSO:  3510 CW 2015-11-28 2214 AA1K          599 5      SP5XO         599 15
QSO:  3510 CW 2015-11-28 2214 AA1K          599 5      IZ4VSD        599 15
QSO:  3510 CW 2015-11-28 2214 AA1K          599 5      SP6CJK        599 15
QSO:  3510 CW 2015-11-28 2215 AA1K          599 5      IZ4COT        599 15
QSO:  3510 CW 2015-11-28 2215 AA1K          599 5      DK2LO         599 14
QSO:  3510 CW 2015-11-28 2216 AA1K          599 5      OK2QA         599 15
QSO:  3510 CW 2015-11-28 2217 AA1K          599 5      DL6JF         599 14
QSO:  3510 CW 2015-11-28 2218 AA1K          599 5      WZ8P          599 04
QSO:  3510 CW 2015-11-28 2219 AA1K          599 5      DF8AA         599 14
QSO:  3510 CW 2015-11-28 2220 AA1K          599 5      G4L           599 14
QSO:  3510 CW 2015-11-28 2222 AA1K          599 5      OM7JG         599 15
QSO:  3510 CW 2015-11-28 2223 AA1K          599 5      KB2PIZ        599 05
QSO:  3511 CW 2015-11-28 2225 AA1K          599 5      9A1AA         599 15
QSO:  3518 CW 2015-11-28 2227 AA1K          599 5      UT1S          599 16
QSO:  3512 CW 2015-11-28 2228 AA1K          599 5      HA8TP         599 15
QSO:  3512 CW 2015-11-28 2228 AA1K          599 5      S57AL         599 15
QSO:  3514 CW 2015-11-28 2229 AA1K          599 5      GS8VL         599 14
QSO:  3517 CW 2015-11-28 2230 AA1K          599 5      DD1A          599 14
QSO:  3519 CW 2015-11-28 2231 AA1K          599 5      IK2CLB        599 15
QSO:  3521 CW 2015-11-28 2232 AA1K          599 5      S57Z          599 15
QSO:  3524 CW 2015-11-28 2237 AA1K          599 5      YT4A          599 15
QSO:  3544 CW 2015-11-28 2239 AA1K          599 5      OL4A          599 15
QSO:  3547 CW 2015-11-28 2239 AA1K          599 5      CR3OO         599 33
QSO:  3556 CW 2015-11-28 2241 AA1K          599 5      M0PCB         599 14
QSO:  3557 CW 2015-11-28 2241 AA1K          599 5      DK5DQ         599 14
QSO: 21008 CW 2015-11-28 2244 AA1K          599 5      JE1ZWT        599 25
QSO: 21012 CW 2015-11-28 2244 AA1K          599 5      JH1GBZ        599 25
QSO: 21013 CW 2015-11-28 2245 AA1K          599 5      RM0F          599 19
QSO: 21022 CW 2015-11-28 2246 AA1K          599 5      VE6UM         599 04
QSO: 21035 CW 2015-11-28 2247 AA1K          599 5      LP1H          599 13
QSO: 21045 CW 2015-11-28 2250 AA1K          599 5      7K4QOK        599 25
QSO: 21045 CW 2015-11-28 2251 AA1K          599 5      JA8JLC        599 25
QSO: 21046 CW 2015-11-28 2252 AA1K          599 5      KH7M          599 31
QSO: 21050 CW 2015-11-28 2254 AA1K          599 5      VE5ZX         599 04
QSO: 21051 CW 2015-11-28 2255 AA1K          599 5      JR2IOB        599 25
QSO: 21056 CW 2015-11-28 2256 AA1K          599 5      JA7NVF        599 25
QSO: 21057 CW 2015-11-28 2256 AA1K          599 5      JR2PMT        599 25
QSO: 21059 CW 2015-11-28 2257 AA1K          599 5      JH4UTP        599 25
QSO: 21067 CW 2015-11-28 2258 AA1K          599 5      VE6SV         599 04
QSO: 21072 CW 2015-11-28 2300 AA1K          599 5      JH1EIG        599 25
QSO: 21074 CW 2015-11-28 2302 AA1K          599 5      JF1KML        599 25
QSO: 21075 CW 2015-11-28 2302 AA1K          599 5      JF1SEK        599 25
QSO: 21079 CW 2015-11-28 2304 AA1K          599 5      JA1WTI        599 25
QSO: 21080 CW 2015-11-28 2305 AA1K          599 5      JH0NEC        599 25
QSO: 21083 CW 2015-11-28 2305 AA1K          599 5      JF2VAX        599 25
QSO: 21088 CW 2015-11-28 2307 AA1K          599 5      VE2ZT         599 05
QSO: 21088 CW 2015-11-28 2308 AA1K          599 5      JK1FNL        599 25
QSO: 21088 CW 2015-11-28 2308 AA1K          599 5      JH1OAI        599 25
QSO: 21088 CW 2015-11-28 2310 AA1K          599 5      JA4GXS        599 25
QSO: 21088 CW 2015-11-28 2313 AA1K          599 5      KL8X          599 01
QSO: 21093 CW 2015-11-28 2313 AA1K          599 5      WL7E          599 01
QSO: 21095 CW 2015-11-28 2314 AA1K          599 5      JR4GPA        599 25
QSO: 21097 CW 2015-11-28 2315 AA1K          599 5      JH9KVF        599 25
QSO: 21103 CW 2015-11-28 2315 AA1K          599 5      JA6WFM        599 25
QSO: 21105 CW 2015-11-28 2316 AA1K          599 5      JE7HYK        599 25
QSO: 21105 CW 2015-11-28 2317 AA1K          599 5      JR3IIR        599 25
QSO: 21105 CW 2015-11-28 2318 AA1K          599 5      JH1FSF        599 25
QSO: 21105 CW 2015-11-28 2319 AA1K          599 5      JA1MRM        599 25
QSO: 21002 CW 2015-11-28 2322 AA1K          599 5      JI1RXQ        599 25
QSO: 21002 CW 2015-11-28 2323 AA1K          599 5      JN1THL        599 25
QSO: 21002 CW 2015-11-28 2323 AA1K          599 5      JR2NTC/2      599 25
QSO: 21002 CW 2015-11-28 2325 AA1K          599 5      JH1HGI        599 25
QSO: 21002 CW 2015-11-28 2327 AA1K          599 5      JK1OPL        599 25
QSO: 21002 CW 2015-11-28 2327 AA1K          599 5      JA2VGL        599 25
QSO: 21002 CW 2015-11-28 2328 AA1K          599 5      JL1IEG        599 25
QSO: 21002 CW 2015-11-28 2328 AA1K          599 5      JA1TLK        599 25
QSO: 21002 CW 2015-11-28 2329 AA1K          599 5      7K4VPV        599 25
QSO: 21002 CW 2015-11-28 2329 AA1K          599 5      JH1TVG/9      599 25
QSO: 21002 CW 2015-11-28 2331 AA1K          599 5      JK1GKG        599 25
QSO: 21002 CW 2015-11-28 2332 AA1K          599 5      JN4MMO        599 25
QSO: 14003 CW 2015-11-28 2338 AA1K          599 5      JN1BMX        599 25
QSO: 14003 CW 2015-11-28 2339 AA1K          599 5      RA0F          599 19
QSO: 14003 CW 2015-11-28 2339 AA1K          599 5      JA8DNV        599 25
QSO: 14003 CW 2015-11-28 2340 AA1K          599 5      JH1OGC        599 25
QSO: 14003 CW 2015-11-28 2340 AA1K          599 5      JN2MSO        599 25
QSO: 14003 CW 2015-11-28 2340 AA1K          599 5      CW5W          599 13
QSO: 14003 CW 2015-11-28 2342 AA1K          599 5      PX2V          599 11
QSO: 14003 CW 2015-11-28 2343 AA1K          599 5      JA1BNW        599 25
QSO: 14003 CW 2015-11-28 2344 AA1K          599 5      JA5JWQ        599 25
QSO: 14003 CW 2015-11-28 2345 AA1K          599 5      JR4NAH        599 25
QSO: 14003 CW 2015-11-28 2345 AA1K          599 5      SE0X          599 14
QSO: 14003 CW 2015-11-28 2345 AA1K          599 5      TC0A          599 20
QSO: 14003 CW 2015-11-28 2347 AA1K          599 5      SF3A          599 14
QSO: 14003 CW 2015-11-28 2348 AA1K          599 5      SM4EPR        599 14
QSO: 14003 CW 2015-11-28 2349 AA1K          599 5      JA1RKI        599 25
QSO: 14003 CW 2015-11-28 2349 AA1K          599 5      JO0JML        599 25
QSO: 14003 CW 2015-11-28 2350 AA1K          599 5      JA5CEX        599 25
QSO: 14007 CW 2015-11-28 2356 AA1K          599 5      RT9J          599 17
QSO: 14007 CW 2015-11-29 0000 AA1K          599 5      9M2M          599 28
QSO: 14022 CW 2015-11-29 0001 AA1K          599 5      BY8DX         599 24
QSO: 14023 CW 2015-11-29 0002 AA1K          599 5      6V7A          599 35
QSO: 14024 CW 2015-11-29 0004 AA1K          599 5      VE2IM         599 02
QSO: 14026 CW 2015-11-29 0006 AA1K          599 5      LA4KQ         599 14
QSO: 14028 CW 2015-11-29 0007 AA1K          599 5      VC7O          599 03
QSO: 14029 CW 2015-11-29 0007 AA1K          599 5      KP4CPC        599 08
QSO: 14030 CW 2015-11-29 0008 AA1K          599 5      HS0ZAR        599 26
QSO: 14037 CW 2015-11-29 0012 AA1K          599 5      CB1H          599 12
QSO: 14037 CW 2015-11-29 0012 AA1K          599 5      AL9A          599 01
QSO: 14038 CW 2015-11-29 0014 AA1K          599 5      ZT6T          599 38
QSO: 14039 CW 2015-11-29 0015 AA1K          599 5      BV1EK         599 24
QSO: 14042 CW 2015-11-29 0015 AA1K          599 5      PY2NY         599 11
QSO: 14043 CW 2015-11-29 0015 AA1K          599 5      OH6CT         599 15
QSO: 14044 CW 2015-11-29 0016 AA1K          599 5      R4RR          599 16
QSO: 14048 CW 2015-11-29 0019 AA1K          599 5      RN6AJ         599 16
QSO: 14048 CW 2015-11-29 0019 AA1K          599 5      JG3RPL        599 25
QSO: 14048 CW 2015-11-29 0019 AA1K          599 5      JI1ANI        599 25
QSO: 14048 CW 2015-11-29 0020 AA1K          599 5      HL2VXK        599 25
QSO: 14048 CW 2015-11-29 0021 AA1K          599 5      JA1OHD        599 25
QSO: 14048 CW 2015-11-29 0021 AA1K          599 5      JH1RFM        599 25
QSO: 14048 CW 2015-11-29 0022 AA1K          599 5      JL2LPX        599 25
QSO: 14048 CW 2015-11-29 0023 AA1K          599 5      JE6ACZ        599 25
QSO: 14048 CW 2015-11-29 0023 AA1K          599 5      LY7A          599 15
QSO: 14048 CW 2015-11-29 0024 AA1K          599 5      JE1LFX        599 25
QSO: 14048 CW 2015-11-29 0024 AA1K          599 5      RW0UM         599 18
QSO: 14048 CW 2015-11-29 0026 AA1K          599 5      JA3DAY        599 25
QSO: 14048 CW 2015-11-29 0026 AA1K          599 5      VK6HG         599 29
QSO: 14048 CW 2015-11-29 0028 AA1K          599 5      JH2XQY        599 25
QSO: 14048 CW 2015-11-29 0029 AA1K          599 5      SM5BS         599 14
QSO: 14048 CW 2015-11-29 0033 AA1K          599 5      JA9PPC        599 25
QSO: 14048 CW 2015-11-29 0039 AA1K          599 5      SK3W          599 14
QSO: 14048 CW 2015-11-29 0040 AA1K          599 5      JA5CPJ        599 25
QSO: 14048 CW 2015-11-29 0042 AA1K          599 5      RA0F          599 19
QSO: 14048 CW 2015-11-29 0042 AA1K          599 5      JJ4CDW        599 25
QSO: 14048 CW 2015-11-29 0043 AA1K          599 5      JH1EAQ        599 25
QSO: 14048 CW 2015-11-29 0043 AA1K          599 5      JA6BZI        599 25
QSO: 14048 CW 2015-11-29 0045 AA1K          599 5      JA1WPX        599 25
QSO: 14048 CW 2015-11-29 0046 AA1K          599 5      UA0OK         599 18
QSO: 14048 CW 2015-11-29 0046 AA1K          599 5      JA6FCL        599 25
QSO: 14048 CW 2015-11-29 0047 AA1K          599 5      JF1TEU        599 25
QSO: 14048 CW 2015-11-29 0048 AA1K          599 5      JA7QVI        599 25
QSO: 14048 CW 2015-11-29 0048 AA1K          599 5      JA6GVF        599 25
QSO: 14048 CW 2015-11-29 0049 AA1K          599 5      E77AW         599 15
QSO: 14048 CW 2015-11-29 0050 AA1K          599 5      OH3HS         599 15
QSO: 14048 CW 2015-11-29 0052 AA1K          599 5      JK2KVV        599 25
QSO: 14048 CW 2015-11-29 0054 AA1K          599 5      JE1ZWT        599 25
QSO: 14048 CW 2015-11-29 0055 AA1K          599 5      JL1LNC        599 25
QSO: 14048 CW 2015-11-29 0055 AA1K          599 5      VE7AX         599 03
QSO: 14048 CW 2015-11-29 0056 AA1K          599 5      JI1ALP        599 25
QSO: 14048 CW 2015-11-29 0057 AA1K          599 5      JA5PWW        599 25
QSO: 14048 CW 2015-11-29 0058 AA1K          599 5      JM1LWY        599 25
QSO: 14048 CW 2015-11-29 0058 AA1K          599 5      JE7JZT        599 25
QSO: 14048 CW 2015-11-29 0059 AA1K          599 5      JS1KKY        599 25
QSO: 14048 CW 2015-11-29 0100 AA1K          599 5      RA0SS         599 18
QSO: 14048 CW 2015-11-29 0104 AA1K          599 5      JA1RPK        599 25
QSO: 14048 CW 2015-11-29 0106 AA1K          599 5      JG3FEA        599 25
QSO: 14048 CW 2015-11-29 0106 AA1K          599 5      VY2ZM         599 05
QSO: 14048 CW 2015-11-29 0107 AA1K          599 5      JF9JTS        599 25
QSO: 14048 CW 2015-11-29 0108 AA1K          599 5      JA8GQZ        599 25
QSO: 14048 CW 2015-11-29 0110 AA1K          599 5      E74X          599 15
QSO: 14048 CW 2015-11-29 0113 AA1K          599 5      JI1SNI        599 25
QSO: 14048 CW 2015-11-29 0113 AA1K          599 5      JH7CUO        599 25
QSO: 14048 CW 2015-11-29 0114 AA1K          599 5      JR1IJV        599 25
