START-OF-LOG: 3.0
LOCATION: WMA
CALLSIGN: KB1W
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2240704
OPERATORS: KB1W
NAME: Leonard Bean
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5325.0
QSO: 14017 CW 2015-11-28 0004 KB1W          599 5      HS0ZAR        599 26
QSO:  7031 CW 2015-11-29 2152 KB1W          599 5      DL7BQ         599 14
QSO:  7031 CW 2015-11-29 2152 KB1W          599 5      YT3EE         599 15
QSO:  7031 CW 2015-11-29 2153 KB1W          599 5      S58N          599 15
QSO:  7031 CW 2015-11-29 2153 KB1W          599 5      DJ2MX         599 14
QSO:  7031 CW 2015-11-29 2154 KB1W          599 5      YU1NIM        599 15
QSO:  7031 CW 2015-11-29 2154 KB1W          599 5      IK1JJM        599 15
QSO:  7031 CW 2015-11-29 2154 KB1W          599 5      OK1CT         599 15
QSO:  7031 CW 2015-11-29 2155 KB1W          599 5      R6CW          599 16
QSO:  7031 CW 2015-11-29 2156 KB1W          599 5      IK8TEM        599 15
QSO:  7031 CW 2015-11-29 2156 KB1W          599 5      EW4M          599 16
QSO:  7031 CW 2015-11-29 2156 KB1W          599 5      DF5RF         599 14
QSO:  7031 CW 2015-11-29 2157 KB1W          599 5      DK6BT         599 14
QSO:  7031 CW 2015-11-29 2157 KB1W          599 5      M0UNN         599 14
QSO:  7031 CW 2015-11-29 2157 KB1W          599 5      IR3C          599 15
QSO:  7031 CW 2015-11-29 2158 KB1W          599 5      OK1SI         599 15
QSO:  7031 CW 2015-11-29 2159 KB1W          599 5      HG5C          599 15
QSO:  7031 CW 2015-11-29 2200 KB1W          599 5      LZ2ZY         599 20
QSO:  7031 CW 2015-11-29 2200 KB1W          599 5      SP3FHV        599 15
QSO:  7031 CW 2015-11-29 2200 KB1W          599 5      I1JTQ         599 15
QSO:  7031 CW 2015-11-29 2201 KB1W          599 5      VE3VV         599 04
QSO:  7031 CW 2015-11-29 2202 KB1W          599 5      E72M          599 15
QSO:  7031 CW 2015-11-29 2202 KB1W          599 5      DL8PG         599 14
QSO:  7031 CW 2015-11-29 2203 KB1W          599 5      SV1RK         599 20
QSO:  7031 CW 2015-11-29 2203 KB1W          599 5      LZ6Z          599 20
QSO:  7031 CW 2015-11-29 2204 KB1W          599 5      DK0SU         599 14
QSO:  7031 CW 2015-11-29 2204 KB1W          599 5      OE3GSA        599 15
QSO:  7031 CW 2015-11-29 2205 KB1W          599 5      OK2BQ         599 15
QSO:  7031 CW 2015-11-29 2206 KB1W          599 5      EA4IE         599 14
QSO:  7031 CW 2015-11-29 2206 KB1W          599 5      DK0SU         599 14
QSO:  7031 CW 2015-11-29 2207 KB1W          599 5      EA4UV         599 14
QSO:  7031 CW 2015-11-29 2207 KB1W          599 5      DL6OCM        599 14
QSO:  7031 CW 2015-11-29 2208 KB1W          599 5      DJ2NR         599 14
QSO:  7031 CW 2015-11-29 2208 KB1W          599 5      I3EVK         599 15
QSO:  7031 CW 2015-11-29 2209 KB1W          599 5      DF4PD         599 14
QSO:  7031 CW 2015-11-29 2210 KB1W          599 5      HB9JNM        599 14
QSO:  7031 CW 2015-11-29 2210 KB1W          599 5      LZ2FL         599 20
QSO:  7031 CW 2015-11-29 2211 KB1W          599 5      F5TFU         599 14
QSO:  7031 CW 2015-11-29 2212 KB1W          599 5      OE1CIW        599 15
QSO:  7031 CW 2015-11-29 2212 KB1W          599 5      DK5JM         599 14
QSO:  7031 CW 2015-11-29 2213 KB1W          599 5      PA0RBA        599 14
QSO:  7031 CW 2015-11-29 2213 KB1W          599 5      DK3WN         599 14
QSO:  7031 CW 2015-11-29 2213 KB1W          599 5      YO3APJ        599 20
QSO:  7031 CW 2015-11-29 2214 KB1W          599 5      DL7VHP        599 14
QSO:  7031 CW 2015-11-29 2215 KB1W          599 5      OK1TC         599 15
QSO:  7031 CW 2015-11-29 2215 KB1W          599 5      TM1A          599 14
QSO:  7031 CW 2015-11-29 2215 KB1W          599 5      I1NVU         599 15
QSO:  7031 CW 2015-11-29 2215 KB1W          599 5      LZ1RW         599 20
QSO:  7031 CW 2015-11-29 2216 KB1W          599 5      SP2KPD        599 15
QSO:  7031 CW 2015-11-29 2216 KB1W          599 5      VE1RSM        599 05
QSO:  7031 CW 2015-11-29 2217 KB1W          599 5      OK4DZ         599 15
QSO:  7031 CW 2015-11-29 2217 KB1W          599 5      DL0GL         599 14
QSO:  7031 CW 2015-11-29 2218 KB1W          599 5      SP9KDU        599 15
END-OF-LOG:
