START-OF-LOG: 3.0
LOCATION: VA
CALLSIGN: WA2BCK
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 320320
OPERATORS: WA2BCK
NAME: Tom Nail
CREATED-BY: N1MM Logger V14.6.0
QSO: 14069 CW 2015-11-28 0242 WA2BCK        599 5      J6/K9AW       599 08
QSO:  7021 CW 2015-11-29 0648 WA2BCK        599 5      OL5Y          599 15
QSO:  7021 CW 2015-11-29 0649 WA2BCK        599 5      F5VKT         599 14
QSO:  7021 CW 2015-11-29 0649 WA2BCK        599 5      I0GOJ         599 15
QSO:  7021 CW 2015-11-29 0649 WA2BCK        599 5      UR4MG         599 16
QSO:  7021 CW 2015-11-29 0650 WA2BCK        599 5      OE3KAB        599 15
QSO:  7021 CW 2015-11-29 0651 WA2BCK        599 5      SE0X          599 14
QSO:  7021 CW 2015-11-29 0651 WA2BCK        599 5      UT0RM         599 16
QSO:  7021 CW 2015-11-29 0652 WA2BCK        599 5      OK2BHD        599 15
QSO:  7021 CW 2015-11-29 0652 WA2BCK        599 5      RA3WT         599 16
QSO:  7021 CW 2015-11-29 0652 WA2BCK        599 5      EU3A          599 16
QSO:  7021 CW 2015-11-29 0653 WA2BCK        599 5      OE2BZL        599 15
QSO:  7021 CW 2015-11-29 0653 WA2BCK        599 5      YU1BM         599 15
QSO:  7021 CW 2015-11-29 0653 WA2BCK        599 5      PA3EVY        599 14
QSO:  7021 CW 2015-11-29 0655 WA2BCK        599 5      R4YY          599 16
QSO:  7021 CW 2015-11-29 0655 WA2BCK        599 5      YT4W          599 15
QSO:  7021 CW 2015-11-29 0656 WA2BCK        599 5      S50C          599 15
QSO:  7021 CW 2015-11-29 0656 WA2BCK        599 5      SP9H          599 15
QSO:  7009 CW 2015-11-29 1113 WA2BCK        599 5      JE1LFX        599 25
QSO:  7012 CW 2015-11-29 1115 WA2BCK        599 5      AH0K          599 27
QSO:  7014 CW 2015-11-29 1116 WA2BCK        599 5      KH6J          599 31
QSO:  7016 CW 2015-11-29 1117 WA2BCK        599 5      VE3EJ         599 04
QSO:  7023 CW 2015-11-29 1119 WA2BCK        599 5      JH1GBZ        599 25
QSO:  7035 CW 2015-11-29 1122 WA2BCK        599 5      TF2CW         599 40
QSO:  7039 CW 2015-11-29 1129 WA2BCK        599 5      CJ3A          599 04
QSO:  7045 CW 2015-11-29 1130 WA2BCK        599 5      PJ2T          599 09
QSO:  7048 CW 2015-11-29 1133 WA2BCK        599 5      AH2R          599 27
QSO:  7015 CW 2015-11-29 1138 WA2BCK        599 5      CO8ZZ         599 08
QSO:  7018 CW 2015-11-29 1139 WA2BCK        599 5      HT7C          599 07
QSO:  7026 CW 2015-11-29 1147 WA2BCK        599 5      PJ4A          599 09
QSO:  7029 CW 2015-11-29 1148 WA2BCK        599 5      P43R          599 09
QSO:  7013 CW 2015-11-29 1218 WA2BCK        599 5      HI8A          599 08
QSO:  7003 CW 2015-11-29 1233 WA2BCK        599 5      V73NS         599 31
QSO:  7008 CW 2015-11-29 1237 WA2BCK        599 5      VE7GL         599 03
QSO:  7009 CW 2015-11-29 1238 WA2BCK        599 5      TX8D          599 32
QSO:  7009 CW 2015-11-29 1238 WA2BCK        599 5      FKTX8D        599 32
QSO:  7011 CW 2015-11-29 1241 WA2BCK        599 5      JA3YBK        599 25
QSO:  7015 CW 2015-11-29 1243 WA2BCK        599 5      VE7SV         599 03
QSO:  7031 CW 2015-11-29 1246 WA2BCK        599 5      RT0C          599 19
QSO:  7027 CW 2015-11-29 1251 WA2BCK        599 5      VK2GR         599 30
QSO:  7029 CW 2015-11-29 1252 WA2BCK        599 5      VE6SV         599 04
QSO:  7035 CW 2015-11-29 1253 WA2BCK        599 5      3D2AG         599 32
QSO:  7041 CW 2015-11-29 1256 WA2BCK        599 5      5W0IF         599 32
QSO:  7045 CW 2015-11-29 1258 WA2BCK        599 5      JE1ZWT        599 25
QSO:  7091 CW 2015-11-29 2124 WA2BCK        599 5      OM2IV         599 15
QSO:  7091 CW 2015-11-29 2125 WA2BCK        599 5      F5SGI         599 14
QSO:  7091 CW 2015-11-29 2126 WA2BCK        599 5      LZ1IKY        599 20
QSO:  7091 CW 2015-11-29 2126 WA2BCK        599 5      TA7I          599 20
QSO:  7091 CW 2015-11-29 2126 WA2BCK        599 5      DK3WM         599 14
QSO:  7091 CW 2015-11-29 2127 WA2BCK        599 5      I3LGP         599 15
QSO:  7091 CW 2015-11-29 2127 WA2BCK        599 5      DL1IAO        599 14
QSO:  7091 CW 2015-11-29 2128 WA2BCK        599 5      LZ1HW         599 20
QSO:  7091 CW 2015-11-29 2128 WA2BCK        599 5      RX6UM         599 16
QSO:  7091 CW 2015-11-29 2129 WA2BCK        599 5      IK0TUM        599 15
QSO:  7091 CW 2015-11-29 2129 WA2BCK        599 5      DL3ZAI        599 14
QSO:  7091 CW 2015-11-29 2132 WA2BCK        599 5      LZ7A          599 20
QSO:  7091 CW 2015-11-29 2132 WA2BCK        599 5      YU6DX         599 15
QSO:  7091 CW 2015-11-29 2133 WA2BCK        599 5      OK1KT         599 15
QSO:  7091 CW 2015-11-29 2133 WA2BCK        599 5      SP2EWQ        599 15
QSO:  7091 CW 2015-11-29 2133 WA2BCK        599 5      EU1A          599 16
QSO:  7091 CW 2015-11-29 2133 WA2BCK        599 5      OK1GS         599 15
QSO:  7091 CW 2015-11-29 2134 WA2BCK        599 5      OK2PVX        599 15
QSO:  7091 CW 2015-11-29 2135 WA2BCK        599 5      LZ7J          599 20
QSO:  7091 CW 2015-11-29 2135 WA2BCK        599 5      UR6AJ         599 16
QSO:  7091 CW 2015-11-29 2137 WA2BCK        599 5      PA0FAW        599 14
QSO:  7091 CW 2015-11-29 2138 WA2BCK        599 5      RA3Y          599 16
QSO:  7091 CW 2015-11-29 2138 WA2BCK        599 5      HB9CA         599 14
QSO:  7091 CW 2015-11-29 2139 WA2BCK        599 5      SV8CRI        599 20
QSO:  7091 CW 2015-11-29 2139 WA2BCK        599 5      S51F          599 15
QSO:  7091 CW 2015-11-29 2142 WA2BCK        599 5      G5W           599 14
QSO:  7091 CW 2015-11-29 2142 WA2BCK        599 5      PE1HWO        599 14
QSO:  7091 CW 2015-11-29 2143 WA2BCK        599 5      YO5LD         599 20
QSO:  7091 CW 2015-11-29 2143 WA2BCK        599 5      IK1BPL        599 15
QSO:  7091 CW 2015-11-29 2144 WA2BCK        599 5      UR4RWW        599 16
QSO:  7091 CW 2015-11-29 2144 WA2BCK        599 5      UA6GE         599 16
QSO:  7091 CW 2015-11-29 2144 WA2BCK        599 5      HA2PP         599 15
QSO:  7091 CW 2015-11-29 2145 WA2BCK        599 5      I1POR         599 15
QSO:  7091 CW 2015-11-29 2146 WA2BCK        599 5      PA2C          599 14
QSO:  7091 CW 2015-11-29 2146 WA2BCK        599 5      EA4GMX        599 14
QSO:  7091 CW 2015-11-29 2147 WA2BCK        599 5      LZ2DJA        599 20
QSO:  7091 CW 2015-11-29 2147 WA2BCK        599 5      EA1RN         599 14
QSO:  7091 CW 2015-11-29 2148 WA2BCK        599 5      OM8LA         599 15
QSO:  7091 CW 2015-11-29 2148 WA2BCK        599 5      I3FIY         599 15
QSO:  7091 CW 2015-11-29 2149 WA2BCK        599 5      YP5A          599 20
QSO:  7091 CW 2015-11-29 2149 WA2BCK        599 5      DL1ROT        599 14
QSO:  7091 CW 2015-11-29 2149 WA2BCK        599 5      OE3GSA        599 15
QSO:  7091 CW 2015-11-29 2150 WA2BCK        599 5      DQ5Q          599 14
QSO:  7091 CW 2015-11-29 2150 WA2BCK        599 5      OM3ZWA        599 15
QSO:  7091 CW 2015-11-29 2151 WA2BCK        599 5      9A3GI         599 15
QSO:  7091 CW 2015-11-29 2152 WA2BCK        599 5      DL8WN         599 14
QSO:  7091 CW 2015-11-29 2153 WA2BCK        599 5      4X1UF         599 20
QSO:  7091 CW 2015-11-29 2153 WA2BCK        599 5      OM3IAG        599 15
QSO:  7091 CW 2015-11-29 2154 WA2BCK        599 5      DL1DXA        599 14
QSO:  7091 CW 2015-11-29 2155 WA2BCK        599 5      OK1BA         599 15
QSO:  7091 CW 2015-11-29 2155 WA2BCK        599 5      SP3DIK        599 15
QSO:  7091 CW 2015-11-29 2157 WA2BCK        599 5      4O4SM         599 15
QSO:  7091 CW 2015-11-29 2158 WA2BCK        599 5      UY7LM         599 16
QSO:  7091 CW 2015-11-29 2159 WA2BCK        599 5      YO9HP         599 20
QSO:  7091 CW 2015-11-29 2159 WA2BCK        599 5      SP5UD         599 15
QSO:  7091 CW 2015-11-29 2200 WA2BCK        599 5      UA6YH         599 16
QSO:  7091 CW 2015-11-29 2200 WA2BCK        599 5      SP1DSZ        599 15
QSO:  7091 CW 2015-11-29 2201 WA2BCK        599 5      LZ2DF         599 20
QSO:  7091 CW 2015-11-29 2201 WA2BCK        599 5      DF8AE         599 14
QSO:  7091 CW 2015-11-29 2202 WA2BCK        599 5      DL7QU         599 14
QSO:  7091 CW 2015-11-29 2202 WA2BCK        599 5      PA0MIR        599 14
QSO:  7091 CW 2015-11-29 2203 WA2BCK        599 5      GM3D          599 14
QSO:  7091 CW 2015-11-29 2203 WA2BCK        599 5      YO/OM6TY      599 20
QSO:  7091 CW 2015-11-29 2204 WA2BCK        599 5      R7KMA         599 16
QSO:  7091 CW 2015-11-29 2205 WA2BCK        599 5      SP3IBX        599 15
QSO:  7091 CW 2015-11-29 2206 WA2BCK        599 5      LY5R          599 15
QSO:  7091 CW 2015-11-29 2206 WA2BCK        599 5      G0MFV         599 14
QSO:  7091 CW 2015-11-29 2207 WA2BCK        599 5      DJ2MX         599 14
QSO:  7091 CW 2015-11-29 2207 WA2BCK        599 5      OK2TRN        599 15
QSO:  7091 CW 2015-11-29 2208 WA2BCK        599 5      EA5RM         599 14
QSO:  7091 CW 2015-11-29 2208 WA2BCK        599 5      DF6RI         599 14
QSO:  7091 CW 2015-11-29 2208 WA2BCK        599 5      OK2SGY        599 15
QSO:  7091 CW 2015-11-29 2209 WA2BCK        599 5      DL8ULO        599 14
QSO:  7091 CW 2015-11-29 2209 WA2BCK        599 5      HG1G          599 15
QSO:  7091 CW 2015-11-29 2210 WA2BCK        599 5      SP6OJE        599 15
QSO:  7091 CW 2015-11-29 2210 WA2BCK        599 5      SV3EXU        599 20
QSO:  7091 CW 2015-11-29 2212 WA2BCK        599 5      UA6AUA        599 16
QSO:  7091 CW 2015-11-29 2212 WA2BCK        599 5      G0CKP         599 14
QSO:  7091 CW 2015-11-29 2213 WA2BCK        599 5      EA2BNU        599 14
QSO:  7091 CW 2015-11-29 2213 WA2BCK        599 5      DK3WJ         599 14
QSO:  7091 CW 2015-11-29 2214 WA2BCK        599 5      DH1PAL        599 14
QSO:  7091 CW 2015-11-29 2214 WA2BCK        599 5      I1JTQ         599 15
QSO:  7091 CW 2015-11-29 2215 WA2BCK        599 5      IK1JJM        599 15
QSO:  7091 CW 2015-11-29 2216 WA2BCK        599 5      DF3TE         599 14
QSO:  7091 CW 2015-11-29 2216 WA2BCK        599 5      DK2LO         599 14
QSO:  7091 CW 2015-11-29 2217 WA2BCK        599 5      IK7NXU        599 15
QSO:  7091 CW 2015-11-29 2217 WA2BCK        599 5      VE2IM         599 02
QSO:  7091 CW 2015-11-29 2217 WA2BCK        599 5      HA7HQ         599 15
QSO:  7091 CW 2015-11-29 2218 WA2BCK        599 5      DK2TX         599 14
QSO:  7091 CW 2015-11-29 2218 WA2BCK        599 5      N4CJ          599 05
QSO:  7091 CW 2015-11-29 2219 WA2BCK        599 5      DJ9MH         599 14
QSO:  7091 CW 2015-11-29 2219 WA2BCK        599 5      G3UHU         599 14
QSO:  7091 CW 2015-11-29 2220 WA2BCK        599 5      DJ4MH         599 14
QSO:  7091 CW 2015-11-29 2220 WA2BCK        599 5      DL5NO         599 14
QSO:  7091 CW 2015-11-29 2221 WA2BCK        599 5      LZ2FL         599 20
QSO:  7091 CW 2015-11-29 2221 WA2BCK        599 5      LZ1QI         599 20
QSO:  7091 CW 2015-11-29 2222 WA2BCK        599 5      DH0JAE        599 14
QSO:  7091 CW 2015-11-29 2223 WA2BCK        599 5      IZ2GOT        599 15
QSO:  7091 CW 2015-11-29 2223 WA2BCK        599 5      GI4SNA        599 14
QSO:  7091 CW 2015-11-29 2224 WA2BCK        599 5      DL1GBQ        599 14
QSO:  7091 CW 2015-11-29 2224 WA2BCK        599 5      DF4XG         599 14
QSO:  7091 CW 2015-11-29 2225 WA2BCK        599 5      DJ3XA         599 14
QSO:  7091 CW 2015-11-29 2226 WA2BCK        599 5      SO7BIT        599 15
QSO:  7091 CW 2015-11-29 2227 WA2BCK        599 5      OK1TC         599 15
QSO:  7091 CW 2015-11-29 2227 WA2BCK        599 5      HA3FMR        599 15
QSO:  7091 CW 2015-11-29 2228 WA2BCK        599 5      PA1BX         599 14
QSO:  7091 CW 2015-11-29 2228 WA2BCK        599 5      G4KNO         599 14
QSO:  7091 CW 2015-11-29 2230 WA2BCK        599 5      YM3KB         599 20
QSO:  7091 CW 2015-11-29 2230 WA2BCK        599 5      DF2LH         599 14
QSO:  7091 CW 2015-11-29 2231 WA2BCK        599 5      OZ1CTK        599 14
QSO:  7091 CW 2015-11-29 2231 WA2BCK        599 5      DJ2NR         599 14
QSO:  7091 CW 2015-11-29 2231 WA2BCK        599 5      HA3OU         599 15
QSO:  7091 CW 2015-11-29 2232 WA2BCK        599 5      OK1MIG        599 15
QSO:  7091 CW 2015-11-29 2232 WA2BCK        599 5      SP6BEN        599 15
QSO:  7091 CW 2015-11-29 2233 WA2BCK        599 5      OK2ZDL        599 15
QSO:  7091 CW 2015-11-29 2234 WA2BCK        599 5      EB2RA         599 14
QSO:  7091 CW 2015-11-29 2234 WA2BCK        599 5      UX2X          599 16
QSO:  7091 CW 2015-11-29 2235 WA2BCK        599 5      S51YI         599 15
QSO:  7091 CW 2015-11-29 2235 WA2BCK        599 5      I3EVK         599 15
QSO:  7091 CW 2015-11-29 2235 WA2BCK        599 5      PD5CW         599 14
QSO:  7091 CW 2015-11-29 2236 WA2BCK        599 5      OK2SLS        599 15
QSO:  7091 CW 2015-11-29 2236 WA2BCK        599 5      OK2D          599 15
QSO:  7091 CW 2015-11-29 2237 WA2BCK        599 5      DL8PG         599 14
QSO:  7091 CW 2015-11-29 2237 WA2BCK        599 5      VE3FH         599 04
QSO:  7091 CW 2015-11-29 2238 WA2BCK        599 5      VE2AWR        599 05
QSO:  7091 CW 2015-11-29 2238 WA2BCK        599 5      GI4FUE        599 14
QSO:  7091 CW 2015-11-29 2241 WA2BCK        599 5      SP7BCA        599 15
QSO:  7091 CW 2015-11-29 2242 WA2BCK        599 5      SP9M          599 15
QSO:  7091 CW 2015-11-29 2243 WA2BCK        599 5      F6FNA         599 14
QSO:  7091 CW 2015-11-29 2244 WA2BCK        599 5      HG5P          599 15
QSO:  7091 CW 2015-11-29 2245 WA2BCK        599 5      SP9KOU        599 15
QSO:  7091 CW 2015-11-29 2245 WA2BCK        599 5      N9CIQ         599 04
QSO:  7006 CW 2015-11-29 2247 WA2BCK        599 5      SW9AA         599 20
QSO:  7008 CW 2015-11-29 2247 WA2BCK        599 5      IR4X          599 15
QSO:  7010 CW 2015-11-29 2248 WA2BCK        599 5      YR5N          599 20
QSO:  7019 CW 2015-11-29 2250 WA2BCK        599 5      9A5X          599 15
QSO:  7019 CW 2015-11-29 2251 WA2BCK        599 5      4L8A          599 21
QSO:  7024 CW 2015-11-29 2252 WA2BCK        599 5      9A1P          599 15
QSO:  7037 CW 2015-11-29 2257 WA2BCK        599 5      EA8CN         599 33
QSO:  7038 CW 2015-11-29 2259 WA2BCK        599 5      9A9R          599 15
QSO:  7040 CW 2015-11-29 2300 WA2BCK        599 5      PP5BZ         599 11
QSO:  7045 CW 2015-11-29 2301 WA2BCK        599 5      PW2D          599 11
QSO:  7046 CW 2015-11-29 2302 WA2BCK        599 5      OE2S          599 15
QSO:  7046 CW 2015-11-29 2302 WA2BCK        599 5      YT5A          599 15
QSO:  7048 CW 2015-11-29 2304 WA2BCK        599 5      HA3DX         599 15
QSO:  7053 CW 2015-11-29 2305 WA2BCK        599 5      PS7DX         599 11
QSO:  7054 CW 2015-11-29 2306 WA2BCK        599 5      V26K          599 08
QSO:  7065 CW 2015-11-29 2309 WA2BCK        599 5      VE3PN         599 04
QSO:  7067 CW 2015-11-29 2310 WA2BCK        599 5      CR6K          599 14
QSO:  7071 CW 2015-11-29 2311 WA2BCK        599 5      HA1DAE        599 15
QSO:  7074 CW 2015-11-29 2312 WA2BCK        599 5      PT2CM         599 11
QSO:  7074 CW 2015-11-29 2313 WA2BCK        599 5      EF2A          599 14
QSO:  7080 CW 2015-11-29 2314 WA2BCK        599 5      DM8T          599 14
QSO:  7080 CW 2015-11-29 2315 WA2BCK        599 5      PD0A          599 14
QSO:  7080 CW 2015-11-29 2315 WA2BCK        599 5      HG6N          599 15
QSO:  7080 CW 2015-11-29 2316 WA2BCK        599 5      LZ3YV         599 20
QSO:  7080 CW 2015-11-29 2317 WA2BCK        599 5      DL3RHN        599 14
QSO:  7080 CW 2015-11-29 2318 WA2BCK        599 5      DD1MAT        599 14
QSO:  7076 CW 2015-11-29 2320 WA2BCK        599 5      VP9/N3AD      599 05
QSO:  7083 CW 2015-11-29 2346 WA2BCK        599 5      I2XIP         599 15
QSO:  7083 CW 2015-11-29 2347 WA2BCK        599 5      DJ5MW         599 14
QSO:  7083 CW 2015-11-29 2347 WA2BCK        599 5      SP5ATO        599 15
QSO:  7083 CW 2015-11-29 2349 WA2BCK        599 5      YO3GFH        599 20
QSO:  7083 CW 2015-11-29 2350 WA2BCK        599 5      IW4AOT        599 15
QSO:  7083 CW 2015-11-29 2350 WA2BCK        599 5      F1TRE         599 14
QSO:  7083 CW 2015-11-29 2351 WA2BCK        599 5      OK1CZ         599 15
QSO:  7083 CW 2015-11-29 2352 WA2BCK        599 5      OM1XQ         599 15
QSO:  7083 CW 2015-11-29 2352 WA2BCK        599 5      YO4NF         599 20
QSO:  7083 CW 2015-11-29 2353 WA2BCK        599 5      4X1EL         599 20
QSO:  7083 CW 2015-11-29 2355 WA2BCK        599 5      KP4JFR        599 08
QSO:  7083 CW 2015-11-29 2356 WA2BCK        599 5      DL5OAB        599 14
QSO:  7083 CW 2015-11-29 2356 WA2BCK        599 5      SP7HOV        599 15
QSO:  7083 CW 2015-11-29 2358 WA2BCK        599 5      DM5BB         599 14
QSO:  7083 CW 2015-11-29 2359 WA2BCK        599 5      ER1LW         599 16
QSO:  7083 CW 2015-11-29 2359 WA2BCK        599 5      EA5IHK        599 14
QSO:  7083 CW 2015-11-29 2359 WA2BCK        599 5      SP5WA         599 15
END-OF-LOG:
