START-OF-LOG:  3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-CW
CALLSIGN:      F5NKX
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR:  SINGLE-OP
CATEGORY-STATION:  FIXED
CATEGORY-POWER:  LOW
CATEGORY-ASSISTED:  NON-ASSISTED
CATEGORY-TRANSMITTER:  ONE
LOCATION:      DX
CLAIMED-SCORE: 1001511
NAME:          MAHIEUX Jean-Jacques
OPERATORS:     F5NKX
QSO: 3500  CW 2015-11-28 0201 F5NKX         599 14     K3LR          599 05
QSO: 21000 CW 2015-11-29 1308 F5NKX         599 14     AA1CA         599 05
QSO: 21000 CW 2015-11-29 1309 F5NKX         599 14     EA8IN         599 33
QSO: 21000 CW 2015-11-29 1310 F5NKX         599 14     WE3C          599 05
QSO: 21000 CW 2015-11-29 1311 F5NKX         599 14     C92ZO         599 37
QSO: 28000 CW 2015-11-29 1314 F5NKX         599 14     ZT6T          599 38
QSO: 28000 CW 2015-11-29 1316 F5NKX         599 14     A93JA         599 21
QSO: 28000 CW 2015-11-29 1317 F5NKX         599 14     RU6AV         599 16
QSO: 21000 CW 2015-11-29 1319 F5NKX         599 14     YW4D          599 09
QSO: 21000 CW 2015-11-29 1320 F5NKX         599 14     W4AAJ         599 05
QSO: 21000 CW 2015-11-29 1321 F5NKX         599 14     LU6EO         599 13
QSO: 21000 CW 2015-11-29 1322 F5NKX         599 14     N4WW          599 05
QSO: 21000 CW 2015-11-29 1323 F5NKX         599 14     K2AX          599 05
QSO: 21000 CW 2015-11-29 1324 F5NKX         599 14     VE9AA         599 05
QSO: 21000 CW 2015-11-29 1326 F5NKX         599 14     UX2X          599 16
QSO: 21000 CW 2015-11-29 1335 F5NKX         599 14     OG7A          599 15
QSO: 21000 CW 2015-11-29 1336 F5NKX         599 14     RT5G          599 16
QSO: 21000 CW 2015-11-29 1338 F5NKX         599 14     YL2BJ         599 15
QSO: 21000 CW 2015-11-29 1340 F5NKX         599 14     SO2R          599 15
QSO: 21000 CW 2015-11-29 1341 F5NKX         599 14     YT5A          599 15
QSO: 21000 CW 2015-11-29 1342 F5NKX         599 14     K1DG          599 05
QSO: 28000 CW 2015-11-29 1346 F5NKX         599 14     T46A          599 08
QSO: 28000 CW 2015-11-29 1350 F5NKX         599 14     N6AR          599 05
QSO: 14000 CW 2015-11-29 1353 F5NKX         599 14     K5RX          599 04
QSO: 14000 CW 2015-11-29 1354 F5NKX         599 14     WE3C          599 05
QSO: 14000 CW 2015-11-29 1355 F5NKX         599 14     W0EWD         599 04
QSO: 14000 CW 2015-11-29 1356 F5NKX         599 14     K3UL          599 05
QSO: 14000 CW 2015-11-29 1357 F5NKX         599 14     W3LPL         599 05
QSO: 14000 CW 2015-11-29 1358 F5NKX         599 14     R0QA          599 19
QSO: 14000 CW 2015-11-29 1359 F5NKX         599 14     W2FU          599 05
QSO: 14000 CW 2015-11-29 1400 F5NKX         599 14     9K2HN         599 21
QSO: 14000 CW 2015-11-29 1402 F5NKX         599 14     W9RE          599 04
QSO: 14000 CW 2015-11-29 1402 F5NKX         599 14     OZ7A          599 14
QSO: 14000 CW 2015-11-29 1404 F5NKX         599 14     NR4M          599 05
QSO: 14000 CW 2015-11-29 1404 F5NKX         599 14     K3LR          599 05
QSO: 14000 CW 2015-11-29 1405 F5NKX         599 14     K1ZR          599 05
QSO: 14000 CW 2015-11-29 1406 F5NKX         599 14     RM9A          599 17
QSO: 14000 CW 2015-11-29 1406 F5NKX         599 14     OZ4CG         599 14
QSO: 14000 CW 2015-11-29 1407 F5NKX         599 14     S57DX         599 15
QSO: 14000 CW 2015-11-29 1408 F5NKX         599 14     RC3W          599 16
QSO: 14000 CW 2015-11-29 1409 F5NKX         599 14     N2IC          599 05
QSO: 14000 CW 2015-11-29 1411 F5NKX         599 14     K4PV          599 05
QSO: 14000 CW 2015-11-29 1412 F5NKX         599 14     RT5Z          599 16
QSO: 14000 CW 2015-11-29 1414 F5NKX         599 14     9A1A          599 15
QSO: 14000 CW 2015-11-29 1415 F5NKX         599 14     RT1O          599 16
QSO: 14000 CW 2015-11-29 1415 F5NKX         599 14     SJ2W          599 14
QSO: 14000 CW 2015-11-29 1416 F5NKX         599 14     HG7T          599 15
QSO: 14000 CW 2015-11-29 1418 F5NKX         599 14     FY5KE         599 09
QSO: 14000 CW 2015-11-29 1419 F5NKX         599 14     IK0YUT        599 15
QSO: 14000 CW 2015-11-29 1421 F5NKX         599 14     W2LK          599 05
QSO: 14000 CW 2015-11-29 1422 F5NKX         599 14     N0NI          599 04
QSO: 14000 CW 2015-11-29 1422 F5NKX         599 14     OH0X          599 15
QSO: 14000 CW 2015-11-29 1423 F5NKX         599 14     S50B          599 15
QSO: 14000 CW 2015-11-29 1424 F5NKX         599 14     OL3R          599 15
QSO: 14000 CW 2015-11-29 1426 F5NKX         599 14     LY2W          599 15
QSO: 14000 CW 2015-11-29 1426 F5NKX         599 14     NR5M          599 04
QSO: 14000 CW 2015-11-29 1427 F5NKX         599 14     S50A          599 15
QSO: 14000 CW 2015-11-29 1428 F5NKX         599 14     OL2N          599 15
QSO: 14000 CW 2015-11-29 1429 F5NKX         599 14     OK5T          599 15
QSO: 14000 CW 2015-11-29 1430 F5NKX         599 14     YT7W          599 15
QSO: 14000 CW 2015-11-29 1431 F5NKX         599 14     YO3JR         599 20
QSO: 14000 CW 2015-11-29 1432 F5NKX         599 14     EW3MM         599 16
QSO: 14000 CW 2015-11-29 1432 F5NKX         599 14     K1KP          599 05
QSO: 14000 CW 2015-11-29 1433 F5NKX         599 14     EU1DX         599 16
QSO: 14000 CW 2015-11-29 1434 F5NKX         599 14     HA8VV         599 15
QSO: 14000 CW 2015-11-29 1435 F5NKX         599 14     UT8LA         599 16
QSO: 14000 CW 2015-11-29 1435 F5NKX         599 14     RM4I          599 16
QSO: 14000 CW 2015-11-29 1436 F5NKX         599 14     SZ1A          599 20
QSO: 14000 CW 2015-11-29 1437 F5NKX         599 14     NA0N          599 04
QSO: 14000 CW 2015-11-29 1437 F5NKX         599 14     UA3ABJ        599 16
QSO: 14000 CW 2015-11-29 1438 F5NKX         599 14     LZ5W          599 20
QSO: 14000 CW 2015-11-29 1439 F5NKX         599 14     4Z5IW         599 20
QSO: 14000 CW 2015-11-29 1439 F5NKX         599 14     KC3WX         599 05
QSO: 14000 CW 2015-11-29 1440 F5NKX         599 14     UZ0U          599 16
QSO: 14000 CW 2015-11-29 1441 F5NKX         599 14     NR3X          599 05
QSO: 14000 CW 2015-11-29 1441 F5NKX         599 14     OM7RU         599 15
QSO: 14000 CW 2015-11-29 1442 F5NKX         599 14     LY4A          599 15
QSO: 14000 CW 2015-11-29 1443 F5NKX         599 14     NA8V          599 04
QSO: 14000 CW 2015-11-29 1444 F5NKX         599 14     K0KX          599 04
QSO: 14000 CW 2015-11-29 1445 F5NKX         599 14     AA1K          599 05
QSO: 14000 CW 2015-11-29 1445 F5NKX         599 14     YO3APJ        599 20
QSO: 14000 CW 2015-11-29 1446 F5NKX         599 14     NP2P          599 08
QSO: 14000 CW 2015-11-29 1448 F5NKX         599 14     OG7A          599 15
QSO: 14000 CW 2015-11-29 1448 F5NKX         599 14     K3WU          599 05
QSO: 14000 CW 2015-11-29 1450 F5NKX         599 14     W2LE          599 05
QSO: 14000 CW 2015-11-29 1451 F5NKX         599 14     OK7Z          599 15
QSO: 14000 CW 2015-11-29 1451 F5NKX         599 14     K8MP          599 04
QSO: 21000 CW 2015-11-29 1453 F5NKX         599 14     TK0C          599 15
QSO: 21000 CW 2015-11-29 1455 F5NKX         599 14     N5DX          599 05
QSO: 21000 CW 2015-11-29 1455 F5NKX         599 14     LZ9W          599 20
QSO: 21000 CW 2015-11-29 1457 F5NKX         599 14     OM7M          599 15
QSO: 21000 CW 2015-11-29 1458 F5NKX         599 14     YR8E          599 20
QSO: 21000 CW 2015-11-29 1459 F5NKX         599 14     VE3JM         599 04
QSO: 21000 CW 2015-11-29 1501 F5NKX         599 14     CR2X          599 14
QSO: 21000 CW 2015-11-29 1502 F5NKX         599 14     K9CT          599 04
QSO: 21000 CW 2015-11-29 1503 F5NKX         599 14     HB9CA         599 14
QSO: 21000 CW 2015-11-29 1504 F5NKX         599 14     W0AIH         599 04
QSO: 21000 CW 2015-11-29 1505 F5NKX         599 14     KZ5J          599 04
QSO: 21000 CW 2015-11-29 1506 F5NKX         599 14     SM5COP        599 14
QSO: 21000 CW 2015-11-29 1508 F5NKX         599 14     LZ7J          599 20
QSO: 21000 CW 2015-11-29 1509 F5NKX         599 14     NR4M          599 05
QSO: 21000 CW 2015-11-29 1511 F5NKX         599 14     N2CQ          599 05
QSO: 21000 CW 2015-11-29 1512 F5NKX         599 14     LZ1IKY        599 20
QSO: 21000 CW 2015-11-29 1514 F5NKX         599 14     S57AW         599 15
QSO: 21000 CW 2015-11-29 1520 F5NKX         599 14     N3ND          599 05
QSO: 21000 CW 2015-11-29 1521 F5NKX         599 14     W9RE          599 04
QSO: 21000 CW 2015-11-29 1522 F5NKX         599 14     K2NV          599 05
QSO: 21000 CW 2015-11-29 1523 F5NKX         599 14     LP1H          599 13
QSO: 21000 CW 2015-11-29 1525 F5NKX         599 14     W1YR          599 05
QSO: 21000 CW 2015-11-29 1525 F5NKX         599 14     WX0B          599 04
QSO: 21000 CW 2015-11-29 1526 F5NKX         599 14     VY2TT         599 05
QSO: 21000 CW 2015-11-29 1527 F5NKX         599 14     N2MM          599 05
QSO: 21000 CW 2015-11-29 1527 F5NKX         599 14     N1EU          599 05
QSO: 21000 CW 2015-11-29 1528 F5NKX         599 14     NR3X          599 05
QSO: 21000 CW 2015-11-29 1528 F5NKX         599 14     N7AT          599 03
QSO: 21000 CW 2015-11-29 1529 F5NKX         599 14     AD4Z          599 05
QSO: 21000 CW 2015-11-29 1529 F5NKX         599 14     W0WP          599 04
QSO: 21000 CW 2015-11-29 1530 F5NKX         599 14     K1BV          599 05
QSO: 21000 CW 2015-11-29 1530 F5NKX         599 14     W0MM          599 04
QSO: 21000 CW 2015-11-29 1531 F5NKX         599 14     AA5B          599 04
QSO: 21000 CW 2015-11-29 1532 F5NKX         599 14     K0EA          599 04
QSO: 21000 CW 2015-11-29 1533 F5NKX         599 14     KE8G          599 04
QSO: 21000 CW 2015-11-29 1534 F5NKX         599 14     WA7NB         599 03
QSO: 21000 CW 2015-11-29 1535 F5NKX         599 14     W1GD          599 05
QSO: 21000 CW 2015-11-29 1535 F5NKX         599 14     N0IJ          599 04
QSO: 21000 CW 2015-11-29 1536 F5NKX         599 14     WA8RCN        599 04
QSO: 21000 CW 2015-11-29 1536 F5NKX         599 14     WE9V          599 04
QSO: 21000 CW 2015-11-29 1537 F5NKX         599 14     W3KB          599 05
QSO: 21000 CW 2015-11-29 1538 F5NKX         599 14     K9MA          599 04
QSO: 21000 CW 2015-11-29 1539 F5NKX         599 14     K3TC          599 05
QSO: 21000 CW 2015-11-29 1541 F5NKX         599 14     F5PRH         599 14
QSO: 21000 CW 2015-11-29 1542 F5NKX         599 14     K3PH          599 05
QSO: 21000 CW 2015-11-29 1543 F5NKX         599 14     PY1GQ         599 11
QSO: 21000 CW 2015-11-29 1544 F5NKX         599 14     K9LJN         599 04
QSO: 21000 CW 2015-11-29 1544 F5NKX         599 14     PY1NX         599 11
QSO: 21000 CW 2015-11-29 1545 F5NKX         599 14     T46A          599 08
QSO: 21000 CW 2015-11-29 1549 F5NKX         599 14     J35X          599 08
QSO: 21000 CW 2015-11-29 1550 F5NKX         599 14     NY3A          599 05
QSO: 21000 CW 2015-11-29 1550 F5NKX         599 14     K4AB          599 04
QSO: 21000 CW 2015-11-29 1552 F5NKX         599 14     K3CR          599 05
QSO: 21000 CW 2015-11-29 1553 F5NKX         599 14     K8MM          599 04
QSO: 21000 CW 2015-11-29 1555 F5NKX         599 14     NA4K          599 05
QSO: 21000 CW 2015-11-29 1556 F5NKX         599 14     W1NG          599 05
QSO: 21000 CW 2015-11-29 1557 F5NKX         599 14     K3UL          599 05
QSO: 21000 CW 2015-11-29 1558 F5NKX         599 14     C6AUM         599 08
QSO: 21000 CW 2015-11-29 1600 F5NKX         599 14     W8TK          599 03
QSO: 21000 CW 2015-11-29 1601 F5NKX         599 14     K1RO          599 05
QSO: 28000 CW 2015-11-29 1603 F5NKX         599 14     AA4V          599 05
QSO: 28000 CW 2015-11-29 1603 F5NKX         599 14     K5NA          599 04
QSO: 28000 CW 2015-11-29 1605 F5NKX         599 14     K5TR          599 04
QSO: 28000 CW 2015-11-29 1605 F5NKX         599 14     N8II          599 04
QSO: 28000 CW 2015-11-29 1606 F5NKX         599 14     AA2A          599 05
QSO: 28000 CW 2015-11-29 1607 F5NKX         599 14     K4RO          599 04
QSO: 28000 CW 2015-11-29 1609 F5NKX         599 14     YN2CC         599 07
QSO: 28000 CW 2015-11-29 1609 F5NKX         599 14     WX3B          599 05
QSO: 28000 CW 2015-11-29 1611 F5NKX         599 14     HK1MW         599 09
QSO: 28000 CW 2015-11-29 1612 F5NKX         599 14     CJ3A          599 04
QSO: 28000 CW 2015-11-29 1617 F5NKX         599 14     NN2N          599 05
QSO: 28000 CW 2015-11-29 1617 F5NKX         599 14     K4AB          599 04
QSO: 28000 CW 2015-11-29 1618 F5NKX         599 14     W1GD          599 05
QSO: 28000 CW 2015-11-29 1619 F5NKX         599 14     W1VT          599 05
QSO: 28000 CW 2015-11-29 1620 F5NKX         599 14     K1VSJ         599 05
QSO: 28000 CW 2015-11-29 1622 F5NKX         599 14     W2FU          599 05
QSO: 28000 CW 2015-11-29 1622 F5NKX         599 14     K5ZD          599 05
QSO: 28000 CW 2015-11-29 1624 F5NKX         599 14     KV2K          599 05
QSO: 28000 CW 2015-11-29 1625 F5NKX         599 14     W4CB          599 05
QSO: 28000 CW 2015-11-29 1627 F5NKX         599 14     NO9E          599 04
QSO: 28000 CW 2015-11-29 1630 F5NKX         599 14     PT2CM         599 11
QSO: 28000 CW 2015-11-29 1632 F5NKX         599 14     CX5UA         599 13
QSO: 21000 CW 2015-11-29 1634 F5NKX         599 14     KE3X          599 05
QSO: 21000 CW 2015-11-29 1635 F5NKX         599 14     N2MF          599 05
QSO: 21000 CW 2015-11-29 1636 F5NKX         599 14     K1ZR          599 05
QSO: 21000 CW 2015-11-29 1637 F5NKX         599 14     W9SN          599 04
QSO: 21000 CW 2015-11-29 1640 F5NKX         599 14     FM/TO8M       599 08
QSO: 21000 CW 2015-11-29 1640 F5NKX         599 14     PJ2T          599 09
QSO: 21000 CW 2015-11-29 1641 F5NKX         599 14     K5KU          599 04
QSO: 21000 CW 2015-11-29 1642 F5NKX         599 14     KZ5D          599 04
QSO: 21000 CW 2015-11-29 1643 F5NKX         599 14     W1NT          599 05
QSO: 21000 CW 2015-11-29 1645 F5NKX         599 14     CO8LY         599 08
QSO: 21000 CW 2015-11-29 1646 F5NKX         599 14     N5AW          599 04
QSO: 21000 CW 2015-11-29 1647 F5NKX         599 14     N0AV          599 04
QSO: 21000 CW 2015-11-29 1648 F5NKX         599 14     NP2P          599 08
QSO: 21000 CW 2015-11-29 1650 F5NKX         599 14     NP3A          599 08
QSO: 21000 CW 2015-11-29 1651 F5NKX         599 14     PJ4Q          599 09
QSO: 21000 CW 2015-11-29 1652 F5NKX         599 14     CO8DM         599 08
QSO: 21000 CW 2015-11-29 1653 F5NKX         599 14     FG/F6ARC      599 08
QSO: 21000 CW 2015-11-29 1654 F5NKX         599 14     W2CG          599 05
QSO: 21000 CW 2015-11-29 1655 F5NKX         599 14     WT9Q          599 04
QSO: 21000 CW 2015-11-29 1656 F5NKX         599 14     VE3MIS        599 04
QSO: 21000 CW 2015-11-29 1659 F5NKX         599 14     NF9V          599 04
QSO: 21000 CW 2015-11-29 1700 F5NKX         599 14     K1HT          599 05
QSO: 21000 CW 2015-11-29 1701 F5NKX         599 14     P40C          599 09
QSO: 21000 CW 2015-11-29 1702 F5NKX         599 14     P43R          599 09
QSO: 21000 CW 2015-11-29 1703 F5NKX         599 14     PS2T          599 11
QSO: 14000 CW 2015-11-29 1706 F5NKX         599 14     GM5A          599 14
QSO: 14000 CW 2015-11-29 1706 F5NKX         599 14     K6XX          599 03
QSO: 14000 CW 2015-11-29 1709 F5NKX         599 14     JA3YBK        599 25
QSO: 14000 CW 2015-11-29 1710 F5NKX         599 14     EA8CUU        599 33
QSO: 14000 CW 2015-11-29 1717 F5NKX         599 14     K2AX          599 05
QSO: 14000 CW 2015-11-29 1729 F5NKX         599 14     KH6LC         599 31
QSO: 14000 CW 2015-11-29 1734 F5NKX         599 14     N2GA          599 05
QSO: 14000 CW 2015-11-29 1736 F5NKX         599 14     VY2TT         599 05
QSO: 14000 CW 2015-11-29 1737 F5NKX         599 14     KS1J          599 05
QSO: 14000 CW 2015-11-29 1738 F5NKX         599 14     K9OM          599 05
QSO: 14000 CW 2015-11-29 1739 F5NKX         599 14     CO2RQ         599 08
QSO: 14000 CW 2015-11-29 1739 F5NKX         599 14     AD4Z          599 05
QSO: 14000 CW 2015-11-29 1743 F5NKX         599 14     N9RV          599 04
QSO: 14000 CW 2015-11-29 1744 F5NKX         599 14     K1LZ          599 05
QSO: 14000 CW 2015-11-29 1745 F5NKX         599 14     K0ZR          599 05
QSO: 14000 CW 2015-11-29 1747 F5NKX         599 14     K5ZD          599 05
QSO: 14000 CW 2015-11-29 1749 F5NKX         599 14     CR3L          599 33
QSO: 14000 CW 2015-11-29 1751 F5NKX         599 14     VE2FWW        599 05
QSO: 14000 CW 2015-11-29 1752 F5NKX         599 14     W1TJL         599 05
QSO: 14000 CW 2015-11-29 1756 F5NKX         599 14     P40L          599 09
QSO: 14000 CW 2015-11-29 1757 F5NKX         599 14     E7DX          599 15
QSO: 14000 CW 2015-11-29 1759 F5NKX         599 14     YV5AAX        599 09
QSO: 14000 CW 2015-11-29 1801 F5NKX         599 14     K8BTU         599 04
QSO: 14000 CW 2015-11-29 1802 F5NKX         599 14     AA2A          599 05
QSO: 14000 CW 2015-11-29 1802 F5NKX         599 14     K4RO          599 04
QSO: 14000 CW 2015-11-29 1803 F5NKX         599 14     WO3K          599 05
QSO: 14000 CW 2015-11-29 1803 F5NKX         599 14     4O3A          599 15
QSO: 14000 CW 2015-11-29 1804 F5NKX         599 14     N2WKS         599 05
QSO: 14000 CW 2015-11-29 1805 F5NKX         599 14     KB1W          599 05
QSO: 14000 CW 2015-11-29 1806 F5NKX         599 14     VE9DX         599 05
QSO: 14000 CW 2015-11-29 1808 F5NKX         599 14     K6ND          599 05
QSO: 14000 CW 2015-11-29 1808 F5NKX         599 14     N7BV          599 03
QSO: 14000 CW 2015-11-29 1813 F5NKX         599 14     V47T          599 08
QSO: 14000 CW 2015-11-29 1815 F5NKX         599 14     W2CG          599 05
QSO: 14000 CW 2015-11-29 1815 F5NKX         599 14     K1ZZ          599 05
QSO: 14000 CW 2015-11-29 1816 F5NKX         599 14     ZF2MJ         599 08
QSO: 14000 CW 2015-11-29 1818 F5NKX         599 14     W8TK          599 03
QSO: 14000 CW 2015-11-29 1818 F5NKX         599 14     K9MA          599 04
QSO: 14000 CW 2015-11-29 1819 F5NKX         599 14     N1DC          599 05
QSO: 14000 CW 2015-11-29 1820 F5NKX         599 14     PJ4A          599 09
QSO: 14000 CW 2015-11-29 1821 F5NKX         599 14     N4AF          599 05
QSO: 14000 CW 2015-11-29 1825 F5NKX         599 14     PJ2T          599 09
QSO: 14000 CW 2015-11-29 1827 F5NKX         599 14     W9IU          599 04
QSO: 14000 CW 2015-11-29 1828 F5NKX         599 14     KP3Z          599 08
QSO: 14000 CW 2015-11-29 1829 F5NKX         599 14     W0AIH         599 04
QSO: 14000 CW 2015-11-29 1831 F5NKX         599 14     KV2K          599 05
QSO: 14000 CW 2015-11-29 1832 F5NKX         599 14     N2MM          599 05
QSO: 14000 CW 2015-11-29 1834 F5NKX         599 14     K9CE          599 04
QSO: 14000 CW 2015-11-29 1834 F5NKX         599 14     W1HIS         599 05
QSO: 14000 CW 2015-11-29 1837 F5NKX         599 14     K1SM          599 05
QSO: 14000 CW 2015-11-29 1838 F5NKX         599 14     NW3Y          599 05
QSO: 14000 CW 2015-11-29 1840 F5NKX         599 14     N6AR          599 05
QSO: 14000 CW 2015-11-29 1841 F5NKX         599 14     VE2IM         599 02
QSO: 14000 CW 2015-11-29 1841 F5NKX         599 14     W1GD          599 05
QSO: 14000 CW 2015-11-29 1842 F5NKX         599 14     K2SG          599 05
QSO: 14000 CW 2015-11-29 1844 F5NKX         599 14     KA1IOR        599 05
QSO: 14000 CW 2015-11-29 1845 F5NKX         599 14     K3EST         599 05
QSO: 14000 CW 2015-11-29 1845 F5NKX         599 14     NN1N          599 05
QSO: 14000 CW 2015-11-29 1846 F5NKX         599 14     KB1EFS        599 05
QSO: 14000 CW 2015-11-29 1847 F5NKX         599 14     K8AZ          599 04
QSO: 14000 CW 2015-11-29 1848 F5NKX         599 14     N3RR          599 05
QSO: 14000 CW 2015-11-29 1853 F5NKX         599 14     VP5CW         599 08
QSO: 14000 CW 2015-11-29 1925 F5NKX         599 14     VA2WA         599 05
QSO: 14000 CW 2015-11-29 1931 F5NKX         599 14     HR2J          599 07
QSO: 14000 CW 2015-11-29 1932 F5NKX         599 14     VE2SSS        599 05
QSO: 14000 CW 2015-11-29 1934 F5NKX         599 14     CO8CY         599 08
QSO: 14000 CW 2015-11-29 1935 F5NKX         599 14     NE3F          599 05
QSO: 14000 CW 2015-11-29 1936 F5NKX         599 14     K3TC          599 05
QSO: 14000 CW 2015-11-29 1939 F5NKX         599 14     TI5W          599 07
QSO: 14000 CW 2015-11-29 1940 F5NKX         599 14     VE3MIS        599 04
QSO: 14000 CW 2015-11-29 1941 F5NKX         599 14     W2YC          599 05
QSO: 14000 CW 2015-11-29 1941 F5NKX         599 14     K2QMF         599 05
QSO: 14000 CW 2015-11-29 1942 F5NKX         599 14     VE3KI         599 04
QSO: 14000 CW 2015-11-29 1942 F5NKX         599 14     N0AT          599 04
QSO: 14000 CW 2015-11-29 1946 F5NKX         599 14     N3RS          599 05
QSO: 14000 CW 2015-11-29 1947 F5NKX         599 14     K3CR          599 05
QSO: 14000 CW 2015-11-29 1949 F5NKX         599 14     WC1M          599 05
QSO: 14000 CW 2015-11-29 1950 F5NKX         599 14     VA2EW         599 05
QSO: 14000 CW 2015-11-29 1950 F5NKX         599 14     VE9AA         599 05
QSO: 14000 CW 2015-11-29 1951 F5NKX         599 14     W1KM          599 05
QSO: 14000 CW 2015-11-29 1951 F5NKX         599 14     CJ3A          599 04
QSO: 14000 CW 2015-11-29 1952 F5NKX         599 14     K9GS          599 04
QSO: 14000 CW 2015-11-29 1954 F5NKX         599 14     NQ4I          599 05
QSO: 14000 CW 2015-11-29 1956 F5NKX         599 14     G5W           599 14
QSO: 14000 CW 2015-11-29 1958 F5NKX         599 14     K9CT          599 04
QSO: 14000 CW 2015-11-29 1959 F5NKX         599 14     N3ER          599 05
QSO: 14000 CW 2015-11-29 2000 F5NKX         599 14     W8KTQ         599 04
QSO: 14000 CW 2015-11-29 2003 F5NKX         599 14     K1LT          599 04
QSO: 14000 CW 2015-11-29 2003 F5NKX         599 14     PJ4Q          599 09
QSO: 14000 CW 2015-11-29 2006 F5NKX         599 14     VE9CB         599 05
QSO: 14000 CW 2015-11-29 2008 F5NKX         599 14     N2NT          599 05
QSO: 14000 CW 2015-11-29 2009 F5NKX         599 14     KP2M          599 08
QSO: 14000 CW 2015-11-29 2010 F5NKX         599 14     K4TCG         599 04
QSO: 14000 CW 2015-11-29 2011 F5NKX         599 14     KC1XX         599 05
QSO: 7000  CW 2015-11-29 2013 F5NKX         599 14     LX7I          599 14
QSO: 7000  CW 2015-11-29 2014 F5NKX         599 14     K0DQ          599 05
QSO: 7000  CW 2015-11-29 2016 F5NKX         599 14     YT8A          599 15
QSO: 7000  CW 2015-11-29 2018 F5NKX         599 14     KV2K          599 05
QSO: 7000  CW 2015-11-29 2018 F5NKX         599 14     SN8N          599 15
QSO: 7000  CW 2015-11-29 2021 F5NKX         599 14     K1ZZ          599 05
QSO: 7000  CW 2015-11-29 2022 F5NKX         599 14     HG5D          599 15
QSO: 7000  CW 2015-11-29 2022 F5NKX         599 14     LZ7A          599 20
QSO: 7000  CW 2015-11-29 2023 F5NKX         599 14     K2LE          599 05
QSO: 7000  CW 2015-11-29 2025 F5NKX         599 14     LY7A          599 15
QSO: 7000  CW 2015-11-29 2027 F5NKX         599 14     ZA/YT7DQ      599 15
QSO: 7000  CW 2015-11-29 2028 F5NKX         599 14     UA6HZ         599 16
QSO: 7000  CW 2015-11-29 2030 F5NKX         599 14     EF8U          599 33
QSO: 7000  CW 2015-11-29 2031 F5NKX         599 14     K1DG          599 05
QSO: 7000  CW 2015-11-29 2034 F5NKX         599 14     UP2L          599 17
QSO: 7000  CW 2015-11-29 2038 F5NKX         599 14     W2YC          599 05
QSO: 7000  CW 2015-11-29 2039 F5NKX         599 14     W2CG          599 05
QSO: 7000  CW 2015-11-29 2040 F5NKX         599 14     VE2IM         599 02
QSO: 7000  CW 2015-11-29 2041 F5NKX         599 14     LY2W          599 15
QSO: 7000  CW 2015-11-29 2041 F5NKX         599 14     HG7T          599 15
QSO: 7000  CW 2015-11-29 2043 F5NKX         599 14     ZA1WW         599 15
QSO: 7000  CW 2015-11-29 2045 F5NKX         599 14     K1KP          599 05
QSO: 7000  CW 2015-11-29 2046 F5NKX         599 14     K1JB          599 05
QSO: 7000  CW 2015-11-29 2048 F5NKX         599 14     YT6HA         599 15
QSO: 7000  CW 2015-11-29 2049 F5NKX         599 14     YT0A          599 15
QSO: 7000  CW 2015-11-29 2049 F5NKX         599 14     UW0K          599 16
QSO: 7000  CW 2015-11-29 2050 F5NKX         599 14     W2EG          599 05
QSO: 7000  CW 2015-11-29 2050 F5NKX         599 14     W1QK          599 05
QSO: 7000  CW 2015-11-29 2052 F5NKX         599 14     KC3WX         599 05
QSO: 7000  CW 2015-11-29 2053 F5NKX         599 14     VE9AA         599 05
QSO: 7000  CW 2015-11-29 2053 F5NKX         599 14     R1DX          599 16
QSO: 7000  CW 2015-11-29 2054 F5NKX         599 14     UA2F          599 15
QSO: 7000  CW 2015-11-29 2054 F5NKX         599 14     IB9T          599 15
QSO: 7000  CW 2015-11-29 2055 F5NKX         599 14     RM3F          599 16
QSO: 7000  CW 2015-11-29 2056 F5NKX         599 14     VE9MD         599 05
QSO: 7000  CW 2015-11-29 2057 F5NKX         599 14     UX1AA         599 16
QSO: 7000  CW 2015-11-29 2059 F5NKX         599 14     K3CR          599 05
QSO: 7000  CW 2015-11-29 2101 F5NKX         599 14     K1RO          599 05
QSO: 7000  CW 2015-11-29 2101 F5NKX         599 14     LY2PX         599 15
QSO: 7000  CW 2015-11-29 2102 F5NKX         599 14     KA1IS         599 05
QSO: 7000  CW 2015-11-29 2103 F5NKX         599 14     K5ZD          599 05
QSO: 7000  CW 2015-11-29 2105 F5NKX         599 14     C4W           599 20
QSO: 7000  CW 2015-11-29 2106 F5NKX         599 14     LY5I          599 15
QSO: 7000  CW 2015-11-29 2107 F5NKX         599 14     CN2R          599 33
QSO: 7000  CW 2015-11-29 2108 F5NKX         599 14     AA2A          599 05
QSO: 7000  CW 2015-11-29 2109 F5NKX         599 14     HA7RY         599 15
QSO: 7000  CW 2015-11-29 2113 F5NKX         599 14     LZ5R          599 20
QSO: 7000  CW 2015-11-29 2113 F5NKX         599 14     SN9B          599 15
QSO: 7000  CW 2015-11-29 2114 F5NKX         599 14     SP5WA         599 15
QSO: 7000  CW 2015-11-29 2115 F5NKX         599 14     R3FX          599 16
QSO: 7000  CW 2015-11-29 2116 F5NKX         599 14     EW1M          599 16
