START-OF-LOG: 3.0
CALLSIGN: RG3P
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1392776
NAME: Gennady Raevsky
LOCATION: DX
OPERATORS: RG3P RK3PWR UA3PBL UA3PGX RW2B Elizaveta Polishchuck Anastasia Polishchuck
CERTIFICATE: YES
CREATED-BY: 5MContest ver.6.0.4
SOAPBOX: GL 73!
QSO:  3515 CW 2015-11-28 0000 RG3P            599 16     LZ5R          599 20     0
QSO:  1821 CW 2015-11-28 2148 RG3P            599 16     UA9LDD        599 17     0
QSO:  1822 CW 2015-11-28 2149 RG3P            599 16     9A5Y          599 15     0
QSO:  1824 CW 2015-11-28 2151 RG3P            599 16     OL1R          599 15     0
QSO:  1826 CW 2015-11-28 2153 RG3P            599 16     LY7A          599 15     0
QSO:  1834 CW 2015-11-28 2158 RG3P            599 16     RO9O          599 15     0
QSO:  1834 CW 2015-11-28 2201 RG3P            599 16     OH3OJ         599 15     0
QSO:  1835 CW 2015-11-28 2202 RG3P            599 16     PA0O          599 14     0
QSO:  1838 CW 2015-11-28 2204 RG3P            599 16     SP2QG         599 15     0
QSO:  1822 CW 2015-11-28 2209 RG3P            599 16     UN7LZ         599 17     0
QSO:  1818 CW 2015-11-28 2211 RG3P            599 16     UV5U          599 16     0
QSO:  1818 CW 2015-11-28 2212 RG3P            599 16     PA3FYM        599 14     0
QSO:  1814 CW 2015-11-28 2214 RG3P            599 16     RM9A          599 17     0
QSO:  1814 CW 2015-11-28 2215 RG3P            599 16     OL4A          599 15     0
QSO:  1812 CW 2015-11-28 2215 RG3P            599 16     YL2KO         599 15     0
QSO:  1810 CW 2015-11-28 2216 RG3P            599 16     OK5T          599 15     0
QSO:  1820 CW 2015-11-28 2217 RG3P            599 16     RA9Y          599 18     0
QSO:  1822 CW 2015-11-28 2219 RG3P            599 16     DR5N          599 14     0
QSO:  1829 CW 2015-11-28 2225 RG3P            599 16     LY4A          599 15     0
QSO:  1831 CW 2015-11-28 2227 RG3P            599 16     S52ZW         599 15     0
QSO:  3522 CW 2015-11-28 2230 RG3P            599 16     PI4CC         599 14     0
QSO:  3522 CW 2015-11-28 2231 RG3P            599 16     OL6P          599 15     0
QSO:  3522 CW 2015-11-28 2232 RG3P            599 16     E72U          599 15     0
QSO:  3522 CW 2015-11-28 2232 RG3P            599 16     DJ5MW         599 14     0
QSO:  3522 CW 2015-11-28 2233 RG3P            599 16     P33W          599 20     0
QSO:  3522 CW 2015-11-28 2234 RG3P            599 16     TM7A          599 14     0
QSO:  3522 CW 2015-11-28 2234 RG3P            599 16     UA3QGT        599 16     0
QSO:  3522 CW 2015-11-28 2236 RG3P            599 16     S52FT         599 15     0
QSO:  3523 CW 2015-11-28 2236 RG3P            599 16     RC9O          599 18     0
QSO:  3523 CW 2015-11-28 2238 RG3P            599 16     YT4A          599 15     0
QSO:  3524 CW 2015-11-28 2239 RG3P            599 16     IK0VVE        599 15     0
QSO:  3527 CW 2015-11-28 2243 RG3P            599 16     JA3YBK        599 25     0
QSO:  3527 CW 2015-11-28 2244 RG3P            599 16     S52GP         599 15     0
QSO:  3527 CW 2015-11-28 2244 RG3P            599 16     RD8D          599 17     0
QSO:  3527 CW 2015-11-28 2247 RG3P            599 16     UV1IW         599 16     0
QSO:  3527 CW 2015-11-28 2247 RG3P            599 16     EU6RO         599 16     0
QSO:  3527 CW 2015-11-28 2248 RG3P            599 16     UX4UA         599 16     0
QSO:  3527 CW 2015-11-28 2249 RG3P            599 16     UN2E          599 17     0
QSO:  3527 CW 2015-11-28 2250 RG3P            599 16     YR5N          599 20     0
QSO:  3527 CW 2015-11-28 2250 RG3P            599 16     OK1AXA        599 15     0
QSO:  3527 CW 2015-11-28 2252 RG3P            599 16     DL9EE         599 14     0
QSO:  3527 CW 2015-11-28 2253 RG3P            599 16     OK2CMW        599 15     0
QSO:  3527 CW 2015-11-28 2253 RG3P            599 16     G8X           599 14     0
QSO:  3527 CW 2015-11-28 2254 RG3P            599 16     DO8WA         599 14     0
QSO:  3527 CW 2015-11-28 2255 RG3P            599 16     LX1ER         599 14     0
QSO:  3527 CW 2015-11-28 2255 RG3P            599 16     SP4W          599 15     0
QSO:  3527 CW 2015-11-28 2256 RG3P            599 16     DF9GR         599 14     0
QSO:  3527 CW 2015-11-28 2257 RG3P            599 16     Z37Y          599 15     0
QSO:  3527 CW 2015-11-28 2258 RG3P            599 16     DL7RV         599 14     0
QSO:  3527 CW 2015-11-28 2258 RG3P            599 16     YU1UN         599 15     0
QSO:  3527 CW 2015-11-28 2258 RG3P            599 16     DA0YL         599 14     0
QSO:  3527 CW 2015-11-28 2259 RG3P            599 16     UN3M          599 17     0
QSO:  3527 CW 2015-11-28 2300 RG3P            599 16     OK7MT         599 15     0
QSO:  3527 CW 2015-11-28 2303 RG3P            599 16     DJ0SP         599 14     0
QSO:  3527 CW 2015-11-28 2304 RG3P            599 16     GM0FI         599 14     0
QSO:  3527 CW 2015-11-28 2305 RG3P            599 16     RK0UT         599 18     0
QSO:  3527 CW 2015-11-28 2305 RG3P            599 16     PA3I          599 14     0
QSO:  3527 CW 2015-11-28 2306 RG3P            599 16     LA2AB         599 14     0
QSO:  3527 CW 2015-11-28 2307 RG3P            599 16     DM3HZN        599 14     0
QSO:  3527 CW 2015-11-28 2307 RG3P            599 16     OK2EA         599 15     0
QSO:  3527 CW 2015-11-28 2308 RG3P            599 16     EW7A          599 16     0
QSO:  3527 CW 2015-11-28 2309 RG3P            599 16     YO4ATW        599 20     0
QSO:  3527 CW 2015-11-28 2311 RG3P            599 16     PA5FN         599 14     0
QSO:  3527 CW 2015-11-28 2311 RG3P            599 16     SP4YPB        599 15     0
QSO:  3527 CW 2015-11-28 2312 RG3P            599 16     SI5Y          599 14     0
QSO:  3527 CW 2015-11-28 2312 RG3P            599 16     LZ9W          599 20     0
QSO:  3527 CW 2015-11-28 2313 RG3P            599 16     OM2Y          599 15     0
QSO:  3527 CW 2015-11-28 2313 RG3P            599 16     YT5A          599 15     0
QSO:  3527 CW 2015-11-28 2313 RG3P            599 16     SM5DVS        599 14     0
QSO:  3527 CW 2015-11-28 2314 RG3P            599 16     DL7BQ         599 14     0
QSO:  3527 CW 2015-11-28 2315 RG3P            599 16     S51W          599 15     0
QSO:  3527 CW 2015-11-28 2316 RG3P            599 16     US1PM         599 16     0
QSO:  3527 CW 2015-11-28 2316 RG3P            599 16     SM5CSS        599 14     0
QSO:  3527 CW 2015-11-28 2318 RG3P            599 16     US0HZ         599 16     0
QSO:  3527 CW 2015-11-28 2320 RG3P            599 16     YU1FG         599 15     0
QSO:  3527 CW 2015-11-28 2323 RG3P            599 16     S57KM         599 15     0
QSO:  3527 CW 2015-11-28 2324 RG3P            599 16     G4RHR         599 14     0
QSO:  3527 CW 2015-11-28 2325 RG3P            599 16     4J5A          599 21     0
QSO:  3527 CW 2015-11-28 2327 RG3P            599 16     SK3W          599 14     0
QSO:  3527 CW 2015-11-28 2327 RG3P            599 16     RA9UN         599 18     0
QSO:  3527 CW 2015-11-28 2328 RG3P            599 16     TC0A          599 20     0
QSO:  3527 CW 2015-11-28 2330 RG3P            599 16     DK1KC         599 14     0
QSO:  3527 CW 2015-11-28 2331 RG3P            599 16     G5O           599 14     0
QSO:  3527 CW 2015-11-28 2333 RG3P            599 16     UA0OK         599 18     0
QSO:  3527 CW 2015-11-28 2333 RG3P            599 16     OK1HGM        599 15     0
QSO:  3527 CW 2015-11-28 2335 RG3P            599 16     UA2F          599 15     0
QSO:  3527 CW 2015-11-28 2335 RG3P            599 16     SM6E          599 14     0
QSO:  3527 CW 2015-11-28 2336 RG3P            599 16     UA0ADX        599 18     0
QSO:  3527 CW 2015-11-28 2337 RG3P            599 16     UT5ULX        599 16     0
QSO:  3527 CW 2015-11-28 2341 RG3P            599 16     S53AR         599 15     0
QSO:  3527 CW 2015-11-28 2342 RG3P            599 16     SE6Y          599 14     0
QSO:  3527 CW 2015-11-28 2344 RG3P            599 16     UZ1RM         599 16     0
QSO:  3527 CW 2015-11-28 2345 RG3P            599 16     RN2FQ         599 15     0
QSO:  3526 CW 2015-11-28 2347 RG3P            599 16     YO7DAA        599 20     0
QSO:  3526 CW 2015-11-28 2348 RG3P            599 16     HA8A          599 15     0
QSO:  3527 CW 2015-11-28 2350 RG3P            599 16     OR2F          599 14     0
QSO:  3527 CW 2015-11-28 2351 RG3P            599 16     LY5R          599 15     0
QSO:  3527 CW 2015-11-28 2353 RG3P            599 16     LY2W          599 15     0
QSO:  3527 CW 2015-11-28 2354 RG3P            599 16     E7DX          599 15     0
QSO:  3524 CW 2015-11-28 2358 RG3P            599 16     G5W           599 14     0
QSO:  3521 CW 2015-11-29 0000 RG3P            599 16     LZ7A          599 20     0
QSO:  3514 CW 2015-11-29 0001 RG3P            599 16     RT3T          599 16     0
QSO:  3513 CW 2015-11-29 0004 RG3P            599 16     R8CT          599 17     0
QSO:  3510 CW 2015-11-29 0006 RG3P            599 16     UP0L          599 17     0
QSO:  3506 CW 2015-11-29 0008 RG3P            599 16     G2F           599 14     0
QSO:  3506 CW 2015-11-29 0009 RG3P            599 16     LZ1AQ         599 20     0
QSO:  3506 CW 2015-11-29 0014 RG3P            599 16     R9UG          599 18     0
QSO:  3506 CW 2015-11-29 0014 RG3P            599 16     PA3DJY        599 14     0
QSO:  3506 CW 2015-11-29 0015 RG3P            599 16     SC0N          599 14     0
QSO:  3506 CW 2015-11-29 0015 RG3P            599 16     G3RLE         599 14     0
QSO:  3506 CW 2015-11-29 0016 RG3P            599 16     RK9CYA        599 17     0
QSO:  3505 CW 2015-11-29 0018 RG3P            599 16     IH9R          599 33     0
QSO:  3506 CW 2015-11-29 0020 RG3P            599 16     DL4CF         599 14     0
QSO:  3508 CW 2015-11-29 0021 RG3P            599 16     UT5ID         599 16     0
QSO:  3511 CW 2015-11-29 0023 RG3P            599 16     HA8TP         599 15     0
QSO:  3512 CW 2015-11-29 0025 RG3P            599 16     RU3WR         599 16     0
QSO:  3512 CW 2015-11-29 0028 RG3P            599 16     9A1AA         599 15     0
QSO:  3511 CW 2015-11-29 0030 RG3P            599 16     DP4E          599 14     0
QSO:  3511 CW 2015-11-29 0031 RG3P            599 16     DL8UAT        599 14     0
QSO:  3511 CW 2015-11-29 0031 RG3P            599 16     OZ4RT         599 14     0
QSO:  3511 CW 2015-11-29 0032 RG3P            599 16     UP2L          599 17     0
QSO:  3511 CW 2015-11-29 0033 RG3P            599 16     DL5NEN        599 14     0
QSO:  3511 CW 2015-11-29 0035 RG3P            599 16     9A3DV         599 15     0
QSO:  3511 CW 2015-11-29 0036 RG3P            599 16     DL5JS         599 14     0
QSO:  3511 CW 2015-11-29 0036 RG3P            599 16     DF2RG         599 14     0
QSO:  3511 CW 2015-11-29 0037 RG3P            599 16     SP9BGS        599 15     0
QSO:  3511 CW 2015-11-29 0038 RG3P            599 16     DF4ZL         599 14     0
QSO:  3511 CW 2015-11-29 0041 RG3P            599 16     HA1BC         599 15     0
QSO:  3511 CW 2015-11-29 0041 RG3P            599 16     SQ3WW         599 15     0
QSO:  3511 CW 2015-11-29 0042 RG3P            599 16     DF2LH         599 14     0
QSO:  3511 CW 2015-11-29 0042 RG3P            599 16     ED1R          599 14     0
QSO:  3511 CW 2015-11-29 0045 RG3P            599 16     OE9MDV        599 15     0
QSO:  3511 CW 2015-11-29 0045 RG3P            599 16     TA7I          599 20     0
QSO:  3511 CW 2015-11-29 0046 RG3P            599 16     PA3CVI        599 14     0
QSO:  3511 CW 2015-11-29 0047 RG3P            599 16     LA7DHA        599 14     0
QSO:  3511 CW 2015-11-29 0047 RG3P            599 16     9A4M          599 15     0
QSO:  3511 CW 2015-11-29 0048 RG3P            599 16     DR4A          599 14     0
QSO:  3511 CW 2015-11-29 0049 RG3P            599 16     UW3L          599 16     0
QSO:  3511 CW 2015-11-29 0050 RG3P            599 16     UY2UQ         599 16     0
QSO:  7034 CW 2015-11-29 0118 RG3P            599 16     HA7A          599 15     0
QSO:  7035 CW 2015-11-29 0119 RG3P            599 16     W2FU          599 05     0
QSO:  7035 CW 2015-11-29 0121 RG3P            599 16     RK9CYA        599 17     0
QSO:  7037 CW 2015-11-29 0124 RG3P            599 16     DK8ZB         599 14     0
QSO:  7038 CW 2015-11-29 0126 RG3P            599 16     TM4Q          599 14     0
QSO:  7039 CW 2015-11-29 0128 RG3P            599 16     SB3W          599 14     0
QSO:  7040 CW 2015-11-29 0129 RG3P            599 16     SM6E          599 14     0
QSO:  7041 CW 2015-11-29 0129 RG3P            599 16     OK5W          599 15     0
QSO:  7041 CW 2015-11-29 0131 RG3P            599 16     NQ4I          599 05     0
QSO:  7043 CW 2015-11-29 0133 RG3P            599 16     HA0LC         599 15     0
QSO:  7043 CW 2015-11-29 0134 RG3P            599 16     DL0GL         599 14     0
QSO:  7044 CW 2015-11-29 0135 RG3P            599 16     PJ4Q          599 09     0
QSO:  7044 CW 2015-11-29 0136 RG3P            599 16     LY2W          599 15     0
QSO:  7045 CW 2015-11-29 0137 RG3P            599 16     PJ2T          599 09     0
QSO:  7045 CW 2015-11-29 0138 RG3P            599 16     UW0K          599 16     0
QSO:  7045 CW 2015-11-29 0138 RG3P            599 16     G5O           599 14     0
QSO:  7045 CW 2015-11-29 0139 RG3P            599 16     OK1TC         599 15     0
QSO:  7045 CW 2015-11-29 0139 RG3P            599 16     UX1CW         599 16     0
QSO:  7045 CW 2015-11-29 0140 RG3P            599 16     DL4FDM        599 14     0
QSO:  7045 CW 2015-11-29 0140 RG3P            599 16     S58Q          599 15     0
QSO:  7045 CW 2015-11-29 0141 RG3P            599 16     KA1LMR        599 05     0
QSO:  7045 CW 2015-11-29 0141 RG3P            599 16     N3ND          599 05     0
QSO:  7045 CW 2015-11-29 0142 RG3P            599 16     EI1Y          599 14     0
QSO:  7045 CW 2015-11-29 0144 RG3P            599 16     K8AZ          599 04     0
QSO:  7045 CW 2015-11-29 0144 RG3P            599 16     SQ9E          599 15     0
QSO:  7045 CW 2015-11-29 0145 RG3P            599 16     RU9YF         599 18     0
QSO:  7045 CW 2015-11-29 0146 RG3P            599 16     W4AAW         599 05     0
QSO:  7045 CW 2015-11-29 0146 RG3P            599 16     YO6KPT        599 20     0
QSO:  7045 CW 2015-11-29 0147 RG3P            599 16     N3GD          599 05     0
QSO:  7045 CW 2015-11-29 0149 RG3P            599 16     KS1J          599 05     0
QSO:  7045 CW 2015-11-29 0149 RG3P            599 16     RU9SO         599 16     0
QSO:  7045 CW 2015-11-29 0152 RG3P            599 16     W0AIU         599 04     0
QSO:  7045 CW 2015-11-29 0152 RG3P            599 16     I4YCE         599 15     0
QSO:  7045 CW 2015-11-29 0154 RG3P            599 16     UT7MR         599 16     0
QSO:  7047 CW 2015-11-29 0156 RG3P            599 16     IR2R          599 15     0
QSO:  7047 CW 2015-11-29 0156 RG3P            599 16     DK5DQ         599 14     0
QSO:  7055 CW 2015-11-29 0201 RG3P            599 16     K2SG          599 05
QSO:  7057 CW 2015-11-29 0202 RG3P            599 16     ED8X          599 33     0
QSO:  7059 CW 2015-11-29 0204 RG3P            599 16     TO8M          599 08     0
QSO:  7059 CW 2015-11-29 0207 RG3P            599 16     P48ADI        599 11     0
QSO:  7063 CW 2015-11-29 0208 RG3P            599 16     LY7A          599 15     0
QSO:  7065 CW 2015-11-29 0209 RG3P            599 16     OR2F          599 14     0
QSO:  7068 CW 2015-11-29 0211 RG3P            599 16     PP5BZ         599 11     0
QSO:  7071 CW 2015-11-29 0213 RG3P            599 16     OH1F          599 15     0
QSO:  7073 CW 2015-11-29 0213 RG3P            599 16     EU1A          599 16     0
QSO:  7075 CW 2015-11-29 0214 RG3P            599 16     PZ5W          599 09     0
QSO:  7082 CW 2015-11-29 0216 RG3P            599 16     LY4L          599 15     0
QSO:  7086 CW 2015-11-29 0217 RG3P            599 16     HG5D          599 15     0
QSO:  7087 CW 2015-11-29 0333 RG3P            599 16     S51DI         599 15     0
QSO:  7081 CW 2015-11-29 0336 RG3P            599 16     YO3JR         599 20     0
QSO:  7067 CW 2015-11-29 0338 RG3P            599 16     YU1LA         599 15     0
QSO:  7062 CW 2015-11-29 0339 RG3P            599 16     EF8R          599 33     0
QSO:  7056 CW 2015-11-29 0342 RG3P            599 16     N8OO          599 04     0
QSO:  7000 CW 2015-11-29 0343 RG3P            599 16     YU7U          599 15     0
QSO:  7002 CW 2015-11-29 0344 RG3P            599 16     SK0QO         599 14     0
QSO:  7003 CW 2015-11-29 0345 RG3P            599 16     DF0HQ         599 14     0
QSO:  7009 CW 2015-11-29 0347 RG3P            599 16     NR4M          599 05     0
QSO:  7010 CW 2015-11-29 0348 RG3P            599 16     EF8U          599 33     0
QSO:  7011 CW 2015-11-29 0350 RG3P            599 16     CN2AA         599 33     0
QSO:  7013 CW 2015-11-29 0350 RG3P            599 16     SN6O          599 15     0
QSO:  1822 CW 2015-11-29 0356 RG3P            599 16     YL3L          599 15     0
QSO:  1826 CW 2015-11-29 0357 RG3P            599 16     EW8EW         599 16     0
QSO:  1826 CW 2015-11-29 0358 RG3P            599 16     LY5R          599 15     0
QSO:  1826 CW 2015-11-29 0359 RG3P            599 16     UR5IRM        599 16     0
QSO:  1826 CW 2015-11-29 0400 RG3P            599 16     LZ8E          599 20     0
QSO:  1826 CW 2015-11-29 0401 RG3P            599 16     SP5TAT        599 15     0
QSO:  1826 CW 2015-11-29 0403 RG3P            599 16     US2WU         599 16     0
QSO:  1826 CW 2015-11-29 0407 RG3P            599 16     UT7E          599 16     0
QSO:  1826 CW 2015-11-29 0408 RG3P            599 16     DJ0MDR        599 14     0
QSO:  1826 CW 2015-11-29 0409 RG3P            599 16     YO5LD         599 20     0
QSO:  1826 CW 2015-11-29 0409 RG3P            599 16     UT3N          599 16     0
QSO:  1826 CW 2015-11-29 0411 RG3P            599 16     YO4CAH        599 20     0
QSO:  3516 CW 2015-11-29 0415 RG3P            599 16     C4W           599 20     0
QSO:  3518 CW 2015-11-29 0418 RG3P            599 16     HG1S          599 15     0
QSO:  3518 CW 2015-11-29 0420 RG3P            599 16     SP7JLH        599 15     0
QSO:  3518 CW 2015-11-29 0421 RG3P            599 16     ES9C          599 15     0
QSO:  3518 CW 2015-11-29 0422 RG3P            599 16     LY4T          599 15     0
QSO:  3518 CW 2015-11-29 0423 RG3P            599 16     SM3OMO        599 14     0
QSO:  3519 CW 2015-11-29 0425 RG3P            599 16     LY4A          599 15     0
QSO:  3519 CW 2015-11-29 0425 RG3P            599 16     YU0A          599 15     0
QSO:  3522 CW 2015-11-29 0428 RG3P            599 16     US5WE         599 16     0
QSO:  3525 CW 2015-11-29 0431 RG3P            599 16     UT1V          599 16     0
QSO:  3529 CW 2015-11-29 0432 RG3P            599 16     9A1A          599 15     0
QSO:  3530 CW 2015-11-29 0433 RG3P            599 16     SN8B          599 15     0
QSO:  3531 CW 2015-11-29 0434 RG3P            599 16     S57AL         599 15     0
QSO:  3535 CW 2015-11-29 0436 RG3P            599 16     DF0HQ         599 15     0
QSO:  3535 CW 2015-11-29 0437 RG3P            599 16     OG7A          599 15     0
QSO:  3536 CW 2015-11-29 0437 RG3P            599 16     EW8EW         599 16     0
QSO:  3536 CW 2015-11-29 0438 RG3P            599 16     HG7T          599 15     0
QSO:  3539 CW 2015-11-29 0442 RG3P            599 16     UR6LAF        599 16     0
QSO:  3539 CW 2015-11-29 0443 RG3P            599 16     F5BBD         599 14     0
QSO:  3539 CW 2015-11-29 0445 RG3P            599 16     SQ3A          599 15     0
QSO:  3539 CW 2015-11-29 0445 RG3P            599 16     9A4MF         599 15     0
QSO:  3539 CW 2015-11-29 0446 RG3P            599 16     SP6IEQ        599 15     0
QSO:  3539 CW 2015-11-29 0447 RG3P            599 16     S56M          599 15     0
QSO: 21033 CW 2015-11-29 0451 RG3P            599 16     JR2IOB        599 25     0
QSO: 21035 CW 2015-11-29 0452 RG3P            599 16     RW0AJ         599 18     0
QSO: 21036 CW 2015-11-29 0453 RG3P            599 16     JG3SVP        599 25     0
QSO: 21039 CW 2015-11-29 0454 RG3P            599 16     JE1BJP        599 25     0
QSO: 21040 CW 2015-11-29 0455 RG3P            599 16     JR3EOI        599 25     0
QSO: 21046 CW 2015-11-29 0456 RG3P            599 16     RA9Y          599 18     0
QSO: 21032 CW 2015-11-29 0458 RG3P            599 16     JE2PCY        599 25     0
QSO: 21032 CW 2015-11-29 0458 RG3P            599 16     JH1OVY        599 25     0
QSO: 21032 CW 2015-11-29 0459 RG3P            599 16     JI1AVY        599 25     0
QSO: 21032 CW 2015-11-29 0501 RG3P            599 16     JI1CP         599 25     0
QSO: 21032 CW 2015-11-29 0501 RG3P            599 16     JA2GSP        599 25     0
QSO: 21032 CW 2015-11-29 0501 RG3P            599 16     JA8FFM        599 25     0
QSO: 21032 CW 2015-11-29 0502 RG3P            599 16     JA2GHP        599 25     0
QSO: 21032 CW 2015-11-29 0503 RG3P            599 16     JA3FYM        599 25     0
QSO: 21032 CW 2015-11-29 0503 RG3P            599 16     JO3PSJ        599 25     0
QSO: 21032 CW 2015-11-29 0504 RG3P            599 16     JA7CIS/1      599 25     0
QSO: 21032 CW 2015-11-29 0504 RG3P            599 16     JS1PDC        599 25     0
QSO: 21032 CW 2015-11-29 0505 RG3P            599 16     RM9A          599 17     0
QSO: 21032 CW 2015-11-29 0505 RG3P            599 16     UA9UKL        599 18     0
QSO: 21032 CW 2015-11-29 0507 RG3P            599 16     JH3BYX        599 25     0
QSO: 21032 CW 2015-11-29 0507 RG3P            599 16     JN1BMX        599 25     0
QSO: 21032 CW 2015-11-29 0508 RG3P            599 16     JG5DHX        599 25     0
QSO: 21032 CW 2015-11-29 0508 RG3P            599 16     JA3YBK        599 25     0
QSO: 21032 CW 2015-11-29 0510 RG3P            599 16     JJ1XQU        599 25     0
QSO: 21032 CW 2015-11-29 0511 RG3P            599 16     JG3CQJ        599 25     0
QSO: 21032 CW 2015-11-29 0513 RG3P            599 16     BG0ATE        599 23     0
QSO: 21032 CW 2015-11-29 0514 RG3P            599 16     JA0VTK/7      599 25     0
QSO: 21032 CW 2015-11-29 0515 RG3P            599 16     UN6T          599 17     0
QSO: 21032 CW 2015-11-29 0516 RG3P            599 16     JH6WDG        599 25     0
QSO: 21032 CW 2015-11-29 0517 RG3P            599 16     JR7RZK        599 25     0
QSO: 21032 CW 2015-11-29 0517 RG3P            599 16     JR3IIR        599 25     0
QSO: 21032 CW 2015-11-29 0518 RG3P            599 16     JA1CKE        599 25     0
QSO: 21032 CW 2015-11-29 0519 RG3P            599 16     JA9MAT        599 25     0
QSO: 21032 CW 2015-11-29 0520 RG3P            599 16     RW0LCN        599 19     0
QSO: 21032 CW 2015-11-29 0520 RG3P            599 16     JA2NDQ        599 25     0
QSO: 21032 CW 2015-11-29 0521 RG3P            599 16     R9HAG         599 18     0
QSO: 21032 CW 2015-11-29 0522 RG3P            599 16     7K1MAG        599 25     0
QSO: 21032 CW 2015-11-29 0522 RG3P            599 16     RD0CD         599 19     0
QSO: 21032 CW 2015-11-29 0524 RG3P            599 16     JA1PCM        599 25     0
QSO: 21032 CW 2015-11-29 0524 RG3P            599 16     BH1MHI        599 24     0
QSO: 21032 CW 2015-11-29 0525 RG3P            599 16     RC9O          599 18     0
QSO: 21032 CW 2015-11-29 0525 RG3P            599 16     BG0ARE        599 23     0
QSO: 21032 CW 2015-11-29 0527 RG3P            599 16     JI3FSI        599 25     0
QSO: 21032 CW 2015-11-29 0532 RG3P            599 16     BG1AL         599 24     0
QSO: 21032 CW 2015-11-29 0532 RG3P            599 16     JH3EQP        599 25     0
QSO: 21032 CW 2015-11-29 0533 RG3P            599 16     E22UUW        599 26     0
QSO: 21032 CW 2015-11-29 0536 RG3P            599 16     JA8AHA        599 25     0
QSO: 21032 CW 2015-11-29 0536 RG3P            599 16     JA2FXV        599 25     0
QSO: 21032 CW 2015-11-29 0537 RG3P            599 16     JH1EAQ        599 25     0
QSO: 21032 CW 2015-11-29 0537 RG3P            599 16     JA1UTC        599 25     0
QSO: 21032 CW 2015-11-29 0538 RG3P            599 16     JA2HYD        599 25     0
QSO: 21032 CW 2015-11-29 0539 RG3P            599 16     JR3GRR        599 25     0
QSO: 21032 CW 2015-11-29 0541 RG3P            599 16     BH7LSW        599 24     0
QSO: 21032 CW 2015-11-29 0541 RG3P            599 16     JI5NWQ        599 25     0
QSO: 21032 CW 2015-11-29 0542 RG3P            599 16     JH7CUO        599 25     0
QSO: 21032 CW 2015-11-29 0543 RG3P            599 16     JA0GCY        599 25     0
QSO: 21032 CW 2015-11-29 0544 RG3P            599 16     JH1FSF        599 25     0
QSO: 21032 CW 2015-11-29 0544 RG3P            599 16     JM1HWV        599 25     0
QSO: 21032 CW 2015-11-29 0545 RG3P            599 16     JA1UPO        599 25     0
QSO: 21032 CW 2015-11-29 0545 RG3P            599 16     JG3FEA        599 25     0
QSO: 21032 CW 2015-11-29 0547 RG3P            599 16     JO1WIZ        599 25     0
QSO: 21032 CW 2015-11-29 0548 RG3P            599 16     JA1KPF        599 25     0
QSO: 21032 CW 2015-11-29 0549 RG3P            599 16     RU0LAX        599 19     0
QSO: 21032 CW 2015-11-29 0549 RG3P            599 16     JP1FOS        599 25     0
QSO: 21032 CW 2015-11-29 0550 RG3P            599 16     JE1JAC        599 25     0
QSO: 21032 CW 2015-11-29 0551 RG3P            599 16     JR6GIM        599 25     0
QSO: 21032 CW 2015-11-29 0552 RG3P            599 16     VR2CO         599 24     0
QSO: 21032 CW 2015-11-29 0553 RG3P            599 16     JR2NTC/2      599 25     0
QSO: 21032 CW 2015-11-29 0554 RG3P            599 16     JE1XAD        599 25     0
QSO: 21032 CW 2015-11-29 0554 RG3P            599 16     JR1NKN        599 25     0
QSO: 21032 CW 2015-11-29 0554 RG3P            599 16     JF3KCH        599 25     0
QSO: 21032 CW 2015-11-29 0555 RG3P            599 16     JA2AXB        599 25     0
QSO: 21032 CW 2015-11-29 0556 RG3P            599 16     JA1SCE        599 25     0
QSO: 21032 CW 2015-11-29 0556 RG3P            599 16     JA2KPW        599 25     0
QSO: 21032 CW 2015-11-29 0557 RG3P            599 16     7K1CPT        599 25     0
QSO: 21032 CW 2015-11-29 0557 RG3P            599 16     SM2U          599 14     0
QSO: 21032 CW 2015-11-29 0558 RG3P            599 16     RA9MX         599 17     0
QSO: 21032 CW 2015-11-29 0559 RG3P            599 16     JG1SWV        599 25     0
QSO: 21032 CW 2015-11-29 0559 RG3P            599 16     JE4MHL        599 25     0
QSO: 21032 CW 2015-11-29 0600 RG3P            599 16     JH1EEB        599 25     0
QSO: 21032 CW 2015-11-29 0601 RG3P            599 16     JA5CDL        599 25     0
QSO: 21032 CW 2015-11-29 0602 RG3P            599 16     7L2KOG        599 25     0
QSO: 21032 CW 2015-11-29 0603 RG3P            599 16     JA2KKA        599 25     0
QSO: 21032 CW 2015-11-29 0604 RG3P            599 16     JA7FDA        599 25     0
QSO: 21032 CW 2015-11-29 0604 RG3P            599 16     JA8GAK        599 25     0
QSO: 21032 CW 2015-11-29 0604 RG3P            599 16     JF7NXS/M      599 25     0
QSO: 21032 CW 2015-11-29 0605 RG3P            599 16     JH1NVA        599 25     0
QSO: 21032 CW 2015-11-29 0607 RG3P            599 16     JA2KOW        599 25     0
QSO: 21032 CW 2015-11-29 0608 RG3P            599 16     YE1K          599 28     0
QSO: 21032 CW 2015-11-29 0609 RG3P            599 16     R0VZ          599 18     0
QSO: 21032 CW 2015-11-29 0610 RG3P            599 16     JA2VHO        599 25     0
