START-OF-LOG: 3.0
CALLSIGN: K3PH
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5231240
NAME: Bob Schreibmaier
LOCATION: EPA
OPERATORS: K3PH  W3MF
CLUB: Frankford Radio Club
CERTIFICATE: NO
CREATED-BY: WriteLog V11.24J
QSO:  7050 CW 2015-11-28 0000 K3PH          599      5 OL6P          599     15  0
QSO: 14023 CW 2015-11-28 2010 K3PH          599      5 KH6J          599     31  0
QSO: 14054 CW 2015-11-28 2011 K3PH          599      5 VP9/N3AD      599      5  0
QSO: 14048 CW 2015-11-28 2011 K3PH          599      5 KP2M          599      8  0
QSO: 14056 CW 2015-11-28 2012 K3PH          599      5 9J2HN         599     36  0
QSO: 14096 CW 2015-11-28 2013 K3PH          599      5 CO2RQ         599      8  0
QSO: 14097 CW 2015-11-28 2015 K3PH          599      5 DK9IP         599     14  0
QSO: 14097 CW 2015-11-28 2016 K3PH          599      5 KJ5Y          599      4  0
QSO: 14097 CW 2015-11-28 2016 K3PH          599      5 OH7MFO        599     15  0
QSO: 14097 CW 2015-11-28 2017 K3PH          599      5 YV5AAX        599      9  0
QSO: 14097 CW 2015-11-28 2020 K3PH          599      5 RT3F          599     16  0
QSO: 14059 CW 2015-11-28 2022 K3PH          599      5 VA7ST         599      3  0
QSO: 14062 CW 2015-11-28 2023 K3PH          599      5 VE3MIS        599      4  0
QSO: 14050 CW 2015-11-28 2023 K3PH          599      5 CR2X          599     14  0
QSO: 14032 CW 2015-11-28 2026 K3PH          599      5 KP4EJ         599      8  0
QSO: 14036 CW 2015-11-28 2028 K3PH          599      5 5R8SV         599     39  0
QSO: 14055 CW 2015-11-28 2029 K3PH          599      5 OX3LX         599     40  0
QSO:  7051 CW 2015-11-28 2033 K3PH          599      5 IR1X          599     15  0
QSO:  7051 CW 2015-11-28 2033 K3PH          599      5 3Z1K          599     15  0
QSO:  7059 CW 2015-11-28 2035 K3PH          599      5 EA5DD         599     14  0
QSO:  7066 CW 2015-11-28 2035 K3PH          599      5 VE3JM         599      4  0
QSO:  7073 CW 2015-11-28 2037 K3PH          599      5 F8DGY         599     14  0
QSO:  7013 CW 2015-11-28 2039 K3PH          599      5 4L8A          599     21  0
QSO:  7011 CW 2015-11-28 2040 K3PH          599      5 EI2KM         599     14  0
QSO:  7010 CW 2015-11-28 2040 K3PH          599      5 R6AP          599     16  0
QSO:  7013 CW 2015-11-28 2041 K3PH          599      5 DL1BUG        599     14  0
QSO:  7014 CW 2015-11-28 2042 K3PH          599      5 HA3HO         599     15  0
QSO:  7018 CW 2015-11-28 2043 K3PH          599      5 G4WQI         599     14  0
QSO:  7020 CW 2015-11-28 2045 K3PH          599      5 LZ5XQ         599     20  0
QSO:  7024 CW 2015-11-28 2046 K3PH          599      5 IK0XFD        599     15  0
QSO:  7026 CW 2015-11-28 2048 K3PH          599      5 VE3MGY        599      4  0
QSO:  7036 CW 2015-11-28 2049 K3PH          599      5 G3SJJ         599     14  0
QSO:  7035 CW 2015-11-28 2049 K3PH          599      5 EA9EU         599     33  0
QSO:  7039 CW 2015-11-28 2050 K3PH          599      5 ON5JT         599     14  0
QSO:  7040 CW 2015-11-28 2050 K3PH          599      5 DF9GR         599     14  0
QSO:  7041 CW 2015-11-28 2051 K3PH          599      5 HB9CZF        599     14  0
QSO:  7044 CW 2015-11-28 2051 K3PH          599      5 ER1LW         599     16  0
QSO:  7047 CW 2015-11-28 2052 K3PH          599      5 F5PHW         599     14  0
QSO:  7047 CW 2015-11-28 2052 K3PH          599      5 YO4DW         599     20  0
QSO:  7048 CW 2015-11-28 2053 K3PH          599      5 HG6Y          599     15  0
QSO: 14027 CW 2015-11-28 2057 K3PH          599      5 VP2EAQ        599      8  0
QSO: 14025 CW 2015-11-28 2058 K3PH          599      5 PJ4A          599      9  0
QSO: 14007 CW 2015-11-28 2058 K3PH          599      5 P40C          599      9  0
QSO: 14005 CW 2015-11-28 2059 K3PH          599      5 JH1GBZ        599     25  0
QSO: 14001 CW 2015-11-28 2059 K3PH          599      5 VE6JY         599      4  0
QSO: 14044 CW 2015-11-28 2100 K3PH          599      5 JE1ZWT        599     25  0
QSO: 14070 CW 2015-11-28 2101 K3PH          599      5 KP3Z          599      8  0
QSO: 14067 CW 2015-11-28 2101 K3PH          599      5 OH1F          599     15  0
QSO: 14059 CW 2015-11-28 2102 K3PH          599      5 TO4GU         599      8  0
QSO: 14060 CW 2015-11-28 2103 K3PH          599      5 PR7AA         599     11  0
QSO: 14054 CW 2015-11-28 2104 K3PH          599      5 CE3AA         599     12  0
QSO: 14038 CW 2015-11-28 2105 K3PH          599      5 PV8ADI        599     11  0
QSO: 14037 CW 2015-11-28 2105 K3PH          599      5 PJ4Q          599      9  0
QSO: 14035 CW 2015-11-28 2105 K3PH          599      5 CR3L          599     33  0
QSO: 14030 CW 2015-11-28 2106 K3PH          599      5 TF3W          599     40  0
QSO: 14036 CW 2015-11-28 2106 K3PH          599      5 TF2CW         599     40  0
QSO: 14041 CW 2015-11-28 2107 K3PH          599      5 JA3YBK        599     25  0
QSO: 14040 CW 2015-11-28 2107 K3PH          599      5 JA7FTR        599     25  0
QSO: 14001 CW 2015-11-28 2108 K3PH          599      5 P43R          599      9  0
QSO: 14015 CW 2015-11-28 2109 K3PH          599      5 LW3DG         599     13  0
QSO: 14031 CW 2015-11-28 2110 K3PH          599      5 NP2P          599      8  0
QSO: 21034 CW 2015-11-28 2112 K3PH          599      5 AH2R          599     27  0
QSO: 21042 CW 2015-11-28 2112 K3PH          599      5 AL9A          599      1  0
QSO: 21041 CW 2015-11-28 2116 K3PH          599      5 AH0K          599     27  0
QSO: 21088 CW 2015-11-28 2118 K3PH          599      5 LU1HLH        599     13  0
QSO: 21065 CW 2015-11-28 2121 K3PH          599      5 VP5CW         599      8  0
QSO: 21055 CW 2015-11-28 2121 K3PH          599      5 CX4SS         599     13  0
QSO: 21045 CW 2015-11-28 2122 K3PH          599      5 ZV2K          599     11  0
QSO: 21038 CW 2015-11-28 2124 K3PH          599      5 LU9MDH        599     13  0
QSO: 21028 CW 2015-11-28 2125 K3PH          599      5 PY1KR         599     11  0
QSO: 21025 CW 2015-11-28 2125 K3PH          599      5 CO8ZZ         599      8  0
QSO: 21012 CW 2015-11-28 2127 K3PH          599      5 FO5RH         599     32  0
QSO: 21023 CW 2015-11-28 2128 K3PH          599      5 LW1EUD        599     13  0
QSO: 21003 CW 2015-11-28 2129 K3PH          599      5 LU6UO         599     13  0
QSO: 21006 CW 2015-11-28 2129 K3PH          599      5 PP1CZ         599     11  0
QSO: 21008 CW 2015-11-28 2130 K3PH          599      5 LW6DW         599     13  0
QSO: 21011 CW 2015-11-28 2130 K3PH          599      5 LT5I          599     13  0
QSO: 21012 CW 2015-11-28 2131 K3PH          599      5 HI3/ND3F      599      8  0
QSO: 21015 CW 2015-11-28 2131 K3PH          599      5 KP4CPC        599      8  0
QSO: 21016 CW 2015-11-28 2132 K3PH          599      5 LU4EG         599     13  0
QSO: 21017 CW 2015-11-28 2132 K3PH          599      5 LU1DZ         599     13  0
QSO: 21018 CW 2015-11-28 2133 K3PH          599      5 PT8CW         599     11  0
QSO: 21020 CW 2015-11-28 2134 K3PH          599      5 LT1F          599     13  0
QSO: 21031 CW 2015-11-28 2134 K3PH          599      5 PY4YY         599     11  0
QSO: 21030 CW 2015-11-28 2135 K3PH          599      5 3G3O          599     12  0
QSO: 28037 CW 2015-11-28 2137 K3PH          599      5 YN2CC         599      7  0
QSO: 28027 CW 2015-11-28 2138 K3PH          599      5 VC7O          599      3  0
QSO: 21044 CW 2015-11-28 2147 K3PH          599      5 CE3CT         599     12  0
QSO: 21032 CW 2015-11-28 2148 K3PH          599      5 JA7ZFN        599     25  0
QSO: 21050 CW 2015-11-28 2149 K3PH          599      5 JA5FDJ        599     25  0
QSO: 21040 CW 2015-11-28 2151 K3PH          599      5 VA7DZ         599      3  0
QSO: 21046 CW 2015-11-28 2152 K3PH          599      5 VC7O          599      3  0
QSO: 21049 CW 2015-11-28 2153 K3PH          599      5 VA7RR         599      3  0
QSO: 21011 CW 2015-11-28 2153 K3PH          599      5 OA4SS         599     10  0
QSO: 21040 CW 2015-11-28 2154 K3PH          599      5 OH8X          599     15  0
QSO: 21035 CW 2015-11-28 2155 K3PH          599      5 OH6CT         599     15  0
QSO: 21034 CW 2015-11-28 2155 K3PH          599      5 OH5Z          599     15  0
QSO: 21012 CW 2015-11-28 2157 K3PH          599      5 JH1GBZ        599     25  0
QSO: 21032 CW 2015-11-28 2200 K3PH          599      5 NP2P          599      8  0
QSO: 21042 CW 2015-11-28 2201 K3PH          599      5 PR2F          599     11  0
QSO: 21049 CW 2015-11-28 2201 K3PH          599      5 LU3CW         599     13  0
QSO: 21062 CW 2015-11-28 2202 K3PH          599      5 CE3DNP        599     12  0
QSO: 21070 CW 2015-11-28 2202 K3PH          599      5 CX5UA         599     13  0
QSO: 14056 CW 2015-11-28 2203 K3PH          599      5 OH7KBF        599     15  0
QSO: 14048 CW 2015-11-28 2206 K3PH          599      5 VE1OP         599      5  0
QSO: 14046 CW 2015-11-28 2206 K3PH          599      5 OH0Z          599     15  0
QSO: 14040 CW 2015-11-28 2207 K3PH          599      5 ZF2ET         599      8  0
QSO: 14035 CW 2015-11-28 2207 K3PH          599      5 CO8ZZ         599      8  0
QSO: 14028 CW 2015-11-28 2207 K3PH          599      5 CO8TW         599      8  0
QSO: 14026 CW 2015-11-28 2208 K3PH          599      5 LU4EG         599     13  0
QSO: 14020 CW 2015-11-28 2209 K3PH          599      5 ZW5B          599     11  0
QSO: 14016 CW 2015-11-28 2209 K3PH          599      5 PY4HO         599     11  0
QSO: 14003 CW 2015-11-28 2211 K3PH          599      5 VE7SV         599      3  0
QSO: 14008 CW 2015-11-28 2212 K3PH          599      5 JA6LCJ        599     25  0
QSO: 14010 CW 2015-11-28 2213 K3PH          599      5 VE2BWL        599      5  0
QSO: 14007 CW 2015-11-28 2213 K3PH          599      5 R4RR          599     16  0
QSO: 14034 CW 2015-11-28 2215 K3PH          599      5 VE3VEE        599      4  0
QSO: 14059 CW 2015-11-28 2218 K3PH          599      5 KH6LC         599     31  0
QSO: 14014 CW 2015-11-28 2218 K3PH          599      5 LW1EUD        599     13  0
QSO: 21008 CW 2015-11-28 2220 K3PH          599      5 JN4MMO        599     25  0
QSO: 21010 CW 2015-11-28 2221 K3PH          599      5 JA2NDQ        599     25  0
QSO: 21016 CW 2015-11-28 2222 K3PH          599      5 JA6LCJ        599     25  0
QSO: 21016 CW 2015-11-28 2222 K3PH          599      5 VE6EX         599      4  0
QSO: 21018 CW 2015-11-28 2223 K3PH          599      5 VE7GL         599      3  0
QSO: 21018 CW 2015-11-28 2224 K3PH          599      5 JA7IC         599     25  0
QSO: 21022 CW 2015-11-28 2225 K3PH          599      5 VE6UM         599      4  0
QSO: 21022 CW 2015-11-28 2226 K3PH          599      5 KH6CJJ        599     31  0
QSO: 21023 CW 2015-11-28 2227 K3PH          599      5 ZL3PAH        599     32  0
QSO: 21036 CW 2015-11-28 2230 K3PH          599      5 JS3CTQ        599     25  0
QSO: 21037 CW 2015-11-28 2231 K3PH          599      5 JG3SVP        599     25  0
QSO: 21040 CW 2015-11-28 2232 K3PH          599      5 JA2AXB        599     25  0
QSO: 21042 CW 2015-11-28 2233 K3PH          599      5 JA1PNA        599     25  0
QSO: 21043 CW 2015-11-28 2234 K3PH          599      5 JN3KST        599     25  0
QSO: 21044 CW 2015-11-28 2235 K3PH          599      5 JA7NVF        599     25  0
QSO: 21046 CW 2015-11-28 2235 K3PH          599      5 JR3NZC        599     25  0
QSO: 21051 CW 2015-11-28 2236 K3PH          599      5 KH6LC         599     31  0
QSO: 21051 CW 2015-11-28 2236 K3PH          599      5 JR2IOB        599     25  0
QSO: 21052 CW 2015-11-28 2237 K3PH          599      5 OH8WW         599     15  0
QSO: 21055 CW 2015-11-28 2239 K3PH          599      5 JR1IJV        599     25  0
QSO: 21059 CW 2015-11-28 2241 K3PH          599      5 LU7HF         599     13  0
QSO: 21059 CW 2015-11-28 2241 K3PH          599      5 JH4UTP        599     25  0
QSO: 21062 CW 2015-11-28 2242 K3PH          599      5 JA5DQH        599     25  0
QSO: 21065 CW 2015-11-28 2243 K3PH          599      5 JA0QNJ        599     25  0
QSO: 21067 CW 2015-11-28 2243 K3PH          599      5 VE6BBP        599      4  0
QSO: 21069 CW 2015-11-28 2243 K3PH          599      5 JR1BTG        599     25  0
QSO: 21070 CW 2015-11-28 2245 K3PH          599      5 JR3EOI        599     25  0
QSO: 21070 CW 2015-11-28 2245 K3PH          599      5 JM4WUZ        599     25  0
QSO: 21074 CW 2015-11-28 2246 K3PH          599      5 7K4XNN        599     25  0
QSO: 21075 CW 2015-11-28 2247 K3PH          599      5 JF1SEK        599     25  0
QSO: 21076 CW 2015-11-28 2247 K3PH          599      5 JH6WHN        599     25  0
QSO: 21083 CW 2015-11-28 2248 K3PH          599      5 JF2VAX        599     25  0
QSO: 21084 CW 2015-11-28 2249 K3PH          599      5 JQ1NGT        599     25  0
QSO: 21089 CW 2015-11-28 2249 K3PH          599      5 JH1FSF        599     25  0
QSO: 21092 CW 2015-11-28 2250 K3PH          599      5 JQ1VDJ        599     25  0
QSO: 21095 CW 2015-11-28 2250 K3PH          599      5 JR4GPA        599     25  0
QSO: 21097 CW 2015-11-28 2251 K3PH          599      5 JH9KVF        599     25  0
QSO: 21103 CW 2015-11-28 2251 K3PH          599      5 JA6WFM        599     25  0
QSO: 21057 CW 2015-11-28 2253 K3PH          599      5 JR2PMT        599     25  0
QSO: 21074 CW 2015-11-28 2253 K3PH          599      5 JF1KML        599     25  0
QSO: 21079 CW 2015-11-28 2254 K3PH          599      5 JA1WTI        599     25  0
QSO: 21073 CW 2015-11-28 2254 K3PH          599      5 JF3BFS        599     25  0
QSO: 21082 CW 2015-11-28 2255 K3PH          599      5 JQ1ABC        599     25  0
QSO: 21073 CW 2015-11-28 2256 K3PH          599      5 JF1UOX        599     25  0
QSO: 21065 CW 2015-11-28 2258 K3PH          599      5 PY1GQ         599     11  0
QSO: 21054 CW 2015-11-28 2258 K3PH          599      5 JH7CUO        599     25  0
QSO: 21048 CW 2015-11-28 2259 K3PH          599      5 JE1LFX        599     25  0
QSO: 21048 CW 2015-11-28 2259 K3PH          599      5 JA1ZGO        599     25  0
QSO: 21043 CW 2015-11-28 2302 K3PH          599      5 JA1ZGP        599     25  0
QSO: 21033 CW 2015-11-28 2305 K3PH          599      5 RT0C          599     19  0
QSO: 21009 CW 2015-11-28 2306 K3PH          599      5 DS4EOI        599     25  0
QSO: 21013 CW 2015-11-28 2307 K3PH          599      5 RM0F          599     19  0
QSO: 21008 CW 2015-11-28 2307 K3PH          599      5 JE1ZWT        599     25  0
QSO: 21003 CW 2015-11-28 2307 K3PH          599      5 JH3AIU        599     25  0
QSO: 14055 CW 2015-11-28 2308 K3PH          599      5 KP2Q          599      8  0
QSO: 14067 CW 2015-11-28 2309 K3PH          599      5 DP1POL        599     38  0
QSO: 14060 CW 2015-11-28 2310 K3PH          599      5 V31WI         599      7  0
QSO: 14065 CW 2015-11-28 2310 K3PH          599      5 PY4XX         599     11  0
QSO: 14062 CW 2015-11-28 2311 K3PH          599      5 LP1H          599     13  0
QSO: 14049 CW 2015-11-28 2312 K3PH          599      5 CX5UA         599     13  0
QSO: 14044 CW 2015-11-28 2313 K3PH          599      5 VK6LW         599     29  0
QSO: 14052 CW 2015-11-28 2314 K3PH          599      5 NP3A          599      8  0
QSO: 14047 CW 2015-11-28 2315 K3PH          599      5 VK2BJ         599     30  0
QSO: 14045 CW 2015-11-28 2316 K3PH          599      5 YW4D          599      9  0
QSO: 14039 CW 2015-11-28 2317 K3PH          599      5 LT1F          599     13  0
QSO: 14033 CW 2015-11-28 2318 K3PH          599      5 LU6DOT        599     13  0
QSO: 14030 CW 2015-11-28 2318 K3PH          599      5 L33M          599     13  0
QSO: 14026 CW 2015-11-28 2319 K3PH          599      5 KP4CPC        599      8  0
QSO: 14008 CW 2015-11-28 2320 K3PH          599      5 UA1ZZ         599     16  0
QSO: 14008 CW 2015-11-28 2322 K3PH          599      5 KP4PR         599      8  0
QSO: 14008 CW 2015-11-28 2322 K3PH          599      5 JA3AVO        599     25  0
QSO: 14008 CW 2015-11-28 2323 K3PH          599      5 RA9AP         599     17  0
QSO: 14008 CW 2015-11-28 2323 K3PH          599      5 JG5DHX        599     25  0
QSO: 14008 CW 2015-11-28 2324 K3PH          599      5 JA6CYL        599     25  0
QSO: 14008 CW 2015-11-28 2324 K3PH          599      5 RY3D          599     16  0
QSO: 14008 CW 2015-11-28 2325 K3PH          599      5 JG2KKG        599     25  0
QSO: 14008 CW 2015-11-28 2325 K3PH          599      5 PX2V          599     11  0
QSO: 14008 CW 2015-11-28 2326 K3PH          599      5 JH8GEU        599     25  0
QSO: 14008 CW 2015-11-28 2326 K3PH          599      5 VE4DXR        599      4  0
QSO: 14008 CW 2015-11-28 2327 K3PH          599      5 JI4UEN        599     25  0
QSO: 14008 CW 2015-11-28 2328 K3PH          599      5 JA7BMW        599     25  0
QSO: 14008 CW 2015-11-28 2329 K3PH          599      5 VE6EX         599      4  0
QSO: 14008 CW 2015-11-28 2329 K3PH          599      5 KL7R/W7       599      3  0
QSO: 14008 CW 2015-11-28 2330 K3PH          599      5 KJ4UC         599      5  0
QSO: 14008 CW 2015-11-28 2331 K3PH          599      5 VA7JC         599      3  0
QSO: 14008 CW 2015-11-28 2333 K3PH          599      5 YB2WWW        599     28  0
QSO: 14008 CW 2015-11-28 2335 K3PH          599      5 LA9OI         599     14  0
QSO: 14008 CW 2015-11-28 2336 K3PH          599      5 RA0F          599     19  0
QSO: 14008 CW 2015-11-28 2337 K3PH          599      5 RW0BG         599     18  0
QSO: 14008 CW 2015-11-28 2337 K3PH          599      5 VE6BF         599      4  0
QSO: 14008 CW 2015-11-28 2339 K3PH          599      5 RA1OW         599     16  0
QSO: 14008 CW 2015-11-28 2340 K3PH          599      5 JA1QOW        599     25  0
QSO: 14008 CW 2015-11-28 2340 K3PH          599      5 JA0ED         599     25  0
QSO: 14008 CW 2015-11-28 2342 K3PH          599      5 JA1BNW        599     25  0
QSO: 14008 CW 2015-11-28 2343 K3PH          599      5 JH1OGC        599     25  0
QSO: 14008 CW 2015-11-28 2347 K3PH          599      5 JI1RXQ        599     25  0
QSO: 14008 CW 2015-11-28 2347 K3PH          599      5 KO7Q          599      3  0
QSO: 14008 CW 2015-11-28 2348 K3PH          599      5 K7PX          599      3  0
QSO: 14008 CW 2015-11-28 2349 K3PH          599      5 BH4IGO        599     24  0
QSO: 14008 CW 2015-11-28 2349 K3PH          599      5 JF9JTS        599     25  0
QSO: 14008 CW 2015-11-28 2350 K3PH          599      5 N6IJ          599      3  0
QSO: 14008 CW 2015-11-28 2351 K3PH          599      5 JE4MHL        599     25  0
QSO: 14008 CW 2015-11-28 2351 K3PH          599      5 CX7ACH        599     13  0
QSO: 14008 CW 2015-11-28 2352 K3PH          599      5 JA5JWQ        599     25  0
QSO: 14008 CW 2015-11-28 2352 K3PH          599      5 JA1DCK        599     25  0
QSO: 14008 CW 2015-11-28 2355 K3PH          599      5 RV9UP         599     18  0
QSO: 14013 CW 2015-11-28 2358 K3PH          599      5 VE6SV         599      4  0
QSO: 14016 CW 2015-11-28 2359 K3PH          599      5 UA9LDD        599     17  0
QSO: 14018 CW 2015-11-28 2359 K3PH          599      5 VA2WA         599      5  0
QSO: 14032 CW 2015-11-29 0001 K3PH          599      5 PY4YY         599     11  0
QSO: 14039 CW 2015-11-29 0002 K3PH          599      5 CX4SS         599     13  0
QSO: 14045 CW 2015-11-29 0002 K3PH          599      5 CE3CT         599     12  0
QSO: 14045 CW 2015-11-29 0003 K3PH          599      5 WP4DT         599      8  0
QSO: 14069 CW 2015-11-29 0004 K3PH          599      5 YV5KG         599      9  0
QSO: 14020 CW 2015-11-29 0006 K3PH          599      5 HS0ZIA        599     26  0
QSO: 14025 CW 2015-11-29 0007 K3PH          599      5 BY5CD         599     24  0
QSO: 14000 CW 2015-11-29 0012 K3PH          599      5 A71EM         599     21  0
QSO: 14002 CW 2015-11-29 0013 K3PH          599      5 PT2AW         599     11  0
QSO: 14006 CW 2015-11-29 0013 K3PH          599      5 PP2RON        599     11  0
QSO: 14019 CW 2015-11-29 0014 K3PH          599      5 LT7H          599     13  0
QSO: 14038 CW 2015-11-29 0014 K3PH          599      5 ZT6T          599     38  0
QSO: 14082 CW 2015-11-29 0016 K3PH          599      5 PS7AW         599     11  0
QSO:  7017 CW 2015-11-29 0020 K3PH          599      5 S58A          599     15  0
QSO:  7018 CW 2015-11-29 0021 K3PH          599      5 YT65A         599     15  0
QSO:  7009 CW 2015-11-29 0022 K3PH          599      5 OK1RR         599     15  0
QSO:  7004 CW 2015-11-29 0024 K3PH          599      5 YT7DQ         599     15  0
QSO:  7010 CW 2015-11-29 0025 K3PH          599      5 LZ5K          599     20  0
QSO:  7011 CW 2015-11-29 0025 K3PH          599      5 YU7U          599     15  0
QSO:  7011 CW 2015-11-29 0026 K3PH          599      5 YT0T          599     15  0
QSO:  7012 CW 2015-11-29 0027 K3PH          599      5 OZ3SM         599     14  0
QSO:  7019 CW 2015-11-29 0028 K3PH          599      5 HG5C          599     15  0
QSO:  7020 CW 2015-11-29 0030 K3PH          599      5 SP9KAO        599     15  0
QSO:  7023 CW 2015-11-29 0031 K3PH          599      5 UA4M          599     16  0
QSO:  7024 CW 2015-11-29 0031 K3PH          599      5 YR8D          599     20  0
QSO:  7044 CW 2015-11-29 0033 K3PH          599      5 R0SR          599     18  0
QSO:  7041 CW 2015-11-29 0034 K3PH          599      5 RL4F          599     16  0
QSO:  7044 CW 2015-11-29 0035 K3PH          599      5 HA0LC         599     15  0
QSO:  7048 CW 2015-11-29 0036 K3PH          599      5 OZ4O          599     14  0
QSO:  7061 CW 2015-11-29 0039 K3PH          599      5 I3FDZ         599     15  0
QSO:  7075 CW 2015-11-29 0040 K3PH          599      5 DJ5LA         599     14  0
QSO:  7077 CW 2015-11-29 0040 K3PH          599      5 M6W           599     14  0
QSO:  7079 CW 2015-11-29 0041 K3PH          599      5 UT5EO         599     16  0
QSO:  7081 CW 2015-11-29 0042 K3PH          599      5 IN3NJB        599     15  0
QSO:  7087 CW 2015-11-29 0042 K3PH          599      5 UA7K          599     16  0
QSO: 14054 CW 2015-11-29 0047 K3PH          599      5 XE2B          599      6  0
QSO: 14021 CW 2015-11-29 0048 K3PH          599      5 XE1AY         599      6  0
QSO: 14008 CW 2015-11-29 0050 K3PH          599      5 7J1YAJ        599     25  0
QSO: 14027 CW 2015-11-29 0051 K3PH          599      5 JN2AMD        599     25  0
QSO: 14036 CW 2015-11-29 0052 K3PH          599      5 7N4SJX        599     25  0
QSO: 14044 CW 2015-11-29 0052 K3PH          599      5 JE1LFX        599     25  0
QSO: 14088 CW 2015-11-29 0053 K3PH          599      5 JH8SLS        599     25  0
QSO:  7032 CW 2015-11-29 0057 K3PH          599      5 OM5WW         599     15  0
QSO:  7025 CW 2015-11-29 0057 K3PH          599      5 PA0O          599     14  0
QSO:  7050 CW 2015-11-29 0103 K3PH          599      5 VA2EW         599      5  0
QSO:  7064 CW 2015-11-29 0103 K3PH          599      5 HA3MQ         599     15  0
QSO:  7001 CW 2015-11-29 0105 K3PH          599      5 UX2U          599     16  0
QSO:  7015 CW 2015-11-29 0105 K3PH          599      5 DL9ABM        599     14  0
QSO:  7003 CW 2015-11-29 0106 K3PH          599      5 DL6JF         599     14  0
QSO:  7033 CW 2015-11-29 0108 K3PH          599      5 WP4DT         599      8  0
QSO:  7033 CW 2015-11-29 0108 K3PH          599      5 HA2PP         599     15  0
QSO:  7040 CW 2015-11-29 0109 K3PH          599      5 SM6E          599     14  0
QSO:  7048 CW 2015-11-29 0110 K3PH          599      5 9A1CIG        599     15  0
QSO:  7054 CW 2015-11-29 0111 K3PH          599      5 IZ2DII        599     15  0
QSO:  7058 CW 2015-11-29 0112 K3PH          599      5 EA8BQM        599     33  0
QSO:  7061 CW 2015-11-29 0112 K3PH          599      5 RM4I          599     16  0
QSO:  7066 CW 2015-11-29 0113 K3PH          599      5 EU1WW         599     16  0
QSO:  7072 CW 2015-11-29 0114 K3PH          599      5 UY1HY         599     16  0
QSO:  7074 CW 2015-11-29 0114 K3PH          599      5 VA1MM         599      5  0
QSO:  7083 CW 2015-11-29 0115 K3PH          599      5 VE7VR         599      3  0
QSO:  7084 CW 2015-11-29 0115 K3PH          599      5 UR3CMA        599     16  0
QSO:  7085 CW 2015-11-29 0116 K3PH          599      5 LZ1OJ         599     20  0
QSO:  7085 CW 2015-11-29 0116 K3PH          599      5 EA6UN         599     14  0
QSO:  7091 CW 2015-11-29 0117 K3PH          599      5 RK3VWA        599     16  0
QSO:  7094 CW 2015-11-29 0117 K3PH          599      5 DL1NKS        599     14  0
QSO:  7095 CW 2015-11-29 0118 K3PH          599      5 TA7I          599     20  0
QSO:  7052 CW 2015-11-29 0119 K3PH          599      5 SP3LPG        599     15  0
QSO:  3546 CW 2015-11-29 0120 K3PH          599      5 V26K          599      8  0
QSO:  3504 CW 2015-11-29 0123 K3PH          599      5 HG6N          599     15  0
QSO:  3507 CW 2015-11-29 0123 K3PH          599      5 G2F           599     14  0
QSO:  3508 CW 2015-11-29 0123 K3PH          599      5 ON4IA         599     14  0
QSO:  3517 CW 2015-11-29 0127 K3PH          599      5 DD1A          599     14  0
QSO:  3518 CW 2015-11-29 0128 K3PH          599      5 DM9EE         599     14  0
QSO:  3520 CW 2015-11-29 0129 K3PH          599      5 S57Z          599     15  0
QSO:  3521 CW 2015-11-29 0130 K3PH          599      5 OP4K          599     14  0
QSO:  3523 CW 2015-11-29 0131 K3PH          599      5 T46A          599      8  0
QSO:  3526 CW 2015-11-29 0132 K3PH          599      5 ED1R          599     14  0
QSO:  3527 CW 2015-11-29 0132 K3PH          599      5 HA8A          599     15  0
QSO:  3528 CW 2015-11-29 0133 K3PH          599      5 DJ5EU         599     14  0
QSO:  3530 CW 2015-11-29 0134 K3PH          599      5 EI7M          599     14  0
QSO:  3530 CW 2015-11-29 0134 K3PH          599      5 9A1A          599     15  0
QSO:  3532 CW 2015-11-29 0135 K3PH          599      5 II9P          599     15  0
QSO:  3535 CW 2015-11-29 0137 K3PH          599      5 UW2M          599     16  0
QSO:  3536 CW 2015-11-29 0138 K3PH          599      5 9A8M          599     15  0
QSO:  3537 CW 2015-11-29 0138 K3PH          599      5 HG7T          599     15  0
QSO:  3538 CW 2015-11-29 0139 K3PH          599      5 DL0GL         599     14  0
QSO:  3539 CW 2015-11-29 0140 K3PH          599      5 S51F          599     15  0
QSO:  3542 CW 2015-11-29 0141 K3PH          599      5 EI2KM         599     14  0
QSO:  3543 CW 2015-11-29 0141 K3PH          599      5 DF8AA         599     14  0
QSO:  3544 CW 2015-11-29 0144 K3PH          599      5 HA8WZ         599     15  0
QSO:  3545 CW 2015-11-29 0144 K3PH          599      5 LY7A          599     15  0
QSO:  3547 CW 2015-11-29 0145 K3PH          599      5 SN8B          599     15  0
QSO:  3549 CW 2015-11-29 0146 K3PH          599      5 DL5JS         599     14  0
QSO:  3553 CW 2015-11-29 0147 K3PH          599      5 VE3KI         599      4  0
QSO:  3556 CW 2015-11-29 0148 K3PH          599      5 G5O           599     14  0
QSO:  3557 CW 2015-11-29 0149 K3PH          599      5 PA3DJY        599     14  0
