START-OF-LOG: 2.0
ARRL-SECTION: ME
CALLSIGN: K1JB
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH
CLAIMED-SCORE: 2063090
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.48F
NAME: Joseph S. Blinick
OPERATORS: K1JB
SOAPBOX: 
QSO:  7064 CW 2005-11-26 0007 K1JB          599      5 TI5N          599      7 
QSO:  7021 CW 2005-11-26 2233 K1JB          599      5 OM7CA         599     15 
QSO:  7021 CW 2005-11-26 2233 K1JB          599      5 4N7N          599     15 
QSO:  7021 CW 2005-11-26 2234 K1JB          599      5 LZ3DP         599     20 
QSO:  7021 CW 2005-11-26 2234 K1JB          599      5 YT7AA         599     15 
QSO:  7021 CW 2005-11-26 2234 K1JB          599      5 DL8YR         599     14 
QSO:  7021 CW 2005-11-26 2236 K1JB          599      5 9A2KL         599     15 
QSO:  7021 CW 2005-11-26 2239 K1JB          599      5 OK1KQH        599     15 
QSO:  7021 CW 2005-11-26 2239 K1JB          599      5 IK1TWC        599     15 
QSO:  7021 CW 2005-11-26 2240 K1JB          599      5 UT1UL         599     16 
QSO:  7021 CW 2005-11-26 2240 K1JB          599      5 4X0G          599     20 
QSO:  7021 CW 2005-11-26 2240 K1JB          599      5 EA3GE         599     14 
QSO:  7021 CW 2005-11-26 2241 K1JB          599      5 SV1DOI        599     20 
QSO:  7021 CW 2005-11-26 2241 K1JB          599      5 EA7RCT        599     14 
QSO:  7021 CW 2005-11-26 2242 K1JB          599      5 IV3CGJ        599     15 
QSO:  7021 CW 2005-11-26 2243 K1JB          599      5 F8EBY         599     14 
QSO:  7021 CW 2005-11-26 2243 K1JB          599      5 F5LVL         599     14 
QSO:  7021 CW 2005-11-26 2243 K1JB          599      5 S58Q          599     15 
QSO:  7021 CW 2005-11-26 2244 K1JB          599      5 G3ZRJ         599     14 
QSO:  7021 CW 2005-11-26 2245 K1JB          599      5 DK6CQ         599     14 
QSO:  7021 CW 2005-11-26 2246 K1JB          599      5 F5AKL         599     14 
QSO:  7021 CW 2005-11-26 2247 K1JB          599      5 F5ICC         599     14 
QSO:  7021 CW 2005-11-26 2247 K1JB          599      5 ON9CTZ        599     14 
QSO:  7021 CW 2005-11-26 2248 K1JB          599      5 F5ICC         599     14 
QSO:  7021 CW 2005-11-26 2249 K1JB          599      5 F5SDD         599     14 
QSO:  7021 CW 2005-11-26 2251 K1JB          599      5 S58N          599     15 
QSO:  7021 CW 2005-11-26 2251 K1JB          599      5 OT5B          599     14 
QSO:  7021 CW 2005-11-26 2253 K1JB          599      5 4X4DK         599     20 
QSO:  7021 CW 2005-11-26 2253 K1JB          599      5 YO5CBX        599     20 
QSO:  7021 CW 2005-11-26 2254 K1JB          599      5 DK0OG         599     14 
QSO:  7021 CW 2005-11-26 2254 K1JB          599      5 OK2GZ         599     15 
QSO:  7021 CW 2005-11-26 2255 K1JB          599      5 CS1GDX        599     14 
QSO:  7021 CW 2005-11-26 2255 K1JB          599      5 DM5TI         599     14 
QSO:  7021 CW 2005-11-26 2256 K1JB          599      5 GW4MVA        599     14 
QSO:  7023 CW 2005-11-26 2258 K1JB          599      5 EI6DX         599     14 
QSO:  7008 CW 2005-11-26 2258 K1JB          599      5 A61AR         599     21 
QSO:  7009 CW 2005-11-26 2259 K1JB          599      5 4L8A          599     21 
QSO:  7034 CW 2005-11-26 2302 K1JB          599      5 VE2TZT        599      5 
QSO:  7043 CW 2005-11-26 2303 K1JB          599      5 S54A          599     15 
QSO:  7066 CW 2005-11-26 2305 K1JB          599      5 TZ5A          599     35 
QSO: 14014 CW 2005-11-26 2308 K1JB          599      5 VP9I          599      5 
QSO: 14035 CW 2005-11-26 2312 K1JB          599      5 JF1SQC        599     25 
QSO: 14037 CW 2005-11-26 2313 K1JB          599      5 JH3AIU        599     25 
QSO: 14045 CW 2005-11-26 2314 K1JB          599      5 V26K          599      8 
QSO: 14064 CW 2005-11-26 2318 K1JB          599      5 TI5A          599      7 
QSO: 14059 CW 2005-11-27 0004 K1JB          599      5 W6PH          599      3 
QSO: 14017 CW 2005-11-27 0008 K1JB          599      5 R1ANF         599     13 
QSO:  3502 CW 2005-11-27 0011 K1JB          599      5 RU1A          599     16 
QSO:  3521 CW 2005-11-27 0017 K1JB          599      5 OZ5E          599     14 
QSO:  3526 CW 2005-11-27 0019 K1JB          599      5 UW8M          599     16 
QSO:  3527 CW 2005-11-27 0019 K1JB          599      5 SK6M          599     14 
QSO:  3534 CW 2005-11-27 0022 K1JB          599      5 YL9W          599     15 
QSO:  3542 CW 2005-11-27 0025 K1JB          599      5 UA6AAY        599     16 
QSO:  3544 CW 2005-11-27 0026 K1JB          599      5 UT3UA         599     16 
QSO:  3556 CW 2005-11-27 0029 K1JB          599      5 ZB2X          599     14 
QSO:  7073 CW 2005-11-27 0033 K1JB          599      5 YT0A          599     15 
QSO:  7072 CW 2005-11-27 0036 K1JB          599      5 PY7GK         599     11 
QSO:  7056 CW 2005-11-27 0041 K1JB          599      5 VE3EJ         599      4 
QSO:  7050 CW 2005-11-27 0043 K1JB          599      5 OM5XX         599     15 
QSO:  7047 CW 2005-11-27 0044 K1JB          599      5 TM6X          599     14 
QSO:  7045 CW 2005-11-27 0045 K1JB          599      5 6Y8A          599      8 
QSO:  7040 CW 2005-11-27 0048 K1JB          599      5 VE7GL         599      3 
QSO: 14030 CW 2005-11-27 0057 K1JB          599      5 LR2F          599     13 
QSO: 14035 CW 2005-11-27 0058 K1JB          599      5 KP2TM         599      8 
QSO: 14054 CW 2005-11-27 0100 K1JB          599      5 PR2J          599     11 
QSO: 14056 CW 2005-11-27 0100 K1JB          599      5 PS2T          599     11 
QSO: 14061 CW 2005-11-27 0101 K1JB          599      5 HK3CQ         599      9 
QSO: 14077 CW 2005-11-27 0105 K1JB          599      5 HI3/SP9XCN    599      8 
QSO: 14002 CW 2005-11-27 0106 K1JB          599      5 XQ4ZW         599     12 
QSO: 14021 CW 2005-11-27 0110 K1JB          599      5 LU8XW         599     13 
QSO: 14024 CW 2005-11-27 0111 K1JB          599      5 CX9AU         599     13 
QSO: 14051 CW 2005-11-27 0117 K1JB          599      5 OC4O          599     10 
QSO:  3513 CW 2005-11-27 0120 K1JB          599      5 S53F          599     15 
QSO:  3520 CW 2005-11-27 0121 K1JB          599      5 G5W           599     14 
QSO:  3523 CW 2005-11-27 0122 K1JB          599      5 TF4M          599     40 
QSO:  3535 CW 2005-11-27 0126 K1JB          599      5 EA8EW         599     33 
QSO:  3536 CW 2005-11-27 0127 K1JB          599      5 YR7M          599     20 
QSO:  3544 CW 2005-11-27 0128 K1JB          599      5 CT8T          599     14 
QSO:  3544 CW 2005-11-27 0129 K1JB          599      5 SK3W          599     14 
QSO:  3546 CW 2005-11-27 0130 K1JB          599      5 SN5M          599     15 
QSO:  3552 CW 2005-11-27 0131 K1JB          599      5 IS0N          599     15 
QSO:  3509 CW 2005-11-27 0134 K1JB          599      5 ES5TV         599     15 
QSO:  3519 CW 2005-11-27 0136 K1JB          599      5 YU7AU         599     15 
QSO:  3521 CW 2005-11-27 0136 K1JB          599      5 DQ0Q          599     14 
QSO:  3524 CW 2005-11-27 0138 K1JB          599      5 IR4X          599     15 
QSO:  3525 CW 2005-11-27 0138 K1JB          599      5 YT2T          599     15 
QSO:  3531 CW 2005-11-27 0142 K1JB          599      5 DP9A          599     14 
QSO:  3538 CW 2005-11-27 0144 K1JB          599      5 5J1W          599      9 
QSO:  3543 CW 2005-11-27 0146 K1JB          599      5 S50C          599     15 
QSO:  3547 CW 2005-11-27 0148 K1JB          599      5 SP4YFJ        599     15 
QSO:  3549 CW 2005-11-27 0148 K1JB          599      5 9A7A          599     15 
QSO:  3568 CW 2005-11-27 0153 K1JB          599      5 LY7Z          599     15 
QSO:  3523 CW 2005-11-27 0155 K1JB          599      5 ED2JJ         599     14 
QSO:  7007 CW 2005-11-27 0303 K1JB          599      5 DQ0Q          599     14 
QSO:  7010 CW 2005-11-27 0304 K1JB          599      5 DQ4W          599     14 
QSO:  1816 CW 2005-11-27 0313 K1JB          599      5 VE3RM         599      4 
QSO:  1819 CW 2005-11-27 0314 K1JB          599      5 VE3EJ         599      4 
QSO:  1822 CW 2005-11-27 0315 K1JB          599      5 VE3NE         599      4 
QSO:  1827 CW 2005-11-27 0316 K1JB          599      5 VE3DZ         599      4 
QSO:  1827 CW 2005-11-27 0317 K1JB          599      5 FP/K8DD       599      5 
QSO:  1828 CW 2005-11-27 0318 K1JB          599      5 VP5W          599      8 
QSO:  1842 CW 2005-11-27 0323 K1JB          599      5 VE3ZI         599      4 
QSO:  3523 CW 2005-11-27 0325 K1JB          599      5 OH0E          599     15 
QSO:  3508 CW 2005-11-27 0327 K1JB          599      5 GM4FAM        599     14 
QSO:  3515 CW 2005-11-27 0329 K1JB          599      5 DF3CB         599     14 
QSO:  3514 CW 2005-11-27 0330 K1JB          599      5 OM8A          599     15 
QSO:  3521 CW 2005-11-27 0332 K1JB          599      5 UW9I          599     16 
QSO:  3533 CW 2005-11-27 0335 K1JB          599      5 Z37M          599     15 
QSO:  3534 CW 2005-11-27 0335 K1JB          599      5 J88DR         599      8 
QSO:  3537 CW 2005-11-27 0337 K1JB          599      5 F6KHM         599     14 
QSO:  3547 CW 2005-11-27 0339 K1JB          599      5 SN2K          599     15 
QSO:  3548 CW 2005-11-27 0340 K1JB          599      5 HA80IARU      599     15 
QSO:  3549 CW 2005-11-27 0340 K1JB          599      5 DP4T          599     14 
QSO:  3551 CW 2005-11-27 0342 K1JB          599      5 OK2RU         599     15 
QSO:  3551 CW 2005-11-27 0342 K1JB          599      5 UY2MQ         599     16 
QSO:  3565 CW 2005-11-27 0347 K1JB          599      5 7X0RY         599     33 
QSO:  7044 CW 2005-11-27 0350 K1JB          599      5 R1ANF         599     13 
QSO:  1836 CW 2005-11-27 1026 K1JB          599      5 VE9DX         599      5 
QSO:  3516 CW 2005-11-27 1029 K1JB          599      5 VE1JF         599      5 
QSO:  3532 CW 2005-11-27 1031 K1JB          599      5 VE7IG         599      3 
QSO:  3525 CW 2005-11-27 1032 K1JB          599      5 VE7GL         599      3 
QSO:  3520 CW 2005-11-27 1033 K1JB          599      5 VE3RM         599      4 
QSO:  7028 CW 2005-11-27 1040 K1JB          599      5 CO8LY         599      8 
QSO:  7032 CW 2005-11-27 1042 K1JB          599      5 ZL4BR         599     32 
QSO:  7012 CW 2005-11-27 1049 K1JB          599      5 VK2IMM        599     30 
QSO: 14043 CW 2005-11-27 1058 K1JB          599      5 EA6NB         599     14 
QSO:  7009 CW 2005-11-27 1105 K1JB          599      5 GM3YTS        599     14 
QSO: 14004 CW 2005-11-27 1129 K1JB          599      5 DR5Z          599     14 
QSO: 14010 CW 2005-11-27 1131 K1JB          599      5 LZ2TU         599     20 
QSO: 14011 CW 2005-11-27 1132 K1JB          599      5 SP5KEH        599     15 
QSO: 14012 CW 2005-11-27 1133 K1JB          599      5 4X0G          599     20 
QSO: 14014 CW 2005-11-27 1133 K1JB          599      5 SQ9Z          599     15 
QSO: 14015 CW 2005-11-27 1135 K1JB          599      5 UX0ZX         599     16 
QSO: 14015 CW 2005-11-27 1136 K1JB          599      5 PA0ABM        599     14 
QSO: 14015 CW 2005-11-27 1136 K1JB          599      5 DA2UN         599     14 
QSO: 14015 CW 2005-11-27 1138 K1JB          599      5 SP2AVE        599     15 
QSO: 14015 CW 2005-11-27 1139 K1JB          599      5 OK2PYA        599     15 
QSO: 14015 CW 2005-11-27 1140 K1JB          599      5 OK8HA         599     15 
QSO: 14015 CW 2005-11-27 1140 K1JB          599      5 DK3WI         599     14 
QSO: 14015 CW 2005-11-27 1140 K1JB          599      5 DN2WD         599     14 
QSO: 14015 CW 2005-11-27 1141 K1JB          599      5 PI4ZOD        599     14 
QSO: 14015 CW 2005-11-27 1142 K1JB          599      5 OK1EW         599     15 
QSO: 14015 CW 2005-11-27 1142 K1JB          599      5 UT4IYZ        599     16 
QSO: 14015 CW 2005-11-27 1142 K1JB          599      5 SP6T          599     15 
QSO: 14015 CW 2005-11-27 1143 K1JB          599      5 RZ3QZ         599     16 
QSO: 14015 CW 2005-11-27 1144 K1JB          599      5 YO5AIR        599     20 
QSO: 14015 CW 2005-11-27 1145 K1JB          599      5 UT4UW         599     16 
QSO: 14015 CW 2005-11-27 1145 K1JB          599      5 IS0ILP        599     15 
QSO: 14015 CW 2005-11-27 1146 K1JB          599      5 DF6WE         599     14 
QSO: 14015 CW 2005-11-27 1147 K1JB          599      5 UA6AA         599     16 
QSO: 14015 CW 2005-11-27 1147 K1JB          599      5 DJ9MH         599     14 
QSO: 14015 CW 2005-11-27 1148 K1JB          599      5 IK0YUT        599     15 
QSO: 14015 CW 2005-11-27 1148 K1JB          599      5 SP4Z          599     15 
QSO: 14015 CW 2005-11-27 1148 K1JB          599      5 G3JDT         599     14 
QSO: 14015 CW 2005-11-27 1150 K1JB          599      5 HA6OA         599     15 
QSO: 14015 CW 2005-11-27 1152 K1JB          599      5 UR7QM         599     16 
QSO: 14015 CW 2005-11-27 1152 K1JB          599      5 UA6YW         599     16 
QSO: 14015 CW 2005-11-27 1153 K1JB          599      5 OK1HX         599     15 
QSO: 14015 CW 2005-11-27 1154 K1JB          599      5 DL8ZAJ        599     14 
QSO: 14015 CW 2005-11-27 1154 K1JB          599      5 OH1EB         599     15 
QSO: 14015 CW 2005-11-27 1154 K1JB          599      5 LY2TE         599     15 
QSO: 14015 CW 2005-11-27 1154 K1JB          599      5 YT1W          599     15 
QSO: 14015 CW 2005-11-27 1155 K1JB          599      5 DL8YR         599     14 
QSO: 14015 CW 2005-11-27 1155 K1JB          599      5 PA3EMN        599     14 
QSO: 14015 CW 2005-11-27 1155 K1JB          599      5 MW0YDX        599     14 
QSO: 14015 CW 2005-11-27 1156 K1JB          599      5 RW3AI         599     16 
QSO: 14015 CW 2005-11-27 1156 K1JB          599      5 SM7CQY        599     14 
QSO: 14015 CW 2005-11-27 1157 K1JB          599      5 UA3QDX        599     16 
QSO: 14015 CW 2005-11-27 1157 K1JB          599      5 DL2YMR        599     14 
QSO: 14015 CW 2005-11-27 1158 K1JB          599      5 OM3PQ         599     15 
QSO: 14015 CW 2005-11-27 1158 K1JB          599      5 YO9FYP        599     20 
QSO: 14015 CW 2005-11-27 1159 K1JB          599      5 DK3WN         599     14 
QSO: 14015 CW 2005-11-27 1159 K1JB          599      5 OH6FW         599     15 
QSO: 14015 CW 2005-11-27 1200 K1JB          599      5 OH1MQ         599     15 
QSO: 14015 CW 2005-11-27 1200 K1JB          599      5 UT1PO         599     16 
QSO: 14015 CW 2005-11-27 1201 K1JB          599      5 OK2BNC        599     15 
QSO: 14015 CW 2005-11-27 1201 K1JB          599      5 DM5JBN        599     14 
QSO: 14015 CW 2005-11-27 1201 K1JB          599      5 RX3ZX         599     16 
QSO: 14015 CW 2005-11-27 1202 K1JB          599      5 F5UKL         599     14 
QSO: 14015 CW 2005-11-27 1202 K1JB          599      5 SP1BBT        599     15 
QSO: 14015 CW 2005-11-27 1203 K1JB          599      5 DJ3EF         599     14 
QSO: 14015 CW 2005-11-27 1204 K1JB          599      5 UR5WCQ        599     16 
QSO: 14015 CW 2005-11-27 1205 K1JB          599      5 OL3Z          599     15 
QSO: 14015 CW 2005-11-27 1205 K1JB          599      5 DL0DYW        599     14 
QSO: 14015 CW 2005-11-27 1207 K1JB          599      5 YU4JR         599     15 
QSO: 14014 CW 2005-11-27 1207 K1JB          599      5 HB9CBR        599     14 
QSO: 14014 CW 2005-11-27 1208 K1JB          599      5 US0YA         599     16 
QSO: 14014 CW 2005-11-27 1208 K1JB          599      5 DL7VMM        599     14 
QSO: 14014 CW 2005-11-27 1209 K1JB          599      5 DF3PN         599     14 
QSO: 14014 CW 2005-11-27 1209 K1JB          599      5 DL1WJ         599     14 
QSO: 14014 CW 2005-11-27 1210 K1JB          599      5 OM3CFR        599     15 
QSO: 14014 CW 2005-11-27 1210 K1JB          599      5 RA2FAC        599     15 
QSO: 14014 CW 2005-11-27 1211 K1JB          599      5 PA7HPH        599     14 
QSO: 14014 CW 2005-11-27 1211 K1JB          599      5 RX1CD         599     16 
QSO: 14014 CW 2005-11-27 1211 K1JB          599      5 UA4PN         599     16 
QSO: 14014 CW 2005-11-27 1212 K1JB          599      5 F5RRS         599     14 
QSO: 14014 CW 2005-11-27 1212 K1JB          599      5 F5JU          599     14 
QSO: 14014 CW 2005-11-27 1213 K1JB          599      5 SQ9HZM        599     15 
QSO: 14014 CW 2005-11-27 1213 K1JB          599      5 OT5B          599     14 
QSO: 14014 CW 2005-11-27 1213 K1JB          599      5 G3YMC         599     14 
QSO: 14014 CW 2005-11-27 1214 K1JB          599      5 G4KFT         599     14 
QSO: 14014 CW 2005-11-27 1214 K1JB          599      5 RN6FA         599     16 
QSO: 14014 CW 2005-11-27 1215 K1JB          599      5 SP9KRT        599     15 
QSO: 14014 CW 2005-11-27 1215 K1JB          599      5 OZ0KR         599     14 
QSO: 14014 CW 2005-11-27 1216 K1JB          599      5 SP2HPD        599     15 
QSO: 14014 CW 2005-11-27 1216 K1JB          599      5 F8XX          599     14 
QSO: 14014 CW 2005-11-27 1217 K1JB          599      5 OH4TY         599     15 
QSO: 14014 CW 2005-11-27 1217 K1JB          599      5 RA3UT         599     16 
QSO: 14014 CW 2005-11-27 1217 K1JB          599      5 UA1TAN        599     16 
QSO: 14014 CW 2005-11-27 1218 K1JB          599      5 DF4NW         599     14 
QSO: 14014 CW 2005-11-27 1218 K1JB          599      5 EU4LY         599     16 
QSO: 14014 CW 2005-11-27 1219 K1JB          599      5 RX3DBG        599     16 
QSO: 14014 CW 2005-11-27 1220 K1JB          599      5 RW3VM         599     16 
QSO: 14014 CW 2005-11-27 1220 K1JB          599      5 DL4AAE        599     14 
QSO: 14014 CW 2005-11-27 1221 K1JB          599      5 EU4LY         599     16 
QSO: 14014 CW 2005-11-27 1221 K1JB          599      5 YO8BPK        599     20 
QSO: 14014 CW 2005-11-27 1221 K1JB          599      5 OK2PRM        599     15 
QSO: 14014 CW 2005-11-27 1222 K1JB          599      5 OK1AY         599     15 
QSO: 14014 CW 2005-11-27 1222 K1JB          599      5 DL1SCH        599     14 
QSO: 14014 CW 2005-11-27 1223 K1JB          599      5 DL1REM        599     14 
QSO: 14014 CW 2005-11-27 1223 K1JB          599      5 RZ9AY         599     17 
QSO: 14014 CW 2005-11-27 1223 K1JB          599      5 DL3SRW        599     14 
QSO: 14014 CW 2005-11-27 1224 K1JB          599      5 DL8DXL        599     14 
QSO: 14014 CW 2005-11-27 1224 K1JB          599      5 LZ9R          599     20 
QSO: 14014 CW 2005-11-27 1224 K1JB          599      5 DL7UMK        599     14 
QSO: 14014 CW 2005-11-27 1225 K1JB          599      5 DF6LI         599     14 
QSO: 14014 CW 2005-11-27 1225 K1JB          599      5 DL4BBJ        599     14 
QSO: 14014 CW 2005-11-27 1226 K1JB          599      5 YU1ANT        599     15 
QSO: 14014 CW 2005-11-27 1226 K1JB          599      5 G3ORY         599     14 
QSO: 14014 CW 2005-11-27 1226 K1JB          599      5 IZ2GMT        599     15 
QSO: 14014 CW 2005-11-27 1227 K1JB          599      5 IK3OII        599     15 
QSO: 14014 CW 2005-11-27 1227 K1JB          599      5 DL3KWF        599     14 
QSO: 14014 CW 2005-11-27 1229 K1JB          599      5 RK3UWA        599     16 
QSO: 14014 CW 2005-11-27 1230 K1JB          599      5 SM6NET        599     14 
QSO: 14014 CW 2005-11-27 1230 K1JB          599      5 UR5HAC        599     16 
QSO: 14014 CW 2005-11-27 1231 K1JB          599      5 YL2TB         599     15 
QSO: 14014 CW 2005-11-27 1231 K1JB          599      5 OZ5AAH        599     14 
QSO: 14014 CW 2005-11-27 1232 K1JB          599      5 UA4FER        599     16 
QSO: 14014 CW 2005-11-27 1232 K1JB          599      5 RW3AFY        599     16 
QSO: 14014 CW 2005-11-27 1232 K1JB          599      5 S53M          599     15 
QSO: 14014 CW 2005-11-27 1233 K1JB          599      5 DL1SBF        599     14 
QSO: 14014 CW 2005-11-27 1233 K1JB          599      5 OM2AW         599     15 
QSO: 14014 CW 2005-11-27 1234 K1JB          599      5 OM2TB         599     15 
QSO: 14014 CW 2005-11-27 1234 K1JB          599      5 SP4R          599     15 
QSO: 14014 CW 2005-11-27 1234 K1JB          599      5 OM7CA         599     15 
QSO: 14014 CW 2005-11-27 1234 K1JB          599      5 EU7SR         599     16 
QSO: 14014 CW 2005-11-27 1235 K1JB          599      5 OK1VD         599     15 
QSO: 14014 CW 2005-11-27 1235 K1JB          599      5 SP2FKE        599     15 
QSO: 14014 CW 2005-11-27 1236 K1JB          599      5 RW9WT         599     17 
QSO: 14014 CW 2005-11-27 1236 K1JB          599      5 LY2LF         599     15 
QSO: 14014 CW 2005-11-27 1237 K1JB          599      5 DL8DWW        599     14 
QSO: 14014 CW 2005-11-27 1237 K1JB          599      5 UA9FM         599     17 
QSO: 14014 CW 2005-11-27 1237 K1JB          599      5 DF3OL         599     14 
QSO: 14014 CW 2005-11-27 1238 K1JB          599      5 OK5TM         599     15 
QSO: 14014 CW 2005-11-27 1238 K1JB          599      5 YL2CV         599     15 
QSO: 14014 CW 2005-11-27 1239 K1JB          599      5 OK1DP         599     15 
QSO: 14014 CW 2005-11-27 1239 K1JB          599      5 OH6LHB        599     15 
QSO: 14014 CW 2005-11-27 1239 K1JB          599      5 YL5W          599     15 
QSO: 14014 CW 2005-11-27 1240 K1JB          599      5 YZ1GW         599     15 
QSO: 14014 CW 2005-11-27 1241 K1JB          599      5 US7HZZ        599     16 
QSO: 14014 CW 2005-11-27 1242 K1JB          599      5 LY2BOS        599     15 
QSO: 14014 CW 2005-11-27 1242 K1JB          599      5 OH7YN         599     15 
QSO: 14014 CW 2005-11-27 1242 K1JB          599      5 LY2MM         599     15 
QSO: 14014 CW 2005-11-27 1243 K1JB          599      5 DK9EA         599     14 
QSO: 14014 CW 2005-11-27 1244 K1JB          599      5 EW7KR         599     16 
QSO: 14014 CW 2005-11-27 1245 K1JB          599      5 DL1HTX        599     14 
QSO: 14014 CW 2005-11-27 1245 K1JB          599      5 OE2KNN        599     15 
QSO: 14014 CW 2005-11-27 1246 K1JB          599      5 DL9ABM        599     14 
QSO: 14014 CW 2005-11-27 1246 K1JB          599      5 RK1NA         599     16 
QSO: 14014 CW 2005-11-27 1246 K1JB          599      5 DL5ST         599     14 
QSO: 14014 CW 2005-11-27 1246 K1JB          599      5 DL3DTH        599     14 
QSO: 14014 CW 2005-11-27 1247 K1JB          599      5 DL5DXS        599     14 
QSO: 21028 CW 2005-11-27 1257 K1JB          599      5 G0ORH         599     14 
QSO: 21003 CW 2005-11-27 1258 K1JB          599      5 DF0CG         599     14 
QSO: 21009 CW 2005-11-27 1301 K1JB          599      5 5B/M0XAA      599     20 
QSO: 21013 CW 2005-11-27 1304 K1JB          599      5 S58O          599     15 
QSO: 21005 CW 2005-11-27 1306 K1JB          599      5 MW5A          599     14 
QSO: 21011 CW 2005-11-27 1307 K1JB          599      5 HG6N          599     15 
QSO: 21036 CW 2005-11-27 1307 K1JB          599      5 3V5A          599     33 
QSO: 21070 CW 2005-11-27 1311 K1JB          599      5 WP2Z          599      8 
QSO: 21016 CW 2005-11-27 1314 K1JB          599      5 TA2DA         599     20 
QSO: 21016 CW 2005-11-27 1315 K1JB          599      5 F6HKA         599     14 
QSO: 21016 CW 2005-11-27 1318 K1JB          599      5 CS1GDX        599     14 
QSO: 21017 CW 2005-11-27 1319 K1JB          599      5 F6KHM         599     14 
QSO: 21017 CW 2005-11-27 1319 K1JB          599      5 LZ4AE         599     20 
QSO: 21017 CW 2005-11-27 1320 K1JB          599      5 F5JU          599     14 
QSO: 21017 CW 2005-11-27 1320 K1JB          599      5 LZ1QV         599     20 
QSO: 21017 CW 2005-11-27 1323 K1JB          599      5 9A7D          599     15 
QSO: 21017 CW 2005-11-27 1323 K1JB          599      5 M0C           599     14 
QSO: 21017 CW 2005-11-27 1324 K1JB          599      5 S55VM         599     15 
QSO: 21017 CW 2005-11-27 1324 K1JB          599      5 EA7AAW        599     14 
QSO: 21017 CW 2005-11-27 1325 K1JB          599      5 YO3BL         599     20 
QSO: 21017 CW 2005-11-27 1326 K1JB          599      5 9A5D          599     15 
QSO: 21017 CW 2005-11-27 1327 K1JB          599      5 I1LGR         599     15 
QSO: 21017 CW 2005-11-27 1327 K1JB          599      5 F5RRS         599     14 
QSO: 21017 CW 2005-11-27 1327 K1JB          599      5 I1LGR         599     15 
QSO: 21017 CW 2005-11-27 1328 K1JB          599      5 OM3RRC        599     15 
QSO: 21017 CW 2005-11-27 1328 K1JB          599      5 F8KGH         599     14 
QSO: 21017 CW 2005-11-27 1329 K1JB          599      5 OH6TN         599     15 
QSO: 21017 CW 2005-11-27 1329 K1JB          599      5 EA2AZ         599     14 
QSO: 21017 CW 2005-11-27 1330 K1JB          599      5 LZ9W          599     20 
QSO: 21017 CW 2005-11-27 1331 K1JB          599      5 S52OT         599     15 
QSO: 21017 CW 2005-11-27 1331 K1JB          599      5 OK2FD         599     15 
QSO: 21017 CW 2005-11-27 1334 K1JB          599      5 I2SVA         599     15 
QSO: 21017 CW 2005-11-27 1335 K1JB          599      5 LZ2LE         599     20 
QSO: 21017 CW 2005-11-27 1337 K1JB          599      5 OM8AG         599     15 
QSO: 21017 CW 2005-11-27 1338 K1JB          599      5 LZ2ZG         599     20 
QSO: 21017 CW 2005-11-27 1339 K1JB          599      5 OK2TCW        599     15 
QSO: 21017 CW 2005-11-27 1340 K1JB          599      5 HA7MW         599     15 
QSO: 21010 CW 2005-11-27 1343 K1JB          599      5 PA0R          599     14 
QSO: 21022 CW 2005-11-27 1344 K1JB          599      5 LX7I          599     14 
QSO: 21054 CW 2005-11-27 1345 K1JB          599      5 8P5A          599      8 
QSO: 21072 CW 2005-11-27 1347 K1JB          599      5 4N1N          599     15 
QSO: 21090 CW 2005-11-27 1349 K1JB          599      5 FY/F5IRO      599      9 
QSO: 21018 CW 2005-11-27 1352 K1JB          599      5 EA4FL         599     14 
QSO: 21018 CW 2005-11-27 1353 K1JB          599      5 IT9LWP        599     15 
QSO: 21018 CW 2005-11-27 1354 K1JB          599      5 HA6NW         599     15 
QSO: 21018 CW 2005-11-27 1354 K1JB          599      5 LZ1ND         599     20 
QSO: 21018 CW 2005-11-27 1355 K1JB          599      5 HA7PW         599     15 
QSO: 21018 CW 2005-11-27 1356 K1JB          599      5 SV2BOH        599     20 
QSO: 21018 CW 2005-11-27 1356 K1JB          599      5 UT3FM         599     16 
QSO: 21018 CW 2005-11-27 1356 K1JB          599      5 YO5DAS        599     20 
QSO: 21018 CW 2005-11-27 1357 K1JB          599      5 S52GP         599     15 
QSO: 21018 CW 2005-11-27 1357 K1JB          599      5 OM8AA         599     15 
QSO: 21018 CW 2005-11-27 1358 K1JB          599      5 OK2PJD        599     15 
QSO: 21018 CW 2005-11-27 1359 K1JB          599      5 SQ9HZM        599     15 
QSO: 21018 CW 2005-11-27 1400 K1JB          599      5 SQ9C          599     15 
QSO: 21018 CW 2005-11-27 1400 K1JB          599      5 OK2PTS        599     15 
QSO: 21018 CW 2005-11-27 1401 K1JB          599      5 YO9CXE        599     20 
QSO: 21018 CW 2005-11-27 1401 K1JB          599      5 F6CUD         599     14 
QSO: 21018 CW 2005-11-27 1402 K1JB          599      5 SP9ZHR        599     15 
QSO: 21018 CW 2005-11-27 1403 K1JB          599      5 F5BBD         599     14 
QSO: 21018 CW 2005-11-27 1403 K1JB          599      5 OM5NL         599     15 
QSO: 21018 CW 2005-11-27 1403 K1JB          599      5 HA8UH         599     15 
QSO: 21018 CW 2005-11-27 1404 K1JB          599      5 OK1MNI        599     15 
