START-OF-LOG: 2.0
CREATED-BY: z2Cabril.exe ver 0.99    (C) JA2BQX
CONTEST: CQ-WW-CW 
CALLSIGN: XE1MM
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE: 1515378
OPERATORS: MASAO IRIYAMA
NAME: MASAO IRIYAMA
QSO:  7000 CW 2005-11-26 0002 XE1MM         599 6      CT8T          599 14     
QSO: 21000 CW 2005-11-27 1622 XE1MM         599 6      W4PM          599 5      
QSO: 21000 CW 2005-11-27 1625 XE1MM         599 6      HI3/SP9XCN    599 8      
QSO: 21000 CW 2005-11-27 1626 XE1MM         599 6      K2UG          599 5      
QSO: 21000 CW 2005-11-27 1626 XE1MM         599 6      WB2WPM        599 5      
QSO: 21000 CW 2005-11-27 1626 XE1MM         599 6      KT8K          599 4      
QSO: 21000 CW 2005-11-27 1627 XE1MM         599 6      K2NG          599 5      
QSO: 21000 CW 2005-11-27 1628 XE1MM         599 6      EA5FID        599 14     
QSO: 21000 CW 2005-11-27 1628 XE1MM         599 6      K4KU          599 4      
QSO: 28000 CW 2005-11-27 1659 XE1MM         599 6      PJ2T          599 9      
QSO: 14000 CW 2005-11-27 1702 XE1MM         599 6      K8AC          599 5      
QSO: 14000 CW 2005-11-27 1704 XE1MM         599 6      IR4X          599 15     
QSO: 14000 CW 2005-11-27 1705 XE1MM         599 6      EA5FV         599 14     
QSO: 14000 CW 2005-11-27 1707 XE1MM         599 6      N2YO          599 5      
QSO: 14000 CW 2005-11-27 1709 XE1MM         599 6      PJ2T          599 9      
QSO: 14000 CW 2005-11-27 1710 XE1MM         599 6      OE3A          599 15     
QSO: 14000 CW 2005-11-27 1710 XE1MM         599 6      W3RJ          599 5      
QSO: 14000 CW 2005-11-27 1711 XE1MM         599 6      K2TW          599 5      
QSO: 14000 CW 2005-11-27 1713 XE1MM         599 6      W3BGC         599 5      
QSO: 14000 CW 2005-11-27 1715 XE1MM         599 6      K8AZ          599 4      
QSO: 14000 CW 2005-11-27 1721 XE1MM         599 6      F6HKA         599 14     
QSO: 14000 CW 2005-11-27 1724 XE1MM         599 6      WN9O          599 4      
QSO: 14000 CW 2005-11-27 1725 XE1MM         599 6      K1GU          599 4      
QSO: 14000 CW 2005-11-27 1729 XE1MM         599 6      K9JU          599 4      
QSO: 14000 CW 2005-11-27 1731 XE1MM         599 6      N2ED          599 5      
QSO: 14000 CW 2005-11-27 1732 XE1MM         599 6      WO2T          599 5      
QSO: 14000 CW 2005-11-27 1732 XE1MM         599 6      K6PB          599 3      
QSO: 14000 CW 2005-11-27 1732 XE1MM         599 6      KT8K          599 4      
QSO: 14000 CW 2005-11-27 1733 XE1MM         599 6      W7KQZ         599 3      
QSO: 14000 CW 2005-11-27 1734 XE1MM         599 6      K8JQ          599 5      
QSO: 14000 CW 2005-11-27 1734 XE1MM         599 6      W8FN          599 4      
QSO: 14000 CW 2005-11-27 1737 XE1MM         599 6      HC8N          599 10     
QSO: 14000 CW 2005-11-27 1740 XE1MM         599 6      VO1MG         599 5      
QSO: 14000 CW 2005-11-27 1741 XE1MM         599 6      W1WEF         599 5      
QSO: 14000 CW 2005-11-27 1741 XE1MM         599 6      W4PM          599 5      
QSO: 14000 CW 2005-11-27 1743 XE1MM         599 6      K1BX          599 5      
QSO: 14000 CW 2005-11-27 1745 XE1MM         599 6      EA4DRV        599 14     
QSO: 14000 CW 2005-11-27 1745 XE1MM         599 6      EA2AZ         599 14     
QSO: 14000 CW 2005-11-27 1746 XE1MM         599 6      AA4CF         599 5      
QSO: 14000 CW 2005-11-27 1747 XE1MM         599 6      KT0DX         599 4      
QSO: 14000 CW 2005-11-27 1747 XE1MM         599 6      W4YDY         599 5      
QSO: 14000 CW 2005-11-27 1747 XE1MM         599 6      UU7J          599 16     
QSO: 14000 CW 2005-11-27 1748 XE1MM         599 6      N0NI          599 4      
QSO: 14000 CW 2005-11-27 1749 XE1MM         599 6      W6RK          599 3      
QSO: 14000 CW 2005-11-27 1749 XE1MM         599 6      VA5DX         599 4      
QSO: 14000 CW 2005-11-27 1750 XE1MM         599 6      WS6X          599 3      
QSO: 14000 CW 2005-11-27 1750 XE1MM         599 6      N3UA          599 5      
QSO: 14000 CW 2005-11-27 1751 XE1MM         599 6      AC7P          599 3      
QSO: 14000 CW 2005-11-27 1751 XE1MM         599 6      W4ARM         599 5      
QSO: 14000 CW 2005-11-27 1751 XE1MM         599 6      W6XB          599 3      
QSO: 14000 CW 2005-11-27 1753 XE1MM         599 6      HK3CQ         599 9      
QSO: 14000 CW 2005-11-27 1753 XE1MM         599 6      KH6RZ         599 31     
QSO: 14000 CW 2005-11-27 1754 XE1MM         599 6      W6DCC         599 3      
QSO: 14000 CW 2005-11-27 1754 XE1MM         599 6      NA0BR         599 4      
QSO: 14000 CW 2005-11-27 1755 XE1MM         599 6      K2BX          599 5      
QSO: 14000 CW 2005-11-27 1756 XE1MM         599 6      K0UE          599 4      
QSO: 14000 CW 2005-11-27 1757 XE1MM         599 6      EA2AYD        599 14     
QSO: 14000 CW 2005-11-27 1757 XE1MM         599 6      EA7AJP        599 14     
QSO: 14000 CW 2005-11-27 1758 XE1MM         599 6      N4VA          599 5      
QSO: 14000 CW 2005-11-27 1758 XE1MM         599 6      K6XX          599 3      
QSO: 14000 CW 2005-11-27 1758 XE1MM         599 6      N6EM          599 3      
QSO: 14000 CW 2005-11-27 1759 XE1MM         599 6      G4BUE         599 14     
QSO: 14000 CW 2005-11-27 1759 XE1MM         599 6      N1JP          599 5      
QSO: 14000 CW 2005-11-27 1759 XE1MM         599 6      K2CS          599 5      
QSO: 14000 CW 2005-11-27 1800 XE1MM         599 6      N5PA          599 4      
QSO: 14000 CW 2005-11-27 1800 XE1MM         599 6      N3AM          599 5      
QSO: 14000 CW 2005-11-27 1802 XE1MM         599 6      WD8S          599 4      
QSO: 14000 CW 2005-11-27 1803 XE1MM         599 6      N8BE          599 5      
QSO: 14000 CW 2005-11-27 1804 XE1MM         599 6      NY6Y          599 3      
QSO: 14000 CW 2005-11-27 1805 XE1MM         599 6      WU7O          599 3      
QSO: 14000 CW 2005-11-27 1806 XE1MM         599 6      W3CP          599 3      
QSO: 14000 CW 2005-11-27 1806 XE1MM         599 6      K9OR          599 4      
QSO: 14000 CW 2005-11-27 1806 XE1MM         599 6      K2TE          599 5      
QSO: 14000 CW 2005-11-27 1807 XE1MM         599 6      AA1V          599 5      
QSO: 14000 CW 2005-11-27 1808 XE1MM         599 6      KI3O          599 5      
QSO: 14000 CW 2005-11-27 1810 XE1MM         599 6      UZ5UA         599 16     
QSO: 14000 CW 2005-11-27 1811 XE1MM         599 6      K1KO          599 5      
QSO: 14000 CW 2005-11-27 1811 XE1MM         599 6      WA2DKJ        599 5      
QSO: 14000 CW 2005-11-27 1812 XE1MM         599 6      W9HB/M        599 4      
QSO: 14000 CW 2005-11-27 1813 XE1MM         599 6      KQ6ES         599 3      
QSO: 14000 CW 2005-11-27 1813 XE1MM         599 6      K2LNS         599 5      
QSO: 14000 CW 2005-11-27 1814 XE1MM         599 6      N4DW          599 4      
QSO: 14000 CW 2005-11-27 1815 XE1MM         599 6      N9GBB         599 4      
QSO: 14000 CW 2005-11-27 1815 XE1MM         599 6      AD4EB         599 4      
QSO: 14000 CW 2005-11-27 1816 XE1MM         599 6      W4EE          599 5      
QSO: 14000 CW 2005-11-27 1816 XE1MM         599 6      AA6PW         599 3      
QSO: 14000 CW 2005-11-27 1817 XE1MM         599 6      KS7T          599 3      
QSO: 14000 CW 2005-11-27 1818 XE1MM         599 6      K1KAV         599 5      
QSO: 14000 CW 2005-11-27 1819 XE1MM         599 6      N3STQ         599 5      
QSO: 14000 CW 2005-11-27 1820 XE1MM         599 6      K6HRT         599 3      
QSO: 14000 CW 2005-11-27 1821 XE1MM         599 6      N4JED         599 5      
QSO: 14000 CW 2005-11-27 1821 XE1MM         599 6      K7GK          599 3      
QSO: 14000 CW 2005-11-27 1822 XE1MM         599 6      N5XUS         599 4      
QSO: 14000 CW 2005-11-27 1823 XE1MM         599 6      N4BAA         599 5      
QSO: 14000 CW 2005-11-27 1823 XE1MM         599 6      N5IN          599 4      
QSO: 14000 CW 2005-11-27 1823 XE1MM         599 6      KT4CB         599 4      
QSO: 14000 CW 2005-11-27 1824 XE1MM         599 6      W3PT          599 5      
QSO: 14000 CW 2005-11-27 1825 XE1MM         599 6      W7IUO         599 3      
QSO: 14000 CW 2005-11-27 1828 XE1MM         599 6      KD2MX         599 5      
QSO: 14000 CW 2005-11-27 1828 XE1MM         599 6      NU3B          599 5      
QSO: 14000 CW 2005-11-27 1832 XE1MM         599 6      W5PVE         599 4      
QSO: 14000 CW 2005-11-27 1833 XE1MM         599 6      WB0GGM        599 4      
QSO: 14000 CW 2005-11-27 1835 XE1MM         599 6      K0FLY         599 4      
QSO: 14000 CW 2005-11-27 1835 XE1MM         599 6      W0ZA          599 4      
QSO: 21000 CW 2005-11-27 1840 XE1MM         599 6      VA3DF         599 4      
QSO: 21000 CW 2005-11-27 1840 XE1MM         599 6      KK9K          599 4      
QSO: 21000 CW 2005-11-27 1840 XE1MM         599 6      K0IW          599 5      
QSO: 21000 CW 2005-11-27 1841 XE1MM         599 6      KR2AA         599 5      
QSO: 21000 CW 2005-11-27 1841 XE1MM         599 6      K7CMZ         599 5      
QSO: 21000 CW 2005-11-27 1841 XE1MM         599 6      KB3MP         599 5      
QSO: 21000 CW 2005-11-27 1842 XE1MM         599 6      W0HW          599 4      
QSO: 21000 CW 2005-11-27 1842 XE1MM         599 6      KL7DX         599 1      
QSO: 21000 CW 2005-11-27 1842 XE1MM         599 6      W9YQ          599 4      
QSO: 21000 CW 2005-11-27 1843 XE1MM         599 6      W7IY          599 5      
QSO: 21000 CW 2005-11-27 1843 XE1MM         599 6      WA6HZY        599 3      
QSO: 21000 CW 2005-11-27 1844 XE1MM         599 6      W2REH         599 5      
QSO: 21000 CW 2005-11-27 1844 XE1MM         599 6      W4ARM         599 5      
QSO: 21000 CW 2005-11-27 1845 XE1MM         599 6      N3STQ         599 5      
QSO: 21000 CW 2005-11-27 1845 XE1MM         599 6      KN8L          599 4      
QSO: 21000 CW 2005-11-27 1845 XE1MM         599 6      K0SQ          599 4      
QSO: 21000 CW 2005-11-27 1846 XE1MM         599 6      WB2FUE        599 5      
QSO: 21000 CW 2005-11-27 1846 XE1MM         599 6      K6HRT         599 3      
QSO: 21000 CW 2005-11-27 1846 XE1MM         599 6      K7JA          599 3      
QSO: 21000 CW 2005-11-27 1847 XE1MM         599 6      W3PH          599 5      
QSO: 21000 CW 2005-11-27 1847 XE1MM         599 6      K0UE          599 4      
QSO: 21000 CW 2005-11-27 1848 XE1MM         599 6      NE3H          599 5      
QSO: 21000 CW 2005-11-27 1848 XE1MM         599 6      KJ0G          599 4      
QSO: 21000 CW 2005-11-27 1849 XE1MM         599 6      N0UNL         599 4      
QSO: 21000 CW 2005-11-27 1850 XE1MM         599 6      W2OB          599 5      
QSO: 21000 CW 2005-11-27 1850 XE1MM         599 6      KN4Q          599 4      
QSO: 21000 CW 2005-11-27 1850 XE1MM         599 6      WA4JUK        599 5      
QSO: 21000 CW 2005-11-27 1851 XE1MM         599 6      WA0MHJ        599 4      
QSO: 21000 CW 2005-11-27 1851 XE1MM         599 6      W1RAN         599 5      
QSO: 21000 CW 2005-11-27 1853 XE1MM         599 6      PP1CZ         599 11     
QSO: 21000 CW 2005-11-27 1853 XE1MM         599 6      N4WW          599 5      
QSO: 21000 CW 2005-11-27 1854 XE1MM         599 6      K0KE          599 4      
QSO: 21000 CW 2005-11-27 1854 XE1MM         599 6      W6PU          599 4      
QSO: 21000 CW 2005-11-27 1854 XE1MM         599 6      K2HYD         599 5      
QSO: 21000 CW 2005-11-27 1856 XE1MM         599 6      N4VI          599 4      
QSO: 21000 CW 2005-11-27 1856 XE1MM         599 6      W0RSP         599 4      
QSO: 21000 CW 2005-11-27 1857 XE1MM         599 6      W6SA          599 3      
QSO: 21000 CW 2005-11-27 1857 XE1MM         599 6      K6MJ          599 4      
QSO: 21000 CW 2005-11-27 1858 XE1MM         599 6      W1GF          599 5      
QSO: 21000 CW 2005-11-27 1858 XE1MM         599 6      AA3LX         599 5      
QSO: 21000 CW 2005-11-27 1858 XE1MM         599 6      WK3W          599 5      
QSO: 21000 CW 2005-11-27 1859 XE1MM         599 6      N4JED         599 5      
QSO: 21000 CW 2005-11-27 1859 XE1MM         599 6      KT4PD         599 5      
QSO: 21000 CW 2005-11-27 1900 XE1MM         599 6      K8ZT          599 4      
QSO: 21000 CW 2005-11-27 1900 XE1MM         599 6      N6WK          599 3      
QSO: 21000 CW 2005-11-27 1900 XE1MM         599 6      N9OFD         599 4      
QSO: 21000 CW 2005-11-27 1900 XE1MM         599 6      K7UM          599 3      
QSO: 21000 CW 2005-11-27 1901 XE1MM         599 6      VA3AVP        599 4      
QSO: 21000 CW 2005-11-27 1901 XE1MM         599 6      K5CM          599 4      
QSO: 21000 CW 2005-11-27 1902 XE1MM         599 6      W6YX          599 3      
QSO: 21000 CW 2005-11-27 1902 XE1MM         599 6      N7YA          599 3      
QSO: 21000 CW 2005-11-27 1902 XE1MM         599 6      K4GK          599 5      
QSO: 21000 CW 2005-11-27 1902 XE1MM         599 6      KC9HAV        599 4      
QSO: 21000 CW 2005-11-27 1903 XE1MM         599 6      W0AV          599 4      
QSO: 21000 CW 2005-11-27 1903 XE1MM         599 6      KG8B          599 5      
QSO: 21000 CW 2005-11-27 1903 XE1MM         599 6      N6CW          599 3      
QSO: 21000 CW 2005-11-27 1904 XE1MM         599 6      K2MUB         599 5      
QSO: 21000 CW 2005-11-27 1904 XE1MM         599 6      N4KG          599 4      
QSO: 21000 CW 2005-11-27 1904 XE1MM         599 6      KC3M          599 5      
QSO: 21000 CW 2005-11-27 1905 XE1MM         599 6      W8ZA          599 5      
QSO: 21000 CW 2005-11-27 1905 XE1MM         599 6      W8MSK         599 4      
QSO: 21000 CW 2005-11-27 1906 XE1MM         599 6      WB8EVI        599 4      
QSO: 21000 CW 2005-11-27 1906 XE1MM         599 6      LU4DX         599 13     
QSO: 21000 CW 2005-11-27 1907 XE1MM         599 6      KT0R          599 4      
QSO: 21000 CW 2005-11-27 1908 XE1MM         599 6      W9VQ          599 4      
QSO: 21000 CW 2005-11-27 1908 XE1MM         599 6      AD4EB         599 4      
QSO: 21000 CW 2005-11-27 1908 XE1MM         599 6      WA9AQN        599 4      
QSO: 21000 CW 2005-11-27 1909 XE1MM         599 6      N2IC          599 4      
QSO: 21000 CW 2005-11-27 1910 XE1MM         599 6      NN7A          599 4      
QSO: 21000 CW 2005-11-27 1910 XE1MM         599 6      W1CU          599 3      
QSO: 21000 CW 2005-11-27 1910 XE1MM         599 6      K9FOH         599 4      
QSO: 21000 CW 2005-11-27 1911 XE1MM         599 6      W0YK          599 3      
QSO: 21000 CW 2005-11-27 1911 XE1MM         599 6      N4UW          599 4      
QSO: 21000 CW 2005-11-27 1912 XE1MM         599 6      K8FF          599 4      
QSO: 21000 CW 2005-11-27 1912 XE1MM         599 6      K0QB          599 4      
QSO: 21000 CW 2005-11-27 1912 XE1MM         599 6      N6KI          599 3      
QSO: 21000 CW 2005-11-27 1913 XE1MM         599 6      NN0TT         599 4      
QSO: 21000 CW 2005-11-27 1913 XE1MM         599 6      N4WP          599 5      
QSO: 21000 CW 2005-11-27 1914 XE1MM         599 6      W3IQ          599 5      
QSO: 21000 CW 2005-11-27 1914 XE1MM         599 6      KK8MM         599 4      
QSO: 21000 CW 2005-11-27 1915 XE1MM         599 6      N9CK          599 4      
QSO: 21000 CW 2005-11-27 1916 XE1MM         599 6      KH6RZ         599 31     
QSO: 21000 CW 2005-11-27 1917 XE1MM         599 6      K6AAB         599 3      
QSO: 21000 CW 2005-11-27 1917 XE1MM         599 6      VE7NI         599 3      
QSO: 21000 CW 2005-11-27 1918 XE1MM         599 6      VE3TA         599 4      
QSO: 21000 CW 2005-11-27 1919 XE1MM         599 6      WA2MNO        599 4      
QSO: 21000 CW 2005-11-27 1920 XE1MM         599 6      N3CW          599 5      
QSO: 21000 CW 2005-11-27 1921 XE1MM         599 6      NP3CW         599 8      
QSO: 21000 CW 2005-11-27 1921 XE1MM         599 6      N3GNW         599 5      
QSO: 21000 CW 2005-11-27 1921 XE1MM         599 6      W7OM          599 3      
QSO: 21000 CW 2005-11-27 1921 XE1MM         599 6      WB0GGM        599 4      
QSO: 21000 CW 2005-11-27 1922 XE1MM         599 6      N6TW          599 3      
QSO: 21000 CW 2005-11-27 1922 XE1MM         599 6      N8OL          599 4      
QSO: 21000 CW 2005-11-27 1923 XE1MM         599 6      K2WU          599 5      
QSO: 21000 CW 2005-11-27 1923 XE1MM         599 6      W6SRU         599 3      
QSO: 21000 CW 2005-11-27 1924 XE1MM         599 6      NG6X          599 3      
QSO: 21000 CW 2005-11-27 1924 XE1MM         599 6      N0AT          599 4      
QSO: 21000 CW 2005-11-27 1925 XE1MM         599 6      KZ2I          599 5      
QSO: 21000 CW 2005-11-27 1925 XE1MM         599 6      W9CC          599 4      
QSO: 21000 CW 2005-11-27 1926 XE1MM         599 6      W9MAK         599 3      
QSO: 21000 CW 2005-11-27 1926 XE1MM         599 6      LU9FFZ        599 13     
QSO: 21000 CW 2005-11-27 1927 XE1MM         599 6      WA1LWS        599 5      
QSO: 21000 CW 2005-11-27 1928 XE1MM         599 6      W4ZW          599 5      
QSO: 21000 CW 2005-11-27 1929 XE1MM         599 6      K8LY          599 4      
QSO: 21000 CW 2005-11-27 1929 XE1MM         599 6      K8CC          599 4      
QSO: 21000 CW 2005-11-27 1930 XE1MM         599 6      WK8A          599 4      
QSO: 21000 CW 2005-11-27 1930 XE1MM         599 6      N6YEU         599 3      
QSO: 21000 CW 2005-11-27 1930 XE1MM         599 6      N4VV          599 4      
QSO: 21000 CW 2005-11-27 1931 XE1MM         599 6      K4DLJ         599 5      
QSO: 21000 CW 2005-11-27 1931 XE1MM         599 6      KC3MX         599 5      
QSO: 21000 CW 2005-11-27 1932 XE1MM         599 6      W7TMT         599 3      
QSO: 21000 CW 2005-11-27 1932 XE1MM         599 6      KC0SOG        599 4      
QSO: 21000 CW 2005-11-27 1934 XE1MM         599 6      N6ET          599 3      
QSO: 21000 CW 2005-11-27 1934 XE1MM         599 6      K3JPW         599 5      
QSO: 21000 CW 2005-11-27 1935 XE1MM         599 6      AI5X          599 4      
QSO: 21000 CW 2005-11-27 1936 XE1MM         599 6      KI4CBN        599 5      
QSO: 21000 CW 2005-11-27 1936 XE1MM         599 6      N0RA          599 4      
QSO: 21000 CW 2005-11-27 1937 XE1MM         599 6      W6KY          599 3      
QSO: 21000 CW 2005-11-27 1937 XE1MM         599 6      K0PC          599 4      
QSO: 21000 CW 2005-11-27 1938 XE1MM         599 6      K4TKM         599 3      
QSO: 21000 CW 2005-11-27 1938 XE1MM         599 6      N6NPG         599 3      
QSO: 21000 CW 2005-11-27 1938 XE1MM         599 6      NC7M          599 3      
QSO: 21000 CW 2005-11-27 1940 XE1MM         599 6      N7ZG          599 3      
QSO: 21000 CW 2005-11-27 1942 XE1MM         599 6      N1PGA         599 5      
QSO: 21000 CW 2005-11-27 1942 XE1MM         599 6      N6NU          599 3      
QSO: 21000 CW 2005-11-27 1944 XE1MM         599 6      NE4M          599 4      
QSO: 21000 CW 2005-11-27 1944 XE1MM         599 6      N9LAH         599 4      
QSO: 21000 CW 2005-11-27 1945 XE1MM         599 6      NG2X          599 5      
QSO: 21000 CW 2005-11-27 1945 XE1MM         599 6      N0TK          599 4      
QSO: 21000 CW 2005-11-27 1946 XE1MM         599 6      N3KR          599 5      
QSO: 21000 CW 2005-11-27 1947 XE1MM         599 6      W2NRA         599 5      
QSO: 21000 CW 2005-11-27 1947 XE1MM         599 6      AF7Y          599 3      
QSO: 21000 CW 2005-11-27 1947 XE1MM         599 6      N3HCN         599 5      
QSO: 21000 CW 2005-11-27 1947 XE1MM         599 6      AB0FX         599 4      
QSO: 21000 CW 2005-11-27 1948 XE1MM         599 6      WN6K/M        599 3      
QSO: 21000 CW 2005-11-27 1948 XE1MM         599 6      K0AMZ         599 4      
QSO: 21000 CW 2005-11-27 1948 XE1MM         599 6      K4QL          599 5      
QSO: 21000 CW 2005-11-27 1949 XE1MM         599 6      K0DEM         599 4      
QSO: 21000 CW 2005-11-27 1949 XE1MM         599 6      NJ0U          599 4      
QSO: 21000 CW 2005-11-27 1949 XE1MM         599 6      W9SWS         599 4      
QSO: 21000 CW 2005-11-27 1950 XE1MM         599 6      K8MVZ         599 4      
QSO: 21000 CW 2005-11-27 1950 XE1MM         599 6      KW6CA         599 3      
QSO: 21000 CW 2005-11-27 1950 XE1MM         599 6      KM2L          599 5      
QSO: 21000 CW 2005-11-27 1951 XE1MM         599 6      K4RO          599 4      
QSO: 21000 CW 2005-11-27 1951 XE1MM         599 6      K0CD          599 4      
QSO: 21000 CW 2005-11-27 1952 XE1MM         599 6      AE4Y          599 5      
QSO: 21000 CW 2005-11-27 1952 XE1MM         599 6      WO7Y          599 3      
QSO: 21000 CW 2005-11-27 1953 XE1MM         599 6      W1ICH         599 5      
QSO: 21000 CW 2005-11-27 1955 XE1MM         599 6      K6LRN         599 3      
QSO: 21000 CW 2005-11-27 1956 XE1MM         599 6      WA3FAE        599 5      
QSO: 21000 CW 2005-11-27 1956 XE1MM         599 6      N6VH          599 3      
QSO: 21000 CW 2005-11-27 1957 XE1MM         599 6      KU5S          599 4      
QSO: 21000 CW 2005-11-27 1958 XE1MM         599 6      AE4EC         599 5      
QSO: 21000 CW 2005-11-27 1958 XE1MM         599 6      W7IUO         599 3      
QSO: 21000 CW 2005-11-27 1959 XE1MM         599 6      KQ6ES         599 3      
QSO: 21000 CW 2005-11-27 2000 XE1MM         599 6      K0GT          599 4      
QSO: 21000 CW 2005-11-27 2002 XE1MM         599 6      N2ED          599 5      
QSO: 21000 CW 2005-11-27 2004 XE1MM         599 6      K5HDX         599 4      
QSO: 21000 CW 2005-11-27 2005 XE1MM         599 6      W4RQ          599 5      
QSO: 21000 CW 2005-11-27 2006 XE1MM         599 6      K7ARJ         599 3      
QSO: 21000 CW 2005-11-27 2006 XE1MM         599 6      W2GDJ         599 5      
QSO: 21000 CW 2005-11-27 2007 XE1MM         599 6      N2NFG         599 5      
QSO: 21000 CW 2005-11-27 2007 XE1MM         599 6      AA9TP         599 4      
QSO: 21000 CW 2005-11-27 2007 XE1MM         599 6      W6AAN         599 5      
QSO: 21000 CW 2005-11-27 2007 XE1MM         599 6      W7LR          599 4      
QSO: 21000 CW 2005-11-27 2008 XE1MM         599 6      W2LHL         599 5      
QSO: 21000 CW 2005-11-27 2009 XE1MM         599 6      KT0DX         599 4      
QSO: 21000 CW 2005-11-27 2009 XE1MM         599 6      N9DJ          599 4      
QSO: 14000 CW 2005-11-27 2013 XE1MM         599 6      XE1ZW         599 6      
QSO: 14000 CW 2005-11-27 2015 XE1MM         599 6      K7SS          599 3      
QSO: 14000 CW 2005-11-27 2016 XE1MM         599 6      KR4F          599 5      
QSO: 14000 CW 2005-11-27 2017 XE1MM         599 6      VA3DN         599 4      
QSO: 14000 CW 2005-11-27 2017 XE1MM         599 6      W9ILF         599 4      
QSO: 14000 CW 2005-11-27 2017 XE1MM         599 6      AC0W          599 4      
QSO: 14000 CW 2005-11-27 2018 XE1MM         599 6      W9SE          599 4      
QSO: 14000 CW 2005-11-27 2020 XE1MM         599 6      WB7AIV        599 3      
QSO: 14000 CW 2005-11-27 2020 XE1MM         599 6      K4RO          599 4      
QSO: 14000 CW 2005-11-27 2023 XE1MM         599 6      VE3CR         599 4      
QSO: 14000 CW 2005-11-27 2025 XE1MM         599 6      WB8YJF        599 4      
QSO: 14000 CW 2005-11-27 2025 XE1MM         599 6      K6UM          599 3      
QSO: 14000 CW 2005-11-27 2026 XE1MM         599 6      KE4RUN        599 4      
QSO: 14000 CW 2005-11-27 2026 XE1MM         599 6      N3HCN         599 5      
QSO: 14000 CW 2005-11-27 2027 XE1MM         599 6      W6YJ          599 3      
QSO: 14000 CW 2005-11-27 2028 XE1MM         599 6      HP1AC         599 7      
QSO: 14000 CW 2005-11-27 2028 XE1MM         599 6      VE3EJ         599 4      
QSO: 14000 CW 2005-11-27 2029 XE1MM         599 6      K6XV          599 3      
QSO: 14000 CW 2005-11-27 2029 XE1MM         599 6      W9CC          599 4      
QSO: 14000 CW 2005-11-27 2029 XE1MM         599 6      VE2HLS        599 5      
QSO: 14000 CW 2005-11-27 2030 XE1MM         599 6      WB8RFB        599 4      
QSO: 14000 CW 2005-11-27 2030 XE1MM         599 6      K5AF          599 4      
QSO: 14000 CW 2005-11-27 2030 XE1MM         599 6      W1WFZ         599 5      
QSO: 14000 CW 2005-11-27 2031 XE1MM         599 6      VA7LC         599 3      
QSO: 14000 CW 2005-11-27 2032 XE1MM         599 6      N4VV          599 4      
QSO: 14000 CW 2005-11-27 2032 XE1MM         599 6      W3DF          599 5      
QSO: 14000 CW 2005-11-27 2032 XE1MM         599 6      AA9CN         599 4      
QSO: 14000 CW 2005-11-27 2033 XE1MM         599 6      K3QIA         599 5      
QSO: 14000 CW 2005-11-27 2033 XE1MM         599 6      K0KGS         599 4      
QSO: 14000 CW 2005-11-27 2034 XE1MM         599 6      K7ZZ          599 3      
QSO: 14000 CW 2005-11-27 2035 XE1MM         599 6      W8UD          599 4      
QSO: 14000 CW 2005-11-27 2035 XE1MM         599 6      AB0RX         599 4      
QSO: 14000 CW 2005-11-27 2036 XE1MM         599 6      W1CU          599 3      
QSO: 14000 CW 2005-11-27 2037 XE1MM         599 6      K5CM          599 4      
QSO: 14000 CW 2005-11-27 2038 XE1MM         599 6      W9VNE         599 4      
QSO: 14000 CW 2005-11-27 2038 XE1MM         599 6      K3QLF         599 5      
QSO: 14000 CW 2005-11-27 2039 XE1MM         599 6      KM2L          599 5      
QSO: 14000 CW 2005-11-27 2041 XE1MM         599 6      WR3H          599 5      
QSO: 14000 CW 2005-11-27 2041 XE1MM         599 6      K5UA          599 4      
QSO: 14000 CW 2005-11-27 2042 XE1MM         599 6      W0TY          599 4      
QSO: 14000 CW 2005-11-27 2042 XE1MM         599 6      W9RIG         599 4      
QSO: 14000 CW 2005-11-27 2043 XE1MM         599 6      KN0V          599 4      
QSO: 14000 CW 2005-11-27 2044 XE1MM         599 6      OH7MM         599 15     
QSO: 14000 CW 2005-11-27 2044 XE1MM         599 6      KA5M          599 4      
QSO: 14000 CW 2005-11-27 2044 XE1MM         599 6      W1WLW         599 5      
QSO: 14000 CW 2005-11-27 2044 XE1MM         599 6      W5KFT         599 4      
QSO: 14000 CW 2005-11-27 2045 XE1MM         599 6      ZD8R          599 36     
QSO: 14000 CW 2005-11-27 2045 XE1MM         599 6      C6AWS         599 8      
QSO: 14000 CW 2005-11-27 2046 XE1MM         599 6      N2BJ          599 4      
QSO: 14000 CW 2005-11-27 2046 XE1MM         599 6      W0UCE         599 5      
QSO: 14000 CW 2005-11-27 2046 XE1MM         599 6      K3WC          599 5      
QSO: 14000 CW 2005-11-27 2047 XE1MM         599 6      W2LE          599 5      
QSO: 14000 CW 2005-11-27 2047 XE1MM         599 6      N8PR          599 5      
QSO: 14000 CW 2005-11-27 2047 XE1MM         599 6      K8SIA         599 4      
QSO: 14000 CW 2005-11-27 2047 XE1MM         599 6      NB2N          599 5      
QSO: 14000 CW 2005-11-27 2048 XE1MM         599 6      K5WAF         599 4      
QSO: 14000 CW 2005-11-27 2048 XE1MM         599 6      KK9K          599 4      
QSO: 14000 CW 2005-11-27 2049 XE1MM         599 6      N9EAJ         599 4      
QSO: 14000 CW 2005-11-27 2049 XE1MM         599 6      WD8OWA        599 4      
