START-OF-LOG: 2.0
ARRL-SECTION: MDC
CALLSIGN: N3UM
CATEGORY: SINGLE-OP ALL HIGH CW
CLAIMED-SCORE: 1305348
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.41B
NAME: Ben H. Hutchinson
OPERATORS: N3UM
SOAPBOX: Sunspots keep going down: in round numbers, I got 280 fewer QSOs on 15 
SOAPBOX: and 10 m. this year than in '04.  But, I made this up and then some by getting 
SOAPBOX: 310 more QSOs on 20 m. than last year, and 90 more on 40 and 80 m.  Most 
SOAPBOX: of the improved low-band total came from using a horizontal dipole on 80 m. 
SOAPBOX: this year instead of the vertical with one elevated radial used before.  This 
SOAPBOX: made 80 m. much more fun: I could run, and usually needed only one call 
SOAPBOX: when doing S & P.  The dipole is only up 40 ft., but my QTH is 40 ft. above 
SOAPBOX: much surrounding terrain.  Got nearly twice as many QSOs on 20 m. as last 
SOAPBOX: year: some of this came from spending more time there since 15 and 10 m. 
SOAPBOX: were weak, but mostly the activity level on 20 was super-intense.   Fewer 
SOAPBOX: mults than last year, but some exotic ones, especially in AF: 5Z, VQ9, A2, 
SOAPBOX: TZ, 3DA.  SS9S called ME on 40 after I had given up getting through the 
SOAPBOX: wild and messy pileups around him on 20 and 15 m.  
SOAPBOX: exotic mults 
QSO:  7000 CW 2005-11-26 0004 N3UM          599      5 HA8DU         599     15 
QSO:  7000 CW 2005-11-27 0024 N3UM          599      5 A61AR         599     21 
QSO:  7000 CW 2005-11-27 0028 N3UM          599      5 IU2R          599     15 
QSO:  7000 CW 2005-11-27 0030 N3UM          599      5 6Y3R          599      8 
QSO:  7000 CW 2005-11-27 0034 N3UM          599      5 DF3CB         599     14 
QSO:  7000 CW 2005-11-27 0036 N3UM          599      5 VE3EY         599      4 
QSO:  7000 CW 2005-11-27 0040 N3UM          599      5 VA3NR         599      4 
QSO:  7000 CW 2005-11-27 0044 N3UM          599      5 VE3QDR        599      4 
QSO:  7000 CW 2005-11-27 0045 N3UM          599      5 S9SS          599     36 
QSO:  7000 CW 2005-11-27 0046 N3UM          599      5 AD9T          599      4 
QSO:  7000 CW 2005-11-27 0046 N3UM          599      5 VE3RSA        599      4 
QSO:  7000 CW 2005-11-27 0047 N3UM          599      5 VE2FK         599      5 
QSO:  7000 CW 2005-11-27 0050 N3UM          599      5 VA3IX         599      4 
QSO:  7000 CW 2005-11-27 0051 N3UM          599      5 VE2FFE        599      5 
QSO:  7000 CW 2005-11-27 0052 N3UM          599      5 VE1JF         599      5 
QSO:  7000 CW 2005-11-27 0057 N3UM          599      5 PJ5NA         599      8 
QSO:  7000 CW 2005-11-27 0108 N3UM          599      5 VA3HUN        599      4 
QSO:  7000 CW 2005-11-27 0110 N3UM          599      5 UA6LV         599     16 
QSO:  7000 CW 2005-11-27 0111 N3UM          599      5 VP9I          599      5 
QSO:  7000 CW 2005-11-27 0113 N3UM          599      5 CU2JT         599     14 
QSO:  7000 CW 2005-11-27 0114 N3UM          599      5 DF0CI         599     14 
QSO:  7000 CW 2005-11-27 0116 N3UM          599      5 ZW5A          599     11 
QSO:  7000 CW 2005-11-27 0117 N3UM          599      5 VE2XAA        599      5 
QSO:  7000 CW 2005-11-27 0128 N3UM          599      5 HK0FD         599      7 
QSO:  7000 CW 2005-11-27 0130 N3UM          599      5 HK1AA         599      9 
QSO:  7000 CW 2005-11-27 0132 N3UM          599      5 KL7DX         599      1 
QSO:  7000 CW 2005-11-27 0134 N3UM          599      5 OL1C          599     15 
QSO:  7000 CW 2005-11-27 0140 N3UM          599      5 EA5RS         599     14 
QSO:  7000 CW 2005-11-27 0144 N3UM          599      5 ZF1A          599      8 
QSO:  7000 CW 2005-11-27 0152 N3UM          599      5 HI3/SP9XCN    599      8 
QSO:  7000 CW 2005-11-27 0155 N3UM          599      5 NP3CW         599      8 
QSO:  7000 CW 2005-11-27 0156 N3UM          599      5 XE2AC         599      6 
QSO:  7000 CW 2005-11-27 0201 N3UM          599      5 PY2WC         599     11 
QSO:  7000 CW 2005-11-27 0209 N3UM          599      5 A2ANN         599     38 
QSO:  7000 CW 2005-11-27 0211 N3UM          599      5 CT3KN         599     33 
QSO:  7000 CW 2005-11-27 0216 N3UM          599      5 CT6A          599     14 
QSO:  7000 CW 2005-11-27 0218 N3UM          599      5 ZD8A          599     36 
QSO:  7000 CW 2005-11-27 0220 N3UM          599      5 PV8AA         599     11 
QSO:  7000 CW 2005-11-27 0222 N3UM          599      5 PY7ZY         599     11 
QSO:  7000 CW 2005-11-27 0233 N3UM          599      5 VE3JM         599      4 
QSO:  7000 CW 2005-11-27 0233 N3UM          599      5 K4GT          599      5 
QSO:  7000 CW 2005-11-27 0234 N3UM          599      5 VE3TW         599      4 
QSO:  7000 CW 2005-11-27 0257 N3UM          599      5 EA6IB         599     14 
QSO:  7000 CW 2005-11-27 0303 N3UM          599      5 EA8ZS         599     33 
QSO:  7000 CW 2005-11-27 0304 N3UM          599      5 LV0N          599     13 
QSO:  7000 CW 2005-11-27 0307 N3UM          599      5 C6AQQ         599      8 
QSO:  7000 CW 2005-11-27 0309 N3UM          599      5 CO6LPB        599      8 
QSO:  7000 CW 2005-11-27 0311 N3UM          599      5 5J1W          599      9 
QSO:  7000 CW 2005-11-27 0313 N3UM          599      5 9A7A          599     15 
QSO:  7000 CW 2005-11-27 0315 N3UM          599      5 TM4Q          599     14 
QSO:  7000 CW 2005-11-27 0316 N3UM          599      5 ON4AEK        599     14 
QSO:  7000 CW 2005-11-27 0317 N3UM          599      5 OE2S          599     15 
QSO:  7000 CW 2005-11-27 0320 N3UM          599      5 V31TM         599      7 
QSO:  7000 CW 2005-11-27 0327 N3UM          599      5 KH7X          599     31 
QSO:  7000 CW 2005-11-27 0328 N3UM          599      5 SQ6Z          599     15 
QSO:  7000 CW 2005-11-27 0329 N3UM          599      5 SP4Z          599     15 
QSO:  7000 CW 2005-11-27 0332 N3UM          599      5 EA6UN         599     14 
QSO:  7000 CW 2005-11-27 0334 N3UM          599      5 DF0CG         599     14 
QSO:  7000 CW 2005-11-27 0342 N3UM          599      5 CO2JD         599      8 
QSO:  3500 CW 2005-11-27 0402 N3UM          599      5 CN2N          599     33 
QSO:  3500 CW 2005-11-27 0403 N3UM          599      5 DK3QJ         599     14 
QSO:  3500 CW 2005-11-27 0407 N3UM          599      5 F2JD          599     14 
QSO:  3500 CW 2005-11-27 0408 N3UM          599      5 OM8A          599     15 
QSO:  3500 CW 2005-11-27 0409 N3UM          599      5 DF3CB         599     14 
QSO:  3500 CW 2005-11-27 0412 N3UM          599      5 OK2ABU        599     15 
QSO:  3500 CW 2005-11-27 0414 N3UM          599      5 DA0I          599     14 
QSO:  3500 CW 2005-11-27 0417 N3UM          599      5 ZF1A          599      8 
QSO:  3500 CW 2005-11-27 0419 N3UM          599      5 ED2JJ         599     14 
QSO:  3500 CW 2005-11-27 0421 N3UM          599      5 YL9W          599     15 
QSO:  3500 CW 2005-11-27 0423 N3UM          599      5 GD6IA         599     14 
QSO:  3500 CW 2005-11-27 0427 N3UM          599      5 YL0A          599     15 
QSO:  3500 CW 2005-11-27 0428 N3UM          599      5 HA8A          599     15 
QSO:  3500 CW 2005-11-27 0430 N3UM          599      5 SK6M          599     14 
QSO:  3500 CW 2005-11-27 0432 N3UM          599      5 DD4B          599     14 
QSO:  3500 CW 2005-11-27 0433 N3UM          599      5 S50U          599     15 
QSO:  3500 CW 2005-11-27 0436 N3UM          599      5 P40W          599      9 
QSO:  3500 CW 2005-11-27 0437 N3UM          599      5 VE1JF         599      5 
QSO:  3500 CW 2005-11-27 0438 N3UM          599      5 OM5M          599     15 
QSO:  3500 CW 2005-11-27 0439 N3UM          599      5 EW8DX         599     16 
QSO:  3500 CW 2005-11-27 0440 N3UM          599      5 M0IPX         599     14 
QSO:  3500 CW 2005-11-27 0444 N3UM          599      5 EA6IB         599     14 
QSO:  3500 CW 2005-11-27 0448 N3UM          599      5 EA8EW         599     33 
QSO:  3500 CW 2005-11-27 0456 N3UM          599      5 F6CEL         599     14 
QSO:  3500 CW 2005-11-27 0457 N3UM          599      5 OL8R          599     15 
QSO:  3500 CW 2005-11-27 0501 N3UM          599      5 HA8MD         599     15 
QSO:  3500 CW 2005-11-27 0502 N3UM          599      5 TM2Y          599     14 
QSO:  3500 CW 2005-11-27 0505 N3UM          599      5 DP4T          599     14 
QSO:  3500 CW 2005-11-27 0505 N3UM          599      5 S50A          599     15 
QSO:  3500 CW 2005-11-27 0506 N3UM          599      5 S52X          599     15 
QSO:  3500 CW 2005-11-27 0507 N3UM          599      5 DL7ON         599     14 
QSO:  3500 CW 2005-11-27 0509 N3UM          599      5 EA8ZS         599     33 
QSO:  3500 CW 2005-11-27 0512 N3UM          599      5 YR7M          599     20 
QSO:  3500 CW 2005-11-27 0514 N3UM          599      5 DL0KF         599     14 
QSO:  3500 CW 2005-11-27 0517 N3UM          599      5 SM7C          599     14 
QSO:  3500 CW 2005-11-27 0520 N3UM          599      5 LY2LF         599     15 
QSO:  3500 CW 2005-11-27 0523 N3UM          599      5 V26K          599      8 
QSO:  3500 CW 2005-11-27 0525 N3UM          599      5 TM2T          599     14 
QSO:  3500 CW 2005-11-27 0530 N3UM          599      5 SZ1A          599     20 
QSO:  3500 CW 2005-11-27 0532 N3UM          599      5 LN8W          599     14 
QSO:  3500 CW 2005-11-27 0541 N3UM          599      5 OK1QM         599     15 
QSO:  3500 CW 2005-11-27 0542 N3UM          599      5 DQ4W          599     14 
QSO: 14000 CW 2005-11-27 1212 N3UM          599      5 DL5XAT        599     14 
QSO: 14000 CW 2005-11-27 1213 N3UM          599      5 RK6MY         599     16 
QSO: 14000 CW 2005-11-27 1214 N3UM          599      5 ER5AG         599     16 
QSO: 14000 CW 2005-11-27 1214 N3UM          599      5 DL5A          599     14 
QSO: 14000 CW 2005-11-27 1214 N3UM          599      5 DL8ZAJ        599     14 
QSO: 14000 CW 2005-11-27 1215 N3UM          599      5 DH0GHU        599     14 
QSO: 14000 CW 2005-11-27 1216 N3UM          599      5 SP6LK         599     15 
QSO: 14000 CW 2005-11-27 1217 N3UM          599      5 RD3QJ         599     16 
QSO: 14000 CW 2005-11-27 1217 N3UM          599      5 UT7WR         599     16 
QSO: 14000 CW 2005-11-27 1218 N3UM          599      5 OM4TC         599     15 
QSO: 14000 CW 2005-11-27 1218 N3UM          599      5 SP8BAB        599     15 
QSO: 14000 CW 2005-11-27 1218 N3UM          599      5 RD3AP         599     16 
QSO: 14000 CW 2005-11-27 1219 N3UM          599      5 SP9GKM        599     15 
QSO: 14000 CW 2005-11-27 1220 N3UM          599      5 SP2IW         599     15 
QSO: 14000 CW 2005-11-27 1220 N3UM          599      5 OZ5DL         599     14 
QSO: 14000 CW 2005-11-27 1221 N3UM          599      5 S51F          599     15 
QSO: 14000 CW 2005-11-27 1222 N3UM          599      5 OM8HG         599     15 
QSO: 14000 CW 2005-11-27 1222 N3UM          599      5 F5RRS         599     14 
QSO: 14000 CW 2005-11-27 1223 N3UM          599      5 IZ3ETC        599     15 
QSO: 14000 CW 2005-11-27 1224 N3UM          599      5 EU7SR         599     16 
QSO: 14000 CW 2005-11-27 1225 N3UM          599      5 UA6YW         599     16 
QSO: 14000 CW 2005-11-27 1225 N3UM          599      5 OK1GS         599     15 
QSO: 14000 CW 2005-11-27 1226 N3UM          599      5 RW3AI         599     16 
QSO: 14000 CW 2005-11-27 1227 N3UM          599      5 UR5WCQ        599     16 
QSO: 14000 CW 2005-11-27 1227 N3UM          599      5 YT1W          599     15 
QSO: 14000 CW 2005-11-27 1229 N3UM          599      5 UA4PN         599     16 
QSO: 14000 CW 2005-11-27 1229 N3UM          599      5 SK6QW         599     14 
QSO: 14000 CW 2005-11-27 1230 N3UM          599      5 DL7VMM        599     14 
QSO: 14000 CW 2005-11-27 1230 N3UM          599      5 SM3C          599     14 
QSO: 14000 CW 2005-11-27 1231 N3UM          599      5 EU4LY         599     16 
QSO: 14000 CW 2005-11-27 1231 N3UM          599      5 DJ6OZ         599     14 
QSO: 14000 CW 2005-11-27 1232 N3UM          599      5 DL2KCK        599     14 
QSO: 14000 CW 2005-11-27 1232 N3UM          599      5 RX1CD         599     16 
QSO: 14000 CW 2005-11-27 1233 N3UM          599      5 OK2PCL        599     15 
QSO: 14000 CW 2005-11-27 1233 N3UM          599      5 UA1TAN        599     16 
QSO: 14000 CW 2005-11-27 1234 N3UM          599      5 YO3BBW        599     20 
QSO: 14000 CW 2005-11-27 1234 N3UM          599      5 RW6FZ         599     16 
QSO: 14000 CW 2005-11-27 1235 N3UM          599      5 SP6LV         599     15 
QSO: 14000 CW 2005-11-27 1235 N3UM          599      5 LA5PBA        599     14 
QSO: 14000 CW 2005-11-27 1237 N3UM          599      5 DD4B          599     14 
QSO: 14000 CW 2005-11-27 1237 N3UM          599      5 UX5VK         599     16 
QSO: 14000 CW 2005-11-27 1239 N3UM          599      5 PA3AM         599     14 
QSO: 14000 CW 2005-11-27 1239 N3UM          599      5 DL1KUR        599     14 
QSO: 14000 CW 2005-11-27 1239 N3UM          599      5 DK5WL         599     14 
QSO: 14000 CW 2005-11-27 1240 N3UM          599      5 RK3QWW        599     16 
QSO: 14000 CW 2005-11-27 1241 N3UM          599      5 HG4I          599     15 
QSO: 14000 CW 2005-11-27 1241 N3UM          599      5 RL3AF         599     16 
QSO: 14000 CW 2005-11-27 1242 N3UM          599      5 8S0F          599     14 
QSO: 14000 CW 2005-11-27 1242 N3UM          599      5 DL7UMK        599     14 
QSO: 14000 CW 2005-11-27 1244 N3UM          599      5 RA2FAC        599     15 
QSO: 14000 CW 2005-11-27 1245 N3UM          599      5 OK1NS         599     15 
QSO: 14000 CW 2005-11-27 1246 N3UM          599      5 GJ1EXC        599     14 
QSO: 14000 CW 2005-11-27 1246 N3UM          599      5 IK4PKM        599     15 
QSO: 14000 CW 2005-11-27 1247 N3UM          599      5 G3VPS         599     14 
QSO: 14000 CW 2005-11-27 1247 N3UM          599      5 UA6LCJ        599     16 
QSO: 14000 CW 2005-11-27 1248 N3UM          599      5 SM6NET        599     14 
QSO: 14000 CW 2005-11-27 1248 N3UM          599      5 UT4IYZ        599     16 
QSO: 14000 CW 2005-11-27 1250 N3UM          599      5 IS1AN         599     15 
QSO: 14000 CW 2005-11-27 1250 N3UM          599      5 OH6GAW        599     15 
QSO: 14000 CW 2005-11-27 1251 N3UM          599      5 PA7HPH        599     14 
QSO: 14000 CW 2005-11-27 1251 N3UM          599      5 IK3OBX        599     15 
QSO: 14000 CW 2005-11-27 1252 N3UM          599      5 RK3UWA        599     16 
QSO: 14000 CW 2005-11-27 1253 N3UM          599      5 S53M          599     15 
QSO: 14000 CW 2005-11-27 1253 N3UM          599      5 OK1DP         599     15 
QSO: 14000 CW 2005-11-27 1254 N3UM          599      5 RV6YB         599     16 
QSO: 14000 CW 2005-11-27 1254 N3UM          599      5 RW3AFY        599     16 
QSO: 14000 CW 2005-11-27 1255 N3UM          599      5 UX0UW         599     16 
QSO: 14000 CW 2005-11-27 1255 N3UM          599      5 RW9WT         599     17 
QSO: 14000 CW 2005-11-27 1256 N3UM          599      5 UA4FER        599     16 
QSO: 14000 CW 2005-11-27 1257 N3UM          599      5 G4DBW         599     14 
QSO: 14000 CW 2005-11-27 1257 N3UM          599      5 OK1HX         599     15 
QSO: 14000 CW 2005-11-27 1258 N3UM          599      5 DL5YL         599     14 
QSO: 14000 CW 2005-11-27 1259 N3UM          599      5 UA4LA         599     16 
QSO: 14000 CW 2005-11-27 1259 N3UM          599      5 OO6QS         599     14 
QSO: 14000 CW 2005-11-27 1300 N3UM          599      5 DL2AWW        599     14 
QSO: 14000 CW 2005-11-27 1300 N3UM          599      5 DF5AN         599     14 
QSO: 14000 CW 2005-11-27 1300 N3UM          599      5 G3NDC         599     14 
QSO: 14000 CW 2005-11-27 1302 N3UM          599      5 OH3NDH        599     15 
QSO: 14000 CW 2005-11-27 1302 N3UM          599      5 OM7DX         599     15 
QSO: 14000 CW 2005-11-27 1302 N3UM          599      5 DL9CW         599     14 
QSO: 14000 CW 2005-11-27 1303 N3UM          599      5 YT5K          599     15 
QSO: 14000 CW 2005-11-27 1304 N3UM          599      5 OH2EV         599     15 
QSO: 14000 CW 2005-11-27 1305 N3UM          599      5 OM6KW         599     15 
QSO: 14000 CW 2005-11-27 1307 N3UM          599      5 RA9KM         599     17 
QSO: 14000 CW 2005-11-27 1308 N3UM          599      5 F8PDR         599     14 
QSO: 14000 CW 2005-11-27 1308 N3UM          599      5 UA3RW         599     16 
QSO: 14000 CW 2005-11-27 1309 N3UM          599      5 EW7KR         599     16 
QSO: 14000 CW 2005-11-27 1309 N3UM          599      5 RW3XB         599     16 
QSO: 14000 CW 2005-11-27 1310 N3UM          599      5 TM6X          599     14 
QSO: 14000 CW 2005-11-27 1311 N3UM          599      5 KP4JRS        599      8 
QSO: 14000 CW 2005-11-27 1311 N3UM          599      5 DL8KJ         599     14 
QSO: 14000 CW 2005-11-27 1312 N3UM          599      5 LY3QA         599     15 
QSO: 14000 CW 2005-11-27 1313 N3UM          599      5 HB9DAX        599     14 
QSO: 14000 CW 2005-11-27 1314 N3UM          599      5 DL8DWW        599     14 
QSO: 14000 CW 2005-11-27 1314 N3UM          599      5 LY2HK         599     15 
QSO: 14000 CW 2005-11-27 1315 N3UM          599      5 HA3PW         599     15 
QSO: 14000 CW 2005-11-27 1315 N3UM          599      5 RZ3QZ         599     15 
QSO: 14000 CW 2005-11-27 1316 N3UM          599      5 DL6RAW/P      599     14 
QSO: 14000 CW 2005-11-27 1317 N3UM          599      5 DF3PN         599     14 
QSO: 14000 CW 2005-11-27 1318 N3UM          599      5 DL1WJ         599     14 
QSO: 14000 CW 2005-11-27 1318 N3UM          599      5 PA2W          599     14 
QSO: 14000 CW 2005-11-27 1319 N3UM          599      5 UX0ZX         599     16 
QSO: 14000 CW 2005-11-27 1320 N3UM          599      5 SP9NSV/7      599     15 
QSO: 14000 CW 2005-11-27 1321 N3UM          599      5 OK2KR         599     15 
QSO: 14000 CW 2005-11-27 1321 N3UM          599      5 IS0LDT        599     15 
QSO: 14000 CW 2005-11-27 1322 N3UM          599      5 RK3BA         599     16 
QSO: 14000 CW 2005-11-27 1323 N3UM          599      5 DF5ZV         599     14 
QSO: 14000 CW 2005-11-27 1323 N3UM          599      5 PA1T          599     14 
QSO: 14000 CW 2005-11-27 1323 N3UM          599      5 DL0CS         599     14 
QSO: 14000 CW 2005-11-27 1324 N3UM          599      5 DM5JBN        599     14 
QSO: 14000 CW 2005-11-27 1324 N3UM          599      5 R3R           599     16 
QSO: 14000 CW 2005-11-27 1325 N3UM          599      5 DL1EJA        599     14 
QSO: 14000 CW 2005-11-27 1325 N3UM          599      5 PA0GJV        599     14 
QSO: 14000 CW 2005-11-27 1326 N3UM          599      5 OK1CO         599     15 
QSO: 14000 CW 2005-11-27 1326 N3UM          599      5 HB9DHG        599     14 
QSO: 14000 CW 2005-11-27 1327 N3UM          599      5 ES1A          599     15 
QSO: 14000 CW 2005-11-27 1328 N3UM          599      5 RX6AH         599     16 
QSO: 14000 CW 2005-11-27 1329 N3UM          599      5 LZ5ZI         599     20 
QSO: 14000 CW 2005-11-27 1329 N3UM          599      5 OH3OJ         599     15 
QSO: 14000 CW 2005-11-27 1329 N3UM          599      5 RA3TT         599     16 
QSO: 14000 CW 2005-11-27 1330 N3UM          599      5 LA7SI         599     14 
QSO: 14000 CW 2005-11-27 1331 N3UM          599      5 SM6CUK        599     14 
QSO: 14000 CW 2005-11-27 1333 N3UM          599      5 IZ2GMT        599     15 
QSO: 14000 CW 2005-11-27 1335 N3UM          599      5 G3LZQ         599     14 
QSO: 14000 CW 2005-11-27 1336 N3UM          599      5 OO5ZO         599     14 
QSO: 14000 CW 2005-11-27 1336 N3UM          599      5 F9KP          599     14 
QSO: 14000 CW 2005-11-27 1337 N3UM          599      5 F6CUD         599     14 
QSO: 14000 CW 2005-11-27 1337 N3UM          599      5 RV9JE         599     17 
QSO: 14000 CW 2005-11-27 1338 N3UM          599      5 DL5DBH        599     14 
QSO: 14000 CW 2005-11-27 1338 N3UM          599      5 DL1ECG        599     14 
QSO: 14000 CW 2005-11-27 1339 N3UM          599      5 G4SGI         599     14 
QSO: 14000 CW 2005-11-27 1339 N3UM          599      5 TM2Y          599     14 
QSO: 14000 CW 2005-11-27 1340 N3UM          599      5 M0CCE         599     14 
QSO: 14000 CW 2005-11-27 1341 N3UM          599      5 UA6AAK        599     16 
QSO: 14000 CW 2005-11-27 1341 N3UM          599      5 OK2ZC         599     15 
QSO: 14000 CW 2005-11-27 1343 N3UM          599      5 G3NKS         599     14 
QSO: 14000 CW 2005-11-27 1343 N3UM          599      5 DL7F          599     14 
QSO: 14000 CW 2005-11-27 1344 N3UM          599      5 UT8EU         599     16 
QSO: 14000 CW 2005-11-27 1344 N3UM          599      5 F5ICC         599     14 
QSO: 14000 CW 2005-11-27 1345 N3UM          599      5 OK1OX         599     15 
QSO: 14000 CW 2005-11-27 1346 N3UM          599      5 SP2BLC        599     15 
QSO: 14000 CW 2005-11-27 1348 N3UM          599      5 OM3CFR        599     15 
QSO: 14000 CW 2005-11-27 1349 N3UM          599      5 ES5RY         599     15 
QSO: 14000 CW 2005-11-27 1349 N3UM          599      5 DJ7RL         599     14 
QSO: 14000 CW 2005-11-27 1350 N3UM          599      5 UA3MM         599     16 
QSO: 14000 CW 2005-11-27 1350 N3UM          599      5 HG8C          599     15 
QSO: 14000 CW 2005-11-27 1351 N3UM          599      5 HB9WG         599     14 
QSO: 14000 CW 2005-11-27 1351 N3UM          599      5 RU3GN         599     16 
QSO: 14000 CW 2005-11-27 1352 N3UM          599      5 S52P          599     15 
QSO: 14000 CW 2005-11-27 1352 N3UM          599      5 DL5KUR        599     14 
QSO: 14000 CW 2005-11-27 1352 N3UM          599      5 EW8CY         599     16 
QSO: 14000 CW 2005-11-27 1353 N3UM          599      5 OK2ZU         599     15 
QSO: 14000 CW 2005-11-27 1354 N3UM          599      5 G3YEC         599     14 
QSO: 14000 CW 2005-11-27 1354 N3UM          599      5 DL7BA         599     14 
QSO: 14000 CW 2005-11-27 1355 N3UM          599      5 DK1QH         599     14 
QSO: 14000 CW 2005-11-27 1355 N3UM          599      5 SM3EVR        599     14 
QSO: 14000 CW 2005-11-27 1356 N3UM          599      5 DJ2AX         599     14 
QSO: 14000 CW 2005-11-27 1356 N3UM          599      5 SV1ENG        599     20 
QSO: 14000 CW 2005-11-27 1357 N3UM          599      5 YO7AWZ        599     20 
QSO: 14000 CW 2005-11-27 1357 N3UM          599      5 DL4MAK        599     14 
QSO: 14000 CW 2005-11-27 1359 N3UM          599      5 HB9CPS        599     14 
QSO: 14000 CW 2005-11-27 1359 N3UM          599      5 PA3CQE        599     14 
QSO: 14000 CW 2005-11-27 1400 N3UM          599      5 DP9A          599     14 
QSO: 14000 CW 2005-11-27 1401 N3UM          599      5 DL3YA         599     14 
QSO: 14000 CW 2005-11-27 1401 N3UM          599      5 OK1DOL        599     15 
QSO: 14000 CW 2005-11-27 1402 N3UM          599      5 OK2QX         599     15 
QSO: 14000 CW 2005-11-27 1402 N3UM          599      5 UA3AMZ        599     16 
QSO: 14000 CW 2005-11-27 1402 N3UM          599      5 OE2G          599     15 
QSO: 14000 CW 2005-11-27 1403 N3UM          599      5 YL2BR         599     15 
QSO: 14000 CW 2005-11-27 1403 N3UM          599      5 UA4CCG        599     16 
QSO: 14000 CW 2005-11-27 1404 N3UM          599      5 UA1ANA        599     16 
QSO: 14000 CW 2005-11-27 1404 N3UM          599      5 RW3GU/3       599     16 
QSO: 14000 CW 2005-11-27 1405 N3UM          599      5 DA3A          599     14 
QSO: 14000 CW 2005-11-27 1406 N3UM          599      5 LZ2PB         599     20 
QSO: 14000 CW 2005-11-27 1406 N3UM          599      5 IK4EWX        599     15 
QSO: 14000 CW 2005-11-27 1407 N3UM          599      5 DL9GFB        599     14 
QSO: 14000 CW 2005-11-27 1408 N3UM          599      5 OK7MT         599     15 
QSO: 14000 CW 2005-11-27 1408 N3UM          599      5 PA0W          599     14 
QSO: 14000 CW 2005-11-27 1410 N3UM          599      5 OK1PR         599     15 
QSO: 14000 CW 2005-11-27 1410 N3UM          599      5 OH4LA         599     15 
QSO: 14000 CW 2005-11-27 1411 N3UM          599      5 S59N          599     15 
QSO: 14000 CW 2005-11-27 1412 N3UM          599      5 HB9ATG        599     14 
QSO: 14000 CW 2005-11-27 1413 N3UM          599      5 RK1NA         599     16 
QSO: 14000 CW 2005-11-27 1414 N3UM          599      5 OK2PYA        599     15 
QSO: 14000 CW 2005-11-27 1414 N3UM          599      5 UA3R          599     16 
QSO: 14000 CW 2005-11-27 1415 N3UM          599      5 9A3WX         599     15 
QSO: 14000 CW 2005-11-27 1416 N3UM          599      5 RA3AUM        599     16 
QSO: 14000 CW 2005-11-27 1417 N3UM          599      5 UA3LPF        599     16 
QSO: 14000 CW 2005-11-27 1418 N3UM          599      5 RU3ZV         599     16 
QSO: 14000 CW 2005-11-27 1419 N3UM          599      5 DL5ALI        599     14 
QSO: 14000 CW 2005-11-27 1419 N3UM          599      5 PA7LV         599     14 
QSO: 14000 CW 2005-11-27 1420 N3UM          599      5 UT3UZ         599     16 
QSO: 14000 CW 2005-11-27 1421 N3UM          599      5 TF3HP         599     40 
QSO: 14000 CW 2005-11-27 1421 N3UM          599      5 RV6LFE        599     16 
QSO: 14000 CW 2005-11-27 1422 N3UM          599      5 RA3CW         599     16 
QSO: 14000 CW 2005-11-27 1422 N3UM          599      5 OK1CBJ        599     15 
QSO: 14000 CW 2005-11-27 1423 N3UM          599      5 DL4BCJ        599     14 
QSO: 14000 CW 2005-11-27 1423 N3UM          599      5 OE4BCA        599     15 
QSO: 14000 CW 2005-11-27 1424 N3UM          599      5 UA3QDX        599     16 
QSO: 14000 CW 2005-11-27 1425 N3UM          599      5 YO5TP         599     20 
QSO: 14000 CW 2005-11-27 1427 N3UM          599      5 IK2PIG        599     15 
QSO: 14000 CW 2005-11-27 1428 N3UM          599      5 HA1ZH         599     15 
QSO: 14000 CW 2005-11-27 1428 N3UM          599      5 AA4NN         599      5 
QSO: 14000 CW 2005-11-27 1428 N3UM          599      5 OM7AG         599     15 
QSO: 14000 CW 2005-11-27 1429 N3UM          599      5 IK2VFW        599     15 
QSO: 14000 CW 2005-11-27 1429 N3UM          599      5 DL4WA         599     14 
QSO: 14000 CW 2005-11-27 1430 N3UM          599      5 SM7CHX        599     14 
QSO: 14000 CW 2005-11-27 1431 N3UM          599      5 SA25RO        599     14 
QSO: 14000 CW 2005-11-27 1433 N3UM          599      5 DL8BEG        599     14 
QSO: 14000 CW 2005-11-27 1434 N3UM          599      5 RA3DX         599     16 
QSO: 14000 CW 2005-11-27 1434 N3UM          599      5 OK1TFH        599     15 
QSO: 14000 CW 2005-11-27 1435 N3UM          599      5 DL8NBJ        599     14 
QSO: 14000 CW 2005-11-27 1436 N3UM          599      5 DL7DZ         599     14 
QSO: 14000 CW 2005-11-27 1436 N3UM          599      5 LY2DV         599     15 
QSO: 14000 CW 2005-11-27 1437 N3UM          599      5 DJ7OM         599     14 
QSO: 14000 CW 2005-11-27 1438 N3UM          599      5 UT7LA         599     16 
QSO: 14000 CW 2005-11-27 1438 N3UM          599      5 YO8BPK        599     20 
QSO: 14000 CW 2005-11-27 1439 N3UM          599      5 HA6OA         599     15 
QSO: 14000 CW 2005-11-27 1440 N3UM          599      5 DL5KM         599     14 
QSO: 14000 CW 2005-11-27 1441 N3UM          599      5 SM5AOG        599     14 
QSO: 14000 CW 2005-11-27 1441 N3UM          599      5 OK1AOV        599     15 
QSO: 14000 CW 2005-11-27 1442 N3UM          599      5 DL1REM        599     14 
