START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: DL0HMK
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 902317
OPERATORS: DL4LBK, DF2HN, DJ1LF
NAME: HAMs of Hagenuk Marinekommunikation
SOAPBOX:
QSO:  3582 RY 2014-09-27 0000 DL0HMK        599 14 DX  PI4CG         599 14 DX  0
QSO: 28097 RY 2014-09-28 1236 DL0HMK        599 14 DX  RG9A          599 17 DX  0
QSO: 28100 RY 2014-09-28 1238 DL0HMK        599 14 DX  RW0A          599 18 DX  0
QSO: 28105 RY 2014-09-28 1239 DL0HMK        599 14 DX  EE1D          599 14 DX  0
QSO: 28110 RY 2014-09-28 1240 DL0HMK        599 14 DX  UT7EL         599 16 DX  0
QSO: 28115 RY 2014-09-28 1242 DL0HMK        599 14 DX  PX2A          599 11 DX  0
QSO: 21089 RY 2014-09-28 1300 DL0HMK        599 14 DX  UA3ZAY        599 16 DX  0
QSO: 21090 RY 2014-09-28 1301 DL0HMK        599 14 DX  UW5Y          599 16 DX  0
QSO: 21091 RY 2014-09-28 1302 DL0HMK        599 14 DX  RN9SN         599 16 DX  0
QSO: 21094 RY 2014-09-28 1303 DL0HMK        599 14 DX  EC2DX         599 14 DX  0
QSO: 21095 RY 2014-09-28 1305 DL0HMK        599 14 DX  RK3DXW        599 16 DX  0
QSO: 21096 RY 2014-09-28 1305 DL0HMK        599 14 DX  BD7LMD        599 24 DX  0
QSO: 21098 RY 2014-09-28 1306 DL0HMK        599 14 DX  VR2XMT        599 24 DX  0
QSO: 21099 RY 2014-09-28 1307 DL0HMK        599 14 DX  K1SD          599 05 RI  0
QSO: 21100 RY 2014-09-28 1308 DL0HMK        599 14 DX  NJ3I          599 05 MD  0
QSO: 21102 RY 2014-09-28 1311 DL0HMK        599 14 DX  A65BD         599 21 DX  0
QSO: 21104 RY 2014-09-28 1315 DL0HMK        599 14 DX  HA8JV         599 15 DX  0
QSO: 21114 RY 2014-09-28 1320 DL0HMK        599 14 DX  YB0NDT        599 28 DX  0
QSO: 21118 RY 2014-09-28 1327 DL0HMK        599 14 DX  RA9YN         599 18 DX  0
QSO: 21118 RY 2014-09-28 1331 DL0HMK        599 14 DX  RA4M          599 16 DX  0
QSO: 21116 RY 2014-09-28 1335 DL0HMK        599 14 DX  9M6XRX        599 28 DX  0
QSO: 28084 RY 2014-09-28 1340 DL0HMK        599 14 DX  NR4M          599 05 VA  0
QSO: 28116 RY 2014-09-28 1348 DL0HMK        599 14 DX  PP5XX         599 11 DX  0
QSO: 28122 RY 2014-09-28 1349 DL0HMK        599 14 DX  A65BP         599 21 DX  0
QSO: 21075 RY 2014-09-28 1357 DL0HMK        599 14 DX  RV3AMV        599 16 DX  0
QSO: 21078 RY 2014-09-28 1402 DL0HMK        599 14 DX  UE16ST        599 16 DX  0
QSO: 21080 RY 2014-09-28 1403 DL0HMK        599 14 DX  RA6GW         599 16 DX  0
QSO: 21082 RY 2014-09-28 1405 DL0HMK        599 14 DX  IQ9UI         599 15 DX  0
QSO: 21091 RY 2014-09-28 1417 DL0HMK        599 14 DX  CT2IOV        599 14 DX  0
QSO: 14082 RY 2014-09-28 1425 DL0HMK        599 14 DX  R3PV          599 16 DX  0
QSO: 14087 RY 2014-09-28 1428 DL0HMK        599 14 DX  YO5OLD        599 20 DX  0
QSO: 14089 RY 2014-09-28 1429 DL0HMK        599 14 DX  S57AW         599 15 DX  0
QSO: 14090 RY 2014-09-28 1430 DL0HMK        599 14 DX  K7AR          599 03 WA  0
QSO: 14090 RY 2014-09-28 1430 DL0HMK        599 14 DX  EU1DX         599 16 DX  0
QSO: 14090 RY 2014-09-28 1431 DL0HMK        599 14 DX  N1EN          599 05 CT  0
QSO: 14090 RY 2014-09-28 1433 DL0HMK        599 14 DX  LA8OKA        599 14 DX  0
QSO: 14090 RY 2014-09-28 1434 DL0HMK        599 14 DX  JA9CWJ        599 25 DX  0
QSO: 14090 RY 2014-09-28 1436 DL0HMK        599 14 DX  AB4SF         599 05 VA  0
QSO: 14090 RY 2014-09-28 1437 DL0HMK        599 14 DX  OH5CY         599 15 DX  0
QSO: 14090 RY 2014-09-28 1437 DL0HMK        599 14 DX  SP2IU         599 15 DX  0
QSO: 14090 RY 2014-09-28 1438 DL0HMK        599 14 DX  IZ0ICM        599 15 DX  0
QSO: 14090 RY 2014-09-28 1440 DL0HMK        599 14 DX  CT3FW         599 33 DX  0
QSO: 14090 RY 2014-09-28 1445 DL0HMK        599 14 DX  KJ4WD         599 05 NC  0
QSO: 14081 RY 2014-09-28 1449 DL0HMK        599 14 DX  EW8OF         599 16 DX  0
QSO: 14081 RY 2014-09-28 1450 DL0HMK        599 14 DX  RC9J          599 17 DX  0
QSO: 14081 RY 2014-09-28 1450 DL0HMK        599 14 DX  OH2ET         599 15 DX  0
QSO: 14081 RY 2014-09-28 1451 DL0HMK        599 14 DX  YT2U          599 15 DX  0
QSO: 14091 RY 2014-09-28 1458 DL0HMK        599 14 DX  LY2BAA        599 15 DX  0
QSO: 14104 RY 2014-09-28 1502 DL0HMK        599 14 DX  TA1CQ         599 20 DX  0
QSO: 14104 RY 2014-09-28 1504 DL0HMK        599 14 DX  GM1C          599 14 DX  0
QSO: 14104 RY 2014-09-28 1506 DL0HMK        599 14 DX  RU4PH         599 16 DX  0
QSO: 14104 RY 2014-09-28 1507 DL0HMK        599 14 DX  RO9A          599 17 DX  0
QSO: 14104 RY 2014-09-28 1508 DL0HMK        599 14 DX  NW7D          599 03 WA  0
QSO: 14104 RY 2014-09-28 1511 DL0HMK        599 14 DX  KA1C          599 05 ME  0
QSO: 14104 RY 2014-09-28 1515 DL0HMK        599 14 DX  TF1AM         599 40 DX  0
QSO: 14105 RY 2014-09-28 1517 DL0HMK        599 14 DX  IN3BFW        599 15 DX  0
QSO: 14105 RY 2014-09-28 1518 DL0HMK        599 14 DX  JH4UYB        599 25 DX  0
QSO: 14112 RY 2014-09-28 1522 DL0HMK        599 14 DX  UT0FC         599 16 DX  0
QSO: 14113 RY 2014-09-28 1524 DL0HMK        599 14 DX  SP4TXI        599 15 DX  0
QSO: 14113 RY 2014-09-28 1525 DL0HMK        599 14 DX  G3SNU         599 14 DX  0
QSO: 14113 RY 2014-09-28 1526 DL0HMK        599 14 DX  IQ2BG         599 15 DX  0
QSO: 21080 RY 2014-09-28 1536 DL0HMK        599 14 DX  YL5X          599 15 DX  0
QSO: 21085 RY 2014-09-28 1541 DL0HMK        599 14 DX  UT5EPP        599 16 DX  0
QSO: 21087 RY 2014-09-28 1542 DL0HMK        599 14 DX  EM0I          599 16 DX  0
QSO: 21087 RY 2014-09-28 1543 DL0HMK        599 14 DX  CS5CRE        599 14 DX  0
QSO: 21090 RY 2014-09-28 1548 DL0HMK        599 14 DX  SV2BFN        599 20 DX  0
QSO: 21091 RY 2014-09-28 1550 DL0HMK        599 14 DX  EV1R          599 16 DX  0
QSO: 21089 RY 2014-09-28 1559 DL0HMK        599 14 DX  EE7X          599 14 DX  0
QSO: 21075 RY 2014-09-28 1606 DL0HMK        599 14 DX  YW4D          599 09 DX  0
QSO: 21072 RY 2014-09-28 1609 DL0HMK        599 14 DX  VE7SV         599 03 BC  0
QSO: 21097 RY 2014-09-28 1623 DL0HMK        599 14 DX  UA4PN         599 16 DX  0
QSO: 14091 RY 2014-09-28 1646 DL0HMK        599 14 DX  EA3GBA        599 14 DX  0
QSO: 14095 RY 2014-09-28 1658 DL0HMK        599 14 DX  YL3FW         599 15 DX  0
QSO: 14097 RY 2014-09-28 1659 DL0HMK        599 14 DX  UT4UFZ        599 16 DX  0
QSO: 14100 RY 2014-09-28 1701 DL0HMK        599 14 DX  UX7QV         599 16 DX  0
QSO: 14101 RY 2014-09-28 1706 DL0HMK        599 14 DX  YO3APJ        599 20 DX  0
QSO: 14101 RY 2014-09-28 1706 DL0HMK        599 14 DX  UN7EG         599 17 DX  0
QSO: 14101 RY 2014-09-28 1710 DL0HMK        599 14 DX  WF3M          599 05 PA  0
QSO: 14111 RY 2014-09-28 1723 DL0HMK        599 14 DX  E78T          599 15 DX  0
QSO: 14113 RY 2014-09-28 1725 DL0HMK        599 14 DX  ES9C          599 15 DX  0
QSO: 14115 RY 2014-09-28 1726 DL0HMK        599 14 DX  RG9A          599 17 DX  0
QSO: 14115 RY 2014-09-28 1727 DL0HMK        599 14 DX  RW6CR         599 16 DX  0
QSO: 14117 RY 2014-09-28 1728 DL0HMK        599 14 DX  UA4M          599 16 DX  0
QSO: 14118 RY 2014-09-28 1732 DL0HMK        599 14 DX  N2MM          599 05 NJ  0
QSO: 14112 RY 2014-09-28 1746 DL0HMK        599 14 DX  LZ8E          599 20 DX  0
QSO: 14110 RY 2014-09-28 1747 DL0HMK        599 14 DX  IZ8DVD        599 15 DX  0
QSO: 14109 RY 2014-09-28 1748 DL0HMK        599 14 DX  JI3MJK        599 25 DX  0
QSO: 14108 RY 2014-09-28 1755 DL0HMK        599 14 DX  KH7XX         599 31 HI  0
QSO: 14105 RY 2014-09-28 1805 DL0HMK        599 14 DX  9M6XRO        599 28 DX  0
QSO: 14101 RY 2014-09-28 1825 DL0HMK        599 14 DX  EA2DNR        599 14 DX  0
QSO: 14100 RY 2014-09-28 1826 DL0HMK        599 14 DX  RA6GW         599 16 DX  0
QSO: 14099 RY 2014-09-28 1830 DL0HMK        599 14 DX  OZ5NJ         599 14 DX  0
QSO: 14089 RY 2014-09-28 1850 DL0HMK        599 14 DX  EF8U          599 33 DX  0
QSO: 14084 RY 2014-09-28 1858 DL0HMK        599 14 DX  UX7FC         599 16 DX  0
QSO: 14075 RY 2014-09-28 1912 DL0HMK        599 14 DX  EA8CYQ        599 33 DX  0
QSO: 14074 RY 2014-09-28 1913 DL0HMK        599 14 DX  TA7I          599 20 DX  0
QSO: 14117 RY 2014-09-28 1917 DL0HMK        599 14 DX  K1SD          599 05 RI  0
QSO: 14116 RY 2014-09-28 1919 DL0HMK        599 14 DX  VE2FXL        599 05 QC  0
QSO: 14113 RY 2014-09-28 1920 DL0HMK        599 14 DX  BD9XE         599 23 DX  0
QSO: 14112 RY 2014-09-28 1923 DL0HMK        599 14 DX  SV9CVY        599 20 DX  0
QSO: 14110 RY 2014-09-28 1925 DL0HMK        599 14 DX  GM0FGI        599 14 DX  0
QSO: 14109 RY 2014-09-28 1927 DL0HMK        599 14 DX  EF8S          599 33 DX  0
QSO: 14104 RY 2014-09-28 1932 DL0HMK        599 14 DX  CT2IOV        599 14 DX  0
QSO: 14103 RY 2014-09-28 1934 DL0HMK        599 14 DX  SV0XCC/9      599 20 DX  0
QSO: 14100 RY 2014-09-28 1938 DL0HMK        599 14 DX  EE9K          599 33 DX  0
QSO: 14097 RY 2014-09-28 1942 DL0HMK        599 14 DX  AB0LR         599 04 CO  0
QSO: 14083 RY 2014-09-28 1950 DL0HMK        599 14 DX  NN1SS         599 05 NH  0
QSO: 14081 RY 2014-09-28 1954 DL0HMK        599 14 DX  CT1EHK        599 14 DX  0
QSO: 14076 RY 2014-09-28 1956 DL0HMK        599 14 DX  JR4OZR        599 25 DX  0
QSO: 14089 RY 2014-09-28 1957 DL0HMK        599 14 DX  TM1A          599 14 DX  0
QSO: 14108 RY 2014-09-28 2003 DL0HMK        599 14 DX  NB3R          599 05 PA  0
QSO: 14108 RY 2014-09-28 2007 DL0HMK        599 14 DX  KB1EFS        599 05 MA  0
QSO: 14108 RY 2014-09-28 2008 DL0HMK        599 14 DX  WB4OMM        599 05 FL  0
QSO: 14108 RY 2014-09-28 2011 DL0HMK        599 14 DX  UR3AC         599 16 DX  0
QSO: 14108 RY 2014-09-28 2013 DL0HMK        599 14 DX  N1IXF         599 05 CT  0
QSO: 14108 RY 2014-09-28 2016 DL0HMK        599 14 DX  VE2RYY        599 05 QC  0
QSO: 14108 RY 2014-09-28 2017 DL0HMK        599 14 DX  W2YC          599 05 NJ  0
QSO: 14108 RY 2014-09-28 2017 DL0HMK        599 14 DX  RW3AI         599 16 DX  0
QSO: 14108 RY 2014-09-28 2021 DL0HMK        599 14 DX  W9MU          599 04 IL  0
QSO: 14102 RY 2014-09-28 2033 DL0HMK        599 14 DX  PP1CZ         599 11 DX  0
QSO: 14100 RY 2014-09-28 2034 DL0HMK        599 14 DX  PP5JR         599 11 DX  0
QSO: 14096 RY 2014-09-28 2036 DL0HMK        599 14 DX  LR1E          599 13 DX  0
QSO: 14094 RY 2014-09-28 2038 DL0HMK        599 14 DX  PY2NZ         599 11 DX  0
QSO: 14090 RY 2014-09-28 2041 DL0HMK        599 14 DX  IK6FTZ        599 15 DX  0
QSO: 14084 RY 2014-09-28 2044 DL0HMK        599 14 DX  GM3C          599 14 DX  0
QSO: 14107 RY 2014-09-28 2049 DL0HMK        599 14 DX  VE2FU         599 05 QC  0
QSO: 14099 RY 2014-09-28 2052 DL0HMK        599 14 DX  W8KX          599 04 MI  0
QSO: 14097 RY 2014-09-28 2056 DL0HMK        599 14 DX  PY7CRA        599 11 DX  0
QSO: 14094 RY 2014-09-28 2106 DL0HMK        599 14 DX  G3YTY         599 14 DX  0
QSO: 14094 RY 2014-09-28 2107 DL0HMK        599 14 DX  G4DDL         599 14 DX  0
QSO: 14094 RY 2014-09-28 2109 DL0HMK        599 14 DX  UX0SX         599 16 DX  0
QSO: 14094 RY 2014-09-28 2112 DL0HMK        599 14 DX  EA8AQV        599 33 DX  0
QSO: 14094 RY 2014-09-28 2119 DL0HMK        599 14 DX  RU1AB         599 16 DX  0
QSO: 14094 RY 2014-09-28 2121 DL0HMK        599 14 DX  G3VPS         599 14 DX  0
QSO: 14094 RY 2014-09-28 2124 DL0HMK        599 14 DX  G0SYP         599 14 DX  0
QSO: 14094 RY 2014-09-28 2126 DL0HMK        599 14 DX  UX1BZ         599 16 DX  0
QSO: 14094 RY 2014-09-28 2129 DL0HMK        599 14 DX  K4NC          599 05 NC  0
QSO: 14094 RY 2014-09-28 2130 DL0HMK        599 14 DX  K2TE          599 05 NH  0
QSO: 14094 RY 2014-09-28 2131 DL0HMK        599 14 DX  YO5OHY        599 20 DX  0
QSO: 14094 RY 2014-09-28 2132 DL0HMK        599 14 DX  OH3GLY        599 15 DX  0
QSO: 14094 RY 2014-09-28 2133 DL0HMK        599 14 DX  OM3RRC        599 15 DX  0
QSO: 14094 RY 2014-09-28 2136 DL0HMK        599 14 DX  PY1ROG        599 11 DX  0
QSO: 14094 RY 2014-09-28 2139 DL0HMK        599 14 DX  K1PU          599 05 CT  0
QSO: 14094 RY 2014-09-28 2142 DL0HMK        599 14 DX  N2QT          599 05 VA  0
QSO: 14094 RY 2014-09-28 2144 DL0HMK        599 14 DX  KE4CY         599 04 KY  0
QSO: 14094 RY 2014-09-28 2145 DL0HMK        599 14 DX  WK1J          599 05 NH  0
QSO: 14094 RY 2014-09-28 2146 DL0HMK        599 14 DX  UN7TDB        599 17 DX  0
QSO: 14094 RY 2014-09-28 2148 DL0HMK        599 14 DX  WA2HYO        599 05 NJ  0
QSO: 14094 RY 2014-09-28 2149 DL0HMK        599 14 DX  OH2DP/QRP     599 15 DX  0
QSO: 14093 RY 2014-09-28 2153 DL0HMK        599 14 DX  N2YB          599 05 NY  0
QSO: 14092 RY 2014-09-28 2154 DL0HMK        599 14 DX  GW0A          599 14 DX  0
QSO: 14084 RY 2014-09-28 2201 DL0HMK        599 14 DX  YB8HZ         599 28 DX  0
QSO: 14084 RY 2014-09-28 2202 DL0HMK        599 14 DX  YO5BLA        599 20 DX  0
QSO: 14090 RY 2014-09-28 2215 DL0HMK        599 14 DX  CO3GD         599 08 DX  0
QSO: 14094 RY 2014-09-28 2216 DL0HMK        599 14 DX  IZ7FLP        599 15 DX  0
QSO: 14106 RY 2014-09-28 2227 DL0HMK        599 14 DX  EI7M          599 14 DX  0
QSO: 14106 RY 2014-09-28 2234 DL0HMK        599 14 DX  P40HF         599 09 DX  0
QSO:  7036 RY 2014-09-28 2244 DL0HMK        599 14 DX  UN7TDB        599 17 DX  0
QSO:  7044 RY 2014-09-28 2247 DL0HMK        599 14 DX  YL3CU         599 15 DX  0
QSO:  7046 RY 2014-09-28 2248 DL0HMK        599 14 DX  HG7T          599 15 DX  0
QSO:  7052 RY 2014-09-28 2250 DL0HMK        599 14 DX  RA3Y          599 16 DX  0
QSO:  7058 RY 2014-09-28 2256 DL0HMK        599 14 DX  W3FV          599 05 PA  0
QSO:  7062 RY 2014-09-28 2257 DL0HMK        599 14 DX  SO9Q          599 15 DX  0
QSO:  7065 RY 2014-09-28 2258 DL0HMK        599 14 DX  RA3NC         599 16 DX  0
QSO:  7065 RY 2014-09-28 2259 DL0HMK        599 14 DX  IR3Z          599 15 DX  0
QSO:  7068 RY 2014-09-28 2305 DL0HMK        599 14 DX  VA2AM         599 05 QC  0
QSO:  7075 RY 2014-09-28 2308 DL0HMK        599 14 DX  IK2DZN        599 15 DX  0
QSO:  7075 RY 2014-09-28 2308 DL0HMK        599 14 DX  YT2AAA        599 15 DX  0
QSO:  7075 RY 2014-09-28 2310 DL0HMK        599 14 DX  IS0DCR        599 15 DX  0
QSO:  7075 RY 2014-09-28 2314 DL0HMK        599 14 DX  G7AAQ         599 14 DX  0
QSO:  7075 RY 2014-09-28 2315 DL0HMK        599 14 DX  G4CXQ         599 14 DX  0
QSO:  7082 RY 2014-09-28 2320 DL0HMK        599 14 DX  VE3TW         599 04 ON  0
QSO:  7085 RY 2014-09-28 2323 DL0HMK        599 14 DX  VP9I          599 05 DX  0
QSO:  7032 RY 2014-09-28 2324 DL0HMK        599 14 DX  4Z5UN         599 20 DX  0
QSO:  7033 RY 2014-09-28 2326 DL0HMK        599 14 DX  LY1R          599 15 DX  0
QSO:  7035 RY 2014-09-28 2326 DL0HMK        599 14 DX  NR4M          599 05 VA  0
QSO:  7043 RY 2014-09-28 2329 DL0HMK        599 14 DX  SP6FJ         599 15 DX  0
QSO:  7045 RY 2014-09-28 2331 DL0HMK        599 14 DX  CT2JMP        599 14 DX  0
QSO:  7048 RY 2014-09-28 2333 DL0HMK        599 14 DX  VY2LI         599 05 PE  0
QSO:  7052 RY 2014-09-28 2336 DL0HMK        599 14 DX  AC8Y          599 05 VA  0
QSO:  7055 RY 2014-09-28 2337 DL0HMK        599 14 DX  RC9J          599 17 DX  0
QSO:  7055 RY 2014-09-28 2338 DL0HMK        599 14 DX  C37NL         599 14 DX  0
QSO:  7061 RY 2014-09-28 2339 DL0HMK        599 14 DX  VE1OP         599 05 NS  0
QSO:  7083 RY 2014-09-28 2347 DL0HMK        599 14 DX  HF8E          599 15 DX  0
QSO:  7083 RY 2014-09-28 2349 DL0HMK        599 14 DX  KM4RK         599 05 SC  0
QSO:  7083 RY 2014-09-28 2350 DL0HMK        599 14 DX  UA4ANZ        599 16 DX  0
QSO:  7083 RY 2014-09-28 2351 DL0HMK        599 14 DX  LZ1BY         599 20 DX  0
QSO:  7083 RY 2014-09-28 2353 DL0HMK        599 14 DX  YU1LM/QRP     599 15 DX  0
QSO:  7083 RY 2014-09-28 2355 DL0HMK        599 14 DX  EA1GT/QRP     599 14 DX  0
QSO:  7083 RY 2014-09-28 2356 DL0HMK        599 14 DX  G2F           599 14 DX  0
QSO:  7083 RY 2014-09-28 2357 DL0HMK        599 14 DX  K1PU          599 05 CT  0
QSO:  7083 RY 2014-09-28 2357 DL0HMK        599 14 DX  N1EN          599 05 CT  0
QSO:  7083 RY 2014-09-28 2358 DL0HMK        599 14 DX  SP2QOT        599 15 DX  0
END-OF-LOG:
