START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: GM0FGI
CLUB: None
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1086382
OPERATORS: GM0FGI
NAME: Tom Cromack
CREATED-BY: N1MM Logger+ 0.19.3946.0
QSO:  3587 RY 2014-09-27 0226 GM0FGI        599 14 DX  SO9Q          599 15 DX
QSO:  7052 RY 2014-09-27 2306 GM0FGI        599 14 DX  VY2SS         599 05 PE
QSO:  7065 RY 2014-09-27 2307 GM0FGI        599 14 DX  SP1DSZ        599 15 DX
QSO:  7069 RY 2014-09-27 2313 GM0FGI        599 14 DX  YT2U          599 15 DX
QSO:  7068 RY 2014-09-27 2313 GM0FGI        599 14 DX  DK3GI         599 14 DX
QSO:  7058 RY 2014-09-27 2317 GM0FGI        599 14 DX  ER5DX         599 16 DX
QSO:  7039 RY 2014-09-27 2329 GM0FGI        599 14 DX  N2KI          599 05 NY
QSO:  7042 RY 2014-09-27 2331 GM0FGI        599 14 DX  YU1LM/QRP     599 15 DX
QSO:  7042 RY 2014-09-27 2331 GM0FGI        599 14 DX  EA2EEK/1      599 14 DX
QSO:  7042 RY 2014-09-27 2332 GM0FGI        599 14 DX  RK3DXW        599 16 DX
QSO:  7042 RY 2014-09-27 2333 GM0FGI        599 14 DX  GA6NX         599 14 DX
QSO:  7042 RY 2014-09-27 2335 GM0FGI        599 14 DX  RU6B          599 16 DX
QSO:  7042 RY 2014-09-27 2336 GM0FGI        599 14 DX  IT9GNG        599 15 DX
QSO:  7042 RY 2014-09-27 2337 GM0FGI        599 14 DX  HF8E          599 15 DX
QSO:  7042 RY 2014-09-27 2337 GM0FGI        599 14 DX  R7MM          599 16 DX
QSO:  7042 RY 2014-09-27 2338 GM0FGI        599 14 DX  IQ2DN         599 15 DX
QSO:  7042 RY 2014-09-27 2339 GM0FGI        599 14 DX  UA0SR         599 18 DX
QSO:  7042 RY 2014-09-27 2340 GM0FGI        599 14 DX  9A7T          599 15 DX
QSO:  7046 RY 2014-09-27 2342 GM0FGI        599 14 DX  VE2FK         599 05 QC
QSO:  7049 RY 2014-09-27 2343 GM0FGI        599 14 DX  VU2NKS        599 22 DX
QSO:  7055 RY 2014-09-27 2348 GM0FGI        599 14 DX  AB3CV         599 05 MD
QSO:  7058 RY 2014-09-27 2349 GM0FGI        599 14 DX  AD4ES         599 05 FL
QSO:  7059 RY 2014-09-27 2350 GM0FGI        599 14 DX  W3LL          599 05 MD
QSO:  7075 RY 2014-09-27 2354 GM0FGI        599 14 DX  EW8OF         599 16 DX
QSO:  7066 RY 2014-09-27 2359 GM0FGI        599 14 DX  EU1A          599 16 DX
QSO:  7060 RY 2014-09-28 0001 GM0FGI        599 14 DX  VE3UTT        599 04 ON
QSO:  7042 RY 2014-09-28 0743 GM0FGI        599 14 DX  G3VQO         599 14 DX
QSO:  7042 RY 2014-09-28 0743 GM0FGI        599 14 DX  YL3CU         599 15 DX
QSO:  7043 RY 2014-09-28 0744 GM0FGI        599 14 DX  IZ1GLX        599 15 DX
QSO:  7044 RY 2014-09-28 0746 GM0FGI        599 14 DX  OE3RTB        599 15 DX
QSO:  7045 RY 2014-09-28 0747 GM0FGI        599 14 DX  ED2C          599 14 DX
QSO:  7050 RY 2014-09-28 0748 GM0FGI        599 14 DX  PD1RO         599 14 DX
QSO:  7038 RY 2014-09-28 0750 GM0FGI        599 14 DX  EI4KI         599 14 DX
QSO: 21081 RY 2014-09-28 0755 GM0FGI        599 14 DX  4Z5CP         599 20 DX
QSO: 21085 RY 2014-09-28 0758 GM0FGI        599 14 DX  EF8S          599 33 DX
QSO: 21095 RY 2014-09-28 0806 GM0FGI        599 14 DX  UC0A          599 18 DX
QSO: 21112 RY 2014-09-28 0810 GM0FGI        599 14 DX  JE1ZWT        599 25 DX
QSO: 14081 RY 2014-09-28 0812 GM0FGI        599 14 DX  OH2ET         599 15 DX
QSO: 14083 RY 2014-09-28 0816 GM0FGI        599 14 DX  YU8NU         599 15 DX
QSO: 14095 RY 2014-09-28 0819 GM0FGI        599 14 DX  RW0A          599 18 DX
QSO: 14095 RY 2014-09-28 0820 GM0FGI        599 14 DX  S58Q          599 15 DX
QSO: 14095 RY 2014-09-28 0821 GM0FGI        599 14 DX  OK1HEH        599 15 DX
QSO: 14095 RY 2014-09-28 0821 GM0FGI        599 14 DX  IZ1GLX        599 15 DX
QSO: 14095 RY 2014-09-28 0823 GM0FGI        599 14 DX  IK4AUY        599 15 DX
QSO: 14095 RY 2014-09-28 0824 GM0FGI        599 14 DX  DL1TRK        599 14 DX
QSO: 14095 RY 2014-09-28 0824 GM0FGI        599 14 DX  IK0UTM        599 15 DX
QSO: 14095 RY 2014-09-28 0825 GM0FGI        599 14 DX  IK4UXA        599 15 DX
QSO: 14095 RY 2014-09-28 0825 GM0FGI        599 14 DX  F5OTZ         599 14 DX
QSO: 14095 RY 2014-09-28 0827 GM0FGI        599 14 DX  LZ1BY         599 20 DX
QSO: 14095 RY 2014-09-28 0827 GM0FGI        599 14 DX  OK1AWC        599 15 DX
QSO: 14095 RY 2014-09-28 0828 GM0FGI        599 14 DX  UR5ZEK        599 16 DX
QSO: 14095 RY 2014-09-28 0829 GM0FGI        599 14 DX  LY2CV         599 15 DX
QSO: 14095 RY 2014-09-28 0829 GM0FGI        599 14 DX  SQ3POX        599 15 DX
QSO: 14095 RY 2014-09-28 0830 GM0FGI        599 14 DX  IK2GPQ        599 15 DX
QSO: 14095 RY 2014-09-28 0831 GM0FGI        599 14 DX  EA3HKA        599 14 DX
QSO: 14095 RY 2014-09-28 0832 GM0FGI        599 14 DX  I2BZN         599 15 DX
QSO: 14095 RY 2014-09-28 0832 GM0FGI        599 14 DX  IQ2BG         599 15 DX
QSO: 14104 RY 2014-09-28 0846 GM0FGI        599 14 DX  OE6MMF        599 15 DX
QSO: 14104 RY 2014-09-28 0847 GM0FGI        599 14 DX  OK2EA         599 15 DX
QSO: 14104 RY 2014-09-28 0849 GM0FGI        599 14 DX  ED4T          599 14 DX
QSO: 14104 RY 2014-09-28 0849 GM0FGI        599 14 DX  SP6MLX        599 15 DX
QSO: 14104 RY 2014-09-28 0850 GM0FGI        599 14 DX  SP3IC         599 15 DX
QSO: 14104 RY 2014-09-28 0851 GM0FGI        599 14 DX  RU5TT         599 16 DX
QSO: 14104 RY 2014-09-28 0851 GM0FGI        599 14 DX  DK6CQ         599 14 DX
QSO: 14104 RY 2014-09-28 0852 GM0FGI        599 14 DX  DK4EF         599 14 DX
QSO: 14104 RY 2014-09-28 0852 GM0FGI        599 14 DX  DL1ARJ        599 14 DX
QSO: 14104 RY 2014-09-28 0853 GM0FGI        599 14 DX  F1VEV         599 14 DX
QSO: 14104 RY 2014-09-28 0853 GM0FGI        599 14 DX  DL9NCR        599 14 DX
QSO: 14104 RY 2014-09-28 0854 GM0FGI        599 14 DX  Z33F          599 15 DX
QSO: 14104 RY 2014-09-28 0854 GM0FGI        599 14 DX  OM7KW         599 15 DX
QSO: 14104 RY 2014-09-28 0855 GM0FGI        599 14 DX  LI5LJA        599 14 DX
QSO: 14104 RY 2014-09-28 0855 GM0FGI        599 14 DX  IK3ORD        599 15 DX
QSO: 14104 RY 2014-09-28 0857 GM0FGI        599 14 DX  IW3HXR        599 15 DX
QSO: 14104 RY 2014-09-28 0858 GM0FGI        599 14 DX  OK2RVM        599 15 DX
QSO: 14104 RY 2014-09-28 0858 GM0FGI        599 14 DX  DC9ZP         599 14 DX
QSO: 14104 RY 2014-09-28 0859 GM0FGI        599 14 DX  OK1DKA        599 15 DX
QSO: 14104 RY 2014-09-28 0900 GM0FGI        599 14 DX  DK1LRS        599 14 DX
QSO: 14097 RY 2014-09-28 0906 GM0FGI        599 14 DX  HB0/DL2JRM    599 14 DX
QSO: 21116 RY 2014-09-28 0916 GM0FGI        599 14 DX  OH3OJ         599 15 DX
QSO: 21116 RY 2014-09-28 0917 GM0FGI        599 14 DX  UA3IVF        599 16 DX
QSO: 21116 RY 2014-09-28 0917 GM0FGI        599 14 DX  RW3LB         599 16 DX
QSO: 21116 RY 2014-09-28 0921 GM0FGI        599 14 DX  UY2RA         599 16 DX
QSO: 21116 RY 2014-09-28 0922 GM0FGI        599 14 DX  R2OM          599 16 DX
QSO: 21116 RY 2014-09-28 0923 GM0FGI        599 14 DX  S58Q          599 15 DX
QSO: 21116 RY 2014-09-28 0925 GM0FGI        599 14 DX  JP1QDH        599 25 DX
QSO: 21114 RY 2014-09-28 0930 GM0FGI        599 14 DX  IQ1RY         599 15 DX
QSO: 21116 RY 2014-09-28 0931 GM0FGI        599 14 DX  JF1OPL        599 25 DX
QSO: 21104 RY 2014-09-28 0936 GM0FGI        599 14 DX  BH4TXN        599 24 DX
QSO: 21103 RY 2014-09-28 0939 GM0FGI        599 14 DX  RW0A          599 18 DX
QSO: 21099 RY 2014-09-28 0940 GM0FGI        599 14 DX  JA8KSF        599 25 DX
QSO: 21096 RY 2014-09-28 0942 GM0FGI        599 14 DX  UT5UHX        599 16 DX
QSO: 21091 RY 2014-09-28 0944 GM0FGI        599 14 DX  A71EM         599 21 DX
QSO: 21090 RY 2014-09-28 0944 GM0FGI        599 14 DX  F4GWY         599 14 DX
QSO: 21085 RY 2014-09-28 0946 GM0FGI        599 14 DX  UW5Y          599 16 DX
QSO: 21084 RY 2014-09-28 0951 GM0FGI        599 14 DX  JN4MMO        599 25 DX
QSO: 21080 RY 2014-09-28 0953 GM0FGI        599 14 DX  M7W           599 14 DX
QSO: 28083 RY 2014-09-28 0955 GM0FGI        599 14 DX  UW1M          599 16 DX
QSO: 28084 RY 2014-09-28 0956 GM0FGI        599 14 DX  A61DJ         599 21 DX
QSO: 28087 RY 2014-09-28 0957 GM0FGI        599 14 DX  UR7GO         599 16 DX
QSO: 28091 RY 2014-09-28 0959 GM0FGI        599 14 DX  UT5EPP        599 16 DX
QSO: 28092 RY 2014-09-28 1003 GM0FGI        599 14 DX  SP2IU         599 15 DX
QSO: 28092 RY 2014-09-28 1004 GM0FGI        599 14 DX  GM0KWW        599 14 DX
QSO: 28094 RY 2014-09-28 1007 GM0FGI        599 14 DX  DL9GMN        599 14 DX
QSO: 28099 RY 2014-09-28 1009 GM0FGI        599 14 DX  UX7QV         599 16 DX
QSO: 28112 RY 2014-09-28 1011 GM0FGI        599 14 DX  UX4E          599 16 DX
QSO: 28104 RY 2014-09-28 1012 GM0FGI        599 14 DX  RN6AI         599 16 DX
QSO: 21080 RY 2014-09-28 1021 GM0FGI        599 14 DX  SP9MRO        599 15 DX
QSO: 21080 RY 2014-09-28 1022 GM0FGI        599 14 DX  UR5WCQ        599 16 DX
QSO: 21080 RY 2014-09-28 1023 GM0FGI        599 14 DX  S50XX         599 15 DX
QSO: 21080 RY 2014-09-28 1024 GM0FGI        599 14 DX  IZ3QCH        599 15 DX
QSO: 21080 RY 2014-09-28 1026 GM0FGI        599 14 DX  IZ8GBT        599 15 DX
QSO: 21080 RY 2014-09-28 1026 GM0FGI        599 14 DX  EE7X          599 14 DX
QSO: 21080 RY 2014-09-28 1026 GM0FGI        599 14 DX  ES9C          599 15 DX
QSO: 21080 RY 2014-09-28 1027 GM0FGI        599 14 DX  YO9CWY        599 20 DX
QSO: 21080 RY 2014-09-28 1028 GM0FGI        599 14 DX  DL7PV         599 14 DX
QSO: 21080 RY 2014-09-28 1030 GM0FGI        599 14 DX  LA8PDA        599 14 DX
QSO: 21080 RY 2014-09-28 1032 GM0FGI        599 14 DX  RN4SN         599 16 DX
QSO: 21080 RY 2014-09-28 1032 GM0FGI        599 14 DX  IZ0PMV        599 15 DX
QSO: 21080 RY 2014-09-28 1033 GM0FGI        599 14 DX  IK3ORD        599 15 DX
QSO: 21080 RY 2014-09-28 1034 GM0FGI        599 14 DX  EC7AT         599 14 DX
QSO: 21080 RY 2014-09-28 1034 GM0FGI        599 14 DX  DJ5TT         599 14 DX
QSO: 21080 RY 2014-09-28 1035 GM0FGI        599 14 DX  JA2VHO        599 25 DX
QSO: 21080 RY 2014-09-28 1036 GM0FGI        599 14 DX  DF2TT         599 14 DX
QSO: 21080 RY 2014-09-28 1037 GM0FGI        599 14 DX  DL1KCQ        599 14 DX
QSO: 21080 RY 2014-09-28 1038 GM0FGI        599 14 DX  DF1LX         599 14 DX
QSO: 21080 RY 2014-09-28 1038 GM0FGI        599 14 DX  OH2LNH        599 15 DX
QSO: 21080 RY 2014-09-28 1040 GM0FGI        599 14 DX  JF3LOP        599 25 DX
QSO: 21080 RY 2014-09-28 1040 GM0FGI        599 14 DX  DL2OE         599 14 DX
QSO: 21080 RY 2014-09-28 1041 GM0FGI        599 14 DX  EW6FX         599 16 DX
QSO: 21080 RY 2014-09-28 1041 GM0FGI        599 14 DX  UA3PI         599 16 DX
QSO: 21080 RY 2014-09-28 1042 GM0FGI        599 14 DX  EW8OF         599 16 DX
QSO: 21080 RY 2014-09-28 1042 GM0FGI        599 14 DX  JJ5HUD        599 25 DX
QSO: 21080 RY 2014-09-28 1043 GM0FGI        599 14 DX  JG3FEA        599 25 DX
QSO: 21080 RY 2014-09-28 1044 GM0FGI        599 14 DX  DJ7XB         599 14 DX
QSO: 21088 RY 2014-09-28 1049 GM0FGI        599 14 DX  S50R          599 15 DX
QSO: 21099 RY 2014-09-28 1052 GM0FGI        599 14 DX  OH0Z          599 15 DX
QSO: 21100 RY 2014-09-28 1053 GM0FGI        599 14 DX  UN8P          599 17 DX
QSO: 21103 RY 2014-09-28 1055 GM0FGI        599 14 DX  JS3CTQ        599 25 DX
QSO: 21108 RY 2014-09-28 1057 GM0FGI        599 14 DX  5B4AIF        599 20 DX
QSO: 21110 RY 2014-09-28 1100 GM0FGI        599 14 DX  UT7AXA        599 16 DX
QSO: 21111 RY 2014-09-28 1103 GM0FGI        599 14 DX  RZ6MX         599 16 DX
QSO: 21114 RY 2014-09-28 1105 GM0FGI        599 14 DX  UE16ST        599 16 DX
QSO: 21115 RY 2014-09-28 1106 GM0FGI        599 14 DX  S50P          599 15 DX
QSO: 21123 RY 2014-09-28 1108 GM0FGI        599 14 DX  JR4OZR        599 25 DX
QSO: 21125 RY 2014-09-28 1109 GM0FGI        599 14 DX  JH4UTP        599 25 DX
QSO: 21125 RY 2014-09-28 1110 GM0FGI        599 14 DX  RT0Q          599 19 DX
QSO: 21109 RY 2014-09-28 1114 GM0FGI        599 14 DX  LY1R          599 15 DX
QSO: 21108 RY 2014-09-28 1115 GM0FGI        599 14 DX  R8XF          599 17 DX
QSO: 21104 RY 2014-09-28 1116 GM0FGI        599 14 DX  JR2PMT        599 25 DX
QSO: 21096 RY 2014-09-28 1118 GM0FGI        599 14 DX  S51A          599 15 DX
QSO: 21090 RY 2014-09-28 1119 GM0FGI        599 14 DX  VK3TDX        599 30 DX
QSO: 21081 RY 2014-09-28 1122 GM0FGI        599 14 DX  UW4I          599 16 DX
QSO: 28090 RY 2014-09-28 1124 GM0FGI        599 14 DX  RW0A          599 18 DX
QSO: 28103 RY 2014-09-28 1126 GM0FGI        599 14 DX  RC9J          599 17 DX
QSO: 28104 RY 2014-09-28 1127 GM0FGI        599 14 DX  TA1DX         599 20 DX
QSO: 28097 RY 2014-09-28 1128 GM0FGI        599 14 DX  OH2ET         599 15 DX
QSO: 28093 RY 2014-09-28 1129 GM0FGI        599 14 DX  UC8U          599 18 DX
QSO: 28092 RY 2014-09-28 1130 GM0FGI        599 14 DX  SV0XCC/9      599 20 DX
QSO: 28089 RY 2014-09-28 1132 GM0FGI        599 14 DX  E21YDP        599 26 DX
QSO: 28084 RY 2014-09-28 1133 GM0FGI        599 14 DX  YL9T          599 15 DX
QSO: 28082 RY 2014-09-28 1134 GM0FGI        599 14 DX  UN6P          599 17 DX
QSO: 28077 RY 2014-09-28 1135 GM0FGI        599 14 DX  UB7K          599 16 DX
QSO: 28095 RY 2014-09-28 1137 GM0FGI        599 14 DX  9A1A          599 15 DX
QSO: 14080 RY 2014-09-28 1139 GM0FGI        599 14 DX  OH0Z          599 15 DX
QSO: 14082 RY 2014-09-28 1141 GM0FGI        599 14 DX  IC8SQS        599 15 DX
QSO: 14084 RY 2014-09-28 1142 GM0FGI        599 14 DX  RA2FB         599 15 DX
QSO: 14084 RY 2014-09-28 1144 GM0FGI        599 14 DX  UA4NCI        599 16 DX
QSO: 14088 RY 2014-09-28 1144 GM0FGI        599 14 DX  F4ERS         599 14 DX
QSO: 14089 RY 2014-09-28 1146 GM0FGI        599 14 DX  SV2HXV        599 20 DX
QSO: 14091 RY 2014-09-28 1147 GM0FGI        599 14 DX  EE1D          599 14 DX
QSO: 14103 RY 2014-09-28 1149 GM0FGI        599 14 DX  TF1AM         599 40 DX
QSO: 14103 RY 2014-09-28 1151 GM0FGI        599 14 DX  PD1RO         599 14 DX
QSO: 14103 RY 2014-09-28 1153 GM0FGI        599 14 DX  IW2HUS        599 15 DX
QSO: 14103 RY 2014-09-28 1153 GM0FGI        599 14 DX  OZ6TL         599 14 DX
QSO: 14103 RY 2014-09-28 1154 GM0FGI        599 14 DX  S57YK         599 15 DX
QSO: 14103 RY 2014-09-28 1155 GM0FGI        599 14 DX  K2TE          599 05 NH
QSO: 14103 RY 2014-09-28 1156 GM0FGI        599 14 DX  DG1RZH        599 14 DX
QSO: 14103 RY 2014-09-28 1158 GM0FGI        599 14 DX  IQ2CJ         599 15 DX
QSO: 14103 RY 2014-09-28 1158 GM0FGI        599 14 DX  DG7RO         599 14 DX
QSO: 14103 RY 2014-09-28 1158 GM0FGI        599 14 DX  Z31WW         599 15 DX
QSO: 14103 RY 2014-09-28 1159 GM0FGI        599 14 DX  ED2C          599 14 DX
QSO: 14103 RY 2014-09-28 1200 GM0FGI        599 14 DX  IK2PZC        599 15 DX
QSO: 14103 RY 2014-09-28 1200 GM0FGI        599 14 DX  UT7EJ         599 16 DX
QSO: 28083 RY 2014-09-28 1310 GM0FGI        599 14 DX  EC2DX         599 14 DX
QSO: 28087 RY 2014-09-28 1311 GM0FGI        599 14 DX  UW3L          599 16 DX
QSO: 28090 RY 2014-09-28 1312 GM0FGI        599 14 DX  RL9I          599 18 DX
QSO: 28119 RY 2014-09-28 1315 GM0FGI        599 14 DX  UN6LN         599 17 DX
QSO: 28115 RY 2014-09-28 1317 GM0FGI        599 14 DX  HZ1PS         599 21 DX
QSO: 28093 RY 2014-09-28 1321 GM0FGI        599 14 DX  RU9MX         599 17 DX
QSO: 28091 RY 2014-09-28 1322 GM0FGI        599 14 DX  EE2K          599 14 DX
QSO: 28093 RY 2014-09-28 1325 GM0FGI        599 14 DX  UA9TF         599 16 DX
QSO: 28092 RY 2014-09-28 1326 GM0FGI        599 14 DX  UA4FEN        599 16 DX
QSO: 28092 RY 2014-09-28 1327 GM0FGI        599 14 DX  RA4FP         599 16 DX
QSO: 28092 RY 2014-09-28 1327 GM0FGI        599 14 DX  UR5IHQ        599 16 DX
QSO: 28092 RY 2014-09-28 1328 GM0FGI        599 14 DX  UA4PN         599 16 DX
QSO: 28092 RY 2014-09-28 1329 GM0FGI        599 14 DX  IW2MYH        599 15 DX
QSO: 28092 RY 2014-09-28 1331 GM0FGI        599 14 DX  LY2PAD        599 15 DX
QSO: 28092 RY 2014-09-28 1332 GM0FGI        599 14 DX  RU6B          599 16 DX
QSO: 28104 RY 2014-09-28 1335 GM0FGI        599 14 DX  RA9CUU        599 17 DX
QSO: 28084 RY 2014-09-28 1340 GM0FGI        599 14 DX  TK5MH         599 15 DX
QSO: 21077 RY 2014-09-28 1349 GM0FGI        599 14 DX  IT9BLB        599 15 DX
QSO: 21079 RY 2014-09-28 1351 GM0FGI        599 14 DX  SN2K          599 15 DX
QSO: 21080 RY 2014-09-28 1353 GM0FGI        599 14 DX  RA6GW         599 16 DX
QSO: 21082 RY 2014-09-28 1353 GM0FGI        599 14 DX  RA1AW         599 16 DX
QSO: 21085 RY 2014-09-28 1355 GM0FGI        599 14 DX  I4DZ          599 15 DX
QSO: 21088 RY 2014-09-28 1357 GM0FGI        599 14 DX  EM0I          599 16 DX
QSO: 21089 RY 2014-09-28 1359 GM0FGI        599 14 DX  UA3ZAY        599 16 DX
QSO: 21090 RY 2014-09-28 1359 GM0FGI        599 14 DX  I1NVU         599 15 DX
QSO: 21093 RY 2014-09-28 1401 GM0FGI        599 14 DX  SV0XCC/9      599 20 DX
QSO: 21094 RY 2014-09-28 1402 GM0FGI        599 14 DX  YO4UQ         599 20 DX
QSO: 21094 RY 2014-09-28 1403 GM0FGI        599 14 DX  HB9AWS        599 14 DX
QSO: 21094 RY 2014-09-28 1405 GM0FGI        599 14 DX  IK3XJP        599 15 DX
QSO: 21099 RY 2014-09-28 1408 GM0FGI        599 14 DX  AB0LR         599 04 CO
QSO: 21102 RY 2014-09-28 1410 GM0FGI        599 14 DX  RA3Y          599 16 DX
QSO: 21104 RY 2014-09-28 1410 GM0FGI        599 14 DX  HA8JV         599 15 DX
QSO: 21105 RY 2014-09-28 1411 GM0FGI        599 14 DX  HG7T          599 15 DX
QSO: 21116 RY 2014-09-28 1416 GM0FGI        599 14 DX  LZ8E          599 20 DX
QSO: 21118 RY 2014-09-28 1417 GM0FGI        599 14 DX  WX1S          599 05 NH
QSO: 21123 RY 2014-09-28 1420 GM0FGI        599 14 DX  EW6EN         599 16 DX
QSO: 21124 RY 2014-09-28 1421 GM0FGI        599 14 DX  AG4W          599 04 AL
QSO: 21128 RY 2014-09-28 1426 GM0FGI        599 14 DX  KC0W          599 04 ND
QSO: 21129 RY 2014-09-28 1427 GM0FGI        599 14 DX  N5JR          599 04 TX
QSO: 21130 RY 2014-09-28 1427 GM0FGI        599 14 DX  VE3KI         599 04 ON
QSO: 21131 RY 2014-09-28 1428 GM0FGI        599 14 DX  LY8O          599 15 DX
QSO: 21134 RY 2014-09-28 1430 GM0FGI        599 14 DX  KB1W          599 05 MA
QSO: 21140 RY 2014-09-28 1431 GM0FGI        599 14 DX  N4QS          599 04 KY
QSO: 21148 RY 2014-09-28 1432 GM0FGI        599 14 DX  EV1R          599 16 DX
QSO: 21144 RY 2014-09-28 1439 GM0FGI        599 14 DX  N5TF          599 04 MS
QSO: 21132 RY 2014-09-28 1440 GM0FGI        599 14 DX  9M2TO         599 28 DX
QSO: 21128 RY 2014-09-28 1442 GM0FGI        599 14 DX  UT8EL         599 16 DX
QSO: 21127 RY 2014-09-28 1443 GM0FGI        599 14 DX  OH7XI         599 15 DX
QSO: 21127 RY 2014-09-28 1444 GM0FGI        599 14 DX  K1KRN         599 05 VT
QSO: 21127 RY 2014-09-28 1444 GM0FGI        599 14 DX  SP2IW         599 15 DX
QSO: 21127 RY 2014-09-28 1446 GM0FGI        599 14 DX  UR5FS         599 16 DX
QSO: 21127 RY 2014-09-28 1446 GM0FGI        599 14 DX  LY2CG         599 15 DX
QSO: 21127 RY 2014-09-28 1447 GM0FGI        599 14 DX  GM0KWW        599 14 DX
QSO: 21120 RY 2014-09-28 1450 GM0FGI        599 14 DX  ZR9C          599 38 DX
QSO: 21114 RY 2014-09-28 1456 GM0FGI        599 14 DX  W4TTY         599 05 VA
QSO: 21091 RY 2014-09-28 1501 GM0FGI        599 14 DX  TA7I          599 20 DX
QSO: 21088 RY 2014-09-28 1503 GM0FGI        599 14 DX  CS5CRE        599 14 DX
QSO: 14103 RY 2014-09-28 1507 GM0FGI        599 14 DX  N4LV          599 05 NC
QSO: 14109 RY 2014-09-28 1509 GM0FGI        599 14 DX  N7BT          599 03 WA
QSO: 14113 RY 2014-09-28 1509 GM0FGI        599 14 DX  LZ2JA         599 20 DX
QSO: 14118 RY 2014-09-28 1511 GM0FGI        599 14 DX  LX9WS         599 14 DX
QSO: 14076 RY 2014-09-28 1514 GM0FGI        599 14 DX  RT2F          599 15 DX
QSO: 14084 RY 2014-09-28 1517 GM0FGI        599 14 DX  RC9J          599 17 DX
QSO: 14085 RY 2014-09-28 1518 GM0FGI        599 14 DX  YT2AAA        599 15 DX
QSO: 14089 RY 2014-09-28 1519 GM0FGI        599 14 DX  F4DXW         599 14 DX
QSO: 14092 RY 2014-09-28 1520 GM0FGI        599 14 DX  OG90AA        599 15 DX
QSO: 14093 RY 2014-09-28 1521 GM0FGI        599 14 DX  OH3FM         599 15 DX
QSO: 14092 RY 2014-09-28 1523 GM0FGI        599 14 DX  SE2I          599 14 DX
QSO: 14107 RY 2014-09-28 1528 GM0FGI        599 14 DX  LZ1QZ         599 20 DX
QSO: 14107 RY 2014-09-28 1528 GM0FGI        599 14 DX  YL2CI         599 15 DX
QSO: 14107 RY 2014-09-28 1529 GM0FGI        599 14 DX  YE2C          599 28 DX
QSO: 14107 RY 2014-09-28 1530 GM0FGI        599 14 DX  DL1RTS        599 14 DX
QSO: 14107 RY 2014-09-28 1531 GM0FGI        599 14 DX  SM5CSS        599 14 DX
QSO: 14107 RY 2014-09-28 1531 GM0FGI        599 14 DX  SP1MVW        599 15 DX
QSO: 14107 RY 2014-09-28 1531 GM0FGI        599 14 DX  OK1BA         599 15 DX
QSO: 14107 RY 2014-09-28 1532 GM0FGI        599 14 DX  DL6NWA        599 14 DX
QSO: 14107 RY 2014-09-28 1533 GM0FGI        599 14 DX  OK1VT         599 15 DX
QSO: 14107 RY 2014-09-28 1534 GM0FGI        599 14 DX  F4FDR         599 14 DX
QSO: 14107 RY 2014-09-28 1535 GM0FGI        599 14 DX  SM5FQQ        599 14 DX
QSO: 14107 RY 2014-09-28 1535 GM0FGI        599 14 DX  OM2WX         599 15 DX
QSO: 14107 RY 2014-09-28 1536 GM0FGI        599 14 DX  DM4YWL        599 14 DX
QSO: 14107 RY 2014-09-28 1536 GM0FGI        599 14 DX  DG3FAW        599 14 DX
QSO: 14107 RY 2014-09-28 1537 GM0FGI        599 14 DX  IK2QIN        599 15 DX
QSO: 14107 RY 2014-09-28 1538 GM0FGI        599 14 DX  UT0FC         599 16 DX
QSO: 14107 RY 2014-09-28 1538 GM0FGI        599 14 DX  SN4F          599 15 DX
QSO: 14107 RY 2014-09-28 1539 GM0FGI        599 14 DX  I0/S53R       599 15 DX
QSO: 14107 RY 2014-09-28 1539 GM0FGI        599 14 DX  EE5C          599 14 DX
QSO: 14107 RY 2014-09-28 1540 GM0FGI        599 14 DX  DF3IS         599 14 DX
QSO: 14107 RY 2014-09-28 1540 GM0FGI        599 14 DX  SQ7B          599 15 DX
QSO: 14107 RY 2014-09-28 1541 GM0FGI        599 14 DX  DL7URB        599 14 DX
QSO: 14107 RY 2014-09-28 1542 GM0FGI        599 14 DX  SP3A          599 15 DX
QSO: 14107 RY 2014-09-28 1542 GM0FGI        599 14 DX  UW5Y          599 16 DX
QSO: 14107 RY 2014-09-28 1543 GM0FGI        599 14 DX  IW0UWE        599 15 DX
QSO: 14107 RY 2014-09-28 1543 GM0FGI        599 14 DX  RQ7R          599 16 DX
QSO: 14107 RY 2014-09-28 1545 GM0FGI        599 14 DX  LA8OKA        599 14 DX
QSO: 14107 RY 2014-09-28 1547 GM0FGI        599 14 DX  K2ZC          599 05 NJ
QSO: 14107 RY 2014-09-28 1548 GM0FGI        599 14 DX  RA3FD         599 16 DX
QSO: 14107 RY 2014-09-28 1548 GM0FGI        599 14 DX  SP2IW         599 15 DX
QSO: 14107 RY 2014-09-28 1549 GM0FGI        599 14 DX  I0JBL         599 15 DX
QSO: 14107 RY 2014-09-28 1550 GM0FGI        599 14 DX  DL9ZWG        599 14 DX
QSO: 14107 RY 2014-09-28 1550 GM0FGI        599 14 DX  RA3NC         599 16 DX
