START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: UZ2I
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: TWO
GRID-LOCATOR: KN88VA
CLAIMED-SCORE: 290122
NAME: Leo   VIC   VAL   ALEX   URY   VIC
QSO:   14092 DG 2021-08-29 0851 UZ2I             KN88   YO3GNF           KN34   0
QSO:   14092 DG 2021-08-29 0852 UZ2I             KN88   PA6AA            JO32   0
QSO:   28092 DG 2021-08-29 0852 UZ2I             KN88   UR4QX            KN86   0
QSO:   14092 DG 2021-08-29 0852 UZ2I             KN88   S50PB            JN76   0
QSO:   14092 DG 2021-08-29 0853 UZ2I             KN88   EI3GRB           IO52   0
QSO:   14092 DG 2021-08-29 0855 UZ2I             KN88   SX200JFL         KM17   0
QSO:   28092 DG 2021-08-29 0856 UZ2I             KN88   SM5BS            JO89   0
QSO:   14092 DG 2021-08-29 0856 UZ2I             KN88   PC2F             JO22   0
QSO:   14092 DG 2021-08-29 0858 UZ2I             KN88   IK2SBB           JN45   0
QSO:   28092 DG 2021-08-29 0858 UZ2I             KN88   DL0PPP           JO52   0
QSO:   28092 DG 2021-08-29 0901 UZ2I             KN88   OH3JA            KP22   0
QSO:   14092 DG 2021-08-29 0902 UZ2I             KN88   PE1GRL           JO21   0
QSO:   14092 DG 2021-08-29 0904 UZ2I             KN88   OP5T             JO21   0
QSO:   28076 DG 2021-08-29 0906 UZ2I             KN88   Z35Z             KN11   0
QSO:   14092 DG 2021-08-29 0907 UZ2I             KN88   PA3ACA           JO21   0
QSO:   28092 DG 2021-08-29 0907 UZ2I             KN88   SO5E             KO02   0
QSO:   28092 DG 2021-08-29 0908 UZ2I             KN88   IK6OIN           JN72   0
QSO:   14092 DG 2021-08-29 0908 UZ2I             KN88   EB3JT            JN01   0
QSO:   14092 DG 2021-08-29 0909 UZ2I             KN88   LZ3SD            KN22   0
QSO:   28092 DG 2021-08-29 0910 UZ2I             KN88   DL8SDC           JN48   0
QSO:   14092 DG 2021-08-29 0911 UZ2I             KN88   EA6AMI           JM19   0
QSO:   14092 DG 2021-08-29 0912 UZ2I             KN88   PA4O             JO33   0
QSO:   28092 DG 2021-08-29 0913 UZ2I             KN88   YU7OPQ           JN95   0
QSO:   14092 DG 2021-08-29 0913 UZ2I             KN88   PE1CPJ           JO21   0
QSO:   14092 DG 2021-08-29 0914 UZ2I             KN88   IK4XQT           JN54   0
QSO:   28092 DG 2021-08-29 0915 UZ2I             KN88   YL2LW            KO26   0
QSO:   28092 DG 2021-08-29 0916 UZ2I             KN88   SQ3IOE           JO72   0
QSO:   14092 DG 2021-08-29 0916 UZ2I             KN88   SP9MRP           JO90   0
QSO:   14092 DG 2021-08-29 0918 UZ2I             KN88   S55X             JN76   0
QSO:   28092 DG 2021-08-29 0918 UZ2I             KN88   RA3DX            KO86   0
QSO:   14092 DG 2021-08-29 0919 UZ2I             KN88   LB6VI            JP53   0
QSO:   28092 DG 2021-08-29 0920 UZ2I             KN88   DK2CC            JO63   0
QSO:   14091 DG 2021-08-29 0922 UZ2I             KN88   DL1HSI           JO51   0
QSO:   28092 DG 2021-08-29 0922 UZ2I             KN88   DR1X             JO41   0
QSO:   28092 DG 2021-08-29 0925 UZ2I             KN88   4Z4DX            KM72   0
QSO:   28092 DG 2021-08-29 0926 UZ2I             KN88   SP1GZF           JO84   0
QSO:   14081 DG 2021-08-29 0928 UZ2I             KN88   PD1TV            JO32   0
QSO:   14081 DG 2021-08-29 0928 UZ2I             KN88   ON5AM            JO20   0
QSO:   28092 DG 2021-08-29 0929 UZ2I             KN88   YL1ZF            KO27   0
QSO:   14081 DG 2021-08-29 0930 UZ2I             KN88   IR5MMI           JN53   0
QSO:   14081 DG 2021-08-29 0931 UZ2I             KN88   ON4KBU           JN29   0
QSO:   14081 DG 2021-08-29 0931 UZ2I             KN88   F5MKD            JN38   0
QSO:   14081 DG 2021-08-29 0932 UZ2I             KN88   SP5UFK           KO02   0
QSO:   14081 DG 2021-08-29 0936 UZ2I             KN88   EA8W             IL38   0
QSO:   28092 DG 2021-08-29 0938 UZ2I             KN88   OM5CM            JN98   0
QSO:   14081 DG 2021-08-29 0939 UZ2I             KN88   IK8IFV           JN72   0
QSO:   14081 DG 2021-08-29 0939 UZ2I             KN88   EA3FHP           JN11   0
QSO:   28092 DG 2021-08-29 0940 UZ2I             KN88   DL0PE            JO52   0
QSO:   14081 DG 2021-08-29 0940 UZ2I             KN88   SP3CUG           JO82   0
QSO:   28092 DG 2021-08-29 0942 UZ2I             KN88   S57ZT            JN76   0
QSO:   14081 DG 2021-08-29 0945 UZ2I             KN88   LY2PAD           KO14   0
QSO:   14081 DG 2021-08-29 0945 UZ2I             KN88   9A5CC            JN83   0
QSO:   14081 DG 2021-08-29 0948 UZ2I             KN88   F4HIK            JN06   0
QSO:   21082 DG 2021-08-29 0950 UZ2I             KN88   UB8Y             NO22   0
QSO:   14081 DG 2021-08-29 0950 UZ2I             KN88   IK5FKE           JN53   0
QSO:   14081 DG 2021-08-29 0951 UZ2I             KN88   G3PXT            JO02   0
QSO:   14081 DG 2021-08-29 0952 UZ2I             KN88   M0IHT            IO80   0
QSO:   14082 DG 2021-08-29 0955 UZ2I             KN88   PA4O             JO33   0
QSO:   14082 DG 2021-08-29 0957 UZ2I             KN88   G4CUS            JO00   0
QSO:   21092 DG 2021-08-29 0957 UZ2I             KN88   R4CI             LO31   0
QSO:   14082 DG 2021-08-29 0958 UZ2I             KN88   PD2PKM           JO21   0
QSO:   21092 DG 2021-08-29 1000 UZ2I             KN88   DL0PPP           JO52   0
QSO:   14082 DG 2021-08-29 1001 UZ2I             KN88   UB7K             KN85   0
QSO:   21092 DG 2021-08-29 1001 UZ2I             KN88   UT2AU            KO61   0
QSO:   14082 DG 2021-08-29 1001 UZ2I             KN88   DH6BH            JO33   0
QSO:   14082 DG 2021-08-29 1003 UZ2I             KN88   DF3QL            JO40   0
QSO:   21092 DG 2021-08-29 1003 UZ2I             KN88   GM7TUD           IO85   0
QSO:   21092 DG 2021-08-29 1004 UZ2I             KN88   G3VGZ            IO94   0
QSO:   21092 DG 2021-08-29 1006 UZ2I             KN88   SP5UFK           KO02   0
QSO:   21092 DG 2021-08-29 1007 UZ2I             KN88   PY2ACA           GG66   0
QSO:   14082 DG 2021-08-29 1007 UZ2I             KN88   DL4OAJ           JO30   0
QSO:   21092 DG 2021-08-29 1009 UZ2I             KN88   DK2CC            JO63   0
QSO:   21092 DG 2021-08-29 1010 UZ2I             KN88   F5FDC            JN04   0
QSO:   21092 DG 2021-08-29 1011 UZ2I             KN88   RN5AA            KO85   0
QSO:   21092 DG 2021-08-29 1012 UZ2I             KN88   OP7B             JO21   0
QSO:   21092 DG 2021-08-29 1015 UZ2I             KN88   EU3A             KO12   0
QSO:   14092 DG 2021-08-29 1017 UZ2I             KN88   SP9BGS           JO90   0
QSO:   14091 DG 2021-08-29 1020 UZ2I             KN88   R2AT             KO85   0
QSO:   14091 DG 2021-08-29 1021 UZ2I             KN88   DF2AP            JO50   0
QSO:   14090 DG 2021-08-29 1022 UZ2I             KN88   OH4NDU           KP11   0
QSO:   21092 DG 2021-08-29 1022 UZ2I             KN88   LZ2LG            KN13   0
QSO:   21092 DG 2021-08-29 1024 UZ2I             KN88   SQ3SKN           JO72   0
QSO:   14090 DG 2021-08-29 1024 UZ2I             KN88   HB9SJE           JN47   0
QSO:   21092 DG 2021-08-29 1025 UZ2I             KN88   PA4O             JO33   0
QSO:   21092 DG 2021-08-29 1026 UZ2I             KN88   9A3QB            JN95   0
QSO:   14091 DG 2021-08-29 1027 UZ2I             KN88   F4CTJ            JN09   0
QSO:   21092 DG 2021-08-29 1027 UZ2I             KN88   US0SY            KN28   0
QSO:   14091 DG 2021-08-29 1028 UZ2I             KN88   DR1X             JO41   0
QSO:   14092 DG 2021-08-29 1029 UZ2I             KN88   YU7OPQ           JN95   0
QSO:   21092 DG 2021-08-29 1029 UZ2I             KN88   SP2TQQ           JO94   0
QSO:   14092 DG 2021-08-29 1030 UZ2I             KN88   DL9RDM           JN68   0
QSO:   21092 DG 2021-08-29 1030 UZ2I             KN88   S56A             JN76   0
QSO:   21092 DG 2021-08-29 1032 UZ2I             KN88   HB9LF            JN37   0
QSO:   14091 DG 2021-08-29 1034 UZ2I             KN88   GI7AXB           IO74   0
QSO:   21092 DG 2021-08-29 1035 UZ2I             KN88   EA4HKF           IM78   0
QSO:   21092 DG 2021-08-29 1036 UZ2I             KN88   V51MA            JG87   0
QSO:   14092 DG 2021-08-29 1037 UZ2I             KN88   BH9ELJ           OM44   0
QSO:   14092 DG 2021-08-29 1039 UZ2I             KN88   R3ST             KO94   0
QSO:   21092 DG 2021-08-29 1040 UZ2I             KN88   SP1GZF           JO84   0
QSO:   14091 DG 2021-08-29 1042 UZ2I             KN88   K1SFA            FN32   0
QSO:   21092 DG 2021-08-29 1042 UZ2I             KN88   E20XMG           OK03   0
QSO:   14092 DG 2021-08-29 1044 UZ2I             KN88   PE1BFA           JO22   0
QSO:   21092 DG 2021-08-29 1045 UZ2I             KN88   S55OO            JN76   0
QSO:   14092 DG 2021-08-29 1045 UZ2I             KN88   PE1BFA           JO22   0
QSO:   21092 DG 2021-08-29 1047 UZ2I             KN88   EA5NB            IM99   0
QSO:   21092 DG 2021-08-29 1049 UZ2I             KN88   DB1BW            JO62   0
QSO:   14082 DG 2021-08-29 1050 UZ2I             KN88   DJ6TK            JO44   0
QSO:   14082 DG 2021-08-29 1052 UZ2I             KN88   KA2K             FM29   0
QSO:   14081 DG 2021-08-29 1053 UZ2I             KN88   HG5OGI           JN97   0
QSO:   21081 DG 2021-08-29 1054 UZ2I             KN88   RK2M             KO97   0
QSO:   21081 DG 2021-08-29 1054 UZ2I             KN88   ON6NL            JO21   0
QSO:   21081 DG 2021-08-29 1055 UZ2I             KN88   SP5GDY           KO02   0
QSO:   21081 DG 2021-08-29 1056 UZ2I             KN88   G4NBS            JO02   0
QSO:   21081 DG 2021-08-29 1056 UZ2I             KN88   EC8AZE           IL28   0
QSO:   14082 DG 2021-08-29 1056 UZ2I             KN88   PA0PIW           JO22   0
QSO:   21081 DG 2021-08-29 1057 UZ2I             KN88   DG1VL            JO61   0
QSO:   14082 DG 2021-08-29 1058 UZ2I             KN88   RN5AN            KO85   0
QSO:   21081 DG 2021-08-29 1100 UZ2I             KN88   UR4QX            KN86   0
QSO:   14081 DG 2021-08-29 1100 UZ2I             KN88   UT4USA           KO50   0
QSO:   21081 DG 2021-08-29 1101 UZ2I             KN88   PH5M             JO21   0
QSO:   14082 DG 2021-08-29 1102 UZ2I             KN88   OE1GAQ           JN88   0
QSO:   21091 DG 2021-08-29 1103 UZ2I             KN88   OQ4U             JO20   0
QSO:   14082 DG 2021-08-29 1103 UZ2I             KN88   UR5EPV           KN78   0
QSO:   21091 DG 2021-08-29 1104 UZ2I             KN88   SQ8N             KO00   0
QSO:   14082 DG 2021-08-29 1105 UZ2I             KN88   UT4RZ            KO50   0
QSO:   21091 DG 2021-08-29 1108 UZ2I             KN88   LA3WAA           JP53   0
QSO:   14082 DG 2021-08-29 1109 UZ2I             KN88   DL2RH            JO32   0
QSO:   21091 DG 2021-08-29 1110 UZ2I             KN88   M0IHT            IO80   0
QSO:   21091 DG 2021-08-29 1111 UZ2I             KN88   G9D              JO01   0
QSO:   14082 DG 2021-08-29 1112 UZ2I             KN88   DL6NBS           JN59   0
QSO:   14082 DG 2021-08-29 1113 UZ2I             KN88   PA3DAT           JO22   0
QSO:   14082 DG 2021-08-29 1115 UZ2I             KN88   UY5ZZ            KO50   0
QSO:   14082 DG 2021-08-29 1115 UZ2I             KN88   PH5M             JO21   0
QSO:   21090 DG 2021-08-29 1118 UZ2I             KN88   DL0PE            JO52   0
QSO:   14082 DG 2021-08-29 1118 UZ2I             KN88   UT3HD            KN79   0
QSO:   21090 DG 2021-08-29 1118 UZ2I             KN88   OH3PYY           KP10   0
QSO:   21090 DG 2021-08-29 1119 UZ2I             KN88   ON6DP            JO20   0
QSO:   21090 DG 2021-08-29 1121 UZ2I             KN88   EC3A             JN00   0
QSO:   14083 DG 2021-08-29 1123 UZ2I             KN88   N4SVC            EM80   0
QSO:   21090 DG 2021-08-29 1123 UZ2I             KN88   R2AT             KO85   0
QSO:   14082 DG 2021-08-29 1124 UZ2I             KN88   UR3QTN           KN77   0
QSO:   14082 DG 2021-08-29 1126 UZ2I             KN88   S57AM            JN66   0
QSO:   21092 DG 2021-08-29 1128 UZ2I             KN88   DL4A             JN48   0
QSO:   14092 DG 2021-08-29 1128 UZ2I             KN88   US5EFU           KN67   0
QSO:   14092 DG 2021-08-29 1131 UZ2I             KN88   UB8Y             NO22   0
QSO:   21092 DG 2021-08-29 1132 UZ2I             KN88   K1SFA            FN32   0
QSO:   14091 DG 2021-08-29 1133 UZ2I             KN88   DJ1OJ            JN58   0
QSO:   21092 DG 2021-08-29 1135 UZ2I             KN88   IK2SBB           JN45   0
QSO:   21092 DG 2021-08-29 1139 UZ2I             KN88   K3MM             FM19   0
QSO:   14093 DG 2021-08-29 1141 UZ2I             KN88   EI4KF            IO54   0
QSO:   14092 DG 2021-08-29 1142 UZ2I             KN88   K3MM             FM19   0
QSO:   14091 DG 2021-08-29 1143 UZ2I             KN88   PE1LDS           JO22   0
QSO:   14092 DG 2021-08-29 1145 UZ2I             KN88   SQ2RH            JO94   0
QSO:   14082 DG 2021-08-29 1146 UZ2I             KN88   PG7V             JO22   0
QSO:   14083 DG 2021-08-29 1147 UZ2I             KN88   OZ6OM            JO55   0
QSO:   21092 DG 2021-08-29 1148 UZ2I             KN88   AA3B             FN20   0
QSO:   14082 DG 2021-08-29 1148 UZ2I             KN88   SE0X             JO99   0
QSO:   21092 DG 2021-08-29 1149 UZ2I             KN88   SP2GCJ           JO93   0
QSO:   14081 DG 2021-08-29 1149 UZ2I             KN88   LB6NI            JP20   0
QSO:   21092 DG 2021-08-29 1150 UZ2I             KN88   LX1NO            JN39   0
QSO:   14082 DG 2021-08-29 1150 UZ2I             KN88   UN7BCF           MO43   0
QSO:   21092 DG 2021-08-29 1152 UZ2I             KN88   R3ST             KO94   0
QSO:   14082 DG 2021-08-29 1152 UZ2I             KN88   RU2F             KO04   0
QSO:   14082 DG 2021-08-29 1154 UZ2I             KN88   DF7AX            JO41   0
QSO:   21092 DG 2021-08-29 1154 UZ2I             KN88   UR3ABM           KO70   0
QSO:   14082 DG 2021-08-29 1155 UZ2I             KN88   UA1AOS           KP50   0
QSO:   21092 DG 2021-08-29 1155 UZ2I             KN88   PU1REC           GG97   0
QSO:   14082 DG 2021-08-29 1155 UZ2I             KN88   DF4WC            JN49   0
QSO:   14082 DG 2021-08-29 1156 UZ2I             KN88   DK3WN            JN49   0
QSO:   14082 DG 2021-08-29 1157 UZ2I             KN88   UT7IS            KN98   0
QSO:   21092 DG 2021-08-29 1158 UZ2I             KN88   IW4EJK           JN54   0
QSO:   21092 DG 2021-08-29 1159 UZ2I             KN88   LY2PAD           KO14   0
END-OF-LOG:
