START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.14.0
CONTEST: REF-SSB
LOCATION: 29
CALLSIGN: F4GGQ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: FIXED
CLAIMED-SCORE: 2928828
OFFTIME: 2015-02-21 2206 2015-02-22 0621
OPERATORS: 
NAME: JEFF
SOAPBOX: 
RIG: ft1000
QSO:  3699 PH 2015-02-21 0603 F4GGQ         59  29     TM1O          59  34    
QSO:  7154 PH 2015-02-21 1715 F4GGQ         59  29     F4BCY         59  45    
QSO:  7154 PH 2015-02-21 1715 F4GGQ         59  29     PH9B          59  053   
QSO:  7154 PH 2015-02-21 1716 F4GGQ         59  29     F1RCH         59  13    
QSO:  7154 PH 2015-02-21 1716 F4GGQ         59  29     F5DGM         59  77    
QSO:  7154 PH 2015-02-21 1717 F4GGQ         59  29     IW4EOI        59  062   
QSO:  7154 PH 2015-02-21 1717 F4GGQ         59  29     DD4DJ         59  074   
QSO:  7154 PH 2015-02-21 1718 F4GGQ         59  29     M5AEO         59  006   
QSO:  7154 PH 2015-02-21 1719 F4GGQ         59  29     PI4AMF        59  031   
QSO:  7154 PH 2015-02-21 1719 F4GGQ         59  29     DD8SM         59  094   
QSO:  7154 PH 2015-02-21 1720 F4GGQ         59  29     F4KJK         59  84    
QSO:  7154 PH 2015-02-21 1720 F4GGQ         59  29     SQ6WZ         59  151   
QSO:  7154 PH 2015-02-21 1720 F4GGQ         59  29     F6KBR         59  66    
QSO:  7154 PH 2015-02-21 1721 F4GGQ         59  29     TM5K          59  24    
QSO:  7154 PH 2015-02-21 1721 F4GGQ         59  29     G4UEL         59  005   
QSO:  7154 PH 2015-02-21 1721 F4GGQ         59  29     F1DLZ         59  60    
QSO:  7154 PH 2015-02-21 1722 F4GGQ         59  29     G3TOE         59  025   
QSO:  7154 PH 2015-02-21 1723 F4GGQ         59  29     OH1PH         59  002   
QSO:  7154 PH 2015-02-21 1723 F4GGQ         59  29     F4GWY         59  38    
QSO:  7154 PH 2015-02-21 1723 F4GGQ         59  29     F5AAR         59  49    
QSO:  7154 PH 2015-02-21 1724 F4GGQ         59  29     F4AIT         59  22    
QSO:  7154 PH 2015-02-21 1724 F4GGQ         59  29     F5JQQ         59  28    
QSO:  7154 PH 2015-02-21 1724 F4GGQ         59  29     F8FBB         59  31    
QSO:  7154 PH 2015-02-21 1725 F4GGQ         59  29     F6BDE         59  63    
QSO:  7154 PH 2015-02-21 1725 F4GGQ         59  29     F5LMG         59  27    
QSO:  7154 PH 2015-02-21 1725 F4GGQ         59  29     F3VX          59  49    
QSO:  7154 PH 2015-02-21 1726 F4GGQ         59  29     F1EKA         59  55    
QSO:  7154 PH 2015-02-21 1727 F4GGQ         59  29     F4LTS         59  29    
QSO:  7154 PH 2015-02-21 1727 F4GGQ         59  29     F1JFR         59  67    
QSO:  7154 PH 2015-02-21 1727 F4GGQ         59  29     F6KKA         59  30    
QSO:  7154 PH 2015-02-21 1728 F4GGQ         59  29     SP3NYC        59  095   
QSO:  7154 PH 2015-02-21 1728 F4GGQ         59  29     F1PHB         59  57    
QSO:  7154 PH 2015-02-21 1729 F4GGQ         59  29     LZ3SD         59  066   
QSO:  7154 PH 2015-02-21 1729 F4GGQ         59  29     F6EQD         59  87    
QSO:  7154 PH 2015-02-21 1730 F4GGQ         59  29     F3PZ          59  56    
QSO:  7154 PH 2015-02-21 1730 F4GGQ         59  29     EA3FP         59  004   
QSO:  7154 PH 2015-02-21 1731 F4GGQ         59  29     F8TMQ         59  38    
QSO:  7154 PH 2015-02-21 1731 F4GGQ         59  29     G6BDV         59  010   
QSO:  7154 PH 2015-02-21 1732 F4GGQ         59  29     IZ5WTV        59  007   
QSO:  7154 PH 2015-02-21 1732 F4GGQ         59  29     F6KVJ         59  80    
QSO:  7154 PH 2015-02-21 1733 F4GGQ         59  29     F5MZE         59  62    
QSO:  7154 PH 2015-02-21 1733 F4GGQ         59  29     F4EJO         59  17    
QSO:  7154 PH 2015-02-21 1733 F4GGQ         59  29     IX1FIT        59  049   
QSO:  7154 PH 2015-02-21 1734 F4GGQ         59  29     F1HLH         59  54    
QSO:  7154 PH 2015-02-21 1734 F4GGQ         59  29     F5RIL         59  19    
QSO:  7154 PH 2015-02-21 1735 F4GGQ         59  29     F6IPR         59  21    
QSO:  7154 PH 2015-02-21 1735 F4GGQ         59  29     F8BXS         59  01    
QSO:  7154 PH 2015-02-21 1735 F4GGQ         59  29     F5RUJ         59  87    
QSO:  7154 PH 2015-02-21 1736 F4GGQ         59  29     F8DHN         59  34    
QSO:  7154 PH 2015-02-21 1736 F4GGQ         59  29     F4NRR         59  44    
QSO:  7154 PH 2015-02-21 1737 F4GGQ         59  29     F4DYY         59  17    
QSO:  7154 PH 2015-02-21 1737 F4GGQ         59  29     F1NZC         59  63    
QSO:  7154 PH 2015-02-21 1738 F4GGQ         59  29     F6DHI         59  13    
QSO:  7154 PH 2015-02-21 1738 F4GGQ         59  29     F8KGN         59  59    
QSO:  7154 PH 2015-02-21 1739 F4GGQ         59  29     F5AAZ         59  54    
QSO:  7154 PH 2015-02-21 1739 F4GGQ         59  29     F4HDM         59  13    
QSO:  7154 PH 2015-02-21 1739 F4GGQ         59  29     F6KJU         59  59    
QSO:  7154 PH 2015-02-21 1740 F4GGQ         59  29     F6PTT         59  91    
QSO:  7154 PH 2015-02-21 1741 F4GGQ         59  29     F6DXL         59  17    
QSO:  7154 PH 2015-02-21 1742 F4GGQ         59  29     F4FWI         59  47    
QSO:  7154 PH 2015-02-21 1742 F4GGQ         59  29     F6KPQ         59  56    
QSO:  7154 PH 2015-02-21 1743 F4GGQ         59  29     F5CBU         59  22    
QSO:  7154 PH 2015-02-21 1743 F4GGQ         59  29     F4DVK         59  02    
QSO:  7154 PH 2015-02-21 1743 F4GGQ         59  29     F5ADH         59  60    
QSO:  7154 PH 2015-02-21 1744 F4GGQ         59  29     F4GOU/P       59  16    
QSO:  7154 PH 2015-02-21 1744 F4GGQ         59  29     F5ISG         59  13    
QSO:  7154 PH 2015-02-21 1745 F4GGQ         59  29     F1EEH         59  37    
QSO:  7154 PH 2015-02-21 1745 F4GGQ         59  29     F6CHF         59  77    
QSO:  7154 PH 2015-02-21 1745 F4GGQ         59  29     F1TZM         59  72    
QSO:  7154 PH 2015-02-21 1746 F4GGQ         59  29     F4ETT         59  58    
QSO:  7154 PH 2015-02-21 1746 F4GGQ         59  29     F1IXX         59  07    
QSO:  7154 PH 2015-02-21 1747 F4GGQ         59  29     MW1LCR        59  005   
QSO:  7154 PH 2015-02-21 1748 F4GGQ         59  29     F4DPL         59  76    
QSO:  7154 PH 2015-02-21 1748 F4GGQ         59  29     F5KTU         59  19    
QSO:  7154 PH 2015-02-21 1748 F4GGQ         59  29     F8ESN         59  19    
QSO:  7154 PH 2015-02-21 1749 F4GGQ         59  29     F4GWO         59  66    
QSO:  7154 PH 2015-02-21 1749 F4GGQ         59  29     F6AJM         59  51    
QSO:  7154 PH 2015-02-21 1749 F4GGQ         59  29     F6HZS         59  34    
QSO:  7154 PH 2015-02-21 1750 F4GGQ         59  29     F5GQN         59  38    
QSO:  7154 PH 2015-02-21 1750 F4GGQ         59  29     F5EIH         59  57    
QSO:  7154 PH 2015-02-21 1751 F4GGQ         59  29     I2CZQ         59  066   
QSO:  7154 PH 2015-02-21 1751 F4GGQ         59  29     PE1RLF        59  018   
QSO:  7154 PH 2015-02-21 1751 F4GGQ         59  29     F8DCU         59  75    
QSO:  7154 PH 2015-02-21 1752 F4GGQ         59  29     F6AVK         59  73    
QSO:  7154 PH 2015-02-21 1752 F4GGQ         59  29     F6KKH         59  11    
QSO:  7154 PH 2015-02-21 1753 F4GGQ         59  29     F6BNX         59  06    
QSO:  7154 PH 2015-02-21 1753 F4GGQ         59  29     F5ROB         59  87    
QSO:  7154 PH 2015-02-21 1753 F4GGQ         59  29     F5MAX         59  79    
QSO:  7154 PH 2015-02-21 1754 F4GGQ         59  29     F1HML         59  54    
QSO:  7154 PH 2015-02-21 1754 F4GGQ         59  29     OQ7A          59  125   
QSO:  7154 PH 2015-02-21 1755 F4GGQ         59  29     F6GEU         59  49    
QSO:  7154 PH 2015-02-21 1755 F4GGQ         59  29     F4ELD         59  08    
QSO:  7154 PH 2015-02-21 1755 F4GGQ         59  29     F1MCO         59  19    
QSO:  7154 PH 2015-02-21 1756 F4GGQ         59  29     OH1T          59  191   
QSO:  7154 PH 2015-02-21 1756 F4GGQ         59  29     F4CUI         59  43    
QSO:  7154 PH 2015-02-21 1757 F4GGQ         59  29     DL1MHJ        59  027   
QSO:  7154 PH 2015-02-21 1757 F4GGQ         59  29     F5HHW         59  27    
QSO:  7154 PH 2015-02-21 1757 F4GGQ         59  29     F5VMN         59  64    
QSO:  7154 PH 2015-02-21 1758 F4GGQ         59  29     IU2DXS        59  020   
QSO:  7154 PH 2015-02-21 1759 F4GGQ         59  29     F1SOU         59  47    
QSO:  7154 PH 2015-02-21 1800 F4GGQ         59  29     TA4CS         59  045   
QSO:  7154 PH 2015-02-21 1800 F4GGQ         59  29     F5LBR         59  89    
QSO:  7154 PH 2015-02-21 1800 F4GGQ         59  29     F4FKN         59  87    
QSO:  7154 PH 2015-02-21 1800 F4GGQ         59  29     F5SHM         59  03    
QSO:  7154 PH 2015-02-21 1801 F4GGQ         59  29     ON5UO         59  051   
QSO:  7154 PH 2015-02-21 1801 F4GGQ         59  29     F5AUZ         59  87    
QSO:  7154 PH 2015-02-21 1802 F4GGQ         59  29     F5BOY         59  73    
QSO:  7154 PH 2015-02-21 1802 F4GGQ         59  29     PA2CVD        59  088   
QSO:  7154 PH 2015-02-21 1803 F4GGQ         59  29     F6EID         59  22    
QSO:  7154 PH 2015-02-21 1803 F4GGQ         59  29     F8KHW         59  62    
QSO:  7154 PH 2015-02-21 1803 F4GGQ         59  29     F1MGC         59  13    
QSO:  7154 PH 2015-02-21 1804 F4GGQ         59  29     F5OVZ         59  24    
QSO:  7154 PH 2015-02-21 1804 F4GGQ         59  29     UR5FHD        59  008   
QSO:  7154 PH 2015-02-21 1805 F4GGQ         59  29     F6CKD         59  44    
QSO:  7154 PH 2015-02-21 1806 F4GGQ         59  29     SA6P          59  002   
QSO:  7154 PH 2015-02-21 1806 F4GGQ         59  29     M1DDD/M       59  002   
QSO:  7154 PH 2015-02-21 1806 F4GGQ         59  29     PA7WW         59  078   
QSO:  7154 PH 2015-02-21 1807 F4GGQ         59  29     F1BZG         59  45    
QSO:  7154 PH 2015-02-21 1808 F4GGQ         59  29     F6HAC         59  24    
QSO:  7154 PH 2015-02-21 1808 F4GGQ         59  29     F6BIP         59  92    
QSO:  7154 PH 2015-02-21 1808 F4GGQ         59  29     F5RPN         59  93    
QSO:  7154 PH 2015-02-21 1809 F4GGQ         59  29     IN3HDE        59  172   
QSO:  7154 PH 2015-02-21 1810 F4GGQ         59  29     F5IJG         59  78    
QSO:  7154 PH 2015-02-21 1810 F4GGQ         59  29     F6CEN         59  12    
QSO:  7154 PH 2015-02-21 1811 F4GGQ         59  29     F6CSX         59  13    
QSO:  7154 PH 2015-02-21 1811 F4GGQ         59  29     F8VNU         59  34    
QSO:  7154 PH 2015-02-21 1811 F4GGQ         59  29     ON7TWA        59  015   
QSO:  7154 PH 2015-02-21 1812 F4GGQ         59  29     F4HKQ         59  95    
QSO:  7154 PH 2015-02-21 1812 F4GGQ         59  29     M6KPA         59  068   
QSO:  7154 PH 2015-02-21 1813 F4GGQ         59  29     F1MGE         59  13    
QSO:  7154 PH 2015-02-21 1814 F4GGQ         59  29     F5ILV         59  13    
QSO:  7154 PH 2015-02-21 1814 F4GGQ         59  29     DL1LRI        59  011   
QSO:  7154 PH 2015-02-21 1814 F4GGQ         59  29     TM5CR         59  95    
QSO:  7154 PH 2015-02-21 1814 F4GGQ         59  29     F5PCV         59  62    
QSO:  7154 PH 2015-02-21 1815 F4GGQ         59  29     F5KDB         59  59    
QSO:  7154 PH 2015-02-21 1815 F4GGQ         59  29     G4AZF         59  037   
QSO:  7154 PH 2015-02-21 1816 F4GGQ         59  29     F4HHC         59  35    
QSO:  7154 PH 2015-02-21 1816 F4GGQ         59  29     F5SHN         59  03    
QSO:  7154 PH 2015-02-21 1816 F4GGQ         59  29     TM1A          59  77    
QSO:  7154 PH 2015-02-21 1817 F4GGQ         59  29     F6GNG         59  27    
QSO:  7154 PH 2015-02-21 1817 F4GGQ         59  29     F8ATM         59  81    
QSO:  7154 PH 2015-02-21 1817 F4GGQ         59  29     F1UBA         59  66    
QSO:  7154 PH 2015-02-21 1818 F4GGQ         59  29     F4GVE         59  74    
QSO:  7154 PH 2015-02-21 1818 F4GGQ         59  29     F6KJX         59  41    
QSO:  7154 PH 2015-02-21 1818 F4GGQ         59  29     F2FZ          59  47    
QSO:  7154 PH 2015-02-21 1818 F4GGQ         59  29     F5SXD         59  14    
QSO:  7154 PH 2015-02-21 1819 F4GGQ         59  29     DJ4MH         59  048   
QSO:  7154 PH 2015-02-21 1820 F4GGQ         59  29     PE1LTY        59  072   
QSO:  7154 PH 2015-02-21 1821 F4GGQ         59  29     PD4RD         59  005   
QSO:  7154 PH 2015-02-21 1821 F4GGQ         59  29     PA3GDG        59  052   
QSO:  7154 PH 2015-02-21 1822 F4GGQ         59  29     F4DPW         59  95    
QSO:  7154 PH 2015-02-21 1823 F4GGQ         59  29     F6KQL         59  21    
QSO:  7154 PH 2015-02-21 1823 F4GGQ         59  29     F4FWN         59  92    
QSO:  7154 PH 2015-02-21 1824 F4GGQ         59  29     F6BMS/P       59  92    
QSO:  7154 PH 2015-02-21 1824 F4GGQ         59  29     F6EOM         59  74    
QSO:  7154 PH 2015-02-21 1825 F4GGQ         59  29     F6CZQ         59  73    
QSO:  7154 PH 2015-02-21 1825 F4GGQ         59  29     F4DLQ         59  59    
QSO:  7154 PH 2015-02-21 1826 F4GGQ         59  29     F5ASD         59  77    
QSO:  7154 PH 2015-02-21 1827 F4GGQ         59  29     F5KBM         59  62    
QSO:  7154 PH 2015-02-21 1827 F4GGQ         59  29     SP4CUF        59  090   
QSO:  7154 PH 2015-02-21 1828 F4GGQ         59  29     F6KRK         59  78    
QSO:  7154 PH 2015-02-21 1829 F4GGQ         59  29     F5SOK         59  65    
QSO:  7154 PH 2015-02-21 1829 F4GGQ         59  29     PG1R          59  049   
QSO:  7154 PH 2015-02-21 1830 F4GGQ         59  29     F1NVX         59  91    
QSO:  7154 PH 2015-02-21 1831 F4GGQ         59  29     F4CQR         59  86    
QSO:  7154 PH 2015-02-21 1831 F4GGQ         59  29     F4DJJ         59  13    
QSO:  7154 PH 2015-02-21 1832 F4GGQ         59  29     G3VSL         59  018   
QSO:  7154 PH 2015-02-21 1833 F4GGQ         59  29     F5KKD         59  93    
QSO:  7154 PH 2015-02-21 1833 F4GGQ         59  29     F1EOY         59  31    
QSO:  7154 PH 2015-02-21 1835 F4GGQ         59  29     F5TXM         59  35    
QSO:  7154 PH 2015-02-21 1836 F4GGQ         59  29     F6KMX         59  94    
QSO:  7154 PH 2015-02-21 1836 F4GGQ         59  29     F5LWF         59  51    
QSO:  7154 PH 2015-02-21 1836 F4GGQ         59  29     F8GQO         59  81    
QSO:  7154 PH 2015-02-21 1836 F4GGQ         59  29     F6DCI         59  58    
QSO:  7154 PH 2015-02-21 1837 F4GGQ         59  29     F4GLK         59  60    
QSO:  7154 PH 2015-02-21 1837 F4GGQ         59  29     DJ3IW         59  065   
QSO:  7154 PH 2015-02-21 1837 F4GGQ         59  29     F6BMU         59  27    
QSO:  7154 PH 2015-02-21 1838 F4GGQ         59  29     F1IA          59  13    
QSO:  7154 PH 2015-02-21 1838 F4GGQ         59  29     F5BLN         59  94    
QSO:  7154 PH 2015-02-21 1839 F4GGQ         59  29     F8FLK         59  80    
QSO:  7154 PH 2015-02-21 1839 F4GGQ         59  29     F6KUP         59  55    
QSO:  7154 PH 2015-02-21 1839 F4GGQ         59  29     F1OIL         59  62    
QSO:  7154 PH 2015-02-21 1840 F4GGQ         59  29     OK2KG         59  136   
QSO:  7154 PH 2015-02-21 1841 F4GGQ         59  29     PA1NL         59  081   
QSO:  7154 PH 2015-02-21 1841 F4GGQ         59  29     PA7BAS        59  062   
QSO:  7154 PH 2015-02-21 1841 F4GGQ         59  29     F1HGH         59  13    
QSO:  7154 PH 2015-02-21 1842 F4GGQ         59  29     F9NF          59  51    
QSO:  7154 PH 2015-02-21 1844 F4GGQ         59  29     OK2BRQ        59  009   
QSO:  7154 PH 2015-02-21 1844 F4GGQ         59  29     DF2SD         59  040   
QSO:  7154 PH 2015-02-21 1845 F4GGQ         59  29     F4AQG         59  13    
QSO:  7154 PH 2015-02-21 1846 F4GGQ         59  29     F4FRF         59  42    
QSO:  7154 PH 2015-02-21 1846 F4GGQ         59  29     TM0L          59  46    
QSO:  7154 PH 2015-02-21 1846 F4GGQ         59  29     F4GMW         59  77    
QSO:  7154 PH 2015-02-21 1847 F4GGQ         59  29     F4BVO         59  73    
QSO:  7154 PH 2015-02-21 1847 F4GGQ         59  29     F6KOU         59  84    
QSO:  7154 PH 2015-02-21 1848 F4GGQ         59  29     M6EAM         59  046   
QSO:  7154 PH 2015-02-21 1849 F4GGQ         59  29     F1SMV         59  83    
QSO:  7154 PH 2015-02-21 1850 F4GGQ         59  29     G8MM          59  023   
QSO:  7154 PH 2015-02-21 1851 F4GGQ         59  29     YO4US         59  103   
QSO:  7154 PH 2015-02-21 1852 F4GGQ         59  29     G8JYV         59  023   
QSO:  7154 PH 2015-02-21 1852 F4GGQ         59  29     F4GER         59  35    
QSO:  7154 PH 2015-02-21 1853 F4GGQ         59  29     F4FPF         59  57    
QSO:  7154 PH 2015-02-21 1853 F4GGQ         59  29     ER3CT         59  004   
QSO:  7154 PH 2015-02-21 1854 F4GGQ         59  29     F5IVX         59  54    
QSO:  7154 PH 2015-02-21 1854 F4GGQ         59  29     9A6DJX        59  036   
QSO:  7154 PH 2015-02-21 1855 F4GGQ         59  29     PI4DX         59  096   
QSO:  7154 PH 2015-02-21 1855 F4GGQ         59  29     UA1AFZ        59  209   
QSO:  7154 PH 2015-02-21 1855 F4GGQ         59  29     F4GNN         59  61    
QSO:  7154 PH 2015-02-21 1855 F4GGQ         59  29     F6KUQ         59  33    
QSO:  7154 PH 2015-02-21 1856 F4GGQ         59  29     F6DHA         59  51    
QSO:  7154 PH 2015-02-21 1857 F4GGQ         59  29     F5TVG/P       59  77    
QSO:  7154 PH 2015-02-21 1858 F4GGQ         59  29     R5FU          59  123   
QSO:  7154 PH 2015-02-21 1859 F4GGQ         59  29     F5KLE         59  30    
QSO:  7154 PH 2015-02-21 1859 F4GGQ         59  29     9A1CCN        59  019   
QSO:  7154 PH 2015-02-21 1900 F4GGQ         59  29     DD8VX         59  001   
QSO:  7154 PH 2015-02-21 1917 F4GGQ         59  29     F4FBP         59  75    
QSO:  7154 PH 2015-02-21 1917 F4GGQ         59  29     EA8TH         59  199   
QSO:  7154 PH 2015-02-21 1918 F4GGQ         59  29     F5KOU         59  80    
QSO:  7154 PH 2015-02-21 1918 F4GGQ         59  29     F6KSW/P       59  23    
QSO:  7154 PH 2015-02-21 1919 F4GGQ         59  29     F6KGL         59  93    
QSO:  7154 PH 2015-02-21 1919 F4GGQ         59  29     G8CMU         59  025   
QSO:  7154 PH 2015-02-21 1919 F4GGQ         59  29     F8UNF         59  57    
QSO:  7154 PH 2015-02-21 1920 F4GGQ         59  29     M6ESV         59  058   
QSO:  7154 PH 2015-02-21 1920 F4GGQ         59  29     DG8FBV        59  002   
QSO:  7154 PH 2015-02-21 1920 F4GGQ         59  29     F4EZG         59  87    
QSO:  7154 PH 2015-02-21 1921 F4GGQ         59  29     F5RJW         59  71    
QSO:  7154 PH 2015-02-21 1921 F4GGQ         59  29     HA5OV         59  012   
QSO:  7154 PH 2015-02-21 1922 F4GGQ         59  29     IU4DTV        59  016   
QSO:  7154 PH 2015-02-21 1922 F4GGQ         59  29     F8KCF/P       59  74    
QSO:  7154 PH 2015-02-21 1923 F4GGQ         59  29     OM7AB         59  107   
QSO:  7154 PH 2015-02-21 1923 F4GGQ         59  29     IZ1HIY        59  003   
QSO:  7154 PH 2015-02-21 1925 F4GGQ         59  29     F1OKV         59  19    
QSO:  7154 PH 2015-02-21 1925 F4GGQ         59  29     F4BPJ         59  82    
QSO:  7154 PH 2015-02-21 1926 F4GGQ         59  29     TM1O          59  34    
QSO:  7154 PH 2015-02-21 1927 F4GGQ         59  29     F6CYT         59  44    
QSO:  7154 PH 2015-02-21 1927 F4GGQ         59  29     F4GHO         59  38    
QSO:  7154 PH 2015-02-21 1927 F4GGQ         59  29     F4FNJ         59  59    
QSO:  7154 PH 2015-02-21 1928 F4GGQ         59  29     F1TZG         59  26    
QSO:  7154 PH 2015-02-21 1928 F4GGQ         59  29     F5AOF         59  74    
QSO:  7154 PH 2015-02-21 1929 F4GGQ         59  29     CN2JF         59  370   
QSO:  7154 PH 2015-02-21 1929 F4GGQ         59  29     SP6DVP        59  182   
QSO:  7154 PH 2015-02-21 1930 F4GGQ         59  29     F4CQW         59  54    
QSO:  7154 PH 2015-02-21 1931 F4GGQ         59  29     ON3AR         59  083   
QSO:  7154 PH 2015-02-21 1931 F4GGQ         59  29     LY4T          59  008   
QSO:  7154 PH 2015-02-21 1932 F4GGQ         59  29     F4OQU         59  01    
QSO:  7154 PH 2015-02-21 1933 F4GGQ         59  29     OT2K          59  008   
QSO:  3690 PH 2015-02-21 1939 F4GGQ         59  29     F4GYG         59  62    
QSO:  3641 PH 2015-02-21 1939 F4GGQ         59  29     TM6D          59  38    
QSO:  3683 PH 2015-02-21 1940 F4GGQ         59  29     F4FFH         59  50    
QSO:  3666 PH 2015-02-21 1942 F4GGQ         59  29     F6BDE         59  63    
QSO:  3666 PH 2015-02-21 1942 F4GGQ         59  29     F6DYX         59  49    
QSO:  3666 PH 2015-02-21 1943 F4GGQ         59  29     DM5ML         59  073   
QSO:  3666 PH 2015-02-21 1944 F4GGQ         59  29     F5SHM         59  03    
QSO:  3666 PH 2015-02-21 1945 F4GGQ         59  29     F5KED         59  36    
QSO:  3666 PH 2015-02-21 1945 F4GGQ         59  29     F4EAN         59  13    
QSO:  3666 PH 2015-02-21 1946 F4GGQ         59  29     ON3AR         59  092   
QSO:  3666 PH 2015-02-21 1947 F4GGQ         59  29     F1AXL         59  74    
QSO:  3666 PH 2015-02-21 1947 F4GGQ         59  29     F4EHB         59  08    
QSO:  3666 PH 2015-02-21 1947 F4GGQ         59  29     F6APF         59  19    
QSO:  3666 PH 2015-02-21 1949 F4GGQ         59  29     F1TMY         59  46    
QSO:  3666 PH 2015-02-21 1949 F4GGQ         59  29     F4DNK         59  76    
QSO:  3666 PH 2015-02-21 1949 F4GGQ         59  29     DD8SM         59  155   
QSO:  3688 PH 2015-02-21 1952 F4GGQ         59  29     F5LPY         59  55    
QSO:  3666 PH 2015-02-21 1953 F4GGQ         59  29     F5KUG         59  31    
QSO:  3666 PH 2015-02-21 1954 F4GGQ         59  29     F6DEO         59  95    
QSO:  3666 PH 2015-02-21 1954 F4GGQ         59  29     F5HHW         59  27    
QSO:  3693 PH 2015-02-21 1955 F4GGQ         59  29     F5CDE         59  40    
QSO:  3696 PH 2015-02-21 1956 F4GGQ         59  29     F6KCZ         59  14    
QSO:  3666 PH 2015-02-21 1957 F4GGQ         59  29     TM0L          59  46    
QSO:  3666 PH 2015-02-21 1958 F4GGQ         59  29     F/ON4KLR      59  46    
QSO:  3666 PH 2015-02-21 1958 F4GGQ         59  29     F4HGO         59  64    
QSO:  3666 PH 2015-02-21 1958 F4GGQ         59  29     F1UBA         59  66    
QSO:  3666 PH 2015-02-21 1959 F4GGQ         59  29     F5MAX         59  79    
QSO:  3666 PH 2015-02-21 1959 F4GGQ         59  29     F6CWK         59  80    
QSO:  3754 PH 2015-02-21 2001 F4GGQ         59  29     F5UTN         59  27    
QSO:  3666 PH 2015-02-21 2002 F4GGQ         59  29     F5BMI         59  46    
QSO:  3666 PH 2015-02-21 2002 F4GGQ         59  29     F8KGZ         59  54    
QSO:  3666 PH 2015-02-21 2003 F4GGQ         59  29     F8DFP         59  63    
QSO:  3666 PH 2015-02-21 2003 F4GGQ         59  29     F1BMX         59  35    
QSO:  3666 PH 2015-02-21 2004 F4GGQ         59  29     F5OUO         59  85    
QSO:  3666 PH 2015-02-21 2004 F4GGQ         59  29     F5GLB         59  19    
QSO:  3666 PH 2015-02-21 2004 F4GGQ         59  29     F6FEF         59  24    
QSO:  3666 PH 2015-02-21 2004 F4GGQ         59  29     F6KKA         59  30    
QSO:  3666 PH 2015-02-21 2005 F4GGQ         59  29     F4FSR         59  30    
QSO:  3666 PH 2015-02-21 2005 F4GGQ         59  29     F6KBR         59  66    
QSO:  3666 PH 2015-02-21 2006 F4GGQ         59  29     F6GNG         59  27    
QSO:  3666 PH 2015-02-21 2006 F4GGQ         59  29     F6CYT         59  44    
QSO:  3666 PH 2015-02-21 2006 F4GGQ         59  29     F4HGZ         59  03    
QSO:  3666 PH 2015-02-21 2007 F4GGQ         59  29     F6KGL         59  93    
QSO:  3666 PH 2015-02-21 2008 F4GGQ         59  29     F4FET         59  62    
QSO:  3666 PH 2015-02-21 2008 F4GGQ         59  29     F8KHP         59  88    
QSO:  3666 PH 2015-02-21 2009 F4GGQ         59  29     F5JMI         59  84    
QSO:  3666 PH 2015-02-21 2010 F4GGQ         59  29     F4HCK         59  95    
QSO:  3666 PH 2015-02-21 2011 F4GGQ         59  29     F5JQQ         59  28    
QSO:  3666 PH 2015-02-21 2014 F4GGQ         59  29     TM6C          59  59    
QSO:  3666 PH 2015-02-21 2016 F4GGQ         59  29     F5KLE         59  30    
QSO:  3666 PH 2015-02-21 2017 F4GGQ         59  29     F1RHS         59  82    
QSO:  3666 PH 2015-02-21 2018 F4GGQ         59  29     F5KFL/P       59  86    
QSO:  3666 PH 2015-02-21 2019 F4GGQ         59  29     F8KHW         59  62    
QSO:  3666 PH 2015-02-21 2021 F4GGQ         59  29     F3PZ          59  56    
QSO:  3666 PH 2015-02-21 2023 F4GGQ         59  29     F5GFA         59  47    
QSO:  3666 PH 2015-02-21 2023 F4GGQ         59  29     F8CGY         59  61    
QSO:  3666 PH 2015-02-21 2024 F4GGQ         59  29     F4EXN         59  02    
QSO:  3666 PH 2015-02-21 2024 F4GGQ         59  29     F5HPY         59  85    
QSO:  3666 PH 2015-02-21 2025 F4GGQ         59  29     F6EZF         59  71    
QSO:  3666 PH 2015-02-21 2025 F4GGQ         59  29     EA4FSC        59  073   
QSO:  3666 PH 2015-02-21 2026 F4GGQ         59  29     F5NKZ         59  64    
QSO:  3666 PH 2015-02-21 2026 F4GGQ         59  29     F5OUD         59  79    
QSO:  3666 PH 2015-02-21 2027 F4GGQ         59  29     F6DCI         59  58    
QSO:  3666 PH 2015-02-21 2027 F4GGQ         59  29     F4AHP         59  59    
QSO:  3666 PH 2015-02-21 2028 F4GGQ         59  29     F1UIJ         59  91    
QSO:  3666 PH 2015-02-21 2028 F4GGQ         59  29     F5PZR         59  77    
QSO:  3666 PH 2015-02-21 2028 F4GGQ         59  29     F2LN          59  33    
QSO:  3666 PH 2015-02-21 2029 F4GGQ         59  29     F1SQK         59  87    
QSO:  3666 PH 2015-02-21 2029 F4GGQ         59  29     F5KDC         59  63    
QSO:  3666 PH 2015-02-21 2029 F4GGQ         59  29     F5OHM         59  36    
QSO:  3728 PH 2015-02-21 2032 F4GGQ         59  29     F6KBF         59  78    
