START-OF-LOG: 2.0
REF-SECTION: 32
CALLSIGN: F5KHP
CATEGORY: MULTI-ONE ALL LOW
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  1944054
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.3.8
NAME: ARAG
OPERATORS: F6GGX F4BPJ F5NHJ F6EWC F8BMG
RIG: FT DX 5000
RIG: FT DX 5000
RIG: FD4 / BEAM/R7
RIG: 90
QSO: 3500  PH 2015-02-21 0605 F5KHP         59  32     F6KPQ         59  56   
QSO: 7000  PH 2015-02-22 1555 F5KHP         59  32     F6ETV         59  33   
QSO: 7000  PH 2015-02-22 1556 F5KHP         59  32     F4HHQ         59  35   
QSO: 7000  PH 2015-02-22 1557 F5KHP         59  32     F5TMR         59  17   
QSO: 7000  PH 2015-02-22 1558 F5KHP         59  32     F6KUJ         59  34   
QSO: 7000  PH 2015-02-22 1601 F5KHP         59  32     F8DHN         59  34   
QSO: 7000  PH 2015-02-22 1603 F5KHP         59  32     F1MKC         59  87   
QSO: 7000  PH 2015-02-22 1604 F5KHP         59  32     F8CED         59  44   
QSO: 7000  PH 2015-02-22 1607 F5KHP         59  32     F6GLQ         59  35   
QSO: 7000  PH 2015-02-22 1608 F5KHP         59  32     F5ETA         59  23   
QSO: 3500  PH 2015-02-22 1613 F5KHP         59  32     F6KSW/P       59  23   
QSO: 3500  PH 2015-02-22 1616 F5KHP         59  32     F4CUI         59  43   
QSO: 3500  PH 2015-02-22 1619 F5KHP         59  32     F4DJC         59  32   
QSO: 3500  PH 2015-02-22 1620 F5KHP         59  32     F6CZQ         59  73   
QSO: 3500  PH 2015-02-22 1624 F5KHP         59  32     F6AJH         59  74   
QSO: 3500  PH 2015-02-22 1626 F5KHP         59  32     F4FPI         59  87   
QSO: 3500  PH 2015-02-22 1632 F5KHP         59  32     F8FMN         59  66   
QSO: 3500  PH 2015-02-22 1633 F5KHP         59  32     F1HQM         59  84   
QSO: 3500  PH 2015-02-22 1634 F5KHP         59  32     F2FZ          59  47   
QSO: 3500  PH 2015-02-22 1635 F5KHP         59  32     F4EWS         59  86   
QSO: 3500  PH 2015-02-22 1636 F5KHP         59  32     F4FSY         59  69   
QSO: 3500  PH 2015-02-22 1639 F5KHP         59  32     F5MMB         59  40   
QSO: 3500  PH 2015-02-22 1639 F5KHP         59  32     F6DRP         59  85   
QSO: 3500  PH 2015-02-22 1641 F5KHP         59  32     F5DRD         59  80   
QSO: 3500  PH 2015-02-22 1647 F5KHP         59  32     F5JGY/P       59  46   
QSO: 14000 PH 2015-02-22 1651 F5KHP         59  32     VE2TFL        59  299  
QSO: 14000 PH 2015-02-22 1652 F5KHP         59  32     TM5OTT        59  37   
QSO: 14000 PH 2015-02-22 1653 F5KHP         59  32     FG4KH         59  FG   
QSO: 14000 PH 2015-02-22 1655 F5KHP         59  32     F6IPA         59  48   
QSO: 14000 PH 2015-02-22 1658 F5KHP         59  32     OM7AB         59  266  
QSO: 14000 PH 2015-02-22 1659 F5KHP         59  32     F6AXN         59  28   
QSO: 14000 PH 2015-02-22 1700 F5KHP         59  32     F8ATM         59  81   
QSO: 14000 PH 2015-02-22 1703 F5KHP         59  32     F8GFA         59  60   
QSO: 14000 PH 2015-02-22 1704 F5KHP         59  32     RA1ANY        59  587  
QSO: 14000 PH 2015-02-22 1705 F5KHP         59  32     F4EIK         59  52   
QSO: 14000 PH 2015-02-22 1707 F5KHP         59  32     F8DRE         59  28   
QSO: 14000 PH 2015-02-22 1708 F5KHP         59  32     F5AAR         59  49   
QSO: 14000 PH 2015-02-22 1709 F5KHP         59  32     F8NHC         59  50   
QSO: 14000 PH 2015-02-22 1710 F5KHP         59  32     F6BSZ         59  14   
QSO: 14000 PH 2015-02-22 1716 F5KHP         59  32     F1RHS         59  82   
QSO: 14000 PH 2015-02-22 1717 F5KHP         59  32     F6CLQ         59  89   
QSO: 14000 PH 2015-02-22 1718 F5KHP         59  32     TK5KP         59  2A   
QSO: 14000 PH 2015-02-22 1720 F5KHP         59  32     CN2JF         59  758  
QSO: 14000 PH 2015-02-22 1721 F5KHP         59  32     YO3JW         59  121  
QSO: 14000 PH 2015-02-22 1723 F5KHP         59  32     RN9AM         59  037  
QSO: 14000 PH 2015-02-22 1724 F5KHP         59  32     FR5CB         59  FR   
QSO: 14000 PH 2015-02-22 1725 F5KHP         59  32     UR5VAA        59  108  
QSO: 14000 PH 2015-02-22 1725 F5KHP         59  32     F5NYE         59  72   
QSO: 14000 PH 2015-02-22 1726 F5KHP         59  32     R4WAB         59  150  
QSO: 14000 PH 2015-02-22 1726 F5KHP         59  32     F6KJS         59  71   
QSO: 14000 PH 2015-02-22 1727 F5KHP         59  32     F6BBO         59  78   
QSO: 14000 PH 2015-02-22 1728 F5KHP         59  32     OH8FBD        59  046  
QSO: 14000 PH 2015-02-22 1729 F5KHP         59  32     KB2SXT        59  077  
QSO: 14000 PH 2015-02-22 1730 F5KHP         59  32     KA8Q          59  042  
QSO: 14000 PH 2015-02-22 1731 F5KHP         59  32     F4DJC         59  32   
QSO: 14000 PH 2015-02-22 1732 F5KHP         59  32     WB3BSA        59  127  
QSO: 14000 PH 2015-02-22 1733 F5KHP         59  32     W4UQ          59  065  
QSO: 14000 PH 2015-02-22 1734 F5KHP         59  32     F5AD          59  30   
QSO: 14000 PH 2015-02-22 1734 F5KHP         59  32     FM1HN         59  FM   
QSO: 14000 PH 2015-02-22 1735 F5KHP         59  32     F6BXD         59  59   
QSO: 14000 PH 2015-02-22 1737 F5KHP         59  32     F4LKJ         59  47   
QSO: 7000  PH 2015-02-22 1740 F5KHP         59  32     F6DRP         59  85   
QSO: 7000  PH 2015-02-22 1749 F5KHP         59  32     F1NZC         59  63   
QSO: 7000  PH 2015-02-22 1751 F5KHP         59  32     F8FCX         59  54   
QSO: 7000  PH 2015-02-22 1752 F5KHP         59  32     F5KKD         59  93   
QSO: 7000  PH 2015-02-22 1757 F5KHP         59  32     F4FWV         59  67   
QSO: 7000  PH 2015-02-22 1758 F5KHP         59  32     F4DHP         59  35   
QSO: 7000  PH 2015-02-22 1759 F5KHP         59  32     F8DRE         59  28   
END-OF-LOG:
