START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.6
CONTEST: CQ-WPX-SSB
CALLSIGN: Z35W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 1168032
CLUB:
NAME: Zvonko Stamenkov
OPERATORS:
SOAPBOX:
QSO:  7000 PH 2016-03-26 0000 Z35W          59  0001   OZ5E          59  0002   0
QSO: 14000 PH 2016-03-27 1700 Z35W          59  0930   UW1M          59  1864   0
QSO: 14000 PH 2016-03-27 1701 Z35W          59  0931   DF3AK         59  0168   0
QSO: 14000 PH 2016-03-27 1712 Z35W          59  0932   ES2MC         59  0209   0
QSO: 14000 PH 2016-03-27 1723 Z35W          59  0933   RG6G          59  0442   0
QSO: 14000 PH 2016-03-27 1728 Z35W          59  0934   DR1A          59  0302   0
QSO:  7000 PH 2016-03-27 1732 Z35W          59  0935   SQ6RGG        59  0443   0
QSO:  7000 PH 2016-03-27 1734 Z35W          59  0936   S56X          59  1634   0
QSO:  7000 PH 2016-03-27 1737 Z35W          59  0937   M0WUT         59  1737   0
QSO:  7000 PH 2016-03-27 1738 Z35W          59  0938   DH8BQA        59  1329   0
QSO:  7000 PH 2016-03-27 1739 Z35W          59  0939   9A6A          59  0739   0
QSO:  7000 PH 2016-03-27 1740 Z35W          59  0940   SP1MVW        59  0320   0
QSO:  7000 PH 2016-03-27 1741 Z35W          59  0941   YU2A          59  0645   0
QSO:  7000 PH 2016-03-27 1743 Z35W          59  0942   OE3K          59  3003   0
QSO:  7000 PH 2016-03-27 1747 Z35W          59  0943   SZ3P          59  1751   0
QSO:  7000 PH 2016-03-27 1749 Z35W          59  0944   UP2L          59  5121   0
QSO:  7000 PH 2016-03-27 1750 Z35W          59  0945   9A705Y        59  3144   0
QSO:  7000 PH 2016-03-27 1752 Z35W          59  0946   A73A          59  0572   0
QSO:  7000 PH 2016-03-27 1754 Z35W          59  0947   9A77A         59  3842   0
QSO:  7000 PH 2016-03-27 1759 Z35W          59  0948   HA5KZO        59  0032   0
QSO:  7000 PH 2016-03-27 1802 Z35W          59  0949   TC2MK         59  1959   0
QSO:  7000 PH 2016-03-27 1806 Z35W          59  0950   UY2UQ         59  0857   0
QSO:  7000 PH 2016-03-27 1807 Z35W          59  0951   TM5A          59  0726   0
QSO:  7000 PH 2016-03-27 1808 Z35W          59  0952   UA1CEI        59  1456   0
QSO:  7000 PH 2016-03-27 1812 Z35W          59  0953   G4IIY         59  0959   0
QSO:  7000 PH 2016-03-27 1812 Z35W          59  0954   EW8AX         59  0663   0
QSO:  7000 PH 2016-03-27 1813 Z35W          59  0955   YT8A          59  1454   0
QSO:  7000 PH 2016-03-27 1813 Z35W          59  0956   SQ2WHH        59  0890   0
QSO:  7000 PH 2016-03-27 1814 Z35W          59  0957   YO4NF         59  0392   0
QSO:  7000 PH 2016-03-27 1817 Z35W          59  0958   UA9MA         59  2762   0
QSO:  7000 PH 2016-03-27 1817 Z35W          59  0959   OE5T          59  0527   0
QSO:  7000 PH 2016-03-27 1818 Z35W          59  0960   M0WLY         59  0308   0
QSO:  7000 PH 2016-03-27 1819 Z35W          59  0961   OK1CJN        59  0011   0
QSO:  7000 PH 2016-03-27 1819 Z35W          59  0962   DL1SKK        59  0092   0
QSO:  7000 PH 2016-03-27 1821 Z35W          59  0963   BY5CD         59  2103   0
QSO:  7000 PH 2016-03-27 1821 Z35W          59  0964   9A705N        59  0118   0
QSO:  7000 PH 2016-03-27 1822 Z35W          59  0965   US5QUB        59  0492   0
QSO:  7000 PH 2016-03-27 1823 Z35W          59  0966   OK2FD         59  0534   0
QSO:  7000 PH 2016-03-27 1824 Z35W          59  0967   YR8D          59  1857   0
QSO:  7000 PH 2016-03-27 1826 Z35W          59  0968   SQ9NIU        59  0305   0
QSO:  7000 PH 2016-03-27 1826 Z35W          59  0969   EA4DXP        59  0094   0
QSO:  7000 PH 2016-03-27 1827 Z35W          59  0970   SQ9DXN        59  0082   0
QSO:  7000 PH 2016-03-27 1827 Z35W          59  0971   HA8LMZ        59  0376   0
QSO:  7000 PH 2016-03-27 1828 Z35W          59  0972   HA3NU         59  0563   0
QSO:  7000 PH 2016-03-27 1830 Z35W          59  0973   RC7KY         59  0843   0
QSO:  7000 PH 2016-03-27 1831 Z35W          59  0974   S51DX         59  0342   0
QSO:  7000 PH 2016-03-27 1832 Z35W          59  0975   HA6PJ         59  0464   0
QSO:  7000 PH 2016-03-27 1832 Z35W          59  0976   IZ3SQW        59  1546   0
QSO:  7000 PH 2016-03-27 1833 Z35W          59  0977   F5PAL         59  0173   0
QSO:  7000 PH 2016-03-27 1834 Z35W          59  0978   G3KAF         59  0001   0
QSO:  7000 PH 2016-03-27 1835 Z35W          59  0979   E77W          59  0346   0
QSO:  7000 PH 2016-03-27 1836 Z35W          59  0980   S52ON         59  0210   0
QSO:  7000 PH 2016-03-27 1840 Z35W          59  0981   PD9X          59  0523   0
QSO: 14000 PH 2016-03-27 1843 Z35W          59  0982   7U9C          59  0666   0
QSO: 14000 PH 2016-03-27 1844 Z35W          59  0983   PJ4DX         59  3306   0
QSO: 14000 PH 2016-03-27 1846 Z35W          59  0984   PY1NX         59  1593   0
QSO: 14000 PH 2016-03-27 1849 Z35W          59  0985   SM6YNO        59  0052   0
QSO: 14000 PH 2016-03-27 1850 Z35W          59  0986   F/ON6LK/P     59  0011   0
QSO: 14000 PH 2016-03-27 1853 Z35W          59  0987   G0BBB         59  0004   0
QSO: 14000 PH 2016-03-27 1854 Z35W          59  0988   DH2RTW        59  0151   0
QSO: 14000 PH 2016-03-27 1854 Z35W          59  0989   F9EW          59  0096   0
QSO: 14000 PH 2016-03-27 1854 Z35W          59  0990   G4BMM         59  0060   0
QSO: 14000 PH 2016-03-27 1855 Z35W          59  0991   TF2MSN        59  0420   0
QSO: 14000 PH 2016-03-27 1859 Z35W          59  0992   OT5X          59  1047   0
QSO: 14000 PH 2016-03-27 1859 Z35W          59  0993   VO1DJT        59  0214   0
QSO: 14000 PH 2016-03-27 1900 Z35W          59  0994   PD2WS         59  0329   0
QSO: 14000 PH 2016-03-27 1911 Z35W          59  0995   PX2B          59  1784   0
QSO: 14000 PH 2016-03-27 1912 Z35W          59  0996   GB2GP         59  0898   0
QSO: 14000 PH 2016-03-27 1916 Z35W          59  0997   NZ3D          59  2724   0
QSO: 14000 PH 2016-03-27 1931 Z35W          59  0998   OG3MS         59  1642   0
QSO: 14000 PH 2016-03-27 1933 Z35W          59  0999   Z68BH         59  0761   0
QSO: 14000 PH 2016-03-27 1935 Z35W          59  1000   EC5EA         59  0526   0
QSO: 14000 PH 2016-03-27 1942 Z35W          59  1001   8P2K          59  1163   0
QSO: 14000 PH 2016-03-27 1945 Z35W          59  1002   PA1VC         59  0052   0
QSO: 14000 PH 2016-03-27 1947 Z35W          59  1003   RU1AB         59  0506   0
QSO: 14000 PH 2016-03-27 1948 Z35W          59  1004   F4KIR         59  1571   0
QSO: 14000 PH 2016-03-27 1948 Z35W          59  1005   OH6QU         59  0061   0
QSO: 14000 PH 2016-03-27 1949 Z35W          59  1006   2E0PLA        59  0336   0
QSO: 14000 PH 2016-03-27 1951 Z35W          59  1007   PA3GZX        59  0088   0
QSO: 14000 PH 2016-03-27 1956 Z35W          59  1008   PS2T          59  1614   0
QSO: 14000 PH 2016-03-27 1957 Z35W          59  1009   PX5E          59  3953   0
QSO: 14000 PH 2016-03-27 2002 Z35W          59  1010   WR8AA         59  0604   0
QSO: 14000 PH 2016-03-27 2007 Z35W          59  1011   W1CU          59  1028   0
QSO: 14000 PH 2016-03-27 2010 Z35W          59  1012   VU2YVK        59  0739   0
QSO: 14000 PH 2016-03-27 2017 Z35W          59  1013   G6MC          59  0233   0
QSO: 14000 PH 2016-03-27 2018 Z35W          59  1014   KU3K          59  3755   0
QSO: 14000 PH 2016-03-27 2022 Z35W          59  1015   TM0T          59  3791   0
QSO: 14000 PH 2016-03-27 2028 Z35W          59  1016   EF8S          59  0750   0
QSO: 14000 PH 2016-03-27 2031 Z35W          59  1017   EF2O          59  0512   0
QSO: 14000 PH 2016-03-27 2033 Z35W          59  1018   CQ9T          59  1565   0
QSO:  7000 PH 2016-03-27 2036 Z35W          59  1019   YR5N          59  0671   0
QSO:  7000 PH 2016-03-27 2044 Z35W          59  1020   JH4UYB        59  2373   0
QSO:  7000 PH 2016-03-27 2044 Z35W          59  1021   DR7B          59  1039   0
QSO:  7000 PH 2016-03-27 2046 Z35W          59  1022   S570ZRS       59  2194   0
QSO:  7000 PH 2016-03-27 2048 Z35W          59  1023   S55T          59  2856   0
QSO:  7000 PH 2016-03-27 2052 Z35W          59  1024   SQ8SET        59  0224   0
QSO:  7000 PH 2016-03-27 2053 Z35W          59  1025   EW2W          59  1378   0
QSO:  7000 PH 2016-03-27 2055 Z35W          59  1026   HG7T          59  1470   0
QSO:  7000 PH 2016-03-27 2055 Z35W          59  1027   IR2R          59  1657   0
QSO:  7000 PH 2016-03-27 2100 Z35W          59  1028   II0IMJ        59  0118   0
QSO:  7000 PH 2016-03-27 2102 Z35W          59  1029   IK5ZWU        59  0428   0
QSO:  7000 PH 2016-03-27 2104 Z35W          59  1030   EA3JE         59  1013   0
QSO:  7000 PH 2016-03-27 2107 Z35W          59  1031   II9P          59  3133   0
QSO:  7000 PH 2016-03-27 2110 Z35W          59  1032   PI4DX         59  3655   0
QSO:  7000 PH 2016-03-27 2112 Z35W          59  1033   LY5W          59  1128   0
QSO:  7000 PH 2016-03-27 2113 Z35W          59  1034   F6DRP         59  0351   0
QSO:  7000 PH 2016-03-27 2134 Z35W          59  1035   TM7F          59  2616   0
QSO:  7000 PH 2016-03-27 2135 Z35W          59  1036   LX1ER         59  0956   0
QSO:  7000 PH 2016-03-27 2144 Z35W          59  1037   UX1VX         59  0199   0
QSO:  7000 PH 2016-03-27 2148 Z35W          59  1038   I0/LZ2OG      59  0293   0
QSO:  7000 PH 2016-03-27 2149 Z35W          59  1039   UT5UUV        59  0173   0
QSO:  7000 PH 2016-03-27 2150 Z35W          59  1040   US5IND        59  0494   0
END-OF-LOG:
