START-OF-LOG: 2.0
REF-SECTION: 34
CALLSIGN: F6KEH
CATEGORY: MULTI-ONE ALL HIGH
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  811668
CONTEST: REF-CW
CREATED-BY: WINREF-HF V8.5.74
NAME: COTTAT CLAUDE
OPERATORS: F6EVA   F5UM  F5ADR  F5AYZ  F4GMD
QSO: 14000 CW 2017-01-29 1423 F6KEH         599 34     OM5MX         599 005  
QSO: 14000 CW 2017-01-29 1424 F6KEH         599 34     OF6NIO        599 047  
QSO: 14000 CW 2017-01-29 1427 F6KEH         599 34     UX5VK         599 047  
QSO: 14000 CW 2017-01-29 1429 F6KEH         599 34     EI7GL         599 120  
QSO: 14000 CW 2017-01-29 1433 F6KEH         599 34     LZ1QZ         599 151  
QSO: 14000 CW 2017-01-29 1436 F6KEH         599 34     9A1AA         599 269  
QSO: 14000 CW 2017-01-29 1438 F6KEH         599 34     R4BZ          599 174  
QSO: 14000 CW 2017-01-29 1441 F6KEH         599 34     LY5O          599 094  
QSO: 14000 CW 2017-01-29 1441 F6KEH         599 34     UR0HQ         599 120  
QSO: 14000 CW 2017-01-29 1442 F6KEH         599 34     F6FDR         599 84   
QSO: 14000 CW 2017-01-29 1443 F6KEH         599 34     SP2HMY        599 037  
QSO: 14000 CW 2017-01-29 1444 F6KEH         599 34     LZ3YV         599 185  
QSO: 14000 CW 2017-01-29 1446 F6KEH         599 34     OM3WZ         599 118  
QSO: 14000 CW 2017-01-29 1447 F6KEH         599 34     SP2MKT        599 045  
QSO: 14000 CW 2017-01-29 1449 F6KEH         599 34     F5IN          599 45   
QSO: 14000 CW 2017-01-29 1451 F6KEH         599 34     TM5GTM        599 44   
QSO: 14000 CW 2017-01-29 1452 F6KEH         599 34     VE2BWL        599 164  
QSO: 14000 CW 2017-01-29 1454 F6KEH         599 34     FG/F5HRY      599 FG   
QSO: 14000 CW 2017-01-29 1456 F6KEH         599 34     RN2RQ         599 034  
QSO: 14000 CW 2017-01-29 1457 F6KEH         599 34     F5UTN         599 27   
QSO: 14000 CW 2017-01-29 1458 F6KEH         599 34     FM5AN         599 FM   
QSO: 14000 CW 2017-01-29 1500 F6KEH         599 34     F5OHM         599 36   
QSO: 14000 CW 2017-01-29 1501 F6KEH         599 34     OM8LA         599 146  
QSO: 14000 CW 2017-01-29 1502 F6KEH         599 34     F6KDL         599 68   
QSO: 14000 CW 2017-01-29 1511 F6KEH         599 34     F6KWJ         599 37   
QSO: 14000 CW 2017-01-29 1512 F6KEH         599 34     SQ5EF         599 055  
QSO: 14000 CW 2017-01-29 1513 F6KEH         599 34     N5AW          599 032  
QSO: 14000 CW 2017-01-29 1515 F6KEH         599 34     UA7R          599 124  
QSO: 14000 CW 2017-01-29 1517 F6KEH         599 34     YU1ML         599 065  
QSO: 14000 CW 2017-01-29 1519 F6KEH         599 34     K1GQ          599 122  
QSO: 14000 CW 2017-01-29 1521 F6KEH         599 34     F5NKX         599 50   
QSO: 7000  CW 2017-01-29 1537 F6KEH         599 34     F5LMJ         599 94   
QSO: 7000  CW 2017-01-29 1538 F6KEH         599 34     F2AR          599 35   
QSO: 7000  CW 2017-01-29 1544 F6KEH         599 34     LZ1RW         599 085  
QSO: 7000  CW 2017-01-29 1545 F6KEH         599 34     F2AI          599 77   
QSO: 7000  CW 2017-01-29 1545 F6KEH         599 34     F6GLQ         599 35   
QSO: 7000  CW 2017-01-29 1548 F6KEH         599 34     F3SM          599 53   
QSO: 7000  CW 2017-01-29 1550 F6KEH         599 34     F8NJ          599 10   
QSO: 7000  CW 2017-01-29 1551 F6KEH         599 34     F8KGW         599 35   
QSO: 7000  CW 2017-01-29 1553 F6KEH         599 34     MM3N          599 231  
QSO: 7000  CW 2017-01-29 1557 F6KEH         599 34     F5ABV         599 02   
QSO: 7000  CW 2017-01-29 1558 F6KEH         599 34     F5MUX         599 29   
QSO: 7000  CW 2017-01-29 1600 F6KEH         599 34     F6GEU         599 49   
QSO: 7000  CW 2017-01-29 1603 F6KEH         599 34     IK0PXD        599 066  
QSO: 7000  CW 2017-01-29 1605 F6KEH         599 34     DL4SXF        599 113  
QSO: 7000  CW 2017-01-29 1610 F6KEH         599 34     PA4TIL        599 104  
QSO: 7000  CW 2017-01-29 1616 F6KEH         599 34     F9NF          599 51   
QSO: 7000  CW 2017-01-29 1621 F6KEH         599 34     DF8TY         599 079  
QSO: 7000  CW 2017-01-29 1622 F6KEH         599 34     DL3DRN        599 065  
QSO: 7000  CW 2017-01-29 1625 F6KEH         599 34     PA0RBA        599 057  
QSO: 3500  CW 2017-01-29 1632 F6KEH         599 34     F5OHM         599 36   
QSO: 3500  CW 2017-01-29 1633 F6KEH         599 34     F8FUA         599 14   
QSO: 3500  CW 2017-01-29 1635 F6KEH         599 34     F8AAN         599 33   
QSO: 3500  CW 2017-01-29 1635 F6KEH         599 34     TM1A          599 77   
QSO: 3500  CW 2017-01-29 1637 F6KEH         599 34     F6HPP         599 02   
QSO: 3500  CW 2017-01-29 1639 F6KEH         599 34     F5ICC         599 24   
QSO: 3500  CW 2017-01-29 1642 F6KEH         599 34     F8DHE         599 42   
QSO: 3500  CW 2017-01-29 1643 F6KEH         599 34     F8BUO         599 68   
QSO: 3500  CW 2017-01-29 1648 F6KEH         599 34     F6IPQ         599 47   
QSO: 3500  CW 2017-01-29 1652 F6KEH         599 34     F6FTB         599 21   
QSO: 3500  CW 2017-01-29 1654 F6KEH         599 34     TM1O          599 83   
QSO: 3500  CW 2017-01-29 1656 F6KEH         599 34     F6FDR         599 84   
QSO: 3500  CW 2017-01-29 1702 F6KEH         599 34     F5OWL         599 83   
QSO: 3500  CW 2017-01-29 1706 F6KEH         599 34     F1BIJ         599 06   
QSO: 3500  CW 2017-01-29 1707 F6KEH         599 34     F6KHT         599 47   
QSO: 3500  CW 2017-01-29 1711 F6KEH         599 34     OK2QX         599 110  
QSO: 3500  CW 2017-01-29 1712 F6KEH         599 34     F8KGW         599 35   
QSO: 3500  CW 2017-01-29 1713 F6KEH         599 34     F4GWO         599 66   
QSO: 3500  CW 2017-01-29 1714 F6KEH         599 34     RA0MIR        599 123  
QSO: 3500  CW 2017-01-29 1715 F6KEH         599 34     F4FEP         599 29   
QSO: 3500  CW 2017-01-29 1716 F6KEH         599 34     DL1NKS        599 199  
QSO: 3500  CW 2017-01-29 1717 F6KEH         599 34     ON6FC         599 186  
QSO: 3500  CW 2017-01-29 1718 F6KEH         599 34     F4DBD         599 78   
QSO: 3500  CW 2017-01-29 1720 F6KEH         599 34     F4SGU         599 35   
QSO: 3500  CW 2017-01-29 1721 F6KEH         599 34     F4CWN         599 32   
QSO: 3500  CW 2017-01-29 1721 F6KEH         599 34     F5JU          599 35   
QSO: 3500  CW 2017-01-29 1722 F6KEH         599 34     F6ALQ         599 02   
QSO: 3500  CW 2017-01-29 1723 F6KEH         599 34     F5LHV         599 44   
QSO: 3500  CW 2017-01-29 1724 F6KEH         599 34     G3SWC         599 074  
QSO: 3500  CW 2017-01-29 1725 F6KEH         599 34     F5CQ          599 35   
QSO: 3500  CW 2017-01-29 1725 F6KEH         599 34     F6IQU         599 70   
QSO: 3500  CW 2017-01-29 1726 F6KEH         599 34     F2FZ          599 47   
QSO: 3500  CW 2017-01-29 1728 F6KEH         599 34     F4GSD         599 56   
QSO: 3500  CW 2017-01-29 1730 F6KEH         599 34     F1TRE         599 68   
QSO: 3500  CW 2017-01-29 1732 F6KEH         599 34     F6GEU         599 49   
QSO: 3500  CW 2017-01-29 1736 F6KEH         599 34     F8DSI         599 83   
QSO: 3500  CW 2017-01-29 1738 F6KEH         599 34     DL1JDT        599 191  
QSO: 3500  CW 2017-01-29 1741 F6KEH         599 34     F8CPA         599 56   
QSO: 3500  CW 2017-01-29 1742 F6KEH         599 34     SD6M          599 184  
QSO: 3500  CW 2017-01-29 1745 F6KEH         599 34     OE9WGI        599 210  
QSO: 3500  CW 2017-01-29 1747 F6KEH         599 34     F6DEO         599 95   
QSO: 3500  CW 2017-01-29 1750 F6KEH         599 34     F2NY          599 13   
QSO: 3500  CW 2017-01-29 1751 F6KEH         599 34     F6DZQ/P       599 73   
QSO: 3500  CW 2017-01-29 1752 F6KEH         599 34     F9NF          599 51   
QSO: 3500  CW 2017-01-29 1754 F6KEH         599 34     F5NWL         599 50   
QSO: 3500  CW 2017-01-29 1755 F6KEH         599 34     F5NQT         599 55   
QSO: 3500  CW 2017-01-29 1756 F6KEH         599 34     F6EJN         599 81   
QSO: 3500  CW 2017-01-29 1758 F6KEH         599 34     DJ7UO         599 053  
END-OF-LOG:
