START-OF-LOG: 2.0
CREATED-BY: Coupe du REFde F6ADE
CONTEST: REF-CW
CALLSIGN: F5OHM
NAME: Christophe CUVELIER
REF-SECTION: 36
OPERATORS: 
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE: 1140300
SOAPBOX: 
RIG: Emetteur=TS 850 SAT Récepteur=TS 850 SAT Antenne= FB33 / Dipoles Puissance=500W
QSO: 14000 CW 2012-01-29 1433 F5OHM         599 36     OK2BWJ        599 0059   0
QSO: 14000 CW 2012-01-29 1435 F5OHM         599 36     DL5YM         599 0054   0
QSO: 14000 CW 2012-01-29 1437 F5OHM         599 36     UV1GW         599 0029   0
QSO: 14000 CW 2012-01-29 1437 F5OHM         599 36     DL8UNF        599 0005   0
QSO: 14000 CW 2012-01-29 1438 F5OHM         599 36     F6DYX         599 49     0
QSO: 14000 CW 2012-01-29 1439 F5OHM         599 36     RA3VE         599 0035   0
QSO: 21000 CW 2012-01-29 1442 F5OHM         599 36     UA3PB         599 0042   0
QSO: 21000 CW 2012-01-29 1443 F5OHM         599 36     SM4DQE        599 0125   0
QSO: 21000 CW 2012-01-29 1444 F5OHM         599 36     UT5N          599 0030   0
QSO: 21000 CW 2012-01-29 1445 F5OHM         599 36     OK1BB         599 0098   0
QSO: 21000 CW 2012-01-29 1446 F5OHM         599 36     F6KNB         599 33     0
QSO: 21000 CW 2012-01-29 1447 F5OHM         599 36     SM6X          599 0058   0
QSO: 21000 CW 2012-01-29 1447 F5OHM         599 36     SM0Y          599 0031   0
QSO: 21000 CW 2012-01-29 1448 F5OHM         599 36     DL5KUD        599 0016   0
QSO: 7000  CW 2012-01-29 1452 F5OHM         599 36     IV1BJW        599 0488   0
QSO: 7000  CW 2012-01-29 1454 F5OHM         599 36     TM6D          599 38     0
QSO: 7000  CW 2012-01-29 1454 F5OHM         599 36     F5ZV          599 90     0
QSO: 7000  CW 2012-01-29 1507 F5OHM         599 36     F9EW          599 77     0
QSO: 7000  CW 2012-01-29 1509 F5OHM         599 36     OK1DRQ        599 0086   0
QSO: 7000  CW 2012-01-29 1509 F5OHM         599 36     EA2SS         599 0075   0
QSO: 7000  CW 2012-01-29 1510 F5OHM         599 36     MM7AX         599 0112   0
QSO: 7000  CW 2012-01-29 1510 F5OHM         599 36     DL2NBY        599 0022   0
QSO: 7000  CW 2012-01-29 1511 F5OHM         599 36     F6EQN         599 67     0
QSO: 7000  CW 2012-01-29 1513 F5OHM         599 36     SN6A          599 0195   0
QSO: 7000  CW 2012-01-29 1513 F5OHM         599 36     F8ALX         599 36     0
QSO: 7000  CW 2012-01-29 1515 F5OHM         599 36     F5ELL         599 95     0
QSO: 7000  CW 2012-01-29 1515 F5OHM         599 36     DJ1PQ         599 0029   0
QSO: 7000  CW 2012-01-29 1518 F5OHM         599 36     F6BZQ         599 84     0
QSO: 7000  CW 2012-01-29 1518 F5OHM         599 36     F6FDR         599 84     0
QSO: 7000  CW 2012-01-29 1519 F5OHM         599 36     F5KOJ         599 52     0
QSO: 7000  CW 2012-01-29 1529 F5OHM         599 36     F5VBT         599 38     0
QSO: 7000  CW 2012-01-29 1530 F5OHM         599 36     IZ3DBA        599 0076   0
QSO: 7000  CW 2012-01-29 1531 F5OHM         599 36     EA3BOW        599 0055   0
QSO: 7000  CW 2012-01-29 1533 F5OHM         599 36     F5GHP         599 17     0
QSO: 7000  CW 2012-01-29 1533 F5OHM         599 36     F5IUZ         599 13     0
QSO: 7000  CW 2012-01-29 1534 F5OHM         599 36     F5SGI/P       599 14     0
QSO: 7000  CW 2012-01-29 1535 F5OHM         599 36     OK2KG         599 0186   0
QSO: 7000  CW 2012-01-29 1535 F5OHM         599 36     F6AQI         599 44     0
QSO: 7000  CW 2012-01-29 1536 F5OHM         599 36     F5RJW         599 71     0
QSO: 7000  CW 2012-01-29 1537 F5OHM         599 36     DL8AWK        599 0055   0
QSO: 7000  CW 2012-01-29 1538 F5OHM         599 36     HA1WA         599 0138   0
QSO: 7000  CW 2012-01-29 1539 F5OHM         599 36     F4UKG         599 19     0
QSO: 7000  CW 2012-01-29 1540 F5OHM         599 36     F5ORB         599 24     0
QSO: 7000  CW 2012-01-29 1542 F5OHM         599 36     F5JNF         599 58     0
QSO: 7000  CW 2012-01-29 1546 F5OHM         599 36     LA5SAA        599 0123   0
QSO: 7000  CW 2012-01-29 1546 F5OHM         599 36     F6CZQ         599 73     0
QSO: 7000  CW 2012-01-29 1547 F5OHM         599 36     EV1R          599 0401   0
QSO: 7000  CW 2012-01-29 1547 F5OHM         599 36     PG2AA         599 0083   0
QSO: 7000  CW 2012-01-29 1548 F5OHM         599 36     RA1QX         599 0181   0
QSO: 7000  CW 2012-01-29 1549 F5OHM         599 36     F2NZ/P        599 44     0
QSO: 7000  CW 2012-01-29 1549 F5OHM         599 36     DF1SZ         599 0094   0
QSO: 7000  CW 2012-01-29 1550 F5OHM         599 36     F5EIH         599 57     0
QSO: 7000  CW 2012-01-29 1550 F5OHM         599 36     F5KLE         599 30     0
QSO: 7000  CW 2012-01-29 1551 F5OHM         599 36     DL5KM         599 0140   0
QSO: 7000  CW 2012-01-29 1551 F5OHM         599 36     SE2T          599 0085   0
QSO: 7000  CW 2012-01-29 1552 F5OHM         599 36     OK2QX         599 0186   0
QSO: 7000  CW 2012-01-29 1552 F5OHM         599 36     F5MDB         599 70     0
QSO: 7000  CW 2012-01-29 1553 F5OHM         599 36     F5KDK/P       599 83     0
QSO: 7000  CW 2012-01-29 1554 F5OHM         599 36     F9DK          599 78     0
QSO: 7000  CW 2012-01-29 1554 F5OHM         599 36     F8FSK         599 59     0
QSO: 7000  CW 2012-01-29 1555 F5OHM         599 36     F6CLN         599 31     0
QSO: 7000  CW 2012-01-29 1556 F5OHM         599 36     PC5D          599 0015   0
QSO: 7000  CW 2012-01-29 1556 F5OHM         599 36     F5IHZ         599 76     0
QSO: 7000  CW 2012-01-29 1557 F5OHM         599 36     DL2ZBO        599 0076   0
QSO: 14000 CW 2012-01-29 1611 F5OHM         599 36     F4KIP         599 57     0
QSO: 14000 CW 2012-01-29 1612 F5OHM         599 36     CR7ACS        599 0165   0
QSO: 14000 CW 2012-01-29 1613 F5OHM         599 36     IK8UND        599 0025   0
QSO: 14000 CW 2012-01-29 1615 F5OHM         599 36     F5QF          599 77     0
QSO: 14000 CW 2012-01-29 1616 F5OHM         599 36     UA6GF         599 0118   0
QSO: 14000 CW 2012-01-29 1616 F5OHM         599 36     RW3AI         599 0113   0
QSO: 14000 CW 2012-01-29 1617 F5OHM         599 36     LY2F          599 0086   0
QSO: 14000 CW 2012-01-29 1618 F5OHM         599 36     DL8OK         599 0064   0
QSO: 14000 CW 2012-01-29 1618 F5OHM         599 36     DL8DXW        599 0016   0
QSO: 14000 CW 2012-01-29 1619 F5OHM         599 36     RL3KQ         599 0022   0
QSO: 14000 CW 2012-01-29 1620 F5OHM         599 36     OE1SGU        599 0007   0
QSO: 14000 CW 2012-01-29 1620 F5OHM         599 36     K7XTI         599 0056   0
QSO: 14000 CW 2012-01-29 1621 F5OHM         599 36     RZ1FJ         599 0082   0
QSO: 14000 CW 2012-01-29 1621 F5OHM         599 36     OH3GZ         599 0158   0
QSO: 14000 CW 2012-01-29 1622 F5OHM         599 36     LZ2NG         599 0168   0
QSO: 14000 CW 2012-01-29 1625 F5OHM         599 36     SM3RL         599 0093   0
QSO: 14000 CW 2012-01-29 1626 F5OHM         599 36     EA8AVK        599 0110   0
QSO: 14000 CW 2012-01-29 1629 F5OHM         599 36     FM5WD         599 FM     0
QSO: 14000 CW 2012-01-29 1632 F5OHM         599 36     YO4BEX        599 0051   0
QSO: 14000 CW 2012-01-29 1634 F5OHM         599 36     OK1KZ         599 0091   0
QSO: 14000 CW 2012-01-29 1640 F5OHM         599 36     F6IFQ         599 47     0
QSO: 14000 CW 2012-01-29 1643 F5OHM         599 36     F6FTB         599 21     0
QSO: 7000  CW 2012-01-29 1650 F5OHM         599 36     LY2CO         599 0007   0
QSO: 7000  CW 2012-01-29 1651 F5OHM         599 36     RX6AFX        599 0012   0
QSO: 7000  CW 2012-01-29 1651 F5OHM         599 36     F6BFQ         599 55     0
QSO: 7000  CW 2012-01-29 1652 F5OHM         599 36     RZ1OK         599 0241   0
QSO: 7000  CW 2012-01-29 1653 F5OHM         599 36     RW3AI         599 0118   0
QSO: 7000  CW 2012-01-29 1654 F5OHM         599 36     SM6FKF        599 0127   0
QSO: 7000  CW 2012-01-29 1654 F5OHM         599 36     DL1FU         599 0074   0
QSO: 7000  CW 2012-01-29 1655 F5OHM         599 36     SP1DPA        599 0103   0
QSO: 7000  CW 2012-01-29 1656 F5OHM         599 36     RU3VV         599 0133   0
QSO: 7000  CW 2012-01-29 1657 F5OHM         599 36     G3GLL         599 0169   0
QSO: 7000  CW 2012-01-29 1657 F5OHM         599 36     G4DBW         599 0056   0
QSO: 7000  CW 2012-01-29 1658 F5OHM         599 36     F6EMT         599 77     0
QSO: 7000  CW 2012-01-29 1700 F5OHM         599 36     OH2LNH        599 0097   0
QSO: 7000  CW 2012-01-29 1701 F5OHM         599 36     RK4YJ         599 0347   0
QSO: 7000  CW 2012-01-29 1702 F5OHM         599 36     F5OGM         599 95     0
QSO: 7000  CW 2012-01-29 1703 F5OHM         599 36     ON4ALY        599 0122   0
QSO: 7000  CW 2012-01-29 1703 F5OHM         599 36     LA2HFA        599 0197   0
QSO: 7000  CW 2012-01-29 1704 F5OHM         599 36     DL8UNF        599 0058   0
QSO: 7000  CW 2012-01-29 1705 F5OHM         599 36     SM7CIL        599 0144   0
QSO: 7000  CW 2012-01-29 1705 F5OHM         599 36     OH3GZ         599 0169   0
QSO: 7000  CW 2012-01-29 1707 F5OHM         599 36     UR5MM         599 0080   0
QSO: 7000  CW 2012-01-29 1708 F5OHM         599 36     F5MFI         599 45     0
QSO: 7000  CW 2012-01-29 1708 F5OHM         599 36     F6IHY         599 31     0
QSO: 7000  CW 2012-01-29 1710 F5OHM         599 36     F5BLC         599 12     0
QSO: 7000  CW 2012-01-29 1711 F5OHM         599 36     EI4II         599 0112   0
QSO: 3500  CW 2012-01-29 1716 F5OHM         599 36     F6KGI         599 11     0
QSO: 3500  CW 2012-01-29 1717 F5OHM         599 36     F5IUZ         599 13     0
QSO: 3500  CW 2012-01-29 1718 F5OHM         599 36     F5NSB         599 13     0
QSO: 3500  CW 2012-01-29 1719 F5OHM         599 36     F5RKL         599 54     0
QSO: 3500  CW 2012-01-29 1719 F5OHM         599 36     F1IWH         599 33     0
QSO: 3500  CW 2012-01-29 1721 F5OHM         599 36     ON5JT         599 0165   0
QSO: 3500  CW 2012-01-29 1722 F5OHM         599 36     DL8UNF        599 0069   0
QSO: 3500  CW 2012-01-29 1724 F5OHM         599 36     DL4VQ         599 0178   0
QSO: 3500  CW 2012-01-29 1725 F5OHM         599 36     F6DZQ         599 76     0
QSO: 3500  CW 2012-01-29 1726 F5OHM         599 36     F6IHY         599 31     0
QSO: 3500  CW 2012-01-29 1726 F5OHM         599 36     OK7FL         599 0245   0
QSO: 3500  CW 2012-01-29 1727 F5OHM         599 36     DL8MBS        599 0063   0
QSO: 3500  CW 2012-01-29 1729 F5OHM         599 36     F8AAB         599 84     0
QSO: 3500  CW 2012-01-29 1730 F5OHM         599 36     F6ALQ         599 02     0
QSO: 3500  CW 2012-01-29 1730 F5OHM         599 36     F6FII         599 22     0
QSO: 3500  CW 2012-01-29 1733 F5OHM         599 36     F8BPN         599 19     0
QSO: 3500  CW 2012-01-29 1734 F5OHM         599 36     F6CXJ         599 47     0
QSO: 3500  CW 2012-01-29 1740 F5OHM         599 36     GM3JKS        599 0214   0
QSO: 3500  CW 2012-01-29 1742 F5OHM         599 36     F6HJO/P       599 21     0
QSO: 3500  CW 2012-01-29 1745 F5OHM         599 36     G3KLH         599 0003   0
QSO: 3500  CW 2012-01-29 1747 F5OHM         599 36     F6CXJ         599 47     0
QSO: 3500  CW 2012-01-29 1749 F5OHM         599 36     TM70TRS       599 63     0
QSO: 3500  CW 2012-01-29 1751 F5OHM         599 36     F6BUL         599 74     0
QSO: 3500  CW 2012-01-29 1754 F5OHM         599 36     F2QH          599 95     0
QSO: 3500  CW 2012-01-29 1755 F5OHM         599 36     F5ELL         599 95     0
QSO: 3500  CW 2012-01-29 1756 F5OHM         599 36     F8CZI         599 68     0
QSO: 3500  CW 2012-01-29 1757 F5OHM         599 36     OK4DZ         599 0207   0
QSO: 3500  CW 2012-01-29 1758 F5OHM         599 36     OK1MDK        599 0065   0
QSO: 3500  CW 2012-01-29 1759 F5OHM         599 36     F6EKW         599 64     0
END-OF-LOG:
