START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [RUS]
CALLSIGN: RK4HYT
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 860068
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CLUB: SAMARA RADIO CLUB
NAME: SERGEY BAKHAEV
OPERATORS: RA4HBS, R4H-40, R4H-31 
SOAPBOX: GOOD CONTEST
QSO:  7000 PH 2011-03-26 0006 RK4HYT        59  1      ER4A          59  24
QSO: 21000 PH 2011-03-27 0942 RK4HYT        59  646    SP6NVK        59  231
QSO: 21000 PH 2011-03-27 0943 RK4HYT        59  647    SP3SPK        59  63
QSO: 21000 PH 2011-03-27 0944 RK4HYT        59  648    SP6A          59  342
QSO: 21000 PH 2011-03-27 0946 RK4HYT        59  649    OK2BRX        59  293
QSO: 21000 PH 2011-03-27 0947 RK4HYT        59  650    EA7RU         59  1103
QSO: 21000 PH 2011-03-27 0947 RK4HYT        59  651    SP1QXK        59  221
QSO: 21000 PH 2011-03-27 0948 RK4HYT        59  652    SQ2NNN        59  212
QSO: 21000 PH 2011-03-27 0951 RK4HYT        59  653    OZ4NA         59  463
QSO: 21000 PH 2011-03-27 0951 RK4HYT        59  654    YU1KN         59  62
QSO: 14000 PH 2011-03-27 0955 RK4HYT        59  655    II3HRT        59  209
QSO: 14000 PH 2011-03-27 0956 RK4HYT        59  656    DH0MA         59  305
QSO: 14000 PH 2011-03-27 0957 RK4HYT        59  657    S51F          59  1717
QSO: 14000 PH 2011-03-27 0958 RK4HYT        59  658    RA0QQ         59  755
QSO: 14000 PH 2011-03-27 0959 RK4HYT        59  659    UA1CUR        59  480
QSO: 14000 PH 2011-03-27 1007 RK4HYT        59  660    EW1IP         59  915
QSO: 14000 PH 2011-03-27 1016 RK4HYT        59  661    DP6T          59  709
QSO: 14000 PH 2011-03-27 1017 RK4HYT        59  662    HG7T          59  968
QSO: 14000 PH 2011-03-27 1021 RK4HYT        59  663    LN5O          59  321
QSO: 14000 PH 2011-03-27 1023 RK4HYT        59  664    UN7PL         59  242
QSO: 14000 PH 2011-03-27 1024 RK4HYT        59  665    9A1A          59  1957
QSO: 14000 PH 2011-03-27 1025 RK4HYT        59  666    EW4AA         59  981
QSO: 14000 PH 2011-03-27 1026 RK4HYT        59  667    RZ1ZZ         59  1284
QSO: 14000 PH 2011-03-27 1027 RK4HYT        59  668    G0MTN         59  68
QSO: 14000 PH 2011-03-27 1028 RK4HYT        59  669    OT5A          59  1561
QSO: 14000 PH 2011-03-27 1029 RK4HYT        59  670    EI9E          59  2937
QSO: 14000 PH 2011-03-27 1030 RK4HYT        59  671    9A1P          59  1701
QSO: 14000 PH 2011-03-27 1031 RK4HYT        59  672    IY4FGM        59  1270
QSO: 14000 PH 2011-03-27 1032 RK4HYT        59  673    UC0A          59  493
QSO: 14000 PH 2011-03-27 1033 RK4HYT        59  674    LY21A         59  2813
QSO: 14000 PH 2011-03-27 1035 RK4HYT        59  675    OH8X          59  2648
QSO: 14000 PH 2011-03-27 1036 RK4HYT        59  676    LZ1BJ         59  696
QSO: 14000 PH 2011-03-27 1039 RK4HYT        59  677    OH5TS         59  472
QSO: 14000 PH 2011-03-27 1041 RK4HYT        59  678    OL1X          59  999
QSO: 14000 PH 2011-03-27 1044 RK4HYT        59  679    UA1CEC        59  222
QSO: 14000 PH 2011-03-27 1045 RK4HYT        59  680    LY5T          59  526
QSO: 14000 PH 2011-03-27 1046 RK4HYT        59  681    M6T           59  2435
QSO: 14000 PH 2011-03-27 1047 RK4HYT        59  682    EI9HX         59  1459
QSO: 14000 PH 2011-03-27 1048 RK4HYT        59  683    OH6RE         59  357
QSO: 14000 PH 2011-03-27 1049 RK4HYT        59  684    LY2T          59  308
QSO: 14000 PH 2011-03-27 1050 RK4HYT        59  685    OE3K          59  3408
QSO: 14000 PH 2011-03-27 1141 RK4HYT        59  686    M9C           59  321
QSO: 14000 PH 2011-03-27 1143 RK4HYT        59  687    XL3A          59  3360
QSO: 14000 PH 2011-03-27 1144 RK4HYT        59  688    RX9KD         59  376
QSO: 14000 PH 2011-03-27 1146 RK4HYT        59  689    OR1Z          59  837
QSO: 14000 PH 2011-03-27 1149 RK4HYT        59  690    PI4DX         59  689
QSO: 14000 PH 2011-03-27 1152 RK4HYT        59  691    K1LZ          59  3328
QSO: 14000 PH 2011-03-27 1152 RK4HYT        59  692    UT7E          59  910
QSO: 14000 PH 2011-03-27 1154 RK4HYT        59  693    S53EA         59  2109
QSO: 14000 PH 2011-03-27 1155 RK4HYT        59  694    UU7J          59  2464
QSO: 14000 PH 2011-03-27 1156 RK4HYT        59  695    II5P          59  1998
QSO: 14000 PH 2011-03-27 1157 RK4HYT        59  696    ES5TV         59  3575
QSO: 14000 PH 2011-03-27 1159 RK4HYT        59  697    PB6W          59  462
QSO: 14000 PH 2011-03-27 1201 RK4HYT        59  698    LY2MM         59  719
QSO: 14000 PH 2011-03-27 1202 RK4HYT        59  699    GW9T          59  2622
QSO: 14000 PH 2011-03-27 1203 RK4HYT        59  700    AK1W          59  3190
QSO: 14000 PH 2011-03-27 1205 RK4HYT        59  701    R8MC          59  1610
QSO: 14000 PH 2011-03-27 1206 RK4HYT        59  702    YL2KO         59  1938
QSO: 14000 PH 2011-03-27 1208 RK4HYT        59  703    OZ1ADL        59  1010
QSO: 14000 PH 2011-03-27 1208 RK4HYT        59  704    UR4QSG        59  111
QSO: 14000 PH 2011-03-27 1211 RK4HYT        59  705    EA4KD         59  1984
QSO: 14000 PH 2011-03-27 1213 RK4HYT        59  706    EC1KR         59  2174
QSO: 14000 PH 2011-03-27 1218 RK4HYT        59  707    WX3B          59  1124
QSO: 14000 PH 2011-03-27 1219 RK4HYT        59  708    PA2C          59  1138
QSO: 21000 PH 2011-03-27 1227 RK4HYT        59  709    VE3EJ         59  3394
QSO: 21000 PH 2011-03-27 1228 RK4HYT        59  710    VY2ZM         59  3834
QSO: 21000 PH 2011-03-27 1232 RK4HYT        59  711    CT1EVE        59  568
QSO: 21000 PH 2011-03-27 1234 RK4HYT        59  712    VP2EH         59  2770
QSO: 21000 PH 2011-03-27 1236 RK4HYT        59  713    PV2P          59  2892
QSO: 21000 PH 2011-03-27 1238 RK4HYT        59  714    VE1ZA         59  342
QSO: 21000 PH 2011-03-27 1239 RK4HYT        59  715    TA1CQ         59  368
QSO: 21000 PH 2011-03-27 1242 RK4HYT        59  716    KQ2M          59  2179
QSO: 21000 PH 2011-03-27 1245 RK4HYT        59  717    W4MYA         59  877
QSO: 21000 PH 2011-03-27 1245 RK4HYT        59  718    WW2DX         59  3612
QSO: 21000 PH 2011-03-27 1247 RK4HYT        59  719    K1LZ          59  3338
QSO: 21000 PH 2011-03-27 1254 RK4HYT        59  720    OZ1ADL        59  1036
QSO: 21000 PH 2011-03-27 1255 RK4HYT        59  721    IR6T          59  1622
QSO: 21000 PH 2011-03-27 1256 RK4HYT        59  722    YT1T          59  542
QSO: 21000 PH 2011-03-27 1259 RK4HYT        59  723    A60A          59  370
QSO: 21000 PH 2011-03-27 1300 RK4HYT        59  724    OK1W          59  1425
QSO: 21000 PH 2011-03-27 1303 RK4HYT        59  725    DJ5AN         59  844
QSO: 21000 PH 2011-03-27 1304 RK4HYT        59  726    NS1L          59  1613
QSO: 21000 PH 2011-03-27 1306 RK4HYT        59  727    KC3R          59  2435
QSO: 21000 PH 2011-03-27 1308 RK4HYT        59  728    K6ND          59  1847
QSO: 21000 PH 2011-03-27 1313 RK4HYT        59  729    AK1W          59  3322
QSO: 21000 PH 2011-03-27 1317 RK4HYT        59  730    N4ZZ          59  821
QSO: 21000 PH 2011-03-27 1319 RK4HYT        59  731    OT5A          59  792
QSO: 21000 PH 2011-03-27 1323 RK4HYT        59  732    UZ2M          59  2319
QSO: 21000 PH 2011-03-27 1327 RK4HYT        59  733    W5WMU         59  892
QSO: 21000 PH 2011-03-27 1328 RK4HYT        59  734    EA7LL         59  1918
QSO: 21000 PH 2011-03-27 1329 RK4HYT        59  735    Z32ID         59  500
QSO: 21000 PH 2011-03-27 1330 RK4HYT        59  736    E74EBL        59  2140
QSO: 21000 PH 2011-03-27 1333 RK4HYT        59  737    OM7M          59  3329
QSO: 21000 PH 2011-03-27 1335 RK4HYT        59  738    AJ9C          59  1599
QSO: 21000 PH 2011-03-27 1337 RK4HYT        59  739    AD4L          59  927
QSO: 21000 PH 2011-03-27 1340 RK4HYT        59  740    WA2C          59  132
QSO: 21000 PH 2011-03-27 1342 RK4HYT        59  741    HA3DX         59  1505
QSO: 21000 PH 2011-03-27 1345 RK4HYT        59  742    VE3KZ         59  1075
QSO: 21000 PH 2011-03-27 1348 RK4HYT        59  743    P40L          59  3799
QSO: 21000 PH 2011-03-27 1356 RK4HYT        59  744    DO9PL         59  254
QSO: 21000 PH 2011-03-27 1401 RK4HYT        59  745    VE3MMQ        59  1258
QSO: 21000 PH 2011-03-27 1404 RK4HYT        59  746    VE3UTT        59  1633
QSO: 21000 PH 2011-03-27 1405 RK4HYT        59  747    PI4DX         59  852
QSO: 21000 PH 2011-03-27 1409 RK4HYT        59  748    E74HH         59  1852
QSO: 21000 PH 2011-03-27 1410 RK4HYT        59  749    DM2FDO        59  74
QSO: 21000 PH 2011-03-27 1412 RK4HYT        59  750    N2MM          59  913
QSO: 21000 PH 2011-03-27 1442 RK4HYT        59  751    DM2DX         59  1076
QSO: 21000 PH 2011-03-27 1443 RK4HYT        59  752    S58N          59  94
QSO: 21000 PH 2011-03-27 1446 RK4HYT        59  753    DK2OY         59  1468
QSO: 21000 PH 2011-03-27 1455 RK4HYT        59  754    W6XR          59  617
QSO: 21000 PH 2011-03-27 1456 RK4HYT        59  755    S54K          59  1162
QSO: 21000 PH 2011-03-27 1458 RK4HYT        59  756    DL3TD         59  2714
QSO: 21000 PH 2011-03-27 1502 RK4HYT        59  757    WX3B          59  998
QSO: 21000 PH 2011-03-27 1506 RK4HYT        59  758    S52ZW         59  823
QSO: 21000 PH 2011-03-27 1510 RK4HYT        59  759    9A3B          59  524
QSO: 21000 PH 2011-03-27 1512 RK4HYT        59  760    K3MD          59  1398
QSO: 14000 PH 2011-03-27 1516 RK4HYT        59  761    PD6W          59  185
QSO: 14000 PH 2011-03-27 1516 RK4HYT        59  762    SP9QMP        59  1167
QSO: 14000 PH 2011-03-27 1518 RK4HYT        59  763    IZ8EFD        59  666
QSO: 14000 PH 2011-03-27 1519 RK4HYT        59  764    YO3CZW        59  2079
QSO: 14000 PH 2011-03-27 1521 RK4HYT        59  765    RM4HZ         59  2070
QSO: 14000 PH 2011-03-27 1523 RK4HYT        59  766    ED1T          59  1760
QSO: 14000 PH 2011-03-27 1527 RK4HYT        59  767    II1H          59  213
QSO: 14000 PH 2011-03-27 1535 RK4HYT        59  768    OK2D          59  290
QSO: 14000 PH 2011-03-27 1537 RK4HYT        59  769    OG9X          59  619
QSO: 14000 PH 2011-03-27 1543 RK4HYT        59  770    TM6M          59  5008
QSO: 14000 PH 2011-03-27 1545 RK4HYT        59  771    IO5O          59  2825
QSO: 14000 PH 2011-03-27 1546 RK4HYT        59  772    5D5A          59  1915
QSO: 14000 PH 2011-03-27 1559 RK4HYT        59  773    LY4T          59  737
QSO: 14000 PH 2011-03-27 1600 RK4HYT        59  774    UT7NY         59  211
QSO: 14000 PH 2011-03-27 1603 RK4HYT        59  775    RZ4HC         59  375
QSO: 14000 PH 2011-03-27 1606 RK4HYT        59  776    YP5WFF        59  365
QSO: 14000 PH 2011-03-27 1609 RK4HYT        59  777    KK7OO         59  1110
QSO: 14000 PH 2011-03-27 1616 RK4HYT        59  778    US5D          59  1795
QSO: 14000 PH 2011-03-27 1617 RK4HYT        59  779    ER5AA         59  254
QSO: 14000 PH 2011-03-27 1618 RK4HYT        59  780    LY3X          59  985
QSO: 14000 PH 2011-03-27 1622 RK4HYT        59  781    IK6BGJ        59  1350
QSO: 14000 PH 2011-03-27 1624 RK4HYT        59  782    IZ4GWE        59  875
QSO: 14000 PH 2011-03-27 1627 RK4HYT        59  783    IZ2DPX        59  144
QSO: 14000 PH 2011-03-27 1628 RK4HYT        59  784    IZ2DII        59  23
QSO: 14000 PH 2011-03-27 1630 RK4HYT        59  785    IK8UND        59  736
QSO: 14000 PH 2011-03-27 1633 RK4HYT        59  786    EA5HAB        59  496
QSO: 14000 PH 2011-03-27 1633 RK4HYT        59  787    OH1F          59  2452
QSO:  7000 PH 2011-03-27 1640 RK4HYT        59  788    A60A          59  210
QSO:  7000 PH 2011-03-27 1641 RK4HYT        59  789    YL3FT         59  1302
QSO:  7000 PH 2011-03-27 1646 RK4HYT        59  790    PI4DX         59  1098
QSO:  7000 PH 2011-03-27 1647 RK4HYT        59  791    OE3JTB        59  649
QSO:  7000 PH 2011-03-27 1649 RK4HYT        59  792    RO1B          59  201
QSO:  7000 PH 2011-03-27 1713 RK4HYT        59  793    HB9AUS        59  751
QSO:  7000 PH 2011-03-27 1719 RK4HYT        59  794    PA3DBS        59  448
QSO:  7000 PH 2011-03-27 1720 RK4HYT        59  795    RN9N          59  410
QSO:  7000 PH 2011-03-27 1722 RK4HYT        59  796    S58M          59  320
QSO:  7000 PH 2011-03-27 1725 RK4HYT        59  797    S520SLO       59  2549
QSO:  7000 PH 2011-03-27 1726 RK4HYT        59  798    UA1CEI        59  1372
QSO:  7000 PH 2011-03-27 1729 RK4HYT        59  799    VK4NM         59  1806
QSO:  7000 PH 2011-03-27 1732 RK4HYT        59  800    9A5Y          59  99
QSO:  7000 PH 2011-03-27 1734 RK4HYT        59  801    EI7M          59  2313
QSO:  7000 PH 2011-03-27 1735 RK4HYT        59  802    7Z1SJ         59  695
QSO:  7000 PH 2011-03-27 1742 RK4HYT        59  803    DL8QS         59  972
QSO:  7000 PH 2011-03-27 1743 RK4HYT        59  804    EW7BR         59  637
QSO:  7000 PH 2011-03-27 1745 RK4HYT        59  805    EU1AZ         59  1749
QSO:  3500 PH 2011-03-27 1751 RK4HYT        59  806    LZ1JY         59  192
QSO:  3500 PH 2011-03-27 1752 RK4HYT        59  807    RW4AD         59  492
QSO:  3500 PH 2011-03-27 1755 RK4HYT        59  808    LZ9W          59  95
QSO:  3500 PH 2011-03-27 1758 RK4HYT        59  809    RW1CW         59  1383
QSO:  3500 PH 2011-03-27 1759 RK4HYT        59  810    RM4HZ         59  2112
QSO:  3500 PH 2011-03-27 1803 RK4HYT        59  811    DL0RH         59  29
QSO:  7000 PH 2011-03-27 1810 RK4HYT        59  812    UT2UU         59  1780
QSO:  7000 PH 2011-03-27 1811 RK4HYT        59  813    RC3W          59  2175
QSO:  7000 PH 2011-03-27 1812 RK4HYT        59  814    LZ9W          59  1598
QSO:  7000 PH 2011-03-27 1847 RK4HYT        59  815    IZ3BSU        59  220
QSO:  7000 PH 2011-03-27 1848 RK4HYT        59  816    TC3C          59  1214
QSO:  7000 PH 2011-03-27 1850 RK4HYT        59  817    RC9O          59  3419
QSO:  7000 PH 2011-03-27 1855 RK4HYT        59  818    JI2ZEY        59  1615
QSO:  7000 PH 2011-03-27 1857 RK4HYT        59  819    IK2LTR        59  1114
QSO:  7000 PH 2011-03-27 1858 RK4HYT        59  820    UW4I          59  2746
QSO:  7000 PH 2011-03-27 1858 RK4HYT        59  821    RA3RIU        59  615
QSO:  7000 PH 2011-03-27 1900 RK4HYT        59  822    ES2BH         59  736
QSO:  7000 PH 2011-03-27 1903 RK4HYT        59  823    RA3OA         59  252
QSO:  7000 PH 2011-03-27 1904 RK4HYT        59  824    RM5D          59  1564
QSO:  7000 PH 2011-03-27 1907 RK4HYT        59  825    US1GBH        59  128
QSO:  7000 PH 2011-03-27 1909 RK4HYT        59  826    DM0B          59  239
QSO:  7000 PH 2011-03-27 1915 RK4HYT        59  827    PA7AL         59  415
QSO:  7000 PH 2011-03-27 1917 RK4HYT        59  828    SP9QMP        59  1420
QSO:  7000 PH 2011-03-27 1919 RK4HYT        59  829    RA1AL         59  518
QSO:  7000 PH 2011-03-27 1929 RK4HYT        59  830    DL5AXX        59  601
QSO:  7000 PH 2011-03-27 1935 RK4HYT        59  831    OZ2MCZ        59  686
QSO:  7000 PH 2011-03-27 1946 RK4HYT        59  832    OE9MON        59  413
QSO:  7000 PH 2011-03-27 1948 RK4HYT        59  833    YO3CZW        59  2205
QSO:  7000 PH 2011-03-27 1954 RK4HYT        59  834    YT2N          59  256
QSO:  7000 PH 2011-03-27 1956 RK4HYT        59  835    HG3A          59  1753
QSO:  7000 PH 2011-03-27 2001 RK4HYT        59  836    HB9CVQ        59  305
QSO:  3500 PH 2011-03-27 2012 RK4HYT        59  837    EV25G         59  350
QSO:  3500 PH 2011-03-27 2013 RK4HYT        59  838    RC6U          59  204
QSO:  3500 PH 2011-03-27 2015 RK4HYT        59  839    A60A          59  101
QSO:  3500 PH 2011-03-27 2019 RK4HYT        59  840    RA4FUT        59  84
QSO:  3500 PH 2011-03-27 2021 RK4HYT        59  841    OM5RM         59  93
QSO:  3500 PH 2011-03-27 2023 RK4HYT        59  842    EW4AA         59  1479
QSO:  3500 PH 2011-03-27 2027 RK4HYT        59  843    SP4SHD        59  217
QSO:  3500 PH 2011-03-27 2030 RK4HYT        59  844    DH2PL         59  165
QSO:  3500 PH 2011-03-27 2031 RK4HYT        59  845    UY8IO         59  659
QSO:  7000 PH 2011-03-27 2036 RK4HYT        59  846    M6T           59  3108
QSO:  7000 PH 2011-03-27 2038 RK4HYT        59  847    PA3GWN        59  974
QSO:  7000 PH 2011-03-27 2041 RK4HYT        59  848    OK2SAR        59  749
QSO:  7000 PH 2011-03-27 2043 RK4HYT        59  849    JA0JHA        59  3740
QSO:  7000 PH 2011-03-27 2046 RK4HYT        59  850    G3W           59  2730
QSO:  7000 PH 2011-03-27 2151 RK4HYT        59  851    S50SLO        59  2881
QSO:  7000 PH 2011-03-27 2154 RK4HYT        59  852    OR2SR         59  980
QSO:  7000 PH 2011-03-27 2206 RK4HYT        59  853    SM6BGG        59  1354
QSO:  7000 PH 2011-03-27 2212 RK4HYT        59  854    CR5CQK        59  618
QSO:  7000 PH 2011-03-27 2215 RK4HYT        59  855    IQ1RY         59  1251
QSO:  7000 PH 2011-03-27 2217 RK4HYT        59  856    II9K          59  2129
QSO:  3500 PH 2011-03-27 2226 RK4HYT        59  857    CR3A          59  656
QSO:  3500 PH 2011-03-27 2230 RK4HYT        59  858    UA1CEI        59  1530
QSO:  3500 PH 2011-03-27 2233 RK4HYT        59  859    HB9CVQ        59  392
QSO:  3500 PH 2011-03-27 2234 RK4HYT        59  860    M0WLF         59  1611
QSO:  3500 PH 2011-03-27 2235 RK4HYT        59  861    RT9S          59  1089
QSO:  3500 PH 2011-03-27 2236 RK4HYT        59  862    RA9AE         59  2048
QSO:  3500 PH 2011-03-27 2236 RK4HYT        59  863    SP9QMP        59  1562
QSO:  3500 PH 2011-03-27 2238 RK4HYT        59  864    SP9H          59  667
QSO:  3500 PH 2011-03-27 2240 RK4HYT        59  865    HA4XH         59  156
QSO:  3500 PH 2011-03-27 2242 RK4HYT        59  866    EV25D         59  1612
QSO:  7000 PH 2011-03-27 2252 RK4HYT        59  867    DK5DQ         59  1791
QSO:  7000 PH 2011-03-27 2302 RK4HYT        59  868    OK7X          59  961
QSO:  7000 PH 2011-03-27 2304 RK4HYT        59  869    M4U           59  1598
QSO:  7000 PH 2011-03-27 2307 RK4HYT        59  870    IR6T          59  2174
QSO:  7000 PH 2011-03-27 2309 RK4HYT        59  871    YR2X          59  268
QSO:  1800 PH 2011-03-27 2313 RK4HYT        59  872    LZ5R          59  3424
QSO:  1800 PH 2011-03-27 2314 RK4HYT        59  873    RT9S          59  1110
QSO:  1800 PH 2011-03-27 2317 RK4HYT        59  874    OL4A          59  174
QSO:  1800 PH 2011-03-27 2319 RK4HYT        59  875    4O3A          59  4090
QSO:  1800 PH 2011-03-27 2322 RK4HYT        59  876    RY6Y          59  2098
QSO:  1800 PH 2011-03-27 2323 RK4HYT        59  877    UA6HHE        59  481
QSO:  3500 PH 2011-03-27 2328 RK4HYT        59  878    UY4I          59  614
QSO:  3500 PH 2011-03-27 2330 RK4HYT        59  879    E7DX          59  4973
QSO:  3500 PH 2011-03-27 2334 RK4HYT        59  880    EF2O          59  867
QSO:  3500 PH 2011-03-27 2335 RK4HYT        59  881    G5FZ          59  2411
QSO:  3500 PH 2011-03-27 2336 RK4HYT        59  882    YU1EW         59  59
QSO:  3500 PH 2011-03-27 2343 RK4HYT        59  883    DJ8UV         59  600
QSO:  3500 PH 2011-03-27 2346 RK4HYT        59  884    YT3Z          59  1042
QSO:  3500 PH 2011-03-27 2346 RK4HYT        59  885    YQ9W          59  3367
QSO:  3500 PH 2011-03-27 2347 RK4HYT        59  886    G8DYT         59  410
QSO:  3500 PH 2011-03-27 2350 RK4HYT        59  887    HA8IE         59  2477
QSO:  3500 PH 2011-03-27 2351 RK4HYT        59  888    YL1XN         59  933
END-OF-LOG:
