START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.1
CONTEST: CQ-WPX-SSB
CALLSIGN: M0MCV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1006677
OPERATORS: M0MCV
NAME: Bob Treacher
SOAPBOX: Intended to submit a SOSB_LP_40m log but 1000MP failed on 40m so
SOAPBOX: reverted to an all band entry without the 'bottomless pit' of Qs on
SOAPBOX: 40m!  Pleased with the result in the circumstances and worked some
SOAPBOX: good DX.
QSO:  3500 PH 2011-03-26 0027 M0MCV         59  0001   E7DX          59  085    0
QSO: 14000 PH 2011-03-27 0932 M0MCV         59  0612   PE1DMH        59  004    0
QSO: 14000 PH 2011-03-27 0934 M0MCV         59  0613   OK2SGY        59  056    0
QSO: 14000 PH 2011-03-27 0936 M0MCV         59  0614   RN3AW         59  875    0
QSO: 14000 PH 2011-03-27 0938 M0MCV         59  0615   I8KRC         59  064    0
QSO: 14000 PH 2011-03-27 0942 M0MCV         59  0616   OK2WYK        59  337    0
QSO: 14000 PH 2011-03-27 0943 M0MCV         59  0617   YU5CW         59  133    0
QSO: 14000 PH 2011-03-27 0949 M0MCV         59  0618   OE2XWL        59  305    0
QSO: 14000 PH 2011-03-27 0950 M0MCV         59  0619   YP5WFF        59  273    0
QSO: 14000 PH 2011-03-27 0951 M0MCV         59  0620   EA1JO         59  265    0
QSO: 14000 PH 2011-03-27 0951 M0MCV         59  0621   OH6K          59  433    0
QSO: 14000 PH 2011-03-27 0952 M0MCV         59  0622   IZ0PMV        59  363    0
QSO: 14000 PH 2011-03-27 0953 M0MCV         59  0623   SP6OUJ        59  457    0
QSO: 14000 PH 2011-03-27 0953 M0MCV         59  0624   S51JS         59  130    0
QSO: 14000 PH 2011-03-27 0958 M0MCV         59  0625   I0KHY         59  138    0
QSO: 14000 PH 2011-03-27 0959 M0MCV         59  0626   UV3QF         59  435    0
QSO: 14000 PH 2011-03-27 1000 M0MCV         59  0627   IW0GTA        59  338    0
QSO: 14000 PH 2011-03-27 1001 M0MCV         59  0628   VE3RM         59  515    0
QSO: 14000 PH 2011-03-27 1002 M0MCV         59  0629   SQ3OGP        59  068    0
QSO: 14000 PH 2011-03-27 1006 M0MCV         59  0630   SP3BVI        59  084    0
QSO: 14000 PH 2011-03-27 1006 M0MCV         59  0631   SP9AQF        59  325    0
QSO: 14000 PH 2011-03-27 1010 M0MCV         59  0632   IZ1ANK        59  376    0
QSO: 14000 PH 2011-03-27 1014 M0MCV         59  0633   LA1K          59  074    0
QSO: 21000 PH 2011-03-27 1018 M0MCV         59  0634   IZ8EPX        59  118    0
QSO: 21000 PH 2011-03-27 1019 M0MCV         59  0635   UP7P          59  1096   0
QSO: 21000 PH 2011-03-27 1019 M0MCV         59  0636   RL6M          59  1401   0
QSO: 21000 PH 2011-03-27 1023 M0MCV         59  0637   C4Z           59  1067   0
QSO: 21000 PH 2011-03-27 1035 M0MCV         59  0638   RC9O          59  2573   0
QSO: 21000 PH 2011-03-27 1036 M0MCV         59  0639   SX1L          59  1464   0
QSO: 21000 PH 2011-03-27 1038 M0MCV         59  0640   RW4PL         59  1917   0
QSO: 21000 PH 2011-03-27 1041 M0MCV         59  0641   RW0A          59  2140   0
QSO: 21000 PH 2011-03-27 1049 M0MCV         59  0642   RA3NC         59  639    0
QSO: 21000 PH 2011-03-27 1054 M0MCV         59  0643   UT2UU         59  1459   0
QSO: 21000 PH 2011-03-27 1055 M0MCV         59  0644   R5GA          59  2365   0
QSO: 21000 PH 2011-03-27 1058 M0MCV         59  0645   UA0AYA        59  573    0
QSO: 21000 PH 2011-03-27 1101 M0MCV         59  0646   IT9YVO        59  1092   0
QSO: 21000 PH 2011-03-27 1103 M0MCV         59  0647   9H3DD         59  245    0
QSO: 21000 PH 2011-03-27 1104 M0MCV         59  0648   4K7Z          59  277    0
QSO: 21000 PH 2011-03-27 1104 M0MCV         59  0649   UB0A          59  1605   0
QSO: 21000 PH 2011-03-27 1105 M0MCV         59  0650   KD4D          59  1098   0
QSO: 21000 PH 2011-03-27 1108 M0MCV         59  0651   RM3F          59  2179   0
QSO: 21000 PH 2011-03-27 1110 M0MCV         59  0652   RW4PK         59  216    0
QSO: 21000 PH 2011-03-27 1113 M0MCV         59  0653   RK3XWO        59  753    0
QSO: 21000 PH 2011-03-27 1114 M0MCV         59  0654   R7MM          59  580    0
QSO: 21000 PH 2011-03-27 1115 M0MCV         59  0655   UX0FF         59  470    0
QSO: 21000 PH 2011-03-27 1118 M0MCV         59  0656   RD3PX         59  311    0
QSO: 21000 PH 2011-03-27 1119 M0MCV         59  0657   CT2IOV        59  564    0
QSO: 21000 PH 2011-03-27 1122 M0MCV         59  0658   A61ZX         59  1767   0
QSO: 21000 PH 2011-03-27 1123 M0MCV         59  0659   UN8GV         59  1123   0
QSO: 21000 PH 2011-03-27 1124 M0MCV         59  0660   UN7MMM        59  1314   0
QSO: 21000 PH 2011-03-27 1127 M0MCV         59  0661   UA4LCH        59  656    0
QSO: 21000 PH 2011-03-27 1129 M0MCV         59  0662   RZ8U          59  740    0
QSO: 21000 PH 2011-03-27 1131 M0MCV         59  0663   R7DX          59  777    0
QSO: 21000 PH 2011-03-27 1134 M0MCV         59  0664   NY6DX         59  1588   0
QSO: 21000 PH 2011-03-27 1135 M0MCV         59  0665   EM2G          59  1419   0
QSO: 21000 PH 2011-03-27 1138 M0MCV         59  0666   US1GBH        59  036    0
QSO: 21000 PH 2011-03-27 1148 M0MCV         59  0667   RT4RO         59  2730   0
QSO: 21000 PH 2011-03-27 1149 M0MCV         59  0668   KP4WW         59  1465   0
QSO: 21000 PH 2011-03-27 1152 M0MCV         59  0669   YM7KA         59  2300   0
QSO: 21000 PH 2011-03-27 1153 M0MCV         59  0670   UX2MK         59  185    0
QSO: 21000 PH 2011-03-27 1159 M0MCV         59  0671   UT8IA         59  122    0
QSO: 21000 PH 2011-03-27 1200 M0MCV         59  0672   YO3CZW        59  1857   0
QSO: 21000 PH 2011-03-27 1201 M0MCV         59  0673   JA7NVF        59  1884   0
QSO: 21000 PH 2011-03-27 1202 M0MCV         59  0674   K1AR          59  729    0
QSO: 21000 PH 2011-03-27 1204 M0MCV         59  0675   JA0JHA        59  3266   0
QSO: 14000 PH 2011-03-27 1211 M0MCV         59  0676   I1NVU         59  225    0
QSO: 14000 PH 2011-03-27 1212 M0MCV         59  0677   IR6T          59  1575   0
QSO: 14000 PH 2011-03-27 1213 M0MCV         59  0678   RW0CN         59  2924   0
QSO: 14000 PH 2011-03-27 1215 M0MCV         59  0679   EA4KD         59  1987   0
QSO: 14000 PH 2011-03-27 1216 M0MCV         59  0680   EC1KR         59  2181   0
QSO: 14000 PH 2011-03-27 1217 M0MCV         59  0681   SN7H          59  925    0
QSO: 14000 PH 2011-03-27 1217 M0MCV         59  0682   RO3DX         59  535    0
QSO: 14000 PH 2011-03-27 1217 M0MCV         59  0683   CT2UVH        59  133    0
QSO: 14000 PH 2011-03-27 1219 M0MCV         59  0684   VE3UTT        59  1521   0
QSO: 14000 PH 2011-03-27 1223 M0MCV         59  0685   IZ2ACD        59  742    0
QSO: 14000 PH 2011-03-27 1228 M0MCV         59  0686   IZ4GWE        59  629    0
QSO: 14000 PH 2011-03-27 1230 M0MCV         59  0687   SO7A          59  407    0
QSO: 14000 PH 2011-03-27 1231 M0MCV         59  0688   LY2MM         59  735    0
QSO: 14000 PH 2011-03-27 1232 M0MCV         59  0689   CR6P          59  204    0
QSO: 14000 PH 2011-03-27 1234 M0MCV         59  0690   YL2KO         59  1977   0
QSO: 14000 PH 2011-03-27 1236 M0MCV         59  0691   OG3P          59  299    0
QSO: 14000 PH 2011-03-27 1238 M0MCV         59  0692   RN9CM         59  1758   0
QSO: 14000 PH 2011-03-27 1245 M0MCV         59  0693   OG0Z          59  513    0
QSO: 14000 PH 2011-03-27 1246 M0MCV         59  0694   OH1LWZ        59  255    0
QSO: 14000 PH 2011-03-27 1251 M0MCV         59  0695   SP3DRM        59  207    0
QSO: 14000 PH 2011-03-27 1251 M0MCV         59  0696   LY2T          59  406    0
QSO: 14000 PH 2011-03-27 1252 M0MCV         59  0697   S57U          59  497    0
QSO: 14000 PH 2011-03-27 1257 M0MCV         59  0698   IK8UND        59  512    0
QSO: 14000 PH 2011-03-27 1301 M0MCV         59  0699   LY2RJ         59  094    0
QSO: 14000 PH 2011-03-27 1303 M0MCV         59  0700   UT7QL         59  662    0
QSO: 14000 PH 2011-03-27 1304 M0MCV         59  0701   EW2AO         59  361    0
QSO: 21000 PH 2011-03-27 1308 M0MCV         59  0702   HI3TEJ        59  1978   0
QSO: 21000 PH 2011-03-27 1310 M0MCV         59  0703   VY2ZM         59  3946   0
QSO: 21000 PH 2011-03-27 1312 M0MCV         59  0704   VQ51V         59  3084   0
QSO: 21000 PH 2011-03-27 1312 M0MCV         59  0705   CT3HF         59  746    0
QSO: 21000 PH 2011-03-27 1314 M0MCV         59  0706   VE1ZA         59  437    0
QSO: 21000 PH 2011-03-27 1315 M0MCV         59  0707   EW6AF         59  306    0
QSO: 21000 PH 2011-03-27 1316 M0MCV         59  0708   CS2C          59  2831   0
QSO: 21000 PH 2011-03-27 1317 M0MCV         59  0709   RY3D          59  1444   0
QSO: 21000 PH 2011-03-27 1320 M0MCV         59  0710   TO11A         59  2867   0
QSO: 21000 PH 2011-03-27 1323 M0MCV         59  0711   WW2DX         59  3696   0
QSO: 21000 PH 2011-03-27 1326 M0MCV         59  0712   NN5J          59  2534   0
QSO: 21000 PH 2011-03-27 1327 M0MCV         59  0713   R3CM          59  1160   0
QSO: 21000 PH 2011-03-27 1444 M0MCV         59  0714   UY5HF         59  637    0
QSO: 21000 PH 2011-03-27 1444 M0MCV         59  0715   8P3A          59  2531   0
QSO: 21000 PH 2011-03-27 1446 M0MCV         59  0716   TO5A          59  2313   0
QSO: 21000 PH 2011-03-27 1447 M0MCV         59  0717   P40L          59  3938   0
QSO: 21000 PH 2011-03-27 1449 M0MCV         59  0718   VE3RM         59  827    0
QSO: 21000 PH 2011-03-27 1449 M0MCV         59  0719   VC3Z          59  1324   0
QSO: 21000 PH 2011-03-27 1450 M0MCV         59  0720   PS2T          59  4550   0
QSO: 21000 PH 2011-03-27 1450 M0MCV         59  0721   VC2B          59  727    0
QSO: 21000 PH 2011-03-27 1455 M0MCV         59  0722   P43A          59  1473   0
QSO: 21000 PH 2011-03-27 1457 M0MCV         59  0723   VE3UTT        59  1719   0
QSO: 21000 PH 2011-03-27 1503 M0MCV         59  0724   LZ2JA         59  480    0
QSO: 21000 PH 2011-03-27 1508 M0MCV         59  0725   KG0F          59  1767   0
QSO: 21000 PH 2011-03-27 1515 M0MCV         59  0726   KP2TM         59  4694   0
QSO: 21000 PH 2011-03-27 1522 M0MCV         59  0727   UR3HC         59  1018   0
QSO: 21000 PH 2011-03-27 1532 M0MCV         59  0728   UA5A          59  2708   0
QSO: 21000 PH 2011-03-27 1541 M0MCV         59  0729   VE5ZX         59  607    0
QSO: 14000 PH 2011-03-27 1542 M0MCV         59  0730   LY4Q          59  218    0
QSO: 14000 PH 2011-03-27 1543 M0MCV         59  0731   LY3X          59  952    0
QSO: 14000 PH 2011-03-27 1544 M0MCV         59  0732   VE6FI         59  1646   0
QSO: 14000 PH 2011-03-27 1550 M0MCV         59  0733   IK6GPZ        59  367    0
QSO: 14000 PH 2011-03-27 1552 M0MCV         59  0734   TC3C          59  1038   0
QSO: 14000 PH 2011-03-27 1556 M0MCV         59  0735   W7WA          59  2347   0
QSO: 14000 PH 2011-03-27 1558 M0MCV         59  0736   UA3RC         59  421    0
QSO: 14000 PH 2011-03-27 1559 M0MCV         59  0737   K1RX          59  137    0
QSO: 14000 PH 2011-03-27 1603 M0MCV         59  0738   IZ6BXV        59  107    0
QSO: 14000 PH 2011-03-27 1608 M0MCV         59  0739   OK2D          59  351    0
QSO: 14000 PH 2011-03-27 1609 M0MCV         59  0740   OG7X          59  696    0
QSO: 14000 PH 2011-03-27 1611 M0MCV         59  0741   R7DX          59  1070   0
QSO: 14000 PH 2011-03-27 1612 M0MCV         59  0742   KW7Y          59  2860   0
QSO: 14000 PH 2011-03-27 1615 M0MCV         59  0743   E74HH         59  2037   0
QSO: 14000 PH 2011-03-27 1618 M0MCV         59  0744   9K2HN         59  3969   0
QSO: 14000 PH 2011-03-27 1620 M0MCV         59  0745   4O3A          59  3266   0
QSO: 14000 PH 2011-03-27 1622 M0MCV         59  0746   EA5HAB        59  483    0
QSO: 21000 PH 2011-03-27 1625 M0MCV         59  0747   PY1GQ         59  785    0
QSO: 21000 PH 2011-03-27 1628 M0MCV         59  0748   VP9I          59  935    0
QSO: 21000 PH 2011-03-27 1630 M0MCV         59  0749   VA3SWG        59  1305   0
QSO: 21000 PH 2011-03-27 1636 M0MCV         59  0750   PY2NY         59  1347   0
QSO: 21000 PH 2011-03-27 1637 M0MCV         59  0751   UW4I          59  2646   0
QSO: 21000 PH 2011-03-27 1639 M0MCV         59  0752   KI1G          59  2960   0
QSO: 21000 PH 2011-03-27 1648 M0MCV         59  0753   PT5T          59  1770   0
QSO: 21000 PH 2011-03-27 1655 M0MCV         59  0754   W2AW          59  695    0
QSO: 21000 PH 2011-03-27 1656 M0MCV         59  0755   KC3R          59  2815   0
QSO: 21000 PH 2011-03-27 1702 M0MCV         59  0756   AJ1I          59  3070   0
QSO: 21000 PH 2011-03-27 1703 M0MCV         59  0757   WX3B          59  1163   0
QSO: 21000 PH 2011-03-27 1708 M0MCV         59  0758   SV1CQN        59  203    0
QSO: 21000 PH 2011-03-27 1708 M0MCV         59  0759   NE1C          59  930    0
QSO: 14000 PH 2011-03-27 1710 M0MCV         59  0760   IW4AOT        59  159    0
QSO: 14000 PH 2011-03-27 1713 M0MCV         59  0761   ES5TF         59  471    0
QSO: 14000 PH 2011-03-27 1723 M0MCV         59  0762   HZ1TL         59  795    0
QSO: 14000 PH 2011-03-27 1725 M0MCV         59  0763   9A1MM         59  094    0
QSO: 14000 PH 2011-03-27 1727 M0MCV         59  0764   EE3EA         59  1091   0
QSO: 14000 PH 2011-03-27 1728 M0MCV         59  0765   HA3MN         59  1031   0
QSO: 14000 PH 2011-03-27 1731 M0MCV         59  0766   RW4W          59  2361   0
QSO: 14000 PH 2011-03-27 1734 M0MCV         59  0767   RC6U          59  1901   0
QSO: 14000 PH 2011-03-27 1735 M0MCV         59  0768   CN2BC         59  1204   0
QSO: 14000 PH 2011-03-27 1737 M0MCV         59  0769   IZ7DOK        59  297    0
QSO: 14000 PH 2011-03-27 1738 M0MCV         59  0770   RG6G          59  2582   0
QSO: 14000 PH 2011-03-27 1739 M0MCV         59  0771   Z35T          59  487    0
QSO: 14000 PH 2011-03-27 1741 M0MCV         59  0772   RZ1ZZ         59  1587   0
QSO: 14000 PH 2011-03-27 1743 M0MCV         59  0773   H22H          59  1786   0
QSO: 14000 PH 2011-03-27 1743 M0MCV         59  0774   SO8A          59  274    0
QSO: 14000 PH 2011-03-27 1744 M0MCV         59  0775   LY8O          59  2805   0
QSO:  3500 PH 2011-03-27 1752 M0MCV         59  0776   M6AQL         59  001    0
QSO:  3500 PH 2011-03-27 1754 M0MCV         59  0777   SP4SHD        59  147    0
QSO:  3500 PH 2011-03-27 1756 M0MCV         59  0778   DL9GS         59  425    0
QSO:  3500 PH 2011-03-27 1757 M0MCV         59  0779   M0MMI         59  006    0
QSO:  3500 PH 2011-03-27 1758 M0MCV         59  0780   EE3E          59  229    0
QSO:  3500 PH 2011-03-27 1759 M0MCV         59  0781   SM6NJK        59  115    0
QSO:  3500 PH 2011-03-27 1800 M0MCV         59  0782   G0MNN         59  056    0
QSO:  3500 PH 2011-03-27 1802 M0MCV         59  0783   DK1AX         59  491    0
QSO:  3500 PH 2011-03-27 1803 M0MCV         59  0784   LA2XPA        59  220    0
QSO:  3500 PH 2011-03-27 1809 M0MCV         59  0785   DM1OKZ        59  008    0
QSO:  3500 PH 2011-03-27 1810 M0MCV         59  0786   G4WNF         59  001    0
QSO:  3500 PH 2011-03-27 1811 M0MCV         59  0787   PE2KM         59  191    0
QSO:  3500 PH 2011-03-27 1813 M0MCV         59  0788   SM6FJY        59  380    0
QSO:  3500 PH 2011-03-27 1816 M0MCV         59  0789   OZ4AA         59  640    0
QSO:  3500 PH 2011-03-27 1817 M0MCV         59  0790   ON1CB         59  337    0
QSO:  3500 PH 2011-03-27 1820 M0MCV         59  0791   EI5GLB        59  051    0
QSO: 21000 PH 2011-03-27 1830 M0MCV         59  0792   3V1A          59  5079   0
QSO: 21000 PH 2011-03-27 1833 M0MCV         59  0793   KR4Z          59  2048   0
QSO: 21000 PH 2011-03-27 1835 M0MCV         59  0794   ZF1A          59  2451   0
QSO: 21000 PH 2011-03-27 1838 M0MCV         59  0795   NF4A          59  1574   0
QSO: 21000 PH 2011-03-27 1845 M0MCV         59  0796   CV5D          59  533    0
QSO: 21000 PH 2011-03-27 1846 M0MCV         59  0797   PY1YL         59  105    0
QSO: 21000 PH 2011-03-27 1846 M0MCV         59  0798   PJ2T          59  1742   0
QSO: 21000 PH 2011-03-27 1852 M0MCV         59  0799   FY1FL         59  523    0
QSO: 21000 PH 2011-03-27 1904 M0MCV         59  0800   ZW8T          59  1444   0
QSO: 21000 PH 2011-03-27 1907 M0MCV         59  0801   WS7X          59  2073   0
QSO: 21000 PH 2011-03-27 1909 M0MCV         59  0802   CX2DK         59  960    0
QSO: 21000 PH 2011-03-27 1927 M0MCV         59  0803   XR6T          59  1370   0
QSO: 21000 PH 2011-03-27 1928 M0MCV         59  0804   K4BP          59  1176   0
QSO: 21000 PH 2011-03-27 1930 M0MCV         59  0805   VE9HF         59  777    0
QSO: 14000 PH 2011-03-27 1944 M0MCV         59  0806   EC8AFM        59  346    0
QSO: 14000 PH 2011-03-27 1948 M0MCV         59  0807   EE1A          59  367    0
QSO: 14000 PH 2011-03-27 1951 M0MCV         59  0808   II9K          59  2041   0
QSO: 14000 PH 2011-03-27 1953 M0MCV         59  0809   YT4W          59  318    0
QSO: 14000 PH 2011-03-27 1955 M0MCV         59  0810   PT6TS         59  2519   0
QSO: 14000 PH 2011-03-27 1958 M0MCV         59  0811   YB1C          59  1434   0
QSO: 14000 PH 2011-03-27 2009 M0MCV         59  0812   R2DX          59  177    0
QSO: 14000 PH 2011-03-27 2010 M0MCV         59  0813   EV25D         59  1447   0
QSO: 14000 PH 2011-03-27 2010 M0MCV         59  0814   UA3AGW        59  345    0
QSO: 14000 PH 2011-03-27 2012 M0MCV         59  0815   NV1N          59  1828   0
QSO: 14000 PH 2011-03-27 2020 M0MCV         59  0816   W6AAN         59  051    0
QSO: 14000 PH 2011-03-27 2027 M0MCV         59  0817   VA3SWG        59  1405   0
QSO: 14000 PH 2011-03-27 2029 M0MCV         59  0818   VA3WU         59  466    0
QSO: 14000 PH 2011-03-27 2030 M0MCV         59  0819   RA1AL         59  565    0
QSO: 14000 PH 2011-03-27 2031 M0MCV         59  0820   UZ5U          59  656    0
QSO: 14000 PH 2011-03-27 2032 M0MCV         59  0821   UX0RR         59  726    0
QSO: 14000 PH 2011-03-27 2034 M0MCV         59  0822   SV7CUD        59  297    0
QSO: 14000 PH 2011-03-27 2037 M0MCV         59  0823   RX1CQ         59  1644   0
QSO: 14000 PH 2011-03-27 2044 M0MCV         59  0824   VC2B          59  1090   0
QSO: 14000 PH 2011-03-27 2046 M0MCV         59  0825   PY1GQ         59  960    0
QSO: 14000 PH 2011-03-27 2049 M0MCV         59  0826   W7RN          59  1216   0
QSO: 14000 PH 2011-03-27 2053 M0MCV         59  0827   WN9O          59  1347   0
QSO:  3500 PH 2011-03-27 2101 M0MCV         59  0828   G6UBM         59  260    0
QSO:  3500 PH 2011-03-27 2112 M0MCV         59  0829   9A50Z         59  559    0
QSO:  3500 PH 2011-03-27 2114 M0MCV         59  0830   PE1LGZ        59  449    0
QSO:  3500 PH 2011-03-27 2115 M0MCV         59  0831   DO7AK         59  087    0
QSO:  3500 PH 2011-03-27 2116 M0MCV         59  0832   G3PYI         59  117    0
QSO:  3500 PH 2011-03-27 2119 M0MCV         59  0833   EI7JQ         59  461    0
QSO:  3500 PH 2011-03-27 2121 M0MCV         59  0834   EI6CZ         59  007    0
QSO:  3500 PH 2011-03-27 2121 M0MCV         59  0835   F1EBN         59  043    0
QSO:  3500 PH 2011-03-27 2124 M0MCV         59  0836   G3Y           59  957    0
QSO: 14000 PH 2011-03-27 2130 M0MCV         59  0837   ZX2B          59  3182   0
QSO: 14000 PH 2011-03-27 2130 M0MCV         59  0838   CT3HF         59  1126   0
QSO: 14000 PH 2011-03-27 2150 M0MCV         59  0839   PR5B          59  1814   0
QSO: 14000 PH 2011-03-27 2158 M0MCV         59  0840   K1AR          59  1268   0
QSO: 14000 PH 2011-03-27 2159 M0MCV         59  0841   NY6DX         59  2326   0
QSO: 14000 PH 2011-03-27 2201 M0MCV         59  0842   NR3X          59  3354   0
QSO: 14000 PH 2011-03-27 2202 M0MCV         59  0843   KW8N          59  193    0
QSO: 14000 PH 2011-03-27 2214 M0MCV         59  0844   AB3CX         59  1844   0
QSO: 14000 PH 2011-03-27 2217 M0MCV         59  0845   KT5J          59  3150   0
QSO: 14000 PH 2011-03-27 2219 M0MCV         59  0846   LP1H          59  2076   0
QSO: 14000 PH 2011-03-27 2220 M0MCV         59  0847   P33W          59  5522   0
QSO: 14000 PH 2011-03-27 2223 M0MCV         59  0848   K0DU          59  3838   0
QSO: 14000 PH 2011-03-27 2226 M0MCV         59  0849   KP3Z          59  3999   0
QSO: 14000 PH 2011-03-27 2226 M0MCV         59  0850   K0SR          59  2780   0
QSO: 14000 PH 2011-03-27 2230 M0MCV         59  0851   YV8AD         59  556    0
QSO: 14000 PH 2011-03-27 2232 M0MCV         59  0852   HC1JQ         59  569    0
QSO: 14000 PH 2011-03-27 2239 M0MCV         59  0853   VE2XAA        59  1759   0
QSO: 14000 PH 2011-03-27 2242 M0MCV         59  0854   KR4Z          59  2313   0
QSO: 14000 PH 2011-03-27 2246 M0MCV         59  0855   WM5R          59  2924   0
QSO: 14000 PH 2011-03-27 2252 M0MCV         59  0856   WF3C          59  1109   0
QSO: 14000 PH 2011-03-27 2254 M0MCV         59  0857   WY6K          59  301    0
QSO: 14000 PH 2011-03-27 2303 M0MCV         59  0858   NK7U          59  3285   0
QSO: 14000 PH 2011-03-27 2310 M0MCV         59  0859   KB3UHN        59  2029   0
QSO: 14000 PH 2011-03-27 2318 M0MCV         59  0860   CE1A          59  933    0
QSO:  3500 PH 2011-03-27 2330 M0MCV         59  0861   YT9M          59  1112   0
QSO:  3500 PH 2011-03-27 2331 M0MCV         59  0862   YL1XN         59  919    0
QSO:  3500 PH 2011-03-27 2331 M0MCV         59  0863   EI/ON4EI      59  044    0
QSO:  3500 PH 2011-03-27 2333 M0MCV         59  0864   M2W           59  1552   0
QSO:  3500 PH 2011-03-27 2335 M0MCV         59  0865   DP4M          59  835    0
QSO:  3500 PH 2011-03-27 2338 M0MCV         59  0866   DM2DX         59  1526   0
QSO:  3500 PH 2011-03-27 2340 M0MCV         59  0867   G7AGZ         59  172    0
QSO:  3500 PH 2011-03-27 2341 M0MCV         59  0868   GM7A          59  1231   0
QSO:  3500 PH 2011-03-27 2344 M0MCV         59  0869   5P0O          59  530    0
QSO:  3500 PH 2011-03-27 2346 M0MCV         59  0870   MU0FAL        59  062    0
QSO:  3500 PH 2011-03-27 2347 M0MCV         59  0871   DH0GHU        59  958    0
QSO:  3500 PH 2011-03-27 2352 M0MCV         59  0872   DL6NDW        59  803    0
QSO:  3500 PH 2011-03-27 2355 M0MCV         59  0873   I1EIS         59  907    0
QSO:  3500 PH 2011-03-27 2357 M0MCV         59  0874   ON6CQ         59  1009   0
END-OF-LOG:
