START-OF-LOG: 3.0
CREATED-BY: QARTest 2.6.5
CONTEST: CQ-WPX-SSB
CALLSIGN: IR9W
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CLAIMED-SCORE: 10578644
NAME: THOMAS
OPERATORS: IZ5RYG IZ0EYP IT9PQJ IW0HBY IZ5MMB
SOAPBOX: tnx to all for nice contest and special tnx for our guest supervisor Salvo the
SOAPBOX: butcher 73 de team
QSO:  7115 PH 2011-03-26 0001 IR9W          59     001 OM3GI         59     016 1
QSO: 21000 PH 2011-03-26 1726 IR9W          59     828 DM3XM         59     051 0
QSO: 21000 PH 2011-03-26 1727 IR9W          59     829 DL1ARD        59     054 0
QSO: 21000 PH 2011-03-26 1727 IR9W          59     830 PE1LGZ        59     221 0
QSO: 21000 PH 2011-03-26 1728 IR9W          59     831 DO7TE         59     016 0
QSO:  7000 PH 2011-03-26 1728 IR9W          59     180 IZ1NBX        59     080 1
QSO: 21000 PH 2011-03-26 1729 IR9W          59     832 KJ1I          59     013 0
QSO: 21000 PH 2011-03-26 1729 IR9W          59     833 G7DPE         59     113 0
QSO: 21000 PH 2011-03-26 1729 IR9W          59     834 PA3GDD        59     002 0
QSO: 21000 PH 2011-03-26 1730 IR9W          59     835 MS8Y          59     068 0
QSO: 21000 PH 2011-03-26 1730 IR9W          59     836 ON8HW         59     015 0
QSO: 21000 PH 2011-03-26 1731 IR9W          59     837 TM4C          59     164 0
QSO: 21000 PH 2011-03-26 1731 IR9W          59     838 SO9G          59     196 0
QSO: 21000 PH 2011-03-26 1732 IR9W          59     839 DC3SW         59     016 0
QSO: 21000 PH 2011-03-26 1732 IR9W          59     840 RU1AB         59     451 0
QSO: 21000 PH 2011-03-26 1732 IR9W          59     841 N7LD          59     028 0
QSO: 21000 PH 2011-03-26 1733 IR9W          59     842 W7GT          59     039 0
QSO: 21000 PH 2011-03-26 1734 IR9W          59     843 G1OTH         59     015 0
QSO: 21000 PH 2011-03-26 1734 IR9W          59     844 DL1DBR        59     013 0
QSO: 21000 PH 2011-03-26 1734 IR9W          59     845 DF2AJ         59     520 0
QSO: 21000 PH 2011-03-26 1735 IR9W          59     846 DL9GWD        59     453 0
QSO: 21000 PH 2011-03-26 1735 IR9W          59     847 5P0O          59     189 0
QSO: 21000 PH 2011-03-26 1735 IR9W          59     848 DO5MW         59     251 0
QSO: 21000 PH 2011-03-26 1736 IR9W          59     849 DL2OBN        59     011 0
QSO: 21000 PH 2011-03-26 1736 IR9W          59     850 DL4OCH        59     203 0
QSO:  7000 PH 2011-03-26 1736 IR9W          59     181 IK3UNA/1      59     413 1
QSO: 21000 PH 2011-03-26 1737 IR9W          59     851 DH4AAD        59     023 0
QSO: 21000 PH 2011-03-26 1737 IR9W          59     852 DL1SVA        59     029 0
QSO: 21000 PH 2011-03-26 1737 IR9W          59     853 R3KM          59     862 0
QSO:  7000 PH 2011-03-26 1738 IR9W          59     182 IZ1UKG        59     185 1
QSO: 21000 PH 2011-03-26 1738 IR9W          59     854 SN3C          59     044 0
QSO: 21000 PH 2011-03-26 1738 IR9W          59     855 M6MRH         59     010 0
QSO: 21000 PH 2011-03-26 1738 IR9W          59     856 DL7GN         59     049 0
QSO: 21000 PH 2011-03-26 1739 IR9W          59     857 SP3UIW        59     137 0
QSO: 21000 PH 2011-03-26 1739 IR9W          59     858 DL3DRN        59     018 0
QSO: 21000 PH 2011-03-26 1739 IR9W          59     859 WB8IOW        59     007 0
QSO: 21000 PH 2011-03-26 1740 IR9W          59     860 UA3RAU        59     143 0
QSO: 21000 PH 2011-03-26 1741 IR9W          59     861 UV5U          59     675 0
QSO: 21000 PH 2011-03-26 1741 IR9W          59     862 DO1TU         59     023 0
QSO:  7000 PH 2011-03-26 1741 IR9W          59     183 9A2XV         59     112 1
QSO: 21000 PH 2011-03-26 1741 IR9W          59     863 KG4W          59     432 0
QSO: 21000 PH 2011-03-26 1742 IR9W          59     864 DP9I          59     532 0
QSO: 21000 PH 2011-03-26 1742 IR9W          59     865 DO2BP         59     001 0
QSO:  7000 PH 2011-03-26 1742 IR9W          59     184 IR8W          59     100 1
QSO: 21000 PH 2011-03-26 1742 IR9W          59     866 G7CQW         59     054 0
QSO: 21000 PH 2011-03-26 1743 IR9W          59     867 K0JJM         59     187 0
QSO: 21000 PH 2011-03-26 1743 IR9W          59     868 N7TO          59     074 0
QSO: 21000 PH 2011-03-26 1743 IR9W          59     869 N6TW          59     079 0
QSO: 21000 PH 2011-03-26 1744 IR9W          59     870 VE3KP         59     101 0
QSO:  7000 PH 2011-03-26 1744 IR9W          59     185 RK4HYT        59     089 1
QSO: 21000 PH 2011-03-26 1744 IR9W          59     871 VE5VG         59     102 0
QSO: 21000 PH 2011-03-26 1744 IR9W          59     872 EA2CE         59     139 0
QSO: 21000 PH 2011-03-26 1745 IR9W          59     873 PE1MPA        59     247 0
QSO:  7000 PH 2011-03-26 1745 IR9W          59     186 OK1UG         59     331 1
QSO: 21000 PH 2011-03-26 1745 IR9W          59     874 SO1D          59     087 0
QSO: 21000 PH 2011-03-26 1745 IR9W          59     875 G3ZQH         59     487 0
QSO:  7000 PH 2011-03-26 1745 IR9W          59     187 IZ1PKV        59     223 1
QSO: 21000 PH 2011-03-26 1745 IR9W          59     876 KI4TZ         59     081 0
QSO: 21000 PH 2011-03-26 1746 IR9W          59     877 F6CCH         59     019 0
QSO:  7000 PH 2011-03-26 1747 IR9W          59     188 7Z1SJ         59     413 1
QSO: 21000 PH 2011-03-26 1747 IR9W          59     878 AC8JD         59     007 0
QSO: 21000 PH 2011-03-26 1748 IR9W          59     879 VE3ASC        59     014 0
QSO: 21000 PH 2011-03-26 1749 IR9W          59     880 DM3PYA        59     016 0
QSO: 21000 PH 2011-03-26 1749 IR9W          59     881 5P8W          59     068 0
QSO: 21000 PH 2011-03-26 1749 IR9W          59     882 VE1AL         59     004 0
QSO: 21000 PH 2011-03-26 1750 IR9W          59     883 PI4N          59     403 0
QSO: 21000 PH 2011-03-26 1750 IR9W          59     884 RC6U          59    1006 0
QSO: 21000 PH 2011-03-26 1750 IR9W          59     885 K4MM          59     052 0
QSO: 21000 PH 2011-03-26 1751 IR9W          59     886 DL3SWS        59     002 0
QSO: 21000 PH 2011-03-26 1751 IR9W          59     887 ON3GEO        59     200 0
QSO:  7000 PH 2011-03-26 1751 IR9W          59     189 LZ1GL         59     356 1
QSO: 21000 PH 2011-03-26 1752 IR9W          59     888 ON7PP/P       59     047 0
QSO:  7000 PH 2011-03-26 1752 IR9W          59     190 9A3AGS        59     095 1
QSO: 21000 PH 2011-03-26 1752 IR9W          59     889 G4IIY         59     222 0
QSO: 21000 PH 2011-03-26 1752 IR9W          59     890 VE6TL         59     400 0
QSO: 21000 PH 2011-03-26 1752 IR9W          59     891 ON4CAS        59     200 0
QSO: 21000 PH 2011-03-26 1753 IR9W          59     892 OG6N          59     801 0
QSO: 21000 PH 2011-03-26 1753 IR9W          59     893 F4FWN         59     007 0
QSO:  7000 PH 2011-03-26 1753 IR9W          59     191 SM0R          59     234 1
QSO:  7000 PH 2011-03-26 1753 IR9W          59     192 IK2LTR        59     580 1
QSO: 21000 PH 2011-03-26 1753 IR9W          59     894 WS4H          59     213 0
QSO: 21000 PH 2011-03-26 1754 IR9W          59     895 DO1BP         59     009 0
QSO: 21000 PH 2011-03-26 1754 IR9W          59     896 MM0BQN        59     170 0
QSO: 21000 PH 2011-03-26 1754 IR9W          59     897 PA3HEB        59     027 0
QSO: 21000 PH 2011-03-26 1755 IR9W          59     898 EA1KH         59     047 0
QSO: 21000 PH 2011-03-26 1755 IR9W          59     899 ZW5V          59     056 0
QSO: 21000 PH 2011-03-26 1756 IR9W          59     900 KD4ICT        59     001 0
QSO: 21000 PH 2011-03-26 1756 IR9W          59     901 M0CAR         59     010 0
QSO: 21000 PH 2011-03-26 1757 IR9W          59     902 N2USM         59     064 0
QSO: 21000 PH 2011-03-26 1757 IR9W          59     903 KR8T          59     003 0
QSO: 21000 PH 2011-03-26 1758 IR9W          59     904 NC0B          59     003 0
QSO: 14000 PH 2011-03-26 1800 IR9W          59     613 EA3AS         59     158 1
QSO: 21000 PH 2011-03-26 1800 IR9W          59     905 AB3GB         59     028 0
QSO: 14000 PH 2011-03-26 1800 IR9W          59     614 G4DFI         59     233 1
QSO: 14000 PH 2011-03-26 1800 IR9W          59     615 M0WAY         59     164 1
QSO: 21000 PH 2011-03-26 1801 IR9W          59     906 W2OSR         59     116 0
QSO: 14000 PH 2011-03-26 1801 IR9W          59     616 S53O          59     617 1
QSO: 14000 PH 2011-03-26 1801 IR9W          59     617 CN8YE         59     171 1
QSO: 21000 PH 2011-03-26 1801 IR9W          59     907 NR7DX         59     094 0
QSO: 21000 PH 2011-03-26 1802 IR9W          59     908 EI6DL         59     120 0
QSO: 21000 PH 2011-03-26 1803 IR9W          59     909 W2LK          59     071 0
QSO: 21000 PH 2011-03-26 1803 IR9W          59     910 K1SLB         59     070 0
QSO: 21000 PH 2011-03-26 1804 IR9W          59     912 N6RV          59     047 0
QSO: 14000 PH 2011-03-26 1806 IR9W          59     618 SM6IRM        59     145 1
QSO: 21000 PH 2011-03-26 1806 IR9W          59     914 EA1HOE        59     186 0
QSO: 14000 PH 2011-03-26 1806 IR9W          59     619 W9EXY         59     281 1
QSO: 14000 PH 2011-03-26 1807 IR9W          59     620 EA1CP         59     548 1
QSO: 21000 PH 2011-03-26 1807 IR9W          59     915 KG7C          59     015 0
QSO: 21000 PH 2011-03-26 1807 IR9W          59     916 VE3EK         59     194 0
QSO: 21000 PH 2011-03-26 1807 IR9W          59     917 KA2D          59     178 0
QSO: 21000 PH 2011-03-26 1808 IR9W          59     918 AC0B          59     096 0
QSO: 14000 PH 2011-03-26 1808 IR9W          59     621 OH8FAL        59     068 1
QSO: 21000 PH 2011-03-26 1808 IR9W          59     919 VE6FI         59     164 0
QSO: 21000 PH 2011-03-26 1809 IR9W          59     920 WB6BFG        59     009 0
QSO: 21000 PH 2011-03-26 1809 IR9W          59     921 G8KEK         59     122 0
QSO: 21000 PH 2011-03-26 1809 IR9W          59     922 WT4Q          59     473 0
QSO: 14000 PH 2011-03-26 1809 IR9W          59     622 K1JTF         59     060 1
QSO: 21000 PH 2011-03-26 1810 IR9W          59     923 N6QQ          59     144 0
QSO: 21000 PH 2011-03-26 1811 IR9W          59     924 N4WD          59     024 0
QSO: 21000 PH 2011-03-26 1811 IR9W          59     925 G8VTY         59     018 0
QSO: 21000 PH 2011-03-26 1812 IR9W          59     926 W3DNA         59     010 0
QSO: 21000 PH 2011-03-26 1812 IR9W          59     927 WC2W          59     026 0
QSO: 14000 PH 2011-03-26 1813 IR9W          59     623 NP4G          59     415 1
QSO: 21000 PH 2011-03-26 1813 IR9W          59     928 VE3KZ         59     596 0
QSO: 21000 PH 2011-03-26 1815 IR9W          59     929 ED7D          59     105 0
QSO: 14000 PH 2011-03-26 1815 IR9W          59     624 G5O           59     335 1
QSO: 21000 PH 2011-03-26 1816 IR9W          59     930 WB1EAZ        59     039 0
QSO: 21000 PH 2011-03-26 1816 IR9W          59     931 G3YFE         59     010 0
QSO: 21000 PH 2011-03-26 1816 IR9W          59     932 NQ1W          59     001 0
QSO: 21000 PH 2011-03-26 1817 IR9W          59     933 K2QMF         59     020 0
QSO: 21000 PH 2011-03-26 1817 IR9W          59     934 KA1IOR        59     814 0
QSO: 14000 PH 2011-03-26 1817 IR9W          59     625 UT5JCE        59     165 1
QSO: 21000 PH 2011-03-26 1818 IR9W          59     935 WA1HXH        59     106 0
QSO: 14000 PH 2011-03-26 1819 IR9W          59     626 F5POJ         59     399 1
QSO: 21000 PH 2011-03-26 1819 IR9W          59     936 WA0WWW        59     160 0
QSO: 21000 PH 2011-03-26 1820 IR9W          59     937 WS7V          59     135 0
QSO: 21000 PH 2011-03-26 1820 IR9W          59     938 VE1ZA         59     014 0
QSO: 14000 PH 2011-03-26 1820 IR9W          59     627 KD5RA         59     031 1
QSO: 21000 PH 2011-03-26 1821 IR9W          59     939 KH6LC         59     163 0
QSO: 14000 PH 2011-03-26 1821 IR9W          59     628 W4HPR         59     015 1
QSO: 21000 PH 2011-03-26 1821 IR9W          59     940 VE6PR         59     501 0
QSO: 21000 PH 2011-03-26 1822 IR9W          59     941 W4UP          59     111 0
QSO: 14000 PH 2011-03-26 1822 IR9W          59     629 EI7JQ         59     198 1
QSO: 14000 PH 2011-03-26 1822 IR9W          59     630 OH9GIT        59     019 1
QSO: 21000 PH 2011-03-26 1823 IR9W          59     942 K0CF          59     186 0
QSO: 14000 PH 2011-03-26 1823 IR9W          59     631 DL4ZB         59     072 1
QSO: 21000 PH 2011-03-26 1824 IR9W          59     943 K2AVX         59     096 0
QSO: 14000 PH 2011-03-26 1825 IR9W          59     632 MW0AUG        59     138 1
QSO: 21000 PH 2011-03-26 1826 IR9W          59     944 G0UQC         59     014 0
QSO: 14000 PH 2011-03-26 1826 IR9W          59     633 LP1H          59    1099 1
QSO: 21000 PH 2011-03-26 1826 IR9W          59     945 G6CHD         59     010 0
QSO: 14000 PH 2011-03-26 1827 IR9W          59     634 DM7MRE        59     002 1
QSO: 21000 PH 2011-03-26 1828 IR9W          59     946 VE6AX         59     002 0
QSO: 14000 PH 2011-03-26 1828 IR9W          59     635 DL1DVE        59     015 1
QSO: 21000 PH 2011-03-26 1828 IR9W          59     947 G1PIR         59     059 0
QSO: 21000 PH 2011-03-26 1829 IR9W          59     948 WL7E/WZ7      59     226 0
QSO: 21000 PH 2011-03-26 1829 IR9W          59     949 EA1VX         59     022 0
QSO: 21000 PH 2011-03-26 1830 IR9W          59     950 K6LRN         59     259 0
QSO: 14000 PH 2011-03-26 1830 IR9W          59     636 ZW8T          59     845 1
QSO: 21000 PH 2011-03-26 1830 IR9W          59     951 N7ZG          59     291 0
QSO: 21000 PH 2011-03-26 1831 IR9W          59     952 W2CBH         59     002 0
QSO: 21000 PH 2011-03-26 1831 IR9W          59     953 WB2R          59     187 0
QSO: 21000 PH 2011-03-26 1833 IR9W          59     954 W7PV          59     044 0
QSO: 14000 PH 2011-03-26 1834 IR9W          59     637 VP9I          59     247 1
QSO: 21000 PH 2011-03-26 1834 IR9W          59     956 N3YP          59     166 0
QSO: 21000 PH 2011-03-26 1834 IR9W          59     957 W4ASE         59     018 0
QSO: 21000 PH 2011-03-26 1834 IR9W          59     958 VE7WY         59     056 0
QSO: 21000 PH 2011-03-26 1835 IR9W          59     959 AD8W          59     223 0
QSO: 21000 PH 2011-03-26 1836 IR9W          59     960 K7JQ          59     376 0
QSO: 21000 PH 2011-03-26 1837 IR9W          59     961 LO7H          59     852 0
QSO: 14000 PH 2011-03-26 1837 IR9W          59     638 8P5A          59    2772 1
QSO: 21000 PH 2011-03-26 1837 IR9W          59     962 K7YDL         59     051 0
QSO: 21000 PH 2011-03-26 1838 IR9W          59     963 KI7AO         59     123 0
QSO: 14000 PH 2011-03-26 1839 IR9W          59     639 VA7ST         59     477 1
QSO: 14000 PH 2011-03-26 1839 IR9W          59     640 VO1KVT        59     755 1
QSO: 21000 PH 2011-03-26 1840 IR9W          59     965 KC0MO         59     255 0
QSO: 14000 PH 2011-03-26 1840 IR9W          59     641 VA2WA         59     458 1
QSO: 21000 PH 2011-03-26 1841 IR9W          59     966 AB4PV         59     016 0
QSO: 21000 PH 2011-03-26 1841 IR9W          59     967 KE1Q          59     050 0
QSO: 14000 PH 2011-03-26 1841 IR9W          59     642 KC3R          59    1627 1
QSO: 21000 PH 2011-03-26 1841 IR9W          59     968 SP9HZW        59     172 0
QSO: 21000 PH 2011-03-26 1842 IR9W          59     969 W4SVP         59     002 0
QSO: 21000 PH 2011-03-26 1842 IR9W          59     970 W2OX/4        59     328 0
QSO: 14000 PH 2011-03-26 1842 IR9W          59     643 WX3B          59     483 1
QSO: 21000 PH 2011-03-26 1843 IR9W          59     971 N0AG          59     112 0
QSO: 21000 PH 2011-03-26 1844 IR9W          59     972 NC4MI         59     187 0
QSO: 21000 PH 2011-03-26 1844 IR9W          59     973 NB7V          59     347 0
QSO: 14000 PH 2011-03-26 1844 IR9W          59     644 G4ERW         59     021 1
QSO: 21000 PH 2011-03-26 1845 IR9W          59     974 AD2AM         59     113 0
QSO: 21000 PH 2011-03-26 1845 IR9W          59     975 PY2NZ         59     090 0
QSO: 21000 PH 2011-03-26 1845 IR9W          59     976 K7MO          59     067 0
QSO: 21000 PH 2011-03-26 1846 IR9W          59     977 KE4ETY        59     017 0
QSO: 21000 PH 2011-03-26 1847 IR9W          59     978 AB2NI         59     002 0
QSO: 21000 PH 2011-03-26 1848 IR9W          59     979 EI4DW         59     118 0
QSO: 21000 PH 2011-03-26 1848 IR9W          59     980 VA7BEC        59     275 0
QSO: 21000 PH 2011-03-26 1850 IR9W          59     981 WA2MCR        59     176 0
QSO: 21000 PH 2011-03-26 1850 IR9W          59     982 VE4XM         59     054 0
QSO: 14000 PH 2011-03-26 1851 IR9W          59     645 6Y1X          59     351 1
QSO: 21000 PH 2011-03-26 1851 IR9W          59     983 W5KK          59     041 0
QSO: 14000 PH 2011-03-26 1852 IR9W          59     646 PR5B          59     989 1
QSO: 14000 PH 2011-03-26 1853 IR9W          59     647 ES5TV         59    2085 1
QSO: 21000 PH 2011-03-26 1854 IR9W          59     984 AI4VA         59     024 0
QSO: 21000 PH 2011-03-26 1854 IR9W          59     985 W0JPL         59     208 0
QSO: 21000 PH 2011-03-26 1858 IR9W          59     986 AD1DX         59     265 0
QSO: 21000 PH 2011-03-26 1858 IR9W          59     987 K0DG          59     081 0
QSO: 14000 PH 2011-03-26 1858 IR9W          59     648 KS9K          59     568 1
QSO: 14000 PH 2011-03-26 1858 IR9W          59     649 PA7JWC        59     052 1
QSO: 14000 PH 2011-03-26 1859 IR9W          59     650 W3GNQ         59     102 1
QSO: 14000 PH 2011-03-26 1900 IR9W          59     651 N1QEH         59     042 1
QSO: 21000 PH 2011-03-26 1900 IR9W          59     988 KM4C          59     005 0
QSO: 21000 PH 2011-03-26 1902 IR9W          59     989 N0GZ          59     154 0
QSO: 21000 PH 2011-03-26 1902 IR9W          59     990 NM1C          59     044 0
QSO: 21000 PH 2011-03-26 1903 IR9W          59     991 VE2XAA        59     568 0
QSO: 14000 PH 2011-03-26 1903 IR9W          59     652 KP3Z          59    1950 1
QSO: 21000 PH 2011-03-26 1903 IR9W          59     992 WD0L          59     032 0
QSO: 21000 PH 2011-03-26 1904 IR9W          59     993 AD5XD         59     497 0
QSO: 21000 PH 2011-03-26 1904 IR9W          59     994 W0OVM         59     154 0
QSO: 21000 PH 2011-03-26 1906 IR9W          59     995 KD5NXR        59     002 0
QSO: 21000 PH 2011-03-26 1906 IR9W          59     996 W3GNQ         59     108 0
QSO: 21000 PH 2011-03-26 1906 IR9W          59     997 K5HGX         59     024 0
QSO: 21000 PH 2011-03-26 1907 IR9W          59     998 KX0R          59     085 0
QSO: 21000 PH 2011-03-26 1907 IR9W          59     999 E7TZ          59     006 0
QSO: 21000 PH 2011-03-26 1907 IR9W          59    1000 K7WP          59     447 0
QSO: 21000 PH 2011-03-26 1908 IR9W          59    1001 VE3PMA        59     020 0
QSO: 14000 PH 2011-03-26 1908 IR9W          59     653 5D9A          59     916 1
QSO: 21000 PH 2011-03-26 1908 IR9W          59    1002 XE3N          59     303 0
QSO: 21000 PH 2011-03-26 1909 IR9W          59    1003 VE7CV         59     179 0
QSO: 21000 PH 2011-03-26 1910 IR9W          59    1004 N6EO          59     010 0
QSO: 21000 PH 2011-03-26 1910 IR9W          59    1005 K9NW          59     324 0
QSO: 21000 PH 2011-03-26 1911 IR9W          59    1006 K6NOD         59     006 0
QSO: 21000 PH 2011-03-26 1911 IR9W          59    1007 K9ARF         59     003 0
QSO: 21000 PH 2011-03-26 1912 IR9W          59    1008 KK7OO         59     338 0
QSO: 14000 PH 2011-03-26 1912 IR9W          59     654 PA9LUC        59     076 1
QSO: 21000 PH 2011-03-26 1912 IR9W          59    1009 NF8J          59     133 0
QSO: 21000 PH 2011-03-26 1913 IR9W          59    1010 W9IIX         59     112 0
QSO: 21000 PH 2011-03-26 1914 IR9W          59    1011 KI6MQX        59     027 0
QSO: 14000 PH 2011-03-26 1914 IR9W          59     655 PA2IP         59     170 1
QSO:  3500 PH 2011-03-26 1924 IR9W          59     197 IZ4EFP        59     022 0
QSO: 14000 PH 2011-03-26 1924 IR9W          59     656 NX5M          59     725 1
QSO:  3500 PH 2011-03-26 1929 IR9W          59     198 EM2G          59     876 0
QSO:  3500 PH 2011-03-26 1933 IR9W          59     199 DB2B          59     328 0
QSO:  3500 PH 2011-03-26 1941 IR9W          59     200 UX1VT         59     224 0
QSO:  7000 PH 2011-03-26 1944 IR9W          59     193 R3ZV          59     069 1
QSO:  3500 PH 2011-03-26 1945 IR9W          59     201 SN7H          59     554 0
QSO:  7000 PH 2011-03-26 1946 IR9W          59     194 UW7LL         59    1005 1
QSO:  3500 PH 2011-03-26 1946 IR9W          59     202 EV1R          59    1128 0
QSO:  3500 PH 2011-03-26 1947 IR9W          59     203 RC6U          59    1103 0
QSO:  7000 PH 2011-03-26 1948 IR9W          59     195 UP4L          59    1792 1
QSO:  3500 PH 2011-03-26 1948 IR9W          59     204 UU4JYM        59     711 0
QSO:  3500 PH 2011-03-26 1948 IR9W          59     205 EU1A          59     528 0
QSO:  7000 PH 2011-03-26 1949 IR9W          59     196 JT5DX         59    1709 1
QSO:  3500 PH 2011-03-26 1949 IR9W          59     206 HA6NL         59     523 0
QSO:  7000 PH 2011-03-26 1949 IR9W          59     197 RC9O          59    1883 1
QSO:  7000 PH 2011-03-26 1950 IR9W          59     198 OS8A          59     964 1
QSO:  7000 PH 2011-03-26 1951 IR9W          59     199 UP0L          59    2455 1
QSO:  3500 PH 2011-03-26 1951 IR9W          59     207 9A2R          59     540 0
QSO:  3500 PH 2011-03-26 1952 IR9W          59     208 EM0X          59     497 0
QSO:  7000 PH 2011-03-26 1953 IR9W          59     200 CN2BC         59     806 1
QSO:  3500 PH 2011-03-26 1953 IR9W          59     209 OT5A          59     516 0
QSO:  7000 PH 2011-03-26 1953 IR9W          59     201 OE3MWS        59     044 1
QSO:  7000 PH 2011-03-26 1954 IR9W          59     202 EC7KW         59     280 1
QSO:  3500 PH 2011-03-26 1954 IR9W          59     210 DL6EZ         59     383 0
QSO:  7000 PH 2011-03-26 1955 IR9W          59     203 4Z5TZ         59     099 1
QSO:  7000 PH 2011-03-26 1958 IR9W          59     204 RA4DR         59     117 1
QSO:  3500 PH 2011-03-26 1959 IR9W          59     211 YU5B          59     028 0
QSO:  3500 PH 2011-03-26 2001 IR9W          59     212 YU2M          59     244 0
QSO:  3500 PH 2011-03-26 2003 IR9W          59     213 SN9I          59     059 0
QSO:  7000 PH 2011-03-26 2003 IR9W          59     205 VK4NM         59     993 1
QSO:  3500 PH 2011-03-26 2004 IR9W          59     214 IT9QQO        59     048 0
QSO:  7000 PH 2011-03-26 2005 IR9W          59     206 OR1Z          59     524 1
QSO:  3500 PH 2011-03-26 2006 IR9W          59     215 3V1A          59    2507 0
QSO:  3500 PH 2011-03-26 2008 IR9W          59     216 IR8W          59     040 0
QSO:  3500 PH 2011-03-26 2008 IR9W          59     217 YU1KN         59     053 0
QSO:  7000 PH 2011-03-26 2009 IR9W          59     207 ER4A          59    2438 1
QSO:  3500 PH 2011-03-26 2010 IR9W          59     218 EW4AA         59     627 0
QSO:  3500 PH 2011-03-26 2011 IR9W          59     219 DG4R          59     214 0
QSO:  3500 PH 2011-03-26 2012 IR9W          59     220 OM3YCA        59     166 0
QSO:  3500 PH 2011-03-26 2013 IR9W          59     221 DK8TP         59     008 0
QSO:  3500 PH 2011-03-26 2014 IR9W          59     222 I3ISM         59     010 0
QSO:  3500 PH 2011-03-26 2017 IR9W          59     223 ER3CT         59     298 0
QSO:  3500 PH 2011-03-26 2018 IR9W          59     224 Z35M          59     060 0
QSO:  3500 PH 2011-03-26 2018 IR9W          59     225 5A7KJI        59     010 0
QSO:  3500 PH 2011-03-26 2019 IR9W          59     226 UT8EL         59     316 0
QSO:  3500 PH 2011-03-26 2019 IR9W          59     227 OE2FKM        59     040 0
QSO:  3500 PH 2011-03-26 2020 IR9W          59     228 YO6DBL        59     053 0
QSO:  3500 PH 2011-03-26 2021 IR9W          59     229 RU4AA         59     489 0
QSO:  7000 PH 2011-03-26 2021 IR9W          59     208 YC1BTJ        59     093 1
QSO:  3500 PH 2011-03-26 2023 IR9W          59     230 OL0W          59     587 0
QSO:  3500 PH 2011-03-26 2025 IR9W          59     231 SV3ICL        59     084 0
QSO:  3500 PH 2011-03-26 2027 IR9W          59     232 F1BRV         59     037 0
QSO:  3500 PH 2011-03-26 2028 IR9W          59     233 YO5OHY        59     097 0
QSO:  7000 PH 2011-03-26 2028 IR9W          59     209 E2E           59     555 1
QSO:  3500 PH 2011-03-26 2028 IR9W          59     234 OK2WYK        59     237 0
QSO:  3500 PH 2011-03-26 2030 IR9W          59     235 DR1A          59    1004 0
QSO:  3500 PH 2011-03-26 2032 IR9W          59     236 E73ESP        59     526 0
QSO:  3500 PH 2011-03-26 2033 IR9W          59     237 I4VOS         59     107 0
QSO:  3500 PH 2011-03-26 2034 IR9W          59     238 DO3QQ         59     092 0
QSO:  3500 PH 2011-03-26 2035 IR9W          59     239 YM7KA         59    1483 0
QSO:  3500 PH 2011-03-26 2035 IR9W          59     240 YO8RFS        59     335 0
QSO:  3500 PH 2011-03-26 2036 IR9W          59     241 LY2CO         59     072 0
QSO:  3500 PH 2011-03-26 2036 IR9W          59     242 HB3YXV        59     029 0
QSO:  3500 PH 2011-03-26 2036 IR9W          59     243 EW1IP         59     653 0
QSO:  3500 PH 2011-03-26 2037 IR9W          59     244 YL2TB         59     263 0
QSO:  3500 PH 2011-03-26 2038 IR9W          59     245 G8DYT         59     199 0
QSO:  7000 PH 2011-03-26 2038 IR9W          59     210 BY1OK         59     788 1
QSO:  3500 PH 2011-03-26 2040 IR9W          59     246 DO9ST         59     076 0
QSO:  3500 PH 2011-03-26 2041 IR9W          59     247 OK1IC         59     031 0
QSO:  3500 PH 2011-03-26 2041 IR9W          59     248 5P5K          59     674 0
QSO:  3500 PH 2011-03-26 2043 IR9W          59     249 PA2IP         59     224 0
QSO:  3500 PH 2011-03-26 2044 IR9W          59     250 LZ1BJ         59     462 0
QSO:  3500 PH 2011-03-26 2044 IR9W          59     251 DH1PS         59     317 0
QSO:  3500 PH 2011-03-26 2046 IR9W          59     252 IZ3SQW        59     191 0
QSO:  3500 PH 2011-03-26 2047 IR9W          59     253 DF9OO         59     507 0
QSO:  7000 PH 2011-03-26 2049 IR9W          59     211 UP2L          59  592118 1
QSO:  3500 PH 2011-03-26 2050 IR9W          59     254 SO2S          59     547 0
QSO:  3500 PH 2011-03-26 2052 IR9W          59     255 UW4I          59    1536 0
QSO:  7000 PH 2011-03-26 2053 IR9W          59     212 RG9A          59    1829 1
QSO:  7000 PH 2011-03-26 2055 IR9W          59     213 RY6Y          59    1065 1
QSO:  7000 PH 2011-03-26 2055 IR9W          59     214 UV1GW         59     078 1
QSO:  7000 PH 2011-03-26 2056 IR9W          59     215 YL2KO         59    1221 1
QSO:  7000 PH 2011-03-26 2056 IR9W          59     216 F4CWN         59     042 1
QSO:  7000 PH 2011-03-26 2056 IR9W          59     217 OK2BGB        59     053 1
QSO:  7000 PH 2011-03-26 2057 IR9W          59     218 DG9MDM        59     164 1
QSO:  7000 PH 2011-03-26 2059 IR9W          59     219 SQ3LLR        59     011 1
QSO:  7000 PH 2011-03-26 2059 IR9W          59     220 EA9BW         59     028 1
