START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WPX-SSB
CALLSIGN: E73ESP
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1200600
OPERATORS: E73QI E72SIE E72BHC E72TFK
NAME: Radio Klub "Stjepan Polje"
SOAPBOX:
QSO:  7000 PH 2011-03-26 0003 E73ESP        59     1   KI1G          59  012    0
QSO:  3500 PH 2011-03-27 2002 E73ESP        59   945   S52W          59  146    0
QSO:  3500 PH 2011-03-27 2002 E73ESP        59   946   EV5G          59  343    0
QSO:  3500 PH 2011-03-27 2003 E73ESP        59   947   IC6U          59  2013   0
QSO:  3500 PH 2011-03-27 2003 E73ESP        59   948   DL1NEO        59  171    0
QSO:  3500 PH 2011-03-27 2003 E73ESP        59   949   OK1MKI        59  210    0
QSO:  3500 PH 2011-03-27 2005 E73ESP        59   950   PH0AS         59  131    0
QSO:  3500 PH 2011-03-27 2006 E73ESP        59   951   UY2RZ         59  040    0
QSO:  3500 PH 2011-03-27 2007 E73ESP        59   952   PA8KW         59  935    0
QSO:  3500 PH 2011-03-27 2007 E73ESP        59   953   SP9CLO        59  249    0
QSO:  3500 PH 2011-03-27 2008 E73ESP        59   954   SM5DQE        59  589    0
QSO:  3500 PH 2011-03-27 2009 E73ESP        59   955   DB8AH         59  016    0
QSO:  3500 PH 2011-03-27 2010 E73ESP        59   956   PE1LGZ        59  429    0
QSO:  3500 PH 2011-03-27 2010 E73ESP        59   957   LZ2FQ         59  823    0
QSO:  3500 PH 2011-03-27 2011 E73ESP        59   958   UR9QQ         59  162    0
QSO:  3500 PH 2011-03-27 2011 E73ESP        59   959   UV5EEO        59  596    0
QSO:  3500 PH 2011-03-27 2012 E73ESP        59   960   UN2E          59  787    0
QSO:  3500 PH 2011-03-27 2014 E73ESP        59   961   OE9MON        59  448    0
QSO:  3500 PH 2011-03-27 2015 E73ESP        59   962   DO5AWE        59  191    0
QSO:  3500 PH 2011-03-27 2016 E73ESP        59   963   EE6E          59  235    0
QSO:  3500 PH 2011-03-27 2017 E73ESP        59   964   SG6T          59  160    0
QSO:  3500 PH 2011-03-27 2018 E73ESP        59   965   PE1MPA        59  744    0
QSO:  3500 PH 2011-03-27 2018 E73ESP        59   966   DG1LS         59  258    0
QSO:  3500 PH 2011-03-27 2019 E73ESP        59   967   G3TDH         59  451    0
QSO:  3500 PH 2011-03-27 2019 E73ESP        59   968   SP5OUO        59  114    0
QSO:  3500 PH 2011-03-27 2021 E73ESP        59   969   DH2PL         59  163    0
QSO:  3500 PH 2011-03-27 2022 E73ESP        59   970   RS3DU         59  238    0
QSO:  3500 PH 2011-03-27 2023 E73ESP        59   971   RA4FUT        59  086    0
QSO:  3500 PH 2011-03-27 2023 E73ESP        59   972   SP4SHD        59  216    0
QSO:  3500 PH 2011-03-27 2024 E73ESP        59   973   SP6EWB        59  013    0
QSO:  3500 PH 2011-03-27 2025 E73ESP        59   974   YO9AGI        59  515    0
QSO:  3500 PH 2011-03-27 2025 E73ESP        59   975   DO3PKE        59  079    0
QSO:  3500 PH 2011-03-27 2026 E73ESP        59   976   EC7AKV        59  140    0
QSO:  3500 PH 2011-03-27 2028 E73ESP        59   977   DL8DBW        59  037    0
QSO:  3500 PH 2011-03-27 2029 E73ESP        59   978   PA8KM         59  251    0
QSO:  7000 PH 2011-03-27 2042 E73ESP        59   979   7Z1J          59  792    0
QSO:  7000 PH 2011-03-27 2045 E73ESP        59   980   IT9AJP        59  292    0
QSO:  7000 PH 2011-03-27 2046 E73ESP        59   981   G8HBA         59  276    0
QSO:  7000 PH 2011-03-27 2046 E73ESP        59   982   DK150RB       59  347    0
QSO:  7000 PH 2011-03-27 2048 E73ESP        59   983   IZ1PMK        59  225    0
QSO:  7000 PH 2011-03-27 2048 E73ESP        59   984   DJ0A          59  935    0
QSO:  7000 PH 2011-03-27 2048 E73ESP        59   985   SO8N          59  1307   0
QSO:  7000 PH 2011-03-27 2049 E73ESP        59   986   ON6CQ         59  910    0
QSO:  7000 PH 2011-03-27 2051 E73ESP        59   987   DR1A          59  3032   0
QSO:  7000 PH 2011-03-27 2051 E73ESP        59   988   EI6JK         59  537    0
QSO:  7000 PH 2011-03-27 2052 E73ESP        59   989   DG2KO         59  142    0
QSO:  7000 PH 2011-03-27 2052 E73ESP        59   990   ON3AR         59  422    0
QSO:  7000 PH 2011-03-27 2053 E73ESP        59   991   DB4SP         59  111    0
QSO:  7000 PH 2011-03-27 2054 E73ESP        59   992   F4FLQ         59  2056   0
QSO:  7000 PH 2011-03-27 2054 E73ESP        59   993   IQ1RJ         59  1202   0
QSO:  7000 PH 2011-03-27 2055 E73ESP        59   994   DL7URH        59  274    0
QSO:  7000 PH 2011-03-27 2057 E73ESP        59   995   DB2NQ         59  049    0
QSO:  7000 PH 2011-03-27 2057 E73ESP        59   996   UR5AS         59  995    0
QSO:  7000 PH 2011-03-27 2058 E73ESP        59   997   UY0CA         59  525    0
QSO:  7000 PH 2011-03-27 2059 E73ESP        59   998   UU2CW         59  671    0
QSO:  7000 PH 2011-03-27 2103 E73ESP        59   999   HG9X          59  770    0
QSO:  7000 PH 2011-03-27 2103 E73ESP        59  1000   EE7R          59  831    0
QSO:  7000 PH 2011-03-27 2105 E73ESP        59  1001   DL3ABL        59  255    0
QSO:  7000 PH 2011-03-27 2106 E73ESP        59  1002   DK5DQ         59  1674   0
QSO:  7000 PH 2011-03-27 2107 E73ESP        59  1003   CR5CQK        59  552    0
QSO:  7000 PH 2011-03-27 2107 E73ESP        59  1004   SQ4G          59  365    0
QSO:  7000 PH 2011-03-27 2107 E73ESP        59  1005   G3Y           59  950    0
QSO:  7000 PH 2011-03-27 2108 E73ESP        59  1006   SP4GFG        59  308    0
QSO:  7000 PH 2011-03-27 2108 E73ESP        59  1007   DL5ASK        59  281    0
QSO:  7000 PH 2011-03-27 2109 E73ESP        59  1008   MM0LBX        59  306    0
QSO:  7000 PH 2011-03-27 2110 E73ESP        59  1009   PC2F          59  236    0
QSO:  7000 PH 2011-03-27 2111 E73ESP        59  1010   DL3HWM        59  286    0
QSO:  7000 PH 2011-03-27 2112 E73ESP        59  1011   UY4F          59  539    0
QSO:  7000 PH 2011-03-27 2112 E73ESP        59  1012   DK0WVK        59  102    0
QSO:  7000 PH 2011-03-27 2113 E73ESP        59  1013   9A1A          59  1325   0
QSO:  7000 PH 2011-03-27 2115 E73ESP        59  1014   SX1L          59  2082   0
QSO:  7000 PH 2011-03-27 2115 E73ESP        59  1015   ES8TJM        59  351    0
QSO:  7000 PH 2011-03-27 2118 E73ESP        59  1016   G3VAO         59  1203   0
QSO:  7000 PH 2011-03-27 2121 E73ESP        59  1017   VK6NC         59  094    0
QSO:  7000 PH 2011-03-27 2122 E73ESP        59  1018   RM3F          59  3216   0
QSO:  7000 PH 2011-03-27 2126 E73ESP        59  1019   UA1CEI        59  1478   0
QSO:  7000 PH 2011-03-27 2127 E73ESP        59  1020   YM7KA         59  2989   0
QSO:  7000 PH 2011-03-27 2132 E73ESP        59  1021   LZ9W          59  1726   0
QSO:  7000 PH 2011-03-27 2133 E73ESP        59  1022   EV25D         59  1542   0
QSO:  7000 PH 2011-03-27 2134 E73ESP        59  1023   DM0B          59  535    0
QSO:  1830 PH 2011-03-27 2146 E73ESP        59  1024   DD2ML         59  2017   0
QSO:  1830 PH 2011-03-27 2148 E73ESP        59  1025   C4M           59  1829   0
QSO:  1830 PH 2011-03-27 2149 E73ESP        59  1026   DK9WI         59  028    0
QSO:  1830 PH 2011-03-27 2151 E73ESP        59  1027   IK8MYM        59  188    0
QSO:  1830 PH 2011-03-27 2152 E73ESP        59  1028   DL9MBI        59  016    0
QSO:  1830 PH 2011-03-27 2153 E73ESP        59  1029   OG6A          59  413    0
QSO:  1830 PH 2011-03-27 2153 E73ESP        59  1030   DL6NDW        59  752    0
QSO:  1830 PH 2011-03-27 2154 E73ESP        59  1031   DR2W          59  1779   0
QSO:  1830 PH 2011-03-27 2156 E73ESP        59  1032   OK1KOB        59  068    0
QSO:  1830 PH 2011-03-27 2156 E73ESP        59  1033   DK0GYB        59  915    0
QSO:  1830 PH 2011-03-27 2157 E73ESP        59  1034   IR3Y          59  142    0
QSO:  1830 PH 2011-03-27 2157 E73ESP        59  1035   DK6CQ         59  685    0
QSO:  1830 PH 2011-03-27 2206 E73ESP        59  1036   RZ3EC         59  086    0
QSO:  1830 PH 2011-03-27 2207 E73ESP        59  1037   OM3IAG        59  517    0
QSO:  1830 PH 2011-03-27 2209 E73ESP        59  1038   HB9CVQ        59  373    0
QSO:  1830 PH 2011-03-27 2210 E73ESP        59  1039   S58RU         59  292    0
QSO:  1830 PH 2011-03-27 2212 E73ESP        59  1040   LY2OU         59  410    0
QSO:  1830 PH 2011-03-27 2212 E73ESP        59  1041   YT4A          59  340    0
QSO:  1830 PH 2011-03-27 2213 E73ESP        59  1042   LY3X          59  1396   0
QSO:  1830 PH 2011-03-27 2214 E73ESP        59  1043   YP7P          59  2332   0
QSO:  3500 PH 2011-03-27 2226 E73ESP        59  1044   R6CW          59  133    0
QSO:  3500 PH 2011-03-27 2227 E73ESP        59  1045   UY8IO         59  711    0
QSO:  3500 PH 2011-03-27 2229 E73ESP        59  1046   PH2A          59  408    0
QSO:  3500 PH 2011-03-27 2230 E73ESP        59  1047   IK7NXU        59  585    0
QSO:  3500 PH 2011-03-27 2230 E73ESP        59  1048   OH2BR         59  236    0
QSO:  3500 PH 2011-03-27 2235 E73ESP        59  1049   SM6FJY        59  477    0
QSO:  3500 PH 2011-03-27 2235 E73ESP        59  1050   I1EIS         59  848    0
QSO:  3500 PH 2011-03-27 2236 E73ESP        59  1051   I4XNN         59  258    0
QSO:  3500 PH 2011-03-27 2238 E73ESP        59  1052   DF5BX         59  202    0
QSO:  3500 PH 2011-03-27 2239 E73ESP        59  1053   RK3M          59  1440   0
QSO:  3500 PH 2011-03-27 2242 E73ESP        59  1054   UY4F          59  567    0
QSO:  3500 PH 2011-03-27 2243 E73ESP        59  1055   YT9X          59  3168   0
QSO:  3500 PH 2011-03-27 2244 E73ESP        59  1056   IT9JDH        59  220    0
QSO:  3500 PH 2011-03-27 2245 E73ESP        59  1057   SM5DXR        59  534    0
QSO:  3500 PH 2011-03-27 2246 E73ESP        59  1058   EA4KD         59  2506   0
QSO:  3500 PH 2011-03-27 2246 E73ESP        59  1059   ER1CS         59  498    0
QSO:  3500 PH 2011-03-27 2248 E73ESP        59  1060   3V1A          59  5603   0
QSO:  3500 PH 2011-03-27 2251 E73ESP        59  1061   II9K          59  2179   0
QSO:  3500 PH 2011-03-27 2254 E73ESP        59  1062   G5O           59  337    0
QSO:  3500 PH 2011-03-27 2256 E73ESP        59  1063   EU2MM         59  701    0
END-OF-LOG:                                     
                                  
