START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-CW
CALLSIGN: SV9CVY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6330496
OPERATORS: DL6FBL
CLUB: Bavarian Contest Club
NAME: Bernd Och, DL6FBL
SOAPBOX:
QSO:  7031 CW 2008-11-29 0000 SV9CVY        599 20     PA3AAV        599 14     0
QSO: 14077 CW 2008-11-29 1623 SV9CVY        599 20     DL4NER        599 14     0
QSO: 14077 CW 2008-11-29 1624 SV9CVY        599 20     F5AQB         599 14     0
QSO: 14077 CW 2008-11-29 1624 SV9CVY        599 20     W6SR          599 03     0
QSO: 14077 CW 2008-11-29 1625 SV9CVY        599 20     K0EA          599 04     0
QSO: 14077 CW 2008-11-29 1625 SV9CVY        599 20     CT1FMX        599 14     0
QSO: 14077 CW 2008-11-29 1625 SV9CVY        599 20     DD1LD         599 14     0
QSO: 14077 CW 2008-11-29 1625 SV9CVY        599 20     DL1RG         599 14     0
QSO: 14077 CW 2008-11-29 1626 SV9CVY        599 20     ND0C          599 04     0
QSO: 14077 CW 2008-11-29 1626 SV9CVY        599 20     SN1I          599 15     0
QSO: 14077 CW 2008-11-29 1626 SV9CVY        599 20     S53AU         599 15     0
QSO: 14077 CW 2008-11-29 1627 SV9CVY        599 20     N1IX          599 05     0
QSO: 14077 CW 2008-11-29 1627 SV9CVY        599 20     K0BX          599 04     0
QSO: 14077 CW 2008-11-29 1627 SV9CVY        599 20     N3NZ          599 05     0
QSO: 14077 CW 2008-11-29 1628 SV9CVY        599 20     OK1DM         599 15     0
QSO: 14077 CW 2008-11-29 1628 SV9CVY        599 20     K1KI          599 05     0
QSO: 14077 CW 2008-11-29 1628 SV9CVY        599 20     VE3XD         599 04     0
QSO: 14077 CW 2008-11-29 1628 SV9CVY        599 20     6Y1V          599 08     0
QSO: 14077 CW 2008-11-29 1629 SV9CVY        599 20     HA2EOA        599 15     0
QSO: 14077 CW 2008-11-29 1629 SV9CVY        599 20     DL1ET         599 14     0
QSO: 14077 CW 2008-11-29 1629 SV9CVY        599 20     K3MD          599 05     0
QSO: 14077 CW 2008-11-29 1630 SV9CVY        599 20     K0OD          599 04     0
QSO: 14077 CW 2008-11-29 1631 SV9CVY        599 20     VE4YU         599 04     0
QSO: 14077 CW 2008-11-29 1631 SV9CVY        599 20     K3TC          599 05     0
QSO: 14077 CW 2008-11-29 1631 SV9CVY        599 20     WA5VGI        599 03     0
QSO: 14077 CW 2008-11-29 1632 SV9CVY        599 20     KG1D          599 05     0
QSO: 14077 CW 2008-11-29 1632 SV9CVY        599 20     KC7V          599 03     0
QSO: 14077 CW 2008-11-29 1632 SV9CVY        599 20     WO3Z          599 05     0
QSO: 14077 CW 2008-11-29 1633 SV9CVY        599 20     N2BJ          599 04     0
QSO: 14077 CW 2008-11-29 1634 SV9CVY        599 20     IZ3NVR        599 15     0
QSO: 14077 CW 2008-11-29 1634 SV9CVY        599 20     N1EU          599 05     0
QSO: 14077 CW 2008-11-29 1634 SV9CVY        599 20     K9RS          599 05     0
QSO: 14077 CW 2008-11-29 1634 SV9CVY        599 20     OM2BJ         599 15     0
QSO: 14077 CW 2008-11-29 1635 SV9CVY        599 20     W5KK          599 04     0
QSO: 14077 CW 2008-11-29 1635 SV9CVY        599 20     K6PJ          599 03     0
QSO: 14077 CW 2008-11-29 1636 SV9CVY        599 20     K0COP         599 05     0
QSO: 14077 CW 2008-11-29 1637 SV9CVY        599 20     DM2RN         599 14     0
QSO: 14077 CW 2008-11-29 1638 SV9CVY        599 20     SP7MFR        599 15     0
QSO: 14077 CW 2008-11-29 1638 SV9CVY        599 20     N6RV          599 03     0
QSO: 14077 CW 2008-11-29 1639 SV9CVY        599 20     DJ1AA         599 14     0
QSO: 14077 CW 2008-11-29 1639 SV9CVY        599 20     DK0AE         599 14     0
QSO: 14077 CW 2008-11-29 1639 SV9CVY        599 20     HA7LW         599 15     0
QSO: 14077 CW 2008-11-29 1639 SV9CVY        599 20     OK1JVT        599 15     0
QSO: 14077 CW 2008-11-29 1640 SV9CVY        599 20     K4XU          599 03     0
QSO: 14077 CW 2008-11-29 1640 SV9CVY        599 20     IV3XZG        599 15     0
QSO: 14077 CW 2008-11-29 1641 SV9CVY        599 20     NP4Z          599 08     0
QSO: 14077 CW 2008-11-29 1641 SV9CVY        599 20     N0HJZ         599 04     0
QSO: 14077 CW 2008-11-29 1642 SV9CVY        599 20     DM2AF         599 14     0
QSO: 14077 CW 2008-11-29 1642 SV9CVY        599 20     WI9WI         599 04     0
QSO: 14077 CW 2008-11-29 1642 SV9CVY        599 20     K6LRN         599 03     0
QSO: 14077 CW 2008-11-29 1643 SV9CVY        599 20     OE1PPA        599 15     0
QSO: 14077 CW 2008-11-29 1643 SV9CVY        599 20     W0ETT         599 04     0
QSO: 14077 CW 2008-11-29 1643 SV9CVY        599 20     DL5LYM        599 14     0
QSO: 14077 CW 2008-11-29 1644 SV9CVY        599 20     N0STL         599 04     0
QSO: 14077 CW 2008-11-29 1644 SV9CVY        599 20     K6TA          599 03     0
QSO: 14077 CW 2008-11-29 1645 SV9CVY        599 20     YL6W          599 15     0
QSO: 14077 CW 2008-11-29 1645 SV9CVY        599 20     K4SKY         599 04     0
QSO: 14077 CW 2008-11-29 1645 SV9CVY        599 20     W3UA          599 05     0
QSO: 14077 CW 2008-11-29 1645 SV9CVY        599 20     DL5CF         599 14     0
QSO: 14077 CW 2008-11-29 1646 SV9CVY        599 20     AA5AM         599 04     0
QSO: 14077 CW 2008-11-29 1646 SV9CVY        599 20     6V7N          599 35     0
QSO: 14077 CW 2008-11-29 1647 SV9CVY        599 20     OK2RRR        599 15     0
QSO: 14077 CW 2008-11-29 1647 SV9CVY        599 20     S53EO         599 15     0
QSO: 14077 CW 2008-11-29 1647 SV9CVY        599 20     W2GDJ         599 05     0
QSO: 14077 CW 2008-11-29 1647 SV9CVY        599 20     N4DA          599 05     0
QSO: 14077 CW 2008-11-29 1648 SV9CVY        599 20     ON4WIY        599 14     0
QSO: 14077 CW 2008-11-29 1648 SV9CVY        599 20     KE0L          599 04     0
QSO: 14077 CW 2008-11-29 1648 SV9CVY        599 20     F5VV          599 14     0
QSO: 14077 CW 2008-11-29 1649 SV9CVY        599 20     YT7DQ         599 15     0
QSO: 14077 CW 2008-11-29 1649 SV9CVY        599 20     OK2BRV        599 15     0
QSO: 14077 CW 2008-11-29 1650 SV9CVY        599 20     K5SM          599 04     0
QSO: 14077 CW 2008-11-29 1650 SV9CVY        599 20     N9CK          599 04     0
QSO: 14077 CW 2008-11-29 1650 SV9CVY        599 20     WY7I          599 04     0
QSO: 14077 CW 2008-11-29 1650 SV9CVY        599 20     KI0J          599 04     0
QSO: 14077 CW 2008-11-29 1651 SV9CVY        599 20     N0NI          599 04     0
QSO: 14077 CW 2008-11-29 1651 SV9CVY        599 20     OK2CSU        599 15     0
QSO: 14077 CW 2008-11-29 1651 SV9CVY        599 20     K2MFY         599 05     0
QSO: 14077 CW 2008-11-29 1651 SV9CVY        599 20     K3IE          599 04     0
QSO: 14077 CW 2008-11-29 1652 SV9CVY        599 20     DL8TR         599 14     0
QSO: 14077 CW 2008-11-29 1652 SV9CVY        599 20     KC2NB         599 05     0
QSO: 14077 CW 2008-11-29 1652 SV9CVY        599 20     K6LRG         599 03     0
QSO: 14077 CW 2008-11-29 1653 SV9CVY        599 20     KJ9C          599 04     0
QSO: 14077 CW 2008-11-29 1653 SV9CVY        599 20     DM2DMI        599 14     0
QSO: 14077 CW 2008-11-29 1653 SV9CVY        599 20     HA1YI         599 15     0
QSO: 14077 CW 2008-11-29 1655 SV9CVY        599 20     VE2SG         599 05     0
QSO: 14077 CW 2008-11-29 1655 SV9CVY        599 20     OK2BJ         599 15     0
QSO: 14077 CW 2008-11-29 1656 SV9CVY        599 20     OM7DX         599 15     0
QSO: 14077 CW 2008-11-29 1656 SV9CVY        599 20     K8KI          599 04     0
QSO: 14077 CW 2008-11-29 1657 SV9CVY        599 20     DL3KUM        599 14     0
QSO: 14077 CW 2008-11-29 1657 SV9CVY        599 20     DK8AX         599 14     0
QSO: 14077 CW 2008-11-29 1658 SV9CVY        599 20     K8NVR         599 04     0
QSO: 14077 CW 2008-11-29 1658 SV9CVY        599 20     S52GO         599 15     0
QSO: 14077 CW 2008-11-29 1659 SV9CVY        599 20     DL5YM         599 14     0
QSO: 14077 CW 2008-11-29 1659 SV9CVY        599 20     IZ3EAY        599 15     0
QSO: 14077 CW 2008-11-29 1700 SV9CVY        599 20     WB8RTJ        599 04     0
QSO: 14077 CW 2008-11-29 1700 SV9CVY        599 20     K8DD          599 04     0
QSO: 14077 CW 2008-11-29 1700 SV9CVY        599 20     AA2DC         599 05     0
QSO: 14077 CW 2008-11-29 1701 SV9CVY        599 20     HG1848I       599 15     0
QSO: 14077 CW 2008-11-29 1701 SV9CVY        599 20     DC4A          599 14     0
QSO: 14077 CW 2008-11-29 1702 SV9CVY        599 20     DK8AX         599 14     0
QSO: 14077 CW 2008-11-29 1702 SV9CVY        599 20     DJ6OZ         599 14     0
QSO: 14077 CW 2008-11-29 1703 SV9CVY        599 20     DL7ARJ        599 14     0
QSO: 14077 CW 2008-11-29 1703 SV9CVY        599 20     VE3MM         599 04     0
QSO: 14077 CW 2008-11-29 1703 SV9CVY        599 20     VE1MC         599 05     0
QSO: 14077 CW 2008-11-29 1703 SV9CVY        599 20     N0RN          599 04     0
QSO: 14077 CW 2008-11-29 1704 SV9CVY        599 20     NJ4M          599 05     0
QSO: 14077 CW 2008-11-29 1705 SV9CVY        599 20     G3ZQH         599 14     0
QSO: 14077 CW 2008-11-29 1705 SV9CVY        599 20     K1EO          599 05     0
QSO: 14077 CW 2008-11-29 1706 SV9CVY        599 20     WT4Q          599 05     0
QSO: 14077 CW 2008-11-29 1706 SV9CVY        599 20     ON3ND         599 14     0
QSO: 14077 CW 2008-11-29 1706 SV9CVY        599 20     OK1EV         599 15     0
QSO: 14077 CW 2008-11-29 1707 SV9CVY        599 20     W8LU          599 04     0
QSO: 14077 CW 2008-11-29 1707 SV9CVY        599 20     K4QL          599 05     0
QSO: 14077 CW 2008-11-29 1707 SV9CVY        599 20     DL5MEV        599 14     0
QSO: 14077 CW 2008-11-29 1708 SV9CVY        599 20     W8JY          599 04     0
QSO: 14077 CW 2008-11-29 1708 SV9CVY        599 20     DL1TS         599 14     0
QSO: 14077 CW 2008-11-29 1709 SV9CVY        599 20     K1VC          599 05     0
QSO: 14077 CW 2008-11-29 1709 SV9CVY        599 20     WK5X          599 05     0
QSO: 14077 CW 2008-11-29 1710 SV9CVY        599 20     N0XD          599 04     0
QSO: 14077 CW 2008-11-29 1710 SV9CVY        599 20     K2AX          599 05     0
QSO: 14077 CW 2008-11-29 1710 SV9CVY        599 20     S51F          599 15     0
QSO: 14077 CW 2008-11-29 1712 SV9CVY        599 20     OK2CVA        599 15     0
QSO: 14077 CW 2008-11-29 1713 SV9CVY        599 20     IK2QEB        599 15     0
QSO: 14077 CW 2008-11-29 1713 SV9CVY        599 20     DM1TT         599 14     0
QSO: 14077 CW 2008-11-29 1713 SV9CVY        599 20     9A2CW         599 15     0
QSO: 14077 CW 2008-11-29 1714 SV9CVY        599 20     W0UVC         599 04     0
QSO: 14077 CW 2008-11-29 1715 SV9CVY        599 20     WV8AA         599 05     0
QSO: 14077 CW 2008-11-29 1715 SV9CVY        599 20     KZ5D          599 04     0
QSO: 14077 CW 2008-11-29 1716 SV9CVY        599 20     W3CQB         599 05     0
QSO: 14077 CW 2008-11-29 1717 SV9CVY        599 20     HA2ERO        599 15     0
QSO: 14077 CW 2008-11-29 1717 SV9CVY        599 20     K3MRG         599 05     0
QSO: 14077 CW 2008-11-29 1718 SV9CVY        599 20     DL8ATV        599 14     0
QSO: 14077 CW 2008-11-29 1718 SV9CVY        599 20     KB9S          599 04     0
QSO: 14077 CW 2008-11-29 1723 SV9CVY        599 20     N8DE          599 04     0
QSO: 14077 CW 2008-11-29 1723 SV9CVY        599 20     SP6XP         599 15     0
QSO: 14077 CW 2008-11-29 1724 SV9CVY        599 20     VE2JCW        599 05     0
QSO: 14077 CW 2008-11-29 1725 SV9CVY        599 20     NN0TT         599 04     0
QSO: 14077 CW 2008-11-29 1725 SV9CVY        599 20     S53AF         599 15     0
QSO: 14077 CW 2008-11-29 1726 SV9CVY        599 20     LY2OX         599 15     0
QSO: 14077 CW 2008-11-29 1726 SV9CVY        599 20     WX9U          599 04     0
QSO: 14077 CW 2008-11-29 1726 SV9CVY        599 20     E7DX          599 15     0
QSO: 14077 CW 2008-11-29 1727 SV9CVY        599 20     IV3DSH        599 15     0
QSO: 14077 CW 2008-11-29 1727 SV9CVY        599 20     DF2OK         599 14     0
QSO: 14077 CW 2008-11-29 1727 SV9CVY        599 20     S52GP         599 15     0
QSO: 14077 CW 2008-11-29 1728 SV9CVY        599 20     DL9JON        599 14     0
QSO: 14077 CW 2008-11-29 1728 SV9CVY        599 20     SP4JTJ        599 15     0
QSO: 14077 CW 2008-11-29 1728 SV9CVY        599 20     NE3F          599 05     0
QSO: 14077 CW 2008-11-29 1729 SV9CVY        599 20     HG1S          599 15     0
QSO: 14077 CW 2008-11-29 1730 SV9CVY        599 20     N2LBR         599 05     0
QSO: 14077 CW 2008-11-29 1730 SV9CVY        599 20     G3TTJ         599 14     0
QSO: 14077 CW 2008-11-29 1730 SV9CVY        599 20     N0HR          599 04     0
QSO: 14077 CW 2008-11-29 1730 SV9CVY        599 20     K4AB          599 04     0
QSO: 14077 CW 2008-11-29 1730 SV9CVY        599 20     S57DX         599 15     0
QSO: 14077 CW 2008-11-29 1731 SV9CVY        599 20     W9IL          599 04     0
QSO: 14077 CW 2008-11-29 1732 SV9CVY        599 20     OK2TBC        599 15     0
QSO: 14077 CW 2008-11-29 1732 SV9CVY        599 20     DK6XZ         599 14     0
QSO: 14077 CW 2008-11-29 1733 SV9CVY        599 20     OK6Y          599 15     0
QSO: 14057 CW 2008-11-29 1738 SV9CVY        599 20     J3/DL5AXX     599 08     0
QSO: 14030 CW 2008-11-29 1740 SV9CVY        599 20     W0AIH         599 04     0
QSO: 14021 CW 2008-11-29 1741 SV9CVY        599 20     J49I          599 20     0
QSO: 14007 CW 2008-11-29 1742 SV9CVY        599 20     N2LT          599 05     0
QSO: 14096 CW 2008-11-29 1744 SV9CVY        599 20     CT3NT         599 33     0
QSO: 14083 CW 2008-11-29 1746 SV9CVY        599 20     8P5A          599 08     0
QSO: 14079 CW 2008-11-29 1747 SV9CVY        599 20     EA6UN         599 14     0
QSO: 14065 CW 2008-11-29 1750 SV9CVY        599 20     KP2M          599 08     0
QSO:  7023 CW 2008-11-29 1753 SV9CVY        599 20     OG2U          599 15     0
QSO:  7015 CW 2008-11-29 1754 SV9CVY        599 20     RZ4AG         599 16     0
QSO:  7015 CW 2008-11-29 1754 SV9CVY        599 20     LY2AT         599 15     0
QSO:  7015 CW 2008-11-29 1755 SV9CVY        599 20     UA9CDJ        599 17     0
QSO:  7015 CW 2008-11-29 1755 SV9CVY        599 20     E7SRRS        599 15     0
QSO:  7015 CW 2008-11-29 1755 SV9CVY        599 20     US4IQ         599 16     0
QSO:  7015 CW 2008-11-29 1755 SV9CVY        599 20     UR3IQO        599 16     0
QSO:  7015 CW 2008-11-29 1756 SV9CVY        599 20     SP2IU         599 15     0
QSO:  7015 CW 2008-11-29 1756 SV9CVY        599 20     JA7MJ         599 25     0
QSO:  7015 CW 2008-11-29 1756 SV9CVY        599 20     HA8QZ         599 15     0
QSO:  7015 CW 2008-11-29 1757 SV9CVY        599 20     OK2PAY        599 15     0
QSO:  7015 CW 2008-11-29 1757 SV9CVY        599 20     SP6GNJ        599 15     0
QSO:  7015 CW 2008-11-29 1757 SV9CVY        599 20     UN7PV         599 17     0
QSO:  7015 CW 2008-11-29 1758 SV9CVY        599 20     GM3WUX        599 14     0
QSO:  7015 CW 2008-11-29 1758 SV9CVY        599 20     9A1P          599 15     0
QSO:  7015 CW 2008-11-29 1758 SV9CVY        599 20     JA1WPX        599 25     0
QSO:  7015 CW 2008-11-29 1759 SV9CVY        599 20     ES6DO         599 15     0
QSO:  7015 CW 2008-11-29 1759 SV9CVY        599 20     OM0WR         599 15     0
QSO:  7015 CW 2008-11-29 1759 SV9CVY        599 20     RD3AL         599 16     0
QSO:  7015 CW 2008-11-29 1800 SV9CVY        599 20     RN3RA         599 16     0
QSO:  7015 CW 2008-11-29 1800 SV9CVY        599 20     XW1B          599 26     0
QSO:  7015 CW 2008-11-29 1800 SV9CVY        599 20     OK1AOU        599 15     0
QSO:  7015 CW 2008-11-29 1800 SV9CVY        599 20     EW7DK         599 16     0
QSO:  7015 CW 2008-11-29 1800 SV9CVY        599 20     DJ0IF         599 14     0
QSO:  7015 CW 2008-11-29 1802 SV9CVY        599 20     4L6QC         599 21     0
QSO:  7015 CW 2008-11-29 1802 SV9CVY        599 20     JA6CNL        599 25     0
QSO:  7015 CW 2008-11-29 1802 SV9CVY        599 20     PA0PFW        599 14     0
QSO:  7015 CW 2008-11-29 1803 SV9CVY        599 20     RK6YZZ        599 16     0
QSO:  7015 CW 2008-11-29 1803 SV9CVY        599 20     DL7VRG        599 14     0
QSO:  7015 CW 2008-11-29 1803 SV9CVY        599 20     S58MU         599 15     0
QSO:  7015 CW 2008-11-29 1804 SV9CVY        599 20     OE2BZL        599 15     0
QSO:  7015 CW 2008-11-29 1804 SV9CVY        599 20     UA6LCJ        599 16     0
QSO:  7015 CW 2008-11-29 1805 SV9CVY        599 20     LY1BA         599 15     0
QSO:  7015 CW 2008-11-29 1805 SV9CVY        599 20     RK6AQM        599 16     0
QSO:  7015 CW 2008-11-29 1805 SV9CVY        599 20     JF1SQC        599 25     0
QSO:  7015 CW 2008-11-29 1805 SV9CVY        599 20     PA0ABM        599 14     0
QSO:  7015 CW 2008-11-29 1806 SV9CVY        599 20     RK3QWM        599 16     0
QSO:  7015 CW 2008-11-29 1806 SV9CVY        599 20     SP2QG         599 15     0
QSO:  7015 CW 2008-11-29 1806 SV9CVY        599 20     OH6XY         599 15     0
QSO:  7015 CW 2008-11-29 1806 SV9CVY        599 20     RU3UN         599 16     0
QSO:  7015 CW 2008-11-29 1807 SV9CVY        599 20     DL8CO         599 14     0
QSO:  7015 CW 2008-11-29 1807 SV9CVY        599 20     DL5ARM        599 14     0
QSO:  7015 CW 2008-11-29 1808 SV9CVY        599 20     RK3RWA        599 16     0
QSO:  7015 CW 2008-11-29 1808 SV9CVY        599 20     EA3EYD        599 14     0
QSO:  7015 CW 2008-11-29 1808 SV9CVY        599 20     RK6ASY        599 16     0
QSO:  7015 CW 2008-11-29 1809 SV9CVY        599 20     UA3LIZ        599 16     0
QSO:  7015 CW 2008-11-29 1809 SV9CVY        599 20     UA3WT         599 16     0
QSO:  7015 CW 2008-11-29 1809 SV9CVY        599 20     UA6GO         599 16     0
QSO:  7015 CW 2008-11-29 1810 SV9CVY        599 20     SP5MBA        599 15     0
QSO:  7015 CW 2008-11-29 1810 SV9CVY        599 20     JA1AYO        599 25     0
QSO:  7015 CW 2008-11-29 1810 SV9CVY        599 20     UA9ONJ        599 18     0
QSO:  7015 CW 2008-11-29 1811 SV9CVY        599 20     SP5CJQ        599 15     0
QSO:  7015 CW 2008-11-29 1811 SV9CVY        599 20     LY1CX         599 15     0
QSO:  7015 CW 2008-11-29 1811 SV9CVY        599 20     DJ9CN         599 14     0
QSO:  7015 CW 2008-11-29 1811 SV9CVY        599 20     DL8UGF        599 14     0
QSO:  7015 CW 2008-11-29 1812 SV9CVY        599 20     OZ8SW         599 14     0
QSO:  7015 CW 2008-11-29 1812 SV9CVY        599 20     UA3QFU        599 16     0
QSO:  7015 CW 2008-11-29 1812 SV9CVY        599 20     DL2ZAE        599 14     0
QSO:  7015 CW 2008-11-29 1812 SV9CVY        599 20     SP5ELA        599 15     0
QSO:  7015 CW 2008-11-29 1813 SV9CVY        599 20     YL6W          599 15     0
QSO:  7015 CW 2008-11-29 1813 SV9CVY        599 20     RU3UR         599 16     0
QSO:  7015 CW 2008-11-29 1813 SV9CVY        599 20     UR8IDX        599 16     0
QSO:  7015 CW 2008-11-29 1813 SV9CVY        599 20     DL0AO         599 14     0
QSO:  7015 CW 2008-11-29 1814 SV9CVY        599 20     RU4UR         599 16     0
QSO:  7015 CW 2008-11-29 1814 SV9CVY        599 20     RV3WT         599 16     0
QSO:  7015 CW 2008-11-29 1814 SV9CVY        599 20     D4C           599 35     0
QSO:  7015 CW 2008-11-29 1814 SV9CVY        599 20     7N2DAB        599 25     0
QSO:  7015 CW 2008-11-29 1815 SV9CVY        599 20     OH6RE         599 15     0
QSO:  7015 CW 2008-11-29 1815 SV9CVY        599 20     HA7AVU        599 15     0
QSO:  7015 CW 2008-11-29 1816 SV9CVY        599 20     UR5AO         599 16     0
QSO:  7015 CW 2008-11-29 1817 SV9CVY        599 20     SP1AEN        599 15     0
QSO:  7015 CW 2008-11-29 1817 SV9CVY        599 20     LY3W          599 15     0
QSO:  7015 CW 2008-11-29 1818 SV9CVY        599 20     UT5UIA        599 16     0
QSO:  7027 CW 2008-11-29 1820 SV9CVY        599 20     UT7TA         599 16     0
QSO:  7027 CW 2008-11-29 1820 SV9CVY        599 20     OK1BA         599 15     0
QSO:  7027 CW 2008-11-29 1821 SV9CVY        599 20     US3IG         599 16     0
QSO:  7027 CW 2008-11-29 1821 SV9CVY        599 20     UA4QK         599 16     0
QSO:  7027 CW 2008-11-29 1822 SV9CVY        599 20     UT8IV         599 16     0
QSO:  7027 CW 2008-11-29 1822 SV9CVY        599 20     OK1FGD        599 15     0
QSO:  7027 CW 2008-11-29 1823 SV9CVY        599 20     US8IB         599 16     0
QSO:  7027 CW 2008-11-29 1823 SV9CVY        599 20     YO3JW         599 20     0
QSO:  7027 CW 2008-11-29 1823 SV9CVY        599 20     DJ1TO         599 14     0
QSO:  7027 CW 2008-11-29 1823 SV9CVY        599 20     HA7AVU        599 15     0
QSO:  7027 CW 2008-11-29 1824 SV9CVY        599 20     RK9CWW        599 17     0
QSO:  7027 CW 2008-11-29 1824 SV9CVY        599 20     RA9AP         599 17     0
QSO:  7027 CW 2008-11-29 1824 SV9CVY        599 20     DL1RG         599 14     0
QSO:  7027 CW 2008-11-29 1824 SV9CVY        599 20     DJ2PJ         599 14     0
QSO:  7027 CW 2008-11-29 1825 SV9CVY        599 20     DF8AA         599 14     0
QSO:  7027 CW 2008-11-29 1825 SV9CVY        599 20     DL5LYM        599 14     0
QSO:  7027 CW 2008-11-29 1826 SV9CVY        599 20     SP6TRX        599 15     0
QSO:  7027 CW 2008-11-29 1826 SV9CVY        599 20     SP5CNA        599 15     0
QSO:  7027 CW 2008-11-29 1827 SV9CVY        599 20     SQ8LSC        599 15     0
QSO:  7027 CW 2008-11-29 1827 SV9CVY        599 20     DJ1AA         599 14     0
QSO:  7027 CW 2008-11-29 1827 SV9CVY        599 20     DK0AE         599 14     0
QSO:  7027 CW 2008-11-29 1828 SV9CVY        599 20     RA6AF         599 16     0
QSO:  7027 CW 2008-11-29 1828 SV9CVY        599 20     SP2GWH        599 15     0
QSO:  7027 CW 2008-11-29 1829 SV9CVY        599 20     RK0SXF        599 18     0
QSO:  7027 CW 2008-11-29 1829 SV9CVY        599 20     RT3T          599 16     0
QSO:  7027 CW 2008-11-29 1829 SV9CVY        599 20     OE2S          599 15     0
QSO:  7027 CW 2008-11-29 1830 SV9CVY        599 20     RZ3TZZ        599 16     0
QSO:  7027 CW 2008-11-29 1830 SV9CVY        599 20     DL3EA         599 14     0
QSO:  7027 CW 2008-11-29 1831 SV9CVY        599 20     SP2QG         599 15     0
QSO:  7027 CW 2008-11-29 1831 SV9CVY        599 20     UR5IFB        599 16     0
QSO:  7027 CW 2008-11-29 1831 SV9CVY        599 20     4L2M          599 21     0
QSO:  7027 CW 2008-11-29 1832 SV9CVY        599 20     DH8VV         599 14     0
QSO:  7027 CW 2008-11-29 1832 SV9CVY        599 20     LX8M          599 14     0
QSO:  7027 CW 2008-11-29 1832 SV9CVY        599 20     LZ1QV         599 20     0
QSO:  7027 CW 2008-11-29 1832 SV9CVY        599 20     AH2R          599 27     0
QSO:  7027 CW 2008-11-29 1833 SV9CVY        599 20     LY4T          599 15     0
QSO:  7027 CW 2008-11-29 1833 SV9CVY        599 20     DA3A          599 14     0
QSO:  7027 CW 2008-11-29 1833 SV9CVY        599 20     YT1BX         599 15     0
QSO:  7027 CW 2008-11-29 1834 SV9CVY        599 20     SM6CNN        599 14     0
QSO:  7027 CW 2008-11-29 1834 SV9CVY        599 20     GM4FAM        599 14     0
QSO:  7027 CW 2008-11-29 1835 SV9CVY        599 20     DL4IW         599 14     0
QSO:  7027 CW 2008-11-29 1835 SV9CVY        599 20     UA4FER        599 16     0
QSO:  7027 CW 2008-11-29 1835 SV9CVY        599 20     JA1MVR        599 25     0
QSO:  7027 CW 2008-11-29 1836 SV9CVY        599 20     DD1JN         599 14     0
QSO:  7027 CW 2008-11-29 1837 SV9CVY        599 20     JT1CC         599 23     0
QSO:  7027 CW 2008-11-29 1837 SV9CVY        599 20     G3LZQ         599 14     0
QSO:  7027 CW 2008-11-29 1838 SV9CVY        599 20     SP5ELA        599 15     0
QSO:  7027 CW 2008-11-29 1838 SV9CVY        599 20     DL5XAT        599 14     0
QSO:  7027 CW 2008-11-29 1838 SV9CVY        599 20     DD1LD         599 14     0
QSO:  7027 CW 2008-11-29 1839 SV9CVY        599 20     RX0QA         599 19     0
QSO:  7027 CW 2008-11-29 1839 SV9CVY        599 20     YO8WW         599 20     0
QSO:  7027 CW 2008-11-29 1839 SV9CVY        599 20     S56X          599 15     0
QSO:  7027 CW 2008-11-29 1839 SV9CVY        599 20     DJ2YA         599 14     0
QSO:  7027 CW 2008-11-29 1840 SV9CVY        599 20     YQ9W          599 20     0
QSO:  7027 CW 2008-11-29 1841 SV9CVY        599 20     UX3MX         599 16     0
QSO:  7027 CW 2008-11-29 1841 SV9CVY        599 20     YL5W          599 15     0
QSO:  7027 CW 2008-11-29 1841 SV9CVY        599 20     DR6X          599 14     0
QSO:  7027 CW 2008-11-29 1841 SV9CVY        599 20     DL0IMS        599 14     0
QSO:  7027 CW 2008-11-29 1842 SV9CVY        599 20     DL0UA         599 14     0
QSO:  7027 CW 2008-11-29 1842 SV9CVY        599 20     DL8DAZ        599 14     0
QSO:  7027 CW 2008-11-29 1842 SV9CVY        599 20     DF7TV         599 14     0
QSO:  7027 CW 2008-11-29 1843 SV9CVY        599 20     RT6A          599 16     0
QSO:  7027 CW 2008-11-29 1843 SV9CVY        599 20     YU7A          599 15     0
QSO:  7027 CW 2008-11-29 1844 SV9CVY        599 20     DL2ZAE        599 14     0
QSO:  7027 CW 2008-11-29 1844 SV9CVY        599 20     JA6BZI        599 25     0
QSO:  7027 CW 2008-11-29 1844 SV9CVY        599 20     DJ9VA         599 14     0
QSO:  7027 CW 2008-11-29 1845 SV9CVY        599 20     S50R          599 15     0
QSO:  7027 CW 2008-11-29 1845 SV9CVY        599 20     HA802VR       599 15     0
QSO:  7027 CW 2008-11-29 1845 SV9CVY        599 20     OK2SAR        599 15     0
QSO:  7027 CW 2008-11-29 1845 SV9CVY        599 20     EU4CQ         599 16     0
QSO:  7027 CW 2008-11-29 1846 SV9CVY        599 20     RW4PY         599 16     0
QSO:  7027 CW 2008-11-29 1846 SV9CVY        599 20     YT2W          599 15     0
QSO:  7027 CW 2008-11-29 1846 SV9CVY        599 20     UR7IQJ        599 16     0
