START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.82
CALLSIGN: ZS4TX
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 6197707
NAME: Bernie van der Walt
OPERATORS: ZS4TX
CREATED-BY: DATtoCBR v2.03 from TRLOG file
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2008-11-29 0000 ZS4TX         599 38     TM6M          599    14
QSO: 14000 CW 2008-11-29 1746 ZS4TX         599 38     HG1S          599    15
QSO: 14000 CW 2008-11-29 1747 ZS4TX         599 38     W1HR          599    05
QSO: 14000 CW 2008-11-29 1747 ZS4TX         599 38     EA4KA         599    14
QSO: 14000 CW 2008-11-29 1748 ZS4TX         599 38     K0RF          599    04
QSO: 14000 CW 2008-11-29 1749 ZS4TX         599 38     K7PI          599    03
QSO: 14000 CW 2008-11-29 1749 ZS4TX         599 38     N2TU          599    05
QSO: 14000 CW 2008-11-29 1750 ZS4TX         599 38     KV2K          599    05
QSO: 14000 CW 2008-11-29 1750 ZS4TX         599 38     W5MX          599    04
QSO: 14000 CW 2008-11-29 1751 ZS4TX         599 38     HG6N          599    15
QSO: 14000 CW 2008-11-29 1751 ZS4TX         599 38     OE5OHO        599    15
QSO: 14000 CW 2008-11-29 1752 ZS4TX         599 38     N7RO          599    03
QSO: 14000 CW 2008-11-29 1753 ZS4TX         599 38     DR1A          599    14
QSO: 14000 CW 2008-11-29 1753 ZS4TX         599 38     SQ9UM         599    15
QSO: 14000 CW 2008-11-29 1753 ZS4TX         599 38     W2YC          599    05
QSO: 14000 CW 2008-11-29 1754 ZS4TX         599 38     LX7I          599    14
QSO: 14000 CW 2008-11-29 1754 ZS4TX         599 38     KI1G          599    05
QSO: 14000 CW 2008-11-29 1754 ZS4TX         599 38     NY4A          599    05
QSO: 14000 CW 2008-11-29 1755 ZS4TX         599 38     K9QVB         599    04
QSO: 14000 CW 2008-11-29 1755 ZS4TX         599 38     W8AV          599    04
QSO: 14000 CW 2008-11-29 1755 ZS4TX         599 38     W2AU          599    05
QSO: 14000 CW 2008-11-29 1756 ZS4TX         599 38     G5W           599    14
QSO: 14000 CW 2008-11-29 1756 ZS4TX         599 38     N4VV          599    04
QSO: 14000 CW 2008-11-29 1757 ZS4TX         599 38     K9CT          599    04
QSO: 14000 CW 2008-11-29 1757 ZS4TX         599 38     W0YR          599    05
QSO: 14000 CW 2008-11-29 1758 ZS4TX         599 38     K2CJ          599    05
QSO: 14000 CW 2008-11-29 1758 ZS4TX         599 38     W3GQ          599    05
QSO: 14000 CW 2008-11-29 1759 ZS4TX         599 38     K8DD          599    04
QSO: 14000 CW 2008-11-29 1759 ZS4TX         599 38     N1BAA         599    05
QSO: 14000 CW 2008-11-29 1800 ZS4TX         599 38     AA2DC         599    05
QSO: 14000 CW 2008-11-29 1800 ZS4TX         599 38     K8AZ          599    04
QSO: 14000 CW 2008-11-29 1800 ZS4TX         599 38     N0AT          599    04
QSO: 14000 CW 2008-11-29 1801 ZS4TX         599 38     HB9TMW        599    14
QSO: 14000 CW 2008-11-29 1801 ZS4TX         599 38     W2CG          599    05
QSO: 14000 CW 2008-11-29 1801 ZS4TX         599 38     HA1YI         599    15
QSO: 14000 CW 2008-11-29 1802 ZS4TX         599 38     G6PZ          599    14
QSO: 14000 CW 2008-11-29 1802 ZS4TX         599 38     OE2S          599    15
QSO: 14000 CW 2008-11-29 1803 ZS4TX         599 38     E73M          599    15
QSO: 14000 CW 2008-11-29 1804 ZS4TX         599 38     N1UR          599    05
QSO: 14000 CW 2008-11-29 1804 ZS4TX         599 38     N2MM          599    05
QSO: 14000 CW 2008-11-29 1805 ZS4TX         599 38     6Y1V          599    08
QSO: 14000 CW 2008-11-29 1805 ZS4TX         599 38     N0IJ          599    04
QSO: 14000 CW 2008-11-29 1805 ZS4TX         599 38     K1EO          599    05
QSO: 14000 CW 2008-11-29 1805 ZS4TX         599 38     W4NL          599    04
QSO: 14000 CW 2008-11-29 1806 ZS4TX         599 38     W2FU          599    05
QSO: 14000 CW 2008-11-29 1807 ZS4TX         599 38     N0NI          599    04
QSO: 14000 CW 2008-11-29 1807 ZS4TX         599 38     EA1JO         599    14
QSO: 14000 CW 2008-11-29 1808 ZS4TX         599 38     K9RS          599    05
QSO: 14000 CW 2008-11-29 1809 ZS4TX         599 38     RW3WX         599    16
QSO: 14000 CW 2008-11-29 1809 ZS4TX         599 38     K3PP          599    05
QSO: 14000 CW 2008-11-29 1810 ZS4TX         599 38     NE3F          599    05
QSO: 14000 CW 2008-11-29 1810 ZS4TX         599 38     WE9V          599    04
QSO: 14000 CW 2008-11-29 1810 ZS4TX         599 38     W2TZ          599    05
QSO: 14000 CW 2008-11-29 1811 ZS4TX         599 38     K5GO          599    04
QSO: 14000 CW 2008-11-29 1811 ZS4TX         599 38     HA8IH         599    15
QSO: 14000 CW 2008-11-29 1812 ZS4TX         599 38     K2AX          599    05
QSO: 14000 CW 2008-11-29 1812 ZS4TX         599 38     9G5ZZ         599    35
QSO: 14000 CW 2008-11-29 1812 ZS4TX         599 38     NN1N          599    05
QSO: 14000 CW 2008-11-29 1812 ZS4TX         599 38     KZ1X          599    05
QSO: 14000 CW 2008-11-29 1813 ZS4TX         599 38     N3CZ          599    05
QSO: 14000 CW 2008-11-29 1813 ZS4TX         599 38     K8FL          599    04
QSO: 14000 CW 2008-11-29 1813 ZS4TX         599 38     K8GL          599    04
QSO: 14000 CW 2008-11-29 1813 ZS4TX         599 38     IK2UTT        599    15
QSO: 14000 CW 2008-11-29 1814 ZS4TX         599 38     AA1ON         599    05
QSO: 14000 CW 2008-11-29 1814 ZS4TX         599 38     K7ABV         599    04
QSO: 14000 CW 2008-11-29 1815 ZS4TX         599 38     UA4IW         599    16
QSO: 14000 CW 2008-11-29 1815 ZS4TX         599 38     K3MD          599    05
QSO: 14000 CW 2008-11-29 1815 ZS4TX         599 38     NU7J          599    03
QSO: 14000 CW 2008-11-29 1816 ZS4TX         599 38     K0FX          599    04
QSO: 14000 CW 2008-11-29 1816 ZS4TX         599 38     K3WW          599    05
QSO: 14000 CW 2008-11-29 1816 ZS4TX         599 38     IR2C          599    15
QSO: 14000 CW 2008-11-29 1817 ZS4TX         599 38     IO4T          599    15
QSO: 14000 CW 2008-11-29 1817 ZS4TX         599 38     F6PTT         599    14
QSO: 14000 CW 2008-11-29 1818 ZS4TX         599 38     DL9GS         599    14
QSO: 14000 CW 2008-11-29 1818 ZS4TX         599 38     HA8VK         599    15
QSO: 14000 CW 2008-11-29 1819 ZS4TX         599 38     C4Z           599    20
QSO: 14000 CW 2008-11-29 1819 ZS4TX         599 38     UA4NX         599    16
QSO: 14000 CW 2008-11-29 1820 ZS4TX         599 38     DR5N          599    14
QSO: 14000 CW 2008-11-29 1821 ZS4TX         599 38     W8ERN         599    04
QSO: 14000 CW 2008-11-29 1821 ZS4TX         599 38     K8MFO         599    04
QSO: 14000 CW 2008-11-29 1822 ZS4TX         599 38     K0SR          599    04
QSO: 14000 CW 2008-11-29 1822 ZS4TX         599 38     YT1BB         599    15
QSO: 14000 CW 2008-11-29 1822 ZS4TX         599 38     RU1A          599    16
QSO: 14000 CW 2008-11-29 1822 ZS4TX         599 38     K2NV          599    05
QSO: 14000 CW 2008-11-29 1823 ZS4TX         599 38     W4SO          599    05
QSO: 14000 CW 2008-11-29 1823 ZS4TX         599 38     N3RS          599    05
QSO: 14000 CW 2008-11-29 1823 ZS4TX         599 38     IK3VUT        599    15
QSO: 14000 CW 2008-11-29 1824 ZS4TX         599 38     WA0MHJ        599    04
QSO: 14000 CW 2008-11-29 1825 ZS4TX         599 38     K7ZA          599    03
QSO: 14000 CW 2008-11-29 1825 ZS4TX         599 38     K3ND          599    05
QSO: 14000 CW 2008-11-29 1825 ZS4TX         599 38     TM2Y          599    14
QSO: 14000 CW 2008-11-29 1826 ZS4TX         599 38     DK3GI         599    14
QSO: 14000 CW 2008-11-29 1826 ZS4TX         599 38     VE1DX         599    05
QSO: 14000 CW 2008-11-29 1827 ZS4TX         599 38     KT3Y          599    05
QSO: 14000 CW 2008-11-29 1828 ZS4TX         599 38     N7DD          599    03
QSO: 14000 CW 2008-11-29 1829 ZS4TX         599 38     N6AR          599    05
QSO: 14000 CW 2008-11-29 1829 ZS4TX         599 38     K9BGL         599    04
QSO: 14000 CW 2008-11-29 1829 ZS4TX         599 38     UT8IV         599    16
QSO: 14000 CW 2008-11-29 1830 ZS4TX         599 38     N2FF          599    05
QSO: 14000 CW 2008-11-29 1830 ZS4TX         599 38     K3DI          599    05
QSO: 14000 CW 2008-11-29 1830 ZS4TX         599 38     VU2PTT        599    22
QSO: 14000 CW 2008-11-29 1831 ZS4TX         599 38     N2CU          599    05
QSO: 14000 CW 2008-11-29 1831 ZS4TX         599 38     US3IG         599    16
QSO: 14000 CW 2008-11-29 1831 ZS4TX         599 38     K8CC          599    04
QSO: 14000 CW 2008-11-29 1832 ZS4TX         599 38     DC4A          599    14
QSO: 14000 CW 2008-11-29 1832 ZS4TX         599 38     K2TE          599    05
QSO: 14000 CW 2008-11-29 1832 ZS4TX         599 38     WR2G          599    05
QSO: 14000 CW 2008-11-29 1833 ZS4TX         599 38     N4TZ          599    04
QSO: 14000 CW 2008-11-29 1833 ZS4TX         599 38     W9IU          599    04
QSO: 14000 CW 2008-11-29 1834 ZS4TX         599 38     W1CSM         599    05
QSO: 14000 CW 2008-11-29 1834 ZS4TX         599 38     W9OP          599    05
QSO: 14000 CW 2008-11-29 1834 ZS4TX         599 38     W1UK          599    05
QSO: 14000 CW 2008-11-29 1835 ZS4TX         599 38     W7VJ          599    03
QSO: 14000 CW 2008-11-29 1835 ZS4TX         599 38     OL9Z          599    15
QSO: 14000 CW 2008-11-29 1835 ZS4TX         599 38     RV9LM         599    17
QSO: 14000 CW 2008-11-29 1836 ZS4TX         599 38     EA8BMG        599    33
QSO: 14000 CW 2008-11-29 1836 ZS4TX         599 38     N4TB          599    05
QSO: 14000 CW 2008-11-29 1837 ZS4TX         599 38     UA6JGG        599    16
QSO: 14000 CW 2008-11-29 1837 ZS4TX         599 38     CK2DWA        599    05
QSO: 14000 CW 2008-11-29 1838 ZS4TX         599 38     S57L          599    15
QSO: 14000 CW 2008-11-29 1838 ZS4TX         599 38     VE3XD         599    04
QSO: 14000 CW 2008-11-29 1839 ZS4TX         599 38     W2RD          599    05
QSO: 14000 CW 2008-11-29 1839 ZS4TX         599 38     K5SM          599    04
QSO: 14000 CW 2008-11-29 1839 ZS4TX         599 38     W2TB          599    05
QSO: 14000 CW 2008-11-29 1840 ZS4TX         599 38     Z35T          599    15
QSO: 14000 CW 2008-11-29 1840 ZS4TX         599 38     N9CC          599    04
QSO: 14000 CW 2008-11-29 1840 ZS4TX         599 38     N3AD          599    05
QSO: 14000 CW 2008-11-29 1841 ZS4TX         599 38     A45XR         599    21
QSO: 14000 CW 2008-11-29 1841 ZS4TX         599 38     W8JY          599    04
QSO: 14000 CW 2008-11-29 1842 ZS4TX         599 38     W8UD          599    04
QSO: 14000 CW 2008-11-29 1842 ZS4TX         599 38     W2QQ          599    05
QSO: 14000 CW 2008-11-29 1843 ZS4TX         599 38     W1KQ          599    05
QSO: 14000 CW 2008-11-29 1843 ZS4TX         599 38     K1GU          599    04
QSO: 14000 CW 2008-11-29 1844 ZS4TX         599 38     W9JUV         599    04
QSO: 14000 CW 2008-11-29 1844 ZS4TX         599 38     4X2M          599    20
QSO: 14000 CW 2008-11-29 1845 ZS4TX         599 38     K1BW          599    05
QSO: 14000 CW 2008-11-29 1845 ZS4TX         599 38     N9CK          599    04
QSO: 14000 CW 2008-11-29 1845 ZS4TX         599 38     VO1MP         599    05
QSO: 14000 CW 2008-11-29 1846 ZS4TX         599 38     CT9L          599    33
QSO: 14000 CW 2008-11-29 1846 ZS4TX         599 38     IK2TYP        599    15
QSO: 14000 CW 2008-11-29 1847 ZS4TX         599 38     K9IMM         599    04
QSO: 14000 CW 2008-11-29 1847 ZS4TX         599 38     W1NG          599    05
QSO: 14000 CW 2008-11-29 1847 ZS4TX         599 38     F6DYY         599    14
QSO: 14000 CW 2008-11-29 1848 ZS4TX         599 38     WO3Z          599    05
QSO: 14000 CW 2008-11-29 1848 ZS4TX         599 38     RX9SA         599    16
QSO: 14000 CW 2008-11-29 1849 ZS4TX         599 38     N7CW          599    03
QSO: 14000 CW 2008-11-29 1850 ZS4TX         599 38     K9EU          599    04
QSO: 14000 CW 2008-11-29 1850 ZS4TX         599 38     CT1JLZ        599    14
QSO: 14000 CW 2008-11-29 1851 ZS4TX         599 38     K8BCK         599    04
QSO: 14000 CW 2008-11-29 1851 ZS4TX         599 38     N7TT          599    03
QSO: 14000 CW 2008-11-29 1851 ZS4TX         599 38     EI5DI         599    14
QSO: 14000 CW 2008-11-29 1852 ZS4TX         599 38     KJ4BIW        599    05
QSO: 14000 CW 2008-11-29 1852 ZS4TX         599 38     N8TR          599    04
QSO: 14000 CW 2008-11-29 1853 ZS4TX         599 38     WX4TM         599    04
QSO: 14000 CW 2008-11-29 1853 ZS4TX         599 38     VE1OP         599    05
QSO: 14000 CW 2008-11-29 1854 ZS4TX         599 38     NR5M          599    04
QSO: 14000 CW 2008-11-29 1854 ZS4TX         599 38     VE3UTT        599    04
QSO: 14000 CW 2008-11-29 1854 ZS4TX         599 38     HB9CA         599    14
QSO: 14000 CW 2008-11-29 1855 ZS4TX         599 38     N1SW          599    05
QSO: 14000 CW 2008-11-29 1855 ZS4TX         599 38     HA9RU         599    15
QSO: 14000 CW 2008-11-29 1857 ZS4TX         599 38     9A2CW         599    15
QSO: 14000 CW 2008-11-29 1857 ZS4TX         599 38     TO5X          599    07
QSO: 14000 CW 2008-11-29 1858 ZS4TX         599 38     VE3KF         599    04
QSO: 14000 CW 2008-11-29 1858 ZS4TX         599 38     W2RU          599    05
QSO: 14000 CW 2008-11-29 1859 ZS4TX         599 38     W3CF          599    05
QSO: 14000 CW 2008-11-29 1859 ZS4TX         599 38     K2LE          599    05
QSO: 14000 CW 2008-11-29 1859 ZS4TX         599 38     S50R          599    15
QSO: 14000 CW 2008-11-29 1900 ZS4TX         599 38     K8AC          599    05
QSO: 14000 CW 2008-11-29 1900 ZS4TX         599 38     K7GK          599    03
QSO: 14000 CW 2008-11-29 1901 ZS4TX         599 38     W3YY          599    05
QSO: 14000 CW 2008-11-29 1901 ZS4TX         599 38     N6AW          599    03
QSO: 14000 CW 2008-11-29 1902 ZS4TX         599 38     K7RI          599    03
QSO: 14000 CW 2008-11-29 1902 ZS4TX         599 38     W0AIH         599    04
QSO: 14000 CW 2008-11-29 1903 ZS4TX         599 38     YQ5Q          599    20
QSO: 14000 CW 2008-11-29 1903 ZS4TX         599 38     K7AR          599    03
QSO: 14000 CW 2008-11-29 1904 ZS4TX         599 38     NA2U          599    05
QSO: 14000 CW 2008-11-29 1904 ZS4TX         599 38     YO9OC         599    20
QSO: 14000 CW 2008-11-29 1905 ZS4TX         599 38     K9LA          599    04
QSO: 14000 CW 2008-11-29 1905 ZS4TX         599 38     CK6BF         599    04
QSO: 14000 CW 2008-11-29 1905 ZS4TX         599 38     W9SN          599    04
QSO: 14000 CW 2008-11-29 1906 ZS4TX         599 38     HA1TNX        599    15
QSO: 14000 CW 2008-11-29 1907 ZS4TX         599 38     UA4WKW        599    16
QSO: 14000 CW 2008-11-29 1908 ZS4TX         599 38     N8JK          599    04
QSO: 14000 CW 2008-11-29 1909 ZS4TX         599 38     VE7WY         599    03
QSO: 14000 CW 2008-11-29 1909 ZS4TX         599 38     YU4A          599    15
QSO: 14000 CW 2008-11-29 1910 ZS4TX         599 38     NO9Z          599    04
QSO: 14000 CW 2008-11-29 1910 ZS4TX         599 38     HA8TP         599    15
QSO: 14000 CW 2008-11-29 1911 ZS4TX         599 38     W3PP          599    05
QSO: 14000 CW 2008-11-29 1911 ZS4TX         599 38     W7RN          599    03
QSO: 14000 CW 2008-11-29 1912 ZS4TX         599 38     N4ZZ          599    04
QSO: 14000 CW 2008-11-29 1913 ZS4TX         599 38     OH6AC         599    15
QSO: 14000 CW 2008-11-29 1913 ZS4TX         599 38     K4WW          599    04
QSO: 14000 CW 2008-11-29 1914 ZS4TX         599 38     WX0B          599    04
QSO: 14000 CW 2008-11-29 1914 ZS4TX         599 38     CN2M          599    33
QSO: 14000 CW 2008-11-29 1915 ZS4TX         599 38     K9DU          599    04
QSO: 14000 CW 2008-11-29 1915 ZS4TX         599 38     K3ZZ          599    05
QSO: 14000 CW 2008-11-29 1916 ZS4TX         599 38     TM2S          599    14
QSO: 14000 CW 2008-11-29 1916 ZS4TX         599 38     CK3AT         599    04
QSO: 14000 CW 2008-11-29 1918 ZS4TX         599 38     W9OA          599    04
QSO: 14000 CW 2008-11-29 1919 ZS4TX         599 38     OG5B          599    15
QSO: 14000 CW 2008-11-29 1919 ZS4TX         599 38     W3BGN         599    05
QSO: 14000 CW 2008-11-29 1920 ZS4TX         599 38     K3NK          599    05
QSO: 14000 CW 2008-11-29 1920 ZS4TX         599 38     K9MA          599    04
QSO: 14000 CW 2008-11-29 1921 ZS4TX         599 38     W1RM          599    05
QSO: 14000 CW 2008-11-29 1922 ZS4TX         599 38     ZW5B          599    11
QSO: 14000 CW 2008-11-29 1922 ZS4TX         599 38     VE3IQ         599    04
QSO: 14000 CW 2008-11-29 1923 ZS4TX         599 38     S50K          599    15
QSO: 14000 CW 2008-11-29 1924 ZS4TX         599 38     JW1CCA        599    40
QSO: 14000 CW 2008-11-29 1924 ZS4TX         599 38     VY2TT         599    05
QSO: 14000 CW 2008-11-29 1924 ZS4TX         599 38     W0EWD         599    04
QSO: 14000 CW 2008-11-29 1925 ZS4TX         599 38     N2BJ          599    04
QSO: 14000 CW 2008-11-29 1925 ZS4TX         599 38     N4NM          599    04
QSO: 14000 CW 2008-11-29 1926 ZS4TX         599 38     VC6R          599    04
QSO: 14000 CW 2008-11-29 1926 ZS4TX         599 38     W1KM          599    05
QSO: 14000 CW 2008-11-29 1926 ZS4TX         599 38     W1RZF         599    05
QSO: 14000 CW 2008-11-29 1926 ZS4TX         599 38     W2II          599    05
QSO: 14000 CW 2008-11-29 1927 ZS4TX         599 38     N8BJQ         599    04
QSO: 14000 CW 2008-11-29 1927 ZS4TX         599 38     W7PP          599    04
QSO: 14000 CW 2008-11-29 1927 ZS4TX         599 38     N5JR          599    04
QSO: 14000 CW 2008-11-29 1928 ZS4TX         599 38     K4XU          599    03
QSO: 14000 CW 2008-11-29 1928 ZS4TX         599 38     W2UP          599    05
QSO: 14000 CW 2008-11-29 1928 ZS4TX         599 38     N6ZS          599    03
QSO: 14000 CW 2008-11-29 1928 ZS4TX         599 38     W1ZT          599    05
QSO: 14000 CW 2008-11-29 1929 ZS4TX         599 38     W5UN          599    04
QSO: 14000 CW 2008-11-29 1929 ZS4TX         599 38     W5PVE         599    04
QSO: 14000 CW 2008-11-29 1930 ZS4TX         599 38     N4KG          599    04
QSO: 14000 CW 2008-11-29 1930 ZS4TX         599 38     KB1H          599    05
QSO: 14000 CW 2008-11-29 1931 ZS4TX         599 38     NN4TO         599    05
QSO: 14000 CW 2008-11-29 1932 ZS4TX         599 38     YO5CBX        599    20
QSO: 14000 CW 2008-11-29 1933 ZS4TX         599 38     CW7T          599    13
QSO: 14000 CW 2008-11-29 1933 ZS4TX         599 38     N4WW          599    05
QSO: 14000 CW 2008-11-29 1934 ZS4TX         599 38     K3PH          599    05
QSO: 14000 CW 2008-11-29 1934 ZS4TX         599 38     K1DG          599    05
QSO: 14000 CW 2008-11-29 1934 ZS4TX         599 38     AA6DY         599    04
QSO: 14000 CW 2008-11-29 1935 ZS4TX         599 38     W4RQ          599    05
QSO: 14000 CW 2008-11-29 1935 ZS4TX         599 38     E73C          599    15
QSO: 14000 CW 2008-11-29 1935 ZS4TX         599 38     WA2C          599    05
QSO: 14000 CW 2008-11-29 1936 ZS4TX         599 38     OG50F         599    15
QSO: 14000 CW 2008-11-29 1936 ZS4TX         599 38     W1NR          599    05
QSO: 14000 CW 2008-11-29 1936 ZS4TX         599 38     AA4S          599    05
QSO: 14000 CW 2008-11-29 1937 ZS4TX         599 38     S51F          599    15
QSO: 14000 CW 2008-11-29 1937 ZS4TX         599 38     W3EF          599    05
QSO: 14000 CW 2008-11-29 1938 ZS4TX         599 38     N2GC          599    05
QSO: 14000 CW 2008-11-29 1940 ZS4TX         599 38     K2MFY         599    05
QSO: 14000 CW 2008-11-29 1940 ZS4TX         599 38     KJ9C          599    04
QSO: 14000 CW 2008-11-29 1940 ZS4TX         599 38     N2BA          599    05
QSO: 14000 CW 2008-11-29 1941 ZS4TX         599 38     N2LT          599    05
QSO: 14000 CW 2008-11-29 1941 ZS4TX         599 38     K6RIM         599    03
QSO: 14000 CW 2008-11-29 1942 ZS4TX         599 38     W9ILY         599    04
QSO: 14000 CW 2008-11-29 1942 ZS4TX         599 38     K9BGL         599    04
QSO: 14000 CW 2008-11-29 1942 ZS4TX         599 38     K7GQ          599    03
QSO: 14000 CW 2008-11-29 1943 ZS4TX         599 38     K4IE          599    04
QSO: 14000 CW 2008-11-29 1943 ZS4TX         599 38     W7GB          599    03
QSO: 14000 CW 2008-11-29 1944 ZS4TX         599 38     W7UG          599    03
QSO: 14000 CW 2008-11-29 1944 ZS4TX         599 38     N5AW          599    04
QSO: 14000 CW 2008-11-29 1945 ZS4TX         599 38     W8TJ          599    04
QSO: 14000 CW 2008-11-29 1945 ZS4TX         599 38     K0KX          599    04
QSO: 14000 CW 2008-11-29 1946 ZS4TX         599 38     W6UM          599    03
QSO: 14000 CW 2008-11-29 1946 ZS4TX         599 38     W6YX          599    03
QSO: 14000 CW 2008-11-29 1947 ZS4TX         599 38     K4AB          599    04
QSO: 14000 CW 2008-11-29 1947 ZS4TX         599 38     N3RJ          599    05
QSO: 14000 CW 2008-11-29 1948 ZS4TX         599 38     K7BTW         599    03
QSO: 14000 CW 2008-11-29 1948 ZS4TX         599 38     6V7N          599    35
QSO: 14000 CW 2008-11-29 1949 ZS4TX         599 38     VA3PL         599    04
QSO: 14000 CW 2008-11-29 1949 ZS4TX         599 38     K0OU          599    04
QSO: 14000 CW 2008-11-29 1950 ZS4TX         599 38     N5PO          599    04
QSO:  3500 CW 2008-11-29 1956 ZS4TX         599 38     OH8X          599    15
QSO:  3500 CW 2008-11-29 2006 ZS4TX         599 38     EA8CMX        599    33
QSO:  3500 CW 2008-11-29 2008 ZS4TX         599 38     DF0HQ         599    14
QSO: 14000 CW 2008-11-29 2012 ZS4TX         599 38     PW2D          599    11
QSO:  3500 CW 2008-11-30 0009 ZS4TX         599 38     TO3R          599    39
QSO:  3500 CW 2008-11-30 0017 ZS4TX         599 38     IR4X          599    15
QSO:  3500 CW 2008-11-30 0017 ZS4TX         599 38     OG2U          599    15
QSO:  3500 CW 2008-11-30 0019 ZS4TX         599 38     P3F           599    20
QSO:  3500 CW 2008-11-30 0022 ZS4TX         599 38     OH0X          599    15
QSO:  3500 CW 2008-11-30 0025 ZS4TX         599 38     LX8M          599    14
QSO:  3500 CW 2008-11-30 0029 ZS4TX         599 38     UA0YAY        599    23
QSO:  3500 CW 2008-11-30 0034 ZS4TX         599 38     5B/AJ2O       599    20
QSO:  3500 CW 2008-11-30 0035 ZS4TX         599 38     DL3YM         599    14
QSO:  3500 CW 2008-11-30 0037 ZS4TX         599 38     9A0AA         599    15
QSO:  3500 CW 2008-11-30 0039 ZS4TX         599 38     TA3KZ         599    20
QSO:  3500 CW 2008-11-30 0042 ZS4TX         599 38     YL2KO         599    15
QSO:  3500 CW 2008-11-30 0042 ZS4TX         599 38     YT5A          599    15
QSO:  7000 CW 2008-11-30 0044 ZS4TX         599 38     DR1A          599    14
QSO:  7000 CW 2008-11-30 0045 ZS4TX         599 38     EF8M          599    33
QSO:  7000 CW 2008-11-30 0045 ZS4TX         599 38     YU7KW         599    15
QSO:  7000 CW 2008-11-30 0046 ZS4TX         599 38     4O3A          599    15
QSO:  3500 CW 2008-11-30 0048 ZS4TX         599 38     4O3A          599    15
QSO:  7000 CW 2008-11-30 0050 ZS4TX         599 38     P49Y          599    09
QSO:  7000 CW 2008-11-30 0051 ZS4TX         599 38     V47NT         599    08
QSO:  7000 CW 2008-11-30 0053 ZS4TX         599 38     6Y1V          599    08
QSO:  7000 CW 2008-11-30 0053 ZS4TX         599 38     V31WA         599    07
QSO:  7000 CW 2008-11-30 0059 ZS4TX         599 38     PY2NDX        599    11
QSO:  7000 CW 2008-11-30 0100 ZS4TX         599 38     N6RA          599    03
QSO:  7000 CW 2008-11-30 0100 ZS4TX         599 38     OK1MP         599    15
QSO:  7000 CW 2008-11-30 0100 ZS4TX         599 38     RA1QD         599    16
QSO:  7000 CW 2008-11-30 0101 ZS4TX         599 38     UA9FGJ        599    17
QSO:  7000 CW 2008-11-30 0101 ZS4TX         599 38     US7QQ         599    16
QSO:  7000 CW 2008-11-30 0102 ZS4TX         599 38     UX3IA         599    16
QSO:  7000 CW 2008-11-30 0102 ZS4TX         599 38     K3OO          599    05
QSO:  7000 CW 2008-11-30 0103 ZS4TX         599 38     OK2ZO         599    15
QSO:  7000 CW 2008-11-30 0104 ZS4TX         599 38     LY3W          599    15
QSO:  7000 CW 2008-11-30 0105 ZS4TX         599 38     SP4Z          599    15
QSO:  7000 CW 2008-11-30 0106 ZS4TX         599 38     K2LE          599    05
QSO:  7000 CW 2008-11-30 0107 ZS4TX         599 38     RG3K          599    16
QSO:  7000 CW 2008-11-30 0107 ZS4TX         599 38     SN8R          599    15
QSO:  7000 CW 2008-11-30 0108 ZS4TX         599 38     US2IR         599    16
QSO:  7000 CW 2008-11-30 0108 ZS4TX         599 38     N2ZX          599    05
QSO:  7000 CW 2008-11-30 0109 ZS4TX         599 38     RV2FW/1       599    16
QSO:  7000 CW 2008-11-30 0109 ZS4TX         599 38     DK3KD         599    14
QSO:  7000 CW 2008-11-30 0110 ZS4TX         599 38     UX3MX         599    16
QSO:  7000 CW 2008-11-30 0112 ZS4TX         599 38     3X5A          599    35
QSO:  7000 CW 2008-11-30 0113 ZS4TX         599 38     OK1KTI        599    15
QSO:  7000 CW 2008-11-30 0113 ZS4TX         599 38     N4CC          599    05
QSO:  7000 CW 2008-11-30 0114 ZS4TX         599 38     SQ9C          599    15
QSO:  7000 CW 2008-11-30 0115 ZS4TX         599 38     SM3PHM        599    14
QSO:  7000 CW 2008-11-30 0117 ZS4TX         599 38     EM9F          599    16
QSO:  7000 CW 2008-11-30 0117 ZS4TX         599 38     RS3A          599    16
QSO:  7000 CW 2008-11-30 0118 ZS4TX         599 38     YU7U          599    15
QSO:  7000 CW 2008-11-30 0119 ZS4TX         599 38     S57Z          599    15
QSO:  7000 CW 2008-11-30 0119 ZS4TX         599 38     RA9A          599    17
QSO:  7000 CW 2008-11-30 0120 ZS4TX         599 38     S55M          599    15
QSO:  7000 CW 2008-11-30 0120 ZS4TX         599 38     YU1LA         599    15
QSO:  7000 CW 2008-11-30 0121 ZS4TX         599 38     W9GE          599    05
QSO:  7000 CW 2008-11-30 0122 ZS4TX         599 38     RW6CF         599    16
QSO:  7000 CW 2008-11-30 0122 ZS4TX         599 38     OK2W          599    15
QSO:  7000 CW 2008-11-30 0123 ZS4TX         599 38     OM0M          599    15
QSO:  7000 CW 2008-11-30 0123 ZS4TX         599 38     EA5RS         599    14
QSO:  7000 CW 2008-11-30 0124 ZS4TX         599 38     LY1CX         599    15
QSO:  7000 CW 2008-11-30 0124 ZS4TX         599 38     OM3RJB        599    15
