START-OF-LOG: 3.0
CALLSIGN: VE1RGB
CLUB: Maritime Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1041404
OPERATORS: VE1RGB
NAME: Gary Bartlett
CREATED-BY: N1MM Logger V8.9.5
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14019 CW 2008-11-29 0002 VE1RGB        599 5      PR1T          599 11
QSO:  3545 CW 2008-11-29 0657 VE1RGB        599 5      HC8N          599 10
QSO:  3548 CW 2008-11-29 0702 VE1RGB        599 5      CT9L          599 33
QSO:  3551 CW 2008-11-29 0713 VE1RGB        599 5      8P5A          599 08
QSO:  3552 CW 2008-11-29 0714 VE1RGB        599 5      DL1QQ         599 14
QSO:  3554 CW 2008-11-29 0715 VE1RGB        599 5      W1JQ          599 05
QSO:  3554 CW 2008-11-29 0716 VE1RGB        599 5      K1EO          599 05
QSO:  3554 CW 2008-11-29 0716 VE1RGB        599 5      N1PGA         599 05
QSO:  1822 CW 2008-11-29 0724 VE1RGB        599 5      PJ2T          599 09
QSO:  1825 CW 2008-11-29 0724 VE1RGB        599 5      KK3AN         599 05
QSO:  1841 CW 2008-11-29 0728 VE1RGB        599 5      K3LR          599 05
QSO:  7001 CW 2008-11-29 0734 VE1RGB        599 5      NQ4I          599 05
QSO:  7002 CW 2008-11-29 0735 VE1RGB        599 5      W3UA          599 05
QSO:  7006 CW 2008-11-29 0736 VE1RGB        599 5      IR4X          599 15
QSO:  7017 CW 2008-11-29 0746 VE1RGB        599 5      LX7I          599 14
QSO:  7021 CW 2008-11-29 0751 VE1RGB        599 5      IG9W          599 33
QSO:  7023 CW 2008-11-29 0752 VE1RGB        599 5      TM6M          599 14
QSO:  7025 CW 2008-11-29 0752 VE1RGB        599 5      YT7AW         599 15
QSO:  7030 CW 2008-11-29 0755 VE1RGB        599 5      PA3AAV        599 14
QSO:  7034 CW 2008-11-29 0757 VE1RGB        599 5      K3ZM          599 05
QSO:  3509 CW 2008-11-29 0802 VE1RGB        599 5      GW7X          599 14
QSO:  3509 CW 2008-11-29 0802 VE1RGB        599 5      NR4M          599 05
QSO:  3511 CW 2008-11-29 0804 VE1RGB        599 5      NN4TO         599 05
QSO:  3514 CW 2008-11-29 0804 VE1RGB        599 5      TO4X          599 08
QSO:  3514 CW 2008-11-29 0806 VE1RGB        599 5      OH0X          599 15
QSO:  3516 CW 2008-11-29 0806 VE1RGB        599 5      WE3C          599 05
QSO:  3518 CW 2008-11-29 0809 VE1RGB        599 5      ZF2AM         599 08
QSO:  3521 CW 2008-11-29 0810 VE1RGB        599 5      N3RS          599 05
QSO:  3528 CW 2008-11-29 0812 VE1RGB        599 5      SJ2W          599 14
QSO:  3533 CW 2008-11-29 0813 VE1RGB        599 5      G5W           599 14
QSO:  3534 CW 2008-11-29 0814 VE1RGB        599 5      LN8W          599 14
QSO:  3538 CW 2008-11-29 0815 VE1RGB        599 5      G0MTN         599 14
QSO:  3539 CW 2008-11-29 0816 VE1RGB        599 5      GW0GEI        599 14
QSO:  3552 CW 2008-11-29 0819 VE1RGB        599 5      PA3EWP        599 14
