START-OF-LOG: 3.0
CALLSIGN: RT9S
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2064011
OPERATORS: UA9SP
NAME: Yuri Kotelnikov
CREATED-BY: N1MM Logger V8.7.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7030 CW 2008-11-29 0001 RT9S          599 16     IR4M          599 15
QSO:  3518 CW 2008-11-29 1739 RT9S          599 16     DL4ME         599 14
QSO:  3518 CW 2008-11-29 1739 RT9S          599 16     UA3R          599 16
QSO:  3518 CW 2008-11-29 1740 RT9S          599 16     EA7MT         599 14
QSO:  3518 CW 2008-11-29 1741 RT9S          599 16     ES4JR         599 15
QSO:  3506 CW 2008-11-29 1745 RT9S          599 16     OH0X          599 15
QSO:  1815 CW 2008-11-29 1750 RT9S          599 16     LY7Z          599 15
QSO:  1818 CW 2008-11-29 1752 RT9S          599 16     VR2PX         599 24
QSO:  1818 CW 2008-11-29 1754 RT9S          599 16     CN2R          599 33
QSO:  1812 CW 2008-11-29 1802 RT9S          599 16     BA8AG         599 24
QSO:  1813 CW 2008-11-29 1803 RT9S          599 16     RA3CM         599 16
QSO:  1820 CW 2008-11-29 1806 RT9S          599 16     RU3DX         599 16
QSO:  1823 CW 2008-11-29 1807 RT9S          599 16     SP3BQ         599 15
QSO:  1825 CW 2008-11-29 1808 RT9S          599 16     OH5Z          599 15
QSO:  7014 CW 2008-11-29 1821 RT9S          599 16     ZM2M          599 32
QSO:  7014 CW 2008-11-29 1822 RT9S          599 16     3X5A          599 35
QSO:  7014 CW 2008-11-29 1823 RT9S          599 16     YT2W          599 15
QSO:  7057 CW 2008-11-29 1826 RT9S          599 16     IR7A          599 15
QSO:  7057 CW 2008-11-29 1827 RT9S          599 16     RW3VI         599 16
QSO:  7058 CW 2008-11-29 1828 RT9S          599 16     S58RU         599 15
QSO:  7058 CW 2008-11-29 1828 RT9S          599 16     UR2VA         599 16
QSO:  7058 CW 2008-11-29 1829 RT9S          599 16     YB1ALL        599 28
QSO:  7058 CW 2008-11-29 1830 RT9S          599 16     RA6FV         599 16
QSO:  7058 CW 2008-11-29 1831 RT9S          599 16     JF1NHD        599 25
QSO:  7058 CW 2008-11-29 1831 RT9S          599 16     OQ4B          599 14
QSO:  7058 CW 2008-11-29 1831 RT9S          599 16     RA1QAX        599 16
QSO:  7058 CW 2008-11-29 1832 RT9S          599 16     UY5TE         599 16
QSO:  7058 CW 2008-11-29 1832 RT9S          599 16     LY3CY         599 15
QSO:  7058 CW 2008-11-29 1832 RT9S          599 16     RA3TT         599 16
QSO:  7058 CW 2008-11-29 1833 RT9S          599 16     RW6CF         599 16
QSO:  7058 CW 2008-11-29 1833 RT9S          599 16     JA6JNF        599 25
QSO:  7058 CW 2008-11-29 1835 RT9S          599 16     UA2FL         599 15
QSO:  7058 CW 2008-11-29 1835 RT9S          599 16     G0CKV         599 14
QSO:  7058 CW 2008-11-29 1835 RT9S          599 16     EA7WA         599 14
QSO:  7058 CW 2008-11-29 1836 RT9S          599 16     JG3SVP        599 25
QSO:  7058 CW 2008-11-29 1836 RT9S          599 16     RV3YR         599 16
QSO:  7058 CW 2008-11-29 1836 RT9S          599 16     LZ1KP         599 20
QSO:  7058 CW 2008-11-29 1837 RT9S          599 16     UA4QK         599 16
QSO:  7058 CW 2008-11-29 1837 RT9S          599 16     OZ1LO         599 14
QSO:  7058 CW 2008-11-29 1838 RT9S          599 16     JA7MJ         599 25
QSO:  7058 CW 2008-11-29 1839 RT9S          599 16     RD3AL         599 16
QSO:  7058 CW 2008-11-29 1839 RT9S          599 16     OM4DA         599 15
QSO:  7058 CW 2008-11-29 1840 RT9S          599 16     RX3AT         599 16
QSO:  7058 CW 2008-11-29 1841 RT9S          599 16     YL2TD         599 15
QSO:  7058 CW 2008-11-29 1842 RT9S          599 16     US8IBS        599 16
QSO:  7058 CW 2008-11-29 1843 RT9S          599 16     UX0UW         599 16
QSO:  7058 CW 2008-11-29 1843 RT9S          599 16     EI4HQ         599 14
QSO:  7058 CW 2008-11-29 1844 RT9S          599 16     DL1RG         599 14
QSO:  7058 CW 2008-11-29 1844 RT9S          599 16     DF8AA         599 14
QSO:  7058 CW 2008-11-29 1845 RT9S          599 16     OK1DG         599 15
QSO:  7058 CW 2008-11-29 1845 RT9S          599 16     RK6ASY        599 16
QSO:  7058 CW 2008-11-29 1845 RT9S          599 16     DR8M          599 14
QSO:  7058 CW 2008-11-29 1846 RT9S          599 16     LZ1QV         599 20
QSO:  7058 CW 2008-11-29 1846 RT9S          599 16     UA6GO         599 16
QSO:  7058 CW 2008-11-29 1846 RT9S          599 16     UX3MX         599 16
QSO:  7058 CW 2008-11-29 1846 RT9S          599 16     DL2ZAE        599 14
QSO:  7058 CW 2008-11-29 1847 RT9S          599 16     ER0/UT0FT     599 16
QSO:  7058 CW 2008-11-29 1847 RT9S          599 16     YL2PA         599 15
QSO:  7058 CW 2008-11-29 1848 RT9S          599 16     UA4YJJ        599 16
QSO:  7058 CW 2008-11-29 1848 RT9S          599 16     LY2KZ         599 15
QSO:  7058 CW 2008-11-29 1848 RT9S          599 16     SP6OJE        599 15
QSO:  7058 CW 2008-11-29 1848 RT9S          599 16     F5PHP         599 14
QSO:  7058 CW 2008-11-29 1849 RT9S          599 16     ER5DX         599 16
QSO:  7058 CW 2008-11-29 1849 RT9S          599 16     UN7AM         599 17
QSO:  7058 CW 2008-11-29 1850 RT9S          599 16     UR6IS         599 16
QSO:  7058 CW 2008-11-29 1850 RT9S          599 16     UA9QM         599 17
QSO:  7058 CW 2008-11-29 1851 RT9S          599 16     UT5UQV        599 16
QSO:  7058 CW 2008-11-29 1851 RT9S          599 16     DK1KH         599 14
QSO:  7058 CW 2008-11-29 1852 RT9S          599 16     YL1S          599 15
QSO:  7058 CW 2008-11-29 1852 RT9S          599 16     SP9LAS        599 15
QSO:  7058 CW 2008-11-29 1853 RT9S          599 16     UA3UHZ        599 16
QSO:  7058 CW 2008-11-29 1853 RT9S          599 16     YL5M          599 15
QSO:  7058 CW 2008-11-29 1855 RT9S          599 16     RZ3TZZ        599 16
QSO:  7058 CW 2008-11-29 1855 RT9S          599 16     HA3MU         599 15
QSO:  7058 CW 2008-11-29 1856 RT9S          599 16     S56X          599 15
QSO:  7058 CW 2008-11-29 1856 RT9S          599 16     DM7C          599 14
QSO:  7058 CW 2008-11-29 1856 RT9S          599 16     OM0WR         599 15
QSO:  7058 CW 2008-11-29 1857 RT9S          599 16     S53AU         599 15
QSO:  7058 CW 2008-11-29 1857 RT9S          599 16     DL0AO         599 14
QSO:  7058 CW 2008-11-29 1858 RT9S          599 16     OK2ZO         599 15
QSO:  7058 CW 2008-11-29 1859 RT9S          599 16     UW0L          599 16
QSO:  7058 CW 2008-11-29 1859 RT9S          599 16     UT5UQN        599 16
QSO:  7058 CW 2008-11-29 1859 RT9S          599 16     JA2ZJW        599 25
QSO:  7058 CW 2008-11-29 1900 RT9S          599 16     UU2JG         599 16
QSO:  7058 CW 2008-11-29 1900 RT9S          599 16     S53AU         599 15
QSO:  7058 CW 2008-11-29 1900 RT9S          599 16     RT3T          599 16
QSO:  7058 CW 2008-11-29 1901 RT9S          599 16     DL6KVA        599 14
QSO:  7058 CW 2008-11-29 1901 RT9S          599 16     UR2MO         599 16
QSO:  7058 CW 2008-11-29 1901 RT9S          599 16     DL4FN         599 14
QSO:  7058 CW 2008-11-29 1901 RT9S          599 16     SP4TKR        599 15
QSO:  7058 CW 2008-11-29 1901 RT9S          599 16     DJ1AA         599 14
QSO:  7058 CW 2008-11-29 1902 RT9S          599 16     JA1BPN        599 25
QSO:  7058 CW 2008-11-29 1902 RT9S          599 16     UT7L          599 16
QSO:  7058 CW 2008-11-29 1902 RT9S          599 16     DK0AE         599 14
QSO:  7058 CW 2008-11-29 1903 RT9S          599 16     RK6YZZ        599 16
QSO:  7058 CW 2008-11-29 1903 RT9S          599 16     ES5Q          599 15
QSO:  7058 CW 2008-11-29 1903 RT9S          599 16     RW0UM         599 18
QSO:  7058 CW 2008-11-29 1904 RT9S          599 16     4Z5TK         599 20
QSO:  7058 CW 2008-11-29 1904 RT9S          599 16     LA2AB         599 14
QSO:  7058 CW 2008-11-29 1905 RT9S          599 16     DF0HQ         599 14
QSO:  7058 CW 2008-11-29 1905 RT9S          599 16     SP7OGP        599 15
QSO:  7058 CW 2008-11-29 1907 RT9S          599 16     F5KAR         599 14
QSO:  7058 CW 2008-11-29 1908 RT9S          599 16     RV3QX         599 16
QSO:  7058 CW 2008-11-29 1909 RT9S          599 16     DF7GG         599 14
QSO:  7058 CW 2008-11-29 1910 RT9S          599 16     S57WO         599 15
QSO:  7058 CW 2008-11-29 1912 RT9S          599 16     ON3ND         599 14
QSO:  7058 CW 2008-11-29 1912 RT9S          599 16     ER0FEO        599 16
QSO:  7058 CW 2008-11-29 1914 RT9S          599 16     DF0BV         599 14
QSO:  7058 CW 2008-11-29 1914 RT9S          599 16     RA6MQ         599 16
QSO:  7058 CW 2008-11-29 1915 RT9S          599 16     YO2MAX        599 20
QSO:  7058 CW 2008-11-29 1915 RT9S          599 16     OE3ZK         599 15
QSO:  7058 CW 2008-11-29 1916 RT9S          599 16     DL4JYT        599 14
QSO:  7058 CW 2008-11-29 1916 RT9S          599 16     YU3W          599 15
QSO:  7058 CW 2008-11-29 1916 RT9S          599 16     EA4AYD        599 14
QSO:  7058 CW 2008-11-29 1917 RT9S          599 16     YT1BX         599 15
QSO:  7058 CW 2008-11-29 1918 RT9S          599 16     ON4CAS        599 14
QSO:  7058 CW 2008-11-29 1918 RT9S          599 16     EA3EJI        599 14
QSO:  7058 CW 2008-11-29 1918 RT9S          599 16     DS2GOO        599 25
QSO:  7058 CW 2008-11-29 1919 RT9S          599 16     DM3FZN        599 14
QSO:  7058 CW 2008-11-29 1920 RT9S          599 16     RX3OM         599 16
QSO:  7058 CW 2008-11-29 1920 RT9S          599 16     DK1BN         599 14
QSO:  7058 CW 2008-11-29 1920 RT9S          599 16     YL5W          599 15
QSO:  7058 CW 2008-11-29 1922 RT9S          599 16     UA3PP         599 16
QSO:  7058 CW 2008-11-29 1922 RT9S          599 16     UR3IQO        599 16
QSO:  7058 CW 2008-11-29 1922 RT9S          599 16     DL2MDU        599 14
QSO:  7058 CW 2008-11-29 1923 RT9S          599 16     RD3AD         599 16
QSO:  7058 CW 2008-11-29 1924 RT9S          599 16     SQ9BDN        599 15
QSO:  7058 CW 2008-11-29 1924 RT9S          599 16     UA3LIZ        599 16
QSO:  7058 CW 2008-11-29 1924 RT9S          599 16     IZ3KKE        599 15
QSO:  7058 CW 2008-11-29 1925 RT9S          599 16     HA0GK         599 15
QSO:  7058 CW 2008-11-29 1925 RT9S          599 16     RA4ST         599 16
QSO:  7058 CW 2008-11-29 1926 RT9S          599 16     LY2BKT        599 15
QSO:  7058 CW 2008-11-29 1926 RT9S          599 16     UA4FUW        599 16
QSO:  7058 CW 2008-11-29 1927 RT9S          599 16     S57WJ         599 15
QSO:  7058 CW 2008-11-29 1927 RT9S          599 16     UA3QFU        599 16
QSO:  7058 CW 2008-11-29 1927 RT9S          599 16     OH6MW         599 15
QSO:  7058 CW 2008-11-29 1927 RT9S          599 16     YU7U          599 15
QSO:  7058 CW 2008-11-29 1928 RT9S          599 16     DL1DBR        599 14
QSO:  7058 CW 2008-11-29 1928 RT9S          599 16     DJ8UV         599 14
QSO: 14036 CW 2008-11-29 1929 RT9S          599 16     PW2D          599 11
QSO: 14048 CW 2008-11-29 1930 RT9S          599 16     LZ9W          599 20
QSO:  1815 CW 2008-11-29 1935 RT9S          599 16     DR1A          599 14
QSO:  1826 CW 2008-11-29 1938 RT9S          599 16     UR5LAM        599 16
QSO:  1826 CW 2008-11-29 1939 RT9S          599 16     YO5AJR        599 20
QSO:  1826 CW 2008-11-29 1939 RT9S          599 16     ER2RM         599 16
QSO:  1826 CW 2008-11-29 1939 RT9S          599 16     OG6N          599 15
QSO: 14017 CW 2008-11-29 1947 RT9S          599 16     PY3MHZ        599 11
QSO: 14043 CW 2008-11-29 1949 RT9S          599 16     PP5BI         599 11
QSO: 14025 CW 2008-11-29 1950 RT9S          599 16     UA4YJJ        599 16
QSO: 14025 CW 2008-11-29 1952 RT9S          599 16     UT8L          599 16
QSO: 14048 CW 2008-11-29 1954 RT9S          599 16     PS2T          599 11
QSO: 14004 CW 2008-11-29 1958 RT9S          599 16     LP3U          599 13
QSO: 14005 CW 2008-11-29 1958 RT9S          599 16     RL3DX         599 16
QSO: 14068 CW 2008-11-29 2000 RT9S          599 16     PY3AU         599 11
QSO: 14025 CW 2008-11-29 2002 RT9S          599 16     D4C           599 35
QSO:  3502 CW 2008-11-29 2006 RT9S          599 16     G3NKC         599 14
QSO:  3502 CW 2008-11-29 2006 RT9S          599 16     RT3T          599 16
QSO:  3502 CW 2008-11-29 2006 RT9S          599 16     Z35M          599 15
QSO:  3502 CW 2008-11-29 2007 RT9S          599 16     SN3T          599 15
QSO:  3502 CW 2008-11-29 2007 RT9S          599 16     OK1CRM        599 15
QSO:  3502 CW 2008-11-29 2008 RT9S          599 16     UX1AA         599 16
QSO:  3502 CW 2008-11-29 2009 RT9S          599 16     UA6LCJ        599 16
QSO:  3502 CW 2008-11-29 2009 RT9S          599 16     UA6LLE        599 16
QSO:  3502 CW 2008-11-29 2010 RT9S          599 16     JM4WUZ        599 25
QSO:  3502 CW 2008-11-29 2010 RT9S          599 16     OH4A          599 15
QSO:  3502 CW 2008-11-29 2011 RT9S          599 16     UY2IG         599 16
QSO:  3502 CW 2008-11-29 2012 RT9S          599 16     UA1NFA        599 16
QSO:  3502 CW 2008-11-29 2013 RT9S          599 16     RG3K          599 16
QSO:  3505 CW 2008-11-29 2014 RT9S          599 16     YT5A          599 15
QSO:  3506 CW 2008-11-29 2014 RT9S          599 16     DL7ON         599 14
QSO:  7073 CW 2008-11-29 2022 RT9S          599 16     9A5RJ         599 15
QSO:  7073 CW 2008-11-29 2023 RT9S          599 16     UT8EL         599 16
QSO:  7073 CW 2008-11-29 2023 RT9S          599 16     SP9GKM        599 15
QSO:  7073 CW 2008-11-29 2024 RT9S          599 16     YU7KM         599 15
QSO:  7073 CW 2008-11-29 2025 RT9S          599 16     OK1AYD        599 15
QSO:  7073 CW 2008-11-29 2025 RT9S          599 16     OK2SAR        599 15
QSO:  7073 CW 2008-11-29 2025 RT9S          599 16     DJ1YFK        599 14
QSO:  7073 CW 2008-11-29 2026 RT9S          599 16     OM1AF         599 15
QSO:  7073 CW 2008-11-29 2026 RT9S          599 16     UT7NW         599 16
QSO:  7073 CW 2008-11-29 2027 RT9S          599 16     ES4MM         599 15
QSO:  7080 CW 2008-11-29 2029 RT9S          599 16     BA1AN         599 24
QSO:  7061 CW 2008-11-29 2034 RT9S          599 16     UK9AA         599 17
QSO:  7055 CW 2008-11-30 0117 RT9S          599 16     V47NT         599 08
QSO:  7046 CW 2008-11-30 0126 RT9S          599 16     LW5HBR        599 13
QSO:  7043 CW 2008-11-30 0127 RT9S          599 16     HK3O          599 09
QSO:  7042 CW 2008-11-30 0128 RT9S          599 16     PW2D          599 11
QSO:  7039 CW 2008-11-30 0129 RT9S          599 16     AN3N          599 14
QSO:  7038 CW 2008-11-30 0131 RT9S          599 16     DK5DQ         599 14
QSO:  7030 CW 2008-11-30 0133 RT9S          599 16     EA5FV         599 14
QSO:  7001 CW 2008-11-30 0135 RT9S          599 16     PA0JED        599 14
QSO:  7001 CW 2008-11-30 0138 RT9S          599 16     HA6OA         599 15
QSO:  7001 CW 2008-11-30 0138 RT9S          599 16     OK1KZ         599 15
QSO:  7001 CW 2008-11-30 0139 RT9S          599 16     DL5DBH        599 14
QSO:  3511 CW 2008-11-30 0145 RT9S          599 16     HC8N          599 10
QSO:  3516 CW 2008-11-30 0147 RT9S          599 16     TA4ZA         599 20
QSO:  3518 CW 2008-11-30 0148 RT9S          599 16     YT3M          599 15
QSO:  3543 CW 2008-11-30 0157 RT9S          599 16     KT1V          599 05
QSO:  1837 CW 2008-11-30 0202 RT9S          599 16     GM4YXI        599 14
QSO:  1827 CW 2008-11-30 0208 RT9S          599 16     UR3IQO        599 16
QSO:  1827 CW 2008-11-30 0208 RT9S          599 16     UX3HA         599 16
QSO:  7004 CW 2008-11-30 0213 RT9S          599 16     PZ5TT         599 09
QSO:  7012 CW 2008-11-30 0215 RT9S          599 16     Z37M          599 15
QSO:  7020 CW 2008-11-30 0219 RT9S          599 16     AY7X          599 13
QSO:  7049 CW 2008-11-30 0240 RT9S          599 16     EA3GXJ        599 14
QSO:  7049 CW 2008-11-30 0242 RT9S          599 16     G5O           599 14
QSO:  7050 CW 2008-11-30 0243 RT9S          599 16     J68V          599 08
QSO:  7052 CW 2008-11-30 0243 RT9S          599 16     TM2S          599 14
QSO:  7056 CW 2008-11-30 0245 RT9S          599 16     PS2T          599 11
QSO:  7062 CW 2008-11-30 0247 RT9S          599 16     ZW5B          599 11
QSO:  3541 CW 2008-11-30 0301 RT9S          599 16     CT3NT         599 33
QSO:  3504 CW 2008-11-30 0304 RT9S          599 16     OL1M          599 15
QSO:  3506 CW 2008-11-30 0305 RT9S          599 16     IR4X          599 15
QSO:  3512 CW 2008-11-30 0307 RT9S          599 16     3V8BB         599 33
QSO:  3514 CW 2008-11-30 0308 RT9S          599 16     RW6HX         599 16
QSO:  3516 CW 2008-11-30 0309 RT9S          599 16     W3UA          599 05
QSO:  3522 CW 2008-11-30 0311 RT9S          599 16     RS3A          599 16
QSO:  1810 CW 2008-11-30 0324 RT9S          599 16     HI3T          599 08
QSO:  1816 CW 2008-11-30 0332 RT9S          599 16     OG4X          599 15
QSO:  1814 CW 2008-11-30 0340 RT9S          599 16     F8BPN         599 14
QSO:  1818 CW 2008-11-30 0355 RT9S          599 16     EI2CN         599 14
QSO:  1820 CW 2008-11-30 0356 RT9S          599 16     5B4AII        599 20
QSO:  1815 CW 2008-11-30 0402 RT9S          599 16     4L0A          599 21
QSO:  3506 CW 2008-11-30 0408 RT9S          599 16     OG6N          599 15
QSO:  3506 CW 2008-11-30 0408 RT9S          599 16     UY5ZI         599 16
QSO:  3506 CW 2008-11-30 0408 RT9S          599 16     RZ3AV         599 16
QSO:  3506 CW 2008-11-30 0409 RT9S          599 16     RW4WN         599 16
QSO:  3513 CW 2008-11-30 0410 RT9S          599 16     EA8ZS         599 33
QSO: 14028 CW 2008-11-30 0421 RT9S          599 16     ZC4VJ         599 20
QSO: 14042 CW 2008-11-30 0423 RT9S          599 16     A73A          599 21
QSO: 14046 CW 2008-11-30 0459 RT9S          599 16     KH7X          599 31
QSO: 14011 CW 2008-11-30 0502 RT9S          599 16     JA7NVF        599 25
QSO: 14018 CW 2008-11-30 0504 RT9S          599 16     B5A           599 24
QSO: 14031 CW 2008-11-30 0507 RT9S          599 16     AH2R          599 27
QSO: 14036 CW 2008-11-30 0508 RT9S          599 16     JA2ZJW        599 25
QSO: 14039 CW 2008-11-30 0509 RT9S          599 16     JA7IC         599 25
QSO: 14042 CW 2008-11-30 0510 RT9S          599 16     JA7FTR        599 25
QSO: 14045 CW 2008-11-30 0512 RT9S          599 16     JA0QNJ        599 25
QSO: 14057 CW 2008-11-30 0513 RT9S          599 16     JP1JFG        599 25
QSO: 21010 CW 2008-11-30 0517 RT9S          599 16     UN5PG         599 17
QSO:  7016 CW 2008-11-30 0518 RT9S          599 16     KP2M          599 08
QSO:  7022 CW 2008-11-30 0523 RT9S          599 16     W3PP          599 05
QSO: 21020 CW 2008-11-30 0639 RT9S          599 16     8Q7DV         599 22
QSO: 21019 CW 2008-11-30 0639 RT9S          599 16     9M2CNC        599 28
QSO: 21004 CW 2008-11-30 0640 RT9S          599 16     VK6DXI        599 29
QSO: 21038 CW 2008-11-30 0643 RT9S          599 16     B1Z           599 24
QSO: 14071 CW 2008-11-30 0654 RT9S          599 16     UT5EO         599 16
QSO: 14071 CW 2008-11-30 0654 RT9S          599 16     LY2X          599 15
QSO: 14071 CW 2008-11-30 0654 RT9S          599 16     OK2RRR        599 15
QSO: 14071 CW 2008-11-30 0655 RT9S          599 16     US7IID        599 16
QSO: 14078 CW 2008-11-30 0656 RT9S          599 16     YT3AA         599 15
QSO: 14078 CW 2008-11-30 0658 RT9S          599 16     F9OQ          599 14
QSO: 14078 CW 2008-11-30 0658 RT9S          599 16     UA6LCJ        599 16
QSO: 14078 CW 2008-11-30 0659 RT9S          599 16     G4FTL         599 14
QSO: 14078 CW 2008-11-30 0659 RT9S          599 16     HG8C          599 15
QSO: 14078 CW 2008-11-30 0659 RT9S          599 16     US7IA         599 16
QSO: 14078 CW 2008-11-30 0701 RT9S          599 16     YO5AIR        599 20
QSO: 14078 CW 2008-11-30 0702 RT9S          599 16     YO5OED        599 20
QSO: 14078 CW 2008-11-30 0702 RT9S          599 16     EU2MM         599 16
QSO: 14078 CW 2008-11-30 0703 RT9S          599 16     OH2LP         599 15
QSO: 14078 CW 2008-11-30 0704 RT9S          599 16     SP9DNO        599 15
QSO: 14078 CW 2008-11-30 0704 RT9S          599 16     OL9M          599 15
QSO: 14078 CW 2008-11-30 0705 RT9S          599 16     OL6P          599 15
QSO: 14061 CW 2008-11-30 0707 RT9S          599 16     RW6FO         599 16
QSO: 14059 CW 2008-11-30 0708 RT9S          599 16     IR2C          599 15
QSO: 14058 CW 2008-11-30 0708 RT9S          599 16     UT7L          599 16
QSO: 14055 CW 2008-11-30 0709 RT9S          599 16     OE3ZK         599 15
QSO: 14053 CW 2008-11-30 0709 RT9S          599 16     UA3BS         599 16
QSO: 14052 CW 2008-11-30 0710 RT9S          599 16     YT1BB         599 15
QSO: 14051 CW 2008-11-30 0710 RT9S          599 16     HG1A          599 15
QSO: 14049 CW 2008-11-30 0711 RT9S          599 16     HA0HW         599 15
QSO: 14048 CW 2008-11-30 0711 RT9S          599 16     LY7Z          599 15
QSO: 14048 CW 2008-11-30 0712 RT9S          599 16     OE5OHO        599 15
QSO: 14047 CW 2008-11-30 0713 RT9S          599 16     HA9RU         599 15
QSO: 14041 CW 2008-11-30 0714 RT9S          599 16     HA8TP         599 15
QSO: 14040 CW 2008-11-30 0715 RT9S          599 16     S50A          599 15
QSO: 14039 CW 2008-11-30 0715 RT9S          599 16     LZ5XQ         599 20
QSO: 14039 CW 2008-11-30 0716 RT9S          599 16     OE2S          599 15
QSO: 14035 CW 2008-11-30 0717 RT9S          599 16     YT0A          599 15
QSO: 14034 CW 2008-11-30 0718 RT9S          599 16     S52ZW         599 15
QSO: 14032 CW 2008-11-30 0718 RT9S          599 16     YT5RA         599 15
QSO: 14031 CW 2008-11-30 0719 RT9S          599 16     YU5M          599 15
QSO: 14031 CW 2008-11-30 0719 RT9S          599 16     9A1P          599 15
QSO: 14030 CW 2008-11-30 0719 RT9S          599 16     UZ1H          599 16
QSO: 14029 CW 2008-11-30 0720 RT9S          599 16     9A9A          599 15
QSO: 14029 CW 2008-11-30 0720 RT9S          599 16     OL3Z          599 15
QSO: 14028 CW 2008-11-30 0721 RT9S          599 16     UA6LV         599 16
QSO: 14025 CW 2008-11-30 0722 RT9S          599 16     OM8A          599 15
QSO: 14024 CW 2008-11-30 0722 RT9S          599 16     M2X           599 14
QSO: 14093 CW 2008-11-30 0723 RT9S          599 16     RX6AM         599 16
QSO: 14093 CW 2008-11-30 0724 RT9S          599 16     OM3TB         599 15
QSO: 14093 CW 2008-11-30 0724 RT9S          599 16     I1BAY         599 15
QSO: 14093 CW 2008-11-30 0724 RT9S          599 16     EW6DX         599 16
QSO: 14093 CW 2008-11-30 0725 RT9S          599 16     UT1HZZ        599 16
QSO: 14093 CW 2008-11-30 0725 RT9S          599 16     RU3SE         599 16
QSO: 14093 CW 2008-11-30 0725 RT9S          599 16     OL2U          599 15
QSO: 14093 CW 2008-11-30 0726 RT9S          599 16     OK1PR         599 15
QSO: 14093 CW 2008-11-30 0726 RT9S          599 16     DA3A          599 14
QSO: 14093 CW 2008-11-30 0727 RT9S          599 16     LZ1FH         599 20
QSO: 14093 CW 2008-11-30 0727 RT9S          599 16     UA6GP         599 16
QSO: 14093 CW 2008-11-30 0728 RT9S          599 16     UA1OJL        599 16
QSO: 14093 CW 2008-11-30 0729 RT9S          599 16     SP3LWP        599 15
QSO: 14093 CW 2008-11-30 0729 RT9S          599 16     C4N           599 20
QSO: 14093 CW 2008-11-30 0729 RT9S          599 16     SQ9UM         599 15
QSO: 14093 CW 2008-11-30 0729 RT9S          599 16     OK2QX         599 15
QSO: 14093 CW 2008-11-30 0730 RT9S          599 16     SM5AQI        599 14
QSO: 14093 CW 2008-11-30 0730 RT9S          599 16     UX7QD         599 16
QSO: 14093 CW 2008-11-30 0731 RT9S          599 16     EA8/DL8NU     599 33
QSO: 28019 CW 2008-11-30 0815 RT9S          599 16     YR1C          599 20
QSO: 28017 CW 2008-11-30 0816 RT9S          599 16     UZ2M          599 16
QSO: 28016 CW 2008-11-30 0819 RT9S          599 16     US8ICM        599 16
QSO: 28016 CW 2008-11-30 0820 RT9S          599 16     UT8IV         599 16
QSO: 28016 CW 2008-11-30 0820 RT9S          599 16     US3IG         599 16
QSO: 28016 CW 2008-11-30 0821 RT9S          599 16     RK6YZZ        599 16
QSO: 28016 CW 2008-11-30 0822 RT9S          599 16     UA6AK         599 16
QSO: 28016 CW 2008-11-30 0822 RT9S          599 16     UA6AA         599 16
QSO: 28016 CW 2008-11-30 0824 RT9S          599 16     UU2JQ         599 16
QSO: 28021 CW 2008-11-30 0847 RT9S          599 16     4L0A          599 21
QSO: 28018 CW 2008-11-30 0849 RT9S          599 16     UT7EM         599 16
QSO: 28018 CW 2008-11-30 0849 RT9S          599 16     UA9MD         599 17
QSO: 28018 CW 2008-11-30 0851 RT9S          599 16     ER1LW         599 16
QSO: 21029 CW 2008-11-30 0856 RT9S          599 16     5H3EE         599 37
QSO: 21040 CW 2008-11-30 0857 RT9S          599 16     ZS4TX         599 38
QSO: 21049 CW 2008-11-30 0901 RT9S          599 16     9M8YY         599 28
QSO: 21012 CW 2008-11-30 0904 RT9S          599 16     4Z5IW         599 20
QSO: 21018 CW 2008-11-30 0905 RT9S          599 16     UO1P          599 17
QSO: 21022 CW 2008-11-30 0906 RT9S          599 16     YL2KO         599 15
QSO: 21021 CW 2008-11-30 0908 RT9S          599 16     Z29KM         599 38
QSO: 21035 CW 2008-11-30 0911 RT9S          599 16     A73A          599 21
QSO: 21044 CW 2008-11-30 0915 RT9S          599 16     LZ2HA         599 20
QSO: 21045 CW 2008-11-30 0915 RT9S          599 16     S52OP         599 15
QSO: 21048 CW 2008-11-30 0915 RT9S          599 16     HG1A          599 15
QSO: 21041 CW 2008-11-30 0920 RT9S          599 16     DX1CW         599 27
QSO: 21060 CW 2008-11-30 0924 RT9S          599 16     DX1DBT        599 27
QSO: 21050 CW 2008-11-30 0931 RT9S          599 16     YO4SI         599 20
QSO: 21050 CW 2008-11-30 0932 RT9S          599 16     RV6LX         599 16
QSO: 14095 CW 2008-11-30 0937 RT9S          599 16     HA7PO         599 15
QSO: 14095 CW 2008-11-30 0938 RT9S          599 16     F5VBT         599 14
QSO: 14095 CW 2008-11-30 0938 RT9S          599 16     OL9Z          599 15
QSO: 14095 CW 2008-11-30 0938 RT9S          599 16     YU3W          599 15
QSO: 14095 CW 2008-11-30 0939 RT9S          599 16     OM3PQ         599 15
QSO: 14095 CW 2008-11-30 0939 RT9S          599 16     I0QM          599 15
QSO: 14095 CW 2008-11-30 0940 RT9S          599 16     G3ZRJ         599 14
