START-OF-LOG: 3.0
CALLSIGN: N3UM
CLAIMED-SCORE: 1161030
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.65C
NAME: Ben Hutchinson
OPERATORS: N3UM
SOAPBOX: I always want to beat my previous best score (in
SOAPBOX: 2006 for this contest) but this year it was not to be.
SOAPBOX: Got 201 fewer QSOs and 39 fewer mults on 15m
SOAPBOX: than in '06, and it was not possible to make up for
SOAPBOX: this on the other bands.  I found 20m very crowded,
SOAPBOX: and was able to run EUs at extraordinary rates in
SOAPBOX: both mornings, 74 to 107 QSOs/hour, but rates fell
SOAPBOX: off sharply to 40-50/hour after 3 hrs.  It seems to me
SOAPBOX: that 20 m. may have been so intense and crowded
SOAPBOX: because 15m was so thin and weak.  I made 129
SOAPBOX: more QSOs on 20m. than in '06, but that was not
SOAPBOX: enough to make up the deficit on 15m.  10m was
SOAPBOX: next to dead: worked only LU, K, and 3x.  Low band
SOAPBOX: results just OK: padder capacitor in amp shorted on
SOAPBOX: the second night, so lost 160 m. capability.  Rates
SOAPBOX: never very good on low bands, under 30/hr, except
SOAPBOX: for one hour with 40 QSOs on 40 the first night.
LOCATION: MDC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2008-11-29 0007 N3UM          599      5 OL7R          599     15
QSO: 14000 CW 2008-11-29 2056 N3UM          599      5 V26K          599      8
QSO: 14000 CW 2008-11-29 2100 N3UM          599      5 V47NT         599      8
QSO: 14000 CW 2008-11-29 2104 N3UM          599      5 PS2T          599     11
QSO: 14000 CW 2008-11-29 2105 N3UM          599      5 ZF2AM         599      8
QSO: 14000 CW 2008-11-29 2106 N3UM          599      5 6Y1V          599      8
QSO: 14000 CW 2008-11-29 2107 N3UM          599      5 VE6JY         599      4
QSO: 14000 CW 2008-11-29 2108 N3UM          599      5 KL7AC         599      1
QSO: 14000 CW 2008-11-29 2112 N3UM          599      5 HC8N          599     10
QSO: 14000 CW 2008-11-29 2114 N3UM          599      5 P49V          599      9
QSO: 14000 CW 2008-11-29 2115 N3UM          599      5 LU8YE         599     13
QSO: 14000 CW 2008-11-29 2116 N3UM          599      5 VE6EX         599      4
QSO: 14000 CW 2008-11-29 2117 N3UM          599      5 J3/DL5AXX     599      8
QSO: 14000 CW 2008-11-29 2120 N3UM          599      5 FM/F5IRO      599      8
QSO: 14000 CW 2008-11-29 2122 N3UM          599      5 CX1CCC        599     13
QSO: 14000 CW 2008-11-29 2123 N3UM          599      5 TO4X          599      8
QSO: 14000 CW 2008-11-29 2128 N3UM          599      5 H7A           599      7
QSO: 14000 CW 2008-11-29 2131 N3UM          599      5 PP1CZ         599     11
QSO: 14000 CW 2008-11-29 2132 N3UM          599      5 VE7SV         599      3
QSO: 14000 CW 2008-11-29 2135 N3UM          599      5 YN2Z          599      7
QSO: 14000 CW 2008-11-29 2138 N3UM          599      5 PY3MHZ        599     11
QSO: 14000 CW 2008-11-29 2143 N3UM          599      5 HI3FVA        599      8
QSO: 14000 CW 2008-11-29 2143 N3UM          599      5 VA7RN         599      3
QSO: 14000 CW 2008-11-29 2147 N3UM          599      5 D4C           599     35
QSO:  7000 CW 2008-11-30 0033 N3UM          599      5 S53M          599     15
QSO:  7000 CW 2008-11-30 0034 N3UM          599      5 S55M          599     15
QSO:  7000 CW 2008-11-30 0035 N3UM          599      5 S52AW         599     15
QSO:  7000 CW 2008-11-30 0037 N3UM          599      5 HC5WW         599     10
QSO:  7000 CW 2008-11-30 0038 N3UM          599      5 DF0HQ         599     14
QSO:  7000 CW 2008-11-30 0039 N3UM          599      5 S52ZW         599     15
QSO:  7000 CW 2008-11-30 0040 N3UM          599      5 F6KNB         599     14
QSO:  7000 CW 2008-11-30 0043 N3UM          599      5 US2IR         599     16
QSO:  7000 CW 2008-11-30 0047 N3UM          599      5 5K0T          599      8
QSO:  7000 CW 2008-11-30 0048 N3UM          599      5 EA7OT         599     14
QSO:  7000 CW 2008-11-30 0048 N3UM          599      5 SP4Z          599     15
QSO:  7000 CW 2008-11-30 0050 N3UM          599      5 Z37M          599     15
QSO:  7000 CW 2008-11-30 0052 N3UM          599      5 9A7A          599     15
QSO:  7000 CW 2008-11-30 0055 N3UM          599      5 AN8R          599     33
QSO:  7000 CW 2008-11-30 0057 N3UM          599      5 ZX2B          599     11
QSO:  7000 CW 2008-11-30 0057 N3UM          599      5 PY2MNL        599     11
QSO:  7000 CW 2008-11-30 0058 N3UM          599      5 F5PHW         599     14
QSO:  7000 CW 2008-11-30 0101 N3UM          599      5 M/YO4RDW      599     14
QSO:  7000 CW 2008-11-30 0102 N3UM          599      5 N5KWN         599      4
QSO:  7000 CW 2008-11-30 0104 N3UM          599      5 I3JRF         599     15
QSO:  7000 CW 2008-11-30 0107 N3UM          599      5 HD2M          599     10
QSO:  7000 CW 2008-11-30 0109 N3UM          599      5 TA3KZ         599     20
QSO:  7000 CW 2008-11-30 0111 N3UM          599      5 TM4Q          599     14
QSO:  7000 CW 2008-11-30 0113 N3UM          599      5 ER8WW         599     16
QSO:  7000 CW 2008-11-30 0114 N3UM          599      5 P3F           599     20
QSO:  7000 CW 2008-11-30 0114 N3UM          599      5 OL1C          599     15
QSO:  7000 CW 2008-11-30 0115 N3UM          599      5 RW2F          599     15
QSO:  7000 CW 2008-11-30 0116 N3UM          599      5 YM3A          599     20
QSO:  7000 CW 2008-11-30 0117 N3UM          599      5 LP1H          599     13
QSO:  7000 CW 2008-11-30 0119 N3UM          599      5 HA7A          599     15
QSO:  7000 CW 2008-11-30 0123 N3UM          599      5 SO9Q          599     15
QSO:  7000 CW 2008-11-30 0124 N3UM          599      5 DK9IP         599     14
QSO:  7000 CW 2008-11-30 0125 N3UM          599      5 F6KNB         599     14
QSO:  7000 CW 2008-11-30 0130 N3UM          599      5 RK4FWX        599     16
QSO:  7000 CW 2008-11-30 0132 N3UM          599      5 OK1HRA        599     15
QSO:  7000 CW 2008-11-30 0134 N3UM          599      5 VE1DT         599      5
QSO:  7000 CW 2008-11-30 0138 N3UM          599      5 E74EBL        599     15
QSO:  3500 CW 2008-11-30 0148 N3UM          599      5 D4C           599     35
QSO:  3500 CW 2008-11-30 0152 N3UM          599      5 OE4A          599     15
QSO:  3500 CW 2008-11-30 0154 N3UM          599      5 G4MKP         599     14
QSO:  3500 CW 2008-11-30 0156 N3UM          599      5 IR4X          599     15
QSO:  3500 CW 2008-11-30 0156 N3UM          599      5 DR1A          599     14
QSO:  3500 CW 2008-11-30 0159 N3UM          599      5 UZ1H          599     16
QSO:  3500 CW 2008-11-30 0201 N3UM          599      5 M/N2WKS       599     14
QSO:  3500 CW 2008-11-30 0202 N3UM          599      5 DL3YM         599     14
QSO:  3500 CW 2008-11-30 0203 N3UM          599      5 EA8MQ         599     33
QSO:  3500 CW 2008-11-30 0210 N3UM          599      5 OM3KWT        599     15
QSO:  3500 CW 2008-11-30 0213 N3UM          599      5 G4BJM         599     14
QSO:  3500 CW 2008-11-30 0217 N3UM          599      5 P3F           599     20
QSO:  3500 CW 2008-11-30 0220 N3UM          599      5 TM4Q          599     14
QSO:  3500 CW 2008-11-30 0222 N3UM          599      5 OM8A          599     15
QSO:  3500 CW 2008-11-30 0223 N3UM          599      5 VE2QY         599      5
QSO:  3500 CW 2008-11-30 0225 N3UM          599      5 W4YA          599      5
QSO:  3500 CW 2008-11-30 0226 N3UM          599      5 N9CKL         599      4
QSO:  3500 CW 2008-11-30 0232 N3UM          599      5 VE7GL         599      3
QSO:  3500 CW 2008-11-30 0233 N3UM          599      5 YT0A          599     15
QSO:  3500 CW 2008-11-30 0235 N3UM          599      5 S50A          599     15
QSO:  3500 CW 2008-11-30 0235 N3UM          599      5 PJ2T          599      9
QSO:  3500 CW 2008-11-30 0238 N3UM          599      5 RM3F          599     16
QSO:  3500 CW 2008-11-30 0240 N3UM          599      5 LY2W          599     15
QSO:  3500 CW 2008-11-30 0241 N3UM          599      5 5P3WW         599     14
QSO:  3500 CW 2008-11-30 0243 N3UM          599      5 HA8A          599     15
QSO:  3500 CW 2008-11-30 0244 N3UM          599      5 YR1C          599     20
QSO:  3500 CW 2008-11-30 0244 N3UM          599      5 OZ1LO         599     14
QSO:  3500 CW 2008-11-30 0247 N3UM          599      5 UT7I          599     16
QSO:  3500 CW 2008-11-30 0248 N3UM          599      5 OK6DX         599     15
QSO:  3500 CW 2008-11-30 0254 N3UM          599      5 SO9Q          599     15
QSO:  3500 CW 2008-11-30 0255 N3UM          599      5 HA8JV         599     15
QSO:  3500 CW 2008-11-30 0257 N3UM          599      5 6Y1V          599      8
QSO:  3500 CW 2008-11-30 0259 N3UM          599      5 VE3UTT        599      4
QSO:  3500 CW 2008-11-30 0301 N3UM          599      5 DF3CB         599     14
QSO:  3500 CW 2008-11-30 0302 N3UM          599      5 LZ5K          599     20
QSO:  3500 CW 2008-11-30 0305 N3UM          599      5 RA6AX         599     16
QSO:  3500 CW 2008-11-30 0305 N3UM          599      5 DQ4W          599     14
QSO:  3500 CW 2008-11-30 0308 N3UM          599      5 ED2R          599     14
QSO:  3500 CW 2008-11-30 0339 N3UM          599      5 S58M          599     15
QSO:  3500 CW 2008-11-30 0344 N3UM          599      5 YR9P          599     20
QSO:  3500 CW 2008-11-30 0346 N3UM          599      5 HG3R          599     15
QSO:  3500 CW 2008-11-30 0347 N3UM          599      5 9A8M          599     15
QSO:  3500 CW 2008-11-30 0349 N3UM          599      5 KP2M          599      8
QSO:  3500 CW 2008-11-30 0352 N3UM          599      5 DP8A          599     14
QSO:  3500 CW 2008-11-30 0353 N3UM          599      5 DA0CA         599     14
QSO:  3500 CW 2008-11-30 0354 N3UM          599      5 IQ5A          599     15
QSO:  3500 CW 2008-11-30 0355 N3UM          599      5 PA3AAV        599     14
QSO:  3500 CW 2008-11-30 0359 N3UM          599      5 LY2GW         599     15
QSO:  3500 CW 2008-11-30 0400 N3UM          599      5 C6ATA         599      8
QSO:  7000 CW 2008-11-30 0406 N3UM          599      5 PJ4A          599      9
QSO:  7000 CW 2008-11-30 0407 N3UM          599      5 LC4A          599     14
QSO:  7000 CW 2008-11-30 0409 N3UM          599      5 IR9Y          599     15
QSO:  7000 CW 2008-11-30 0410 N3UM          599      5 TM2Y          599     14
QSO:  7000 CW 2008-11-30 0412 N3UM          599      5 CW5W          599     13
QSO:  7000 CW 2008-11-30 0415 N3UM          599      5 J43J          599     20
QSO:  7000 CW 2008-11-30 0416 N3UM          599      5 OE4A          599     15
QSO:  7000 CW 2008-11-30 0416 N3UM          599      5 OK1DG         599     15
QSO:  7000 CW 2008-11-30 0418 N3UM          599      5 DK1BN         599     14
QSO:  7000 CW 2008-11-30 0419 N3UM          599      5 V31WQ         599      7
QSO:  7000 CW 2008-11-30 0423 N3UM          599      5 EE2W          599     14
QSO:  7000 CW 2008-11-30 0425 N3UM          599      5 D4C           599     35
QSO:  7000 CW 2008-11-30 0427 N3UM          599      5 EA5RS         599     14
QSO:  7000 CW 2008-11-30 0427 N3UM          599      5 YY5EDV        599      9
QSO:  7000 CW 2008-11-30 0430 N3UM          599      5 S51F          599     15
QSO:  7000 CW 2008-11-30 0432 N3UM          599      5 9A2L          599     15
QSO:  7000 CW 2008-11-30 0435 N3UM          599      5 LW5SBR        599     13
QSO:  7000 CW 2008-11-30 0437 N3UM          599      5 YU5RA         599     15
QSO:  1800 CW 2008-11-30 0520 N3UM          599      5 VE3TA         599      4
QSO: 14000 CW 2008-11-30 1211 N3UM          599      5 UX8IR         599     36
QSO: 14000 CW 2008-11-30 1212 N3UM          599      5 DK3WI         599     14
QSO: 14000 CW 2008-11-30 1213 N3UM          599      5 G4FKH         599     14
QSO: 14000 CW 2008-11-30 1214 N3UM          599      5 SH1WO         599     14
QSO: 14000 CW 2008-11-30 1214 N3UM          599      5 SN2S          599     15
QSO: 14000 CW 2008-11-30 1215 N3UM          599      5 OM3RRC        599     15
QSO: 14000 CW 2008-11-30 1215 N3UM          599      5 PA7FA         599     14
QSO: 14000 CW 2008-11-30 1216 N3UM          599      5 IV3UHL        599     15
QSO: 14000 CW 2008-11-30 1216 N3UM          599      5 DF3CB         599     14
QSO: 14000 CW 2008-11-30 1217 N3UM          599      5 RL3AB         599     16
QSO: 14000 CW 2008-11-30 1217 N3UM          599      5 G0WAT         599     14
QSO: 14000 CW 2008-11-30 1218 N3UM          599      5 SM4PBT        599     14
QSO: 14000 CW 2008-11-30 1218 N3UM          599      5 F6HKA         599     14
QSO: 14000 CW 2008-11-30 1219 N3UM          599      5 UA3DGG        599     16
QSO: 14000 CW 2008-11-30 1219 N3UM          599      5 UA3R          599     16
QSO: 14000 CW 2008-11-30 1220 N3UM          599      5 DL1RG         599     14
QSO: 14000 CW 2008-11-30 1220 N3UM          599      5 SP7JOA        599     15
QSO: 14000 CW 2008-11-30 1220 N3UM          599      5 G5O           599     14
QSO: 14000 CW 2008-11-30 1221 N3UM          599      5 RT3T          599     16
QSO: 14000 CW 2008-11-30 1221 N3UM          599      5 G3RTU         599     14
QSO: 14000 CW 2008-11-30 1222 N3UM          599      5 G4HZV         599     14
QSO: 14000 CW 2008-11-30 1222 N3UM          599      5 LZ9W          599     20
QSO: 14000 CW 2008-11-30 1223 N3UM          599      5 PA0MBD        599     14
QSO: 14000 CW 2008-11-30 1223 N3UM          599      5 SK3W          599     14
QSO: 14000 CW 2008-11-30 1224 N3UM          599      5 DL6KVA        599     14
QSO: 14000 CW 2008-11-30 1224 N3UM          599      5 IQ5AE         599     15
QSO: 14000 CW 2008-11-30 1225 N3UM          599      5 RT6A          599     16
QSO: 14000 CW 2008-11-30 1225 N3UM          599      5 YL5T          599     15
QSO: 14000 CW 2008-11-30 1226 N3UM          599      5 S56A          599     15
QSO: 14000 CW 2008-11-30 1226 N3UM          599      5 DL2DX         599     14
QSO: 14000 CW 2008-11-30 1227 N3UM          599      5 RW6ATJ        599     16
QSO: 14000 CW 2008-11-30 1228 N3UM          599      5 IZ2AVK        599     15
QSO: 14000 CW 2008-11-30 1228 N3UM          599      5 UX8ZA         599     16
QSO: 14000 CW 2008-11-30 1228 N3UM          599      5 PA0MIR        599     14
QSO: 14000 CW 2008-11-30 1229 N3UM          599      5 RD3AB         599     16
QSO: 14000 CW 2008-11-30 1230 N3UM          599      5 DL1QQ         599     14
QSO: 14000 CW 2008-11-30 1230 N3UM          599      5 ES7GM         599     15
QSO: 14000 CW 2008-11-30 1231 N3UM          599      5 RA3ST         599     16
QSO: 14000 CW 2008-11-30 1231 N3UM          599      5 RG3K          599     16
QSO: 14000 CW 2008-11-30 1232 N3UM          599      5 YU3W          599     15
QSO: 14000 CW 2008-11-30 1232 N3UM          599      5 RN3AW         599     16
QSO: 14000 CW 2008-11-30 1233 N3UM          599      5 RK3QWM        599     16
QSO: 14000 CW 2008-11-30 1233 N3UM          599      5 SM3RL         599     14
QSO: 14000 CW 2008-11-30 1234 N3UM          599      5 G4ILO         599     14
QSO: 14000 CW 2008-11-30 1234 N3UM          599      5 OH5YU         599     15
QSO: 14000 CW 2008-11-30 1235 N3UM          599      5 YL6W          599     15
QSO: 14000 CW 2008-11-30 1235 N3UM          599      5 RV2FW/1       599     16
QSO: 14000 CW 2008-11-30 1236 N3UM          599      5 DL1NEO        599     14
QSO: 14000 CW 2008-11-30 1236 N3UM          599      5 G3ZHE         599     14
QSO: 14000 CW 2008-11-30 1237 N3UM          599      5 RZ3QZ         599     16
QSO: 14000 CW 2008-11-30 1237 N3UM          599      5 DL3NGN        599     14
QSO: 14000 CW 2008-11-30 1238 N3UM          599      5 PA3CLQ        599     14
QSO: 14000 CW 2008-11-30 1239 N3UM          599      5 S59AA         599     15
QSO: 14000 CW 2008-11-30 1239 N3UM          599      5 OK2BXE        599     15
QSO: 14000 CW 2008-11-30 1240 N3UM          599      5 RK6CM         599     16
QSO: 14000 CW 2008-11-30 1241 N3UM          599      5 HB9APJ        599     14
QSO: 14000 CW 2008-11-30 1241 N3UM          599      5 PA2W          599     14
QSO: 14000 CW 2008-11-30 1242 N3UM          599      5 DL2VLA        599     14
QSO: 14000 CW 2008-11-30 1242 N3UM          599      5 UA6JGG        599     16
QSO: 14000 CW 2008-11-30 1243 N3UM          599      5 OH3LQK        599     15
QSO: 14000 CW 2008-11-30 1244 N3UM          599      5 RW6AHO        599     16
QSO: 14000 CW 2008-11-30 1245 N3UM          599      5 PA3BFH        599     14
QSO: 14000 CW 2008-11-30 1245 N3UM          599      5 HA5LZ         599     15
QSO: 14000 CW 2008-11-30 1246 N3UM          599      5 F5TIL         599     14
QSO: 14000 CW 2008-11-30 1247 N3UM          599      5 UT4NY         599     16
QSO: 14000 CW 2008-11-30 1247 N3UM          599      5 OZ4ACK        599     14
QSO: 14000 CW 2008-11-30 1248 N3UM          599      5 OZ6AGX        599     14
QSO: 14000 CW 2008-11-30 1249 N3UM          599      5 DL3VZL        599     14
QSO: 14000 CW 2008-11-30 1249 N3UM          599      5 OM7PY         599     15
QSO: 14000 CW 2008-11-30 1250 N3UM          599      5 LA6DW         599     14
QSO: 14000 CW 2008-11-30 1250 N3UM          599      5 PA7LV         599     14
QSO: 14000 CW 2008-11-30 1251 N3UM          599      5 OZ6ABL        599     14
QSO: 14000 CW 2008-11-30 1252 N3UM          599      5 RA4ST         599     16
QSO: 14000 CW 2008-11-30 1252 N3UM          599      5 LZ4GL         599     20
QSO: 14000 CW 2008-11-30 1253 N3UM          599      5 DL0SP         599     14
QSO: 14000 CW 2008-11-30 1253 N3UM          599      5 RT4D          599     16
QSO: 14000 CW 2008-11-30 1253 N3UM          599      5 DL4XU         599     14
QSO: 14000 CW 2008-11-30 1254 N3UM          599      5 UA4HAM        599     16
QSO: 14000 CW 2008-11-30 1255 N3UM          599      5 DL3DTH        599     14
QSO: 14000 CW 2008-11-30 1255 N3UM          599      5 OM7AG         599     15
QSO: 14000 CW 2008-11-30 1256 N3UM          599      5 OE3ZK         599     15
QSO: 14000 CW 2008-11-30 1257 N3UM          599      5 UN3M          599     17
QSO: 14000 CW 2008-11-30 1257 N3UM          599      5 OP4B          599     14
QSO: 14000 CW 2008-11-30 1258 N3UM          599      5 PA2PCH        599     14
QSO: 14000 CW 2008-11-30 1258 N3UM          599      5 DL4SL         599     14
QSO: 14000 CW 2008-11-30 1259 N3UM          599      5 UA4AN         599     16
QSO: 14000 CW 2008-11-30 1259 N3UM          599      5 RZ3DC         599     16
QSO: 14000 CW 2008-11-30 1300 N3UM          599      5 DM5Z          599     14
QSO: 14000 CW 2008-11-30 1300 N3UM          599      5 DM1TT         599     14
QSO: 14000 CW 2008-11-30 1301 N3UM          599      5 RK3AQW        599     16
QSO: 14000 CW 2008-11-30 1301 N3UM          599      5 DL4NER        599     14
QSO: 14000 CW 2008-11-30 1302 N3UM          599      5 DL1DTC        599     14
QSO: 14000 CW 2008-11-30 1302 N3UM          599      5 S57WJ         599     15
QSO: 14000 CW 2008-11-30 1303 N3UM          599      5 LY1CX         599     15
QSO: 14000 CW 2008-11-30 1303 N3UM          599      5 HA6NN         599     15
QSO: 14000 CW 2008-11-30 1304 N3UM          599      5 DL4DKM        599     14
QSO: 14000 CW 2008-11-30 1304 N3UM          599      5 PA3FAL        599     14
QSO: 14000 CW 2008-11-30 1305 N3UM          599      5 OL9Z          599     15
QSO: 14000 CW 2008-11-30 1307 N3UM          599      5 G3VPS         599     14
QSO: 14000 CW 2008-11-30 1308 N3UM          599      5 RU3XY         599     16
QSO: 14000 CW 2008-11-30 1308 N3UM          599      5 OH6WI         599     15
QSO: 14000 CW 2008-11-30 1309 N3UM          599      5 RA6GW         599     16
QSO: 14000 CW 2008-11-30 1309 N3UM          599      5 F5PLC         599     14
QSO: 14000 CW 2008-11-30 1309 N3UM          599      5 UT5ZY         599     16
QSO: 14000 CW 2008-11-30 1310 N3UM          599      5 DH5NT         599     14
QSO: 14000 CW 2008-11-30 1311 N3UM          599      5 OE4VIE        599     15
QSO: 14000 CW 2008-11-30 1311 N3UM          599      5 SL0W          599     14
QSO: 14000 CW 2008-11-30 1312 N3UM          599      5 RK3AWA        599     16
QSO: 14000 CW 2008-11-30 1313 N3UM          599      5 DL7UIO        599     14
QSO: 14000 CW 2008-11-30 1315 N3UM          599      5 EV1R          599     16
QSO: 14000 CW 2008-11-30 1315 N3UM          599      5 TF8SM         599     40
QSO: 14000 CW 2008-11-30 1316 N3UM          599      5 DD7UQ         599     14
QSO: 14000 CW 2008-11-30 1316 N3UM          599      5 G4ENZ         599     14
QSO: 14000 CW 2008-11-30 1317 N3UM          599      5 RA6MQ         599     16
QSO: 14000 CW 2008-11-30 1318 N3UM          599      5 OH5HBA        599     15
QSO: 14000 CW 2008-11-30 1318 N3UM          599      5 OK2CSU        599     15
QSO: 14000 CW 2008-11-30 1319 N3UM          599      5 OZ1BXG        599     14
QSO: 14000 CW 2008-11-30 1320 N3UM          599      5 OZ1AGN        599     14
QSO: 14000 CW 2008-11-30 1320 N3UM          599      5 UR5EJ         599     16
QSO: 14000 CW 2008-11-30 1321 N3UM          599      5 RV3WT         599     16
QSO: 14000 CW 2008-11-30 1321 N3UM          599      5 YT5RA         599     15
QSO: 14000 CW 2008-11-30 1323 N3UM          599      5 UT5EL         599     16
QSO: 14000 CW 2008-11-30 1324 N3UM          599      5 G0AZH         599     14
QSO: 14000 CW 2008-11-30 1325 N3UM          599      5 IQ2CU         599     15
QSO: 14000 CW 2008-11-30 1325 N3UM          599      5 SP5ATO        599     15
QSO: 14000 CW 2008-11-30 1326 N3UM          599      5 SP9MAN        599     15
QSO: 14000 CW 2008-11-30 1328 N3UM          599      5 EA8/DK5LM     599     33
QSO: 14000 CW 2008-11-30 1328 N3UM          599      5 EA1DZM        599     14
QSO: 14000 CW 2008-11-30 1329 N3UM          599      5 EA1CP         599     14
QSO: 14000 CW 2008-11-30 1329 N3UM          599      5 US6CQ         599     16
QSO: 14000 CW 2008-11-30 1330 N3UM          599      5 IN3FHE        599     15
QSO: 14000 CW 2008-11-30 1331 N3UM          599      5 OH3DP         599     15
QSO: 14000 CW 2008-11-30 1331 N3UM          599      5 DK5DQ         599     14
QSO: 14000 CW 2008-11-30 1331 N3UM          599      5 DK8CC         599     14
QSO: 14000 CW 2008-11-30 1332 N3UM          599      5 M0RYB         599     14
QSO: 14000 CW 2008-11-30 1333 N3UM          599      5 OK2MBP        599     15
QSO: 14000 CW 2008-11-30 1333 N3UM          599      5 OL2U          599     15
QSO: 14000 CW 2008-11-30 1334 N3UM          599      5 SQ3RX         599     15
QSO: 14000 CW 2008-11-30 1334 N3UM          599      5 SN3C          599     15
QSO: 14000 CW 2008-11-30 1335 N3UM          599      5 OK1NL         599     15
QSO: 14000 CW 2008-11-30 1336 N3UM          599      5 DF1IAQ        599     14
QSO: 14000 CW 2008-11-30 1337 N3UM          599      5 GM3NHQ        599     14
QSO: 14000 CW 2008-11-30 1338 N3UM          599      5 DL4BBJ        599     14
QSO: 14000 CW 2008-11-30 1338 N3UM          599      5 PB2X          599     14
QSO: 14000 CW 2008-11-30 1339 N3UM          599      5 UR7QM         599     16
QSO: 14000 CW 2008-11-30 1340 N3UM          599      5 C4Z           599     20
QSO: 14000 CW 2008-11-30 1341 N3UM          599      5 SP9VRY        599     15
QSO: 14000 CW 2008-11-30 1341 N3UM          599      5 SH8O          599     14
QSO: 14000 CW 2008-11-30 1342 N3UM          599      5 DJ8UV         599     14
QSO: 14000 CW 2008-11-30 1342 N3UM          599      5 SP2AVE        599     15
QSO: 14000 CW 2008-11-30 1343 N3UM          599      5 OK1AWG        599     15
QSO: 14000 CW 2008-11-30 1343 N3UM          599      5 OH2PQ         599     15
QSO: 14000 CW 2008-11-30 1344 N3UM          599      5 ON6QO         599     14
QSO: 14000 CW 2008-11-30 1344 N3UM          599      5 OK2BWJ        599     15
QSO: 14000 CW 2008-11-30 1346 N3UM          599      5 UT3UZ         599     16
QSO: 14000 CW 2008-11-30 1347 N3UM          599      5 UX3HA         599     16
QSO: 14000 CW 2008-11-30 1347 N3UM          599      5 YO8BFC        599     20
QSO: 14000 CW 2008-11-30 1348 N3UM          599      5 DD1UDW        599     14
QSO: 14000 CW 2008-11-30 1349 N3UM          599      5 DL1JML        599     14
QSO: 14000 CW 2008-11-30 1351 N3UM          599      5 RL3ZI         599     16
QSO: 14000 CW 2008-11-30 1351 N3UM          599      5 OH3MTN        599     15
QSO: 14000 CW 2008-11-30 1352 N3UM          599      5 I0ZUT         599     15
QSO: 14000 CW 2008-11-30 1352 N3UM          599      5 OK1PR         599     15
QSO: 14000 CW 2008-11-30 1353 N3UM          599      5 OK1AHV        599     15
QSO: 14000 CW 2008-11-30 1354 N3UM          599      5 S52GO         599     15
QSO: 14000 CW 2008-11-30 1354 N3UM          599      5 UX4E          599     16
QSO: 14000 CW 2008-11-30 1355 N3UM          599      5 TF3GB         599     40
QSO: 14000 CW 2008-11-30 1355 N3UM          599      5 UA3QGT        599     16
QSO: 14000 CW 2008-11-30 1356 N3UM          599      5 RD6MF         599     16
QSO: 14000 CW 2008-11-30 1357 N3UM          599      5 OK2QX         599     15
QSO: 14000 CW 2008-11-30 1357 N3UM          599      5 DM5A          599     14
QSO: 14000 CW 2008-11-30 1358 N3UM          599      5 F5PHW         599     14
QSO: 14000 CW 2008-11-30 1359 N3UM          599      5 SM0MXO        599     14
QSO: 14000 CW 2008-11-30 1400 N3UM          599      5 UY5QJ         599     16
QSO: 14000 CW 2008-11-30 1401 N3UM          599      5 OK2HBY        599     15
QSO: 14000 CW 2008-11-30 1402 N3UM          599      5 US0HZ         599     16
QSO: 14000 CW 2008-11-30 1403 N3UM          599      5 HA8OOMO       599     15
QSO: 14000 CW 2008-11-30 1403 N3UM          599      5 UV5ERY        599     16
QSO: 14000 CW 2008-11-30 1403 N3UM          599      5 US3IRX        599     16
QSO: 14000 CW 2008-11-30 1405 N3UM          599      5 F6AEW         599     14
QSO: 14000 CW 2008-11-30 1405 N3UM          599      5 PA4N          599     14
QSO: 14000 CW 2008-11-30 1406 N3UM          599      5 OK1DJS        599     15
QSO: 14000 CW 2008-11-30 1406 N3UM          599      5 OM5MZ         599     15
QSO: 14000 CW 2008-11-30 1409 N3UM          599      5 EU6AA         599     16
QSO: 14000 CW 2008-11-30 1409 N3UM          599      5 LA2DS         599     14
QSO: 14000 CW 2008-11-30 1410 N3UM          599      5 RZ6BU         599     16
QSO: 14000 CW 2008-11-30 1410 N3UM          599      5 OK1VPU        599     15
QSO: 14000 CW 2008-11-30 1411 N3UM          599      5 PD5CW         599     14
QSO: 14000 CW 2008-11-30 1411 N3UM          599      5 7S7V          599     14
QSO: 14000 CW 2008-11-30 1412 N3UM          599      5 HB9CGL        599     14
QSO: 14000 CW 2008-11-30 1413 N3UM          599      5 UR8RF         599     16
QSO: 14000 CW 2008-11-30 1413 N3UM          599      5 OM4RF         599     15
QSO: 14000 CW 2008-11-30 1413 N3UM          599      5 G8MIA         599     14
QSO: 14000 CW 2008-11-30 1414 N3UM          599      5 UT8EL         599     16
QSO: 14000 CW 2008-11-30 1415 N3UM          599      5 ON4BHP        599     14
QSO: 14000 CW 2008-11-30 1415 N3UM          599      5 PA3CVR        599     14
QSO: 14000 CW 2008-11-30 1416 N3UM          599      5 PE2JMR        599     14
QSO: 14000 CW 2008-11-30 1417 N3UM          599      5 DL9LM         599     14
QSO: 14000 CW 2008-11-30 1418 N3UM          599      5 PA3BGQ        599     14
QSO: 14000 CW 2008-11-30 1418 N3UM          599      5 DL2MIH        599     14
QSO: 14000 CW 2008-11-30 1419 N3UM          599      5 PA3AAV        599     14
