START-OF-LOG: 3.0
CALLSIGN: J39BS
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1457680
OPERATORS: J39BS
NAME: Derek Steele
CREATED-BY: N1MM Logger V8.11.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3517 CW 2008-11-29 0006 J39BS         599 08     V26K          599 08
QSO: 14023 CW 2008-11-29 1916 J39BS         599 08     K4IE          599 04
QSO: 14023 CW 2008-11-29 1916 J39BS         599 08     PR1T          599 11
QSO: 14023 CW 2008-11-29 1916 J39BS         599 08     K3PH          599 05
QSO: 14023 CW 2008-11-29 1917 J39BS         599 08     K0OU          599 04
QSO: 14023 CW 2008-11-29 1917 J39BS         599 08     N3ZA          599 05
QSO: 14023 CW 2008-11-29 1917 J39BS         599 08     W3EKT         599 05
QSO: 14023 CW 2008-11-29 1917 J39BS         599 08     N8JK          599 04
QSO: 14023 CW 2008-11-29 1918 J39BS         599 08     W4RX          599 05
QSO: 14023 CW 2008-11-29 1918 J39BS         599 08     KB1T          599 05
QSO: 14023 CW 2008-11-29 1919 J39BS         599 08     VE9DX         599 05
QSO: 14023 CW 2008-11-29 1919 J39BS         599 08     K5ZG          599 04
QSO: 14023 CW 2008-11-29 1919 J39BS         599 08     N2JJ          599 05
QSO: 14023 CW 2008-11-29 1919 J39BS         599 08     WE9V          599 04
QSO: 14023 CW 2008-11-29 1920 J39BS         599 08     N7AP          599 03
QSO: 14023 CW 2008-11-29 1920 J39BS         599 08     W3EF          599 05
QSO: 14023 CW 2008-11-29 1921 J39BS         599 08     W3LPL         599 05
QSO: 14023 CW 2008-11-29 1921 J39BS         599 08     KG1D          599 05
QSO: 14023 CW 2008-11-29 1921 J39BS         599 08     W3PP          599 05
QSO: 14023 CW 2008-11-29 1921 J39BS         599 08     K7GK          599 03
QSO: 14023 CW 2008-11-29 1922 J39BS         599 08     AA1JM         599 05
QSO: 14023 CW 2008-11-29 1922 J39BS         599 08     K8MEG         599 04
QSO: 14023 CW 2008-11-29 1922 J39BS         599 08     KG5VK         599 04
QSO: 14023 CW 2008-11-29 1923 J39BS         599 08     K7ZZ          599 03
QSO: 14023 CW 2008-11-29 1923 J39BS         599 08     W9RE          599 04
QSO: 14023 CW 2008-11-29 1923 J39BS         599 08     N4BH          599 05
QSO: 14023 CW 2008-11-29 1924 J39BS         599 08     KC3WX         599 05
QSO: 14023 CW 2008-11-29 1924 J39BS         599 08     VE3GSI        599 04
QSO: 14023 CW 2008-11-29 1925 J39BS         599 08     KV0Q          599 04
QSO: 14023 CW 2008-11-29 1925 J39BS         599 08     KB7N          599 03
QSO: 14023 CW 2008-11-29 1926 J39BS         599 08     N2GC          599 05
QSO: 14023 CW 2008-11-29 1926 J39BS         599 08     VE3TW         599 04
QSO: 14023 CW 2008-11-29 1926 J39BS         599 08     W4HX          599 05
QSO: 14023 CW 2008-11-29 1927 J39BS         599 08     W5KFT         599 04
QSO: 14023 CW 2008-11-29 1927 J39BS         599 08     NK3U          599 05
QSO: 14023 CW 2008-11-29 1928 J39BS         599 08     K8GL          599 04
QSO: 14023 CW 2008-11-29 1928 J39BS         599 08     VE1MC         599 05
QSO: 14023 CW 2008-11-29 1928 J39BS         599 08     W1ECT         599 05
QSO: 14023 CW 2008-11-29 1928 J39BS         599 08     K7GQ          599 03
QSO: 14023 CW 2008-11-29 1929 J39BS         599 08     WY7I          599 04
QSO: 14023 CW 2008-11-29 1929 J39BS         599 08     ZS2EZ         599 38
QSO: 14023 CW 2008-11-29 1930 J39BS         599 08     K0COP         599 05
QSO: 14023 CW 2008-11-29 1930 J39BS         599 08     K1BX          599 05
QSO: 14023 CW 2008-11-29 1930 J39BS         599 08     K2UR          599 04
QSO: 14023 CW 2008-11-29 1931 J39BS         599 08     VE7FO         599 03
QSO: 14023 CW 2008-11-29 1931 J39BS         599 08     VE1NB         599 05
QSO: 14023 CW 2008-11-29 1932 J39BS         599 08     K8AC          599 05
QSO: 14023 CW 2008-11-29 1932 J39BS         599 08     W2YR          599 05
QSO: 14023 CW 2008-11-29 1932 J39BS         599 08     N4NO          599 04
QSO: 14023 CW 2008-11-29 1933 J39BS         599 08     KE3D          599 04
QSO: 14023 CW 2008-11-29 1933 J39BS         599 08     K3TX          599 05
QSO: 14023 CW 2008-11-29 1933 J39BS         599 08     W3KB          599 05
QSO: 14023 CW 2008-11-29 1934 J39BS         599 08     WO3Z          599 05
QSO: 14023 CW 2008-11-29 1934 J39BS         599 08     VE1DX         599 05
QSO: 14023 CW 2008-11-29 1935 J39BS         599 08     N6ZS          599 03
QSO: 14023 CW 2008-11-29 1935 J39BS         599 08     N1WR          599 05
QSO: 14023 CW 2008-11-29 1935 J39BS         599 08     K9QVB         599 04
QSO: 14023 CW 2008-11-29 1935 J39BS         599 08     NN1N          599 05
QSO: 14023 CW 2008-11-29 1936 J39BS         599 08     N3MK          599 05
QSO: 14023 CW 2008-11-29 1936 J39BS         599 08     WA3C          599 04
QSO: 14023 CW 2008-11-29 1936 J39BS         599 08     N8BJQ         599 04
QSO: 14023 CW 2008-11-29 1937 J39BS         599 08     K2CJ          599 05
QSO: 14023 CW 2008-11-29 1937 J39BS         599 08     W7JK          599 03
QSO: 14023 CW 2008-11-29 1937 J39BS         599 08     VE2ACP        599 05
QSO: 14023 CW 2008-11-29 1938 J39BS         599 08     K3MD          599 05
QSO: 14023 CW 2008-11-29 1938 J39BS         599 08     K2LS          599 05
QSO: 14023 CW 2008-11-29 1938 J39BS         599 08     K8WDN         599 04
QSO: 14023 CW 2008-11-29 1938 J39BS         599 08     W1WEF         599 05
QSO: 14023 CW 2008-11-29 1939 J39BS         599 08     N4ZZ          599 04
QSO: 14023 CW 2008-11-29 1939 J39BS         599 08     NU2J          599 05
QSO: 14023 CW 2008-11-29 1940 J39BS         599 08     KR4F          599 04
QSO: 14023 CW 2008-11-29 1940 J39BS         599 08     N4DJ          599 05
QSO: 14023 CW 2008-11-29 1940 J39BS         599 08     NN4TO         599 05
QSO: 14023 CW 2008-11-29 1940 J39BS         599 08     K1QS          599 05
QSO: 14023 CW 2008-11-29 1941 J39BS         599 08     N4UFP         599 05
QSO: 14023 CW 2008-11-29 1941 J39BS         599 08     N0HR          599 04
QSO: 14023 CW 2008-11-29 1941 J39BS         599 08     VO1MC         599 05
QSO: 14023 CW 2008-11-29 1942 J39BS         599 08     N5WNG         599 04
QSO: 14023 CW 2008-11-29 1942 J39BS         599 08     AA2KD         599 05
QSO: 14023 CW 2008-11-29 1942 J39BS         599 08     K6ANP         599 03
QSO: 14023 CW 2008-11-29 1943 J39BS         599 08     N5DO          599 04
QSO: 14023 CW 2008-11-29 1943 J39BS         599 08     K0SR          599 04
QSO: 14023 CW 2008-11-29 1944 J39BS         599 08     W8HGH         599 05
QSO: 14023 CW 2008-11-29 1944 J39BS         599 08     W3IQ          599 05
QSO: 14023 CW 2008-11-29 1944 J39BS         599 08     W4TGB         599 04
QSO: 14023 CW 2008-11-29 1945 J39BS         599 08     N8HP          599 04
QSO: 14023 CW 2008-11-29 1945 J39BS         599 08     W6SRW         599 03
QSO: 14023 CW 2008-11-29 1946 J39BS         599 08     KI3DS         599 05
QSO: 14023 CW 2008-11-29 1946 J39BS         599 08     K5SM          599 04
QSO: 14023 CW 2008-11-29 1946 J39BS         599 08     K1GU          599 04
QSO: 14023 CW 2008-11-29 1946 J39BS         599 08     W1JQ          599 05
QSO: 14023 CW 2008-11-29 1947 J39BS         599 08     KI4CBN        599 05
QSO: 14023 CW 2008-11-29 1947 J39BS         599 08     K5GM          599 04
QSO: 14023 CW 2008-11-29 1947 J39BS         599 08     K3AU          599 05
QSO: 14023 CW 2008-11-29 1948 J39BS         599 08     W1ZS          599 05
QSO: 14023 CW 2008-11-29 1948 J39BS         599 08     VE3KZ         599 04
QSO: 14023 CW 2008-11-29 1949 J39BS         599 08     W3HNK         599 05
QSO: 14023 CW 2008-11-29 1949 J39BS         599 08     K4LTA         599 04
QSO: 14023 CW 2008-11-29 1950 J39BS         599 08     WS7L          599 03
QSO: 14023 CW 2008-11-29 1950 J39BS         599 08     N5IE          599 05
QSO: 14023 CW 2008-11-29 1950 J39BS         599 08     N0IJ          599 04
QSO: 14023 CW 2008-11-29 1951 J39BS         599 08     W5WT          599 04
QSO: 14023 CW 2008-11-29 1951 J39BS         599 08     K9UQN         599 04
QSO: 14023 CW 2008-11-29 1951 J39BS         599 08     K3ZZ          599 05
QSO: 14023 CW 2008-11-29 1951 J39BS         599 08     WA2C          599 05
QSO: 14023 CW 2008-11-29 1952 J39BS         599 08     W6AEA         599 03
QSO: 14023 CW 2008-11-29 1952 J39BS         599 08     W4ZYT         599 05
QSO: 14023 CW 2008-11-29 1953 J39BS         599 08     W3YY          599 05
QSO: 14023 CW 2008-11-29 1953 J39BS         599 08     WA1FCN        599 04
QSO: 14023 CW 2008-11-29 1953 J39BS         599 08     K5AUP         599 04
QSO: 14023 CW 2008-11-29 1954 J39BS         599 08     K0ZR          599 05
QSO: 14023 CW 2008-11-29 1954 J39BS         599 08     W2RD          599 05
QSO: 14023 CW 2008-11-29 1954 J39BS         599 08     WV8AA         599 05
QSO: 14023 CW 2008-11-29 1955 J39BS         599 08     K1KP          599 05
QSO: 14023 CW 2008-11-29 1955 J39BS         599 08     N6IC          599 03
QSO: 14023 CW 2008-11-29 1956 J39BS         599 08     K3ISH         599 05
QSO: 14023 CW 2008-11-29 1956 J39BS         599 08     W3GK          599 05
QSO: 14023 CW 2008-11-29 1956 J39BS         599 08     N4AAI         599 04
QSO: 14023 CW 2008-11-29 1957 J39BS         599 08     K8FUN         599 04
QSO: 14023 CW 2008-11-29 1957 J39BS         599 08     W4AEJ         599 05
QSO: 14023 CW 2008-11-29 1957 J39BS         599 08     WE9R          599 04
QSO: 14023 CW 2008-11-29 1958 J39BS         599 08     N5AW          599 04
QSO: 14023 CW 2008-11-29 1958 J39BS         599 08     K0AD          599 04
QSO: 14023 CW 2008-11-29 1958 J39BS         599 08     W1ZT          599 05
QSO: 14023 CW 2008-11-29 1959 J39BS         599 08     CK2DWA        599 05
QSO: 14023 CW 2008-11-29 1959 J39BS         599 08     K3MZ          599 05
QSO: 14023 CW 2008-11-29 2000 J39BS         599 08     WB8VGE        599 04
QSO: 14023 CW 2008-11-29 2000 J39BS         599 08     W7VXS         599 03
QSO: 14023 CW 2008-11-29 2000 J39BS         599 08     K0KX          599 04
QSO: 14023 CW 2008-11-29 2000 J39BS         599 08     W8OP          599 05
QSO: 14023 CW 2008-11-29 2001 J39BS         599 08     K4LRX         599 04
QSO: 14023 CW 2008-11-29 2001 J39BS         599 08     N2SU          599 05
QSO: 14023 CW 2008-11-29 2002 J39BS         599 08     AA1V          599 05
QSO: 14023 CW 2008-11-29 2002 J39BS         599 08     N9FC          599 04
QSO: 14023 CW 2008-11-29 2003 J39BS         599 08     K0OD          599 04
QSO: 14023 CW 2008-11-29 2004 J39BS         599 08     W0WP          599 04
QSO: 14023 CW 2008-11-29 2004 J39BS         599 08     W8WVU         599 04
QSO: 14023 CW 2008-11-29 2004 J39BS         599 08     K7CS          599 05
QSO: 14023 CW 2008-11-29 2005 J39BS         599 08     KB3P          599 05
QSO: 14023 CW 2008-11-29 2005 J39BS         599 08     K4JAF         599 05
QSO: 14023 CW 2008-11-29 2006 J39BS         599 08     WB3AVD        599 05
QSO: 14023 CW 2008-11-29 2006 J39BS         599 08     W2CVW         599 05
QSO: 14023 CW 2008-11-29 2006 J39BS         599 08     K2MK          599 05
QSO: 14023 CW 2008-11-29 2007 J39BS         599 08     W6JD          599 03
QSO: 14023 CW 2008-11-29 2007 J39BS         599 08     W2YE          599 05
QSO: 14023 CW 2008-11-29 2007 J39BS         599 08     KG7H          599 03
QSO: 14023 CW 2008-11-29 2008 J39BS         599 08     VA2AM         599 05
QSO: 14023 CW 2008-11-29 2008 J39BS         599 08     N2LT          599 05
QSO: 14023 CW 2008-11-29 2008 J39BS         599 08     W1NR          599 05
QSO: 14023 CW 2008-11-29 2009 J39BS         599 08     K4FPF         599 05
QSO: 14023 CW 2008-11-29 2009 J39BS         599 08     K9KA          599 04
QSO: 14023 CW 2008-11-29 2009 J39BS         599 08     KA4S          599 05
QSO: 14023 CW 2008-11-29 2010 J39BS         599 08     W2FKN         599 05
QSO: 14023 CW 2008-11-29 2010 J39BS         599 08     KS0T          599 04
QSO: 14023 CW 2008-11-29 2011 J39BS         599 08     K0JJR         599 04
QSO: 14023 CW 2008-11-29 2011 J39BS         599 08     K3ZO          599 05
QSO: 14023 CW 2008-11-29 2011 J39BS         599 08     W1GQ          599 05
QSO: 14023 CW 2008-11-29 2011 J39BS         599 08     N8AA          599 04
QSO: 14023 CW 2008-11-29 2012 J39BS         599 08     KS0X          599 04
QSO: 14023 CW 2008-11-29 2012 J39BS         599 08     K8KWT         599 04
QSO: 14023 CW 2008-11-29 2012 J39BS         599 08     N5PO          599 04
QSO: 14023 CW 2008-11-29 2013 J39BS         599 08     WA2MCR        599 05
QSO: 14023 CW 2008-11-29 2013 J39BS         599 08     KB1H          599 05
QSO: 14023 CW 2008-11-29 2013 J39BS         599 08     N7CW          599 03
QSO: 14023 CW 2008-11-29 2014 J39BS         599 08     W7ZR          599 03
QSO: 14023 CW 2008-11-29 2014 J39BS         599 08     N3RJ          599 05
QSO: 28016 CW 2008-11-29 2019 J39BS         599 08     LU1HF         599 13
QSO: 28018 CW 2008-11-29 2020 J39BS         599 08     LU3DKV        599 13
QSO: 28027 CW 2008-11-29 2021 J39BS         599 08     OA4SS         599 10
QSO: 28020 CW 2008-11-29 2024 J39BS         599 08     PY2NA         599 11
QSO: 28020 CW 2008-11-29 2025 J39BS         599 08     LU5YF         599 13
QSO: 28020 CW 2008-11-29 2026 J39BS         599 08     CW5W          599 13
QSO: 28020 CW 2008-11-29 2032 J39BS         599 08     PS2T          599 11
QSO: 28020 CW 2008-11-29 2033 J39BS         599 08     LW3EX         599 13
QSO: 28020 CW 2008-11-29 2035 J39BS         599 08     LU1EJ         599 13
QSO: 28020 CW 2008-11-29 2036 J39BS         599 08     PU2MTS        599 11
QSO: 21030 CW 2008-11-29 2042 J39BS         599 08     HD2M          599 10
QSO: 21021 CW 2008-11-29 2046 J39BS         599 08     HC8N          599 10
QSO: 21017 CW 2008-11-29 2048 J39BS         599 08     PP1CZ         599 11
QSO: 21013 CW 2008-11-29 2056 J39BS         599 08     ZL1BYZ        599 32
QSO: 21034 CW 2008-11-29 2100 J39BS         599 08     LU2FLN        599 13
QSO: 21034 CW 2008-11-29 2103 J39BS         599 08     6W1SE         599 35
QSO: 21011 CW 2008-11-29 2115 J39BS         599 08     LW5HBR        599 13
QSO: 21009 CW 2008-11-29 2117 J39BS         599 08     OA4WW         599 10
QSO: 21009 CW 2008-11-29 2118 J39BS         599 08     ZM1A          599 32
QSO: 21024 CW 2008-11-29 2120 J39BS         599 08     PY2LSM        599 11
QSO: 21027 CW 2008-11-29 2122 J39BS         599 08     HC5WW         599 10
QSO: 14023 CW 2008-11-29 2125 J39BS         599 08     K5EK          599 05
QSO: 14023 CW 2008-11-29 2126 J39BS         599 08     N9CX          599 04
QSO: 14023 CW 2008-11-29 2126 J39BS         599 08     K0UU          599 04
QSO: 14023 CW 2008-11-29 2126 J39BS         599 08     KA2F          599 05
QSO: 14023 CW 2008-11-29 2127 J39BS         599 08     K7HBN         599 03
QSO: 14023 CW 2008-11-29 2127 J39BS         599 08     K2SS          599 05
QSO: 14023 CW 2008-11-29 2127 J39BS         599 08     K0AP          599 04
QSO: 14023 CW 2008-11-29 2128 J39BS         599 08     K7LJ          599 03
QSO: 14023 CW 2008-11-29 2128 J39BS         599 08     KW9R          599 04
QSO: 14023 CW 2008-11-29 2128 J39BS         599 08     K1RX          599 05
QSO: 14023 CW 2008-11-29 2129 J39BS         599 08     W3AU          599 05
QSO: 14023 CW 2008-11-29 2129 J39BS         599 08     AA4AK         599 05
QSO: 14023 CW 2008-11-29 2129 J39BS         599 08     W1ZK          599 05
QSO: 14023 CW 2008-11-29 2130 J39BS         599 08     WX0B          599 04
QSO: 14023 CW 2008-11-29 2130 J39BS         599 08     N5AU          599 04
QSO: 14023 CW 2008-11-29 2131 J39BS         599 08     K4RDU         599 05
QSO: 14023 CW 2008-11-29 2131 J39BS         599 08     VE6NA         599 04
QSO: 14023 CW 2008-11-29 2131 J39BS         599 08     K6LRN         599 03
QSO: 14023 CW 2008-11-29 2132 J39BS         599 08     NZ9R          599 04
QSO: 14023 CW 2008-11-29 2132 J39BS         599 08     N9EN          599 04
QSO: 14023 CW 2008-11-29 2133 J39BS         599 08     K4NVJ         599 04
QSO: 14023 CW 2008-11-29 2134 J39BS         599 08     W5YZ          599 04
QSO: 14023 CW 2008-11-29 2135 J39BS         599 08     K6NA          599 03
QSO: 14023 CW 2008-11-29 2135 J39BS         599 08     AC5K          599 04
QSO: 14023 CW 2008-11-29 2136 J39BS         599 08     K9AW          599 05
QSO: 14023 CW 2008-11-29 2137 J39BS         599 08     AG9C          599 04
QSO: 14023 CW 2008-11-29 2137 J39BS         599 08     NV0P          599 04
QSO: 14023 CW 2008-11-29 2138 J39BS         599 08     N5EEI         599 04
QSO: 14023 CW 2008-11-29 2138 J39BS         599 08     W9VT          599 04
QSO: 14023 CW 2008-11-29 2139 J39BS         599 08     K4FX          599 05
QSO: 14023 CW 2008-11-29 2141 J39BS         599 08     WB8YJF        599 04
QSO: 14023 CW 2008-11-29 2141 J39BS         599 08     NE4M          599 04
QSO: 14023 CW 2008-11-29 2142 J39BS         599 08     KE5FXE        599 04
QSO: 14023 CW 2008-11-29 2142 J39BS         599 08     K5LH          599 04
QSO: 14023 CW 2008-11-29 2143 J39BS         599 08     WA2ASQ        599 05
QSO: 14023 CW 2008-11-29 2144 J39BS         599 08     K5RHZ         599 04
QSO: 14023 CW 2008-11-29 2145 J39BS         599 08     WA4FXX        599 05
QSO: 14023 CW 2008-11-29 2145 J39BS         599 08     VP9I          599 05
QSO: 14023 CW 2008-11-29 2147 J39BS         599 08     W5VX          599 04
QSO: 14023 CW 2008-11-29 2147 J39BS         599 08     W9VQ          599 04
QSO: 14023 CW 2008-11-29 2150 J39BS         599 08     W0HBH         599 04
QSO: 14023 CW 2008-11-29 2151 J39BS         599 08     JH1IVD        599 25
QSO: 14023 CW 2008-11-29 2151 J39BS         599 08     W9FR          599 04
QSO: 14023 CW 2008-11-29 2152 J39BS         599 08     W4UEF         599 05
QSO: 14023 CW 2008-11-29 2152 J39BS         599 08     WX4G          599 05
QSO: 14023 CW 2008-11-29 2153 J39BS         599 08     K0FX          599 04
QSO: 14023 CW 2008-11-29 2154 J39BS         599 08     LW5EE         599 13
QSO: 14023 CW 2008-11-29 2154 J39BS         599 08     W3OA          599 05
QSO: 14023 CW 2008-11-29 2154 J39BS         599 08     K5NX          599 04
QSO: 14023 CW 2008-11-29 2154 J39BS         599 08     K3IA          599 05
QSO: 14023 CW 2008-11-29 2156 J39BS         599 08     N0BE          599 04
QSO: 14023 CW 2008-11-29 2157 J39BS         599 08     K2TWI         599 05
QSO: 14023 CW 2008-11-29 2158 J39BS         599 08     JF1VVR        599 25
QSO: 14023 CW 2008-11-29 2158 J39BS         599 08     WA3AAN        599 05
QSO: 14023 CW 2008-11-29 2200 J39BS         599 08     KK9A          599 05
QSO: 14023 CW 2008-11-29 2202 J39BS         599 08     K4TVE         599 05
QSO: 14023 CW 2008-11-29 2203 J39BS         599 08     K0RC          599 04
QSO: 14010 CW 2008-11-29 2207 J39BS         599 08     YN2Z          599 07
QSO: 14019 CW 2008-11-29 2210 J39BS         599 08     VE7UF         599 03
QSO: 14025 CW 2008-11-29 2213 J39BS         599 08     3X5A          599 35
QSO: 14026 CW 2008-11-29 2214 J39BS         599 08     D4C           599 35
QSO: 14029 CW 2008-11-29 2223 J39BS         599 08     KL7CQ         599 01
QSO: 14031 CW 2008-11-29 2224 J39BS         599 08     CW5C          599 13
QSO: 14036 CW 2008-11-29 2245 J39BS         599 08     TI5N          599 07
QSO: 14034 CW 2008-11-29 2246 J39BS         599 08     LP1H          599 13
QSO: 14022 CW 2008-11-29 2248 J39BS         599 08     LO2F          599 13
QSO: 14013 CW 2008-11-29 2250 J39BS         599 08     ZY7C          599 11
QSO:  7026 CW 2008-11-29 2313 J39BS         599 08     HG3DX         599 15
QSO:  7029 CW 2008-11-29 2317 J39BS         599 08     HB9CA         599 14
QSO:  7031 CW 2008-11-29 2318 J39BS         599 08     HD2M          599 10
QSO:  7032 CW 2008-11-29 2319 J39BS         599 08     LZ9W          599 20
QSO:  7033 CW 2008-11-29 2320 J39BS         599 08     HG6N          599 15
QSO:  7034 CW 2008-11-29 2322 J39BS         599 08     HK3TU         599 09
QSO:  7037 CW 2008-11-29 2323 J39BS         599 08     S56X          599 15
QSO:  7038 CW 2008-11-29 2325 J39BS         599 08     DJ1YFK        599 14
QSO:  7040 CW 2008-11-29 2328 J39BS         599 08     NU4N          599 04
QSO:  7040 CW 2008-11-29 2329 J39BS         599 08     OK8WW         599 15
QSO:  7040 CW 2008-11-29 2329 J39BS         599 08     K1TTT         599 05
QSO:  7040 CW 2008-11-29 2329 J39BS         599 08     W3YX          599 04
QSO:  7040 CW 2008-11-29 2330 J39BS         599 08     W3GQ          599 05
QSO:  7040 CW 2008-11-29 2330 J39BS         599 08     N8KU          599 04
QSO:  7040 CW 2008-11-29 2330 J39BS         599 08     N6AR          599 05
QSO:  7040 CW 2008-11-29 2331 J39BS         599 08     NX2PX/M       599 05
QSO:  7040 CW 2008-11-29 2331 J39BS         599 08     SN8R          599 15
QSO:  7040 CW 2008-11-29 2332 J39BS         599 08     SK3W          599 14
QSO:  7040 CW 2008-11-29 2332 J39BS         599 08     G3KMA         599 14
QSO:  7040 CW 2008-11-29 2333 J39BS         599 08     K8JA          599 04
QSO:  7040 CW 2008-11-29 2333 J39BS         599 08     N8BB          599 04
QSO:  7040 CW 2008-11-29 2335 J39BS         599 08     F5UFX         599 14
QSO:  7040 CW 2008-11-29 2335 J39BS         599 08     OM0M          599 15
QSO:  7040 CW 2008-11-29 2337 J39BS         599 08     W2EG          599 05
QSO:  7040 CW 2008-11-29 2338 J39BS         599 08     NS9I          599 04
QSO:  7004 CW 2008-11-30 0143 J39BS         599 08     PZ5TT         599 09
QSO:  3541 CW 2008-11-30 0144 J39BS         599 08     PZ5TT         599 09
QSO:  1821 CW 2008-11-30 0145 J39BS         599 08     PZ5TT         599 09
QSO:  7005 CW 2008-11-30 0148 J39BS         599 08     DF0HQ         599 14
QSO:  7008 CW 2008-11-30 0152 J39BS         599 08     5K0T          599 08
QSO:  7011 CW 2008-11-30 0154 J39BS         599 08     HG1S          599 15
QSO:  7018 CW 2008-11-30 0158 J39BS         599 08     CO2WF         599 08
QSO:  7022 CW 2008-11-30 0201 J39BS         599 08     RW2F          599 15
QSO:  7023 CW 2008-11-30 0208 J39BS         599 08     LX8M          599 14
QSO:  7028 CW 2008-11-30 0211 J39BS         599 08     ZF2AM         599 08
QSO:  7034 CW 2008-11-30 0215 J39BS         599 08     NJ1T          599 05
QSO:  7034 CW 2008-11-30 0215 J39BS         599 08     WD8S          599 04
QSO:  7034 CW 2008-11-30 0216 J39BS         599 08     W9AEM         599 04
QSO:  7034 CW 2008-11-30 0217 J39BS         599 08     K0OB          599 04
QSO:  7034 CW 2008-11-30 0217 J39BS         599 08     K8ZZV         599 04
QSO:  7034 CW 2008-11-30 0218 J39BS         599 08     KF7E          599 03
QSO:  7034 CW 2008-11-30 0218 J39BS         599 08     W6TK          599 03
QSO:  7034 CW 2008-11-30 0218 J39BS         599 08     K9ALP         599 04
QSO:  7034 CW 2008-11-30 0219 J39BS         599 08     K3BHX         599 05
QSO:  7034 CW 2008-11-30 0219 J39BS         599 08     N3JT          599 05
QSO:  7034 CW 2008-11-30 0219 J39BS         599 08     K4EWG         599 05
QSO:  7034 CW 2008-11-30 0220 J39BS         599 08     K2UV          599 05
QSO:  7034 CW 2008-11-30 0220 J39BS         599 08     NA2U          599 05
QSO:  7034 CW 2008-11-30 0221 J39BS         599 08     N7AP          599 03
QSO:  7034 CW 2008-11-30 0222 J39BS         599 08     K0EOO         599 04
QSO:  7034 CW 2008-11-30 0222 J39BS         599 08     KE9AG         599 04
QSO:  7034 CW 2008-11-30 0222 J39BS         599 08     W8OP          599 05
QSO:  7034 CW 2008-11-30 0223 J39BS         599 08     AA0AW         599 04
QSO:  7034 CW 2008-11-30 0223 J39BS         599 08     N6JV          599 03
QSO:  7034 CW 2008-11-30 0224 J39BS         599 08     K8BN          599 03
QSO:  7034 CW 2008-11-30 0224 J39BS         599 08     VE9DX         599 05
QSO:  7034 CW 2008-11-30 0224 J39BS         599 08     K5BG          599 04
QSO:  7034 CW 2008-11-30 0225 J39BS         599 08     W1NG          599 05
QSO:  7034 CW 2008-11-30 0225 J39BS         599 08     K9FN/M        599 04
QSO:  7034 CW 2008-11-30 0226 J39BS         599 08     K1IM          599 05
QSO:  7034 CW 2008-11-30 0226 J39BS         599 08     K3PU          599 05
QSO:  7034 CW 2008-11-30 0227 J39BS         599 08     WK5X          599 05
QSO:  7034 CW 2008-11-30 0227 J39BS         599 08     K9NN          599 04
QSO:  7034 CW 2008-11-30 0227 J39BS         599 08     N6AW          599 03
QSO:  7034 CW 2008-11-30 0228 J39BS         599 08     RL3BM         599 16
QSO:  7034 CW 2008-11-30 0228 J39BS         599 08     K6VNX         599 03
QSO:  7034 CW 2008-11-30 0229 J39BS         599 08     W2EZB         599 05
QSO:  7034 CW 2008-11-30 0229 J39BS         599 08     WA2UBK        599 05
QSO:  7034 CW 2008-11-30 0229 J39BS         599 08     K8UPR         599 04
QSO:  7034 CW 2008-11-30 0230 J39BS         599 08     KC9CSQ        599 04
QSO:  7034 CW 2008-11-30 0230 J39BS         599 08     N8OC          599 04
QSO:  7034 CW 2008-11-30 0231 J39BS         599 08     NS1L          599 05
QSO:  7034 CW 2008-11-30 0231 J39BS         599 08     W1TO          599 05
QSO:  7034 CW 2008-11-30 0231 J39BS         599 08     N6TV          599 03
QSO:  7034 CW 2008-11-30 0232 J39BS         599 08     WQ9E          599 04
QSO:  7034 CW 2008-11-30 0232 J39BS         599 08     K1LD          599 05
QSO:  7034 CW 2008-11-30 0233 J39BS         599 08     ND0C          599 04
QSO:  7034 CW 2008-11-30 0233 J39BS         599 08     KI6T          599 03
QSO:  7034 CW 2008-11-30 0234 J39BS         599 08     K8NYG         599 05
QSO:  7034 CW 2008-11-30 0234 J39BS         599 08     N2OUV         599 05
QSO:  7034 CW 2008-11-30 0234 J39BS         599 08     VE3WZ         599 04
QSO:  7034 CW 2008-11-30 0235 J39BS         599 08     AD6FR         599 03
QSO:  7034 CW 2008-11-30 0235 J39BS         599 08     K1RV          599 05
QSO:  7034 CW 2008-11-30 0236 J39BS         599 08     K5EWJ         599 04
QSO:  7034 CW 2008-11-30 0236 J39BS         599 08     AA4FU         599 05
QSO:  7034 CW 2008-11-30 0237 J39BS         599 08     N0KK          599 04
QSO:  7034 CW 2008-11-30 0237 J39BS         599 08     N7RO          599 03
QSO:  7034 CW 2008-11-30 0237 J39BS         599 08     W1EM          599 05
QSO:  7034 CW 2008-11-30 0238 J39BS         599 08     K5LH          599 04
QSO:  7034 CW 2008-11-30 0238 J39BS         599 08     W7VJ          599 03
QSO:  7034 CW 2008-11-30 0238 J39BS         599 08     WS8D          599 05
QSO:  7034 CW 2008-11-30 0239 J39BS         599 08     K0MPH         599 04
