START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: DL8SCG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 621000
OPERATORS:
CLUB: Rhein Ruhr DX Association
NAME: Bernd Bracher
SOAPBOX:
QSO:  7062 RY 2011-09-24 0012 DL8SCG        599 14 DX  ER4A          599 16 DX  0
QSO: 28095 RY 2011-09-25 1609 DL8SCG        599 14 DX  WB2COY        599 05 NY  0
QSO: 28106 RY 2011-09-25 1623 DL8SCG        599 14 DX  K1ZZ          599 05 CT  0
QSO: 28106 RY 2011-09-25 1624 DL8SCG        599 14 DX  W8OHT         599 05 WV  0
QSO: 28106 RY 2011-09-25 1626 DL8SCG        599 14 DX  AA8IA         599 04 OH  0
QSO: 28106 RY 2011-09-25 1628 DL8SCG        599 14 DX  KD1XV         599 04 OH  0
QSO: 28106 RY 2011-09-25 1629 DL8SCG        599 14 DX  AJ1E          599 05 MA  0
QSO: 28106 RY 2011-09-25 1630 DL8SCG        599 14 DX  UA4HJ         599 16 DX  0
QSO: 28106 RY 2011-09-25 1640 DL8SCG        599 14 DX  WA0ROI        599 04 IA  0
QSO: 28106 RY 2011-09-25 1642 DL8SCG        599 14 DX  S55O          599 15 DX  0
QSO: 28112 RY 2011-09-25 1651 DL8SCG        599 14 DX  CE2WZ         599 12 DX  0
QSO: 28119 RY 2011-09-25 1653 DL8SCG        599 14 DX  EA8CNB        599 33 DX  0
QSO: 14096 RY 2011-09-25 1704 DL8SCG        599 14 DX  UT8AL         599 16 DX  0
QSO: 14096 RY 2011-09-25 1707 DL8SCG        599 14 DX  LY4K          599 15 DX  0
QSO: 14079 RY 2011-09-25 1719 DL8SCG        599 14 DX  YU1KT         599 15 DX  0
QSO: 14103 RY 2011-09-25 1720 DL8SCG        599 14 DX  ER4A          599 16 DX  0
QSO: 28109 RY 2011-09-25 1823 DL8SCG        599 14 DX  TF3AO         599 40 DX  0
QSO: 28105 RY 2011-09-25 1826 DL8SCG        599 14 DX  NI7R          599 03 AZ  0
QSO: 28106 RY 2011-09-25 1830 DL8SCG        599 14 DX  WS6K          599 04 OH  0
QSO: 14105 RY 2011-09-25 1833 DL8SCG        599 14 DX  HA0GK         599 33 DX  0
QSO: 14105 RY 2011-09-25 1835 DL8SCG        599 14 DX  UY3MW         599 16 DX  0
QSO: 14105 RY 2011-09-25 1835 DL8SCG        599 14 DX  UZ2M          599 16 DX  0
QSO: 14105 RY 2011-09-25 1836 DL8SCG        599 14 DX  UU7J          599 16 DX  0
QSO: 14105 RY 2011-09-25 1836 DL8SCG        599 14 DX  G0UGO         599 14 DX  0
QSO: 14105 RY 2011-09-25 1837 DL8SCG        599 14 DX  DV1JM         599 27 DX  0
QSO: 14105 RY 2011-09-25 1839 DL8SCG        599 14 DX  GM0FGI        599 14 DX  0
QSO: 14105 RY 2011-09-25 1841 DL8SCG        599 14 DX  SM5FQQ        599 14 DX  0
QSO: 14105 RY 2011-09-25 1842 DL8SCG        599 14 DX  DL1DTL        599 14 DX  0
QSO: 14105 RY 2011-09-25 1843 DL8SCG        599 14 DX  K0IR          599 04 MN  0
QSO: 14105 RY 2011-09-25 1844 DL8SCG        599 14 DX  SQ8MXN        599 15 DX  0
QSO: 14105 RY 2011-09-25 1845 DL8SCG        599 14 DX  ES1HJ         599 15 DX  0
QSO: 14105 RY 2011-09-25 1846 DL8SCG        599 14 DX  N2MUN         599 05 NY  0
QSO: 14105 RY 2011-09-25 1848 DL8SCG        599 14 DX  RU9AZ         599 17 DX  0
QSO: 14105 RY 2011-09-25 1855 DL8SCG        599 14 DX  SM5CIL        599 14 DX  0
QSO: 14105 RY 2011-09-25 1855 DL8SCG        599 14 DX  RW3AI         599 16 DX  0
QSO: 14105 RY 2011-09-25 1856 DL8SCG        599 14 DX  RA3ZSK        599 16 DX  0
QSO: 14105 RY 2011-09-25 1857 DL8SCG        599 14 DX  I8IEQ         599 15 DX  0
QSO: 14105 RY 2011-09-25 1859 DL8SCG        599 14 DX  R7MM          599 16 DX  0
QSO: 14105 RY 2011-09-25 1901 DL8SCG        599 14 DX  ES9C          599 15 DX  0
QSO: 28075 RY 2011-09-25 1909 DL8SCG        599 14 DX  P49X          599 09 DX  0
QSO: 28093 RY 2011-09-25 1911 DL8SCG        599 14 DX  LU7HN         599 13 DX  0
QSO: 28103 RY 2011-09-25 1915 DL8SCG        599 14 DX  K0JJR         599 04 MN  0
QSO: 28103 RY 2011-09-25 1917 DL8SCG        599 14 DX  WE6EZ         599 03 NV  0
QSO: 28103 RY 2011-09-25 1917 DL8SCG        599 14 DX  WR4B          599 05 FL  0
QSO: 28103 RY 2011-09-25 1919 DL8SCG        599 14 DX  K7SCX         599 03 CO  0
QSO: 28103 RY 2011-09-25 1921 DL8SCG        599 14 DX  N6OPR         599 03 CA  0
QSO: 28103 RY 2011-09-25 1922 DL8SCG        599 14 DX  WS6X          599 03 CA  0
QSO: 28103 RY 2011-09-25 1925 DL8SCG        599 14 DX  W8KIE         599 03 CA  0
QSO: 28103 RY 2011-09-25 1926 DL8SCG        599 14 DX  W6ZX          599 03 CA  0
QSO: 28103 RY 2011-09-25 1927 DL8SCG        599 14 DX  WA5ZUP        599 04 NM  0
QSO: 28103 RY 2011-09-25 1928 DL8SCG        599 14 DX  W6ZL          599 03 CA  0
QSO: 28103 RY 2011-09-25 1930 DL8SCG        599 14 DX  K3JT          599 05 WV  0
QSO: 28103 RY 2011-09-25 1931 DL8SCG        599 14 DX  KF6HI         599 03 CA  0
QSO: 28103 RY 2011-09-25 1934 DL8SCG        599 14 DX  W9NX          599 04 IL  0
QSO: 21099 RY 2011-09-25 1937 DL8SCG        599 14 DX  CX9AU         599 13 DX  0
QSO: 21104 RY 2011-09-25 1938 DL8SCG        599 14 DX  KM4JA         599 04 AL  0
QSO: 21104 RY 2011-09-25 1939 DL8SCG        599 14 DX  WB9KPT        599 05 PA  0
QSO: 21104 RY 2011-09-25 1940 DL8SCG        599 14 DX  KK7PR         599 03 OR  0
QSO: 21104 RY 2011-09-25 1941 DL8SCG        599 14 DX  AD1C          599 04 CO  0
QSO: 21104 RY 2011-09-25 1941 DL8SCG        599 14 DX  N3YEA         599 05 PA  0
QSO: 21104 RY 2011-09-25 1942 DL8SCG        599 14 DX  VE3FDT        599 04 ON  0
QSO: 21104 RY 2011-09-25 1943 DL8SCG        599 14 DX  AI4WW         599 05 FL  0
QSO: 21104 RY 2011-09-25 1945 DL8SCG        599 14 DX  AB2ZY         599 05 NY  0
QSO: 21104 RY 2011-09-25 1945 DL8SCG        599 14 DX  W8KHP         599 04 KY  0
QSO: 21104 RY 2011-09-25 1946 DL8SCG        599 14 DX  N9BU          599 04 MI  0
QSO: 21104 RY 2011-09-25 1948 DL8SCG        599 14 DX  W9ZJX         599 04 IL  0
QSO: 21104 RY 2011-09-25 1948 DL8SCG        599 14 DX  NM5U          599 04 NM  0
QSO: 21104 RY 2011-09-25 1951 DL8SCG        599 14 DX  OA6/OE3NHW    599 10 DX  0
QSO: 21104 RY 2011-09-25 1953 DL8SCG        599 14 DX  WB0KGN        599 04 MN  0
QSO: 21104 RY 2011-09-25 1955 DL8SCG        599 14 DX  W3SA          599 05 NC  0
QSO: 21104 RY 2011-09-25 1956 DL8SCG        599 14 DX  FM1HN         599 08 DX  0
QSO: 21104 RY 2011-09-25 1957 DL8SCG        599 14 DX  WP3GW         599 08 DX  0
QSO: 21104 RY 2011-09-25 1957 DL8SCG        599 14 DX  W5KDJ         599 04 TX  0
QSO: 21104 RY 2011-09-25 1959 DL8SCG        599 14 DX  XE1REW        599 06 DX  0
QSO: 21104 RY 2011-09-25 1959 DL8SCG        599 14 DX  K0IR          599 04 MN  0
QSO: 21104 RY 2011-09-25 2000 DL8SCG        599 14 DX  VE2AXO        599 05 QC  0
QSO: 21104 RY 2011-09-25 2000 DL8SCG        599 14 DX  VE6WQ         599 04 AB  0
QSO: 21104 RY 2011-09-25 2002 DL8SCG        599 14 DX  LU6FHO        599 13 DX  0
QSO: 21104 RY 2011-09-25 2003 DL8SCG        599 14 DX  N2QT          599 05 VA  0
QSO: 21104 RY 2011-09-25 2004 DL8SCG        599 14 DX  K9JP          599 04 MI  0
QSO: 21104 RY 2011-09-25 2005 DL8SCG        599 14 DX  K9OM          599 04 WI  0
QSO: 21104 RY 2011-09-25 2005 DL8SCG        599 14 DX  K4MM          599 05 FL  0
QSO: 21104 RY 2011-09-25 2005 DL8SCG        599 14 DX  N3RC          599 04 MT  0
QSO: 21104 RY 2011-09-25 2006 DL8SCG        599 14 DX  VA3SB         599 04 ON  0
QSO: 21104 RY 2011-09-25 2006 DL8SCG        599 14 DX  WE6Z          599 03 CA  0
QSO: 21104 RY 2011-09-25 2007 DL8SCG        599 14 DX  CE1D          599 12 DX  0
QSO: 21104 RY 2011-09-25 2012 DL8SCG        599 14 DX  DH2PL         599 14 DX  0
QSO: 21104 RY 2011-09-25 2012 DL8SCG        599 14 DX  YV5AAX        599 09 DX  0
QSO: 21104 RY 2011-09-25 2016 DL8SCG        599 14 DX  W7YAQ         599 03 OR  0
QSO: 21104 RY 2011-09-25 2017 DL8SCG        599 14 DX  KC2LST        599 05 NJ  0
QSO: 21104 RY 2011-09-25 2017 DL8SCG        599 14 DX  N4CPO         599 04 OH  0
QSO: 21104 RY 2011-09-25 2018 DL8SCG        599 14 DX  N2MUN         599 05 NY  0
QSO: 21104 RY 2011-09-25 2018 DL8SCG        599 14 DX  KI6DY         599 04 KS  0
QSO: 21104 RY 2011-09-25 2019 DL8SCG        599 14 DX  LU1XTW        599 13 DX  0
QSO: 21104 RY 2011-09-25 2022 DL8SCG        599 14 DX  OE6MDF        599 15 DX  0
QSO: 21104 RY 2011-09-25 2024 DL8SCG        599 14 DX  N5IJE         599 04 TX  0
QSO: 21104 RY 2011-09-25 2024 DL8SCG        599 14 DX  K0GK          599 04 MO  0
QSO: 21104 RY 2011-09-25 2025 DL8SCG        599 14 DX  K9BJM         599 04 IL  0
QSO: 21104 RY 2011-09-25 2027 DL8SCG        599 14 DX  N0TK          599 04 CO  0
QSO: 21104 RY 2011-09-25 2027 DL8SCG        599 14 DX  N5KWN         599 04 TX  0
QSO: 21104 RY 2011-09-25 2027 DL8SCG        599 14 DX  WB2OQQ        599 05 NY  0
QSO: 14107 RY 2011-09-25 2032 DL8SCG        599 14 DX  UA3DCW        599 16 DX  0
QSO: 14107 RY 2011-09-25 2033 DL8SCG        599 14 DX  AC0C          599 04 KS  0
QSO: 14107 RY 2011-09-25 2034 DL8SCG        599 14 DX  KB1EFS        599 05 MA  0
QSO: 14107 RY 2011-09-25 2034 DL8SCG        599 14 DX  VE3FDT        599 04 ON  0
QSO: 14107 RY 2011-09-25 2035 DL8SCG        599 14 DX  VE3CX         599 04 ON  0
QSO: 14107 RY 2011-09-25 2035 DL8SCG        599 14 DX  WB8TLI        599 04 OH  0
QSO: 14107 RY 2011-09-25 2037 DL8SCG        599 14 DX  AA5AU         599 04 LA  0
QSO: 14107 RY 2011-09-25 2037 DL8SCG        599 14 DX  PV8RR         599 11 DX  0
QSO: 14107 RY 2011-09-25 2038 DL8SCG        599 14 DX  R2AT          599 16 DX  0
QSO: 14107 RY 2011-09-25 2038 DL8SCG        599 14 DX  N5TY          599 04 TX  0
QSO: 14107 RY 2011-09-25 2039 DL8SCG        599 14 DX  N2SQW         599 05 NY  0
QSO: 14107 RY 2011-09-25 2040 DL8SCG        599 14 DX  AB0LR         599 04 CO  0
QSO: 14107 RY 2011-09-25 2042 DL8SCG        599 14 DX  VK4IU         599 30 DX  0
QSO: 14107 RY 2011-09-25 2044 DL8SCG        599 14 DX  K6SXA         599 04 TX  0
QSO: 14107 RY 2011-09-25 2046 DL8SCG        599 14 DX  K0RC          599 04 MN  0
QSO: 14076 RY 2011-09-25 2053 DL8SCG        599 14 DX  NR4M          599 05 VA  0
QSO: 14077 RY 2011-09-25 2054 DL8SCG        599 14 DX  S50W          599 15 DX  0
QSO: 14091 RY 2011-09-25 2057 DL8SCG        599 14 DX  NT4TS         599 05 FL  0
QSO: 14091 RY 2011-09-25 2058 DL8SCG        599 14 DX  KB3LIX        599 05 PA  0
QSO: 14091 RY 2011-09-25 2059 DL8SCG        599 14 DX  K4CX          599 04 TN  0
QSO: 14091 RY 2011-09-25 2101 DL8SCG        599 14 DX  K0YR          599 04 MN  0
QSO: 14091 RY 2011-09-25 2102 DL8SCG        599 14 DX  XE2X          599 06 DX  0
QSO: 14091 RY 2011-09-25 2102 DL8SCG        599 14 DX  XE2FGC        599 06 DX  0
QSO: 14091 RY 2011-09-25 2104 DL8SCG        599 14 DX  KK5JY         599 04 OK  0
QSO: 14091 RY 2011-09-25 2105 DL8SCG        599 14 DX  RY9C          599 17 DX  0
QSO: 14091 RY 2011-09-25 2107 DL8SCG        599 14 DX  WB0N          599 04 MN  0
QSO: 14091 RY 2011-09-25 2107 DL8SCG        599 14 DX  W4JAM         599 05 VA  0
QSO: 14098 RY 2011-09-25 2117 DL8SCG        599 14 DX  CN3A          599 33 DX  0
QSO: 14120 RY 2011-09-25 2119 DL8SCG        599 14 DX  LA8PDA        599 14 DX  0
QSO: 14124 RY 2011-09-25 2121 DL8SCG        599 14 DX  TF3AO         599 40 DX  0
QSO: 14099 RY 2011-09-25 2122 DL8SCG        599 14 DX  KU1T          599 05 WV  0
END-OF-LOG:
