START-OF-LOG: 2.0
CALLSIGN: OK1KSL
CONTEST: CQ-WW-RTTY
Category-Operator: MULTI-OP
Category-Transmitter: ONE
Category-Band: All
Category-Power: High
CATEGORY-ASSISTED: NON-ASSISTED
Operators: OK1AHG OK1AHJ OK1IVE
CLAIMED-SCORE: 2259252
OPERATORS: OK1AHG OK1AHJ OK1FAK OK1IVE
NAME: Radioklub Slaný
CREATED-BY: N1MM Logger V9.12.1
LOCATION: DX
QSO:  3591 RY 2010-09-25 0001 OK1KSL        599 15 DX  YL9T          599 15 DX  0
QSO: 21104 RY 2010-09-26 1343 OK1KSL        599 15 DX  LY9Y          599 15 DX  0
QSO: 21104 RY 2010-09-26 1344 OK1KSL        599 15 DX  W8BI          599 04 OH  0
QSO: 21104 RY 2010-09-26 1344 OK1KSL        599 15 DX  OK1FJD        599 15 DX  0
QSO: 21104 RY 2010-09-26 1345 OK1KSL        599 15 DX  KB1GKN        599 05 NH  0
QSO: 21104 RY 2010-09-26 1345 OK1KSL        599 15 DX  DK1FW         599 14 DX  0
QSO: 21104 RY 2010-09-26 1348 OK1KSL        599 15 DX  W3MF          599 05 PA  0
QSO: 21104 RY 2010-09-26 1348 OK1KSL        599 15 DX  WA2MCR        599 05 NY  0
QSO: 21104 RY 2010-09-26 1349 OK1KSL        599 15 DX  W2WHP         599 05 NY  0
QSO: 21104 RY 2010-09-26 1350 OK1KSL        599 15 DX  N1IBM         599 05 NJ  0
QSO: 21104 RY 2010-09-26 1350 OK1KSL        599 15 DX  LV5V          599 13 DX  0
QSO: 21104 RY 2010-09-26 1351 OK1KSL        599 15 DX  KA2FHN        599 05 NY  0
QSO: 21104 RY 2010-09-26 1352 OK1KSL        599 15 DX  IZ3ETU        599 15 DX  0
QSO: 21104 RY 2010-09-26 1352 OK1KSL        599 15 DX  K3PU          599 05 MD  0
QSO: 21104 RY 2010-09-26 1353 OK1KSL        599 15 DX  KC4D          599 05 VA  0
QSO: 21104 RY 2010-09-26 1354 OK1KSL        599 15 DX  K2EN          599 05 NY  0
QSO: 21104 RY 2010-09-26 1355 OK1KSL        599 15 DX  VE3XD         599 04 ON  0
QSO: 21104 RY 2010-09-26 1357 OK1KSL        599 15 DX  K4FPF         599 05 VA  0
QSO: 21104 RY 2010-09-26 1358 OK1KSL        599 15 DX  KK8Y          599 04 OH  0
QSO: 21104 RY 2010-09-26 1359 OK1KSL        599 15 DX  N2FF          599 05 NY  0
QSO: 21104 RY 2010-09-26 1359 OK1KSL        599 15 DX  ON6NL         599 14 DX  0
QSO: 21104 RY 2010-09-26 1400 OK1KSL        599 15 DX  K3NK          599 05 PA  0
QSO: 21104 RY 2010-09-26 1400 OK1KSL        599 15 DX  VE3FDT        599 04 ON  0
QSO: 21104 RY 2010-09-26 1404 OK1KSL        599 15 DX  WA1EHK        599 05 CT  0
QSO: 21104 RY 2010-09-26 1405 OK1KSL        599 15 DX  E72W          599 15 DX  0
QSO: 21104 RY 2010-09-26 1405 OK1KSL        599 15 DX  NV4B          599 04 AL  0
QSO: 21104 RY 2010-09-26 1406 OK1KSL        599 15 DX  VA2UP         599 05 QC  0
QSO: 21104 RY 2010-09-26 1406 OK1KSL        599 15 DX  W1AJT         599 05 NC  0
QSO: 21104 RY 2010-09-26 1408 OK1KSL        599 15 DX  N2MUN         599 05 NY  0
QSO: 21104 RY 2010-09-26 1408 OK1KSL        599 15 DX  NR1X          599 05 CT  0
QSO: 21104 RY 2010-09-26 1409 OK1KSL        599 15 DX  W4CU          599 05 FL  0
QSO: 21104 RY 2010-09-26 1409 OK1KSL        599 15 DX  VP9I          599 05 DX  0
QSO: 21104 RY 2010-09-26 1410 OK1KSL        599 15 DX  DG0CG         599 14 DX  0
QSO: 21104 RY 2010-09-26 1410 OK1KSL        599 15 DX  N4BAA         599 05 MA  0
QSO: 21104 RY 2010-09-26 1411 OK1KSL        599 15 DX  MX0ADJ        599 14 DX  0
QSO: 21104 RY 2010-09-26 1411 OK1KSL        599 15 DX  K8AJS         599 04 OH  0
QSO: 21104 RY 2010-09-26 1413 OK1KSL        599 15 DX  DL3MZL        599 14 DX  0
QSO: 21104 RY 2010-09-26 1413 OK1KSL        599 15 DX  WB2RHM        599 05 NC  0
QSO: 21104 RY 2010-09-26 1413 OK1KSL        599 15 DX  K3GP          599 04 OH  0
QSO: 21104 RY 2010-09-26 1414 OK1KSL        599 15 DX  W4TTY         599 05 VA  0
QSO: 21104 RY 2010-09-26 1415 OK1KSL        599 15 DX  AD1L          599 05 MA  0
QSO: 21104 RY 2010-09-26 1415 OK1KSL        599 15 DX  KA1C          599 05 ME  0
QSO: 21104 RY 2010-09-26 1418 OK1KSL        599 15 DX  IW0HQE        599 15 DX  0
QSO: 21104 RY 2010-09-26 1418 OK1KSL        599 15 DX  G0HVQ         599 14 DX  0
QSO: 21104 RY 2010-09-26 1419 OK1KSL        599 15 DX  XE1MM         599 06 DX  0
QSO: 21104 RY 2010-09-26 1420 OK1KSL        599 15 DX  K8UT          599 04 MI  0
QSO: 21104 RY 2010-09-26 1421 OK1KSL        599 15 DX  WQ3X          599 05 PA  0
QSO: 21104 RY 2010-09-26 1424 OK1KSL        599 15 DX  WB8TLI        599 04 OH  0
QSO: 21104 RY 2010-09-26 1424 OK1KSL        599 15 DX  AA8EN         599 04 OH  0
QSO: 21104 RY 2010-09-26 1425 OK1KSL        599 15 DX  W1RY          599 05 MA  0
QSO: 21104 RY 2010-09-26 1426 OK1KSL        599 15 DX  W9HLY         599 04 IN  0
QSO: 21104 RY 2010-09-26 1428 OK1KSL        599 15 DX  W1ZK          599 05 VT  0
QSO: 21104 RY 2010-09-26 1429 OK1KSL        599 15 DX  W3DQN         599 05 MD  0
QSO: 21104 RY 2010-09-26 1429 OK1KSL        599 15 DX  K4MIL         599 05 VA  0
QSO: 21104 RY 2010-09-26 1431 OK1KSL        599 15 DX  N3OW          599 05 PA  0
QSO: 21104 RY 2010-09-26 1433 OK1KSL        599 15 DX  G3LDI         599 14 DX  0
QSO: 21104 RY 2010-09-26 1433 OK1KSL        599 15 DX  W1NG          599 05 CT  0
QSO: 21104 RY 2010-09-26 1436 OK1KSL        599 15 DX  N3TR          599 05 PA  0
QSO: 21098 RY 2010-09-26 1441 OK1KSL        599 15 DX  MD2C          599 14 DX  0
QSO: 21104 RY 2010-09-26 1444 OK1KSL        599 15 DX  AA8LL         599 04 OH  0
QSO: 21104 RY 2010-09-26 1447 OK1KSL        599 15 DX  W2HIY         599 05 NY  0
QSO: 21104 RY 2010-09-26 1448 OK1KSL        599 15 DX  CO2EL         599 08 DX  0
QSO: 21104 RY 2010-09-26 1449 OK1KSL        599 15 DX  N1QD          599 05 MA  0
QSO: 21104 RY 2010-09-26 1449 OK1KSL        599 15 DX  HG1S          599 15 DX  0
QSO: 21104 RY 2010-09-26 1451 OK1KSL        599 15 DX  SP9NWN        599 15 DX  0
QSO: 21104 RY 2010-09-26 1451 OK1KSL        599 15 DX  KW3W          599 05 MD  0
QSO: 21104 RY 2010-09-26 1452 OK1KSL        599 15 DX  KP2DX         599 08 DX  0
QSO: 21104 RY 2010-09-26 1454 OK1KSL        599 15 DX  OK1KMG        599 15 DX  0
QSO: 21104 RY 2010-09-26 1456 OK1KSL        599 15 DX  N8VV          599 04 OH  0
QSO: 21104 RY 2010-09-26 1458 OK1KSL        599 15 DX  KP2D          599 08 DX  0
QSO: 21104 RY 2010-09-26 1459 OK1KSL        599 15 DX  KR1ST         599 05 SC  0
QSO: 21135 RY 2010-09-26 1502 OK1KSL        599 15 DX  I0JBL         599 15 DX  0
QSO: 21132 RY 2010-09-26 1503 OK1KSL        599 15 DX  LA8AJA        599 14 DX  0
QSO: 21130 RY 2010-09-26 1504 OK1KSL        599 15 DX  N4IG          599 05 FL  0
QSO: 21130 RY 2010-09-26 1506 OK1KSL        599 15 DX  LX1EA         599 14 DX  0
QSO: 21130 RY 2010-09-26 1509 OK1KSL        599 15 DX  OH0Z          599 15 DX  0
QSO: 21128 RY 2010-09-26 1510 OK1KSL        599 15 DX  EA5BZ         599 14 DX  0
QSO: 21127 RY 2010-09-26 1512 OK1KSL        599 15 DX  A71CV         599 21 DX  0
QSO: 21122 RY 2010-09-26 1513 OK1KSL        599 15 DX  VQ9LA         599 39 DX  0
QSO: 21123 RY 2010-09-26 1515 OK1KSL        599 15 DX  LY5E          599 15 DX  0
QSO: 21119 RY 2010-09-26 1517 OK1KSL        599 15 DX  AO7H          599 14 DX  0
QSO: 21113 RY 2010-09-26 1518 OK1KSL        599 15 DX  IK0EIE        599 15 DX  0
QSO: 21110 RY 2010-09-26 1518 OK1KSL        599 15 DX  S50A          599 15 DX  0
QSO: 21106 RY 2010-09-26 1520 OK1KSL        599 15 DX  N8BJQ         599 04 OH  0
QSO: 21105 RY 2010-09-26 1521 OK1KSL        599 15 DX  KA4RRU        599 05 VA  0
QSO: 21097 RY 2010-09-26 1524 OK1KSL        599 15 DX  F5JY          599 14 DX  0
QSO: 21094 RY 2010-09-26 1525 OK1KSL        599 15 DX  E74KC         599 15 DX  0
QSO: 21090 RY 2010-09-26 1529 OK1KSL        599 15 DX  W1ZT          599 05 MA  0
QSO: 21090 RY 2010-09-26 1531 OK1KSL        599 15 DX  S59AA         599 15 DX  0
QSO: 21090 RY 2010-09-26 1532 OK1KSL        599 15 DX  WB5AAA        599 04 AR  0
QSO: 21090 RY 2010-09-26 1533 OK1KSL        599 15 DX  VA3PC         599 04 ON  0
QSO: 21090 RY 2010-09-26 1536 OK1KSL        599 15 DX  AA4U          599 04 AL  0
QSO: 21090 RY 2010-09-26 1537 OK1KSL        599 15 DX  N4KG          599 04 AL  0
QSO: 21090 RY 2010-09-26 1539 OK1KSL        599 15 DX  DK5MB         599 14 DX  0
QSO: 21090 RY 2010-09-26 1540 OK1KSL        599 15 DX  K2ZC          599 05 NJ  0
QSO: 21090 RY 2010-09-26 1541 OK1KSL        599 15 DX  YL2CV         599 15 DX  0
QSO: 21090 RY 2010-09-26 1542 OK1KSL        599 15 DX  KB3LIX        599 05 PA  0
QSO: 21090 RY 2010-09-26 1543 OK1KSL        599 15 DX  9A8W          599 15 DX  0
QSO: 21090 RY 2010-09-26 1543 OK1KSL        599 15 DX  N2LK          599 05 NJ  0
QSO: 21090 RY 2010-09-26 1544 OK1KSL        599 15 DX  K6LL          599 03 AZ  0
QSO: 21090 RY 2010-09-26 1545 OK1KSL        599 15 DX  KD0AKI        599 04 KS  0
QSO: 21090 RY 2010-09-26 1545 OK1KSL        599 15 DX  OG4X          599 15 DX  0
QSO: 21090 RY 2010-09-26 1546 OK1KSL        599 15 DX  W9NGA         599 03 AZ  0
QSO: 21090 RY 2010-09-26 1547 OK1KSL        599 15 DX  IV3JCC        599 15 DX  0
QSO: 21090 RY 2010-09-26 1548 OK1KSL        599 15 DX  VE3GLA        599 04 ON  0
QSO: 21090 RY 2010-09-26 1549 OK1KSL        599 15 DX  WB9KPT        599 05 PA  0
QSO: 21090 RY 2010-09-26 1550 OK1KSL        599 15 DX  WB4MSG        599 05 NC  0
QSO: 21090 RY 2010-09-26 1551 OK1KSL        599 15 DX  K3GMT         599 05 PA  0
QSO: 21090 RY 2010-09-26 1552 OK1KSL        599 15 DX  W1BV          599 05 CT  0
QSO: 21090 RY 2010-09-26 1552 OK1KSL        599 15 DX  K3GM          599 05 MA  0
QSO: 21090 RY 2010-09-26 1553 OK1KSL        599 15 DX  K5DD          599 04 TX  0
QSO: 21090 RY 2010-09-26 1553 OK1KSL        599 15 DX  GW4SKA        599 14 DX  0
QSO: 21090 RY 2010-09-26 1554 OK1KSL        599 15 DX  OK1FHI        599 15 DX  0
QSO: 21090 RY 2010-09-26 1554 OK1KSL        599 15 DX  K0TPP         599 04 MO  0
QSO: 21090 RY 2010-09-26 1556 OK1KSL        599 15 DX  N1HRA         599 05 RI  0
QSO: 21090 RY 2010-09-26 1556 OK1KSL        599 15 DX  W8KEN         599 04 OH  0
QSO: 21090 RY 2010-09-26 1557 OK1KSL        599 15 DX  UR7GO         599 16 DX  0
QSO: 21090 RY 2010-09-26 1558 OK1KSL        599 15 DX  K4HMB         599 05 NC  0
QSO: 21090 RY 2010-09-26 1558 OK1KSL        599 15 DX  KG4JGQ        599 05 NC  0
QSO: 21090 RY 2010-09-26 1600 OK1KSL        599 15 DX  N8M           599 04 NC  0
QSO: 21090 RY 2010-09-26 1601 OK1KSL        599 15 DX  N3WZR         599 05 MD  0
QSO: 21090 RY 2010-09-26 1602 OK1KSL        599 15 DX  W7DO          599 05 SC  0
QSO: 21090 RY 2010-09-26 1603 OK1KSL        599 15 DX  G4CFW         599 14 DX  0
QSO: 21090 RY 2010-09-26 1604 OK1KSL        599 15 DX  G4DRS         599 14 DX  0
QSO: 21090 RY 2010-09-26 1605 OK1KSL        599 15 DX  VA3PL         599 04 ON  0
QSO: 21090 RY 2010-09-26 1606 OK1KSL        599 15 DX  K8CX          599 04 OH  0
QSO: 21090 RY 2010-09-26 1607 OK1KSL        599 15 DX  W0MRM         599 04 MO  0
QSO: 21090 RY 2010-09-26 1607 OK1KSL        599 15 DX  K0KX          599 04 MN  0
QSO: 21090 RY 2010-09-26 1608 OK1KSL        599 15 DX  DK3GI         599 14 DX  0
QSO: 21090 RY 2010-09-26 1609 OK1KSL        599 15 DX  KC4SAW        599 04 TN  0
QSO: 21090 RY 2010-09-26 1609 OK1KSL        599 15 DX  G8MIA         599 14 DX  0
QSO: 21090 RY 2010-09-26 1610 OK1KSL        599 15 DX  DL4KG         599 14 DX  0
QSO: 21090 RY 2010-09-26 1612 OK1KSL        599 15 DX  K7MY          599 03 AZ  0
QSO: 21090 RY 2010-09-26 1612 OK1KSL        599 15 DX  N4NTQ         599 04 KY  0
QSO: 21090 RY 2010-09-26 1613 OK1KSL        599 15 DX  AB3IC         599 05 MD  0
QSO: 21090 RY 2010-09-26 1614 OK1KSL        599 15 DX  IK2TDM        599 15 DX  0
QSO: 21090 RY 2010-09-26 1614 OK1KSL        599 15 DX  N3BM          599 05 VA  0
QSO: 21090 RY 2010-09-26 1615 OK1KSL        599 15 DX  N2PA          599 05 NY  0
QSO: 21090 RY 2010-09-26 1615 OK1KSL        599 15 DX  DK7MD         599 14 DX  0
QSO: 21090 RY 2010-09-26 1616 OK1KSL        599 15 DX  K6JRY         599 05 RI  0
QSO: 21090 RY 2010-09-26 1618 OK1KSL        599 15 DX  IK1MEG        599 15 DX  0
QSO: 21090 RY 2010-09-26 1618 OK1KSL        599 15 DX  AB4U          599 05 VA  0
QSO: 21090 RY 2010-09-26 1619 OK1KSL        599 15 DX  K7RE          599 04 SD  0
QSO: 21090 RY 2010-09-26 1620 OK1KSL        599 15 DX  N9CKL         599 04 IL  0
QSO: 21090 RY 2010-09-26 1620 OK1KSL        599 15 DX  OH7MN         599 15 DX  0
QSO: 21090 RY 2010-09-26 1621 OK1KSL        599 15 DX  K3TN          599 05 MD  0
QSO: 21090 RY 2010-09-26 1621 OK1KSL        599 15 DX  W1UJ          599 05 MA  0
QSO: 21090 RY 2010-09-26 1622 OK1KSL        599 15 DX  KE9ET         599 04 WI  0
QSO: 21090 RY 2010-09-26 1622 OK1KSL        599 15 DX  WC2C          599 05 NY  0
QSO: 21090 RY 2010-09-26 1623 OK1KSL        599 15 DX  OH3SR         599 15 DX  0
QSO: 21090 RY 2010-09-26 1623 OK1KSL        599 15 DX  VE3YF         599 04 ON  0
QSO: 21090 RY 2010-09-26 1624 OK1KSL        599 15 DX  KJ4EEW        599 04 TN  0
QSO: 21090 RY 2010-09-26 1625 OK1KSL        599 15 DX  DL1LH         599 14 DX  0
QSO: 21090 RY 2010-09-26 1626 OK1KSL        599 15 DX  SP6M          599 15 DX  0
QSO: 21090 RY 2010-09-26 1626 OK1KSL        599 15 DX  KN4QD         599 05 SC  0
QSO: 21090 RY 2010-09-26 1627 OK1KSL        599 15 DX  W9MU          599 04 IL  0
QSO: 21090 RY 2010-09-26 1627 OK1KSL        599 15 DX  SP5CJQ        599 15 DX  0
QSO: 21090 RY 2010-09-26 1628 OK1KSL        599 15 DX  IK5PWN        599 15 DX  0
QSO: 21090 RY 2010-09-26 1629 OK1KSL        599 15 DX  K9MUG/4       599 04 AL  0
QSO: 21090 RY 2010-09-26 1629 OK1KSL        599 15 DX  AC0C          599 04 KS  0
QSO: 21090 RY 2010-09-26 1630 OK1KSL        599 15 DX  EA3QP         599 14 DX  0
QSO: 21090 RY 2010-09-26 1631 OK1KSL        599 15 DX  W9IU          599 04 IN  0
QSO: 21090 RY 2010-09-26 1632 OK1KSL        599 15 DX  W0BM          599 04 MN  0
QSO: 21090 RY 2010-09-26 1632 OK1KSL        599 15 DX  W4BCG         599 04 KY  0
QSO: 21090 RY 2010-09-26 1633 OK1KSL        599 15 DX  WS7I          599 03 WA  0
QSO: 21090 RY 2010-09-26 1634 OK1KSL        599 15 DX  IK5RUN        599 15 DX  0
QSO: 21090 RY 2010-09-26 1636 OK1KSL        599 15 DX  W2YC          599 05 NJ  0
QSO: 21090 RY 2010-09-26 1636 OK1KSL        599 15 DX  W2YC          599 05 NJ  0
QSO: 21090 RY 2010-09-26 1638 OK1KSL        599 15 DX  KA2KON        599 05 NH  0
QSO: 21090 RY 2010-09-26 1638 OK1KSL        599 15 DX  WQ9T          599 04 IL  0
QSO: 21090 RY 2010-09-26 1639 OK1KSL        599 15 DX  HA5UK         599 15 DX  0
QSO: 21090 RY 2010-09-26 1640 OK1KSL        599 15 DX  NX1T          599 05 CT  0
QSO: 21090 RY 2010-09-26 1641 OK1KSL        599 15 DX  KB9ZTF        599 04 WI  0
QSO: 21090 RY 2010-09-26 1642 OK1KSL        599 15 DX  N3CZ          599 05 NC  0
QSO: 21090 RY 2010-09-26 1643 OK1KSL        599 15 DX  OK1AHJ        599 15 DX  0
QSO: 21090 RY 2010-09-26 1644 OK1KSL        599 15 DX  K0TI          599 04 MN  0
QSO: 21090 RY 2010-09-26 1646 OK1KSL        599 15 DX  W9LL          599 04 IN  0
QSO: 21090 RY 2010-09-26 1647 OK1KSL        599 15 DX  OH6R          599 15 DX  0
QSO: 21090 RY 2010-09-26 1648 OK1KSL        599 15 DX  N8LCU         599 04 MI  0
QSO: 21090 RY 2010-09-26 1649 OK1KSL        599 15 DX  W0HBH         599 04 MO  0
QSO: 21090 RY 2010-09-26 1651 OK1KSL        599 15 DX  KE8M          599 04 OH  0
QSO: 14107 RY 2010-09-26 1655 OK1KSL        599 15 DX  W6AEA         599 03 WA  0
QSO: 14107 RY 2010-09-26 1657 OK1KSL        599 15 DX  VA3XH         599 04 ON  0
QSO: 14107 RY 2010-09-26 1657 OK1KSL        599 15 DX  KH7B          599 31 DX  0
QSO: 14107 RY 2010-09-26 1700 OK1KSL        599 15 DX  K8GT          599 04 MI  0
QSO: 14107 RY 2010-09-26 1701 OK1KSL        599 15 DX  N5KWV         599 04 TX  0
QSO: 14107 RY 2010-09-26 1702 OK1KSL        599 15 DX  W8SJ          599 04 MI  0
QSO: 14107 RY 2010-09-26 1703 OK1KSL        599 15 DX  K3KO          599 05 NC  0
QSO: 14107 RY 2010-09-26 1704 OK1KSL        599 15 DX  WA1LWS        599 05 MD  0
QSO: 14107 RY 2010-09-26 1705 OK1KSL        599 15 DX  N3YEA         599 05 PA  0
QSO: 14107 RY 2010-09-26 1706 OK1KSL        599 15 DX  N7GVV         599 04 IN  0
QSO: 14107 RY 2010-09-26 1707 OK1KSL        599 15 DX  K4CC          599 05 FL  0
QSO: 14107 RY 2010-09-26 1708 OK1KSL        599 15 DX  AB9QH         599 04 IL  0
QSO: 14107 RY 2010-09-26 1710 OK1KSL        599 15 DX  RY7A          599 16 DX  0
QSO: 14107 RY 2010-09-26 1710 OK1KSL        599 15 DX  KB2NB         599 05 NJ  0
QSO: 14107 RY 2010-09-26 1711 OK1KSL        599 15 DX  IW2FUT        599 15 DX  0
QSO: 14107 RY 2010-09-26 1712 OK1KSL        599 15 DX  W7OM          599 03 WA  0
QSO: 14107 RY 2010-09-26 1715 OK1KSL        599 15 DX  KG4CUY        599 04 AL  0
QSO: 14107 RY 2010-09-26 1715 OK1KSL        599 15 DX  DQ4W          599 14 DX  0
QSO: 14107 RY 2010-09-26 1716 OK1KSL        599 15 DX  W7AL          599 03 ID  0
QSO: 14107 RY 2010-09-26 1719 OK1KSL        599 15 DX  KI7AO         599 03 WA  0
QSO: 14107 RY 2010-09-26 1720 OK1KSL        599 15 DX  KP4JFR        599 08 DX  0
QSO: 14107 RY 2010-09-26 1720 OK1KSL        599 15 DX  DL1TRK        599 14 DX  0
QSO: 14107 RY 2010-09-26 1721 OK1KSL        599 15 DX  YO6DBL        599 20 DX  0
QSO: 14107 RY 2010-09-26 1722 OK1KSL        599 15 DX  WX7P          599 03 WA  0
QSO: 14107 RY 2010-09-26 1723 OK1KSL        599 15 DX  K7RF          599 03 OR  0
QSO: 14107 RY 2010-09-26 1724 OK1KSL        599 15 DX  EU1DX         599 16 DX  0
QSO: 14107 RY 2010-09-26 1725 OK1KSL        599 15 DX  YL9T          599 15 DX  0
QSO: 14107 RY 2010-09-26 1725 OK1KSL        599 15 DX  VE7CF         599 03 BC  0
QSO: 14107 RY 2010-09-26 1726 OK1KSL        599 15 DX  RZ4HZW        599 16 DX  0
QSO: 14107 RY 2010-09-26 1728 OK1KSL        599 15 DX  DL7APT        599 14 DX  0
QSO: 14107 RY 2010-09-26 1729 OK1KSL        599 15 DX  K5VJZ         599 04 AR  0
QSO: 14107 RY 2010-09-26 1730 OK1KSL        599 15 DX  YO9HP         599 20 DX  0
QSO: 14107 RY 2010-09-26 1730 OK1KSL        599 15 DX  EA3FF         599 14 DX  0
QSO: 14107 RY 2010-09-26 1732 OK1KSL        599 15 DX  LZ9R          599 20 DX  0
QSO: 14107 RY 2010-09-26 1732 OK1KSL        599 15 DX  NN5T          599 04 TX  0
QSO: 14107 RY 2010-09-26 1733 OK1KSL        599 15 DX  NA9J          599 04 WI  0
QSO: 14107 RY 2010-09-26 1734 OK1KSL        599 15 DX  KR1ST         599 05 SC  0
QSO: 14107 RY 2010-09-26 1735 OK1KSL        599 15 DX  CT1FUH        599 14 DX  0
QSO: 14107 RY 2010-09-26 1735 OK1KSL        599 15 DX  VE3FDT        599 04 ON  0
QSO: 14107 RY 2010-09-26 1736 OK1KSL        599 15 DX  K7BTW         599 03 WA  0
QSO: 14107 RY 2010-09-26 1736 OK1KSL        599 15 DX  W7NNN         599 03 WA  0
QSO: 14107 RY 2010-09-26 1738 OK1KSL        599 15 DX  KC0BMF        599 04 IA  0
QSO: 14107 RY 2010-09-26 1738 OK1KSL        599 15 DX  N9LF          599 04 IL  0
QSO: 14107 RY 2010-09-26 1739 OK1KSL        599 15 DX  IZ3KIF        599 15 DX  0
QSO: 14107 RY 2010-09-26 1740 OK1KSL        599 15 DX  KT0DX         599 04 CO  0
QSO: 14107 RY 2010-09-26 1741 OK1KSL        599 15 DX  UA4A          599 16 DX  0
QSO: 14107 RY 2010-09-26 1741 OK1KSL        599 15 DX  W9ZP          599 04 IN  0
QSO: 14107 RY 2010-09-26 1742 OK1KSL        599 15 DX  WA2MCR        599 05 NY  0
QSO: 14107 RY 2010-09-26 1742 OK1KSL        599 15 DX  DL1DVE        599 14 DX  0
QSO: 14107 RY 2010-09-26 1743 OK1KSL        599 15 DX  KE3D          599 04 TX  0
QSO: 14107 RY 2010-09-26 1744 OK1KSL        599 15 DX  IW2HUS        599 15 DX  0
QSO: 14107 RY 2010-09-26 1745 OK1KSL        599 15 DX  HB9BSU        599 14 DX  0
QSO: 14107 RY 2010-09-26 1745 OK1KSL        599 15 DX  N9LYE         599 04 IL  0
QSO: 14107 RY 2010-09-26 1745 OK1KSL        599 15 DX  IK2XXE        599 15 DX  0
QSO: 14107 RY 2010-09-26 1746 OK1KSL        599 15 DX  RD1A          599 16 DX  0
QSO: 14107 RY 2010-09-26 1747 OK1KSL        599 15 DX  N6PE          599 03 CA  0
QSO: 14107 RY 2010-09-26 1747 OK1KSL        599 15 DX  K4SKB         599 05 NC  0
QSO:  7028 RY 2010-09-26 1748 OK1KSL        599 15 DX  5P9X          599 14 DX  0
QSO: 14107 RY 2010-09-26 1749 OK1KSL        599 15 DX  WA0LRE        599 04 MN  0
QSO: 14107 RY 2010-09-26 1751 OK1KSL        599 15 DX  AN5E          599 14 DX  0
QSO: 14107 RY 2010-09-26 1752 OK1KSL        599 15 DX  9A/VE3ZI      599 15 DX  0
QSO: 14107 RY 2010-09-26 1752 OK1KSL        599 15 DX  IS0XDA        599 15 DX  0
QSO: 14107 RY 2010-09-26 1753 OK1KSL        599 15 DX  GM0FGI        599 14 DX  0
QSO: 14107 RY 2010-09-26 1754 OK1KSL        599 15 DX  VE3FJ         599 04 ON  0
QSO: 14107 RY 2010-09-26 1754 OK1KSL        599 15 DX  W1LXA         599 05 FL  0
QSO: 14107 RY 2010-09-26 1755 OK1KSL        599 15 DX  AI3Q          599 05 PA  0
QSO:  7053 RY 2010-09-26 1755 OK1KSL        599 15 DX  DL4RCK        599 14 DX  0
QSO: 14107 RY 2010-09-26 1756 OK1KSL        599 15 DX  N5IN          599 04 TX  0
QSO: 14107 RY 2010-09-26 1756 OK1KSL        599 15 DX  WB2SXY        599 05 NY  0
QSO: 14107 RY 2010-09-26 1757 OK1KSL        599 15 DX  R4WT          599 16 DX  0
QSO: 14107 RY 2010-09-26 1800 OK1KSL        599 15 DX  OK2BWK        599 15 DX  0
QSO: 14107 RY 2010-09-26 1801 OK1KSL        599 15 DX  KB3CTX        599 05 PA  0
QSO: 14107 RY 2010-09-26 1802 OK1KSL        599 15 DX  W2JU          599 05 CT  0
QSO: 14107 RY 2010-09-26 1804 OK1KSL        599 15 DX  SQ200FC       599 15 DX  0
QSO: 14107 RY 2010-09-26 1806 OK1KSL        599 15 DX  KD3TB         599 05 PA  0
QSO: 14107 RY 2010-09-26 1807 OK1KSL        599 15 DX  AC0MW         599 04 MO  0
QSO: 14107 RY 2010-09-26 1808 OK1KSL        599 15 DX  N0OK          599 04 MN  0
QSO: 14107 RY 2010-09-26 1808 OK1KSL        599 15 DX  SV9/YL2VW     599 20 DX  0
QSO: 14107 RY 2010-09-26 1809 OK1KSL        599 15 DX  N2NGW         599 05 NJ  0
QSO: 14107 RY 2010-09-26 1810 OK1KSL        599 15 DX  K7GQ          599 03 NV  0
QSO: 14107 RY 2010-09-26 1812 OK1KSL        599 15 DX  KB5GA         599 04 LA  0
QSO: 14107 RY 2010-09-26 1814 OK1KSL        599 15 DX  K7IA          599 04 NM  0
QSO: 14107 RY 2010-09-26 1816 OK1KSL        599 15 DX  WV0T          599 04 KS  0
QSO: 14107 RY 2010-09-26 1816 OK1KSL        599 15 DX  SP2IU         599 15 DX  0
QSO: 14107 RY 2010-09-26 1817 OK1KSL        599 15 DX  DK1FW         599 14 DX  0
QSO: 14107 RY 2010-09-26 1817 OK1KSL        599 15 DX  W3BUI         599 05 MD  0
QSO: 14107 RY 2010-09-26 1819 OK1KSL        599 15 DX  OK1AHG        599 15 DX  0
QSO: 14107 RY 2010-09-26 1820 OK1KSL        599 15 DX  N0BUI         599 04 MN  0
QSO: 14107 RY 2010-09-26 1821 OK1KSL        599 15 DX  YO5BYV        599 20 DX  0
QSO: 14107 RY 2010-09-26 1822 OK1KSL        599 15 DX  KM5JW         599 04 TX  0
QSO: 14107 RY 2010-09-26 1823 OK1KSL        599 15 DX  N2MUN         599 05 NY  0
QSO: 14107 RY 2010-09-26 1823 OK1KSL        599 15 DX  KF7P          599 03 WA  0
QSO: 14107 RY 2010-09-26 1824 OK1KSL        599 15 DX  K5WBM         599 04 MS  0
QSO: 14107 RY 2010-09-26 1826 OK1KSL        599 15 DX  KJ7QM         599 03 WY  0
