START-OF-LOG: 3.0
CALLSIGN: F8KGH
CLUB:
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 2110635
OPERATORS: F8KGH
NAME: Radio Club du Val d'issole
CREATED-BY: N1MM Logger V10.9.7
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 RY 2010-09-25 0435 F8KGH         599 14 DX  IK4MGP        599 15 DX  0
QSO:  3500 RY 2010-09-25 2128 F8KGH         599 14 DX  UZ2M          599 16 DX  0
QSO:  3500 RY 2010-09-25 2128 F8KGH         599 14 DX  G5D           599 14 DX  0
QSO:  3500 RY 2010-09-25 2129 F8KGH         599 14 DX  HB9SVT        599 14 DX  0
QSO:  3500 RY 2010-09-25 2130 F8KGH         599 14 DX  9A5D          599 15 DX  0
QSO:  3500 RY 2010-09-25 2131 F8KGH         599 14 DX  OK1KSL        599 15 DX  0
QSO:  3500 RY 2010-09-25 2133 F8KGH         599 14 DX  RW6CR         599 16 DX  0
QSO:  3500 RY 2010-09-25 2134 F8KGH         599 14 DX  HG7T          599 15 DX  0
QSO:  3500 RY 2010-09-25 2134 F8KGH         599 14 DX  DL3TD         599 14 DX  0
QSO:  3500 RY 2010-09-25 2136 F8KGH         599 14 DX  OE9R          599 15 DX  0
QSO:  3500 RY 2010-09-25 2137 F8KGH         599 14 DX  I4AVG         599 15 DX  0
QSO:  3500 RY 2010-09-25 2139 F8KGH         599 14 DX  GI6K          599 14 DX  0
QSO:  3500 RY 2010-09-25 2141 F8KGH         599 14 DX  F5RD          599 14 DX  0
QSO:  3500 RY 2010-09-25 2145 F8KGH         599 14 DX  S50R          599 15 DX  0
QSO:  3500 RY 2010-09-25 2146 F8KGH         599 14 DX  OM3RRC        599 15 DX  0
QSO:  3500 RY 2010-09-25 2149 F8KGH         599 14 DX  S50A          599 15 DX  0
QSO:  3500 RY 2010-09-25 2151 F8KGH         599 14 DX  DL4ZA         599 14 DX  0
QSO:  3500 RY 2010-09-25 2151 F8KGH         599 14 DX  DL3IAC        599 14 DX  0
QSO:  3500 RY 2010-09-25 2153 F8KGH         599 14 DX  OM7OM         599 15 DX  0
QSO:  3500 RY 2010-09-25 2154 F8KGH         599 14 DX  DK1BX         599 14 DX  0
QSO:  3500 RY 2010-09-25 2155 F8KGH         599 14 DX  AM5A          599 14 DX  0
QSO:  3500 RY 2010-09-25 2156 F8KGH         599 14 DX  IW5EID        599 15 DX  0
QSO:  3500 RY 2010-09-25 2157 F8KGH         599 14 DX  SP3BJK        599 15 DX  0
QSO:  3500 RY 2010-09-25 2158 F8KGH         599 14 DX  YT4TJ         599 15 DX  0
QSO:  3500 RY 2010-09-25 2201 F8KGH         599 14 DX  DJ8CGG        599 14 DX  0
QSO:  3500 RY 2010-09-25 2201 F8KGH         599 14 DX  IZ1OMY        599 15 DX  0
QSO:  3500 RY 2010-09-25 2202 F8KGH         599 14 DX  DF2AJ         599 14 DX  0
QSO:  3500 RY 2010-09-25 2202 F8KGH         599 14 DX  OK2ZAW        599 15 DX  0
QSO:  3500 RY 2010-09-25 2203 F8KGH         599 14 DX  S57U          599 15 DX  0
QSO:  3500 RY 2010-09-25 2204 F8KGH         599 14 DX  UR5ETN        599 16 DX  0
QSO:  3500 RY 2010-09-25 2204 F8KGH         599 14 DX  S0LFZ         599 15 DX  0
QSO:  3500 RY 2010-09-25 2205 F8KGH         599 14 DX  DL4ME         599 14 DX  0
QSO:  3500 RY 2010-09-25 2206 F8KGH         599 14 DX  US6CQ         599 16 DX  0
QSO:  3500 RY 2010-09-25 2207 F8KGH         599 14 DX  UR0HQ         599 16 DX  0
QSO:  3500 RY 2010-09-25 2207 F8KGH         599 14 DX  UT2MA         599 16 DX  0
QSO:  3500 RY 2010-09-25 2209 F8KGH         599 14 DX  SP7QHR        599 15 DX  0
QSO:  3500 RY 2010-09-25 2213 F8KGH         599 14 DX  RO6DBL        599 20 DX  0
QSO:  3500 RY 2010-09-25 2214 F8KGH         599 14 DX  DJ1OJ         599 14 DX  0
QSO:  3500 RY 2010-09-25 2214 F8KGH         599 14 DX  SN2K          599 15 DX  0
QSO:  3500 RY 2010-09-25 2215 F8KGH         599 14 DX  RU6LWZ        599 16 DX  0
QSO:  3500 RY 2010-09-25 2215 F8KGH         599 14 DX  OZ4VW         599 14 DX  0
QSO:  3500 RY 2010-09-25 2217 F8KGH         599 14 DX  IW9BCW        599 15 DX  0
QSO:  3500 RY 2010-09-25 2219 F8KGH         599 14 DX  HG1S          599 15 DX  0
QSO:  3500 RY 2010-09-25 2220 F8KGH         599 14 DX  DL6SFR        599 14 DX  0
QSO:  3500 RY 2010-09-25 2220 F8KGH         599 14 DX  UT4EK         599 16 DX  0
QSO:  3500 RY 2010-09-25 2222 F8KGH         599 14 DX  UR7GO         599 16 DX  0
QSO:  3500 RY 2010-09-25 2223 F8KGH         599 14 DX  IK2BUF        599 15 DX  0
QSO:  3500 RY 2010-09-25 2225 F8KGH         599 14 DX  SV3IG         599 20 DX  0
QSO:  3500 RY 2010-09-25 2227 F8KGH         599 14 DX  US0LW         599 16 DX  0
QSO:  3500 RY 2010-09-25 2229 F8KGH         599 14 DX  UY7C          599 16 DX  0
QSO:  3500 RY 2010-09-25 2230 F8KGH         599 14 DX  DL4MCF        599 14 DX  0
QSO:  3500 RY 2010-09-25 2231 F8KGH         599 14 DX  DH0GHU        599 14 DX  0
QSO:  3500 RY 2010-09-25 2239 F8KGH         599 14 DX  R3PA          599 16 DX  0
QSO:  3500 RY 2010-09-25 2240 F8KGH         599 14 DX  HA2VH         599 15 DX  0
QSO:  3500 RY 2010-09-25 2243 F8KGH         599 14 DX  PA0WRS        599 14 DX  0
QSO:  3500 RY 2010-09-25 2243 F8KGH         599 14 DX  OK1WCF        599 15 DX  0
QSO:  3500 RY 2010-09-25 2245 F8KGH         599 14 DX  DF6QV         599 14 DX  0
QSO:  3500 RY 2010-09-25 2246 F8KGH         599 14 DX  LY3BY         599 15 DX  0
QSO:  3500 RY 2010-09-25 2246 F8KGH         599 14 DX  9A2BW         599 15 DX  0
QSO:  3500 RY 2010-09-25 2247 F8KGH         599 14 DX  DL4MN         599 14 DX  0
QSO:  3500 RY 2010-09-25 2249 F8KGH         599 14 DX  RK3AWL        599 16 DX  0
QSO:  3500 RY 2010-09-25 2250 F8KGH         599 14 DX  G4RFC         599 14 DX  0
QSO:  3500 RY 2010-09-25 2252 F8KGH         599 14 DX  DF4WC         599 14 DX  0
QSO:  3500 RY 2010-09-25 2253 F8KGH         599 14 DX  UT8IM         599 16 DX  0
QSO:  3500 RY 2010-09-25 2253 F8KGH         599 14 DX  G0RSQ         599 14 DX  0
QSO:  3500 RY 2010-09-25 2256 F8KGH         599 14 DX  PA3AJH        599 14 DX  0
QSO:  3500 RY 2010-09-25 2256 F8KGH         599 14 DX  IV3XZG        599 15 DX  0
QSO:  3500 RY 2010-09-25 2257 F8KGH         599 14 DX  G8MIA         599 14 DX  0
QSO:  3500 RY 2010-09-25 2258 F8KGH         599 14 DX  DL1EAL        599 14 DX  0
QSO:  3500 RY 2010-09-25 2259 F8KGH         599 14 DX  UX0ZL         599 16 DX  0
QSO:  3500 RY 2010-09-25 2300 F8KGH         599 14 DX  SM6EQO        599 14 DX  0
QSO:  3500 RY 2010-09-25 2301 F8KGH         599 14 DX  DO9PL         599 14 DX  0
QSO:  3500 RY 2010-09-25 2302 F8KGH         599 14 DX  DL0MFL        599 14 DX  0
QSO:  3500 RY 2010-09-25 2304 F8KGH         599 14 DX  DL8MBS        599 14 DX  0
QSO:  3500 RY 2010-09-25 2304 F8KGH         599 14 DX  YT1LD         599 15 DX  0
QSO:  3500 RY 2010-09-25 2305 F8KGH         599 14 DX  OH6R          599 15 DX  0
QSO:  3500 RY 2010-09-25 2305 F8KGH         599 14 DX  S54A          599 15 DX  0
QSO:  3500 RY 2010-09-25 2306 F8KGH         599 14 DX  US5NGH        599 16 DX  0
QSO:  3500 RY 2010-09-25 2307 F8KGH         599 14 DX  OH1TN         599 15 DX  0
QSO:  3500 RY 2010-09-25 2308 F8KGH         599 14 DX  ON4NB         599 14 DX  0
QSO:  3500 RY 2010-09-25 2310 F8KGH         599 14 DX  IV3ARJ        599 15 DX  0
QSO:  3500 RY 2010-09-25 2312 F8KGH         599 14 DX  GM1F          599 14 DX  0
QSO:  3500 RY 2010-09-25 2314 F8KGH         599 14 DX  DC6RN         599 14 DX  0
QSO:  3500 RY 2010-09-25 2314 F8KGH         599 14 DX  SP6EIY        599 15 DX  0
QSO:  3500 RY 2010-09-25 2316 F8KGH         599 14 DX  YT4T          599 15 DX  0
QSO:  3500 RY 2010-09-25 2317 F8KGH         599 14 DX  PI4CC         599 14 DX  0
QSO:  3500 RY 2010-09-25 2319 F8KGH         599 14 DX  HA8BE         599 15 DX  0
QSO:  3500 RY 2010-09-25 2320 F8KGH         599 14 DX  S57LR         599 15 DX  0
QSO:  3500 RY 2010-09-25 2321 F8KGH         599 14 DX  IK1DFH        599 15 DX  0
QSO:  3500 RY 2010-09-25 2322 F8KGH         599 14 DX  SN2J          599 15 DX  0
QSO:  3500 RY 2010-09-25 2323 F8KGH         599 14 DX  IK0LNN        599 15 DX  0
QSO:  3500 RY 2010-09-25 2324 F8KGH         599 14 DX  IV3RAV        599 15 DX  0
QSO:  3500 RY 2010-09-25 2325 F8KGH         599 14 DX  4L9QQ         599 21 DX  0
QSO:  3500 RY 2010-09-25 2326 F8KGH         599 14 DX  LX7I          599 14 DX  0
QSO:  3500 RY 2010-09-25 2327 F8KGH         599 14 DX  IQ1RY         599 15 DX  0
QSO:  3500 RY 2010-09-25 2328 F8KGH         599 14 DX  MW2IYO        599 14 DX  0
QSO:  3500 RY 2010-09-25 2328 F8KGH         599 14 DX  G3TBK         599 14 DX  0
QSO:  3500 RY 2010-09-25 2329 F8KGH         599 14 DX  9A2DQ         599 15 DX  0
QSO:  3500 RY 2010-09-25 2330 F8KGH         599 14 DX  OZ1ADL        599 14 DX  0
QSO:  3500 RY 2010-09-25 2331 F8KGH         599 14 DX  LA1J          599 14 DX  0
QSO:  3500 RY 2010-09-25 2332 F8KGH         599 14 DX  E74KC         599 15 DX  0
QSO:  3500 RY 2010-09-25 2333 F8KGH         599 14 DX  RA9A          599 17 DX  0
QSO:  3500 RY 2010-09-25 2334 F8KGH         599 14 DX  DD1JN         599 14 DX  0
QSO:  3500 RY 2010-09-25 2334 F8KGH         599 14 DX  IK8UND        599 15 DX  0
QSO:  3500 RY 2010-09-25 2335 F8KGH         599 14 DX  LY5E          599 15 DX  0
QSO:  3500 RY 2010-09-25 2339 F8KGH         599 14 DX  EN7U          599 16 DX  0
QSO:  3500 RY 2010-09-25 2340 F8KGH         599 14 DX  OH0Z          599 15 DX  0
QSO:  3500 RY 2010-09-25 2341 F8KGH         599 14 DX  UT2AA         599 16 DX  0
QSO:  3500 RY 2010-09-25 2341 F8KGH         599 14 DX  TM3T          599 14 DX  0
QSO:  3500 RY 2010-09-25 2342 F8KGH         599 14 DX  PA3BFH        599 14 DX  0
QSO:  3500 RY 2010-09-25 2343 F8KGH         599 14 DX  IT9JDH        599 15 DX  0
QSO:  3500 RY 2010-09-25 2345 F8KGH         599 14 DX  SQ200FC       599 15 DX  0
QSO:  7000 RY 2010-09-25 2358 F8KGH         599 14 DX  UZ2M          599 16 DX  0
QSO:  7000 RY 2010-09-26 0001 F8KGH         599 14 DX  UT5EPP        599 16 DX  0
QSO:  7000 RY 2010-09-26 0002 F8KGH         599 14 DX  KU2M          599 05 NJ  0
QSO:  7000 RY 2010-09-26 0002 F8KGH         599 14 DX  DF9FR         599 14 DX  0
QSO:  7000 RY 2010-09-26 0003 F8KGH         599 14 DX  DL1EAL        599 14 DX  0
QSO:  7000 RY 2010-09-26 0005 F8KGH         599 14 DX  IZ1PKV        599 15 DX  0
QSO:  7000 RY 2010-09-26 0006 F8KGH         599 14 DX  PA3T          599 14 DX  0
QSO:  7000 RY 2010-09-26 0007 F8KGH         599 14 DX  MX0ADJ        599 14 DX  0
QSO:  7000 RY 2010-09-26 0008 F8KGH         599 14 DX  UR5ETN        599 16 DX  0
QSO:  7000 RY 2010-09-26 0008 F8KGH         599 14 DX  4K3FF         599 21 DX  0
QSO:  7000 RY 2010-09-26 0009 F8KGH         599 14 DX  UX4FC         599 16 DX  0
QSO:  7000 RY 2010-09-26 0010 F8KGH         599 14 DX  4Z5CP         599 20 DX  0
QSO:  7000 RY 2010-09-26 0010 F8KGH         599 14 DX  LS1D          599 13 DX  0
QSO:  7000 RY 2010-09-26 0013 F8KGH         599 14 DX  ES9C          599 15 DX  0
QSO:  7000 RY 2010-09-26 0014 F8KGH         599 14 DX  OH2ET         599 15 DX  0
QSO:  7000 RY 2010-09-26 0014 F8KGH         599 14 DX  LA1BFA        599 14 DX  0
QSO:  7000 RY 2010-09-26 0015 F8KGH         599 14 DX  CT1BXT        599 14 DX  0
QSO:  7000 RY 2010-09-26 0015 F8KGH         599 14 DX  PI4W          599 14 DX  0
QSO:  7000 RY 2010-09-26 0016 F8KGH         599 14 DX  G1XKZ         599 14 DX  0
QSO:  7000 RY 2010-09-26 0020 F8KGH         599 14 DX  DK7FP         599 14 DX  0
QSO:  7000 RY 2010-09-26 0026 F8KGH         599 14 DX  W0GJ          599 04 MN  0
QSO:  7000 RY 2010-09-26 0034 F8KGH         599 14 DX  VE3HG         599 04 ON  0
QSO:  7000 RY 2010-09-26 0035 F8KGH         599 14 DX  DL3VTA        599 14 DX  0
QSO:  7000 RY 2010-09-26 0037 F8KGH         599 14 DX  OO7P          599 14 DX  0
QSO:  7000 RY 2010-09-26 0037 F8KGH         599 14 DX  UT5KO         599 16 DX  0
QSO:  7000 RY 2010-09-26 0038 F8KGH         599 14 DX  RW3TT         599 16 DX  0
QSO:  7000 RY 2010-09-26 0038 F8KGH         599 14 DX  DC9ZP         599 14 DX  0
QSO:  7000 RY 2010-09-26 0041 F8KGH         599 14 DX  K7WK          599 03 AZ  0
QSO:  7000 RY 2010-09-26 0042 F8KGH         599 14 DX  YL4U          599 15 DX  0
QSO:  7000 RY 2010-09-26 0042 F8KGH         599 14 DX  OK1KSL        599 15 DX  0
QSO:  7000 RY 2010-09-26 0043 F8KGH         599 14 DX  N1IBM         599 05 NJ  0
QSO:  7000 RY 2010-09-26 0044 F8KGH         599 14 DX  NX5O          599 04 MN  0
QSO:  7000 RY 2010-09-26 0045 F8KGH         599 14 DX  RA3SL         599 16 DX  0
QSO:  7000 RY 2010-09-26 0046 F8KGH         599 14 DX  WY5I          599 05 FL  0
QSO:  7000 RY 2010-09-26 0046 F8KGH         599 14 DX  W1MAT         599 05 MA  0
QSO:  7000 RY 2010-09-26 0047 F8KGH         599 14 DX  W1RY          599 05 MA  0
QSO:  7000 RY 2010-09-26 0048 F8KGH         599 14 DX  VE3FJB        599 04 ON  0
QSO:  7000 RY 2010-09-26 0051 F8KGH         599 14 DX  VE3RZ         599 04 ON  0
QSO:  7000 RY 2010-09-26 0051 F8KGH         599 14 DX  K9MUG/4       599 04 AL  0
QSO:  7000 RY 2010-09-26 0052 F8KGH         599 14 DX  K1LT          599 04 OH  0
QSO:  7000 RY 2010-09-26 0052 F8KGH         599 14 DX  UR7GO         599 16 DX  0
QSO:  7000 RY 2010-09-26 0054 F8KGH         599 14 DX  VE3XD         599 04 ON  0
QSO:  7000 RY 2010-09-26 0055 F8KGH         599 14 DX  RM3F          599 16 DX  0
QSO:  7000 RY 2010-09-26 0055 F8KGH         599 14 DX  K0KX          599 04 MN  0
QSO:  7000 RY 2010-09-26 0057 F8KGH         599 14 DX  AI9T          599 04 IL  0
QSO:  7000 RY 2010-09-26 0057 F8KGH         599 14 DX  VE3FH         599 04 ON  0
QSO:  7000 RY 2010-09-26 0100 F8KGH         599 14 DX  UT8IM         599 16 DX  0
QSO:  7000 RY 2010-09-26 0101 F8KGH         599 14 DX  OK3R          599 15 DX  0
QSO:  7000 RY 2010-09-26 0103 F8KGH         599 14 DX  W4VIC         599 05 VA  0
QSO:  7000 RY 2010-09-26 0105 F8KGH         599 14 DX  K2TE          599 05 NH  0
QSO:  3500 RY 2010-09-26 0112 F8KGH         599 14 DX  CR3L          599 33 DX  0
QSO:  3500 RY 2010-09-26 0112 F8KGH         599 14 DX  IZ1PKV        599 15 DX  0
QSO:  3500 RY 2010-09-26 0114 F8KGH         599 14 DX  ES2DJ         599 15 DX  0
QSO:  3500 RY 2010-09-26 0115 F8KGH         599 14 DX  SP9LJD        599 15 DX  0
QSO:  3500 RY 2010-09-26 0119 F8KGH         599 14 DX  PA3BWD        599 14 DX  0
QSO:  3500 RY 2010-09-26 0119 F8KGH         599 14 DX  DQ4W          599 14 DX  0
QSO:  3500 RY 2010-09-26 0121 F8KGH         599 14 DX  EF8M          599 33 DX  0
QSO:  3500 RY 2010-09-26 0121 F8KGH         599 14 DX  HA3LI         599 15 DX  0
QSO:  3500 RY 2010-09-26 0124 F8KGH         599 14 DX  YO5OEF        599 20 DX  0
QSO:  3500 RY 2010-09-26 0127 F8KGH         599 14 DX  K4GMH         599 05 VA  0
QSO:  3500 RY 2010-09-26 0130 F8KGH         599 14 DX  R3LM          599 16 DX  0
QSO:  3500 RY 2010-09-26 0130 F8KGH         599 14 DX  F4FFH         599 14 DX  0
QSO:  3500 RY 2010-09-26 0138 F8KGH         599 14 DX  UX2X          599 16 DX  0
QSO:  3500 RY 2010-09-26 0138 F8KGH         599 14 DX  SX25EBV       599 20 DX  0
QSO:  3500 RY 2010-09-26 0139 F8KGH         599 14 DX  OH8A          599 15 DX  0
QSO:  3500 RY 2010-09-26 0141 F8KGH         599 14 DX  K1TTT         599 05 MA  0
QSO:  3500 RY 2010-09-26 0142 F8KGH         599 14 DX  OH5VG         599 15 DX  0
QSO:  3500 RY 2010-09-26 0142 F8KGH         599 14 DX  OK1HEH        599 15 DX  0
QSO:  3500 RY 2010-09-26 0143 F8KGH         599 14 DX  UT5EPP        599 16 DX  0
QSO:  3500 RY 2010-09-26 0144 F8KGH         599 14 DX  SQ8JX         599 15 DX  0
QSO:  3500 RY 2010-09-26 0147 F8KGH         599 14 DX  K1LPS         599 05 VT  0
QSO:  3500 RY 2010-09-26 0148 F8KGH         599 14 DX  VA3WP         599 04 ON  0
QSO:  3500 RY 2010-09-26 0150 F8KGH         599 14 DX  EA1DR         599 14 DX  0
QSO:  3500 RY 2010-09-26 0151 F8KGH         599 14 DX  OM7YL         599 15 DX  0
QSO:  3500 RY 2010-09-26 0152 F8KGH         599 14 DX  VA2AM         599 05 QC  0
QSO:  3500 RY 2010-09-26 0153 F8KGH         599 14 DX  R3BT          599 16 DX  0
QSO:  3500 RY 2010-09-26 0154 F8KGH         599 14 DX  UR5UBR        599 16 DX  0
QSO:  3500 RY 2010-09-26 0155 F8KGH         599 14 DX  HB9AWS        599 14 DX  0
QSO:  3500 RY 2010-09-26 0155 F8KGH         599 14 DX  UT8AL         599 16 DX  0
QSO:  3500 RY 2010-09-26 0156 F8KGH         599 14 DX  R9CB          599 17 DX  0
QSO:  3500 RY 2010-09-26 0200 F8KGH         599 14 DX  OM7KW         599 15 DX  0
QSO:  3500 RY 2010-09-26 0201 F8KGH         599 14 DX  VE2FK         599 05 QC  0
QSO:  3500 RY 2010-09-26 0202 F8KGH         599 14 DX  UW2ZW         599 16 DX  0
QSO:  3500 RY 2010-09-26 0203 F8KGH         599 14 DX  YO3APJ        599 20 DX  0
QSO:  3500 RY 2010-09-26 0204 F8KGH         599 14 DX  G4KIU         599 14 DX  0
QSO:  3500 RY 2010-09-26 0208 F8KGH         599 14 DX  SP1MHZ        599 15 DX  0
QSO:  3500 RY 2010-09-26 0209 F8KGH         599 14 DX  LY9Y          599 15 DX  0
QSO:  3500 RY 2010-09-26 0210 F8KGH         599 14 DX  OM5ZW         599 15 DX  0
QSO:  3500 RY 2010-09-26 0211 F8KGH         599 14 DX  YL4U          599 15 DX  0
QSO:  3500 RY 2010-09-26 0212 F8KGH         599 14 DX  SV8RX         599 20 DX  0
QSO:  3500 RY 2010-09-26 0212 F8KGH         599 14 DX  UA3PAB        599 16 DX  0
QSO:  3500 RY 2010-09-26 0213 F8KGH         599 14 DX  RG9A          599 17 DX  0
QSO:  3500 RY 2010-09-26 0215 F8KGH         599 14 DX  UW5U          599 16 DX  0
QSO:  3500 RY 2010-09-26 0215 F8KGH         599 14 DX  IQ8PQ         599 15 DX  0
QSO:  3500 RY 2010-09-26 0216 F8KGH         599 14 DX  RW6AH         599 16 DX  0
QSO:  3500 RY 2010-09-26 0220 F8KGH         599 14 DX  NR4M          599 05 VA  0
QSO:  3500 RY 2010-09-26 0221 F8KGH         599 14 DX  LZ9R          599 20 DX  0
QSO:  3500 RY 2010-09-26 0222 F8KGH         599 14 DX  IK2XDE        599 15 DX  0
QSO:  3500 RY 2010-09-26 0227 F8KGH         599 14 DX  RA6YDX        599 16 DX  0
QSO:  3500 RY 2010-09-26 0230 F8KGH         599 14 DX  N2PA          599 05 NY  0
QSO:  3500 RY 2010-09-26 0233 F8KGH         599 14 DX  H2E           599 20 DX  0
QSO:  3500 RY 2010-09-26 0234 F8KGH         599 14 DX  OV1A          599 14 DX  0
QSO:  3500 RY 2010-09-26 0235 F8KGH         599 14 DX  VE3GLA        599 04 ON  0
QSO:  3500 RY 2010-09-26 0235 F8KGH         599 14 DX  IT9BLB        599 15 DX  0
QSO:  3500 RY 2010-09-26 0239 F8KGH         599 14 DX  ON6LS         599 14 DX  0
QSO:  3500 RY 2010-09-26 0244 F8KGH         599 14 DX  AI9L          599 04 IL  0
QSO:  3500 RY 2010-09-26 0247 F8KGH         599 14 DX  WA2MCR        599 05 NY  0
QSO:  7000 RY 2010-09-26 0252 F8KGH         599 14 DX  K4GMH         599 05 VA  0
QSO:  7000 RY 2010-09-26 0253 F8KGH         599 14 DX  N8NR          599 04 OH  0
QSO:  7000 RY 2010-09-26 0255 F8KGH         599 14 DX  UA4ALI        599 16 DX  0
QSO:  7000 RY 2010-09-26 0257 F8KGH         599 14 DX  CR3A          599 33 DX  0
QSO:  7000 RY 2010-09-26 0257 F8KGH         599 14 DX  RA6XE         599 16 DX  0
QSO:  7000 RY 2010-09-26 0304 F8KGH         599 14 DX  NQ4A          599 05 VA  0
QSO:  7000 RY 2010-09-26 0305 F8KGH         599 14 DX  LA9BM         599 14 DX  0
QSO:  7000 RY 2010-09-26 0306 F8KGH         599 14 DX  SV1ENV        599 20 DX  0
QSO:  7000 RY 2010-09-26 0308 F8KGH         599 14 DX  IV3JCC        599 15 DX  0
QSO:  7000 RY 2010-09-26 0308 F8KGH         599 14 DX  K3SV          599 05 PA  0
QSO:  7000 RY 2010-09-26 0311 F8KGH         599 14 DX  W1AJT         599 05 NC  0
QSO:  7000 RY 2010-09-26 0312 F8KGH         599 14 DX  W3YY          599 05 VA  0
QSO:  7000 RY 2010-09-26 0313 F8KGH         599 14 DX  US0HZ         599 16 DX  0
QSO:  7000 RY 2010-09-26 0315 F8KGH         599 14 DX  OM7AG         599 15 DX  0
QSO:  7000 RY 2010-09-26 0316 F8KGH         599 14 DX  RA3XDV        599 16 DX  0
QSO:  7000 RY 2010-09-26 0317 F8KGH         599 14 DX  OM3NI         599 15 DX  0
QSO:  7000 RY 2010-09-26 0317 F8KGH         599 14 DX  RW4W          599 16 DX  0
QSO:  7000 RY 2010-09-26 0318 F8KGH         599 14 DX  K4CC          599 05 FL  0
QSO:  7000 RY 2010-09-26 0319 F8KGH         599 14 DX  UR5LAK        599 16 DX  0
QSO:  7000 RY 2010-09-26 0323 F8KGH         599 14 DX  DL2HX         599 14 DX  0
QSO:  7000 RY 2010-09-26 0324 F8KGH         599 14 DX  W8JWN         599 04 MI  0
QSO:  7000 RY 2010-09-26 0328 F8KGH         599 14 DX  VE7SV         599 03 BC  0
QSO:  7000 RY 2010-09-26 0330 F8KGH         599 14 DX  OK5M          599 15 DX  0
QSO:  7000 RY 2010-09-26 0331 F8KGH         599 14 DX  K7QQ          599 03 WA  0
QSO:  7000 RY 2010-09-26 0335 F8KGH         599 14 DX  W7RY          599 03 WA  0
QSO:  7000 RY 2010-09-26 0342 F8KGH         599 14 DX  RV3QX         599 16 DX  0
QSO:  7000 RY 2010-09-26 0344 F8KGH         599 14 DX  WJ2D          599 05 NC  0
QSO:  7000 RY 2010-09-26 0345 F8KGH         599 14 DX  US6IQ         599 16 DX  0
QSO:  7000 RY 2010-09-26 0346 F8KGH         599 14 DX  RU6LWZ        599 16 DX  0
QSO:  7000 RY 2010-09-26 0348 F8KGH         599 14 DX  N2PA          599 05 NY  0
QSO:  7000 RY 2010-09-26 0350 F8KGH         599 14 DX  K5CM          599 04 OK  0
QSO:  7000 RY 2010-09-26 0352 F8KGH         599 14 DX  UW0K          599 16 DX  0
QSO:  7000 RY 2010-09-26 0353 F8KGH         599 14 DX  NO2T          599 05 NJ  0
QSO:  7000 RY 2010-09-26 0355 F8KGH         599 14 DX  OK3MO         599 15 DX  0
QSO:  7000 RY 2010-09-26 0357 F8KGH         599 14 DX  UR5IHC        599 16 DX  0
QSO:  7000 RY 2010-09-26 0359 F8KGH         599 14 DX  KY7M          599 03 AZ  0
QSO:  7000 RY 2010-09-26 0401 F8KGH         599 14 DX  KR7M          599 03 AZ  0
QSO:  7000 RY 2010-09-26 0402 F8KGH         599 14 DX  K8ALM         599 04 OH  0
QSO:  7000 RY 2010-09-26 0406 F8KGH         599 14 DX  DF2TT         599 14 DX  0
QSO:  7000 RY 2010-09-26 0407 F8KGH         599 14 DX  UR5AO         599 16 DX  0
QSO:  7000 RY 2010-09-26 0412 F8KGH         599 14 DX  S57U          599 15 DX  0
QSO:  7000 RY 2010-09-26 0413 F8KGH         599 14 DX  G5D           599 14 DX  0
QSO:  7000 RY 2010-09-26 0418 F8KGH         599 14 DX  RG9ATG        599 17 DX  0
QSO:  7000 RY 2010-09-26 0419 F8KGH         599 14 DX  UX0SX         599 16 DX  0
QSO:  7000 RY 2010-09-26 0419 F8KGH         599 14 DX  DL3TD         599 14 DX  0
QSO:  7000 RY 2010-09-26 0420 F8KGH         599 14 DX  AB9H          599 04 IL  0
QSO:  7000 RY 2010-09-26 0421 F8KGH         599 14 DX  SN2K          599 15 DX  0
QSO:  7000 RY 2010-09-26 0428 F8KGH         599 14 DX  F5OAM         599 14 DX  0
QSO:  7000 RY 2010-09-26 0430 F8KGH         599 14 DX  SO4M          599 15 DX  0
QSO:  7000 RY 2010-09-26 0432 F8KGH         599 14 DX  P49X          599 09 DX  0
QSO:  7000 RY 2010-09-26 0435 F8KGH         599 14 DX  KJ4EEW        599 04 TN  0
QSO:  7000 RY 2010-09-26 0437 F8KGH         599 14 DX  PI4CC         599 14 DX  0
QSO:  7000 RY 2010-09-26 0437 F8KGH         599 14 DX  S50A          599 15 DX  0
QSO:  7000 RY 2010-09-26 0441 F8KGH         599 14 DX  YV5KG         599 09 DX  0
QSO:  7000 RY 2010-09-26 0444 F8KGH         599 14 DX  OH0Z          599 15 DX  0
QSO:  7000 RY 2010-09-26 0446 F8KGH         599 14 DX  SP9LJD        599 15 DX  0
QSO:  7000 RY 2010-09-26 0450 F8KGH         599 14 DX  K0IR          599 04 MN  0
QSO:  7000 RY 2010-09-26 0452 F8KGH         599 14 DX  LY5E          599 15 DX  0
QSO:  7000 RY 2010-09-26 0515 F8KGH         599 14 DX  SV2GJV        599 20 DX  0
QSO:  7000 RY 2010-09-26 0515 F8KGH         599 14 DX  HA5WA         599 15 DX  0
QSO:  7000 RY 2010-09-26 0517 F8KGH         599 14 DX  YT8A          599 15 DX  0
