START-OF-LOG: 2.0
CALLSIGN: VE1OP
CLUB: Maritime Contest Club
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 1501900
OPERATORS: VE1OP
NAME: Scott Nichols
CREATED-BY: N1MM Logger V10.4.2
LOCATION: MAR
QSO:  7050 RY 2010-09-25 0000 VE1OP         599 05 NS  K3WI          599 05 MD
QSO: 14097 RY 2010-09-25 2055 VE1OP         599 05 NS  PD1DX         599 14 DX
QSO: 14097 RY 2010-09-25 2056 VE1OP         599 05 NS  DL5JH         599 14 DX
QSO: 14097 RY 2010-09-25 2057 VE1OP         599 05 NS  W0PV          599 05 FL
QSO: 14097 RY 2010-09-25 2057 VE1OP         599 05 NS  PA7DW         599 14 DX
QSO: 14097 RY 2010-09-25 2058 VE1OP         599 05 NS  DK1WA         599 14 DX
QSO: 14097 RY 2010-09-25 2059 VE1OP         599 05 NS  DJ2IE         599 14 DX
QSO: 14097 RY 2010-09-25 2059 VE1OP         599 05 NS  K9OM          599 04 WI
QSO: 14097 RY 2010-09-25 2100 VE1OP         599 05 NS  SP2FOV        599 15 DX
QSO: 14097 RY 2010-09-25 2101 VE1OP         599 05 NS  G0CER         599 14 DX
QSO: 14097 RY 2010-09-25 2101 VE1OP         599 05 NS  G3RTU         599 14 DX
QSO: 14097 RY 2010-09-25 2102 VE1OP         599 05 NS  K4CC          599 05 FL
QSO: 14097 RY 2010-09-25 2102 VE1OP         599 05 NS  W4VIC         599 05 VA
QSO: 14097 RY 2010-09-25 2103 VE1OP         599 05 NS  VP9I          599 05 DX
QSO: 14097 RY 2010-09-25 2103 VE1OP         599 05 NS  G8KEK         599 14 DX
QSO: 14097 RY 2010-09-25 2103 VE1OP         599 05 NS  NA3M          599 05 MD
QSO: 14097 RY 2010-09-25 2104 VE1OP         599 05 NS  SN2J          599 15 DX
QSO: 14097 RY 2010-09-25 2104 VE1OP         599 05 NS  2E0AOZ        599 14 DX
QSO: 14097 RY 2010-09-25 2105 VE1OP         599 05 NS  DL4MDO        599 14 DX
QSO: 14097 RY 2010-09-25 2105 VE1OP         599 05 NS  F4BVO         599 14 DX
QSO: 14097 RY 2010-09-25 2107 VE1OP         599 05 NS  KF6T          599 03 CA
QSO: 14097 RY 2010-09-25 2107 VE1OP         599 05 NS  SP6M          599 15 DX
QSO: 14097 RY 2010-09-25 2108 VE1OP         599 05 NS  N0BUI         599 04 MN
QSO: 14097 RY 2010-09-25 2109 VE1OP         599 05 NS  K9DUR         599 04 IN
QSO: 14097 RY 2010-09-25 2109 VE1OP         599 05 NS  AN5E          599 14 DX
QSO: 14097 RY 2010-09-25 2110 VE1OP         599 05 NS  W1ZD/7        599 03 AZ
QSO: 14097 RY 2010-09-25 2111 VE1OP         599 05 NS  JO3EVM        599 25 DX
QSO: 14097 RY 2010-09-25 2112 VE1OP         599 05 NS  JO1WKO        599 25 DX
QSO: 14097 RY 2010-09-25 2112 VE1OP         599 05 NS  F1EBN         599 14 DX
QSO: 14097 RY 2010-09-25 2113 VE1OP         599 05 NS  KT9L          599 04 IN
QSO: 14097 RY 2010-09-25 2113 VE1OP         599 05 NS  DL7FCQ        599 14 DX
QSO: 14097 RY 2010-09-25 2114 VE1OP         599 05 NS  AA8IA         599 04 OH
QSO: 14097 RY 2010-09-25 2114 VE1OP         599 05 NS  DK4JPC        599 14 DX
QSO: 14097 RY 2010-09-25 2116 VE1OP         599 05 NS  JI3BFC        599 25 DX
QSO: 14097 RY 2010-09-25 2117 VE1OP         599 05 NS  DL3DRN        599 14 DX
QSO: 14097 RY 2010-09-25 2118 VE1OP         599 05 NS  JH3SIF        599 25 DX
QSO: 14097 RY 2010-09-25 2119 VE1OP         599 05 NS  K0XB          599 04 MN
QSO: 14097 RY 2010-09-25 2119 VE1OP         599 05 NS  W4BCG         599 04 KY
QSO: 14097 RY 2010-09-25 2120 VE1OP         599 05 NS  W7CT          599 03 UT
QSO: 14097 RY 2010-09-25 2120 VE1OP         599 05 NS  SO6I          599 15 DX
QSO: 14097 RY 2010-09-25 2121 VE1OP         599 05 NS  JJ1NZH        599 25 DX
QSO: 14097 RY 2010-09-25 2122 VE1OP         599 05 NS  CT1EEK        599 14 DX
QSO: 14097 RY 2010-09-25 2122 VE1OP         599 05 NS  W0EM          599 04 CO
QSO: 14097 RY 2010-09-25 2123 VE1OP         599 05 NS  AE5MM         599 04 OK
QSO: 14097 RY 2010-09-25 2123 VE1OP         599 05 NS  N8MPX         599 05 NC
QSO: 14097 RY 2010-09-25 2124 VE1OP         599 05 NS  N6EE          599 03 CA
QSO: 14097 RY 2010-09-25 2124 VE1OP         599 05 NS  W8TE          599 04 MI
QSO: 14097 RY 2010-09-25 2125 VE1OP         599 05 NS  PA0O          599 14 DX
QSO: 14097 RY 2010-09-25 2125 VE1OP         599 05 NS  S51A          599 15 DX
QSO: 14097 RY 2010-09-25 2126 VE1OP         599 05 NS  G3KMQ         599 14 DX
QSO: 14097 RY 2010-09-25 2127 VE1OP         599 05 NS  DL0BIT        599 14 DX
QSO: 14097 RY 2010-09-25 2127 VE1OP         599 05 NS  VA5LF         599 04 SK
QSO: 14097 RY 2010-09-25 2128 VE1OP         599 05 NS  OM7YC         599 15 DX
QSO: 14097 RY 2010-09-25 2129 VE1OP         599 05 NS  DH4FAW        599 14 DX
QSO: 14116 RY 2010-09-25 2132 VE1OP         599 05 NS  K8BL          599 04 OH
QSO: 14116 RY 2010-09-25 2133 VE1OP         599 05 NS  NU3H          599 05 VA
QSO: 14116 RY 2010-09-25 2134 VE1OP         599 05 NS  IK1SOW        599 15 DX
QSO: 14138 RY 2010-09-25 2138 VE1OP         599 05 NS  VE9DX         599 05 NB
QSO: 14142 RY 2010-09-25 2147 VE1OP         599 05 NS  HK6P          599 09 DX
QSO: 14099 RY 2010-09-25 2148 VE1OP         599 05 NS  FM5CD         599 08 DX
QSO: 14088 RY 2010-09-25 2149 VE1OP         599 05 NS  PJ2S          599 09 DX
QSO: 14099 RY 2010-09-25 2149 VE1OP         599 05 NS  4B1EE         599 06 DX
QSO: 14085 RY 2010-09-25 2152 VE1OP         599 05 NS  6V7X          599 35 DX
QSO: 14072 RY 2010-09-25 2153 VE1OP         599 05 NS  WP3C          599 08 DX
QSO:  7057 RY 2010-09-25 2203 VE1OP         599 05 NS  PA3AJH        599 14 DX
QSO:  7051 RY 2010-09-25 2207 VE1OP         599 05 NS  VY2SS         599 05 PE
QSO:  7051 RY 2010-09-25 2208 VE1OP         599 05 NS  VA1CHP        599 05 NS
QSO: 14108 RY 2010-09-25 2212 VE1OP         599 05 NS  N7ESU         599 03 ID
QSO: 14107 RY 2010-09-25 2216 VE1OP         599 05 NS  VE4EAR        599 04 MB
QSO:  7057 RY 2010-09-25 2219 VE1OP         599 05 NS  KS2G          599 05 NY
QSO:  7057 RY 2010-09-25 2220 VE1OP         599 05 NS  KT9L          599 04 IN
QSO:  7057 RY 2010-09-25 2221 VE1OP         599 05 NS  UT7EJ         599 16 DX
QSO:  7057 RY 2010-09-25 2222 VE1OP         599 05 NS  OL2X          599 15 DX
QSO:  7057 RY 2010-09-25 2222 VE1OP         599 05 NS  AA1AR         599 05 MA
QSO:  7057 RY 2010-09-25 2223 VE1OP         599 05 NS  EB5AL         599 14 DX
QSO:  7057 RY 2010-09-25 2224 VE1OP         599 05 NS  TF8SM         599 40 DX
QSO:  7057 RY 2010-09-25 2224 VE1OP         599 05 NS  HB9TOC        599 14 DX
QSO:  7057 RY 2010-09-25 2225 VE1OP         599 05 NS  HA5LZ         599 15 DX
QSO:  7057 RY 2010-09-25 2226 VE1OP         599 05 NS  KN8DMK        599 04 OH
QSO:  7057 RY 2010-09-25 2226 VE1OP         599 05 NS  K0IR          599 04 MN
QSO:  7057 RY 2010-09-25 2227 VE1OP         599 05 NS  DL1RYD        599 14 DX
QSO:  7057 RY 2010-09-25 2227 VE1OP         599 05 NS  N4TL          599 05 NC
QSO:  7057 RY 2010-09-25 2228 VE1OP         599 05 NS  UT4XD         599 16 DX
QSO:  7057 RY 2010-09-25 2228 VE1OP         599 05 NS  F5TMJ         599 14 DX
QSO:  7057 RY 2010-09-25 2229 VE1OP         599 05 NS  W9AKS         599 04 WI
QSO:  7057 RY 2010-09-25 2231 VE1OP         599 05 NS  K3KO          599 05 NC
QSO:  7057 RY 2010-09-25 2231 VE1OP         599 05 NS  DK1AW         599 14 DX
QSO:  7057 RY 2010-09-25 2232 VE1OP         599 05 NS  UR7TZ         599 16 DX
QSO:  7057 RY 2010-09-25 2233 VE1OP         599 05 NS  EA3JL         599 14 DX
QSO:  7057 RY 2010-09-25 2234 VE1OP         599 05 NS  Z37M          599 15 DX
QSO:  7057 RY 2010-09-25 2235 VE1OP         599 05 NS  WG9L          599 04 IL
QSO:  7057 RY 2010-09-25 2235 VE1OP         599 05 NS  N2FF          599 05 NY
QSO:  7057 RY 2010-09-25 2235 VE1OP         599 05 NS  PA0WRS        599 14 DX
QSO:  7057 RY 2010-09-25 2236 VE1OP         599 05 NS  OH6R          599 15 DX
QSO:  7057 RY 2010-09-25 2237 VE1OP         599 05 NS  OK1KSL        599 15 DX
QSO:  7057 RY 2010-09-25 2238 VE1OP         599 05 NS  UR5WCQ        599 16 DX
QSO:  7057 RY 2010-09-25 2238 VE1OP         599 05 NS  W1BYH         599 05 MA
QSO:  7057 RY 2010-09-25 2238 VE1OP         599 05 NS  N3INJ         599 05 PA
QSO:  7057 RY 2010-09-25 2239 VE1OP         599 05 NS  N8BB          599 04 MI
QSO:  7057 RY 2010-09-25 2240 VE1OP         599 05 NS  YU7U          599 15 DX
QSO:  7057 RY 2010-09-25 2240 VE1OP         599 05 NS  K2DB          599 05 NY
QSO:  7057 RY 2010-09-25 2241 VE1OP         599 05 NS  RW3LB         599 16 DX
QSO:  7057 RY 2010-09-25 2241 VE1OP         599 05 NS  VE3MV         599 04 ON
QSO:  7057 RY 2010-09-25 2242 VE1OP         599 05 NS  DL7PV         599 14 DX
QSO:  7057 RY 2010-09-25 2242 VE1OP         599 05 NS  PA3ANN        599 14 DX
QSO:  7057 RY 2010-09-25 2243 VE1OP         599 05 NS  KD0AKI        599 04 KS
QSO:  7057 RY 2010-09-25 2244 VE1OP         599 05 NS  VE3XD         599 04 ON
QSO:  7057 RY 2010-09-25 2244 VE1OP         599 05 NS  WY3P          599 05 VA
QSO:  7057 RY 2010-09-25 2245 VE1OP         599 05 NS  UW0K          599 16 DX
QSO:  3589 RY 2010-09-25 2248 VE1OP         599 05 NS  EF8M          599 33 DX
QSO:  3593 RY 2010-09-25 2251 VE1OP         599 05 NS  LX7I          599 14 DX
QSO:  3585 RY 2010-09-25 2255 VE1OP         599 05 NS  W3/NH7C       599 05 MD
QSO:  3585 RY 2010-09-25 2255 VE1OP         599 05 NS  PA0WRS        599 14 DX
QSO:  3585 RY 2010-09-25 2256 VE1OP         599 05 NS  AC1O          599 05 ME
QSO:  7079 RY 2010-09-25 2300 VE1OP         599 05 NS  9A5D          599 15 DX
QSO:  7073 RY 2010-09-25 2301 VE1OP         599 05 NS  WA1FCN        599 04 AL
QSO:  7068 RY 2010-09-25 2302 VE1OP         599 05 NS  N1HRA         599 05 RI
QSO:  7066 RY 2010-09-25 2303 VE1OP         599 05 NS  GM3W          599 14 DX
QSO:  7064 RY 2010-09-25 2304 VE1OP         599 05 NS  W0MRZ         599 04 IA
QSO:  7054 RY 2010-09-25 2305 VE1OP         599 05 NS  VE3EY         599 04 ON
QSO:  7053 RY 2010-09-25 2306 VE1OP         599 05 NS  W3LL          599 05 MD
QSO:  7047 RY 2010-09-25 2307 VE1OP         599 05 NS  PI4CC         599 14 DX
QSO:  7045 RY 2010-09-25 2308 VE1OP         599 05 NS  N4ZZ          599 04 TN
QSO:  7041 RY 2010-09-25 2310 VE1OP         599 05 NS  W4GKM         599 04 TN
QSO:  7040 RY 2010-09-25 2310 VE1OP         599 05 NS  K0RU          599 04 KS
QSO:  7044 RY 2010-09-25 2312 VE1OP         599 05 NS  VE3KI         599 04 ON
QSO:  7044 RY 2010-09-25 2313 VE1OP         599 05 NS  HA5UK         599 15 DX
QSO:  7044 RY 2010-09-25 2314 VE1OP         599 05 NS  KB3CTX        599 05 PA
QSO:  7044 RY 2010-09-25 2314 VE1OP         599 05 NS  W7DO          599 05 SC
QSO:  7045 RY 2010-09-26 0952 VE1OP         599 05 NS  N1MGO         599 05 MA
QSO:  7034 RY 2010-09-26 0954 VE1OP         599 05 NS  LV5C          599 13 DX
QSO:  3583 RY 2010-09-26 1010 VE1OP         599 05 NS  W8AEF         599 03 AZ
QSO:  3583 RY 2010-09-26 1013 VE1OP         599 05 NS  KB3LIX        599 05 PA
QSO:  3583 RY 2010-09-26 1014 VE1OP         599 05 NS  W0BM          599 04 MN
QSO:  3583 RY 2010-09-26 1014 VE1OP         599 05 NS  W5BEN         599 04 TN
QSO:  3583 RY 2010-09-26 1015 VE1OP         599 05 NS  VE3YF         599 04 ON
QSO:  3583 RY 2010-09-26 1015 VE1OP         599 05 NS  KF6T          599 03 CA
QSO:  3583 RY 2010-09-26 1016 VE1OP         599 05 NS  K8GI          599 04 OH
QSO:  3583 RY 2010-09-26 1017 VE1OP         599 05 NS  KK8MM         599 04 MI
QSO:  3583 RY 2010-09-26 1017 VE1OP         599 05 NS  NA2M          599 05 NY
QSO:  3583 RY 2010-09-26 1017 VE1OP         599 05 NS  KA2KON        599 05 NH
QSO:  3583 RY 2010-09-26 1018 VE1OP         599 05 NS  VE9DX         599 05 NB
QSO:  3583 RY 2010-09-26 1018 VE1OP         599 05 NS  VE3XD         599 04 ON
QSO:  3583 RY 2010-09-26 1019 VE1OP         599 05 NS  W1FA          599 05 MA
QSO:  3583 RY 2010-09-26 1019 VE1OP         599 05 NS  W2LB          599 05 NY
QSO:  3583 RY 2010-09-26 1020 VE1OP         599 05 NS  N2QT          599 05 VA
QSO:  3584 RY 2010-09-26 1021 VE1OP         599 05 NS  VY2SS         599 05 PE
QSO:  3583 RY 2010-09-26 1022 VE1OP         599 05 NS  WB1EDI        599 05 NH
QSO:  3583 RY 2010-09-26 1022 VE1OP         599 05 NS  K4FJ          599 05 VA
QSO:  3583 RY 2010-09-26 1022 VE1OP         599 05 NS  N6AR          599 05 FL
QSO:  3583 RY 2010-09-26 1023 VE1OP         599 05 NS  N8BB          599 04 MI
QSO:  3583 RY 2010-09-26 1023 VE1OP         599 05 NS  NQ4K          599 05 VA
QSO:  3583 RY 2010-09-26 1025 VE1OP         599 05 NS  K8UT          599 04 MI
QSO:  3583 RY 2010-09-26 1026 VE1OP         599 05 NS  WX4TM         599 04 AL
QSO:  3583 RY 2010-09-26 1028 VE1OP         599 05 NS  W3LL          599 05 MD
QSO:  3583 RY 2010-09-26 1029 VE1OP         599 05 NS  VE3DZ         599 04 ON
QSO:  3583 RY 2010-09-26 1030 VE1OP         599 05 NS  K3GP          599 04 OH
QSO:  3583 RY 2010-09-26 1030 VE1OP         599 05 NS  N3XL          599 05 MD
QSO:  3583 RY 2010-09-26 1031 VE1OP         599 05 NS  KD3TB         599 05 PA
QSO:  3583 RY 2010-09-26 1031 VE1OP         599 05 NS  AA8LL         599 04 OH
QSO:  3583 RY 2010-09-26 1032 VE1OP         599 05 NS  W9MU          599 04 IL
QSO:  3583 RY 2010-09-26 1033 VE1OP         599 05 NS  N3GJ          599 05 PA
QSO:  3583 RY 2010-09-26 1033 VE1OP         599 05 NS  AB4GG         599 04 TN
QSO:  7032 RY 2010-09-26 1045 VE1OP         599 05 NS  FM5CD         599 08 DX
QSO:  7037 RY 2010-09-26 1046 VE1OP         599 05 NS  VK3HR         599 30 DX
QSO:  7031 RY 2010-09-26 1048 VE1OP         599 05 NS  J39BS         599 08 DX
QSO:  7034 RY 2010-09-26 1052 VE1OP         599 05 NS  K7BTW         599 03 WA
QSO: 14094 RY 2010-09-26 1056 VE1OP         599 05 NS  OY3JE         599 14 DX
QSO: 14117 RY 2010-09-26 1057 VE1OP         599 05 NS  GU0SUP        599 14 DX
QSO: 14126 RY 2010-09-26 1058 VE1OP         599 05 NS  RG9A          599 17 DX
QSO: 14110 RY 2010-09-26 1103 VE1OP         599 05 NS  DG7LAE        599 14 DX
QSO: 14110 RY 2010-09-26 1104 VE1OP         599 05 NS  SP2JPG        599 15 DX
QSO: 14110 RY 2010-09-26 1104 VE1OP         599 05 NS  SP6NVK        599 15 DX
QSO: 14108 RY 2010-09-26 1109 VE1OP         599 05 NS  ER0FEO        599 16 DX
QSO: 14095 RY 2010-09-26 1113 VE1OP         599 05 NS  F1AEY         599 14 DX
QSO: 14093 RY 2010-09-26 1114 VE1OP         599 05 NS  HB9DHG        599 14 DX
QSO: 14090 RY 2010-09-26 1114 VE1OP         599 05 NS  M0WLF         599 14 DX
QSO: 14088 RY 2010-09-26 1115 VE1OP         599 05 NS  HG4I          599 15 DX
QSO: 14086 RY 2010-09-26 1116 VE1OP         599 05 NS  IK4MGP        599 15 DX
QSO: 14100 RY 2010-09-26 1120 VE1OP         599 05 NS  OM3TPN        599 15 DX
QSO: 14100 RY 2010-09-26 1120 VE1OP         599 05 NS  IK2DKX        599 15 DX
QSO: 14075 RY 2010-09-26 1126 VE1OP         599 05 NS  ES4RD         599 15 DX
QSO: 14080 RY 2010-09-26 1128 VE1OP         599 05 NS  P49X          599 09 DX
QSO: 14122 RY 2010-09-26 1129 VE1OP         599 05 NS  EY8MM         599 17 DX
QSO: 14065 RY 2010-09-26 1131 VE1OP         599 05 NS  UP6P          599 17 DX
QSO:  7052 RY 2010-09-26 1136 VE1OP         599 05 NS  W1MIG         599 05 MA
QSO:  7052 RY 2010-09-26 1137 VE1OP         599 05 NS  VE9DX         599 05 NB
QSO: 14116 RY 2010-09-26 1140 VE1OP         599 05 NS  SM2M          599 14 DX
QSO: 14116 RY 2010-09-26 1141 VE1OP         599 05 NS  OR6C          599 14 DX
QSO: 14116 RY 2010-09-26 1141 VE1OP         599 05 NS  RA4FUN        599 16 DX
QSO: 14116 RY 2010-09-26 1142 VE1OP         599 05 NS  UX1UX         599 16 DX
QSO: 14116 RY 2010-09-26 1142 VE1OP         599 05 NS  RA9AC         599 17 DX
QSO: 14116 RY 2010-09-26 1142 VE1OP         599 05 NS  IV3IXN        599 15 DX
QSO: 14116 RY 2010-09-26 1143 VE1OP         599 05 NS  UW0K          599 16 DX
QSO: 14116 RY 2010-09-26 1143 VE1OP         599 05 NS  SV2BFN        599 20 DX
QSO: 14116 RY 2010-09-26 1144 VE1OP         599 05 NS  IW3HXR        599 15 DX
QSO: 14116 RY 2010-09-26 1144 VE1OP         599 05 NS  IK0XBX        599 15 DX
QSO: 14116 RY 2010-09-26 1145 VE1OP         599 05 NS  IZ8DVD        599 15 DX
QSO: 14116 RY 2010-09-26 1145 VE1OP         599 05 NS  RW9C          599 17 DX
QSO: 14116 RY 2010-09-26 1146 VE1OP         599 05 NS  DL5SZB/P      599 14 DX
QSO: 14116 RY 2010-09-26 1146 VE1OP         599 05 NS  AG4W          599 04 AL
QSO: 14116 RY 2010-09-26 1146 VE1OP         599 05 NS  RA4FP         599 16 DX
QSO: 14116 RY 2010-09-26 1147 VE1OP         599 05 NS  PD3EM         599 14 DX
QSO: 14116 RY 2010-09-26 1147 VE1OP         599 05 NS  9A7T          599 15 DX
QSO: 14116 RY 2010-09-26 1148 VE1OP         599 05 NS  RA3UAG        599 16 DX
QSO: 14116 RY 2010-09-26 1148 VE1OP         599 05 NS  PA600MIR      599 14 DX
QSO: 14116 RY 2010-09-26 1149 VE1OP         599 05 NS  RN4SN         599 16 DX
QSO: 14116 RY 2010-09-26 1149 VE1OP         599 05 NS  RK9FBE        599 17 DX
QSO: 14116 RY 2010-09-26 1150 VE1OP         599 05 NS  DL9GTB        599 14 DX
QSO: 14116 RY 2010-09-26 1150 VE1OP         599 05 NS  R2SA          599 16 DX
QSO: 14116 RY 2010-09-26 1151 VE1OP         599 05 NS  RN9CM         599 17 DX
QSO: 14116 RY 2010-09-26 1151 VE1OP         599 05 NS  YL3CU         599 15 DX
QSO: 14116 RY 2010-09-26 1151 VE1OP         599 05 NS  LZ8E          599 20 DX
QSO: 14116 RY 2010-09-26 1152 VE1OP         599 05 NS  IZ2JPN        599 15 DX
QSO: 14116 RY 2010-09-26 1152 VE1OP         599 05 NS  KF4VTT        599 05 NC
QSO: 14116 RY 2010-09-26 1153 VE1OP         599 05 NS  IV3KSE        599 15 DX
QSO: 14116 RY 2010-09-26 1153 VE1OP         599 05 NS  UX8ZA         599 16 DX
QSO: 14116 RY 2010-09-26 1154 VE1OP         599 05 NS  LY3BY         599 15 DX
QSO: 14116 RY 2010-09-26 1155 VE1OP         599 05 NS  R9SA          599 16 DX
QSO: 14116 RY 2010-09-26 1155 VE1OP         599 05 NS  JF1PJK        599 25 DX
QSO: 14116 RY 2010-09-26 1156 VE1OP         599 05 NS  DL8ARJ        599 14 DX
QSO: 14116 RY 2010-09-26 1156 VE1OP         599 05 NS  PA2W          599 14 DX
QSO: 14116 RY 2010-09-26 1156 VE1OP         599 05 NS  UT3WW         599 16 DX
QSO: 14116 RY 2010-09-26 1157 VE1OP         599 05 NS  BG2TXV        599 24 DX
QSO: 14116 RY 2010-09-26 1158 VE1OP         599 05 NS  I2BPP         599 15 DX
QSO: 14116 RY 2010-09-26 1159 VE1OP         599 05 NS  UA9FAR        599 17 DX
QSO: 14116 RY 2010-09-26 1159 VE1OP         599 05 NS  DK7RAF        599 14 DX
QSO: 14116 RY 2010-09-26 1200 VE1OP         599 05 NS  W8HMK         599 04 OH
QSO: 14116 RY 2010-09-26 1202 VE1OP         599 05 NS  HG3FMZ        599 15 DX
QSO: 14116 RY 2010-09-26 1202 VE1OP         599 05 NS  DH7LF         599 14 DX
QSO: 14116 RY 2010-09-26 1203 VE1OP         599 05 NS  RU6LWZ        599 16 DX
QSO: 14116 RY 2010-09-26 1203 VE1OP         599 05 NS  RW4WZ         599 16 DX
QSO: 14116 RY 2010-09-26 1204 VE1OP         599 05 NS  F/SV1NZX      599 14 DX
QSO: 14116 RY 2010-09-26 1205 VE1OP         599 05 NS  IZ2GIU        599 15 DX
QSO: 14116 RY 2010-09-26 1205 VE1OP         599 05 NS  DJ7JC         599 14 DX
QSO: 14116 RY 2010-09-26 1206 VE1OP         599 05 NS  YL2PA         599 15 DX
QSO: 14116 RY 2010-09-26 1206 VE1OP         599 05 NS  OK2BJ         599 15 DX
QSO: 14116 RY 2010-09-26 1207 VE1OP         599 05 NS  N2WN          599 04 TN
QSO: 14116 RY 2010-09-26 1208 VE1OP         599 05 NS  PE1OYB        599 14 DX
QSO: 14116 RY 2010-09-26 1208 VE1OP         599 05 NS  W9VQ          599 04 IL
QSO: 14116 RY 2010-09-26 1209 VE1OP         599 05 NS  UC7F          599 17 DX
QSO: 14116 RY 2010-09-26 1209 VE1OP         599 05 NS  LA7CL         599 14 DX
QSO: 14116 RY 2010-09-26 1210 VE1OP         599 05 NS  PA3FOE        599 14 DX
QSO: 14116 RY 2010-09-26 1210 VE1OP         599 05 NS  UA9BS         599 17 DX
QSO: 14116 RY 2010-09-26 1210 VE1OP         599 05 NS  AI9T          599 04 IL
QSO: 14116 RY 2010-09-26 1211 VE1OP         599 05 NS  OK1MDK        599 15 DX
QSO: 14116 RY 2010-09-26 1212 VE1OP         599 05 NS  HG8C          599 15 DX
QSO: 14116 RY 2010-09-26 1212 VE1OP         599 05 NS  2E0TEC        599 14 DX
QSO: 14116 RY 2010-09-26 1212 VE1OP         599 05 NS  PD1KSA        599 14 DX
QSO: 14064 RY 2010-09-26 1213 VE1OP         599 05 NS  KL7RA         599 01 DX
QSO: 14116 RY 2010-09-26 1214 VE1OP         599 05 NS  IK0FMB        599 15 DX
QSO: 14116 RY 2010-09-26 1215 VE1OP         599 05 NS  W8KX          599 04 MI
QSO: 14116 RY 2010-09-26 1216 VE1OP         599 05 NS  YL2NK         599 15 DX
QSO: 14116 RY 2010-09-26 1217 VE1OP         599 05 NS  NP4BM         599 08 DX
QSO: 14116 RY 2010-09-26 1218 VE1OP         599 05 NS  DK7UM         599 14 DX
QSO: 14083 RY 2010-09-26 1225 VE1OP         599 05 NS  VY2SS         599 05 PE
QSO: 14113 RY 2010-09-26 1226 VE1OP         599 05 NS  OH0Z          599 15 DX
QSO: 14121 RY 2010-09-26 1227 VE1OP         599 05 NS  IS0B          599 15 DX
QSO: 14092 RY 2010-09-26 1227 VE1OP         599 05 NS  W1DX          599 05 CT
QSO: 21083 RY 2010-09-26 1230 VE1OP         599 05 NS  LX7I          599 14 DX
QSO: 21086 RY 2010-09-26 1231 VE1OP         599 05 NS  US6CQ         599 16 DX
QSO: 21086 RY 2010-09-26 1231 VE1OP         599 05 NS  DL1HSI        599 14 DX
QSO: 21086 RY 2010-09-26 1232 VE1OP         599 05 NS  SV3ICL        599 20 DX
QSO: 21086 RY 2010-09-26 1232 VE1OP         599 05 NS  UZ7HO         599 16 DX
QSO: 21086 RY 2010-09-26 1233 VE1OP         599 05 NS  IK5RUN        599 15 DX
QSO: 21086 RY 2010-09-26 1234 VE1OP         599 05 NS  SO9Q          599 15 DX
QSO: 21086 RY 2010-09-26 1234 VE1OP         599 05 NS  RK3AWL        599 16 DX
QSO: 21086 RY 2010-09-26 1234 VE1OP         599 05 NS  UT8EL         599 16 DX
QSO: 21086 RY 2010-09-26 1235 VE1OP         599 05 NS  UY8IF         599 16 DX
QSO: 21086 RY 2010-09-26 1236 VE1OP         599 05 NS  PA600MIR      599 14 DX
QSO: 21086 RY 2010-09-26 1237 VE1OP         599 05 NS  YO3JF         599 20 DX
QSO: 21086 RY 2010-09-26 1237 VE1OP         599 05 NS  OK1FJD        599 15 DX
QSO: 21086 RY 2010-09-26 1238 VE1OP         599 05 NS  DL0CS         599 14 DX
QSO: 21086 RY 2010-09-26 1238 VE1OP         599 05 NS  F8BNN         599 14 DX
QSO: 21086 RY 2010-09-26 1239 VE1OP         599 05 NS  UR7GO         599 16 DX
QSO: 21086 RY 2010-09-26 1240 VE1OP         599 05 NS  G3V           599 14 DX
QSO: 21086 RY 2010-09-26 1240 VE1OP         599 05 NS  UY7MM         599 16 DX
QSO: 21086 RY 2010-09-26 1241 VE1OP         599 05 NS  A71CV         599 21 DX
QSO: 21086 RY 2010-09-26 1242 VE1OP         599 05 NS  UX0FY         599 16 DX
QSO: 21086 RY 2010-09-26 1242 VE1OP         599 05 NS  UZ2M          599 16 DX
QSO: 21086 RY 2010-09-26 1243 VE1OP         599 05 NS  DK1FW         599 14 DX
QSO: 21086 RY 2010-09-26 1244 VE1OP         599 05 NS  RY9C          599 17 DX
QSO: 21086 RY 2010-09-26 1244 VE1OP         599 05 NS  UT9FJ         599 16 DX
QSO: 21086 RY 2010-09-26 1245 VE1OP         599 05 NS  TK5MH         599 15 DX
QSO: 21086 RY 2010-09-26 1245 VE1OP         599 05 NS  RM3F          599 16 DX
QSO: 21086 RY 2010-09-26 1246 VE1OP         599 05 NS  PA5TT         599 14 DX
QSO: 21086 RY 2010-09-26 1246 VE1OP         599 05 NS  DK6CQ         599 14 DX
QSO: 21086 RY 2010-09-26 1247 VE1OP         599 05 NS  IT9NOV        599 15 DX
QSO: 21086 RY 2010-09-26 1247 VE1OP         599 05 NS  G5D           599 14 DX
QSO: 21086 RY 2010-09-26 1248 VE1OP         599 05 NS  RU3PU         599 16 DX
QSO: 21086 RY 2010-09-26 1248 VE1OP         599 05 NS  HG1S          599 15 DX
QSO: 21086 RY 2010-09-26 1249 VE1OP         599 05 NS  EU8RZ         599 16 DX
