START-OF-LOG: 3.0
CALLSIGN: OZ5NJ
CLAIMED-SCORE: 2702420
CLUB:
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 3.1.1
NAME: Niels Joergen Nielsen
OPERATORS: OZ5NJ, OZ8LJ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3584 RY 2012-09-29 0000 OZ5NJ         599 14 DX  S50XX         599 15 DX  0
QSO:  7064 RY 2012-09-30 0000 OZ5NJ         599 14 DX  EA2BNU        599 14 DX  0
QSO:  7064 RY 2012-09-30 0003 OZ5NJ         599 14 DX  ED2Y          599 14 DX  0
QSO:  7064 RY 2012-09-30 0004 OZ5NJ         599 14 DX  K0IR          599 04 MN  0
QSO:  7064 RY 2012-09-30 0008 OZ5NJ         599 14 DX  YU1LM/QRP     599 15 DX  0
QSO:  7064 RY 2012-09-30 0009 OZ5NJ         599 14 DX  RA9FRD        599 17 DX  0
QSO:  3591 RY 2012-09-30 0017 OZ5NJ         599 14 DX  SP9KDA        599 15 DX  0
QSO:  3591 RY 2012-09-30 0019 OZ5NJ         599 14 DX  UX6IB         599 16 DX  0
QSO:  3591 RY 2012-09-30 0021 OZ5NJ         599 14 DX  DD1JN         599 14 DX  0
QSO:  3591 RY 2012-09-30 0022 OZ5NJ         599 14 DX  EF7R          599 14 DX  0
QSO:  3591 RY 2012-09-30 0023 OZ5NJ         599 14 DX  LN5O          599 14 DX  0
QSO:  3591 RY 2012-09-30 0023 OZ5NJ         599 14 DX  ED2V          599 14 DX  0
QSO:  3591 RY 2012-09-30 0025 OZ5NJ         599 14 DX  PA4LA         599 14 DX  0
QSO:  3591 RY 2012-09-30 0025 OZ5NJ         599 14 DX  UA3QJJ        599 16 DX  0
QSO:  3591 RY 2012-09-30 0026 OZ5NJ         599 14 DX  F2AR          599 14 DX  0
QSO:  3591 RY 2012-09-30 0027 OZ5NJ         599 14 DX  R9DX          599 17 DX  0
QSO:  3591 RY 2012-09-30 0027 OZ5NJ         599 14 DX  DL0CS         599 14 DX  0
QSO:  3591 RY 2012-09-30 0028 OZ5NJ         599 14 DX  SP9UNX        599 15 DX  0
QSO:  3591 RY 2012-09-30 0029 OZ5NJ         599 14 DX  HF8E          599 15 DX  0
QSO:  3591 RY 2012-09-30 0030 OZ5NJ         599 14 DX  IK3XJP        599 15 DX  0
QSO:  3591 RY 2012-09-30 0031 OZ5NJ         599 14 DX  G4LPD         599 14 DX  0
QSO:  3591 RY 2012-09-30 0032 OZ5NJ         599 14 DX  EM2G          599 16 DX  0
QSO:  3591 RY 2012-09-30 0034 OZ5NJ         599 14 DX  DL5ALW        599 14 DX  0
QSO:  3591 RY 2012-09-30 0034 OZ5NJ         599 14 DX  LA5LJA        599 14 DX  0
QSO:  3591 RY 2012-09-30 0037 OZ5NJ         599 14 DX  SQ9OUD        599 15 DX  0
QSO:  3591 RY 2012-09-30 0038 OZ5NJ         599 14 DX  DK2AT         599 14 DX  0
QSO:  3591 RY 2012-09-30 0040 OZ5NJ         599 14 DX  OK1CRM        599 15 DX  0
QSO:  3591 RY 2012-09-30 0042 OZ5NJ         599 14 DX  SK2T          599 14 DX  0
QSO:  3591 RY 2012-09-30 0045 OZ5NJ         599 14 DX  EA7HLU/EA1    599 14 DX  0
QSO:  3591 RY 2012-09-30 0046 OZ5NJ         599 14 DX  DQ4W          599 14 DX  0
QSO:  7055 RY 2012-09-30 0103 OZ5NJ         599 14 DX  EI3CTB        599 14 DX  0
QSO:  7055 RY 2012-09-30 0106 OZ5NJ         599 14 DX  RM3M          599 16 DX  0
QSO:  7055 RY 2012-09-30 0109 OZ5NJ         599 14 DX  F4ERS         599 14 DX  0
QSO:  7055 RY 2012-09-30 0110 OZ5NJ         599 14 DX  W1WLW         599 05 MA  0
QSO:  7055 RY 2012-09-30 0112 OZ5NJ         599 14 DX  F5VBT         599 14 DX  0
QSO:  7055 RY 2012-09-30 0116 OZ5NJ         599 14 DX  RD9SA         599 17 DX  0
QSO:  7055 RY 2012-09-30 0118 OZ5NJ         599 14 DX  NB3R          599 05 PA  0
QSO:  7055 RY 2012-09-30 0122 OZ5NJ         599 14 DX  N3QE          599 05 MD  0
QSO:  7055 RY 2012-09-30 0122 OZ5NJ         599 14 DX  W1EL          599 05 ME  0
QSO:  7055 RY 2012-09-30 0124 OZ5NJ         599 14 DX  N4KG          599 04 AL  0
QSO:  7055 RY 2012-09-30 0126 OZ5NJ         599 14 DX  R7MM          599 16 DX  0
QSO:  7055 RY 2012-09-30 0131 OZ5NJ         599 14 DX  HK6RF         599 09 DX  0
QSO:  7055 RY 2012-09-30 0132 OZ5NJ         599 14 DX  VE3KAO        599 04 ON  0
QSO:  7055 RY 2012-09-30 0133 OZ5NJ         599 14 DX  UT3XA         599 16 DX  0
QSO:  7055 RY 2012-09-30 0134 OZ5NJ         599 14 DX  NO2T          599 05 NJ  0
QSO:  7055 RY 2012-09-30 0138 OZ5NJ         599 14 DX  VE2LX         599 05 QC  0
QSO:  7055 RY 2012-09-30 0139 OZ5NJ         599 14 DX  R2UZF         599 16 DX  0
QSO:  7055 RY 2012-09-30 0141 OZ5NJ         599 14 DX  VE3FJB        599 04 ON  0
QSO:  7055 RY 2012-09-30 0142 OZ5NJ         599 14 DX  OH2ET         599 15 DX  0
QSO:  7055 RY 2012-09-30 0143 OZ5NJ         599 14 DX  YU7D          599 15 DX  0
QSO:  7055 RY 2012-09-30 0145 OZ5NJ         599 14 DX  CO2VE         599 08 DX  0
QSO:  7055 RY 2012-09-30 0146 OZ5NJ         599 14 DX  N5TY          599 04 TX  0
QSO:  7055 RY 2012-09-30 0147 OZ5NJ         599 14 DX  AJ1E          599 05 MA  0
QSO:  7055 RY 2012-09-30 0150 OZ5NJ         599 14 DX  UX1UX         599 16 DX  0
QSO:  7055 RY 2012-09-30 0150 OZ5NJ         599 14 DX  AB4GG         599 04 TN  0
QSO:  7055 RY 2012-09-30 0150 OZ5NJ         599 14 DX  RU9AZ         599 17 DX  0
QSO:  7055 RY 2012-09-30 0151 OZ5NJ         599 14 DX  N1PW          599 05 NY  0
QSO:  7055 RY 2012-09-30 0151 OZ5NJ         599 14 DX  W2KKJ         599 05 NY  0
QSO:  7055 RY 2012-09-30 0154 OZ5NJ         599 14 DX  LS1D          599 13 DX  0
QSO:  7055 RY 2012-09-30 0156 OZ5NJ         599 14 DX  AA4LR         599 05 GA  0
QSO:  7055 RY 2012-09-30 0157 OZ5NJ         599 14 DX  RW9C          599 17 DX  0
QSO:  7055 RY 2012-09-30 0158 OZ5NJ         599 14 DX  WB2SXY        599 05 NY  0
QSO:  7055 RY 2012-09-30 0200 OZ5NJ         599 14 DX  W2DZ          599 05 NJ  0
QSO:  7055 RY 2012-09-30 0201 OZ5NJ         599 14 DX  W9KVR         599 04 IL  0
QSO:  7055 RY 2012-09-30 0201 OZ5NJ         599 14 DX  W9RIT         599 04 WI  0
QSO:  7055 RY 2012-09-30 0205 OZ5NJ         599 14 DX  KR4U          599 05 FL  0
QSO:  7055 RY 2012-09-30 0207 OZ5NJ         599 14 DX  RK3DXW        599 16 DX  0
QSO:  7055 RY 2012-09-30 0208 OZ5NJ         599 14 DX  YO2DFA        599 20 DX  0
QSO:  7055 RY 2012-09-30 0213 OZ5NJ         599 14 DX  EW2AO         599 16 DX  0
QSO:  7055 RY 2012-09-30 0213 OZ5NJ         599 14 DX  YW5T          599 09 DX  0
QSO:  7055 RY 2012-09-30 0214 OZ5NJ         599 14 DX  WB4YDY        599 04 TN  0
QSO:  7055 RY 2012-09-30 0215 OZ5NJ         599 14 DX  WD4OIN        599 05 NC  0
QSO:  7055 RY 2012-09-30 0217 OZ5NJ         599 14 DX  K5WE          599 04 DX  0
QSO:  7055 RY 2012-09-30 0218 OZ5NJ         599 14 DX  N8BJQ         599 04 OH  0
QSO:  7055 RY 2012-09-30 0218 OZ5NJ         599 14 DX  RX3AGQ        599 16 DX  0
QSO:  7055 RY 2012-09-30 0219 OZ5NJ         599 14 DX  AA9L          599 04 WI  0
QSO:  7055 RY 2012-09-30 0221 OZ5NJ         599 14 DX  W1RE          599 05 NH  0
QSO:  7055 RY 2012-09-30 0221 OZ5NJ         599 14 DX  WX4G          599 05 NC  0
QSO:  7055 RY 2012-09-30 0222 OZ5NJ         599 14 DX  WS9M          599 05 NY  0
QSO:  7055 RY 2012-09-30 0222 OZ5NJ         599 14 DX  EF7R          599 14 DX  0
QSO:  7055 RY 2012-09-30 0224 OZ5NJ         599 14 DX  N2PA          599 05 NY  0
QSO:  7055 RY 2012-09-30 0226 OZ5NJ         599 14 DX  N8LJ          599 04 MI  0
QSO:  7055 RY 2012-09-30 0229 OZ5NJ         599 14 DX  K2TE          599 05 NH  0
QSO:  7055 RY 2012-09-30 0230 OZ5NJ         599 14 DX  IK4CLF        599 15 DX  0
QSO:  7055 RY 2012-09-30 0231 OZ5NJ         599 14 DX  CO6WYR        599 08 DX  0
QSO:  7055 RY 2012-09-30 0233 OZ5NJ         599 14 DX  ED2V          599 14 DX  0
QSO:  7055 RY 2012-09-30 0233 OZ5NJ         599 14 DX  P49X          599 09 DX  0
QSO:  7055 RY 2012-09-30 0234 OZ5NJ         599 14 DX  KN5O          599 04 LA  0
QSO:  7055 RY 2012-09-30 0234 OZ5NJ         599 14 DX  K5VIP         599 05 VA  0
QSO:  7055 RY 2012-09-30 0235 OZ5NJ         599 14 DX  K8MM          599 04 MI  0
QSO:  7055 RY 2012-09-30 0236 OZ5NJ         599 14 DX  K3GP          599 04 OH  0
QSO:  7055 RY 2012-09-30 0236 OZ5NJ         599 14 DX  KA1O          599 05 NH  0
QSO:  7055 RY 2012-09-30 0237 OZ5NJ         599 14 DX  K8KI          599 04 AL  0
QSO:  7055 RY 2012-09-30 0238 OZ5NJ         599 14 DX  UV5U          599 16 DX  0
QSO:  7055 RY 2012-09-30 0239 OZ5NJ         599 14 DX  K9WX          599 04 IN  0
QSO:  7055 RY 2012-09-30 0239 OZ5NJ         599 14 DX  KI1G          599 05 RI  0
QSO:  7055 RY 2012-09-30 0240 OZ5NJ         599 14 DX  EA1CP         599 14 DX  0
QSO:  7055 RY 2012-09-30 0242 OZ5NJ         599 14 DX  W9II          599 04 IL  0
QSO:  7055 RY 2012-09-30 0242 OZ5NJ         599 14 DX  RN3AJK        599 16 DX  0
QSO:  7055 RY 2012-09-30 0244 OZ5NJ         599 14 DX  K2UF          599 05 NY  0
QSO:  7055 RY 2012-09-30 0245 OZ5NJ         599 14 DX  N1SZ          599 05 MD  0
QSO:  7055 RY 2012-09-30 0246 OZ5NJ         599 14 DX  W8KX          599 04 MI  0
QSO:  7055 RY 2012-09-30 0247 OZ5NJ         599 14 DX  N5KWN         599 04 TX  0
QSO:  7055 RY 2012-09-30 0247 OZ5NJ         599 14 DX  K7IA          599 04 NM  0
QSO:  7055 RY 2012-09-30 0248 OZ5NJ         599 14 DX  W0ERP         599 04 MN  0
QSO:  7055 RY 2012-09-30 0249 OZ5NJ         599 14 DX  AJ9C          599 04 IN  0
QSO:  7055 RY 2012-09-30 0251 OZ5NJ         599 14 DX  VE7SV         599 03 BC  0
QSO:  7055 RY 2012-09-30 0251 OZ5NJ         599 14 DX  NA3M          599 05 MD  0
QSO:  7055 RY 2012-09-30 0252 OZ5NJ         599 14 DX  KR5V          599 04 TX  0
QSO:  7055 RY 2012-09-30 0252 OZ5NJ         599 14 DX  K4DLI         599 05 GA  0
QSO:  7055 RY 2012-09-30 0253 OZ5NJ         599 14 DX  US7IA         599 16 DX  0
QSO:  7055 RY 2012-09-30 0253 OZ5NJ         599 14 DX  W4EE          599 05 MD  0
QSO:  7055 RY 2012-09-30 0254 OZ5NJ         599 14 DX  WJ4N          599 05 FL  0
QSO:  7055 RY 2012-09-30 0257 OZ5NJ         599 14 DX  UA1OMS        599 16 DX  0
QSO:  7055 RY 2012-09-30 0257 OZ5NJ         599 14 DX  YP100KSE      599 20 DX  0
QSO:  7055 RY 2012-09-30 0257 OZ5NJ         599 14 DX  RK4S          599 16 DX  0
QSO:  7055 RY 2012-09-30 0258 OZ5NJ         599 14 DX  W1BYH         599 05 MA  0
QSO:  7055 RY 2012-09-30 0258 OZ5NJ         599 14 DX  W7PRC         599 03 WA  0
QSO:  7055 RY 2012-09-30 0259 OZ5NJ         599 14 DX  K0RC          599 04 MN  0
QSO:  7055 RY 2012-09-30 0300 OZ5NJ         599 14 DX  K0KX          599 04 MN  0
QSO:  7055 RY 2012-09-30 0301 OZ5NJ         599 14 DX  IK2YXB        599 15 DX  0
QSO:  7055 RY 2012-09-30 0301 OZ5NJ         599 14 DX  W9TTT         599 04 IL  0
QSO:  7055 RY 2012-09-30 0302 OZ5NJ         599 14 DX  W3FV          599 05 PA  0
QSO:  7055 RY 2012-09-30 0302 OZ5NJ         599 14 DX  K8QKY         599 04 MI  0
QSO:  7055 RY 2012-09-30 0303 OZ5NJ         599 14 DX  VE2EBK        599 05 QC  0
QSO:  7055 RY 2012-09-30 0307 OZ5NJ         599 14 DX  VE3CV         599 04 ON  0
QSO:  7055 RY 2012-09-30 0309 OZ5NJ         599 14 DX  NJ1F          599 05 NY  0
QSO:  7055 RY 2012-09-30 0311 OZ5NJ         599 14 DX  RN6AI         599 16 DX  0
QSO:  7055 RY 2012-09-30 0312 OZ5NJ         599 14 DX  NZ4O          599 05 FL  0
QSO:  7055 RY 2012-09-30 0313 OZ5NJ         599 14 DX  UX5UU         599 16 DX  0
QSO:  7055 RY 2012-09-30 0314 OZ5NJ         599 14 DX  WA2WDT        599 05 MD  0
QSO:  7055 RY 2012-09-30 0314 OZ5NJ         599 14 DX  CO2MS         599 08 DX  0
QSO:  7055 RY 2012-09-30 0315 OZ5NJ         599 14 DX  K2YG          599 05 NJ  0
QSO:  7055 RY 2012-09-30 0317 OZ5NJ         599 14 DX  OH8A          599 15 DX  0
QSO:  7055 RY 2012-09-30 0319 OZ5NJ         599 14 DX  N4MTT         599 05 NC  0
QSO:  7055 RY 2012-09-30 0321 OZ5NJ         599 14 DX  K4JKB         599 05 VA  0
QSO:  7055 RY 2012-09-30 0322 OZ5NJ         599 14 DX  WA3KVN        599 05 PA  0
QSO:  7055 RY 2012-09-30 0324 OZ5NJ         599 14 DX  I1TXD         599 15 DX  0
QSO:  7055 RY 2012-09-30 0325 OZ5NJ         599 14 DX  OH5AG         599 15 DX  0
QSO:  7055 RY 2012-09-30 0326 OZ5NJ         599 14 DX  ED1A          599 14 DX  0
QSO:  7055 RY 2012-09-30 0328 OZ5NJ         599 14 DX  4Z1TL         599 20 DX  0
QSO:  7055 RY 2012-09-30 0329 OZ5NJ         599 14 DX  UA6GF         599 16 DX  0
QSO:  7055 RY 2012-09-30 0330 OZ5NJ         599 14 DX  HG1A          599 15 DX  0
QSO:  7055 RY 2012-09-30 0333 OZ5NJ         599 14 DX  K1LT          599 04 OH  0
QSO:  7055 RY 2012-09-30 0333 OZ5NJ         599 14 DX  HB9ODP        599 14 DX  0
QSO:  7055 RY 2012-09-30 0334 OZ5NJ         599 14 DX  W4WWQ         599 05 VA  0
QSO:  7055 RY 2012-09-30 0337 OZ5NJ         599 14 DX  WB8JUI        599 04 OH  0
QSO:  7055 RY 2012-09-30 0339 OZ5NJ         599 14 DX  N1QDX         599 05 MA  0
QSO:  7055 RY 2012-09-30 0341 OZ5NJ         599 14 DX  UA3QGT        599 16 DX  0
QSO:  7055 RY 2012-09-30 0342 OZ5NJ         599 14 DX  CR3L          599 33 DX  0
QSO:  7055 RY 2012-09-30 0344 OZ5NJ         599 14 DX  UT2HM         599 16 DX  0
QSO:  7055 RY 2012-09-30 0346 OZ5NJ         599 14 DX  UA9AL         599 17 DX  0
QSO:  7055 RY 2012-09-30 0350 OZ5NJ         599 14 DX  UX2MF         599 16 DX  0
QSO:  7055 RY 2012-09-30 0351 OZ5NJ         599 14 DX  IS0LFZ        599 15 DX  0
QSO:  3589 RY 2012-09-30 0404 OZ5NJ         599 14 DX  S51EC         599 15 DX  0
QSO:  3589 RY 2012-09-30 0405 OZ5NJ         599 14 DX  DJ9MH         599 14 DX  0
QSO:  3589 RY 2012-09-30 0405 OZ5NJ         599 14 DX  F8CRS         599 14 DX  0
QSO:  3589 RY 2012-09-30 0407 OZ5NJ         599 14 DX  DJ3DQ         599 14 DX  0
QSO:  3589 RY 2012-09-30 0407 OZ5NJ         599 14 DX  FM5CD         599 08 DX  0
QSO:  3589 RY 2012-09-30 0408 OZ5NJ         599 14 DX  DK9CG         599 14 DX  0
QSO:  3589 RY 2012-09-30 0408 OZ5NJ         599 14 DX  S54A          599 15 DX  0
QSO:  3589 RY 2012-09-30 0413 OZ5NJ         599 14 DX  SQ7LQJ        599 15 DX  0
QSO:  3589 RY 2012-09-30 0414 OZ5NJ         599 14 DX  RW3LB         599 16 DX  0
QSO:  3589 RY 2012-09-30 0415 OZ5NJ         599 14 DX  9A207T        599 15 DX  0
QSO:  3589 RY 2012-09-30 0416 OZ5NJ         599 14 DX  F6FTB         599 14 DX  0
QSO:  3589 RY 2012-09-30 0417 OZ5NJ         599 14 DX  RG5A          599 16 DX  0
QSO:  3589 RY 2012-09-30 0418 OZ5NJ         599 14 DX  DL9GCG        599 14 DX  0
QSO:  3589 RY 2012-09-30 0418 OZ5NJ         599 14 DX  DL5SWB        599 14 DX  0
QSO:  3589 RY 2012-09-30 0419 OZ5NJ         599 14 DX  DJ2IA         599 14 DX  0
QSO:  3589 RY 2012-09-30 0419 OZ5NJ         599 14 DX  Z36W          599 15 DX  0
QSO:  3589 RY 2012-09-30 0421 OZ5NJ         599 14 DX  DK4WW         599 14 DX  0
QSO:  3589 RY 2012-09-30 0421 OZ5NJ         599 14 DX  IK2TDM        599 15 DX  0
QSO:  7056 RY 2012-09-30 0425 OZ5NJ         599 14 DX  CO2IZ         599 08 DX  0
QSO:  7056 RY 2012-09-30 0425 OZ5NJ         599 14 DX  HA8IE         599 15 DX  0
QSO:  7056 RY 2012-09-30 0427 OZ5NJ         599 14 DX  UT7UU         599 16 DX  0
QSO:  7056 RY 2012-09-30 0428 OZ5NJ         599 14 DX  R3VA          599 16 DX  0
QSO:  7056 RY 2012-09-30 0429 OZ5NJ         599 14 DX  PY2NZ         599 11 DX  0
QSO:  7056 RY 2012-09-30 0432 OZ5NJ         599 14 DX  N8NA          599 05 DE  0
QSO:  7056 RY 2012-09-30 0433 OZ5NJ         599 14 DX  I2XLF         599 15 DX  0
QSO:  7056 RY 2012-09-30 0434 OZ5NJ         599 14 DX  AD5CA         599 04 TX  0
QSO:  7056 RY 2012-09-30 0435 OZ5NJ         599 14 DX  N2LK          599 05 NJ  0
QSO:  7056 RY 2012-09-30 0435 OZ5NJ         599 14 DX  RD3AD         599 16 DX  0
QSO:  7056 RY 2012-09-30 0436 OZ5NJ         599 14 DX  OM5MX         599 15 DX  0
QSO:  7056 RY 2012-09-30 0437 OZ5NJ         599 14 DX  KE8M          599 04 OH  0
QSO:  7056 RY 2012-09-30 0437 OZ5NJ         599 14 DX  K2CYE         599 05 NY  0
QSO:  7056 RY 2012-09-30 0438 OZ5NJ         599 14 DX  SQ7LQJ        599 15 DX  0
QSO:  7056 RY 2012-09-30 0439 OZ5NJ         599 14 DX  N7AT          599 03 AZ  0
QSO:  7056 RY 2012-09-30 0439 OZ5NJ         599 14 DX  WA3GGM        599 05 DE  0
QSO:  7056 RY 2012-09-30 0441 OZ5NJ         599 14 DX  RU3WR         599 16 DX  0
QSO:  7056 RY 2012-09-30 0441 OZ5NJ         599 14 DX  UW5IM         599 16 DX  0
QSO:  7056 RY 2012-09-30 0444 OZ5NJ         599 14 DX  WA2LXE        599 05 NJ  0
QSO:  7056 RY 2012-09-30 0445 OZ5NJ         599 14 DX  YO9HP         599 20 DX  0
QSO:  7056 RY 2012-09-30 0447 OZ5NJ         599 14 DX  AB4SF         599 05 VA  0
QSO:  7056 RY 2012-09-30 0448 OZ5NJ         599 14 DX  K4FX          599 05 NC  0
QSO:  7056 RY 2012-09-30 0450 OZ5NJ         599 14 DX  DK9CG         599 14 DX  0
QSO:  7056 RY 2012-09-30 0453 OZ5NJ         599 14 DX  UT3WW         599 16 DX  0
QSO:  7056 RY 2012-09-30 0454 OZ5NJ         599 14 DX  ND1Y          599 05 GA  0
QSO:  7056 RY 2012-09-30 0455 OZ5NJ         599 14 DX  DD2ML         599 14 DX  0
QSO:  7056 RY 2012-09-30 0455 OZ5NJ         599 14 DX  IZ3GOG        599 15 DX  0
QSO:  7056 RY 2012-09-30 0456 OZ5NJ         599 14 DX  KD9MS         599 04 IL  0
QSO:  7056 RY 2012-09-30 0459 OZ5NJ         599 14 DX  UR4CU         599 16 DX  0
QSO:  7056 RY 2012-09-30 0500 OZ5NJ         599 14 DX  VE3NE         599 04 ON  0
QSO:  7056 RY 2012-09-30 0502 OZ5NJ         599 14 DX  EW6DM         599 16 DX  0
QSO:  7056 RY 2012-09-30 0504 OZ5NJ         599 14 DX  VE7YBH        599 03 BC  0
QSO:  7056 RY 2012-09-30 0504 OZ5NJ         599 14 DX  K4ZHM         599 04 KY  0
QSO:  7056 RY 2012-09-30 0506 OZ5NJ         599 14 DX  R3VL          599 16 DX  0
QSO:  7056 RY 2012-09-30 0507 OZ5NJ         599 14 DX  OM7AG         599 15 DX  0
QSO:  7056 RY 2012-09-30 0508 OZ5NJ         599 14 DX  K5KLA         599 04 LA  0
QSO:  7056 RY 2012-09-30 0509 OZ5NJ         599 14 DX  KV1J          599 05 MA  0
QSO:  7056 RY 2012-09-30 0510 OZ5NJ         599 14 DX  N5UM          599 04 OK  0
QSO:  7056 RY 2012-09-30 0512 OZ5NJ         599 14 DX  DJ8OG         599 14 DX  0
QSO:  7056 RY 2012-09-30 0512 OZ5NJ         599 14 DX  RW3XW         599 16 DX  0
QSO:  7056 RY 2012-09-30 0514 OZ5NJ         599 14 DX  W3YZM         599 05 MD  0
QSO:  7056 RY 2012-09-30 0515 OZ5NJ         599 14 DX  OK1NG         599 15 DX  0
QSO:  7056 RY 2012-09-30 0516 OZ5NJ         599 14 DX  IZ1DXS        599 15 DX  0
QSO:  7056 RY 2012-09-30 0516 OZ5NJ         599 14 DX  DK5MB         599 14 DX  0
QSO:  7056 RY 2012-09-30 0517 OZ5NJ         599 14 DX  SF0D          599 14 DX  0
QSO:  7056 RY 2012-09-30 0518 OZ5NJ         599 14 DX  W9JFB         599 04 IL  0
QSO:  7056 RY 2012-09-30 0519 OZ5NJ         599 14 DX  EW6EN         599 16 DX  0
QSO:  7056 RY 2012-09-30 0521 OZ5NJ         599 14 DX  EW7KF         599 16 DX  0
QSO:  7056 RY 2012-09-30 0522 OZ5NJ         599 14 DX  GW4SKA        599 14 DX  0
QSO:  7056 RY 2012-09-30 0523 OZ5NJ         599 14 DX  I0GIA         599 15 DX  0
QSO:  7056 RY 2012-09-30 0523 OZ5NJ         599 14 DX  DF5LR         599 14 DX  0
QSO:  7056 RY 2012-09-30 0524 OZ5NJ         599 14 DX  OH7GGX        599 15 DX  0
QSO:  7056 RY 2012-09-30 0525 OZ5NJ         599 14 DX  AB4GE         599 05 FL  0
QSO:  7056 RY 2012-09-30 0525 OZ5NJ         599 14 DX  F1IHL         599 14 DX  0
QSO:  7056 RY 2012-09-30 0526 OZ5NJ         599 14 DX  N9FN          599 04 IN  0
QSO:  7056 RY 2012-09-30 0527 OZ5NJ         599 14 DX  W7RN          599 03 NV  0
QSO:  7056 RY 2012-09-30 0528 OZ5NJ         599 14 DX  RL3ZA         599 16 DX  0
QSO:  7056 RY 2012-09-30 0529 OZ5NJ         599 14 DX  AJ4JZ         599 05 NC  0
QSO:  7056 RY 2012-09-30 0530 OZ5NJ         599 14 DX  LY1R          599 15 DX  0
QSO:  7056 RY 2012-09-30 0530 OZ5NJ         599 14 DX  CO2NO         599 08 DX  0
QSO:  7056 RY 2012-09-30 0532 OZ5NJ         599 14 DX  YL9T          599 15 DX  0
QSO:  7056 RY 2012-09-30 0533 OZ5NJ         599 14 DX  K8BL          599 04 OH  0
QSO:  7056 RY 2012-09-30 0534 OZ5NJ         599 14 DX  DF2TT         599 14 DX  0
QSO:  7056 RY 2012-09-30 0536 OZ5NJ         599 14 DX  KC0VTJ        599 04 KS  0
QSO:  7056 RY 2012-09-30 0537 OZ5NJ         599 14 DX  ER3DX         599 16 DX  0
QSO:  7056 RY 2012-09-30 0539 OZ5NJ         599 14 DX  K0CMA         599 04 MO  0
QSO:  7056 RY 2012-09-30 0539 OZ5NJ         599 14 DX  IZ0EHL        599 15 DX  0
QSO:  7056 RY 2012-09-30 0540 OZ5NJ         599 14 DX  DL9YAJ        599 14 DX  0
QSO:  7056 RY 2012-09-30 0540 OZ5NJ         599 14 DX  DJ2IA         599 14 DX  0
QSO:  7056 RY 2012-09-30 0540 OZ5NJ         599 14 DX  RX3F          599 16 DX  0
QSO:  7056 RY 2012-09-30 0541 OZ5NJ         599 14 DX  SP9BNM        599 15 DX  0
QSO:  7056 RY 2012-09-30 0541 OZ5NJ         599 14 DX  KF9WY         599 04 IL  0
QSO:  7056 RY 2012-09-30 0542 OZ5NJ         599 14 DX  G3RTU         599 14 DX  0
QSO:  7056 RY 2012-09-30 0543 OZ5NJ         599 14 DX  XE1CT         599 06 DX  0
QSO:  7056 RY 2012-09-30 0545 OZ5NJ         599 14 DX  OK7T          599 15 DX  0
QSO:  7056 RY 2012-09-30 0636 OZ5NJ         599 14 DX  OH2LNH        599 15 DX  0
QSO:  7056 RY 2012-09-30 0637 OZ5NJ         599 14 DX  CO2CW         599 08 DX  0
QSO:  7056 RY 2012-09-30 0638 OZ5NJ         599 14 DX  PD5JFK        599 14 DX  0
QSO:  7056 RY 2012-09-30 0640 OZ5NJ         599 14 DX  G5D           599 14 DX  0
QSO:  7056 RY 2012-09-30 0641 OZ5NJ         599 14 DX  W6OAT         599 03 CA  0
QSO:  7056 RY 2012-09-30 0643 OZ5NJ         599 14 DX  W5JAY         599 04 AR  0
QSO:  7056 RY 2012-09-30 0645 OZ5NJ         599 14 DX  SP7DBI        599 15 DX  0
QSO:  7056 RY 2012-09-30 0646 OZ5NJ         599 14 DX  5P9X          599 14 DX  0
QSO:  7056 RY 2012-09-30 0646 OZ5NJ         599 14 DX  PA9DD         599 14 DX  0
QSO:  7056 RY 2012-09-30 0647 OZ5NJ         599 14 DX  IK0PEA        599 15 DX  0
QSO:  7056 RY 2012-09-30 0650 OZ5NJ         599 14 DX  DD7ZT         599 14 DX  0
QSO:  7056 RY 2012-09-30 0652 OZ5NJ         599 14 DX  HA1SN         599 15 DX  0
QSO:  7056 RY 2012-09-30 0653 OZ5NJ         599 14 DX  OK2PQS        599 15 DX  0
QSO:  7056 RY 2012-09-30 0653 OZ5NJ         599 14 DX  HA0GK         599 15 DX  0
QSO:  7056 RY 2012-09-30 0654 OZ5NJ         599 14 DX  G6CSY         599 14 DX  0
QSO:  7056 RY 2012-09-30 0655 OZ5NJ         599 14 DX  OE5CYL        599 15 DX  0
QSO:  7056 RY 2012-09-30 0656 OZ5NJ         599 14 DX  OE6MMF        599 15 DX  0
QSO:  7056 RY 2012-09-30 0656 OZ5NJ         599 14 DX  DL1AKL        599 14 DX  0
QSO:  7056 RY 2012-09-30 0658 OZ5NJ         599 14 DX  SP3DOF        599 15 DX  0
QSO:  7056 RY 2012-09-30 0700 OZ5NJ         599 14 DX  WB3EMH        599 05 PA  0
QSO:  7056 RY 2012-09-30 0701 OZ5NJ         599 14 DX  OK1CT         599 15 DX  0
QSO:  7056 RY 2012-09-30 0701 OZ5NJ         599 14 DX  DJ3NG         599 14 DX  0
