START-OF-LOG: 3.0
CALLSIGN: RG9A
CLUB: South Ural Contest Club
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 6743680
OPERATORS: RG9A
NAME: Yuri Kurinyi
CREATED-BY: N1MM Logger V12.9.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7050 RY 2012-09-29 0001 RG9A          599 17 DX  CT3EN         599 33 DX  0
QSO: 14086 RY 2012-09-29 1828 RG9A          599 17 DX  SP9RI         599 15 DX  1
QSO:  7061 RY 2012-09-29 1829 RG9A          599 17 DX  DR3W          599 14 DX  0
QSO: 14086 RY 2012-09-29 1829 RG9A          599 17 DX  SP6MLX        599 15 DX  1
QSO:  7061 RY 2012-09-29 1830 RG9A          599 17 DX  G0BRC         599 14 DX  0
QSO: 14086 RY 2012-09-29 1830 RG9A          599 17 DX  F4CZV         599 14 DX  1
QSO: 14086 RY 2012-09-29 1831 RG9A          599 17 DX  DL2NYC        599 14 DX  1
QSO:  7061 RY 2012-09-29 1832 RG9A          599 17 DX  ON3DI         599 14 DX  0
QSO: 14086 RY 2012-09-29 1833 RG9A          599 17 DX  G3LJH         599 14 DX  1
QSO: 14086 RY 2012-09-29 1834 RG9A          599 17 DX  JA2VHO        599 25 DX  1
QSO:  7061 RY 2012-09-29 1834 RG9A          599 17 DX  EW8DX         599 16 DX  0
QSO:  7061 RY 2012-09-29 1835 RG9A          599 17 DX  OM7OM         599 15 DX  0
QSO:  7061 RY 2012-09-29 1835 RG9A          599 17 DX  9A206Z        599 15 DX  0
QSO: 14078 RY 2012-09-29 1836 RG9A          599 17 DX  YB4IR         599 28 DX  1
QSO:  7061 RY 2012-09-29 1836 RG9A          599 17 DX  DL5ARM        599 14 DX  0
QSO:  7061 RY 2012-09-29 1837 RG9A          599 17 DX  YU1LM/QRP     599 15 DX  0
QSO: 14086 RY 2012-09-29 1837 RG9A          599 17 DX  SP2DKI        599 15 DX  1
QSO: 14086 RY 2012-09-29 1839 RG9A          599 17 DX  SQ8LEC        599 15 DX  1
QSO:  7061 RY 2012-09-29 1839 RG9A          599 17 DX  I1WQR         599 15 DX  0
QSO: 14086 RY 2012-09-29 1840 RG9A          599 17 DX  IZ8JFL/1      599 15 DX  1
QSO: 14086 RY 2012-09-29 1840 RG9A          599 17 DX  UT5ULB        599 16 DX  1
QSO: 14086 RY 2012-09-29 1841 RG9A          599 17 DX  G0OKF         599 14 DX  1
QSO:  7061 RY 2012-09-29 1841 RG9A          599 17 DX  RN6AI         599 16 DX  0
QSO: 14086 RY 2012-09-29 1841 RG9A          599 17 DX  YO4CVV        599 20 DX  1
QSO:  7061 RY 2012-09-29 1842 RG9A          599 17 DX  UT1IM         599 16 DX  0
QSO: 14086 RY 2012-09-29 1844 RG9A          599 17 DX  LZ1QV         599 20 DX  1
QSO:  7061 RY 2012-09-29 1844 RG9A          599 17 DX  OK1BA         599 15 DX  0
QSO: 14086 RY 2012-09-29 1844 RG9A          599 17 DX  IK1SOW        599 15 DX  1
QSO:  7061 RY 2012-09-29 1844 RG9A          599 17 DX  S57UX         599 15 DX  0
QSO: 14086 RY 2012-09-29 1845 RG9A          599 17 DX  HB9/RV3DH     599 14 DX  1
QSO: 14086 RY 2012-09-29 1846 RG9A          599 17 DX  M0TJU         599 14 DX  1
QSO: 14086 RY 2012-09-29 1846 RG9A          599 17 DX  HA0ML         599 15 DX  1
QSO:  7061 RY 2012-09-29 1847 RG9A          599 17 DX  DJ6TB         599 14 DX  0
QSO: 14086 RY 2012-09-29 1847 RG9A          599 17 DX  SP9OYB        599 15 DX  1
QSO: 14086 RY 2012-09-29 1848 RG9A          599 17 DX  G0UGO         599 14 DX  1
QSO: 14110 RY 2012-09-29 1849 RG9A          599 17 DX  9M2CNC        599 28 DX  1
QSO: 14086 RY 2012-09-29 1851 RG9A          599 17 DX  RK4WWQ        599 16 DX  1
QSO:  7061 RY 2012-09-29 1852 RG9A          599 17 DX  ES2BH         599 15 DX  0
QSO: 14086 RY 2012-09-29 1852 RG9A          599 17 DX  SM6FKF        599 14 DX  1
QSO: 14086 RY 2012-09-29 1853 RG9A          599 17 DX  G0WWD/P       599 14 DX  1
QSO:  7061 RY 2012-09-29 1854 RG9A          599 17 DX  HA5VZ         599 15 DX  0
QSO: 14086 RY 2012-09-29 1855 RG9A          599 17 DX  OK2EA         599 15 DX  1
QSO:  7061 RY 2012-09-29 1855 RG9A          599 17 DX  IK8MYM        599 15 DX  0
QSO:  7061 RY 2012-09-29 1856 RG9A          599 17 DX  F4GOH         599 14 DX  0
QSO:  7061 RY 2012-09-29 1857 RG9A          599 17 DX  DL8ZU         599 14 DX  0
QSO:  3578 RY 2012-09-29 1858 RG9A          599 17 DX  SP9KDA        599 15 DX  1
QSO:  7061 RY 2012-09-29 1858 RG9A          599 17 DX  DJ3NG         599 14 DX  0
QSO:  7061 RY 2012-09-29 1858 RG9A          599 17 DX  UR8GM         599 16 DX  0
QSO:  7061 RY 2012-09-29 1859 RG9A          599 17 DX  UT0NN         599 16 DX  0
QSO:  3579 RY 2012-09-29 1859 RG9A          599 17 DX  PI4W          599 14 DX  1
QSO:  7061 RY 2012-09-29 1900 RG9A          599 17 DX  EW7KF         599 16 DX  0
QSO:  7061 RY 2012-09-29 1900 RG9A          599 17 DX  EA3EGB        599 14 DX  0
QSO:  3582 RY 2012-09-29 1901 RG9A          599 17 DX  UT3N          599 16 DX  1
QSO:  7061 RY 2012-09-29 1901 RG9A          599 17 DX  3Z6O          599 15 DX  0
QSO:  7061 RY 2012-09-29 1901 RG9A          599 17 DX  HB9CEY        599 14 DX  0
QSO:  3584 RY 2012-09-29 1901 RG9A          599 17 DX  UX0FF         599 16 DX  1
QSO:  3585 RY 2012-09-29 1902 RG9A          599 17 DX  HA3LI         599 15 DX  1
QSO:  7061 RY 2012-09-29 1903 RG9A          599 17 DX  UT4HZ         599 16 DX  0
QSO:  7061 RY 2012-09-29 1903 RG9A          599 17 DX  OG8T          599 15 DX  0
QSO:  7061 RY 2012-09-29 1904 RG9A          599 17 DX  RA1ALC        599 16 DX  0
QSO:  3590 RY 2012-09-29 1904 RG9A          599 17 DX  OZ1ADL        599 14 DX  1
QSO:  3593 RY 2012-09-29 1905 RG9A          599 17 DX  OH6MW         599 15 DX  1
QSO:  7061 RY 2012-09-29 1907 RG9A          599 17 DX  S50XX         599 15 DX  0
QSO:  7061 RY 2012-09-29 1908 RG9A          599 17 DX  PA3T          599 14 DX  0
QSO:  7061 RY 2012-09-29 1908 RG9A          599 17 DX  DJ2GM         599 14 DX  0
QSO:  3594 RY 2012-09-29 1909 RG9A          599 17 DX  UT8IT         599 16 DX  1
QSO:  7061 RY 2012-09-29 1909 RG9A          599 17 DX  SP2QOT        599 15 DX  0
QSO:  3594 RY 2012-09-29 1910 RG9A          599 17 DX  IK3SSJ        599 15 DX  1
QSO:  7061 RY 2012-09-29 1910 RG9A          599 17 DX  DL9GTB        599 14 DX  0
QSO:  7061 RY 2012-09-29 1911 RG9A          599 17 DX  UT8AL         599 16 DX  0
QSO:  7061 RY 2012-09-29 1912 RG9A          599 17 DX  OK1RIG        599 15 DX  0
QSO:  3594 RY 2012-09-29 1913 RG9A          599 17 DX  US7IA         599 16 DX  1
QSO:  3594 RY 2012-09-29 1914 RG9A          599 17 DX  E77M          599 15 DX  1
QSO:  3589 RY 2012-09-29 1914 RG9A          599 17 DX  Z36W          599 15 DX  1
QSO:  7061 RY 2012-09-29 1917 RG9A          599 17 DX  UX2MF         599 16 DX  0
QSO:  7061 RY 2012-09-29 1918 RG9A          599 17 DX  OH6BA         599 15 DX  0
QSO:  7061 RY 2012-09-29 1919 RG9A          599 17 DX  UT7UU         599 16 DX  0
QSO:  7061 RY 2012-09-29 1919 RG9A          599 17 DX  ON4APU        599 14 DX  0
QSO:  3594 RY 2012-09-29 1920 RG9A          599 17 DX  OM7OM         599 15 DX  1
QSO:  7061 RY 2012-09-29 1921 RG9A          599 17 DX  EA2DDE        599 14 DX  0
QSO:  3594 RY 2012-09-29 1922 RG9A          599 17 DX  RW1AI         599 16 DX  1
QSO:  7061 RY 2012-09-29 1923 RG9A          599 17 DX  DJ3JQ         599 14 DX  0
QSO: 14091 RY 2012-09-29 1924 RG9A          599 17 DX  J42T          599 20 DX  1
QSO:  7061 RY 2012-09-29 1926 RG9A          599 17 DX  IW5CZU        599 15 DX  0
QSO:  7061 RY 2012-09-29 1926 RG9A          599 17 DX  SP6TRX        599 15 DX  0
QSO:  3594 RY 2012-09-29 1927 RG9A          599 17 DX  OH2ET         599 15 DX  1
QSO:  7061 RY 2012-09-29 1928 RG9A          599 17 DX  RU3XB         599 16 DX  0
QSO:  7061 RY 2012-09-29 1928 RG9A          599 17 DX  DL7AT         599 14 DX  0
QSO:  7061 RY 2012-09-29 1929 RG9A          599 17 DX  IZ4DZD        599 15 DX  0
QSO:  7061 RY 2012-09-29 1930 RG9A          599 17 DX  SQ8LEC        599 15 DX  0
QSO:  7061 RY 2012-09-29 1931 RG9A          599 17 DX  OH7GGX        599 15 DX  0
QSO:  7061 RY 2012-09-29 1931 RG9A          599 17 DX  EW1NM         599 16 DX  0
QSO:  3594 RY 2012-09-29 1931 RG9A          599 17 DX  I0GIA         599 15 DX  1
QSO:  7061 RY 2012-09-29 1932 RG9A          599 17 DX  SP9CXN        599 15 DX  0
QSO:  7061 RY 2012-09-29 1932 RG9A          599 17 DX  HA0GK         599 15 DX  0
QSO:  3594 RY 2012-09-29 1934 RG9A          599 17 DX  HA0RZK        599 15 DX  1
QSO:  7061 RY 2012-09-29 1934 RG9A          599 17 DX  HB9AWS        599 14 DX  0
QSO:  3594 RY 2012-09-29 1934 RG9A          599 17 DX  SV9/DJ9XB     599 20 DX  1
QSO:  3594 RY 2012-09-29 1935 RG9A          599 17 DX  RA9JB         599 17 DX  1
QSO:  3594 RY 2012-09-29 1935 RG9A          599 17 DX  UA0WF         599 18 DX  1
QSO:  3594 RY 2012-09-29 1936 RG9A          599 17 DX  UA3RF         599 16 DX  1
QSO:  7061 RY 2012-09-29 1936 RG9A          599 17 DX  DL3SYA        599 14 DX  0
QSO:  3594 RY 2012-09-29 1936 RG9A          599 17 DX  UT5EPP        599 16 DX  1
QSO:  7061 RY 2012-09-29 1937 RG9A          599 17 DX  IK1RKU        599 15 DX  0
QSO:  7061 RY 2012-09-29 1937 RG9A          599 17 DX  OH8KA         599 15 DX  0
QSO:  7061 RY 2012-09-29 1938 RG9A          599 17 DX  DL7UG         599 14 DX  0
QSO:  3594 RY 2012-09-29 1939 RG9A          599 17 DX  R3VL          599 16 DX  1
QSO:  7061 RY 2012-09-29 1939 RG9A          599 17 DX  OE6MDF        599 15 DX  0
QSO:  7061 RY 2012-09-29 1941 RG9A          599 17 DX  TF8SM         599 40 DX  0
QSO:  7061 RY 2012-09-29 1942 RG9A          599 17 DX  DL1TRK        599 14 DX  0
QSO:  3594 RY 2012-09-29 1945 RG9A          599 17 DX  I3VRD         599 15 DX  1
QSO:  3594 RY 2012-09-29 1945 RG9A          599 17 DX  9A4P          599 15 DX  1
QSO:  7061 RY 2012-09-29 1946 RG9A          599 17 DX  UW8I          599 16 DX  0
QSO:  7061 RY 2012-09-29 1946 RG9A          599 17 DX  DL5YL         599 14 DX  0
QSO:  7061 RY 2012-09-29 1946 RG9A          599 17 DX  ES9C          599 15 DX  0
QSO:  7061 RY 2012-09-29 1947 RG9A          599 17 DX  PA3ACA        599 14 DX  0
QSO:  7061 RY 2012-09-29 1948 RG9A          599 17 DX  DL6UAM        599 14 DX  0
QSO:  7061 RY 2012-09-29 1949 RG9A          599 17 DX  DJ9MH         599 14 DX  0
QSO: 14119 RY 2012-09-29 1949 RG9A          599 17 DX  SV9COL        599 20 DX  1
QSO:  7061 RY 2012-09-29 1949 RG9A          599 17 DX  RW1AI         599 16 DX  0
QSO:  7061 RY 2012-09-29 1950 RG9A          599 17 DX  UT2UB         599 16 DX  0
QSO: 14100 RY 2012-09-29 1950 RG9A          599 17 DX  BV2A/4        599 24 DX  1
QSO:  7061 RY 2012-09-29 1950 RG9A          599 17 DX  UA4HJ         599 16 DX  0
QSO:  7061 RY 2012-09-29 1952 RG9A          599 17 DX  OK2PMS        599 15 DX  0
QSO:  7061 RY 2012-09-29 1953 RG9A          599 17 DX  DJ2YE         599 14 DX  0
QSO:  3594 RY 2012-09-29 1953 RG9A          599 17 DX  CR3L          599 33 DX  1
QSO:  7061 RY 2012-09-29 1953 RG9A          599 17 DX  YU5MOL        599 15 DX  0
QSO:  7061 RY 2012-09-29 1954 RG9A          599 17 DX  DF9DD         599 14 DX  0
QSO:  3594 RY 2012-09-29 1954 RG9A          599 17 DX  YO7ARY        599 20 DX  1
QSO:  7061 RY 2012-09-29 1955 RG9A          599 17 DX  UT0FC         599 16 DX  0
QSO:  3594 RY 2012-09-29 1956 RG9A          599 17 DX  RU1AB         599 16 DX  1
QSO:  7061 RY 2012-09-29 1956 RG9A          599 17 DX  TA1BM         599 20 DX  0
QSO:  3594 RY 2012-09-29 1956 RG9A          599 17 DX  UN7EW         599 17 DX  1
QSO:  7061 RY 2012-09-29 1956 RG9A          599 17 DX  IW2HUS        599 15 DX  0
QSO:  3594 RY 2012-09-29 1957 RG9A          599 17 DX  LA3BPA        599 14 DX  1
QSO:  7061 RY 2012-09-29 1957 RG9A          599 17 DX  LA5LJA        599 14 DX  0
QSO:  3594 RY 2012-09-29 1957 RG9A          599 17 DX  HA0GK         599 15 DX  1
QSO:  3594 RY 2012-09-29 1958 RG9A          599 17 DX  DL5ALW        599 14 DX  1
QSO:  3594 RY 2012-09-29 1958 RG9A          599 17 DX  UT5DJ         599 16 DX  1
QSO:  3594 RY 2012-09-29 1959 RG9A          599 17 DX  YU1KT         599 15 DX  1
QSO:  3594 RY 2012-09-29 2000 RG9A          599 17 DX  SO8T          599 15 DX  1
QSO:  3594 RY 2012-09-29 2000 RG9A          599 17 DX  EW6FX         599 16 DX  1
QSO:  3594 RY 2012-09-29 2001 RG9A          599 17 DX  OG8T          599 15 DX  1
QSO:  7061 RY 2012-09-29 2001 RG9A          599 17 DX  DL4ZA         599 14 DX  0
QSO:  7061 RY 2012-09-29 2003 RG9A          599 17 DX  YO3APJ        599 20 DX  0
QSO:  7061 RY 2012-09-29 2004 RG9A          599 17 DX  EA1GWM        599 14 DX  0
QSO: 14085 RY 2012-09-29 2006 RG9A          599 17 DX  TA1EE         599 20 DX  1
QSO:  7061 RY 2012-09-29 2007 RG9A          599 17 DX  DK5IR         599 14 DX  0
QSO:  3594 RY 2012-09-29 2008 RG9A          599 17 DX  UY2UR         599 16 DX  1
QSO:  3596 RY 2012-09-29 2009 RG9A          599 17 DX  DH7LF         599 14 DX  1
QSO:  3600 RY 2012-09-29 2010 RG9A          599 17 DX  DL2SAX        599 14 DX  1
QSO:  7061 RY 2012-09-29 2011 RG9A          599 17 DX  PA3DBS        599 14 DX  0
QSO:  7061 RY 2012-09-29 2011 RG9A          599 17 DX  ER3AU         599 16 DX  0
QSO:  3581 RY 2012-09-29 2011 RG9A          599 17 DX  9A5MT         599 15 DX  1
QSO:  7061 RY 2012-09-29 2012 RG9A          599 17 DX  DJ3OS         599 14 DX  0
QSO:  3583 RY 2012-09-29 2012 RG9A          599 17 DX  ER4A          599 16 DX  1
QSO:  7061 RY 2012-09-29 2014 RG9A          599 17 DX  EW7LE         599 16 DX  0
QSO:  3585 RY 2012-09-29 2014 RG9A          599 17 DX  DK1AX         599 14 DX  1
QSO:  7061 RY 2012-09-29 2015 RG9A          599 17 DX  RD3AD         599 16 DX  0
QSO:  3586 RY 2012-09-29 2015 RG9A          599 17 DX  SP4YPB        599 15 DX  1
QSO:  7061 RY 2012-09-29 2016 RG9A          599 17 DX  SP3HC         599 15 DX  0
QSO:  3589 RY 2012-09-29 2017 RG9A          599 17 DX  EU6AF         599 16 DX  1
QSO:  7061 RY 2012-09-29 2017 RG9A          599 17 DX  OK2PAD        599 15 DX  0
QSO:  7061 RY 2012-09-29 2018 RG9A          599 17 DX  UX8ZA         599 16 DX  0
QSO:  7061 RY 2012-09-29 2019 RG9A          599 17 DX  UX7FD         599 16 DX  0
QSO:  3590 RY 2012-09-29 2019 RG9A          599 17 DX  S51A          599 15 DX  1
QSO:  7061 RY 2012-09-29 2019 RG9A          599 17 DX  IK3CST        599 15 DX  0
QSO:  7061 RY 2012-09-29 2020 RG9A          599 17 DX  DL6EZ         599 14 DX  0
QSO:  3591 RY 2012-09-29 2020 RG9A          599 17 DX  PA3AJH        599 14 DX  1
QSO:  7061 RY 2012-09-29 2020 RG9A          599 17 DX  DF1LON        599 14 DX  0
QSO:  7061 RY 2012-09-29 2021 RG9A          599 17 DX  SV1HKD        599 20 DX  0
QSO:  7061 RY 2012-09-29 2021 RG9A          599 17 DX  LZ2HM         599 20 DX  0
QSO:  7063 RY 2012-09-29 2036 RG9A          599 17 DX  PD0ROC        599 14 DX  0
QSO:  7063 RY 2012-09-29 2036 RG9A          599 17 DX  PA2A          599 14 DX  0
QSO:  7063 RY 2012-09-29 2037 RG9A          599 17 DX  DG3RCE        599 14 DX  0
QSO:  3593 RY 2012-09-29 2037 RG9A          599 17 DX  DH6BH         599 14 DX  1
QSO:  3593 RY 2012-09-29 2038 RG9A          599 17 DX  OM3R          599 15 DX  1
QSO:  7063 RY 2012-09-29 2039 RG9A          599 17 DX  HA0MX         599 15 DX  0
QSO:  3593 RY 2012-09-29 2039 RG9A          599 17 DX  IK4DRY        599 15 DX  1
QSO:  7063 RY 2012-09-29 2039 RG9A          599 17 DX  DF5BX         599 14 DX  0
QSO:  3593 RY 2012-09-29 2039 RG9A          599 17 DX  HA22WFF       599 15 DX  1
QSO:  7063 RY 2012-09-29 2040 RG9A          599 17 DX  IK2YSJ        599 15 DX  0
QSO:  3593 RY 2012-09-29 2040 RG9A          599 17 DX  RA4FW         599 16 DX  1
QSO:  3593 RY 2012-09-29 2041 RG9A          599 17 DX  S59D          599 15 DX  1
QSO:  7063 RY 2012-09-29 2041 RG9A          599 17 DX  DK1KC         599 14 DX  0
QSO:  3593 RY 2012-09-29 2041 RG9A          599 17 DX  RD3AD         599 16 DX  1
QSO:  7063 RY 2012-09-29 2043 RG9A          599 17 DX  PC2T          599 14 DX  0
QSO:  7063 RY 2012-09-29 2044 RG9A          599 17 DX  DK7FP         599 14 DX  0
QSO: 14080 RY 2012-09-29 2045 RG9A          599 17 DX  OL7M          599 15 DX  1
QSO:  7063 RY 2012-09-29 2046 RG9A          599 17 DX  SN1Z          599 15 DX  0
QSO:  7063 RY 2012-09-29 2048 RG9A          599 17 DX  LZ1ZM         599 20 DX  0
QSO: 14082 RY 2012-09-29 2048 RG9A          599 17 DX  KI1G          599 05 RI  1
QSO:  7063 RY 2012-09-29 2048 RG9A          599 17 DX  RL3ZA         599 16 DX  0
QSO:  7063 RY 2012-09-29 2049 RG9A          599 17 DX  SF0D          599 14 DX  0
QSO: 14084 RY 2012-09-29 2050 RG9A          599 17 DX  N2KI          599 05 NY  1
QSO:  7063 RY 2012-09-29 2050 RG9A          599 17 DX  DH9SB         599 14 DX  0
QSO:  7063 RY 2012-09-29 2050 RG9A          599 17 DX  IZ5DKO        599 15 DX  0
QSO:  7063 RY 2012-09-29 2051 RG9A          599 17 DX  DH6MM         599 14 DX  0
QSO:  7063 RY 2012-09-29 2051 RG9A          599 17 DX  OK1PMA        599 15 DX  0
QSO: 14118 RY 2012-09-29 2051 RG9A          599 17 DX  FG5LA         599 08 DX  1
QSO:  7063 RY 2012-09-29 2052 RG9A          599 17 DX  F6GCI         599 14 DX  0
QSO: 14084 RY 2012-09-29 2053 RG9A          599 17 DX  ED2Y          599 14 DX  1
QSO:  7071 RY 2012-09-29 2054 RG9A          599 17 DX  CR2X          599 14 DX  0
QSO: 14084 RY 2012-09-29 2055 RG9A          599 17 DX  SQ3REB        599 15 DX  1
QSO:  7067 RY 2012-09-29 2100 RG9A          599 17 DX  UA4FQI        599 16 DX  0
QSO:  7067 RY 2012-09-29 2101 RG9A          599 17 DX  PD2ATG        599 14 DX  0
QSO: 14103 RY 2012-09-29 2101 RG9A          599 17 DX  VA2AM         599 05 QC  1
QSO: 14104 RY 2012-09-29 2102 RG9A          599 17 DX  IQ1RY         599 15 DX  1
QSO:  7067 RY 2012-09-29 2102 RG9A          599 17 DX  SP3VSE        599 15 DX  0
QSO:  7067 RY 2012-09-29 2102 RG9A          599 17 DX  GM3MZX        599 14 DX  0
QSO:  7067 RY 2012-09-29 2102 RG9A          599 17 DX  DL4KW         599 14 DX  0
QSO:  7067 RY 2012-09-29 2103 RG9A          599 17 DX  IV3ARJ        599 15 DX  0
QSO: 14102 RY 2012-09-29 2104 RG9A          599 17 DX  EA9CD/QRP     599 33 DX  1
QSO:  7067 RY 2012-09-29 2104 RG9A          599 17 DX  PD3EM         599 14 DX  0
QSO:  7067 RY 2012-09-29 2105 RG9A          599 17 DX  IZ1OMY/QRP    599 15 DX  0
QSO:  7067 RY 2012-09-29 2106 RG9A          599 17 DX  DK6CQ         599 14 DX  0
QSO:  7067 RY 2012-09-29 2107 RG9A          599 17 DX  G0UGO         599 14 DX  0
QSO:  7067 RY 2012-09-29 2109 RG9A          599 17 DX  OH8KVA        599 15 DX  0
QSO:  7067 RY 2012-09-29 2110 RG9A          599 17 DX  DH9GCD        599 14 DX  0
QSO:  7067 RY 2012-09-29 2111 RG9A          599 17 DX  UA9MRY        599 17 DX  0
QSO:  7067 RY 2012-09-29 2113 RG9A          599 17 DX  IZ1JLN        599 15 DX  0
QSO:  3593 RY 2012-09-29 2113 RG9A          599 17 DX  SQ6PHP        599 15 DX  1
QSO:  7067 RY 2012-09-29 2114 RG9A          599 17 DX  SP9H          599 15 DX  0
QSO:  7067 RY 2012-09-29 2114 RG9A          599 17 DX  SP6MLX        599 15 DX  0
QSO:  3593 RY 2012-09-29 2114 RG9A          599 17 DX  UT3RS         599 16 DX  1
QSO:  7067 RY 2012-09-29 2114 RG9A          599 17 DX  IK3HAR        599 15 DX  0
QSO:  3593 RY 2012-09-29 2115 RG9A          599 17 DX  EV1P/2        599 16 DX  1
QSO:  7067 RY 2012-09-29 2116 RG9A          599 17 DX  DM2RM         599 14 DX  0
QSO:  3593 RY 2012-09-29 2117 RG9A          599 17 DX  RD3AJB        599 16 DX  1
QSO:  3593 RY 2012-09-29 2118 RG9A          599 17 DX  UT2IW         599 16 DX  1
QSO:  7067 RY 2012-09-29 2119 RG9A          599 17 DX  OK1UDJ        599 15 DX  0
QSO:  7067 RY 2012-09-29 2121 RG9A          599 17 DX  EA3FHP        599 14 DX  0
QSO:  7067 RY 2012-09-29 2122 RG9A          599 17 DX  R0QA          599 19 DX  0
QSO:  3593 RY 2012-09-29 2122 RG9A          599 17 DX  EW6DM         599 16 DX  1
QSO:  3593 RY 2012-09-29 2124 RG9A          599 17 DX  LA5LJA        599 14 DX  1
QSO:  7067 RY 2012-09-29 2125 RG9A          599 17 DX  DL3FCG        599 14 DX  0
QSO:  7067 RY 2012-09-29 2126 RG9A          599 17 DX  SQ9ANS        599 15 DX  0
QSO:  3593 RY 2012-09-29 2126 RG9A          599 17 DX  RL3ZA         599 16 DX  1
QSO:  7067 RY 2012-09-29 2126 RG9A          599 17 DX  DJ5IW         599 14 DX  0
QSO:  7067 RY 2012-09-29 2127 RG9A          599 17 DX  OK2RVM        599 15 DX  0
QSO:  3593 RY 2012-09-29 2127 RG9A          599 17 DX  IZ0EHL        599 15 DX  1
QSO:  7067 RY 2012-09-29 2127 RG9A          599 17 DX  LA9TY         599 14 DX  0
QSO:  7067 RY 2012-09-29 2128 RG9A          599 17 DX  S57AL         599 15 DX  0
QSO:  7067 RY 2012-09-29 2128 RG9A          599 17 DX  SQ9UM         599 15 DX  0
QSO:  7067 RY 2012-09-29 2129 RG9A          599 17 DX  HA1SN         599 15 DX  0
QSO:  7067 RY 2012-09-29 2130 RG9A          599 17 DX  IZ0EHL        599 15 DX  0
QSO:  7067 RY 2012-09-29 2130 RG9A          599 17 DX  G3RSD         599 14 DX  0
QSO:  7067 RY 2012-09-29 2131 RG9A          599 17 DX  PD0MBY        599 14 DX  0
QSO:  3593 RY 2012-09-29 2131 RG9A          599 17 DX  PA3DBS        599 14 DX  1
QSO:  7067 RY 2012-09-29 2131 RG9A          599 17 DX  IK1SOW        599 15 DX  0
QSO:  3593 RY 2012-09-29 2132 RG9A          599 17 DX  OH8KVA        599 15 DX  1
QSO:  7067 RY 2012-09-29 2132 RG9A          599 17 DX  OK1AY         599 15 DX  0
QSO:  3593 RY 2012-09-29 2133 RG9A          599 17 DX  UX4E          599 16 DX  1
QSO:  3593 RY 2012-09-29 2133 RG9A          599 17 DX  HA1WD         599 15 DX  1
QSO:  3593 RY 2012-09-29 2135 RG9A          599 17 DX  DM2GG         599 14 DX  1
QSO:  7067 RY 2012-09-29 2136 RG9A          599 17 DX  IV3VBM        599 15 DX  0
QSO:  3571 RY 2012-09-29 2136 RG9A          599 17 DX  EW8OG         599 16 DX  1
QSO:  7067 RY 2012-09-29 2137 RG9A          599 17 DX  F4CZV         599 14 DX  0
QSO:  3577 RY 2012-09-29 2138 RG9A          599 17 DX  YO9HP         599 20 DX  1
QSO:  7067 RY 2012-09-29 2138 RG9A          599 17 DX  SP8TDV        599 15 DX  0
QSO:  3578 RY 2012-09-29 2139 RG9A          599 17 DX  OH8X          599 15 DX  1
QSO:  3580 RY 2012-09-29 2140 RG9A          599 17 DX  RG5A          599 16 DX  1
QSO:  3583 RY 2012-09-29 2141 RG9A          599 17 DX  LA5HPA        599 14 DX  1
QSO:  3585 RY 2012-09-29 2142 RG9A          599 17 DX  IK5BOH/2      599 15 DX  1
QSO:  3589 RY 2012-09-29 2143 RG9A          599 17 DX  ON4QX         599 14 DX  1
QSO:  7067 RY 2012-09-29 2145 RG9A          599 17 DX  CT2IOV        599 14 DX  0
QSO:  3591 RY 2012-09-29 2145 RG9A          599 17 DX  OZ1CCM        599 14 DX  1
QSO:  7067 RY 2012-09-29 2145 RG9A          599 17 DX  DL1QW         599 14 DX  0
QSO:  3591 RY 2012-09-29 2146 RG9A          599 17 DX  EM2G          599 16 DX  1
QSO:  7067 RY 2012-09-29 2146 RG9A          599 17 DX  DJ5HB         599 14 DX  0
QSO:  3592 RY 2012-09-29 2147 RG9A          599 17 DX  OG30OJ        599 15 DX  1
QSO:  7067 RY 2012-09-29 2147 RG9A          599 17 DX  PA2W          599 14 DX  0
QSO:  3593 RY 2012-09-29 2148 RG9A          599 17 DX  F6KOP         599 14 DX  1
QSO:  7067 RY 2012-09-29 2148 RG9A          599 17 DX  UR5QA         599 16 DX  0
QSO:  7067 RY 2012-09-29 2148 RG9A          599 17 DX  DJ3JD         599 14 DX  0
QSO:  7067 RY 2012-09-29 2149 RG9A          599 17 DX  IZ5PNL        599 15 DX  0
QSO:  7067 RY 2012-09-29 2150 RG9A          599 17 DX  I2NKR         599 15 DX  0
QSO:  3593 RY 2012-09-29 2150 RG9A          599 17 DX  DL6NDW        599 14 DX  1
QSO:  3576 RY 2012-09-29 2151 RG9A          599 17 DX  IT9BLB        599 15 DX  1
QSO:  3596 RY 2012-09-29 2152 RG9A          599 17 DX  EW8NN         599 16 DX  1
QSO:  7037 RY 2012-09-29 2152 RG9A          599 17 DX  ED1R          599 14 DX  0
QSO:  7038 RY 2012-09-29 2153 RG9A          599 17 DX  IZ8JFL/1      599 15 DX  0
QSO:  7038 RY 2012-09-29 2154 RG9A          599 17 DX  OL7M          599 15 DX  0
