START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: DK1AX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 871276
OPERATORS: DK1AX
CLUB: Bavarian Contest Club
NAME: Klaus-Dieter Graef
SOAPBOX:
QSO:  7045 RY 2012-09-29 0014 DK1AX         599 14 DX    ER5LL         599 16 DX  0
QSO:  7050 RY 2012-09-30 0245 DK1AX         599 14 DX    RK4WWQ        599 16 DX  0
QSO:  7054 RY 2012-09-30 0248 DK1AX         599 14 DX    WA5ZUP        599 04 NM  0
QSO:  7059 RY 2012-09-30 0251 DK1AX         599 14 DX    EW8DD         599 16 DX  0
QSO:  7063 RY 2012-09-30 0255 DK1AX         599 14 DX    N1SZ          599 05 MD  0
QSO:  7064 RY 2012-09-30 0257 DK1AX         599 14 DX    UT7E          599 16 DX  0
QSO:  7070 RY 2012-09-30 0300 DK1AX         599 14 DX    K5ZD          599 05 MA  0
QSO:  7072 RY 2012-09-30 0300 DK1AX         599 14 DX    N7AT          599 03 AZ  0
QSO:  7076 RY 2012-09-30 0302 DK1AX         599 14 DX    NA3M          599 05 MD  0
QSO:  7078 RY 2012-09-30 0303 DK1AX         599 14 DX    WJ2D          599 05 NC  0
QSO:  7084 RY 2012-09-30 0308 DK1AX         599 14 DX    KA1GEU        599 05 RI  0
QSO:  7087 RY 2012-09-30 0309 DK1AX         599 14 DX    LZ5R          599 20 DX  0
QSO:  7095 RY 2012-09-30 0311 DK1AX         599 14 DX    VE2GSO        599 02 QC  0
QSO:  7099 RY 2012-09-30 0313 DK1AX         599 14 DX    KA4RRU        599 05 VA  0
QSO:  7042 RY 2012-09-30 0316 DK1AX         599 14 DX    SN7U          599 15 DX  0
QSO:  7043 RY 2012-09-30 0318 DK1AX         599 14 DX    NC4CS         599 05 NC  0
QSO:  7057 RY 2012-09-30 0321 DK1AX         599 14 DX    SP4YPB        599 15 DX  0
QSO:  7069 RY 2012-09-30 0326 DK1AX         599 14 DX    UT5IZO        599 16 DX  0
QSO:  7074 RY 2012-09-30 0327 DK1AX         599 14 DX    R7NK          599 16 DX  0
QSO:  7085 RY 2012-09-30 0330 DK1AX         599 14 DX    DP9A          599 14 DX  0
QSO:  7090 RY 2012-09-30 0331 DK1AX         599 14 DX    EE2K          599 14 DX  0
QSO:  7100 RY 2012-09-30 0333 DK1AX         599 14 DX    K8MP          599 04 OH  0
QSO:  3576 RY 2012-09-30 0335 DK1AX         599 14 DX    DL4MCF        599 14 DX  0
QSO:  3579 RY 2012-09-30 0336 DK1AX         599 14 DX    DL5JS         599 14 DX  0
QSO:  3584 RY 2012-09-30 0339 DK1AX         599 14 DX    S55CERKNO     599 15 DX  0
QSO:  3585 RY 2012-09-30 0340 DK1AX         599 14 DX    EE7T          599 14 DX  0
QSO:  3591 RY 2012-09-30 0344 DK1AX         599 14 DX    DF6QV         599 14 DX  0
QSO:  3592 RY 2012-09-30 0345 DK1AX         599 14 DX    DL9YAJ        599 14 DX  0
QSO:  3593 RY 2012-09-30 0346 DK1AX         599 14 DX    OL7M          599 15 DX  0
QSO:  3594 RY 2012-09-30 0346 DK1AX         599 14 DX    LY1R          599 15 DX  0
QSO:  3598 RY 2012-09-30 0347 DK1AX         599 14 DX    IQ1RY         599 15 DX  0
QSO:  3599 RY 2012-09-30 0348 DK1AX         599 14 DX    OZ1ADL        599 14 DX  0
QSO:  3600 RY 2012-09-30 0351 DK1AX         599 14 DX    OZ1FAO        599 14 DX  0
QSO:  3601 RY 2012-09-30 0351 DK1AX         599 14 DX    HA8IE         599 15 DX  0
QSO:  3603 RY 2012-09-30 0353 DK1AX         599 14 DX    HA1WD         599 15 DX  0
QSO:  3603 RY 2012-09-30 0355 DK1AX         599 14 DX    DM2GG         599 14 DX  0
QSO:  3570 RY 2012-09-30 0357 DK1AX         599 14 DX    N1SV          599 05 MA  0
QSO:  3571 RY 2012-09-30 0358 DK1AX         599 14 DX    OK1DBE        599 15 DX  0
QSO:  3573 RY 2012-09-30 0359 DK1AX         599 14 DX    CR3L          599 33 DX  0
QSO:  3576 RY 2012-09-30 0400 DK1AX         599 14 DX    DC3RJ         599 14 DX  0
QSO:  3583 RY 2012-09-30 0403 DK1AX         599 14 DX    ES9C          599 15 DX  0
QSO:  3583 RY 2012-09-30 0404 DK1AX         599 14 DX    SQ2NNN        599 15 DX  0
QSO:  3583 RY 2012-09-30 0405 DK1AX         599 14 DX    SF0D          599 14 DX  0
QSO:  3589 RY 2012-09-30 0410 DK1AX         599 14 DX    VY2/WC3O      599 05 PEI 0
QSO:  3593 RY 2012-09-30 0411 DK1AX         599 14 DX    OG30OJ        599 15 DX  0
QSO:  3597 RY 2012-09-30 0413 DK1AX         599 14 DX    VE2SB         599 05 QC  0
QSO:  3600 RY 2012-09-30 0418 DK1AX         599 14 DX    OK2UHP        599 15 DX  0
QSO:  3604 RY 2012-09-30 0419 DK1AX         599 14 DX    DK7FP         599 14 DX  0
QSO:  3574 RY 2012-09-30 0421 DK1AX         599 14 DX    UV5U          599 16 DX  0
QSO:  3582 RY 2012-09-30 0423 DK1AX         599 14 DX    3Z5W          599 15 DX  0
QSO:  3583 RY 2012-09-30 0425 DK1AX         599 14 DX    F4EFL         599 15 DX  0
QSO:  3586 RY 2012-09-30 0426 DK1AX         599 14 DX    OK4RQ         599 15 DX  0
QSO:  3590 RY 2012-09-30 0428 DK1AX         599 14 DX    W3LL          599 05 MD  0
QSO:  3593 RY 2012-09-30 0430 DK1AX         599 14 DX    IT9AUG        599 15 DX  0
QSO:  3595 RY 2012-09-30 0431 DK1AX         599 14 DX    CT1ILT        599 14 DX  0
QSO:  3600 RY 2012-09-30 0435 DK1AX         599 14 DX    OM7AG         599 15 DX  0
QSO:  3600 RY 2012-09-30 0437 DK1AX         599 14 DX    HB9AWS        599 14 DX  0
QSO:  3600 RY 2012-09-30 0438 DK1AX         599 14 DX    OK1AY         599 15 DX  0
QSO:  3600 RY 2012-09-30 0440 DK1AX         599 14 DX    DL9FB         599 14 DX  0
QSO:  3600 RY 2012-09-30 0441 DK1AX         599 14 DX    GI4DOH        599 14 DX  0
QSO:  3600 RY 2012-09-30 0443 DK1AX         599 14 DX    IK3XJP        599 15 DX  0
QSO:  3600 RY 2012-09-30 0445 DK1AX         599 14 DX    OK2PAD        599 15 DX  0
QSO:  3600 RY 2012-09-30 0446 DK1AX         599 14 DX    DL1HSI        599 14 DX  0
QSO:  3600 RY 2012-09-30 0447 DK1AX         599 14 DX    OM7LM         599 15 DX  0
QSO:  3600 RY 2012-09-30 0448 DK1AX         599 14 DX    DJ2IA         599 14 DX  0
QSO:  3600 RY 2012-09-30 0449 DK1AX         599 14 DX    YO2DFA        599 20 DX  0
QSO:  3600 RY 2012-09-30 0450 DK1AX         599 14 DX    S54A          599 15 DX  0
QSO:  3600 RY 2012-09-30 0454 DK1AX         599 14 DX    DJ6OZ         599 14 DX  0
QSO:  3600 RY 2012-09-30 0454 DK1AX         599 14 DX    IW2MXY        599 15 DX  0
QSO:  3600 RY 2012-09-30 0455 DK1AX         599 14 DX    G0UGO         599 14 DX  0
QSO:  3600 RY 2012-09-30 0456 DK1AX         599 14 DX    OE6MDF        599 15 DX  0
QSO:  3600 RY 2012-09-30 0458 DK1AX         599 14 DX    DL8ZVG        599 14 DX  0
QSO:  3600 RY 2012-09-30 0459 DK1AX         599 14 DX    DH0GHU        599 14 DX  0
QSO:  3600 RY 2012-09-30 0500 DK1AX         599 14 DX    YL2CI         599 15 DX  0
QSO:  3600 RY 2012-09-30 0501 DK1AX         599 14 DX    F6FTB         599 14 DX  0
QSO:  3606 RY 2012-09-30 0505 DK1AX         599 14 DX    F4ERS         599 14 DX  0
QSO:  3580 RY 2012-09-30 0509 DK1AX         599 14 DX    DD1A          599 14 DX  0
QSO:  3596 RY 2012-09-30 0515 DK1AX         599 14 DX    DK1KC         599 14 DX  0
QSO:  3597 RY 2012-09-30 0517 DK1AX         599 14 DX    ED1R          599 14 DX  0
QSO:  7036 RY 2012-09-30 0519 DK1AX         599 14 DX    YT0A          599 15 DX  0
QSO:  7042 RY 2012-09-30 0521 DK1AX         599 14 DX    IZ7EUB        599 15 DX  0
QSO:  7045 RY 2012-09-30 0523 DK1AX         599 14 DX    CT1ILT        599 14 DX  0
QSO:  7046 RY 2012-09-30 0523 DK1AX         599 14 DX    DL1RYD        599 14 DX  0
QSO:  7047 RY 2012-09-30 0524 DK1AX         599 14 DX    OM5ZW         599 15 DX  0
QSO:  7052 RY 2012-09-30 0526 DK1AX         599 14 DX    W3YY          599 05 VA  0
QSO:  7052 RY 2012-09-30 0527 DK1AX         599 14 DX    OM100IG       599 15 DX  0
QSO:  7055 RY 2012-09-30 0528 DK1AX         599 14 DX    F5JY          599 14 DX  0
QSO:  7062 RY 2012-09-30 0532 DK1AX         599 14 DX    PY2NZ         599 11 DX  0
QSO:  7063 RY 2012-09-30 0534 DK1AX         599 14 DX    S50W          599 15 DX  0
QSO:  7073 RY 2012-09-30 0536 DK1AX         599 14 DX    OK2SAR        599 15 DX  0
QSO:  7075 RY 2012-09-30 0538 DK1AX         599 14 DX    ZZ2T          599 11 DX  0
QSO:  7080 RY 2012-09-30 0539 DK1AX         599 14 DX    DD2ML         599 14 DX  0
QSO:  7084 RY 2012-09-30 0540 DK1AX         599 14 DX    OK7O          599 15 DX  0
QSO:  7100 RY 2012-09-30 0543 DK1AX         599 14 DX    NF4A          599 05 FL  0
QSO:  7053 RY 2012-09-30 0624 DK1AX         599 14 DX    DH0GHU        599 14 DX  0
QSO:  7054 RY 2012-09-30 0626 DK1AX         599 14 DX    DM5TI         599 14 DX  0
QSO:  7056 RY 2012-09-30 0627 DK1AX         599 14 DX    F4ERS         599 14 DX  0
QSO:  7059 RY 2012-09-30 0628 DK1AX         599 14 DX    OE2E          599 15 DX  0
QSO:  7061 RY 2012-09-30 0629 DK1AX         599 14 DX    S51A          599 15 DX  0
QSO:  7066 RY 2012-09-30 0631 DK1AX         599 14 DX    DL7VOG        599 14 DX  0
QSO:  7069 RY 2012-09-30 0632 DK1AX         599 14 DX    PD7BZ         599 14 DX  0
QSO: 28088 RY 2012-09-30 0634 DK1AX         599 14 DX    JA6BZI        599 25 DX  0
QSO: 28093 RY 2012-09-30 0636 DK1AX         599 14 DX    UN7JX         599 17 DX  0
QSO: 28104 RY 2012-09-30 0637 DK1AX         599 14 DX    RG9A          599 17 DX  0
QSO: 28110 RY 2012-09-30 0638 DK1AX         599 14 DX    RU6CH         599 16 DX  0
QSO: 28140 RY 2012-09-30 0641 DK1AX         599 14 DX    4Z5CP         599 20 DX  0
QSO: 28112 RY 2012-09-30 0647 DK1AX         599 14 DX    JF1OPL        599 25 DX  0
QSO: 28127 RY 2012-09-30 0649 DK1AX         599 14 DX    UN8GV         599 17 DX  0
QSO: 28102 RY 2012-09-30 0652 DK1AX         599 14 DX    FR5GS         599 39 DX  0
QSO: 28102 RY 2012-09-30 0654 DK1AX         599 14 DX    RO7M          599 16 DX  0
QSO: 28120 RY 2012-09-30 0655 DK1AX         599 14 DX    JL1QOC        599 25 DX  0
QSO: 28121 RY 2012-09-30 0656 DK1AX         599 14 DX    UA0AGI        599 18 DX  0
QSO: 28076 RY 2012-09-30 0657 DK1AX         599 14 DX    R9FA          599 17 DX  0
QSO: 28081 RY 2012-09-30 0658 DK1AX         599 14 DX    UZ2M          599 16 DX  0
QSO: 28085 RY 2012-09-30 0702 DK1AX         599 14 DX    UA6GF         599 16 DX  0
QSO: 28093 RY 2012-09-30 0703 DK1AX         599 14 DX    JA5JWQ        599 25 DX  0
QSO: 28103 RY 2012-09-30 0705 DK1AX         599 14 DX    UT7I          599 16 DX  0
QSO: 28108 RY 2012-09-30 0706 DK1AX         599 14 DX    R9DX          599 17 DX  0
QSO: 28119 RY 2012-09-30 0710 DK1AX         599 14 DX    UA4FBG        599 16 DX  0
QSO: 28121 RY 2012-09-30 0712 DK1AX         599 14 DX    JE1ZWT        599 25 DX  0
QSO: 28132 RY 2012-09-30 0713 DK1AX         599 14 DX    JH0NEC        599 25 DX  0
QSO: 28141 RY 2012-09-30 0714 DK1AX         599 14 DX    UA0AKY        599 18 DX  0
QSO: 28072 RY 2012-09-30 0717 DK1AX         599 14 DX    JH9KVF        599 25 DX  0
QSO: 28073 RY 2012-09-30 0720 DK1AX         599 14 DX    JH6WHN        599 25 DX  0
QSO: 28076 RY 2012-09-30 0721 DK1AX         599 14 DX    OL7M          599 15 DX  0
QSO: 28080 RY 2012-09-30 0723 DK1AX         599 14 DX    JA7IC         599 25 DX  0
QSO: 28086 RY 2012-09-30 0725 DK1AX         599 14 DX    RT4W          599 16 DX  0
QSO: 28088 RY 2012-09-30 0726 DK1AX         599 14 DX    RW4PFF        599 16 DX  0
QSO: 28098 RY 2012-09-30 0731 DK1AX         599 14 DX    OD5PY         599 20 DX  0
QSO: 28131 RY 2012-09-30 0736 DK1AX         599 14 DX    R9UG          599 18 DX  0
QSO: 28109 RY 2012-09-30 0743 DK1AX         599 14 DX    DL8SCG        599 14 DX  0
QSO: 28124 RY 2012-09-30 0746 DK1AX         599 14 DX    RT0Q          599 19 DX  0
QSO: 21076 RY 2012-09-30 0750 DK1AX         599 14 DX    UA3QGT        599 16 DX  0
QSO: 21077 RY 2012-09-30 0751 DK1AX         599 14 DX    RW3WX         599 16 DX  0
QSO: 21083 RY 2012-09-30 0752 DK1AX         599 14 DX    RN1ON         599 16 DX  0
QSO: 21089 RY 2012-09-30 0755 DK1AX         599 14 DX    ED1R          599 14 DX  0
QSO: 21089 RY 2012-09-30 0756 DK1AX         599 14 DX    EF8M          599 33 DX  0
QSO: 21094 RY 2012-09-30 0814 DK1AX         599 14 DX    JA0CGJ        599 25 DX  0
QSO: 21100 RY 2012-09-30 0816 DK1AX         599 14 DX    UN6QC         599 17 DX  0
QSO: 21102 RY 2012-09-30 0817 DK1AX         599 14 DX    RW4NN         599 16 DX  0
QSO: 21109 RY 2012-09-30 0818 DK1AX         599 14 DX    OG30OJ        599 15 DX  0
QSO: 21111 RY 2012-09-30 0820 DK1AX         599 14 DX    CR3L          599 33 DX  0
QSO: 21126 RY 2012-09-30 0822 DK1AX         599 14 DX    OH5AG         599 15 DX  0
QSO: 21132 RY 2012-09-30 0823 DK1AX         599 14 DX    YO3CZW        599 20 DX  0
QSO: 21136 RY 2012-09-30 0824 DK1AX         599 14 DX    9A5BWW        599 15 DX  0
QSO: 21138 RY 2012-09-30 0825 DK1AX         599 14 DX    UA9CCL        599 17 DX  0
QSO: 21140 RY 2012-09-30 0826 DK1AX         599 14 DX    RX3F          599 16 DX  0
QSO: 21077 RY 2012-09-30 0826 DK1AX         599 14 DX    RM3M          599 16 DX  0
QSO: 21078 RY 2012-09-30 0827 DK1AX         599 14 DX    EM2G          599 16 DX  0
QSO: 21088 RY 2012-09-30 0829 DK1AX         599 14 DX    ES4RD         599 15 DX  0
QSO: 21089 RY 2012-09-30 0830 DK1AX         599 14 DX    6V7X          599 35 DX  0
QSO: 21096 RY 2012-09-30 0834 DK1AX         599 14 DX    LZ5R          599 20 DX  0
QSO: 21118 RY 2012-09-30 0835 DK1AX         599 14 DX    JH8SIT        599 25 DX  0
QSO: 21111 RY 2012-09-30 0839 DK1AX         599 14 DX    EA8URL        599 33 DX  0
QSO: 21122 RY 2012-09-30 0841 DK1AX         599 14 DX    YL9T          599 15 DX  0
QSO: 21128 RY 2012-09-30 0843 DK1AX         599 14 DX    7Z1SJ         599 21 DX  0
QSO: 21132 RY 2012-09-30 0844 DK1AX         599 14 DX    ER1OO         599 16 DX  0
QSO: 21105 RY 2012-09-30 0900 DK1AX         599 14 DX    OH6RE         599 15 DX  0
QSO: 21110 RY 2012-09-30 0904 DK1AX         599 14 DX    EU6AF         599 16 DX  0
QSO: 21112 RY 2012-09-30 0905 DK1AX         599 14 DX    UT8EL         599 16 DX  0
QSO: 21116 RY 2012-09-30 0906 DK1AX         599 14 DX    RW6CR         599 16 DX  0
QSO: 21122 RY 2012-09-30 0908 DK1AX         599 14 DX    JS3CTQ        599 25 DX  0
QSO: 21126 RY 2012-09-30 0910 DK1AX         599 14 DX    4L1BR         599 21 DX  0
QSO: 28083 RY 2012-09-30 0916 DK1AX         599 14 DX    A60A          599 21 DX  0
QSO: 28088 RY 2012-09-30 0920 DK1AX         599 14 DX    EA8URL        599 33 DX  0
QSO: 28113 RY 2012-09-30 0923 DK1AX         599 14 DX    R3RR          599 16 DX  0
QSO: 14077 RY 2012-09-30 0926 DK1AX         599 14 DX    IQ2CJ         599 15 DX  0
QSO: 14079 RY 2012-09-30 0928 DK1AX         599 14 DX    SN7Q          599 15 DX  0
QSO: 14080 RY 2012-09-30 0930 DK1AX         599 14 DX    9A6JOY        599 15 DX  0
QSO: 14083 RY 2012-09-30 0932 DK1AX         599 14 DX    YL2CI         599 15 DX  0
QSO: 14086 RY 2012-09-30 0933 DK1AX         599 14 DX    IZ0PMV        599 15 DX  0
QSO: 14087 RY 2012-09-30 0934 DK1AX         599 14 DX    W1UE          599 05 MA  0
QSO: 14092 RY 2012-09-30 0936 DK1AX         599 14 DX    ED5J          599 14 DX  0
QSO: 14092 RY 2012-09-30 0937 DK1AX         599 14 DX    RZ1ZZ         599 16 DX  0
QSO: 14098 RY 2012-09-30 0940 DK1AX         599 14 DX    LX7I          599 14 DX  0
QSO: 14103 RY 2012-09-30 0942 DK1AX         599 14 DX    HA5BSW        599 15 DX  0
QSO: 14105 RY 2012-09-30 0943 DK1AX         599 14 DX    F5IHP         599 14 DX  0
QSO: 14109 RY 2012-09-30 0945 DK1AX         599 14 DX    ED1R          599 14 DX  0
QSO: 14111 RY 2012-09-30 0946 DK1AX         599 14 DX    YU2A          599 15 DX  0
QSO: 14118 RY 2012-09-30 0948 DK1AX         599 14 DX    UU7J          599 16 DX  0
QSO: 14120 RY 2012-09-30 0949 DK1AX         599 14 DX    OM7KW         599 15 DX  0
QSO: 14123 RY 2012-09-30 0951 DK1AX         599 14 DX    KA4RRU        599 05 VA  0
QSO: 14129 RY 2012-09-30 0955 DK1AX         599 14 DX    EW8OF         599 16 DX  0
QSO: 14082 RY 2012-09-30 1000 DK1AX         599 14 DX    9A4P          599 15 DX  0
QSO: 14084 RY 2012-09-30 1003 DK1AX         599 14 DX    PI4W          599 14 DX  0
QSO: 14085 RY 2012-09-30 1007 DK1AX         599 14 DX    IK4MGP        599 15 DX  0
QSO: 14090 RY 2012-09-30 1008 DK1AX         599 14 DX    G4RKO         599 14 DX  0
QSO: 14104 RY 2012-09-30 1011 DK1AX         599 14 DX    IT9HBT        599 15 DX  0
QSO: 14106 RY 2012-09-30 1013 DK1AX         599 14 DX    UA4M          599 16 DX  0
QSO: 14107 RY 2012-09-30 1013 DK1AX         599 14 DX    RA3YC         599 16 DX  0
QSO: 14112 RY 2012-09-30 1015 DK1AX         599 14 DX    IZ7XNB        599 15 DX  0
QSO: 14113 RY 2012-09-30 1017 DK1AX         599 14 DX    K4FJ          599 05 VA  0
QSO: 14116 RY 2012-09-30 1018 DK1AX         599 14 DX    HA8IE         599 15 DX  0
QSO: 14118 RY 2012-09-30 1019 DK1AX         599 14 DX    EA5ET         599 14 DX  0
QSO: 14119 RY 2012-09-30 1023 DK1AX         599 14 DX    DQ4W          599 14 DX  0
QSO: 14088 RY 2012-09-30 1031 DK1AX         599 14 DX    SN9V          599 15 DX  0
QSO: 14089 RY 2012-09-30 1032 DK1AX         599 14 DX    G5D           599 14 DX  0
QSO: 14101 RY 2012-09-30 1037 DK1AX         599 14 DX    YO9GSB        599 20 DX  0
QSO: 14103 RY 2012-09-30 1039 DK1AX         599 14 DX    OH2CI         599 15 DX  0
QSO: 14105 RY 2012-09-30 1040 DK1AX         599 14 DX    DF1IAQ        599 14 DX  0
QSO: 14108 RY 2012-09-30 1041 DK1AX         599 14 DX    HG1S          599 15 DX  0
QSO: 14113 RY 2012-09-30 1043 DK1AX         599 14 DX    UX0SX         599 16 DX  0
QSO: 14115 RY 2012-09-30 1045 DK1AX         599 14 DX    SK7OA         599 14 DX  0
QSO: 14090 RY 2012-09-30 1050 DK1AX         599 14 DX    HA1TNX        599 15 DX  0
QSO: 21100 RY 2012-09-30 1055 DK1AX         599 14 DX    JE1ZWT        599 25 DX  0
QSO: 21102 RY 2012-09-30 1056 DK1AX         599 14 DX    RU5TT         599 16 DX  0
QSO: 21106 RY 2012-09-30 1057 DK1AX         599 14 DX    UA4M          599 16 DX  0
QSO: 21107 RY 2012-09-30 1059 DK1AX         599 14 DX    JE7JDL        599 25 DX  0
QSO: 21108 RY 2012-09-30 1100 DK1AX         599 14 DX    RG5A          599 16 DX  0
QSO: 21132 RY 2012-09-30 1107 DK1AX         599 14 DX    UC6A          599 16 DX  0
QSO: 21075 RY 2012-09-30 1111 DK1AX         599 14 DX    OH0Z          599 15 DX  0
QSO: 21077 RY 2012-09-30 1112 DK1AX         599 14 DX    OH2XX         599 15 DX  0
QSO: 21083 RY 2012-09-30 1116 DK1AX         599 14 DX    IT9BLB        599 15 DX  0
QSO: 21086 RY 2012-09-30 1117 DK1AX         599 14 DX    R9DX          599 17 DX  0
QSO: 21097 RY 2012-09-30 1119 DK1AX         599 14 DX    R3QN          599 16 DX  0
QSO: 21120 RY 2012-09-30 1126 DK1AX         599 14 DX    TA1CR         599 20 DX  0
QSO: 21121 RY 2012-09-30 1126 DK1AX         599 14 DX    YL2IP         599 15 DX  0
QSO: 21126 RY 2012-09-30 1128 DK1AX         599 14 DX    4M5IR         599 09 DX  0
QSO: 21077 RY 2012-09-30 1133 DK1AX         599 14 DX    RV3YR         599 16 DX  0
QSO: 21078 RY 2012-09-30 1133 DK1AX         599 14 DX    UR0HQ         599 16 DX  0
QSO: 21079 RY 2012-09-30 1134 DK1AX         599 14 DX    LZ6K          599 20 DX  0
QSO: 21092 RY 2012-09-30 1137 DK1AX         599 14 DX    MM0EAX        599 14 DX  0
QSO: 21110 RY 2012-09-30 1142 DK1AX         599 14 DX    ER4A          599 16 DX  0
QSO: 21112 RY 2012-09-30 1143 DK1AX         599 14 DX    RK4S          599 16 DX  0
QSO: 28075 RY 2012-09-30 1146 DK1AX         599 14 DX    UA3QGT        599 16 DX  0
QSO: 28084 RY 2012-09-30 1147 DK1AX         599 14 DX    CT3DZ         599 33 DX  0
QSO: 28100 RY 2012-09-30 1150 DK1AX         599 14 DX    A61QQ         599 21 DX  0
QSO: 28084 RY 2012-09-30 1159 DK1AX         599 14 DX    VY2SS         599 05 PEI 0
QSO: 28090 RY 2012-09-30 1203 DK1AX         599 14 DX    PY2NZ         599 11 DX  0
QSO: 28110 RY 2012-09-30 1208 DK1AX         599 14 DX    TF2RR         599 40 DX  0
QSO: 28115 RY 2012-09-30 1210 DK1AX         599 14 DX    SV0XCC/9      599 20 DX  0
QSO: 28136 RY 2012-09-30 1212 DK1AX         599 14 DX    NH2T          599 27 DX  0
QSO: 28142 RY 2012-09-30 1212 DK1AX         599 14 DX    CR2X          599 14 DX  0
QSO: 14078 RY 2012-09-30 1215 DK1AX         599 14 DX    OH9GIT        599 15 DX  0
QSO: 14087 RY 2012-09-30 1221 DK1AX         599 14 DX    GW0TKX        599 14 DX  0
QSO: 14099 RY 2012-09-30 1225 DK1AX         599 14 DX    K0IR          599 04 MN  0
QSO: 14109 RY 2012-09-30 1227 DK1AX         599 14 DX    OZ5NJ         599 14 DX  0
QSO: 14081 RY 2012-09-30 1230 DK1AX         599 14 DX    UT8EL         599 16 DX  0
QSO: 14084 RY 2012-09-30 1231 DK1AX         599 14 DX    IK8SEU        599 15 DX  0
QSO: 14085 RY 2012-09-30 1233 DK1AX         599 14 DX    IK0ALH        599 15 DX  0
QSO: 14127 RY 2012-09-30 1241 DK1AX         599 14 DX    N8RU          599 04 MI  0
QSO: 14106 RY 2012-09-30 1243 DK1AX         599 14 DX    IZ3SQW        599 15 DX  0
QSO: 14091 RY 2012-09-30 1246 DK1AX         599 14 DX    YO9HP         599 20 DX  0
QSO: 14087 RY 2012-09-30 1308 DK1AX         599 14 DX    RU1AB         599 16 DX  0
QSO: 14106 RY 2012-09-30 1311 DK1AX         599 14 DX    US7IS         599 16 DX  0
QSO: 14109 RY 2012-09-30 1314 DK1AX         599 14 DX    JE1ZWT        599 25 DX  0
QSO: 14113 RY 2012-09-30 1316 DK1AX         599 14 DX    YO5OLD        599 20 DX  0
QSO: 28082 RY 2012-09-30 1319 DK1AX         599 14 DX    W9OA/9        599 04 WI  0
QSO: 28088 RY 2012-09-30 1320 DK1AX         599 14 DX    K0IR          599 04 MN  0
QSO: 28098 RY 2012-09-30 1322 DK1AX         599 14 DX    VE2FXL        599 05 QC  0
QSO: 28104 RY 2012-09-30 1323 DK1AX         599 14 DX    BD7LMD        599 24 DX  0
QSO: 28111 RY 2012-09-30 1325 DK1AX         599 14 DX    WY3P          599 05 VA  0
QSO: 28115 RY 2012-09-30 1327 DK1AX         599 14 DX    K3WI          599 05 VA  0
QSO: 28116 RY 2012-09-30 1328 DK1AX         599 14 DX    7Z1SJ         599 21 DX  0
QSO: 28119 RY 2012-09-30 1329 DK1AX         599 14 DX    LX7I          599 14 DX  0
QSO: 28121 RY 2012-09-30 1331 DK1AX         599 14 DX    WO2T          599 05 NJ  0
QSO: 28126 RY 2012-09-30 1331 DK1AX         599 14 DX    N4KG          599 04 AL  0
QSO: 28132 RY 2012-09-30 1333 DK1AX         599 14 DX    HZ1PS         599 21 DX  0
QSO: 28140 RY 2012-09-30 1335 DK1AX         599 14 DX    N8RU          599 04 MI  0
QSO: 28141 RY 2012-09-30 1336 DK1AX         599 14 DX    VE9NC         599 05 NB  0
QSO: 28144 RY 2012-09-30 1337 DK1AX         599 14 DX    KI1G          599 05 RI  0
QSO: 28151 RY 2012-09-30 1338 DK1AX         599 14 DX    N5RZ          599 04 TX  0
QSO: 28161 RY 2012-09-30 1340 DK1AX         599 14 DX    N3DXX         599 05 DE  0
QSO: 28070 RY 2012-09-30 1345 DK1AX         599 14 DX    KE8M          594 04 OH  0
QSO: 28075 RY 2012-09-30 1346 DK1AX         599 14 DX    K4TD          599 04 AL  0
QSO: 28088 RY 2012-09-30 1352 DK1AX         599 14 DX    VA2AM         599 05 QC  0
QSO: 28101 RY 2012-09-30 1355 DK1AX         599 14 DX    WA2ETU        599 05 NY  0
QSO: 28105 RY 2012-09-30 1356 DK1AX         599 14 DX    W3FV          599 05 PA  0
QSO: 28085 RY 2012-09-30 1414 DK1AX         599 14 DX    VA2UP         599 05 QC  0
QSO: 28132 RY 2012-09-30 1422 DK1AX         599 14 DX    K0AP          599 04 KS  0
QSO: 28146 RY 2012-09-30 1425 DK1AX         599 14 DX    AB0RX         599 04 MO  0
QSO: 28150 RY 2012-09-30 1425 DK1AX         599 14 DX    K0KX          599 04 MN  0
QSO: 28151 RY 2012-09-30 1426 DK1AX         599 14 DX    W1ZK          599 05 VT  0
QSO: 28081 RY 2012-09-30 1430 DK1AX         599 14 DX    VE3EK         599 04 ON  0
QSO: 28082 RY 2012-09-30 1431 DK1AX         599 14 DX    PY2OE         599 11 DX  0
QSO: 28087 RY 2012-09-30 1434 DK1AX         599 14 DX    VE3FJB        599 04 ON  0
QSO: 28089 RY 2012-09-30 1436 DK1AX         599 14 DX    TA7I          599 20 DX  0
QSO: 28140 RY 2012-09-30 1443 DK1AX         599 14 DX    N2ZN          599 05 NY  0
QSO: 28148 RY 2012-09-30 1446 DK1AX         599 14 DX    NX5O          599 04 OK  0
