START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-RTTY
CALLSIGN: ES4RD
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1354964
OPERATORS: ES4RD
OFFTIME:
CLUB: STV Radio Club
NAME: Anatoli Murashov
CREATED-BY: 5MContest ver.5.0.18
SOAPBOX:
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
QSO:  3584 RY 2012-09-29 0224 ES4RD         599 15 DX  OM100IG       599 15 DX   0
QSO: 14090 RY 2012-09-29 1308 ES4RD         599 15 DX  9A6JOY        599 15 DX   0
QSO: 14090 RY 2012-09-29 1308 ES4RD         599 15 DX  UT5EPP        599 16 DX   0
QSO: 14090 RY 2012-09-29 1309 ES4RD         599 15 DX  IN3UFW        599 15 DX   0
QSO: 14090 RY 2012-09-29 1311 ES4RD         599 15 DX  UA0CMG        599 19 DX   0
QSO: 14090 RY 2012-09-29 1312 ES4RD         599 15 DX  DL2ZA         599 14 DX   0
QSO: 14090 RY 2012-09-29 1312 ES4RD         599 15 DX  DL3DWD        599 14 DX   0
QSO: 14090 RY 2012-09-29 1313 ES4RD         599 15 DX  DL5SWB        599 14 DX   0
QSO: 14090 RY 2012-09-29 1314 ES4RD         599 15 DX  IZ2JNN        599 15 DX   0
QSO: 14090 RY 2012-09-29 1315 ES4RD         599 15 DX  RX9FG         599 17 DX   0
QSO: 14090 RY 2012-09-29 1315 ES4RD         599 15 DX  JG3FEA        599 25 DX   0
QSO: 14090 RY 2012-09-29 1316 ES4RD         599 15 DX  JE4MHL        599 25 DX   0
QSO: 14090 RY 2012-09-29 1317 ES4RD         599 15 DX  VK3TDX        599 30 DX   0
QSO: 14090 RY 2012-09-29 1317 ES4RD         599 15 DX  JA2HYD        599 25 DX   0
QSO: 14090 RY 2012-09-29 1317 ES4RD         599 15 DX  JR2PMT        599 25 DX   0
QSO: 14090 RY 2012-09-29 1318 ES4RD         599 15 DX  PD0JMH        599 14 DX   0
QSO: 14090 RY 2012-09-29 1319 ES4RD         599 15 DX  YU1RP         599 15 DX   0
QSO: 14090 RY 2012-09-29 1320 ES4RD         599 15 DX  DM3F          599 14 DX   0
QSO: 14090 RY 2012-09-29 1320 ES4RD         599 15 DX  JJ1NYH        599 25 DX   0
QSO: 14090 RY 2012-09-29 1321 ES4RD         599 15 DX  HA5KN/P       599 15 DX   0
QSO: 14090 RY 2012-09-29 1321 ES4RD         599 15 DX  F4GOH         599 14 DX   0
QSO: 14090 RY 2012-09-29 1322 ES4RD         599 15 DX  JA2GHP        599 25 DX   0
QSO: 14090 RY 2012-09-29 1322 ES4RD         599 15 DX  YO9CWY        599 20 DX   0
QSO: 14090 RY 2012-09-29 1323 ES4RD         599 15 DX  UA0WF         599 18 DX   0
QSO: 14090 RY 2012-09-29 1324 ES4RD         599 15 DX  SP9UNX        599 15 DX   0
QSO: 14090 RY 2012-09-29 1325 ES4RD         599 15 DX  UN1L          599 17 DX   0
QSO: 21109 RY 2012-09-29 1328 ES4RD         599 15 DX  RG8K          599 17 DX   0
QSO: 21109 RY 2012-09-29 1328 ES4RD         599 15 DX  K0CN          599 04 MN   0
QSO: 21109 RY 2012-09-29 1329 ES4RD         599 15 DX  K3IU          599 05 RI   0
QSO: 21109 RY 2012-09-29 1329 ES4RD         599 15 DX  F5BEG         599 14 DX   0
QSO: 21109 RY 2012-09-29 1331 ES4RD         599 15 DX  HB9ELD        599 14 DX   0
QSO: 21109 RY 2012-09-29 1332 ES4RD         599 15 DX  F8CRS         599 14 DX   0
QSO: 21109 RY 2012-09-29 1333 ES4RD         599 15 DX  SQ9UM         599 15 DX   0
QSO: 21109 RY 2012-09-29 1334 ES4RD         599 15 DX  K0VVX         599 04 SD   0
QSO: 21109 RY 2012-09-29 1334 ES4RD         599 15 DX  VE3FJB        599 04 ON   0
QSO: 21109 RY 2012-09-29 1335 ES4RD         599 15 DX  KA8YYZ        599 05 SC   0
QSO: 21109 RY 2012-09-29 1335 ES4RD         599 15 DX  GM3MZX        599 14 DX   0
QSO: 21109 RY 2012-09-29 1337 ES4RD         599 15 DX  F4ECR         599 14 DX   0
QSO: 21109 RY 2012-09-29 1340 ES4RD         599 15 DX  PE1CPJ        599 14 DX   0
QSO: 21109 RY 2012-09-29 1340 ES4RD         599 15 DX  K3MD          599 04 PA   0
QSO: 21109 RY 2012-09-29 1340 ES4RD         599 15 DX  VE4EAR        599 04 MB   0
QSO: 21109 RY 2012-09-29 1341 ES4RD         599 15 DX  NE0U          599 04 MN   0
QSO: 21109 RY 2012-09-29 1342 ES4RD         599 15 DX  K4LQ          599 05 FL   0
QSO: 21109 RY 2012-09-29 1342 ES4RD         599 15 DX  IV3IIM        599 15 DX   0
QSO: 21109 RY 2012-09-29 1342 ES4RD         599 15 DX  F6GCI         599 14 DX   0
QSO: 21109 RY 2012-09-29 1343 ES4RD         599 15 DX  AD2TM         599 05 NY   0
QSO: 21109 RY 2012-09-29 1343 ES4RD         599 15 DX  G3VQO         599 14 DX   0
QSO: 21109 RY 2012-09-29 1344 ES4RD         599 15 DX  WA3KVN        599 05 PA   0
QSO: 21109 RY 2012-09-29 1344 ES4RD         599 15 DX  VK3FM         599 30 DX   0
QSO: 21109 RY 2012-09-29 1345 ES4RD         599 15 DX  WB2RHM        599 05 NC   0
QSO: 21109 RY 2012-09-29 1346 ES4RD         599 15 DX  IK3GES        599 15 DX   0
QSO: 21109 RY 2012-09-29 1347 ES4RD         599 15 DX  OH8X          599 15 DX   0
QSO: 21109 RY 2012-09-29 1347 ES4RD         599 15 DX  DK4SC         599 14 DX   0
QSO: 21109 RY 2012-09-29 1348 ES4RD         599 15 DX  CT1ILT        599 14 DX   0
QSO: 21109 RY 2012-09-29 1350 ES4RD         599 15 DX  VE3FV         599 04 ON   0
QSO: 21109 RY 2012-09-29 1351 ES4RD         599 15 DX  W1CCE         599 05 MA   0
QSO: 21109 RY 2012-09-29 1352 ES4RD         599 15 DX  YB0JIV        599 28 DX   0
QSO: 21109 RY 2012-09-29 1352 ES4RD         599 15 DX  DD1JN         599 14 DX   0
QSO: 21109 RY 2012-09-29 1353 ES4RD         599 15 DX  OO9O          599 14 DX   0
QSO: 21109 RY 2012-09-29 1353 ES4RD         599 15 DX  VE1ZD         599 05 NS   0
QSO: 21109 RY 2012-09-29 1354 ES4RD         599 15 DX  AA5AU         599 04 LA   0
QSO: 21109 RY 2012-09-29 1354 ES4RD         599 15 DX  K0KX          599 04 MN   0
QSO: 21109 RY 2012-09-29 1355 ES4RD         599 15 DX  N0BK          599 04 MN   0
QSO: 21109 RY 2012-09-29 1355 ES4RD         599 15 DX  I2DJX         599 15 DX   0
QSO: 21109 RY 2012-09-29 1356 ES4RD         599 15 DX  W3ZJ          599 05 MD   0
QSO: 21109 RY 2012-09-29 1356 ES4RD         599 15 DX  K4RO          599 04 TN   0
QSO: 21109 RY 2012-09-29 1357 ES4RD         599 15 DX  NA3M          599 04 MD   0
QSO: 21109 RY 2012-09-29 1357 ES4RD         599 15 DX  AD1C          599 04 CO   0
QSO: 21109 RY 2012-09-29 1357 ES4RD         599 15 DX  RA4S          599 16 DX   0
QSO: 21109 RY 2012-09-29 1358 ES4RD         599 15 DX  W1DX          599 05 CT   0
QSO: 21109 RY 2012-09-29 1358 ES4RD         599 15 DX  KB8GAE        599 05 OH   0
QSO: 21109 RY 2012-09-29 1359 ES4RD         599 15 DX  NV4B          599 04 AL   0
QSO: 21109 RY 2012-09-29 1359 ES4RD         599 15 DX  NX8G          599 04 OH   0
QSO: 21109 RY 2012-09-29 1359 ES4RD         599 15 DX  W0LSD         599 04 CO   0
QSO: 21109 RY 2012-09-29 1400 ES4RD         599 15 DX  VA2UP         599 05 QC   0
QSO: 21109 RY 2012-09-29 1400 ES4RD         599 15 DX  SP1NY         599 15 DX   0
QSO: 21109 RY 2012-09-29 1401 ES4RD         599 15 DX  DL1RYD        599 14 DX   0
QSO: 21109 RY 2012-09-29 1402 ES4RD         599 15 DX  N4WW          599 04 FL   0
QSO: 21109 RY 2012-09-29 1402 ES4RD         599 15 DX  F5JY          599 14 DX   0
QSO: 21109 RY 2012-09-29 1403 ES4RD         599 15 DX  UW8I          599 16 DX   0
QSO: 21109 RY 2012-09-29 1404 ES4RD         599 15 DX  DK4SC         599 14 DX   0
QSO: 21109 RY 2012-09-29 1404 ES4RD         599 15 DX  W8KX          599 04 MI   0
QSO: 21109 RY 2012-09-29 1405 ES4RD         599 15 DX  WK7S          599 03 AZ   0
QSO: 28092 RY 2012-09-29 1410 ES4RD         599 15 DX  PY2NZ         599 11 DX   0
QSO: 28101 RY 2012-09-29 1415 ES4RD         599 15 DX  K3WI          599 05 VA   0
QSO: 28112 RY 2012-09-29 1417 ES4RD         599 15 DX  KU1T          599 04 WV   0
QSO: 28082 RY 2012-09-29 1418 ES4RD         599 15 DX  LW9ETQ        599 13 DX   0
QSO: 28081 RY 2012-09-29 1420 ES4RD         599 15 DX  K5OMC         599 04 MS   0
QSO: 28081 RY 2012-09-29 1421 ES4RD         599 15 DX  K5CI          599 04 TX   0
QSO: 28081 RY 2012-09-29 1421 ES4RD         599 15 DX  N6AR          599 05 FL   0
QSO: 28081 RY 2012-09-29 1422 ES4RD         599 15 DX  VE9DX         599 05 NB   0
QSO: 28081 RY 2012-09-29 1423 ES4RD         599 15 DX  W5PQ          599 04 LA   0
QSO: 28081 RY 2012-09-29 1424 ES4RD         599 15 DX  CO6RD         599 08 DX   0
QSO: 28081 RY 2012-09-29 1424 ES4RD         599 15 DX  W0TUP         599 04 ND   0
QSO: 28081 RY 2012-09-29 1425 ES4RD         599 15 DX  WB1OQQ        599 05 NY   0
QSO: 28081 RY 2012-09-29 1429 ES4RD         599 15 DX  KF4RWA        599 04 AL   0
QSO: 21097 RY 2012-09-29 1437 ES4RD         599 15 DX  RK3TD         599 16 DX   0
QSO: 21097 RY 2012-09-29 1437 ES4RD         599 15 DX  IZ4YAB        599 15 DX   0
QSO: 21097 RY 2012-09-29 1438 ES4RD         599 15 DX  DO4DXA        599 14 DX   0
QSO: 21097 RY 2012-09-29 1439 ES4RD         599 15 DX  ZS6RJ         599 38 DX   0
QSO: 21097 RY 2012-09-29 1440 ES4RD         599 15 DX  ON6UF         599 14 DX   0
QSO: 21097 RY 2012-09-29 1441 ES4RD         599 15 DX  RK9DO         599 17 DX   0
QSO: 21097 RY 2012-09-29 1442 ES4RD         599 15 DX  W4JSI         599 04 AL   0
QSO: 21097 RY 2012-09-29 1442 ES4RD         599 15 DX  IK2RZG        599 15 DX   0
QSO: 21097 RY 2012-09-29 1443 ES4RD         599 15 DX  F4CZV         599 14 DX   0
QSO: 21097 RY 2012-09-29 1444 ES4RD         599 15 DX  OE9SLH        599 15 DX   0
QSO: 14086 RY 2012-09-29 1454 ES4RD         599 15 DX  OK2SWD        599 15 DX   0
QSO: 14086 RY 2012-09-29 1454 ES4RD         599 15 DX  DK1LRS        599 14 DX   0
QSO: 14086 RY 2012-09-29 1455 ES4RD         599 15 DX  OO0A          599 14 DX   0
QSO: 14086 RY 2012-09-29 1455 ES4RD         599 15 DX  OK5SWL        599 15 DX   0
QSO: 14086 RY 2012-09-29 1456 ES4RD         599 15 DX  JA8TR         599 25 DX   0
QSO: 14086 RY 2012-09-29 1457 ES4RD         599 15 DX  JA7BME        599 25 DX   0
QSO: 14086 RY 2012-09-29 1457 ES4RD         599 15 DX  JA1BJI        599 25 DX   0
QSO: 14086 RY 2012-09-29 1500 ES4RD         599 15 DX  F6AVP         599 14 DX   0
QSO: 14086 RY 2012-09-29 1500 ES4RD         599 15 DX  DQ4W          599 14 DX   0
QSO: 14086 RY 2012-09-29 1501 ES4RD         599 15 DX  RA9AMO        599 17 DX   0
QSO: 14086 RY 2012-09-29 1502 ES4RD         599 15 DX  UT8IT         599 16 DX   0
QSO: 14086 RY 2012-09-29 1503 ES4RD         599 15 DX  SV8KOU        599 20 DX   0
QSO: 14086 RY 2012-09-29 1504 ES4RD         599 15 DX  IK3ORD        599 15 DX   0
QSO: 14086 RY 2012-09-29 1506 ES4RD         599 15 DX  UR4MG         599 16 DX   0
QSO: 14086 RY 2012-09-29 1506 ES4RD         599 15 DX  VK3YR         599 30 DX   0
QSO: 14086 RY 2012-09-29 1507 ES4RD         599 15 DX  7L4RZL        599 25 DX   0
QSO: 14086 RY 2012-09-29 1509 ES4RD         599 15 DX  DL5JBW        599 14 DX   0
QSO: 14086 RY 2012-09-29 1509 ES4RD         599 15 DX  I3VRD         599 15 DX   0
QSO: 14086 RY 2012-09-29 1509 ES4RD         599 15 DX  IZ2KQC        599 15 DX   0
QSO: 14086 RY 2012-09-29 1510 ES4RD         599 15 DX  JA8AHA        599 25 DX   0
QSO: 14086 RY 2012-09-29 1511 ES4RD         599 15 DX  JA2FSM        599 25 DX   0
QSO: 14086 RY 2012-09-29 1512 ES4RD         599 15 DX  OK2PAD        599 15 DX   0
QSO: 14086 RY 2012-09-29 1515 ES4RD         599 15 DX  JA1XRA        599 25 DX   0
QSO: 14086 RY 2012-09-29 1515 ES4RD         599 15 DX  IW9HHB        599 15 DX   0
QSO: 14086 RY 2012-09-29 1516 ES4RD         599 15 DX  JN1THL        599 25 DX   0
QSO: 14086 RY 2012-09-29 1518 ES4RD         599 15 DX  9A206Z        599 15 DX   0
QSO: 14086 RY 2012-09-29 1518 ES4RD         599 15 DX  RA9CUU        599 17 DX   0
QSO: 14086 RY 2012-09-29 1519 ES4RD         599 15 DX  DL8DUL        599 14 DX   0
QSO: 14086 RY 2012-09-29 1519 ES4RD         599 15 DX  LA3BPA        599 14 DX   0
QSO: 14086 RY 2012-09-29 1520 ES4RD         599 15 DX  R0QA          599 19 DX   0
QSO: 14086 RY 2012-09-29 1520 ES4RD         599 15 DX  F5MA          599 14 DX   0
QSO: 14086 RY 2012-09-29 1521 ES4RD         599 15 DX  G0BRC         599 14 DX   0
QSO: 14086 RY 2012-09-29 1521 ES4RD         599 15 DX  G3VMY         599 14 DX   0
QSO: 14086 RY 2012-09-29 1522 ES4RD         599 15 DX  PA3HGF        599 14 DX   0
QSO: 14086 RY 2012-09-29 1522 ES4RD         599 15 DX  EU4CQ         599 16 DX   0
QSO: 14086 RY 2012-09-29 1523 ES4RD         599 15 DX  DL8AWK        599 14 DX   0
QSO: 14086 RY 2012-09-29 1524 ES4RD         599 15 DX  LZ1KZX        599 20 DX   0
QSO: 14086 RY 2012-09-29 1524 ES4RD         599 15 DX  UT4UQ         599 16 DX   0
QSO: 14086 RY 2012-09-29 1526 ES4RD         599 15 DX  JA1IZ         599 25 DX   0
QSO: 14086 RY 2012-09-29 1526 ES4RD         599 15 DX  UT0FC         599 16 DX   0
QSO: 14086 RY 2012-09-29 1527 ES4RD         599 15 DX  JA1AYO        599 25 DX   0
QSO: 14086 RY 2012-09-29 1527 ES4RD         599 15 DX  EA5AX         599 14 DX   0
QSO: 14086 RY 2012-09-29 1529 ES4RD         599 15 DX  YB0PAH        599 28 DX   0
QSO: 14086 RY 2012-09-29 1529 ES4RD         599 15 DX  DK4IO         599 14 DX   0
QSO: 14086 RY 2012-09-29 1531 ES4RD         599 15 DX  SP3HC         599 15 DX   0
QSO: 14086 RY 2012-09-29 1531 ES4RD         599 15 DX  JA8EIU        599 25 DX   0
QSO: 14086 RY 2012-09-29 1532 ES4RD         599 15 DX  UT5UML        599 16 DX   0
QSO: 14086 RY 2012-09-29 1532 ES4RD         599 15 DX  DK4VY         599 14 DX   0
QSO: 14086 RY 2012-09-29 1533 ES4RD         599 15 DX  R9UG          599 18 DX   0
QSO: 14086 RY 2012-09-29 1534 ES4RD         599 15 DX  DG3RCE        599 14 DX   0
QSO: 14086 RY 2012-09-29 1536 ES4RD         599 15 DX  UR8IB         599 16 DX   0
QSO: 14086 RY 2012-09-29 1537 ES4RD         599 15 DX  HA8XF         599 15 DX   0
QSO: 14086 RY 2012-09-29 1537 ES4RD         599 15 DX  SP7LIE        599 15 DX   0
QSO: 14086 RY 2012-09-29 1538 ES4RD         599 15 DX  JL3MCM        599 25 DX   0
QSO: 14086 RY 2012-09-29 1538 ES4RD         599 15 DX  UN7CN         599 17 DX   0
QSO: 14086 RY 2012-09-29 1539 ES4RD         599 15 DX  7N2UQC        599 25 DX   0
QSO: 14086 RY 2012-09-29 1540 ES4RD         599 15 DX  SP9CXN        599 15 DX   0
QSO: 14086 RY 2012-09-29 1541 ES4RD         599 15 DX  US7IS         599 16 DX   0
QSO: 14086 RY 2012-09-29 1542 ES4RD         599 15 DX  SQ9ANS        599 15 DX   0
QSO: 14086 RY 2012-09-29 1542 ES4RD         599 15 DX  OM4O          599 15 DX   0
QSO: 14086 RY 2012-09-29 1543 ES4RD         599 15 DX  DK7BI         599 14 DX   0
QSO: 14086 RY 2012-09-29 1544 ES4RD         599 15 DX  JA3JM         599 25 DX   0
QSO: 14086 RY 2012-09-29 1545 ES4RD         599 15 DX  IZ7WWY        599 15 DX   0
QSO: 14086 RY 2012-09-29 1545 ES4RD         599 15 DX  JE1ZWT        599 25 DX   0
QSO: 14086 RY 2012-09-29 1546 ES4RD         599 15 DX  OZ6AGX        599 14 DX   0
QSO: 14086 RY 2012-09-29 1546 ES4RD         599 15 DX  RT3P          599 16 DX   0
QSO: 14086 RY 2012-09-29 1547 ES4RD         599 15 DX  IZ3DCN        599 15 DX   0
QSO: 14086 RY 2012-09-29 1548 ES4RD         599 15 DX  IZ3KSP        599 15 DX   0
QSO: 14086 RY 2012-09-29 1549 ES4RD         599 15 DX  9A202GA       599 15 DX   0
QSO: 14086 RY 2012-09-29 1549 ES4RD         599 15 DX  RA9DP         599 17 DX   0
QSO: 14086 RY 2012-09-29 1550 ES4RD         599 15 DX  DF5BX         599 14 DX   0
QSO: 14086 RY 2012-09-29 1550 ES4RD         599 15 DX  ON3DI         599 14 DX   0
QSO: 14086 RY 2012-09-29 1550 ES4RD         599 15 DX  OK1AY         599 15 DX   0
QSO: 14086 RY 2012-09-29 1551 ES4RD         599 15 DX  JG1ULJ        599 25 DX   0
QSO: 14086 RY 2012-09-29 1552 ES4RD         599 15 DX  RA0LG         599 19 DX   0
QSO: 14086 RY 2012-09-29 1553 ES4RD         599 15 DX  DG0EF         599 14 DX   0
QSO: 14086 RY 2012-09-29 1554 ES4RD         599 15 DX  IZ3ASB        599 15 DX   0
QSO: 14086 RY 2012-09-29 1554 ES4RD         599 15 DX  F/DC2IP       599 14 DX   0
QSO: 14086 RY 2012-09-29 1556 ES4RD         599 15 DX  UN9PQ         599 17 DX   0
QSO: 14086 RY 2012-09-29 1556 ES4RD         599 15 DX  I8OHQ         599 15 DX   0
QSO: 14086 RY 2012-09-29 1558 ES4RD         599 15 DX  YU1KT         599 15 DX   0
QSO: 14086 RY 2012-09-29 1559 ES4RD         599 15 DX  ED2Y          599 14 DX   0
QSO: 14086 RY 2012-09-29 1600 ES4RD         599 15 DX  II3PIC        599 15 DX   0
QSO: 14086 RY 2012-09-29 1600 ES4RD         599 15 DX  JA8BZL        599 25 DX   0
QSO: 14086 RY 2012-09-29 1600 ES4RD         599 15 DX  RD0A          599 18 DX   0
QSO: 14086 RY 2012-09-29 1601 ES4RD         599 15 DX  JA6DTY        599 25 DX   0
QSO: 14086 RY 2012-09-29 1601 ES4RD         599 15 DX  JG1XIO        599 25 DX   0
QSO: 14086 RY 2012-09-29 1603 ES4RD         599 15 DX  F6FTB         599 14 DX   0
QSO: 14086 RY 2012-09-29 1604 ES4RD         599 15 DX  JJ4CDW        599 25 DX   0
QSO: 14086 RY 2012-09-29 1606 ES4RD         599 15 DX  OM6W          599 15 DX   0
QSO: 14086 RY 2012-09-29 1607 ES4RD         599 15 DX  DJ2IA         599 14 DX   0
QSO: 14086 RY 2012-09-29 1609 ES4RD         599 15 DX  UO1P          599 17 DX   0
QSO: 14086 RY 2012-09-29 1610 ES4RD         599 15 DX  RZ6AK         599 16 DX   0
QSO: 14086 RY 2012-09-29 1611 ES4RD         599 15 DX  EA5ME         599 14 DX   0
QSO: 14086 RY 2012-09-29 1612 ES4RD         599 15 DX  OK2PQS        599 15 DX   0
QSO: 14086 RY 2012-09-29 1613 ES4RD         599 15 DX  JO1SIM        599 25 DX   0
QSO: 14086 RY 2012-09-29 1614 ES4RD         599 15 DX  UX7QV         599 16 DX   0
QSO: 14086 RY 2012-09-29 1615 ES4RD         599 15 DX  UA9AL         599 17 DX   0
QSO: 14086 RY 2012-09-29 1616 ES4RD         599 15 DX  DF5MA         599 14 DX   0
QSO: 14086 RY 2012-09-29 1616 ES4RD         599 15 DX  RO7M          599 16 DX   0
QSO: 14086 RY 2012-09-29 1617 ES4RD         599 15 DX  EA1GWM        599 14 DX   0
QSO: 14086 RY 2012-09-29 1617 ES4RD         599 15 DX  UX7FD         599 16 DX   0
QSO: 14086 RY 2012-09-29 1618 ES4RD         599 15 DX  IZ8IBC        599 15 DX   0
QSO: 14086 RY 2012-09-29 1618 ES4RD         599 15 DX  PA2GRU        599 14 DX   0
QSO: 14086 RY 2012-09-29 1619 ES4RD         599 15 DX  EA9CD/QRP     599 33 DX   0
QSO: 14086 RY 2012-09-29 1621 ES4RD         599 15 DX  OH8A          599 15 DX   0
QSO: 14086 RY 2012-09-29 1623 ES4RD         599 15 DX  IK2VFR        599 15 DX   0
QSO: 14086 RY 2012-09-29 1624 ES4RD         599 15 DX  RA9AFZ        599 17 DX   0
QSO: 14086 RY 2012-09-29 1625 ES4RD         599 15 DX  DG7EE         599 14 DX   0
QSO: 14086 RY 2012-09-29 1626 ES4RD         599 15 DX  JP1HUJ        599 25 DX   0
QSO: 14086 RY 2012-09-29 1626 ES4RD         599 15 DX  DK1AX         599 14 DX   0
QSO: 14086 RY 2012-09-29 1627 ES4RD         599 15 DX  JI1CZK        599 25 DX   0
QSO: 14086 RY 2012-09-29 1628 ES4RD         599 15 DX  OM7AG         599 15 DX   0
QSO: 14086 RY 2012-09-29 1628 ES4RD         599 15 DX  UR5ZSU        599 16 DX   0
QSO: 14086 RY 2012-09-29 1629 ES4RD         599 15 DX  DL1AKL        599 14 DX   0
QSO: 14086 RY 2012-09-29 1630 ES4RD         599 15 DX  US5UCC        599 16 DX   0
QSO: 14086 RY 2012-09-29 1631 ES4RD         599 15 DX  JA1IKA        599 25 DX   0
QSO: 14086 RY 2012-09-29 1632 ES4RD         599 15 DX  UA9MRY        599 17 DX   0
QSO: 14086 RY 2012-09-29 1634 ES4RD         599 15 DX  OK8DD         599 15 DX   0
QSO: 14086 RY 2012-09-29 1634 ES4RD         599 15 DX  R7MM          599 16 DX   0
QSO: 14086 RY 2012-09-29 1635 ES4RD         599 15 DX  CT3HG         599 33 DX   0
QSO: 14086 RY 2012-09-29 1636 ES4RD         599 15 DX  IN3EJN        599 15 DX   0
QSO: 14086 RY 2012-09-29 1637 ES4RD         599 15 DX  DL2VE         599 14 DX   0
QSO: 14086 RY 2012-09-29 1637 ES4RD         599 15 DX  RX3ASQ        599 16 DX   0
QSO: 14086 RY 2012-09-29 1638 ES4RD         599 15 DX  TM5FFT        599 14 DX   0
QSO: 14086 RY 2012-09-29 1638 ES4RD         599 15 DX  OK2PF         599 15 DX   0
QSO: 14086 RY 2012-09-29 1639 ES4RD         599 15 DX  UA9FDN        599 17 DX   0
QSO: 14086 RY 2012-09-29 1640 ES4RD         599 15 DX  EA5ET         599 14 DX   0
QSO: 14086 RY 2012-09-29 1640 ES4RD         599 15 DX  G3VIP         599 14 DX   0
QSO: 14086 RY 2012-09-29 1642 ES4RD         599 15 DX  PE1CPJ        599 14 DX   0
QSO: 14086 RY 2012-09-29 1643 ES4RD         599 15 DX  JG1RZH        599 25 DX   0
QSO: 14086 RY 2012-09-29 1644 ES4RD         599 15 DX  UN3Z          599 17 DX   0
QSO: 14086 RY 2012-09-29 1644 ES4RD         599 15 DX  PA0AWH        599 14 DX   0
QSO: 14086 RY 2012-09-29 1645 ES4RD         599 15 DX  DK7BI         599 14 DX   0
QSO: 14086 RY 2012-09-29 1645 ES4RD         599 15 DX  DL4FAP        599 14 DX   0
QSO: 14086 RY 2012-09-29 1648 ES4RD         599 15 DX  EC5JC         599 14 DX   0
QSO: 14086 RY 2012-09-29 1649 ES4RD         599 15 DX  DP4P          599 14 DX   0
QSO: 14086 RY 2012-09-29 1650 ES4RD         599 15 DX  DL8VKO        599 14 DX   0
QSO: 14086 RY 2012-09-29 1650 ES4RD         599 15 DX  I7WTV         599 15 DX   0
QSO: 14086 RY 2012-09-29 1651 ES4RD         599 15 DX  UA9BS         599 17 DX   0
QSO: 14086 RY 2012-09-29 1652 ES4RD         599 15 DX  UA9MA         599 17 DX   0
QSO: 14086 RY 2012-09-29 1653 ES4RD         599 15 DX  RA6HQY        599 16 DX   0
QSO: 14086 RY 2012-09-29 1653 ES4RD         599 15 DX  RU6YK         599 16 DX   0
QSO: 14086 RY 2012-09-29 1655 ES4RD         599 15 DX  DL4ME         599 14 DX   0
QSO: 14086 RY 2012-09-29 1656 ES4RD         599 15 DX  RA6HSM        599 16 DX   0
QSO: 14086 RY 2012-09-29 1656 ES4RD         599 15 DX  YO7CVL        599 20 DX   0
QSO: 14086 RY 2012-09-29 1657 ES4RD         599 15 DX  PA3ANN        599 14 DX   0
QSO: 14086 RY 2012-09-29 1657 ES4RD         599 15 DX  DL8FBC        599 14 DX   0
QSO: 14086 RY 2012-09-29 1658 ES4RD         599 15 DX  R3GM          599 16 DX   0
QSO: 14086 RY 2012-09-29 1658 ES4RD         599 15 DX  UA6GF         599 16 DX   0
QSO: 14086 RY 2012-09-29 1659 ES4RD         599 15 DX  E73PY         599 15 DX   0
QSO: 14086 RY 2012-09-29 1700 ES4RD         599 15 DX  IZ4ORF        599 15 DX   0
QSO: 14086 RY 2012-09-29 1700 ES4RD         599 15 DX  IZ0PMV        599 15 DX   0
QSO: 14086 RY 2012-09-29 1701 ES4RD         599 15 DX  LX7I          599 14 DX   0
QSO: 14086 RY 2012-09-29 1702 ES4RD         599 15 DX  CR3L          599 33 DX   0
QSO: 14086 RY 2012-09-29 1703 ES4RD         599 15 DX  I4EWH         599 15 DX   0
QSO: 14086 RY 2012-09-29 1704 ES4RD         599 15 DX  OL2U          599 15 DX   0
QSO: 14086 RY 2012-09-29 1704 ES4RD         599 15 DX  DG0EF         599 14 DX   0
QSO: 14086 RY 2012-09-29 1705 ES4RD         599 15 DX  DF6JF         599 14 DX   0
QSO: 14086 RY 2012-09-29 1706 ES4RD         599 15 DX  ZL1G          599 32 DX   0
QSO:  7040 RY 2012-09-29 1712 ES4RD         599 15 DX  RD0A          599 18 DX   0
QSO:  7040 RY 2012-09-29 1713 ES4RD         599 15 DX  SN1Z          599 15 DX   0
QSO:  7040 RY 2012-09-29 1713 ES4RD         599 15 DX  SM5MX         599 14 DX   0
QSO:  7040 RY 2012-09-29 1714 ES4RD         599 15 DX  US5EY         599 16 DX   0
QSO:  7040 RY 2012-09-29 1715 ES4RD         599 15 DX  DL1FCU        599 14 DX   0
QSO:  7040 RY 2012-09-29 1716 ES4RD         599 15 DX  RM2T          599 16 DX   0
QSO:  7040 RY 2012-09-29 1717 ES4RD         599 15 DX  RW0A          599 18 DX   0
QSO:  7040 RY 2012-09-29 1718 ES4RD         599 15 DX  EW7KF         599 16 DX   0
QSO:  7040 RY 2012-09-29 1719 ES4RD         599 15 DX  IZ0PMV        599 15 DX   0
QSO:  7040 RY 2012-09-29 1720 ES4RD         599 15 DX  SP7QJB        599 15 DX   0
QSO:  7040 RY 2012-09-29 1721 ES4RD         599 15 DX  RU9AZ         599 17 DX   0
