START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.20.0
CONTEST: REF-SSB
LOCATION: 46
CALLSIGN: F4KJN
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 2671488
OPERATORS: F1AGR F5BMI F5JGY F4AEL F0FIK
CLUB: ADRA46
NAME: DESCHARS GILLES
CERTIFICATE: NO
SOAPBOX: 
RIG: YAESU FT990 + TL922
RIG: ANT LOOP 83,5M + CUBICAL QUAD 4EL 3 BANDES
QSO: 14200 PH 2016-02-27 1856 F4KJN         59  46     VA2AFH        59  037   
QSO: 14200 PH 2016-02-27 1857 F4KJN         59  46     WA2TIY        59  007   
QSO: 14200 PH 2016-02-27 1858 F4KJN         59  46     WA2NLC        59  001   
QSO: 14200 PH 2016-02-27 1858 F4KJN         59  46     N8DE          59  007   
QSO: 14200 PH 2016-02-27 1859 F4KJN         59  46     WJ9E          59  001   
QSO: 14200 PH 2016-02-27 1901 F4KJN         59  46     W7TKE         59  001   
QSO: 14200 PH 2016-02-27 1902 F4KJN         59  46     VE7JH         59  007   
QSO: 14200 PH 2016-02-27 1903 F4KJN         59  46     TO66R         59  FG    
QSO: 14200 PH 2016-02-27 1904 F4KJN         59  46     VA2KT         59  003   
QSO: 14200 PH 2016-02-27 1905 F4KJN         59  46     VE7CV         59  011   
QSO: 14200 PH 2016-02-27 1905 F4KJN         59  46     KI7DG         59  004   
QSO: 14200 PH 2016-02-27 1906 F4KJN         59  46     WM1V          58  001   
QSO: 14200 PH 2016-02-27 1907 F4KJN         59  46     N4AWL         59  007   
QSO: 14200 PH 2016-02-27 1908 F4KJN         59  46     W8YU          59  002   
QSO: 14200 PH 2016-02-27 1908 F4KJN         59  46     VA2SS         59  005   
QSO: 14200 PH 2016-02-27 1909 F4KJN         59  46     W2LLJ         59  001   
QSO: 14200 PH 2016-02-27 1909 F4KJN         59  46     W0BM          59  020   
QSO: 14200 PH 2016-02-27 1910 F4KJN         59  46     F5HX          59  23    
QSO: 14200 PH 2016-02-27 1910 F4KJN         59  46     F5JFU         59  58    
QSO: 14200 PH 2016-02-27 1911 F4KJN         59  46     K9ORN         59  003   
QSO: 14200 PH 2016-02-27 1912 F4KJN         59  46     WB3EWL        59  014   
QSO: 14200 PH 2016-02-27 1912 F4KJN         59  46     CJ3T          59  006   
QSO: 14200 PH 2016-02-27 1913 F4KJN         59  46     KQ3E          59  001   
QSO: 14200 PH 2016-02-27 1914 F4KJN         59  46     K6KAB         59  002   
QSO: 14200 PH 2016-02-27 1914 F4KJN         59  46     KC1DLY        59  002   
QSO: 14200 PH 2016-02-27 1915 F4KJN         59  46     K8EET         59  002   
QSO: 14200 PH 2016-02-27 1916 F4KJN         59  46     WB5Q          59  002   
QSO: 14200 PH 2016-02-27 1916 F4KJN         59  46     FG5LA         59  FG    
QSO: 14200 PH 2016-02-27 1917 F4KJN         59  46     HC1JQ         59  005   
QSO: 14200 PH 2016-02-27 1917 F4KJN         59  46     KI4MJK        59  001   
QSO: 14200 PH 2016-02-27 1919 F4KJN         59  46     KD8LNU        59  001   
QSO: 14200 PH 2016-02-27 1919 F4KJN         59  46     FM5AN         59  FM    
QSO: 14200 PH 2016-02-27 1920 F4KJN         59  46     NC7M          59  001   
QSO: 14200 PH 2016-02-27 1921 F4KJN         59  46     K9WWT         59  001   
QSO: 14200 PH 2016-02-27 1922 F4KJN         59  46     AK4VU         59  003   
QSO: 14200 PH 2016-02-27 1923 F4KJN         59  46     W8WGT         59  006   
QSO: 14200 PH 2016-02-27 1924 F4KJN         59  46     KD0BEP        59  004   
QSO: 14200 PH 2016-02-27 1924 F4KJN         59  46     KD2JBE        59  006   
QSO: 14200 PH 2016-02-27 1926 F4KJN         59  46     W1NQT         57  001   
QSO: 14200 PH 2016-02-27 1927 F4KJN         59  46     AA5GT         59  001   
QSO:  7058 PH 2016-02-27 1932 F4KJN         59  46     VY2/F1JRD     59  052   
QSO:  7058 PH 2016-02-27 1937 F4KJN         59  46     OZ1KVM        59  090   
QSO:  7058 PH 2016-02-27 1938 F4KJN         59  46     6W1SR         59  192   
QSO:  7058 PH 2016-02-27 1939 F4KJN         59  46     I0/LZ2OG      59  019   
QSO:  7058 PH 2016-02-27 1940 F4KJN         59  46     PD2LH         59  057   
QSO:  7058 PH 2016-02-27 1941 F4KJN         59  46     HA3FUT        59  002   
QSO:  7058 PH 2016-02-27 1942 F4KJN         59  46     PA3ELQ        59  008   
QSO:  7058 PH 2016-02-27 1945 F4KJN         59  46     F1OKV         59  19    
QSO:  7058 PH 2016-02-27 1945 F4KJN         59  46     9A6DQB        59  017   
QSO:  7058 PH 2016-02-27 1948 F4KJN         59  46     PA3GDG        59  024   
QSO:  7058 PH 2016-02-27 1948 F4KJN         59  46     DF7GG         59  106   
QSO:  7058 PH 2016-02-27 1952 F4KJN         59  46     9A1CCN        59  023   
QSO:  7058 PH 2016-02-27 1952 F4KJN         59  46     EC3EKK        59  032   
QSO:  7058 PH 2016-02-27 1953 F4KJN         59  46     CT7AKT        59  385   
QSO:  7058 PH 2016-02-27 1954 F4KJN         59  46     SP6DVP        59  122   
QSO:  7058 PH 2016-02-27 1955 F4KJN         59  46     2E0CON        59  004   
QSO:  7058 PH 2016-02-27 1955 F4KJN         59  46     GW4EVX        59  017   
QSO:  7058 PH 2016-02-27 1956 F4KJN         59  46     DL1ROT        59  145   
QSO:  7058 PH 2016-02-27 1959 F4KJN         59  46     F6KRK         59  78    
QSO:  7058 PH 2016-02-27 2000 F4KJN         59  46     PE1DCL        59  001   
QSO:  7058 PH 2016-02-27 2001 F4KJN         59  46     PD1RHV/M      59  083   
QSO:  7058 PH 2016-02-27 2002 F4KJN         59  46     SV6NNZ        59  004   
QSO:  7058 PH 2016-02-27 2003 F4KJN         59  46     SP9EWM        59  037   
QSO:  7058 PH 2016-02-27 2003 F4KJN         59  46     PD2JAM        59  016   
QSO:  7058 PH 2016-02-27 2003 F4KJN         59  46     PE1LTY        59  068   
QSO:  7058 PH 2016-02-27 2006 F4KJN         59  46     PD7RON        59  001   
QSO:  7058 PH 2016-02-27 2007 F4KJN         59  46     PD1ADK        59  007   
QSO:  7058 PH 2016-02-27 2010 F4KJN         59  46     YT1RK         59  041   
QSO:  7058 PH 2016-02-27 2011 F4KJN         59  46     RF9C          59  165   
QSO:  7058 PH 2016-02-27 2011 F4KJN         59  46     SM6FJY/P      59  003   
QSO:  7058 PH 2016-02-27 2012 F4KJN         59  46     M0DCD         59  003   
QSO:  7058 PH 2016-02-27 2013 F4KJN         59  46     IZ8CCW        59  274   
QSO:  7058 PH 2016-02-27 2013 F4KJN         59  46     FG4KH         59  FG    
QSO:  7058 PH 2016-02-27 2014 F4KJN         59  46     9A2VX         59  042   
QSO:  7058 PH 2016-02-27 2014 F4KJN         59  46     OK5SE         59  123   
QSO:  7058 PH 2016-02-27 2014 F4KJN         59  46     R3GZ          59  229   
QSO:  7058 PH 2016-02-27 2015 F4KJN         59  46     IK0IXO        59  002   
QSO:  7058 PH 2016-02-27 2015 F4KJN         59  46     SQ8ERS        59  056   
QSO:  7058 PH 2016-02-27 2016 F4KJN         59  46     R2CA          59  078   
QSO:  7058 PH 2016-02-27 2018 F4KJN         59  46     RZ3Z          59  161   
QSO:  7058 PH 2016-02-27 2018 F4KJN         59  46     SM3GBA        59  006   
QSO:  7058 PH 2016-02-27 2020 F4KJN         59  46     M6RGX         59  014   
QSO:  7058 PH 2016-02-27 2021 F4KJN         59  46     HG8W          59  218   
QSO:  7058 PH 2016-02-27 2022 F4KJN         59  46     SQ5CZP        59  011   
QSO:  7058 PH 2016-02-27 2023 F4KJN         59  46     IU0ESE        59  009   
QSO:  7058 PH 2016-02-27 2026 F4KJN         59  46     PA0HFM        59  038   
QSO:  7058 PH 2016-02-27 2026 F4KJN         59  46     F6IIT         59  86    
QSO:  7058 PH 2016-02-27 2028 F4KJN         59  46     SV3GKU        59  099   
QSO:  7058 PH 2016-02-27 2030 F4KJN         59  46     OK1KZ         59  001   
QSO:  7058 PH 2016-02-27 2031 F4KJN         59  46     YL2LW         59  028   
QSO:  7058 PH 2016-02-27 2032 F4KJN         59  46     DD3AL         59  001   
QSO:  7058 PH 2016-02-27 2034 F4KJN         59  46     2E0FQT        59  012   
QSO:  3650 PH 2016-02-27 2039 F4KJN         59  46     F6DCI         59  58    
QSO:  3650 PH 2016-02-27 2039 F4KJN         59  46     F5JQQ         59  28    
QSO:  3650 PH 2016-02-27 2040 F4KJN         59  46     F5NBX         59  87    
QSO:  3650 PH 2016-02-27 2040 F4KJN         59  46     ON3DM         59  004   
QSO:  3650 PH 2016-02-27 2041 F4KJN         59  46     F8FZC         59  17    
QSO:  3650 PH 2016-02-27 2041 F4KJN         59  46     F4HGH         59  02    
QSO:  3650 PH 2016-02-27 2042 F4KJN         59  46     F4GHS         59  06    
QSO:  3650 PH 2016-02-27 2042 F4KJN         59  46     F6KJJ         59  38    
QSO:  3650 PH 2016-02-27 2042 F4KJN         59  46     F5JMH         59  32    
QSO:  3650 PH 2016-02-27 2043 F4KJN         59  46     TM350XWB      59  31    
QSO:  3650 PH 2016-02-27 2043 F4KJN         59  46     F6KRK         59  78    
QSO:  3650 PH 2016-02-27 2043 F4KJN         59  46     F4HEM         59  02    
QSO:  3650 PH 2016-02-27 2044 F4KJN         59  46     TM4E          59  10    
QSO:  3650 PH 2016-02-27 2044 F4KJN         59  46     DF3FS         59  169   
QSO:  3650 PH 2016-02-27 2044 F4KJN         59  46     F4EZC         59  44    
QSO:  3650 PH 2016-02-27 2045 F4KJN         59  46     F6KPQ         59  56    
QSO:  3650 PH 2016-02-27 2045 F4KJN         59  46     F4KIY         59  57    
QSO:  3650 PH 2016-02-27 2046 F4KJN         59  46     F4CZC         59  81    
QSO:  3650 PH 2016-02-27 2046 F4KJN         59  46     F5HHW/P       59  50    
QSO:  3650 PH 2016-02-27 2046 F4KJN         59  46     F5OGJ         59  32    
QSO:  3650 PH 2016-02-27 2047 F4KJN         59  46     F4FTA         59  21    
QSO:  3650 PH 2016-02-27 2047 F4KJN         59  46     F4BKV         59  17    
QSO:  3650 PH 2016-02-27 2048 F4KJN         59  46     F6DZD         59  56    
QSO:  3650 PH 2016-02-27 2048 F4KJN         59  46     OK5SE         59  137   
QSO:  3650 PH 2016-02-27 2049 F4KJN         59  46     F1JBN         59  36    
QSO:  3650 PH 2016-02-27 2049 F4KJN         59  46     UA3VFS        59  155   
QSO:  3650 PH 2016-02-27 2050 F4KJN         59  46     F6KQV         59  67    
QSO:  3650 PH 2016-02-27 2051 F4KJN         59  46     PA1NL         59  089   
QSO:  3650 PH 2016-02-27 2051 F4KJN         59  46     F1NZC         59  63    
QSO:  3650 PH 2016-02-27 2052 F4KJN         59  46     F4GGQ         59  29    
QSO:  3650 PH 2016-02-27 2054 F4KJN         59  46     LY3CY         59  090   
QSO:  3650 PH 2016-02-27 2054 F4KJN         59  46     F6ARS         59  77    
QSO:  3650 PH 2016-02-27 2056 F4KJN         59  46     F5TMR         59  17    
QSO:  3650 PH 2016-02-27 2056 F4KJN         59  46     F4HLE         59  62    
QSO:  3650 PH 2016-02-27 2057 F4KJN         59  46     F6GTH         59  47    
QSO:  3650 PH 2016-02-27 2057 F4KJN         59  46     F1PYN         59  69    
QSO:  3650 PH 2016-02-27 2058 F4KJN         59  46     F4HDF         59  30    
QSO:  3650 PH 2016-02-27 2058 F4KJN         59  46     LZ1DM         59  126   
QSO:  3650 PH 2016-02-27 2059 F4KJN         59  46     TM4A          59  79    
QSO:  3650 PH 2016-02-27 2059 F4KJN         59  46     F5ONA         59  47    
QSO:  3650 PH 2016-02-27 2059 F4KJN         59  46     F4ERS         59  37    
QSO:  3650 PH 2016-02-27 2100 F4KJN         59  46     F5JNV         59  35    
QSO:  3650 PH 2016-02-27 2100 F4KJN         59  46     F5PZR         59  77    
QSO:  3650 PH 2016-02-27 2101 F4KJN         59  46     F6GYX         59  08    
QSO:  3650 PH 2016-02-27 2101 F4KJN         59  46     F4BIO         59  59    
QSO:  3650 PH 2016-02-27 2102 F4KJN         59  46     F5PON         59  33    
QSO:  3650 PH 2016-02-27 2102 F4KJN         59  46     F6ACD         59  85    
QSO:  3650 PH 2016-02-27 2103 F4KJN         59  46     F6EBA         59  48    
QSO:  3650 PH 2016-02-27 2103 F4KJN         59  46     F5KMB         59  60    
QSO:  3650 PH 2016-02-27 2104 F4KJN         59  46     F8CPA         59  56    
QSO:  3650 PH 2016-02-27 2104 F4KJN         59  46     HB9AOF        59  141   
QSO:  3650 PH 2016-02-27 2105 F4KJN         59  46     F1TIT         59  77    
QSO:  3650 PH 2016-02-27 2105 F4KJN         59  46     F4IIV         59  38    
QSO:  3650 PH 2016-02-27 2106 F4KJN         59  46     F5APQ         59  62    
QSO:  3650 PH 2016-02-27 2107 F4KJN         59  46     F8KHP         59  88    
QSO:  3650 PH 2016-02-27 2107 F4KJN         59  46     F4FKR         59  22    
QSO:  3650 PH 2016-02-27 2107 F4KJN         59  46     F6BXD         59  59    
QSO:  3650 PH 2016-02-27 2108 F4KJN         59  46     PA0HWB        59  118   
QSO:  3650 PH 2016-02-27 2108 F4KJN         59  46     F8DRE         59  28    
QSO:  3650 PH 2016-02-27 2109 F4KJN         59  46     TM15C         59  15    
QSO:  3650 PH 2016-02-27 2109 F4KJN         59  46     F6HZS         59  34    
QSO:  3650 PH 2016-02-27 2110 F4KJN         59  46     F4CQW         59  54    
QSO:  3650 PH 2016-02-27 2110 F4KJN         59  46     F4CWT         59  47    
QSO:  3650 PH 2016-02-27 2110 F4KJN         59  46     F8BUY         59  77    
QSO:  3650 PH 2016-02-27 2111 F4KJN         59  46     IZ5OQX        59  022   
QSO:  3650 PH 2016-02-27 2111 F4KJN         59  46     F6FWQ         59  86    
QSO:  3650 PH 2016-02-27 2112 F4KJN         59  46     F1MGE         59  13    
QSO:  3650 PH 2016-02-27 2113 F4KJN         59  46     F4GLK         59  60    
QSO:  3650 PH 2016-02-27 2114 F4KJN         59  46     F4ECU         59  02    
QSO:  3650 PH 2016-02-27 2114 F4KJN         59  46     F6GTQ         59  40    
QSO:  3650 PH 2016-02-27 2115 F4KJN         59  46     TM4M          59  13    
QSO:  3650 PH 2016-02-27 2115 F4KJN         59  46     F8BXS         59  01    
QSO:  3650 PH 2016-02-27 2116 F4KJN         59  46     F5HB          59  33    
QSO:  3650 PH 2016-02-27 2117 F4KJN         59  46     F6KNL/P       59  33    
QSO:  3650 PH 2016-02-27 2117 F4KJN         59  46     F6KVJ         59  80    
QSO:  3650 PH 2016-02-27 2118 F4KJN         59  46     F4LKJ         59  47    
QSO:  3650 PH 2016-02-27 2118 F4KJN         59  46     F6CPX         59  24    
QSO:  3650 PH 2016-02-27 2119 F4KJN         59  46     F4AVX         59  35    
QSO:  3650 PH 2016-02-27 2119 F4KJN         59  46     F6BQG         59  35    
QSO:  3650 PH 2016-02-27 2120 F4KJN         59  46     F6DEO         59  95    
QSO:  3650 PH 2016-02-27 2120 F4KJN         59  46     F5SJC         59  86    
QSO:  3650 PH 2016-02-27 2121 F4KJN         59  46     F5RAG         59  64    
QSO:  3650 PH 2016-02-27 2122 F4KJN         59  46     F6FTB         59  21    
QSO:  3650 PH 2016-02-27 2122 F4KJN         59  46     F8OML/P       59  19    
QSO:  3650 PH 2016-02-27 2123 F4KJN         59  46     F4FMU         59  14    
QSO:  3650 PH 2016-02-27 2124 F4KJN         59  46     F8DFT         59  68    
QSO:  3650 PH 2016-02-27 2125 F4KJN         59  46     F5GLB         59  19    
QSO:  3650 PH 2016-02-27 2125 F4KJN         59  46     F8GQO         59  81    
QSO:  3650 PH 2016-02-27 2126 F4KJN         59  46     F6CWA/P       59  26    
QSO:  3650 PH 2016-02-27 2126 F4KJN         59  46     OM6TX         59  012   
QSO:  3650 PH 2016-02-27 2127 F4KJN         59  46     F5OVZ         59  24    
QSO:  3650 PH 2016-02-27 2128 F4KJN         59  46     F5MZE         59  62    
QSO:  3650 PH 2016-02-27 2128 F4KJN         59  46     F4CYH         59  71    
QSO:  3650 PH 2016-02-27 2129 F4KJN         59  46     ON4LBI        59  103   
QSO:  3650 PH 2016-02-27 2129 F4KJN         59  46     F4FZI         59  84    
QSO:  3650 PH 2016-02-27 2130 F4KJN         59  46     F6KSO         59  49    
QSO:  3650 PH 2016-02-27 2130 F4KJN         59  46     F5DBX         59  31    
QSO:  3650 PH 2016-02-27 2131 F4KJN         59  46     F8KGW         59  35    
QSO:  3650 PH 2016-02-27 2131 F4KJN         59  46     F5JRC         59  02    
QSO:  3650 PH 2016-02-27 2132 F4KJN         59  46     F1POG         59  03    
QSO:  3650 PH 2016-02-27 2132 F4KJN         59  46     F5RAV         59  27    
QSO:  3650 PH 2016-02-27 2133 F4KJN         59  46     F6GPT         59  33    
QSO:  3650 PH 2016-02-27 2133 F4KJN         59  46     F6GNG         59  27    
QSO:  3650 PH 2016-02-27 2133 F4KJN         59  46     F4DHO         59  08    
QSO:  3650 PH 2016-02-27 2134 F4KJN         59  46     F4GNN         59  61    
QSO:  3650 PH 2016-02-27 2134 F4KJN         59  46     F6CLN         59  31    
QSO:  3650 PH 2016-02-27 2135 F4KJN         59  46     F6KOH         59  76    
QSO:  3650 PH 2016-02-27 2136 F4KJN         59  46     3A2MD         59  017   
QSO:  3650 PH 2016-02-27 2137 F4KJN         59  46     F8FLK         59  80    
QSO:  3650 PH 2016-02-27 2137 F4KJN         59  46     F4AIT         59  22    
QSO:  3650 PH 2016-02-27 2138 F4KJN         59  46     F1IXX         59  07    
QSO:  3650 PH 2016-02-27 2139 F4KJN         59  46     F4GER         59  35    
QSO:  3650 PH 2016-02-27 2139 F4KJN         59  46     F4ENJ/P       59  53    
QSO:  3650 PH 2016-02-27 2140 F4KJN         59  46     F5OHH         59  44    
QSO:  3650 PH 2016-02-27 2140 F4KJN         59  46     F5ILB         59  44    
QSO:  3650 PH 2016-02-27 2142 F4KJN         59  46     F5LAS         59  15    
QSO:  3650 PH 2016-02-27 2142 F4KJN         59  46     F5UKM         59  64    
QSO:  3650 PH 2016-02-27 2143 F4KJN         59  46     F1BIJ         59  06    
QSO:  3650 PH 2016-02-27 2144 F4KJN         59  46     F5ASD         59  77    
QSO:  3650 PH 2016-02-27 2145 F4KJN         59  46     F1FUO         59  58    
QSO:  3650 PH 2016-02-27 2146 F4KJN         59  46     F4BQS         59  62    
QSO:  3650 PH 2016-02-27 2146 F4KJN         59  46     F5PVX         59  83    
QSO:  3650 PH 2016-02-27 2147 F4KJN         59  46     TM5PU         59  81    
QSO:  3650 PH 2016-02-27 2148 F4KJN         59  46     F5IAE         59  18    
QSO:  3650 PH 2016-02-27 2149 F4KJN         59  46     CN2JF         59  479   
QSO:  3650 PH 2016-02-27 2149 F4KJN         59  46     F6KHT         59  47    
QSO:  3650 PH 2016-02-27 2150 F4KJN         59  46     F5KKD         59  93    
QSO:  3650 PH 2016-02-27 2152 F4KJN         59  46     F2QH          59  95    
QSO:  3650 PH 2016-02-27 2153 F4KJN         59  46     F5SPA         59  24    
QSO:  3650 PH 2016-02-27 2155 F4KJN         59  46     F5WN          59  40    
QSO:  3650 PH 2016-02-27 2155 F4KJN         59  46     F1MMT/P       59  13    
QSO:  3650 PH 2016-02-27 2156 F4KJN         59  46     F6KTW         59  87    
QSO:  3650 PH 2016-02-27 2156 F4KJN         59  46     F4KJP         59  08    
QSO:  3650 PH 2016-02-27 2157 F4KJN         59  46     F5PLR         59  64    
QSO:  3650 PH 2016-02-27 2158 F4KJN         59  46     F2GA          59  81    
QSO:  3650 PH 2016-02-27 2159 F4KJN         59  46     F6CRK         59  89    
QSO:  3650 PH 2016-02-27 2201 F4KJN         59  46     IZ2DLV        59  407   
QSO:  3650 PH 2016-02-27 2202 F4KJN         59  46     F4HGF         59  89    
QSO:  3650 PH 2016-02-27 2204 F4KJN         59  46     SP1MVW        59  036   
QSO:  3650 PH 2016-02-27 2205 F4KJN         59  46     F4HMV         59  22    
QSO:  3650 PH 2016-02-27 2206 F4KJN         59  46     F5PDA         59  31    
QSO:  3650 PH 2016-02-27 2206 F4KJN         59  46     F1SIU         59  59    
QSO:  3650 PH 2016-02-27 2207 F4KJN         59  46     F5OUO         59  85    
QSO:  3650 PH 2016-02-27 2208 F4KJN         59  46     SE5L          59  150   
QSO:  3650 PH 2016-02-27 2208 F4KJN         59  46     F8KGS         59  59    
QSO:  3650 PH 2016-02-27 2209 F4KJN         59  46     F5RXV         59  80    
QSO:  3650 PH 2016-02-27 2209 F4KJN         59  46     F6CZQ         59  73    
QSO:  3650 PH 2016-02-27 2210 F4KJN         59  46     F4DEC         59  18    
QSO:  3650 PH 2016-02-27 2210 F4KJN         59  46     F6DHI         59  13    
QSO:  3650 PH 2016-02-27 2210 F4KJN         59  46     F5SXD         59  14    
QSO:  3650 PH 2016-02-27 2211 F4KJN         59  46     F5LOJ         59  91    
QSO:  3650 PH 2016-02-27 2212 F4KJN         59  46     PA0MIR        59  146   
QSO:  3650 PH 2016-02-27 2212 F4KJN         59  46     OM7AB         59  161   
QSO:  3650 PH 2016-02-27 2214 F4KJN         59  46     F8KFS         59  73    
QSO:  3650 PH 2016-02-27 2214 F4KJN         59  46     F6KFH         59  57    
QSO:  3650 PH 2016-02-27 2215 F4KJN         59  46     F5BUU         59  31    
QSO:  3650 PH 2016-02-27 2216 F4KJN         59  46     F4NHX         59  64    
QSO:  3650 PH 2016-02-27 2219 F4KJN         59  46     F6EXG         59  06    
QSO:  3650 PH 2016-02-27 2220 F4KJN         59  46     DF2IY         59  006   
QSO:  3650 PH 2016-02-27 2220 F4KJN         59  46     F5RUJ         59  87    
QSO:  3650 PH 2016-02-27 2222 F4KJN         59  46     F6BTB         59  37    
QSO:  3650 PH 2016-02-27 2223 F4KJN         59  46     F4DLL         59  93    
QSO:  3650 PH 2016-02-27 2223 F4KJN         59  46     F6GRD         59  25    
QSO:  3650 PH 2016-02-27 2226 F4KJN         59  46     F6CEN         59  12    
QSO:  3650 PH 2016-02-27 2227 F4KJN         59  46     F6EBX         59  78    
QSO:  3650 PH 2016-02-27 2228 F4KJN         59  46     F5HDK         59  44    
QSO:  3650 PH 2016-02-27 2228 F4KJN         59  46     F4KIO/P       59  35    
QSO:  3650 PH 2016-02-27 2229 F4KJN         59  46     F1OKV         59  19    
QSO:  3650 PH 2016-02-27 2229 F4KJN         59  46     F1TZM         59  72    
QSO:  3650 PH 2016-02-27 2232 F4KJN         59  46     F6GLQ         59  35    
QSO:  3650 PH 2016-02-27 2233 F4KJN         59  46     F5OZK         59  13    
QSO:  3650 PH 2016-02-27 2233 F4KJN         59  46     F4BDG         59  77    
QSO:  3650 PH 2016-02-27 2237 F4KJN         59  46     F6IPR         59  21    
QSO:  3650 PH 2016-02-27 2238 F4KJN         59  46     F4EJO         59  17    
QSO:  3650 PH 2016-02-27 2239 F4KJN         59  46     F5TLZ         59  54    
QSO:  3650 PH 2016-02-27 2240 F4KJN         59  46     F4GIB         59  85    
QSO:  3650 PH 2016-02-27 2241 F4KJN         59  46     F5KDY         59  28    
QSO:  3650 PH 2016-02-27 2242 F4KJN         59  46     F1CDD         59  17    
QSO:  3650 PH 2016-02-27 2243 F4KJN         59  46     F8VNU         59  34    
QSO:  3650 PH 2016-02-27 2244 F4KJN         59  46     SM3MTI        59  017   
QSO:  3650 PH 2016-02-27 2246 F4KJN         59  46     F8BPN         59  19    
QSO:  3650 PH 2016-02-27 2247 F4KJN         59  46     ON8SV         59  005   
QSO:  3650 PH 2016-02-27 2248 F4KJN         59  46     F8AUF         59  91    
QSO:  3650 PH 2016-02-27 2251 F4KJN         59  46     PG1R          59  051   
QSO:  3650 PH 2016-02-27 2252 F4KJN         59  46     HB9TWU        59  133   
QSO:  3650 PH 2016-02-27 2253 F4KJN         59  46     F4GGJ         59  81    
QSO:  3650 PH 2016-02-27 2256 F4KJN         59  46     F6GEU         59  49    
QSO:  3650 PH 2016-02-27 2257 F4KJN         59  46     F6ILO         59  49    
QSO:  3650 PH 2016-02-27 2257 F4KJN         59  46     F4FRX         59  82    
QSO:  3650 PH 2016-02-27 2259 F4KJN         59  46     F1UIJ         59  91    
QSO:  3650 PH 2016-02-27 2300 F4KJN         59  46     UR5WCQ        59  172   
QSO:  3650 PH 2016-02-27 2301 F4KJN         59  46     F6BZG         59  67    
QSO:  3650 PH 2016-02-27 2307 F4KJN         59  46     F5KBM         59  62    
QSO:  3650 PH 2016-02-27 2309 F4KJN         59  46     F6GOE         59  19    
QSO:  3650 PH 2016-02-27 2309 F4KJN         59  46     F8KGZ         59  54    
QSO:  3650 PH 2016-02-27 2311 F4KJN         59  46     F6BIG         59  74    
QSO:  3650 PH 2016-02-27 2312 F4KJN         59  46     TK5KP         59  2A    
QSO:  3650 PH 2016-02-27 2313 F4KJN         59  46     F5MLJ         59  41    
QSO:  3650 PH 2016-02-27 2316 F4KJN         59  46     F6HOY/P       59  83    
QSO:  3650 PH 2016-02-27 2317 F4KJN         59  46     F6KJS         59  71    
QSO:  3650 PH 2016-02-27 2322 F4KJN         59  46     F8KCF         59  74    
QSO:  3650 PH 2016-02-27 2327 F4KJN         59  46     F5HX          59  23    
QSO:  3650 PH 2016-02-27 2329 F4KJN         59  46     F5LMG         59  27    
QSO:  7058 PH 2016-02-27 2333 F4KJN         59  46     TM5TT         59  41    
QSO:  7058 PH 2016-02-27 2335 F4KJN         59  46     FG5GP         59  FG    
QSO:  7058 PH 2016-02-27 2337 F4KJN         59  46     F6KNB         59  33    
QSO:  7058 PH 2016-02-27 2339 F4KJN         59  46     TM4P          59  47    
QSO:  7058 PH 2016-02-27 2343 F4KJN         59  46     TM2T          59  13    
QSO:  3650 PH 2016-02-27 2357 F4KJN         59  46     F6KJG         59  10    
QSO:  3650 PH 2016-02-28 0009 F4KJN         59  46     IZ8YAA        59  113   
QSO:  3646 PH 2016-02-28 0359 F4KJN         59  46     F6KKA         59  30    
QSO:  3646 PH 2016-02-28 0404 F4KJN         59  46     F6FSO         59  13    
QSO:  3644 PH 2016-02-28 0417 F4KJN         59  46     F4EOH         59  84    
QSO:  3644 PH 2016-02-28 0420 F4KJN         59  46     F4KJQ         59  06    
QSO:  3644 PH 2016-02-28 0421 F4KJN         59  46     F8KHW         59  62    
QSO:  3644 PH 2016-02-28 0423 F4KJN         59  46     IK8UND        59  305   
QSO:  3644 PH 2016-02-28 0424 F4KJN         59  46     F6KUQ         59  33    
QSO:  3644 PH 2016-02-28 0424 F4KJN         59  46     F8FSK         59  50    
QSO:  3644 PH 2016-02-28 0435 F4KJN         59  46     DL1FMK        59  192   
QSO:  3644 PH 2016-02-28 0436 F4KJN         59  46     F5MMF         59  24    
QSO:  3644 PH 2016-02-28 0439 F4KJN         59  46     F6HKS         59  81    
QSO:  3644 PH 2016-02-28 0443 F4KJN         59  46     F5TBX         59  33    
QSO:  3644 PH 2016-02-28 0443 F4KJN         59  46     F8BUO         59  68    
QSO:  3644 PH 2016-02-28 0446 F4KJN         59  46     F6GCT         59  77    
QSO:  3644 PH 2016-02-28 0448 F4KJN         59  46     SP9LJD        59  102   
QSO:  3644 PH 2016-02-28 0449 F4KJN         59  46     F1IWH         59  33    
QSO:  3644 PH 2016-02-28 0503 F4KJN         59  46     F4FWT         59  62    
QSO:  3644 PH 2016-02-28 0506 F4KJN         59  46     F5KHP         59  32    
QSO:  3644 PH 2016-02-28 0511 F4KJN         59  46     F4DGP         59  26    
QSO:  3644 PH 2016-02-28 0513 F4KJN         59  46     PA0AWH        59  042   
