START-OF-LOG: 2.0
REF-SECTION: 47
CALLSIGN: F6IPQ
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE:  1130244
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V9.6.21
NAME: LOPES MANUEL
OFFTIME: 2025-02-22 0600 2025-02-23 0553
OFFTIME: 2025-02-23 1113 2025-02-23 1240
RIG: IC 7600
RIG: IC 7600
RIG: FILAIRES ET BEAM
RIG: 200
QSO: 3500  PH 2025-02-23 0553 F6IPQ         59  47     FP/F4HEC      59  FP   
QSO: 3500  PH 2025-02-23 1742 F6IPQ         59  47     F4KKV         59  53   
QSO: 3500  PH 2025-02-23 1743 F6IPQ         59  47     F1PUX         59  71   
QSO: 3500  PH 2025-02-23 1743 F6IPQ         59  47     F6DHA         59  51   
QSO: 3500  PH 2025-02-23 1743 F6IPQ         59  47     F6KRK         59  78   
QSO: 3500  PH 2025-02-23 1744 F6IPQ         59  47     F5OQK         59  85   
QSO: 3500  PH 2025-02-23 1744 F6IPQ         59  47     F6KOP         59  77   
QSO: 3500  PH 2025-02-23 1744 F6IPQ         59  47     F6GNJ         59  78   
QSO: 3500  PH 2025-02-23 1745 F6IPQ         59  47     F4CKC         59  07   
QSO: 3500  PH 2025-02-23 1745 F6IPQ         59  47     F6BQG         59  35   
QSO: 3500  PH 2025-02-23 1746 F6IPQ         59  47     F5BDK         59  77   
QSO: 3500  PH 2025-02-23 1746 F6IPQ         59  47     F6KSW         59  23   
QSO: 3500  PH 2025-02-23 1747 F6IPQ         59  47     F6API         59  31   
QSO: 3500  PH 2025-02-23 1747 F6IPQ         59  47     F4LQA         59  77   
QSO: 3500  PH 2025-02-23 1747 F6IPQ         59  47     F6FWQ         59  86   
QSO: 3500  PH 2025-02-23 1748 F6IPQ         59  47     HB9HI         59  169  
QSO: 3500  PH 2025-02-23 1748 F6IPQ         59  47     F6KIM         59  54   
QSO: 3500  PH 2025-02-23 1749 F6IPQ         59  47     F4BHK         59  27   
QSO: 3500  PH 2025-02-23 1749 F6IPQ         59  47     R2VR          59  951  
QSO: 3500  PH 2025-02-23 1750 F6IPQ         59  47     F5NBX         59  87   
QSO: 3500  PH 2025-02-23 1750 F6IPQ         59  47     F8ARK         59  33   
QSO: 3500  PH 2025-02-23 1750 F6IPQ         59  47     F4MAI         59  78   
QSO: 3500  PH 2025-02-23 1751 F6IPQ         59  47     F5GXX         59  17   
QSO: 3500  PH 2025-02-23 1752 F6IPQ         59  47     F4FCW         59  54   
QSO: 3500  PH 2025-02-23 1752 F6IPQ         59  47     F4CWN         59  32   
QSO: 3500  PH 2025-02-23 1752 F6IPQ         59  47     F4CVO         59  54   
QSO: 3500  PH 2025-02-23 1753 F6IPQ         59  47     F1BOQ         59  26   
QSO: 3500  PH 2025-02-23 1753 F6IPQ         59  47     F6KEX         59  38   
QSO: 3500  PH 2025-02-23 1753 F6IPQ         59  47     F8ADY         59  87   
QSO: 3500  PH 2025-02-23 1754 F6IPQ         59  47     F4GFS         59  77   
QSO: 3500  PH 2025-02-23 1755 F6IPQ         59  47     TK1LG         59  2B   
QSO: 3500  PH 2025-02-23 1755 F6IPQ         59  47     F1TEQ         59  30   
QSO: 3500  PH 2025-02-23 1755 F6IPQ         59  47     F6BUL         59  74   
QSO: 3500  PH 2025-02-23 1756 F6IPQ         59  47     I1POR         59  020  
QSO: 3500  PH 2025-02-23 1757 F6IPQ         59  47     F8EZX         59  31   
QSO: 3500  PH 2025-02-23 1757 F6IPQ         59  47     F4HIK         59  86   
QSO: 3500  PH 2025-02-23 1758 F6IPQ         59  47     F4FBP         59  17   
QSO: 3500  PH 2025-02-23 1758 F6IPQ         59  47     F1AGR         59  46   
QSO: 3500  PH 2025-02-23 1759 F6IPQ         59  47     F4HWF         59  59   
QSO: 3500  PH 2025-02-23 1759 F6IPQ         59  47     F6CLQ         59  89   
QSO: 3500  PH 2025-02-23 1800 F6IPQ         59  47     F1TWN         59  40   
END-OF-LOG:
