START-OF-LOG: 2.0
CALLSIGN: EA4RCH
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
NAME: Radio Club Henares
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
OPERATORS: EA4AOC EA4FUF EA4GEL EA4AAQ K2DER
CLUB: Radio Club Henares
CREATED-BY: N1MM Logger V12.9.0
LOCATION: DX
QSO:  3500 PH 2012-10-27 0001 EA4RCH        59  14     ED1R          59  14     1
QSO: 28324 PH 2012-10-27 1514 EA4RCH        59  14     N1CC          59  04     0
QSO: 28324 PH 2012-10-27 1514 EA4RCH        59  14     K2LS          59  05     0
QSO: 28324 PH 2012-10-27 1515 EA4RCH        59  14     W4QK          59  05     0
QSO: 21268 PH 2012-10-27 1515 EA4RCH        59  14     RT4F          59  16     1
QSO: 28324 PH 2012-10-27 1515 EA4RCH        59  14     UW5ZM         59  16     0
QSO: 28324 PH 2012-10-27 1515 EA4RCH        59  14     AI0L          59  04     0
QSO: 28324 PH 2012-10-27 1515 EA4RCH        59  14     W3TZ          59  04     0
QSO: 28324 PH 2012-10-27 1516 EA4RCH        59  14     W1WMU         59  05     0
QSO: 28324 PH 2012-10-27 1517 EA4RCH        59  14     K5MV          59  04     0
QSO: 28324 PH 2012-10-27 1517 EA4RCH        59  14     W3DQN         59  05     0
QSO: 28324 PH 2012-10-27 1518 EA4RCH        59  14     KF5FDZ        59  04     0
QSO: 28324 PH 2012-10-27 1518 EA4RCH        59  14     K7DAC         59  03     0
QSO: 28324 PH 2012-10-27 1518 EA4RCH        59  14     W3GK          59  05     0
QSO: 28324 PH 2012-10-27 1519 EA4RCH        59  14     UA3QNS        59  16     0
QSO: 28324 PH 2012-10-27 1519 EA4RCH        59  14     VE3TW         59  04     0
QSO: 28324 PH 2012-10-27 1519 EA4RCH        59  14     W1CTN         59  05     0
QSO: 28324 PH 2012-10-27 1520 EA4RCH        59  14     TF3ML         59  40     0
QSO: 21398 PH 2012-10-27 1520 EA4RCH        59  14     PI4DX         59  14     1
QSO: 28324 PH 2012-10-27 1520 EA4RCH        59  14     N2JJ          59  05     0
QSO: 28324 PH 2012-10-27 1520 EA4RCH        59  14     KK5J          59  04     0
QSO: 28324 PH 2012-10-27 1521 EA4RCH        59  14     K2PO          59  03     0
QSO: 28324 PH 2012-10-27 1521 EA4RCH        59  14     SE6Y          59  14     0
QSO: 28324 PH 2012-10-27 1521 EA4RCH        59  14     W6YX          59  03     0
QSO: 21439 PH 2012-10-27 1521 EA4RCH        59  14     KM1W          59  05     1
QSO: 28324 PH 2012-10-27 1522 EA4RCH        59  14     W7CWR         59  03     0
QSO: 28324 PH 2012-10-27 1522 EA4RCH        59  14     W9DX          59  04     0
QSO: 28324 PH 2012-10-27 1524 EA4RCH        59  14     VE2BCH        59  05     0
QSO: 28324 PH 2012-10-27 1524 EA4RCH        59  14     VE3VE         59  04     0
QSO: 28324 PH 2012-10-27 1525 EA4RCH        59  14     YO8AXP        59  20     0
QSO: 28324 PH 2012-10-27 1525 EA4RCH        59  14     HA2SG         59  15     0
QSO: 28324 PH 2012-10-27 1526 EA4RCH        59  14     NV8N          59  04     0
QSO: 28324 PH 2012-10-27 1526 EA4RCH        59  14     VA3XH         59  04     0
QSO: 28324 PH 2012-10-27 1527 EA4RCH        59  14     W6AEA         59  03     0
QSO: 28324 PH 2012-10-27 1528 EA4RCH        59  14     SM5IMO        59  14     0
QSO: 28324 PH 2012-10-27 1529 EA4RCH        59  14     N8RA          59  05     0
QSO: 28324 PH 2012-10-27 1529 EA4RCH        59  14     KO7X          59  04     0
QSO: 28324 PH 2012-10-27 1529 EA4RCH        59  14     W0ETT         59  04     0
QSO: 28324 PH 2012-10-27 1530 EA4RCH        59  14     WA2NBG        59  05     0
QSO: 28324 PH 2012-10-27 1530 EA4RCH        59  14     XE2B          59  06     0
QSO: 28324 PH 2012-10-27 1530 EA4RCH        59  14     W7WZ          59  05     0
QSO: 28324 PH 2012-10-27 1531 EA4RCH        59  14     NC7M          59  03     0
QSO: 28324 PH 2012-10-27 1531 EA4RCH        59  14     VE6MRV        59  04     0
QSO: 28324 PH 2012-10-27 1531 EA4RCH        59  14     W1CSM         59  05     0
QSO: 28324 PH 2012-10-27 1532 EA4RCH        59  14     UV7QA         59  16     0
QSO: 28324 PH 2012-10-27 1532 EA4RCH        59  14     KA1EKR        59  05     0
QSO: 28324 PH 2012-10-27 1533 EA4RCH        59  14     K0ALT         59  04     0
QSO: 28324 PH 2012-10-27 1533 EA4RCH        59  14     K3MSB         59  05     0
QSO: 28324 PH 2012-10-27 1533 EA4RCH        59  14     WE9R          59  04     0
QSO: 28324 PH 2012-10-27 1534 EA4RCH        59  14     YO9GVN        59  20     0
QSO: 28324 PH 2012-10-27 1534 EA4RCH        59  14     W5MF          59  04     0
QSO: 28324 PH 2012-10-27 1534 EA4RCH        59  14     YO9IGV        59  20     0
QSO: 28324 PH 2012-10-27 1535 EA4RCH        59  14     W8HPJ         59  04     0
QSO: 28324 PH 2012-10-27 1535 EA4RCH        59  14     K8WDQ         59  04     0
QSO: 28324 PH 2012-10-27 1535 EA4RCH        59  14     KB8UUZ        59  04     0
QSO: 28324 PH 2012-10-27 1536 EA4RCH        59  14     YL2PJ         59  15     0
QSO: 21256 PH 2012-10-27 1537 EA4RCH        59  14     F5FZ          59  14     1
QSO: 28324 PH 2012-10-27 1537 EA4RCH        59  14     K4ZGB         59  03     0
QSO: 28324 PH 2012-10-27 1537 EA4RCH        59  14     WD0ECO        59  04     0
QSO: 28324 PH 2012-10-27 1537 EA4RCH        59  14     VE3CV         59  04     0
QSO: 28324 PH 2012-10-27 1538 EA4RCH        59  14     K3MD          59  05     0
QSO: 28324 PH 2012-10-27 1538 EA4RCH        59  14     WO9Z          59  04     0
QSO: 28324 PH 2012-10-27 1538 EA4RCH        59  14     K1VSJ         59  05     0
QSO: 28324 PH 2012-10-27 1539 EA4RCH        59  14     W7SSO         59  03     0
QSO: 21331 PH 2012-10-27 1539 EA4RCH        59  14     7Z1SJ         59  21     1
QSO: 28324 PH 2012-10-27 1540 EA4RCH        59  14     NN2K          59  05     0
QSO: 28324 PH 2012-10-27 1540 EA4RCH        59  14     OH1CH         59  15     0
QSO: 28324 PH 2012-10-27 1541 EA4RCH        59  14     EA1SA         59  14     0
QSO: 28324 PH 2012-10-27 1542 EA4RCH        59  14     N7BT          59  03     0
QSO: 28324 PH 2012-10-27 1542 EA4RCH        59  14     K7CF          59  03     0
QSO: 28324 PH 2012-10-27 1542 EA4RCH        59  14     N0CU          59  04     0
QSO: 28324 PH 2012-10-27 1543 EA4RCH        59  14     VE4RA         59  04     0
QSO: 28324 PH 2012-10-27 1544 EA4RCH        59  14     W2CG          59  05     0
QSO: 28324 PH 2012-10-27 1545 EA4RCH        59  14     PI4COM        59  14     0
QSO: 21392 PH 2012-10-27 1545 EA4RCH        59  14     KP2M          59  08     1
QSO: 28324 PH 2012-10-27 1545 EA4RCH        59  14     W0MY          59  04     0
QSO: 28324 PH 2012-10-27 1545 EA4RCH        59  14     W5LA          59  04     0
QSO: 28324 PH 2012-10-27 1546 EA4RCH        59  14     KI3O          59  05     0
QSO: 28324 PH 2012-10-27 1546 EA4RCH        59  14     N4ZC          59  05     0
QSO: 28324 PH 2012-10-27 1546 EA4RCH        59  14     KG1D          59  05     0
QSO: 28324 PH 2012-10-27 1546 EA4RCH        59  14     K2AX          59  05     0
QSO: 28324 PH 2012-10-27 1547 EA4RCH        59  14     AD5UQ         59  04     0
QSO: 28324 PH 2012-10-27 1547 EA4RCH        59  14     AK5DX         59  04     0
QSO: 28324 PH 2012-10-27 1547 EA4RCH        59  14     W8GNM         59  04     0
QSO: 28324 PH 2012-10-27 1548 EA4RCH        59  14     N5BG          59  04     0
QSO: 28324 PH 2012-10-27 1548 EA4RCH        59  14     W1GQ          59  05     0
QSO: 28324 PH 2012-10-27 1549 EA4RCH        59  14     VE7SV         59  03     0
QSO: 28324 PH 2012-10-27 1549 EA4RCH        59  14     K2ZD          59  05     0
QSO: 28324 PH 2012-10-27 1550 EA4RCH        59  14     AA4DD         59  04     0
QSO: 21434 PH 2012-10-27 1550 EA4RCH        59  14     SP9PDF        59  15     1
QSO: 28324 PH 2012-10-27 1550 EA4RCH        59  14     UV5U          59  16     0
QSO: 28324 PH 2012-10-27 1550 EA4RCH        59  14     K8YC          59  05     0
QSO: 28324 PH 2012-10-27 1551 EA4RCH        59  14     WA3EKL        59  05     0
QSO: 21436 PH 2012-10-27 1551 EA4RCH        59  14     K7RL          59  03     1
QSO: 28324 PH 2012-10-27 1551 EA4RCH        59  14     OH1KH         59  15     0
QSO: 28324 PH 2012-10-27 1551 EA4RCH        59  14     KB1DMR        59  05     0
QSO: 28324 PH 2012-10-27 1552 EA4RCH        59  14     VE3OTL        59  04     0
QSO: 28324 PH 2012-10-27 1552 EA4RCH        59  14     K8AO          59  04     0
QSO: 28324 PH 2012-10-27 1552 EA4RCH        59  14     EA4LO         59  14     0
QSO: 28324 PH 2012-10-27 1553 EA4RCH        59  14     K7DSZ         59  03     0
QSO: 28324 PH 2012-10-27 1553 EA4RCH        59  14     NE3F          59  05     0
QSO: 28324 PH 2012-10-27 1554 EA4RCH        59  14     N1PGA         59  05     0
QSO: 28324 PH 2012-10-27 1554 EA4RCH        59  14     SK5WB         59  14     0
QSO: 28324 PH 2012-10-27 1555 EA4RCH        59  14     YL2CI         59  15     0
QSO: 21257 PH 2012-10-27 1555 EA4RCH        59  14     G5FZ          59  14     1
QSO: 28324 PH 2012-10-27 1555 EA4RCH        59  14     SM5CZQ        59  14     0
QSO: 28324 PH 2012-10-27 1555 EA4RCH        59  14     ES6TX         59  15     0
QSO: 28324 PH 2012-10-27 1556 EA4RCH        59  14     VE5AAD        59  04     0
QSO: 28324 PH 2012-10-27 1556 EA4RCH        59  14     K9IMM         59  04     0
QSO: 28324 PH 2012-10-27 1556 EA4RCH        59  14     XE2S          59  06     0
QSO: 28324 PH 2012-10-27 1557 EA4RCH        59  14     AG1T          59  03     0
QSO: 28324 PH 2012-10-27 1559 EA4RCH        59  14     KC7STK        59  03     0
QSO: 21328 PH 2012-10-27 1600 EA4RCH        59  14     DR5N          59  05     1
QSO: 28324 PH 2012-10-27 1600 EA4RCH        59  14     K7UT          59  03     0
QSO: 28324 PH 2012-10-27 1601 EA4RCH        59  14     W1JCW         59  05     0
QSO: 28324 PH 2012-10-27 1601 EA4RCH        59  14     N5KF          59  04     0
QSO: 28324 PH 2012-10-27 1601 EA4RCH        59  14     KK7YC         59  03     0
QSO: 28324 PH 2012-10-27 1601 EA4RCH        59  14     KG7OF         59  03     0
QSO: 28324 PH 2012-10-27 1602 EA4RCH        59  14     K9JF/7        59  03     0
QSO: 28324 PH 2012-10-27 1602 EA4RCH        59  14     W4KLY         59  05     0
QSO: 28324 PH 2012-10-27 1602 EA4RCH        59  14     K7MCX         59  03     0
QSO: 28324 PH 2012-10-27 1603 EA4RCH        59  14     KK7X          59  03     0
QSO: 21414 PH 2012-10-27 1603 EA4RCH        59  14     HG1S          59  15     1
QSO: 28324 PH 2012-10-27 1603 EA4RCH        59  14     KN7K          59  03     0
QSO: 28324 PH 2012-10-27 1603 EA4RCH        59  14     W1DYS         59  05     0
QSO: 28324 PH 2012-10-27 1604 EA4RCH        59  14     N7EX          59  03     0
QSO: 28324 PH 2012-10-27 1604 EA4RCH        59  14     N5JR          59  04     0
QSO: 28324 PH 2012-10-27 1604 EA4RCH        59  14     VE2EBK        59  05     0
QSO: 28324 PH 2012-10-27 1604 EA4RCH        59  14     WN5G          59  04     0
QSO: 28324 PH 2012-10-27 1604 EA4RCH        59  14     W7TJ          59  03     0
QSO: 28324 PH 2012-10-27 1605 EA4RCH        59  14     K1RV          59  05     0
QSO: 28324 PH 2012-10-27 1605 EA4RCH        59  14     K9IAC         59  04     0
QSO: 28324 PH 2012-10-27 1605 EA4RCH        59  14     VE2EZD        59  05     0
QSO: 28324 PH 2012-10-27 1605 EA4RCH        59  14     K7EUG         59  03     0
QSO: 28324 PH 2012-10-27 1606 EA4RCH        59  14     F4DPW         59  14     0
QSO: 28324 PH 2012-10-27 1606 EA4RCH        59  14     WA7PVE        59  03     0
QSO: 28324 PH 2012-10-27 1607 EA4RCH        59  14     W1EBI         59  05     0
QSO: 28324 PH 2012-10-27 1607 EA4RCH        59  14     NQ4I          59  05     0
QSO: 28324 PH 2012-10-27 1607 EA4RCH        59  14     W7TVC         59  03     0
QSO: 28324 PH 2012-10-27 1607 EA4RCH        59  14     K1WB          59  05     0
QSO: 28324 PH 2012-10-27 1609 EA4RCH        59  14     W4PFM         59  05     0
QSO: 28324 PH 2012-10-27 1609 EA4RCH        59  14     K1KNM         59  05     0
QSO: 28324 PH 2012-10-27 1610 EA4RCH        59  14     N1UR          59  05     0
QSO: 28324 PH 2012-10-27 1610 EA4RCH        59  14     NR6M          59  03     0
QSO: 21115 PH 2012-10-27 1610 EA4RCH        59  14     CU7MD         59  14     1
QSO: 28324 PH 2012-10-27 1611 EA4RCH        59  14     W6PH          59  03     0
QSO: 28324 PH 2012-10-27 1612 EA4RCH        59  14     K6YRA         59  03     0
QSO: 28324 PH 2012-10-27 1612 EA4RCH        59  14     DL7LIN        59  14     0
QSO: 21119 PH 2012-10-27 1612 EA4RCH        59  14     TI5N          59  07     1
QSO: 21128 PH 2012-10-27 1613 EA4RCH        59  14     YW5T          59  09     1
QSO: 28324 PH 2012-10-27 1613 EA4RCH        59  14     KC9QQ         59  04     0
QSO: 28324 PH 2012-10-27 1614 EA4RCH        59  14     HB9BTI        59  14     0
QSO: 21130 PH 2012-10-27 1614 EA4RCH        59  14     YO3CSW        59  20     1
QSO: 28324 PH 2012-10-27 1615 EA4RCH        59  14     W6DVS         59  03     0
QSO: 28324 PH 2012-10-27 1615 EA4RCH        59  14     N2SQW         59  05     0
QSO: 28324 PH 2012-10-27 1616 EA4RCH        59  14     EI4HQ         59  14     0
QSO: 21149 PH 2012-10-27 1616 EA4RCH        59  14     6Y9X          59  08     1
QSO: 28324 PH 2012-10-27 1617 EA4RCH        59  14     W1NT          59  05     0
QSO: 28324 PH 2012-10-27 1617 EA4RCH        59  14     ON5UJ         59  14     0
QSO: 28324 PH 2012-10-27 1618 EA4RCH        59  14     W7AT          59  03     0
QSO: 28324 PH 2012-10-27 1618 EA4RCH        59  14     K7RI          59  03     0
QSO: 21173 PH 2012-10-27 1619 EA4RCH        59  14     VP5T          59  08     1
QSO: 28324 PH 2012-10-27 1619 EA4RCH        59  14     WG3J          59  05     0
QSO: 28324 PH 2012-10-27 1619 EA4RCH        59  14     W4KS          59  05     0
QSO: 28324 PH 2012-10-27 1620 EA4RCH        59  14     DJ0QN         59  14     0
QSO: 21240 PH 2012-10-27 1620 EA4RCH        59  14     LZ1ND         59  20     1
QSO: 28324 PH 2012-10-27 1620 EA4RCH        59  14     K1TO          59  05     0
QSO: 28324 PH 2012-10-27 1620 EA4RCH        59  14     VE7CNW        59  03     0
QSO: 28324 PH 2012-10-27 1621 EA4RCH        59  14     KB1SNB        59  05     0
QSO: 28324 PH 2012-10-27 1623 EA4RCH        59  14     VE4GF         59  04     0
QSO: 21253 PH 2012-10-27 1623 EA4RCH        59  14     DL5MEV        59  14     1
QSO: 28324 PH 2012-10-27 1623 EA4RCH        59  14     N3BUO         59  04     0
QSO: 28324 PH 2012-10-27 1623 EA4RCH        59  14     DF9GR         59  14     0
QSO: 28324 PH 2012-10-27 1624 EA4RCH        59  14     W0OVM         59  04     0
QSO: 28324 PH 2012-10-27 1624 EA4RCH        59  14     N6TW          59  03     0
QSO: 28324 PH 2012-10-27 1625 EA4RCH        59  14     W6RFF         59  03     0
QSO: 28324 PH 2012-10-27 1625 EA4RCH        59  14     W6GX          59  04     0
QSO: 28324 PH 2012-10-27 1625 EA4RCH        59  14     K7MO          59  03     0
QSO: 28324 PH 2012-10-27 1625 EA4RCH        59  14     N7AT          59  03     0
QSO: 21237 PH 2012-10-27 1625 EA4RCH        59  14     VP2MCG        59  14     1
QSO: 28324 PH 2012-10-27 1626 EA4RCH        59  14     WG1I          59  03     0
QSO: 28324 PH 2012-10-27 1626 EA4RCH        59  14     N0UR          59  04     0
QSO: 28324 PH 2012-10-27 1627 EA4RCH        59  14     VE3JDF        59  04     0
QSO: 28324 PH 2012-10-27 1628 EA4RCH        59  14     WB7TVS        59  03     0
QSO: 21213 PH 2012-10-27 1628 EA4RCH        59  14     K3CR          59  05     1
QSO: 28324 PH 2012-10-27 1629 EA4RCH        59  14     K5ODZ         59  04     0
QSO: 28324 PH 2012-10-27 1630 EA4RCH        59  14     N7IR          59  03     0
QSO: 28324 PH 2012-10-27 1630 EA4RCH        59  14     N7MBL         59  03     0
QSO: 28324 PH 2012-10-27 1630 EA4RCH        59  14     N7TO          59  03     0
QSO: 28324 PH 2012-10-27 1631 EA4RCH        59  14     AA6EV         59  03     0
QSO: 28324 PH 2012-10-27 1632 EA4RCH        59  14     VE7IZ         59  03     0
QSO: 28324 PH 2012-10-27 1632 EA4RCH        59  14     KB8ZUN        59  04     0
QSO: 28324 PH 2012-10-27 1633 EA4RCH        59  14     K7ABV         59  04     0
QSO: 28324 PH 2012-10-27 1635 EA4RCH        59  14     VE7NS         59  03     0
QSO: 28324 PH 2012-10-27 1635 EA4RCH        59  14     K5GKC         59  04     0
QSO: 28324 PH 2012-10-27 1635 EA4RCH        59  14     WE6Z          59  03     0
QSO: 21293 PH 2012-10-27 1635 EA4RCH        59  14     NA1A          59  05     1
QSO: 28324 PH 2012-10-27 1636 EA4RCH        59  14     KD7MSC        59  03     0
QSO: 28324 PH 2012-10-27 1636 EA4RCH        59  14     K2BQ          59  05     0
QSO: 28324 PH 2012-10-27 1637 EA4RCH        59  14     N0SFF         59  04     0
QSO: 28324 PH 2012-10-27 1638 EA4RCH        59  14     K9OM          59  04     0
QSO: 28324 PH 2012-10-27 1639 EA4RCH        59  14     DB4IQ         59  04     0
QSO: 28324 PH 2012-10-27 1639 EA4RCH        59  14     KB7RJ         59  04     0
QSO: 21125 PH 2012-10-27 1639 EA4RCH        59  14     YY4DNN        59  09     1
QSO: 28324 PH 2012-10-27 1640 EA4RCH        59  14     KF7PKL        59  03     0
QSO: 21140 PH 2012-10-27 1640 EA4RCH        59  14     VE3RM         59  04     1
QSO: 21132 PH 2012-10-27 1641 EA4RCH        59  14     VE2DXY        59  02     1
QSO: 28324 PH 2012-10-27 1641 EA4RCH        59  14     VE7SK         59  03     0
QSO: 21130 PH 2012-10-27 1642 EA4RCH        59  14     VE2IM         59  02     1
QSO: 28324 PH 2012-10-27 1642 EA4RCH        59  14     N3WD          59  05     0
QSO: 28324 PH 2012-10-27 1642 EA4RCH        59  14     N3QXC         59  05     0
QSO: 21137 PH 2012-10-27 1642 EA4RCH        59  14     VE4VT         59  04     1
QSO: 28324 PH 2012-10-27 1643 EA4RCH        59  14     VE6KD         59  04     0
QSO: 21130 PH 2012-10-27 1643 EA4RCH        59  14     VE3DV         59  04     1
QSO: 28324 PH 2012-10-27 1643 EA4RCH        59  14     KB0YH         59  04     0
QSO: 28324 PH 2012-10-27 1644 EA4RCH        59  14     W0RX          59  04     0
QSO: 21122 PH 2012-10-27 1644 EA4RCH        59  14     VE6JY         59  04     1
QSO: 28324 PH 2012-10-27 1644 EA4RCH        59  14     N4KW          59  05     0
QSO: 28324 PH 2012-10-27 1644 EA4RCH        59  14     KB3WD         59  05     0
QSO: 28324 PH 2012-10-27 1644 EA4RCH        59  14     N9NC          59  05     0
QSO: 28324 PH 2012-10-27 1645 EA4RCH        59  14     N6JV          59  03     0
QSO: 28324 PH 2012-10-27 1645 EA4RCH        59  14     VE3RM         59  04     0
QSO: 28324 PH 2012-10-27 1645 EA4RCH        59  14     W9VQ          59  04     0
QSO: 28324 PH 2012-10-27 1646 EA4RCH        59  14     W5GN          59  04     0
QSO: 28324 PH 2012-10-27 1648 EA4RCH        59  14     VE6FN         59  04     0
QSO: 28324 PH 2012-10-27 1648 EA4RCH        59  14     K9DIG         59  04     0
QSO: 28324 PH 2012-10-27 1649 EA4RCH        59  14     K1BX          59  05     0
QSO: 28324 PH 2012-10-27 1649 EA4RCH        59  14     N7FF          59  03     0
QSO: 28324 PH 2012-10-27 1650 EA4RCH        59  14     K2AXX         59  05     0
QSO: 28324 PH 2012-10-27 1650 EA4RCH        59  14     K6RTC         59  03     0
QSO: 28324 PH 2012-10-27 1651 EA4RCH        59  14     KE7AUB        59  03     0
QSO: 21314 PH 2012-10-27 1652 EA4RCH        59  14     UM2U          59  17     1
QSO: 28324 PH 2012-10-27 1653 EA4RCH        59  14     W4MY          59  05     0
QSO: 28324 PH 2012-10-27 1654 EA4RCH        59  14     K0KX          59  04     0
QSO: 28324 PH 2012-10-27 1654 EA4RCH        59  14     K5ZD          59  05     0
QSO: 21342 PH 2012-10-27 1654 EA4RCH        59  14     W4RM          59  05     1
QSO: 28324 PH 2012-10-27 1654 EA4RCH        59  14     WA5IYX        59  04     0
QSO: 28324 PH 2012-10-27 1655 EA4RCH        59  14     W0YY          59  04     0
QSO: 28324 PH 2012-10-27 1655 EA4RCH        59  14     W7PP          59  03     0
QSO: 28324 PH 2012-10-27 1655 EA4RCH        59  14     KD8ROF        59  04     0
QSO: 28324 PH 2012-10-27 1656 EA4RCH        59  14     W1QK          59  05     0
QSO: 21355 PH 2012-10-27 1656 EA4RCH        59  14     F4ERS         59  14     1
QSO: 28324 PH 2012-10-27 1657 EA4RCH        59  14     WB7TIR        59  03     0
QSO: 28324 PH 2012-10-27 1657 EA4RCH        59  14     VE7SA         59  03     0
QSO: 21378 PH 2012-10-27 1658 EA4RCH        59  14     P33W          59  20     1
QSO: 28324 PH 2012-10-27 1658 EA4RCH        59  14     K3EQ          59  05     0
QSO: 28324 PH 2012-10-27 1659 EA4RCH        59  14     K6RIM         59  03     0
QSO: 21411 PH 2012-10-27 1659 EA4RCH        59  14     CR3A          59  33     1
QSO: 28324 PH 2012-10-27 1659 EA4RCH        59  14     K9IR          59  04     0
QSO: 28324 PH 2012-10-27 1659 EA4RCH        59  14     NE6R          59  03     0
QSO: 28324 PH 2012-10-27 1700 EA4RCH        59  14     W7CAR         59  03     0
QSO: 28324 PH 2012-10-27 1700 EA4RCH        59  14     K5RR          59  03     0
QSO: 28324 PH 2012-10-27 1701 EA4RCH        59  14     KE5BRL        59  04     0
QSO: 28324 PH 2012-10-27 1702 EA4RCH        59  14     WB1FYJ        59  05     0
QSO: 28324 PH 2012-10-27 1702 EA4RCH        59  14     VE6DKC        59  04     0
QSO: 21299 PH 2012-10-27 1703 EA4RCH        59  14     US7L          59  15     1
QSO: 28324 PH 2012-10-27 1704 EA4RCH        59  14     VE6AMI        59  04     0
QSO: 21238 PH 2012-10-27 1704 EA4RCH        59  14     AD4Z          59  05     1
QSO: 28324 PH 2012-10-27 1705 EA4RCH        59  14     S57AL         59  15     0
QSO: 28324 PH 2012-10-27 1706 EA4RCH        59  14     EE8L          59  33     0
QSO: 28324 PH 2012-10-27 1706 EA4RCH        59  14     N2TU          59  05     0
QSO: 28324 PH 2012-10-27 1707 EA4RCH        59  14     K8BZ          59  04     0
QSO: 28324 PH 2012-10-27 1708 EA4RCH        59  14     VE3IQ         59  04     0
QSO: 21213 PH 2012-10-27 1708 EA4RCH        59  14     WW4LL         59  05     1
QSO: 28324 PH 2012-10-27 1709 EA4RCH        59  14     WA8RCN        59  04     0
QSO: 28324 PH 2012-10-27 1709 EA4RCH        59  14     NN3W          59  05     0
QSO: 28324 PH 2012-10-27 1709 EA4RCH        59  14     VE6TI         59  04     0
QSO: 28324 PH 2012-10-27 1710 EA4RCH        59  14     N4OX          59  05     0
QSO: 28324 PH 2012-10-27 1710 EA4RCH        59  14     K5LAD         59  04     0
QSO: 28324 PH 2012-10-27 1710 EA4RCH        59  14     KQ0C          59  04     0
QSO: 28324 PH 2012-10-27 1711 EA4RCH        59  14     WR7K          59  03     0
QSO: 28324 PH 2012-10-27 1711 EA4RCH        59  14     K2UR          59  04     0
QSO: 28324 PH 2012-10-27 1711 EA4RCH        59  14     K6EMI         59  03     0
QSO: 21210 PH 2012-10-27 1711 EA4RCH        59  14     W2FU          59  05     1
QSO: 28324 PH 2012-10-27 1711 EA4RCH        59  14     KI7DG         59  03     0
QSO: 28324 PH 2012-10-27 1712 EA4RCH        59  14     K5TR          59  04     0
QSO: 28324 PH 2012-10-27 1712 EA4RCH        59  14     DL1TS         59  14     0
QSO: 28324 PH 2012-10-27 1713 EA4RCH        59  14     W6XB          59  03     0
QSO: 28324 PH 2012-10-27 1713 EA4RCH        59  14     AC1Z          59  05     0
QSO: 28324 PH 2012-10-27 1714 EA4RCH        59  14     N3ST          59  05     0
QSO: 28324 PH 2012-10-27 1715 EA4RCH        59  14     NU6S          59  03     0
QSO: 28324 PH 2012-10-27 1715 EA4RCH        59  14     W9RE          59  04     0
QSO: 28324 PH 2012-10-27 1716 EA4RCH        59  14     K0SR          59  04     0
QSO: 28324 PH 2012-10-27 1716 EA4RCH        59  14     NV9L          59  04     0
QSO: 28324 PH 2012-10-27 1716 EA4RCH        59  14     K6IT          59  03     0
QSO: 28324 PH 2012-10-27 1717 EA4RCH        59  14     WA8Y          59  04     0
QSO: 28324 PH 2012-10-27 1717 EA4RCH        59  14     K8KY          59  04     0
QSO: 28324 PH 2012-10-27 1718 EA4RCH        59  14     K9EBY         59  04     0
QSO: 28324 PH 2012-10-27 1718 EA4RCH        59  14     W7KAM         59  04     0
QSO: 28324 PH 2012-10-27 1719 EA4RCH        59  14     WN0L          59  04     0
QSO: 28324 PH 2012-10-27 1720 EA4RCH        59  14     VE3LA         59  04     0
QSO: 28324 PH 2012-10-27 1721 EA4RCH        59  14     W5NI          59  04     0
QSO: 28324 PH 2012-10-27 1721 EA4RCH        59  14     K5DXX         59  04     0
QSO: 28324 PH 2012-10-27 1722 EA4RCH        59  14     KK7UO         59  03     0
QSO: 28324 PH 2012-10-27 1722 EA4RCH        59  14     KF7IQ         59  03     0
QSO: 28324 PH 2012-10-27 1723 EA4RCH        59  14     KA0BH         59  04     0
QSO: 28324 PH 2012-10-27 1723 EA4RCH        59  14     AA6XV         59  03     0
QSO: 28324 PH 2012-10-27 1723 EA4RCH        59  14     VE5SF         59  04     0
QSO: 28324 PH 2012-10-27 1724 EA4RCH        59  14     VE3KKQ        59  04     0
QSO: 21179 PH 2012-10-27 1724 EA4RCH        59  14     ES77N         59  15     1
QSO: 28324 PH 2012-10-27 1724 EA4RCH        59  14     WA0CED        59  04     0
QSO: 28324 PH 2012-10-27 1725 EA4RCH        59  14     N1YX          59  05     0
QSO: 28324 PH 2012-10-27 1725 EA4RCH        59  14     KA9JCP        59  04     0
QSO: 28324 PH 2012-10-27 1725 EA4RCH        59  14     W4ZV          59  05     0
QSO: 21176 PH 2012-10-27 1726 EA4RCH        59  14     EA9/SP7VC     59  33     1
QSO: 28324 PH 2012-10-27 1726 EA4RCH        59  14     K9LA          59  04     0
QSO: 28324 PH 2012-10-27 1726 EA4RCH        59  14     N6DA          59  03     0
QSO: 28324 PH 2012-10-27 1726 EA4RCH        59  14     K9CT          59  04     0
QSO: 21175 PH 2012-10-27 1726 EA4RCH        59  14     EF7A          59  14     1
QSO: 28324 PH 2012-10-27 1727 EA4RCH        59  14     W7WEC         59  03     0
QSO: 28324 PH 2012-10-27 1727 EA4RCH        59  14     NX0X          59  04     0
QSO: 28324 PH 2012-10-27 1727 EA4RCH        59  14     N3KN          59  05     0
QSO: 28324 PH 2012-10-27 1730 EA4RCH        59  14     DL8RDL        59  14     0
