START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL1TRK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 427239
CREATED-BY: UcxLog 6.84
NAME: Klaus Hoech
QSO:  1800 PH 2012-10-27 0007 DL1TRK        59  14     DP7D          59  14     0
QSO: 28000 PH 2012-10-28 1306 DL1TRK        59  14     UW4I          59  16     0
QSO: 28000 PH 2012-10-28 1308 DL1TRK        59  14     N2MM          59  5      0
QSO: 28000 PH 2012-10-28 1311 DL1TRK        59  14     KU1T          59  5      0
QSO: 28000 PH 2012-10-28 1313 DL1TRK        59  14     ED2W          59  14     0
QSO: 28000 PH 2012-10-28 1314 DL1TRK        59  14     TA1CR         59  20     0
QSO: 28000 PH 2012-10-28 1316 DL1TRK        59  14     C4Z           59  20     0
QSO: 28000 PH 2012-10-28 1319 DL1TRK        59  14     W4ZV          59  5      0
QSO: 28000 PH 2012-10-28 1321 DL1TRK        59  14     KI1U          59  5      0
QSO: 28000 PH 2012-10-28 1322 DL1TRK        59  14     RU1A          59  16     0
QSO: 28000 PH 2012-10-28 1324 DL1TRK        59  14     K4AB          59  4      0
QSO: 28000 PH 2012-10-28 1326 DL1TRK        59  14     CT3HF         59  33     0
QSO: 28000 PH 2012-10-28 1327 DL1TRK        59  14     7T5ZI         59  33     0
QSO: 28000 PH 2012-10-28 1329 DL1TRK        59  14     WB9Z          59  4      0
QSO: 28000 PH 2012-10-28 1330 DL1TRK        59  14     KQ2M          59  5      0
QSO: 28000 PH 2012-10-28 1331 DL1TRK        59  14     AK1N          59  5      0
QSO: 28000 PH 2012-10-28 1333 DL1TRK        59  14     N1UR          59  5      0
QSO: 28000 PH 2012-10-28 1333 DL1TRK        59  14     RA4WO         59  16     0
QSO: 28000 PH 2012-10-28 1335 DL1TRK        59  14     SV5BYR        59  20     0
QSO: 28000 PH 2012-10-28 1337 DL1TRK        59  14     K1KP          59  5      0
QSO: 28000 PH 2012-10-28 1339 DL1TRK        59  14     K9NW          59  4      0
QSO: 28000 PH 2012-10-28 1341 DL1TRK        59  14     AJ4RW         59  5      0
QSO: 28000 PH 2012-10-28 1342 DL1TRK        59  14     K2KQ          59  5      0
QSO: 28000 PH 2012-10-28 1344 DL1TRK        59  14     KE1J          59  5      0
QSO: 28000 PH 2012-10-28 1348 DL1TRK        59  14     HI3TEJ        59  8      0
QSO: 28000 PH 2012-10-28 1430 DL1TRK        59  14     8P5A          59  8      0
QSO: 28000 PH 2012-10-28 1433 DL1TRK        59  14     TO2A          59  9      0
QSO: 28000 PH 2012-10-28 1438 DL1TRK        59  14     VE3BZ         59  4      0
QSO: 28000 PH 2012-10-28 1439 DL1TRK        59  14     VE2GSO        59  2      0
QSO: 28000 PH 2012-10-28 1441 DL1TRK        59  14     VE3EJ         59  4      0
QSO: 28000 PH 2012-10-28 1444 DL1TRK        59  14     AI0L          59  4      0
QSO: 28000 PH 2012-10-28 1446 DL1TRK        59  14     K0HA          59  4      0
QSO: 28000 PH 2012-10-28 1449 DL1TRK        59  14     N0VD          59  4      0
QSO: 28000 PH 2012-10-28 1450 DL1TRK        59  14     N3UM          59  5      0
QSO: 28000 PH 2012-10-28 1512 DL1TRK        59  14     N8OO          59  4      0
QSO: 28000 PH 2012-10-28 1516 DL1TRK        59  14     W6YA          59  3      0
QSO: 28000 PH 2012-10-28 1520 DL1TRK        59  14     PX5E          59  11     0
QSO: 28000 PH 2012-10-28 1522 DL1TRK        59  14     EF7X          59  14     0
QSO: 28000 PH 2012-10-28 1522 DL1TRK        59  14     EI7M          59  14     0
QSO: 28000 PH 2012-10-28 1526 DL1TRK        59  14     ZF2AH         59  8      0
QSO: 28000 PH 2012-10-28 1529 DL1TRK        59  14     K5ZD          59  5      0
QSO: 28000 PH 2012-10-28 1531 DL1TRK        59  14     NN1M          59  5      0
QSO: 28000 PH 2012-10-28 1532 DL1TRK        59  14     N1DD          59  5      0
QSO: 28000 PH 2012-10-28 1534 DL1TRK        59  14     VE3JM         59  4      0
QSO: 28000 PH 2012-10-28 1536 DL1TRK        59  14     K0KE          59  4      0
QSO: 28000 PH 2012-10-28 1538 DL1TRK        59  14     Z60WW         59  15     0
QSO: 28000 PH 2012-10-28 1542 DL1TRK        59  14     K3WW          59  5      0
QSO: 28000 PH 2012-10-28 1543 DL1TRK        59  14     N4WZ          59  5      0
QSO: 28000 PH 2012-10-28 1548 DL1TRK        59  14     KB0EO         59  4      0
QSO: 28000 PH 2012-10-28 1550 DL1TRK        59  14     W0WX          59  4      0
QSO: 28000 PH 2012-10-28 1550 DL1TRK        59  14     W9NY          59  4      0
QSO: 28000 PH 2012-10-28 1554 DL1TRK        59  14     N1IW          59  5      0
QSO: 28000 PH 2012-10-28 1555 DL1TRK        59  14     W1OP          59  5      0
QSO: 28000 PH 2012-10-28 1556 DL1TRK        59  14     N0IJ          59  4      0
QSO: 28000 PH 2012-10-28 1557 DL1TRK        59  14     KB1W          59  5      0
QSO: 28000 PH 2012-10-28 1600 DL1TRK        59  14     N4MM          59  5      0
QSO: 28000 PH 2012-10-28 1604 DL1TRK        59  14     N4TZ          59  4      0
QSO: 28000 PH 2012-10-28 1606 DL1TRK        59  14     HD2A          59  10     0
QSO: 28000 PH 2012-10-28 1612 DL1TRK        59  14     W1MA          59  5      0
QSO: 28000 PH 2012-10-28 1616 DL1TRK        59  14     LZ1UK         59  20     0
QSO: 28000 PH 2012-10-28 1618 DL1TRK        59  14     LZ1MS         59  20     0
QSO: 28000 PH 2012-10-28 1619 DL1TRK        59  14     Z38N          59  15     0
QSO: 28000 PH 2012-10-28 1620 DL1TRK        59  14     LZ2HR         59  20     0
QSO: 28000 PH 2012-10-28 1621 DL1TRK        59  14     J42T          59  20     0
QSO: 28000 PH 2012-10-28 1622 DL1TRK        59  14     CN80G         59  33     0
QSO: 28000 PH 2012-10-28 1622 DL1TRK        59  14     LZ9W          59  20     0
QSO: 28000 PH 2012-10-28 1625 DL1TRK        59  14     LU4CM         59  13     0
QSO: 28000 PH 2012-10-28 1634 DL1TRK        59  14     PT6B          59  11     0
QSO: 28000 PH 2012-10-28 1636 DL1TRK        59  14     US7L          59  16     0
QSO: 21000 PH 2012-10-28 1642 DL1TRK        59  14     YT2R          59  15     0
QSO: 21000 PH 2012-10-28 1644 DL1TRK        59  14     HK1NA         59  9      0
QSO: 21000 PH 2012-10-28 1649 DL1TRK        59  14     NK7U          59  3      0
QSO: 21000 PH 2012-10-28 1652 DL1TRK        59  14     W4TTY         59  5      0
QSO: 21000 PH 2012-10-28 1653 DL1TRK        59  14     K8CT          59  4      0
QSO: 21000 PH 2012-10-28 1656 DL1TRK        59  14     KV0Q          59  4      0
QSO: 21000 PH 2012-10-28 1700 DL1TRK        59  14     XL3A          59  4      0
QSO: 21000 PH 2012-10-28 1702 DL1TRK        59  14     ED8W          59  33     0
QSO: 14000 PH 2012-10-28 1708 DL1TRK        59  14     VD1M          59  5      0
QSO:  7000 PH 2012-10-28 1711 DL1TRK        59  14     OM6TX         59  15     0
QSO:  7000 PH 2012-10-28 1711 DL1TRK        59  14     PC2T          59  14     0
QSO:  7000 PH 2012-10-28 1712 DL1TRK        59  14     OH2KW         59  15     0
QSO:  7000 PH 2012-10-28 1713 DL1TRK        59  14     S51A          59  15     0
QSO:  7000 PH 2012-10-28 1715 DL1TRK        59  14     YT7AW         59  15     0
QSO:  7000 PH 2012-10-28 1717 DL1TRK        59  14     OH5SM         59  15     0
QSO:  7000 PH 2012-10-28 1719 DL1TRK        59  14     SP2QG         59  15     0
QSO:  7000 PH 2012-10-28 1721 DL1TRK        59  14     IZ5DKJ        59  15     0
QSO:  7000 PH 2012-10-28 1726 DL1TRK        59  14     SI9AM         59  14     0
QSO:  7000 PH 2012-10-28 1727 DL1TRK        59  14     UY2UQ         59  16     0
QSO:  7000 PH 2012-10-28 1750 DL1TRK        59  14     GM0FGI        59  14     0
QSO:  7000 PH 2012-10-28 1751 DL1TRK        59  14     G5FZ          59  14     0
QSO:  7000 PH 2012-10-28 1754 DL1TRK        59  14     RT7D          59  16     0
QSO:  7000 PH 2012-10-28 1756 DL1TRK        59  14     RM5A          59  16     0
QSO:  7000 PH 2012-10-28 1757 DL1TRK        59  14     SP9PDF        59  15     0
QSO:  7000 PH 2012-10-28 1801 DL1TRK        59  14     OE3K          59  15     0
QSO:  7000 PH 2012-10-28 1803 DL1TRK        59  14     F6KOP         59  14     0
QSO:  7000 PH 2012-10-28 1805 DL1TRK        59  14     LX1EA         59  14     0
QSO:  7000 PH 2012-10-28 1806 DL1TRK        59  14     OK1UG         59  15     0
QSO:  7000 PH 2012-10-28 1808 DL1TRK        59  14     IQ8MD         59  15     0
QSO:  7000 PH 2012-10-28 1811 DL1TRK        59  14     OP0P          59  14     0
QSO:  7000 PH 2012-10-28 1813 DL1TRK        59  14     SP9KAO        59  15     0
QSO:  7000 PH 2012-10-28 1813 DL1TRK        59  14     OG73X         59  15     0
QSO:  7000 PH 2012-10-28 1815 DL1TRK        59  14     9A2UZ         59  15     0
QSO:  7000 PH 2012-10-28 1816 DL1TRK        59  14     II9K          59  15     0
QSO:  7000 PH 2012-10-28 1818 DL1TRK        59  14     4Z1UF         59  20     0
QSO:  7000 PH 2012-10-28 1819 DL1TRK        59  14     RZ4FWW        59  16     0
QSO:  7000 PH 2012-10-28 1820 DL1TRK        59  14     OH6XY         59  15     0
QSO:  7000 PH 2012-10-28 1821 DL1TRK        59  14     OE9MCV        59  15     0
QSO:  7000 PH 2012-10-28 1824 DL1TRK        59  14     RF9C          59  17     0
QSO:  7000 PH 2012-10-28 1841 DL1TRK        59  14     OL3R          59  15     0
QSO:  7000 PH 2012-10-28 1842 DL1TRK        59  14     SQ7DQX        59  15     0
QSO:  7000 PH 2012-10-28 1843 DL1TRK        59  14     UX1UX         59  16     0
QSO:  7000 PH 2012-10-28 1844 DL1TRK        59  14     SK7K          59  14     0
QSO:  7000 PH 2012-10-28 1845 DL1TRK        59  14     ES9C          59  15     0
QSO:  7000 PH 2012-10-28 1848 DL1TRK        59  14     PI4DX         59  14     0
QSO:  1800 PH 2012-10-28 1856 DL1TRK        59  14     OK1AFP        59  15     0
QSO:  1800 PH 2012-10-28 1857 DL1TRK        59  14     OK1JOK        59  15     0
END-OF-LOG:
