START-OF-LOG: 3.0
CREATED-BY: QARTest 2.8.8
CONTEST: CQ-WW-SSB
CALLSIGN: IR3Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 2626929
NAME: Claudio Cellachhi
OPERATORS: IZ3EOU,IZ3GNG,IZ3GFZ,IZ3XNJ,IZ3QCH,IW3FWT,IW3IFJ,IK3SSJ,IK3ORD
QSO:  7051 PH 2012-10-27 0000 IR3Y          59  15     PW7T          59  11     0
QSO:  3694 PH 2012-10-28 0012 IR3Y          59  15     OE4A          59  15     0
QSO:  3694 PH 2012-10-28 0014 IR3Y          59  15     YO9AGI        59  20     0
QSO:  3694 PH 2012-10-28 0016 IR3Y          59  15     OH5GIO        59  15     0
QSO:  3694 PH 2012-10-28 0017 IR3Y          59  15     ON6AT         59  14     0
QSO:  3694 PH 2012-10-28 0018 IR3Y          59  15     S53NW         59  15     0
QSO:  3694 PH 2012-10-28 0018 IR3Y          59  15     DO1MPN        59  14     0
QSO:  3694 PH 2012-10-28 0018 IR3Y          59  15     DP6A          59  14     0
QSO:  3694 PH 2012-10-28 0019 IR3Y          59  15     ES5MG         59  15     0
QSO:  3694 PH 2012-10-28 0019 IR3Y          59  15     DF2SD         59  14     0
QSO:  3694 PH 2012-10-28 0020 IR3Y          59  15     YO9IAB        59  20     0
QSO:  3694 PH 2012-10-28 0020 IR3Y          59  15     CR5M          59  14     0
QSO:  3694 PH 2012-10-28 0021 IR3Y          59  15     UT5JCE        59  16     0
QSO:  3694 PH 2012-10-28 0021 IR3Y          59  15     DL7LX         59  14     0
QSO:  3694 PH 2012-10-28 0022 IR3Y          59  15     RW3SZ         59  16     0
QSO:  3694 PH 2012-10-28 0023 IR3Y          59  15     DL1YAF        59  14     0
QSO:  3694 PH 2012-10-28 0023 IR3Y          59  15     DD1JN         59  14     0
QSO:  3694 PH 2012-10-28 0024 IR3Y          59  15     SQ8MFB        59  15     0
QSO:  3694 PH 2012-10-28 0024 IR3Y          59  15     OG1M          59  15     0
QSO:  3694 PH 2012-10-28 0024 IR3Y          59  15     UZ2M          59  16     0
QSO:  3694 PH 2012-10-28 0025 IR3Y          59  15     LA7H          59  14     0
QSO:  3694 PH 2012-10-28 0025 IR3Y          59  15     UT0AZA        59  16     0
QSO:  3694 PH 2012-10-28 0026 IR3Y          59  15     EC2DX         59  14     0
QSO:  3694 PH 2012-10-28 0030 IR3Y          59  15     IS0M          59  15     0
QSO:  3790 PH 2012-10-28 0036 IR3Y          59  15     OM8A          59  15     0
QSO:  3759 PH 2012-10-28 0037 IR3Y          59  15     DK5DQ         59  14     0
QSO:  3748 PH 2012-10-28 0038 IR3Y          59  15     DR2W          59  14     0
QSO:  3786 PH 2012-10-28 0038 IR3Y          59  15     E7DX          59  15     0
QSO:  3790 PH 2012-10-28 0040 IR3Y          59  15     IQ1CN         59  15     0
QSO:  3736 PH 2012-10-28 0041 IR3Y          59  15     DR1D          59  14     0
QSO:  3676 PH 2012-10-28 0042 IR3Y          59  15     M2W           59  14     0
QSO:  3714 PH 2012-10-28 0043 IR3Y          59  15     OZ5E          59  14     0
QSO:  3800 PH 2012-10-28 0043 IR3Y          59  15     UT0NN         59  16     0
QSO:  3662 PH 2012-10-28 0044 IR3Y          59  15     P3F           59  20     0
QSO:  3731 PH 2012-10-28 0045 IR3Y          59  15     OL1X          59  15     0
QSO:  3693 PH 2012-10-28 0045 IR3Y          59  15     IR6T          59  15     0
QSO:  3688 PH 2012-10-28 0046 IR3Y          59  15     YR2X          59  20     0
QSO:  3709 PH 2012-10-28 0047 IR3Y          59  15     OK5W          59  15     0
QSO:  3699 PH 2012-10-28 0051 IR3Y          59  15     OH5SM         59  15     0
QSO:  3672 PH 2012-10-28 0053 IR3Y          59  15     HG5C          59  15     0
QSO:  3687 PH 2012-10-28 0055 IR3Y          59  15     G3TBK         59  14     0
QSO:  3658 PH 2012-10-28 0057 IR3Y          59  15     SN6Z          59  15     0
QSO:  3715 PH 2012-10-28 0102 IR3Y          59  15     HB9MHR        59  14     0
QSO:  3715 PH 2012-10-28 0102 IR3Y          59  15     OL7T          59  15     0
QSO:  3715 PH 2012-10-28 0103 IR3Y          59  15     SP2KPD        59  15     0
QSO:  3715 PH 2012-10-28 0107 IR3Y          59  15     EA3DJL        59  14     0
QSO:  3663 PH 2012-10-28 0108 IR3Y          59  15     LA3S          59  14     0
QSO:  3669 PH 2012-10-28 0108 IR3Y          59  15     SP9PDF        59  15     0
QSO:  3700 PH 2012-10-28 0109 IR3Y          59  15     OH5SM         59  15     0
QSO:  3689 PH 2012-10-28 0112 IR3Y          59  15     EA2LMI        59  14     0
QSO:  3752 PH 2012-10-28 0113 IR3Y          59  15     CR2X          59  14     0
QSO:  1838 PH 2012-10-28 0119 IR3Y          59  15     HA5NB         59  15     0
QSO:  1850 PH 2012-10-28 0120 IR3Y          59  15     OK1A          59  15     0
QSO:  1876 PH 2012-10-28 0121 IR3Y          59  15     S57AL         59  15     0
QSO:  1866 PH 2012-10-28 0123 IR3Y          59  15     OL1X          59  15     0
QSO:  1848 PH 2012-10-28 0124 IR3Y          59  15     IQ1CN         59  15     0
QSO:  1870 PH 2012-10-28 0125 IR3Y          59  15     DM4X          59  14     0
QSO:  1856 PH 2012-10-28 0128 IR3Y          59  15     PI4EME        59  14     0
QSO:  1847 PH 2012-10-28 0129 IR3Y          59  15     F8AOF         59  14     0
QSO:  1843 PH 2012-10-28 0133 IR3Y          59  15     DF0AT         59  14     0
QSO:  7200 PH 2012-10-28 0142 IR3Y          59  15     CR3A          59  33     0
QSO:  7059 PH 2012-10-28 0143 IR3Y          59  15     6Y9X          59  08     0
QSO:  7081 PH 2012-10-28 0144 IR3Y          59  15     KP2M          59  08     0
QSO:  7033 PH 2012-10-28 0154 IR3Y          59  15     W2RE          59  05     0
QSO:  7096 PH 2012-10-28 0155 IR3Y          59  15     VE3CX         59  04     0
QSO:  7093 PH 2012-10-28 0157 IR3Y          59  15     EW8NN         59  16     0
QSO:  7106 PH 2012-10-28 0203 IR3Y          59  15     VC2T          59  05     0
QSO:  7122 PH 2012-10-28 0204 IR3Y          59  15     VE2IM         59  02     0
QSO:  3653 PH 2012-10-28 0209 IR3Y          59  15     C37NL         59  14     0
QSO:  3782 PH 2012-10-28 0210 IR3Y          59  15     ES9C          59  15     0
QSO:  3763 PH 2012-10-28 0212 IR3Y          59  15     EA3RR         59  14     0
QSO:  3787 PH 2012-10-28 0212 IR3Y          59  15     RV3YR         59  16     0
QSO:  3639 PH 2012-10-28 0215 IR3Y          59  15     LX1HD         59  14     0
QSO:  3758 PH 2012-10-28 0216 IR3Y          59  15     GJ2A          59  14     0
QSO:  3727 PH 2012-10-28 0217 IR3Y          59  15     RU1A          59  16     0
QSO:  3752 PH 2012-10-28 0218 IR3Y          59  15     ON6BR         59  14     0
QSO:  3626 PH 2012-10-28 0220 IR3Y          59  15     W3LPL         59  05     0
QSO:  3730 PH 2012-10-28 0221 IR3Y          59  15     RW3ZA         59  16     0
QSO:  3733 PH 2012-10-28 0222 IR3Y          59  15     LY4OO         59  15     0
QSO:  3760 PH 2012-10-28 0223 IR3Y          59  15     9A1P          59  15     0
QSO:  3790 PH 2012-10-28 0223 IR3Y          59  15     9A7A          59  15     0
QSO:  3747 PH 2012-10-28 0224 IR3Y          59  15     ES5RW         59  15     0
QSO:  3715 PH 2012-10-28 0225 IR3Y          59  15     UP0L          59  17     0
QSO:  3619 PH 2012-10-28 0225 IR3Y          59  15     K3LR          59  05     0
QSO:  3769 PH 2012-10-28 0226 IR3Y          59  15     DJ3WE         59  14     0
QSO:  3702 PH 2012-10-28 0227 IR3Y          59  15     HG90ST        59  15     0
QSO:  3672 PH 2012-10-28 0227 IR3Y          59  15     RX1CQ         59  16     0
QSO:  3703 PH 2012-10-28 0232 IR3Y          59  15     S53EA         59  15     0
QSO:  3707 PH 2012-10-28 0233 IR3Y          59  15     YQ6A          59  20     0
QSO:  3692 PH 2012-10-28 0235 IR3Y          59  15     RN3ZC         59  16     0
QSO:  3800 PH 2012-10-28 0237 IR3Y          59  15     PI4DX         59  14     0
QSO:  3716 PH 2012-10-28 0237 IR3Y          59  15     OT1A          59  14     0
QSO:  3646 PH 2012-10-28 0238 IR3Y          59  15     OO7W          59  14     0
QSO:  3786 PH 2012-10-28 0239 IR3Y          59  15     US5D          59  16     0
QSO:  3682 PH 2012-10-28 0239 IR3Y          59  15     UZ7M          59  16     0
QSO:  3678 PH 2012-10-28 0240 IR3Y          59  15     UT7EW         59  16     0
QSO:  3739 PH 2012-10-28 0246 IR3Y          59  15     F1EBN         59  14     0
QSO:  3746 PH 2012-10-28 0249 IR3Y          59  15     LZ7H          59  20     0
QSO:  3746 PH 2012-10-28 0249 IR3Y          59  15     LZ8E          59  20     0
QSO:  3746 PH 2012-10-28 0250 IR3Y          59  15     DF3IS         59  14     0
QSO:  3746 PH 2012-10-28 0252 IR3Y          59  15     YL3AD         59  15     0
QSO:  3746 PH 2012-10-28 0252 IR3Y          59  15     ED1G          59  14     0
QSO:  3746 PH 2012-10-28 0253 IR3Y          59  15     HA7I          59  15     0
QSO:  3749 PH 2012-10-28 0254 IR3Y          59  15     LX7I          59  14     0
QSO:  3670 PH 2012-10-28 0301 IR3Y          59  15     K1LZ          59  05     0
QSO:  3650 PH 2012-10-28 0302 IR3Y          59  15     DL0WO         59  14     0
QSO:  3645 PH 2012-10-28 0303 IR3Y          59  15     TF3W          59  40     0
QSO:  3760 PH 2012-10-28 0304 IR3Y          59  15     PI4CG         59  14     0
QSO:  3719 PH 2012-10-28 0306 IR3Y          59  15     OH0X          59  15     0
QSO:  3677 PH 2012-10-28 0308 IR3Y          59  15     WK1Q          59  05     0
QSO:  3641 PH 2012-10-28 0310 IR3Y          59  15     W2RE          59  05     0
QSO:  7078 PH 2012-10-28 0317 IR3Y          59  15     EV1R          59  16     0
QSO:  7104 PH 2012-10-28 0319 IR3Y          59  15     IT9ESW        59  15     0
QSO:  7096 PH 2012-10-28 0322 IR3Y          59  15     C37NL         59  14     0
QSO:  7044 PH 2012-10-28 0328 IR3Y          59  15     IR9Y          59  15     0
QSO:  7049 PH 2012-10-28 0329 IR3Y          59  15     OZ1JTE        59  14     0
QSO:  7051 PH 2012-10-28 0331 IR3Y          59  15     G5O           59  14     0
QSO:  7069 PH 2012-10-28 0334 IR3Y          59  15     UX4E          59  16     0
QSO:  7035 PH 2012-10-28 0335 IR3Y          59  15     K9CT          59  04     0
QSO:  7033 PH 2012-10-28 0338 IR3Y          59  15     K2LE          59  05     0
QSO:  7074 PH 2012-10-28 0339 IR3Y          59  15     SV2GJV        59  20     0
QSO:  7032 PH 2012-10-28 0340 IR3Y          59  15     NR3X          59  05     0
QSO:  7030 PH 2012-10-28 0343 IR3Y          59  15     WA1N          59  05     0
QSO:  7089 PH 2012-10-28 0344 IR3Y          59  15     RM9T          59  16     0
QSO:  7088 PH 2012-10-28 0353 IR3Y          59  15     4Z5FI         59  20     0
QSO:  7088 PH 2012-10-28 0353 IR3Y          59  15     RZ3Z          59  16     0
QSO:  7088 PH 2012-10-28 0353 IR3Y          59  15     N4PD          59  05     0
QSO:  7088 PH 2012-10-28 0353 IR3Y          59  15     SP2QOT        59  15     0
QSO:  7088 PH 2012-10-28 0354 IR3Y          59  15     OH1CH         59  15     0
QSO:  7088 PH 2012-10-28 0357 IR3Y          59  15     LZ8E          59  20     0
QSO:  7088 PH 2012-10-28 0358 IR3Y          59  15     K1BX          59  05     0
QSO:  7088 PH 2012-10-28 0359 IR3Y          59  15     K4AB          59  04     0
QSO:  7088 PH 2012-10-28 0403 IR3Y          59  15     NM1C          59  05     0
QSO:  7088 PH 2012-10-28 0403 IR3Y          59  15     NA8V          59  04     0
QSO:  7028 PH 2012-10-28 0409 IR3Y          59  15     N5DX          59  04     0
QSO:  7178 PH 2012-10-28 0417 IR3Y          59  15     9A1P          59  15     0
QSO:  7168 PH 2012-10-28 0418 IR3Y          59  15     OH8X          59  15     0
QSO:  7045 PH 2012-10-28 0422 IR3Y          59  15     YN2AA         59  07     0
QSO:  7130 PH 2012-10-28 0434 IR3Y          59  15     WK1Q          59  05     0
QSO:  7088 PH 2012-10-28 0437 IR3Y          59  15     9A7A          59  15     0
QSO:  7069 PH 2012-10-28 0437 IR3Y          59  15     N0MA          59  04     0
QSO:  7049 PH 2012-10-28 0438 IR3Y          59  15     PS2T          59  11     0
QSO:  7059 PH 2012-10-28 0444 IR3Y          59  15     W7WA          59  03     0
QSO:  7110 PH 2012-10-28 0445 IR3Y          59  15     ED5O          59  14     0
QSO:  7190 PH 2012-10-28 0446 IR3Y          59  15     TM7F          59  14     0
QSO:  7054 PH 2012-10-28 0450 IR3Y          59  15     VE9ML         59  05     0
QSO:  7229 PH 2012-10-28 0452 IR3Y          59  15     N8BV          59  04     0
QSO:  7229 PH 2012-10-28 0453 IR3Y          59  15     F5CQ          59  14     0
QSO:  7229 PH 2012-10-28 0453 IR3Y          59  15     LZ7H          59  20     0
QSO:  7058 PH 2012-10-28 0455 IR3Y          59  15     V47JA         59  08     0
QSO:  7058 PH 2012-10-28 0458 IR3Y          59  15     SM6NET        59  14     0
QSO:  7058 PH 2012-10-28 0500 IR3Y          59  15     SM6IQD        59  14     0
QSO:  7058 PH 2012-10-28 0500 IR3Y          59  15     RA1AL         59  16     0
QSO:  7058 PH 2012-10-28 0502 IR3Y          59  15     K2BQ          59  05     0
QSO:  7118 PH 2012-10-28 0507 IR3Y          59  15     ZW5B          59  11     0
QSO:  7103 PH 2012-10-28 0513 IR3Y          59  15     SZ1A          59  20     0
QSO:  7084 PH 2012-10-28 0517 IR3Y          59  15     YO3APJ        59  20     0
QSO:  7053 PH 2012-10-28 0520 IR3Y          59  15     HD2A          59  10     0
QSO:  7054 PH 2012-10-28 0523 IR3Y          59  15     VP5/W9RN      59  08     0
QSO:  7098 PH 2012-10-28 0523 IR3Y          59  15     NP4Z          59  08     0
QSO:  7170 PH 2012-10-28 0530 IR3Y          59  15     ZD8O          59  36     0
QSO:  7133 PH 2012-10-28 0535 IR3Y          59  15     XE1RCS        59  06     0
QSO: 21259 PH 2012-10-28 0541 IR3Y          59  15     RT5K          59  16     0
QSO: 21379 PH 2012-10-28 0544 IR3Y          59  15     B7P           59  24     0
QSO: 21182 PH 2012-10-28 0545 IR3Y          59  15     JH7LRS        59  25     0
QSO: 21349 PH 2012-10-28 0545 IR3Y          59  15     UY7MM         59  16     0
QSO: 21252 PH 2012-10-28 0547 IR3Y          59  15     RK0AB         59  18     0
QSO: 21155 PH 2012-10-28 0548 IR3Y          59  15     RA0SMS        59  18     0
QSO: 21210 PH 2012-10-28 0549 IR3Y          59  15     UI9I          59  18     0
QSO: 21384 PH 2012-10-28 0550 IR3Y          59  15     JF2QNM        59  25     0
QSO: 21370 PH 2012-10-28 0550 IR3Y          59  15     JK1GKG        59  25     0
QSO: 21389 PH 2012-10-28 0550 IR3Y          59  15     JF1OPL        59  25     0
QSO: 21295 PH 2012-10-28 0552 IR3Y          59  15     R0DX          59  19     0
QSO: 21387 PH 2012-10-28 0552 IR3Y          59  15     JF3BFS        59  25     0
QSO: 21177 PH 2012-10-28 0553 IR3Y          59  15     EX7ML         59  17     0
QSO: 21351 PH 2012-10-28 0553 IR3Y          59  15     JA5FDJ        59  25     0
QSO: 21393 PH 2012-10-28 0554 IR3Y          59  15     JR1BTG        59  25     0
QSO: 21437 PH 2012-10-28 0555 IR3Y          59  15     DA2C          59  14     0
QSO: 21425 PH 2012-10-28 0555 IR3Y          59  15     JQ1BVI        59  25     0
QSO: 21419 PH 2012-10-28 0556 IR3Y          59  15     JR4VEV        59  25     0
QSO: 21434 PH 2012-10-28 0556 IR3Y          59  15     RI3F          59  16     0
QSO: 21434 PH 2012-10-28 0557 IR3Y          59  15     RL3DZ         59  16     0
QSO: 21434 PH 2012-10-28 0558 IR3Y          59  15     UX2MF         59  16     0
QSO: 21434 PH 2012-10-28 0558 IR3Y          59  15     RX9CCJ        59  17     0
QSO: 21434 PH 2012-10-28 0559 IR3Y          59  15     R7BN          59  16     0
QSO: 21434 PH 2012-10-28 0601 IR3Y          59  15     RN4HAB        59  16     0
QSO: 21434 PH 2012-10-28 0601 IR3Y          59  15     US0HZ         59  16     0
QSO: 21410 PH 2012-10-28 0601 IR3Y          59  15     BM0IF         59  24     0
QSO: 21434 PH 2012-10-28 0604 IR3Y          59  15     UA3OQ         59  16     0
QSO: 21325 PH 2012-10-28 0607 IR3Y          59  15     HB9EE         59  14     0
QSO: 21407 PH 2012-10-28 0608 IR3Y          59  15     RM5A          59  16     0
QSO: 21440 PH 2012-10-28 0609 IR3Y          59  15     E74Y          59  15     0
QSO: 21400 PH 2012-10-28 0610 IR3Y          59  15     UA4HOX        59  16     0
QSO: 21254 PH 2012-10-28 0610 IR3Y          59  15     JA7YRR        59  25     0
QSO: 21392 PH 2012-10-28 0611 IR3Y          59  15     RW0A          59  18     0
QSO: 21346 PH 2012-10-28 0612 IR3Y          59  15     JA1YPA        59  25     0
QSO: 21155 PH 2012-10-28 0612 IR3Y          59  15     RU0FM         59  19     0
QSO: 21164 PH 2012-10-28 0612 IR3Y          59  15     UP2L          59  17     0
QSO: 21176 PH 2012-10-28 0616 IR3Y          59  15     JK1OLT        59  25     0
QSO: 21374 PH 2012-10-28 0617 IR3Y          59  15     OL1X          59  15     0
QSO: 21160 PH 2012-10-28 0618 IR3Y          59  15     JE1ZWT        59  25     0
QSO: 21173 PH 2012-10-28 0618 IR3Y          59  15     JA2AXB        59  25     0
QSO: 21355 PH 2012-10-28 0619 IR3Y          59  15     R9AE          59  17     0
QSO: 21395 PH 2012-10-28 0620 IR3Y          59  15     JH6QFJ        59  25     0
QSO: 21430 PH 2012-10-28 0620 IR3Y          59  15     UN4PG         59  17     0
QSO: 21348 PH 2012-10-28 0620 IR3Y          59  15     P33W          59  20     0
QSO: 21398 PH 2012-10-28 0621 IR3Y          59  15     SM2CEW        59  14     0
QSO: 21341 PH 2012-10-28 0621 IR3Y          59  15     OK8WW         59  15     0
QSO: 21278 PH 2012-10-28 0622 IR3Y          59  15     S79LC         59  39     0
QSO: 21360 PH 2012-10-28 0623 IR3Y          59  15     OD5O          59  20     0
QSO: 21249 PH 2012-10-28 0623 IR3Y          59  15     UA9JDP        59  17     0
QSO: 21293 PH 2012-10-28 0624 IR3Y          59  15     DR1D          59  14     0
QSO: 21293 PH 2012-10-28 0625 IR3Y          59  15     YU5A          59  15     0
QSO: 21312 PH 2012-10-28 0627 IR3Y          59  15     IR8C          59  15     0
QSO: 21227 PH 2012-10-28 0628 IR3Y          59  15     R7NW          59  16     0
QSO: 21367 PH 2012-10-28 0632 IR3Y          59  15     JA3YBK        59  25     0
QSO: 21140 PH 2012-10-28 0632 IR3Y          59  15     A45WH         59  21     0
QSO: 21429 PH 2012-10-28 0635 IR3Y          59  15     JI2ZJS        59  25     0
QSO: 21145 PH 2012-10-28 0635 IR3Y          59  15     Z35W          59  15     0
QSO: 21306 PH 2012-10-28 0635 IR3Y          59  15     RW3DU         59  16     0
QSO: 21223 PH 2012-10-28 0635 IR3Y          59  15     RM3F          59  16     0
QSO: 21404 PH 2012-10-28 0636 IR3Y          59  15     BY5CD         59  24     0
QSO: 21184 PH 2012-10-28 0637 IR3Y          59  15     YP9W          59  20     0
QSO: 21157 PH 2012-10-28 0639 IR3Y          59  15     9V1YC         59  28     0
QSO: 21304 PH 2012-10-28 0640 IR3Y          59  15     RW1CW         59  16     0
QSO: 21179 PH 2012-10-28 0641 IR3Y          59  15     VR2XMT        59  24     0
QSO: 21217 PH 2012-10-28 0642 IR3Y          59  15     YT9X          59  15     0
QSO: 21217 PH 2012-10-28 0642 IR3Y          59  15     UP0L          59  17     0
QSO: 21335 PH 2012-10-28 0643 IR3Y          59  15     JA1ZGP        59  25     0
QSO: 21206 PH 2012-10-28 0643 IR3Y          59  15     RK9CYA        59  17     0
QSO: 21386 PH 2012-10-28 0644 IR3Y          59  15     RL9X          59  17     0
QSO: 21346 PH 2012-10-28 0645 IR3Y          59  15     JA1YPA        59  25     0
QSO: 21284 PH 2012-10-28 0646 IR3Y          59  15     RK9QWM        59  17     0
QSO: 21391 PH 2012-10-28 0646 IR3Y          59  15     LY9A          59  15     0
QSO: 21233 PH 2012-10-28 0647 IR3Y          59  15     RX1CQ         59  16     0
QSO: 21152 PH 2012-10-28 0648 IR3Y          59  15     4K6FO         59  21     0
QSO: 21252 PH 2012-10-28 0649 IR3Y          59  15     RT9S          59  16     0
QSO: 21273 PH 2012-10-28 0650 IR3Y          59  15     4O3A          59  15     0
QSO: 21401 PH 2012-10-28 0651 IR3Y          59  15     OH6DX         59  15     0
QSO: 21232 PH 2012-10-28 0652 IR3Y          59  15     OM7M          59  15     0
QSO: 21367 PH 2012-10-28 0654 IR3Y          59  15     JR3RIY        59  25     0
QSO: 21416 PH 2012-10-28 0655 IR3Y          59  15     UA1OMS        59  16     0
QSO: 21256 PH 2012-10-28 0656 IR3Y          59  15     BY1CW         59  24     0
QSO: 21410 PH 2012-10-28 0657 IR3Y          59  15     UA9MA         59  17     0
QSO: 21239 PH 2012-10-28 0657 IR3Y          59  15     R9XT          59  17     0
QSO: 21365 PH 2012-10-28 0659 IR3Y          59  15     UA9R          59  17     0
QSO: 21135 PH 2012-10-28 0659 IR3Y          59  15     UN6LN         59  17     0
QSO: 21209 PH 2012-10-28 0700 IR3Y          59  15     JI2ZEY        59  25     0
QSO: 21184 PH 2012-10-28 0700 IR3Y          59  15     UA0IT         59  19     0
QSO: 21375 PH 2012-10-28 0701 IR3Y          59  15     YO8WW         59  20     0
QSO: 21446 PH 2012-10-28 0702 IR3Y          59  15     NH2T          59  27     0
QSO: 21220 PH 2012-10-28 0704 IR3Y          59  15     9A8M          59  15     0
QSO: 21137 PH 2012-10-28 0705 IR3Y          59  15     UW3L          59  16     0
QSO: 21407 PH 2012-10-28 0705 IR3Y          59  15     LY7Z          59  15     0
QSO: 21251 PH 2012-10-28 0706 IR3Y          59  15     HZ1BL         59  21     0
QSO: 21188 PH 2012-10-28 0706 IR3Y          59  15     RU9CC         59  17     0
QSO: 21178 PH 2012-10-28 0707 IR3Y          59  15     RA9DZ         59  17     0
QSO: 21203 PH 2012-10-28 0708 IR3Y          59  15     UA4PCM        59  16     0
QSO: 21147 PH 2012-10-28 0710 IR3Y          59  15     OH1B          59  15     0
QSO: 21147 PH 2012-10-28 0711 IR3Y          59  15     R7FO          59  16     0
QSO: 21147 PH 2012-10-28 0712 IR3Y          59  15     R8US          59  18     0
QSO: 21147 PH 2012-10-28 0713 IR3Y          59  15     RV1AE         59  16     0
QSO: 21147 PH 2012-10-28 0713 IR3Y          59  15     JA4FGD        59  25     0
QSO: 21147 PH 2012-10-28 0714 IR3Y          59  15     JM1BKZ        59  25     0
QSO: 21147 PH 2012-10-28 0716 IR3Y          59  15     LT1F          59  13     0
QSO: 21147 PH 2012-10-28 0717 IR3Y          59  15     LZ5W          59  20     0
QSO: 21147 PH 2012-10-28 0717 IR3Y          59  15     UN7MMM        59  17     0
QSO: 21147 PH 2012-10-28 0717 IR3Y          59  15     RW3SZ         59  16     0
QSO: 21147 PH 2012-10-28 0718 IR3Y          59  15     BD7KBH        59  24     0
QSO: 21147 PH 2012-10-28 0719 IR3Y          59  15     LZ3DJ         59  20     0
QSO: 21147 PH 2012-10-28 0720 IR3Y          59  15     OK1CID        59  15     0
QSO: 21147 PH 2012-10-28 0720 IR3Y          59  15     UW5ECQ        59  16     0
QSO: 21147 PH 2012-10-28 0721 IR3Y          59  15     UR5AS         59  16     0
QSO: 21147 PH 2012-10-28 0721 IR3Y          59  15     UR0EG         59  16     0
QSO: 21147 PH 2012-10-28 0722 IR3Y          59  15     LZ1BY         59  20     0
QSO: 21147 PH 2012-10-28 0722 IR3Y          59  15     SN7O          59  15     0
QSO: 21147 PH 2012-10-28 0723 IR3Y          59  15     UX5UO         59  16     0
QSO: 21147 PH 2012-10-28 0724 IR3Y          59  15     JH8JYV        59  25     0
QSO: 21147 PH 2012-10-28 0724 IR3Y          59  15     EA9CD         59  33     0
QSO: 21193 PH 2012-10-28 0725 IR3Y          59  15     P3F           59  20     0
QSO: 21147 PH 2012-10-28 0726 IR3Y          59  15     LZ0M          59  20     0
QSO: 21147 PH 2012-10-28 0727 IR3Y          59  15     RN3DN         59  16     0
QSO: 21147 PH 2012-10-28 0727 IR3Y          59  15     UX3HA         59  16     0
QSO: 21147 PH 2012-10-28 0727 IR3Y          59  15     LZ2JA         59  20     0
QSO: 21147 PH 2012-10-28 0728 IR3Y          59  15     RA7C          59  16     0
QSO: 21147 PH 2012-10-28 0728 IR3Y          59  15     UA9CUA        59  17     0
QSO: 21147 PH 2012-10-28 0728 IR3Y          59  15     JR7NXM        59  25     0
QSO: 21147 PH 2012-10-28 0729 IR3Y          59  15     UT5ID         59  16     0
QSO: 21346 PH 2012-10-28 0730 IR3Y          59  15     OZ1ZD         59  14     0
QSO: 21147 PH 2012-10-28 0730 IR3Y          59  15     RW3ZY         59  16     0
QSO: 21147 PH 2012-10-28 0731 IR3Y          59  15     US7LM         59  16     0
QSO: 21147 PH 2012-10-28 0732 IR3Y          59  15     OH6GDX        59  15     0
QSO: 21147 PH 2012-10-28 0733 IR3Y          59  15     YT1CS         59  15     0
QSO: 21147 PH 2012-10-28 0735 IR3Y          59  15     UA0CNX        59  19     0
QSO: 21147 PH 2012-10-28 0735 IR3Y          59  15     UV5EEO        59  16     0
QSO: 21147 PH 2012-10-28 0735 IR3Y          59  15     UA3PB         59  16     0
QSO: 21147 PH 2012-10-28 0736 IR3Y          59  15     RA9AP         59  17     0
QSO: 21147 PH 2012-10-28 0738 IR3Y          59  15     LW1DG         59  13     0
QSO: 21147 PH 2012-10-28 0738 IR3Y          59  15     RX4W          59  16     0
QSO: 21147 PH 2012-10-28 0739 IR3Y          59  15     UR7QC         59  16     0
QSO: 21147 PH 2012-10-28 0739 IR3Y          59  15     UT5LO         59  16     0
QSO: 21147 PH 2012-10-28 0739 IR3Y          59  15     UA6HHE        59  16     0
QSO: 21147 PH 2012-10-28 0741 IR3Y          59  15     YE2R          59  28     0
QSO: 21147 PH 2012-10-28 0742 IR3Y          59  15     DL4MCF        59  14     0
QSO: 21147 PH 2012-10-28 0745 IR3Y          59  15     JA2VHO        59  25     0
QSO: 21147 PH 2012-10-28 0745 IR3Y          59  15     BY1OK         59  24     0
QSO: 21147 PH 2012-10-28 0745 IR3Y          59  15     OH3FM         59  15     0
QSO: 21147 PH 2012-10-28 0746 IR3Y          59  15     UR0EE         59  16     0
QSO: 21147 PH 2012-10-28 0747 IR3Y          59  15     RK2A          59  16     0
QSO: 21147 PH 2012-10-28 0748 IR3Y          59  15     RZ9YB         59  18     0
QSO: 21147 PH 2012-10-28 0750 IR3Y          59  15     CR5T          59  14     0
QSO: 21374 PH 2012-10-28 0750 IR3Y          59  15     E7DX          59  15     0
QSO: 21362 PH 2012-10-28 0750 IR3Y          59  15     RF9C          59  17     0
QSO: 21165 PH 2012-10-28 0751 IR3Y          59  15     UA0IDZ        59  19     0
QSO: 21349 PH 2012-10-28 0751 IR3Y          59  15     S52ZW         59  15     0
QSO: 21326 PH 2012-10-28 0752 IR3Y          59  15     EA9KB         59  33     0
QSO: 21265 PH 2012-10-28 0754 IR3Y          59  15     LZ2HM         59  20     0
QSO: 21167 PH 2012-10-28 0754 IR3Y          59  15     UN8GV         59  17     0
QSO: 21282 PH 2012-10-28 0755 IR3Y          59  15     OE8Q          59  15     0
