START-OF-LOG: 3.0
CALLSIGN: CR6P
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4478576
OPERATORS: CT1DWT CT5KHX CT1HIX CT2HKN CT2IQK CT2JIF EA1CBX CT7ABG
NAME:
CREATED-BY: N1MM Logger V11.10.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3800 PH 2012-10-27 0002 CR6P          59  14      EI9HX         59  14     1
QSO: 21321 PH 2012-10-27 1847 CR6P          59  14      W2LE          59  05     0
QSO: 14267 PH 2012-10-27 1848 CR6P          59  14      7Z1SJ         59  21     1
QSO: 21321 PH 2012-10-27 1848 CR6P          59  14      VE4VT         59  04     0
QSO: 21321 PH 2012-10-27 1848 CR6P          59  14      K3MD          59  05     0
QSO: 21321 PH 2012-10-27 1850 CR6P          59  14      VE2EBK        59  05     0
QSO: 21321 PH 2012-10-27 1850 CR6P          59  14      W1QK          59  05     0
QSO: 21321 PH 2012-10-27 1850 CR6P          59  14      W8KX          59  04     0
QSO: 21321 PH 2012-10-27 1851 CR6P          59  14      IR2M          59  15     0
QSO: 21321 PH 2012-10-27 1851 CR6P          59  14      KU2M          59  05     0
QSO: 21321 PH 2012-10-27 1851 CR6P          59  14      K6EZ          59  03     0
QSO: 21321 PH 2012-10-27 1852 CR6P          59  14      K3VIG         59  05     0
QSO: 21321 PH 2012-10-27 1852 CR6P          59  14      WW4LL         59  05     0
QSO: 21321 PH 2012-10-27 1852 CR6P          59  14      W7PP          59  03     0
QSO: 21321 PH 2012-10-27 1853 CR6P          59  14      N1IBM         59  05     0
QSO: 21321 PH 2012-10-27 1853 CR6P          59  14      K4RO          59  04     0
QSO: 21321 PH 2012-10-27 1853 CR6P          59  14      K1SM          59  05     0
QSO: 21321 PH 2012-10-27 1853 CR6P          59  14      N2ESP         59  05     0
QSO: 21321 PH 2012-10-27 1854 CR6P          59  14      KC9QQ         59  04     0
QSO: 21321 PH 2012-10-27 1854 CR6P          59  14      N3AM          59  05     0
QSO: 21321 PH 2012-10-27 1854 CR6P          59  14      K8OZ          59  04     0
QSO: 21321 PH 2012-10-27 1855 CR6P          59  14      W7DK          59  03     0
QSO: 21321 PH 2012-10-27 1855 CR6P          59  14      N3LWM         59  05     0
QSO: 21321 PH 2012-10-27 1856 CR6P          59  14      KB2TIA        59  05     0
QSO: 21321 PH 2012-10-27 1856 CR6P          59  14      K5RX          59  04     0
QSO: 21321 PH 2012-10-27 1857 CR6P          59  14      AF4AI         59  04     0
QSO: 21321 PH 2012-10-27 1857 CR6P          59  14      K5WA          59  04     0
QSO: 21321 PH 2012-10-27 1857 CR6P          59  14      KA8NJW        59  05     0
QSO: 21321 PH 2012-10-27 1858 CR6P          59  14      VE1ZA         59  05     0
QSO: 21321 PH 2012-10-27 1858 CR6P          59  14      NK3Y          59  05     0
QSO: 21321 PH 2012-10-27 1858 CR6P          59  14      W2JJ          59  05     0
QSO: 21321 PH 2012-10-27 1859 CR6P          59  14      W1STT         59  05     0
QSO: 21321 PH 2012-10-27 1859 CR6P          59  14      N4BCD         59  04     0
QSO: 21321 PH 2012-10-27 1900 CR6P          59  14      NX2X          59  05     0
QSO: 21321 PH 2012-10-27 1900 CR6P          59  14      K5AUP         59  05     0
QSO: 21321 PH 2012-10-27 1901 CR6P          59  14      K2CDP         59  05     0
QSO: 14238 PH 2012-10-27 1901 CR6P          59  14      JW7QIA        59  40     1
QSO: 21321 PH 2012-10-27 1901 CR6P          59  14      K2GAV         59  05     0
QSO: 21321 PH 2012-10-27 1902 CR6P          59  14      KB1PXX        59  05     0
QSO: 21321 PH 2012-10-27 1902 CR6P          59  14      K4REB         59  05     0
QSO: 21321 PH 2012-10-27 1903 CR6P          59  14      N2MUN         59  05     0
QSO: 21321 PH 2012-10-27 1903 CR6P          59  14      W1NT          59  05     0
QSO: 21321 PH 2012-10-27 1903 CR6P          59  14      N4KG          59  04     0
QSO: 21321 PH 2012-10-27 1905 CR6P          59  14      VE3YXO        59  04     0
QSO: 21321 PH 2012-10-27 1905 CR6P          59  14      K3AJ          59  05     0
QSO: 21321 PH 2012-10-27 1906 CR6P          59  14      N2BJ          59  04     0
QSO: 21321 PH 2012-10-27 1906 CR6P          59  14      W0VX          59  04     0
QSO: 21321 PH 2012-10-27 1906 CR6P          59  14      N4QM          59  05     0
QSO: 21321 PH 2012-10-27 1907 CR6P          59  14      PY4RGS        59  11     0
QSO: 21321 PH 2012-10-27 1908 CR6P          59  14      VE3CV         59  04     0
QSO: 21321 PH 2012-10-27 1908 CR6P          59  14      N2SQW         59  05     0
QSO: 21321 PH 2012-10-27 1909 CR6P          59  14      IQ1IM         59  15     0
QSO: 21321 PH 2012-10-27 1910 CR6P          59  14      WB1DXD        59  05     0
QSO: 21321 PH 2012-10-27 1910 CR6P          59  14      ZP5YW         59  11     0
QSO: 21321 PH 2012-10-27 1911 CR6P          59  14      N2ED          59  05     0
QSO: 21321 PH 2012-10-27 1912 CR6P          59  14      K9NW          59  04     0
QSO: 21321 PH 2012-10-27 1913 CR6P          59  14      KS1J          59  05     0
QSO: 21321 PH 2012-10-27 1913 CR6P          59  14      W2IRT         59  05     0
QSO: 21321 PH 2012-10-27 1914 CR6P          59  14      N0RB          59  04     0
QSO: 21321 PH 2012-10-27 1916 CR6P          59  14      K3ATO         59  05     0
QSO: 21321 PH 2012-10-27 1917 CR6P          59  14      W6YX          59  03     0
QSO: 21350 PH 2012-10-27 1921 CR6P          59  14      KH7X          59  31     0
QSO: 21347 PH 2012-10-27 1922 CR6P          59  14      K8GL          59  04     0
QSO: 21347 PH 2012-10-27 1924 CR6P          59  14      KH6LC         59  31     0
QSO: 21347 PH 2012-10-27 1925 CR6P          59  14      WB0SMS        59  04     0
QSO: 21347 PH 2012-10-27 1926 CR6P          59  14      K3IPK         59  05     0
QSO: 14122 PH 2012-10-27 1933 CR6P          59  14      VE2GSO        59  02     1
QSO:  7063 PH 2012-10-27 1944 CR6P          59  14      YL0Y          59  35     1
QSO: 14290 PH 2012-10-27 1947 CR6P          59  14      NA8V          59  04     0
QSO: 14290 PH 2012-10-27 1947 CR6P          59  14      VA3WU         59  04     0
QSO: 14290 PH 2012-10-27 1950 CR6P          59  14      WN9VMR        59  05     0
QSO: 14290 PH 2012-10-27 1951 CR6P          59  14      AC2C          59  05     0
QSO: 14290 PH 2012-10-27 1952 CR6P          59  14      W1KRS         59  05     0
QSO: 14290 PH 2012-10-27 1953 CR6P          59  14      VK2IM         59  30     0
QSO: 14290 PH 2012-10-27 1954 CR6P          59  14      TI3R          59  07     0
QSO: 14280 PH 2012-10-27 1958 CR6P          59  14      LU1DK         59  13     0
QSO: 14280 PH 2012-10-27 1958 CR6P          59  14      UX2U          59  16     0
QSO: 14280 PH 2012-10-27 2000 CR6P          59  14      EA8CNW        59  33     0
QSO: 14230 PH 2012-10-27 2002 CR6P          59  14      PR5B          59  14     0
QSO: 21210 PH 2012-10-27 2004 CR6P          59  14      3G3W          59  12     1
QSO: 14259 PH 2012-10-27 2004 CR6P          59  14      ZW8T          59  11     0
QSO: 21173 PH 2012-10-27 2005 CR6P          59  14      FG4NN         59  08     1
QSO: 14318 PH 2012-10-27 2005 CR6P          59  14      K8AZ          59  04     0
QSO: 21422 PH 2012-10-27 2006 CR6P          59  14      NP4Z          59  08     1
QSO: 14310 PH 2012-10-27 2006 CR6P          59  14      NX8G          59  04     0
QSO: 14109 PH 2012-10-27 2009 CR6P          59  14      VA3SWG        59  04     0
QSO: 14133 PH 2012-10-27 2010 CR6P          59  14      VE7SV         59  03     0
QSO: 14139 PH 2012-10-27 2011 CR6P          59  14      GS6NX         59  14     0
QSO: 14142 PH 2012-10-27 2012 CR6P          59  14      VC2T          59  05     0
QSO: 14145 PH 2012-10-27 2012 CR6P          59  14      VE3EJ         59  04     0
QSO: 14148 PH 2012-10-27 2013 CR6P          59  14      C37NL         59  14     0
QSO: 14156 PH 2012-10-27 2014 CR6P          59  14      KC1XX         59  05     0
QSO: 14165 PH 2012-10-27 2015 CR6P          59  14      K1DG          59  05     0
QSO: 14178 PH 2012-10-27 2017 CR6P          59  14      IR6T          59  15     0
QSO: 14181 PH 2012-10-27 2018 CR6P          59  14      W1NA          59  05     0
QSO: 14203 PH 2012-10-27 2024 CR6P          59  14      ZP5AA         59  11     0
QSO: 21254 PH 2012-10-27 2058 CR6P          59  14      XE1RCS        59  06     1
QSO: 21242 PH 2012-10-27 2059 CR6P          59  14      HI3K          59  08     1
QSO: 14247 PH 2012-10-27 2059 CR6P          59  14      K1LZ          59  05     0
QSO: 14247 PH 2012-10-27 2059 CR6P          59  14      PY9MM         59  11     0
QSO: 14247 PH 2012-10-27 2100 CR6P          59  14      W3FV          59  05     0
QSO: 14247 PH 2012-10-27 2100 CR6P          59  14      VE2EBK        59  05     0
QSO: 14247 PH 2012-10-27 2100 CR6P          59  14      N8UM          59  04     0
QSO: 14247 PH 2012-10-27 2101 CR6P          59  14      N6RK          59  03     0
QSO: 14247 PH 2012-10-27 2101 CR6P          59  14      N1MM          59  05     0
QSO: 14247 PH 2012-10-27 2102 CR6P          59  14      WA2WGF        59  05     0
QSO: 14247 PH 2012-10-27 2102 CR6P          59  14      W3EA          59  05     0
QSO: 14247 PH 2012-10-27 2103 CR6P          59  14      W4JAM         59  05     0
QSO: 14247 PH 2012-10-27 2104 CR6P          59  14      W2IRT         59  05     0
QSO: 14247 PH 2012-10-27 2105 CR6P          59  14      W1QK          59  05     0
QSO: 14247 PH 2012-10-27 2106 CR6P          59  14      W2YC          59  05     0
QSO: 14247 PH 2012-10-27 2106 CR6P          59  14      KA2AEY        59  05     0
QSO: 14247 PH 2012-10-27 2106 CR6P          59  14      PY5XH         59  11     0
QSO: 14247 PH 2012-10-27 2107 CR6P          59  14      NB4M          59  04     0
QSO: 21388 PH 2012-10-27 2107 CR6P          59  14      TO9R          59  08     1
QSO: 14247 PH 2012-10-27 2108 CR6P          59  14      N4WW          59  05     0
QSO: 14247 PH 2012-10-27 2108 CR6P          59  14      W9GT          59  04     0
QSO: 14247 PH 2012-10-27 2108 CR6P          59  14      K1LU          59  05     0
QSO: 14247 PH 2012-10-27 2109 CR6P          59  14      N1WR          59  05     0
QSO: 14247 PH 2012-10-27 2109 CR6P          59  14      KC8CY         59  04     0
QSO: 14247 PH 2012-10-27 2109 CR6P          59  14      K0CN          59  04     0
QSO: 14247 PH 2012-10-27 2110 CR6P          59  14      K0GFM         59  04     0
QSO: 14247 PH 2012-10-27 2110 CR6P          59  14      N2SQW         59  05     0
QSO: 14000 PH 2012-10-27 2112 CR6P          59  14      WD8AFB        59  04     0
QSO: 14000 PH 2012-10-27 2114 CR6P          59  14      K0GFM         59  04     0
QSO: 14000 PH 2012-10-27 2117 CR6P          59  14      ZW5B          59  11     0
QSO: 14000 PH 2012-10-27 2120 CR6P          59  14      NC8N          59  04     0
QSO: 14000 PH 2012-10-27 2120 CR6P          59  14      NP3B          59  08     0
QSO: 14000 PH 2012-10-27 2121 CR6P          59  14      K5BTK         59  04     0
QSO: 14000 PH 2012-10-27 2122 CR6P          59  14      VE1SQ         59  05     0
QSO: 14000 PH 2012-10-27 2123 CR6P          59  14      VE1ZD         59  05     0
QSO: 14000 PH 2012-10-27 2124 CR6P          59  14      W1CRK         59  05     0
QSO: 14250 PH 2012-10-27 2127 CR6P          59  14      W2JJ          59  05     0
QSO: 14250 PH 2012-10-27 2129 CR6P          59  14      K8GL          59  04     0
QSO: 14250 PH 2012-10-27 2130 CR6P          59  14      WS8K          59  04     0
QSO: 14250 PH 2012-10-27 2130 CR6P          59  14      AL4S          59  01     0
QSO: 14250 PH 2012-10-27 2130 CR6P          59  14      K9CU          59  04     0
QSO: 14250 PH 2012-10-27 2131 CR6P          59  14      N3XUD         59  05     0
QSO: 14250 PH 2012-10-27 2133 CR6P          59  14      K8AO          59  04     0
QSO: 14250 PH 2012-10-27 2134 CR6P          59  14      KD4QFT        59  05     0
QSO: 14250 PH 2012-10-27 2134 CR6P          59  14      KU1T          59  05     0
QSO:  7184 PH 2012-10-27 2134 CR6P          59  14      OG73X         59  15     1
QSO: 14250 PH 2012-10-27 2134 CR6P          59  14      AD4RE         59  05     0
QSO:  7157 PH 2012-10-27 2135 CR6P          59  14      RF9C          59  17     1
QSO: 14250 PH 2012-10-27 2135 CR6P          59  14      N7SMI         59  03     0
QSO: 14250 PH 2012-10-27 2136 CR6P          59  14      N8LRS         59  04     0
QSO: 14250 PH 2012-10-27 2136 CR6P          59  14      K7MO          59  03     0
QSO: 14250 PH 2012-10-27 2137 CR6P          59  14      W1CTN         59  05     0
QSO: 14250 PH 2012-10-27 2137 CR6P          59  14      N2BJ          59  04     0
QSO: 14250 PH 2012-10-27 2137 CR6P          59  14      WB1AAL        59  05     0
QSO: 14250 PH 2012-10-27 2138 CR6P          59  14      VE6JY         59  04     0
QSO: 14250 PH 2012-10-27 2138 CR6P          59  14      KS4X          59  04     0
QSO: 14250 PH 2012-10-27 2139 CR6P          59  14      K4TVI         59  05     0
QSO: 14250 PH 2012-10-27 2139 CR6P          59  14      N3AD          59  05     0
QSO: 14250 PH 2012-10-27 2139 CR6P          59  14      KB1DMX        59  05     0
QSO:  7158 PH 2012-10-27 2140 CR6P          59  14      A73A          59  21     1
QSO: 14250 PH 2012-10-27 2140 CR6P          59  14      W8DBF         59  04     0
QSO: 14250 PH 2012-10-27 2140 CR6P          59  14      W5MF          59  04     0
QSO: 14250 PH 2012-10-27 2142 CR6P          59  14      VE9MY         59  05     0
QSO:  7095 PH 2012-10-27 2142 CR6P          59  14      ES9C          59  15     1
QSO: 14250 PH 2012-10-27 2143 CR6P          59  14      K0OB          59  04     0
QSO: 14250 PH 2012-10-27 2143 CR6P          59  14      VA6AK         59  04     0
QSO: 14250 PH 2012-10-27 2143 CR6P          59  14      W1DX          59  05     0
QSO: 14250 PH 2012-10-27 2143 CR6P          59  14      K9DJ          59  04     0
QSO: 14250 PH 2012-10-27 2144 CR6P          59  14      F4TP          59  14     0
QSO: 14250 PH 2012-10-27 2144 CR6P          59  14      N3EN          59  05     0
QSO:  7145 PH 2012-10-27 2144 CR6P          59  14      A60A          59  21     1
QSO: 14250 PH 2012-10-27 2145 CR6P          59  14      KX2P          59  04     0
QSO: 14250 PH 2012-10-27 2145 CR6P          59  14      WU7Y          59  03     0
QSO: 14250 PH 2012-10-27 2146 CR6P          59  14      KC9KKM        59  04     0
QSO:  7195 PH 2012-10-27 2146 CR6P          59  14      4Z1UF         59  20     1
QSO: 14250 PH 2012-10-27 2146 CR6P          59  14      KC8EMF        59  04     0
QSO: 14250 PH 2012-10-27 2146 CR6P          59  14      N5PU          59  04     0
QSO: 14250 PH 2012-10-27 2147 CR6P          59  14      K0BX          59  04     0
QSO: 14250 PH 2012-10-27 2147 CR6P          59  14      AF8C          59  04     0
QSO: 14250 PH 2012-10-27 2147 CR6P          59  14      W4GV          59  05     0
QSO: 14250 PH 2012-10-27 2148 CR6P          59  14      KM1W          59  05     0
QSO: 14250 PH 2012-10-27 2148 CR6P          59  14      W4VZH         59  05     0
QSO: 14250 PH 2012-10-27 2149 CR6P          59  14      AC4NO         59  04     0
QSO: 14250 PH 2012-10-27 2149 CR6P          59  14      K1JJ          59  05     0
QSO: 14250 PH 2012-10-27 2149 CR6P          59  14      VE5PV         59  04     0
QSO: 14250 PH 2012-10-27 2149 CR6P          59  14      W9EVT         59  04     0
QSO: 14250 PH 2012-10-27 2150 CR6P          59  14      W5RU          59  04     0
QSO: 14250 PH 2012-10-27 2150 CR6P          59  14      WB0ULX        59  04     0
QSO: 14250 PH 2012-10-27 2151 CR6P          59  14      K1SLB         59  05     0
QSO: 14250 PH 2012-10-27 2151 CR6P          59  14      N8WSM         59  04     0
QSO: 14250 PH 2012-10-27 2151 CR6P          59  14      KK4EIR        59  05     0
QSO: 14250 PH 2012-10-27 2152 CR6P          59  14      K3DQB         59  05     0
QSO: 14250 PH 2012-10-27 2153 CR6P          59  14      N7IX          59  04     0
QSO: 14250 PH 2012-10-27 2153 CR6P          59  14      W3LL          59  05     0
QSO: 14250 PH 2012-10-27 2153 CR6P          59  14      W3MSR         59  05     0
QSO: 14250 PH 2012-10-27 2154 CR6P          59  14      N4QS          59  04     0
QSO: 14250 PH 2012-10-27 2154 CR6P          59  14      KD7RIG        59  03     0
QSO: 14250 PH 2012-10-27 2155 CR6P          59  14      K0MPH         59  04     0
QSO: 14250 PH 2012-10-27 2156 CR6P          59  14      K1JTF         59  05     0
QSO: 14250 PH 2012-10-27 2157 CR6P          59  14      K1LI          59  05     0
QSO: 14250 PH 2012-10-27 2157 CR6P          59  14      K1QS          59  05     0
QSO: 14250 PH 2012-10-27 2157 CR6P          59  14      K2QNU         59  05     0
QSO: 14250 PH 2012-10-27 2158 CR6P          59  14      K7RI          59  03     0
QSO: 14250 PH 2012-10-27 2158 CR6P          59  14      AJ4A          59  04     0
QSO: 14250 PH 2012-10-27 2158 CR6P          59  14      W0VX          59  04     0
QSO: 14250 PH 2012-10-27 2158 CR6P          59  14      VE3JM         59  04     0
QSO: 14250 PH 2012-10-27 2159 CR6P          59  14      K4CEB         59  05     0
QSO: 14250 PH 2012-10-27 2159 CR6P          59  14      N7IR          59  03     0
QSO: 14250 PH 2012-10-27 2200 CR6P          59  14      N3ENA         59  05     0
QSO: 14250 PH 2012-10-27 2202 CR6P          59  14      VA3UQ         59  04     0
QSO: 14250 PH 2012-10-27 2203 CR6P          59  14      W1KT          59  05     0
QSO: 14250 PH 2012-10-27 2205 CR6P          59  14      K0ZSH         59  04     0
QSO: 14250 PH 2012-10-27 2205 CR6P          59  14      K8QF          59  04     0
QSO:  3646 PH 2012-10-27 2219 CR6P          59  14      GM2T          59  14     1
QSO:  7165 PH 2012-10-27 2220 CR6P          59  14      EA3GLB        59  14     0
QSO:  7165 PH 2012-10-27 2221 CR6P          59  14      K1GU          59  04     0
QSO:  7165 PH 2012-10-27 2222 CR6P          59  14      KV4T          59  04     0
QSO:  7165 PH 2012-10-27 2225 CR6P          59  14      DR2W          59  14     0
QSO:  7165 PH 2012-10-27 2230 CR6P          59  14      K3KO          59  05     0
QSO:  7165 PH 2012-10-27 2231 CR6P          59  14      IR3Y          59  15     0
QSO:  7165 PH 2012-10-27 2231 CR6P          59  14      F4DIA         59  14     0
QSO:  7165 PH 2012-10-27 2232 CR6P          59  14      IZ1ASS        59  15     0
QSO:  7165 PH 2012-10-27 2232 CR6P          59  14      DF2UU         59  14     0
QSO:  7165 PH 2012-10-27 2233 CR6P          59  14      YO9HP         59  20     0
QSO:  7165 PH 2012-10-27 2235 CR6P          59  14      AA1QD         59  05     0
QSO:  7165 PH 2012-10-27 2237 CR6P          59  14      DF0HQ         59  14     0
QSO:  7165 PH 2012-10-27 2237 CR6P          59  14      K2KQ          59  05     0
QSO:  7165 PH 2012-10-27 2238 CR6P          59  14      N2VW          59  05     0
QSO:  7165 PH 2012-10-27 2238 CR6P          59  14      VA2AM         59  05     0
QSO:  7165 PH 2012-10-27 2240 CR6P          59  14      LY7A          59  15     0
QSO:  7165 PH 2012-10-27 2241 CR6P          59  14      GI4AAM        59  14     0
QSO:  7165 PH 2012-10-27 2246 CR6P          59  14      IW2ETR        59  15     0
QSO:  3770 PH 2012-10-27 2248 CR6P          59  14      FM5FJ         59  08     1
QSO:  7166 PH 2012-10-27 2255 CR6P          59  14      N2SR          59  05     0
QSO:  7135 PH 2012-10-27 2312 CR6P          59  14      I1WKN         59  15     0
QSO:  7148 PH 2012-10-27 2318 CR6P          59  14      W4RM          59  05     0
QSO:  7151 PH 2012-10-27 2321 CR6P          59  14      SO9Q          59  15     0
QSO:  7160 PH 2012-10-27 2324 CR6P          59  14      K1KNM         59  05     0
QSO:  7160 PH 2012-10-27 2325 CR6P          59  14      W2YE          59  05     0
QSO:  7160 PH 2012-10-27 2326 CR6P          59  14      K4DY          59  05     0
QSO:  7166 PH 2012-10-27 2331 CR6P          59  14      OM0M          59  15     0
QSO:  7111 PH 2012-10-27 2338 CR6P          59  14      RT6A          59  16     0
QSO:  7125 PH 2012-10-27 2343 CR6P          59  14      EE2K          59  14     0
QSO:  7115 PH 2012-10-27 2344 CR6P          59  14      RM5A          59  16     0
QSO:  7132 PH 2012-10-27 2346 CR6P          59  14      VE3JM         59  04     0
QSO:  7158 PH 2012-10-27 2348 CR6P          59  14      N2RJ          59  05     0
QSO:  7134 PH 2012-10-27 2349 CR6P          59  14      AD4Z          59  05     0
QSO:  7185 PH 2012-10-27 2350 CR6P          59  14      IO5O          59  15     0
QSO:  7198 PH 2012-10-27 2354 CR6P          59  14      LZ9W          59  20     0
QSO:  7184 PH 2012-10-27 2356 CR6P          59  14      II9P          59  15     0
QSO:  7190 PH 2012-10-27 2357 CR6P          59  14      ED3X          59  14     0
QSO:  7182 PH 2012-10-27 2357 CR6P          59  14      IR9Y          59  15     0
QSO:  7178 PH 2012-10-27 2358 CR6P          59  14      K1ZR          59  05     0
QSO:  7164 PH 2012-10-28 0001 CR6P          59  14      SO2R          59  15     0
QSO:  7168 PH 2012-10-28 0003 CR6P          59  14      S57AL         59  15     0
QSO:  7149 PH 2012-10-28 0004 CR6P          59  14      HG7T          59  15     0
QSO:  7103 PH 2012-10-28 0006 CR6P          59  14      EA1FDI        59  14     0
QSO: 14247 PH 2012-10-28 0008 CR6P          59  14      KP2DX         59  08     1
QSO:  7044 PH 2012-10-28 0013 CR6P          59  14      OD5YY         59  20     0
QSO:  7042 PH 2012-10-28 0013 CR6P          59  14      OH0X          59  15     0
QSO:  7047 PH 2012-10-28 0014 CR6P          59  14      EF7X          59  14     0
QSO:  7053 PH 2012-10-28 0015 CR6P          59  14      VP5/W9RN      59  08     0
QSO:  7063 PH 2012-10-28 0016 CR6P          59  14      8P5A          59  08     0
QSO:  7066 PH 2012-10-28 0017 CR6P          59  14      RW0A          59  18     0
QSO:  7089 PH 2012-10-28 0018 CR6P          59  14      CN3A          59  33     0
QSO:  7113 PH 2012-10-28 0019 CR6P          59  14      YP8T          59  20     0
QSO:  7124 PH 2012-10-28 0019 CR6P          59  14      EC2DX         59  14     0
QSO:  7092 PH 2012-10-28 0020 CR6P          59  14      ED5O          59  14     0
QSO:  7079 PH 2012-10-28 0021 CR6P          59  14      YP9W          59  20     0
QSO:  7060 PH 2012-10-28 0022 CR6P          59  14      TM1O          59  14     0
QSO:  7068 PH 2012-10-28 0022 CR6P          59  14      US5D          59  16     0
QSO: 14288 PH 2012-10-28 0027 CR6P          59  14      TO9R          59  08     1
QSO:  7182 PH 2012-10-28 0032 CR6P          59  14      K1LU          59  05     0
QSO:  7182 PH 2012-10-28 0033 CR6P          59  14      N3XOF         59  05     0
QSO:  7182 PH 2012-10-28 0033 CR6P          59  14      VA3XH         59  04     0
QSO:  7182 PH 2012-10-28 0040 CR6P          59  14      W1HIS         59  05     0
QSO:  7182 PH 2012-10-28 0044 CR6P          59  14      W8OHT         59  05     0
QSO:  7182 PH 2012-10-28 0049 CR6P          59  14      N1DD          59  05     0
QSO:  7182 PH 2012-10-28 0050 CR6P          59  14      N5AA          59  04     0
QSO:  7182 PH 2012-10-28 0052 CR6P          59  14      W1NA          59  05     0
QSO:  7182 PH 2012-10-28 0053 CR6P          59  14      YO3APJ        59  20     0
QSO:  7182 PH 2012-10-28 0054 CR6P          59  14      IS0M          59  15     0
QSO:  7182 PH 2012-10-28 0055 CR6P          59  14      9A2L          59  15     0
QSO:  7182 PH 2012-10-28 0056 CR6P          59  14      VE3RM         59  04     0
QSO:  7182 PH 2012-10-28 0057 CR6P          59  14      SP9PDF        59  15     0
QSO:  7182 PH 2012-10-28 0058 CR6P          59  14      W4DKS         59  05     0
QSO:  7182 PH 2012-10-28 0058 CR6P          59  14      AB3CX         59  05     0
QSO:  7182 PH 2012-10-28 0100 CR6P          59  14      K2CJ          59  05     0
QSO:  7182 PH 2012-10-28 0100 CR6P          59  14      WC2L          59  05     0
QSO:  7182 PH 2012-10-28 0102 CR6P          59  14      NR3X          59  05     0
QSO:  7182 PH 2012-10-28 0104 CR6P          59  14      N1YX          59  05     0
QSO:  7182 PH 2012-10-28 0108 CR6P          59  14      OL7T          59  15     0
QSO:  7182 PH 2012-10-28 0113 CR6P          59  14      NA4K          59  04     0
QSO:  7182 PH 2012-10-28 0116 CR6P          59  14      W3CF          59  05     0
QSO:  7182 PH 2012-10-28 0119 CR6P          59  14      K2RR          59  05     0
QSO:  7182 PH 2012-10-28 0120 CR6P          59  14      PA0AA         59  14     0
QSO:  7182 PH 2012-10-28 0121 CR6P          59  14      K3TEJ         59  05     0
QSO:  7182 PH 2012-10-28 0122 CR6P          59  14      KV2R          59  05     0
QSO:  7192 PH 2012-10-28 0138 CR6P          59  14      K8PO          59  05     0
QSO:  1832 PH 2012-10-28 0139 CR6P          59  14      IF9A          59  15     1
QSO:  7152 PH 2012-10-28 0149 CR6P          59  14      VE3LA         59  04     0
QSO:  7152 PH 2012-10-28 0150 CR6P          59  14      K1BX          59  05     0
QSO:  7141 PH 2012-10-28 0201 CR6P          59  14      4O3A          59  15     0
QSO:  7145 PH 2012-10-28 0209 CR6P          59  14      S50A          59  15     0
QSO:  7145 PH 2012-10-28 0209 CR6P          59  14      VA3WU         59  04     0
QSO:  3788 PH 2012-10-28 0213 CR6P          59  14      ED8W          59  33     1
QSO:  3758 PH 2012-10-28 0214 CR6P          59  14      GJ2A          59  14     1
QSO:  7145 PH 2012-10-28 0215 CR6P          59  14      K2SK          59  05     0
QSO:  7145 PH 2012-10-28 0216 CR6P          59  14      N0MA          59  04     0
QSO:  7145 PH 2012-10-28 0219 CR6P          59  14      WA8RCN        59  04     0
QSO:  7145 PH 2012-10-28 0226 CR6P          59  14      VE1ZA         59  05     0
QSO:  7145 PH 2012-10-28 0226 CR6P          59  14      NN4MM         59  04     0
QSO:  7145 PH 2012-10-28 0228 CR6P          59  14      NY9H          59  05     0
QSO:  7145 PH 2012-10-28 0229 CR6P          59  14      WA2JQK        59  05     0
QSO:  7145 PH 2012-10-28 0232 CR6P          59  14      N0AX          59  04     0
QSO:  7145 PH 2012-10-28 0232 CR6P          59  14      W3DQN         59  05     0
QSO:  7145 PH 2012-10-28 0233 CR6P          59  14      WB1I          59  05     0
QSO:  7145 PH 2012-10-28 0234 CR6P          59  14      K4ORD         59  05     0
QSO:  7145 PH 2012-10-28 0235 CR6P          59  14      K5ZK          59  04     0
QSO:  7145 PH 2012-10-28 0239 CR6P          59  14      W4DHT         59  05     0
QSO:  1825 PH 2012-10-28 0241 CR6P          59  14      UT5UGR        59  16     1
QSO:  7145 PH 2012-10-28 0241 CR6P          59  14      DF0AT         59  14     0
QSO:  7145 PH 2012-10-28 0241 CR6P          59  14      N8BI          59  04     0
QSO:  7145 PH 2012-10-28 0241 CR6P          59  14      W1IE          59  05     0
QSO:  7145 PH 2012-10-28 0242 CR6P          59  14      RV3YR         59  16     0
QSO:  7145 PH 2012-10-28 0242 CR6P          59  14      KA3HED        59  05     0
QSO:  7145 PH 2012-10-28 0243 CR6P          59  14      WB0LCW        59  04     0
QSO:  7145 PH 2012-10-28 0245 CR6P          59  14      N9NC          59  05     0
QSO:  7145 PH 2012-10-28 0246 CR6P          59  14      N4USS         59  05     0
QSO:  7145 PH 2012-10-28 0246 CR6P          59  14      AD4ES         59  05     0
QSO:  7145 PH 2012-10-28 0246 CR6P          59  14      N3NGE         59  05     0
QSO:  7145 PH 2012-10-28 0247 CR6P          59  14      9A2UZ         59  15     0
