START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.1
CONTEST: CQ-WW-SSB
CALLSIGN: EA5URT
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6378462
OPERATORS: EA5GI EA5XY EA5ET EA5HRV EA5KY EA5TT EB5WC EA5EH EA5HUS
NAME: SANTIAGO
SOAPBOX:
QSO:  3769 PH 2012-10-27 0001 EA5URT        59  14     CQ7A          59  14     0
QSO: 21327 PH 2012-10-28 1240 EA5URT        59  14     KT4TX         59  05     0
QSO: 21345 PH 2012-10-28 1242 EA5URT        59  14     EI7M          59  14     0
QSO: 14196 PH 2012-10-28 1243 EA5URT        59  14     W2RD          59  05     0
QSO: 21370 PH 2012-10-28 1243 EA5URT        59  14     IT9YVO        59  15     0
QSO: 21374 PH 2012-10-28 1243 EA5URT        59  14     II2S          59  15     0
QSO: 21396 PH 2012-10-28 1244 EA5URT        59  14     KP2M          59  08     0
QSO: 21427 PH 2012-10-28 1246 EA5URT        59  14     W3BGN         59  05     0
QSO: 14196 PH 2012-10-28 1246 EA5URT        59  14     CT1ETX        59  14     0
QSO: 21446 PH 2012-10-28 1247 EA5URT        59  14     KK1KW         59  05     0
QSO: 14196 PH 2012-10-28 1249 EA5URT        59  14     PJ2T          59  09     0
QSO: 14196 PH 2012-10-28 1250 EA5URT        59  14     N3AM          59  05     0
QSO: 21408 PH 2012-10-28 1250 EA5URT        59  14     LX1EA         59  14     0
QSO: 21405 PH 2012-10-28 1250 EA5URT        59  14     GM5X          59  14     0
QSO: 21399 PH 2012-10-28 1251 EA5URT        59  14     E7DX          59  15     0
QSO: 14196 PH 2012-10-28 1251 EA5URT        59  14     CT1EWA        59  14     0
QSO: 21393 PH 2012-10-28 1252 EA5URT        59  14     IR2C          59  15     0
QSO: 21365 PH 2012-10-28 1252 EA5URT        59  14     OH0X          59  15     0
QSO: 21340 PH 2012-10-28 1253 EA5URT        59  14     OK8WW         59  15     0
QSO: 14196 PH 2012-10-28 1254 EA5URT        59  14     K4TVI         59  04     0
QSO: 21367 PH 2012-10-28 1254 EA5URT        59  14     SP9PDF        59  15     0
QSO: 14196 PH 2012-10-28 1255 EA5URT        59  14     KJ4QDZ        59  04     0
QSO: 21383 PH 2012-10-28 1255 EA5URT        59  14     UR5AS         59  16     0
QSO: 21424 PH 2012-10-28 1258 EA5URT        59  14     DL2CC         59  14     0
QSO: 21371 PH 2012-10-28 1259 EA5URT        59  14     RT5K          59  16     0
QSO: 14196 PH 2012-10-28 1301 EA5URT        59  14     VA3YP         59  04     0
QSO: 14196 PH 2012-10-28 1301 EA5URT        59  14     TM7F          59  14     0
QSO: 14196 PH 2012-10-28 1302 EA5URT        59  14     PD6W          59  14     0
QSO: 14196 PH 2012-10-28 1302 EA5URT        59  14     G3TBK         59  14     0
QSO: 21441 PH 2012-10-28 1303 EA5URT        59  14     YO3CZW        59  20     0
QSO: 14196 PH 2012-10-28 1303 EA5URT        59  14     SP9KAO        59  15     0
QSO: 21376 PH 2012-10-28 1304 EA5URT        59  14     RX1CQ         59  16     0
QSO: 14196 PH 2012-10-28 1305 EA5URT        59  14     VA3DBT        59  04     0
QSO: 14196 PH 2012-10-28 1305 EA5URT        59  14     K0CN          59  04     0
QSO: 21352 PH 2012-10-28 1306 EA5URT        59  14     TI8M          59  07     0
QSO: 21358 PH 2012-10-28 1306 EA5URT        59  14     CR2X          59  14     0
QSO: 14196 PH 2012-10-28 1307 EA5URT        59  14     KB0YH         59  04     0
QSO: 21300 PH 2012-10-28 1310 EA5URT        59  14     KP2MM         59  08     0
QSO: 14196 PH 2012-10-28 1311 EA5URT        59  14     OZ5E          59  14     0
QSO: 21292 PH 2012-10-28 1311 EA5URT        59  14     A6KA          59  21     0
QSO: 14196 PH 2012-10-28 1312 EA5URT        59  14     DR1D          59  14     0
QSO: 14196 PH 2012-10-28 1312 EA5URT        59  14     NX0X          59  04     0
QSO: 14196 PH 2012-10-28 1315 EA5URT        59  14     K2UO          59  05     0
QSO: 14196 PH 2012-10-28 1315 EA5URT        59  14     G3YNN         59  14     0
QSO: 21241 PH 2012-10-28 1316 EA5URT        59  14     ON4IA         59  14     0
QSO: 14196 PH 2012-10-28 1317 EA5URT        59  14     OT5A          59  14     0
QSO: 14196 PH 2012-10-28 1318 EA5URT        59  14     K9DJ          59  04     0
QSO: 14196 PH 2012-10-28 1318 EA5URT        59  14     N7AT          59  03     0
QSO: 14196 PH 2012-10-28 1318 EA5URT        59  14     K8PGJ         59  04     0
QSO: 21185 PH 2012-10-28 1319 EA5URT        59  14     YO5PBW        59  20     0
QSO: 21168 PH 2012-10-28 1323 EA5URT        59  14     V31MW         59  07     0
QSO: 21152 PH 2012-10-28 1324 EA5URT        59  14     VP2MDG        59  08     0
QSO: 21219 PH 2012-10-28 1325 EA5URT        59  14     SV2GJV        59  20     0
QSO: 14196 PH 2012-10-28 1326 EA5URT        59  14     K9IR          59  04     0
QSO: 14196 PH 2012-10-28 1326 EA5URT        59  14     WA1FXK        59  05     0
QSO: 21234 PH 2012-10-28 1326 EA5URT        59  14     CN3A          59  33     0
QSO: 14196 PH 2012-10-28 1327 EA5URT        59  14     PI4EME        59  14     0
QSO: 21239 PH 2012-10-28 1327 EA5URT        59  14     CR5D          59  14     0
QSO: 14196 PH 2012-10-28 1328 EA5URT        59  14     HG8S          59  15     0
QSO: 21263 PH 2012-10-28 1329 EA5URT        59  14     OL1C          59  15     0
QSO: 14196 PH 2012-10-28 1329 EA5URT        59  14     W0ERP         59  04     0
QSO: 21268 PH 2012-10-28 1329 EA5URT        59  14     P40T          59  09     0
QSO: 14196 PH 2012-10-28 1330 EA5URT        59  14     WA3C          59  04     0
QSO: 14196 PH 2012-10-28 1330 EA5URT        59  14     VE2RO         59  05     0
QSO: 21272 PH 2012-10-28 1331 EA5URT        59  14     IR9Y          59  15     0
QSO: 21287 PH 2012-10-28 1332 EA5URT        59  14     9A1A          59  15     0
QSO: 14196 PH 2012-10-28 1332 EA5URT        59  14     W0BM          59  04     0
QSO: 14196 PH 2012-10-28 1332 EA5URT        59  14     VE6CN         59  04     0
QSO: 14196 PH 2012-10-28 1333 EA5URT        59  14     AC8G          59  04     0
QSO: 14196 PH 2012-10-28 1333 EA5URT        59  14     IQ1TO         59  15     0
QSO: 14196 PH 2012-10-28 1333 EA5URT        59  14     EI3CTB        59  14     0
QSO: 14196 PH 2012-10-28 1334 EA5URT        59  14     KY3W          59  05     0
QSO: 21343 PH 2012-10-28 1334 EA5URT        59  14     DL2ARD        59  14     0
QSO: 14196 PH 2012-10-28 1334 EA5URT        59  14     KB1TY         59  05     0
QSO: 14196 PH 2012-10-28 1335 EA5URT        59  14     IZ5CNW        59  15     0
QSO: 14196 PH 2012-10-28 1335 EA5URT        59  14     W0RX          59  04     0
QSO: 21420 PH 2012-10-28 1335 EA5URT        59  14     SP4PND        59  15     0
QSO: 21425 PH 2012-10-28 1335 EA5URT        59  14     DL5ZBA        59  14     0
QSO: 21425 PH 2012-10-28 1336 EA5URT        59  14     DJ8UV         59  14     0
QSO: 14196 PH 2012-10-28 1337 EA5URT        59  14     CO2GG         59  08     0
QSO: 14196 PH 2012-10-28 1339 EA5URT        59  14     SK5WB         59  14     0
QSO: 14196 PH 2012-10-28 1340 EA5URT        59  14     W2GS          59  04     0
QSO: 21444 PH 2012-10-28 1340 EA5URT        59  14     C37NL         59  14     0
QSO: 14196 PH 2012-10-28 1348 EA5URT        59  14     UA9JDP        59  17     0
QSO: 14196 PH 2012-10-28 1349 EA5URT        59  14     VA6UK         59  04     0
QSO: 14196 PH 2012-10-28 1349 EA5URT        59  14     IK6EUH        59  15     0
QSO: 21416 PH 2012-10-28 1349 EA5URT        59  14     SN6Z          59  15     0
QSO: 14196 PH 2012-10-28 1350 EA5URT        59  14     NK7U          59  03     0
QSO: 14196 PH 2012-10-28 1351 EA5URT        59  14     N9CIQ         59  04     0
QSO: 21404 PH 2012-10-28 1351 EA5URT        59  14     OK7O          59  15     0
QSO: 21366 PH 2012-10-28 1352 EA5URT        59  14     DQ4W          59  14     0
QSO: 14196 PH 2012-10-28 1354 EA5URT        59  14     9A1IW         59  15     0
QSO: 14196 PH 2012-10-28 1355 EA5URT        59  14     K7ABV         59  04     0
QSO: 21317 PH 2012-10-28 1355 EA5URT        59  14     SQ6PLH        59  15     0
QSO: 14196 PH 2012-10-28 1356 EA5URT        59  14     F2AR          59  14     0
QSO: 14196 PH 2012-10-28 1356 EA5URT        59  14     N4DL          59  05     0
QSO: 14196 PH 2012-10-28 1358 EA5URT        59  14     S58RU         59  15     0
QSO: 21299 PH 2012-10-28 1359 EA5URT        59  14     PW7T          59  11     0
QSO: 14196 PH 2012-10-28 1359 EA5URT        59  14     UR5AS         59  16     0
QSO: 21232 PH 2012-10-28 1400 EA5URT        59  14     GW9X          59  14     0
QSO: 14196 PH 2012-10-28 1401 EA5URT        59  14     WB2ZAB        59  05     0
QSO: 14196 PH 2012-10-28 1401 EA5URT        59  14     M0DYI         59  14     0
QSO: 14196 PH 2012-10-28 1401 EA5URT        59  14     K0EA          59  04     0
QSO: 21187 PH 2012-10-28 1402 EA5URT        59  14     DL4HG         59  14     0
QSO: 14196 PH 2012-10-28 1404 EA5URT        59  14     TF3CW         59  40     0
QSO: 21247 PH 2012-10-28 1405 EA5URT        59  14     OM0M          59  15     0
QSO: 14196 PH 2012-10-28 1406 EA5URT        59  14     N0IJ          59  04     0
QSO: 14196 PH 2012-10-28 1406 EA5URT        59  14     G5FZ          59  14     0
QSO: 21266 PH 2012-10-28 1406 EA5URT        59  14     R3BA          59  16     0
QSO: 21279 PH 2012-10-28 1407 EA5URT        59  14     S53EA         59  15     0
QSO: 21282 PH 2012-10-28 1408 EA5URT        59  14     DM4X          59  14     0
QSO: 14196 PH 2012-10-28 1409 EA5URT        59  14     AC0B          59  04     0
QSO: 14196 PH 2012-10-28 1410 EA5URT        59  14     EI7M          59  14     0
QSO: 21305 PH 2012-10-28 1411 EA5URT        59  14     DL7LIN        59  14     0
QSO: 14155 PH 2012-10-28 1414 EA5URT        59  14     OM5M          59  15     0
QSO: 21426 PH 2012-10-28 1414 EA5URT        59  14     OH1F          59  15     0
QSO: 14130 PH 2012-10-28 1415 EA5URT        59  14     OL5Y          59  15     0
QSO: 21447 PH 2012-10-28 1416 EA5URT        59  14     DL5YM         59  14     0
QSO: 14127 PH 2012-10-28 1416 EA5URT        59  14     R4RT          59  16     0
QSO: 21399 PH 2012-10-28 1416 EA5URT        59  14     OK1IC         59  15     0
QSO: 14112 PH 2012-10-28 1417 EA5URT        59  14     IK2IQD        59  15     0
QSO: 21290 PH 2012-10-28 1418 EA5URT        59  14     IQ2CJ         59  15     0
QSO: 21292 PH 2012-10-28 1419 EA5URT        59  14     A60A          59  21     0
QSO: 21300 PH 2012-10-28 1420 EA5URT        59  14     M4A           59  14     0
QSO: 21319 PH 2012-10-28 1421 EA5URT        59  14     PI4ZI         59  14     0
QSO: 21322 PH 2012-10-28 1422 EA5URT        59  14     YP7P          59  20     0
QSO: 14347 PH 2012-10-28 1422 EA5URT        59  14     SV2GJV        59  20     0
QSO: 21327 PH 2012-10-28 1423 EA5URT        59  14     W4RM          59  05     0
QSO: 14347 PH 2012-10-28 1424 EA5URT        59  14     SP4ISQ        59  15     0
QSO: 14340 PH 2012-10-28 1428 EA5URT        59  14     AH2R          59  27     0
QSO: 21348 PH 2012-10-28 1428 EA5URT        59  14     JY4CI         59  20     0
QSO: 14188 PH 2012-10-28 1430 EA5URT        59  14     VO2NS         59  02     0
QSO: 14110 PH 2012-10-28 1431 EA5URT        59  14     JH4UYB        59  25     0
QSO: 14142 PH 2012-10-28 1432 EA5URT        59  14     9V1YC         59  28     0
QSO: 14167 PH 2012-10-28 1433 EA5URT        59  14     RW1ZA         59  16     0
QSO: 21363 PH 2012-10-28 1433 EA5URT        59  14     9Y4W          59  09     0
QSO: 14164 PH 2012-10-28 1434 EA5URT        59  14     PA2WO         59  14     0
QSO: 21269 PH 2012-10-28 1434 EA5URT        59  14     XE2X          59  06     0
QSO: 14218 PH 2012-10-28 1435 EA5URT        59  14     V26B          59  08     0
QSO: 14244 PH 2012-10-28 1436 EA5URT        59  14     RF9C          59  17     0
QSO: 21173 PH 2012-10-28 1436 EA5URT        59  14     XX9TYT        59  24     0
QSO: 14208 PH 2012-10-28 1436 EA5URT        59  14     S51Z          59  15     0
QSO: 14240 PH 2012-10-28 1437 EA5URT        59  14     YE2R          59  28     0
QSO: 21198 PH 2012-10-28 1437 EA5URT        59  14     SP8PFK        59  15     0
QSO: 21229 PH 2012-10-28 1438 EA5URT        59  14     OP4K          59  14     0
QSO: 14289 PH 2012-10-28 1438 EA5URT        59  14     YL2KO         59  15     0
QSO: 14317 PH 2012-10-28 1439 EA5URT        59  14     OL9Z          59  15     0
QSO: 14336 PH 2012-10-28 1439 EA5URT        59  14     CR2X          59  14     0
QSO: 21250 PH 2012-10-28 1439 EA5URT        59  14     RT4F          59  16     0
QSO: 14346 PH 2012-10-28 1440 EA5URT        59  14     YR0R          59  20     0
QSO: 14328 PH 2012-10-28 1441 EA5URT        59  14     NH2T          59  27     0
QSO: 21303 PH 2012-10-28 1443 EA5URT        59  14     G9D           59  14     0
QSO: 14228 PH 2012-10-28 1444 EA5URT        59  14     AH0BT         59  27     0
QSO: 14107 PH 2012-10-28 1445 EA5URT        59  14     F5VHJ         59  14     0
QSO: 21385 PH 2012-10-28 1446 EA5URT        59  14     KL7RA         59  01     0
QSO: 14182 PH 2012-10-28 1446 EA5URT        59  14     RM2U          59  16     0
QSO: 14207 PH 2012-10-28 1447 EA5URT        59  14     RZ4FWW        59  16     0
QSO: 21390 PH 2012-10-28 1447 EA5URT        59  14     CR3L          59  33     0
QSO: 21357 PH 2012-10-28 1448 EA5URT        59  14     K1BG          59  05     0
QSO: 14273 PH 2012-10-28 1448 EA5URT        59  14     UP2L          59  17     0
QSO: 21241 PH 2012-10-28 1451 EA5URT        59  14     TM1T          59  14     0
QSO: 14283 PH 2012-10-28 1452 EA5URT        59  14     Z60WW         59  15     0
QSO: 21275 PH 2012-10-28 1452 EA5URT        59  14     YE0X          59  28     0
QSO: 21277 PH 2012-10-28 1453 EA5URT        59  14     LZ9W          59  20     0
QSO: 14278 PH 2012-10-28 1454 EA5URT        59  14     LZ1DM         59  20     0
QSO: 14278 PH 2012-10-28 1454 EA5URT        59  14     N1TZF         59  05     0
QSO: 14239 PH 2012-10-28 1456 EA5URT        59  14     SO8L          59  15     0
QSO: 21305 PH 2012-10-28 1457 EA5URT        59  14     W6PH          59  03     0
QSO: 14292 PH 2012-10-28 1457 EA5URT        59  14     OH5SM         59  15     0
QSO: 14286 PH 2012-10-28 1458 EA5URT        59  14     OH8X          59  15     0
QSO: 21329 PH 2012-10-28 1458 EA5URT        59  14     HF8O          59  15     0
QSO: 14328 PH 2012-10-28 1458 EA5URT        59  14     IN3ELU        59  15     0
QSO: 21335 PH 2012-10-28 1500 EA5URT        59  14     KK9A          59  05     0
QSO: 14341 PH 2012-10-28 1500 EA5URT        59  14     K7RL          59  03     0
QSO: 21341 PH 2012-10-28 1501 EA5URT        59  14     G3VZT         59  14     0
QSO: 14332 PH 2012-10-28 1503 EA5URT        59  14     DL5AN         59  14     0
QSO: 14326 PH 2012-10-28 1503 EA5URT        59  14     OK2U          59  15     0
QSO: 14113 PH 2012-10-28 1505 EA5URT        59  14     OZ6ABA        59  14     0
QSO: 28452 PH 2012-10-28 1506 EA5URT        59  14     OA4SS         59  10     0
QSO: 14133 PH 2012-10-28 1506 EA5URT        59  14     3Z8T          59  15     0
QSO: 21248 PH 2012-10-28 1512 EA5URT        59  14     DC3RJ         59  14     0
QSO: 21258 PH 2012-10-28 1514 EA5URT        59  14     NK7U          59  03     0
QSO: 21439 PH 2012-10-28 1514 EA5URT        59  14     UX1UF         59  16     0
QSO: 28368 PH 2012-10-28 1516 EA5URT        59  14     LP1H          59  13     0
QSO: 28370 PH 2012-10-28 1516 EA5URT        59  14     N0VD          59  04     0
QSO: 28382 PH 2012-10-28 1517 EA5URT        59  14     CR2T          59  14     0
QSO: 28390 PH 2012-10-28 1522 EA5URT        59  14     FM5AN         59  08     0
QSO: 28389 PH 2012-10-28 1523 EA5URT        59  14     W0ANT         59  04     0
QSO: 21180 PH 2012-10-28 1523 EA5URT        59  14     YY4DNN        59  09     0
QSO: 28401 PH 2012-10-28 1524 EA5URT        59  14     PY7VI         59  11     0
QSO: 21219 PH 2012-10-28 1525 EA5URT        59  14     PT2CM         59  11     0
QSO: 28403 PH 2012-10-28 1525 EA5URT        59  14     VP5T          59  08     0
QSO: 21165 PH 2012-10-28 1526 EA5URT        59  14     CO6LP         59  08     0
QSO: 21160 PH 2012-10-28 1528 EA5URT        59  14     VE2AWR        59  05     0
QSO: 28412 PH 2012-10-28 1529 EA5URT        59  14     YY4HAH        59  09     0
QSO: 28410 PH 2012-10-28 1530 EA5URT        59  14     K8AO          59  04     0
QSO: 21161 PH 2012-10-28 1531 EA5URT        59  14     VK3GK         59  30     0
QSO: 28408 PH 2012-10-28 1531 EA5URT        59  14     IS0BSR        59  15     0
QSO: 21161 PH 2012-10-28 1531 EA5URT        59  14     IW3SGT        59  15     0
QSO: 21161 PH 2012-10-28 1534 EA5URT        59  14     DK2AT         59  14     0
QSO: 21161 PH 2012-10-28 1534 EA5URT        59  14     V31ZD         59  05     0
QSO: 21161 PH 2012-10-28 1535 EA5URT        59  14     VE1JBC        52  05     0
QSO: 21161 PH 2012-10-28 1535 EA5URT        59  14     DO4TP         59  14     0
QSO: 28417 PH 2012-10-28 1535 EA5URT        59  14     RU1A          59  16     0
QSO: 21161 PH 2012-10-28 1535 EA5URT        59  14     DL4ME         59  14     0
QSO: 28417 PH 2012-10-28 1536 EA5URT        59  14     YL2PJ         59  15     0
QSO: 21161 PH 2012-10-28 1536 EA5URT        59  14     IQ8PZ         59  15     0
QSO: 21161 PH 2012-10-28 1536 EA5URT        59  14     YO3FRI        59  20     0
QSO: 28417 PH 2012-10-28 1536 EA5URT        59  14     UW4E          59  16     0
QSO: 28417 PH 2012-10-28 1537 EA5URT        59  14     UY1HY         59  16     0
QSO: 21161 PH 2012-10-28 1537 EA5URT        59  14     DJ0MCZ        59  14     0
QSO: 21161 PH 2012-10-28 1538 EA5URT        59  14     G4COC         59  14     0
QSO: 28417 PH 2012-10-28 1539 EA5URT        59  14     AB9H          59  04     0
QSO: 21161 PH 2012-10-28 1539 EA5URT        59  14     DO7DC         59  14     0
QSO: 28417 PH 2012-10-28 1539 EA5URT        59  14     EA8AQV        59  33     0
QSO: 21161 PH 2012-10-28 1540 EA5URT        59  14     S52WW         59  15     0
QSO: 28417 PH 2012-10-28 1541 EA5URT        59  14     PX3X          59  11     0
QSO: 28417 PH 2012-10-28 1542 EA5URT        59  14     PP5AMP        59  11     0
QSO: 21197 PH 2012-10-28 1542 EA5URT        59  14     CO2GG         59  08     0
QSO: 21229 PH 2012-10-28 1542 EA5URT        59  14     PA1T          59  14     0
QSO: 28417 PH 2012-10-28 1543 EA5URT        59  14     K9IAC         59  05     0
QSO: 21161 PH 2012-10-28 1543 EA5URT        59  14     LA2AB         59  14     0
QSO: 21216 PH 2012-10-28 1546 EA5URT        59  14     K4ZW          59  05     0
QSO: 21334 PH 2012-10-28 1547 EA5URT        59  14     OL7T          59  15     0
QSO: 28425 PH 2012-10-28 1547 EA5URT        59  14     KC4TVZ        59  05     0
QSO: 21326 PH 2012-10-28 1547 EA5URT        59  14     V47JA         59  08     0
QSO: 28425 PH 2012-10-28 1548 EA5URT        59  14     XE2B          59  06     0
QSO: 21293 PH 2012-10-28 1549 EA5URT        59  14     PJ2T          59  09     0
QSO: 28450 PH 2012-10-28 1550 EA5URT        59  14     9A1A          59  15     0
QSO: 21339 PH 2012-10-28 1550 EA5URT        59  14     CS2C          59  14     0
QSO: 21278 PH 2012-10-28 1551 EA5URT        59  14     3Z2X          59  15     0
QSO: 21342 PH 2012-10-28 1551 EA5URT        59  14     P33W          59  20     0
QSO: 21368 PH 2012-10-28 1552 EA5URT        59  14     OT5A          59  14     0
QSO: 21161 PH 2012-10-28 1553 EA5URT        59  14     DL1NKS        59  14     0
QSO: 21161 PH 2012-10-28 1554 EA5URT        59  14     IK1JJM        59  15     0
QSO: 28473 PH 2012-10-28 1555 EA5URT        59  14     PT2CM         59  11     0
QSO: 28488 PH 2012-10-28 1555 EA5URT        59  14     XE1RCS        59  06     0
QSO: 28498 PH 2012-10-28 1556 EA5URT        59  14     ZW8T          59  11     0
QSO: 21348 PH 2012-10-28 1559 EA5URT        59  14     DL4LBK        59  14     0
QSO: 21348 PH 2012-10-28 1600 EA5URT        59  14     W1JQ          59  05     0
QSO: 28460 PH 2012-10-28 1602 EA5URT        59  14     NX9G          59  04     0
QSO: 21235 PH 2012-10-28 1603 EA5URT        59  14     N2FF          59  05     0
QSO: 21235 PH 2012-10-28 1604 EA5URT        59  14     PA1RBZ        59  14     0
QSO: 21235 PH 2012-10-28 1604 EA5URT        59  14     K1TW          59  05     0
QSO: 21235 PH 2012-10-28 1604 EA5URT        59  14     W3OU          59  05     0
QSO: 21235 PH 2012-10-28 1605 EA5URT        59  14     KC2KZJ        59  05     0
QSO: 21235 PH 2012-10-28 1606 EA5URT        59  14     VE3AD         59  04     0
QSO: 28535 PH 2012-10-28 1606 EA5URT        59  14     ZF2AH         59  08     0
QSO: 21235 PH 2012-10-28 1607 EA5URT        59  14     W1QA          59  05     0
QSO: 21235 PH 2012-10-28 1607 EA5URT        59  14     KT1B          59  05     0
QSO: 21235 PH 2012-10-28 1608 EA5URT        59  14     W3OA          59  05     0
QSO: 28514 PH 2012-10-28 1609 EA5URT        59  14     PY2NZ         59  11     0
QSO: 21235 PH 2012-10-28 1610 EA5URT        59  14     W2NO          59  05     0
QSO: 28491 PH 2012-10-28 1611 EA5URT        59  14     OK7O          59  15     0
QSO: 21235 PH 2012-10-28 1611 EA5URT        59  14     N6JW          59  03     0
QSO: 21235 PH 2012-10-28 1612 EA5URT        59  14     NE1RD         59  05     0
QSO: 21235 PH 2012-10-28 1613 EA5URT        59  14     K1FT          59  05     0
QSO: 28460 PH 2012-10-28 1613 EA5URT        59  14     8P5A          59  08     0
QSO: 21235 PH 2012-10-28 1614 EA5URT        59  14     K3STL         59  05     0
QSO: 21235 PH 2012-10-28 1614 EA5URT        59  14     WD3B          59  05     0
QSO: 28444 PH 2012-10-28 1615 EA5URT        59  14     TI5N          59  07     0
QSO: 21235 PH 2012-10-28 1616 EA5URT        59  14     W5JDF         59  04     0
QSO: 21235 PH 2012-10-28 1616 EA5URT        59  14     W8CZN         59  04     0
QSO: 21235 PH 2012-10-28 1617 EA5URT        59  14     W9EWZ         59  04     0
QSO: 21235 PH 2012-10-28 1618 EA5URT        59  14     K7RF          59  03     0
QSO: 21235 PH 2012-10-28 1618 EA5URT        59  14     K5VYT         59  04     0
QSO: 21235 PH 2012-10-28 1619 EA5URT        59  14     K9QVB         59  04     0
QSO: 21235 PH 2012-10-28 1619 EA5URT        59  14     AC8G          59  04     0
QSO: 28430 PH 2012-10-28 1620 EA5URT        59  14     PI4D          59  14     0
QSO: 21235 PH 2012-10-28 1620 EA5URT        59  14     VA3DBT        59  04     0
QSO: 21235 PH 2012-10-28 1620 EA5URT        59  14     N1DG          59  05     0
QSO: 21235 PH 2012-10-28 1620 EA5URT        59  14     G4YRU         59  14     0
QSO: 21235 PH 2012-10-28 1623 EA5URT        59  14     YO3GNF        59  20     0
QSO: 21235 PH 2012-10-28 1624 EA5URT        59  14     WA1ZYX        59  05     0
QSO: 28329 PH 2012-10-28 1624 EA5URT        59  14     YN2AA         59  07     0
QSO: 21235 PH 2012-10-28 1625 EA5URT        59  14     N4DJ          59  05     0
QSO: 21235 PH 2012-10-28 1625 EA5URT        59  14     WA2BCK        59  05     0
QSO: 21235 PH 2012-10-28 1625 EA5URT        59  14     N0CU          59  04     0
QSO: 21235 PH 2012-10-28 1626 EA5URT        59  14     SQ4O          59  15     0
QSO: 21235 PH 2012-10-28 1626 EA5URT        59  14     W3WR          59  03     0
QSO: 28317 PH 2012-10-28 1627 EA5URT        59  14     WN9O          59  04     0
QSO: 21235 PH 2012-10-28 1627 EA5URT        59  14     WB8YYY        59  05     0
QSO: 28301 PH 2012-10-28 1627 EA5URT        59  14     OE3K          59  15     0
QSO: 21235 PH 2012-10-28 1628 EA5URT        59  14     HC5EG         59  10     0
QSO: 28302 PH 2012-10-28 1628 EA5URT        59  14     EA9RY         59  33     0
QSO: 21235 PH 2012-10-28 1628 EA5URT        59  14     K6AKZ         59  03     0
QSO: 28303 PH 2012-10-28 1629 EA5URT        59  14     W9RE          59  04     0
QSO: 28307 PH 2012-10-28 1629 EA5URT        59  14     IK4UPB        59  15     0
QSO: 21235 PH 2012-10-28 1629 EA5URT        59  14     K9LOF         59  04     0
QSO: 21235 PH 2012-10-28 1629 EA5URT        59  14     N2TU          59  05     0
QSO: 28313 PH 2012-10-28 1629 EA5URT        59  14     N4OX          59  05     0
QSO: 21235 PH 2012-10-28 1630 EA5URT        59  14     N3ER          59  05     0
QSO: 21235 PH 2012-10-28 1630 EA5URT        59  14     K0OB          59  05     0
QSO: 28322 PH 2012-10-28 1630 EA5URT        59  14     CE3PG         59  12     0
QSO: 21235 PH 2012-10-28 1630 EA5URT        59  14     WA2WGF        59  05     0
QSO: 28333 PH 2012-10-28 1631 EA5URT        59  14     LU2FLB        59  13     0
QSO: 21235 PH 2012-10-28 1631 EA5URT        59  14     CT3FW         59  33     0
QSO: 28371 PH 2012-10-28 1632 EA5URT        59  14     K6SRZ         59  03     0
QSO: 21235 PH 2012-10-28 1633 EA5URT        59  14     K7DAC         59  03     0
QSO: 21235 PH 2012-10-28 1633 EA5URT        59  14     W7SO          59  03     0
QSO: 21235 PH 2012-10-28 1634 EA5URT        59  14     K0SW          59  04     0
QSO: 21235 PH 2012-10-28 1634 EA5URT        59  14     F5NBX         59  14     0
QSO: 28359 PH 2012-10-28 1634 EA5URT        59  14     VE1JS         59  05     0
QSO: 28388 PH 2012-10-28 1634 EA5URT        59  14     FY1FL         59  09     0
QSO: 21235 PH 2012-10-28 1635 EA5URT        59  14     VE3OM         59  04     0
QSO: 21235 PH 2012-10-28 1635 EA5URT        59  14     OZ4NA         59  14     0
QSO: 21235 PH 2012-10-28 1636 EA5URT        59  14     K4UX          59  05     0
QSO: 21235 PH 2012-10-28 1637 EA5URT        59  14     NF8M          59  04     0
QSO: 21235 PH 2012-10-28 1638 EA5URT        59  14     AA7A          59  03     0
QSO: 21235 PH 2012-10-28 1638 EA5URT        59  14     N8AA          59  04     0
QSO: 28420 PH 2012-10-28 1638 EA5URT        59  14     NP2N          59  08     0
QSO: 21235 PH 2012-10-28 1639 EA5URT        59  14     XE1XOE        59  06     0
QSO: 28389 PH 2012-10-28 1639 EA5URT        59  14     KY7M          59  03     0
QSO: 21235 PH 2012-10-28 1639 EA5URT        59  14     K8CMO         59  04     0
QSO: 21235 PH 2012-10-28 1639 EA5URT        59  14     AA6XV         59  03     0
QSO: 21235 PH 2012-10-28 1640 EA5URT        59  14     KI4RAQ        59  04     0
QSO: 21235 PH 2012-10-28 1641 EA5URT        59  14     OH2LU         59  15     0
QSO: 21235 PH 2012-10-28 1641 EA5URT        59  14     N1GLT         59  05     0
QSO: 21235 PH 2012-10-28 1641 EA5URT        59  14     W0QQG         59  05     0
QSO: 21235 PH 2012-10-28 1643 EA5URT        59  14     KD5RTY        59  04     0
