START-OF-LOG: 3.0
CALLSIGN: EE2K
CLUB: ARA AMIGOS RADIO ALTOARAGON
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4549073
OPERATORS: EA2BB, EA2COD, EA2DFU, EA2DGI, EA2FP, EA2MH, EA2OK, EA2SK, EA2SS, EB2RA, EC2AAR
NAME: Radioclub
CREATED-BY: N1MM Logger V12.9.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7114 PH 2012-10-27 0002 EE2K          59  14     2E1FVS        59  14     0
QSO:  7124 PH 2012-10-27 2258 EE2K          59  14     RA4CKC        59  16     0
QSO:  7124 PH 2012-10-27 2258 EE2K          59  14     SM5S          59  14     0
QSO:  7124 PH 2012-10-27 2259 EE2K          59  14     GZ5Y          59  14     0
QSO:  7124 PH 2012-10-27 2259 EE2K          59  14     S50SL         59  15     0
QSO:  7124 PH 2012-10-27 2259 EE2K          59  14     UV5EVW        59  16     0
QSO:  7124 PH 2012-10-27 2300 EE2K          59  14     9A1CIG        59  15     0
QSO:  7124 PH 2012-10-27 2300 EE2K          59  14     9A5KIS        59  15     0
QSO:  7124 PH 2012-10-27 2300 EE2K          59  14     SA7AUW        59  14     0
QSO:  7124 PH 2012-10-27 2302 EE2K          59  14     YV5HNJ        59  09     0
QSO:  7124 PH 2012-10-27 2302 EE2K          59  14     GM2T          59  14     0
QSO:  7124 PH 2012-10-27 2302 EE2K          59  14     PY6TS         59  11     0
QSO:  7124 PH 2012-10-27 2302 EE2K          59  14     F6KFV         59  14     0
QSO:  7124 PH 2012-10-27 2303 EE2K          59  14     GM4AGG        59  14     0
QSO:  7124 PH 2012-10-27 2303 EE2K          59  14     UA4RF         59  16     0
QSO:  7124 PH 2012-10-27 2304 EE2K          59  14     M3XYP         59  14     0
QSO:  7124 PH 2012-10-27 2304 EE2K          59  14     DL2YMR        59  14     0
QSO:  7124 PH 2012-10-27 2305 EE2K          59  14     C45T          59  20     0
QSO:  7124 PH 2012-10-27 2305 EE2K          59  14     PA1T          59  14     0
QSO:  7124 PH 2012-10-27 2305 EE2K          59  14     GM0OQV        59  14     0
QSO:  7124 PH 2012-10-27 2307 EE2K          59  14     SJ7M          59  14     0
QSO:  7124 PH 2012-10-27 2307 EE2K          59  14     OL1X          59  15     0
QSO:  7124 PH 2012-10-27 2309 EE2K          59  14     DC7CCC        59  14     0
QSO:  7124 PH 2012-10-27 2310 EE2K          59  14     DF2IY         59  14     0
QSO:  7124 PH 2012-10-27 2310 EE2K          59  14     MM0TFU        59  14     0
QSO:  7124 PH 2012-10-27 2311 EE2K          59  14     G8JYV         59  14     0
QSO:  7124 PH 2012-10-27 2311 EE2K          59  14     SP1NY         59  15     0
QSO:  7124 PH 2012-10-27 2312 EE2K          59  14     MM0GPZ        59  14     0
QSO:  7124 PH 2012-10-27 2313 EE2K          59  14     GI4AAM        59  14     0
QSO:  7124 PH 2012-10-27 2313 EE2K          59  14     SM6VYP        59  14     0
QSO:  7124 PH 2012-10-27 2314 EE2K          59  14     S54K          59  15     0
QSO:  7124 PH 2012-10-27 2314 EE2K          59  14     DL9NCR        59  14     0
QSO:  7124 PH 2012-10-27 2315 EE2K          59  14     GM7A          59  14     0
QSO:  7124 PH 2012-10-27 2317 EE2K          59  14     OZ1CTK        59  14     0
QSO:  7124 PH 2012-10-27 2317 EE2K          59  14     S52BM         59  15     0
QSO:  7124 PH 2012-10-27 2317 EE2K          59  14     OK1HEH        59  15     0
QSO:  7124 PH 2012-10-27 2318 EE2K          59  14     DL7DZ         59  14     0
QSO:  3714 PH 2012-10-27 2318 EE2K          59  14     UI2K          59  15     1
QSO:  7124 PH 2012-10-27 2319 EE2K          59  14     SP3DVG        59  15     0
QSO:  7124 PH 2012-10-27 2319 EE2K          59  14     M0PGX         59  14     0
QSO:  7124 PH 2012-10-27 2319 EE2K          59  14     Z37Y          59  15     0
QSO:  7124 PH 2012-10-27 2319 EE2K          59  14     OG1M          59  15     0
QSO:  7124 PH 2012-10-27 2320 EE2K          59  14     S50BH         59  15     0
QSO:  7125 PH 2012-10-27 2321 EE2K          59  14     DG1YBN        59  14     0
QSO:  7125 PH 2012-10-27 2322 EE2K          59  14     YO9FEH        59  20     0
QSO:  7125 PH 2012-10-27 2322 EE2K          59  14     IZ7GLK        59  15     0
QSO:  7125 PH 2012-10-27 2324 EE2K          59  14     CT1EOD        59  14     0
QSO:  7125 PH 2012-10-27 2325 EE2K          59  14     SK7K          59  14     0
QSO:  7125 PH 2012-10-27 2325 EE2K          59  14     DL4ZA         59  14     0
QSO:  1847 PH 2012-10-27 2325 EE2K          59  14     F8AOF         59  14     1
QSO:  7125 PH 2012-10-27 2326 EE2K          59  14     DL9NDV        59  14     0
QSO:  7125 PH 2012-10-27 2327 EE2K          59  14     HG5C          59  15     0
QSO:  7125 PH 2012-10-27 2328 EE2K          59  14     YL1XN         59  15     0
QSO:  7125 PH 2012-10-27 2328 EE2K          59  14     EF5T          59  14     0
QSO:  7125 PH 2012-10-27 2329 EE2K          59  14     HB9CPH        59  14     0
QSO:  7125 PH 2012-10-27 2331 EE2K          59  14     VA2AM         59  05     0
QSO:  7125 PH 2012-10-27 2331 EE2K          59  14     DL1YAF        59  14     0
QSO:  7125 PH 2012-10-27 2331 EE2K          59  14     M0XOC         59  14     0
QSO:  7125 PH 2012-10-27 2332 EE2K          59  14     SN7H          59  15     0
QSO:  7125 PH 2012-10-27 2333 EE2K          59  14     R8MD          59  17     0
QSO:  1877 PH 2012-10-27 2333 EE2K          59  14     S54ZZ         59  15     1
QSO:  1872 PH 2012-10-27 2335 EE2K          59  14     ES9C          59  15     1
QSO:  7125 PH 2012-10-27 2335 EE2K          59  14     S53EA         59  15     0
QSO:  7125 PH 2012-10-27 2336 EE2K          59  14     OZ5E          59  14     0
QSO:  7125 PH 2012-10-27 2336 EE2K          59  14     YR2X          59  20     0
QSO:  7125 PH 2012-10-27 2336 EE2K          59  14     LY7Z          59  15     0
QSO:  7125 PH 2012-10-27 2336 EE2K          59  14     CT2GMH        59  14     0
QSO:  7125 PH 2012-10-27 2336 EE2K          59  14     G1T           59  14     0
QSO:  7125 PH 2012-10-27 2337 EE2K          59  14     DD1A          59  14     0
QSO:  7125 PH 2012-10-27 2337 EE2K          59  14     OH5GIO        59  15     0
QSO:  7125 PH 2012-10-27 2337 EE2K          59  14     P39P          59  20     0
QSO:  1864 PH 2012-10-27 2338 EE2K          59  14     LX7I          59  14     1
QSO:  7125 PH 2012-10-27 2338 EE2K          59  14     RK3QY         59  16     0
QSO:  7125 PH 2012-10-27 2338 EE2K          59  14     DK6BT         59  14     0
QSO:  7125 PH 2012-10-27 2339 EE2K          59  14     OE5T          59  15     0
QSO:  7000 PH 2012-10-27 2341 EE2K          59  14     OE3RTB        59  15     0
QSO:  7125 PH 2012-10-27 2341 EE2K          59  14     RW0A          59  18     0
QSO:  7125 PH 2012-10-27 2341 EE2K          59  14     RY6Y          59  16     0
QSO:  7125 PH 2012-10-27 2342 EE2K          59  14     OZ1KZX        59  14     0
QSO:  1841 PH 2012-10-27 2342 EE2K          59  14     IR9Y          59  15     1
QSO:  7125 PH 2012-10-27 2342 EE2K          59  14     ON3RTB        59  14     0
QSO:  7125 PH 2012-10-27 2343 EE2K          59  14     G7NIB         59  14     0
QSO:  7125 PH 2012-10-27 2343 EE2K          59  14     RA3OU         59  16     0
QSO:  7125 PH 2012-10-27 2343 EE2K          59  14     CR6P          59  14     0
QSO:  7125 PH 2012-10-27 2345 EE2K          59  14     VA3EEB        59  04     0
QSO:  7125 PH 2012-10-27 2346 EE2K          59  14     VE3VGI        59  04     0
QSO:  7125 PH 2012-10-27 2346 EE2K          59  14     9A1IW         59  15     0
QSO:  7125 PH 2012-10-27 2347 EE2K          59  14     VE3MMQ        59  04     0
QSO:  7125 PH 2012-10-27 2348 EE2K          59  14     9A7A          59  15     0
QSO:  7125 PH 2012-10-27 2348 EE2K          59  14     EI9E          59  14     0
QSO:  7125 PH 2012-10-27 2350 EE2K          59  14     KA2KON        59  05     0
QSO:  7125 PH 2012-10-27 2350 EE2K          59  14     EA2CJ         59  14     0
QSO:  7125 PH 2012-10-27 2351 EE2K          59  14     5Q2J          59  14     0
QSO:  7125 PH 2012-10-27 2352 EE2K          59  14     VP9I          59  05     0
QSO:  7125 PH 2012-10-27 2353 EE2K          59  14     VE2DXY        59  02     0
QSO:  7125 PH 2012-10-27 2354 EE2K          59  14     DF0AT         59  14     0
QSO:  7125 PH 2012-10-27 2356 EE2K          59  14     GS6NX         59  14     0
QSO:  7125 PH 2012-10-27 2357 EE2K          59  14     YU100SAF      59  15     0
QSO:  7125 PH 2012-10-27 2357 EE2K          59  14     VE3FU         59  04     0
QSO:  7125 PH 2012-10-27 2359 EE2K          59  14     3Z8T          59  15     0
QSO:  7125 PH 2012-10-27 2359 EE2K          59  14     UA9LL         59  17     0
QSO:  7125 PH 2012-10-28 0004 EE2K          59  14     VE9ML         59  05     0
QSO:  7125 PH 2012-10-28 0005 EE2K          59  14     2E0PLA        59  14     0
QSO:  7125 PH 2012-10-28 0008 EE2K          59  14     DF2UU         59  14     0
QSO:  3711 PH 2012-10-28 0017 EE2K          59  14     I2/IZ3IBL     59  15     0
QSO:  3780 PH 2012-10-28 0019 EE2K          59  14     IK2YCW        59  15     0
QSO:  3777 PH 2012-10-28 0019 EE2K          59  14     DF0HQ         59  14     0
QSO:  7193 PH 2012-10-28 0021 EE2K          59  14     TF3W          59  40     1
QSO:  3754 PH 2012-10-28 0023 EE2K          59  14     DR1A          59  14     0
QSO:  3750 PH 2012-10-28 0024 EE2K          59  14     DL5ZBA        59  14     0
QSO:  3749 PH 2012-10-28 0025 EE2K          59  14     C4W           59  20     0
QSO:  3747 PH 2012-10-28 0026 EE2K          59  14     IO1T          59  15     0
QSO:  3743 PH 2012-10-28 0028 EE2K          59  14     YT6T          59  15     0
QSO:  3739 PH 2012-10-28 0029 EE2K          59  14     HG1S          59  15     0
QSO:  3736 PH 2012-10-28 0030 EE2K          59  14     DR1D          59  14     0
QSO:  3731 PH 2012-10-28 0032 EE2K          59  14     OL1X          59  15     0
QSO:  3719 PH 2012-10-28 0036 EE2K          59  14     S57AL         59  15     0
QSO:  3711 PH 2012-10-28 0037 EE2K          59  14     TM1T          59  14     0
QSO:  3708 PH 2012-10-28 0038 EE2K          59  14     DL5AN         59  14     0
QSO:  7144 PH 2012-10-28 0039 EE2K          59  14     4O3A          59  15     1
QSO:  3704 PH 2012-10-28 0041 EE2K          59  14     KP4KE         59  08     0
QSO:  3703 PH 2012-10-28 0042 EE2K          59  14     S50G          59  15     0
QSO:  3693 PH 2012-10-28 0043 EE2K          59  14     IR6T          59  15     0
QSO:  3688 PH 2012-10-28 0047 EE2K          59  14     YR2X          59  20     0
QSO:  3685 PH 2012-10-28 0047 EE2K          59  14     TM1O          59  14     0
QSO:  3680 PH 2012-10-28 0049 EE2K          59  14     OM7RU         59  15     0
QSO:  3676 PH 2012-10-28 0050 EE2K          59  14     M2W           59  14     0
QSO:  3674 PH 2012-10-28 0053 EE2K          59  14     GM2T          59  14     0
QSO:  3672 PH 2012-10-28 0053 EE2K          59  14     HG5C          59  15     0
QSO:  3666 PH 2012-10-28 0054 EE2K          59  14     S52ZW         59  15     0
QSO:  3658 PH 2012-10-28 0055 EE2K          59  14     SN6Z          59  15     0
QSO:  3655 PH 2012-10-28 0055 EE2K          59  14     F6KOP         59  14     0
QSO:  3649 PH 2012-10-28 0056 EE2K          59  14     DL0WO         59  14     0
QSO:  3647 PH 2012-10-28 0057 EE2K          59  14     DB2B          59  14     0
QSO:  3644 PH 2012-10-28 0058 EE2K          59  14     OM7AB         59  15     0
QSO:  3642 PH 2012-10-28 0100 EE2K          59  14     E73ESP        59  15     0
QSO:  3640 PH 2012-10-28 0101 EE2K          59  14     DO4KGT        59  14     0
QSO:  3637 PH 2012-10-28 0101 EE2K          59  14     2E0PLA        59  14     0
QSO:  1853 PH 2012-10-28 0102 EE2K          59  14     GM2T          59  14     1
QSO:  3798 PH 2012-10-28 0106 EE2K          59  14     TM6M          59  14     0
QSO:  3786 PH 2012-10-28 0107 EE2K          59  14     E7DX          59  15     0
QSO:  1884 PH 2012-10-28 0109 EE2K          59  14     OM8A          59  15     1
QSO:  3744 PH 2012-10-28 0113 EE2K          59  14     DL0CS         59  14     0
QSO:  3724 PH 2012-10-28 0115 EE2K          59  14     LZ5K          59  20     0
QSO:  3719 PH 2012-10-28 0118 EE2K          59  14     SP2KPD        59  15     0
QSO:  3713 PH 2012-10-28 0120 EE2K          59  14     OT5A          59  14     0
QSO:  3706 PH 2012-10-28 0120 EE2K          59  14     PI4EME        59  14     0
QSO:  3686 PH 2012-10-28 0122 EE2K          59  14     DL7LIN        59  14     0
QSO:  3641 PH 2012-10-28 0124 EE2K          59  14     G5O           59  14     0
QSO:  1872 PH 2012-10-28 0126 EE2K          59  14     C5A           59  35     1
QSO:  7199 PH 2012-10-28 0128 EE2K          59  14     CR3A          59  33     0
QSO:  7198 PH 2012-10-28 0129 EE2K          59  14     4Z1UF         59  20     0
QSO:  7197 PH 2012-10-28 0130 EE2K          59  14     E7DX          59  15     0
QSO:  7194 PH 2012-10-28 0130 EE2K          59  14     DK5DQ         59  14     0
QSO:  7189 PH 2012-10-28 0131 EE2K          59  14     IR4M          59  15     0
QSO:  7182 PH 2012-10-28 0133 EE2K          59  14     G4IIY         59  14     0
QSO:  7182 PH 2012-10-28 0135 EE2K          59  14     DJ0A          59  14     0
QSO:  7182 PH 2012-10-28 0135 EE2K          59  14     F4CJZ         59  14     0
QSO:  7182 PH 2012-10-28 0136 EE2K          59  14     W3UL          59  05     0
QSO:  7182 PH 2012-10-28 0136 EE2K          59  14     K3WW          59  05     0
QSO:  7182 PH 2012-10-28 0137 EE2K          59  14     KA8G          59  04     0
QSO:  7182 PH 2012-10-28 0137 EE2K          59  14     N6SS          59  03     0
QSO:  7182 PH 2012-10-28 0138 EE2K          59  14     N1DG          59  05     0
QSO:  7182 PH 2012-10-28 0138 EE2K          59  14     WA3EKL        59  05     0
QSO:  7182 PH 2012-10-28 0139 EE2K          59  14     W2FU          59  05     0
QSO:  7182 PH 2012-10-28 0140 EE2K          59  14     N0HR          59  04     0
QSO:  7182 PH 2012-10-28 0140 EE2K          59  14     VE3EJ         59  04     0
QSO:  7182 PH 2012-10-28 0140 EE2K          59  14     WW4LL         59  05     0
QSO:  7182 PH 2012-10-28 0140 EE2K          59  14     W1CTN         59  05     0
QSO:  7182 PH 2012-10-28 0141 EE2K          59  14     W2YC          59  05     0
QSO:  7182 PH 2012-10-28 0141 EE2K          59  14     K0KX          59  04     0
QSO:  7182 PH 2012-10-28 0142 EE2K          59  14     NE3F          59  05     0
QSO:  7182 PH 2012-10-28 0142 EE2K          59  14     K4WPM         59  05     0
QSO:  7182 PH 2012-10-28 0142 EE2K          59  14     W6AAN         59  05     0
QSO:  7182 PH 2012-10-28 0142 EE2K          59  14     N0YY          59  04     0
QSO:  7182 PH 2012-10-28 0143 EE2K          59  14     K8RA          59  04     0
QSO:  7182 PH 2012-10-28 0143 EE2K          59  14     DK7XH         59  14     0
QSO:  7182 PH 2012-10-28 0144 EE2K          59  14     AB2DE         59  05     0
QSO:  7182 PH 2012-10-28 0144 EE2K          59  14     K3CR          59  05     0
QSO:  7182 PH 2012-10-28 0145 EE2K          59  14     N8BV          59  04     0
QSO:  7182 PH 2012-10-28 0146 EE2K          59  14     KE1J          59  05     0
QSO:  7182 PH 2012-10-28 0147 EE2K          59  14     W7DO          59  05     0
QSO:  7182 PH 2012-10-28 0147 EE2K          59  14     K2LE          59  05     0
QSO:  7182 PH 2012-10-28 0147 EE2K          59  14     W3FV          59  05     0
QSO:  7182 PH 2012-10-28 0147 EE2K          59  14     W4RM          59  05     0
QSO:  7182 PH 2012-10-28 0148 EE2K          59  14     AF4AI         59  04     0
QSO:  7182 PH 2012-10-28 0148 EE2K          59  14     DF9OO         59  14     0
QSO:  7182 PH 2012-10-28 0148 EE2K          59  14     VE3FWA        59  04     0
QSO:  7182 PH 2012-10-28 0149 EE2K          59  14     W3EKT         59  05     0
QSO:  7182 PH 2012-10-28 0149 EE2K          59  14     N9NC          59  05     0
QSO:  1865 PH 2012-10-28 0150 EE2K          59  14     LN9Z          59  14     1
QSO:  7151 PH 2012-10-28 0202 EE2K          59  14     OK5W          59  15     0
QSO:  7114 PH 2012-10-28 0206 EE2K          59  14     YT8A          59  15     0
QSO:  7057 PH 2012-10-28 0207 EE2K          59  14     IT9ESW        59  15     0
QSO:  7052 PH 2012-10-28 0207 EE2K          59  14     SP4PND        59  15     0
QSO:  7000 PH 2012-10-28 0208 EE2K          59  14     SP2RKK        59  15     0
QSO:  7067 PH 2012-10-28 0209 EE2K          59  14     YO3APJ        59  20     0
QSO:  7067 PH 2012-10-28 0210 EE2K          59  14     DC9ZP         59  14     0
QSO:  7067 PH 2012-10-28 0211 EE2K          59  14     DJ4WM         59  14     0
QSO:  7067 PH 2012-10-28 0213 EE2K          59  14     UY7QF         59  16     0
QSO:  7067 PH 2012-10-28 0213 EE2K          59  14     OL7T          59  15     0
QSO:  7067 PH 2012-10-28 0214 EE2K          59  14     GW4BKG        59  14     0
QSO:  7067 PH 2012-10-28 0215 EE2K          59  14     ON7TK         59  14     0
QSO:  7067 PH 2012-10-28 0215 EE2K          59  14     UA3AGW        59  16     0
QSO:  7067 PH 2012-10-28 0216 EE2K          59  14     EA8BPX        59  33     0
QSO:  7067 PH 2012-10-28 0218 EE2K          59  14     G4ADJ         59  14     0
QSO:  7067 PH 2012-10-28 0220 EE2K          59  14     DL8ZAW        59  14     0
QSO:  7067 PH 2012-10-28 0221 EE2K          59  14     OK2SGY        59  15     0
QSO:  7067 PH 2012-10-28 0222 EE2K          59  14     RW9AW         59  17     0
QSO:  7067 PH 2012-10-28 0224 EE2K          59  14     RX9CDQ        59  17     0
QSO:  7067 PH 2012-10-28 0225 EE2K          59  14     ON3DI         59  14     0
QSO:  7067 PH 2012-10-28 0225 EE2K          59  14     PI4W          59  14     0
QSO:  7067 PH 2012-10-28 0225 EE2K          59  14     LZ7H          59  20     0
QSO:  7067 PH 2012-10-28 0226 EE2K          59  14     US0HZ         59  16     0
QSO:  7067 PH 2012-10-28 0227 EE2K          59  14     RA9LT         59  17     0
QSO:  7067 PH 2012-10-28 0227 EE2K          59  14     R9FR          59  17     0
QSO:  7067 PH 2012-10-28 0228 EE2K          59  14     UA9FLK        59  17     0
QSO:  7067 PH 2012-10-28 0231 EE2K          59  14     HA7QK         59  15     0
QSO:  7067 PH 2012-10-28 0233 EE2K          59  14     OE2LRO        59  15     0
QSO:  7067 PH 2012-10-28 0234 EE2K          59  14     M0XKD         59  14     0
QSO: 14280 PH 2012-10-28 0238 EE2K          59  14     ZD8O          59  36     1
QSO:  3669 PH 2012-10-28 0238 EE2K          59  14     OQ5M          59  14     0
QSO:  3676 PH 2012-10-28 0238 EE2K          59  14     3Z2X          59  15     0
QSO: 14333 PH 2012-10-28 0245 EE2K          59  14     CW5W          59  13     1
QSO:  3799 PH 2012-10-28 0245 EE2K          59  14     TF3SG         59  40     0
QSO: 14298 PH 2012-10-28 0247 EE2K          59  14     CE3CT         59  12     1
QSO:  3788 PH 2012-10-28 0247 EE2K          59  14     ED8W          59  33     0
QSO: 14294 PH 2012-10-28 0248 EE2K          59  14     P40L          59  09     1
QSO:  3780 PH 2012-10-28 0248 EE2K          59  14     9A1A          59  15     0
QSO:  3763 PH 2012-10-28 0250 EE2K          59  14     EA3RR         59  14     0
QSO:  7126 PH 2012-10-28 0253 EE2K          59  14     HG7T          59  15     0
QSO:  7124 PH 2012-10-28 0257 EE2K          59  14     DF3IS         59  14     0
QSO:  7124 PH 2012-10-28 0258 EE2K          59  14     OL0W          59  15     0
QSO:  7124 PH 2012-10-28 0258 EE2K          59  14     OE4A          59  15     0
QSO:  7124 PH 2012-10-28 0259 EE2K          59  14     UA9R          59  17     0
QSO:  7124 PH 2012-10-28 0300 EE2K          59  14     UT5ERV        59  16     0
QSO:  7124 PH 2012-10-28 0302 EE2K          59  14     YO5BQQ        59  20     0
QSO:  7124 PH 2012-10-28 0303 EE2K          59  14     DL2YCA        59  14     0
QSO:  7150 PH 2012-10-28 0304 EE2K          59  14     S57AL         59  15     0
QSO:  7165 PH 2012-10-28 0305 EE2K          59  14     SO2R          59  15     0
QSO: 14188 PH 2012-10-28 0305 EE2K          59  14     PJ4X          59  09     1
QSO:  7172 PH 2012-10-28 0306 EE2K          59  14     YT0A          59  15     0
QSO:  7134 PH 2012-10-28 0310 EE2K          59  14     OM5M          59  15     0
QSO:  7121 PH 2012-10-28 0312 EE2K          59  14     OK7O          59  15     0
QSO:  7116 PH 2012-10-28 0313 EE2K          59  14     YT6T          59  15     0
QSO: 14217 PH 2012-10-28 0313 EE2K          59  14     YN2AA         59  07     1
QSO:  7106 PH 2012-10-28 0314 EE2K          59  14     YP9W          59  20     0
QSO:  7081 PH 2012-10-28 0315 EE2K          59  14     UZ7M          59  16     0
QSO: 14170 PH 2012-10-28 0316 EE2K          59  14     A60A          59  21     1
QSO:  7066 PH 2012-10-28 0316 EE2K          59  14     DL5ZBA        59  14     0
QSO:  7192 PH 2012-10-28 0320 EE2K          59  14     SM6E          59  14     0
QSO:  7192 PH 2012-10-28 0320 EE2K          59  14     RZ3DW         59  16     0
QSO:  7173 PH 2012-10-28 0327 EE2K          59  14     W3UA          59  05     0
QSO:  7099 PH 2012-10-28 0331 EE2K          59  14     RX1CQ         59  16     0
QSO:  7074 PH 2012-10-28 0333 EE2K          59  14     IO9E          59  15     0
QSO:  7076 PH 2012-10-28 0334 EE2K          59  14     YO3FRI        59  20     0
QSO:  7076 PH 2012-10-28 0336 EE2K          59  14     UT3XA         59  16     0
QSO: 14222 PH 2012-10-28 0339 EE2K          59  14     9K2HN         59  21     1
QSO:  7076 PH 2012-10-28 0339 EE2K          59  14     HB9TOC        59  14     0
QSO:  7076 PH 2012-10-28 0340 EE2K          59  14     S54A          59  15     0
QSO:  7076 PH 2012-10-28 0341 EE2K          59  14     LY3B          59  15     0
QSO:  7054 PH 2012-10-28 0343 EE2K          59  14     VP5/W8RN      59  08     0
QSO:  7198 PH 2012-10-28 0350 EE2K          59  14     VP2MDG        59  08     0
QSO: 14159 PH 2012-10-28 0351 EE2K          59  14     TO2A          59  09     1
QSO:  7070 PH 2012-10-28 0354 EE2K          59  14     PJ4X          59  09     0
QSO:  7042 PH 2012-10-28 0355 EE2K          59  14     HB9H          59  14     0
QSO:  7049 PH 2012-10-28 0356 EE2K          59  14     OZ1JTE        59  14     0
QSO:  7059 PH 2012-10-28 0356 EE2K          59  14     VE3JM         59  04     0
QSO: 14255 PH 2012-10-28 0400 EE2K          59  14     OA4SS         59  10     1
QSO:  7124 PH 2012-10-28 0403 EE2K          59  14     YO3CZW        59  20     0
QSO:  3699 PH 2012-10-28 0415 EE2K          59  14     OG1S          59  15     1
QSO:  3720 PH 2012-10-28 0418 EE2K          59  14     YL2CI         59  15     1
QSO:  7111 PH 2012-10-28 0424 EE2K          59  14     DF2AJ         59  14     0
QSO:  7111 PH 2012-10-28 0428 EE2K          59  14     SP5ES         59  15     0
QSO:  7111 PH 2012-10-28 0429 EE2K          59  14     N9AO          59  03     0
QSO:  7111 PH 2012-10-28 0429 EE2K          59  14     GD3RXQ        59  14     0
QSO:  7111 PH 2012-10-28 0431 EE2K          59  14     OK1MDK        59  15     0
QSO:  7111 PH 2012-10-28 0431 EE2K          59  14     DF5MA         59  14     0
QSO:  7111 PH 2012-10-28 0434 EE2K          59  14     YO4RST        59  20     0
QSO:  7111 PH 2012-10-28 0435 EE2K          59  14     OH1CH         59  15     0
QSO:  7111 PH 2012-10-28 0436 EE2K          59  14     DH1TST        59  14     0
QSO:  7111 PH 2012-10-28 0436 EE2K          59  14     R3FC          59  16     0
QSO:  7111 PH 2012-10-28 0436 EE2K          59  14     OH2LP         59  15     0
QSO:  7111 PH 2012-10-28 0437 EE2K          59  14     IW1FZR        59  15     0
QSO:  7111 PH 2012-10-28 0437 EE2K          59  14     4Z5KO         59  20     0
QSO:  7111 PH 2012-10-28 0438 EE2K          59  14     UX5UU         59  16     0
QSO:  7111 PH 2012-10-28 0439 EE2K          59  14     SP2QOT        59  15     0
QSO:  7111 PH 2012-10-28 0440 EE2K          59  14     IZ5MJS        59  15     0
QSO:  7111 PH 2012-10-28 0440 EE2K          59  14     F5BBD         59  14     0
QSO:  7111 PH 2012-10-28 0442 EE2K          59  14     LZ0M          59  20     0
QSO:  7111 PH 2012-10-28 0442 EE2K          59  14     OK1MSP        59  15     0
QSO:  7111 PH 2012-10-28 0443 EE2K          59  14     PA3AAV        59  14     0
QSO:  7111 PH 2012-10-28 0444 EE2K          59  14     IZ5IMD        59  15     0
QSO:  7111 PH 2012-10-28 0444 EE2K          59  14     YO8MI         59  20     0
QSO:  7111 PH 2012-10-28 0445 EE2K          59  14     F6FTB         59  14     0
QSO:  7111 PH 2012-10-28 0447 EE2K          59  14     DL2DQL        59  14     0
QSO: 14191 PH 2012-10-28 0452 EE2K          59  14     PT2CM         59  11     0
QSO: 14200 PH 2012-10-28 0459 EE2K          59  14     8R1AK         59  09     0
QSO: 14221 PH 2012-10-28 0501 EE2K          59  14     AD4Z          59  05     0
QSO:  3798 PH 2012-10-28 0502 EE2K          59  14     D4C           59  35     1
QSO: 14221 PH 2012-10-28 0503 EE2K          59  14     3G3W          59  12     0
QSO: 14218 PH 2012-10-28 0503 EE2K          59  14     ZL3NB         59  32     0
QSO: 14218 PH 2012-10-28 0507 EE2K          59  14     VK2NRB        59  30     0
QSO: 14218 PH 2012-10-28 0509 EE2K          59  14     LR3M          59  13     0
QSO: 14286 PH 2012-10-28 0511 EE2K          59  14     8P5A          59  08     0
QSO:  7094 PH 2012-10-28 0518 EE2K          59  14     6Y9X          59  08     0
QSO:  7079 PH 2012-10-28 0519 EE2K          59  14     TO9R          59  08     0
QSO:  7077 PH 2012-10-28 0520 EE2K          59  14     DR2W          59  14     0
QSO:  7092 PH 2012-10-28 0522 EE2K          59  14     DK1AUP        59  14     0
QSO:  7092 PH 2012-10-28 0523 EE2K          59  14     EI8BLB        59  14     0
QSO:  7092 PH 2012-10-28 0524 EE2K          59  14     OL5E          59  15     0
QSO:  7092 PH 2012-10-28 0525 EE2K          59  14     VE3CX         59  04     0
QSO:  7176 PH 2012-10-28 0528 EE2K          59  14     W0AIH         59  04     0
QSO:  7176 PH 2012-10-28 0529 EE2K          59  14     KS0MO         59  04     0
QSO:  7176 PH 2012-10-28 0529 EE2K          59  14     K3IPK         59  05     0
QSO:  7176 PH 2012-10-28 0529 EE2K          59  14     9A6M          59  15     0
QSO:  7176 PH 2012-10-28 0530 EE2K          59  14     W6XB          59  03     0
QSO:  7176 PH 2012-10-28 0530 EE2K          59  14     KB8SB         59  04     0
QSO:  7176 PH 2012-10-28 0531 EE2K          59  14     N2IC          59  04     0
QSO:  7176 PH 2012-10-28 0531 EE2K          59  14     ND9Z          59  04     0
QSO:  7176 PH 2012-10-28 0532 EE2K          59  14     K5RR          59  03     0
QSO:  7176 PH 2012-10-28 0532 EE2K          59  14     N7AT          59  03     0
QSO:  7176 PH 2012-10-28 0535 EE2K          59  14     VE3BZ         59  04     0
QSO:  7176 PH 2012-10-28 0536 EE2K          59  14     G3RKJ         59  14     0
QSO:  3739 PH 2012-10-28 0537 EE2K          59  14     CR3L          59  33     1
