START-OF-LOG: 3.0
CALLSIGN: GS6NX
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 2905542
CLUB: STIRLING DISTRICT AMATEUR RADIO SOCIETY
NAME: STIRLING DISTRICT AMATEUR RADIO SOCIETY
OPERATORS: MM0HST MM0OKG MM0GCF MMOTIA GM4UYE 2M0VVS MM6HUT GM4NTX GM1BSG
OPERATORS: MM0POD MM6HXY MM0OPX GM6KDD LOUISE LIAM
SOAPBOX: OPERATED FROM IO77CU NG739918 AND A GREAT TIME HAD BY EVERYONE
QSO: 21000 PH 2012-10-27 1842 GS6NX         59  14     K1KP          59  05     0
QSO: 21000 PH 2012-10-27 1842 GS6NX         59  14     W7PP          59  03     0
QSO: 21000 PH 2012-10-27 1843 GS6NX         59  14     KC9QQ         59  04     0
QSO: 21000 PH 2012-10-27 1844 GS6NX         59  14     W0ETT         59  04     0
QSO: 21000 PH 2012-10-27 1844 GS6NX         59  14     K5IID         59  04     0
QSO:  3500 PH 2012-10-27 1844 GS6NX         59  14     OM7RU         59  15     1
QSO: 21000 PH 2012-10-27 1846 GS6NX         59  14     VA7ZT         59  03     0
QSO: 21000 PH 2012-10-27 1846 GS6NX         59  14     N6KN          59  03     0
QSO: 21000 PH 2012-10-27 1846 GS6NX         59  14     NM5Z          59  04     0
QSO:  3500 PH 2012-10-27 1847 GS6NX         59  14     LY4OO         59  15     1
QSO: 21000 PH 2012-10-27 1847 GS6NX         59  14     W7FP          59  03     0
QSO: 21000 PH 2012-10-27 1847 GS6NX         59  14     W9GT          59  04     0
QSO: 21000 PH 2012-10-27 1848 GS6NX         59  14     WB0LCW        59  04     0
QSO: 21000 PH 2012-10-27 1850 GS6NX         59  14     W7WEC         59  03     0
QSO: 21000 PH 2012-10-27 1851 GS6NX         59  14     W7CI          59  03     0
QSO:  3500 PH 2012-10-27 1852 GS6NX         59  14     PI4D          59  14     1
QSO: 21000 PH 2012-10-27 1853 GS6NX         59  14     WI9M          59  04     0
QSO:  3500 PH 2012-10-27 1854 GS6NX         59  14     ON/DJ6OI      59  14     1
QSO: 21000 PH 2012-10-27 1854 GS6NX         59  14     KD3CQ         59  05     0
QSO: 21000 PH 2012-10-27 1855 GS6NX         59  14     AC4YD         59  04     0
QSO: 21000 PH 2012-10-27 1856 GS6NX         59  14     K7XC          59  03     0
QSO: 21000 PH 2012-10-27 1857 GS6NX         59  14     AA4D          59  05     0
QSO: 21000 PH 2012-10-27 1901 GS6NX         59  14     K3TN          59  05     0
QSO: 21000 PH 2012-10-27 1903 GS6NX         59  14     LW6DG         59  13     0
QSO:  3500 PH 2012-10-27 1904 GS6NX         59  14     C5A           59  35     1
QSO: 21000 PH 2012-10-27 1906 GS6NX         59  14     AA0A          59  04     0
QSO: 21000 PH 2012-10-27 1907 GS6NX         59  14     W8GNM         59  04     0
QSO:  3500 PH 2012-10-27 1908 GS6NX         59  14     PI4EME        59  14     1
QSO: 21000 PH 2012-10-27 1910 GS6NX         59  14     K7WP          59  03     0
QSO: 21000 PH 2012-10-27 1910 GS6NX         59  14     NX1P          59  03     0
QSO: 21000 PH 2012-10-27 1910 GS6NX         59  14     VE6KK         59  04     0
QSO: 21000 PH 2012-10-27 1911 GS6NX         59  14     KB7CCM        59  03     0
QSO:  3500 PH 2012-10-27 1913 GS6NX         59  14     SP9PDF        59  15     1
QSO: 21000 PH 2012-10-27 1914 GS6NX         59  14     N8ASV         59  04     0
QSO:  3500 PH 2012-10-27 1914 GS6NX         59  14     5Q2T          59  14     1
QSO:  3500 PH 2012-10-27 1915 GS6NX         59  14     SM6BGG        59  14     1
QSO: 14000 PH 2012-10-27 1917 GS6NX         59  14     DR1A          59  14     0
QSO: 14000 PH 2012-10-27 1917 GS6NX         59  14     ED1T          59  14     0
QSO: 14000 PH 2012-10-27 1919 GS6NX         59  14     YP9W          59  20     0
QSO: 14000 PH 2012-10-27 1923 GS6NX         59  14     HK1NA         59  09     0
QSO:  3500 PH 2012-10-27 1924 GS6NX         59  14     HF5D          59  15     1
QSO: 14000 PH 2012-10-27 1926 GS6NX         59  14     EA1BLI        59  14     0
QSO: 14000 PH 2012-10-27 1928 GS6NX         59  14     VE2AWR        59  05     0
QSO: 14000 PH 2012-10-27 1929 GS6NX         59  14     VE3RZ         59  04     0
QSO: 14000 PH 2012-10-27 1930 GS6NX         59  14     VA3XH         59  04     0
QSO: 14000 PH 2012-10-27 1930 GS6NX         59  14     VA2AFH        59  05     0
QSO: 14000 PH 2012-10-27 1930 GS6NX         59  14     VE1JS         59  05     0
QSO:  7000 PH 2012-10-27 1932 GS6NX         59  14     EE1W          59  14     1
QSO: 14000 PH 2012-10-27 1932 GS6NX         59  14     ED1G          59  14     0
QSO: 14000 PH 2012-10-27 1933 GS6NX         59  14     VE6JY         59  04     0
QSO: 14000 PH 2012-10-27 1934 GS6NX         59  14     VE3CV         59  04     0
QSO: 14000 PH 2012-10-27 1935 GS6NX         59  14     VA3EC         59  04     0
QSO: 14000 PH 2012-10-27 1936 GS6NX         59  14     VE3RRH        59  04     0
QSO:  7000 PH 2012-10-27 1937 GS6NX         59  14     LA9VDA        59  14     1
QSO: 14000 PH 2012-10-27 1937 GS6NX         59  14     W7HPW         59  03     0
QSO:  7000 PH 2012-10-27 1939 GS6NX         59  14     IQ1CN         59  15     1
QSO: 14000 PH 2012-10-27 1940 GS6NX         59  14     YS1YS         59  07     0
QSO: 14000 PH 2012-10-27 1941 GS6NX         59  14     VA7OM         59  03     0
QSO: 14000 PH 2012-10-27 1941 GS6NX         59  14     K2XT          59  05     0
QSO: 14000 PH 2012-10-27 1942 GS6NX         59  14     VE3CX         59  04     0
QSO: 14000 PH 2012-10-27 1942 GS6NX         59  14     VE9NC         59  05     0
QSO:  7000 PH 2012-10-27 1943 GS6NX         59  14     G3B           59  14     1
QSO: 14000 PH 2012-10-27 1943 GS6NX         59  14     GM4SQM        59  14     0
QSO: 14000 PH 2012-10-27 1944 GS6NX         59  14     M7A           59  14     0
QSO:  7000 PH 2012-10-27 1946 GS6NX         59  14     R3BM          59  16     1
QSO: 14000 PH 2012-10-27 1947 GS6NX         59  14     LZ1MS         59  20     0
QSO: 14000 PH 2012-10-27 1948 GS6NX         59  14     DL5JS         59  14     0
QSO: 14000 PH 2012-10-27 1948 GS6NX         59  14     DK5DQ         59  14     0
QSO: 14000 PH 2012-10-27 1950 GS6NX         59  14     CW5W          59  13     0
QSO: 14000 PH 2012-10-27 1953 GS6NX         59  14     VA2AM         59  05     0
QSO: 14000 PH 2012-10-27 1955 GS6NX         59  14     CT1EAV        59  14     0
QSO: 14000 PH 2012-10-27 1957 GS6NX         59  14     VE3GN         59  04     0
QSO: 14000 PH 2012-10-27 1957 GS6NX         59  14     EE3E          59  14     0
QSO: 14000 PH 2012-10-27 1957 GS6NX         59  14     PY1SX         59  11     0
QSO:  7000 PH 2012-10-27 1958 GS6NX         59  14     YP7P          59  20     1
QSO: 14000 PH 2012-10-27 1958 GS6NX         59  14     N3LT          59  05     0
QSO:  7000 PH 2012-10-27 1959 GS6NX         59  14     IS53I         59  15     1
QSO: 14000 PH 2012-10-27 2000 GS6NX         59  14     VE5SF         59  04     0
QSO: 14000 PH 2012-10-27 2001 GS6NX         59  14     VE3KZ         59  04     0
QSO: 14000 PH 2012-10-27 2003 GS6NX         59  14     ZP5YW         59  11     0
QSO: 14000 PH 2012-10-27 2004 GS6NX         59  14     VE3NB         59  04     0
QSO:  7000 PH 2012-10-27 2005 GS6NX         59  14     UP2L          59  17     1
QSO: 14000 PH 2012-10-27 2007 GS6NX         59  14     N4NX          59  05     0
QSO:  7000 PH 2012-10-27 2007 GS6NX         59  14     PI4EME        59  14     1
QSO:  7000 PH 2012-10-27 2009 GS6NX         59  14     UP0L          59  17     1
QSO: 14000 PH 2012-10-27 2012 GS6NX         59  14     CR6P          59  14     0
QSO:  7000 PH 2012-10-27 2013 GS6NX         59  14     UZ5U          59  16     1
QSO:  7000 PH 2012-10-27 2015 GS6NX         59  14     RT7D          59  16     1
QSO: 14000 PH 2012-10-27 2015 GS6NX         59  14     PY2DY         59  11     0
QSO: 14000 PH 2012-10-27 2016 GS6NX         59  14     VE1JBC        59  05     0
QSO: 14000 PH 2012-10-27 2020 GS6NX         59  14     VE7SV         59  03     0
QSO: 14000 PH 2012-10-27 2025 GS6NX         59  14     VE3EJ         59  04     0
QSO:  7000 PH 2012-10-27 2026 GS6NX         59  14     RC9O          59  18     1
QSO: 14000 PH 2012-10-27 2027 GS6NX         59  14     K1DG          59  05     0
QSO: 14000 PH 2012-10-27 2029 GS6NX         59  14     K9DU          59  04     0
QSO:  7000 PH 2012-10-27 2029 GS6NX         59  14     SP4PND        59  15     1
QSO: 14000 PH 2012-10-27 2030 GS6NX         59  14     WN9O          59  04     0
QSO: 14000 PH 2012-10-27 2031 GS6NX         59  14     WOAIH         59  04     0
QSO: 14000 PH 2012-10-27 2032 GS6NX         59  14     AD5Z          59  05     0
QSO: 14000 PH 2012-10-27 2033 GS6NX         59  14     CT1EWA        59  14     0
QSO:  7000 PH 2012-10-27 2034 GS6NX         59  14     S52ZW         59  15     1
QSO: 14000 PH 2012-10-27 2034 GS6NX         59  14     W1NA          59  05     0
QSO:  7000 PH 2012-10-27 2036 GS6NX         59  14     YO3CZW        59  20     1
QSO: 14000 PH 2012-10-27 2036 GS6NX         59  14     KK1KW         59  05     0
QSO:  7000 PH 2012-10-27 2040 GS6NX         59  14     LZ9W          59  20     1
QSO: 14000 PH 2012-10-27 2042 GS6NX         59  14     ZP5AA         59  11     0
QSO:  7000 PH 2012-10-27 2044 GS6NX         59  14     LY9A          59  15     1
QSO: 14000 PH 2012-10-27 2049 GS6NX         59  14     VP9I          59  05     0
QSO: 14000 PH 2012-10-27 2051 GS6NX         59  14     PY9MM         59  11     0
QSO: 14000 PH 2012-10-27 2053 GS6NX         59  14     NP4G          59  08     0
QSO:  7000 PH 2012-10-27 2054 GS6NX         59  14     RV1CC         59  16     1
QSO: 14000 PH 2012-10-27 2054 GS6NX         59  14     HK1NA         59  09     0
QSO: 14000 PH 2012-10-27 2057 GS6NX         59  14     OK7O          59  15     0
QSO: 14000 PH 2012-10-27 2058 GS6NX         59  14     K3WW          59  05     0
QSO:  7000 PH 2012-10-27 2059 GS6NX         59  14     A72A          59  21     1
QSO: 14000 PH 2012-10-27 2104 GS6NX         59  14     VC2T          59  05     0
QSO: 14000 PH 2012-10-27 2106 GS6NX         59  14     W2RE          59  05     0
QSO: 14000 PH 2012-10-27 2109 GS6NX         59  14     LR1H          59  13     0
QSO: 14000 PH 2012-10-27 2110 GS6NX         59  14     W3UA          59  05     0
QSO:  7000 PH 2012-10-27 2110 GS6NX         59  14     SF0HQ         59  14     1
QSO: 14000 PH 2012-10-27 2113 GS6NX         59  14     VC2X          59  02     0
QSO: 14000 PH 2012-10-27 2113 GS6NX         59  14     W2FU          59  05     0
QSO:  7000 PH 2012-10-27 2117 GS6NX         59  14     F5OWT         59  14     1
QSO: 14000 PH 2012-10-27 2117 GS6NX         59  14     HI3CC         59  08     0
QSO:  7000 PH 2012-10-27 2124 GS6NX         59  14     SZ1A          59  20     1
QSO: 14000 PH 2012-10-27 2124 GS6NX         59  14     C5A           59  35     0
QSO:  7000 PH 2012-10-27 2126 GS6NX         59  14     OK1UG         59  15     1
QSO: 14000 PH 2012-10-27 2126 GS6NX         59  14     DF0HQ         59  14     0
QSO:  7000 PH 2012-10-27 2126 GS6NX         59  14     DJ5MW         59  14     1
QSO: 14000 PH 2012-10-27 2129 GS6NX         59  14     CR2X          59  14     0
QSO: 14000 PH 2012-10-27 2135 GS6NX         59  14     HK3C          59  09     0
QSO:  3500 PH 2012-10-27 2144 GS6NX         59  14     SP3GTS        59  15     1
QSO:  3500 PH 2012-10-27 2147 GS6NX         59  14     F5KAR         59  14     1
QSO:  3500 PH 2012-10-27 2149 GS6NX         59  14     OM5M          59  15     1
QSO:  3500 PH 2012-10-27 2150 GS6NX         59  14     F4FFH         59  14     1
QSO: 14000 PH 2012-10-27 2150 GS6NX         59  14     K3CR          59  05     0
QSO:  3500 PH 2012-10-27 2151 GS6NX         59  14     EA3GXJ        59  14     1
QSO:  3500 PH 2012-10-27 2154 GS6NX         59  14     UT7X          59  16     1
QSO: 14000 PH 2012-10-27 2157 GS6NX         59  14     VA3YP         59  04     0
QSO:  3500 PH 2012-10-27 2206 GS6NX         59  14     GM2T          59  14     1
QSO:  3500 PH 2012-10-27 2209 GS6NX         59  14     SK7K          59  14     1
QSO:  3500 PH 2012-10-27 2213 GS6NX         59  14     M5A           59  14     1
QSO:  3500 PH 2012-10-27 2216 GS6NX         59  14     OZ5E          59  14     1
QSO:  3500 PH 2012-10-27 2219 GS6NX         59  14     OH0X          59  15     1
QSO:  3500 PH 2012-10-27 2220 GS6NX         59  14     G3TBK         59  14     1
QSO:  3500 PH 2012-10-27 2221 GS6NX         59  14     PA1T          59  14     1
QSO: 14000 PH 2012-10-27 2222 GS6NX         59  14     FM5AN         59  08     0
QSO:  3500 PH 2012-10-27 2223 GS6NX         59  14     PAOAA         59  14     1
QSO:  3500 PH 2012-10-27 2224 GS6NX         59  14     F6GWV         59  14     1
QSO: 14000 PH 2012-10-27 2224 GS6NX         59  14     ED8W          59  33     0
QSO:  3500 PH 2012-10-27 2225 GS6NX         59  14     IR5A          59  15     1
QSO: 14000 PH 2012-10-27 2226 GS6NX         59  14     LT5D          59  13     0
QSO:  3500 PH 2012-10-27 2226 GS6NX         59  14     9A2U          59  15     1
QSO:  3500 PH 2012-10-27 2229 GS6NX         59  14     Z38N          59  15     1
QSO: 14000 PH 2012-10-27 2231 GS6NX         59  14     K2CYE         59  05     0
QSO: 14000 PH 2012-10-27 2232 GS6NX         59  14     N2RM          59  05     0
QSO:  3500 PH 2012-10-27 2233 GS6NX         59  14     F6IGS         59  14     1
QSO:  3500 PH 2012-10-27 2234 GS6NX         59  14     IK2CW         59  15     1
QSO: 14000 PH 2012-10-27 2236 GS6NX         59  14     AA3B          59  05     0
QSO:  3500 PH 2012-10-27 2245 GS6NX         59  14     MM0TFU        59  14     1
QSO:  3500 PH 2012-10-27 2247 GS6NX         59  14     DL8RB         59  14     1
QSO:  3500 PH 2012-10-27 2247 GS6NX         59  14     SP9DLY        59  15     1
QSO:  3500 PH 2012-10-27 2250 GS6NX         59  14     EF1W          59  14     1
QSO:  3500 PH 2012-10-27 2251 GS6NX         59  14     OU8A          59  14     1
QSO:  3500 PH 2012-10-27 2251 GS6NX         59  14     YO5OBA        59  20     1
QSO:  3500 PH 2012-10-27 2252 GS6NX         59  14     DL5JS         59  14     1
QSO:  3500 PH 2012-10-27 2252 GS6NX         59  14     LA9TY         59  14     1
QSO:  3500 PH 2012-10-27 2252 GS6NX         59  14     DL5XAT        59  14     1
QSO:  3500 PH 2012-10-27 2253 GS6NX         59  14     IK8YFU        59  15     1
QSO:  3500 PH 2012-10-27 2254 GS6NX         59  14     DF0AT         59  14     1
QSO:  3500 PH 2012-10-27 2254 GS6NX         59  14     OM0M          59  15     1
QSO:  3500 PH 2012-10-27 2254 GS6NX         59  14     9A9J          59  15     1
QSO:  3500 PH 2012-10-27 2255 GS6NX         59  14     DO1JB         59  14     1
QSO:  3500 PH 2012-10-27 2255 GS6NX         59  14     LZ9W          59  20     1
QSO:  3500 PH 2012-10-27 2256 GS6NX         59  14     DL4VAI        59  14     1
QSO:  3500 PH 2012-10-27 2257 GS6NX         59  14     DL1MHJ        59  14     1
QSO:  3500 PH 2012-10-27 2258 GS6NX         59  14     OH3D          59  15     1
QSO:  3500 PH 2012-10-27 2259 GS6NX         59  14     ES5MG         59  15     1
QSO:  3500 PH 2012-10-27 2300 GS6NX         59  14     G3UEG         59  14     1
QSO:  3500 PH 2012-10-27 2300 GS6NX         59  14     DF2SD         59  14     1
QSO:  3500 PH 2012-10-27 2301 GS6NX         59  14     OZ1DJJ        59  14     1
QSO:  3500 PH 2012-10-27 2301 GS6NX         59  14     DL0WO         59  14     1
QSO:  3500 PH 2012-10-27 2301 GS6NX         59  14     LA1DSA        59  14     1
QSO:  3500 PH 2012-10-27 2302 GS6NX         59  14     OL1C          59  15     1
QSO:  3500 PH 2012-10-27 2303 GS6NX         59  14     DL1KRT        59  14     1
QSO:  3500 PH 2012-10-27 2303 GS6NX         59  14     ON4CFO        59  14     1
QSO:  3500 PH 2012-10-27 2305 GS6NX         59  14     DK6AH         59  14     1
QSO:  7000 PH 2012-10-27 2306 GS6NX         59  14     N2RJ          59  05     0
QSO:  3500 PH 2012-10-27 2307 GS6NX         59  14     IZ3SQW        59  15     1
QSO:  3500 PH 2012-10-27 2307 GS6NX         59  14     DF9GR         59  14     1
QSO:  3500 PH 2012-10-27 2307 GS6NX         59  14     OM3CAQ        59  15     1
QSO:  3500 PH 2012-10-27 2308 GS6NX         59  14     EI5GSB        59  14     1
QSO:  3500 PH 2012-10-27 2308 GS6NX         59  14     ES9C          59  15     1
QSO:  3500 PH 2012-10-27 2308 GS6NX         59  14     DK8EY         59  14     1
QSO:  3500 PH 2012-10-27 2309 GS6NX         59  14     DR2W          59  14     1
QSO:  3500 PH 2012-10-27 2309 GS6NX         59  14     EA5URT        59  14     1
QSO:  3500 PH 2012-10-27 2310 GS6NX         59  14     YT0A          59  15     1
QSO:  3500 PH 2012-10-27 2311 GS6NX         59  14     OZ6OM         59  14     1
QSO:  7000 PH 2012-10-27 2311 GS6NX         59  14     IR6T          59  15     0
QSO:  3500 PH 2012-10-27 2311 GS6NX         59  14     EA2LMI        59  14     1
QSO:  3500 PH 2012-10-27 2311 GS6NX         59  14     DP6T          59  14     1
QSO:  3500 PH 2012-10-27 2312 GS6NX         59  14     PI4CC         59  14     1
QSO:  3500 PH 2012-10-27 2313 GS6NX         59  14     ON5LGS        59  14     1
QSO:  3500 PH 2012-10-27 2313 GS6NX         59  14     EI1A          59  14     1
QSO:  3500 PH 2012-10-27 2314 GS6NX         59  14     DL9GS         59  14     1
QSO:  3500 PH 2012-10-27 2314 GS6NX         59  14     RD4F          59  16     1
QSO:  3500 PH 2012-10-27 2316 GS6NX         59  14     RA4FY         59  16     1
QSO:  3500 PH 2012-10-27 2317 GS6NX         59  14     OH5GIO        59  15     1
QSO:  3500 PH 2012-10-27 2317 GS6NX         59  14     F5AD          59  14     1
QSO:  3500 PH 2012-10-27 2318 GS6NX         59  14     IZ3IBL        59  15     1
QSO:  3500 PH 2012-10-27 2318 GS6NX         59  14     SP4SHD        59  15     1
QSO:  7000 PH 2012-10-27 2319 GS6NX         59  14     CN3A          59  33     0
QSO:  3500 PH 2012-10-27 2319 GS6NX         59  14     9A3KS         59  15     1
QSO:  3500 PH 2012-10-27 2319 GS6NX         59  14     LY9Y          59  15     1
QSO:  3500 PH 2012-10-27 2320 GS6NX         59  14     DK5QN         59  14     1
QSO:  3500 PH 2012-10-27 2321 GS6NX         59  14     LA1K          59  14     1
QSO:  3500 PH 2012-10-27 2322 GS6NX         59  14     EA1PP         59  14     1
QSO:  3500 PH 2012-10-27 2323 GS6NX         59  14     DD8SM         59  14     1
QSO:  3500 PH 2012-10-27 2324 GS6NX         59  14     EA4WL         59  14     1
QSO:  3500 PH 2012-10-27 2324 GS6NX         59  14     EA7EU         59  14     1
QSO:  3500 PH 2012-10-27 2324 GS6NX         59  14     S58N          59  15     1
QSO:  3500 PH 2012-10-27 2325 GS6NX         59  14     IQ2CJ         59  15     1
QSO:  3500 PH 2012-10-27 2329 GS6NX         59  14     KW3LR         59  05     1
QSO:  3500 PH 2012-10-27 2329 GS6NX         59  14     EA2VE         59  14     1
QSO:  3500 PH 2012-10-27 2330 GS6NX         59  14     OZ5KSL        59  14     1
QSO:  3500 PH 2012-10-27 2331 GS6NX         59  14     ED5K          59  14     1
QSO:  3500 PH 2012-10-27 2331 GS6NX         59  14     EI9GTB        59  14     1
QSO:  7000 PH 2012-10-27 2332 GS6NX         59  14     OK5W          59  15     0
QSO:  3500 PH 2012-10-27 2333 GS6NX         59  14     YL2GUV        59  15     1
QSO:  3500 PH 2012-10-27 2334 GS6NX         59  14     LY5W          59  15     1
QSO:  7000 PH 2012-10-27 2335 GS6NX         59  14     RL3A          59  16     0
QSO:  3500 PH 2012-10-27 2336 GS6NX         59  14     DP6A          59  14     1
QSO:  3500 PH 2012-10-27 2338 GS6NX         59  14     UZ2M          59  16     1
QSO:  7000 PH 2012-10-27 2339 GS6NX         59  14     W4RM          59  05     0
QSO:  3500 PH 2012-10-27 2339 GS6NX         59  14     ED1WW         59  14     1
QSO:  7000 PH 2012-10-27 2343 GS6NX         59  14     E79D          59  15     0
QSO:  3500 PH 2012-10-27 2343 GS6NX         59  14     IQ1IM         59  15     1
QSO:  3500 PH 2012-10-27 2343 GS6NX         59  14     IK0XBX        59  15     1
QSO:  3500 PH 2012-10-27 2345 GS6NX         59  14     S53I          59  15     1
QSO:  3500 PH 2012-10-27 2345 GS6NX         59  14     DK7FP         59  14     1
QSO:  3500 PH 2012-10-27 2345 GS6NX         59  14     DK5DQ         59  14     1
QSO:  7000 PH 2012-10-27 2346 GS6NX         59  14     RT6A          59  16     0
QSO:  3500 PH 2012-10-27 2346 GS6NX         59  14     ER4A          59  16     1
QSO:  7000 PH 2012-10-27 2347 GS6NX         59  14     IQ3UD         59  15     0
QSO:  3500 PH 2012-10-27 2348 GS6NX         59  14     M1JJK         59  14     1
QSO:  3500 PH 2012-10-27 2349 GS6NX         59  14     ED1R          59  14     1
QSO:  7000 PH 2012-10-27 2350 GS6NX         59  14     K1ZR          59  05     0
QSO:  3500 PH 2012-10-27 2350 GS6NX         59  14     EW8DD         59  16     1
QSO:  3500 PH 2012-10-27 2351 GS6NX         59  14     DD1A          59  14     1
QSO:  3500 PH 2012-10-27 2352 GS6NX         59  14     EA7WV         59  14     1
QSO:  3500 PH 2012-10-27 2353 GS6NX         59  14     DL1NKS        59  14     1
QSO:  3500 PH 2012-10-27 2353 GS6NX         59  14     DK2MC         59  14     1
QSO:  3500 PH 2012-10-27 2355 GS6NX         59  14     EI4GNB        59  14     1
QSO:  7000 PH 2012-10-27 2355 GS6NX         59  14     DQ4W          59  14     0
QSO:  3500 PH 2012-10-27 2355 GS6NX         59  14     DB2B          59  14     1
QSO:  3500 PH 2012-10-27 2356 GS6NX         59  14     IR9Y          59  15     1
QSO:  3500 PH 2012-10-27 2356 GS6NX         59  14     LA3S          59  14     1
QSO:  7000 PH 2012-10-27 2357 GS6NX         59  14     LY7A          59  15     0
QSO:  7000 PH 2012-10-27 2357 GS6NX         59  14     EE2K          59  14     0
QSO:  3500 PH 2012-10-27 2358 GS6NX         59  14     CR5T          59  14     1
QSO:  7000 PH 2012-10-27 2359 GS6NX         59  14     9A2L          59  15     0
QSO:  3500 PH 2012-10-28 0000 GS6NX         59  14     SQ8MFB        59  15     1
QSO:  3500 PH 2012-10-28 0000 GS6NX         59  14     LA2XIN        59  14     1
QSO:  3500 PH 2012-10-28 0002 GS6NX         59  14     SM6MVE        59  14     1
QSO:  3500 PH 2012-10-28 0102 GS6NX         59  14     OG1M          59  15     1
QSO:  7000 PH 2012-10-28 0002 GS6NX         59  14     EA1FD         59  14     0
QSO:  7000 PH 2012-10-28 0003 GS6NX         59  14     SP6TRX        59  15     0
QSO:  7000 PH 2012-10-28 0103 GS6NX         59  14     WK1Q          59  05     0
QSO:  7000 PH 2012-10-28 0123 GS6NX         59  14     VE2IM         59  02     0
QSO:  3500 PH 2012-10-28 0004 GS6NX         59  14     EE2K          59  14     1
QSO:  3500 PH 2012-10-28 0005 GS6NX         59  14     OE4A          59  14     1
QSO:  7000 PH 2012-10-28 0106 GS6NX         59  14     RN6HCW        59  16     0
QSO:  3500 PH 2012-10-28 0106 GS6NX         59  14     OO7W          59  14     1
QSO:  3500 PH 2012-10-28 0006 GS6NX         59  14     PE4BAS        59  14     1
QSO:  3500 PH 2012-10-28 0007 GS6NX         59  14     8S0W          59  14     1
QSO:  3500 PH 2012-10-28 0108 GS6NX         59  14     M4A           59  14     1
QSO:  3500 PH 2012-10-28 0009 GS6NX         59  14     SQ9OUD        59  15     1
QSO:  3500 PH 2012-10-28 0009 GS6NX         59  14     G4IIY         59  14     1
QSO:  3500 PH 2012-10-28 0009 GS6NX         59  14     NP4Z          59  08     1
QSO:  3500 PH 2012-10-28 0110 GS6NX         59  14     SN6Z          59  15     1
QSO:  3500 PH 2012-10-28 0111 GS6NX         59  14     3Z2X          59  15     1
QSO:  3500 PH 2012-10-28 0011 GS6NX         59  14     ON7TK         59  14     1
QSO:  3500 PH 2012-10-28 0113 GS6NX         59  14     IR6T          59  15     1
QSO:  3500 PH 2012-10-28 0115 GS6NX         59  14     IQ8MD         59  15     1
QSO:  3500 PH 2012-10-28 0017 GS6NX         59  14     OZ1ACB        59  14     1
QSO:  3500 PH 2012-10-28 0119 GS6NX         59  14     OU4X          59  14     1
QSO:  3500 PH 2012-10-28 0121 GS6NX         59  14     RA3OU         59  16     1
QSO:  3500 PH 2012-10-28 0023 GS6NX         59  14     S51CK         59  15     1
QSO:  3500 PH 2012-10-28 0024 GS6NX         59  14     YL1XN         59  15     1
QSO:  7000 PH 2012-10-28 0024 GS6NX         59  14     II9K          59  15     0
QSO:  3500 PH 2012-10-28 0025 GS6NX         59  14     EA3RR         59  14     1
QSO:  3500 PH 2012-10-28 0126 GS6NX         59  14     LX7I          59  14     1
QSO:  3500 PH 2012-10-28 0026 GS6NX         59  14     SQ2PHG        59  15     1
QSO:  7000 PH 2012-10-28 0126 GS6NX         59  14     W3BGN         59  05     0
QSO:  3500 PH 2012-10-28 0027 GS6NX         59  14     LY7Z          59  15     1
QSO:  7000 PH 2012-10-28 0027 GS6NX         59  14     ED3X          59  14     0
QSO:  3500 PH 2012-10-28 0128 GS6NX         59  14     HG7T          59  15     1
QSO:  7000 PH 2012-10-28 0029 GS6NX         59  14     DF0HQ         59  14     0
QSO:  3500 PH 2012-10-28 0030 GS6NX         59  14     M2W           59  14     1
QSO:  7000 PH 2012-10-28 0131 GS6NX         59  14     KB3WD         59  05     0
QSO:  3500 PH 2012-10-28 0131 GS6NX         59  14     9A2LX         59  15     1
QSO:  3500 PH 2012-10-28 0132 GS6NX         59  14     VA2TG         59  05     1
QSO:  7000 PH 2012-10-28 0033 GS6NX         59  14     SN3B          59  15     0
QSO:  3500 PH 2012-10-28 0133 GS6NX         59  14     DJ6QT         59  14     1
QSO:  3500 PH 2012-10-28 0033 GS6NX         59  14     OK7O          59  15     1
QSO:  7000 PH 2012-10-28 0134 GS6NX         59  14     HG7T          59  15     0
QSO:  3500 PH 2012-10-28 0135 GS6NX         59  14     YT4A          59  15     1
QSO:  7000 PH 2012-10-28 0035 GS6NX         59  14     ED1W          59  14     0
QSO:  7000 PH 2012-10-28 0035 GS6NX         59  14     R7MM          59  16     0
QSO:  3500 PH 2012-10-28 0136 GS6NX         59  14     TF3SG         59  40     1
QSO:  7000 PH 2012-10-28 0037 GS6NX         59  14     VA2AM         59  05     0
QSO:  7000 PH 2012-10-28 0037 GS6NX         59  14     DF2AJ         59  14     0
QSO:  3500 PH 2012-10-28 0138 GS6NX         59  14     DO4KGT        59  14     1
QSO:  3500 PH 2012-10-28 0039 GS6NX         59  14     LX1HD         59  14     1
QSO:  7000 PH 2012-10-28 0139 GS6NX         59  14     KP2M          59  08     0
QSO:  7000 PH 2012-10-28 0039 GS6NX         59  14     EC1AE         59  14     0
QSO:  3500 PH 2012-10-28 0040 GS6NX         59  14     DR1D          59  14     1
