START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DF2TT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 660256
OPERATORS: DF2TT
CLUB: Bavarian Contest Club
NAME: Gerd Ulrich
SOAPBOX:
QSO:  3627 PH 2012-10-27 0231 DF2TT         59  14     LY7Z          59  15     0
QSO: 28807 PH 2012-10-28 1420 DF2TT         59  14     N5DX          59  04     0
QSO: 28814 PH 2012-10-28 1421 DF2TT         59  14     N5AW          59  04     0
QSO: 28837 PH 2012-10-28 1421 DF2TT         59  14     WB9Z          59  04     0
QSO: 28840 PH 2012-10-28 1422 DF2TT         59  14     KQ2M          59  05     0
QSO: 28855 PH 2012-10-28 1423 DF2TT         59  14     WB2REM        59  05     0
QSO: 28900 PH 2012-10-28 1425 DF2TT         59  14     W3EA          59  05     0
QSO: 28906 PH 2012-10-28 1426 DF2TT         59  14     K1KP          59  05     0
QSO: 28908 PH 2012-10-28 1426 DF2TT         59  14     W0AIH         59  04     0
QSO: 28909 PH 2012-10-28 1426 DF2TT         59  14     N4OX          59  05     0
QSO: 28912 PH 2012-10-28 1427 DF2TT         59  14     WW4LL         59  05     0
QSO: 28914 PH 2012-10-28 1428 DF2TT         59  14     W9XT          59  04     0
QSO: 28917 PH 2012-10-28 1428 DF2TT         59  14     K9NW          59  04     0
QSO: 28924 PH 2012-10-28 1429 DF2TT         59  14     W2RR          59  05     0
QSO: 28927 PH 2012-10-28 1429 DF2TT         59  14     K9LA          59  04     0
QSO: 28932 PH 2012-10-28 1430 DF2TT         59  14     NV8N          59  04     0
QSO: 28938 PH 2012-10-28 1431 DF2TT         59  14     NA2U          59  05     0
QSO: 28941 PH 2012-10-28 1432 DF2TT         59  14     K1BX          59  05     0
QSO: 28945 PH 2012-10-28 1432 DF2TT         59  14     K9LJN         59  04     0
QSO: 28947 PH 2012-10-28 1433 DF2TT         59  14     W4PV          59  04     0
QSO: 28973 PH 2012-10-28 1434 DF2TT         59  14     W0RX          59  04     0
QSO: 28982 PH 2012-10-28 1436 DF2TT         59  14     KZ2I          59  05     0
QSO: 28988 PH 2012-10-28 1437 DF2TT         59  14     NA8V          59  04     0
QSO: 28996 PH 2012-10-28 1437 DF2TT         59  14     K2PS          59  05     0
QSO: 29008 PH 2012-10-28 1437 DF2TT         59  14     KG9N          59  04     0
QSO: 29011 PH 2012-10-28 1438 DF2TT         59  14     W9WI          59  04     0
QSO: 29023 PH 2012-10-28 1438 DF2TT         59  14     KA1R          59  05     0
QSO: 29026 PH 2012-10-28 1439 DF2TT         59  14     VE3JM         59  04     0
QSO: 29034 PH 2012-10-28 1442 DF2TT         59  14     V31MW         59  07     0
QSO: 29058 PH 2012-10-28 1443 DF2TT         59  14     N5JR          59  04     0
QSO: 29048 PH 2012-10-28 1444 DF2TT         59  14     DP6A          59  14     0
QSO: 29055 PH 2012-10-28 1445 DF2TT         59  14     VE2FXL        59  05     0
QSO: 28962 PH 2012-10-28 1448 DF2TT         59  14     N7DR          59  04     0
QSO: 28934 PH 2012-10-28 1448 DF2TT         59  14     K5TR          59  04     0
QSO: 28929 PH 2012-10-28 1448 DF2TT         59  14     KS1J          59  05     0
QSO: 28886 PH 2012-10-28 1450 DF2TT         59  14     WA2C          59  05     0
QSO: 28882 PH 2012-10-28 1450 DF2TT         59  14     WC2L          59  05     0
QSO: 28880 PH 2012-10-28 1450 DF2TT         59  14     KB0EO         59  04     0
QSO: 28845 PH 2012-10-28 1451 DF2TT         59  14     6Y9X          59  08     0
QSO: 28835 PH 2012-10-28 1452 DF2TT         59  14     WA1JMP        59  05     0
QSO: 28805 PH 2012-10-28 1453 DF2TT         59  14     N3IC          59  04     0
QSO: 28789 PH 2012-10-28 1454 DF2TT         59  14     VE3MMQ        59  04     0
QSO: 28775 PH 2012-10-28 1454 DF2TT         59  14     K1ZZ          59  05     0
QSO: 28718 PH 2012-10-28 1455 DF2TT         59  14     ZS2I          59  38     0
QSO: 28712 PH 2012-10-28 1456 DF2TT         59  14     PU2LEP        59  11     0
QSO: 28710 PH 2012-10-28 1457 DF2TT         59  14     KU1T          59  05     0
QSO: 28635 PH 2012-10-28 1500 DF2TT         59  14     KP2M          59  08     0
QSO: 28634 PH 2012-10-28 1501 DF2TT         59  14     LT1F          59  13     0
QSO: 28622 PH 2012-10-28 1501 DF2TT         59  14     K8CX          59  04     0
QSO: 28609 PH 2012-10-28 1503 DF2TT         59  14     HQ2GL         59  07     0
QSO: 28601 PH 2012-10-28 1503 DF2TT         59  14     K0KE          59  04     0
QSO: 28507 PH 2012-10-28 1505 DF2TT         59  14     PX5E          59  11     0
QSO: 28497 PH 2012-10-28 1507 DF2TT         59  14     VP5/K9PPY     59  08     0
QSO: 28474 PH 2012-10-28 1509 DF2TT         59  14     N5XJ          59  04     0
QSO: 28473 PH 2012-10-28 1510 DF2TT         59  14     PT2CM         59  11     0
QSO: 28411 PH 2012-10-28 1528 DF2TT         59  14     KC1XX         59  05     0
QSO: 28399 PH 2012-10-28 1530 DF2TT         59  14     TG9NX         59  07     0
QSO: 28412 PH 2012-10-28 1533 DF2TT         59  14     YY4HAH        59  09     0
QSO: 28452 PH 2012-10-28 1533 DF2TT         59  14     OA4SS         59  10     0
QSO: 28644 PH 2012-10-28 1537 DF2TT         59  14     LR3M          59  13     0
QSO: 28761 PH 2012-10-28 1538 DF2TT         59  14     W6YI          59  03     0
QSO: 28970 PH 2012-10-28 1541 DF2TT         59  14     VE3LA         59  04     0
QSO: 28973 PH 2012-10-28 1542 DF2TT         59  14     VE3GFN        59  04     0
QSO: 28975 PH 2012-10-28 1542 DF2TT         59  14     N2BJ          59  04     0
QSO: 28985 PH 2012-10-28 1543 DF2TT         59  14     N0IJ          59  04     0
QSO: 28993 PH 2012-10-28 1545 DF2TT         59  14     YV8AD         59  09     0
QSO: 21139 PH 2012-10-28 1547 DF2TT         59  14     VC2X          59  02     0
QSO: 21157 PH 2012-10-28 1547 DF2TT         59  14     LR3M          59  13     0
QSO: 21165 PH 2012-10-28 1548 DF2TT         59  14     CO6LP         59  08     0
QSO: 21176 PH 2012-10-28 1549 DF2TT         59  14     VE3EJ         59  04     0
QSO: 21214 PH 2012-10-28 1556 DF2TT         59  14     N4PN          59  05     0
QSO: 21257 PH 2012-10-28 1602 DF2TT         59  14     W3FV          59  05     0
QSO: 21261 PH 2012-10-28 1603 DF2TT         59  14     KP4RV         59  08     0
QSO: 21290 PH 2012-10-28 1606 DF2TT         59  14     OZ7X          59  14     0
QSO: 21302 PH 2012-10-28 1607 DF2TT         59  14     KP2MM         59  08     0
QSO: 21326 PH 2012-10-28 1611 DF2TT         59  14     V47JA         59  08     0
QSO: 21331 PH 2012-10-28 1611 DF2TT         59  14     K1KP          59  05     0
QSO: 21337 PH 2012-10-28 1613 DF2TT         59  14     HG1S          59  15     0
QSO: 21351 PH 2012-10-28 1614 DF2TT         59  14     TI8M          59  07     0
QSO: 21393 PH 2012-10-28 1617 DF2TT         59  14     W4EEH         59  04     0
QSO: 21429 PH 2012-10-28 1620 DF2TT         59  14     K1TO          59  05     0
QSO: 21435 PH 2012-10-28 1621 DF2TT         59  14     KJ5T          59  04     0
QSO: 14228 PH 2012-10-28 1624 DF2TT         59  14     AH0BT         59  27     0
QSO: 14245 PH 2012-10-28 1625 DF2TT         59  14     RF9C          59  17     0
QSO: 14143 PH 2012-10-28 1627 DF2TT         59  14     9V1YC         59  28     0
QSO: 14146 PH 2012-10-28 1627 DF2TT         59  14     4Z4AK         59  20     0
QSO: 14179 PH 2012-10-28 1631 DF2TT         59  14     YE0X          59  28     0
QSO: 14222 PH 2012-10-28 1635 DF2TT         59  14     A61ZX         59  21     0
QSO: 14223 PH 2012-10-28 1636 DF2TT         59  14     UP0L          59  17     0
QSO: 14171 PH 2012-10-28 1640 DF2TT         59  14     AH2R          59  27     0
QSO: 14180 PH 2012-10-28 1642 DF2TT         59  14     PJ2T          59  09     0
QSO: 14131 PH 2012-10-28 1643 DF2TT         59  14     EA6XQ         59  14     0
QSO: 14163 PH 2012-10-28 1645 DF2TT         59  14     ES5RW         59  15     0
QSO: 14276 PH 2012-10-28 1649 DF2TT         59  14     EK3GM         59  21     0
QSO: 14258 PH 2012-10-28 1657 DF2TT         59  14     OH8X          59  15     0
QSO: 14245 PH 2012-10-28 1701 DF2TT         59  14     KH7X          59  31     0
QSO: 14212 PH 2012-10-28 1704 DF2TT         59  14     HS5NMF        59  26     0
QSO: 14113 PH 2012-10-28 1705 DF2TT         59  14     4L1UN         59  21     0
QSO: 21164 PH 2012-10-28 1721 DF2TT         59  14     9Y4W          59  09     0
QSO: 21154 PH 2012-10-28 1721 DF2TT         59  14     ED8W          59  33     0
QSO: 21392 PH 2012-10-28 1723 DF2TT         59  14     8P5A          59  08     0
QSO: 21262 PH 2012-10-28 1728 DF2TT         59  14     N1IW          59  05     0
QSO: 21261 PH 2012-10-28 1733 DF2TT         59  14     KB3WD         59  05     0
QSO: 21258 PH 2012-10-28 1734 DF2TT         59  14     N4WW          59  05     0
QSO: 21213 PH 2012-10-28 1736 DF2TT         59  14     N5DX          59  04     0
QSO: 21219 PH 2012-10-28 1737 DF2TT         59  14     K8GL          59  04     0
QSO: 21215 PH 2012-10-28 1738 DF2TT         59  14     W6YI          59  03     0
QSO: 21204 PH 2012-10-28 1739 DF2TT         59  14     K1LZ          59  05     0
QSO: 21193 PH 2012-10-28 1741 DF2TT         59  14     VE6SV         59  04     0
QSO: 21208 PH 2012-10-28 1741 DF2TT         59  14     K1BX          59  05     0
QSO: 21311 PH 2012-10-28 1744 DF2TT         59  14     DO4DXA        59  14     0
QSO: 21354 PH 2012-10-28 1745 DF2TT         59  14     K5ZD          59  05     0
QSO: 21414 PH 2012-10-28 1749 DF2TT         59  14     VQ5X          59  08     0
QSO: 21143 PH 2012-10-28 1756 DF2TT         59  14     VE2JM         59  04     0
QSO: 21155 PH 2012-10-28 1758 DF2TT         59  14     VY2TT         59  05     0
QSO: 14270 PH 2012-10-28 1825 DF2TT         59  14     7Z1SJ         59  21     0
QSO: 14255 PH 2012-10-28 1826 DF2TT         59  14     OM5M          59  15     0
QSO: 14149 PH 2012-10-28 1829 DF2TT         59  14     SV9DJO        59  20     0
QSO: 14283 PH 2012-10-28 1834 DF2TT         59  14     S53M          59  15     0
QSO:  7099 PH 2012-10-28 1837 DF2TT         59  14     UP2L          59  17     0
END-OF-LOG:
