START-OF-LOG: 3.0
CALLSIGN: ON4IA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5460327
OPERATORS: ON4IA
NAME: luc kerkhofs
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3800 PH 2012-10-27 0000 ON4IA         59  14     ED9Z          59  33
QSO: 28362 PH 2012-10-28 1535 ON4IA         59  14     VE9HC         59  05
QSO: 28362 PH 2012-10-28 1535 ON4IA         59  14     NY4I          59  05
QSO: 28362 PH 2012-10-28 1536 ON4IA         59  14     DJ6GK         59  14
QSO: 28362 PH 2012-10-28 1536 ON4IA         59  14     N0VD          59  04
QSO: 28362 PH 2012-10-28 1536 ON4IA         59  14     NN4RR         59  05
QSO: 28362 PH 2012-10-28 1536 ON4IA         59  14     N5MT          59  04
QSO: 28362 PH 2012-10-28 1537 ON4IA         59  14     W7PP          59  03
QSO: 28362 PH 2012-10-28 1537 ON4IA         59  14     KA0BHO        59  04
QSO: 28362 PH 2012-10-28 1538 ON4IA         59  14     WA1F          59  05
QSO: 28362 PH 2012-10-28 1538 ON4IA         59  14     K1VK          59  05
QSO: 28362 PH 2012-10-28 1539 ON4IA         59  14     VE3RNJ        59  04
QSO: 28362 PH 2012-10-28 1539 ON4IA         59  14     W2YR          59  05
QSO: 28362 PH 2012-10-28 1539 ON4IA         59  14     W0HBH         59  04
QSO: 28362 PH 2012-10-28 1539 ON4IA         59  14     PI4EME        59  14
QSO: 28362 PH 2012-10-28 1540 ON4IA         59  14     WB0PTO        59  04
QSO: 28362 PH 2012-10-28 1540 ON4IA         59  14     K1LI          59  05
QSO: 28362 PH 2012-10-28 1540 ON4IA         59  14     G7BXU         59  14
QSO: 28362 PH 2012-10-28 1540 ON4IA         59  14     YY4GRO        59  09
QSO: 28362 PH 2012-10-28 1540 ON4IA         59  14     PY2HT         59  11
QSO: 28362 PH 2012-10-28 1541 ON4IA         59  14     W1RH          59  03
QSO: 28362 PH 2012-10-28 1542 ON4IA         59  14     IZ1GCV        59  15
QSO: 28362 PH 2012-10-28 1542 ON4IA         59  14     WA7LNW        59  03
QSO: 28362 PH 2012-10-28 1542 ON4IA         59  14     LY7A          59  15
QSO: 28362 PH 2012-10-28 1542 ON4IA         59  14     KJ0P          59  04
QSO: 28362 PH 2012-10-28 1543 ON4IA         59  14     KF5CXG        59  04
QSO: 28362 PH 2012-10-28 1543 ON4IA         59  14     IQ1IM         59  15
QSO: 28362 PH 2012-10-28 1543 ON4IA         59  14     N5AW          59  04
QSO: 28362 PH 2012-10-28 1543 ON4IA         59  14     LU2EM         59  13
QSO: 28362 PH 2012-10-28 1544 ON4IA         59  14     N1QEH         59  05
QSO: 28362 PH 2012-10-28 1544 ON4IA         59  14     WA0KAQ        59  04
QSO: 28362 PH 2012-10-28 1544 ON4IA         59  14     AG1T          59  03
QSO: 28362 PH 2012-10-28 1544 ON4IA         59  14     ND6S          59  03
QSO: 28362 PH 2012-10-28 1545 ON4IA         59  14     WA2EZJ        59  04
QSO: 28362 PH 2012-10-28 1546 ON4IA         59  14     N4VDL         59  05
QSO: 28362 PH 2012-10-28 1546 ON4IA         59  14     PY2AE         59  11
QSO: 28362 PH 2012-10-28 1547 ON4IA         59  14     K9OKK         59  04
QSO: 28362 PH 2012-10-28 1547 ON4IA         59  14     AC8MR         59  04
QSO: 28362 PH 2012-10-28 1548 ON4IA         59  14     PD0DK         59  14
QSO: 28362 PH 2012-10-28 1548 ON4IA         59  14     SP2QOT        59  15
QSO: 28362 PH 2012-10-28 1548 ON4IA         59  14     N2BJ          59  04
QSO: 28362 PH 2012-10-28 1548 ON4IA         59  14     WA0DDC        59  04
QSO: 28362 PH 2012-10-28 1549 ON4IA         59  14     WB9OJE        59  04
QSO: 28362 PH 2012-10-28 1549 ON4IA         59  14     NB3C          59  05
QSO: 28362 PH 2012-10-28 1550 ON4IA         59  14     AD4ES         59  05
QSO: 28362 PH 2012-10-28 1550 ON4IA         59  14     N9NS          59  04
QSO: 28362 PH 2012-10-28 1550 ON4IA         59  14     W9XT          59  04
QSO: 28362 PH 2012-10-28 1550 ON4IA         59  14     N4UPX         59  05
QSO: 28362 PH 2012-10-28 1551 ON4IA         59  14     WA7YAZ        59  03
QSO: 28362 PH 2012-10-28 1551 ON4IA         59  14     PU1MKZ        59  11
QSO: 28362 PH 2012-10-28 1551 ON4IA         59  14     YL2PJ         59  15
QSO: 28362 PH 2012-10-28 1551 ON4IA         59  14     LT2H          59  13
QSO: 28362 PH 2012-10-28 1551 ON4IA         59  14     XE1BY         59  06
QSO: 28362 PH 2012-10-28 1553 ON4IA         59  14     LZ1DM         59  20
QSO: 28362 PH 2012-10-28 1553 ON4IA         59  14     KJ6OHI        59  03
QSO: 28362 PH 2012-10-28 1553 ON4IA         59  14     AK8E          59  03
QSO: 28362 PH 2012-10-28 1553 ON4IA         59  14     N6RV          59  03
QSO: 28362 PH 2012-10-28 1554 ON4IA         59  14     K0PC          59  04
QSO: 28362 PH 2012-10-28 1554 ON4IA         59  14     LY2W          59  15
QSO: 28362 PH 2012-10-28 1554 ON4IA         59  14     LY8O          59  15
QSO: 28362 PH 2012-10-28 1555 ON4IA         59  14     DL1WA         59  14
QSO: 28362 PH 2012-10-28 1555 ON4IA         59  14     EE1D          59  14
QSO: 28362 PH 2012-10-28 1556 ON4IA         59  14     KA2D          59  05
QSO: 28362 PH 2012-10-28 1557 ON4IA         59  14     KC0OHP        59  04
QSO: 28362 PH 2012-10-28 1557 ON4IA         59  14     W0TT          59  04
QSO: 28362 PH 2012-10-28 1558 ON4IA         59  14     N8NA          59  05
QSO: 28362 PH 2012-10-28 1558 ON4IA         59  14     SM5CEU        59  14
QSO: 28362 PH 2012-10-28 1558 ON4IA         59  14     NC0B          59  04
QSO: 28362 PH 2012-10-28 1559 ON4IA         59  14     KB1SNB        59  05
QSO: 28362 PH 2012-10-28 1559 ON4IA         59  14     KX9DX         59  04
QSO: 28362 PH 2012-10-28 1559 ON4IA         59  14     KC5FP         59  04
QSO: 28362 PH 2012-10-28 1600 ON4IA         59  14     K0PK          59  04
QSO: 28362 PH 2012-10-28 1600 ON4IA         59  14     KD0LSN        59  04
QSO: 28362 PH 2012-10-28 1600 ON4IA         59  14     K5LAD         59  04
QSO: 28362 PH 2012-10-28 1601 ON4IA         59  14     WA2LXE        59  05
QSO: 28362 PH 2012-10-28 1601 ON4IA         59  14     DF3IS         59  14
QSO: 28362 PH 2012-10-28 1601 ON4IA         59  14     PY3APY        59  11
QSO: 28362 PH 2012-10-28 1602 ON4IA         59  14     PU4YYF        59  11
QSO: 28362 PH 2012-10-28 1602 ON4IA         59  14     K4ZHM         59  04
QSO: 28362 PH 2012-10-28 1602 ON4IA         59  14     W4UT          59  04
QSO: 28362 PH 2012-10-28 1603 ON4IA         59  14     IM0QMA        59  15
QSO: 28362 PH 2012-10-28 1603 ON4IA         59  14     WD8JLD        59  04
QSO: 28362 PH 2012-10-28 1604 ON4IA         59  14     PU2RKP        59  11
QSO: 28362 PH 2012-10-28 1604 ON4IA         59  14     WP4JT         59  08
QSO: 28362 PH 2012-10-28 1605 ON4IA         59  14     N3OW          59  05
QSO: 28362 PH 2012-10-28 1605 ON4IA         59  14     VE3GN         59  04
QSO: 28362 PH 2012-10-28 1605 ON4IA         59  14     EI4DW         59  14
QSO: 28362 PH 2012-10-28 1605 ON4IA         59  14     LY1CT         59  15
QSO: 28362 PH 2012-10-28 1605 ON4IA         59  14     KD0SBN        59  04
QSO: 28362 PH 2012-10-28 1606 ON4IA         59  14     KI0J          59  04
QSO: 28362 PH 2012-10-28 1606 ON4IA         59  14     YO7CVL        59  20
QSO: 28362 PH 2012-10-28 1607 ON4IA         59  14     F4ETG         59  14
QSO: 28362 PH 2012-10-28 1607 ON4IA         59  14     KR4F          59  04
QSO: 28362 PH 2012-10-28 1607 ON4IA         59  14     EA5ASF        59  14
QSO: 28362 PH 2012-10-28 1607 ON4IA         59  14     VE3TU         59  04
QSO: 28362 PH 2012-10-28 1607 ON4IA         59  14     N4EDT         59  04
QSO: 28362 PH 2012-10-28 1608 ON4IA         59  14     N4FNB         59  05
QSO: 28362 PH 2012-10-28 1608 ON4IA         59  14     EA1ABS        59  14
QSO: 28362 PH 2012-10-28 1609 ON4IA         59  14     VE3HG         59  04
QSO: 28362 PH 2012-10-28 1609 ON4IA         59  14     W2UP          59  05
QSO: 28362 PH 2012-10-28 1609 ON4IA         59  14     N0IRM         59  04
QSO: 28362 PH 2012-10-28 1609 ON4IA         59  14     K6BIR         59  03
QSO: 28362 PH 2012-10-28 1609 ON4IA         59  14     K1MZ          59  05
QSO: 28362 PH 2012-10-28 1610 ON4IA         59  14     W5RZ          59  04
QSO: 28362 PH 2012-10-28 1610 ON4IA         59  14     LZ5W          59  20
QSO: 28362 PH 2012-10-28 1610 ON4IA         59  14     KG6WIK        59  03
QSO: 28362 PH 2012-10-28 1611 ON4IA         59  14     TM5FFT        59  14
QSO: 28362 PH 2012-10-28 1611 ON4IA         59  14     KD0GAV        59  04
QSO: 28362 PH 2012-10-28 1612 ON4IA         59  14     DK8EY         59  14
QSO: 28362 PH 2012-10-28 1612 ON4IA         59  14     W0BV          59  04
QSO: 28362 PH 2012-10-28 1613 ON4IA         59  14     KI0I          59  04
QSO: 28362 PH 2012-10-28 1613 ON4IA         59  14     HB9BTI        59  14
QSO: 28362 PH 2012-10-28 1614 ON4IA         59  14     W5KI          59  04
QSO: 28362 PH 2012-10-28 1615 ON4IA         59  14     KJ4RR         59  05
QSO: 28362 PH 2012-10-28 1615 ON4IA         59  14     NF1O          59  05
QSO: 28362 PH 2012-10-28 1615 ON4IA         59  14     N9OB          59  04
QSO: 28362 PH 2012-10-28 1616 ON4IA         59  14     K4LQ          59  05
QSO: 28362 PH 2012-10-28 1617 ON4IA         59  14     SN6Z          59  15
QSO: 28362 PH 2012-10-28 1617 ON4IA         59  14     WW4EOC        59  05
QSO: 28362 PH 2012-10-28 1617 ON4IA         59  14     ED1J          59  14
QSO: 28362 PH 2012-10-28 1618 ON4IA         59  14     KF9TI         59  04
QSO: 28362 PH 2012-10-28 1618 ON4IA         59  14     W6XB          59  03
QSO: 28362 PH 2012-10-28 1618 ON4IA         59  14     WA0CED        59  04
QSO: 28362 PH 2012-10-28 1618 ON4IA         59  14     W7SSO         59  03
QSO: 28362 PH 2012-10-28 1618 ON4IA         59  14     K7GQ          59  03
QSO: 28362 PH 2012-10-28 1619 ON4IA         59  14     N7BT          59  03
QSO: 28362 PH 2012-10-28 1619 ON4IA         59  14     K5JYD         59  04
QSO: 28362 PH 2012-10-28 1619 ON4IA         59  14     NC6K          59  03
QSO: 28362 PH 2012-10-28 1620 ON4IA         59  14     K5KDX         59  04
QSO: 28362 PH 2012-10-28 1620 ON4IA         59  14     N4KH          59  05
QSO: 28362 PH 2012-10-28 1620 ON4IA         59  14     K9YZ          59  04
QSO: 28362 PH 2012-10-28 1620 ON4IA         59  14     YO4RST        59  20
QSO: 28362 PH 2012-10-28 1620 ON4IA         59  14     VE4GF         59  04
QSO: 28362 PH 2012-10-28 1621 ON4IA         59  14     WB7X          59  03
QSO: 28362 PH 2012-10-28 1622 ON4IA         59  14     KC9KRX        59  04
QSO: 28362 PH 2012-10-28 1622 ON4IA         59  14     WA1FXK        59  05
QSO: 28362 PH 2012-10-28 1623 ON4IA         59  14     W3HDH         59  04
QSO: 28362 PH 2012-10-28 1623 ON4IA         59  14     WB6L          59  03
QSO: 28362 PH 2012-10-28 1624 ON4IA         59  14     K2RPM         59  05
QSO: 28362 PH 2012-10-28 1624 ON4IA         59  14     N0GMT         59  04
QSO: 28362 PH 2012-10-28 1625 ON4IA         59  14     HK6CF         59  09
QSO: 28362 PH 2012-10-28 1625 ON4IA         59  14     W1MLG         59  05
QSO: 28309 PH 2012-10-28 1628 ON4IA         59  14     VP2MDG        59  08
QSO: 28504 PH 2012-10-28 1630 ON4IA         59  14     OH0JFP        59  15
QSO: 21292 PH 2012-10-28 1640 ON4IA         59  14     PP5JAK        59  11
QSO: 21292 PH 2012-10-28 1641 ON4IA         59  14     K7UA          59  03
QSO: 21292 PH 2012-10-28 1641 ON4IA         59  14     K5GKC         59  04
QSO: 21292 PH 2012-10-28 1642 ON4IA         59  14     AC0ZW         59  04
QSO: 21292 PH 2012-10-28 1642 ON4IA         59  14     W1YY/7        59  03
QSO: 21292 PH 2012-10-28 1643 ON4IA         59  14     KZ1W          59  03
QSO: 21292 PH 2012-10-28 1644 ON4IA         59  14     K3EQ          59  05
QSO: 21292 PH 2012-10-28 1645 ON4IA         59  14     KP4IS         59  08
QSO: 21292 PH 2012-10-28 1645 ON4IA         59  14     AA7A          59  03
QSO: 21292 PH 2012-10-28 1645 ON4IA         59  14     VE3LA         59  04
QSO: 21292 PH 2012-10-28 1645 ON4IA         59  14     WW6O          59  03
QSO: 21292 PH 2012-10-28 1646 ON4IA         59  14     LZ2HA         59  20
QSO: 21292 PH 2012-10-28 1647 ON4IA         59  14     N0ODK         59  04
QSO: 21292 PH 2012-10-28 1648 ON4IA         59  14     AA2DT         59  05
QSO: 21292 PH 2012-10-28 1648 ON4IA         59  14     N4PD          59  05
QSO: 21292 PH 2012-10-28 1648 ON4IA         59  14     DF2LH         59  14
QSO: 21292 PH 2012-10-28 1649 ON4IA         59  14     YO9FEH        59  20
QSO: 21292 PH 2012-10-28 1649 ON4IA         59  14     WA1N          59  05
QSO: 21292 PH 2012-10-28 1650 ON4IA         59  14     NA7P          59  03
QSO: 21292 PH 2012-10-28 1651 ON4IA         59  14     NF8M          59  04
QSO: 21292 PH 2012-10-28 1651 ON4IA         59  14     W7SO          59  03
QSO: 21292 PH 2012-10-28 1651 ON4IA         59  14     KF8PS         59  04
QSO: 21292 PH 2012-10-28 1651 ON4IA         59  14     K3EST         59  05
QSO: 21292 PH 2012-10-28 1652 ON4IA         59  14     DK8EY         59  14
QSO: 21292 PH 2012-10-28 1652 ON4IA         59  14     K4LDD         59  05
QSO: 21292 PH 2012-10-28 1653 ON4IA         59  14     N7TO          59  03
QSO: 21292 PH 2012-10-28 1653 ON4IA         59  14     N1GLT         59  05
QSO: 21292 PH 2012-10-28 1653 ON4IA         59  14     W4AS          59  05
QSO: 21292 PH 2012-10-28 1653 ON4IA         59  14     K0YR          59  04
QSO: 21292 PH 2012-10-28 1654 ON4IA         59  14     XE2X          59  06
QSO: 21292 PH 2012-10-28 1654 ON4IA         59  14     N9YKE         59  04
QSO: 21292 PH 2012-10-28 1654 ON4IA         59  14     DR1A          59  14
QSO: 21292 PH 2012-10-28 1654 ON4IA         59  14     N9ZM          59  04
QSO: 21292 PH 2012-10-28 1655 ON4IA         59  14     W1WBB         59  05
QSO: 21292 PH 2012-10-28 1655 ON4IA         59  14     K7MO          59  03
QSO: 21292 PH 2012-10-28 1655 ON4IA         59  14     N8RF          59  04
QSO: 21292 PH 2012-10-28 1655 ON4IA         59  14     WB8YYY        59  05
QSO: 21292 PH 2012-10-28 1655 ON4IA         59  14     K3BZ          59  05
QSO: 21292 PH 2012-10-28 1656 ON4IA         59  14     K0HB          59  04
QSO: 21292 PH 2012-10-28 1656 ON4IA         59  14     W2YR          59  05
QSO: 21292 PH 2012-10-28 1656 ON4IA         59  14     N6JV          59  03
QSO: 21292 PH 2012-10-28 1656 ON4IA         59  14     KC1SQ         59  05
QSO: 21292 PH 2012-10-28 1656 ON4IA         59  14     NU7J          59  03
QSO: 21292 PH 2012-10-28 1658 ON4IA         59  14     VE6DKC        59  04
QSO: 21292 PH 2012-10-28 1658 ON4IA         59  14     VA3NW         59  04
QSO: 21292 PH 2012-10-28 1658 ON4IA         59  14     N1DD          59  05
QSO: 21292 PH 2012-10-28 1658 ON4IA         59  14     VE3OM         59  04
QSO: 21292 PH 2012-10-28 1658 ON4IA         59  14     N7RY          59  03
QSO: 21292 PH 2012-10-28 1658 ON4IA         59  14     WB1DXD        59  05
QSO: 21292 PH 2012-10-28 1659 ON4IA         59  14     VE3XB         59  04
QSO: 21292 PH 2012-10-28 1659 ON4IA         59  14     PE1FTV        59  14
QSO: 21292 PH 2012-10-28 1700 ON4IA         59  14     K0OB          59  04
QSO: 21292 PH 2012-10-28 1701 ON4IA         59  14     NC7M          59  03
QSO: 21292 PH 2012-10-28 1701 ON4IA         59  14     KD9ST         59  04
QSO: 21292 PH 2012-10-28 1701 ON4IA         59  14     W0AIH         59  04
QSO: 21292 PH 2012-10-28 1701 ON4IA         59  14     N0KE          59  04
QSO: 21292 PH 2012-10-28 1701 ON4IA         59  14     W4JAM         59  05
QSO: 21292 PH 2012-10-28 1702 ON4IA         59  14     K0SW          59  04
QSO: 21292 PH 2012-10-28 1703 ON4IA         59  14     AC7HU         59  05
QSO: 21292 PH 2012-10-28 1703 ON4IA         59  14     W6YA          59  03
QSO: 21292 PH 2012-10-28 1703 ON4IA         59  14     W0ZQ          59  04
QSO: 21292 PH 2012-10-28 1704 ON4IA         59  14     AE5E          59  04
QSO: 21292 PH 2012-10-28 1704 ON4IA         59  14     W7PRC         59  03
QSO: 21292 PH 2012-10-28 1704 ON4IA         59  14     N8YP          59  04
QSO: 21292 PH 2012-10-28 1704 ON4IA         59  14     YO9IOE        59  20
QSO: 21292 PH 2012-10-28 1705 ON4IA         59  14     YO2LIM        59  20
QSO: 21292 PH 2012-10-28 1706 ON4IA         59  14     KV1P          59  05
QSO: 21292 PH 2012-10-28 1706 ON4IA         59  14     WD9DZV        59  04
QSO: 21292 PH 2012-10-28 1706 ON4IA         59  14     N8BI          59  04
QSO: 21292 PH 2012-10-28 1706 ON4IA         59  14     K0IR          59  04
QSO: 21292 PH 2012-10-28 1707 ON4IA         59  14     N4GG          59  05
QSO: 21292 PH 2012-10-28 1707 ON4IA         59  14     W0QQG         59  05
QSO: 21292 PH 2012-10-28 1708 ON4IA         59  14     K5ZD          59  05
QSO: 21292 PH 2012-10-28 1708 ON4IA         59  14     N6QQ          59  03
QSO: 21292 PH 2012-10-28 1709 ON4IA         59  14     W7OM          59  03
QSO: 21282 PH 2012-10-28 1713 ON4IA         59  14     KL7RA         59  01
QSO: 21257 PH 2012-10-28 1714 ON4IA         59  14     KH6MB         59  31
QSO: 21292 PH 2012-10-28 1715 ON4IA         59  14     VE3JOC        59  04
QSO: 21292 PH 2012-10-28 1715 ON4IA         59  14     KB3TAW        59  05
QSO: 21292 PH 2012-10-28 1715 ON4IA         59  14     W7RJR         59  03
QSO: 21392 PH 2012-10-28 1719 ON4IA         59  14     8P5A          59  08
QSO: 21289 PH 2012-10-28 1721 ON4IA         59  14     AK4QU         59  04
QSO: 21289 PH 2012-10-28 1722 ON4IA         59  14     K8FZY         59  04
QSO: 21289 PH 2012-10-28 1722 ON4IA         59  14     AA0A          59  04
QSO: 21289 PH 2012-10-28 1722 ON4IA         59  14     CE3CT         59  12
QSO: 21289 PH 2012-10-28 1723 ON4IA         59  14     K8BA          59  04
QSO: 21289 PH 2012-10-28 1723 ON4IA         59  14     K2TE          59  05
QSO: 21289 PH 2012-10-28 1724 ON4IA         59  14     LU1UM         59  13
QSO: 21289 PH 2012-10-28 1724 ON4IA         59  14     W3EKT         59  05
QSO: 21289 PH 2012-10-28 1724 ON4IA         59  14     VE3BZ         59  04
QSO: 21289 PH 2012-10-28 1724 ON4IA         59  14     AA4MJ         59  05
QSO: 21289 PH 2012-10-28 1725 ON4IA         59  14     W6YI          59  03
QSO: 21289 PH 2012-10-28 1725 ON4IA         59  14     VE4VT         59  04
QSO: 21289 PH 2012-10-28 1725 ON4IA         59  14     KC4HW         59  04
QSO: 21289 PH 2012-10-28 1726 ON4IA         59  14     K0AD          59  04
QSO: 21289 PH 2012-10-28 1726 ON4IA         59  14     KA3HED        59  05
QSO: 21289 PH 2012-10-28 1726 ON4IA         59  14     W3GQ          59  05
QSO: 21289 PH 2012-10-28 1727 ON4IA         59  14     N5AW          59  04
QSO: 21289 PH 2012-10-28 1727 ON4IA         59  14     KJ4EX         59  05
QSO: 21289 PH 2012-10-28 1727 ON4IA         59  14     N6AR          59  05
QSO: 21289 PH 2012-10-28 1727 ON4IA         59  14     AB2DE         59  05
QSO: 21289 PH 2012-10-28 1729 ON4IA         59  14     OM8FR         59  15
QSO: 14265 PH 2012-10-28 1818 ON4IA         59  14     OK2ZO         59  15
QSO: 14265 PH 2012-10-28 1819 ON4IA         59  14     OH2BEN        59  15
QSO: 14265 PH 2012-10-28 1820 ON4IA         59  14     NL7G          59  01
QSO: 14265 PH 2012-10-28 1821 ON4IA         59  14     UY2IG         59  16
QSO: 14265 PH 2012-10-28 1821 ON4IA         59  14     UA6LCG        59  16
QSO: 14265 PH 2012-10-28 1822 ON4IA         59  14     RT7D          59  16
QSO: 14265 PH 2012-10-28 1822 ON4IA         59  14     KE9ET         59  04
QSO: 14265 PH 2012-10-28 1823 ON4IA         59  14     MW3PZO        59  14
QSO: 14265 PH 2012-10-28 1823 ON4IA         59  14     WA2NHA        59  05
QSO: 14265 PH 2012-10-28 1823 ON4IA         59  14     SV8JVM        59  20
QSO: 14265 PH 2012-10-28 1824 ON4IA         59  14     YV1FPT        59  09
QSO: 14265 PH 2012-10-28 1824 ON4IA         59  14     VK4CT         59  30
QSO: 14265 PH 2012-10-28 1825 ON4IA         59  14     K4FJW         59  05
QSO: 14265 PH 2012-10-28 1825 ON4IA         59  14     HA5DE         59  15
QSO: 14265 PH 2012-10-28 1826 ON4IA         59  14     N1UR          59  05
QSO: 14265 PH 2012-10-28 1826 ON4IA         59  14     K2AX          59  05
QSO: 14265 PH 2012-10-28 1827 ON4IA         59  14     GW4BZD        59  14
QSO: 14265 PH 2012-10-28 1827 ON4IA         59  14     W8MJ          59  04
QSO: 14265 PH 2012-10-28 1827 ON4IA         59  14     K7ZZ          59  03
QSO: 14265 PH 2012-10-28 1827 ON4IA         59  14     AJ4WC         59  05
QSO: 14265 PH 2012-10-28 1828 ON4IA         59  14     N8UM          59  04
QSO: 14265 PH 2012-10-28 1828 ON4IA         59  14     PR5B          59  11
QSO: 14265 PH 2012-10-28 1828 ON4IA         59  14     K8WWA         59  04
QSO: 14265 PH 2012-10-28 1828 ON4IA         59  14     N3BM          59  05
QSO: 14265 PH 2012-10-28 1829 ON4IA         59  14     WP4ROS        59  08
QSO: 14265 PH 2012-10-28 1829 ON4IA         59  14     OM5WW         59  15
QSO: 14265 PH 2012-10-28 1829 ON4IA         59  14     SP2RIQ        59  15
QSO: 14265 PH 2012-10-28 1829 ON4IA         59  14     W3EKT         59  05
QSO: 14265 PH 2012-10-28 1830 ON4IA         59  14     K2TE          59  05
QSO: 14265 PH 2012-10-28 1830 ON4IA         59  14     N3KN          59  05
QSO: 14265 PH 2012-10-28 1830 ON4IA         59  14     W7OM          59  03
QSO: 14265 PH 2012-10-28 1831 ON4IA         59  14     AA3B          59  05
QSO: 14265 PH 2012-10-28 1831 ON4IA         59  14     K0IR          59  04
QSO: 14265 PH 2012-10-28 1832 ON4IA         59  14     K3TEJ         59  05
QSO: 14265 PH 2012-10-28 1832 ON4IA         59  14     NP4G          59  08
QSO: 14265 PH 2012-10-28 1832 ON4IA         59  14     VD1M          59  05
QSO: 14265 PH 2012-10-28 1832 ON4IA         59  14     NK7U          59  03
QSO: 14265 PH 2012-10-28 1832 ON4IA         59  14     K4WW          59  04
QSO: 14265 PH 2012-10-28 1833 ON4IA         59  14     AC2AT         59  05
QSO: 14265 PH 2012-10-28 1834 ON4IA         59  14     IZ3SQW        59  15
QSO: 14265 PH 2012-10-28 1835 ON4IA         59  14     YT2AAA        59  15
QSO: 14265 PH 2012-10-28 1835 ON4IA         59  14     K1LZ          59  05
QSO: 14265 PH 2012-10-28 1835 ON4IA         59  14     KK4NC         59  05
QSO: 14265 PH 2012-10-28 1835 ON4IA         59  14     ER4LX         59  16
QSO: 14265 PH 2012-10-28 1836 ON4IA         59  14     N1DJL         59  05
QSO: 14265 PH 2012-10-28 1836 ON4IA         59  14     K7PMK         59  04
QSO: 14265 PH 2012-10-28 1837 ON4IA         59  14     W4EDF         59  05
QSO: 14265 PH 2012-10-28 1837 ON4IA         59  14     W8KA          59  03
QSO: 14265 PH 2012-10-28 1838 ON4IA         59  14     IW4EMR        59  15
QSO: 14265 PH 2012-10-28 1839 ON4IA         59  14     W2WGK         59  05
QSO: 14265 PH 2012-10-28 1839 ON4IA         59  14     K4LY          59  05
QSO: 14265 PH 2012-10-28 1839 ON4IA         59  14     WA2WGF        59  05
QSO: 14265 PH 2012-10-28 1839 ON4IA         59  14     HC1JQ         59  10
QSO: 14265 PH 2012-10-28 1840 ON4IA         59  14     OH1BV         59  15
QSO: 14265 PH 2012-10-28 1840 ON4IA         59  14     W3KL          59  05
QSO: 14265 PH 2012-10-28 1840 ON4IA         59  14     KG1D          59  05
QSO: 14265 PH 2012-10-28 1840 ON4IA         59  14     RL6M          59  16
QSO: 14265 PH 2012-10-28 1841 ON4IA         59  14     EI7CC         59  14
QSO: 14265 PH 2012-10-28 1841 ON4IA         59  14     WA7PRC        59  03
QSO: 14265 PH 2012-10-28 1841 ON4IA         59  14     K1SM          59  05
QSO: 14265 PH 2012-10-28 1842 ON4IA         59  14     AG5Z          59  04
QSO: 14209 PH 2012-10-28 1842 ON4IA         59  14     KH7CW         59  31
QSO: 14265 PH 2012-10-28 1843 ON4IA         59  14     W3IZ          59  05
QSO: 14265 PH 2012-10-28 1843 ON4IA         59  14     N9NS          59  04
QSO: 14265 PH 2012-10-28 1844 ON4IA         59  14     EA1CP         59  14
QSO: 14265 PH 2012-10-28 1844 ON4IA         59  14     SP9IVD        59  15
QSO: 14265 PH 2012-10-28 1844 ON4IA         59  14     SP1NY         59  15
QSO: 14265 PH 2012-10-28 1844 ON4IA         59  14     OE3DXA        59  15
QSO: 14265 PH 2012-10-28 1845 ON4IA         59  14     K5LAD         59  04
QSO: 14265 PH 2012-10-28 1845 ON4IA         59  14     VE3IQ         59  04
QSO: 14265 PH 2012-10-28 1846 ON4IA         59  14     K9OR          59  04
QSO: 14265 PH 2012-10-28 1847 ON4IA         59  14     YT0A          59  15
QSO: 14265 PH 2012-10-28 1847 ON4IA         59  14     NF4A          59  05
QSO: 14265 PH 2012-10-28 1847 ON4IA         59  14     N2VW          59  05
QSO: 14265 PH 2012-10-28 1847 ON4IA         59  14     N7AT          59  03
QSO: 14265 PH 2012-10-28 1848 ON4IA         59  14     W2NO          59  05
QSO: 14265 PH 2012-10-28 1848 ON4IA         59  14     N4ST          59  05
QSO: 14265 PH 2012-10-28 1848 ON4IA         59  14     WB7QXU        59  03
QSO: 14265 PH 2012-10-28 1848 ON4IA         59  14     K1SG          59  05
QSO: 14265 PH 2012-10-28 1848 ON4IA         59  14     ER1CS         59  16
QSO: 14265 PH 2012-10-28 1849 ON4IA         59  14     VA2AM         59  05
QSO: 14265 PH 2012-10-28 1849 ON4IA         59  14     K4MF          59  05
QSO: 14265 PH 2012-10-28 1849 ON4IA         59  14     W4UEB         59  05
QSO: 14265 PH 2012-10-28 1849 ON4IA         59  14     DP7D          59  14
QSO: 14265 PH 2012-10-28 1850 ON4IA         59  14     LY2AE         59  15
QSO: 14265 PH 2012-10-28 1850 ON4IA         59  14     N9TF          59  04
QSO: 14265 PH 2012-10-28 1851 ON4IA         59  14     W2NJ          59  04
QSO: 14265 PH 2012-10-28 1852 ON4IA         59  14     VA2QR         59  05
QSO: 14265 PH 2012-10-28 1853 ON4IA         59  14     KE8FO         59  04
QSO: 14265 PH 2012-10-28 1853 ON4IA         59  14     VE1JBC        59  05
