START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.26.0
CONTEST: CQ-WW-SSB
CALLSIGN: YT9X
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 10331160
OPERATORS: YT1CW YT1RW YT8T YU1JW YU1UN YU1ZZ
CLUB: West Serbia Contest Club
NAME: Radio Club "Sevojno"
SOAPBOX:
QSO:  7000 PH 2012-10-27 0000 YT9X          59  15     US0HZ         59  16     1
QSO: 21000 PH 2012-10-28 1537 YT9X          59  15     DL7ACZ        59  14     1
QSO: 21000 PH 2012-10-28 1537 YT9X          59  15     N6TU          59  03     1
QSO: 21000 PH 2012-10-28 1537 YT9X          59  15     N4RF          59  05     1
QSO: 21000 PH 2012-10-28 1538 YT9X          59  15     VE7NSR        59  03     1
QSO: 21000 PH 2012-10-28 1538 YT9X          59  15     W1QA          59  05     1
QSO: 21000 PH 2012-10-28 1538 YT9X          59  15     N7XG          59  03     1
QSO: 21000 PH 2012-10-28 1539 YT9X          59  15     EA5GIN        59  14     1
QSO: 21000 PH 2012-10-28 1539 YT9X          59  15     NJ2F          59  05     1
QSO: 21000 PH 2012-10-28 1539 YT9X          59  15     GW1IOT        59  14     1
QSO: 29075 PH 2012-10-28 1539 YT9X          59  15     VE9AA         59  05     0
QSO: 21000 PH 2012-10-28 1540 YT9X          59  15     WE6MRV        59  04     1
QSO: 21000 PH 2012-10-28 1541 YT9X          59  15     KC2YNC        59  05     1
QSO: 21000 PH 2012-10-28 1542 YT9X          59  15     DO9SMS        59  14     1
QSO: 21000 PH 2012-10-28 1542 YT9X          59  15     VE9HF         59  05     1
QSO: 28947 PH 2012-10-28 1542 YT9X          59  15     N1IW          59  05     0
QSO: 28934 PH 2012-10-28 1542 YT9X          59  15     K5TR          59  04     0
QSO: 28906 PH 2012-10-28 1542 YT9X          59  15     K1KP          59  05     0
QSO: 21000 PH 2012-10-28 1543 YT9X          59  15     K1YSY         59  05     1
QSO: 21000 PH 2012-10-28 1543 YT9X          59  15     K9DJT         59  04     1
QSO: 21000 PH 2012-10-28 1543 YT9X          59  15     W7FP          59  03     1
QSO: 21000 PH 2012-10-28 1544 YT9X          59  15     UW2Q          59  16     1
QSO: 28854 PH 2012-10-28 1544 YT9X          59  15     NO9E          59  05     0
QSO: 28848 PH 2012-10-28 1545 YT9X          59  15     KQ2M          59  05     0
QSO: 28815 PH 2012-10-28 1545 YT9X          59  15     NR3X          59  05     0
QSO: 28792 PH 2012-10-28 1546 YT9X          59  15     K2CJ          59  05     0
QSO: 28770 PH 2012-10-28 1547 YT9X          59  15     W5PR          59  04     0
QSO: 21000 PH 2012-10-28 1548 YT9X          59  15     K4DZR         59  04     1
QSO: 21000 PH 2012-10-28 1549 YT9X          59  15     K0XB          59  04     1
QSO: 21000 PH 2012-10-28 1550 YT9X          59  15     KC8RPV        59  04     1
QSO: 21000 PH 2012-10-28 1550 YT9X          59  15     W7SSO         59  03     1
QSO: 28765 PH 2012-10-28 1550 YT9X          59  15     N4WZ          59  05     0
QSO: 21000 PH 2012-10-28 1551 YT9X          59  15     HF1Z          59  15     1
QSO: 21000 PH 2012-10-28 1551 YT9X          59  15     VE7WO         59  03     1
QSO: 21000 PH 2012-10-28 1552 YT9X          59  15     OL2U          59  15     1
QSO: 21000 PH 2012-10-28 1552 YT9X          59  15     EA2AGB        59  14     1
QSO: 21000 PH 2012-10-28 1553 YT9X          59  15     YT1R          59  15     1
QSO: 21000 PH 2012-10-28 1554 YT9X          59  15     VE3CV         59  04     1
QSO: 21000 PH 2012-10-28 1554 YT9X          59  15     NR3X          59  05     1
QSO: 21000 PH 2012-10-28 1555 YT9X          59  15     AA2DT         59  05     1
QSO: 21000 PH 2012-10-28 1555 YT9X          59  15     K0QB          59  04     1
QSO: 21000 PH 2012-10-28 1555 YT9X          59  15     G4YRU         59  14     1
QSO: 21000 PH 2012-10-28 1556 YT9X          59  15     MW0PSW/P      59  14     1
QSO: 21000 PH 2012-10-28 1556 YT9X          59  15     W1JS          59  05     1
QSO: 21000 PH 2012-10-28 1559 YT9X          59  15     OH9BS         59  15     1
QSO: 21000 PH 2012-10-28 1600 YT9X          59  15     OH1F          59  15     1
QSO: 21000 PH 2012-10-28 1601 YT9X          59  15     DE9TT         59  14     1
QSO: 21000 PH 2012-10-28 1601 YT9X          59  15     WB8TLI        59  04     1
QSO: 21000 PH 2012-10-28 1601 YT9X          59  15     KE4CQ         59  05     1
QSO: 21000 PH 2012-10-28 1601 YT9X          59  15     DL2RDT        59  14     1
QSO: 21000 PH 2012-10-28 1602 YT9X          59  15     AI4CJ         59  05     1
QSO: 21000 PH 2012-10-28 1602 YT9X          59  15     LA1PHA        59  14     1
QSO: 21000 PH 2012-10-28 1603 YT9X          59  15     SP2DKI        59  15     1
QSO: 21000 PH 2012-10-28 1603 YT9X          59  15     LZ0M          59  20     1
QSO: 21000 PH 2012-10-28 1603 YT9X          59  15     K9OM          59  04     1
QSO: 21000 PH 2012-10-28 1604 YT9X          59  15     NX1P          59  03     1
QSO: 21000 PH 2012-10-28 1605 YT9X          59  15     OK1AIJ        59  15     1
QSO: 21000 PH 2012-10-28 1605 YT9X          59  15     N2PA          59  05     1
QSO: 21000 PH 2012-10-28 1605 YT9X          59  15     VA3EC         59  04     1
QSO: 21000 PH 2012-10-28 1605 YT9X          59  15     W8KX          59  04     1
QSO: 21000 PH 2012-10-28 1606 YT9X          59  15     KA1R          59  05     1
QSO: 21000 PH 2012-10-28 1607 YT9X          59  15     UU4JQE        59  16     1
QSO: 21000 PH 2012-10-28 1607 YT9X          59  15     W4CU          59  05     1
QSO: 21000 PH 2012-10-28 1608 YT9X          59  15     WA2WGF        59  05     1
QSO: 21000 PH 2012-10-28 1609 YT9X          59  15     K4CEB         59  05     1
QSO: 21000 PH 2012-10-28 1610 YT9X          59  15     W7KEY         59  03     1
QSO: 21000 PH 2012-10-28 1610 YT9X          59  15     SQ5GVY        59  15     1
QSO: 21000 PH 2012-10-28 1613 YT9X          59  15     UA6AES        59  16     1
QSO: 21000 PH 2012-10-28 1614 YT9X          59  15     N4ZZ          59  04     1
QSO: 21000 PH 2012-10-28 1614 YT9X          59  15     K0YR          59  04     1
QSO: 21000 PH 2012-10-28 1615 YT9X          59  15     SV1CAL        59  20     1
QSO: 21000 PH 2012-10-28 1616 YT9X          59  15     EA4FTA        59  14     1
QSO: 21000 PH 2012-10-28 1617 YT9X          59  15     OK2RVM        59  15     1
QSO: 21000 PH 2012-10-28 1619 YT9X          59  15     N0KE          59  04     1
QSO: 21000 PH 2012-10-28 1620 YT9X          59  15     OE2LRO        59  15     1
QSO: 21000 PH 2012-10-28 1622 YT9X          59  15     SQ3KLF        59  15     1
QSO: 21000 PH 2012-10-28 1623 YT9X          59  15     OK2PYA        59  15     1
QSO: 21000 PH 2012-10-28 1623 YT9X          59  15     W1KT          59  05     1
QSO: 21000 PH 2012-10-28 1625 YT9X          59  15     SN3B          59  15     1
QSO: 14143 PH 2012-10-28 1625 YT9X          59  15     9V1YC         59  28     0
QSO: 14113 PH 2012-10-28 1625 YT9X          59  15     4L1UN         59  21     0
QSO: 21000 PH 2012-10-28 1626 YT9X          59  15     DL2RUG        59  14     1
QSO: 14228 PH 2012-10-28 1626 YT9X          59  15     AH0BT         59  27     0
QSO: 14276 PH 2012-10-28 1626 YT9X          59  15     EK3GM         59  21     0
QSO: 21000 PH 2012-10-28 1628 YT9X          59  15     SP2RIQ        59  15     1
QSO: 21000 PH 2012-10-28 1629 YT9X          59  15     SN9K          59  15     1
QSO: 21000 PH 2012-10-28 1632 YT9X          59  15     K3OQ          59  05     1
QSO: 14173 PH 2012-10-28 1632 YT9X          59  15     RT3I          59  16     0
QSO: 14164 PH 2012-10-28 1632 YT9X          59  15     M0GFI         59  14     0
QSO: 14161 PH 2012-10-28 1633 YT9X          59  15     GM3C          59  14     0
QSO: 21000 PH 2012-10-28 1634 YT9X          59  15     VA7CRZ        59  03     1
QSO: 21000 PH 2012-10-28 1634 YT9X          59  15     K7MCX         59  03     1
QSO: 21000 PH 2012-10-28 1635 YT9X          59  15     K7ZZ          59  03     1
QSO: 14220 PH 2012-10-28 1635 YT9X          59  15     OE3VSW        59  15     0
QSO: 21000 PH 2012-10-28 1636 YT9X          59  15     YV8AD         59  09     1
QSO: 21000 PH 2012-10-28 1637 YT9X          59  15     W7OM          59  03     1
QSO: 14215 PH 2012-10-28 1637 YT9X          59  15     YL2CA         59  15     0
QSO: 21000 PH 2012-10-28 1638 YT9X          59  15     OK6RW         59  15     1
QSO: 21000 PH 2012-10-28 1638 YT9X          59  15     N7ELL         59  03     1
QSO: 21000 PH 2012-10-28 1639 YT9X          59  15     K4DMH         59  05     1
QSO: 21000 PH 2012-10-28 1639 YT9X          59  15     RU4AA         59  16     1
QSO: 14215 PH 2012-10-28 1639 YT9X          59  15     RU0FM         59  19     0
QSO: 14215 PH 2012-10-28 1639 YT9X          59  15     OU8A          59  14     0
QSO: 21000 PH 2012-10-28 1640 YT9X          59  15     N7GCO         59  03     1
QSO: 21000 PH 2012-10-28 1640 YT9X          59  15     KC2WUF        59  05     1
QSO: 21000 PH 2012-10-28 1640 YT9X          59  15     OK1BLU        59  15     1
QSO: 14215 PH 2012-10-28 1640 YT9X          59  15     ON6OM         59  14     0
QSO: 21000 PH 2012-10-28 1641 YT9X          59  15     DL8UVG        59  14     1
QSO: 21000 PH 2012-10-28 1641 YT9X          59  15     XE2X          59  06     1
QSO: 14215 PH 2012-10-28 1641 YT9X          59  15     DL1DUU        59  14     0
QSO: 14215 PH 2012-10-28 1641 YT9X          59  15     G3YC          59  14     0
QSO: 14215 PH 2012-10-28 1641 YT9X          59  15     OE6MDF        59  15     0
QSO: 21000 PH 2012-10-28 1642 YT9X          59  15     WD0FAA        59  03     1
QSO: 14215 PH 2012-10-28 1642 YT9X          59  15     N1EY          59  05     0
QSO: 21000 PH 2012-10-28 1643 YT9X          59  15     VE6AO         59  04     1
QSO: 14215 PH 2012-10-28 1643 YT9X          59  15     K8RQ          59  04     0
QSO: 14215 PH 2012-10-28 1643 YT9X          59  15     SP3BVI        59  15     0
QSO: 21000 PH 2012-10-28 1644 YT9X          59  15     NE1RD         59  05     1
QSO: 14215 PH 2012-10-28 1644 YT9X          59  15     N2VW          59  05     0
QSO: 14215 PH 2012-10-28 1644 YT9X          59  15     K1RU          59  05     0
QSO: 14215 PH 2012-10-28 1644 YT9X          59  15     IZ3SQW        59  15     0
QSO: 21000 PH 2012-10-28 1645 YT9X          59  15     9Y4W          59  09     1
QSO: 14215 PH 2012-10-28 1645 YT9X          59  15     M0OSH         59  14     0
QSO: 14215 PH 2012-10-28 1645 YT9X          59  15     N3RR          59  05     0
QSO: 21000 PH 2012-10-28 1646 YT9X          59  15     DL2AMM        59  14     1
QSO: 14215 PH 2012-10-28 1646 YT9X          59  15     OK2KOJ        59  15     0
QSO: 14215 PH 2012-10-28 1646 YT9X          59  15     PI4COM        59  14     0
QSO: 21000 PH 2012-10-28 1647 YT9X          59  15     S56B          59  15     1
QSO: 14215 PH 2012-10-28 1647 YT9X          59  15     F6KRC         59  14     0
QSO: 14215 PH 2012-10-28 1647 YT9X          59  15     SA5BUE        59  14     0
QSO: 21000 PH 2012-10-28 1648 YT9X          59  15     AC0W          59  04     1
QSO: 14215 PH 2012-10-28 1648 YT9X          59  15     HA5BA         59  15     0
QSO: 14215 PH 2012-10-28 1648 YT9X          59  15     K0OB          59  04     0
QSO: 14215 PH 2012-10-28 1648 YT9X          59  15     OM4DN         59  15     0
QSO: 14215 PH 2012-10-28 1648 YT9X          59  15     OM3YCA        59  15     0
QSO: 21000 PH 2012-10-28 1649 YT9X          59  15     UR4QQF        59  16     1
QSO: 21000 PH 2012-10-28 1649 YT9X          59  15     AA7A          59  03     1
QSO: 14215 PH 2012-10-28 1649 YT9X          59  15     SQ3LLR        59  15     0
QSO: 14215 PH 2012-10-28 1649 YT9X          59  15     IT9BXZ        59  15     0
QSO: 21000 PH 2012-10-28 1650 YT9X          59  15     TA4ED         59  20     1
QSO: 14215 PH 2012-10-28 1650 YT9X          59  15     PD2J          59  14     0
QSO: 14215 PH 2012-10-28 1650 YT9X          59  15     SQ2EAN        59  15     0
QSO: 14215 PH 2012-10-28 1650 YT9X          59  15     OM5AL         59  15     0
QSO: 14215 PH 2012-10-28 1650 YT9X          59  15     OE5T          59  15     0
QSO: 14215 PH 2012-10-28 1650 YT9X          59  15     PI4DX         59  14     0
QSO: 21000 PH 2012-10-28 1651 YT9X          59  15     N5JR          59  04     1
QSO: 14215 PH 2012-10-28 1651 YT9X          59  15     SM6UQL        59  14     0
QSO: 21000 PH 2012-10-28 1652 YT9X          59  15     NV9L          59  04     1
QSO: 21000 PH 2012-10-28 1652 YT9X          59  15     N6ETO         59  03     1
QSO: 21000 PH 2012-10-28 1652 YT9X          59  15     N7MA          59  03     1
QSO: 14215 PH 2012-10-28 1652 YT9X          59  15     OK2SGY        59  15     0
QSO: 14215 PH 2012-10-28 1652 YT9X          59  15     K2AX          59  05     0
QSO: 14215 PH 2012-10-28 1652 YT9X          59  15     KB1H          59  05     0
QSO: 21000 PH 2012-10-28 1653 YT9X          59  15     K1LU          59  05     1
QSO: 21000 PH 2012-10-28 1653 YT9X          59  15     W0VX          59  04     1
QSO: 14215 PH 2012-10-28 1653 YT9X          59  15     OZ0DP         59  14     0
QSO: 14215 PH 2012-10-28 1653 YT9X          59  15     OM7AB         59  15     0
QSO: 21000 PH 2012-10-28 1654 YT9X          59  15     W3JJ          59  05     1
QSO: 14215 PH 2012-10-28 1654 YT9X          59  15     DP7D          59  14     0
QSO: 14215 PH 2012-10-28 1654 YT9X          59  15     OK6RW         59  15     0
QSO: 21000 PH 2012-10-28 1655 YT9X          59  15     K2RET         59  05     1
QSO: 14215 PH 2012-10-28 1655 YT9X          59  15     SV8/DK3SJ     59  20     0
QSO: 21000 PH 2012-10-28 1656 YT9X          59  15     K0PC          59  04     1
QSO: 21000 PH 2012-10-28 1656 YT9X          59  15     N7JXS         59  03     1
QSO: 21000 PH 2012-10-28 1656 YT9X          59  15     HI3TT         59  08     1
QSO: 14215 PH 2012-10-28 1656 YT9X          59  15     N1YX          59  05     0
QSO: 14215 PH 2012-10-28 1656 YT9X          59  15     OK2ZO         59  15     0
QSO: 21000 PH 2012-10-28 1657 YT9X          59  15     WA3GM         59  05     1
QSO: 14215 PH 2012-10-28 1657 YT9X          59  15     SM6BZV        59  14     0
QSO: 14215 PH 2012-10-28 1657 YT9X          59  15     SN9K          59  15     0
QSO: 14215 PH 2012-10-28 1657 YT9X          59  15     PE2K          59  14     0
QSO: 21000 PH 2012-10-28 1658 YT9X          59  15     N4PD          59  05     1
QSO: 21000 PH 2012-10-28 1658 YT9X          59  15     W7WR          59  03     1
QSO: 14215 PH 2012-10-28 1658 YT9X          59  15     IV3NVB        59  15     0
QSO: 14215 PH 2012-10-28 1658 YT9X          59  15     DM3BJ         59  14     0
QSO: 21000 PH 2012-10-28 1700 YT9X          59  15     DL4ZA         59  14     1
QSO: 21000 PH 2012-10-28 1700 YT9X          59  15     N1GLT         59  05     1
QSO: 21000 PH 2012-10-28 1700 YT9X          59  15     N2VW          59  05     1
QSO: 14215 PH 2012-10-28 1700 YT9X          59  15     G4LPD         59  14     0
QSO: 14215 PH 2012-10-28 1700 YT9X          59  15     W1KT          59  05     0
QSO: 14215 PH 2012-10-28 1700 YT9X          59  15     DL9ZWG        59  14     0
QSO: 21000 PH 2012-10-28 1701 YT9X          59  15     DH2PL         59  14     1
QSO: 14215 PH 2012-10-28 1701 YT9X          59  15     PD2BLC        59  14     0
QSO: 14215 PH 2012-10-28 1701 YT9X          59  15     DK2CH         59  14     0
QSO: 14215 PH 2012-10-28 1701 YT9X          59  15     SP2HMN        59  15     0
QSO: 21000 PH 2012-10-28 1702 YT9X          59  15     IW3INQ        59  15     1
QSO: 21000 PH 2012-10-28 1702 YT9X          59  15     DD7SB         59  14     1
QSO: 14215 PH 2012-10-28 1702 YT9X          59  15     LA5LJA        59  14     0
QSO: 21000 PH 2012-10-28 1703 YT9X          59  15     UA6LN         59  16     1
QSO: 21000 PH 2012-10-28 1703 YT9X          59  15     OM5WW         59  15     1
QSO: 21000 PH 2012-10-28 1703 YT9X          59  15     AA6XV         59  03     1
QSO: 21000 PH 2012-10-28 1703 YT9X          59  15     W7FD          59  03     1
QSO: 14215 PH 2012-10-28 1703 YT9X          59  15     G3XLG         59  14     0
QSO: 14215 PH 2012-10-28 1703 YT9X          59  15     ON5WU         59  14     0
QSO: 21000 PH 2012-10-28 1704 YT9X          59  15     OM5UM         59  15     1
QSO: 21000 PH 2012-10-28 1704 YT9X          59  15     OK1MKU        59  15     1
QSO: 14215 PH 2012-10-28 1704 YT9X          59  15     DL1TKL        59  14     0
QSO: 21000 PH 2012-10-28 1705 YT9X          59  15     W7RJR         59  03     1
QSO: 14215 PH 2012-10-28 1705 YT9X          59  15     M0O           59  14     0
QSO: 21000 PH 2012-10-28 1706 YT9X          59  15     TA3IW         59  20     1
QSO: 21000 PH 2012-10-28 1706 YT9X          59  15     SP1QXK        59  15     1
QSO: 14215 PH 2012-10-28 1706 YT9X          59  15     PE5TW         59  14     0
QSO: 21000 PH 2012-10-28 1707 YT9X          59  15     VE3OM         59  04     1
QSO: 14215 PH 2012-10-28 1707 YT9X          59  15     I2BPP         59  15     0
QSO: 21000 PH 2012-10-28 1708 YT9X          59  15     SN9Y          59  15     1
QSO: 21000 PH 2012-10-28 1708 YT9X          59  15     OM8FR         59  15     1
QSO: 21000 PH 2012-10-28 1709 YT9X          59  15     UT8UL         59  16     1
QSO: 21000 PH 2012-10-28 1710 YT9X          59  15     SP2OFR        59  15     1
QSO: 21000 PH 2012-10-28 1710 YT9X          59  15     DL4OCH        59  14     1
QSO: 21000 PH 2012-10-28 1711 YT9X          59  15     K0SW          59  04     1
QSO: 21000 PH 2012-10-28 1712 YT9X          59  15     SM6JCC        59  14     1
QSO: 21000 PH 2012-10-28 1712 YT9X          59  15     UT5JCE        59  16     1
QSO: 21000 PH 2012-10-28 1712 YT9X          59  15     K7CF          59  03     1
QSO: 21000 PH 2012-10-28 1714 YT9X          59  15     OM7MAX        59  15     1
QSO: 21000 PH 2012-10-28 1714 YT9X          59  15     OZ9V          59  14     1
QSO: 21000 PH 2012-10-28 1714 YT9X          59  15     OK1DKR        59  15     1
QSO: 21000 PH 2012-10-28 1715 YT9X          59  15     K8WIL         59  04     1
QSO: 21000 PH 2012-10-28 1716 YT9X          59  15     OM1AX         59  15     1
QSO: 21000 PH 2012-10-28 1716 YT9X          59  15     S57OWA        59  15     1
QSO: 21000 PH 2012-10-28 1717 YT9X          59  15     IK6BNM        59  15     1
QSO: 14228 PH 2012-10-28 1717 YT9X          59  15     GU0A          59  14     0
QSO: 21000 PH 2012-10-28 1718 YT9X          59  15     WD8IXC        59  04     1
QSO: 21000 PH 2012-10-28 1718 YT9X          59  15     IZ2UQC        59  15     1
QSO: 21000 PH 2012-10-28 1719 YT9X          59  15     K6ATZ         59  03     1
QSO: 21000 PH 2012-10-28 1719 YT9X          59  15     N9NS          59  04     1
QSO: 21000 PH 2012-10-28 1720 YT9X          59  15     N0MA          59  04     1
QSO: 21000 PH 2012-10-28 1722 YT9X          59  15     SP9CLO        59  15     1
QSO: 21000 PH 2012-10-28 1722 YT9X          59  15     IZ4SWL        59  15     1
QSO: 21000 PH 2012-10-28 1723 YT9X          59  15     DL8ZAW        59  14     1
QSO: 21000 PH 2012-10-28 1724 YT9X          59  15     KQ2BNM        59  05     1
QSO: 21000 PH 2012-10-28 1725 YT9X          59  15     DH5AU         59  14     1
QSO: 21000 PH 2012-10-28 1725 YT9X          59  15     UT1AA         59  16     1
QSO: 21000 PH 2012-10-28 1726 YT9X          59  15     I0LYO         59  15     1
QSO: 21000 PH 2012-10-28 1726 YT9X          59  15     OK4AS         59  15     1
QSO: 21000 PH 2012-10-28 1726 YT9X          59  15     OE1SGU        59  15     1
QSO: 21000 PH 2012-10-28 1727 YT9X          59  15     K9YZ          59  04     1
QSO: 21000 PH 2012-10-28 1727 YT9X          59  15     DO1IEE        59  14     1
QSO: 14195 PH 2012-10-28 1727 YT9X          59  15     OK1DWC        59  15     0
QSO: 21000 PH 2012-10-28 1728 YT9X          59  15     DL5YL         59  14     1
QSO: 21000 PH 2012-10-28 1729 YT9X          59  15     K7EWA         59  04     1
QSO: 21000 PH 2012-10-28 1729 YT9X          59  15     VA5LF         59  04     1
QSO: 21000 PH 2012-10-28 1729 YT9X          59  15     DL1LAF        59  14     1
QSO: 14195 PH 2012-10-28 1729 YT9X          59  15     OK1DTC        59  15     0
QSO: 21000 PH 2012-10-28 1730 YT9X          59  15     WE9V          59  04     1
QSO: 14202 PH 2012-10-28 1730 YT9X          59  15     RV1CC         59  16     0
QSO: 21000 PH 2012-10-28 1732 YT9X          59  15     DL8UAA        59  14     1
QSO: 14172 PH 2012-10-28 1732 YT9X          59  15     F8DGY         59  14     0
QSO: 21000 PH 2012-10-28 1733 YT9X          59  15     DF2RG         59  14     1
QSO: 14159 PH 2012-10-28 1733 YT9X          59  15     SM0T          59  14     0
QSO: 14179 PH 2012-10-28 1735 YT9X          59  15     PA2CVD        59  14     0
QSO: 14179 PH 2012-10-28 1735 YT9X          59  15     EA5HDU        59  14     0
QSO: 14179 PH 2012-10-28 1735 YT9X          59  15     2E0EZY        59  14     0
QSO: 14179 PH 2012-10-28 1736 YT9X          59  15     SV1GRD        59  20     0
QSO: 14179 PH 2012-10-28 1737 YT9X          59  15     TA3IW         59  20     0
QSO: 14179 PH 2012-10-28 1737 YT9X          59  15     OM5WW         59  15     0
QSO: 14179 PH 2012-10-28 1738 YT9X          59  15     LA3S          59  14     0
QSO: 14179 PH 2012-10-28 1738 YT9X          59  15     M6MRH         59  14     0
QSO: 14179 PH 2012-10-28 1739 YT9X          59  15     OH6GDX        59  15     0
QSO: 21000 PH 2012-10-28 1740 YT9X          59  15     IK1MEG        59  15     1
QSO: 14179 PH 2012-10-28 1740 YT9X          59  15     EA1CP         59  14     0
QSO: 14179 PH 2012-10-28 1740 YT9X          59  15     OZ2BKK        59  14     0
QSO: 21000 PH 2012-10-28 1742 YT9X          59  15     SO9Q          59  15     1
QSO: 14179 PH 2012-10-28 1742 YT9X          59  15     DA3T          59  14     0
QSO: 14179 PH 2012-10-28 1742 YT9X          59  15     EA3FYD        59  14     0
QSO: 14179 PH 2012-10-28 1743 YT9X          59  15     DL1BWU        59  14     0
QSO: 14179 PH 2012-10-28 1743 YT9X          59  15     SP1QXK        59  15     0
QSO: 14179 PH 2012-10-28 1744 YT9X          59  15     LY2BIS        59  15     0
QSO: 14179 PH 2012-10-28 1744 YT9X          59  15     UA6GF         59  16     0
QSO: 21000 PH 2012-10-28 1745 YT9X          59  15     N3RD          59  05     1
QSO: 14179 PH 2012-10-28 1745 YT9X          59  15     M0DYI         59  14     0
QSO: 14179 PH 2012-10-28 1746 YT9X          59  15     DM5TI         59  14     0
QSO: 14179 PH 2012-10-28 1746 YT9X          59  15     SP8BQL        59  15     0
QSO: 14179 PH 2012-10-28 1746 YT9X          59  15     OM3TB         59  15     0
QSO: 14179 PH 2012-10-28 1746 YT9X          59  15     MM0SVK        59  14     0
QSO: 21000 PH 2012-10-28 1747 YT9X          59  15     DR1D          59  14     1
QSO: 14179 PH 2012-10-28 1747 YT9X          59  15     WA7PRC        59  03     0
QSO: 14179 PH 2012-10-28 1747 YT9X          59  15     DK8EY         59  14     0
QSO: 14179 PH 2012-10-28 1747 YT9X          59  15     UA1OMS        59  16     0
QSO: 14179 PH 2012-10-28 1748 YT9X          59  15     EW2AO         59  16     0
QSO: 14179 PH 2012-10-28 1748 YT9X          59  15     OF3I          59  15     0
QSO: 14179 PH 2012-10-28 1749 YT9X          59  15     DF1AN         59  14     0
QSO: 14179 PH 2012-10-28 1749 YT9X          59  15     W7FP          59  03     0
QSO: 14179 PH 2012-10-28 1749 YT9X          59  15     F4FEP         59  14     0
QSO: 14179 PH 2012-10-28 1751 YT9X          59  15     OE3CJB        59  15     0
QSO: 21000 PH 2012-10-28 1752 YT9X          59  15     ZD7VC         59  36     1
QSO: 14179 PH 2012-10-28 1752 YT9X          59  15     PD1ALW        59  14     0
QSO: 14179 PH 2012-10-28 1752 YT9X          59  15     UZ2M          59  16     0
QSO: 14179 PH 2012-10-28 1753 YT9X          59  15     RA4DR         59  16     0
QSO: 14179 PH 2012-10-28 1753 YT9X          59  15     KB3WD         59  05     0
QSO: 21000 PH 2012-10-28 1754 YT9X          59  15     OZ7X          59  14     1
QSO: 21000 PH 2012-10-28 1754 YT9X          59  15     YU5A          59  15     1
QSO: 14179 PH 2012-10-28 1754 YT9X          59  15     DJ0A          59  14     0
QSO: 14179 PH 2012-10-28 1754 YT9X          59  15     N2BJ          59  04     0
QSO: 14179 PH 2012-10-28 1754 YT9X          59  15     DD8SM         59  14     0
QSO: 14179 PH 2012-10-28 1755 YT9X          59  15     LA6ALA        59  14     0
QSO: 14179 PH 2012-10-28 1755 YT9X          59  15     RY6Y          59  16     0
QSO: 21000 PH 2012-10-28 1756 YT9X          59  15     OR8A          59  14     1
QSO: 21000 PH 2012-10-28 1756 YT9X          59  15     DL2ARD        59  14     1
QSO: 14179 PH 2012-10-28 1757 YT9X          59  15     DL1MWG        59  14     0
QSO: 21000 PH 2012-10-28 1758 YT9X          59  15     YL2SM         59  15     1
QSO: 14179 PH 2012-10-28 1758 YT9X          59  15     EA3ODC        59  14     0
QSO: 14179 PH 2012-10-28 1759 YT9X          59  15     YE0X          59  28     0
QSO: 14179 PH 2012-10-28 1759 YT9X          59  15     S54ZZ         59  15     0
QSO: 21000 PH 2012-10-28 1801 YT9X          59  15     KE9ET         59  04     1
QSO: 14179 PH 2012-10-28 1801 YT9X          59  15     EA7JDR        59  14     0
QSO: 14179 PH 2012-10-28 1801 YT9X          59  15     ER3AU         59  16     0
QSO: 14179 PH 2012-10-28 1802 YT9X          59  15     NF4A          59  05     0
QSO: 14179 PH 2012-10-28 1802 YT9X          59  15     W1OP          59  05     0
QSO: 21000 PH 2012-10-28 1803 YT9X          59  15     OE5REO        59  15     1
QSO: 14179 PH 2012-10-28 1803 YT9X          59  15     DC3RJ         59  14     0
QSO: 14179 PH 2012-10-28 1803 YT9X          59  15     S51NM         59  15     0
QSO: 14179 PH 2012-10-28 1803 YT9X          59  15     DF5MA         59  14     0
QSO: 21000 PH 2012-10-28 1804 YT9X          59  15     DO1DHM        59  14     1
QSO: 14179 PH 2012-10-28 1804 YT9X          59  15     DM5P          59  14     0
QSO: 14179 PH 2012-10-28 1804 YT9X          59  15     EE1A          59  14     0
QSO: 14179 PH 2012-10-28 1805 YT9X          59  15     M5PDL         59  14     0
QSO: 14179 PH 2012-10-28 1805 YT9X          59  15     EA4CWW        59  14     0
QSO: 14179 PH 2012-10-28 1805 YT9X          59  15     OZ1JTE        59  14     0
QSO: 14179 PH 2012-10-28 1805 YT9X          59  15     M4A           59  14     0
QSO: 14179 PH 2012-10-28 1806 YT9X          59  15     GW7ERI        59  14     0
QSO: 14179 PH 2012-10-28 1806 YT9X          59  15     DA4DA         59  14     0
QSO: 14179 PH 2012-10-28 1806 YT9X          59  15     RM5A          59  16     0
QSO: 14179 PH 2012-10-28 1806 YT9X          59  15     DF9PG         59  14     0
QSO: 21000 PH 2012-10-28 1807 YT9X          59  15     C91KHN        59  37     1
QSO: 21000 PH 2012-10-28 1807 YT9X          59  15     KQ0C          59  04     1
