START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 11577960
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.59D
NAME: Vasily Samay
OPERATORS: R7AA UA7C RN7A RL3DR RX6CW
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7095 PH 2012-10-27 0000 RT6A           59     16 SP5ZIM         59     15  0
QSO: 14240 PH 2012-10-27 1817 RT6A           59     16 EA7IIW         59     14  0
QSO: 14240 PH 2012-10-27 1818 RT6A           59     16 IZ1UKG         59     15  0
QSO:  7114 PH 2012-10-27 1818 RT6A           59     16 3V8BB          59     33  1
QSO: 14240 PH 2012-10-27 1818 RT6A           59     16 DL7FA          59     14  0
QSO: 14240 PH 2012-10-27 1818 RT6A           59     16 VE3DV          59      4  0
QSO: 14240 PH 2012-10-27 1818 RT6A           59     16 PA3GGW         59     14  0
QSO: 14240 PH 2012-10-27 1819 RT6A           59     16 VE7IS          59      3  0
QSO: 14240 PH 2012-10-27 1820 RT6A           59     16 PI4AAG         59     14  0
QSO: 14240 PH 2012-10-27 1820 RT6A           59     16 HC1JQ          59     10  0
QSO: 14240 PH 2012-10-27 1821 RT6A           59     16 F4GOS          59     14  0
QSO: 14240 PH 2012-10-27 1822 RT6A           59     16 KA2AEY         59      5  0
QSO: 14240 PH 2012-10-27 1822 RT6A           59     16 N9CHN          59      4  0
QSO: 14240 PH 2012-10-27 1822 RT6A           59     16 N1GKX          59      5  0
QSO: 14240 PH 2012-10-27 1822 RT6A           59     16 K3AJ           59      5  0
QSO: 14240 PH 2012-10-27 1823 RT6A           59     16 M0KCM          59     14  0
QSO: 14240 PH 2012-10-27 1823 RT6A           59     16 VA2TG          59      5  0
QSO: 14240 PH 2012-10-27 1823 RT6A           59     16 N4KG           59      4  0
QSO: 14240 PH 2012-10-27 1823 RT6A           59     16 PA1FJ          59     14  0
QSO: 14240 PH 2012-10-27 1824 RT6A           59     16 PA3CJP         59     14  0
QSO: 14240 PH 2012-10-27 1824 RT6A           59     16 WA0DKC         59      4  0
QSO: 14240 PH 2012-10-27 1824 RT6A           59     16 N8IVE          59      4  0
QSO: 14240 PH 2012-10-27 1825 RT6A           59     16 WB7OTL         59      3  0
QSO: 14240 PH 2012-10-27 1825 RT6A           59     16 W9RE           59      4  0
QSO: 14240 PH 2012-10-27 1825 RT6A           59     16 ON7BBR         59     14  0
QSO: 14240 PH 2012-10-27 1826 RT6A           59     16 PA8ZB          59     14  0
QSO: 14240 PH 2012-10-27 1826 RT6A           59     16 G3YJQ          59     14  0
QSO: 14240 PH 2012-10-27 1826 RT6A           59     16 EA1AS          59     14  0
QSO:  1877 PH 2012-10-27 1828 RT6A           59     16 UA9KAA         59     17  1
QSO: 14240 PH 2012-10-27 1826 RT6A           59     16 HG7T           59     15  0
QSO: 14240 PH 2012-10-27 1827 RT6A           59     16 VA2AFH         59      5  0
QSO: 14240 PH 2012-10-27 1827 RT6A           59     16 K3MD           59      5  0
QSO: 14240 PH 2012-10-27 1827 RT6A           59     16 KM2O           59      5  0
QSO: 14240 PH 2012-10-27 1828 RT6A           59     16 K0SR           59      4  0
QSO:  1853 PH 2012-10-27 1828 RT6A           59     16 UA9YMT         59     18  1
QSO: 14240 PH 2012-10-27 1828 RT6A           59     16 N9WN           59      4  0
QSO: 14240 PH 2012-10-27 1828 RT6A           59     16 OQ5M           59     14  0
QSO: 14240 PH 2012-10-27 1828 RT6A           59     16 K9FY           59      5  0
QSO: 14240 PH 2012-10-27 1828 RT6A           59     16 ES9C           59     15  0
QSO: 14240 PH 2012-10-27 1829 RT6A           59     16 KD4ACG         59      5  0
QSO: 14240 PH 2012-10-27 1831 RT6A           59     16 MM0MJK         59     14  0
QSO: 14240 PH 2012-10-27 1831 RT6A           59     16 PD0MHZ         59     14  0
QSO:  1849 PH 2012-10-27 1831 RT6A           59     16 SM6E           59     14  1
QSO: 14240 PH 2012-10-27 1831 RT6A           59     16 KD8CWP         59      4  0
QSO: 14240 PH 2012-10-27 1832 RT6A           59     16 LX1A           59     14  0
QSO: 14240 PH 2012-10-27 1832 RT6A           59     16 K8PO           59      5  0
QSO: 14240 PH 2012-10-27 1832 RT6A           59     16 CT1DVV         59     14  0
QSO: 14240 PH 2012-10-27 1832 RT6A           59     16 EA4TW          59     14  0
QSO: 14240 PH 2012-10-27 1833 RT6A           59     16 KB3CAB         59      5  0
QSO: 14240 PH 2012-10-27 1833 RT6A           59     16 KB1YSF         59      5  0
QSO: 14240 PH 2012-10-27 1833 RT6A           59     16 PI4W           59     14  0
QSO: 14240 PH 2012-10-27 1833 RT6A           59     16 KU8V           59      5  0
QSO: 14240 PH 2012-10-27 1834 RT6A           59     16 PA6V           59     14  0
QSO: 14240 PH 2012-10-27 1835 RT6A           59     16 K6CT           59      3  0
QSO: 14240 PH 2012-10-27 1835 RT6A           59     16 N9NC           59      5  0
QSO: 14240 PH 2012-10-27 1835 RT6A           59     16 K1BV           59      5  0
QSO: 14240 PH 2012-10-27 1835 RT6A           59     16 PD5LKM         59     14  0
QSO: 14240 PH 2012-10-27 1836 RT6A           59     16 G3TBK          59     14  0
QSO: 14240 PH 2012-10-27 1837 RT6A           59     16 N1PGA          59      5  0
QSO: 14240 PH 2012-10-27 1837 RT6A           59     16 ON8AIR         59     14  0
QSO:  1855 PH 2012-10-27 1839 RT6A           59     16 SV1ENX         59     20  1
QSO: 14240 PH 2012-10-27 1839 RT6A           59     16 N0IJ           59      4  0
QSO: 14240 PH 2012-10-27 1840 RT6A           59     16 NU1H           59      5  0
QSO:  1835 PH 2012-10-27 1840 RT6A           59     16 OH8X           59     15  1
QSO: 14240 PH 2012-10-27 1840 RT6A           59     16 KG4W           59      5  0
QSO: 14240 PH 2012-10-27 1841 RT6A           59     16 VE2AWR         59      5  0
QSO: 14240 PH 2012-10-27 1841 RT6A           59     16 VE3SMN         59      4  0
QSO: 14240 PH 2012-10-27 1842 RT6A           59     16 GM2Y           59     14  0
QSO: 14240 PH 2012-10-27 1842 RT6A           59     16 WA1ZAM         59      5  0
QSO: 14240 PH 2012-10-27 1842 RT6A           59     16 OK4AS          59     15  0
QSO: 14240 PH 2012-10-27 1843 RT6A           59     16 WK2H           59      5  0
QSO: 14240 PH 2012-10-27 1843 RT6A           59     16 MW1MDH         59     14  0
QSO: 14240 PH 2012-10-27 1844 RT6A           59     16 NA2U           59      5  0
QSO: 14240 PH 2012-10-27 1845 RT6A           59     16 OM0CS          59     15  0
QSO: 14240 PH 2012-10-27 1846 RT6A           59     16 W1KT           59      5  0
QSO: 14240 PH 2012-10-27 1847 RT6A           59     16 K7WL           59      3  0
QSO: 14240 PH 2012-10-27 1848 RT6A           59     16 N3IYX          59      5  0
QSO: 14240 PH 2012-10-27 1849 RT6A           59     16 2E0CTW         59     14  0
QSO: 14240 PH 2012-10-27 1849 RT6A           59     16 M1ABK          59     14  0
QSO: 14240 PH 2012-10-27 1849 RT6A           59     16 G4DDX          59     14  0
QSO:  1855 PH 2012-10-27 1850 RT6A           59     16 TC2C           59     20  1
QSO: 14240 PH 2012-10-27 1850 RT6A           59     16 PR5B           59     11  0
QSO: 14240 PH 2012-10-27 1851 RT6A           59     16 N8PVW          59      4  0
QSO: 14240 PH 2012-10-27 1852 RT6A           59     16 N8AA           59      4  0
QSO: 14240 PH 2012-10-27 1852 RT6A           59     16 G4WAC          59     14  0
QSO: 14240 PH 2012-10-27 1853 RT6A           59     16 MM0DXD         59     14  0
QSO: 14240 PH 2012-10-27 1854 RT6A           59     16 G8JUX          59     14  0
QSO: 14240 PH 2012-10-27 1854 RT6A           59     16 G3DZS          59     14  0
QSO: 14240 PH 2012-10-27 1856 RT6A           59     16 YE2W           59     28  0
QSO:  7160 PH 2012-10-27 1857 RT6A           59     16 HZ1BL          59     21  1
QSO: 14240 PH 2012-10-27 1856 RT6A           59     16 OM3IAG         59     15  0
QSO: 14240 PH 2012-10-27 1857 RT6A           59     16 G1TKE          59     14  0
QSO: 14240 PH 2012-10-27 1858 RT6A           59     16 GW0IRP         59     14  0
QSO: 14105 PH 2012-10-27 1859 RT6A           59     16 PS2T           59     11  0
QSO: 14240 PH 2012-10-27 1900 RT6A           59     16 W1QJ           59      5  0
QSO: 14140 PH 2012-10-27 1900 RT6A           59     16 HZ1HN          59     21  0
QSO: 14240 PH 2012-10-27 1901 RT6A           59     16 SP4HPV         59     15  0
QSO: 14240 PH 2012-10-27 1903 RT6A           59     16 K0TV           59      5  0
QSO:  7084 PH 2012-10-27 1906 RT6A           59     16 EE6E           59     14  1
QSO: 14240 PH 2012-10-27 1909 RT6A           59     16 OE6Z           59     15  0
QSO: 14240 PH 2012-10-27 1910 RT6A           59     16 M0TQR          59     14  0
QSO:  7134 PH 2012-10-27 1912 RT6A           59     16 UA9MA          59     17  0
QSO:  7133 PH 2012-10-27 1913 RT6A           59     16 E7RS           59     15  0
QSO:  7133 PH 2012-10-27 1913 RT6A           59     16 DL6KR          59     14  0
QSO:  7133 PH 2012-10-27 1914 RT6A           59     16 DL0LFX         59     14  0
QSO:  7133 PH 2012-10-27 1914 RT6A           59     16 YP2W           59     20  0
QSO:  7133 PH 2012-10-27 1915 RT6A           59     16 YE4R           59     28  0
QSO:  7133 PH 2012-10-27 1915 RT6A           59     16 PE1RMS         59     14  0
QSO:  7133 PH 2012-10-27 1916 RT6A           59     16 UN7RL          59     17  0
QSO:  7133 PH 2012-10-27 1917 RT6A           59     16 JT1BV          59     23  0
QSO:  7133 PH 2012-10-27 1917 RT6A           59     16 LY3B           59     15  0
QSO:  7133 PH 2012-10-27 1917 RT6A           59     16 RC9JWR         59     17  0
QSO:  7133 PH 2012-10-27 1918 RT6A           59     16 RW0UU          59     18  0
QSO:  7133 PH 2012-10-27 1918 RT6A           59     16 9A6SJZ         59     15  0
QSO:  7133 PH 2012-10-27 1919 RT6A           59     16 JH4UTP         59     25  0
QSO:  7133 PH 2012-10-27 1919 RT6A           59     16 OK2XKA         59     15  0
QSO:  7133 PH 2012-10-27 1919 RT6A           59     16 HB9ARF         59     14  0
QSO:  7133 PH 2012-10-27 1920 RT6A           59     16 P33W           59     20  0
QSO:  7133 PH 2012-10-27 1920 RT6A           59     16 S56B           59     15  0
QSO:  1859 PH 2012-10-27 1920 RT6A           59     16 EX8MAT         59     17  1
QSO:  7133 PH 2012-10-27 1921 RT6A           59     16 E21EIC         59     26  0
QSO:  7133 PH 2012-10-27 1921 RT6A           59     16 RV9CBW         59     17  0
QSO:  7133 PH 2012-10-27 1921 RT6A           59     16 PA1NL          59     14  0
QSO:  7133 PH 2012-10-27 1922 RT6A           59     16 IV3BCA         59     15  0
QSO:  7133 PH 2012-10-27 1922 RT6A           59     16 HA2VH          59     15  0
QSO:  7133 PH 2012-10-27 1922 RT6A           59     16 YO2LIM         59     20  0
QSO:  7133 PH 2012-10-27 1923 RT6A           59     16 I2KBD          59     15  0
QSO:  7133 PH 2012-10-27 1923 RT6A           59     16 DL3SF          59     14  0
QSO:  7133 PH 2012-10-27 1924 RT6A           59     16 LY3CY          59     15  0
QSO:  7133 PH 2012-10-27 1924 RT6A           59     16 SM6NET         59     14  0
QSO:  7133 PH 2012-10-27 1924 RT6A           59     16 BD4RQ          59     24  0
QSO:  7133 PH 2012-10-27 1925 RT6A           59     16 IZ4ORO         59     15  0
QSO:  7133 PH 2012-10-27 1925 RT6A           59     16 YO2MTG         59     20  0
QSO:  7133 PH 2012-10-27 1925 RT6A           59     16 B5B            59     24  0
QSO:  7133 PH 2012-10-27 1926 RT6A           59     16 YO7ARY         59     20  0
QSO:  7133 PH 2012-10-27 1926 RT6A           59     16 YL3DR          59     15  0
QSO:  7133 PH 2012-10-27 1927 RT6A           59     16 IK6BMU         59     15  0
QSO:  7133 PH 2012-10-27 1927 RT6A           59     16 JA2VHO         59     25  0
QSO:  7133 PH 2012-10-27 1927 RT6A           59     16 YT2VP          59     15  0
QSO:  7133 PH 2012-10-27 1927 RT6A           59     16 JA8DIV         59     25  0
QSO:  7133 PH 2012-10-27 1928 RT6A           59     16 F5JFU          59     14  0
QSO:  7133 PH 2012-10-27 1928 RT6A           59     16 DL7BC          59     14  0
QSO:  7133 PH 2012-10-27 1928 RT6A           59     16 JK1OLT         59     25  0
QSO:  7133 PH 2012-10-27 1929 RT6A           59     16 F5TLZ          59     14  0
QSO:  7133 PH 2012-10-27 1930 RT6A           59     16 9A2L           59     15  0
QSO:  7133 PH 2012-10-27 1930 RT6A           59     16 OK1DKR         59     15  0
QSO:  7133 PH 2012-10-27 1931 RT6A           59     16 JL1RUC         59     25  0
QSO:  7133 PH 2012-10-27 1931 RT6A           59     16 S50XX          59     15  0
QSO:  7133 PH 2012-10-27 1931 RT6A           59     16 SQ9CXC         59     15  0
QSO:  7133 PH 2012-10-27 1932 RT6A           59     16 JA7QQJ         59     25  0
QSO:  7133 PH 2012-10-27 1933 RT6A           59     16 YB1C           59     28  0
QSO:  7133 PH 2012-10-27 1934 RT6A           59     16 OZ4O           59     14  0
QSO:  7133 PH 2012-10-27 1934 RT6A           59     16 9A2EY          59     15  0
QSO:  7133 PH 2012-10-27 1937 RT6A           59     16 JA3YBK         59     15  0
QSO:  7133 PH 2012-10-27 1937 RT6A           59     16 A65CA          59     21  0
QSO:  7133 PH 2012-10-27 1937 RT6A           59     16 SP6PZG         59     15  0
QSO:  7133 PH 2012-10-27 1938 RT6A           59     16 LN4BBC         59     14  0
QSO:  7133 PH 2012-10-27 1938 RT6A           59     16 RK9ALP         59     17  0
QSO:  7133 PH 2012-10-27 1938 RT6A           59     16 LY2CX          59     15  0
QSO:  7133 PH 2012-10-27 1938 RT6A           59     16 IR1W           59     15  0
QSO:  7133 PH 2012-10-27 1938 RT6A           59     16 SQ2EAN         59     15  0
QSO:  3732 PH 2012-10-27 1939 RT6A           59     16 OH0Z           59     15  1
QSO:  7133 PH 2012-10-27 1941 RT6A           59     16 OH2FTA         59     15  0
QSO:  7133 PH 2012-10-27 1941 RT6A           59     16 ES2TI          59     15  0
QSO:  7133 PH 2012-10-27 1941 RT6A           59     16 I4OMD          59     15  0
QSO:  7133 PH 2012-10-27 1943 RT6A           59     16 DL6DVU         59     14  0
QSO:  7145 PH 2012-10-27 1946 RT6A           59     16 JA7NVF         59     25  0
QSO:  7145 PH 2012-10-27 1947 RT6A           59     16 JK1GKG         59     25  0
QSO:  7145 PH 2012-10-27 1947 RT6A           59     16 RL9X           59     17  0
QSO:  7145 PH 2012-10-27 1948 RT6A           59     16 BY4AE          59     24  0
QSO:  7103 PH 2012-10-27 1951 RT6A           59     16 9M2CQC         59     28  0
QSO: 14341 PH 2012-10-27 1951 RT6A           59     16 SV9COL         59     20  1
QSO:  7103 PH 2012-10-27 1952 RT6A           59     16 LY2OM          59     15  0
QSO:  7103 PH 2012-10-27 1953 RT6A           59     16 WH2DX          59     27  0
QSO:  7103 PH 2012-10-27 1953 RT6A           59     16 SP4AAZ         59     15  0
QSO:  7103 PH 2012-10-27 1955 RT6A           59     16 DK9DX          59     14  0
QSO:  7103 PH 2012-10-27 1955 RT6A           59     16 BD4TS          59     24  0
QSO:  7103 PH 2012-10-27 1956 RT6A           59     16 JM1LPN         59     25  0
QSO:  7103 PH 2012-10-27 1957 RT6A           59     16 VU3NXI         59     22  0
QSO:  7103 PH 2012-10-27 1957 RT6A           59     16 SQ9E           59     15  0
QSO:  7103 PH 2012-10-27 1957 RT6A           59     16 CT2ITR         59     14  0
QSO:  7103 PH 2012-10-27 1957 RT6A           59     16 RV1CC          59     16  0
QSO:  7103 PH 2012-10-27 1957 RT6A           59     16 DL6EZ          59     14  0
QSO:  7103 PH 2012-10-27 1958 RT6A           59     16 LZ1IKY         59     20  0
QSO:  7103 PH 2012-10-27 1958 RT6A           59     16 LY5I           59     15  0
QSO:  7103 PH 2012-10-27 1958 RT6A           59     16 SP9CLO         59     15  0
QSO:  7103 PH 2012-10-27 1959 RT6A           59     16 EA4GHB         59     14  0
QSO:  7103 PH 2012-10-27 1959 RT6A           59     16 LY6A           59     15  0
QSO:  7103 PH 2012-10-27 1959 RT6A           59     16 JE8KGH         59     25  0
QSO:  7103 PH 2012-10-27 2000 RT6A           59     16 LA3T           59     14  0
QSO:  1829 PH 2012-10-27 2002 RT6A           59     16 OH0X           59     15  1
QSO:  7103 PH 2012-10-27 2002 RT6A           59     16 JA8JYA         59     25  0
QSO:  7103 PH 2012-10-27 2003 RT6A           59     16 S59AA          59     15  0
QSO:  7103 PH 2012-10-27 2004 RT6A           59     16 RK6CC          59     16  0
QSO:  7103 PH 2012-10-27 2004 RT6A           59     16 JQ1BVI         59     25  0
QSO:  7103 PH 2012-10-27 2004 RT6A           59     16 ED4A           59     14  0
QSO:  7103 PH 2012-10-27 2005 RT6A           59     16 RW0BG          59     18  0
QSO:  7103 PH 2012-10-27 2007 RT6A           59     16 JA7VNT         59     25  0
QSO:  7103 PH 2012-10-27 2007 RT6A           59     16 JA7ZP          59     25  0
QSO:  7103 PH 2012-10-27 2008 RT6A           59     16 JA6GCE         59     25  0
QSO:  7103 PH 2012-10-27 2008 RT6A           59     16 LZ1YQ          59     20  0
QSO:  7103 PH 2012-10-27 2009 RT6A           59     16 SQ5AAG         59     15  0
QSO:  7103 PH 2012-10-27 2009 RT6A           59     16 OK1DRX         59     15  0
QSO:  7103 PH 2012-10-27 2010 RT6A           59     16 JA8EOT         59     25  0
QSO:  7103 PH 2012-10-27 2010 RT6A           59     16 PA1T           59     14  0
QSO:  7103 PH 2012-10-27 2013 RT6A           59     16 LY2BBF         59     15  0
QSO:  7103 PH 2012-10-27 2013 RT6A           59     16 LY4Q           59     15  0
QSO:  7103 PH 2012-10-27 2014 RT6A           59     16 JA4CMW         59     25  0
QSO:  7103 PH 2012-10-27 2014 RT6A           59     16 JE4CIL         59     25  0
QSO:  7103 PH 2012-10-27 2015 RT6A           59     16 JA1LNZ         59     25  0
QSO:  7103 PH 2012-10-27 2015 RT6A           59     16 JI2ZEY         59     25  0
QSO:  7103 PH 2012-10-27 2017 RT6A           59     16 JA7COI         59     25  0
QSO:  7103 PH 2012-10-27 2017 RT6A           59     16 JA6LCJ         59     25  0
QSO:  7103 PH 2012-10-27 2018 RT6A           59     16 LZ5T           59     20  0
QSO:  7103 PH 2012-10-27 2019 RT6A           59     16 JE3PKU         59     25  0
QSO:  1857 PH 2012-10-27 2020 RT6A           59     16 LX9LTE         59     14  1
QSO:  7103 PH 2012-10-27 2020 RT6A           59     16 JJ1VRO         59     25  0
QSO:  7103 PH 2012-10-27 2022 RT6A           59     16 JA2GTW         59     25  0
QSO:  7103 PH 2012-10-27 2022 RT6A           59     16 HA8BE          59     15  0
QSO:  7103 PH 2012-10-27 2022 RT6A           59     16 LY5S           59     15  0
QSO:  7103 PH 2012-10-27 2022 RT6A           59     16 RA0CHK         59     19  0
QSO:  7103 PH 2012-10-27 2023 RT6A           59     16 OR1Z           59     14  0
QSO:  7103 PH 2012-10-27 2024 RT6A           59     16 JA2YKA         59     25  0
QSO:  7103 PH 2012-10-27 2024 RT6A           59     16 OM0M           59     15  0
QSO:  7103 PH 2012-10-27 2024 RT6A           59     16 JO1WKO         59     25  0
QSO:  7103 PH 2012-10-27 2024 RT6A           59     16 EE1W           59     14  0
QSO:  7103 PH 2012-10-27 2025 RT6A           59     16 JA3EY          59     25  0
QSO:  7103 PH 2012-10-27 2025 RT6A           59     16 JE1ZWT         59     25  0
QSO:  7103 PH 2012-10-27 2025 RT6A           59     16 B4S            59     24  0
QSO:  7103 PH 2012-10-27 2027 RT6A           59     16 BD2TBJ         59     24  0
QSO:  7103 PH 2012-10-27 2027 RT6A           59     16 UN6P           59     17  0
QSO:  7103 PH 2012-10-27 2028 RT6A           59     16 JH9URT         59     25  0
QSO:  7103 PH 2012-10-27 2028 RT6A           59     16 JA2AXB         59     25  0
QSO:  7103 PH 2012-10-27 2029 RT6A           59     16 RT9YA          59     18  0
QSO:  7103 PH 2012-10-27 2031 RT6A           59     16 F4FFH          59     14  0
QSO:  7103 PH 2012-10-27 2031 RT6A           59     16 DM3KXL         59     14  0
QSO:  7103 PH 2012-10-27 2032 RT6A           59     16 JA3QOS         59     25  0
QSO:  7103 PH 2012-10-27 2033 RT6A           59     16 JA1YPA         59     25  0
QSO:  7103 PH 2012-10-27 2034 RT6A           59     16 JA0AXV         59     25  0
QSO:  7103 PH 2012-10-27 2034 RT6A           59     16 JR4VEV         59     25  0
QSO:  7103 PH 2012-10-27 2034 RT6A           59     16 RV9UP          59     18  0
QSO:  7103 PH 2012-10-27 2035 RT6A           59     16 DD8SM          59     14  0
QSO:  7103 PH 2012-10-27 2036 RT6A           59     16 JA7BME         59     25  0
QSO:  7103 PH 2012-10-27 2036 RT6A           59     16 RK0W           59     18  0
QSO:  7103 PH 2012-10-27 2038 RT6A           59     16 JA2CKT         59     25  0
QSO: 14132 PH 2012-10-27 2038 RT6A           59     16 FG4NN          59      8  1
QSO:  7103 PH 2012-10-27 2040 RT6A           59     16 JR1UBR         59     25  0
QSO:  7103 PH 2012-10-27 2041 RT6A           59     16 YO5OBA         59     20  0
QSO:  7103 PH 2012-10-27 2041 RT6A           59     16 JA7SSP         59     25  0
QSO:  7103 PH 2012-10-27 2042 RT6A           59     16 R9AM           59     17  0
QSO:  7103 PH 2012-10-27 2042 RT6A           59     16 JE8KKX         59     25  0
QSO:  7103 PH 2012-10-27 2043 RT6A           59     16 JH5AVM         59     25  0
QSO:  7103 PH 2012-10-27 2043 RT6A           59     16 JA1IXY         59     25  0
QSO:  7103 PH 2012-10-27 2043 RT6A           59     16 PA2LS          59     14  0
QSO:  7103 PH 2012-10-27 2044 RT6A           59     16 JW2US          59     40  0
QSO:  7103 PH 2012-10-27 2044 RT6A           59     16 JA4DPL         59     25  0
QSO:  7103 PH 2012-10-27 2045 RT6A           59     16 UX2U           59     16  0
QSO:  7103 PH 2012-10-27 2045 RT6A           59     16 LY4T           59     15  0
QSO:  7103 PH 2012-10-27 2047 RT6A           59     16 JH1OAI         59     25  0
QSO:  7103 PH 2012-10-27 2048 RT6A           59     16 BM0LF          59     24  0
QSO:  7103 PH 2012-10-27 2048 RT6A           59     16 JG3VWI         59     25  0
QSO:  7103 PH 2012-10-27 2049 RT6A           59     16 DU1AV          59     27  0
QSO:  7103 PH 2012-10-27 2050 RT6A           59     16 F5DRD          59     14  0
QSO:  1847 PH 2012-10-27 2050 RT6A           59     16 II9K           59     15  1
QSO:  7103 PH 2012-10-27 2050 RT6A           59     16 RZ9YB          59     18  0
QSO:  7103 PH 2012-10-27 2050 RT6A           59     16 JH1DGQ         59     25  0
QSO:  1877 PH 2012-10-27 2051 RT6A           59     16 EA5RU          59     14  1
QSO:  7103 PH 2012-10-27 2051 RT6A           59     16 JA2WYN         59     25  0
QSO:  7103 PH 2012-10-27 2051 RT6A           59     16 JA3LEZ         59     25  0
QSO:  7103 PH 2012-10-27 2053 RT6A           59     16 JA8KXA         59     25  0
QSO:  7103 PH 2012-10-27 2054 RT6A           59     16 UO8L           59     17  0
QSO:  7103 PH 2012-10-27 2056 RT6A           59     16 XU7AEL         59     26  0
QSO:  7103 PH 2012-10-27 2056 RT6A           59     16 DJ5MW          59     14  0
QSO:  7103 PH 2012-10-27 2056 RT6A           59     16 UT0AZA         59     16  0
QSO:  7103 PH 2012-10-27 2058 RT6A           59     16 SP3SPK         59     15  0
QSO:  7103 PH 2012-10-27 2059 RT6A           59     16 JE2GUV         59     25  0
QSO:  7103 PH 2012-10-27 2059 RT6A           59     16 ON4AAV         59     14  0
QSO:  7103 PH 2012-10-27 2059 RT6A           59     16 OH7KBF         59     15  0
QSO:  1841 PH 2012-10-27 2059 RT6A           59     16 UP2L           59     17  1
QSO:  7103 PH 2012-10-27 2100 RT6A           59     16 ON5GQ          59     14  0
QSO:  7103 PH 2012-10-27 2101 RT6A           59     16 JA1KWB         59     25  0
QSO:  7103 PH 2012-10-27 2102 RT6A           59     16 I4XNN          59     15  0
QSO:  7103 PH 2012-10-27 2104 RT6A           59     16 BY4QA          59     24  0
QSO:  7103 PH 2012-10-27 2104 RT6A           59     16 ER4LX          59     16  0
QSO:  7103 PH 2012-10-27 2105 RT6A           59     16 PA5KT          59     14  0
QSO:  7103 PH 2012-10-27 2105 RT6A           59     16 JA5DWY         59     25  0
QSO:  7103 PH 2012-10-27 2106 RT6A           59     16 JH3CUL         59     25  0
QSO:  7103 PH 2012-10-27 2106 RT6A           59     16 JA1BOQ         59     25  0
QSO:  7103 PH 2012-10-27 2107 RT6A           59     16 E2E            59     26  0
QSO:  7103 PH 2012-10-27 2108 RT6A           59     16 LX1PD          59     14  0
QSO:  7103 PH 2012-10-27 2109 RT6A           59     16 SQ6PLH         59     15  0
QSO:  3653 PH 2012-10-27 2110 RT6A           59     16 OD5YY          59     20  1
QSO:  7103 PH 2012-10-27 2111 RT6A           59     16 DH7TNO         59     14  0
QSO:  7103 PH 2012-10-27 2112 RT6A           59     16 JF2XGF         59     25  0
QSO:  7103 PH 2012-10-27 2112 RT6A           59     16 DL1WM          59     14  0
QSO:  7103 PH 2012-10-27 2113 RT6A           59     16 EA5RC          59     14  0
QSO:  7103 PH 2012-10-27 2113 RT6A           59     16 IK3XTT         59     15  0
QSO:  7103 PH 2012-10-27 2113 RT6A           59     16 JA1UOC         59     25  0
QSO:  7103 PH 2012-10-27 2114 RT6A           59     16 4Z5FI          59     20  0
QSO:  7103 PH 2012-10-27 2114 RT6A           59     16 JH1PXH         59     25  0
QSO:  7103 PH 2012-10-27 2114 RT6A           59     16 ES2IPA         59     15  0
QSO:  7103 PH 2012-10-27 2115 RT6A           59     16 ES1XQ          59     15  0
QSO:  7103 PH 2012-10-27 2117 RT6A           59     16 JH3PRR         59     25  0
QSO:  7103 PH 2012-10-27 2117 RT6A           59     16 JE5JHZ         59     25  0
QSO:  7103 PH 2012-10-27 2117 RT6A           59     16 RK9CYA         59     17  0
QSO:  7103 PH 2012-10-27 2118 RT6A           59     16 JN3SAC         59     25  0
QSO:  7103 PH 2012-10-27 2118 RT6A           59     16 JA1NVF         59     25  0
QSO:  7103 PH 2012-10-27 2118 RT6A           59     16 F8DFP          59     14  0
QSO:  7103 PH 2012-10-27 2118 RT6A           59     16 JA1QZC         59     25  0
QSO:  7103 PH 2012-10-27 2119 RT6A           59     16 OH7KD          59     15  0
QSO:  7103 PH 2012-10-27 2119 RT6A           59     16 JJ1VJB         59     25  0
QSO:  7103 PH 2012-10-27 2119 RT6A           59     16 JA4GGR         59     25  0
QSO:  7103 PH 2012-10-27 2120 RT6A           59     16 JA1XPQ         59     25  0
QSO:  7103 PH 2012-10-27 2120 RT6A           59     16 JH1QDF         59     25  0
QSO:  7103 PH 2012-10-27 2121 RT6A           59     16 EA3HPX         59     14  0
QSO:  7103 PH 2012-10-27 2121 RT6A           59     16 JA7YRR         59     25  0
QSO:  7103 PH 2012-10-27 2121 RT6A           59     16 JA0EPV         59     25  0
QSO:  7103 PH 2012-10-27 2122 RT6A           59     16 JA6UDI         59     25  0
QSO:  7103 PH 2012-10-27 2122 RT6A           59     16 OK2BRS         59     15  0
QSO:  7103 PH 2012-10-27 2123 RT6A           59     16 JE4MHL         59     25  0
QSO:  7103 PH 2012-10-27 2123 RT6A           59     16 EA1BLI         59     14  0
QSO:  7103 PH 2012-10-27 2123 RT6A           59     16 OE6WTF         59     15  0
QSO:  7103 PH 2012-10-27 2124 RT6A           59     16 OO7W           59     14  0
QSO:  7103 PH 2012-10-27 2125 RT6A           59     16 RA0SMS         59     18  0
