START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: PA1NHZ
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 348440
CREATED-BY: UcxLog 7.14
NAME: Frank S. Hamelink
SOAPBOX: Few days before contest amplifier broke down, so just barefoot.
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  3500 PH 2012-10-27 0211 PA1NHZ        59  14     EW8DD         59  16     0
QSO:  3500 PH 2012-10-28 2315 PA1NHZ        59  14     ES5MG         59  15     0
QSO:  3500 PH 2012-10-28 2315 PA1NHZ        59  14     SO8W          59  15     0
QSO:  3500 PH 2012-10-28 2316 PA1NHZ        59  14     DM5X          59  14     0
QSO:  3500 PH 2012-10-28 2316 PA1NHZ        59  14     R7MM          59  16     0
QSO:  3500 PH 2012-10-28 2316 PA1NHZ        59  14     YL0Y          59  15     0
QSO:  3500 PH 2012-10-28 2316 PA1NHZ        59  14     F5BEG         59  14     0
QSO:  3500 PH 2012-10-28 2318 PA1NHZ        59  14     OG3MS         59  15     0
QSO:  3500 PH 2012-10-28 2319 PA1NHZ        59  14     DK5EZ         59  14     0
QSO:  3500 PH 2012-10-28 2323 PA1NHZ        59  14     CN3A          59  33     0
QSO:  3500 PH 2012-10-28 2325 PA1NHZ        59  14     SQ7FPD        59  15     0
QSO:  3500 PH 2012-10-28 2325 PA1NHZ        59  14     OO7W          59  14     0
QSO:  3500 PH 2012-10-28 2326 PA1NHZ        59  14     S53EO         59  15     0
QSO:  3500 PH 2012-10-28 2328 PA1NHZ        59  14     TM7F          59  14     0
QSO:  3500 PH 2012-10-28 2329 PA1NHZ        59  14     GJ2A          59  14     0
QSO:  3500 PH 2012-10-28 2330 PA1NHZ        59  14     EE6E          59  14     0
QSO:  3500 PH 2012-10-28 2331 PA1NHZ        59  14     DR7B          59  14     0
QSO:  3500 PH 2012-10-28 2332 PA1NHZ        59  14     YL2KO         59  15     0
QSO:  3500 PH 2012-10-28 2333 PA1NHZ        59  14     3Z8T          59  15     0
QSO:  3500 PH 2012-10-28 2335 PA1NHZ        59  14     TM1T          59  14     0
QSO:  7000 PH 2012-10-28 2340 PA1NHZ        59  14     4Z1UF         59  20     0
QSO:  7000 PH 2012-10-28 2341 PA1NHZ        59  14     II9K          59  15     0
QSO:  7000 PH 2012-10-28 2346 PA1NHZ        59  14     SO9Q          59  15     0
QSO:  7000 PH 2012-10-28 2349 PA1NHZ        59  14     G4LPD         59  14     0
QSO:  3500 PH 2012-10-28 2352 PA1NHZ        59  14     GW0GEI        59  14     0
QSO:  1800 PH 2012-10-28 2354 PA1NHZ        59  14     GM3POI        59  14     0
QSO:  1800 PH 2012-10-28 2357 PA1NHZ        59  14     DM2DXA        59  14     0
QSO:  1800 PH 2012-10-28 2358 PA1NHZ        59  14     DL1NKS        59  14     0
END-OF-LOG:
