START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: M4U
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1683352
OPERATORS: M0ZZO G0DVJ 2E0XIS M0JVC G4BAV 2E0WMG M0LWM G4ZTR G4FTP
NAME:
SOAPBOX:
QSO:  7062 PH 2012-10-27 0002 M4U           59  14     HA7A          59  15     0
QSO: 28760 PH 2012-10-27 1308 M4U           59  14     W4AKO         59  05     0
QSO: 28760 PH 2012-10-27 1308 M4U           59  14     W4WWQ         59  05     0
QSO: 28760 PH 2012-10-27 1308 M4U           59  14     N4CB          59  04     0
QSO: 28760 PH 2012-10-27 1308 M4U           59  14     K2XR          59  05     0
QSO: 28760 PH 2012-10-27 1308 M4U           59  14     UZ2M          59  16     0
QSO: 28760 PH 2012-10-27 1309 M4U           59  14     K9LA          59  04     0
QSO: 28760 PH 2012-10-27 1309 M4U           59  14     K2PS          59  05     0
QSO: 28760 PH 2012-10-27 1310 M4U           59  14     W3GM          59  05     0
QSO: 28760 PH 2012-10-27 1310 M4U           59  14     W4CU          59  05     0
QSO: 28760 PH 2012-10-27 1310 M4U           59  14     KE1V          59  05     0
QSO: 28760 PH 2012-10-27 1310 M4U           59  14     DL4LAM        59  14     0
QSO: 28760 PH 2012-10-27 1310 M4U           59  14     N4PQX         59  05     0
QSO: 28760 PH 2012-10-27 1311 M4U           59  14     UT6EE         59  16     0
QSO: 28760 PH 2012-10-27 1311 M4U           59  14     VE3RZ         59  04     0
QSO: 28760 PH 2012-10-27 1312 M4U           59  14     RL3A          59  16     0
QSO: 28760 PH 2012-10-27 1313 M4U           59  14     W5TMC         59  04     0
QSO: 28760 PH 2012-10-27 1314 M4U           59  14     K2VPX         59  05     0
QSO: 28760 PH 2012-10-27 1314 M4U           59  14     VE1ZD         59  05     0
QSO: 28760 PH 2012-10-27 1314 M4U           59  14     W1FM          59  05     0
QSO: 28760 PH 2012-10-27 1315 M4U           59  14     K3ATO         59  05     0
QSO: 28760 PH 2012-10-27 1315 M4U           59  14     KS1J          59  05     0
QSO: 28760 PH 2012-10-27 1315 M4U           59  14     W2FU          59  05     0
QSO: 28760 PH 2012-10-27 1316 M4U           59  14     W3KX          59  05     0
QSO: 28760 PH 2012-10-27 1316 M4U           59  14     K2LE          59  05     0
QSO: 28760 PH 2012-10-27 1317 M4U           59  14     KA2D          59  05     0
QSO: 28760 PH 2012-10-27 1317 M4U           59  14     N4MIK         59  04     0
QSO: 28760 PH 2012-10-27 1318 M4U           59  14     K1BV          59  05     0
QSO: 28760 PH 2012-10-27 1319 M4U           59  14     W4PV          59  04     0
QSO: 28760 PH 2012-10-27 1319 M4U           59  14     TA1BM         59  20     0
QSO: 28760 PH 2012-10-27 1320 M4U           59  14     AB2DE         59  05     0
QSO: 28760 PH 2012-10-27 1320 M4U           59  14     UX3HA         59  16     0
QSO: 28760 PH 2012-10-27 1321 M4U           59  14     UZ7M          59  16     0
QSO: 28760 PH 2012-10-27 1321 M4U           59  14     RL3DZ         59  16     0
QSO: 28760 PH 2012-10-27 1322 M4U           59  14     LZ5GM         59  20     0
QSO: 28760 PH 2012-10-27 1323 M4U           59  14     W3LL          59  05     0
QSO: 28760 PH 2012-10-27 1324 M4U           59  14     KB3NXT        59  05     0
QSO: 28458 PH 2012-10-27 1332 M4U           59  14     YL2KO         59  15     0
QSO: 28455 PH 2012-10-27 1332 M4U           59  14     9K2HN         59  21     0
QSO: 28467 PH 2012-10-27 1334 M4U           59  14     XP1A          59  40     0
QSO: 28473 PH 2012-10-27 1335 M4U           59  14     CW0A          59  13     0
QSO: 28357 PH 2012-10-27 1336 M4U           59  14     C4N           59  20     0
QSO: 28530 PH 2012-10-27 1340 M4U           59  14     YE0X          59  28     0
QSO: 28568 PH 2012-10-27 1341 M4U           59  14     VP5/K9PPY     59  08     0
QSO: 28578 PH 2012-10-27 1342 M4U           59  14     HQ2GL         59  07     0
QSO: 28598 PH 2012-10-27 1344 M4U           59  14     D4C           59  35     0
QSO: 28749 PH 2012-10-27 1346 M4U           59  14     CR3L          59  33     0
QSO: 28778 PH 2012-10-27 1347 M4U           59  14     EY8MM         59  17     0
QSO: 28618 PH 2012-10-27 1354 M4U           59  14     SZ1A          59  20     0
QSO: 28645 PH 2012-10-27 1355 M4U           59  14     KF3B          59  05     0
QSO: 28657 PH 2012-10-27 1356 M4U           59  14     K1ZR          59  05     0
QSO: 28664 PH 2012-10-27 1356 M4U           59  14     OQ4U          59  14     0
QSO: 28670 PH 2012-10-27 1358 M4U           59  14     VP5DX         59  08     0
QSO: 28729 PH 2012-10-27 1400 M4U           59  14     K1KI          59  05     0
QSO: 28756 PH 2012-10-27 1400 M4U           59  14     W2RE          59  05     0
QSO: 28775 PH 2012-10-27 1401 M4U           59  14     HZ1DG         59  21     0
QSO: 28902 PH 2012-10-27 1402 M4U           59  14     W1WMU         59  05     0
QSO: 28829 PH 2012-10-27 1404 M4U           59  14     A65BB         59  21     0
QSO: 28788 PH 2012-10-27 1405 M4U           59  14     K0TV          59  05     0
QSO: 28785 PH 2012-10-27 1405 M4U           59  14     K0EJ          59  04     0
QSO: 28783 PH 2012-10-27 1407 M4U           59  14     W4ZV          59  05     0
QSO: 28773 PH 2012-10-27 1408 M4U           59  14     N1SNB         59  05     0
QSO: 28768 PH 2012-10-27 1409 M4U           59  14     UA6LUQ        59  16     0
QSO: 28726 PH 2012-10-27 1410 M4U           59  14     RT7D          59  16     0
QSO: 28692 PH 2012-10-27 1411 M4U           59  14     NX2X          59  05     0
QSO: 28690 PH 2012-10-27 1411 M4U           59  14     NN3W          59  05     0
QSO: 28677 PH 2012-10-27 1412 M4U           59  14     N8II          59  05     0
QSO: 28613 PH 2012-10-27 1414 M4U           59  14     UA6AES        59  16     0
QSO: 28600 PH 2012-10-27 1416 M4U           59  14     KU1T          59  05     0
QSO: 28581 PH 2012-10-27 1418 M4U           59  14     K3LR          59  05     0
QSO: 28575 PH 2012-10-27 1419 M4U           59  14     KK1KW         59  05     0
QSO: 28556 PH 2012-10-27 1420 M4U           59  14     C4W           59  20     0
QSO: 28555 PH 2012-10-27 1421 M4U           59  14     YP3A          59  20     0
QSO: 28544 PH 2012-10-27 1422 M4U           59  14     UW5ZM         59  16     0
QSO: 28534 PH 2012-10-27 1425 M4U           59  14     HK1NA         59  09     0
QSO: 28521 PH 2012-10-27 1426 M4U           59  14     LU7YZ         59  13     0
QSO: 28517 PH 2012-10-27 1426 M4U           59  14     LU7HN         59  13     0
QSO: 28497 PH 2012-10-27 1428 M4U           59  14     UR5AS         59  16     0
QSO: 28465 PH 2012-10-27 1430 M4U           59  14     RC6U          59  16     0
QSO: 28453 PH 2012-10-27 1431 M4U           59  14     PX5E          59  11     0
QSO: 28447 PH 2012-10-27 1433 M4U           59  14     DF0HQ         59  14     0
QSO: 28437 PH 2012-10-27 1434 M4U           59  14     WN9O          59  04     0
QSO: 28431 PH 2012-10-27 1434 M4U           59  14     CR2T          59  14     0
QSO: 28411 PH 2012-10-27 1435 M4U           59  14     UW1M          59  16     0
QSO: 28375 PH 2012-10-27 1437 M4U           59  14     K1LZ          59  05     0
QSO: 28373 PH 2012-10-27 1437 M4U           59  14     UY7MM         59  16     0
QSO: 28362 PH 2012-10-27 1439 M4U           59  14     KC1XX         59  05     0
QSO: 28350 PH 2012-10-27 1439 M4U           59  14     UV0I          59  16     0
QSO: 28339 PH 2012-10-27 1440 M4U           59  14     K3WW          59  05     0
QSO: 28337 PH 2012-10-27 1440 M4U           59  14     TA4XU         59  20     0
QSO: 28334 PH 2012-10-27 1441 M4U           59  14     SV1JG         59  20     0
QSO: 28330 PH 2012-10-27 1441 M4U           59  14     XL3A          59  04     0
QSO: 28323 PH 2012-10-27 1442 M4U           59  14     UW3I          59  16     0
QSO: 28318 PH 2012-10-27 1443 M4U           59  14     CU7MD         59  14     0
QSO: 28305 PH 2012-10-27 1444 M4U           59  14     LZ1NG         59  20     0
QSO: 28287 PH 2012-10-27 1444 M4U           59  14     VC3X          59  04     0
QSO: 28647 PH 2012-10-27 1456 M4U           59  14     W9EWZ         59  04     0
QSO: 28647 PH 2012-10-27 1456 M4U           59  14     RY7G          59  16     0
QSO: 28647 PH 2012-10-27 1457 M4U           59  14     N1CC          59  04     0
QSO: 28647 PH 2012-10-27 1458 M4U           59  14     N0JVP         59  05     0
QSO: 28647 PH 2012-10-27 1459 M4U           59  14     KG1D          59  05     0
QSO: 28647 PH 2012-10-27 1459 M4U           59  14     N5LUL         59  05     0
QSO: 28647 PH 2012-10-27 1500 M4U           59  14     W4SLT         59  05     0
QSO: 28647 PH 2012-10-27 1501 M4U           59  14     K1LHA         59  05     0
QSO: 28647 PH 2012-10-27 1502 M4U           59  14     RA6XB         59  16     0
QSO: 28647 PH 2012-10-27 1505 M4U           59  14     W1FJ          59  05     0
QSO: 28647 PH 2012-10-27 1505 M4U           59  14     K9TV          59  04     0
QSO: 28647 PH 2012-10-27 1507 M4U           59  14     KD0PON        59  05     0
QSO: 28651 PH 2012-10-27 1511 M4U           59  14     PJ2T          59  09     0
QSO: 28656 PH 2012-10-27 1511 M4U           59  14     W1KBN         59  05     0
QSO: 28684 PH 2012-10-27 1515 M4U           59  14     N1IW          59  05     0
QSO: 28707 PH 2012-10-27 1516 M4U           59  14     K8GL          59  04     0
QSO: 28713 PH 2012-10-27 1517 M4U           59  14     KF2O          59  05     0
QSO: 28711 PH 2012-10-27 1518 M4U           59  14     KI9A          59  04     0
QSO: 28730 PH 2012-10-27 1520 M4U           59  14     N5DX          59  04     0
QSO: 28750 PH 2012-10-27 1521 M4U           59  14     N1MM          59  05     0
QSO: 28780 PH 2012-10-27 1522 M4U           59  14     VE3OI         59  04     0
QSO: 28782 PH 2012-10-27 1523 M4U           59  14     W3UA          59  05     0
QSO: 28790 PH 2012-10-27 1523 M4U           59  14     N2IC          59  04     0
QSO: 28793 PH 2012-10-27 1524 M4U           59  14     W1GD          59  05     0
QSO: 28796 PH 2012-10-27 1524 M4U           59  14     PS2T          59  11     0
QSO: 28805 PH 2012-10-27 1525 M4U           59  14     PY1NX         59  11     0
QSO: 28825 PH 2012-10-27 1526 M4U           59  14     N3DXX         59  05     0
QSO: 28827 PH 2012-10-27 1527 M4U           59  14     K0KX          59  04     0
QSO: 28848 PH 2012-10-27 1529 M4U           59  14     K1HI          59  05     0
QSO: 28858 PH 2012-10-27 1530 M4U           59  14     KA2LIM        59  05     0
QSO: 28871 PH 2012-10-27 1532 M4U           59  14     KM1W          59  05     0
QSO: 28872 PH 2012-10-27 1532 M4U           59  14     WB9Z          59  04     0
QSO: 28874 PH 2012-10-27 1533 M4U           59  14     WA1N          59  05     0
QSO: 28881 PH 2012-10-27 1534 M4U           59  14     K4RO          59  04     0
QSO: 28894 PH 2012-10-27 1535 M4U           59  14     KG9N          59  04     0
QSO: 28897 PH 2012-10-27 1535 M4U           59  14     AA9A          59  04     0
QSO: 28898 PH 2012-10-27 1537 M4U           59  14     AK1N          59  05     0
QSO: 28900 PH 2012-10-27 1537 M4U           59  14     N3AD          59  05     0
QSO: 28904 PH 2012-10-27 1539 M4U           59  14     W0AIH         59  04     0
QSO: 28907 PH 2012-10-27 1540 M4U           59  14     K3ZM          59  05     0
QSO: 28909 PH 2012-10-27 1540 M4U           59  14     W0RX          59  04     0
QSO: 28918 PH 2012-10-27 1541 M4U           59  14     KB0EO         59  04     0
QSO: 28920 PH 2012-10-27 1541 M4U           59  14     K5TR          59  04     0
QSO: 28927 PH 2012-10-27 1542 M4U           59  14     W9XT          59  04     0
QSO: 28937 PH 2012-10-27 1545 M4U           59  14     W9RE          59  04     0
QSO: 28915 PH 2012-10-27 1546 M4U           59  14     VE3JM         59  04     0
QSO: 28891 PH 2012-10-27 1550 M4U           59  14     AA9RN         59  04     0
QSO: 28891 PH 2012-10-27 1551 M4U           59  14     W0OVM         59  04     0
QSO: 28891 PH 2012-10-27 1552 M4U           59  14     K2SX          59  05     0
QSO: 28891 PH 2012-10-27 1552 M4U           59  14     N9UA          59  04     0
QSO: 28891 PH 2012-10-27 1552 M4U           59  14     K8ZOG         59  04     0
QSO: 28891 PH 2012-10-27 1553 M4U           59  14     N4RV          59  05     0
QSO: 28891 PH 2012-10-27 1553 M4U           59  14     WA2NBG        59  05     0
QSO: 28891 PH 2012-10-27 1553 M4U           59  14     VA3DF         59  04     0
QSO: 28891 PH 2012-10-27 1554 M4U           59  14     W2IRT         59  05     0
QSO: 28891 PH 2012-10-27 1554 M4U           59  14     K3BZ          59  05     0
QSO: 28891 PH 2012-10-27 1554 M4U           59  14     AF2D          59  05     0
QSO: 28891 PH 2012-10-27 1555 M4U           59  14     W0KEU         59  04     0
QSO: 28891 PH 2012-10-27 1555 M4U           59  14     N1IBM         59  05     0
QSO: 28891 PH 2012-10-27 1555 M4U           59  14     TK4LS         59  15     0
QSO: 28891 PH 2012-10-27 1556 M4U           59  14     KE2YC         59  05     0
QSO: 28891 PH 2012-10-27 1556 M4U           59  14     VE2EZD        59  05     0
QSO: 28891 PH 2012-10-27 1558 M4U           59  14     K0OJ          59  04     0
QSO: 28891 PH 2012-10-27 1558 M4U           59  14     N8UM          59  04     0
QSO: 28891 PH 2012-10-27 1558 M4U           59  14     WA5WFE        59  04     0
QSO: 28891 PH 2012-10-27 1559 M4U           59  14     WW2P          59  05     0
QSO: 28891 PH 2012-10-27 1559 M4U           59  14     K8ZT          59  04     0
QSO: 28891 PH 2012-10-27 1559 M4U           59  14     VA3EE         59  04     0
QSO: 28891 PH 2012-10-27 1600 M4U           59  14     K3VA          59  05     0
QSO: 28891 PH 2012-10-27 1600 M4U           59  14     W4EBA         59  05     0
QSO: 28891 PH 2012-10-27 1600 M4U           59  14     NC0B          59  04     0
QSO: 28891 PH 2012-10-27 1600 M4U           59  14     AB3CX         59  05     0
QSO: 28891 PH 2012-10-27 1601 M4U           59  14     WA7JTM        59  03     0
QSO: 28891 PH 2012-10-27 1601 M4U           59  14     NQ4I          59  05     0
QSO: 28891 PH 2012-10-27 1601 M4U           59  14     N4TZ          59  04     0
QSO: 28891 PH 2012-10-27 1602 M4U           59  14     KK4MX         59  04     0
QSO: 28891 PH 2012-10-27 1602 M4U           59  14     KE5LQ         59  04     0
QSO: 28891 PH 2012-10-27 1602 M4U           59  14     N2SQW         59  05     0
QSO: 28891 PH 2012-10-27 1602 M4U           59  14     W2CG          59  05     0
QSO: 28891 PH 2012-10-27 1602 M4U           59  14     W3CF          59  05     0
QSO: 28891 PH 2012-10-27 1603 M4U           59  14     S51F          59  15     0
QSO: 28891 PH 2012-10-27 1603 M4U           59  14     AB2TC         59  05     0
QSO: 28891 PH 2012-10-27 1604 M4U           59  14     K6YRA         59  03     0
QSO: 28891 PH 2012-10-27 1605 M4U           59  14     S50XX         59  15     0
QSO: 28891 PH 2012-10-27 1605 M4U           59  14     K5LAD         59  04     0
QSO: 28891 PH 2012-10-27 1605 M4U           59  14     VE1JBC        59  05     0
QSO: 28891 PH 2012-10-27 1607 M4U           59  14     9A6JOY        59  15     0
QSO: 28891 PH 2012-10-27 1608 M4U           59  14     W5GN          59  04     0
QSO: 28891 PH 2012-10-27 1609 M4U           59  14     W6SA          59  03     0
QSO: 28891 PH 2012-10-27 1610 M4U           59  14     WA3AER        59  05     0
QSO: 28891 PH 2012-10-27 1610 M4U           59  14     N7ZG          59  03     0
QSO: 28891 PH 2012-10-27 1610 M4U           59  14     W8UD          59  04     0
QSO: 28891 PH 2012-10-27 1611 M4U           59  14     K1TO          59  05     0
QSO: 28891 PH 2012-10-27 1611 M4U           59  14     W3MF          59  05     0
QSO: 28891 PH 2012-10-27 1611 M4U           59  14     K2AX          59  05     0
QSO: 28891 PH 2012-10-27 1611 M4U           59  14     K5IS          59  04     0
QSO: 28891 PH 2012-10-27 1612 M4U           59  14     KK4XO         59  05     0
QSO: 28891 PH 2012-10-27 1612 M4U           59  14     N4IG          59  04     0
QSO: 28891 PH 2012-10-27 1612 M4U           59  14     K2DSL         59  05     0
QSO: 28891 PH 2012-10-27 1613 M4U           59  14     N1DD          59  05     0
QSO: 28891 PH 2012-10-27 1613 M4U           59  14     SP5IVC        59  15     0
QSO: 28891 PH 2012-10-27 1614 M4U           59  14     K7SS          59  03     0
QSO: 28891 PH 2012-10-27 1614 M4U           59  14     K3YD          59  05     0
QSO: 28891 PH 2012-10-27 1614 M4U           59  14     W2NJ          59  05     0
QSO: 28891 PH 2012-10-27 1614 M4U           59  14     W2LE          59  05     0
QSO: 28891 PH 2012-10-27 1614 M4U           59  14     W4NZ          59  04     0
QSO: 28891 PH 2012-10-27 1615 M4U           59  14     KX9X          59  05     0
QSO: 28891 PH 2012-10-27 1616 M4U           59  14     W7PSK         59  03     0
QSO: 28891 PH 2012-10-27 1616 M4U           59  14     N8CMS         59  05     0
QSO: 28891 PH 2012-10-27 1617 M4U           59  14     KI5WE         59  04     0
QSO: 28891 PH 2012-10-27 1617 M4U           59  14     WG9L          59  04     0
QSO: 28891 PH 2012-10-27 1617 M4U           59  14     K3XC          59  05     0
QSO: 28891 PH 2012-10-27 1618 M4U           59  14     KF9TI         59  04     0
QSO: 28891 PH 2012-10-27 1618 M4U           59  14     ND0C          59  04     0
QSO: 28891 PH 2012-10-27 1619 M4U           59  14     WA8ZBT        59  04     0
QSO: 28891 PH 2012-10-27 1619 M4U           59  14     N5AF          59  04     0
QSO: 28891 PH 2012-10-27 1619 M4U           59  14     S56P          59  15     0
QSO: 28891 PH 2012-10-27 1619 M4U           59  14     W6PH          59  03     0
QSO: 28891 PH 2012-10-27 1619 M4U           59  14     KE8UN         59  05     0
QSO: 28891 PH 2012-10-27 1620 M4U           59  14     W7ZR          59  03     0
QSO: 28891 PH 2012-10-27 1620 M4U           59  14     N9MW          59  04     0
QSO: 28891 PH 2012-10-27 1621 M4U           59  14     KC2GOW/M      59  05     0
QSO: 28891 PH 2012-10-27 1621 M4U           59  14     W3SM          59  05     0
QSO: 21352 PH 2012-10-27 1844 M4U           59  14     KT4TX         59  04     0
QSO: 21318 PH 2012-10-27 1847 M4U           59  14     K1DG          59  05     0
QSO: 21290 PH 2012-10-27 1849 M4U           59  14     KC1XX         59  05     0
QSO: 21273 PH 2012-10-27 1852 M4U           59  14     W9GT          59  04     0
QSO: 21256 PH 2012-10-27 1855 M4U           59  14     W3UA          59  05     0
QSO: 21235 PH 2012-10-27 1857 M4U           59  14     N5DX          59  04     0
QSO: 21223 PH 2012-10-27 1859 M4U           59  14     N2IC          59  04     0
QSO: 21208 PH 2012-10-27 1901 M4U           59  14     K4PV          59  05     0
QSO: 21190 PH 2012-10-27 1903 M4U           59  14     VA6UK         59  04     0
QSO: 21160 PH 2012-10-27 1907 M4U           59  14     VE2IM         59  02     0
QSO: 21184 PH 2012-10-27 1909 M4U           59  14     VE7GL         59  03     0
QSO: 21220 PH 2012-10-27 1913 M4U           59  14     KJ5T          59  04     0
QSO: 21227 PH 2012-10-27 1913 M4U           59  14     KB1H          59  05     0
QSO: 21227 PH 2012-10-27 1915 M4U           59  14     WK1Q          59  05     0
QSO: 21246 PH 2012-10-27 1919 M4U           59  14     IQ8MD         59  15     0
QSO: 21252 PH 2012-10-27 1921 M4U           59  14     IR8C          59  15     0
QSO: 21258 PH 2012-10-27 1924 M4U           59  14     K3EST         59  03     0
QSO: 21260 PH 2012-10-27 1925 M4U           59  14     4M1F          59  09     0
QSO: 21263 PH 2012-10-27 1926 M4U           59  14     DA2C          59  14     0
QSO: 21267 PH 2012-10-27 1927 M4U           59  14     K9NW          59  04     0
QSO: 21271 PH 2012-10-27 1930 M4U           59  14     W8MJ          59  04     0
QSO: 21273 PH 2012-10-27 1930 M4U           59  14     N0IRM         59  04     0
QSO: 21276 PH 2012-10-27 1931 M4U           59  14     N0MA          59  04     0
QSO: 21312 PH 2012-10-27 1939 M4U           59  14     K1KP          59  05     0
QSO: 21319 PH 2012-10-27 1943 M4U           59  14     NX9G          59  04     0
QSO: 21328 PH 2012-10-27 1949 M4U           59  14     9A1P          59  15     0
QSO: 21342 PH 2012-10-27 1951 M4U           59  14     W1NA          59  05     0
QSO: 21358 PH 2012-10-27 1953 M4U           59  14     S50G          59  15     0
QSO: 21374 PH 2012-10-27 1955 M4U           59  14     VQ5X          59  08     0
QSO: 21383 PH 2012-10-27 1956 M4U           59  14     N4WW          59  05     0
QSO: 21385 PH 2012-10-27 1957 M4U           59  14     W6YI          59  03     0
QSO: 21391 PH 2012-10-27 1958 M4U           59  14     K4AB          59  04     0
QSO: 21402 PH 2012-10-27 1959 M4U           59  14     KM1W          59  05     0
QSO: 21420 PH 2012-10-27 2000 M4U           59  14     W0AIH         59  04     0
QSO: 21421 PH 2012-10-27 2002 M4U           59  14     NP4Z          59  08     0
QSO: 21432 PH 2012-10-27 2003 M4U           59  14     K4RO          59  04     0
QSO: 21435 PH 2012-10-27 2004 M4U           59  14     K1BX          59  05     0
QSO: 21442 PH 2012-10-27 2006 M4U           59  14     KV0Q          59  04     0
QSO: 21418 PH 2012-10-27 2010 M4U           59  14     AA3B          59  05     0
QSO: 21415 PH 2012-10-27 2011 M4U           59  14     WA2BCK        59  05     0
QSO: 21410 PH 2012-10-27 2012 M4U           59  14     DM4X          59  14     0
QSO: 21209 PH 2012-10-27 2019 M4U           59  14     3G3W          59  12     0
QSO: 21218 PH 2012-10-27 2020 M4U           59  14     LU1QAH        59  13     0
QSO: 21278 PH 2012-10-27 2023 M4U           59  14     TI5N          59  07     0
QSO:  7087 PH 2012-10-27 2035 M4U           59  14     CR3L          59  33     0
QSO:  7135 PH 2012-10-27 2037 M4U           59  14     UP2L          59  17     0
QSO:  7189 PH 2012-10-27 2039 M4U           59  14     SJ2W          59  14     0
QSO:  7058 PH 2012-10-27 2042 M4U           59  14     JA5FDJ        59  25     0
QSO:  7070 PH 2012-10-27 2045 M4U           59  14     RF9C          59  17     0
QSO:  7078 PH 2012-10-27 2045 M4U           59  14     EA2LMI        59  14     0
QSO:  7081 PH 2012-10-27 2046 M4U           59  14     RM3F          59  16     0
QSO:  7085 PH 2012-10-27 2046 M4U           59  14     YL6W          59  15     0
QSO:  7094 PH 2012-10-27 2047 M4U           59  14     ES9C          59  15     0
QSO:  7096 PH 2012-10-27 2047 M4U           59  14     ES5RW         59  15     0
QSO:  7098 PH 2012-10-27 2048 M4U           59  14     UZ2M          59  16     0
QSO:  7105 PH 2012-10-27 2048 M4U           59  14     SV9DJO        59  20     0
QSO:  7143 PH 2012-10-27 2050 M4U           59  14     C37NL         59  14     0
QSO:  7187 PH 2012-10-27 2054 M4U           59  14     EC2DX         59  14     0
QSO:  7063 PH 2012-10-27 2055 M4U           59  14     P33W          59  20     0
QSO:  7068 PH 2012-10-27 2056 M4U           59  14     3V8BB         59  33     0
QSO:  7112 PH 2012-10-27 2056 M4U           59  14     IZ4ORO        59  15     0
QSO:  7139 PH 2012-10-27 2057 M4U           59  14     EE2K          59  14     0
QSO:  7185 PH 2012-10-27 2059 M4U           59  14     LA9VDA        59  14     0
QSO:  7147 PH 2012-10-27 2102 M4U           59  14     HF8O          59  15     0
QSO:  7157 PH 2012-10-27 2103 M4U           59  14     A73A          59  21     0
QSO:  7177 PH 2012-10-27 2106 M4U           59  14     F5OWT         59  14     0
QSO:  7056 PH 2012-10-27 2109 M4U           59  14     TM1O          59  14     0
QSO:  7062 PH 2012-10-27 2110 M4U           59  14     RW0A          59  18     0
QSO:  7073 PH 2012-10-27 2110 M4U           59  14     SJ0X          59  14     0
QSO:  7077 PH 2012-10-27 2111 M4U           59  14     UA5B          59  16     0
QSO:  7123 PH 2012-10-27 2112 M4U           59  14     UP0L          59  17     0
QSO:  7152 PH 2012-10-27 2113 M4U           59  14     J42T          59  20     0
QSO:  7156 PH 2012-10-27 2114 M4U           59  14     R3BM          59  16     0
QSO:  7191 PH 2012-10-27 2116 M4U           59  14     SZ1A          59  20     0
QSO:  7133 PH 2012-10-27 2117 M4U           59  14     K3LR          59  05     0
QSO:  7175 PH 2012-10-27 2120 M4U           59  14     IR1W          59  15     0
QSO:  7196 PH 2012-10-27 2127 M4U           59  14     EA6ZS         59  14     0
QSO:  7196 PH 2012-10-27 2127 M4U           59  14     F4GVP         59  14     0
QSO:  7196 PH 2012-10-27 2128 M4U           59  14     HA8BE         59  15     0
QSO:  7196 PH 2012-10-27 2128 M4U           59  14     OL7T          59  15     0
QSO:  7196 PH 2012-10-27 2131 M4U           59  14     OZ4O          59  14     0
QSO:  7196 PH 2012-10-27 2131 M4U           59  14     YT5N          59  15     0
QSO:  7109 PH 2012-10-27 2134 M4U           59  14     DQ4W          59  14     0
QSO:  7082 PH 2012-10-27 2135 M4U           59  14     RU1A          59  16     0
QSO: 14232 PH 2012-10-27 2140 M4U           59  14     S54K          59  15     0
QSO: 14232 PH 2012-10-27 2141 M4U           59  14     IZ4MNZ        59  15     0
QSO: 14232 PH 2012-10-27 2141 M4U           59  14     OE5T          59  15     0
QSO: 14232 PH 2012-10-27 2143 M4U           59  14     E77R          59  15     0
QSO: 14232 PH 2012-10-27 2145 M4U           59  14     S52BT         59  15     0
QSO: 14232 PH 2012-10-27 2147 M4U           59  14     IZ2LTW        59  15     0
QSO: 14232 PH 2012-10-27 2147 M4U           59  14     E73RB         59  15     0
QSO: 14232 PH 2012-10-27 2148 M4U           59  14     SP9NSZ/9      59  15     0
QSO: 14234 PH 2012-10-27 2151 M4U           59  14     CR2X          59  14     0
QSO:  3709 PH 2012-10-27 2155 M4U           59  14     DK1AX         59  14     0
QSO:  3709 PH 2012-10-27 2156 M4U           59  14     EU6AF         59  16     0
QSO:  3709 PH 2012-10-27 2157 M4U           59  14     DL1GKC        59  14     0
QSO:  3709 PH 2012-10-27 2157 M4U           59  14     S58LBK        59  15     0
QSO:  3709 PH 2012-10-27 2159 M4U           59  14     DK6NAK        59  14     0
QSO:  3709 PH 2012-10-27 2159 M4U           59  14     DL4DBG        59  14     0
QSO:  3709 PH 2012-10-27 2159 M4U           59  14     DK7FP         59  14     0
QSO:  3709 PH 2012-10-27 2200 M4U           59  14     F4EMK         59  14     0
QSO:  3709 PH 2012-10-27 2200 M4U           59  14     DA0I          59  14     0
QSO:  3709 PH 2012-10-27 2201 M4U           59  14     DL6NAL        59  14     0
QSO:  3709 PH 2012-10-27 2202 M4U           59  14     DO9KK         59  14     0
QSO:  3709 PH 2012-10-27 2203 M4U           59  14     DO2MS         59  14     0
QSO:  3709 PH 2012-10-27 2203 M4U           59  14     G4OJB         59  14     0
QSO:  3709 PH 2012-10-27 2205 M4U           59  14     OZ4NA         59  14     0
QSO:  3709 PH 2012-10-27 2206 M4U           59  14     DK0ASP        59  14     0
QSO:  3719 PH 2012-10-27 2207 M4U           59  14     G3TBK         59  14     0
QSO:  3705 PH 2012-10-27 2209 M4U           59  14     GW0IRW        59  14     0
QSO:  3705 PH 2012-10-27 2210 M4U           59  14     SP4SHD        59  15     0
QSO:  3697 PH 2012-10-27 2214 M4U           59  14     CR5M          59  14     0
QSO:  3728 PH 2012-10-27 2215 M4U           59  14     PA1T          59  14     0
QSO:  3734 PH 2012-10-27 2215 M4U           59  14     PA0AA         59  14     0
QSO:  3681 PH 2012-10-27 2224 M4U           59  14     F4FFH         59  14     0
QSO:  3646 PH 2012-10-27 2225 M4U           59  14     GM2T          59  14     0
QSO:  3715 PH 2012-10-27 2233 M4U           59  14     OH0X          59  15     0
QSO:  3723 PH 2012-10-27 2235 M4U           59  14     YO3APJ        59  20     0
