START-OF-LOG: 2.0
CALLSIGN: ED2W
Category-Operator: MULTI-OP
Category-Transmitter: ONE
Category-Band: ALL
Category-Power: HIGH
Category-Assisted: NON-ASSISTED
CLAIMED-SCORE: 908703
OPERATORS: EA2MQ EA2CCG EA2DHA EA2CTQ EA2DNY EA2DUX EA2PLN EA2OSA EB2BOF EA2CWX EA2DJM EA2DDG  EA2BVX EA2BSR EB2CSA Ana
NAME: URDE
CREATED-BY: N1MM Logger V9.10.2
LOCATION: DX
CONTEST: CQ-WW-SSB
QSO:  7000 PH 2012-10-27 0007 ED2W          59  14     PA1NL         59  14     0
QSO: 28000 PH 2012-10-27 1520 ED2W          59  14     OG3MS         59  15     0
QSO: 28000 PH 2012-10-27 1520 ED2W          59  14     WP4ROS        59  08     0
QSO: 28000 PH 2012-10-27 1521 ED2W          59  14     K9DJ          59  04     0
QSO: 28000 PH 2012-10-27 1522 ED2W          59  14     PU5SVE        59  11     0
QSO: 28000 PH 2012-10-27 1522 ED2W          59  14     SV1IZF        59  20     0
QSO: 28000 PH 2012-10-27 1523 ED2W          59  14     W7DO          59  05     0
QSO: 28000 PH 2012-10-27 1524 ED2W          59  14     WE1JBC        59  05     0
QSO: 28000 PH 2012-10-27 1525 ED2W          59  14     CE2LS         59  12     0
QSO: 28000 PH 2012-10-27 1526 ED2W          59  14     HJ4ZJS        59  09     0
QSO: 28000 PH 2012-10-27 1527 ED2W          59  14     W1HIS         59  05     0
QSO: 28000 PH 2012-10-27 1528 ED2W          59  14     KK7X          59  03     0
QSO: 28000 PH 2012-10-27 1529 ED2W          59  14     LU8YE         59  13     0
QSO: 28000 PH 2012-10-27 1530 ED2W          59  14     EA2RW         59  14     0
QSO: 28000 PH 2012-10-27 1531 ED2W          59  14     SM0Y          59  14     0
QSO: 28000 PH 2012-10-27 1532 ED2W          59  14     TA4VS         59  20     0
QSO: 28000 PH 2012-10-27 1532 ED2W          59  14     K5ER          59  04     0
QSO: 28000 PH 2012-10-27 1532 ED2W          59  14     K6RIM         59  03     0
QSO: 28000 PH 2012-10-27 1534 ED2W          59  14     NA2U          59  05     0
QSO: 28000 PH 2012-10-27 1534 ED2W          59  14     UV0I          59  16     0
QSO: 28000 PH 2012-10-27 1534 ED2W          59  14     W7RN          59  03     0
QSO: 28000 PH 2012-10-27 1534 ED2W          59  14     PY2CX         59  11     0
QSO: 28000 PH 2012-10-27 1536 ED2W          59  14     S58P          59  15     0
QSO: 28000 PH 2012-10-27 1536 ED2W          59  14     PY2JCM        59  11     0
QSO: 28000 PH 2012-10-27 1537 ED2W          59  14     OH2PM         59  15     0
QSO: 28000 PH 2012-10-27 1537 ED2W          59  14     E21YDP        59  26     0
QSO: 28000 PH 2012-10-27 1538 ED2W          59  14     PU2KNM        59  11     0
QSO: 28000 PH 2012-10-27 1538 ED2W          59  14     PY2ZR         59  11     0
QSO: 28000 PH 2012-10-27 1539 ED2W          59  14     PY4ZO         59  11     0
QSO: 28000 PH 2012-10-27 1541 ED2W          59  14     EE8L          59  33     0
QSO: 28000 PH 2012-10-27 1544 ED2W          59  14     K7IDX         59  03     0
QSO: 28000 PH 2012-10-27 1547 ED2W          59  14     LU1VZ         59  13     0
QSO: 28000 PH 2012-10-27 1549 ED2W          59  14     CE3TMM        59  12     0
QSO: 28000 PH 2012-10-27 1549 ED2W          59  14     VU2DK         59  22     0
QSO: 28000 PH 2012-10-27 1551 ED2W          59  14     PY1SX         59  11     0
QSO: 28000 PH 2012-10-27 1551 ED2W          59  14     R7FF          59  16     0
QSO: 28000 PH 2012-10-27 1554 ED2W          59  14     OA4SS         59  10     0
QSO: 28000 PH 2012-10-27 1555 ED2W          59  14     PY2COY        59  11     0
QSO: 28000 PH 2012-10-27 1558 ED2W          59  14     N9MM          59  04     0
QSO: 28000 PH 2012-10-27 1559 ED2W          59  14     KF4FDZ        59  04     0
QSO: 28000 PH 2012-10-27 1559 ED2W          59  14     SP3LWP        59  15     0
QSO: 28000 PH 2012-10-27 1600 ED2W          59  14     N7BT          59  03     0
QSO: 28000 PH 2012-10-27 1601 ED2W          59  14     SQ6PLH        59  15     0
QSO: 28000 PH 2012-10-27 1601 ED2W          59  14     S56P          59  15     0
QSO: 28000 PH 2012-10-27 1608 ED2W          59  14     OK2PBG        59  15     0
QSO: 28000 PH 2012-10-27 1612 ED2W          59  14     K7CF          59  03     0
QSO: 28000 PH 2012-10-27 1629 ED2W          59  14     YW4D          59  09     0
QSO: 28000 PH 2012-10-27 1633 ED2W          59  14     PX5E          59  11     0
QSO: 28000 PH 2012-10-27 1634 ED2W          59  14     HG5S          59  15     0
QSO: 28000 PH 2012-10-27 1636 ED2W          59  14     W3CF          59  05     0
QSO: 28000 PH 2012-10-27 1637 ED2W          59  14     K0KE          59  04     0
QSO: 28000 PH 2012-10-27 1637 ED2W          59  14     OM8A          59  15     0
QSO: 28000 PH 2012-10-27 1638 ED2W          59  14     9A1A          59  15     0
QSO: 28000 PH 2012-10-27 1644 ED2W          59  14     E7DX          59  15     0
QSO: 28000 PH 2012-10-27 1645 ED2W          59  14     K1LI          59  05     0
QSO: 28000 PH 2012-10-27 1646 ED2W          59  14     XE1EE         59  06     0
QSO: 28000 PH 2012-10-27 1647 ED2W          59  14     YT9X          59  15     0
QSO: 28000 PH 2012-10-27 1648 ED2W          59  14     PW7T          59  11     0
QSO: 28000 PH 2012-10-27 1701 ED2W          59  14     WA1N          59  05     0
QSO: 28000 PH 2012-10-27 1702 ED2W          59  14     N9FN          59  04     0
QSO: 28000 PH 2012-10-27 1707 ED2W          59  14     CX2TG         59  13     0
QSO: 28000 PH 2012-10-27 1708 ED2W          59  14     EA1HHQ        59  14     0
QSO: 28000 PH 2012-10-27 1713 ED2W          59  14     OE4A          59  15     0
QSO: 28000 PH 2012-10-27 1714 ED2W          59  14     PY1MX         59  11     0
QSO: 28000 PH 2012-10-27 1714 ED2W          59  14     S53M          59  15     0
QSO: 28000 PH 2012-10-27 1715 ED2W          59  14     SP5IT         59  15     0
QSO: 28000 PH 2012-10-27 1717 ED2W          59  14     YO5PCY        59  20     0
QSO: 28000 PH 2012-10-27 1719 ED2W          59  14     NX8G          59  04     0
QSO: 28000 PH 2012-10-27 1815 ED2W          59  14     SP6ECA        59  15     0
QSO: 28000 PH 2012-10-27 1816 ED2W          59  14     OK1KZ         59  15     0
QSO: 28000 PH 2012-10-27 1817 ED2W          59  14     VE3AAQ        59  04     0
QSO: 28000 PH 2012-10-27 1817 ED2W          59  14     LZ1NG         59  20     0
QSO: 28000 PH 2012-10-27 1818 ED2W          59  14     HG1G          59  15     0
QSO: 28000 PH 2012-10-27 1818 ED2W          59  14     IK0YVV        59  15     0
QSO: 28000 PH 2012-10-27 1818 ED2W          59  14     SQ9HZM        59  15     0
QSO: 28000 PH 2012-10-27 1819 ED2W          59  14     S54A          59  15     0
QSO: 28000 PH 2012-10-27 1820 ED2W          59  14     IZ8EDL        59  15     0
QSO: 28000 PH 2012-10-27 1820 ED2W          59  14     IK4TVP        59  15     0
QSO: 28000 PH 2012-10-27 1821 ED2W          59  14     KC1XX         59  05     0
QSO: 28000 PH 2012-10-27 1821 ED2W          59  14     IZ5YHD        59  15     0
QSO: 28000 PH 2012-10-27 1823 ED2W          59  14     PT9KK         59  11     0
QSO: 28000 PH 2012-10-27 1824 ED2W          59  14     S57S          59  15     0
QSO: 28000 PH 2012-10-27 1825 ED2W          59  14     IK2SND        59  15     0
QSO: 28000 PH 2012-10-27 1827 ED2W          59  14     EA9CD         59  33     0
QSO: 28000 PH 2012-10-27 1828 ED2W          59  14     IK2XDE        59  15     0
QSO: 28000 PH 2012-10-27 1828 ED2W          59  14     I0UZF         59  15     0
QSO: 28000 PH 2012-10-27 1828 ED2W          59  14     I4LEC         59  15     0
QSO: 28000 PH 2012-10-27 1830 ED2W          59  14     OK1TFH        59  15     0
QSO: 28000 PH 2012-10-27 1831 ED2W          59  14     PY2VNT        59  11     0
QSO: 28000 PH 2012-10-27 1831 ED2W          59  14     YT5CT         59  15     0
QSO: 28000 PH 2012-10-27 1832 ED2W          59  14     SN3Q          59  15     0
QSO: 28000 PH 2012-10-27 1833 ED2W          59  14     9A207S        59  15     0
QSO: 28000 PH 2012-10-27 1833 ED2W          59  14     IZ5UGA        59  14     0
QSO: 28000 PH 2012-10-27 1833 ED2W          59  14     IK4AUY        59  15     0
QSO: 28000 PH 2012-10-27 1834 ED2W          59  14     9A5ST         59  15     0
QSO: 28000 PH 2012-10-27 1835 ED2W          59  14     IK2AHR        59  15     0
QSO: 28000 PH 2012-10-27 1835 ED2W          59  14     9A6B          59  15     0
QSO: 28000 PH 2012-10-27 1836 ED2W          59  14     EA7ESM        59  14     0
QSO: 28000 PH 2012-10-27 1837 ED2W          59  14     N1MM          59  05     0
QSO: 28000 PH 2012-10-27 1838 ED2W          59  14     IQ2DN         59  15     0
QSO: 28000 PH 2012-10-27 1840 ED2W          59  14     IZ6OUX        59  15     0
QSO: 28000 PH 2012-10-27 1843 ED2W          59  14     9A2KD         59  15     0
QSO: 28000 PH 2012-10-27 1843 ED2W          59  14     IW0EAC        59  15     0
QSO: 28000 PH 2012-10-27 1845 ED2W          59  14     W3SQ          59  05     0
QSO: 28000 PH 2012-10-27 1845 ED2W          59  14     YY7OMF        59  09     0
QSO: 28000 PH 2012-10-27 1845 ED2W          59  14     S57L          59  15     0
QSO: 28000 PH 2012-10-27 1846 ED2W          59  14     S50XX         59  15     0
QSO: 28000 PH 2012-10-27 1847 ED2W          59  14     LZ9W          59  20     0
QSO: 28000 PH 2012-10-27 1847 ED2W          59  14     DM8T          59  14     0
QSO: 28000 PH 2012-10-27 1847 ED2W          59  14     PY1KR         59  11     0
QSO: 28000 PH 2012-10-27 1849 ED2W          59  14     IK3XTT        59  15     0
QSO: 28000 PH 2012-10-27 1850 ED2W          59  14     N2VW          59  05     0
QSO: 28000 PH 2012-10-27 1850 ED2W          59  14     N5AW          59  04     0
QSO: 28000 PH 2012-10-27 1851 ED2W          59  14     IZ7NLJ        59  15     0
QSO: 28000 PH 2012-10-27 1851 ED2W          59  14     IZ5OQX        59  15     0
QSO: 28000 PH 2012-10-27 1852 ED2W          59  14     KM1W          59  05     0
QSO: 21000 PH 2012-10-27 1901 ED2W          59  14     SP9SDR        59  15     0
QSO: 21000 PH 2012-10-27 1901 ED2W          59  14     N4MM          59  05     0
QSO: 21000 PH 2012-10-27 1903 ED2W          59  14     OM4EX         59  15     0
QSO: 21000 PH 2012-10-27 1904 ED2W          59  14     OE7AOT        59  15     0
QSO: 21000 PH 2012-10-27 1905 ED2W          59  14     HA4XH         59  15     0
QSO: 21000 PH 2012-10-27 1906 ED2W          59  14     NX9G          59  04     0
QSO: 21000 PH 2012-10-27 1906 ED2W          59  14     S50XX         59  15     0
QSO: 21000 PH 2012-10-27 1908 ED2W          59  14     IZ3GOG        59  15     0
QSO: 21000 PH 2012-10-27 1908 ED2W          59  14     YU5A          59  15     0
QSO: 21000 PH 2012-10-27 1913 ED2W          59  14     IN3EIS        59  15     0
QSO: 21000 PH 2012-10-27 1915 ED2W          59  14     IK3XTY        59  15     0
QSO: 21000 PH 2012-10-27 1916 ED2W          59  14     PP5JY         59  11     0
QSO: 21000 PH 2012-10-27 1916 ED2W          59  14     PY1SX         59  11     0
QSO: 21000 PH 2012-10-27 1917 ED2W          59  14     OM2DT         59  15     0
QSO: 21000 PH 2012-10-27 1918 ED2W          59  14     N0KE          59  04     0
QSO: 21000 PH 2012-10-27 1919 ED2W          59  14     NJ7I          59  03     0
QSO: 21000 PH 2012-10-27 1919 ED2W          59  14     EA2DT         59  14     0
QSO: 21000 PH 2012-10-27 1921 ED2W          59  14     IZ2PCI        59  15     0
QSO: 21000 PH 2012-10-27 1927 ED2W          59  14     DL4LBK        59  14     0
QSO: 21000 PH 2012-10-27 1938 ED2W          59  14     IK2YHL        59  15     0
QSO: 21000 PH 2012-10-27 1941 ED2W          59  14     KT4TX         59  05     0
QSO: 21000 PH 2012-10-27 1942 ED2W          59  14     W3MF          59  05     0
QSO: 21000 PH 2012-10-27 1942 ED2W          59  14     9A5Y          59  15     0
QSO: 21000 PH 2012-10-27 1942 ED2W          59  14     K0TT          59  04     0
QSO: 21000 PH 2012-10-27 1943 ED2W          59  14     KU2M          59  05     0
QSO: 21000 PH 2012-10-27 1947 ED2W          59  14     N1EU          59  05     0
QSO: 21000 PH 2012-10-27 1947 ED2W          59  14     K8YM          59  04     0
QSO: 21000 PH 2012-10-27 1948 ED2W          59  14     AD4ES         59  05     0
QSO: 21000 PH 2012-10-27 1949 ED2W          59  14     WB1DXD        59  05     0
QSO: 21000 PH 2012-10-27 1950 ED2W          59  14     PY2ZZZ        59  11     0
QSO: 21000 PH 2012-10-27 2116 ED2W          59  14     K5ZD          59  05     0
QSO: 21000 PH 2012-10-27 2117 ED2W          59  14     OZ7X          59  14     0
QSO: 21000 PH 2012-10-27 2126 ED2W          59  14     XE2S          59  06     0
QSO: 21000 PH 2012-10-27 2128 ED2W          59  14     KE9I          59  04     0
QSO: 14000 PH 2012-10-27 2140 ED2W          59  14     IR6T          59  15     0
QSO: 14000 PH 2012-10-27 2143 ED2W          59  14     SP1NY         59  15     0
QSO: 14000 PH 2012-10-27 2150 ED2W          59  14     ON4JM         59  14     0
QSO: 14000 PH 2012-10-27 2150 ED2W          59  14     OE5T          59  15     0
QSO: 14000 PH 2012-10-27 2150 ED2W          59  14     EA8BGO        59  33     0
QSO: 14000 PH 2012-10-27 2151 ED2W          59  14     9A6TKS        59  15     0
QSO: 14000 PH 2012-10-27 2220 ED2W          59  14     DR5N          59  14     0
QSO: 14000 PH 2012-10-27 2224 ED2W          59  14     E74KM         59  15     0
QSO: 14000 PH 2012-10-27 2225 ED2W          59  14     EA8AD         59  33     0
QSO: 14000 PH 2012-10-27 2228 ED2W          59  14     DL6NDW        59  14     0
QSO: 14000 PH 2012-10-27 2229 ED2W          59  14     W4EE          59  05     0
QSO: 14000 PH 2012-10-27 2230 ED2W          59  14     DJ0A          59  14     0
QSO: 14000 PH 2012-10-27 2230 ED2W          59  14     DG7EE         59  14     0
QSO: 14000 PH 2012-10-27 2230 ED2W          59  14     PA8ZB         59  14     0
QSO: 14000 PH 2012-10-27 2230 ED2W          59  14     KG1E          59  05     0
QSO: 14000 PH 2012-10-27 2231 ED2W          59  14     DF5BX         59  14     0
QSO: 14000 PH 2012-10-27 2231 ED2W          59  14     K2CYE         59  05     0
QSO: 14000 PH 2012-10-27 2232 ED2W          59  14     IK6LBV        59  15     0
QSO: 14000 PH 2012-10-27 2232 ED2W          59  14     PA1FJ         59  14     0
QSO: 14000 PH 2012-10-27 2232 ED2W          59  14     N2SR          59  05     0
QSO: 14000 PH 2012-10-27 2233 ED2W          59  14     DP7D          59  14     0
QSO: 14000 PH 2012-10-27 2233 ED2W          59  14     W1GQ          59  05     0
QSO: 14000 PH 2012-10-27 2234 ED2W          59  14     YT3M          59  15     0
QSO: 14000 PH 2012-10-27 2234 ED2W          59  14     LZ9W          59  20     0
QSO: 14000 PH 2012-10-27 2236 ED2W          59  14     N3BM          59  05     0
QSO: 14000 PH 2012-10-27 2236 ED2W          59  14     PI4EME        59  14     0
QSO: 14000 PH 2012-10-27 2238 ED2W          59  14     DD1JN         59  14     0
QSO: 14000 PH 2012-10-27 2239 ED2W          59  14     DF0HQ         59  14     0
QSO: 14000 PH 2012-10-27 2239 ED2W          59  14     NK7U          59  03     0
QSO: 14000 PH 2012-10-27 2239 ED2W          59  14     N2RM          59  05     0
QSO: 14000 PH 2012-10-27 2240 ED2W          59  14     W5RU          59  04     0
QSO: 14000 PH 2012-10-27 2243 ED2W          59  14     DC3HB         59  14     0
QSO: 14000 PH 2012-10-27 2244 ED2W          59  14     DD6DL         59  14     0
QSO: 14000 PH 2012-10-27 2249 ED2W          59  14     WK1Q          59  05     0
QSO: 14000 PH 2012-10-27 2249 ED2W          59  14     DL0WO         59  14     0
QSO: 14000 PH 2012-10-27 2250 ED2W          59  14     N3AD          59  05     0
QSO: 14000 PH 2012-10-27 2251 ED2W          59  14     SP2ZAO        59  15     0
QSO: 14000 PH 2012-10-27 2253 ED2W          59  14     DM8T          59  14     0
QSO: 14000 PH 2012-10-27 2254 ED2W          59  14     N2MM          59  05     0
QSO: 14000 PH 2012-10-27 2255 ED2W          59  14     OK1HEH        59  15     0
QSO: 14000 PH 2012-10-27 2255 ED2W          59  14     M0XBF         59  14     0
QSO: 14000 PH 2012-10-27 2255 ED2W          59  14     DL0GL         59  14     0
QSO: 14000 PH 2012-10-27 2258 ED2W          59  14     OM8A          59  15     0
QSO: 14000 PH 2012-10-27 2258 ED2W          59  14     W3GK          59  05     0
QSO: 14000 PH 2012-10-27 2300 ED2W          59  14     OK7PY         59  15     0
QSO: 14000 PH 2012-10-27 2300 ED2W          59  14     PA4B          59  14     0
QSO: 14000 PH 2012-10-27 2301 ED2W          59  14     OZ/DO1DQ      59  14     0
QSO: 14000 PH 2012-10-27 2302 ED2W          59  14     OZ/DH3UN      59  14     0
QSO: 14000 PH 2012-10-27 2303 ED2W          59  14     DG2NMH        59  14     0
QSO: 14000 PH 2012-10-27 2303 ED2W          59  14     DL2JX         59  14     0
QSO: 14000 PH 2012-10-27 2304 ED2W          59  14     DM5DX         59  14     0
QSO: 14000 PH 2012-10-27 2307 ED2W          59  14     DL4VAI        59  14     0
QSO: 14000 PH 2012-10-27 2308 ED2W          59  14     DJ1TO         59  14     0
QSO: 14000 PH 2012-10-27 2310 ED2W          59  14     OL9Z          59  15     0
QSO: 14000 PH 2012-10-27 2311 ED2W          59  14     HG1S          59  15     0
QSO: 14000 PH 2012-10-27 2314 ED2W          59  14     DL2GMS        59  14     0
QSO: 14000 PH 2012-10-27 2315 ED2W          59  14     SP9PDF        59  15     0
QSO: 14000 PH 2012-10-27 2316 ED2W          59  14     DM4X          59  14     0
QSO: 14000 PH 2012-10-27 2321 ED2W          59  14     PE1HWO        59  14     0
QSO: 14000 PH 2012-10-27 2321 ED2W          59  14     DQ4W          59  14     0
QSO: 14000 PH 2012-10-27 2321 ED2W          59  14     DR1A          59  14     0
QSO: 14000 PH 2012-10-27 2324 ED2W          59  14     WG3J          59  05     0
QSO: 14000 PH 2012-10-27 2325 ED2W          59  14     K1PT          59  05     0
QSO: 14000 PH 2012-10-27 2326 ED2W          59  14     N4ZC          59  05     0
QSO:  7000 PH 2012-10-28 0206 ED2W          59  14     G4IIY         59  14     0
QSO:  7000 PH 2012-10-28 0206 ED2W          59  14     G4ADJ         59  14     0
QSO:  7000 PH 2012-10-28 0207 ED2W          59  14     YO8SGN        59  20     0
QSO:  7000 PH 2012-10-28 0208 ED2W          59  14     GS6NX         59  14     0
QSO:  7000 PH 2012-10-28 0208 ED2W          59  14     F6KFV         59  14     0
QSO:  7000 PH 2012-10-28 0209 ED2W          59  14     OL7T          59  15     0
QSO:  7000 PH 2012-10-28 0210 ED2W          59  14     LA3S          59  14     0
QSO:  7000 PH 2012-10-28 0210 ED2W          59  14     YO9IAB        59  20     0
QSO:  7000 PH 2012-10-28 0211 ED2W          59  14     SE3X          59  14     0
QSO:  7000 PH 2012-10-28 0211 ED2W          59  14     RL9X          59  17     0
QSO:  7000 PH 2012-10-28 0212 ED2W          59  14     IR5A          59  15     0
QSO:  7000 PH 2012-10-28 0212 ED2W          59  14     HB9EE         59  14     0
QSO:  7000 PH 2012-10-28 0212 ED2W          59  14     UR5FEL        59  16     0
QSO:  7000 PH 2012-10-28 0214 ED2W          59  14     UA9FLK        59  17     0
QSO:  7000 PH 2012-10-28 0214 ED2W          59  14     R3FG          59  16     0
QSO:  7000 PH 2012-10-28 0215 ED2W          59  14     RW0BG         59  18     0
QSO:  7000 PH 2012-10-28 0217 ED2W          59  14     RL9I          59  18     0
QSO:  7000 PH 2012-10-28 0218 ED2W          59  14     DL9OHA        59  14     0
QSO:  7000 PH 2012-10-28 0218 ED2W          59  14     DJ4WM         59  14     0
QSO:  7000 PH 2012-10-28 0218 ED2W          59  14     RK0W          59  18     0
QSO:  7000 PH 2012-10-28 0219 ED2W          59  14     M0MCV         59  14     0
QSO:  7000 PH 2012-10-28 0219 ED2W          59  14     UT3UZ         59  16     0
QSO:  7000 PH 2012-10-28 0219 ED2W          59  14     UX2U          59  16     0
QSO:  7000 PH 2012-10-28 0222 ED2W          59  14     CL8AKY        59  08     0
QSO:  7000 PH 2012-10-28 0223 ED2W          59  14     R9FR          59  17     0
QSO:  7000 PH 2012-10-28 0224 ED2W          59  14     DJ0A          59  14     0
QSO:  7000 PH 2012-10-28 0227 ED2W          59  14     OK2SGY        59  15     0
QSO:  7000 PH 2012-10-28 0228 ED2W          59  14     G1T           59  14     0
QSO:  7000 PH 2012-10-28 0237 ED2W          59  14     UA9R          59  17     0
QSO:  7000 PH 2012-10-28 0237 ED2W          59  14     OK2BQ         59  15     0
QSO:  7000 PH 2012-10-28 0240 ED2W          59  14     EA8BPX        59  33     0
QSO:  7000 PH 2012-10-28 0242 ED2W          59  14     DF0AT         59  14     0
QSO:  7000 PH 2012-10-28 0244 ED2W          59  14     UA3RF         59  16     0
QSO:  7000 PH 2012-10-28 0245 ED2W          59  14     9A1CIG        59  15     0
QSO:  7000 PH 2012-10-28 0248 ED2W          59  14     OE2LRO        59  15     0
QSO:  7000 PH 2012-10-28 0248 ED2W          59  14     OL0W          59  15     0
QSO:  7000 PH 2012-10-28 0251 ED2W          59  14     R3BM          59  16     0
QSO:  7000 PH 2012-10-28 0445 ED2W          59  14     M2W           59  14     0
QSO:  7000 PH 2012-10-28 0446 ED2W          59  14     OZ1JTE        59  14     0
QSO:  7000 PH 2012-10-28 0446 ED2W          59  14     PA3AAV        59  14     0
QSO:  7000 PH 2012-10-28 0446 ED2W          59  14     KB3WD         59  05     0
QSO:  7000 PH 2012-10-28 0447 ED2W          59  14     OH1CH         59  15     0
QSO:  7000 PH 2012-10-28 0447 ED2W          59  14     UA6IND        59  16     0
QSO:  7000 PH 2012-10-28 0449 ED2W          59  14     IZ5IMD        59  15     0
QSO:  7000 PH 2012-10-28 0450 ED2W          59  14     N2HR          59  05     0
QSO:  7000 PH 2012-10-28 0450 ED2W          59  14     DL6DCD        59  14     0
QSO:  7000 PH 2012-10-28 0451 ED2W          59  14     OM6TX         59  15     0
QSO:  7000 PH 2012-10-28 0452 ED2W          59  14     DL9GS         59  14     0
QSO:  7000 PH 2012-10-28 0453 ED2W          59  14     WB4IUY        59  05     0
QSO:  7000 PH 2012-10-28 0453 ED2W          59  14     WW4LL         59  05     0
QSO:  7000 PH 2012-10-28 0454 ED2W          59  14     W8MJ          59  04     0
QSO:  7000 PH 2012-10-28 0454 ED2W          59  14     K9CT          59  04     0
QSO:  7000 PH 2012-10-28 0454 ED2W          59  14     F6FTB         59  14     0
QSO:  7000 PH 2012-10-28 0454 ED2W          59  14     ZW5B          59  11     0
QSO:  7000 PH 2012-10-28 0455 ED2W          59  14     NK3Y          59  05     0
QSO:  7000 PH 2012-10-28 0455 ED2W          59  14     DR1A          59  14     0
QSO:  7000 PH 2012-10-28 0455 ED2W          59  14     W3LPL         59  05     0
QSO:  7000 PH 2012-10-28 0455 ED2W          59  14     W1MBB         59  05     0
QSO:  7000 PH 2012-10-28 0455 ED2W          59  14     DR5N          59  14     0
QSO:  7000 PH 2012-10-28 0456 ED2W          59  14     K2AX          59  05     0
QSO:  7000 PH 2012-10-28 0456 ED2W          59  14     WA3C          59  04     0
QSO:  7000 PH 2012-10-28 0456 ED2W          59  14     AA3B          59  05     0
QSO:  7000 PH 2012-10-28 0456 ED2W          59  14     UA4NC         59  16     0
QSO:  7000 PH 2012-10-28 0457 ED2W          59  14     WA3EKL        59  05     0
QSO:  7000 PH 2012-10-28 0457 ED2W          59  14     NQ4I          59  05     0
QSO:  7000 PH 2012-10-28 0457 ED2W          59  14     N4WW          59  05     0
QSO:  7000 PH 2012-10-28 0457 ED2W          59  14     PY1ON         59  11     0
QSO:  7000 PH 2012-10-28 0458 ED2W          59  14     LY2W          59  15     0
QSO:  7000 PH 2012-10-28 0458 ED2W          59  14     K8AZ          59  04     0
QSO:  7000 PH 2012-10-28 0458 ED2W          59  14     F5BBD         59  14     0
QSO:  7000 PH 2012-10-28 0458 ED2W          59  14     AA4DD         59  05     0
QSO:  7000 PH 2012-10-28 0459 ED2W          59  14     N6SS          59  03     0
QSO:  7000 PH 2012-10-28 0459 ED2W          59  14     K3WW          59  05     0
QSO:  7000 PH 2012-10-28 0459 ED2W          59  14     SN9V          59  15     0
QSO:  7000 PH 2012-10-28 0500 ED2W          59  14     K4BAI         59  05     0
QSO:  7000 PH 2012-10-28 0500 ED2W          59  14     VD1M          59  05     0
QSO:  7000 PH 2012-10-28 0500 ED2W          59  14     K3LR          59  05     0
QSO:  7000 PH 2012-10-28 0501 ED2W          59  14     I/DM1CM       59  15     0
QSO:  7000 PH 2012-10-28 0501 ED2W          59  14     SP2KPD        59  15     0
QSO:  7000 PH 2012-10-28 0501 ED2W          59  14     K2LE          59  05     0
QSO:  7000 PH 2012-10-28 0501 ED2W          59  14     K3RH          59  05     0
QSO:  7000 PH 2012-10-28 0502 ED2W          59  14     4Z1UF         59  20     0
QSO:  7000 PH 2012-10-28 0503 ED2W          59  14     DK5QN         59  14     0
QSO:  7000 PH 2012-10-28 0503 ED2W          59  14     OK1HEH        59  15     0
QSO:  7000 PH 2012-10-28 0504 ED2W          59  14     W8FJ          59  05     0
QSO:  7000 PH 2012-10-28 0505 ED2W          59  14     DJ3DQ         59  14     0
QSO:  7000 PH 2012-10-28 0506 ED2W          59  14     N4RV          59  05     0
QSO:  7000 PH 2012-10-28 0507 ED2W          59  14     K4AB          59  04     0
QSO:  7000 PH 2012-10-28 0507 ED2W          59  14     K8GL          59  04     0
QSO:  7000 PH 2012-10-28 0509 ED2W          59  14     F4CJZ         59  14     0
QSO:  7000 PH 2012-10-28 0511 ED2W          59  14     AA4D          59  05     0
QSO:  7000 PH 2012-10-28 0511 ED2W          59  14     N8BI          59  04     0
QSO:  7000 PH 2012-10-28 0512 ED2W          59  14     DJ5MW         59  14     0
QSO:  7000 PH 2012-10-28 0512 ED2W          59  14     KC1XX         59  05     0
QSO:  7000 PH 2012-10-28 0512 ED2W          59  14     LZ8E          59  20     0
QSO:  7000 PH 2012-10-28 0513 ED2W          59  14     SM6NET        59  14     0
QSO:  7000 PH 2012-10-28 0514 ED2W          59  14     K0MD          59  04     0
QSO:  7000 PH 2012-10-28 0514 ED2W          59  14     LU4FM         59  13     0
QSO:  7000 PH 2012-10-28 0515 ED2W          59  14     WG3J          59  05     0
QSO:  7000 PH 2012-10-28 0515 ED2W          59  14     NK9G          59  04     0
QSO:  7000 PH 2012-10-28 0516 ED2W          59  14     K5UA          59  04     0
QSO:  7000 PH 2012-10-28 0516 ED2W          59  14     N1MM          59  05     0
QSO:  7000 PH 2012-10-28 0517 ED2W          59  14     K0GEO         59  04     0
QSO:  7000 PH 2012-10-28 0518 ED2W          59  14     RA1AL         59  16     0
QSO:  7000 PH 2012-10-28 0519 ED2W          59  14     DL1NKS        59  14     0
QSO:  7000 PH 2012-10-28 0520 ED2W          59  14     VE3CX         59  04     0
QSO:  7000 PH 2012-10-28 0522 ED2W          59  14     W6YI          59  03     0
QSO:  7000 PH 2012-10-28 0524 ED2W          59  14     W0AIAH        59  04     0
QSO:  7000 PH 2012-10-28 0524 ED2W          59  14     W1GD          59  05     0
QSO:  7000 PH 2012-10-28 0524 ED2W          59  14     OE6HLF        59  15     0
QSO:  7000 PH 2012-10-28 0527 ED2W          59  14     N3AD          59  05     0
QSO:  7000 PH 2012-10-28 0530 ED2W          59  14     LY4BP         59  15     0
