START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL4ZA
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 523450
CREATED-BY: RCKLog V3.25
OPERATORS: DL4ZA
CLUB: Bavarian Contest Club
NAME: Wilhelm Ziesak
SOAPBOX: Yaesu FT-450 SteppIR 3El LOOP 163 Meter Umfang
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  1839 PH 2012-10-27 0242 DL4ZA         59  14     OK1T          59  15     0
QSO:  3768 PH 2012-10-28 1850 DL4ZA         59  14     GW0GEI        59  14     0
QSO:  3702 PH 2012-10-28 1900 DL4ZA         59  14     HA5BSW        59  15     0
QSO:  3704 PH 2012-10-28 1909 DL4ZA         59  14     ON6AT         59  14     0
QSO:  3710 PH 2012-10-28 1910 DL4ZA         59  14     DF0AT         59  14     0
QSO:  3726 PH 2012-10-28 1913 DL4ZA         59  14     SP3PJY        59  15     0
QSO:  3738 PH 2012-10-28 1915 DL4ZA         59  14     ON/DJ6OI      59  14     0
QSO:  3743 PH 2012-10-28 1918 DL4ZA         59  14     RZ4FWW        59  16     0
QSO:  3743 PH 2012-10-28 1919 DL4ZA         59  14     SP2DNI        59  15     0
QSO:  3743 PH 2012-10-28 1919 DL4ZA         59  14     SQ8MFB        59  15     0
QSO:  3743 PH 2012-10-28 1920 DL4ZA         59  14     LN4BBC        59  14     0
QSO:  3743 PH 2012-10-28 1920 DL4ZA         59  14     SQ7OFB        59  15     0
QSO:  3743 PH 2012-10-28 1921 DL4ZA         59  14     RD4F          59  16     0
QSO:  3743 PH 2012-10-28 1921 DL4ZA         59  14     IK2JUA        59  15     0
QSO:  3743 PH 2012-10-28 1922 DL4ZA         59  14     UA4HEZ        59  16     0
QSO:  3743 PH 2012-10-28 1922 DL4ZA         59  14     EA3GXJ        59  14     0
QSO:  3743 PH 2012-10-28 1924 DL4ZA         59  14     UT2LU         59  16     0
QSO:  3743 PH 2012-10-28 1924 DL4ZA         59  14     RT7D          59  16     0
QSO:  3743 PH 2012-10-28 1924 DL4ZA         59  14     UR5MM         59  16     0
QSO:  3743 PH 2012-10-28 1925 DL4ZA         59  14     OK3PJ         59  15     0
QSO:  3743 PH 2012-10-28 1925 DL4ZA         59  14     LZ2SC         59  20     0
QSO:  3743 PH 2012-10-28 1926 DL4ZA         59  14     F2AR          59  14     0
QSO:  3743 PH 2012-10-28 1927 DL4ZA         59  14     DL3PF         59  14     0
QSO:  3743 PH 2012-10-28 1929 DL4ZA         59  14     OH6RE         59  15     0
QSO:  1825 PH 2012-10-28 1931 DL4ZA         59  14     OH6RE         59  15     0
QSO:  1831 PH 2012-10-28 1934 DL4ZA         59  14     YT0A          59  15     0
QSO:  1868 PH 2012-10-28 1943 DL4ZA         59  14     OH1LEG        59  15     0
QSO:  3742 PH 2012-10-28 1953 DL4ZA         59  14     LY3CY         59  15     0
QSO:  3742 PH 2012-10-28 1953 DL4ZA         59  14     ES2IPA        59  15     0
QSO:  3742 PH 2012-10-28 1954 DL4ZA         59  14     OZ1ACB        59  14     0
QSO:  3742 PH 2012-10-28 1955 DL4ZA         59  14     HB9MXY        59  14     0
QSO:  3742 PH 2012-10-28 1957 DL4ZA         59  14     SM6FJY        59  14     0
QSO:  3742 PH 2012-10-28 1958 DL4ZA         59  14     S59AA         59  15     0
QSO:  3742 PH 2012-10-28 2000 DL4ZA         59  14     F5BEG         59  14     0
QSO:  3742 PH 2012-10-28 2002 DL4ZA         59  14     IW2FUT        59  15     0
QSO:  3744 PH 2012-10-28 2006 DL4ZA         59  14     OG73X         59  15     0
QSO:  3785 PH 2012-10-28 2011 DL4ZA         59  14     RF9C          59  17     0
QSO:  7136 PH 2012-10-28 2029 DL4ZA         59  14     SJ2W          59  14     0
QSO:  7140 PH 2012-10-28 2030 DL4ZA         59  14     M2W           59  14     0
QSO:  7149 PH 2012-10-28 2031 DL4ZA         59  14     HA8RM         59  15     0
QSO:  7162 PH 2012-10-28 2034 DL4ZA         59  14     PI4CG         59  14     0
QSO:  7167 PH 2012-10-28 2035 DL4ZA         59  14     DM4X          59  14     0
QSO:  7199 PH 2012-10-28 2039 DL4ZA         59  14     OK1RZ         59  15     0
QSO:  7152 PH 2012-10-28 2043 DL4ZA         59  14     S52ZW         59  15     0
QSO:  7144 PH 2012-10-28 2045 DL4ZA         59  14     9A2UZ         59  15     0
QSO:  7138 PH 2012-10-28 2047 DL4ZA         59  14     EA1HOE        59  14     0
QSO:  7124 PH 2012-10-28 2049 DL4ZA         59  14     F5KAR         59  14     0
QSO:  7121 PH 2012-10-28 2050 DL4ZA         59  14     PA3AAV        59  14     0
QSO:  7116 PH 2012-10-28 2051 DL4ZA         59  14     ED1R          59  14     0
QSO:  7113 PH 2012-10-28 2052 DL4ZA         59  14     SZ1A          59  20     0
QSO:  7105 PH 2012-10-28 2055 DL4ZA         59  14     S53EO         59  15     0
QSO:  7102 PH 2012-10-28 2056 DL4ZA         59  14     3Z2X          59  15     0
QSO:  7101 PH 2012-10-28 2056 DL4ZA         59  14     OL1X          59  15     0
QSO:  7096 PH 2012-10-28 2058 DL4ZA         59  14     9A2L          59  15     0
QSO:  7093 PH 2012-10-28 2059 DL4ZA         59  14     DR7B          59  14     0
QSO:  7087 PH 2012-10-28 2116 DL4ZA         59  14     7Z1SJ         59  21     0
QSO:  7080 PH 2012-10-28 2119 DL4ZA         59  14     JH4UYB        59  25     0
QSO:  7071 PH 2012-10-28 2120 DL4ZA         59  14     GJ2A          59  14     0
QSO:  7067 PH 2012-10-28 2121 DL4ZA         59  14     OM4C          59  15     0
QSO:  7063 PH 2012-10-28 2122 DL4ZA         59  14     S51Z          59  15     0
QSO:  7062 PH 2012-10-28 2125 DL4ZA         59  14     IK3UNA/1      59  15     0
QSO:  7068 PH 2012-10-28 2127 DL4ZA         59  14     OR1Z          59  14     0
QSO:  7083 PH 2012-10-28 2132 DL4ZA         59  14     4O3A          59  15     0
QSO:  7084 PH 2012-10-28 2133 DL4ZA         59  14     II2S          59  15     0
QSO:  7090 PH 2012-10-28 2134 DL4ZA         59  14     ED8W          59  33     0
QSO:  7094 PH 2012-10-28 2135 DL4ZA         59  14     UZ7M          59  16     0
QSO:  7098 PH 2012-10-28 2136 DL4ZA         59  14     SP6TRX        59  15     0
QSO:  7102 PH 2012-10-28 2140 DL4ZA         59  14     EX2B          59  17     0
QSO:  7133 PH 2012-10-28 2147 DL4ZA         59  14     EA5DFV        59  14     0
QSO:  7137 PH 2012-10-28 2148 DL4ZA         59  14     SP4PND        59  15     0
QSO:  7152 PH 2012-10-28 2150 DL4ZA         59  14     S58FA         59  15     0
QSO:  7161 PH 2012-10-28 2151 DL4ZA         59  14     S53M          59  15     0
QSO:  7182 PH 2012-10-28 2157 DL4ZA         59  14     ES5RW         59  15     0
QSO:  7187 PH 2012-10-28 2158 DL4ZA         59  14     M4A           59  14     0
QSO:  7190 PH 2012-10-28 2159 DL4ZA         59  14     IR6T          59  15     0
QSO:  7199 PH 2012-10-28 2200 DL4ZA         59  14     OM5M          59  15     0
QSO: 14225 PH 2012-10-28 2210 DL4ZA         59  14     TM6M          59  14     0
QSO: 14220 PH 2012-10-28 2211 DL4ZA         59  14     IR5A          59  15     0
QSO: 14222 PH 2012-10-28 2213 DL4ZA         59  14     W8MJ          59  04     0
QSO: 14214 PH 2012-10-28 2215 DL4ZA         59  14     GM6NX         59  14     0
QSO: 14214 PH 2012-10-28 2238 DL4ZA         59  14     2E0CKA        59  14     0
QSO: 14214 PH 2012-10-28 2240 DL4ZA         59  14     EE7L/1        59  14     0
QSO: 14228 PH 2012-10-28 2244 DL4ZA         59  14     K4RO          59  04     0
QSO: 14234 PH 2012-10-28 2247 DL4ZA         59  14     XE1B          59  06     0
QSO: 14247 PH 2012-10-28 2249 DL4ZA         59  14     KK1KW         59  05     0
QSO: 14256 PH 2012-10-28 2250 DL4ZA         59  14     NX9G          59  04     0
QSO: 14262 PH 2012-10-28 2251 DL4ZA         59  14     VE3OI         59  04     0
QSO: 14263 PH 2012-10-28 2252 DL4ZA         59  14     W4RM          59  05     0
QSO: 14270 PH 2012-10-28 2255 DL4ZA         59  14     D4C           59  35     0
QSO: 14273 PH 2012-10-28 2256 DL4ZA         59  14     LX7I          59  14     0
QSO: 14278 PH 2012-10-28 2257 DL4ZA         59  14     K1KP          59  05     0
QSO: 14323 PH 2012-10-28 2303 DL4ZA         59  14     M6AIF         59  14     0
QSO: 14323 PH 2012-10-28 2305 DL4ZA         59  14     OY9R          59  14     0
QSO: 14339 PH 2012-10-28 2311 DL4ZA         59  14     VC2X          59  02     0
QSO: 14314 PH 2012-10-28 2315 DL4ZA         59  14     VE2GSO        59  02     0
QSO: 14305 PH 2012-10-28 2317 DL4ZA         59  14     EA3CI         59  14     0
QSO: 14237 PH 2012-10-28 2320 DL4ZA         59  14     ED5T          59  14     0
QSO:  3795 PH 2012-10-28 2324 DL4ZA         59  14     9A7A          59  15     0
QSO:  3787 PH 2012-10-28 2325 DL4ZA         59  14     9A1P          59  15     0
QSO:  3769 PH 2012-10-28 2328 DL4ZA         59  14     OZ4O          59  14     0
QSO:  3761 PH 2012-10-28 2330 DL4ZA         59  14     OH0X          59  15     0
QSO:  1815 PH 2012-10-28 2332 DL4ZA         59  14     OH0X          59  15     0
QSO:  1823 PH 2012-10-28 2340 DL4ZA         59  14     SP2DNI        59  15     0
QSO:  1823 PH 2012-10-28 2344 DL4ZA         59  14     DP7D          59  14     0
QSO:  7196 PH 2012-10-28 2346 DL4ZA         59  14     CR6P          59  14     0
QSO:  7193 PH 2012-10-28 2349 DL4ZA         59  14     II9K          59  15     0
QSO:  7161 PH 2012-10-28 2353 DL4ZA         59  14     UZ2M          59  16     0
QSO:  7132 PH 2012-10-28 2356 DL4ZA         59  14     TM6M          59  14     0
END-OF-LOG:
