START-OF-LOG: 3.0
CALLSIGN: ED1T
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3992670
OPERATORS: EA1GA, EB1ERK, EC1DBO
NAME:
CREATED-BY: N1MM Logger V12.10.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7157 PH 2012-10-27 0002 ED1T          59  14     OK5W          59  15     0
QSO:  7088 PH 2012-10-27 2040 ED1T          59  14     CR3L          59  33     1
QSO: 14338 PH 2012-10-27 2041 ED1T          59  14     KQ0C          59  04     0
QSO: 14338 PH 2012-10-27 2041 ED1T          59  14     W5RU          59  04     0
QSO: 14338 PH 2012-10-27 2042 ED1T          59  14     N7VS          59  03     0
QSO: 14338 PH 2012-10-27 2043 ED1T          59  14     W6PH          59  03     0
QSO: 14338 PH 2012-10-27 2043 ED1T          59  14     N0KE          59  04     0
QSO: 14338 PH 2012-10-27 2043 ED1T          59  14     W1EQ          59  05     0
QSO: 14338 PH 2012-10-27 2043 ED1T          59  14     WK1Q          59  05     0
QSO: 14338 PH 2012-10-27 2044 ED1T          59  14     W8ZR          59  04     0
QSO: 14338 PH 2012-10-27 2044 ED1T          59  14     N4RA          59  05     0
QSO: 14338 PH 2012-10-27 2046 ED1T          59  14     AB3CX         59  05     0
QSO:  7153 PH 2012-10-27 2048 ED1T          59  14     J42T          59  20     1
QSO: 14338 PH 2012-10-27 2048 ED1T          59  14     K5BTK         59  04     0
QSO: 14338 PH 2012-10-27 2049 ED1T          59  14     WD8S          59  04     0
QSO:  7106 PH 2012-10-27 2049 ED1T          59  14     SV9DJO        59  20     1
QSO: 14341 PH 2012-10-27 2049 ED1T          59  14     K4ZW          59  05     0
QSO: 14336 PH 2012-10-27 2050 ED1T          59  14     K3WW          59  05     0
QSO: 14338 PH 2012-10-27 2050 ED1T          59  14     K1LZ          59  05     0
QSO: 14338 PH 2012-10-27 2050 ED1T          59  14     K2MPH         59  04     0
QSO: 14338 PH 2012-10-27 2051 ED1T          59  14     N4VDL         59  05     0
QSO: 14338 PH 2012-10-27 2051 ED1T          59  14     K2PO          59  03     0
QSO: 14338 PH 2012-10-27 2052 ED1T          59  14     VE1SQ         59  05     0
QSO: 14318 PH 2012-10-27 2052 ED1T          59  14     K8AZ          59  04     0
QSO: 14296 PH 2012-10-27 2053 ED1T          59  14     V26B          59  08     0
QSO: 14338 PH 2012-10-27 2054 ED1T          59  14     W3EA          59  05     0
QSO: 14338 PH 2012-10-27 2055 ED1T          59  14     KD8MRT        59  05     0
QSO: 14330 PH 2012-10-27 2058 ED1T          59  14     TK9R          59  15     0
QSO: 14309 PH 2012-10-27 2102 ED1T          59  14     HC1JQ         59  10     0
QSO: 14322 PH 2012-10-27 2102 ED1T          59  14     AA3B          59  05     0
QSO: 14312 PH 2012-10-27 2103 ED1T          59  14     9A1P          59  15     0
QSO: 14305 PH 2012-10-27 2105 ED1T          59  14     SO2R          59  15     0
QSO: 14289 PH 2012-10-27 2112 ED1T          59  14     EF8R          59  33     0
QSO: 14303 PH 2012-10-27 2114 ED1T          59  14     VA3YP         59  04     0
QSO: 14303 PH 2012-10-27 2115 ED1T          59  14     VE6EX         59  04     0
QSO: 14303 PH 2012-10-27 2116 ED1T          59  14     VA7MP         59  03     0
QSO: 14303 PH 2012-10-27 2117 ED1T          59  14     KD7RIG        59  03     0
QSO: 14303 PH 2012-10-27 2117 ED1T          59  14     N3UM          59  05     0
QSO: 14303 PH 2012-10-27 2117 ED1T          59  14     N2IC          59  04     0
QSO: 14303 PH 2012-10-27 2118 ED1T          59  14     K9NW          59  04     0
QSO: 14303 PH 2012-10-27 2118 ED1T          59  14     KN7K          59  03     0
QSO: 14303 PH 2012-10-27 2118 ED1T          59  14     VE2EZD        59  05     0
QSO: 14303 PH 2012-10-27 2118 ED1T          59  14     N4MIC         59  05     0
QSO: 14303 PH 2012-10-27 2119 ED1T          59  14     KC1XX         59  05     0
QSO: 14303 PH 2012-10-27 2119 ED1T          59  14     W3MF          59  05     0
QSO: 14303 PH 2012-10-27 2120 ED1T          59  14     KC9QQ         59  04     0
QSO: 14303 PH 2012-10-27 2120 ED1T          59  14     KJ4CGU        59  05     0
QSO: 14303 PH 2012-10-27 2121 ED1T          59  14     XE1GRR        59  06     0
QSO: 14303 PH 2012-10-27 2121 ED1T          59  14     KD0QEA        59  04     0
QSO: 14303 PH 2012-10-27 2122 ED1T          59  14     K1KP          59  05     0
QSO: 14303 PH 2012-10-27 2122 ED1T          59  14     W2NJ          59  05     0
QSO:  7050 PH 2012-10-27 2122 ED1T          59  14     7Z1SJ         59  21     1
QSO: 14303 PH 2012-10-27 2123 ED1T          59  14     KD9ST         59  04     0
QSO: 14303 PH 2012-10-27 2123 ED1T          59  14     W1STT         59  05     0
QSO: 14303 PH 2012-10-27 2123 ED1T          59  14     K5RX          59  04     0
QSO: 14303 PH 2012-10-27 2123 ED1T          59  14     K9HKS         59  04     0
QSO: 14303 PH 2012-10-27 2124 ED1T          59  14     K9CU          59  04     0
QSO: 14303 PH 2012-10-27 2124 ED1T          59  14     AE8U          59  04     0
QSO: 14303 PH 2012-10-27 2124 ED1T          59  14     K9RJ          59  04     0
QSO: 14303 PH 2012-10-27 2124 ED1T          59  14     N3EN          59  05     0
QSO: 14303 PH 2012-10-27 2125 ED1T          59  14     WA2BCK        59  05     0
QSO: 14303 PH 2012-10-27 2125 ED1T          59  14     W3FV          59  05     0
QSO: 14303 PH 2012-10-27 2126 ED1T          59  14     W7PRC         59  03     0
QSO: 14303 PH 2012-10-27 2126 ED1T          59  14     W8NNC         59  04     0
QSO: 14303 PH 2012-10-27 2127 ED1T          59  14     VE3IQ         59  04     0
QSO: 14303 PH 2012-10-27 2127 ED1T          59  14     K0RC          59  04     0
QSO: 14303 PH 2012-10-27 2127 ED1T          59  14     NP4EG         59  08     0
QSO: 14303 PH 2012-10-27 2128 ED1T          59  14     NE3F          59  05     0
QSO: 14303 PH 2012-10-27 2128 ED1T          59  14     K7MO          59  03     0
QSO: 14303 PH 2012-10-27 2129 ED1T          59  14     N3RJ          59  05     0
QSO: 14303 PH 2012-10-27 2129 ED1T          59  14     KB1VUN        59  05     0
QSO: 14303 PH 2012-10-27 2129 ED1T          59  14     NC8N          59  05     0
QSO: 14303 PH 2012-10-27 2130 ED1T          59  14     N4JF          59  04     0
QSO: 14303 PH 2012-10-27 2130 ED1T          59  14     AI4GR         59  05     0
QSO: 14303 PH 2012-10-27 2130 ED1T          59  14     K7UT          59  03     0
QSO: 14303 PH 2012-10-27 2131 ED1T          59  14     VE1ZD         59  05     0
QSO: 14303 PH 2012-10-27 2131 ED1T          59  14     N8BI          59  04     0
QSO: 14303 PH 2012-10-27 2131 ED1T          59  14     N1IBM         59  05     0
QSO: 14303 PH 2012-10-27 2132 ED1T          59  14     KB8UHN        59  04     0
QSO: 14303 PH 2012-10-27 2132 ED1T          59  14     W7FP          59  03     0
QSO: 14303 PH 2012-10-27 2133 ED1T          59  14     W4GV          59  05     0
QSO: 14303 PH 2012-10-27 2133 ED1T          59  14     K1GG          59  05     0
QSO: 14303 PH 2012-10-27 2134 ED1T          59  14     W2YE          59  05     0
QSO: 14303 PH 2012-10-27 2134 ED1T          59  14     AC7LK         59  03     0
QSO: 14303 PH 2012-10-27 2135 ED1T          59  14     K1BX          59  05     0
QSO: 14303 PH 2012-10-27 2135 ED1T          59  14     KI0I          59  04     0
QSO: 14303 PH 2012-10-27 2135 ED1T          59  14     KG4CRJ        59  05     0
QSO: 14303 PH 2012-10-27 2135 ED1T          59  14     NL7V          59  01     0
QSO: 14303 PH 2012-10-27 2136 ED1T          59  14     W2NO          59  05     0
QSO: 14303 PH 2012-10-27 2136 ED1T          59  14     K8GL          59  04     0
QSO: 14303 PH 2012-10-27 2137 ED1T          59  14     W9DTO         59  04     0
QSO: 14303 PH 2012-10-27 2137 ED1T          59  14     W2YC          59  05     0
QSO: 14303 PH 2012-10-27 2137 ED1T          59  14     VA2SG         59  05     0
QSO: 14303 PH 2012-10-27 2138 ED1T          59  14     KG6INL        59  05     0
QSO: 14303 PH 2012-10-27 2138 ED1T          59  14     AD4RE         59  05     0
QSO: 14303 PH 2012-10-27 2138 ED1T          59  14     N3GBJ         59  05     0
QSO: 14303 PH 2012-10-27 2138 ED1T          59  14     K1MR          59  05     0
QSO: 14303 PH 2012-10-27 2139 ED1T          59  14     W2JJ          59  05     0
QSO: 14303 PH 2012-10-27 2139 ED1T          59  14     N0GLK         59  04     0
QSO: 14303 PH 2012-10-27 2140 ED1T          59  14     WA2NHA        59  05     0
QSO: 14303 PH 2012-10-27 2141 ED1T          59  14     KJ4JHT        59  04     0
QSO: 14303 PH 2012-10-27 2141 ED1T          59  14     N8AA          59  04     0
QSO: 14303 PH 2012-10-27 2143 ED1T          59  14     N4KKD         59  05     0
QSO: 14303 PH 2012-10-27 2143 ED1T          59  14     K5LU          59  04     0
QSO: 14303 PH 2012-10-27 2144 ED1T          59  14     K7OVW         59  03     0
QSO: 14303 PH 2012-10-27 2145 ED1T          59  14     K1JTF         59  05     0
QSO: 14303 PH 2012-10-27 2145 ED1T          59  14     K9KU          59  04     0
QSO: 14303 PH 2012-10-27 2145 ED1T          59  14     KL1SE/W4      59  04     0
QSO: 14303 PH 2012-10-27 2146 ED1T          59  14     AC7U          59  05     0
QSO: 14303 PH 2012-10-27 2146 ED1T          59  14     K4CEB         59  05     0
QSO: 14303 PH 2012-10-27 2146 ED1T          59  14     KS4X          59  04     0
QSO: 14303 PH 2012-10-27 2147 ED1T          59  14     KA4AUZ        59  04     0
QSO: 14303 PH 2012-10-27 2147 ED1T          59  14     VE3MMQ        59  04     0
QSO: 14303 PH 2012-10-27 2147 ED1T          59  14     N3LT          59  05     0
QSO: 14303 PH 2012-10-27 2148 ED1T          59  14     K9DJ          59  04     0
QSO: 14303 PH 2012-10-27 2149 ED1T          59  14     KE4ERG        59  05     0
QSO: 14303 PH 2012-10-27 2149 ED1T          59  14     K6HR          59  03     0
QSO: 14303 PH 2012-10-27 2150 ED1T          59  14     KP4EU         59  08     0
QSO: 14303 PH 2012-10-27 2150 ED1T          59  14     WA3F          59  05     0
QSO: 14303 PH 2012-10-27 2151 ED1T          59  14     VE6CN         59  04     0
QSO: 14303 PH 2012-10-27 2151 ED1T          59  14     N5PU          59  04     0
QSO: 14303 PH 2012-10-27 2153 ED1T          59  14     KF4TP         59  05     0
QSO: 14303 PH 2012-10-27 2153 ED1T          59  14     K2QNU         59  05     0
QSO: 14303 PH 2012-10-27 2153 ED1T          59  14     KD4WUO        59  05     0
QSO: 14303 PH 2012-10-27 2154 ED1T          59  14     WB2TFM        59  05     0
QSO: 14303 PH 2012-10-27 2154 ED1T          59  14     WA2WDT        59  05     0
QSO: 14303 PH 2012-10-27 2155 ED1T          59  14     XE1UN         59  06     0
QSO: 14303 PH 2012-10-27 2155 ED1T          59  14     K1SLB         59  05     0
QSO: 14303 PH 2012-10-27 2155 ED1T          59  14     W7MCM         59  03     0
QSO: 14303 PH 2012-10-27 2155 ED1T          59  14     WB0ULX        59  04     0
QSO: 14303 PH 2012-10-27 2157 ED1T          59  14     K3DQB         59  05     0
QSO: 14303 PH 2012-10-27 2157 ED1T          59  14     K8QM          59  05     0
QSO: 14303 PH 2012-10-27 2158 ED1T          59  14     W7RCA         59  03     0
QSO: 14303 PH 2012-10-27 2158 ED1T          59  14     K2TZY         59  05     0
QSO: 14303 PH 2012-10-27 2158 ED1T          59  14     W3TZ          59  04     0
QSO: 14303 PH 2012-10-27 2159 ED1T          59  14     K4GHR         59  05     0
QSO: 14303 PH 2012-10-27 2159 ED1T          59  14     N4QS          59  04     0
QSO: 14303 PH 2012-10-27 2200 ED1T          59  14     N3AIU         59  03     0
QSO: 14303 PH 2012-10-27 2200 ED1T          59  14     W3IZ          59  05     0
QSO: 14303 PH 2012-10-27 2201 ED1T          59  14     N4HB          59  05     0
QSO: 14303 PH 2012-10-27 2201 ED1T          59  14     N7ZG          59  03     0
QSO:  3646 PH 2012-10-27 2202 ED1T          59  14     GM2T          59  14     1
QSO: 14303 PH 2012-10-27 2202 ED1T          59  14     WB1AAL        59  04     0
QSO: 14303 PH 2012-10-27 2203 ED1T          59  14     N9DJ          59  04     0
QSO: 14303 PH 2012-10-27 2203 ED1T          59  14     W7AT          59  03     0
QSO: 14303 PH 2012-10-27 2203 ED1T          59  14     KQ6K          59  03     0
QSO: 14303 PH 2012-10-27 2203 ED1T          59  14     KQ2RP         59  05     0
QSO: 14303 PH 2012-10-27 2204 ED1T          59  14     AF8C          59  04     0
QSO: 14303 PH 2012-10-27 2204 ED1T          59  14     W6PU          59  04     0
QSO:  7156 PH 2012-10-27 2208 ED1T          59  14     EA6XQ         59  14     0
QSO:  7183 PH 2012-10-27 2213 ED1T          59  14     DL7LIN        59  14     0
QSO:  7185 PH 2012-10-27 2215 ED1T          59  14     HG1S          59  15     0
QSO:  7191 PH 2012-10-27 2217 ED1T          59  14     M4A           59  14     0
QSO:  7194 PH 2012-10-27 2219 ED1T          59  14     PA1NL         59  14     0
QSO: 14175 PH 2012-10-27 2219 ED1T          59  14     VP2MDG        59  08     1
QSO:  7045 PH 2012-10-27 2220 ED1T          59  14     CN2R          59  33     0
QSO:  7049 PH 2012-10-27 2222 ED1T          59  14     M1AIU/M       59  14     0
QSO:  7053 PH 2012-10-27 2225 ED1T          59  14     OH5SM         59  15     0
QSO:  7054 PH 2012-10-27 2225 ED1T          59  14     LY2W          59  15     0
QSO:  7056 PH 2012-10-27 2225 ED1T          59  14     SJ0X          59  14     0
QSO:  7058 PH 2012-10-27 2228 ED1T          59  14     JA5FDJ        59  25     0
QSO:  7060 PH 2012-10-27 2230 ED1T          59  14     TM1O          59  14     0
QSO:  7062 PH 2012-10-27 2231 ED1T          59  14     9A0W          59  15     0
QSO:  7065 PH 2012-10-27 2232 ED1T          59  14     DQ4W          59  14     0
QSO:  7066 PH 2012-10-27 2233 ED1T          59  14     F4DNW         59  14     0
QSO:  7068 PH 2012-10-27 2236 ED1T          59  14     RY3D          59  16     0
QSO:  7069 PH 2012-10-27 2239 ED1T          59  14     SP9PDF        59  15     0
QSO:  7073 PH 2012-10-27 2241 ED1T          59  14     US5D          59  16     0
QSO:  7074 PH 2012-10-27 2242 ED1T          59  14     S53EO         59  15     0
QSO:  7077 PH 2012-10-27 2244 ED1T          59  14     YO9HP         59  20     0
QSO:  7083 PH 2012-10-27 2249 ED1T          59  14     HG5C          59  15     0
QSO:  7087 PH 2012-10-27 2251 ED1T          59  14     UZ7M          59  16     0
QSO:  7090 PH 2012-10-27 2252 ED1T          59  14     CN3A          59  33     0
QSO:  7097 PH 2012-10-27 2254 ED1T          59  14     OP4K          59  14     0
QSO:  7103 PH 2012-10-27 2256 ED1T          59  14     RT4RO         59  16     0
QSO:  7112 PH 2012-10-27 2259 ED1T          59  14     RT6A          59  16     0
QSO:  3668 PH 2012-10-27 2303 ED1T          59  14     G5O           59  14     0
QSO:  3682 PH 2012-10-27 2304 ED1T          59  14     RW4W          59  16     0
QSO:  3688 PH 2012-10-27 2304 ED1T          59  14     RM5A          59  16     0
QSO:  3707 PH 2012-10-27 2305 ED1T          59  14     OM7M          59  15     0
QSO:  3713 PH 2012-10-27 2306 ED1T          59  14     OT5A          59  14     0
QSO:  3721 PH 2012-10-27 2308 ED1T          59  14     CT1EOD        59  14     0
QSO:  3725 PH 2012-10-27 2309 ED1T          59  14     DK3BK         59  14     0
QSO:  3727 PH 2012-10-27 2309 ED1T          59  14     S57DX         59  15     0
QSO:  3729 PH 2012-10-27 2310 ED1T          59  14     9A4LX         59  15     0
QSO:  3733 PH 2012-10-27 2310 ED1T          59  14     OU4X          59  14     0
QSO:  3735 PH 2012-10-27 2313 ED1T          59  14     DK8EY         59  14     0
QSO:  3735 PH 2012-10-27 2315 ED1T          59  14     EA5HRM        59  14     0
QSO:  3736 PH 2012-10-27 2316 ED1T          59  14     SP7IXT        59  15     0
QSO:  3743 PH 2012-10-27 2317 ED1T          59  14     YT6T          59  15     0
QSO:  3751 PH 2012-10-27 2318 ED1T          59  14     DR1A          59  14     0
QSO:  7193 PH 2012-10-27 2318 ED1T          59  14     TF3W          59  40     1
QSO:  3753 PH 2012-10-27 2318 ED1T          59  14     9A2U          59  15     0
QSO:  3770 PH 2012-10-27 2321 ED1T          59  14     Z38N          59  15     0
QSO:  3788 PH 2012-10-27 2322 ED1T          59  14     F6IGS         59  14     0
QSO:  3793 PH 2012-10-27 2323 ED1T          59  14     OG73X         59  15     0
QSO:  3794 PH 2012-10-27 2324 ED1T          59  14     DP6T          59  14     0
QSO:  3702 PH 2012-10-27 2325 ED1T          59  14     S51CK         59  15     0
QSO:  3694 PH 2012-10-27 2326 ED1T          59  14     IR3Y          59  15     0
QSO:  3689 PH 2012-10-27 2327 ED1T          59  14     SP4SHD        59  15     0
QSO:  3689 PH 2012-10-27 2332 ED1T          59  14     EA2VE         59  14     0
QSO:  3685 PH 2012-10-27 2333 ED1T          59  14     TM1O          59  14     0
QSO:  3714 PH 2012-10-27 2334 ED1T          59  14     UI2K          59  15     0
QSO:  3738 PH 2012-10-27 2337 ED1T          59  14     EW8DD         59  16     0
QSO:  7121 PH 2012-10-27 2340 ED1T          59  14     Z38N          59  15     1
QSO:  1838 PH 2012-10-27 2343 ED1T          59  14     CQ7A          59  14     0
QSO:  1829 PH 2012-10-27 2347 ED1T          59  14     CN2R          59  33     0
QSO:  1865 PH 2012-10-27 2350 ED1T          59  14     LX7I          59  14     0
QSO:  1872 PH 2012-10-27 2351 ED1T          59  14     ES9C          59  15     0
QSO:  1845 PH 2012-10-27 2356 ED1T          59  14     I4FYF         59  15     0
QSO:  1847 PH 2012-10-28 0000 ED1T          59  14     F8AOF         59  14     0
QSO:  7044 PH 2012-10-28 0002 ED1T          59  14     OD5YY         59  20     1
QSO:  1859 PH 2012-10-28 0007 ED1T          59  14     DF0HQ         59  14     0
QSO:  1853 PH 2012-10-28 0014 ED1T          59  14     GM2T          59  14     0
QSO:  3736 PH 2012-10-28 0018 ED1T          59  14     DR1D          59  14     0
QSO:  3663 PH 2012-10-28 0019 ED1T          59  14     LY7Z          59  15     0
QSO:  3660 PH 2012-10-28 0020 ED1T          59  14     OM5M          59  15     0
QSO:  3641 PH 2012-10-28 0020 ED1T          59  14     SZ1A          59  20     0
QSO:  3680 PH 2012-10-28 0021 ED1T          59  14     OM7RU         59  15     0
QSO:  3703 PH 2012-10-28 0023 ED1T          59  14     S50G          59  15     0
QSO:  3704 PH 2012-10-28 0024 ED1T          59  14     LY7A          59  15     0
QSO:  3724 PH 2012-10-28 0028 ED1T          59  14     DR5N          59  14     0
QSO:  3745 PH 2012-10-28 0029 ED1T          59  14     CU7MD         59  14     0
QSO: 14205 PH 2012-10-28 0029 ED1T          59  14     LP1H          59  13     1
QSO:  3750 PH 2012-10-28 0030 ED1T          59  14     DL5ZBA        59  14     0
QSO:  3759 PH 2012-10-28 0030 ED1T          59  14     DK5DQ         59  14     0
QSO:  3771 PH 2012-10-28 0031 ED1T          59  14     ED1R          59  14     0
QSO:  3783 PH 2012-10-28 0032 ED1T          59  14     DK3DK         59  14     0
QSO:  3786 PH 2012-10-28 0032 ED1T          59  14     E7DX          59  15     0
QSO:  3790 PH 2012-10-28 0035 ED1T          59  14     OM8A          59  15     0
QSO:  3766 PH 2012-10-28 0038 ED1T          59  14     DL7LX         59  14     0
QSO:  3766 PH 2012-10-28 0038 ED1T          59  14     CR5M          59  14     0
QSO:  3766 PH 2012-10-28 0039 ED1T          59  14     SP3UIW        59  15     0
QSO:  3766 PH 2012-10-28 0039 ED1T          59  14     CR5T          59  14     0
QSO:  3766 PH 2012-10-28 0039 ED1T          59  14     OK1C          59  15     0
QSO:  3766 PH 2012-10-28 0040 ED1T          59  14     CT2JBD        59  14     0
QSO:  3766 PH 2012-10-28 0040 ED1T          59  14     IZ3IBL        59  15     0
QSO:  3767 PH 2012-10-28 0045 ED1T          59  14     CT2GMH        59  14     0
QSO:  3719 PH 2012-10-28 0051 ED1T          59  14     S57AL         59  15     0
QSO:  3699 PH 2012-10-28 0052 ED1T          59  14     OH5SM         59  15     0
QSO:  3709 PH 2012-10-28 0053 ED1T          59  14     OK5W          59  15     0
QSO:  3693 PH 2012-10-28 0053 ED1T          59  14     IR6T          59  15     0
QSO:  3666 PH 2012-10-28 0054 ED1T          59  14     S52ZW         59  15     0
QSO:  3744 PH 2012-10-28 0056 ED1T          59  14     DL0CS         59  14     0
QSO:  3793 PH 2012-10-28 0100 ED1T          59  14     PI4KAR        59  14     0
QSO:  3793 PH 2012-10-28 0100 ED1T          59  14     PI4W          59  14     0
QSO:  3793 PH 2012-10-28 0103 ED1T          59  14     G4ADJ         59  14     0
QSO:  3748 PH 2012-10-28 0113 ED1T          59  14     RW2B          59  16     0
QSO:  3741 PH 2012-10-28 0113 ED1T          59  14     RA3BU         59  16     0
QSO:  3738 PH 2012-10-28 0114 ED1T          59  14     F1EBN         59  14     0
QSO:  3727 PH 2012-10-28 0115 ED1T          59  14     II9K          59  15     0
QSO:  3719 PH 2012-10-28 0116 ED1T          59  14     SP2KPD        59  15     0
QSO:  3711 PH 2012-10-28 0119 ED1T          59  14     OK1FPS        59  15     0
QSO:  3704 PH 2012-10-28 0121 ED1T          59  14     ED5K          59  14     0
QSO:  3701 PH 2012-10-28 0122 ED1T          59  14     DQ4W          59  14     0
QSO:  3694 PH 2012-10-28 0123 ED1T          59  14     DK0MN         59  14     0
QSO:  3688 PH 2012-10-28 0124 ED1T          59  14     HG5C          59  15     0
QSO:  3687 PH 2012-10-28 0124 ED1T          59  14     DL7LIN        59  14     0
QSO:  3684 PH 2012-10-28 0125 ED1T          59  14     9A8M          59  15     0
QSO:  3669 PH 2012-10-28 0126 ED1T          59  14     SP9PDF        59  15     0
QSO:  3663 PH 2012-10-28 0127 ED1T          59  14     LA3S          59  14     0
QSO:  3658 PH 2012-10-28 0128 ED1T          59  14     SN6Z          59  15     0
QSO:  3637 PH 2012-10-28 0130 ED1T          59  14     DO4KGT        59  14     0
QSO:  3795 PH 2012-10-28 0131 ED1T          59  14     YT4A          59  15     0
QSO:  3793 PH 2012-10-28 0132 ED1T          59  14     DJ6QT         59  14     0
QSO:  3788 PH 2012-10-28 0134 ED1T          59  14     OM0M          59  15     0
QSO:  3783 PH 2012-10-28 0135 ED1T          59  14     HG7T          59  15     0
QSO:  3770 PH 2012-10-28 0139 ED1T          59  14     YO7LCB        59  20     0
QSO:  3759 PH 2012-10-28 0140 ED1T          59  14     9A1P          59  15     0
QSO:  3752 PH 2012-10-28 0142 ED1T          59  14     OH0X          59  15     0
QSO:  3749 PH 2012-10-28 0142 ED1T          59  14     CR3L          59  33     0
QSO:  3741 PH 2012-10-28 0144 ED1T          59  14     RF9C          59  17     0
QSO:  3724 PH 2012-10-28 0146 ED1T          59  14     VE3JM         59  04     0
QSO:  3718 PH 2012-10-28 0148 ED1T          59  14     W3BGN         59  05     0
QSO:  3718 PH 2012-10-28 0149 ED1T          59  14     KB1H          59  05     0
QSO:  3718 PH 2012-10-28 0154 ED1T          59  14     K4ZW          59  05     0
QSO:  3718 PH 2012-10-28 0202 ED1T          59  14     EA2LMI        59  14     0
QSO:  3718 PH 2012-10-28 0204 ED1T          59  14     XL3A          59  04     0
QSO:  3725 PH 2012-10-28 0205 ED1T          59  14     9A3U          59  15     0
QSO:  3717 PH 2012-10-28 0206 ED1T          59  14     OT1A          59  14     0
QSO:  3770 PH 2012-10-28 0207 ED1T          59  14     RZ4FWW        59  16     0
QSO:  3672 PH 2012-10-28 0207 ED1T          59  14     RX1CQ         59  16     0
QSO:  3782 PH 2012-10-28 0210 ED1T          59  14     ES9C          59  15     0
QSO:  3788 PH 2012-10-28 0214 ED1T          59  14     ED8W          59  33     0
QSO:  3769 PH 2012-10-28 0216 ED1T          59  14     DJ3WE         59  14     0
QSO:  3639 PH 2012-10-28 0218 ED1T          59  14     LX1HD         59  14     0
QSO:  3752 PH 2012-10-28 0218 ED1T          59  14     ON6BR         59  14     0
QSO:  3702 PH 2012-10-28 0223 ED1T          59  14     HG90ST        59  15     0
QSO:  3800 PH 2012-10-28 0226 ED1T          59  14     TF3SG         59  40     0
QSO:  3684 PH 2012-10-28 0227 ED1T          59  14     YP9W          59  20     0
QSO:  3755 PH 2012-10-28 0228 ED1T          59  14     IF9A          59  15     0
QSO:  3771 PH 2012-10-28 0229 ED1T          59  14     DM4X          59  14     0
QSO:  3770 PH 2012-10-28 0230 ED1T          59  14     VA3YP         59  04     0
QSO:  3747 PH 2012-10-28 0232 ED1T          59  14     ES5RW         59  15     0
QSO:  3703 PH 2012-10-28 0234 ED1T          59  14     S53EA         59  15     0
QSO:  3708 PH 2012-10-28 0234 ED1T          59  14     R3BM          59  16     0
QSO:  3787 PH 2012-10-28 0236 ED1T          59  14     US5D          59  16     0
QSO:  3692 PH 2012-10-28 0237 ED1T          59  14     RN3ZC         59  16     0
QSO:  3676 PH 2012-10-28 0241 ED1T          59  14     3Z2X          59  15     0
QSO:  3682 PH 2012-10-28 0241 ED1T          59  14     UZ7M          59  16     0
QSO:  3797 PH 2012-10-28 0245 ED1T          59  14     SP3GTS        59  15     0
QSO:  3707 PH 2012-10-28 0247 ED1T          59  14     YQ6A          59  20     0
QSO:  3651 PH 2012-10-28 0249 ED1T          59  14     DL0WO         59  14     0
QSO:  3646 PH 2012-10-28 0250 ED1T          59  14     OO7W          59  14     0
QSO:  3697 PH 2012-10-28 0251 ED1T          59  14     OH0Z          59  15     0
QSO:  3770 PH 2012-10-28 0301 ED1T          59  14     DP6A          59  14     0
QSO:  3770 PH 2012-10-28 0301 ED1T          59  14     ON4RFA        59  14     0
QSO:  3769 PH 2012-10-28 0303 ED1T          59  14     OL7T          59  15     0
QSO:  3769 PH 2012-10-28 0303 ED1T          59  14     EA3GLB        59  14     0
QSO:  3769 PH 2012-10-28 0304 ED1T          59  14     SM6C          59  14     0
QSO:  3769 PH 2012-10-28 0305 ED1T          59  14     NQ4I          59  05     0
QSO:  3769 PH 2012-10-28 0305 ED1T          59  14     UY7MM         59  16     0
QSO:  3732 PH 2012-10-28 0311 ED1T          59  14     EB3CW         59  14     0
QSO:  3805 PH 2012-10-28 0314 ED1T          59  14     W3LPL         59  05     0
QSO:  3808 PH 2012-10-28 0315 ED1T          59  14     KC1XX         59  05     0
QSO:  3811 PH 2012-10-28 0316 ED1T          59  14     WK1Q          59  05     0
QSO:  3812 PH 2012-10-28 0317 ED1T          59  14     K1LZ          59  05     0
QSO:  3814 PH 2012-10-28 0318 ED1T          59  14     W2RE          59  05     0
QSO:  3761 PH 2012-10-28 0319 ED1T          59  14     PI4CG         59  14     0
QSO:  3645 PH 2012-10-28 0321 ED1T          59  14     W3LL          59  05     0
QSO:  3645 PH 2012-10-28 0321 ED1T          59  14     VD1M          59  05     0
QSO:  3645 PH 2012-10-28 0322 ED1T          59  14     HB9WDY        59  14     0
QSO:  3645 PH 2012-10-28 0322 ED1T          59  14     N1HRA         59  05     0
QSO:  3645 PH 2012-10-28 0323 ED1T          59  14     IR2C          59  15     0
QSO:  3645 PH 2012-10-28 0325 ED1T          59  14     K1ZR          59  05     0
QSO:  3645 PH 2012-10-28 0326 ED1T          59  14     DK2CX         59  14     0
QSO:  3668 PH 2012-10-28 0329 ED1T          59  14     CS2P          59  14     0
QSO:  3710 PH 2012-10-28 0331 ED1T          59  14     VA3WU         59  04     0
QSO:  3744 PH 2012-10-28 0332 ED1T          59  14     RU1A          59  16     0
