START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: EI9GTB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 414966
OPERATORS: EI9GTB
NAME: Brian
SOAPBOX:
QSO:  7197 PH 2012-10-27 0001 EI9GTB        59  14     E7DX          59  15     0
QSO: 28767 PH 2012-10-28 1210 EI9GTB        59  14     DR1A          59  14     0
QSO: 28764 PH 2012-10-28 1211 EI9GTB        59  14     K2PS          59  05     0
QSO: 28760 PH 2012-10-28 1212 EI9GTB        59  14     KW1U          59  05     0
QSO: 28750 PH 2012-10-28 1214 EI9GTB        59  14     IZ4COW        59  15     0
QSO: 28742 PH 2012-10-28 1215 EI9GTB        59  14     W9ZR          59  04     0
QSO: 28736 PH 2012-10-28 1217 EI9GTB        59  14     OQ4U          59  14     0
QSO: 28727 PH 2012-10-28 1219 EI9GTB        59  14     S53O          59  15     0
QSO: 28724 PH 2012-10-28 1223 EI9GTB        59  14     JY4CI         59  20     0
QSO: 28700 PH 2012-10-28 1227 EI9GTB        59  14     9K2ON         59  21     0
QSO: 28684 PH 2012-10-28 1229 EI9GTB        59  14     K3CR          59  05     0
QSO: 28682 PH 2012-10-28 1230 EI9GTB        59  14     CR2X          59  14     0
QSO: 28678 PH 2012-10-28 1230 EI9GTB        59  14     UR7EN         59  16     0
QSO: 28675 PH 2012-10-28 1231 EI9GTB        59  14     HB9H          59  14     0
QSO: 28674 PH 2012-10-28 1233 EI9GTB        59  14     DL5L          59  14     0
QSO: 28671 PH 2012-10-28 1234 EI9GTB        59  14     K1BG          59  05     0
QSO: 28665 PH 2012-10-28 1235 EI9GTB        59  14     YO5PBW        59  20     0
QSO: 28655 PH 2012-10-28 1237 EI9GTB        59  14     LY2W          59  15     0
QSO: 28654 PH 2012-10-28 1238 EI9GTB        59  14     IK6SNR        59  15     0
QSO: 28652 PH 2012-10-28 1239 EI9GTB        59  14     YL2BJ         59  15     0
QSO: 28647 PH 2012-10-28 1240 EI9GTB        59  14     RL6M          59  16     0
QSO: 28644 PH 2012-10-28 1241 EI9GTB        59  14     RZ3DW         59  16     0
QSO: 28631 PH 2012-10-28 1243 EI9GTB        59  14     UX0FF         59  16     0
QSO: 28624 PH 2012-10-28 1248 EI9GTB        59  14     ZD8O          59  36     0
QSO: 28618 PH 2012-10-28 1249 EI9GTB        59  14     S52ZW         59  15     0
QSO: 28616 PH 2012-10-28 1250 EI9GTB        59  14     RO3DX         59  16     0
QSO: 28613 PH 2012-10-28 1251 EI9GTB        59  14     OH5SM         59  15     0
QSO: 28607 PH 2012-10-28 1253 EI9GTB        59  14     C4W           59  20     0
QSO: 28601 PH 2012-10-28 1256 EI9GTB        59  14     K1VMI         59  05     0
QSO: 28599 PH 2012-10-28 1259 EI9GTB        59  14     WA2BCK        59  05     0
QSO: 28590 PH 2012-10-28 1301 EI9GTB        59  14     W3UA          59  05     0
QSO: 28578 PH 2012-10-28 1304 EI9GTB        59  14     RT7D          59  16     0
QSO: 28572 PH 2012-10-28 1307 EI9GTB        59  14     CE3EEA        59  12     0
QSO: 28569 PH 2012-10-28 1308 EI9GTB        59  14     9A1P          59  15     0
QSO: 28532 PH 2012-10-28 1318 EI9GTB        59  14     RN3BO         59  16     0
QSO: 28531 PH 2012-10-28 1319 EI9GTB        59  14     EC2DX         59  14     0
QSO: 21398 PH 2012-10-28 1353 EI9GTB        59  14     IR2T          59  15     0
QSO: 28762 PH 2012-10-28 1400 EI9GTB        59  14     K3WW          59  05     0
QSO: 28999 PH 2012-10-28 1404 EI9GTB        59  14     V31MW         59  07     0
QSO: 28468 PH 2012-10-28 1407 EI9GTB        59  14     XP1A          59  40     0
QSO: 28308 PH 2012-10-28 1409 EI9GTB        59  14     VP2MDG        59  08     0
QSO: 28856 PH 2012-10-28 1419 EI9GTB        59  14     K2KQ          59  05     0
QSO: 28856 PH 2012-10-28 1420 EI9GTB        59  14     LZ5VV         59  20     0
QSO: 28856 PH 2012-10-28 1421 EI9GTB        59  14     N3UA          59  05     0
QSO: 28856 PH 2012-10-28 1421 EI9GTB        59  14     K2AX          59  05     0
QSO: 28856 PH 2012-10-28 1422 EI9GTB        59  14     LZ2PS         59  20     0
QSO: 28856 PH 2012-10-28 1422 EI9GTB        59  14     RA1QD         59  16     0
QSO: 28856 PH 2012-10-28 1422 EI9GTB        59  14     N3RR          59  05     0
QSO: 28856 PH 2012-10-28 1422 EI9GTB        59  14     NE3F          59  05     0
QSO: 28856 PH 2012-10-28 1423 EI9GTB        59  14     N2JJ          59  05     0
QSO: 28856 PH 2012-10-28 1424 EI9GTB        59  14     W1EBI         59  05     0
QSO: 28856 PH 2012-10-28 1426 EI9GTB        59  14     UV5EEO        59  16     0
QSO: 28856 PH 2012-10-28 1426 EI9GTB        59  14     US7IVW        59  16     0
QSO: 28856 PH 2012-10-28 1428 EI9GTB        59  14     N2BJ          59  04     0
QSO: 28856 PH 2012-10-28 1428 EI9GTB        59  14     UY3IQ         59  16     0
QSO: 28856 PH 2012-10-28 1430 EI9GTB        59  14     DJ5MW         59  14     0
QSO: 28856 PH 2012-10-28 1430 EI9GTB        59  14     RG5A          59  16     0
QSO: 28856 PH 2012-10-28 1430 EI9GTB        59  14     N8BI          59  04     0
QSO: 28856 PH 2012-10-28 1431 EI9GTB        59  14     UV5U          59  16     0
QSO: 28856 PH 2012-10-28 1432 EI9GTB        59  14     DL2JX         59  14     0
QSO: 28856 PH 2012-10-28 1433 EI9GTB        59  14     RA3DCT        59  16     0
QSO: 28856 PH 2012-10-28 1433 EI9GTB        59  14     K3MD          59  05     0
QSO: 28856 PH 2012-10-28 1434 EI9GTB        59  14     OK7Y          59  15     0
QSO: 28856 PH 2012-10-28 1436 EI9GTB        59  14     UT2UB         59  16     0
QSO: 28856 PH 2012-10-28 1437 EI9GTB        59  14     EI4KE         59  14     0
QSO: 28856 PH 2012-10-28 1437 EI9GTB        59  14     LZ1UK         59  20     0
QSO: 28856 PH 2012-10-28 1438 EI9GTB        59  14     UR5ETN        59  16     0
QSO: 28856 PH 2012-10-28 1438 EI9GTB        59  14     UW7RV         59  16     0
QSO: 28856 PH 2012-10-28 1438 EI9GTB        59  14     YO5LD         59  20     0
QSO: 28856 PH 2012-10-28 1438 EI9GTB        59  14     N4ZC          59  05     0
QSO: 28856 PH 2012-10-28 1439 EI9GTB        59  14     NB3R          59  05     0
QSO: 28856 PH 2012-10-28 1439 EI9GTB        59  14     W3OA          59  05     0
QSO: 28856 PH 2012-10-28 1439 EI9GTB        59  14     AA5B          59  05     0
QSO: 28856 PH 2012-10-28 1440 EI9GTB        59  14     W3LPL         59  05     0
QSO: 28856 PH 2012-10-28 1441 EI9GTB        59  14     SV4FFL        59  20     0
QSO: 28856 PH 2012-10-28 1443 EI9GTB        59  14     KU4V          59  05     0
QSO: 28856 PH 2012-10-28 1444 EI9GTB        59  14     UA6GF         59  16     0
QSO: 28856 PH 2012-10-28 1444 EI9GTB        59  14     HA5FQ         59  15     0
QSO: 28856 PH 2012-10-28 1445 EI9GTB        59  14     KG8CW         59  04     0
QSO: 28856 PH 2012-10-28 1445 EI9GTB        59  14     UX4UA         59  16     0
QSO: 28856 PH 2012-10-28 1446 EI9GTB        59  14     VE3RZ         59  04     0
QSO: 28856 PH 2012-10-28 1447 EI9GTB        59  14     NN4F          59  05     0
QSO: 28856 PH 2012-10-28 1448 EI9GTB        59  14     W3NC          59  05     0
QSO: 28856 PH 2012-10-28 1449 EI9GTB        59  14     W3MR          59  05     0
QSO: 28856 PH 2012-10-28 1449 EI9GTB        59  14     RA3Y          59  16     0
QSO: 28856 PH 2012-10-28 1450 EI9GTB        59  14     A45XR         59  21     0
QSO: 28856 PH 2012-10-28 1451 EI9GTB        59  14     UC6A          59  16     0
QSO: 28856 PH 2012-10-28 1452 EI9GTB        59  14     UW5U          59  16     0
QSO: 28856 PH 2012-10-28 1452 EI9GTB        59  14     KE8UN         59  05     0
QSO: 28856 PH 2012-10-28 1453 EI9GTB        59  14     IK5WGK        59  15     0
QSO: 28856 PH 2012-10-28 1453 EI9GTB        59  14     DL5ST         59  14     0
QSO: 28856 PH 2012-10-28 1455 EI9GTB        59  14     N3AM          59  05     0
QSO: 28856 PH 2012-10-28 1457 EI9GTB        59  14     HB9ARF        59  14     0
QSO: 28856 PH 2012-10-28 1500 EI9GTB        59  14     OE5JSL        59  15     0
QSO: 28856 PH 2012-10-28 1500 EI9GTB        59  14     SP9PD         59  15     0
QSO: 28856 PH 2012-10-28 1502 EI9GTB        59  14     YO7ARZ        59  20     0
QSO: 28856 PH 2012-10-28 1504 EI9GTB        59  14     YO7ARY        59  20     0
QSO: 28856 PH 2012-10-28 1505 EI9GTB        59  14     DG5WIN        59  14     0
QSO: 28856 PH 2012-10-28 1506 EI9GTB        59  14     DJ6QT         59  14     0
QSO: 28856 PH 2012-10-28 1507 EI9GTB        59  14     UX0HO         59  16     0
QSO: 28856 PH 2012-10-28 1508 EI9GTB        59  14     KB5YEG        59  04     0
QSO: 28856 PH 2012-10-28 1510 EI9GTB        59  14     N8DE          59  04     0
QSO: 28856 PH 2012-10-28 1511 EI9GTB        59  14     LZ5W          59  20     0
QSO: 28856 PH 2012-10-28 1511 EI9GTB        59  14     J4VE          59  20     0
QSO: 28856 PH 2012-10-28 1512 EI9GTB        59  14     AJ4A          59  04     0
QSO: 28856 PH 2012-10-28 1514 EI9GTB        59  14     TA1ED         59  20     0
QSO: 21423 PH 2012-10-28 1613 EI9GTB        59  14     CR5D          59  14     0
QSO: 21443 PH 2012-10-28 1617 EI9GTB        59  14     W0AIH         59  04     0
QSO: 21446 PH 2012-10-28 1618 EI9GTB        59  14     RL3A          59  16     0
QSO: 21450 PH 2012-10-28 1618 EI9GTB        59  14     EA6SX         59  14     0
QSO:  7178 PH 2012-10-28 1621 EI9GTB        59  14     EI4CF         59  14     0
QSO:  7160 PH 2012-10-28 1802 EI9GTB        59  14     OH1XT         59  15     0
QSO:  7102 PH 2012-10-28 1805 EI9GTB        59  14     RF9C          59  17     0
QSO:  7083 PH 2012-10-28 1808 EI9GTB        59  14     OL3R          59  15     0
QSO:  7076 PH 2012-10-28 1812 EI9GTB        59  14     RK6CC         59  16     0
QSO:  7070 PH 2012-10-28 1813 EI9GTB        59  14     RM4HZ         59  16     0
QSO:  7066 PH 2012-10-28 1815 EI9GTB        59  14     S51A          59  15     0
QSO:  7061 PH 2012-10-28 1817 EI9GTB        59  14     DL0ESA        59  14     0
QSO:  7050 PH 2012-10-28 1818 EI9GTB        59  14     PI4DX         59  14     0
QSO:  7199 PH 2012-10-28 1821 EI9GTB        59  14     LX1EA         59  14     0
QSO:  7195 PH 2012-10-28 1824 EI9GTB        59  14     F5KAR         59  14     0
QSO:  7193 PH 2012-10-28 1825 EI9GTB        59  14     CS2P          59  14     0
QSO:  7189 PH 2012-10-28 1826 EI9GTB        59  14     R3BM          59  16     0
QSO:  7187 PH 2012-10-28 1827 EI9GTB        59  14     F6KOP         59  14     0
QSO:  7184 PH 2012-10-28 1828 EI9GTB        59  14     IQ8MD         59  15     0
QSO:  7182 PH 2012-10-28 1831 EI9GTB        59  14     I/DM1CM       59  15     0
QSO:  7171 PH 2012-10-28 1835 EI9GTB        59  14     S50D          59  15     0
QSO:  7143 PH 2012-10-28 1841 EI9GTB        59  14     SP9KAO        59  15     0
QSO:  7141 PH 2012-10-28 1842 EI9GTB        59  14     SP9PDF        59  15     0
QSO:  7138 PH 2012-10-28 1852 EI9GTB        59  14     OK1RZ         59  15     0
QSO:  7131 PH 2012-10-28 1853 EI9GTB        59  14     F4FFH         59  14     0
QSO:  7125 PH 2012-10-28 1854 EI9GTB        59  14     OZ7AEI        59  14     0
QSO:  7122 PH 2012-10-28 1857 EI9GTB        59  14     C37NL         59  14     0
QSO:  7118 PH 2012-10-28 1858 EI9GTB        59  14     RT4RO         59  16     0
QSO:  7116 PH 2012-10-28 1900 EI9GTB        59  14     SP2QG         59  15     0
QSO:  7115 PH 2012-10-28 1901 EI9GTB        59  14     RW4W          59  16     0
QSO:  7113 PH 2012-10-28 1903 EI9GTB        59  14     EA3CI         59  14     0
QSO:  7112 PH 2012-10-28 1904 EI9GTB        59  14     OT1A          59  14     0
QSO:  7092 PH 2012-10-28 1908 EI9GTB        59  14     DL4HG         59  14     0
QSO:  7088 PH 2012-10-28 1909 EI9GTB        59  14     HA8JV         59  15     0
QSO:  7087 PH 2012-10-28 1910 EI9GTB        59  14     RX1CQ         59  16     0
QSO:  7085 PH 2012-10-28 1910 EI9GTB        59  14     OH8X          59  15     0
QSO:  7081 PH 2012-10-28 1911 EI9GTB        59  14     SP7DX         59  15     0
QSO:  7078 PH 2012-10-28 1912 EI9GTB        59  14     DM5TI         59  14     0
QSO:  7077 PH 2012-10-28 1913 EI9GTB        59  14     DL5JS         59  14     0
QSO:  7075 PH 2012-10-28 1914 EI9GTB        59  14     SK7K          59  14     0
QSO:  7062 PH 2012-10-28 1919 EI9GTB        59  14     RY3D          59  16     0
QSO:  7060 PH 2012-10-28 1922 EI9GTB        59  14     A73A          59  21     0
QSO:  7048 PH 2012-10-28 1924 EI9GTB        59  14     YL0Y          59  15     0
QSO:  7045 PH 2012-10-28 1925 EI9GTB        59  14     EV1R          59  16     0
QSO:  3634 PH 2012-10-28 1931 EI9GTB        59  14     S55Z          59  15     0
QSO:  3679 PH 2012-10-28 1933 EI9GTB        59  14     F5BEG         59  14     0
QSO:  3684 PH 2012-10-28 1934 EI9GTB        59  14     SM6V          59  14     0
QSO:  3689 PH 2012-10-28 1937 EI9GTB        59  14     E73ESP        59  15     0
QSO:  3707 PH 2012-10-28 1941 EI9GTB        59  14     OT4A          59  14     0
QSO:  3719 PH 2012-10-28 1942 EI9GTB        59  14     DR7B          59  14     0
QSO:  3735 PH 2012-10-28 1945 EI9GTB        59  14     HB9EE         59  14     0
QSO:  3738 PH 2012-10-28 1946 EI9GTB        59  14     ON/DJ6OI      59  14     0
QSO:  3743 PH 2012-10-28 1947 EI9GTB        59  14     DM5TI         59  14     0
QSO:  3762 PH 2012-10-28 1948 EI9GTB        59  14     ES5RW         59  15     0
QSO:  3768 PH 2012-10-28 1949 EI9GTB        59  14     DP7D          59  14     0
QSO:  3785 PH 2012-10-28 1950 EI9GTB        59  14     RF9G          59  17     0
QSO:  3787 PH 2012-10-28 1951 EI9GTB        59  14     EW8DD         59  16     0
QSO:  7098 PH 2012-10-28 1954 EI9GTB        59  14     OR1Z          59  14     0
QSO:  7098 PH 2012-10-28 1955 EI9GTB        59  14     DL1BWU        59  14     0
QSO:  7098 PH 2012-10-28 1955 EI9GTB        59  14     UT1EI         59  16     0
QSO:  7098 PH 2012-10-28 1956 EI9GTB        59  14     YU2A          59  15     0
QSO:  7098 PH 2012-10-28 1956 EI9GTB        59  14     PD1B          59  14     0
QSO:  7098 PH 2012-10-28 1957 EI9GTB        59  14     DL4EBA        59  14     0
QSO:  7098 PH 2012-10-28 1958 EI9GTB        59  14     EW8KW         59  16     0
QSO:  7098 PH 2012-10-28 1958 EI9GTB        59  14     DL6ON         59  14     0
QSO:  7098 PH 2012-10-28 1959 EI9GTB        59  14     I2CZQ         59  15     0
QSO:  7098 PH 2012-10-28 1959 EI9GTB        59  14     OZ1KVM        59  14     0
QSO:  7098 PH 2012-10-28 2000 EI9GTB        59  14     R3PC          59  16     0
QSO:  7098 PH 2012-10-28 2001 EI9GTB        59  14     SQ2BNM        59  15     0
QSO:  7098 PH 2012-10-28 2002 EI9GTB        59  14     EA3ODC        59  14     0
QSO:  7098 PH 2012-10-28 2004 EI9GTB        59  14     PD0DK         59  14     0
QSO:  7098 PH 2012-10-28 2005 EI9GTB        59  14     ED1G          59  14     0
QSO:  7098 PH 2012-10-28 2005 EI9GTB        59  14     UT2UB         59  16     0
QSO:  7098 PH 2012-10-28 2005 EI9GTB        59  14     EB7CIN        59  14     0
QSO:  7098 PH 2012-10-28 2006 EI9GTB        59  14     F4DXP         59  14     0
QSO:  7098 PH 2012-10-28 2007 EI9GTB        59  14     DH2PL         59  14     0
QSO:  7098 PH 2012-10-28 2007 EI9GTB        59  14     G3KMQ         59  14     0
QSO:  7098 PH 2012-10-28 2007 EI9GTB        59  14     EA8BPX        59  33     0
QSO:  7098 PH 2012-10-28 2008 EI9GTB        59  14     ON6AT         59  14     0
QSO:  7098 PH 2012-10-28 2009 EI9GTB        59  14     EF5V          59  14     0
QSO:  7098 PH 2012-10-28 2012 EI9GTB        59  14     SK0QO         59  14     0
QSO:  7098 PH 2012-10-28 2012 EI9GTB        59  14     F4EMK         59  14     0
QSO:  7098 PH 2012-10-28 2012 EI9GTB        59  14     OM0A          59  15     0
QSO:  7098 PH 2012-10-28 2013 EI9GTB        59  14     DB1RUL        59  14     0
QSO:  7098 PH 2012-10-28 2014 EI9GTB        59  14     EA5URB        59  14     0
QSO:  7098 PH 2012-10-28 2014 EI9GTB        59  14     PH2A          59  14     0
QSO:  7098 PH 2012-10-28 2015 EI9GTB        59  14     UC3ABE        59  16     0
QSO:  7098 PH 2012-10-28 2016 EI9GTB        59  14     OZ1JTE        59  14     0
QSO:  7098 PH 2012-10-28 2016 EI9GTB        59  14     HB9YC         59  14     0
QSO:  7098 PH 2012-10-28 2017 EI9GTB        59  14     E73TTT        59  15     0
QSO:  7098 PH 2012-10-28 2017 EI9GTB        59  14     EE7R          59  14     0
QSO:  7098 PH 2012-10-28 2018 EI9GTB        59  14     EA1HVW        59  14     0
QSO:  7098 PH 2012-10-28 2018 EI9GTB        59  14     PD5T          59  14     0
QSO:  7098 PH 2012-10-28 2019 EI9GTB        59  14     UY2UQ         59  16     0
QSO:  7098 PH 2012-10-28 2019 EI9GTB        59  14     EA1HOE        59  14     0
QSO:  7098 PH 2012-10-28 2019 EI9GTB        59  14     DJ6DO         59  14     0
QSO:  7098 PH 2012-10-28 2020 EI9GTB        59  14     DK2AT         59  14     0
QSO:  7098 PH 2012-10-28 2020 EI9GTB        59  14     EA1IJF        59  14     0
QSO:  7098 PH 2012-10-28 2021 EI9GTB        59  14     UY7MM         59  16     0
QSO:  7098 PH 2012-10-28 2021 EI9GTB        59  14     G4DFI         59  14     0
QSO:  7098 PH 2012-10-28 2021 EI9GTB        59  14     YO5KTK        59  20     0
QSO:  7098 PH 2012-10-28 2022 EI9GTB        59  14     IZ5RLK        59  15     0
QSO:  7098 PH 2012-10-28 2022 EI9GTB        59  14     CT7AEZ        59  14     0
QSO:  7098 PH 2012-10-28 2023 EI9GTB        59  14     DL7VIO        59  14     0
QSO:  7098 PH 2012-10-28 2023 EI9GTB        59  14     EE1D          59  14     0
QSO:  7098 PH 2012-10-28 2024 EI9GTB        59  14     DF9GI         59  14     0
QSO:  7098 PH 2012-10-28 2024 EI9GTB        59  14     DF9GR         59  14     0
QSO:  7098 PH 2012-10-28 2025 EI9GTB        59  14     DL9GS         59  14     0
QSO:  7098 PH 2012-10-28 2025 EI9GTB        59  14     EA1CK         59  14     0
QSO:  7098 PH 2012-10-28 2026 EI9GTB        59  14     S57OWA        59  15     0
QSO:  7098 PH 2012-10-28 2026 EI9GTB        59  14     DF0AT         59  14     0
QSO:  7098 PH 2012-10-28 2026 EI9GTB        59  14     UR5AS         59  16     0
QSO:  7098 PH 2012-10-28 2027 EI9GTB        59  14     IT9IZY        59  15     0
QSO:  7098 PH 2012-10-28 2027 EI9GTB        59  14     LA1K          59  14     0
QSO:  7098 PH 2012-10-28 2027 EI9GTB        59  14     Z38N          59  15     0
QSO:  7098 PH 2012-10-28 2028 EI9GTB        59  14     DL8RDL        59  14     0
QSO:  7098 PH 2012-10-28 2028 EI9GTB        59  14     DJ0A          59  14     0
QSO:  7098 PH 2012-10-28 2028 EI9GTB        59  14     SN9V          59  15     0
QSO:  7098 PH 2012-10-28 2029 EI9GTB        59  14     DP6T          59  14     0
QSO:  7098 PH 2012-10-28 2029 EI9GTB        59  14     DL1VJL        59  14     0
QSO:  7098 PH 2012-10-28 2030 EI9GTB        59  14     8S0C          59  14     0
QSO:  7098 PH 2012-10-28 2030 EI9GTB        59  14     OH6RE         59  15     0
QSO:  7098 PH 2012-10-28 2031 EI9GTB        59  14     OK2BRS        59  15     0
QSO:  7098 PH 2012-10-28 2031 EI9GTB        59  14     SN7LX         59  15     0
QSO:  7098 PH 2012-10-28 2032 EI9GTB        59  14     DJ5IW         59  14     0
QSO:  7098 PH 2012-10-28 2032 EI9GTB        59  14     PA2MRT        59  14     0
QSO:  7098 PH 2012-10-28 2033 EI9GTB        59  14     SP1QXK        59  15     0
QSO:  7098 PH 2012-10-28 2033 EI9GTB        59  14     DM2DXA        59  14     0
QSO:  7098 PH 2012-10-28 2033 EI9GTB        59  14     DJ3DQ         59  14     0
QSO:  7098 PH 2012-10-28 2034 EI9GTB        59  14     DJ5MW         59  14     0
QSO:  7098 PH 2012-10-28 2034 EI9GTB        59  14     SM3C          59  14     0
QSO:  7098 PH 2012-10-28 2035 EI9GTB        59  14     IZ2BKA        59  15     0
QSO:  7098 PH 2012-10-28 2035 EI9GTB        59  14     ER4A          59  16     0
QSO:  7098 PH 2012-10-28 2035 EI9GTB        59  14     LY5D          59  15     0
QSO:  7098 PH 2012-10-28 2035 EI9GTB        59  14     SP3VSE        59  15     0
QSO:  7098 PH 2012-10-28 2037 EI9GTB        59  14     PY1ON         59  11     0
QSO:  7098 PH 2012-10-28 2037 EI9GTB        59  14     DF2UU         59  14     0
QSO:  7098 PH 2012-10-28 2037 EI9GTB        59  14     G5XW          59  14     0
QSO:  7098 PH 2012-10-28 2037 EI9GTB        59  14     OM7AB         59  15     0
QSO:  7098 PH 2012-10-28 2038 EI9GTB        59  14     LY2MM         59  15     0
QSO:  7098 PH 2012-10-28 2039 EI9GTB        59  14     DL6DCD        59  14     0
QSO:  7098 PH 2012-10-28 2039 EI9GTB        59  14     DL8AAM        59  14     0
QSO:  7098 PH 2012-10-28 2039 EI9GTB        59  14     ER3AU         59  16     0
QSO:  7098 PH 2012-10-28 2040 EI9GTB        59  14     GJ2A          59  14     0
QSO:  7098 PH 2012-10-28 2040 EI9GTB        59  14     YO4DW         59  20     0
QSO:  7098 PH 2012-10-28 2041 EI9GTB        59  14     OG3MS         59  15     0
QSO:  7098 PH 2012-10-28 2041 EI9GTB        59  14     OH2BEN        59  15     0
QSO:  7098 PH 2012-10-28 2042 EI9GTB        59  14     CT2IOV        59  14     0
QSO:  7098 PH 2012-10-28 2043 EI9GTB        59  14     DJ8RI         59  14     0
QSO:  7098 PH 2012-10-28 2043 EI9GTB        59  14     DL5AN         59  14     0
QSO:  7098 PH 2012-10-28 2043 EI9GTB        59  14     DP7D          59  14     0
QSO:  7098 PH 2012-10-28 2043 EI9GTB        59  14     DK8EY         59  14     0
QSO:  7098 PH 2012-10-28 2044 EI9GTB        59  14     YO3FRI        59  20     0
QSO:  7098 PH 2012-10-28 2044 EI9GTB        59  14     IQ3MF         59  15     0
QSO:  7098 PH 2012-10-28 2044 EI9GTB        59  14     F4DPW         59  14     0
QSO:  7098 PH 2012-10-28 2045 EI9GTB        59  14     SM5S          59  14     0
QSO:  7098 PH 2012-10-28 2045 EI9GTB        59  14     OE3RTB        59  15     0
QSO:  7098 PH 2012-10-28 2045 EI9GTB        59  14     EA1JK         59  14     0
QSO:  7098 PH 2012-10-28 2045 EI9GTB        59  14     F6KFV         59  14     0
QSO:  7098 PH 2012-10-28 2046 EI9GTB        59  14     IZ3CNW        59  15     0
QSO:  7098 PH 2012-10-28 2046 EI9GTB        59  14     PA2MJ         59  14     0
QSO:  7098 PH 2012-10-28 2047 EI9GTB        59  14     IZ5CNW        59  15     0
QSO:  7098 PH 2012-10-28 2048 EI9GTB        59  14     M0DDT         59  14     0
QSO:  7098 PH 2012-10-28 2049 EI9GTB        59  14     G0TAN         59  14     0
QSO:  7098 PH 2012-10-28 2049 EI9GTB        59  14     EU1AA         59  16     0
QSO:  7098 PH 2012-10-28 2051 EI9GTB        59  14     IZ2SMQ        59  15     0
QSO:  7098 PH 2012-10-28 2051 EI9GTB        59  14     HB9AWS        59  14     0
QSO:  7098 PH 2012-10-28 2052 EI9GTB        59  14     RA3NC         59  16     0
QSO:  7098 PH 2012-10-28 2053 EI9GTB        59  14     OO7W          59  14     0
QSO:  7098 PH 2012-10-28 2053 EI9GTB        59  14     EA5EV         59  14     0
QSO:  7098 PH 2012-10-28 2054 EI9GTB        59  14     OK2ILD        59  15     0
QSO:  7098 PH 2012-10-28 2054 EI9GTB        59  14     F5HHW         59  14     0
QSO:  7098 PH 2012-10-28 2055 EI9GTB        59  14     SP8CGU        59  15     0
QSO:  7098 PH 2012-10-28 2056 EI9GTB        59  14     SP2AYC        59  15     0
QSO:  7098 PH 2012-10-28 2056 EI9GTB        59  14     OE4PWW        59  15     0
QSO:  7098 PH 2012-10-28 2057 EI9GTB        59  14     LA3BPA        59  14     0
QSO:  7098 PH 2012-10-28 2057 EI9GTB        59  14     LY9A          59  15     0
QSO:  3675 PH 2012-10-28 2123 EI9GTB        59  14     RM5A          59  16     0
QSO:  3685 PH 2012-10-28 2125 EI9GTB        59  14     LA8OM         59  14     0
QSO:  3687 PH 2012-10-28 2127 EI9GTB        59  14     M0VSQ         59  14     0
QSO:  3687 PH 2012-10-28 2129 EI9GTB        59  14     DO3FN         59  14     0
QSO:  3687 PH 2012-10-28 2129 EI9GTB        59  14     G4DFI         59  14     0
QSO:  3687 PH 2012-10-28 2130 EI9GTB        59  14     DO3WBH        59  14     0
QSO:  3687 PH 2012-10-28 2130 EI9GTB        59  14     EW2AO         59  16     0
QSO:  3687 PH 2012-10-28 2131 EI9GTB        59  14     R3DPM         59  16     0
QSO:  3687 PH 2012-10-28 2132 EI9GTB        59  14     DF3TE         59  14     0
QSO:  3687 PH 2012-10-28 2132 EI9GTB        59  14     CT2HTM        59  14     0
QSO:  3687 PH 2012-10-28 2133 EI9GTB        59  14     GD3RXQ        59  14     0
QSO:  3687 PH 2012-10-28 2134 EI9GTB        59  14     EI8IU         59  14     0
QSO:  3687 PH 2012-10-28 2134 EI9GTB        59  14     UR5MM         59  16     0
QSO:  3687 PH 2012-10-28 2135 EI9GTB        59  14     SM5F          59  14     0
QSO:  3687 PH 2012-10-28 2135 EI9GTB        59  14     RU3XK         59  16     0
QSO:  3687 PH 2012-10-28 2136 EI9GTB        59  14     HB9TOU        59  14     0
QSO:  3687 PH 2012-10-28 2136 EI9GTB        59  14     DR2W          59  14     0
QSO:  3687 PH 2012-10-28 2137 EI9GTB        59  14     OO7W          59  14     0
QSO:  3687 PH 2012-10-28 2137 EI9GTB        59  14     RD4F          59  16     0
QSO:  3687 PH 2012-10-28 2138 EI9GTB        59  14     M5DIK         59  14     0
QSO:  3687 PH 2012-10-28 2138 EI9GTB        59  14     RU1A          59  16     0
QSO:  3687 PH 2012-10-28 2139 EI9GTB        59  14     F5PBG         59  14     0
QSO:  3687 PH 2012-10-28 2139 EI9GTB        59  14     LY9A          59  15     0
QSO:  3687 PH 2012-10-28 2140 EI9GTB        59  14     SM5S          59  14     0
QSO:  3687 PH 2012-10-28 2140 EI9GTB        59  14     UT0AZA        59  16     0
QSO:  3687 PH 2012-10-28 2141 EI9GTB        59  14     SM6MVE        59  14     0
QSO:  3687 PH 2012-10-28 2141 EI9GTB        59  14     PA3ARM        59  14     0
QSO:  3687 PH 2012-10-28 2142 EI9GTB        59  14     RZ3DOT        59  16     0
QSO:  3687 PH 2012-10-28 2143 EI9GTB        59  14     DB1RUL        59  14     0
