START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
LOCATION:
CALLSIGN:      SQ2BNM
CLAIMED-SCORE: 283795
NAME:          Mariusz
CLUB:          SP DX CLUB
OPERATORS:     SQ2BNM
SOAPBOX:       Im using SD EI5DI - very nice program for contest
QSO:  7000 PH 2012-10-28 2038 SQ2BNM        59  15     P3F           59  20
QSO:  7000 PH 2012-10-28 2039 SQ2BNM        59  15     YP9W          59  20
QSO:  7000 PH 2012-10-28 2040 SQ2BNM        59  15     OM4C          59  15
QSO:  7000 PH 2012-10-28 2041 SQ2BNM        59  15     PA1T          59  14
QSO:  7000 PH 2012-10-28 2042 SQ2BNM        59  15     E74ZZ         59  15
QSO:  7000 PH 2012-10-28 2044 SQ2BNM        59  15     DJ5IW         59  14
QSO:  7000 PH 2012-10-28 2044 SQ2BNM        59  15     OM0A          59  15
QSO:  7000 PH 2012-10-28 2048 SQ2BNM        59  15     PA3AAV        59  14
QSO:  7000 PH 2012-10-28 2100 SQ2BNM        59  15     DM4X          59  14
QSO:  7000 PH 2012-10-28 2102 SQ2BNM        59  15     F5VHJ         59  14
QSO:  7000 PH 2012-10-28 2109 SQ2BNM        59  15     OZ5E          59  14
QSO:  7000 PH 2012-10-28 2113 SQ2BNM        59  15     YT7AW         59  15
QSO:  7000 PH 2012-10-28 2119 SQ2BNM        59  15     7Z1SJ         59  21
QSO:  7000 PH 2012-10-28 2124 SQ2BNM        59  15     DR1D          59  14
QSO:  7000 PH 2012-10-28 2127 SQ2BNM        59  15     YO9HP         59  20
QSO:  7000 PH 2012-10-28 2128 SQ2BNM        59  15     P33W          59  20
QSO: 14000 PH 2012-10-28 2130 SQ2BNM        59  15     YT1HA         59  15
QSO:  3500 PH 2012-10-28 2149 SQ2BNM        59  15     9A1A          59  15
QSO:  3500 PH 2012-10-28 2150 SQ2BNM        59  15     RU1A          59  16
QSO:  3500 PH 2012-10-28 2151 SQ2BNM        59  15     OM7AB         59  15
QSO:  3500 PH 2012-10-28 2152 SQ2BNM        59  15     DC3RJ         59  14
QSO:  3500 PH 2012-10-28 2156 SQ2BNM        59  15     DL6MHW        59  14
QSO:  3500 PH 2012-10-28 2201 SQ2BNM        59  15     OG6N          59  15
QSO:  3500 PH 2012-10-28 2204 SQ2BNM        59  15     EW8DD         59  16
END-OF-LOG:
