START-OF-LOG: 3.0
CALLSIGN: SM6BGG
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1191375
OPERATORS: SM6BGG
NAME: Kurt Wiksten
CREATED-BY: N1MM Logger V12.9.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7100 PH 2012-10-27 0005 SM6BGG        59  14     IR3Z          59  15
QSO: 14210 PH 2012-10-28 1242 SM6BGG        59  14     WA4CAX        59  04
QSO: 14210 PH 2012-10-28 1243 SM6BGG        59  14     WA3C          59  04
QSO: 14210 PH 2012-10-28 1243 SM6BGG        59  14     N8ZCC         59  04
QSO: 14210 PH 2012-10-28 1244 SM6BGG        59  14     VE3BLB        59  04
QSO: 14210 PH 2012-10-28 1244 SM6BGG        59  14     W2RD          59  05
QSO: 14210 PH 2012-10-28 1245 SM6BGG        59  14     DL8ZAW        59  14
QSO: 14210 PH 2012-10-28 1245 SM6BGG        59  14     M0HRC         59  14
QSO: 14210 PH 2012-10-28 1246 SM6BGG        59  14     W0VX          59  04
QSO: 14210 PH 2012-10-28 1246 SM6BGG        59  14     NV9L          59  04
QSO: 14210 PH 2012-10-28 1246 SM6BGG        59  14     W2TF          59  05
QSO: 14210 PH 2012-10-28 1247 SM6BGG        59  14     G1T           59  14
QSO: 14210 PH 2012-10-28 1247 SM6BGG        59  14     OK2GU         59  15
QSO: 14210 PH 2012-10-28 1248 SM6BGG        59  14     DK2AT         59  14
QSO: 14210 PH 2012-10-28 1248 SM6BGG        59  14     N7AT          59  03
QSO: 14210 PH 2012-10-28 1248 SM6BGG        59  14     KC9ZZ         59  04
QSO: 14210 PH 2012-10-28 1249 SM6BGG        59  14     AC8G          59  04
QSO: 14210 PH 2012-10-28 1250 SM6BGG        59  14     VE2AWR        59  05
QSO: 14210 PH 2012-10-28 1251 SM6BGG        59  14     KL7RA         59  01
QSO: 14210 PH 2012-10-28 1251 SM6BGG        59  14     K9DJ          59  04
QSO: 14210 PH 2012-10-28 1251 SM6BGG        59  14     EA4AK         59  14
QSO: 14210 PH 2012-10-28 1252 SM6BGG        59  14     KD9ST         59  04
QSO: 14210 PH 2012-10-28 1252 SM6BGG        59  14     N0BK          59  04
QSO: 14210 PH 2012-10-28 1252 SM6BGG        59  14     JH3PRR        59  25
QSO: 14210 PH 2012-10-28 1253 SM6BGG        59  14     HG6C          59  15
QSO: 14210 PH 2012-10-28 1253 SM6BGG        59  14     F4DSK         59  14
QSO: 14210 PH 2012-10-28 1253 SM6BGG        59  14     WA1FXK        59  05
QSO: 14210 PH 2012-10-28 1254 SM6BGG        59  14     W6DVS         59  05
QSO: 14210 PH 2012-10-28 1254 SM6BGG        59  14     UA3MOM        59  16
QSO: 14210 PH 2012-10-28 1255 SM6BGG        59  14     OM8KT         59  15
QSO: 14210 PH 2012-10-28 1255 SM6BGG        59  14     W3GQ          59  05
QSO: 14210 PH 2012-10-28 1256 SM6BGG        59  14     YO9FYP        59  20
QSO: 14210 PH 2012-10-28 1256 SM6BGG        59  14     DP7D          59  14
QSO: 14210 PH 2012-10-28 1256 SM6BGG        59  14     SO2W          59  15
QSO: 14210 PH 2012-10-28 1257 SM6BGG        59  14     YP7P          59  20
QSO: 14210 PH 2012-10-28 1257 SM6BGG        59  14     DF0AT         59  14
QSO: 14210 PH 2012-10-28 1257 SM6BGG        59  14     KI0F          59  04
QSO: 14210 PH 2012-10-28 1257 SM6BGG        59  14     OH1B          59  15
QSO: 14210 PH 2012-10-28 1258 SM6BGG        59  14     W2JJ          59  05
QSO: 14210 PH 2012-10-28 1258 SM6BGG        59  14     DL8AX         59  14
QSO: 14210 PH 2012-10-28 1258 SM6BGG        59  14     DP6T          59  14
QSO: 14210 PH 2012-10-28 1259 SM6BGG        59  14     PD0HF         59  14
QSO: 14210 PH 2012-10-28 1259 SM6BGG        59  14     IW0RFB        59  15
QSO: 14210 PH 2012-10-28 1300 SM6BGG        59  14     KJ4EX         59  05
QSO: 14210 PH 2012-10-28 1300 SM6BGG        59  14     KJ4QDZ        59  04
QSO: 14210 PH 2012-10-28 1301 SM6BGG        59  14     N8RA          59  05
QSO: 14210 PH 2012-10-28 1301 SM6BGG        59  14     KI4GGJ        59  05
QSO: 14210 PH 2012-10-28 1302 SM6BGG        59  14     PI4D          59  14
QSO: 14210 PH 2012-10-28 1302 SM6BGG        59  14     NO5G          59  04
QSO: 14210 PH 2012-10-28 1302 SM6BGG        59  14     K0CN          59  04
QSO: 14210 PH 2012-10-28 1303 SM6BGG        59  14     KB3Z          59  05
QSO: 14210 PH 2012-10-28 1303 SM6BGG        59  14     KV2X          59  05
QSO: 14210 PH 2012-10-28 1304 SM6BGG        59  14     S59AA         59  15
QSO: 14210 PH 2012-10-28 1304 SM6BGG        59  14     W0OR          59  04
QSO: 14210 PH 2012-10-28 1304 SM6BGG        59  14     WB0RUR        59  04
QSO: 14210 PH 2012-10-28 1305 SM6BGG        59  14     F6FTB         59  14
QSO: 14210 PH 2012-10-28 1305 SM6BGG        59  14     W3EKT         59  05
QSO: 14210 PH 2012-10-28 1305 SM6BGG        59  14     RX3AEX        59  16
QSO: 14210 PH 2012-10-28 1308 SM6BGG        59  14     AK8E          59  04
QSO: 14210 PH 2012-10-28 1308 SM6BGG        59  14     W4JAM         59  05
QSO: 14210 PH 2012-10-28 1309 SM6BGG        59  14     N3ZA          59  05
QSO: 14210 PH 2012-10-28 1310 SM6BGG        59  14     VE9BWK        59  05
QSO: 14210 PH 2012-10-28 1310 SM6BGG        59  14     OM4EX         59  15
QSO: 14210 PH 2012-10-28 1311 SM6BGG        59  14     K4LRX         59  05
QSO: 14210 PH 2012-10-28 1311 SM6BGG        59  14     DK6AH         59  14
QSO: 14210 PH 2012-10-28 1313 SM6BGG        59  14     K8PGJ         59  04
QSO: 14210 PH 2012-10-28 1314 SM6BGG        59  14     K9SLQ         59  04
QSO: 14210 PH 2012-10-28 1315 SM6BGG        59  14     AD5XD         59  04
QSO: 14210 PH 2012-10-28 1316 SM6BGG        59  14     NX0X          59  04
QSO: 14210 PH 2012-10-28 1317 SM6BGG        59  14     N5QJ          59  04
QSO: 21204 PH 2012-10-28 1342 SM6BGG        59  14     V26B          59  08
QSO: 21244 PH 2012-10-28 1349 SM6BGG        59  14     N4MO          59  05
QSO: 21244 PH 2012-10-28 1349 SM6BGG        59  14     WB8MIW        59  04
QSO: 21244 PH 2012-10-28 1350 SM6BGG        59  14     YO3FRI        59  20
QSO: 21244 PH 2012-10-28 1350 SM6BGG        59  14     W1JCW         59  04
QSO: 21244 PH 2012-10-28 1351 SM6BGG        59  14     VE2EZD        59  05
QSO: 21244 PH 2012-10-28 1351 SM6BGG        59  14     YO4RST        59  20
QSO: 21244 PH 2012-10-28 1352 SM6BGG        59  14     DP6T          59  14
QSO: 21244 PH 2012-10-28 1352 SM6BGG        59  14     NN4X          59  05
QSO: 21244 PH 2012-10-28 1353 SM6BGG        59  14     RD3QA         59  16
QSO: 21244 PH 2012-10-28 1353 SM6BGG        59  14     VE2DX         59  05
QSO: 21244 PH 2012-10-28 1354 SM6BGG        59  14     IR3Y          59  33
QSO: 21244 PH 2012-10-28 1355 SM6BGG        59  14     US7L          59  16
QSO: 21244 PH 2012-10-28 1356 SM6BGG        59  14     YT1CS         59  15
QSO: 21244 PH 2012-10-28 1357 SM6BGG        59  14     NK8N          59  04
QSO: 21244 PH 2012-10-28 1357 SM6BGG        59  14     N4PQX         59  05
QSO: 21244 PH 2012-10-28 1357 SM6BGG        59  14     TF3AO         59  40
QSO: 21244 PH 2012-10-28 1359 SM6BGG        59  14     W0TT          59  04
QSO: 21244 PH 2012-10-28 1359 SM6BGG        59  14     K1BG          59  05
QSO: 21244 PH 2012-10-28 1400 SM6BGG        59  14     KF3B          59  05
QSO: 21244 PH 2012-10-28 1400 SM6BGG        59  14     WA3EKL        59  05
QSO: 21244 PH 2012-10-28 1401 SM6BGG        59  14     VA3XJ         59  04
QSO: 21244 PH 2012-10-28 1401 SM6BGG        59  14     YO2MKT        59  20
QSO: 21244 PH 2012-10-28 1401 SM6BGG        59  14     K4EU          59  05
QSO: 21244 PH 2012-10-28 1402 SM6BGG        59  14     AD5XD         59  04
QSO: 21244 PH 2012-10-28 1402 SM6BGG        59  14     WB0SMS        59  04
QSO: 21244 PH 2012-10-28 1403 SM6BGG        59  14     KC9QQ         59  04
QSO: 21244 PH 2012-10-28 1403 SM6BGG        59  14     W1EQ          59  05
QSO: 21244 PH 2012-10-28 1404 SM6BGG        59  14     K1HI          59  05
QSO: 21244 PH 2012-10-28 1404 SM6BGG        59  14     W2IRT         59  05
QSO: 21244 PH 2012-10-28 1405 SM6BGG        59  14     KU2M          59  05
QSO: 21244 PH 2012-10-28 1405 SM6BGG        59  14     K0VVX         59  04
QSO: 21244 PH 2012-10-28 1407 SM6BGG        59  14     W5RU          59  04
QSO: 21244 PH 2012-10-28 1408 SM6BGG        59  14     K0GEO         59  04
QSO: 21244 PH 2012-10-28 1409 SM6BGG        59  14     KB1EFS        59  05
QSO: 21244 PH 2012-10-28 1410 SM6BGG        59  14     W2AW          59  05
QSO: 21244 PH 2012-10-28 1410 SM6BGG        59  14     K1TH          59  05
QSO: 21244 PH 2012-10-28 1411 SM6BGG        59  14     W1HIS         59  05
QSO: 21244 PH 2012-10-28 1411 SM6BGG        59  14     VE3NI         59  04
QSO: 21244 PH 2012-10-28 1412 SM6BGG        59  14     AC8G          59  04
QSO: 21244 PH 2012-10-28 1412 SM6BGG        59  14     WA9BXB        59  04
QSO: 21244 PH 2012-10-28 1413 SM6BGG        59  14     IW3IOD        59  15
QSO: 21244 PH 2012-10-28 1414 SM6BGG        59  14     KV2X          59  05
QSO: 21244 PH 2012-10-28 1414 SM6BGG        59  14     YO7AWZ        59  20
QSO: 21244 PH 2012-10-28 1415 SM6BGG        59  14     YO3GNF        59  20
QSO: 21244 PH 2012-10-28 1416 SM6BGG        59  14     W7PP          59  03
QSO: 21244 PH 2012-10-28 1416 SM6BGG        59  14     VE5PV         59  04
QSO: 21244 PH 2012-10-28 1417 SM6BGG        59  14     W2RD          59  05
QSO: 21244 PH 2012-10-28 1418 SM6BGG        59  14     K8BZ          59  04
QSO: 21244 PH 2012-10-28 1418 SM6BGG        59  14     N6HD          59  03
QSO: 21244 PH 2012-10-28 1419 SM6BGG        59  14     W7UPF         59  03
QSO: 21244 PH 2012-10-28 1419 SM6BGG        59  14     W8DX          59  03
QSO: 21244 PH 2012-10-28 1419 SM6BGG        59  14     AA9A          59  04
QSO: 21244 PH 2012-10-28 1420 SM6BGG        59  14     IZ2BVL        59  15
QSO: 21244 PH 2012-10-28 1421 SM6BGG        59  14     NX2X          59  05
QSO: 21244 PH 2012-10-28 1421 SM6BGG        59  14     IZ5FDD        59  15
QSO: 21244 PH 2012-10-28 1422 SM6BGG        59  14     OT5A          59  14
QSO: 21244 PH 2012-10-28 1422 SM6BGG        59  14     WA1ZAM        59  05
QSO: 21244 PH 2012-10-28 1422 SM6BGG        59  14     UA4PAN        59  16
QSO: 21244 PH 2012-10-28 1423 SM6BGG        59  14     I4YYC         59  15
QSO: 21244 PH 2012-10-28 1423 SM6BGG        59  14     N3AM          59  05
QSO: 21244 PH 2012-10-28 1424 SM6BGG        59  14     UY1IP         59  16
QSO: 21244 PH 2012-10-28 1424 SM6BGG        59  14     ED1G          59  14
QSO: 21244 PH 2012-10-28 1425 SM6BGG        59  14     VE6JY         59  04
QSO: 21244 PH 2012-10-28 1426 SM6BGG        59  14     WA8YVF        59  04
QSO: 21244 PH 2012-10-28 1426 SM6BGG        59  14     VQ5X          59  08
QSO: 21244 PH 2012-10-28 1427 SM6BGG        59  14     W9ZJ          59  04
QSO: 21244 PH 2012-10-28 1427 SM6BGG        59  14     K9DJT         59  04
QSO: 21244 PH 2012-10-28 1427 SM6BGG        59  14     KR4F          59  04
QSO: 21244 PH 2012-10-28 1428 SM6BGG        59  14     YU7KM         59  15
QSO: 21244 PH 2012-10-28 1428 SM6BGG        59  14     WW4E          59  05
QSO: 21244 PH 2012-10-28 1429 SM6BGG        59  14     N0OK          59  04
QSO: 21244 PH 2012-10-28 1429 SM6BGG        59  14     W1FM          59  05
QSO: 21244 PH 2012-10-28 1430 SM6BGG        59  14     CS2X          59  14
QSO: 21244 PH 2012-10-28 1430 SM6BGG        59  14     N0HF          59  04
QSO: 21244 PH 2012-10-28 1431 SM6BGG        59  14     W6NRD         59  03
QSO: 21244 PH 2012-10-28 1432 SM6BGG        59  14     K9KMD         59  04
QSO: 21244 PH 2012-10-28 1433 SM6BGG        59  14     I0KNQ         59  15
QSO: 21244 PH 2012-10-28 1434 SM6BGG        59  14     K8PGJ         59  04
QSO: 21244 PH 2012-10-28 1434 SM6BGG        59  14     VE3VTG        59  04
QSO: 21244 PH 2012-10-28 1435 SM6BGG        59  14     K5MV          59  04
QSO: 21244 PH 2012-10-28 1436 SM6BGG        59  14     KL5E          59  01
QSO: 21244 PH 2012-10-28 1436 SM6BGG        59  14     UA9XMC        59  17
QSO: 21244 PH 2012-10-28 1437 SM6BGG        59  14     KV0Q          59  04
QSO: 21244 PH 2012-10-28 1437 SM6BGG        59  14     K8CJY         59  05
QSO: 21244 PH 2012-10-28 1438 SM6BGG        59  14     N9EAJ         59  04
QSO: 21244 PH 2012-10-28 1439 SM6BGG        59  14     PA6V          59  14
QSO: 21244 PH 2012-10-28 1439 SM6BGG        59  14     VE1JS         59  05
QSO: 21244 PH 2012-10-28 1440 SM6BGG        59  14     WB2ABD        59  05
QSO: 21244 PH 2012-10-28 1440 SM6BGG        59  14     AI4CJ         59  05
QSO: 21244 PH 2012-10-28 1441 SM6BGG        59  14     WO6M          59  03
QSO: 21244 PH 2012-10-28 1441 SM6BGG        59  14     K6XX          59  03
QSO: 21244 PH 2012-10-28 1443 SM6BGG        59  14     W6UM          59  03
QSO: 21244 PH 2012-10-28 1443 SM6BGG        59  14     KZ5J          59  04
QSO: 21244 PH 2012-10-28 1443 SM6BGG        59  14     K3AJ          59  05
QSO: 21244 PH 2012-10-28 1444 SM6BGG        59  14     W1QA          59  05
QSO: 21244 PH 2012-10-28 1444 SM6BGG        59  14     F5JFU         59  14
QSO: 21244 PH 2012-10-28 1444 SM6BGG        59  14     W2YC          59  05
QSO: 21244 PH 2012-10-28 1445 SM6BGG        59  14     N0IJ          59  04
QSO: 21244 PH 2012-10-28 1445 SM6BGG        59  14     NI3I          59  05
QSO: 21244 PH 2012-10-28 1446 SM6BGG        59  14     K2RD          59  03
QSO: 21244 PH 2012-10-28 1446 SM6BGG        59  14     K0MD          59  04
QSO: 21244 PH 2012-10-28 1446 SM6BGG        59  14     F4FLQ         59  14
QSO: 21244 PH 2012-10-28 1447 SM6BGG        59  14     KY7M          59  03
QSO: 21244 PH 2012-10-28 1447 SM6BGG        59  14     K8YM          59  04
QSO: 21244 PH 2012-10-28 1448 SM6BGG        59  14     KD6FW         59  03
QSO: 21244 PH 2012-10-28 1448 SM6BGG        59  14     N7AT          59  03
QSO: 21244 PH 2012-10-28 1448 SM6BGG        59  14     N5QJ          59  04
QSO: 21244 PH 2012-10-28 1449 SM6BGG        59  14     KA8POZ        59  04
QSO: 21244 PH 2012-10-28 1449 SM6BGG        59  14     AC0B          59  04
QSO: 21244 PH 2012-10-28 1450 SM6BGG        59  14     N6GTO         59  03
QSO: 21244 PH 2012-10-28 1451 SM6BGG        59  14     RZ6DZ         59  16
QSO: 21244 PH 2012-10-28 1452 SM6BGG        59  14     K6SRZ         59  03
QSO: 21244 PH 2012-10-28 1452 SM6BGG        59  14     N1API         59  05
QSO: 21244 PH 2012-10-28 1452 SM6BGG        59  14     F4FEP         59  14
QSO: 21244 PH 2012-10-28 1453 SM6BGG        59  14     K6RR          59  03
QSO: 21244 PH 2012-10-28 1453 SM6BGG        59  14     K4PV          59  05
QSO: 21244 PH 2012-10-28 1454 SM6BGG        59  14     N6TU          59  03
QSO: 21244 PH 2012-10-28 1454 SM6BGG        59  14     KB3WD         59  05
QSO: 21244 PH 2012-10-28 1455 SM6BGG        59  14     AJ4CU         59  05
QSO: 21244 PH 2012-10-28 1455 SM6BGG        59  14     IK2OLD        59  15
QSO: 21244 PH 2012-10-28 1456 SM6BGG        59  14     K6YRA         59  03
QSO: 21244 PH 2012-10-28 1457 SM6BGG        59  14     KB1H          59  05
QSO: 21244 PH 2012-10-28 1457 SM6BGG        59  14     KA8Q          59  05
QSO: 21244 PH 2012-10-28 1458 SM6BGG        59  14     F4FSY         59  14
QSO: 21244 PH 2012-10-28 1459 SM6BGG        59  14     HG7T          59  15
QSO: 21244 PH 2012-10-28 1459 SM6BGG        59  14     4Z4FI         59  20
QSO: 21244 PH 2012-10-28 1459 SM6BGG        59  14     EF3AB         59  14
QSO: 21244 PH 2012-10-28 1500 SM6BGG        59  14     N4DXI         59  05
QSO: 21244 PH 2012-10-28 1500 SM6BGG        59  14     N9UA          59  04
QSO: 21244 PH 2012-10-28 1501 SM6BGG        59  14     K7XC          59  03
QSO: 21244 PH 2012-10-28 1501 SM6BGG        59  14     N4KG          59  04
QSO: 21244 PH 2012-10-28 1502 SM6BGG        59  14     WZ8T          59  04
QSO: 21244 PH 2012-10-28 1503 SM6BGG        59  14     NR6M          59  03
QSO: 21244 PH 2012-10-28 1503 SM6BGG        59  14     RM9T          59  16
QSO: 21244 PH 2012-10-28 1503 SM6BGG        59  14     VE3TW         59  04
QSO: 21244 PH 2012-10-28 1504 SM6BGG        59  14     W7RN          59  03
QSO: 21244 PH 2012-10-28 1505 SM6BGG        59  14     VA6UK         59  04
QSO: 21244 PH 2012-10-28 1505 SM6BGG        59  14     K4LY          59  05
QSO: 21244 PH 2012-10-28 1506 SM6BGG        59  14     N9ZM          59  04
QSO: 21244 PH 2012-10-28 1507 SM6BGG        59  14     KB1W          59  05
QSO: 21244 PH 2012-10-28 1507 SM6BGG        59  14     IK6GPZ        59  15
QSO: 21244 PH 2012-10-28 1509 SM6BGG        59  14     9A3COL        59  15
QSO: 21244 PH 2012-10-28 1510 SM6BGG        59  14     K0ALT         59  04
QSO: 21244 PH 2012-10-28 1511 SM6BGG        59  14     K7GQ          59  03
QSO: 21244 PH 2012-10-28 1512 SM6BGG        59  14     RU1A          59  16
QSO: 21244 PH 2012-10-28 1512 SM6BGG        59  14     W0ZTL         59  04
QSO: 21244 PH 2012-10-28 1512 SM6BGG        59  14     WA1FXK        59  05
QSO: 21244 PH 2012-10-28 1513 SM6BGG        59  14     KU4V          59  05
QSO: 21244 PH 2012-10-28 1513 SM6BGG        59  14     K9RJO         59  04
QSO: 21244 PH 2012-10-28 1514 SM6BGG        59  14     WA6URY        59  03
QSO: 21244 PH 2012-10-28 1514 SM6BGG        59  14     Z35W          59  15
QSO: 21244 PH 2012-10-28 1515 SM6BGG        59  14     K0NM          59  04
QSO: 21244 PH 2012-10-28 1515 SM6BGG        59  14     W0YK          59  03
QSO: 21244 PH 2012-10-28 1517 SM6BGG        59  14     EC2DX         59  14
QSO: 21244 PH 2012-10-28 1518 SM6BGG        59  14     N6RV          59  03
QSO: 21253 PH 2012-10-28 1521 SM6BGG        59  14     OD5O          59  20
QSO: 21281 PH 2012-10-28 1523 SM6BGG        59  14     PJ4X          59  09
QSO: 14179 PH 2012-10-28 1543 SM6BGG        59  14     GS6NX         59  14
QSO: 14179 PH 2012-10-28 1545 SM6BGG        59  14     KZ1W          59  03
QSO: 14179 PH 2012-10-28 1546 SM6BGG        59  14     WX7P          59  03
QSO: 14179 PH 2012-10-28 1546 SM6BGG        59  14     N4HB          59  05
QSO: 14179 PH 2012-10-28 1548 SM6BGG        59  14     WA0WWW        59  03
QSO: 14179 PH 2012-10-28 1549 SM6BGG        59  14     VE7FE         59  03
QSO: 14179 PH 2012-10-28 1550 SM6BGG        59  14     R3ZV          59  16
QSO: 14179 PH 2012-10-28 1551 SM6BGG        59  14     W8KA          59  04
QSO: 14179 PH 2012-10-28 1552 SM6BGG        59  14     R3BA          59  16
QSO: 14219 PH 2012-10-28 1559 SM6BGG        59  14     UX7QV         59  16
QSO: 14219 PH 2012-10-28 1559 SM6BGG        59  14     N1PGA         59  05
QSO: 14219 PH 2012-10-28 1601 SM6BGG        59  14     YR2X          59  20
QSO: 14219 PH 2012-10-28 1604 SM6BGG        59  14     UX7U          59  16
QSO: 14219 PH 2012-10-28 1605 SM6BGG        59  14     R3GZ          59  16
QSO: 14219 PH 2012-10-28 1607 SM6BGG        59  14     RW3AI         59  16
QSO: 14222 PH 2012-10-28 1635 SM6BGG        59  14     A61ZX         59  21
QSO: 14223 PH 2012-10-28 1636 SM6BGG        59  14     UP0L          59  17
QSO: 14227 PH 2012-10-28 1637 SM6BGG        59  14     F4FFH         59  14
QSO: 14238 PH 2012-10-28 1641 SM6BGG        59  14     TK9R          59  15
QSO: 14251 PH 2012-10-28 1642 SM6BGG        59  14     IK6LBV        59  15
QSO: 14257 PH 2012-10-28 1643 SM6BGG        59  14     VK7ZX         59  30
QSO: 14260 PH 2012-10-28 1644 SM6BGG        59  14     SZ1A          59  20
QSO: 14268 PH 2012-10-28 1645 SM6BGG        59  14     IV3UTV        59  15
QSO: 14270 PH 2012-10-28 1646 SM6BGG        59  14     7Z1SJ         59  21
QSO: 14286 PH 2012-10-28 1650 SM6BGG        59  14     OH0V          59  15
QSO: 14296 PH 2012-10-28 1650 SM6BGG        59  14     YP8T          59  20
QSO: 14303 PH 2012-10-28 1652 SM6BGG        59  14     YT1A          59  15
QSO: 14308 PH 2012-10-28 1653 SM6BGG        59  14     VU2NKS        59  22
QSO: 14318 PH 2012-10-28 1656 SM6BGG        59  14     EA9/EC7DZZ    59  33
QSO: 14320 PH 2012-10-28 1656 SM6BGG        59  14     RT4RO         59  16
QSO: 14330 PH 2012-10-28 1657 SM6BGG        59  14     YO9GJY        59  20
QSO: 14335 PH 2012-10-28 1658 SM6BGG        59  14     IK3UNA/1      59  15
QSO: 14339 PH 2012-10-28 1659 SM6BGG        59  14     C5A           59  35
QSO: 14282 PH 2012-10-28 1701 SM6BGG        59  14     IK7CMY        59  15
QSO: 14283 PH 2012-10-28 1705 SM6BGG        59  14     YL0Y          59  15
QSO: 14242 PH 2012-10-28 1707 SM6BGG        59  14     GW9T          59  14
QSO: 14231 PH 2012-10-28 1709 SM6BGG        59  14     OH0X          59  15
QSO: 14229 PH 2012-10-28 1712 SM6BGG        59  14     GU0A          59  14
QSO: 14219 PH 2012-10-28 1712 SM6BGG        59  14     CU7MD         59  14
QSO: 14217 PH 2012-10-28 1713 SM6BGG        59  14     HA8RM         59  15
QSO: 14212 PH 2012-10-28 1717 SM6BGG        59  14     HS5NMF        59  26
QSO: 14195 PH 2012-10-28 1718 SM6BGG        59  14     DX1M          59  27
QSO:  7068 PH 2012-10-28 1733 SM6BGG        59  14     OZ4O          59  14
QSO:  7068 PH 2012-10-28 1733 SM6BGG        59  14     DK9DX         59  14
QSO:  7068 PH 2012-10-28 1734 SM6BGG        59  14     DL0RWP        59  14
QSO:  7068 PH 2012-10-28 1735 SM6BGG        59  14     RL9X          59  17
QSO:  7068 PH 2012-10-28 1736 SM6BGG        59  14     9A2VX         59  15
QSO:  7068 PH 2012-10-28 1738 SM6BGG        59  14     GM0FGI        59  14
QSO:  7068 PH 2012-10-28 1739 SM6BGG        59  14     G6CRF         59  14
QSO:  7068 PH 2012-10-28 1739 SM6BGG        59  14     F8PLN         59  14
QSO:  7068 PH 2012-10-28 1740 SM6BGG        59  14     OK2TBC        59  15
QSO:  7068 PH 2012-10-28 1743 SM6BGG        59  14     JH4UTP        59  25
QSO:  7068 PH 2012-10-28 1744 SM6BGG        59  14     RZ3Z          59  16
QSO:  7068 PH 2012-10-28 1745 SM6BGG        59  14     UT3XA         59  16
QSO:  7068 PH 2012-10-28 1745 SM6BGG        59  14     PA3NN         59  14
QSO:  7068 PH 2012-10-28 1748 SM6BGG        59  14     UX3HA         59  16
QSO:  7068 PH 2012-10-28 1749 SM6BGG        59  14     RZ3DW         59  16
QSO:  7068 PH 2012-10-28 1750 SM6BGG        59  14     OM0A          59  15
QSO:  7068 PH 2012-10-28 1754 SM6BGG        59  14     M3GWO         59  14
QSO:  7068 PH 2012-10-28 1754 SM6BGG        59  14     DL6NAL        59  14
QSO:  7068 PH 2012-10-28 1756 SM6BGG        59  14     HA3HZ         59  15
QSO:  7068 PH 2012-10-28 1757 SM6BGG        59  14     UV3QF         59  16
QSO:  7068 PH 2012-10-28 1758 SM6BGG        59  14     UT5IA         59  16
QSO:  7068 PH 2012-10-28 1758 SM6BGG        59  14     SP3DVG        59  15
QSO:  7068 PH 2012-10-28 1800 SM6BGG        59  14     G7N           59  14
QSO:  7068 PH 2012-10-28 1800 SM6BGG        59  14     PE0NYJ        59  14
QSO:  7068 PH 2012-10-28 1801 SM6BGG        59  14     F1CNB         59  14
QSO:  7068 PH 2012-10-28 1801 SM6BGG        59  14     E73TT         59  15
QSO:  7068 PH 2012-10-28 1802 SM6BGG        59  14     OK2/PE1HB     59  15
QSO:  7068 PH 2012-10-28 1803 SM6BGG        59  14     9A207S        59  15
QSO:  7068 PH 2012-10-28 1804 SM6BGG        59  14     RL6M          59  16
QSO:  7068 PH 2012-10-28 1804 SM6BGG        59  14     DF4JV         59  14
QSO:  7068 PH 2012-10-28 1805 SM6BGG        59  14     HA5BA         59  15
QSO:  7068 PH 2012-10-28 1805 SM6BGG        59  14     R7MM          59  16
QSO:  7068 PH 2012-10-28 1806 SM6BGG        59  14     YO8SMM        59  20
QSO:  7068 PH 2012-10-28 1806 SM6BGG        59  14     IW3ICN        59  15
QSO:  7068 PH 2012-10-28 1807 SM6BGG        59  14     DK8HE         59  14
QSO:  7068 PH 2012-10-28 1808 SM6BGG        59  14     HA8XP         59  15
QSO:  7068 PH 2012-10-28 1808 SM6BGG        59  14     SP9WZA        59  15
QSO:  7068 PH 2012-10-28 1809 SM6BGG        59  14     PA5CA         59  14
QSO:  7068 PH 2012-10-28 1809 SM6BGG        59  14     YL6W          59  15
QSO:  7068 PH 2012-10-28 1810 SM6BGG        59  14     DD1OP         59  14
QSO:  7068 PH 2012-10-28 1810 SM6BGG        59  14     PD1TV         59  14
QSO:  7068 PH 2012-10-28 1812 SM6BGG        59  14     RX3I          59  16
QSO:  7068 PH 2012-10-28 1812 SM6BGG        59  14     R3OM          59  16
QSO:  7063 PH 2012-10-28 1816 SM6BGG        59  14     EA2JG         59  14
QSO:  7063 PH 2012-10-28 1816 SM6BGG        59  14     UW2ZL         59  16
QSO:  7063 PH 2012-10-28 1816 SM6BGG        59  14     PI4EME        59  14
QSO:  7063 PH 2012-10-28 1817 SM6BGG        59  14     EW8OG         59  16
QSO:  7063 PH 2012-10-28 1817 SM6BGG        59  14     IK2WAD        59  15
QSO:  7063 PH 2012-10-28 1817 SM6BGG        59  14     PA3AAV        59  14
QSO:  7063 PH 2012-10-28 1817 SM6BGG        59  14     OL2U          59  15
QSO:  7063 PH 2012-10-28 1818 SM6BGG        59  14     F4DSK         59  14
QSO:  7063 PH 2012-10-28 1821 SM6BGG        59  14     UT7E          59  16
QSO:  7063 PH 2012-10-28 1822 SM6BGG        59  14     LY6A          59  15
QSO:  7063 PH 2012-10-28 1822 SM6BGG        59  14     YU2A          59  15
QSO:  7063 PH 2012-10-28 1822 SM6BGG        59  14     OK2ILD        59  15
QSO:  7063 PH 2012-10-28 1823 SM6BGG        59  14     DJ1TU         59  14
QSO:  7063 PH 2012-10-28 1824 SM6BGG        59  14     IK2XDE        59  15
