START-OF-LOG:  2.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
Category-Assisted: ASSISTED
CATEGORY-MODE: SSB
CALLSIGN:      OK2RVM
CLAIMED-SCORE: 519120
NAME:          Radioclub Oslava
OPERATORS:     OK2PDU;OK6AB
LOCATION: DX
QSO:  1800 PH 2012-10-27 0105 OK2RVM        59  15     UT5UGR        59  16
QSO: 28000 PH 2012-10-28 0834 OK2RVM        59  15     RA9Y          59  18
QSO: 28000 PH 2012-10-28 0835 OK2RVM        59  15     UN7MMM        59  17
QSO: 28000 PH 2012-10-28 0836 OK2RVM        59  15     UA4NC         59  16
QSO: 28000 PH 2012-10-28 0838 OK2RVM        59  15     CT3HF         59  33
QSO: 28000 PH 2012-10-28 0839 OK2RVM        59  15     UK9AA         59  17
QSO: 28000 PH 2012-10-28 0840 OK2RVM        59  15     DF9ZP         59  14
QSO: 28000 PH 2012-10-28 0843 OK2RVM        59  15     A73A          59  21
QSO: 28000 PH 2012-10-28 0844 OK2RVM        59  15     BY5CD         59  24
QSO: 28000 PH 2012-10-28 0845 OK2RVM        59  15     RN1ON         59  16
QSO: 28000 PH 2012-10-28 0847 OK2RVM        59  15     TA1HZ         59  20
QSO: 28000 PH 2012-10-28 0848 OK2RVM        59  15     RW4WA         59  16
QSO: 28000 PH 2012-10-28 0849 OK2RVM        59  15     J42T          59  20
QSO: 28000 PH 2012-10-28 0850 OK2RVM        59  15     R3RK          59  16
QSO: 28000 PH 2012-10-28 0851 OK2RVM        59  15     UA1OMS        59  16
QSO: 28000 PH 2012-10-28 0852 OK2RVM        59  15     RA9JP         59  17
QSO: 28000 PH 2012-10-28 0856 OK2RVM        59  15     RU5TT         59  16
QSO: 28000 PH 2012-10-28 0857 OK2RVM        59  15     SV2GJV        59  20
QSO: 28000 PH 2012-10-28 0858 OK2RVM        59  15     SM2EKM        59  14
QSO: 28000 PH 2012-10-28 0859 OK2RVM        59  15     RC9O          59  18
QSO: 28000 PH 2012-10-28 0901 OK2RVM        59  15     UA0BA         59  18
QSO: 28000 PH 2012-10-28 0903 OK2RVM        59  15     RM4HZ         59  16
QSO: 28000 PH 2012-10-28 0904 OK2RVM        59  15     LZ5K          59  20
QSO: 28000 PH 2012-10-28 0907 OK2RVM        59  15     UP0L          59  17
QSO: 28000 PH 2012-10-28 0909 OK2RVM        59  15     RA9JBA        59  17
QSO: 28000 PH 2012-10-28 0916 OK2RVM        59  15     E2E           59  26
QSO: 28000 PH 2012-10-28 0919 OK2RVM        59  15     C45T          59  20
QSO: 28000 PH 2012-10-28 0919 OK2RVM        59  15     M4A           59  14
QSO: 28000 PH 2012-10-28 0920 OK2RVM        59  15     RN4HKQ        59  16
QSO: 28000 PH 2012-10-28 0921 OK2RVM        59  15     RN4ACX        59  16
QSO: 28000 PH 2012-10-28 0923 OK2RVM        59  15     VU2DK         59  22
QSO: 28000 PH 2012-10-28 0924 OK2RVM        59  15     RT8O          59  18
QSO: 28000 PH 2012-10-28 0927 OK2RVM        59  15     C4W           59  20
QSO: 28000 PH 2012-10-28 0929 OK2RVM        59  15     RW0A          59  18
QSO: 28000 PH 2012-10-28 0931 OK2RVM        59  15     P3J           59  20
QSO: 28000 PH 2012-10-28 0932 OK2RVM        59  15     UA3RF         59  16
QSO: 28000 PH 2012-10-28 0933 OK2RVM        59  15     G9A           59  14
QSO: 28000 PH 2012-10-28 0934 OK2RVM        59  15     EI7M          59  14
QSO: 28000 PH 2012-10-28 0936 OK2RVM        59  15     RC9F          59  17
QSO: 28000 PH 2012-10-28 0938 OK2RVM        59  15     RZ9YB         59  18
QSO: 28000 PH 2012-10-28 0940 OK2RVM        59  15     OH5BM         59  15
QSO: 28000 PH 2012-10-28 0941 OK2RVM        59  15     C4Z           59  20
QSO: 28000 PH 2012-10-28 0942 OK2RVM        59  15     UA6GU         59  16
QSO: 28000 PH 2012-10-28 0943 OK2RVM        59  15     IK7IMO        59  15
QSO: 28000 PH 2012-10-28 0944 OK2RVM        59  15     P39P          59  20
QSO: 28000 PH 2012-10-28 0945 OK2RVM        59  15     G3ZQH         59  14
QSO: 28000 PH 2012-10-28 0948 OK2RVM        59  15     A45WH         59  21
QSO: 28000 PH 2012-10-28 0949 OK2RVM        59  15     RW0BG         59  18
QSO: 28000 PH 2012-10-28 0950 OK2RVM        59  15     IW9HQP        59  15
QSO: 28000 PH 2012-10-28 0950 OK2RVM        59  15     F5KEQ         59  14
QSO: 28000 PH 2012-10-28 0953 OK2RVM        59  15     C5A           59  35
QSO: 28000 PH 2012-10-28 0956 OK2RVM        59  15     RT9S          59  16
QSO: 28000 PH 2012-10-28 0956 OK2RVM        59  15     RN6HCW        59  16
QSO: 28000 PH 2012-10-28 0958 OK2RVM        59  15     4Z5FI         59  20
QSO: 28000 PH 2012-10-28 1000 OK2RVM        59  15     TM0T          59  14
QSO: 28000 PH 2012-10-28 1001 OK2RVM        59  15     OH8X          59  15
QSO: 28000 PH 2012-10-28 1003 OK2RVM        59  15     UA3RN         59  16
QSO: 28000 PH 2012-10-28 1004 OK2RVM        59  15     IR9Y          59  15
QSO: 28000 PH 2012-10-28 1005 OK2RVM        59  15     RW1ZA         59  16
QSO: 28000 PH 2012-10-28 1006 OK2RVM        59  15     RK9LWA        59  17
QSO: 28000 PH 2012-10-28 1006 OK2RVM        59  15     RT4TO         59  16
QSO: 28000 PH 2012-10-28 1008 OK2RVM        59  15     RD3TT         59  16
QSO: 28000 PH 2012-10-28 1009 OK2RVM        59  15     TM7F          59  14
QSO: 28000 PH 2012-10-28 1011 OK2RVM        59  15     EA1ET         59  14
QSO: 28000 PH 2012-10-28 1019 OK2RVM        59  15     EA4EER        59  14
QSO: 28000 PH 2012-10-28 1020 OK2RVM        59  15     JY4CI         59  20
QSO: 28000 PH 2012-10-28 1022 OK2RVM        59  15     EI0A          59  14
QSO: 28000 PH 2012-10-28 1023 OK2RVM        59  15     EA1KE         59  14
QSO: 28000 PH 2012-10-28 1024 OK2RVM        59  15     EA4ZK         59  14
QSO: 28000 PH 2012-10-28 1026 OK2RVM        59  15     RY6Y          59  16
QSO: 28000 PH 2012-10-28 1026 OK2RVM        59  15     EA1HCW        59  14
QSO: 28000 PH 2012-10-28 1028 OK2RVM        59  15     EE1W          59  14
QSO: 28000 PH 2012-10-28 1029 OK2RVM        59  15     EE1A          59  14
QSO: 21000 PH 2012-10-28 1032 OK2RVM        59  15     F5ODA         59  14
QSO: 21000 PH 2012-10-28 1033 OK2RVM        59  15     SM2CEW        59  14
QSO: 21000 PH 2012-10-28 1034 OK2RVM        59  15     UA1AFT        59  16
QSO: 21000 PH 2012-10-28 1038 OK2RVM        59  15     TM1E          59  14
QSO: 21000 PH 2012-10-28 1038 OK2RVM        59  15     IT9YVO        59  15
QSO: 21000 PH 2012-10-28 1039 OK2RVM        59  15     R3GZ          59  16
QSO: 21000 PH 2012-10-28 1043 OK2RVM        59  15     RT5Z          59  16
QSO: 21000 PH 2012-10-28 1044 OK2RVM        59  15     IF9A          59  15
QSO: 21000 PH 2012-10-28 1044 OK2RVM        59  15     EA5HAB        59  14
QSO: 21000 PH 2012-10-28 1045 OK2RVM        59  15     TM1T          59  14
QSO: 21000 PH 2012-10-28 1046 OK2RVM        59  15     F4ERS         59  14
QSO: 21000 PH 2012-10-28 1046 OK2RVM        59  15     ED3X          59  14
QSO: 21000 PH 2012-10-28 1048 OK2RVM        59  15     ZM4T          59  32
QSO: 21000 PH 2012-10-28 1224 OK2RVM        59  15     SV1JGX        59  20
QSO: 21000 PH 2012-10-28 1226 OK2RVM        59  15     RF9C          59  17
QSO: 21000 PH 2012-10-28 1227 OK2RVM        59  15     GM5X          59  14
QSO: 21000 PH 2012-10-28 1229 OK2RVM        59  15     VK2IM         59  30
QSO: 21000 PH 2012-10-28 1231 OK2RVM        59  15     B7P           59  24
QSO: 21000 PH 2012-10-28 1233 OK2RVM        59  15     7T50I         59  33
QSO: 21000 PH 2012-10-28 1235 OK2RVM        59  15     K5ZD          59  05
QSO: 21000 PH 2012-10-28 1237 OK2RVM        59  15     R3BA          59  16
QSO: 21000 PH 2012-10-28 1244 OK2RVM        59  15     GW9X          59  14
QSO: 21000 PH 2012-10-28 1246 OK2RVM        59  15     OH8WW         59  15
QSO: 21000 PH 2012-10-28 1247 OK2RVM        59  15     VY2TT         59  05
QSO: 21000 PH 2012-10-28 1247 OK2RVM        59  15     VE3BZ         59  04
QSO: 21000 PH 2012-10-28 1255 OK2RVM        59  15     NQ4I          59  05
QSO: 14000 PH 2012-10-28 1303 OK2RVM        59  15     OG6N          59  15
QSO: 14000 PH 2012-10-28 1304 OK2RVM        59  15     JA5FDJ        59  25
QSO: 14000 PH 2012-10-28 1306 OK2RVM        59  15     YL5W          59  15
QSO: 14000 PH 2012-10-28 1307 OK2RVM        59  15     TM7F          59  14
QSO: 14000 PH 2012-10-28 1308 OK2RVM        59  15     G3TBK         59  14
QSO: 14000 PH 2012-10-28 1311 OK2RVM        59  15     IR6T          59  15
QSO: 14000 PH 2012-10-28 1312 OK2RVM        59  15     SP4JCQ        59  15
QSO: 14000 PH 2012-10-28 1314 OK2RVM        59  15     SB6A          59  14
QSO: 14000 PH 2012-10-28 1315 OK2RVM        59  15     IZ5MXA        59  15
QSO: 14000 PH 2012-10-28 1315 OK2RVM        59  15     DR1D          59  14
QSO: 14000 PH 2012-10-28 1317 OK2RVM        59  15     SK7K          59  14
QSO: 14000 PH 2012-10-28 1318 OK2RVM        59  15     LZ1BJ         59  20
QSO: 14000 PH 2012-10-28 1320 OK2RVM        59  15     LY2W          59  15
QSO: 14000 PH 2012-10-28 1322 OK2RVM        59  15     R3GMT         59  16
QSO: 14000 PH 2012-10-28 1323 OK2RVM        59  15     UA0ADX        59  18
QSO: 14000 PH 2012-10-28 1324 OK2RVM        59  15     PD6W          59  14
QSO: 14000 PH 2012-10-28 1328 OK2RVM        59  15     RM2U          59  16
QSO: 14000 PH 2012-10-28 1329 OK2RVM        59  15     US8IM         59  16
QSO: 14000 PH 2012-10-28 1332 OK2RVM        59  15     RT7D          59  16
QSO: 14000 PH 2012-10-28 1333 OK2RVM        59  15     SK5WB         59  14
QSO: 14000 PH 2012-10-28 1335 OK2RVM        59  15     VK7ZX         59  30
QSO: 14000 PH 2012-10-28 1339 OK2RVM        59  15     YO4BEX        59  20
QSO: 14000 PH 2012-10-28 1344 OK2RVM        59  15     HF3T          59  15
QSO: 14000 PH 2012-10-28 1344 OK2RVM        59  15     IK2IQD        59  15
QSO: 28000 PH 2012-10-28 1349 OK2RVM        59  15     VE3JM         59  04
QSO: 28000 PH 2012-10-28 1351 OK2RVM        59  15     K9NW          59  04
QSO: 28000 PH 2012-10-28 1352 OK2RVM        59  15     K1KP          59  05
QSO: 28000 PH 2012-10-28 1352 OK2RVM        59  15     N4WW          59  05
QSO: 28000 PH 2012-10-28 1354 OK2RVM        59  15     W9NY          59  04
QSO: 28000 PH 2012-10-28 1356 OK2RVM        59  15     WB9Z          59  04
QSO: 28000 PH 2012-10-28 1357 OK2RVM        59  15     W2FU          59  05
QSO: 28000 PH 2012-10-28 1400 OK2RVM        59  15     W1GD          59  05
QSO: 28000 PH 2012-10-28 1402 OK2RVM        59  15     KM1W          59  05
QSO: 28000 PH 2012-10-28 1403 OK2RVM        59  15     VE3MMQ        59  04
QSO: 28000 PH 2012-10-28 1404 OK2RVM        59  15     W1NA          59  05
QSO: 28000 PH 2012-10-28 1405 OK2RVM        59  15     K3WW          59  05
QSO: 28000 PH 2012-10-28 1407 OK2RVM        59  15     W4ZV          59  05
QSO: 28000 PH 2012-10-28 1408 OK2RVM        59  15     W3LPL         59  05
QSO: 28000 PH 2012-10-28 1417 OK2RVM        59  15     R7FF          59  16
QSO: 28000 PH 2012-10-28 1418 OK2RVM        59  15     KK1KW         59  05
QSO: 28000 PH 2012-10-28 1420 OK2RVM        59  15     WN9O          59  04
QSO: 28000 PH 2012-10-28 1421 OK2RVM        59  15     K2CJ          59  05
QSO: 28000 PH 2012-10-28 1421 OK2RVM        59  15     K8AZ          59  04
QSO: 28000 PH 2012-10-28 1431 OK2RVM        59  15     4Z5IW         59  20
QSO: 28000 PH 2012-10-28 1434 OK2RVM        59  15     K1LZ          59  05
QSO: 28000 PH 2012-10-28 1435 OK2RVM        59  15     V26B          59  08
QSO: 28000 PH 2012-10-28 1437 OK2RVM        59  15     HK1NA         59  09
QSO: 28000 PH 2012-10-28 1446 OK2RVM        59  15     VE3FWA        59  04
QSO: 28000 PH 2012-10-28 1449 OK2RVM        59  15     G3Y           59  14
QSO: 28000 PH 2012-10-28 1450 OK2RVM        59  15     N1EU          59  05
QSO: 28000 PH 2012-10-28 1450 OK2RVM        59  15     K9LJN         59  04
QSO: 28000 PH 2012-10-28 1452 OK2RVM        59  15     CT5KAO        59  14
QSO: 28000 PH 2012-10-28 1453 OK2RVM        59  15     K1BX          59  05
QSO: 28000 PH 2012-10-28 1454 OK2RVM        59  15     K5TR          59  04
QSO: 28000 PH 2012-10-28 1455 OK2RVM        59  15     N4OX          59  05
QSO: 28000 PH 2012-10-28 1456 OK2RVM        59  15     W3EA          59  05
QSO: 28000 PH 2012-10-28 1458 OK2RVM        59  15     KB0EO         59  04
QSO: 28000 PH 2012-10-28 1500 OK2RVM        59  15     K1DG          59  05
QSO: 28000 PH 2012-10-28 1502 OK2RVM        59  15     PJ2T          59  09
QSO: 28000 PH 2012-10-28 1503 OK2RVM        59  15     N5DX          59  04
QSO: 28000 PH 2012-10-28 1506 OK2RVM        59  15     K3LR          59  05
QSO: 28000 PH 2012-10-28 1507 OK2RVM        59  15     K1ZZ          59  05
QSO: 28000 PH 2012-10-28 1509 OK2RVM        59  15     W5PR          59  04
QSO: 28000 PH 2012-10-28 1509 OK2RVM        59  15     W3BGN         59  05
QSO: 28000 PH 2012-10-28 1510 OK2RVM        59  15     NQ4I          59  05
QSO: 28000 PH 2012-10-28 1512 OK2RVM        59  15     VE1AL         59  05
QSO: 28000 PH 2012-10-28 1513 OK2RVM        59  15     N2RM          59  05
QSO: 28000 PH 2012-10-28 1514 OK2RVM        59  15     AA3B          59  05
QSO: 28000 PH 2012-10-28 1518 OK2RVM        59  15     K5ZD          59  05
QSO: 28000 PH 2012-10-28 1527 OK2RVM        59  15     SV5BYR        59  20
QSO: 28000 PH 2012-10-28 1529 OK2RVM        59  15     NO9E          59  05
QSO: 28000 PH 2012-10-28 1530 OK2RVM        59  15     W1MA          59  05
QSO: 28000 PH 2012-10-28 1537 OK2RVM        59  15     N8TR          59  04
QSO: 28000 PH 2012-10-28 1547 OK2RVM        59  15     NN1N          59  05
QSO: 28000 PH 2012-10-28 1549 OK2RVM        59  15     CT2IOV        59  14
QSO: 28000 PH 2012-10-28 1550 OK2RVM        59  15     D4C           59  35
QSO: 28000 PH 2012-10-28 1551 OK2RVM        59  15     UW5ZM         59  16
QSO: 28000 PH 2012-10-28 1554 OK2RVM        59  15     CN3A          59  33
QSO: 28000 PH 2012-10-28 1555 OK2RVM        59  15     W3UA          59  05
QSO: 28000 PH 2012-10-28 1557 OK2RVM        59  15     P40L          59  09
QSO: 28000 PH 2012-10-28 1604 OK2RVM        59  15     NA4K          59  04
QSO: 21000 PH 2012-10-28 1610 OK2RVM        59  15     YT1R          59  15
QSO: 21000 PH 2012-10-28 1610 OK2RVM        59  15     K4EU          59  05
QSO: 21000 PH 2012-10-28 1612 OK2RVM        59  15     EA4EER        59  14
QSO: 21000 PH 2012-10-28 1613 OK2RVM        59  15     ER4A          59  16
QSO: 21000 PH 2012-10-28 1614 OK2RVM        59  15     W2AW          59  05
QSO: 21000 PH 2012-10-28 1615 OK2RVM        59  15     RT6A          59  16
QSO: 21000 PH 2012-10-28 1615 OK2RVM        59  15     YO3CZW        59  20
QSO: 21000 PH 2012-10-28 1617 OK2RVM        59  15     YU5A          59  15
QSO: 21000 PH 2012-10-28 1617 OK2RVM        59  15     YT9X          59  15
QSO: 21000 PH 2012-10-28 1619 OK2RVM        59  15     LZ9W          59  20
QSO: 21000 PH 2012-10-28 1619 OK2RVM        59  15     EE1W          59  14
QSO: 21000 PH 2012-10-28 1623 OK2RVM        59  15     W3FV          59  05
QSO: 21000 PH 2012-10-28 1624 OK2RVM        59  15     LZ1BJ         59  20
QSO: 21000 PH 2012-10-28 1626 OK2RVM        59  15     LA6YEA        59  14
QSO: 21000 PH 2012-10-28 1627 OK2RVM        59  15     YT2R          59  15
QSO: 21000 PH 2012-10-28 1628 OK2RVM        59  15     W3LPL         59  05
QSO: 21000 PH 2012-10-28 1629 OK2RVM        59  15     EA7ATX        59  14
QSO: 21000 PH 2012-10-28 1630 OK2RVM        59  15     VC2B          59  05
QSO: 21000 PH 2012-10-28 1632 OK2RVM        59  15     YU1KN         59  15
QSO: 21000 PH 2012-10-28 1635 OK2RVM        59  15     EA8CNB        59  33
QSO: 21000 PH 2012-10-28 1636 OK2RVM        59  15     VE3FWA        59  04
QSO: 21000 PH 2012-10-28 1639 OK2RVM        59  15     XL3A          59  04
QSO: 21000 PH 2012-10-28 1642 OK2RVM        59  15     N3RD          59  05
QSO: 21000 PH 2012-10-28 1647 OK2RVM        59  15     N4WW          59  05
QSO: 21000 PH 2012-10-28 1649 OK2RVM        59  15     KB3WD         59  05
QSO: 21000 PH 2012-10-28 1651 OK2RVM        59  15     YT0A          59  15
QSO: 21000 PH 2012-10-28 1652 OK2RVM        59  15     YP9W          59  20
QSO: 21000 PH 2012-10-28 1652 OK2RVM        59  15     YT7Z          59  15
QSO: 21000 PH 2012-10-28 1655 OK2RVM        59  15     K3CR          59  05
QSO: 21000 PH 2012-10-28 1658 OK2RVM        59  15     K1ZR          59  05
QSO: 21000 PH 2012-10-28 1701 OK2RVM        59  15     K2LE          59  05
QSO: 21000 PH 2012-10-28 1712 OK2RVM        59  15     N1SNB         59  05
QSO: 21000 PH 2012-10-28 1714 OK2RVM        59  15     YT1HA         59  15
QSO: 21000 PH 2012-10-28 1716 OK2RVM        59  15     9A5Y          59  15
QSO: 14000 PH 2012-10-28 1723 OK2RVM        59  15     RX1CQ         59  16
QSO: 14000 PH 2012-10-28 1724 OK2RVM        59  15     RT4RO         59  16
QSO: 14000 PH 2012-10-28 1726 OK2RVM        59  15     RY6Y          59  16
QSO: 14000 PH 2012-10-28 1728 OK2RVM        59  15     UA1OMS        59  16
QSO: 14000 PH 2012-10-28 1729 OK2RVM        59  15     9A8M          59  15
QSO: 14000 PH 2012-10-28 1732 OK2RVM        59  15     YT7B          59  15
QSO: 14000 PH 2012-10-28 1733 OK2RVM        59  15     SM0T          59  14
QSO: 14000 PH 2012-10-28 1735 OK2RVM        59  15     SM5S          59  14
QSO: 14000 PH 2012-10-28 1736 OK2RVM        59  15     EA2NN         59  14
QSO: 14000 PH 2012-10-28 1737 OK2RVM        59  15     YO8TNB        59  20
QSO: 14000 PH 2012-10-28 1738 OK2RVM        59  15     EI8GXB        59  14
QSO: 14000 PH 2012-10-28 1939 OK2RVM        59  15     K3ZO          59  05
QSO: 14000 PH 2012-10-28 1940 OK2RVM        59  15     HF8O          59  15
QSO: 14000 PH 2012-10-28 1943 OK2RVM        59  15     YT2ISM        59  15
QSO: 14000 PH 2012-10-28 1943 OK2RVM        59  15     S57DX         59  15
QSO: 14000 PH 2012-10-28 1945 OK2RVM        59  15     N2RM          59  05
QSO: 14000 PH 2012-10-28 1946 OK2RVM        59  15     DL0CS         59  14
QSO: 14000 PH 2012-10-28 1947 OK2RVM        59  15     9A1P          59  15
QSO: 14000 PH 2012-10-28 1949 OK2RVM        59  15     II9P          59  15
QSO: 14000 PH 2012-10-28 1949 OK2RVM        59  15     S52OT         59  15
QSO: 14000 PH 2012-10-28 1953 OK2RVM        59  15     OM0M          59  15
QSO: 14000 PH 2012-10-28 1956 OK2RVM        59  15     HA8BE         59  15
QSO: 14000 PH 2012-10-28 1957 OK2RVM        59  15     VC2T          59  05
QSO: 14000 PH 2012-10-28 2000 OK2RVM        59  15     TO9R          59  08
QSO: 14000 PH 2012-10-28 2002 OK2RVM        59  15     PD1ABO        59  14
QSO: 14000 PH 2012-10-28 2004 OK2RVM        59  15     DL5ZBA        59  14
QSO: 14000 PH 2012-10-28 2006 OK2RVM        59  15     4O3A          59  15
QSO: 14000 PH 2012-10-28 2007 OK2RVM        59  15     HG7T          59  15
QSO: 14000 PH 2012-10-28 2008 OK2RVM        59  15     DK5TX         59  14
QSO: 14000 PH 2012-10-28 2012 OK2RVM        59  15     E73W          59  15
QSO: 14000 PH 2012-10-28 2013 OK2RVM        59  15     PI4DX         59  14
QSO: 14000 PH 2012-10-28 2014 OK2RVM        59  15     YT6T          59  15
QSO: 14000 PH 2012-10-28 2018 OK2RVM        59  15     XL3A          59  04
QSO: 14000 PH 2012-10-28 2021 OK2RVM        59  15     ON4IA         59  14
QSO: 14000 PH 2012-10-28 2023 OK2RVM        59  15     KK1KW         59  05
QSO:  7000 PH 2012-10-28 2025 OK2RVM        59  15     EV1R          59  16
QSO:  7000 PH 2012-10-28 2025 OK2RVM        59  15     YP8T          59  20
QSO:  7000 PH 2012-10-28 2027 OK2RVM        59  15     PI4D          59  14
QSO:  7000 PH 2012-10-28 2027 OK2RVM        59  15     SP9PDF        59  15
QSO:  7000 PH 2012-10-28 2030 OK2RVM        59  15     S52ZW         59  15
QSO:  7000 PH 2012-10-28 2031 OK2RVM        59  15     SQ4G          59  15
QSO:  7000 PH 2012-10-28 2031 OK2RVM        59  15     RT4RO         59  16
QSO:  7000 PH 2012-10-28 2033 OK2RVM        59  15     EA2LMI        59  14
QSO:  7000 PH 2012-10-28 2034 OK2RVM        59  15     SP4PND        59  15
QSO:  7000 PH 2012-10-28 2035 OK2RVM        59  15     OE6Z          59  15
QSO:  7000 PH 2012-10-28 2038 OK2RVM        59  15     DM4X          59  14
QSO:  7000 PH 2012-10-28 2041 OK2RVM        59  15     9A8M          59  15
QSO:  7000 PH 2012-10-28 2041 OK2RVM        59  15     HA8RM         59  15
QSO:  7000 PH 2012-10-28 2042 OK2RVM        59  15     G6MC          59  14
QSO:  7000 PH 2012-10-28 2044 OK2RVM        59  15     DJ5IW         59  14
QSO:  7000 PH 2012-10-28 2045 OK2RVM        59  15     HA8JV         59  15
QSO:  7000 PH 2012-10-28 2045 OK2RVM        59  15     E74ZZ         59  15
QSO:  7000 PH 2012-10-28 2046 OK2RVM        59  15     PA1T          59  14
QSO:  7000 PH 2012-10-28 2048 OK2RVM        59  15     OE5T          59  15
QSO:  7000 PH 2012-10-28 2049 OK2RVM        59  15     JH4UYB        59  25
QSO:  7000 PH 2012-10-28 2050 OK2RVM        59  15     TM7F          59  14
QSO:  7000 PH 2012-10-28 2051 OK2RVM        59  15     DR5N          59  14
QSO:  7000 PH 2012-10-28 2051 OK2RVM        59  15     OM5M          59  15
QSO:  7000 PH 2012-10-28 2053 OK2RVM        59  15     DF9GR         59  14
QSO:  7000 PH 2012-10-28 2054 OK2RVM        59  15     SQ7DQX        59  15
QSO:  7000 PH 2012-10-28 2101 OK2RVM        59  15     YT9X          59  15
QSO:  7000 PH 2012-10-28 2104 OK2RVM        59  15     EC2DX         59  14
QSO:  7000 PH 2012-10-28 2105 OK2RVM        59  15     EA3CI         59  14
QSO:  7000 PH 2012-10-28 2107 OK2RVM        59  15     LY9A          59  15
QSO:  7000 PH 2012-10-28 2108 OK2RVM        59  15     OR1Z          59  14
QSO:  7000 PH 2012-10-28 2112 OK2RVM        59  15     YT7AW         59  15
QSO:  7000 PH 2012-10-28 2112 OK2RVM        59  15     OM4C          59  15
QSO:  7000 PH 2012-10-28 2113 OK2RVM        59  15     S51Z          59  15
QSO:  7000 PH 2012-10-28 2114 OK2RVM        59  15     F5VHJ         59  14
QSO:  7000 PH 2012-10-28 2116 OK2RVM        59  15     JH9URT        59  25
QSO:  7000 PH 2012-10-28 2118 OK2RVM        59  15     OM0M          59  15
QSO:  7000 PH 2012-10-28 2121 OK2RVM        59  15     II2S          59  15
QSO: 14000 PH 2012-10-28 2122 OK2RVM        59  15     IK2WZM        59  15
QSO: 14000 PH 2012-10-28 2123 OK2RVM        59  15     YT1HA         59  15
QSO: 14000 PH 2012-10-28 2127 OK2RVM        59  15     9A3W          59  15
QSO: 14000 PH 2012-10-28 2130 OK2RVM        59  15     OT2X          59  14
QSO:  3500 PH 2012-10-28 2136 OK2RVM        59  15     RU1A          59  16
QSO:  3500 PH 2012-10-28 2138 OK2RVM        59  15     RT7D          59  16
QSO:  3500 PH 2012-10-28 2140 OK2RVM        59  15     RA3OA         59  16
QSO:  3500 PH 2012-10-28 2140 OK2RVM        59  15     IZ5DKJ        59  15
QSO:  3500 PH 2012-10-28 2140 OK2RVM        59  15     SP9KAO        59  15
QSO:  3500 PH 2012-10-28 2141 OK2RVM        59  15     UT7NY         59  16
QSO:  3500 PH 2012-10-28 2145 OK2RVM        59  15     R3BM          59  16
QSO:  3500 PH 2012-10-28 2146 OK2RVM        59  15     RA3M          59  16
QSO:  3500 PH 2012-10-28 2146 OK2RVM        59  15     OE5T          59  15
QSO:  3500 PH 2012-10-28 2147 OK2RVM        59  15     YO8WW         59  20
QSO:  3500 PH 2012-10-28 2148 OK2RVM        59  15     PA5KT         59  14
QSO:  3500 PH 2012-10-28 2149 OK2RVM        59  15     IQ8MD         59  15
QSO:  3500 PH 2012-10-28 2150 OK2RVM        59  15     HF8N          59  15
QSO:  3500 PH 2012-10-28 2151 OK2RVM        59  15     OM7M          59  15
QSO:  3500 PH 2012-10-28 2151 OK2RVM        59  15     GM2T          59  14
QSO:  3500 PH 2012-10-28 2152 OK2RVM        59  15     YT0A          59  15
QSO:  3500 PH 2012-10-28 2153 OK2RVM        59  15     OE6Z          59  15
QSO:  3500 PH 2012-10-28 2154 OK2RVM        59  15     EA1FDI        59  14
QSO:  3500 PH 2012-10-28 2154 OK2RVM        59  15     RL3A          59  16
QSO:  3500 PH 2012-10-28 2157 OK2RVM        59  15     UP2L          59  17
QSO:  3500 PH 2012-10-28 2158 OK2RVM        59  15     SP9PDF        59  15
QSO:  3500 PH 2012-10-28 2200 OK2RVM        59  15     EI9GTB        59  14
QSO:  1800 PH 2012-10-28 2207 OK2RVM        59  15     DP6T          59  14
QSO:  1800 PH 2012-10-28 2208 OK2RVM        59  15     9A8M          59  15
QSO:  1800 PH 2012-10-28 2213 OK2RVM        59  15     DR1A          59  14
QSO:  7000 PH 2012-10-28 2220 OK2RVM        59  15     OZ5E          59  14
QSO:  7000 PH 2012-10-28 2220 OK2RVM        59  15     ER4A          59  16
QSO:  7000 PH 2012-10-28 2223 OK2RVM        59  15     YT6T          59  15
QSO:  7000 PH 2012-10-28 2224 OK2RVM        59  15     RY6Y          59  16
QSO:  7000 PH 2012-10-28 2226 OK2RVM        59  15     IZ5RLK        59  15
QSO:  7000 PH 2012-10-28 2226 OK2RVM        59  15     9K2HN         59  21
QSO:  7000 PH 2012-10-28 2228 OK2RVM        59  15     UZ7M          59  16
QSO:  7000 PH 2012-10-28 2229 OK2RVM        59  15     RK6CC         59  16
QSO:  7000 PH 2012-10-28 2230 OK2RVM        59  15     J42T          59  20
QSO:  7000 PH 2012-10-28 2231 OK2RVM        59  15     OU4X          59  14
QSO:  7000 PH 2012-10-28 2232 OK2RVM        59  15     IQ2CJ         59  15
QSO:  7000 PH 2012-10-28 2233 OK2RVM        59  15     R7MM          59  16
QSO:  7000 PH 2012-10-28 2234 OK2RVM        59  15     ED5O          59  14
QSO:  7000 PH 2012-10-28 2238 OK2RVM        59  15     EA3RR         59  14
QSO:  7000 PH 2012-10-28 2240 OK2RVM        59  15     ED1R          59  14
