START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DK5QN
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4492928
OPERATORS: DF8AE, DF8XC, DK1QH, DK5QN, DL1YAW
CLUB: Rhein Ruhr DX Association
NAME: Burkhard Berenbrink
SOAPBOX:
QSO:  3704 PH 2012-10-27 0000 DK5QN         59  14     RL3A          59  16     1
QSO: 28398 PH 2012-10-28 1257 DK5QN         59  14     VE3GFN        59  04     0
QSO: 28398 PH 2012-10-28 1258 DK5QN         59  14     W8KRZ         59  05     0
QSO: 28398 PH 2012-10-28 1258 DK5QN         59  14     W5CL          59  05     0
QSO: 28398 PH 2012-10-28 1259 DK5QN         59  14     UA4NC         59  16     0
QSO: 28398 PH 2012-10-28 1300 DK5QN         59  14     W1JHC         59  05     0
QSO: 28398 PH 2012-10-28 1301 DK5QN         59  14     N8KH          59  05     0
QSO: 28398 PH 2012-10-28 1301 DK5QN         59  14     VP5T          59  08     0
QSO: 28398 PH 2012-10-28 1301 DK5QN         59  14     NE1RD         59  05     0
QSO: 28398 PH 2012-10-28 1303 DK5QN         59  14     K4CME         59  05     0
QSO: 28398 PH 2012-10-28 1304 DK5QN         59  14     WA5SOG        59  04     0
QSO: 28398 PH 2012-10-28 1305 DK5QN         59  14     K4CME         59  05     0
QSO: 28398 PH 2012-10-28 1305 DK5QN         59  14     K3WGR         59  05     0
QSO: 28398 PH 2012-10-28 1305 DK5QN         59  14     K4DMH         59  05     0
QSO: 28398 PH 2012-10-28 1307 DK5QN         59  14     KI4DW         59  05     0
QSO: 28398 PH 2012-10-28 1309 DK5QN         59  14     KE2C          59  05     0
QSO: 28398 PH 2012-10-28 1310 DK5QN         59  14     W3OU          59  05     0
QSO: 28398 PH 2012-10-28 1310 DK5QN         59  14     3G3W          59  12     0
QSO: 28398 PH 2012-10-28 1311 DK5QN         59  14     AJ4A          59  04     0
QSO: 28398 PH 2012-10-28 1311 DK5QN         59  14     K5EK          59  05     0
QSO: 28398 PH 2012-10-28 1311 DK5QN         59  14     EA1CP         59  14     0
QSO: 28398 PH 2012-10-28 1312 DK5QN         59  14     K9NZ          59  04     0
QSO: 28398 PH 2012-10-28 1312 DK5QN         59  14     RL3A          59  16     0
QSO: 28398 PH 2012-10-28 1313 DK5QN         59  14     W8TOM         59  04     0
QSO: 28398 PH 2012-10-28 1314 DK5QN         59  14     W9IIX         59  04     0
QSO: 28398 PH 2012-10-28 1315 DK5QN         59  14     G4GIR         59  14     0
QSO: 28398 PH 2012-10-28 1315 DK5QN         59  14     W9KXQ         59  04     0
QSO: 28398 PH 2012-10-28 1315 DK5QN         59  14     AG5Z          59  04     0
QSO: 28398 PH 2012-10-28 1316 DK5QN         59  14     TK4LS         59  15     0
QSO: 28398 PH 2012-10-28 1316 DK5QN         59  14     N2BJ          59  04     0
QSO: 28398 PH 2012-10-28 1316 DK5QN         59  14     KC9QPM        59  04     0
QSO: 28398 PH 2012-10-28 1317 DK5QN         59  14     WA9IVH        59  04     0
QSO: 28398 PH 2012-10-28 1317 DK5QN         59  14     DL1DTL        59  14     0
QSO: 28398 PH 2012-10-28 1318 DK5QN         59  14     W4KYA         59  05     0
QSO: 28398 PH 2012-10-28 1318 DK5QN         59  14     W4ANT         59  05     0
QSO: 28398 PH 2012-10-28 1319 DK5QN         59  14     F4EUN         59  14     0
QSO: 28398 PH 2012-10-28 1320 DK5QN         59  14     AD4DQ         59  05     0
QSO: 28398 PH 2012-10-28 1320 DK5QN         59  14     NA4K          59  04     0
QSO: 28398 PH 2012-10-28 1321 DK5QN         59  14     W3KB          59  05     0
QSO: 28398 PH 2012-10-28 1321 DK5QN         59  14     WN9O          59  04     0
QSO: 28398 PH 2012-10-28 1321 DK5QN         59  14     W4EE          59  05     0
QSO: 28398 PH 2012-10-28 1321 DK5QN         59  14     AB4IQ         59  04     0
QSO: 28398 PH 2012-10-28 1322 DK5QN         59  14     AK4QU         59  04     0
QSO: 28398 PH 2012-10-28 1322 DK5QN         59  14     K1GU          59  04     0
QSO: 28398 PH 2012-10-28 1322 DK5QN         59  14     KB8UUZ        59  04     0
QSO: 28398 PH 2012-10-28 1322 DK5QN         59  14     K5MV          59  04     0
QSO: 28398 PH 2012-10-28 1323 DK5QN         59  14     N4FNB         59  05     0
QSO: 28398 PH 2012-10-28 1323 DK5QN         59  14     K0TT          59  04     0
QSO: 28398 PH 2012-10-28 1324 DK5QN         59  14     W8PG          59  04     0
QSO: 28398 PH 2012-10-28 1325 DK5QN         59  14     KC2LSD        59  05     0
QSO: 28398 PH 2012-10-28 1326 DK5QN         59  14     OK2KOJ        59  15     0
QSO: 28398 PH 2012-10-28 1327 DK5QN         59  14     KA2KON        59  05     0
QSO: 28398 PH 2012-10-28 1327 DK5QN         59  14     W2TF          59  05     0
QSO: 28398 PH 2012-10-28 1327 DK5QN         59  14     K0PJ          59  04     0
QSO: 28398 PH 2012-10-28 1328 DK5QN         59  14     N5SV          59  04     0
QSO: 28398 PH 2012-10-28 1329 DK5QN         59  14     W2JGQ         59  05     0
QSO: 14226 PH 2012-10-28 1330 DK5QN         59  14     XE1RCS        59  06     1
QSO: 28398 PH 2012-10-28 1330 DK5QN         59  14     HK3TK         59  09     0
QSO: 28398 PH 2012-10-28 1331 DK5QN         59  14     VE3FCK        59  04     0
QSO: 28398 PH 2012-10-28 1332 DK5QN         59  14     W8QGP         59  04     0
QSO: 28398 PH 2012-10-28 1332 DK5QN         59  14     W2YR          59  05     0
QSO: 28398 PH 2012-10-28 1332 DK5QN         59  14     VE3KRP        59  04     0
QSO: 28398 PH 2012-10-28 1333 DK5QN         59  14     K9QVB         59  04     0
QSO: 28398 PH 2012-10-28 1333 DK5QN         59  14     WW4E          59  05     0
QSO: 28398 PH 2012-10-28 1334 DK5QN         59  14     AB0RX         59  04     0
QSO: 28398 PH 2012-10-28 1335 DK5QN         59  14     K9OR          59  04     0
QSO: 28398 PH 2012-10-28 1335 DK5QN         59  14     WW4LL         59  05     0
QSO: 28398 PH 2012-10-28 1336 DK5QN         59  14     DM1QM/I       59  15     0
QSO: 28398 PH 2012-10-28 1336 DK5QN         59  14     W4EEH         59  04     0
QSO: 28398 PH 2012-10-28 1336 DK5QN         59  14     AE1T          59  05     0
QSO: 28398 PH 2012-10-28 1338 DK5QN         59  14     NG7A          59  05     0
QSO: 28398 PH 2012-10-28 1338 DK5QN         59  14     K0OU          59  04     0
QSO: 28398 PH 2012-10-28 1339 DK5QN         59  14     K3CWF         59  05     0
QSO: 28398 PH 2012-10-28 1339 DK5QN         59  14     K3GC          59  05     0
QSO: 28398 PH 2012-10-28 1339 DK5QN         59  14     N3HQB         59  05     0
QSO: 28398 PH 2012-10-28 1340 DK5QN         59  14     W8DCQ         59  04     0
QSO: 28398 PH 2012-10-28 1340 DK5QN         59  14     K3VOX         59  05     0
QSO: 28398 PH 2012-10-28 1341 DK5QN         59  14     K1SUB         59  05     0
QSO: 28398 PH 2012-10-28 1341 DK5QN         59  14     VE3DC         59  04     0
QSO: 28398 PH 2012-10-28 1341 DK5QN         59  14     K2MS          59  05     0
QSO: 28398 PH 2012-10-28 1342 DK5QN         59  14     KB0EKT        59  05     0
QSO: 28398 PH 2012-10-28 1343 DK5QN         59  14     VE3DBP        59  04     0
QSO: 28398 PH 2012-10-28 1343 DK5QN         59  14     K5AUP         59  05     0
QSO: 28398 PH 2012-10-28 1344 DK5QN         59  14     NT4TS         59  05     0
QSO: 28398 PH 2012-10-28 1344 DK5QN         59  14     K0TQ          59  04     0
QSO: 28398 PH 2012-10-28 1344 DK5QN         59  14     KF5LOQ        59  04     0
QSO: 28398 PH 2012-10-28 1345 DK5QN         59  14     LO7H          59  13     0
QSO: 28398 PH 2012-10-28 1345 DK5QN         59  14     N5DX          59  04     0
QSO: 28398 PH 2012-10-28 1346 DK5QN         59  14     W4LWZ         59  05     0
QSO: 28398 PH 2012-10-28 1347 DK5QN         59  14     K4TJM         59  05     0
QSO: 28398 PH 2012-10-28 1348 DK5QN         59  14     KJ4RAQ        59  04     0
QSO: 28398 PH 2012-10-28 1348 DK5QN         59  14     KB1SUA        59  05     0
QSO: 28398 PH 2012-10-28 1348 DK5QN         59  14     K3BFQ         59  05     0
QSO: 28398 PH 2012-10-28 1349 DK5QN         59  14     K1LI          59  05     0
QSO: 28398 PH 2012-10-28 1349 DK5QN         59  14     N2JJ          59  05     0
QSO: 28398 PH 2012-10-28 1349 DK5QN         59  14     R4RT          59  16     0
QSO: 28398 PH 2012-10-28 1350 DK5QN         59  14     N4XAD         59  05     0
QSO: 28398 PH 2012-10-28 1350 DK5QN         59  14     W0RX          59  04     0
QSO: 28398 PH 2012-10-28 1350 DK5QN         59  14     WA5SYU        59  04     0
QSO: 28398 PH 2012-10-28 1350 DK5QN         59  14     W5FIT         59  04     0
QSO: 28398 PH 2012-10-28 1351 DK5QN         59  14     N4HB          59  05     0
QSO: 28398 PH 2012-10-28 1352 DK5QN         59  14     KB8UHN        59  04     0
QSO: 28398 PH 2012-10-28 1353 DK5QN         59  14     KD9MS         59  04     0
QSO: 28398 PH 2012-10-28 1353 DK5QN         59  14     W4KW          59  04     0
QSO: 28398 PH 2012-10-28 1353 DK5QN         59  14     K5KC          59  04     0
QSO: 28398 PH 2012-10-28 1354 DK5QN         59  14     K0OB          59  04     0
QSO: 21232 PH 2012-10-28 1354 DK5QN         59  14     GW9X          59  14     1
QSO: 28398 PH 2012-10-28 1355 DK5QN         59  14     KF2O          59  05     0
QSO: 28398 PH 2012-10-28 1355 DK5QN         59  14     WI9M          59  04     0
QSO: 28398 PH 2012-10-28 1356 DK5QN         59  14     CO2JA         59  08     0
QSO: 28398 PH 2012-10-28 1356 DK5QN         59  14     WD8JP         59  04     0
QSO: 28398 PH 2012-10-28 1356 DK5QN         59  14     N9DJ          59  04     0
QSO: 21408 PH 2012-10-28 1357 DK5QN         59  14     LX1EA         59  14     1
QSO: 28398 PH 2012-10-28 1357 DK5QN         59  14     W9MSL         59  04     0
QSO: 28398 PH 2012-10-28 1358 DK5QN         59  14     KC6VVT        59  04     0
QSO: 28398 PH 2012-10-28 1358 DK5QN         59  14     WD3B          59  05     0
QSO: 28398 PH 2012-10-28 1358 DK5QN         59  14     KI4NS         59  05     0
QSO: 28398 PH 2012-10-28 1359 DK5QN         59  14     N9NS          59  04     0
QSO: 21210 PH 2012-10-28 1402 DK5QN         59  14     HD2A          59  10     1
QSO: 28398 PH 2012-10-28 1402 DK5QN         59  14     N4JVP         59  05     0
QSO: 28398 PH 2012-10-28 1403 DK5QN         59  14     K9AIH         59  05     0
QSO: 28398 PH 2012-10-28 1403 DK5QN         59  14     W3GM          59  05     0
QSO: 28398 PH 2012-10-28 1406 DK5QN         59  14     WN3R          59  05     0
QSO: 28398 PH 2012-10-28 1406 DK5QN         59  14     W8KX          59  04     0
QSO: 28398 PH 2012-10-28 1408 DK5QN         59  14     N2WK          59  05     0
QSO: 28398 PH 2012-10-28 1408 DK5QN         59  14     KB2MR         59  05     0
QSO: 28398 PH 2012-10-28 1409 DK5QN         59  14     K0VBU         59  04     0
QSO: 28398 PH 2012-10-28 1410 DK5QN         59  14     VE3CX         59  04     0
QSO: 28398 PH 2012-10-28 1412 DK5QN         59  14     N1IBM         59  05     0
QSO: 28398 PH 2012-10-28 1412 DK5QN         59  14     W3GQ          59  05     0
QSO: 28398 PH 2012-10-28 1412 DK5QN         59  14     N0BK          59  04     0
QSO: 28398 PH 2012-10-28 1413 DK5QN         59  14     W2CCW         59  05     0
QSO: 28398 PH 2012-10-28 1413 DK5QN         59  14     WW4DM         59  05     0
QSO: 28398 PH 2012-10-28 1413 DK5QN         59  14     N1GLT         59  05     0
QSO: 28398 PH 2012-10-28 1414 DK5QN         59  14     VE3AD         59  04     0
QSO: 28398 PH 2012-10-28 1414 DK5QN         59  14     W7DO          59  05     0
QSO: 28398 PH 2012-10-28 1415 DK5QN         59  14     WN1E          59  05     0
QSO: 28398 PH 2012-10-28 1416 DK5QN         59  14     KC8KL         59  05     0
QSO: 28398 PH 2012-10-28 1417 DK5QN         59  14     KC0UKY        59  04     0
QSO: 28398 PH 2012-10-28 1418 DK5QN         59  14     N0UY          59  04     0
QSO: 28398 PH 2012-10-28 1418 DK5QN         59  14     VE3REV        59  04     0
QSO: 28398 PH 2012-10-28 1418 DK5QN         59  14     N5VU          59  04     0
QSO: 14153 PH 2012-10-28 1418 DK5QN         59  14     VR2EH         59  24     1
QSO: 28398 PH 2012-10-28 1419 DK5QN         59  14     W1BXY         59  05     0
QSO: 28398 PH 2012-10-28 1420 DK5QN         59  14     VE3LA         59  04     0
QSO: 28398 PH 2012-10-28 1421 DK5QN         59  14     W5MLE         59  04     0
QSO: 28398 PH 2012-10-28 1422 DK5QN         59  14     K7TD          59  04     0
QSO: 28398 PH 2012-10-28 1422 DK5QN         59  14     K1SLB         59  05     0
QSO: 28398 PH 2012-10-28 1423 DK5QN         59  14     W4QN          59  05     0
QSO: 28398 PH 2012-10-28 1423 DK5QN         59  14     W4LHG         59  05     0
QSO: 28398 PH 2012-10-28 1423 DK5QN         59  14     W3TZ          59  04     0
QSO: 28398 PH 2012-10-28 1424 DK5QN         59  14     N0IJ          59  04     0
QSO: 28398 PH 2012-10-28 1424 DK5QN         59  14     N1MM          59  05     0
QSO: 28398 PH 2012-10-28 1424 DK5QN         59  14     W5GN          59  04     0
QSO: 28398 PH 2012-10-28 1424 DK5QN         59  14     N9NC          59  05     0
QSO: 28398 PH 2012-10-28 1424 DK5QN         59  14     K3FT          59  05     0
QSO: 28398 PH 2012-10-28 1425 DK5QN         59  14     K2YYD         59  05     0
QSO: 28398 PH 2012-10-28 1425 DK5QN         59  14     K2DP          59  04     0
QSO: 28398 PH 2012-10-28 1426 DK5QN         59  14     WA2BCK        59  05     0
QSO: 28398 PH 2012-10-28 1426 DK5QN         59  14     N4ZI          59  04     0
QSO: 28398 PH 2012-10-28 1427 DK5QN         59  14     N1UR          59  05     0
QSO: 28398 PH 2012-10-28 1427 DK5QN         59  14     VE3KA         59  04     0
QSO: 28398 PH 2012-10-28 1427 DK5QN         59  14     N5XJ          59  04     0
QSO: 28398 PH 2012-10-28 1428 DK5QN         59  14     K9CT          59  04     0
QSO: 28398 PH 2012-10-28 1428 DK5QN         59  14     K3ATO         59  05     0
QSO: 28398 PH 2012-10-28 1428 DK5QN         59  14     WK2H          59  05     0
QSO: 28398 PH 2012-10-28 1429 DK5QN         59  14     WN2IHJ        59  05     0
QSO: 28398 PH 2012-10-28 1429 DK5QN         59  14     N3ER          59  05     0
QSO: 28398 PH 2012-10-28 1430 DK5QN         59  14     VE3RZ         59  04     0
QSO: 21301 PH 2012-10-28 1430 DK5QN         59  14     GJ2A          59  14     1
QSO: 28398 PH 2012-10-28 1431 DK5QN         59  14     DK4WO         59  14     0
QSO: 28398 PH 2012-10-28 1431 DK5QN         59  14     W2YE          59  05     0
QSO: 28398 PH 2012-10-28 1431 DK5QN         59  14     OH9A          59  15     0
QSO: 28398 PH 2012-10-28 1431 DK5QN         59  14     W2SZ          59  05     0
QSO: 28398 PH 2012-10-28 1432 DK5QN         59  14     K4JRA         59  05     0
QSO: 28398 PH 2012-10-28 1432 DK5QN         59  14     N3UM          59  05     0
QSO: 28398 PH 2012-10-28 1433 DK5QN         59  14     NK3Y          59  05     0
QSO: 28398 PH 2012-10-28 1434 DK5QN         59  14     W8DM          59  04     0
QSO: 28398 PH 2012-10-28 1434 DK5QN         59  14     VE3NB         59  04     0
QSO: 21285 PH 2012-10-28 1435 DK5QN         59  14     HB0/HB9LCW    59  14     1
QSO: 28398 PH 2012-10-28 1435 DK5QN         59  14     K3MD          59  05     0
QSO: 28398 PH 2012-10-28 1436 DK5QN         59  14     N1YX          59  05     0
QSO: 28398 PH 2012-10-28 1436 DK5QN         59  14     K2XT          59  05     0
QSO: 28398 PH 2012-10-28 1436 DK5QN         59  14     KB5WCA        59  05     0
QSO: 28398 PH 2012-10-28 1437 DK5QN         59  14     KE1J          59  05     0
QSO: 28398 PH 2012-10-28 1438 DK5QN         59  14     WA1Q          59  04     0
QSO: 28398 PH 2012-10-28 1438 DK5QN         59  14     K9JE          59  04     0
QSO: 28398 PH 2012-10-28 1438 DK5QN         59  14     K5DHY         59  04     0
QSO: 28398 PH 2012-10-28 1438 DK5QN         59  14     KE5VDT        59  04     0
QSO: 28398 PH 2012-10-28 1439 DK5QN         59  14     VA3ZLT        59  04     0
QSO: 28398 PH 2012-10-28 1439 DK5QN         59  14     K8AO          59  04     0
QSO: 28398 PH 2012-10-28 1440 DK5QN         59  14     KD9ST         59  04     0
QSO: 21269 PH 2012-10-28 1440 DK5QN         59  14     XE2X          59  06     1
QSO: 28398 PH 2012-10-28 1440 DK5QN         59  14     WD8S          59  04     0
QSO: 28398 PH 2012-10-28 1440 DK5QN         59  14     VE1YX         59  05     0
QSO: 28398 PH 2012-10-28 1441 DK5QN         59  14     N0SET         59  04     0
QSO: 28398 PH 2012-10-28 1441 DK5QN         59  14     KC0DEB        59  04     0
QSO: 28398 PH 2012-10-28 1441 DK5QN         59  14     AA9A          59  04     0
QSO: 28398 PH 2012-10-28 1442 DK5QN         59  14     DB3BW         59  14     0
QSO: 28398 PH 2012-10-28 1442 DK5QN         59  14     N9MM          59  04     0
QSO: 28398 PH 2012-10-28 1442 DK5QN         59  14     K9SG          59  05     0
QSO: 21348 PH 2012-10-28 1442 DK5QN         59  14     JY4CI         59  20     1
QSO: 28398 PH 2012-10-28 1443 DK5QN         59  14     N7AT          59  03     0
QSO: 28398 PH 2012-10-28 1443 DK5QN         59  14     NU1O          59  05     0
QSO: 28398 PH 2012-10-28 1445 DK5QN         59  14     WA1ZAM        59  05     0
QSO: 28398 PH 2012-10-28 1446 DK5QN         59  14     LU7YZ         59  13     0
QSO: 28398 PH 2012-10-28 1447 DK5QN         59  14     N7VZ          59  04     0
QSO: 28398 PH 2012-10-28 1448 DK5QN         59  14     KE4LUH        59  05     0
QSO: 28398 PH 2012-10-28 1448 DK5QN         59  14     SM5CEU        59  14     0
QSO: 28398 PH 2012-10-28 1449 DK5QN         59  14     K5ER          59  04     0
QSO: 28398 PH 2012-10-28 1449 DK5QN         59  14     W6AUN         59  04     0
QSO: 28398 PH 2012-10-28 1450 DK5QN         59  14     K1IX          59  05     0
QSO: 28398 PH 2012-10-28 1450 DK5QN         59  14     W2VQ          59  05     0
QSO: 28398 PH 2012-10-28 1451 DK5QN         59  14     WA8RCN        59  04     0
QSO: 28398 PH 2012-10-28 1452 DK5QN         59  14     K2LE          59  05     0
QSO: 28398 PH 2012-10-28 1452 DK5QN         59  14     W2YJ          59  05     0
QSO: 28398 PH 2012-10-28 1453 DK5QN         59  14     WK1J          59  05     0
QSO: 28398 PH 2012-10-28 1453 DK5QN         59  14     K4FW          59  05     0
QSO: 28398 PH 2012-10-28 1454 DK5QN         59  14     ZS6WB         59  38     0
QSO: 28398 PH 2012-10-28 1454 DK5QN         59  14     N6KN          59  03     0
QSO: 28398 PH 2012-10-28 1455 DK5QN         59  14     K5NGU         59  04     0
QSO: 28398 PH 2012-10-28 1455 DK5QN         59  14     YL2BJ         59  15     0
QSO: 28398 PH 2012-10-28 1455 DK5QN         59  14     K5KVN         59  04     0
QSO: 28398 PH 2012-10-28 1456 DK5QN         59  14     W0PXM         59  04     0
QSO: 28398 PH 2012-10-28 1456 DK5QN         59  14     NQ9A          59  04     0
QSO: 21351 PH 2012-10-28 1457 DK5QN         59  14     J38T          59  08     1
QSO: 28398 PH 2012-10-28 1457 DK5QN         59  14     N0PIH         59  04     0
QSO: 28398 PH 2012-10-28 1458 DK5QN         59  14     K2TE          59  05     0
QSO: 28398 PH 2012-10-28 1502 DK5QN         59  14     N4BP          59  05     0
QSO: 14250 PH 2012-10-28 1502 DK5QN         59  14     EY8AR         59  17     1
QSO: 28398 PH 2012-10-28 1504 DK5QN         59  14     KA3GLQ        59  05     0
QSO: 14257 PH 2012-10-28 1505 DK5QN         59  14     GZ5Y          59  14     1
QSO: 28398 PH 2012-10-28 1506 DK5QN         59  14     KY7M          59  03     0
QSO: 28398 PH 2012-10-28 1507 DK5QN         59  14     WA6KHK        59  03     0
QSO: 28398 PH 2012-10-28 1508 DK5QN         59  14     WB8TLI        59  04     0
QSO: 28398 PH 2012-10-28 1509 DK5QN         59  14     KB6UNC        59  03     0
QSO: 28398 PH 2012-10-28 1510 DK5QN         59  14     K9DJ          59  04     0
QSO: 28398 PH 2012-10-28 1510 DK5QN         59  14     XE1BY         59  06     0
QSO: 28398 PH 2012-10-28 1512 DK5QN         59  14     KB4EUZ        59  05     0
QSO: 28398 PH 2012-10-28 1513 DK5QN         59  14     K9XE          59  04     0
QSO: 28398 PH 2012-10-28 1513 DK5QN         59  14     K9ZM          59  04     0
QSO: 28398 PH 2012-10-28 1513 DK5QN         59  14     KG9G          59  04     0
QSO: 28398 PH 2012-10-28 1514 DK5QN         59  14     N3QXC         59  05     0
QSO: 28398 PH 2012-10-28 1515 DK5QN         59  14     N2MM          59  05     0
QSO: 28398 PH 2012-10-28 1515 DK5QN         59  14     N4KH          59  04     0
QSO: 28398 PH 2012-10-28 1515 DK5QN         59  14     W2YC          59  05     0
QSO: 28398 PH 2012-10-28 1516 DK5QN         59  14     W9AV          59  04     0
QSO: 28398 PH 2012-10-28 1516 DK5QN         59  14     NK8N          59  04     0
QSO: 28398 PH 2012-10-28 1516 DK5QN         59  14     KC7DB         59  03     0
QSO: 14152 PH 2012-10-28 1516 DK5QN         59  14     9M2CQC        59  28     1
QSO: 28398 PH 2012-10-28 1517 DK5QN         59  14     KB1NHV        59  05     0
QSO: 28398 PH 2012-10-28 1517 DK5QN         59  14     W9GT          59  04     0
QSO: 28398 PH 2012-10-28 1518 DK5QN         59  14     K4GM          59  05     0
QSO: 28398 PH 2012-10-28 1519 DK5QN         59  14     OH6ECM        59  15     0
QSO: 28398 PH 2012-10-28 1520 DK5QN         59  14     W1KT          59  05     0
QSO: 28398 PH 2012-10-28 1520 DK5QN         59  14     VE9FX         59  05     0
QSO: 28398 PH 2012-10-28 1520 DK5QN         59  14     N8NA          59  05     0
QSO: 28398 PH 2012-10-28 1521 DK5QN         59  14     K3VA          59  05     0
QSO: 28398 PH 2012-10-28 1521 DK5QN         59  14     N4ERZ         59  05     0
QSO: 28398 PH 2012-10-28 1521 DK5QN         59  14     K9FE          59  04     0
QSO: 28398 PH 2012-10-28 1522 DK5QN         59  14     WA4TII        59  05     0
QSO: 28398 PH 2012-10-28 1522 DK5QN         59  14     N2LBR         59  05     0
QSO: 28398 PH 2012-10-28 1522 DK5QN         59  14     K7UT          59  03     0
QSO: 28398 PH 2012-10-28 1523 DK5QN         59  14     KE2VB         59  03     0
QSO: 28398 PH 2012-10-28 1528 DK5QN         59  14     AA9D          59  04     0
QSO: 28398 PH 2012-10-28 1528 DK5QN         59  14     WB6OVZ        59  03     0
QSO: 28398 PH 2012-10-28 1529 DK5QN         59  14     W0KIT         59  04     0
QSO: 28398 PH 2012-10-28 1530 DK5QN         59  14     W9ZJ          59  04     0
QSO: 28398 PH 2012-10-28 1532 DK5QN         59  14     L73DX         59  13     0
QSO: 28398 PH 2012-10-28 1533 DK5QN         59  14     KA8HDE        59  04     0
QSO: 28398 PH 2012-10-28 1534 DK5QN         59  14     KA2D          59  05     0
QSO: 28398 PH 2012-10-28 1534 DK5QN         59  14     AD5XD         59  04     0
QSO: 28398 PH 2012-10-28 1536 DK5QN         59  14     YL0Y          59  15     0
QSO: 28398 PH 2012-10-28 1536 DK5QN         59  14     K5LLA         59  04     0
QSO: 28398 PH 2012-10-28 1537 DK5QN         59  14     N1AIA         59  05     0
QSO: 28398 PH 2012-10-28 1538 DK5QN         59  14     N8RF          59  04     0
QSO: 28398 PH 2012-10-28 1538 DK5QN         59  14     NE5SD         59  04     0
QSO: 28398 PH 2012-10-28 1539 DK5QN         59  14     IR8A          59  15     0
QSO: 28398 PH 2012-10-28 1540 DK5QN         59  14     OR1Z          59  14     0
QSO: 28398 PH 2012-10-28 1541 DK5QN         59  14     K9LJN         59  04     0
QSO: 28398 PH 2012-10-28 1541 DK5QN         59  14     W0RUN         59  04     0
QSO: 28398 PH 2012-10-28 1541 DK5QN         59  14     W0OVM         59  04     0
QSO: 28398 PH 2012-10-28 1543 DK5QN         59  14     W1JQ          59  05     0
QSO: 28398 PH 2012-10-28 1543 DK5QN         59  14     K5DXX         59  04     0
QSO: 28398 PH 2012-10-28 1544 DK5QN         59  14     K7ZZ          59  03     0
QSO: 28398 PH 2012-10-28 1544 DK5QN         59  14     KZ4G          59  04     0
QSO: 28398 PH 2012-10-28 1545 DK5QN         59  14     LZ3GH         59  20     0
QSO: 28398 PH 2012-10-28 1546 DK5QN         59  14     VE3RCN        59  04     0
QSO: 28398 PH 2012-10-28 1548 DK5QN         59  14     K1LU          59  05     0
QSO: 28398 PH 2012-10-28 1549 DK5QN         59  14     KR4F          59  04     0
QSO: 28398 PH 2012-10-28 1550 DK5QN         59  14     W7PV          59  03     0
QSO: 28398 PH 2012-10-28 1551 DK5QN         59  14     KG4CUY        59  04     0
QSO: 21156 PH 2012-10-28 1557 DK5QN         59  14     K1KKT         59  05     0
QSO: 21156 PH 2012-10-28 1559 DK5QN         59  14     VA3DBT        59  04     0
QSO: 21156 PH 2012-10-28 1559 DK5QN         59  14     K1GBX         59  05     0
QSO: 21156 PH 2012-10-28 1559 DK5QN         59  14     AI4CJ         59  05     0
QSO: 21156 PH 2012-10-28 1600 DK5QN         59  14     AJ4A          59  04     0
QSO: 21156 PH 2012-10-28 1600 DK5QN         59  14     AC8G          59  04     0
QSO: 21156 PH 2012-10-28 1600 DK5QN         59  14     K3XC          59  05     0
QSO: 21156 PH 2012-10-28 1601 DK5QN         59  14     VA3TV         59  04     0
QSO: 21156 PH 2012-10-28 1601 DK5QN         59  14     WA2JQK        59  05     0
QSO: 21156 PH 2012-10-28 1601 DK5QN         59  14     WK1Q          59  05     0
QSO: 21156 PH 2012-10-28 1602 DK5QN         59  14     W1EQ          59  05     0
QSO: 21156 PH 2012-10-28 1602 DK5QN         59  14     WK1J          59  05     0
QSO: 21156 PH 2012-10-28 1602 DK5QN         59  14     N4WR          59  05     0
QSO: 21156 PH 2012-10-28 1602 DK5QN         59  14     K1LT          59  04     0
QSO: 21156 PH 2012-10-28 1603 DK5QN         59  14     SP9PDF        59  15     0
QSO: 21156 PH 2012-10-28 1603 DK5QN         59  14     K9OM          59  05     0
QSO: 21156 PH 2012-10-28 1603 DK5QN         59  14     N2PA          59  05     0
QSO: 21156 PH 2012-10-28 1604 DK5QN         59  14     W8KX          59  04     0
QSO: 21156 PH 2012-10-28 1604 DK5QN         59  14     WX9U          59  04     0
QSO: 21156 PH 2012-10-28 1604 DK5QN         59  14     N3XOF         59  05     0
QSO: 21156 PH 2012-10-28 1605 DK5QN         59  14     K9CT          59  04     0
QSO: 21156 PH 2012-10-28 1605 DK5QN         59  14     W1QA          59  05     0
QSO: 21156 PH 2012-10-28 1606 DK5QN         59  14     W7KEY         59  03     0
QSO: 21156 PH 2012-10-28 1607 DK5QN         59  14     KC6SEH        59  03     0
QSO: 21156 PH 2012-10-28 1607 DK5QN         59  14     K7MO          59  03     0
QSO: 21156 PH 2012-10-28 1608 DK5QN         59  14     W7VJ          59  03     0
QSO: 14104 PH 2012-10-28 1608 DK5QN         59  14     ZD8O          59  36     1
