START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.1
CONTEST: CQ-WW-SSB
CALLSIGN: M0MCV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 727056
OPERATORS: M0MCV
NAME: Bob Treacher
SOAPBOX: SOAB LP again.  Only 30 hours this year as the contest clashed with my
SOAPBOX: daughter's birthday!
QSO:  7000 PH 2012-10-27 0003 M0MCV         59  14     VC2X          59  02     0
QSO:  3500 PH 2012-10-28 0310 M0MCV         59  14     EA3RR         59  14     0
QSO:  3500 PH 2012-10-28 0312 M0MCV         59  14     ED1R          59  14     0
QSO:  3500 PH 2012-10-28 0315 M0MCV         59  14     GJ2A          59  14     0
QSO:  3500 PH 2012-10-28 0317 M0MCV         59  14     F1EBN         59  14     0
QSO:  3500 PH 2012-10-28 0319 M0MCV         59  14     F5BEG         59  14     0
QSO:  3500 PH 2012-10-28 0320 M0MCV         59  14     ON6BR         59  14     0
QSO:  3500 PH 2012-10-28 0320 M0MCV         59  14     S57DX         59  15     0
QSO:  3500 PH 2012-10-28 0321 M0MCV         59  14     OH0X          59  15     0
QSO:  3500 PH 2012-10-28 0324 M0MCV         59  14     ED3X          59  14     0
QSO:  3500 PH 2012-10-28 0324 M0MCV         59  14     9A2U          59  15     0
QSO:  3500 PH 2012-10-28 0325 M0MCV         59  14     OH5SM         59  15     0
QSO:  3500 PH 2012-10-28 0327 M0MCV         59  14     K5ZD          59  05     0
QSO:  3500 PH 2012-10-28 0328 M0MCV         59  14     DL9OHA        59  14     0
QSO:  3500 PH 2012-10-28 0328 M0MCV         59  14     ED1G          59  14     0
QSO:  3500 PH 2012-10-28 0329 M0MCV         59  14     CR5M          59  14     0
QSO:  3500 PH 2012-10-28 0332 M0MCV         59  14     SM6C          59  14     0
QSO:  3500 PH 2012-10-28 0333 M0MCV         59  14     DO2MS         59  14     0
QSO: 14000 PH 2012-10-28 0800 M0MCV         59  14     VK2DX         59  30     0
QSO: 14000 PH 2012-10-28 0803 M0MCV         59  14     PY2CM         59  11     0
QSO: 14000 PH 2012-10-28 0805 M0MCV         59  14     YN2AA         59  07     0
QSO: 14000 PH 2012-10-28 0805 M0MCV         59  14     TF3CW         59  40     0
QSO: 14000 PH 2012-10-28 0806 M0MCV         59  14     EA6/DK5IR     59  14     0
QSO: 14000 PH 2012-10-28 0811 M0MCV         59  14     D4C           59  35     0
QSO: 14000 PH 2012-10-28 0815 M0MCV         59  14     Z60WW         59  15     0
QSO: 14000 PH 2012-10-28 0817 M0MCV         59  14     ED8W          59  33     0
QSO: 14000 PH 2012-10-28 0826 M0MCV         59  14     EV1R          59  16     0
QSO: 14000 PH 2012-10-28 0827 M0MCV         59  14     ED3B          59  14     0
QSO: 14000 PH 2012-10-28 0828 M0MCV         59  14     ED7R          59  14     0
QSO: 14000 PH 2012-10-28 0830 M0MCV         59  14     UT0AZA        59  16     0
QSO: 14000 PH 2012-10-28 0831 M0MCV         59  14     IR8A          59  15     0
QSO: 14000 PH 2012-10-28 0831 M0MCV         59  14     TF3W          59  40     0
QSO: 14000 PH 2012-10-28 0833 M0MCV         59  14     SP1DSZ        59  15     0
QSO: 14000 PH 2012-10-28 0834 M0MCV         59  14     RT3I          59  16     0
QSO: 14000 PH 2012-10-28 0835 M0MCV         59  14     II2S          59  15     0
QSO: 14000 PH 2012-10-28 0837 M0MCV         59  14     EA1BP         59  14     0
QSO: 14000 PH 2012-10-28 0839 M0MCV         59  14     OL2U          59  15     0
QSO: 14000 PH 2012-10-28 0841 M0MCV         59  14     E77TA         59  15     0
QSO: 14000 PH 2012-10-28 0842 M0MCV         59  14     LA7GIA        59  14     0
QSO: 14000 PH 2012-10-28 0845 M0MCV         59  14     S51I          59  15     0
QSO: 14000 PH 2012-10-28 0847 M0MCV         59  14     C37NL         59  14     0
QSO: 14000 PH 2012-10-28 0848 M0MCV         59  14     YL2CI         59  15     0
QSO: 14000 PH 2012-10-28 0849 M0MCV         59  14     IV3UTV        59  15     0
QSO: 14000 PH 2012-10-28 0850 M0MCV         59  14     9A1CIG        59  15     0
QSO: 14000 PH 2012-10-28 0853 M0MCV         59  14     PW7T          59  11     0
QSO: 14000 PH 2012-10-28 0854 M0MCV         59  14     ED1R          59  14     0
QSO: 14000 PH 2012-10-28 0855 M0MCV         59  14     LZ4RR         59  20     0
QSO: 14000 PH 2012-10-28 0857 M0MCV         59  14     Z38N          59  15     0
QSO: 14000 PH 2012-10-28 0859 M0MCV         59  14     SM6FJY        59  14     0
QSO: 14000 PH 2012-10-28 0859 M0MCV         59  14     R1NA          59  16     0
QSO: 14000 PH 2012-10-28 0900 M0MCV         59  14     3V8BB         59  33     0
QSO: 14000 PH 2012-10-28 0902 M0MCV         59  14     ES5RW         59  15     0
QSO: 14000 PH 2012-10-28 0903 M0MCV         59  14     DH7KU         59  14     0
QSO: 14000 PH 2012-10-28 0903 M0MCV         59  14     NQ4I          59  05     0
QSO: 14000 PH 2012-10-28 0905 M0MCV         59  14     SM0BSO        59  14     0
QSO: 14000 PH 2012-10-28 0907 M0MCV         59  14     IT9YAO        59  15     0
QSO:  7000 PH 2012-10-28 0908 M0MCV         59  14     ON6OM         59  14     0
QSO:  7000 PH 2012-10-28 0909 M0MCV         59  14     DL0ERP        59  14     0
QSO:  7000 PH 2012-10-28 0909 M0MCV         59  14     DF5BX         59  14     0
QSO:  7000 PH 2012-10-28 0910 M0MCV         59  14     DC1JAG        59  14     0
QSO:  7000 PH 2012-10-28 0911 M0MCV         59  14     DC1FO         59  14     0
QSO:  7000 PH 2012-10-28 0912 M0MCV         59  14     PA0RBO        59  14     0
QSO:  7000 PH 2012-10-28 0913 M0MCV         59  14     ON1CH         59  14     0
QSO:  7000 PH 2012-10-28 0915 M0MCV         59  14     SM/PA0ABE     59  14     0
QSO:  7000 PH 2012-10-28 0915 M0MCV         59  14     F8VNU         59  14     0
QSO:  7000 PH 2012-10-28 0916 M0MCV         59  14     SM0HBV/3      59  14     0
QSO:  7000 PH 2012-10-28 0916 M0MCV         59  14     DL9JL         59  14     0
QSO:  7000 PH 2012-10-28 0917 M0MCV         59  14     DF0BV         59  14     0
QSO:  7000 PH 2012-10-28 0917 M0MCV         59  14     DL8SAS        59  14     0
QSO:  7000 PH 2012-10-28 0918 M0MCV         59  14     DK0RFT        59  14     0
QSO:  7000 PH 2012-10-28 0919 M0MCV         59  14     OK1DHP        59  15     0
QSO:  7000 PH 2012-10-28 0919 M0MCV         59  14     F5OHH         59  14     0
QSO:  7000 PH 2012-10-28 0919 M0MCV         59  14     F5JFU         59  14     0
QSO:  7000 PH 2012-10-28 0919 M0MCV         59  14     DL2KWA        59  14     0
QSO:  7000 PH 2012-10-28 0920 M0MCV         59  14     DJ1ND         59  14     0
QSO:  7000 PH 2012-10-28 0921 M0MCV         59  14     DJ6SA         59  14     0
QSO:  7000 PH 2012-10-28 0922 M0MCV         59  14     ON2AB         59  14     0
QSO:  7000 PH 2012-10-28 0922 M0MCV         59  14     DK1KF         59  14     0
QSO:  7000 PH 2012-10-28 0924 M0MCV         59  14     PA3ANN        59  14     0
QSO:  7000 PH 2012-10-28 0924 M0MCV         59  14     F5PNI         59  14     0
QSO:  7000 PH 2012-10-28 0925 M0MCV         59  14     PA4J          59  14     0
QSO:  7000 PH 2012-10-28 0925 M0MCV         59  14     EA3GLB        59  14     0
QSO:  7000 PH 2012-10-28 0926 M0MCV         59  14     M0WAY         59  14     0
QSO:  7000 PH 2012-10-28 0926 M0MCV         59  14     G7BZD         59  14     0
QSO:  7000 PH 2012-10-28 0928 M0MCV         59  14     DL7DZ         59  14     0
QSO:  7000 PH 2012-10-28 0928 M0MCV         59  14     PA3CMF        59  14     0
QSO:  7000 PH 2012-10-28 0928 M0MCV         59  14     GI4AAM        59  14     0
QSO:  7000 PH 2012-10-28 0928 M0MCV         59  14     GW0PLN        59  14     0
QSO:  7000 PH 2012-10-28 0929 M0MCV         59  14     EA1DOB        59  14     0
QSO:  7000 PH 2012-10-28 0931 M0MCV         59  14     PE1MTV        59  14     0
QSO:  7000 PH 2012-10-28 0931 M0MCV         59  14     DF6SV         59  14     0
QSO:  7000 PH 2012-10-28 0931 M0MCV         59  14     PG2AA         59  14     0
QSO:  7000 PH 2012-10-28 0935 M0MCV         59  14     ON7ON         59  14     0
QSO:  7000 PH 2012-10-28 0936 M0MCV         59  14     ON4JMV        59  14     0
QSO:  7000 PH 2012-10-28 0938 M0MCV         59  14     M3BJL         59  14     0
QSO:  7000 PH 2012-10-28 0939 M0MCV         59  14     G7BQM         59  14     0
QSO:  7000 PH 2012-10-28 0940 M0MCV         59  14     F5MPT         59  14     0
QSO:  7000 PH 2012-10-28 0943 M0MCV         59  14     OK7O          59  15     0
QSO:  7000 PH 2012-10-28 0944 M0MCV         59  14     PI4EME        59  14     0
QSO: 21000 PH 2012-10-28 0954 M0MCV         59  14     PW7T          59  11     0
QSO: 21000 PH 2012-10-28 0955 M0MCV         59  14     VD1M          59  05     0
QSO: 21000 PH 2012-10-28 0956 M0MCV         59  14     IQ7AF         59  15     0
QSO: 21000 PH 2012-10-28 0957 M0MCV         59  14     YR2X          59  20     0
QSO: 21000 PH 2012-10-28 0958 M0MCV         59  14     PQ5B          59  11     0
QSO: 21000 PH 2012-10-28 0959 M0MCV         59  14     ES4RD         59  15     0
QSO: 21000 PH 2012-10-28 1000 M0MCV         59  14     OE3K          59  15     0
QSO: 21000 PH 2012-10-28 1002 M0MCV         59  14     RQ5D          59  16     0
QSO: 21000 PH 2012-10-28 1003 M0MCV         59  14     RC9O          59  18     0
QSO: 21000 PH 2012-10-28 1004 M0MCV         59  14     A61ZX         59  21     0
QSO: 21000 PH 2012-10-28 1006 M0MCV         59  14     EC6AAE        59  14     0
QSO: 21000 PH 2012-10-28 1007 M0MCV         59  14     RM2U          59  16     0
QSO: 21000 PH 2012-10-28 1007 M0MCV         59  14     EA7ATX        59  14     0
QSO: 21000 PH 2012-10-28 1008 M0MCV         59  14     LY2CX         59  15     0
QSO: 21000 PH 2012-10-28 1010 M0MCV         59  14     LZ2JA         59  20     0
QSO: 21000 PH 2012-10-28 1010 M0MCV         59  14     ES1LS         59  15     0
QSO: 21000 PH 2012-10-28 1011 M0MCV         59  14     ER4A          59  16     0
QSO: 21000 PH 2012-10-28 1015 M0MCV         59  14     V26B          59  08     0
QSO: 21000 PH 2012-10-28 1016 M0MCV         59  14     OK1IC         59  15     0
QSO: 21000 PH 2012-10-28 1017 M0MCV         59  14     S53I          59  15     0
QSO: 21000 PH 2012-10-28 1018 M0MCV         59  14     ED5D          59  14     0
QSO: 21000 PH 2012-10-28 1019 M0MCV         59  14     SA3V          59  14     0
QSO: 21000 PH 2012-10-28 1020 M0MCV         59  14     D4C           59  35     0
QSO: 21000 PH 2012-10-28 1021 M0MCV         59  14     EA3GHZ        59  14     0
QSO: 21000 PH 2012-10-28 1021 M0MCV         59  14     EE1W          59  14     0
QSO: 21000 PH 2012-10-28 1022 M0MCV         59  14     DM4X          59  14     0
QSO: 21000 PH 2012-10-28 1022 M0MCV         59  14     S57AL         59  15     0
QSO: 21000 PH 2012-10-28 1023 M0MCV         59  14     EA4RCH        59  14     0
QSO: 21000 PH 2012-10-28 1023 M0MCV         59  14     IQ3UD         59  15     0
QSO: 21000 PH 2012-10-28 1024 M0MCV         59  14     EA5HAB        59  14     0
QSO: 21000 PH 2012-10-28 1025 M0MCV         59  14     SP3PL         59  15     0
QSO: 21000 PH 2012-10-28 1026 M0MCV         59  14     OM5DX         59  15     0
QSO: 21000 PH 2012-10-28 1026 M0MCV         59  14     OE8Q          59  15     0
QSO: 21000 PH 2012-10-28 1027 M0MCV         59  14     RZ4FWW        59  16     0
QSO: 21000 PH 2012-10-28 1029 M0MCV         59  14     S52ZW         59  15     0
QSO: 21000 PH 2012-10-28 1030 M0MCV         59  14     SP2KPD        59  15     0
QSO: 21000 PH 2012-10-28 1032 M0MCV         59  14     9A1P          59  15     0
QSO: 21000 PH 2012-10-28 1033 M0MCV         59  14     CR5T          59  14     0
QSO: 21000 PH 2012-10-28 1035 M0MCV         59  14     RT7D          59  16     0
QSO: 21000 PH 2012-10-28 1036 M0MCV         59  14     ES9C          59  15     0
QSO: 21000 PH 2012-10-28 1036 M0MCV         59  14     SV9DJO        59  20     0
QSO: 21000 PH 2012-10-28 1037 M0MCV         59  14     ED5T          59  14     0
QSO: 21000 PH 2012-10-28 1037 M0MCV         59  14     CR6K          59  14     0
QSO: 21000 PH 2012-10-28 1037 M0MCV         59  14     TM1E          59  14     0
QSO: 21000 PH 2012-10-28 1038 M0MCV         59  14     TF3W          59  40     0
QSO: 21000 PH 2012-10-28 1039 M0MCV         59  14     UA1AFT        59  16     0
QSO: 21000 PH 2012-10-28 1040 M0MCV         59  14     S53EO         59  15     0
QSO: 21000 PH 2012-10-28 1041 M0MCV         59  14     OG6N          59  15     0
QSO: 28000 PH 2012-10-28 1043 M0MCV         59  14     EW7DK         59  16     0
QSO: 28000 PH 2012-10-28 1043 M0MCV         59  14     EA8TX         59  33     0
QSO: 28000 PH 2012-10-28 1048 M0MCV         59  14     YT1HA         59  15     0
QSO: 28000 PH 2012-10-28 1048 M0MCV         59  14     UA5D          59  16     0
QSO: 28000 PH 2012-10-28 1049 M0MCV         59  14     IK7IMO        59  15     0
QSO: 28000 PH 2012-10-28 1051 M0MCV         59  14     IW9HQP        59  15     0
QSO: 28000 PH 2012-10-28 1051 M0MCV         59  14     R3BM          59  16     0
QSO: 28000 PH 2012-10-28 1052 M0MCV         59  14     CN2R          59  33     0
QSO: 28000 PH 2012-10-28 1054 M0MCV         59  14     EY8MM         59  17     0
QSO: 28000 PH 2012-10-28 1056 M0MCV         59  14     UY1HY         59  16     0
QSO: 28000 PH 2012-10-28 1057 M0MCV         59  14     SV5DKL        59  20     0
QSO: 28000 PH 2012-10-28 1058 M0MCV         59  14     4Z5FI         59  20     0
QSO: 28000 PH 2012-10-28 1059 M0MCV         59  14     J42T          59  20     0
QSO: 28000 PH 2012-10-28 1059 M0MCV         59  14     UP0L          59  17     0
QSO: 28000 PH 2012-10-28 1101 M0MCV         59  14     UR5FEL        59  16     0
QSO: 28000 PH 2012-10-28 1101 M0MCV         59  14     IT9AJP        59  15     0
QSO: 28000 PH 2012-10-28 1102 M0MCV         59  14     UR4U          59  16     0
QSO: 28000 PH 2012-10-28 1102 M0MCV         59  14     R3BA          59  16     0
QSO: 28000 PH 2012-10-28 1103 M0MCV         59  14     UB0A          59  18     0
QSO: 28000 PH 2012-10-28 1103 M0MCV         59  14     C4Z           59  20     0
QSO: 28000 PH 2012-10-28 1106 M0MCV         59  14     EA9RY         59  33     0
QSO: 28000 PH 2012-10-28 1107 M0MCV         59  14     LZ2HR         59  20     0
QSO: 28000 PH 2012-10-28 1108 M0MCV         59  14     RZ9UI         59  18     0
QSO: 28000 PH 2012-10-28 1109 M0MCV         59  14     UV0I          59  16     0
QSO: 28000 PH 2012-10-28 1109 M0MCV         59  14     LZ5K          59  20     0
QSO: 28000 PH 2012-10-28 1110 M0MCV         59  14     UA5B          59  16     0
QSO: 28000 PH 2012-10-28 1112 M0MCV         59  14     IK7CMY        59  15     0
QSO: 28000 PH 2012-10-28 1114 M0MCV         59  14     UA0BA         59  18     0
QSO: 28000 PH 2012-10-28 1123 M0MCV         59  14     TA3YE         59  20     0
QSO: 28000 PH 2012-10-28 1124 M0MCV         59  14     IH9YMC        59  33     0
QSO: 28000 PH 2012-10-28 1125 M0MCV         59  14     SV8/DK3SJ     59  20     0
QSO: 28000 PH 2012-10-28 1129 M0MCV         59  14     Z38N          59  15     0
QSO: 28000 PH 2012-10-28 1129 M0MCV         59  14     IU9A          59  15     0
QSO: 28000 PH 2012-10-28 1130 M0MCV         59  14     RW2B          59  16     0
QSO: 28000 PH 2012-10-28 1131 M0MCV         59  14     ER1BF         59  16     0
QSO: 28000 PH 2012-10-28 1131 M0MCV         59  14     UN6P          59  17     0
QSO: 28000 PH 2012-10-28 1137 M0MCV         59  14     C5A           59  35     0
QSO: 28000 PH 2012-10-28 1138 M0MCV         59  14     RK9UC         59  18     0
QSO: 28000 PH 2012-10-28 1139 M0MCV         59  14     RV3YR         59  16     0
QSO: 28000 PH 2012-10-28 1141 M0MCV         59  14     IZ4COW        59  15     0
QSO: 28000 PH 2012-10-28 1148 M0MCV         59  14     LZ1UK         59  20     0
QSO: 28000 PH 2012-10-28 1149 M0MCV         59  14     IZ7PDX        59  15     0
QSO: 28000 PH 2012-10-28 1149 M0MCV         59  14     9K2HN         59  21     0
QSO: 28000 PH 2012-10-28 1150 M0MCV         59  14     C45T          59  20     0
QSO: 28000 PH 2012-10-28 1156 M0MCV         59  14     S50K          59  15     0
QSO: 28000 PH 2012-10-28 1158 M0MCV         59  14     IT9BYL        59  15     0
QSO: 28000 PH 2012-10-28 1202 M0MCV         59  14     NP4Z          59  08     0
QSO: 28000 PH 2012-10-28 1202 M0MCV         59  14     EF8R          59  33     0
QSO: 28000 PH 2012-10-28 1203 M0MCV         59  14     EA8BMG        59  33     0
QSO: 28000 PH 2012-10-28 1203 M0MCV         59  14     EA4DAT        59  14     0
QSO: 21000 PH 2012-10-28 1205 M0MCV         59  14     VE3BZ         59  04     0
QSO: 21000 PH 2012-10-28 1206 M0MCV         59  14     VE3FWA        59  04     0
QSO: 21000 PH 2012-10-28 1211 M0MCV         59  14     RM5A          59  16     0
QSO: 21000 PH 2012-10-28 1212 M0MCV         59  14     3Z8T          59  15     0
QSO: 21000 PH 2012-10-28 1213 M0MCV         59  14     VP2MDG        59  08     0
QSO: 21000 PH 2012-10-28 1213 M0MCV         59  14     UP0L          59  17     0
QSO: 21000 PH 2012-10-28 1216 M0MCV         59  14     CU7MD         59  14     0
QSO: 21000 PH 2012-10-28 1219 M0MCV         59  14     9A2L          59  15     0
QSO: 21000 PH 2012-10-28 1221 M0MCV         59  14     YL0Y          59  15     0
QSO: 21000 PH 2012-10-28 1222 M0MCV         59  14     UW1M          59  16     0
QSO: 21000 PH 2012-10-28 1223 M0MCV         59  14     EA6SX         59  14     0
QSO: 21000 PH 2012-10-28 1224 M0MCV         59  14     VC2T          59  05     0
QSO: 21000 PH 2012-10-28 1224 M0MCV         59  14     N3RD          59  05     0
QSO: 21000 PH 2012-10-28 1225 M0MCV         59  14     W2RE          59  05     0
QSO: 21000 PH 2012-10-28 1227 M0MCV         59  14     IQ2CJ         59  15     0
QSO: 21000 PH 2012-10-28 1229 M0MCV         59  14     HA4XH         59  15     0
QSO: 21000 PH 2012-10-28 1231 M0MCV         59  14     N4WW          59  05     0
QSO: 21000 PH 2012-10-28 1232 M0MCV         59  14     N2MM          59  05     0
QSO: 21000 PH 2012-10-28 1235 M0MCV         59  14     C4W           59  20     0
QSO: 21000 PH 2012-10-28 1237 M0MCV         59  14     K4AB          59  04     0
QSO: 21000 PH 2012-10-28 1238 M0MCV         59  14     KQ2M          59  05     0
QSO: 21000 PH 2012-10-28 1239 M0MCV         59  14     RL3A          59  16     0
QSO: 21000 PH 2012-10-28 1241 M0MCV         59  14     IR2C          59  15     0
QSO: 21000 PH 2012-10-28 1241 M0MCV         59  14     E7DX          59  15     0
QSO: 21000 PH 2012-10-28 1242 M0MCV         59  14     YO3APJ        59  20     0
QSO: 21000 PH 2012-10-28 1243 M0MCV         59  14     LA8YEA        59  14     0
QSO: 21000 PH 2012-10-28 1244 M0MCV         59  14     SP4PND        59  15     0
QSO: 21000 PH 2012-10-28 1247 M0MCV         59  14     Z60WW         59  15     0
QSO: 21000 PH 2012-10-28 1248 M0MCV         59  14     KK1KW         59  05     0
QSO: 14000 PH 2012-10-28 1250 M0MCV         59  14     IK2IQD        59  15     0
QSO: 14000 PH 2012-10-28 1251 M0MCV         59  14     SK0QO         59  14     0
QSO: 14000 PH 2012-10-28 1252 M0MCV         59  14     OG6N          59  15     0
QSO: 14000 PH 2012-10-28 1253 M0MCV         59  14     VE3CX         59  05     0
QSO: 14000 PH 2012-10-28 1253 M0MCV         59  14     VA3YP         59  05     0
QSO: 14000 PH 2012-10-28 1254 M0MCV         59  14     EA8AV         59  33     0
QSO: 14000 PH 2012-10-28 1258 M0MCV         59  14     SM2TOS        59  14     0
QSO: 14000 PH 2012-10-28 1258 M0MCV         59  14     OZ5GUS        59  14     0
QSO: 14000 PH 2012-10-28 1302 M0MCV         59  14     S51AF         59  15     0
QSO: 14000 PH 2012-10-28 1305 M0MCV         59  14     G5FZ          59  14     0
QSO: 14000 PH 2012-10-28 1306 M0MCV         59  14     JA3YBK        59  25     0
QSO: 14000 PH 2012-10-28 1308 M0MCV         59  14     DR7B          59  14     0
QSO: 14000 PH 2012-10-28 1308 M0MCV         59  14     EF5Y          59  14     0
QSO: 14000 PH 2012-10-28 1315 M0MCV         59  14     HE5LC         59  14     0
QSO: 14000 PH 2012-10-28 1316 M0MCV         59  14     SK7K          59  14     0
QSO: 14000 PH 2012-10-28 1317 M0MCV         59  14     DL8DAZ        59  14     0
QSO: 14000 PH 2012-10-28 1318 M0MCV         59  14     OH5SM         59  15     0
QSO: 14000 PH 2012-10-28 1319 M0MCV         59  14     DJ6QT         59  14     0
QSO: 14000 PH 2012-10-28 1320 M0MCV         59  14     GS6NX         59  14     0
QSO: 14000 PH 2012-10-28 1321 M0MCV         59  14     OH0Z          59  15     0
QSO: 14000 PH 2012-10-28 1325 M0MCV         59  14     NH2T          59  27     0
QSO: 14000 PH 2012-10-28 1327 M0MCV         59  14     IQ1CN         59  15     0
QSO: 28000 PH 2012-10-28 1330 M0MCV         59  14     8P5A          59  08     0
QSO: 28000 PH 2012-10-28 1332 M0MCV         59  14     RL3DV         59  16     0
QSO: 28000 PH 2012-10-28 1334 M0MCV         59  14     UW4E          59  16     0
QSO: 28000 PH 2012-10-28 1335 M0MCV         59  14     K2LE          59  05     0
QSO: 28000 PH 2012-10-28 1337 M0MCV         59  14     NT5V          59  04     0
QSO: 28000 PH 2012-10-28 1338 M0MCV         59  14     WN9O          59  04     0
QSO: 28000 PH 2012-10-28 1342 M0MCV         59  14     KC1XX         59  05     0
QSO: 28000 PH 2012-10-28 1343 M0MCV         59  14     UA3RN         59  16     0
QSO: 28000 PH 2012-10-28 1344 M0MCV         59  14     IR5A          59  15     0
QSO: 28000 PH 2012-10-28 1348 M0MCV         59  14     K9CT          59  04     0
QSO: 28000 PH 2012-10-28 1349 M0MCV         59  14     EN1C          59  16     0
QSO: 28000 PH 2012-10-28 1353 M0MCV         59  14     OE9MON        59  15     0
QSO: 28000 PH 2012-10-28 1354 M0MCV         59  14     9A1P          59  15     0
QSO: 28000 PH 2012-10-28 1356 M0MCV         59  14     IK4DCX        59  15     0
QSO: 28000 PH 2012-10-28 1358 M0MCV         59  14     VE3RM         59  04     0
QSO: 28000 PH 2012-10-28 1358 M0MCV         59  14     IR6T          59  15     0
QSO: 28000 PH 2012-10-28 1401 M0MCV         59  14     AA3B          59  05     0
QSO: 28000 PH 2012-10-28 1402 M0MCV         59  14     KK1KW         59  05     0
QSO: 28000 PH 2012-10-28 1405 M0MCV         59  14     UW4I          59  16     0
QSO: 28000 PH 2012-10-28 1405 M0MCV         59  14     S53O          59  15     0
QSO: 28000 PH 2012-10-28 1406 M0MCV         59  14     RL3A          59  16     0
QSO: 28000 PH 2012-10-28 1407 M0MCV         59  14     R7NW          59  16     0
QSO: 28000 PH 2012-10-28 1409 M0MCV         59  14     S58J          59  15     0
QSO: 28000 PH 2012-10-28 1412 M0MCV         59  14     KI1U          59  05     0
QSO: 28000 PH 2012-10-28 1414 M0MCV         59  14     S52NR         59  15     0
QSO: 28000 PH 2012-10-28 1416 M0MCV         59  14     KM1W          59  05     0
QSO: 28000 PH 2012-10-28 1420 M0MCV         59  14     WB9Z          59  04     0
QSO: 28000 PH 2012-10-28 1421 M0MCV         59  14     K2KQ          59  05     0
QSO: 28000 PH 2012-10-28 1422 M0MCV         59  14     W1GD          59  05     0
QSO: 28000 PH 2012-10-28 1423 M0MCV         59  14     VE9AA         59  05     0
QSO: 28000 PH 2012-10-28 1425 M0MCV         59  14     WA2C          59  05     0
QSO: 28000 PH 2012-10-28 1427 M0MCV         59  14     W0AIH         59  04     0
QSO: 28000 PH 2012-10-28 1427 M0MCV         59  14     WW4LL         59  05     0
QSO: 28000 PH 2012-10-28 1428 M0MCV         59  14     K9NW          59  04     0
QSO: 28000 PH 2012-10-28 1431 M0MCV         59  14     NV8N          59  04     0
QSO: 28000 PH 2012-10-28 1432 M0MCV         59  14     K5TR          59  04     0
QSO: 28000 PH 2012-10-28 1433 M0MCV         59  14     K9LA          59  04     0
QSO: 28000 PH 2012-10-28 1436 M0MCV         59  14     W3EA          59  05     0
QSO: 28000 PH 2012-10-28 1436 M0MCV         59  14     K1VSJ         59  05     0
QSO: 28000 PH 2012-10-28 1437 M0MCV         59  14     N4WW          59  05     0
QSO: 28000 PH 2012-10-28 1438 M0MCV         59  14     S50XX         59  15     0
QSO: 28000 PH 2012-10-28 1439 M0MCV         59  14     NA2U          59  05     0
QSO: 28000 PH 2012-10-28 1439 M0MCV         59  14     K1BX          59  05     0
QSO: 28000 PH 2012-10-28 1441 M0MCV         59  14     SV5BYR        59  20     0
QSO: 28000 PH 2012-10-28 1442 M0MCV         59  14     P3J           59  20     0
QSO: 28000 PH 2012-10-28 1445 M0MCV         59  14     W0RX          59  04     0
QSO: 28000 PH 2012-10-28 1445 M0MCV         59  14     N4MM          59  05     0
QSO: 28000 PH 2012-10-28 1446 M0MCV         59  14     W1OP          59  05     0
QSO: 28000 PH 2012-10-28 1446 M0MCV         59  14     KZ2I          59  05     0
QSO: 28000 PH 2012-10-28 1447 M0MCV         59  14     NA8V          59  04     0
QSO: 28000 PH 2012-10-28 1447 M0MCV         59  14     K2PS          59  05     0
QSO:  7000 PH 2012-10-28 1449 M0MCV         59  14     F5KAR         59  14     0
QSO:  7000 PH 2012-10-28 1451 M0MCV         59  14     OK1UG         59  15     0
QSO:  7000 PH 2012-10-28 1452 M0MCV         59  14     OH1XT         59  15     0
QSO:  7000 PH 2012-10-28 1453 M0MCV         59  14     OE5T          59  15     0
QSO:  7000 PH 2012-10-28 1454 M0MCV         59  14     F6FCM/P       59  14     0
QSO:  7000 PH 2012-10-28 1454 M0MCV         59  14     PA3CWN        59  14     0
QSO:  7000 PH 2012-10-28 1455 M0MCV         59  14     EI3CTB        59  14     0
QSO:  7000 PH 2012-10-28 1457 M0MCV         59  14     M6JTJ         59  14     0
QSO:  7000 PH 2012-10-28 1459 M0MCV         59  14     G6DZH         59  14     0
QSO: 28000 PH 2012-10-28 1502 M0MCV         59  14     KU1T          59  05     0
QSO: 28000 PH 2012-10-28 1503 M0MCV         59  14     SQ9HZM        59  15     0
QSO: 28000 PH 2012-10-28 1505 M0MCV         59  14     KE1J          59  05     0
QSO: 28000 PH 2012-10-28 1506 M0MCV         59  14     NQ4I          59  05     0
QSO: 28000 PH 2012-10-28 1510 M0MCV         59  14     K2CJ          59  05     0
QSO: 28000 PH 2012-10-28 1511 M0MCV         59  14     K8GL          59  04     0
QSO: 28000 PH 2012-10-28 1512 M0MCV         59  14     N5AW          59  04     0
QSO: 28000 PH 2012-10-28 1513 M0MCV         59  14     PJ2T          59  09     0
QSO: 28000 PH 2012-10-28 1517 M0MCV         59  14     HD2A          59  10     0
QSO: 28000 PH 2012-10-28 1517 M0MCV         59  14     W2FU          59  05     0
QSO: 28000 PH 2012-10-28 1518 M0MCV         59  14     N9NC          59  05     0
QSO: 28000 PH 2012-10-28 1519 M0MCV         59  14     CT3HF         59  33     0
