START-OF-LOG: 3.0
CALLSIGN: UX3HA
CLAIMED-SCORE: 411450                                                                           CLUB: Ukrainian Contest Club                                                                         CONTEST: CQ-WW-SSB                                                                                   NAME: Grigor Nosach
QSO: 28000 PH 2012-10-28 0846 UX3HA         59  16     F5KEQ         59  14
QSO: 28000 PH 2012-10-28 0847 UX3HA         59  16     A9GR          59  21
QSO: 28000 PH 2012-10-28 0848 UX3HA         59  16     RV9DC         59  17
QSO: 28000 PH 2012-10-28 0850 UX3HA         59  16     UA9R          59  17
QSO: 28000 PH 2012-10-28 0853 UX3HA         59  16     MU0GSY        59  14
QSO: 28000 PH 2012-10-28 0854 UX3HA         59  16     IR2C          59  15
QSO: 28000 PH 2012-10-28 1019 UX3HA         59  16     UN7LAN        59  17
QSO: 28000 PH 2012-10-28 1022 UX3HA         59  16     EI8GS         59  14
QSO: 28000 PH 2012-10-28 1023 UX3HA         59  16     HE5LC         59  14
QSO: 28000 PH 2012-10-28 1025 UX3HA         59  16     EI2GLB        59  14
QSO: 28000 PH 2012-10-28 1027 UX3HA         59  16     DC1DB         59  14
QSO: 28000 PH 2012-10-28 1029 UX3HA         59  16     ED3B          59  14
QSO: 28000 PH 2012-10-28 1030 UX3HA         59  16     LX1EA         59  14
QSO: 28000 PH 2012-10-28 1032 UX3HA         59  16     TA4AU         59  20
QSO: 28000 PH 2012-10-28 1034 UX3HA         59  16     TM6M          59  14
QSO: 28000 PH 2012-10-28 1036 UX3HA         59  16     OT5A          59  14
QSO: 28000 PH 2012-10-28 1041 UX3HA         59  16     RK9LWA        59  17
QSO: 28000 PH 2012-10-28 1042 UX3HA         59  16     IQ8MD         59  15
QSO: 28000 PH 2012-10-28 1057 UX3HA         59  16     CN2R          59  33
QSO: 28000 PH 2012-10-28 1058 UX3HA         59  16     RM5A          59  16
QSO: 28000 PH 2012-10-28 1059 UX3HA         59  16     M6T           59  14
QSO: 21000 PH 2012-10-28 1103 UX3HA         59  16     G5O           59  14
QSO: 21000 PH 2012-10-28 1108 UX3HA         59  16     VY2TT         59  5
QSO: 21000 PH 2012-10-28 1110 UX3HA         59  16     OL1X          59  15
QSO: 21000 PH 2012-10-28 1112 UX3HA         59  16     RK0AB         59  18
QSO: 21000 PH 2012-10-28 1114 UX3HA         59  16     YT9X          59  15
QSO: 21000 PH 2012-10-28 1115 UX3HA         59  16     9A5Y          59  15
QSO: 21000 PH 2012-10-28 1215 UX3HA         59  16     KC1XX         59  5
QSO: 21000 PH 2012-10-28 1217 UX3HA         59  16     VC2B          59  5
QSO: 21000 PH 2012-10-28 1219 UX3HA         59  16     VE3BZ         59  4
QSO: 21000 PH 2012-10-28 1224 UX3HA         59  16     EA2DT         59  14
QSO: 21000 PH 2012-10-28 1225 UX3HA         59  16     RK9QWM        59  17
QSO: 21000 PH 2012-10-28 1228 UX3HA         59  16     II9P          59  15
QSO: 21000 PH 2012-10-28 1229 UX3HA         59  16     EA2VE         59  14
QSO: 21000 PH 2012-10-28 1232 UX3HA         59  16     OR1Z          59  14
QSO: 21000 PH 2012-10-28 1236 UX3HA         59  16     K3LR          59  5
QSO: 21000 PH 2012-10-28 1237 UX3HA         59  16     ON4IA         59  14
QSO: 21000 PH 2012-10-28 1239 UX3HA         59  16     LA8OM         59  14
QSO: 21000 PH 2012-10-28 1242 UX3HA         59  16     OL1C          59  15
QSO: 21000 PH 2012-10-28 1244 UX3HA         59  16     PA0AA         59  14
QSO: 21000 PH 2012-10-28 1246 UX3HA         59  16     K5ZD          59  5
QSO: 21000 PH 2012-10-28 1249 UX3HA         59  16     OK8WW         59  15
QSO: 21000 PH 2012-10-28 1252 UX3HA         59  16     N2RJ          59  5
QSO: 21000 PH 2012-10-28 1255 UX3HA         59  16     OH0X          59  15
QSO: 21000 PH 2012-10-28 1257 UX3HA         59  16     W0AIH         59  4
QSO: 21000 PH 2012-10-28 1258 UX3HA         59  16     AA3B          59  5
QSO: 21000 PH 2012-10-28 1259 UX3HA         59  16     PA6V          59  14
QSO: 21000 PH 2012-10-28 1300 UX3HA         59  16     IR2C          59  15
QSO: 21000 PH 2012-10-28 1300 UX3HA         59  16     DL4MCF        59  14
QSO: 21000 PH 2012-10-28 1301 UX3HA         59  16     E7DX          59  15
QSO: 21000 PH 2012-10-28 1303 UX3HA         59  16     KM1W          59  5
QSO: 21000 PH 2012-10-28 1304 UX3HA         59  16     OK1CDJ        59  15
QSO: 21000 PH 2012-10-28 1306 UX3HA         59  16     OH1F          59  15
QSO: 21000 PH 2012-10-28 1308 UX3HA         59  16     OG9W          59  15
QSO: 21000 PH 2012-10-28 1311 UX3HA         59  16     Z60WW         59  15
QSO: 21000 PH 2012-10-28 1315 UX3HA         59  16     E74AA         59  15
QSO: 21000 PH 2012-10-28 1316 UX3HA         59  16     EE3EJ         59  14
QSO: 21000 PH 2012-10-28 1321 UX3HA         59  16     VE3OI         59  4
QSO: 21000 PH 2012-10-28 1322 UX3HA         59  16     I0KNQ         59  15
QSO: 21000 PH 2012-10-28 1325 UX3HA         59  16     DH8BQA        59  14
QSO: 21000 PH 2012-10-28 1332 UX3HA         59  16     DL2ARD        59  14
QSO: 21000 PH 2012-10-28 1335 UX3HA         59  16     SE6W          59  14
QSO: 21000 PH 2012-10-28 1338 UX3HA         59  16     YT7Z          59  15
QSO: 21000 PH 2012-10-28 1339 UX3HA         59  16     M7A           59  14
QSO: 21000 PH 2012-10-28 1340 UX3HA         59  16     OK1CID        59  15
QSO: 21000 PH 2012-10-28 1356 UX3HA         59  16     6Y9X          59  8
QSO: 21000 PH 2012-10-28 1359 UX3HA         59  16     VE2GSO        59  2
QSO: 21000 PH 2012-10-28 1401 UX3HA         59  16     9A3W          59  15
QSO: 21000 PH 2012-10-28 1403 UX3HA         59  16     IT9CLN        59  15
QSO: 21000 PH 2012-10-28 1405 UX3HA         59  16     DL4HG         59  14
QSO: 21000 PH 2012-10-28 1406 UX3HA         59  16     DR2W          59  14
QSO: 21000 PH 2012-10-28 1409 UX3HA         59  16     OP4A          59  14
QSO: 21000 PH 2012-10-28 1416 UX3HA         59  16     W2AW          59  5
QSO: 21000 PH 2012-10-28 1417 UX3HA         59  16     DR1A          59  14
QSO: 21000 PH 2012-10-28 1418 UX3HA         59  16     IQ2CJ         59  15
QSO: 21000 PH 2012-10-28 1420 UX3HA         59  16     S57AL         59  15
QSO: 14000 PH 2012-10-28 1424 UX3HA         59  16     IR3Y          59  15
QSO: 14000 PH 2012-10-28 1425 UX3HA         59  16     RW1ZA         59  16
QSO: 14000 PH 2012-10-28 1428 UX3HA         59  16     DR1D          59  14
QSO: 14000 PH 2012-10-28 1432 UX3HA         59  16     SP7SEW        59  15
QSO: 14000 PH 2012-10-28 1433 UX3HA         59  16     9A1A          59  15
QSO: 14000 PH 2012-10-28 1434 UX3HA         59  16     II2S          59  15
QSO: 14000 PH 2012-10-28 1438 UX3HA         59  16     Z38N          59  15
QSO: 14000 PH 2012-10-28 1441 UX3HA         59  16     YL2CI         59  15
QSO: 14000 PH 2012-10-28 1443 UX3HA         59  16     IK3UNA/1      59  15
QSO: 14000 PH 2012-10-28 1443 UX3HA         59  16     CR2X          59  14
QSO: 14000 PH 2012-10-28 1448 UX3HA         59  16     M7A           59  14
QSO: 14000 PH 2012-10-28 1455 UX3HA         59  16     S53M          59  15
QSO: 21000 PH 2012-10-28 1505 UX3HA         59  16     6V7S          59  35
QSO: 21000 PH 2012-10-28 1512 UX3HA         59  16     ON6AT         59  14
QSO: 21000 PH 2012-10-28 1514 UX3HA         59  16     CU7MD         59  14
QSO: 21000 PH 2012-10-28 1517 UX3HA         59  16     EA3GHZ        59  14
QSO: 21000 PH 2012-10-28 1518 UX3HA         59  16     F6KFV         59  14
QSO: 21000 PH 2012-10-28 1520 UX3HA         59  16     K1LZ          59  5
QSO: 21000 PH 2012-10-28 1522 UX3HA         59  16     TM1T          59  14
QSO: 21000 PH 2012-10-28 1523 UX3HA         59  16     OT1A          59  14
QSO: 21000 PH 2012-10-28 1530 UX3HA         59  16     LZ9W          59  20
QSO: 21000 PH 2012-10-28 1533 UX3HA         59  16     DL8RDL        59  14
QSO: 21000 PH 2012-10-28 1536 UX3HA         59  16     CR6K          59  14
QSO: 21000 PH 2012-10-28 1539 UX3HA         59  16     HI3K          59  8
QSO: 21000 PH 2012-10-28 1545 UX3HA         59  16     CR5D          59  14
QSO: 21000 PH 2012-10-28 1550 UX3HA         59  16     LR3M          59  13
QSO: 21000 PH 2012-10-28 1551 UX3HA         59  16     C5A           59  35
QSO: 21000 PH 2012-10-28 1552 UX3HA         59  16     TM1O          59  14
QSO: 21000 PH 2012-10-28 1554 UX3HA         59  16     S51AF         59  15
QSO: 21000 PH 2012-10-28 1606 UX3HA         59  16     EA8CNB        59  33
QSO: 21000 PH 2012-10-28 1608 UX3HA         59  16     VD1M          59  5
QSO: 21000 PH 2012-10-28 1612 UX3HA         59  16     VC2X          59  2
QSO: 21000 PH 2012-10-28 1616 UX3HA         59  16     LZ1ND         59  20
QSO: 21000 PH 2012-10-28 1618 UX3HA         59  16     EA4DAT        59  14
QSO: 21000 PH 2012-10-28 1626 UX3HA         59  16     W4RM          59  5
QSO: 21000 PH 2012-10-28 1628 UX3HA         59  16     LZ1BJ         59  20
QSO: 21000 PH 2012-10-28 1633 UX3HA         59  16     9A2L          59  15
QSO: 21000 PH 2012-10-28 1636 UX3HA         59  16     9A8M          59  15
QSO: 21000 PH 2012-10-28 1641 UX3HA         59  16     9A2NO         59  15
QSO: 21000 PH 2012-10-28 1643 UX3HA         59  16     W3LPL         59  5
QSO: 21000 PH 2012-10-28 1646 UX3HA         59  16     7T50I         59  33
QSO: 14000 PH 2012-10-28 1659 UX3HA         59  16     IK7CMY        59  15
QSO: 14000 PH 2012-10-28 1702 UX3HA         59  16     OZ2BKK        59  14
QSO: 14000 PH 2012-10-28 1703 UX3HA         59  16     OE6Z          59  15
QSO: 14000 PH 2012-10-28 1705 UX3HA         59  16     YT7B          59  15
QSO: 14000 PH 2012-10-28 1707 UX3HA         59  16     OP0P          59  14
QSO: 14000 PH 2012-10-28 1709 UX3HA         59  16     OZ6ABA        59  14
QSO:  7000 PH 2012-10-28 1739 UX3HA         59  16     S56X          59  15
QSO:  7000 PH 2012-10-28 1743 UX3HA         59  16     RM2U          59  16
QSO:  7000 PH 2012-10-28 1745 UX3HA         59  16     DR7B          59  14
QSO:  7000 PH 2012-10-28 1747 UX3HA         59  16     OM0A          59  15
QSO:  7000 PH 2012-10-28 1749 UX3HA         59  16     SM6BGG        59  14
QSO:  7000 PH 2012-10-28 1750 UX3HA         59  16     HG90ST        59  15
QSO:  7000 PH 2012-10-28 1755 UX3HA         59  16     EW2A          59  16
QSO:  7000 PH 2012-10-28 1801 UX3HA         59  16     SQ7DQX        59  15
QSO:  7000 PH 2012-10-28 1801 UX3HA         59  16     LY2W          59  15
QSO:  7000 PH 2012-10-28 1803 UX3HA         59  16     HA8FM         59  15
QSO:  7000 PH 2012-10-28 1807 UX3HA         59  16     PI4DX         59  14
QSO:  7000 PH 2012-10-28 1808 UX3HA         59  16     OK2ILD        59  15
QSO:  7000 PH 2012-10-28 1823 UX3HA         59  16     Z38N          59  15
QSO:  7000 PH 2012-10-28 1825 UX3HA         59  16     OH6XY         59  15
QSO:  7000 PH 2012-10-28 1826 UX3HA         59  16     UP2L          59  17
QSO:  7000 PH 2012-10-28 1828 UX3HA         59  16     RM4HZ         59  16
QSO:  7000 PH 2012-10-28 1841 UX3HA         59  16     SN7H          59  15
QSO:  7000 PH 2012-10-28 1842 UX3HA         59  16     PC2T          59  14
QSO:  7000 PH 2012-10-28 1844 UX3HA         59  16     SK7K          59  14
QSO:  7000 PH 2012-10-28 1846 UX3HA         59  16     OE9MON        59  15
QSO:  7000 PH 2012-10-28 1855 UX3HA         59  16     SQ4G          59  15
QSO:  7000 PH 2012-10-28 1857 UX3HA         59  16     RT4RO         59  16
QSO:  7000 PH 2012-10-28 1858 UX3HA         59  16     RX9C          59  17
QSO:  7000 PH 2012-10-28 1901 UX3HA         59  16     HA8JV         59  15
QSO:  7000 PH 2012-10-28 1903 UX3HA         59  16     DL5JS         59  14
QSO:  7000 PH 2012-10-28 1904 UX3HA         59  16     A60A          59  21
QSO:  7000 PH 2012-10-28 1907 UX3HA         59  16     YL0Y          59  15
QSO:  7000 PH 2012-10-28 1913 UX3HA         59  16     G6MC          59  14
QSO:  7000 PH 2012-10-28 1915 UX3HA         59  16     RW0A          59  18
QSO:  7000 PH 2012-10-28 1920 UX3HA         59  16     UB0A          59  18
QSO:  3500 PH 2012-10-28 1932 UX3HA         59  16     RU3XK         59  16
QSO:  3500 PH 2012-10-28 1934 UX3HA         59  16     RA3M          59  16
QSO:  1800 PH 2012-10-28 1944 UX3HA         59  16     UP2L          59  17
QSO:  1800 PH 2012-10-28 1951 UX3HA         59  16     I4FYF         59  15
QSO:  1800 PH 2012-10-28 1953 UX3HA         59  16     RU3XK         59  16
QSO:  3500 PH 2012-10-28 2002 UX3HA         59  16     RZ4FWW        59  16
QSO:  3500 PH 2012-10-28 2004 UX3HA         59  16     EW8OG         59  16
QSO:  3500 PH 2012-10-28 2005 UX3HA         59  16     HF5D          59  15
QSO:  3500 PH 2012-10-28 2009 UX3HA         59  16     RN6HCW        59  16
QSO:  3500 PH 2012-10-28 2011 UX3HA         59  16     UA1OMS        59  16
QSO:  7000 PH 2012-10-28 2019 UX3HA         59  16     IR3Y          59  15
QSO:  7000 PH 2012-10-28 2022 UX3HA         59  16     OM3IAG        59  15
QSO:  7000 PH 2012-10-28 2023 UX3HA         59  16     IQ8MD         59  15
QSO:  7000 PH 2012-10-28 2025 UX3HA         59  16     LA7H          59  14
QSO:  7000 PH 2012-10-28 2027 UX3HA         59  16     DM4X          59  14
QSO:  7000 PH 2012-10-28 2035 UX3HA         59  16     DK1NO         59  14
QSO:  7000 PH 2012-10-28 2042 UX3HA         59  16     DJ5AN         59  14
QSO:  7000 PH 2012-10-28 2051 UX3HA         59  16     PA3AAV        59  14
QSO:  7000 PH 2012-10-28 2054 UX3HA         59  16     3Z2X          59  15
QSO:  7000 PH 2012-10-28 2058 UX3HA         59  16     G5O           59  14
END-OF-LOG:
