START-OF-LOG: 3.0
CREATED-BY: QARTest 2.8.8
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 5506560
NAME: MARZIO FRANCALANCI
OPERATORS: ik5afj ik5zqc iz5dkm iz5iin iz5ilf iz5dkg iz5mmn iz5ich iz5yky iz5yej iw5eci iz5wtv
QSO:  3500 PH 2012-10-27 0000 IR5A          59  15     9A9J          59  15     1
QSO: 21000 PH 2012-10-28 0633 IR5A          59  15     LY7Z          59  15     0
QSO: 21000 PH 2012-10-28 0634 IR5A          59  15     UX7FD         59  16     0
QSO: 21000 PH 2012-10-28 0636 IR5A          59  15     JH1EVD        59  25     0
QSO: 21000 PH 2012-10-28 0638 IR5A          59  15     UX5UO         59  16     0
QSO: 21000 PH 2012-10-28 0638 IR5A          59  15     RU5A          59  16     0
QSO: 21000 PH 2012-10-28 0638 IR5A          59  15     RO1B          59  16     0
QSO: 21000 PH 2012-10-28 0639 IR5A          59  15     UR5IRM        59  16     0
QSO: 21000 PH 2012-10-28 0640 IR5A          59  15     RA9Y          59  18     0
QSO: 21000 PH 2012-10-28 0640 IR5A          59  15     RU3XK         59  16     0
QSO: 21000 PH 2012-10-28 0641 IR5A          59  15     UT6EE         59  16     0
QSO: 21000 PH 2012-10-28 0641 IR5A          59  15     LY2NY         59  15     0
QSO: 21000 PH 2012-10-28 0641 IR5A          59  15     UA6BGM        59  16     0
QSO: 21000 PH 2012-10-28 0641 IR5A          59  15     RA0QW         59  19     0
QSO: 21000 PH 2012-10-28 0642 IR5A          59  15     YL2CR         59  15     0
QSO: 21000 PH 2012-10-28 0644 IR5A          59  15     HS1FVL        59  26     0
QSO: 21000 PH 2012-10-28 0644 IR5A          59  15     UX3HA         59  16     0
QSO: 21000 PH 2012-10-28 0647 IR5A          59  15     RT5K          59  16     0
QSO: 21000 PH 2012-10-28 0648 IR5A          59  15     UA9FLK        59  17     0
QSO: 21000 PH 2012-10-28 0650 IR5A          59  15     R7MM          59  16     0
QSO: 21000 PH 2012-10-28 0650 IR5A          59  15     UA4HBM        59  16     0
QSO: 21000 PH 2012-10-28 0650 IR5A          59  15     RV9UBZ        59  18     0
QSO: 21000 PH 2012-10-28 0651 IR5A          59  15     BY4SHX        59  24     0
QSO: 21000 PH 2012-10-28 0651 IR5A          59  15     UT4QV         59  16     0
QSO: 21000 PH 2012-10-28 0652 IR5A          59  15     ES2IPA        59  15     0
QSO: 21000 PH 2012-10-28 0653 IR5A          59  15     JA1AJG        59  25     0
QSO: 21000 PH 2012-10-28 0654 IR5A          59  15     UV3QF         59  16     0
QSO: 21000 PH 2012-10-28 0655 IR5A          59  15     PG5CGE        59  14     0
QSO: 21000 PH 2012-10-28 0655 IR5A          59  15     UZ7M          59  16     0
QSO: 21000 PH 2012-10-28 0656 IR5A          59  15     JH3JUB        59  25     0
QSO: 21000 PH 2012-10-28 0656 IR5A          59  15     OK1RKE        59  15     0
QSO: 21000 PH 2012-10-28 0657 IR5A          59  15     JA3QOS        59  25     0
QSO: 21000 PH 2012-10-28 0657 IR5A          59  15     II9K          59  15     0
QSO: 21000 PH 2012-10-28 0658 IR5A          59  15     JH1WPX        59  25     0
QSO: 21000 PH 2012-10-28 0700 IR5A          59  15     LT1F          59  13     0
QSO: 21000 PH 2012-10-28 0700 IR5A          59  15     LY1NDN        59  15     0
QSO: 21000 PH 2012-10-28 0701 IR5A          59  15     LZ0M          59  20     0
QSO: 21000 PH 2012-10-28 0701 IR5A          59  15     ER1BF         59  16     0
QSO: 21000 PH 2012-10-28 0703 IR5A          59  15     R3AAA         59  16     0
QSO: 21000 PH 2012-10-28 0704 IR5A          59  15     IZ5CNW        59  15     0
QSO: 21000 PH 2012-10-28 0705 IR5A          59  15     JA1HXJ        59  25     0
QSO: 21000 PH 2012-10-28 0706 IR5A          59  15     UA4HOX        59  16     0
QSO: 21000 PH 2012-10-28 0706 IR5A          59  15     OH6ECM        59  15     0
QSO: 21000 PH 2012-10-28 0706 IR5A          59  15     JR4CTF        59  25     0
QSO: 21000 PH 2012-10-28 0708 IR5A          59  15     RV6LN         59  16     0
QSO: 21000 PH 2012-10-28 0708 IR5A          59  15     RK4HYT        59  16     0
QSO: 21000 PH 2012-10-28 0709 IR5A          59  15     R9SG          59  16     0
QSO: 21000 PH 2012-10-28 0709 IR5A          59  15     JF9KVT        59  25     0
QSO: 21000 PH 2012-10-28 0710 IR5A          59  15     LZ2HA         59  20     0
QSO: 21000 PH 2012-10-28 0711 IR5A          59  15     JA3PYC        59  25     0
QSO: 21000 PH 2012-10-28 0711 IR5A          59  15     DL0RWP        59  14     0
QSO: 21000 PH 2012-10-28 0712 IR5A          59  15     JH5AVM        59  25     0
QSO: 21000 PH 2012-10-28 0713 IR5A          59  15     EX7ML         59  17     0
QSO: 21000 PH 2012-10-28 0714 IR5A          59  15     JA7YRR        59  25     0
QSO: 21000 PH 2012-10-28 0714 IR5A          59  15     UT5ID         59  16     0
QSO: 21000 PH 2012-10-28 0715 IR5A          59  15     JK1FFB        59  25     0
QSO: 21000 PH 2012-10-28 0716 IR5A          59  15     YL2IP         59  15     0
QSO: 21000 PH 2012-10-28 0716 IR5A          59  15     RW1CW         59  16     0
QSO: 21000 PH 2012-10-28 0717 IR5A          59  15     JK1TCV        59  25     0
QSO: 21000 PH 2012-10-28 0717 IR5A          59  15     JR4VEV        59  25     0
QSO: 21000 PH 2012-10-28 0717 IR5A          59  15     RY6Y          59  16     0
QSO: 21000 PH 2012-10-28 0718 IR5A          59  15     RN4HKQ        59  16     0
QSO: 21000 PH 2012-10-28 0719 IR5A          59  15     LY5I          59  15     0
QSO: 21000 PH 2012-10-28 0719 IR5A          59  15     RK0LWW        59  19     0
QSO: 21000 PH 2012-10-28 0719 IR5A          59  15     UA9CBO        59  17     0
QSO: 21000 PH 2012-10-28 0719 IR5A          59  15     UT3EK         59  16     0
QSO: 21000 PH 2012-10-28 0720 IR5A          59  15     US0SY/A       59  16     0
QSO: 21000 PH 2012-10-28 0723 IR5A          59  15     JA3BJZ        59  25     0
QSO: 21000 PH 2012-10-28 0724 IR5A          59  15     UR3QNV        59  16     0
QSO: 21000 PH 2012-10-28 0724 IR5A          59  15     OH1B          59  15     0
QSO: 21000 PH 2012-10-28 0725 IR5A          59  15     CW3D          59  13     0
QSO: 21000 PH 2012-10-28 0728 IR5A          59  15     YO3FOM        59  20     0
QSO: 21000 PH 2012-10-28 0728 IR5A          59  15     R3FF          59  16     0
QSO: 21000 PH 2012-10-28 0729 IR5A          59  15     JR8AMF        59  25     0
QSO: 21000 PH 2012-10-28 0731 IR5A          59  15     RK0W          59  18     0
QSO: 21000 PH 2012-10-28 0732 IR5A          59  15     XU7AEL        59  26     0
QSO: 28000 PH 2012-10-28 0735 IR5A          59  15     A73A          59  21     1
QSO: 21000 PH 2012-10-28 0737 IR5A          59  15     RT4W          59  16     0
QSO: 21000 PH 2012-10-28 0737 IR5A          59  15     JA7QQJ        59  25     0
QSO: 21000 PH 2012-10-28 0737 IR5A          59  15     LY3B          59  15     0
QSO: 21000 PH 2012-10-28 0738 IR5A          59  15     BD4MR         59  24     0
QSO: 21000 PH 2012-10-28 0739 IR5A          59  15     JA4FGD        59  25     0
QSO: 21000 PH 2012-10-28 0740 IR5A          59  15     JA9BCV        59  25     0
QSO: 28000 PH 2012-10-28 0740 IR5A          59  15     KH7X          59  31     1
QSO: 21000 PH 2012-10-28 0740 IR5A          59  15     JR2PMT        59  25     0
QSO: 21000 PH 2012-10-28 0742 IR5A          59  15     UN7MMM        59  17     0
QSO: 21000 PH 2012-10-28 0742 IR5A          59  15     JE8VZK        59  25     0
QSO: 21000 PH 2012-10-28 0743 IR5A          59  15     LA5UJ         59  14     0
QSO: 21000 PH 2012-10-28 0743 IR5A          59  15     UY7MM         59  16     0
QSO: 21000 PH 2012-10-28 0743 IR5A          59  15     JA9CCG        59  25     0
QSO: 28000 PH 2012-10-28 0744 IR5A          59  15     ER4A          59  16     1
QSO: 21000 PH 2012-10-28 0744 IR5A          59  15     RA9AP         59  17     0
QSO: 21000 PH 2012-10-28 0746 IR5A          59  15     UY2IG         59  16     0
QSO: 21000 PH 2012-10-28 0747 IR5A          59  15     YE2W          59  28     0
QSO: 21000 PH 2012-10-28 0748 IR5A          59  15     YT1CS         59  15     0
QSO: 21000 PH 2012-10-28 0750 IR5A          59  15     RWW9WJ/4      59  16     0
QSO: 21000 PH 2012-10-28 0751 IR5A          59  15     UA3OQ         59  16     0
QSO: 21000 PH 2012-10-28 0752 IR5A          59  15     RK3YWA        59  16     0
QSO: 28000 PH 2012-10-28 0752 IR5A          59  15     EW2A          59  16     1
QSO: 21000 PH 2012-10-28 0754 IR5A          59  15     JH8SLS        59  25     0
QSO: 21000 PH 2012-10-28 0754 IR5A          59  15     JH5KDL        59  25     0
QSO: 21000 PH 2012-10-28 0754 IR5A          59  15     OH3KQ         59  15     0
QSO: 21000 PH 2012-10-28 0755 IR5A          59  15     LY9Y          59  15     0
QSO: 21000 PH 2012-10-28 0756 IR5A          59  15     JA1PLT        59  25     0
QSO: 21000 PH 2012-10-28 0756 IR5A          59  15     OH1F          59  15     0
QSO: 28000 PH 2012-10-28 0757 IR5A          59  15     VK4DMC        59  30     1
QSO: 21000 PH 2012-10-28 0757 IR5A          59  15     OR1Z          59  14     0
QSO: 21000 PH 2012-10-28 0758 IR5A          59  15     RX4YY         59  16     0
QSO: 21000 PH 2012-10-28 0758 IR5A          59  15     JJ1GLE        59  25     0
QSO: 21000 PH 2012-10-28 0759 IR5A          59  15     JH4ADK        59  25     0
QSO: 21000 PH 2012-10-28 0800 IR5A          59  15     JA4CSJ        59  25     0
QSO: 21000 PH 2012-10-28 0800 IR5A          59  15     UA9XMC        59  17     0
QSO: 21000 PH 2012-10-28 0801 IR5A          59  15     RA3QUA        59  16     0
QSO: 21000 PH 2012-10-28 0802 IR5A          59  15     RA3DGH        59  16     0
QSO: 21000 PH 2012-10-28 0802 IR5A          59  15     JA1BJI        59  25     0
QSO: 21000 PH 2012-10-28 0803 IR5A          59  15     S57LR         59  15     0
QSO: 28000 PH 2012-10-28 0804 IR5A          59  15     DU3/N0QM      59  27     1
QSO: 21000 PH 2012-10-28 0805 IR5A          59  15     JM1NZJ        59  25     0
QSO: 21000 PH 2012-10-28 0805 IR5A          59  15     SE6Y          59  14     0
QSO: 21000 PH 2012-10-28 0805 IR5A          59  15     YL2ON         59  15     0
QSO: 21000 PH 2012-10-28 0806 IR5A          59  15     JA1RPK        59  25     0
QSO: 21000 PH 2012-10-28 0806 IR5A          59  15     PH75S         59  14     0
QSO: 21000 PH 2012-10-28 0807 IR5A          59  15     JF1WMP        59  25     0
QSO: 21000 PH 2012-10-28 0807 IR5A          59  15     US7LM         59  16     0
QSO: 28000 PH 2012-10-28 0807 IR5A          59  15     EE6E          59  14     1
QSO: 21000 PH 2012-10-28 0808 IR5A          59  15     LA3T          59  14     0
QSO: 21000 PH 2012-10-28 0808 IR5A          59  15     JH0CCK        59  25     0
QSO: 21000 PH 2012-10-28 0808 IR5A          59  15     UT3RS         59  16     0
QSO: 21000 PH 2012-10-28 0809 IR5A          59  15     R3DL          59  16     0
QSO: 21000 PH 2012-10-28 0809 IR5A          59  15     SE3X          59  14     0
QSO: 21000 PH 2012-10-28 0809 IR5A          59  15     JR3RIY        59  25     0
QSO: 21000 PH 2012-10-28 0810 IR5A          59  15     JF7PHE        59  25     0
QSO: 21000 PH 2012-10-28 0811 IR5A          59  15     UA9CBO        59  17     0
QSO: 21000 PH 2012-10-28 0813 IR5A          59  15     JH7UJU        59  25     0
QSO: 21000 PH 2012-10-28 0813 IR5A          59  15     R9WS          59  16     0
QSO: 21000 PH 2012-10-28 0814 IR5A          59  15     UR5QW         59  16     0
QSO: 21000 PH 2012-10-28 0814 IR5A          59  15     LA8OM         59  14     0
QSO: 21000 PH 2012-10-28 0815 IR5A          59  15     OM3DX         59  15     0
QSO: 21000 PH 2012-10-28 0816 IR5A          59  15     SM0LIU        59  14     0
QSO: 21000 PH 2012-10-28 0822 IR5A          59  15     D4C           59  35     1
QSO: 28000 PH 2012-10-28 0822 IR5A          59  15     JJ2FSM        59  25     0
QSO: 28000 PH 2012-10-28 0823 IR5A          59  15     UV0I          59  16     0
QSO: 28000 PH 2012-10-28 0824 IR5A          59  15     RM3F          59  16     0
QSO: 28000 PH 2012-10-28 0825 IR5A          59  15     4L6QC         59  21     0
QSO: 28000 PH 2012-10-28 0826 IR5A          59  15     RN3F          59  16     0
QSO: 28000 PH 2012-10-28 0826 IR5A          59  15     UA0SDX        59  18     0
QSO: 28000 PH 2012-10-28 0827 IR5A          59  15     JO1WKO        59  25     0
QSO: 21000 PH 2012-10-28 0827 IR5A          59  15     4Z5FI         59  20     1
QSO: 28000 PH 2012-10-28 0827 IR5A          59  15     JA6BZI        59  25     0
QSO: 28000 PH 2012-10-28 0828 IR5A          59  15     JA2BHQ        59  25     0
QSO: 28000 PH 2012-10-28 0828 IR5A          59  15     UA6LCG        59  16     0
QSO: 21000 PH 2012-10-28 0828 IR5A          59  15     UI2K          59  15     1
QSO: 28000 PH 2012-10-28 0829 IR5A          59  15     UA1AFZ        59  16     0
QSO: 28000 PH 2012-10-28 0829 IR5A          59  15     US5IND        59  16     0
QSO: 28000 PH 2012-10-28 0829 IR5A          59  15     RA3FY         59  16     0
QSO: 21000 PH 2012-10-28 0830 IR5A          59  15     ZD8O          59  36     1
QSO: 28000 PH 2012-10-28 0831 IR5A          59  15     JE1GWO        59  25     0
QSO: 28000 PH 2012-10-28 0833 IR5A          59  15     TM0T          59  14     0
QSO: 28000 PH 2012-10-28 0833 IR5A          59  15     U1BD          59  16     0
QSO: 14000 PH 2012-10-28 0835 IR5A          59  15     Z60WW         59  15     1
QSO: 28000 PH 2012-10-28 0835 IR5A          59  15     IZ2QBH        59  15     0
QSO: 28000 PH 2012-10-28 0836 IR5A          59  15     RL3A          59  16     0
QSO: 14000 PH 2012-10-28 0837 IR5A          59  15     CW5W          59  13     1
QSO: 28000 PH 2012-10-28 0838 IR5A          59  15     R3OM          59  16     0
QSO: 28000 PH 2012-10-28 0839 IR5A          59  15     YO8AXP        59  20     0
QSO: 28000 PH 2012-10-28 0839 IR5A          59  15     DL4CF         59  14     0
QSO: 28000 PH 2012-10-28 0840 IR5A          59  15     SP9SDR        59  15     0
QSO: 28000 PH 2012-10-28 0840 IR5A          59  15     R7AM          59  16     0
QSO: 14000 PH 2012-10-28 0840 IR5A          59  15     GI7AXB        59  14     1
QSO: 28000 PH 2012-10-28 0841 IR5A          59  15     UA9YY         59  18     0
QSO: 14000 PH 2012-10-28 0841 IR5A          59  15     UA0IDZ        59  19     1
QSO: 28000 PH 2012-10-28 0842 IR5A          59  15     UT4QV         59  16     0
QSO: 28000 PH 2012-10-28 0844 IR5A          59  15     OD5ZZ         59  20     0
QSO: 28000 PH 2012-10-28 0845 IR5A          59  15     UA0A          59  18     0
QSO: 28000 PH 2012-10-28 0845 IR5A          59  15     DR9Z          59  14     0
QSO: 28000 PH 2012-10-28 0846 IR5A          59  15     RN4HFJ        59  16     0
QSO: 28000 PH 2012-10-28 0847 IR5A          59  15     JH6WHN        59  25     0
QSO: 28000 PH 2012-10-28 0848 IR5A          59  15     RX3VF         59  16     0
QSO: 28000 PH 2012-10-28 0852 IR5A          59  15     R3NA          59  16     0
QSO: 28000 PH 2012-10-28 0852 IR5A          59  15     LZ2HR         59  20     0
QSO: 28000 PH 2012-10-28 0853 IR5A          59  15     UB3DAO        59  16     0
QSO: 28000 PH 2012-10-28 0853 IR5A          59  15     R2AT          59  16     0
QSO: 28000 PH 2012-10-28 0853 IR5A          59  15     UA0WY         59  18     0
QSO: 28000 PH 2012-10-28 0854 IR5A          59  15     SK6HD         59  14     0
QSO: 28000 PH 2012-10-28 0855 IR5A          59  15     UA3QNS        59  16     0
QSO: 28000 PH 2012-10-28 0855 IR5A          59  15     SN5R          59  15     0
QSO: 28000 PH 2012-10-28 0855 IR5A          59  15     R1DX          59  16     0
QSO: 28000 PH 2012-10-28 0856 IR5A          59  15     UN1F          59  17     0
QSO: 28000 PH 2012-10-28 0857 IR5A          59  15     JA5FDJ        59  25     0
QSO: 28000 PH 2012-10-28 0900 IR5A          59  15     SP2MKT        59  15     0
QSO: 28000 PH 2012-10-28 0900 IR5A          59  15     UA3RF         59  16     0
QSO: 28000 PH 2012-10-28 0901 IR5A          59  15     UX8IX         59  16     0
QSO: 28000 PH 2012-10-28 0902 IR5A          59  15     SP1RKT        59  15     0
QSO: 28000 PH 2012-10-28 0905 IR5A          59  15     TK4LS         59  15     0
QSO: 28000 PH 2012-10-28 0908 IR5A          59  15     YO8MI         59  20     0
QSO: 21000 PH 2012-10-28 0909 IR5A          59  15     Z60WW         59  15     1
QSO: 28000 PH 2012-10-28 0910 IR5A          59  15     DJ4WM         59  14     0
QSO: 28000 PH 2012-10-28 0910 IR5A          59  15     UW5ZM         59  16     0
QSO: 28000 PH 2012-10-28 0911 IR5A          59  15     RD8O          59  18     0
QSO: 28000 PH 2012-10-28 0912 IR5A          59  15     SQ7NSN        59  15     0
QSO: 28000 PH 2012-10-28 0912 IR5A          59  15     SP7UWL        59  15     0
QSO: 28000 PH 2012-10-28 0912 IR5A          59  15     RZ3DN         59  16     0
QSO: 28000 PH 2012-10-28 0913 IR5A          59  15     SP4GHL        59  15     0
QSO: 28000 PH 2012-10-28 0914 IR5A          59  15     IQ1TO         59  15     0
QSO: 21000 PH 2012-10-28 0916 IR5A          59  15     9M2SM         59  28     1
QSO: 14000 PH 2012-10-28 0918 IR5A          59  15     OK2BEN        59  15     0
QSO: 14000 PH 2012-10-28 0919 IR5A          59  15     G8RZ          59  14     0
QSO: 14000 PH 2012-10-28 0920 IR5A          59  15     F4EMK         59  14     0
QSO: 14000 PH 2012-10-28 0921 IR5A          59  15     DK3KN         59  14     0
QSO: 14000 PH 2012-10-28 0922 IR5A          59  15     M0OSH         59  14     0
QSO: 14000 PH 2012-10-28 0922 IR5A          59  15     KL7AIR        59  01     0
QSO: 14000 PH 2012-10-28 0922 IR5A          59  15     G0RRM         59  14     0
QSO: 14000 PH 2012-10-28 0923 IR5A          59  15     DH1TST        59  14     0
QSO: 14000 PH 2012-10-28 0923 IR5A          59  15     EE1W          59  14     0
QSO: 14000 PH 2012-10-28 0923 IR5A          59  15     PD2J          59  14     0
QSO: 14000 PH 2012-10-28 0924 IR5A          59  15     G4DFI         59  14     0
QSO: 28000 PH 2012-10-28 0924 IR5A          59  15     XU7TZG        59  26     1
QSO: 14000 PH 2012-10-28 0924 IR5A          59  15     PA4B          59  14     0
QSO: 28000 PH 2012-10-28 0925 IR5A          59  15     AP2IA         59  21     1
QSO: 14000 PH 2012-10-28 0926 IR5A          59  15     ED5I          59  14     0
QSO: 28000 PH 2012-10-28 0926 IR5A          59  15     4O3A          59  15     1
QSO: 14000 PH 2012-10-28 0926 IR5A          59  15     OM4KK         59  15     0
QSO: 14000 PH 2012-10-28 0927 IR5A          59  15     HA8QZ         59  15     0
QSO: 14000 PH 2012-10-28 0927 IR5A          59  15     DL2AL         59  14     0
QSO: 14000 PH 2012-10-28 0927 IR5A          59  15     PD3EM         59  14     0
QSO: 14000 PH 2012-10-28 0928 IR5A          59  15     PA0EMO        59  14     0
QSO: 28000 PH 2012-10-28 0928 IR5A          59  15     TA1HZ         59  20     1
QSO: 14000 PH 2012-10-28 0928 IR5A          59  15     SP2ZAO        59  15     0
QSO: 14000 PH 2012-10-28 0928 IR5A          59  15     OZ1XV         59  14     0
QSO: 14000 PH 2012-10-28 0929 IR5A          59  15     DK9PT         59  14     0
QSO: 14000 PH 2012-10-28 0929 IR5A          59  15     EA3YK         59  14     0
QSO: 28000 PH 2012-10-28 0929 IR5A          59  15     TR8CA         59  36     1
QSO: 14000 PH 2012-10-28 0929 IR5A          59  15     PD0MHZ        59  14     0
QSO: 28000 PH 2012-10-28 0931 IR5A          59  15     SV5BYR        59  20     1
QSO: 14000 PH 2012-10-28 0931 IR5A          59  15     DB8AH         59  14     0
QSO: 14000 PH 2012-10-28 0932 IR5A          59  15     DH1AA         59  14     0
QSO: 14000 PH 2012-10-28 0934 IR5A          59  15     PA3DNA        59  14     0
QSO: 14000 PH 2012-10-28 0934 IR5A          59  15     DL1ALX        59  14     0
QSO: 14000 PH 2012-10-28 0935 IR5A          59  15     5P8W          59  14     0
QSO: 14000 PH 2012-10-28 0935 IR5A          59  15     DL9KI         59  14     0
QSO: 14000 PH 2012-10-28 0935 IR5A          59  15     G8AFN         59  14     0
QSO: 14000 PH 2012-10-28 0936 IR5A          59  15     GD0AMD        59  14     0
QSO: 14000 PH 2012-10-28 0936 IR5A          59  15     K5TR          59  04     0
QSO: 14000 PH 2012-10-28 0936 IR5A          59  15     SQ2WHH        59  15     0
QSO: 14000 PH 2012-10-28 0936 IR5A          59  15     PI4D          59  14     0
QSO: 14000 PH 2012-10-28 0937 IR5A          59  15     ON5UJ         59  14     0
QSO: 14000 PH 2012-10-28 0938 IR5A          59  15     DD3NJ         59  14     0
QSO: 14000 PH 2012-10-28 0938 IR5A          59  15     DL78FB        59  14     0
QSO: 14000 PH 2012-10-28 0939 IR5A          59  15     N2IC          59  04     0
QSO: 14000 PH 2012-10-28 0939 IR5A          59  15     PG1A          59  14     0
QSO: 14000 PH 2012-10-28 0939 IR5A          59  15     EI3CTB        59  14     0
QSO: 14000 PH 2012-10-28 0940 IR5A          59  15     PH75S         59  14     0
QSO: 14000 PH 2012-10-28 0941 IR5A          59  15     YT3M          59  15     0
QSO: 14000 PH 2012-10-28 0941 IR5A          59  15     HG1DX         59  15     0
QSO: 14000 PH 2012-10-28 0941 IR5A          59  15     SM6MSG        59  14     0
QSO: 14000 PH 2012-10-28 0941 IR5A          59  15     OE6Z          59  15     0
QSO: 14000 PH 2012-10-28 0942 IR5A          59  15     PB0AMU        59  14     0
QSO: 14000 PH 2012-10-28 0943 IR5A          59  15     DM5X          59  14     0
QSO: 14000 PH 2012-10-28 0943 IR5A          59  15     OZ7EA         59  14     0
QSO: 14000 PH 2012-10-28 0944 IR5A          59  15     G1T           59  14     0
QSO: 14000 PH 2012-10-28 0945 IR5A          59  15     PD9NR         59  14     0
QSO: 14000 PH 2012-10-28 0945 IR5A          59  15     DC1JAG        59  14     0
QSO: 14000 PH 2012-10-28 0945 IR5A          59  15     LY2OM         59  15     0
QSO: 14000 PH 2012-10-28 0945 IR5A          59  15     KX4WB         59  04     0
QSO: 14000 PH 2012-10-28 0946 IR5A          59  15     OK1HEH        59  15     0
QSO: 14000 PH 2012-10-28 0946 IR5A          59  15     G8CRB         59  14     0
QSO: 14000 PH 2012-10-28 0947 IR5A          59  15     DL4DCE        59  14     0
QSO: 14000 PH 2012-10-28 0948 IR5A          59  15     DG5AAP        59  14     0
QSO: 14000 PH 2012-10-28 0948 IR5A          59  15     OK4AS         59  15     0
QSO: 14000 PH 2012-10-28 0949 IR5A          59  15     DL4WA         59  14     0
QSO: 14000 PH 2012-10-28 0949 IR5A          59  15     OR4K          59  14     0
QSO: 14000 PH 2012-10-28 0949 IR5A          59  15     LA8G          59  14     0
QSO: 14000 PH 2012-10-28 0950 IR5A          59  15     DL4LAM        59  14     0
QSO: 14000 PH 2012-10-28 0950 IR5A          59  15     OK1MIQ        59  15     0
QSO: 14000 PH 2012-10-28 0951 IR5A          59  15     DJ1ND         59  14     0
QSO: 14000 PH 2012-10-28 0952 IR5A          59  15     M6TET         59  14     0
QSO: 14000 PH 2012-10-28 0953 IR5A          59  15     PE4BAS        59  14     0
QSO: 14000 PH 2012-10-28 0953 IR5A          59  15     SM6NET        59  14     0
QSO: 14000 PH 2012-10-28 0953 IR5A          59  15     OK2ZD         59  15     0
QSO: 14000 PH 2012-10-28 0954 IR5A          59  15     PI4ZI         59  14     0
QSO: 14000 PH 2012-10-28 0955 IR5A          59  15     DL2KMS        59  14     0
QSO: 28000 PH 2012-10-28 0955 IR5A          59  15     LX1EA         59  14     1
QSO: 14000 PH 2012-10-28 0955 IR5A          59  15     PA4J          59  14     0
QSO: 14000 PH 2012-10-28 0955 IR5A          59  15     DL1BWU        59  14     0
QSO: 14000 PH 2012-10-28 0955 IR5A          59  15     SM0LPO        59  14     0
QSO: 14000 PH 2012-10-28 0956 IR5A          59  15     SP3DRM        59  15     0
QSO: 14000 PH 2012-10-28 0957 IR5A          59  15     F5CCX         59  14     0
QSO: 14000 PH 2012-10-28 0957 IR5A          59  15     ON6MG         59  14     0
QSO: 14000 PH 2012-10-28 0957 IR5A          59  15     DL3JA         59  14     0
QSO: 14000 PH 2012-10-28 0958 IR5A          59  15     PI4KAR        59  14     0
QSO: 14000 PH 2012-10-28 0958 IR5A          59  15     F1UIJ         59  14     0
QSO: 14000 PH 2012-10-28 0959 IR5A          59  15     DF5BX         59  14     0
QSO: 14000 PH 2012-10-28 0959 IR5A          59  15     LY3B          59  15     0
QSO: 14000 PH 2012-10-28 0959 IR5A          59  15     OL1C          59  15     0
QSO: 14000 PH 2012-10-28 1000 IR5A          59  15     SI5Y          59  14     0
QSO: 14000 PH 2012-10-28 1000 IR5A          59  15     SN5U          59  15     0
QSO: 14000 PH 2012-10-28 1000 IR5A          59  15     SO8FH         59  15     0
QSO: 14000 PH 2012-10-28 1001 IR5A          59  15     N5DX          59  04     0
QSO: 28000 PH 2012-10-28 1001 IR5A          59  15     GT8IOM        59  14     1
QSO: 14000 PH 2012-10-28 1002 IR5A          59  15     LZ4RR         59  20     0
QSO: 14000 PH 2012-10-28 1002 IR5A          59  15     F4ETG         59  14     0
QSO: 14000 PH 2012-10-28 1002 IR5A          59  15     OM4C          59  15     0
QSO: 14000 PH 2012-10-28 1003 IR5A          59  15     PI4CC         59  14     0
QSO: 28000 PH 2012-10-28 1003 IR5A          59  15     MU0GSY        59  14     1
QSO: 14000 PH 2012-10-28 1003 IR5A          59  15     UX4UA         59  16     0
QSO: 14000 PH 2012-10-28 1004 IR5A          59  15     SP9KAO        59  15     0
QSO: 28000 PH 2012-10-28 1004 IR5A          59  15     GJ2A          59  14     1
QSO: 14000 PH 2012-10-28 1004 IR5A          59  15     DG2NBE/M      59  14     0
QSO: 14000 PH 2012-10-28 1005 IR5A          59  15     G4IIY         59  14     0
QSO: 14000 PH 2012-10-28 1005 IR5A          59  15     KB1H          59  05     0
QSO: 14000 PH 2012-10-28 1007 IR5A          59  15     KG1E          59  05     0
QSO: 14000 PH 2012-10-28 1007 IR5A          59  15     KK1KW         59  05     0
QSO: 14000 PH 2012-10-28 1008 IR5A          59  15     WK1Q          59  05     0
QSO: 14000 PH 2012-10-28 1008 IR5A          59  15     G0TAN         59  14     0
QSO: 14000 PH 2012-10-28 1008 IR5A          59  15     HG1S          59  15     0
QSO: 14000 PH 2012-10-28 1009 IR5A          59  15     DL2NBB        59  14     0
QSO: 14000 PH 2012-10-28 1009 IR5A          59  15     PA1ER         59  14     0
QSO: 14000 PH 2012-10-28 1010 IR5A          59  15     OZ1KZX        59  14     0
QSO: 14000 PH 2012-10-28 1011 IR5A          59  15     Z35F          59  15     0
QSO: 14000 PH 2012-10-28 1012 IR5A          59  15     EA3HIV        59  14     0
QSO: 14000 PH 2012-10-28 1013 IR5A          59  15     DM3KXL        59  14     0
QSO: 28000 PH 2012-10-28 1013 IR5A          59  15     SV9GPV        59  20     1
QSO: 14000 PH 2012-10-28 1014 IR5A          59  15     SP8GNF        59  15     0
