START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DL5GAC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1183716
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Robert Trentz
SOAPBOX:
QSO:  1821 PH 2012-10-27 0442 DL5GAC        59  14     UT5UGR        59  16     0
QSO: 14308 PH 2012-10-27 2136 DL5GAC        59  14     SO2R          59  15     0
QSO: 14318 PH 2012-10-27 2136 DL5GAC        59  14     K8AZ          59  04     0
QSO: 14275 PH 2012-10-27 2146 DL5GAC        59  14     KU1T          59  05     0
QSO: 14301 PH 2012-10-27 2147 DL5GAC        59  14     LY7A          59  15     0
QSO: 14322 PH 2012-10-27 2149 DL5GAC        59  14     AA3B          59  05     0
QSO: 14280 PH 2012-10-27 2150 DL5GAC        59  14     K3CR          59  05     0
QSO: 14234 PH 2012-10-27 2200 DL5GAC        59  14     CR2X          59  14     0
QSO: 14247 PH 2012-10-27 2201 DL5GAC        59  14     CU2ARA        59  14     0
QSO: 14232 PH 2012-10-27 2202 DL5GAC        59  14     GJ2A          59  14     0
QSO:  7083 PH 2012-10-27 2204 DL5GAC        59  14     RU1A          59  16     0
QSO:  7132 PH 2012-10-27 2209 DL5GAC        59  14     US7L          59  16     0
QSO:  7085 PH 2012-10-27 2209 DL5GAC        59  14     HG7T          59  15     0
QSO:  7070 PH 2012-10-27 2210 DL5GAC        59  14     C5A           59  35     0
QSO:  7044 PH 2012-10-27 2211 DL5GAC        59  14     CN2R          59  33     0
QSO:  7149 PH 2012-10-27 2212 DL5GAC        59  14     LY7A          59  15     0
QSO:  7153 PH 2012-10-27 2213 DL5GAC        59  14     J42T          59  20     0
QSO:  7168 PH 2012-10-27 2215 DL5GAC        59  14     KK1KW         59  05     0
QSO:  7125 PH 2012-10-27 2216 DL5GAC        59  14     LZ5K          59  20     0
QSO:  7125 PH 2012-10-27 2216 DL5GAC        59  14     E79D          59  15     0
QSO:  7145 PH 2012-10-27 2217 DL5GAC        59  14     A60A          59  21     0
QSO:  7195 PH 2012-10-27 2218 DL5GAC        59  14     4Z1UF         59  20     0
QSO:  7192 PH 2012-10-27 2219 DL5GAC        59  14     EE1W          59  14     0
QSO:  7190 PH 2012-10-27 2221 DL5GAC        59  14     P33W          59  20     0
QSO:  7199 PH 2012-10-27 2222 DL5GAC        59  14     EK3GM         59  21     0
QSO:  7053 PH 2012-10-27 2224 DL5GAC        59  14     LY2W          59  15     0
QSO:  7060 PH 2012-10-27 2225 DL5GAC        59  14     TM1O          59  14     0
QSO:  7097 PH 2012-10-27 2230 DL5GAC        59  14     4O3A          59  15     0
QSO:  7146 PH 2012-10-27 2232 DL5GAC        59  14     UP2L          59  17     0
QSO:  7119 PH 2012-10-27 2237 DL5GAC        59  14     IG9R          59  33     0
QSO:  7050 PH 2012-10-27 2238 DL5GAC        59  14     7Z1SJ         59  21     0
QSO:  7047 PH 2012-10-27 2238 DL5GAC        59  14     ED1R          59  14     0
QSO:  7075 PH 2012-10-27 2242 DL5GAC        59  14     A73A          59  21     0
QSO:  7182 PH 2012-10-27 2242 DL5GAC        59  14     ES5RW         59  15     0
QSO:  7068 PH 2012-10-27 2243 DL5GAC        59  14     RY3D          59  16     0
QSO:  7063 PH 2012-10-27 2249 DL5GAC        59  14     P3F           59  20     0
QSO:  7164 PH 2012-10-27 2250 DL5GAC        59  14     SO2R          59  15     0
QSO:  7077 PH 2012-10-27 2251 DL5GAC        59  14     YO9HP         59  20     0
QSO:  7184 PH 2012-10-27 2254 DL5GAC        59  14     II9P          59  15     0
QSO:  7186 PH 2012-10-27 2258 DL5GAC        59  14     9A2UZ         59  15     0
QSO:  7122 PH 2012-10-27 2259 DL5GAC        59  14     3V8BB         59  33     0
QSO:  7042 PH 2012-10-27 2300 DL5GAC        59  14     PW7T          59  11     0
QSO:  7069 PH 2012-10-27 2302 DL5GAC        59  14     EE7L/1        59  14     0
QSO:  7067 PH 2012-10-27 2302 DL5GAC        59  14     RW0A          59  18     0
QSO:  7084 PH 2012-10-27 2304 DL5GAC        59  14     EF5T          59  14     0
QSO:  7094 PH 2012-10-27 2305 DL5GAC        59  14     UZ2M          59  16     0
QSO:  7163 PH 2012-10-27 2306 DL5GAC        59  14     HF8O          59  15     0
QSO:  3625 PH 2012-10-27 2309 DL5GAC        59  14     HF5D          59  15     0
QSO:  3641 PH 2012-10-27 2309 DL5GAC        59  14     SZ1A          59  20     0
QSO:  3660 PH 2012-10-27 2309 DL5GAC        59  14     OM5M          59  15     0
QSO:  3687 PH 2012-10-27 2310 DL5GAC        59  14     RM5A          59  16     0
QSO:  3722 PH 2012-10-27 2310 DL5GAC        59  14     YO3APJ        59  20     0
QSO:  3740 PH 2012-10-27 2311 DL5GAC        59  14     LY5W          59  15     0
QSO:  3743 PH 2012-10-27 2311 DL5GAC        59  14     YT6T          59  15     0
QSO:  3756 PH 2012-10-27 2312 DL5GAC        59  14     UT5W          59  16     0
QSO:  3799 PH 2012-10-27 2312 DL5GAC        59  14     YO7LCB        59  20     0
QSO:  3614 PH 2012-10-27 2313 DL5GAC        59  14     F6KOP         59  14     0
QSO:  3647 PH 2012-10-27 2314 DL5GAC        59  14     YO5PBW        59  20     0
QSO:  3651 PH 2012-10-27 2315 DL5GAC        59  14     OK2KOJ        59  15     0
QSO:  3654 PH 2012-10-27 2316 DL5GAC        59  14     DK2AT         59  14     0
QSO:  3654 PH 2012-10-27 2317 DL5GAC        59  14     OE5FPL        59  15     0
QSO:  3654 PH 2012-10-27 2317 DL5GAC        59  14     EA1FDI        59  14     0
QSO:  3654 PH 2012-10-27 2318 DL5GAC        59  14     S53I          59  15     0
QSO:  3654 PH 2012-10-27 2319 DL5GAC        59  14     IZ8FDH        59  15     0
QSO:  3654 PH 2012-10-27 2319 DL5GAC        59  14     OH3D          59  15     0
QSO:  3654 PH 2012-10-27 2319 DL5GAC        59  14     UT7X          59  16     0
QSO:  3654 PH 2012-10-27 2320 DL5GAC        59  14     YO5OHY        59  20     0
QSO:  3654 PH 2012-10-27 2320 DL5GAC        59  14     LZ2SC         59  20     0
QSO:  3654 PH 2012-10-27 2321 DL5GAC        59  14     9A9J          59  15     0
QSO:  3654 PH 2012-10-27 2321 DL5GAC        59  14     F5BEG         59  14     0
QSO:  3654 PH 2012-10-27 2321 DL5GAC        59  14     RA3M          59  16     0
QSO:  3654 PH 2012-10-27 2322 DL5GAC        59  14     IK2WJU        59  15     0
QSO:  3654 PH 2012-10-27 2322 DL5GAC        59  14     II9K          59  15     0
QSO:  3654 PH 2012-10-27 2322 DL5GAC        59  14     DJ0TP         59  14     0
QSO:  3654 PH 2012-10-27 2323 DL5GAC        59  14     PI4CC         59  14     0
QSO:  3654 PH 2012-10-27 2323 DL5GAC        59  14     EA7EU         59  14     0
QSO:  3654 PH 2012-10-27 2323 DL5GAC        59  14     IK0XBX        59  15     0
QSO:  3654 PH 2012-10-27 2324 DL5GAC        59  14     OM7AB         59  15     0
QSO:  3654 PH 2012-10-27 2324 DL5GAC        59  14     DL1WM         59  14     0
QSO:  3654 PH 2012-10-27 2325 DL5GAC        59  14     PA3P          59  14     0
QSO:  3654 PH 2012-10-27 2325 DL5GAC        59  14     RA4FY         59  16     0
QSO:  3654 PH 2012-10-27 2325 DL5GAC        59  14     RD4F          59  16     0
QSO:  3654 PH 2012-10-27 2326 DL5GAC        59  14     ED5K          59  14     0
QSO:  3654 PH 2012-10-27 2327 DL5GAC        59  14     PA6V          59  14     0
QSO:  3654 PH 2012-10-27 2328 DL5GAC        59  14     EA2VE         59  14     0
QSO:  3654 PH 2012-10-27 2328 DL5GAC        59  14     OH5GIO        59  15     0
QSO:  3654 PH 2012-10-27 2329 DL5GAC        59  14     OU8A          59  14     0
QSO:  3654 PH 2012-10-27 2330 DL5GAC        59  14     DL5XAT        59  14     0
QSO:  3654 PH 2012-10-27 2330 DL5GAC        59  14     SQ6PLH        59  15     0
QSO:  3654 PH 2012-10-27 2330 DL5GAC        59  14     YT9X          59  15     0
QSO:  3654 PH 2012-10-27 2332 DL5GAC        59  14     CR5M          59  14     0
QSO:  3654 PH 2012-10-27 2333 DL5GAC        59  14     DL9GS         59  14     0
QSO:  3654 PH 2012-10-27 2334 DL5GAC        59  14     F4CJZ         59  14     0
QSO:  3654 PH 2012-10-27 2335 DL5GAC        59  14     RN4AA         59  16     0
QSO:  3654 PH 2012-10-27 2336 DL5GAC        59  14     IQ1IM         59  15     0
QSO:  3654 PH 2012-10-27 2336 DL5GAC        59  14     DL1MHJ        59  14     0
QSO:  3654 PH 2012-10-27 2336 DL5GAC        59  14     DO3WBH        59  14     0
QSO:  3654 PH 2012-10-27 2337 DL5GAC        59  14     OM0M          59  15     0
QSO:  3654 PH 2012-10-27 2338 DL5GAC        59  14     OZ5KSL        59  14     0
QSO:  3654 PH 2012-10-27 2338 DL5GAC        59  14     OM7RU         59  15     0
QSO:  3654 PH 2012-10-27 2339 DL5GAC        59  14     IF9A          59  15     0
QSO:  3654 PH 2012-10-27 2340 DL5GAC        59  14     OL1X          59  15     0
QSO:  3654 PH 2012-10-27 2342 DL5GAC        59  14     EA3GLB        59  14     0
QSO:  3654 PH 2012-10-27 2342 DL5GAC        59  14     P33W          59  20     0
QSO:  3654 PH 2012-10-27 2343 DL5GAC        59  14     HB9EE         59  14     0
QSO:  3654 PH 2012-10-27 2343 DL5GAC        59  14     SP9PDF        59  15     0
QSO:  3654 PH 2012-10-27 2346 DL5GAC        59  14     EF5T          59  14     0
QSO:  3654 PH 2012-10-27 2347 DL5GAC        59  14     ER4A          59  16     0
QSO:  3654 PH 2012-10-27 2347 DL5GAC        59  14     DK5DQ         59  14     0
QSO:  3654 PH 2012-10-27 2347 DL5GAC        59  14     PA3J          59  14     0
QSO:  3654 PH 2012-10-27 2349 DL5GAC        59  14     S51A          59  15     0
QSO:  3654 PH 2012-10-27 2349 DL5GAC        59  14     ED1R          59  14     0
QSO:  3654 PH 2012-10-27 2350 DL5GAC        59  14     LA2XIA        59  14     0
QSO:  3654 PH 2012-10-27 2351 DL5GAC        59  14     LA3S          59  14     0
QSO:  3654 PH 2012-10-27 2352 DL5GAC        59  14     M1JJK         59  14     0
QSO:  3654 PH 2012-10-27 2357 DL5GAC        59  14     SM6MVE        59  14     0
QSO:  3654 PH 2012-10-27 2358 DL5GAC        59  14     S51CK         59  15     0
QSO:  3654 PH 2012-10-27 2358 DL5GAC        59  14     F4FFH         59  14     0
QSO:  3654 PH 2012-10-27 2359 DL5GAC        59  14     OE6MDF        59  15     0
QSO:  3654 PH 2012-10-27 2359 DL5GAC        59  14     OK1HEH        59  15     0
QSO:  3654 PH 2012-10-28 0000 DL5GAC        59  14     SP3UIW        59  15     0
QSO:  3654 PH 2012-10-28 0002 DL5GAC        59  14     HA7YS         59  15     0
QSO:  3654 PH 2012-10-28 0003 DL5GAC        59  14     G5O           59  14     0
QSO:  3654 PH 2012-10-28 0003 DL5GAC        59  14     EA5HRM        59  14     0
QSO:  3654 PH 2012-10-28 0007 DL5GAC        59  14     PE4BAS        59  14     0
QSO:  3654 PH 2012-10-28 0007 DL5GAC        59  14     SQ8MFB        59  15     0
QSO:  3654 PH 2012-10-28 0008 DL5GAC        59  14     OE4A          59  15     0
QSO:  3654 PH 2012-10-28 0008 DL5GAC        59  14     9A0W          59  15     0
QSO:  3654 PH 2012-10-28 0009 DL5GAC        59  14     OM7AX         59  15     0
QSO:  3654 PH 2012-10-28 0010 DL5GAC        59  14     OZ1ACB        59  14     0
QSO:  3654 PH 2012-10-28 0012 DL5GAC        59  14     DL7LX         59  14     0
QSO:  3654 PH 2012-10-28 0012 DL5GAC        59  14     EA1HNZ        59  14     0
QSO:  3654 PH 2012-10-28 0012 DL5GAC        59  14     DJ1JAY        59  14     0
QSO:  3654 PH 2012-10-28 0013 DL5GAC        59  14     DL1YAF        59  14     0
QSO:  3654 PH 2012-10-28 0014 DL5GAC        59  14     SQ9OUD        59  15     0
QSO:  3654 PH 2012-10-28 0015 DL5GAC        59  14     SQ2PHG        59  15     0
QSO:  3770 PH 2012-10-28 0020 DL5GAC        59  14     Z38N          59  15     0
QSO:  3786 PH 2012-10-28 0020 DL5GAC        59  14     4O3A          59  15     0
QSO:  3722 PH 2012-10-28 0028 DL5GAC        59  14     C5A           59  35     0
QSO:  3790 PH 2012-10-28 0030 DL5GAC        59  14     OM8A          59  15     0
QSO:  3785 PH 2012-10-28 0031 DL5GAC        59  14     E7DX          59  15     0
QSO:  3778 PH 2012-10-28 0031 DL5GAC        59  14     S52ZW         59  15     0
QSO:  3767 PH 2012-10-28 0032 DL5GAC        59  14     IR4M          59  15     0
QSO:  3752 PH 2012-10-28 0034 DL5GAC        59  14     9A2U          59  15     0
QSO:  3741 PH 2012-10-28 0034 DL5GAC        59  14     UZ2M          59  16     0
QSO:  3713 PH 2012-10-28 0036 DL5GAC        59  14     OZ5E          59  14     0
QSO:  3705 PH 2012-10-28 0036 DL5GAC        59  14     LY7A          59  15     0
QSO:  3692 PH 2012-10-28 0037 DL5GAC        59  14     IR6T          59  15     0
QSO:  3687 PH 2012-10-28 0039 DL5GAC        59  14     YR2X          59  20     0
QSO:  3682 PH 2012-10-28 0041 DL5GAC        59  14     OK7O          59  15     0
QSO:  3650 PH 2012-10-28 0045 DL5GAC        59  14     EA3GXJ        59  14     0
QSO:  3751 PH 2012-10-28 0057 DL5GAC        59  14     CR2X          59  14     0
QSO:  7065 PH 2012-10-28 0059 DL5GAC        59  14     PJ4X          59  09     0
QSO:  7199 PH 2012-10-28 0100 DL5GAC        59  14     CR3A          59  33     0
QSO:  7105 PH 2012-10-28 0105 DL5GAC        59  14     VC2T          59  05     0
QSO:  7165 PH 2012-10-28 0107 DL5GAC        59  14     YP7P          59  20     0
QSO:  7070 PH 2012-10-28 0114 DL5GAC        59  14     HK1NA         59  09     0
QSO:  7151 PH 2012-10-28 0115 DL5GAC        59  14     ER4A          59  16     0
QSO:  7079 PH 2012-10-28 0117 DL5GAC        59  14     YP9W          59  20     0
QSO:  7040 PH 2012-10-28 0118 DL5GAC        59  14     OH0X          59  15     0
QSO:  7057 PH 2012-10-28 0119 DL5GAC        59  14     UX4E          59  16     0
QSO:  7066 PH 2012-10-28 0121 DL5GAC        59  14     UO8L          59  17     0
QSO:  7083 PH 2012-10-28 0122 DL5GAC        59  14     EE6E          59  14     0
QSO:  7094 PH 2012-10-28 0123 DL5GAC        59  14     RX1CQ         59  16     0
QSO:  7090 PH 2012-10-28 0124 DL5GAC        59  14     C4W           59  20     0
QSO:  7190 PH 2012-10-28 0126 DL5GAC        59  14     ED3X          59  14     0
QSO:  1846 PH 2012-10-28 0136 DL5GAC        59  14     F8AOF         59  14     0
QSO:  1830 PH 2012-10-28 0139 DL5GAC        59  14     ON4RFA        59  14     0
QSO:  1850 PH 2012-10-28 0140 DL5GAC        59  14     IQ8MD         59  15     0
QSO:  1842 PH 2012-10-28 0141 DL5GAC        59  14     HB3YAT        59  14     0
QSO:  1884 PH 2012-10-28 0143 DL5GAC        59  14     OE3K          59  15     0
QSO:  1832 PH 2012-10-28 0145 DL5GAC        59  14     IF9A          59  15     0
QSO:  1830 PH 2012-10-28 0149 DL5GAC        59  14     LZ9W          59  20     0
QSO:  1843 PH 2012-10-28 0152 DL5GAC        59  14     OM3IAG        59  15     0
QSO:  1828 PH 2012-10-28 0201 DL5GAC        59  14     OH8X          59  15     0
QSO:  1875 PH 2012-10-28 0210 DL5GAC        59  14     OM4C          59  15     0
QSO:  1869 PH 2012-10-28 0428 DL5GAC        59  14     G5O           59  14     0
QSO:  1880 PH 2012-10-28 0431 DL5GAC        59  14     OM8A          59  15     0
QSO:  1862 PH 2012-10-28 0433 DL5GAC        59  14     OK1TN         59  15     0
QSO:  1830 PH 2012-10-28 0434 DL5GAC        59  14     II2S          59  15     0
QSO:  1866 PH 2012-10-28 0437 DL5GAC        59  14     S53I          59  15     0
QSO:  1886 PH 2012-10-28 0440 DL5GAC        59  14     OK1JOK        59  15     0
QSO:  1893 PH 2012-10-28 0442 DL5GAC        59  14     YO3APJ        59  20     0
QSO:  3806 PH 2012-10-28 0448 DL5GAC        59  14     K3ZO          59  05     0
QSO:  3813 PH 2012-10-28 0449 DL5GAC        59  14     K1LZ          59  05     0
QSO:  3833 PH 2012-10-28 0450 DL5GAC        59  14     WA1N          59  05     0
QSO:  3811 PH 2012-10-28 0456 DL5GAC        59  14     WK1Q          59  05     0
QSO:  3694 PH 2012-10-28 0456 DL5GAC        59  14     HG7T          59  15     0
QSO:  3661 PH 2012-10-28 0457 DL5GAC        59  14     HA5BSW        59  15     0
QSO:  3742 PH 2012-10-28 0457 DL5GAC        59  14     TM1T          59  14     0
QSO:  3782 PH 2012-10-28 0458 DL5GAC        59  14     HA8RM         59  15     0
QSO:  3744 PH 2012-10-28 0458 DL5GAC        59  14     OL2U          59  15     0
QSO:  3687 PH 2012-10-28 0459 DL5GAC        59  14     TK9R          59  15     0
QSO:  3682 PH 2012-10-28 0500 DL5GAC        59  14     EB3CW         59  14     0
QSO:  3672 PH 2012-10-28 0500 DL5GAC        59  14     S57AL         59  15     0
QSO:  3759 PH 2012-10-28 0504 DL5GAC        59  14     EU3NA         59  16     0
QSO:  3759 PH 2012-10-28 0504 DL5GAC        59  14     PI4DX         59  14     0
QSO:  3759 PH 2012-10-28 0506 DL5GAC        59  14     DF2FM         59  14     0
QSO:  3759 PH 2012-10-28 0507 DL5GAC        59  14     OK2RVM        59  15     0
QSO:  3759 PH 2012-10-28 0508 DL5GAC        59  14     IR8A          59  15     0
QSO:  3759 PH 2012-10-28 0509 DL5GAC        59  14     EA3CI         59  14     0
QSO:  3759 PH 2012-10-28 0510 DL5GAC        59  14     G3B           59  14     0
QSO:  3759 PH 2012-10-28 0511 DL5GAC        59  14     I5DOF         59  15     0
QSO:  3759 PH 2012-10-28 0512 DL5GAC        59  14     YO2MTG        59  20     0
QSO:  3759 PH 2012-10-28 0512 DL5GAC        59  14     IV3NVB        59  15     0
QSO:  3759 PH 2012-10-28 0513 DL5GAC        59  14     IS0M          59  15     0
QSO:  3759 PH 2012-10-28 0513 DL5GAC        59  14     PA3CJP        59  14     0
QSO:  3759 PH 2012-10-28 0513 DL5GAC        59  14     EC2DX         59  14     0
QSO:  3759 PH 2012-10-28 0514 DL5GAC        59  14     SP6PZG        59  15     0
QSO:  3743 PH 2012-10-28 0519 DL5GAC        59  14     TF3W          59  40     0
QSO:  3709 PH 2012-10-28 0520 DL5GAC        59  14     OH0X          59  15     0
QSO:  3707 PH 2012-10-28 0520 DL5GAC        59  14     CN3A          59  33     0
QSO:  7048 PH 2012-10-28 0524 DL5GAC        59  14     PS2T          59  11     0
QSO:  7054 PH 2012-10-28 0525 DL5GAC        59  14     VP5/W9RN      59  08     0
QSO:  7069 PH 2012-10-28 0526 DL5GAC        59  14     PJ2T          59  09     0
QSO:  7074 PH 2012-10-28 0526 DL5GAC        59  14     EW8NN         59  16     0
QSO:  7084 PH 2012-10-28 0526 DL5GAC        59  14     YO3APJ        59  20     0
QSO:  7093 PH 2012-10-28 0528 DL5GAC        59  14     OE6Z          59  15     0
QSO:  7097 PH 2012-10-28 0529 DL5GAC        59  14     NP4Z          59  08     0
QSO:  7120 PH 2012-10-28 0530 DL5GAC        59  14     CR3L          59  33     0
QSO:  7145 PH 2012-10-28 0533 DL5GAC        59  14     W2RE          59  05     0
QSO:  7194 PH 2012-10-28 0544 DL5GAC        59  14     9Y4W          59  09     0
QSO:  7139 PH 2012-10-28 0545 DL5GAC        59  14     W4RM          59  05     0
QSO:  7133 PH 2012-10-28 0548 DL5GAC        59  14     NA2U          59  05     0
QSO:  7097 PH 2012-10-28 0549 DL5GAC        59  14     CT2IOV        59  14     0
QSO:  7148 PH 2012-10-28 0553 DL5GAC        59  14     D4C           59  35     0
QSO:  7135 PH 2012-10-28 0554 DL5GAC        59  14     9H9X          59  15     0
QSO:  7049 PH 2012-10-28 0555 DL5GAC        59  14     8P5A          59  08     0
QSO:  7144 PH 2012-10-28 0556 DL5GAC        59  14     W2FU          59  05     0
QSO:  7117 PH 2012-10-28 0557 DL5GAC        59  14     IF9A          59  15     0
QSO:  7083 PH 2012-10-28 0558 DL5GAC        59  14     EA3GLB        59  14     0
QSO:  7088 PH 2012-10-28 0558 DL5GAC        59  14     S57AL         59  15     0
QSO:  7095 PH 2012-10-28 0600 DL5GAC        59  14     SP6PZG        59  15     0
QSO:  7125 PH 2012-10-28 0604 DL5GAC        59  14     9A1P          59  15     0
QSO:  7140 PH 2012-10-28 0605 DL5GAC        59  14     GM2T          59  14     0
QSO:  7153 PH 2012-10-28 0607 DL5GAC        59  14     TM6M          59  14     0
QSO:  7155 PH 2012-10-28 0607 DL5GAC        59  14     HG90ST        59  15     0
QSO:  7166 PH 2012-10-28 0610 DL5GAC        59  14     SP2KPD        59  15     0
QSO:  7172 PH 2012-10-28 0610 DL5GAC        59  14     N1MM          59  05     0
QSO:  7180 PH 2012-10-28 0612 DL5GAC        59  14     S58FA         59  15     0
QSO:  7181 PH 2012-10-28 0613 DL5GAC        59  14     IO5O          59  15     0
QSO:  7187 PH 2012-10-28 0615 DL5GAC        59  14     PI4CG         59  14     0
QSO:  7189 PH 2012-10-28 0615 DL5GAC        59  14     EE2K          59  14     0
QSO:  7191 PH 2012-10-28 0616 DL5GAC        59  14     EA1FDI        59  14     0
QSO:  7196 PH 2012-10-28 0616 DL5GAC        59  14     PI4EME        59  14     0
QSO:  7093 PH 2012-10-28 0620 DL5GAC        59  14     VP2MDG        59  08     0
QSO:  7107 PH 2012-10-28 0622 DL5GAC        59  14     S52W          59  15     0
QSO:  7107 PH 2012-10-28 0623 DL5GAC        59  14     EW7BR         59  16     0
QSO:  7107 PH 2012-10-28 0624 DL5GAC        59  14     SO2W          59  15     0
QSO:  7107 PH 2012-10-28 0624 DL5GAC        59  14     SV3ICL        59  20     0
QSO:  7107 PH 2012-10-28 0625 DL5GAC        59  14     G7N           59  14     0
QSO:  7107 PH 2012-10-28 0625 DL5GAC        59  14     DL6NDW        59  14     0
QSO:  7107 PH 2012-10-28 0625 DL5GAC        59  14     PA2LS         59  14     0
QSO:  7107 PH 2012-10-28 0626 DL5GAC        59  14     S50XX         59  15     0
QSO:  7107 PH 2012-10-28 0626 DL5GAC        59  14     IZ4EKI        59  15     0
QSO:  7107 PH 2012-10-28 0626 DL5GAC        59  14     F4DSK         59  14     0
QSO:  7107 PH 2012-10-28 0626 DL5GAC        59  14     EA5URT        59  14     0
QSO:  7107 PH 2012-10-28 0627 DL5GAC        59  14     IK2VFW        59  15     0
QSO:  7107 PH 2012-10-28 0628 DL5GAC        59  14     DL9NDV        59  14     0
QSO:  7107 PH 2012-10-28 0629 DL5GAC        59  14     LZ1SMX        59  20     0
QSO:  7107 PH 2012-10-28 0629 DL5GAC        59  14     M4A           59  14     0
QSO:  7107 PH 2012-10-28 0630 DL5GAC        59  14     PE2HLA        59  14     0
QSO:  7107 PH 2012-10-28 0630 DL5GAC        59  14     IT9IZY        59  15     0
QSO:  7107 PH 2012-10-28 0630 DL5GAC        59  14     HB9TOC        59  14     0
QSO:  7107 PH 2012-10-28 0631 DL5GAC        59  14     SP7TEX        59  15     0
QSO:  7107 PH 2012-10-28 0631 DL5GAC        59  14     PA0EMO        59  14     0
QSO:  7107 PH 2012-10-28 0631 DL5GAC        59  14     OK2BRS        59  15     0
QSO:  7107 PH 2012-10-28 0632 DL5GAC        59  14     IZ3YAW        59  15     0
QSO:  7107 PH 2012-10-28 0632 DL5GAC        59  14     OH2LU         59  15     0
QSO:  7107 PH 2012-10-28 0634 DL5GAC        59  14     IQ1IM         59  15     0
QSO:  7107 PH 2012-10-28 0634 DL5GAC        59  14     IQ8MD         59  15     0
QSO:  7107 PH 2012-10-28 0634 DL5GAC        59  14     SP8CGU        59  15     0
QSO:  7107 PH 2012-10-28 0635 DL5GAC        59  14     IK4UXA        59  15     0
QSO:  7107 PH 2012-10-28 0636 DL5GAC        59  14     SM6VYP        59  14     0
QSO:  7107 PH 2012-10-28 0637 DL5GAC        59  14     DF1QQ         59  14     0
QSO:  7107 PH 2012-10-28 0637 DL5GAC        59  14     DL9GCG        59  14     0
QSO:  7107 PH 2012-10-28 0638 DL5GAC        59  14     PF9A          59  14     0
QSO:  7107 PH 2012-10-28 0638 DL5GAC        59  14     SE6Y          59  14     0
QSO:  7107 PH 2012-10-28 0639 DL5GAC        59  14     9A2GA         59  15     0
QSO:  7107 PH 2012-10-28 0639 DL5GAC        59  14     HA7NK         59  15     0
QSO:  7107 PH 2012-10-28 0639 DL5GAC        59  14     VE3CX         59  04     0
QSO:  7107 PH 2012-10-28 0639 DL5GAC        59  14     OE9MDV        59  15     0
QSO:  7107 PH 2012-10-28 0640 DL5GAC        59  14     PC2F          59  14     0
QSO:  7107 PH 2012-10-28 0640 DL5GAC        59  14     EI4CF         59  14     0
QSO:  7107 PH 2012-10-28 0643 DL5GAC        59  14     SP6OPZ        59  15     0
QSO:  7107 PH 2012-10-28 0643 DL5GAC        59  14     SP8BOZ        59  15     0
QSO:  7107 PH 2012-10-28 0645 DL5GAC        59  14     F5BWS         59  14     0
QSO:  7107 PH 2012-10-28 0645 DL5GAC        59  14     F5RJW         59  14     0
QSO:  7107 PH 2012-10-28 0645 DL5GAC        59  14     PA8KW         59  14     0
QSO:  7107 PH 2012-10-28 0646 DL5GAC        59  14     IK4RVG        59  15     0
QSO:  7107 PH 2012-10-28 0646 DL5GAC        59  14     F4BIV         59  14     0
QSO:  7107 PH 2012-10-28 0647 DL5GAC        59  14     LA5LJA        59  14     0
QSO:  7107 PH 2012-10-28 0647 DL5GAC        59  14     OE6HLF        59  15     0
QSO:  7107 PH 2012-10-28 0648 DL5GAC        59  14     PA3DBS        59  14     0
QSO:  7107 PH 2012-10-28 0648 DL5GAC        59  14     DL3YAF        59  14     0
QSO:  7107 PH 2012-10-28 0648 DL5GAC        59  14     DK7CH         59  14     0
QSO:  7107 PH 2012-10-28 0649 DL5GAC        59  14     LY2OM         59  15     0
QSO:  7107 PH 2012-10-28 0649 DL5GAC        59  14     ON4RFA        59  14     0
QSO:  7107 PH 2012-10-28 0650 DL5GAC        59  14     F4GDI         59  14     0
QSO:  7107 PH 2012-10-28 0650 DL5GAC        59  14     M0DYI         59  14     0
QSO:  7107 PH 2012-10-28 0651 DL5GAC        59  14     F5OHH         59  14     0
QSO:  7107 PH 2012-10-28 0651 DL5GAC        59  14     IN3IKF        59  15     0
QSO:  7107 PH 2012-10-28 0652 DL5GAC        59  14     EA6/DK5IR     59  14     0
QSO:  7107 PH 2012-10-28 0652 DL5GAC        59  14     EE3C          59  14     0
QSO:  7107 PH 2012-10-28 0652 DL5GAC        59  14     I0LYO         59  15     0
QSO:  7107 PH 2012-10-28 0652 DL5GAC        59  14     S56B          59  15     0
QSO:  7107 PH 2012-10-28 0653 DL5GAC        59  14     SN2Q          59  15     0
QSO:  7107 PH 2012-10-28 0653 DL5GAC        59  14     F5TLZ         59  14     0
QSO:  7107 PH 2012-10-28 0654 DL5GAC        59  14     ED5K          59  14     0
QSO:  7107 PH 2012-10-28 0654 DL5GAC        59  14     S56WYB        59  15     0
QSO:  7107 PH 2012-10-28 0654 DL5GAC        59  14     SQ4G          59  15     0
QSO:  7107 PH 2012-10-28 0655 DL5GAC        59  14     UT8NQ         59  16     0
QSO:  7107 PH 2012-10-28 0656 DL5GAC        59  14     SP6JZP        59  15     0
